Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.677068(47.677068),data_time: 47.037609(47.037609),train_time: 0.639458(0.639458)
 522 th batch,total_time: 0.042056(0.134140),data_time: 0.015781(0.107691),train_time: 0.026276(0.026450)
 523 th batch,total_time: 0.040735(0.133962),data_time: 0.015081(0.107514),train_time: 0.025654(0.026448)
 524 th batch,total_time: 0.042862(0.133789),data_time: 0.017032(0.107342),train_time: 0.025830(0.026447)
 525 th batch,total_time: 0.040412(0.133611),data_time: 0.015630(0.107167),train_time: 0.024782(0.026444)
 526 th batch,total_time: 0.041802(0.133437),data_time: 0.016358(0.106995),train_time: 0.025444(0.026442)
 527 th batch,total_time: 0.042495(0.133265),data_time: 0.016636(0.106824),train_time: 0.025860(0.026441)
 528 th batch,total_time: 0.042454(0.133093),data_time: 0.015584(0.106651),train_time: 0.026870(0.026442)
 529 th batch,total_time: 0.041116(0.132919),data_time: 0.015162(0.106479),train_time: 0.025954(0.026441)
 530 th batch,total_time: 0.041476(0.132747),data_time: 0.015751(0.106308),train_time: 0.025725(0.026439)
 531 th batch,total_time: 0.042641(0.132578),data_time: 0.016037(0.106138),train_time: 0.026605(0.026440)
 532 th batch,total_time: 0.040589(0.132405),data_time: 0.015185(0.105968),train_time: 0.025404(0.026438)
 533 th batch,total_time: 0.042315(0.132237),data_time: 0.016414(0.105800),train_time: 0.025901(0.026437)
 534 th batch,total_time: 0.042445(0.132069),data_time: 0.016802(0.105634),train_time: 0.025642(0.026435)
 535 th batch,total_time: 0.042283(0.131901),data_time: 0.016360(0.105467),train_time: 0.025924(0.026434)
 536 th batch,total_time: 0.042135(0.131734),data_time: 0.016382(0.105301),train_time: 0.025753(0.026433)
 537 th batch,total_time: 0.042018(0.131567),data_time: 0.016258(0.105136),train_time: 0.025761(0.026432)
 538 th batch,total_time: 0.042043(0.131401),data_time: 0.015879(0.104970),train_time: 0.026164(0.026431)
 539 th batch,total_time: 0.040846(0.131233),data_time: 0.015381(0.104804),train_time: 0.025465(0.026429)
 463 th batch,total_time: 0.041919(0.146047),data_time: 0.016931(0.118256),train_time: 0.024989(0.027792)
 464 th batch,total_time: 0.045213(0.145830),data_time: 0.018956(0.118042),train_time: 0.026257(0.027788)
 465 th batch,total_time: 0.040678(0.145605),data_time: 0.015985(0.117823),train_time: 0.024693(0.027782)
 466 th batch,total_time: 0.041555(0.145382),data_time: 0.017192(0.117607),train_time: 0.024363(0.027774)
 467 th batch,total_time: 0.040338(0.145157),data_time: 0.015616(0.117390),train_time: 0.024722(0.027768)
 468 th batch,total_time: 0.044580(0.144943),data_time: 0.018286(0.117178),train_time: 0.026295(0.027765)
 469 th batch,total_time: 0.041852(0.144724),data_time: 0.017162(0.116965),train_time: 0.024691(0.027758)
 470 th batch,total_time: 0.042287(0.144506),data_time: 0.016992(0.116753),train_time: 0.025295(0.027753)
 471 th batch,total_time: 0.041668(0.144288),data_time: 0.016636(0.116541),train_time: 0.025032(0.027747)
 472 th batch,total_time: 0.045755(0.144080),data_time: 0.019505(0.116336),train_time: 0.026249(0.027744)
 473 th batch,total_time: 0.044499(0.143870),data_time: 0.016748(0.116126),train_time: 0.027751(0.027744)
 474 th batch,total_time: 0.038759(0.143649),data_time: 0.013731(0.115910),train_time: 0.025028(0.027738)
 475 th batch,total_time: 0.042548(0.143436),data_time: 0.017627(0.115704),train_time: 0.024921(0.027732)
 476 th batch,total_time: 0.041788(0.143223),data_time: 0.017043(0.115497),train_time: 0.024745(0.027726)
 477 th batch,total_time: 0.042048(0.143011),data_time: 0.017268(0.115291),train_time: 0.024780(0.027720)
 478 th batch,total_time: 0.043433(0.142804),data_time: 0.017713(0.115088),train_time: 0.025721(0.027716)
 479 th batch,total_time: 0.042439(0.142594),data_time: 0.016480(0.114882),train_time: 0.025960(0.027712)
 480 th batch,total_time: 0.041978(0.142385),data_time: 0.015884(0.114676),train_time: 0.026094(0.027709)
 481 th batch,total_time: 0.040033(0.142173),data_time: 0.014747(0.114469),train_time: 0.025287(0.027704)
 482 th batch,total_time: 0.043264(0.141968),data_time: 0.017136(0.114268),train_time: 0.026129(0.027701)
 483 th batch,total_time: 0.041163(0.141760),data_time: 0.016426(0.114065),train_time: 0.024737(0.027694)
 484 th batch,total_time: 0.042034(0.141554),data_time: 0.017084(0.113866),train_time: 0.024949(0.027689)
 485 th batch,total_time: 0.042799(0.141351),data_time: 0.017219(0.113667),train_time: 0.025580(0.027684)
 486 th batch,total_time: 0.045051(0.141153),data_time: 0.018167(0.113471),train_time: 0.026884(0.027683)
 487 th batch,total_time: 0.042264(0.140951),data_time: 0.017012(0.113273),train_time: 0.025251(0.027678)
 488 th batch,total_time: 0.041493(0.140747),data_time: 0.016675(0.113075),train_time: 0.024817(0.027672)
 489 th batch,total_time: 0.031519(0.140524),data_time: 0.015954(0.112877),train_time: 0.015565(0.027647)
 490 th batch,total_time: 0.041390(0.140322),data_time: 0.025125(0.112698),train_time: 0.016266(0.027624)
 491 th batch,total_time: 0.042638(0.140124),data_time: 0.027168(0.112525),train_time: 0.015470(0.027599)
 492 th batch,total_time: 0.042580(0.139926),data_time: 0.026579(0.112350),train_time: 0.016001(0.027576)
 493 th batch,total_time: 0.040727(0.139725),data_time: 0.025213(0.112174),train_time: 0.015514(0.027551)
 494 th batch,total_time: 0.041337(0.139526),data_time: 0.025705(0.111999),train_time: 0.015632(0.027527)
 495 th batch,total_time: 0.041222(0.139328),data_time: 0.025872(0.111826),train_time: 0.015350(0.027503)
 496 th batch,total_time: 0.041622(0.139132),data_time: 0.026334(0.111654),train_time: 0.015288(0.027478)
 497 th batch,total_time: 0.040993(0.138935),data_time: 0.025027(0.111480),train_time: 0.015966(0.027455)
 498 th batch,total_time: 0.042977(0.138742),data_time: 0.027323(0.111311),train_time: 0.015654(0.027431)
 499 th batch,total_time: 0.041037(0.138547),data_time: 0.024920(0.111138),train_time: 0.016117(0.027409)
 500 th batch,total_time: 0.042672(0.138356),data_time: 0.027209(0.110971),train_time: 0.015463(0.027385)
 501 th batch,total_time: 0.041933(0.138163),data_time: 0.026405(0.110802),train_time: 0.015529(0.027361)
 502 th batch,total_time: 0.042527(0.137973),data_time: 0.026417(0.110634),train_time: 0.016111(0.027339)
 503 th batch,total_time: 0.042546(0.137784),data_time: 0.027221(0.110469),train_time: 0.015325(0.027315)
 504 th batch,total_time: 0.041544(0.137593),data_time: 0.026003(0.110302),train_time: 0.015541(0.027292)
 505 th batch,total_time: 0.041110(0.137403),data_time: 0.025348(0.110134),train_time: 0.015761(0.027269)
 506 th batch,total_time: 0.040626(0.137212),data_time: 0.024944(0.109966),train_time: 0.015683(0.027246)
 507 th batch,total_time: 0.042274(0.137025),data_time: 0.026832(0.109802),train_time: 0.015441(0.027223)
 508 th batch,total_time: 0.042782(0.136840),data_time: 0.027354(0.109640),train_time: 0.015428(0.027200)
 509 th batch,total_time: 0.041474(0.136653),data_time: 0.025996(0.109476),train_time: 0.015477(0.027177)
 510 th batch,total_time: 0.051762(0.136487),data_time: 0.026209(0.109313),train_time: 0.025553(0.027174)
 511 th batch,total_time: 0.041375(0.136301),data_time: 0.016920(0.109133),train_time: 0.024454(0.027168)
 512 th batch,total_time: 0.042319(0.136118),data_time: 0.017194(0.108953),train_time: 0.025125(0.027164)
 513 th batch,total_time: 0.041298(0.135933),data_time: 0.015564(0.108772),train_time: 0.025734(0.027162)
 514 th batch,total_time: 0.041724(0.135750),data_time: 0.016660(0.108593),train_time: 0.025064(0.027157)
 515 th batch,total_time: 0.040560(0.135566),data_time: 0.015443(0.108412),train_time: 0.025117(0.027153)
 516 th batch,total_time: 0.042913(0.135387),data_time: 0.017890(0.108237),train_time: 0.025023(0.027149)
 517 th batch,total_time: 0.042232(0.135207),data_time: 0.016767(0.108061),train_time: 0.025466(0.027146)
 518 th batch,total_time: 0.042634(0.135028),data_time: 0.016991(0.107885),train_time: 0.025643(0.027143)
 519 th batch,total_time: 0.041451(0.134848),data_time: 0.016567(0.107710),train_time: 0.024884(0.027139)
 520 th batch,total_time: 0.042313(0.134671),data_time: 0.017231(0.107536),train_time: 0.025082(0.027135)
 521 th batch,total_time: 0.040836(0.134491),data_time: 0.015804(0.107360),train_time: 0.025031(0.027131)
 522 th batch,total_time: 0.041462(0.134313),data_time: 0.016275(0.107186),train_time: 0.025187(0.027127)
 523 th batch,total_time: 0.043556(0.134140),data_time: 0.018283(0.107016),train_time: 0.025273(0.027124)
 524 th batch,total_time: 0.041617(0.133964),data_time: 0.016933(0.106845),train_time: 0.024684(0.027119)
 525 th batch,total_time: 0.041382(0.133788),data_time: 0.017137(0.106674),train_time: 0.024245(0.027114)
 526 th batch,total_time: 0.041883(0.133613),data_time: 0.017396(0.106505),train_time: 0.024487(0.027109)
 527 th batch,total_time: 0.042275(0.133440),data_time: 0.017275(0.106336),train_time: 0.025000(0.027105)
 528 th batch,total_time: 0.041874(0.133267),data_time: 0.016983(0.106167),train_time: 0.024892(0.027100)
 529 th batch,total_time: 0.042535(0.133096),data_time: 0.015986(0.105997),train_time: 0.026549(0.027099)
 530 th batch,total_time: 0.041749(0.132924),data_time: 0.016915(0.105829),train_time: 0.024834(0.027095)
 531 th batch,total_time: 0.040981(0.132751),data_time: 0.016051(0.105660),train_time: 0.024930(0.027091)
 532 th batch,total_time: 0.043277(0.132583),data_time: 0.018297(0.105496),train_time: 0.024980(0.027087)
 533 th batch,total_time: 0.042817(0.132415),data_time: 0.017457(0.105331),train_time: 0.025360(0.027084)
 534 th batch,total_time: 0.041351(0.132245),data_time: 0.016791(0.105166),train_time: 0.024560(0.027079)
 535 th batch,total_time: 0.042028(0.132077),data_time: 0.017049(0.105002),train_time: 0.024980(0.027075)
 536 th batch,total_time: 0.042792(0.131911),data_time: 0.017591(0.104839),train_time: 0.025201(0.027072)
 537 th batch,total_time: 0.041514(0.131742),data_time: 0.016132(0.104674),train_time: 0.025382(0.027069)
 538 th batch,total_time: 0.041881(0.131576),data_time: 0.016544(0.104510),train_time: 0.025337(0.027065)
 539 th batch,total_time: 0.042695(0.131411),data_time: 0.017854(0.104350),train_time: 0.024841(0.027061)
 540 th batch,total_time: 0.042134(0.131246),data_time: 0.017054(0.104189),train_time: 0.025080(0.027058)
 541 th batch,total_time: 0.041990(0.131081),data_time: 0.016570(0.104027),train_time: 0.025420(0.027055)
 542 th batch,total_time: 0.041129(0.130916),data_time: 0.016207(0.103865),train_time: 0.024922(0.027051)
 543 th batch,total_time: 0.042069(0.130752),data_time: 0.017506(0.103706),train_time: 0.024564(0.027046)
 544 th batch,total_time: 0.042330(0.130590),data_time: 0.017464(0.103548),train_time: 0.024866(0.027042)
 545 th batch,total_time: 0.040769(0.130426),data_time: 0.015685(0.103387),train_time: 0.025084(0.027038)
 546 th batch,total_time: 0.043281(0.130266),data_time: 0.018823(0.103233),train_time: 0.024458(0.027034)
 547 th batch,total_time: 0.041665(0.130105),data_time: 0.015780(0.103073),train_time: 0.025885(0.027032)
 548 th batch,total_time: 0.042526(0.129945),data_time: 0.017780(0.102918),train_time: 0.024746(0.027027)
 549 th batch,total_time: 0.042480(0.129786),data_time: 0.017249(0.102762),train_time: 0.025231(0.027024)
 550 th batch,total_time: 0.041115(0.129625),data_time: 0.016257(0.102605),train_time: 0.024858(0.027020)
 551 th batch,total_time: 0.041209(0.129465),data_time: 0.016763(0.102449),train_time: 0.024447(0.027016)
 552 th batch,total_time: 0.042258(0.129307),data_time: 0.018000(0.102297),train_time: 0.024257(0.027011)
 553 th batch,total_time: 0.041815(0.129149),data_time: 0.016740(0.102142),train_time: 0.025075(0.027007)
 554 th batch,total_time: 0.040524(0.128990),data_time: 0.015848(0.101987),train_time: 0.024677(0.027003)
 555 th batch,total_time: 0.042058(0.128833),data_time: 0.017514(0.101835),train_time: 0.024544(0.026999)
 556 th batch,total_time: 0.041669(0.128677),data_time: 0.016848(0.101682),train_time: 0.024821(0.026995)
 557 th batch,total_time: 0.041383(0.128521),data_time: 0.016890(0.101530),train_time: 0.024493(0.026990)
 558 th batch,total_time: 0.041900(0.128366),data_time: 0.017271(0.101380),train_time: 0.024629(0.026986)
 559 th batch,total_time: 0.044947(0.128217),data_time: 0.018787(0.101232),train_time: 0.026160(0.026984)
 560 th batch,total_time: 0.042153(0.128063),data_time: 0.017409(0.101083),train_time: 0.024744(0.026980)
 561 th batch,total_time: 0.040872(0.127908),data_time: 0.015879(0.100931),train_time: 0.024992(0.026977)
 562 th batch,total_time: 0.042693(0.127757),data_time: 0.018088(0.100784),train_time: 0.024606(0.026973)
 563 th batch,total_time: 0.042019(0.127605),data_time: 0.016996(0.100635),train_time: 0.025023(0.026969)
 564 th batch,total_time: 0.041258(0.127452),data_time: 0.016595(0.100487),train_time: 0.024663(0.026965)
 565 th batch,total_time: 0.042777(0.127302),data_time: 0.017143(0.100339),train_time: 0.025634(0.026963)
 566 th batch,total_time: 0.041618(0.127151),data_time: 0.016478(0.100192),train_time: 0.025140(0.026960)
 567 th batch,total_time: 0.041478(0.127000),data_time: 0.016753(0.100045),train_time: 0.024725(0.026956)
 568 th batch,total_time: 0.041119(0.126849),data_time: 0.016815(0.099898),train_time: 0.024303(0.026951)
 569 th batch,total_time: 0.040723(0.126698),data_time: 0.016286(0.099752),train_time: 0.024437(0.026947)
 570 th batch,total_time: 0.040729(0.126548),data_time: 0.016230(0.099605),train_time: 0.024499(0.026942)
 571 th batch,total_time: 0.042299(0.126400),data_time: 0.017983(0.099463),train_time: 0.024316(0.026938)
 572 th batch,total_time: 0.041400(0.126252),data_time: 0.017155(0.099319),train_time: 0.024246(0.026933)
 573 th batch,total_time: 0.042586(0.126106),data_time: 0.017512(0.099177),train_time: 0.025074(0.026930)
 574 th batch,total_time: 0.041371(0.125959),data_time: 0.016612(0.099033),train_time: 0.024759(0.026926)
 575 th batch,total_time: 0.041745(0.125813),data_time: 0.016926(0.098890),train_time: 0.024818(0.026922)
 576 th batch,total_time: 0.041907(0.125667),data_time: 0.017301(0.098749),train_time: 0.024606(0.026918)
 577 th batch,total_time: 0.041497(0.125522),data_time: 0.015770(0.098605),train_time: 0.025727(0.026916)
 578 th batch,total_time: 0.044137(0.125381),data_time: 0.019733(0.098469),train_time: 0.024404(0.026912)
 579 th batch,total_time: 0.042383(0.125238),data_time: 0.016191(0.098327),train_time: 0.026192(0.026911)
 580 th batch,total_time: 0.043098(0.125097),data_time: 0.018356(0.098190),train_time: 0.024742(0.026907)
 581 th batch,total_time: 0.041939(0.124954),data_time: 0.017010(0.098050),train_time: 0.024928(0.026904)
 582 th batch,total_time: 0.041988(0.124811),data_time: 0.017117(0.097911),train_time: 0.024871(0.026900)
 583 th batch,total_time: 0.041525(0.124669),data_time: 0.016755(0.097772),train_time: 0.024770(0.026896)
 584 th batch,total_time: 0.041575(0.124527),data_time: 0.016813(0.097634),train_time: 0.024762(0.026893)
 585 th batch,total_time: 0.041308(0.124385),data_time: 0.015847(0.097494),train_time: 0.025461(0.026890)
 586 th batch,total_time: 0.041202(0.124243),data_time: 0.015824(0.097355),train_time: 0.025378(0.026888)
 587 th batch,total_time: 0.043525(0.124106),data_time: 0.017801(0.097220),train_time: 0.025724(0.026886)
 588 th batch,total_time: 0.046389(0.123974),data_time: 0.019019(0.097087),train_time: 0.027370(0.026887)
 589 th batch,total_time: 0.045184(0.123840),data_time: 0.019731(0.096956),train_time: 0.025453(0.026884)
 590 th batch,total_time: 0.041398(0.123701),data_time: 0.016942(0.096821),train_time: 0.024456(0.026880)
 591 th batch,total_time: 0.042903(0.123564),data_time: 0.018060(0.096688),train_time: 0.024844(0.026877)
 592 th batch,total_time: 0.042631(0.123428),data_time: 0.017894(0.096555),train_time: 0.024737(0.026873)
 593 th batch,total_time: 0.040411(0.123288),data_time: 0.015725(0.096419),train_time: 0.024686(0.026869)
 594 th batch,total_time: 0.042705(0.123153),data_time: 0.018227(0.096287),train_time: 0.024477(0.026865)
 595 th batch,total_time: 0.040498(0.123014),data_time: 0.015640(0.096152),train_time: 0.024858(0.026862)
 596 th batch,total_time: 0.042126(0.122878),data_time: 0.017450(0.096020),train_time: 0.024676(0.026858)
 597 th batch,total_time: 0.041807(0.122743),data_time: 0.017277(0.095889),train_time: 0.024530(0.026854)
 598 th batch,total_time: 0.041713(0.122608),data_time: 0.017307(0.095757),train_time: 0.024406(0.026850)
 599 th batch,total_time: 0.042047(0.122473),data_time: 0.017326(0.095627),train_time: 0.024720(0.026847)
 600 th batch,total_time: 0.042601(0.122340),data_time: 0.016690(0.095495),train_time: 0.025911(0.026845)
 601 th batch,total_time: 0.039566(0.122203),data_time: 0.014817(0.095361),train_time: 0.024750(0.026842)
 602 th batch,total_time: 0.042120(0.122070),data_time: 0.016428(0.095230),train_time: 0.025693(0.026840)
 603 th batch,total_time: 0.045074(0.121943),data_time: 0.019074(0.095104),train_time: 0.025999(0.026838)
 604 th batch,total_time: 0.042653(0.121812),data_time: 0.017290(0.094976),train_time: 0.025363(0.026836)
 605 th batch,total_time: 0.041722(0.121679),data_time: 0.017003(0.094847),train_time: 0.024718(0.026832)
 606 th batch,total_time: 0.041680(0.121548),data_time: 0.016889(0.094719),train_time: 0.024791(0.026829)
 607 th batch,total_time: 0.041633(0.121416),data_time: 0.017254(0.094591),train_time: 0.024379(0.026825)
 608 th batch,total_time: 0.043031(0.121288),data_time: 0.018325(0.094466),train_time: 0.024706(0.026822)
 609 th batch,total_time: 0.040493(0.121155),data_time: 0.015792(0.094337),train_time: 0.024700(0.026818)
 610 th batch,total_time: 0.042420(0.121026),data_time: 0.017893(0.094212),train_time: 0.024527(0.026814)
 611 th batch,total_time: 0.040807(0.120895),data_time: 0.015606(0.094083),train_time: 0.025202(0.026812)
 612 th batch,total_time: 0.042679(0.120768),data_time: 0.017727(0.093959),train_time: 0.024953(0.026809)
 613 th batch,total_time: 0.041783(0.120639),data_time: 0.016996(0.093834),train_time: 0.024786(0.026805)
 614 th batch,total_time: 0.041627(0.120510),data_time: 0.017140(0.093709),train_time: 0.024488(0.026802)
 615 th batch,total_time: 0.042173(0.120383),data_time: 0.017662(0.093585),train_time: 0.024511(0.026798)
 616 th batch,total_time: 0.046195(0.120263),data_time: 0.019888(0.093466),train_time: 0.026306(0.026797)
 540 th batch,total_time: 0.041595(0.131068),data_time: 0.015899(0.104640),train_time: 0.025697(0.026428)
 541 th batch,total_time: 0.041455(0.130902),data_time: 0.015952(0.104476),train_time: 0.025503(0.026426)
 542 th batch,total_time: 0.041643(0.130738),data_time: 0.016224(0.104314),train_time: 0.025419(0.026425)
 543 th batch,total_time: 0.041702(0.130574),data_time: 0.016385(0.104152),train_time: 0.025318(0.026422)
 544 th batch,total_time: 0.044900(0.130417),data_time: 0.016938(0.103992),train_time: 0.027962(0.026425)
 545 th batch,total_time: 0.040268(0.130252),data_time: 0.014072(0.103827),train_time: 0.026196(0.026425)
 546 th batch,total_time: 0.041861(0.130091),data_time: 0.015668(0.103666),train_time: 0.026193(0.026424)
 547 th batch,total_time: 0.041665(0.129929),data_time: 0.016090(0.103506),train_time: 0.025574(0.026423)
 548 th batch,total_time: 0.041038(0.129767),data_time: 0.015522(0.103346),train_time: 0.025515(0.026421)
 549 th batch,total_time: 0.041678(0.129607),data_time: 0.016234(0.103188),train_time: 0.025445(0.026419)
 550 th batch,total_time: 0.041901(0.129448),data_time: 0.016196(0.103030),train_time: 0.025704(0.026418)
 551 th batch,total_time: 0.042421(0.129290),data_time: 0.016355(0.102873),train_time: 0.026066(0.026418)
 552 th batch,total_time: 0.040861(0.129130),data_time: 0.015565(0.102715),train_time: 0.025296(0.026416)
 553 th batch,total_time: 0.041470(0.128972),data_time: 0.015875(0.102558),train_time: 0.025595(0.026414)
 554 th batch,total_time: 0.040453(0.128813),data_time: 0.015739(0.102402),train_time: 0.024714(0.026411)
 555 th batch,total_time: 0.041579(0.128656),data_time: 0.016140(0.102246),train_time: 0.025439(0.026409)
 556 th batch,total_time: 0.041837(0.128500),data_time: 0.015517(0.102091),train_time: 0.026320(0.026409)
 557 th batch,total_time: 0.041677(0.128344),data_time: 0.015589(0.101936),train_time: 0.026088(0.026408)
 558 th batch,total_time: 0.041224(0.128188),data_time: 0.015127(0.101780),train_time: 0.026097(0.026408)
 559 th batch,total_time: 0.042274(0.128035),data_time: 0.015798(0.101627),train_time: 0.026476(0.026408)
 560 th batch,total_time: 0.044996(0.127887),data_time: 0.017952(0.101478),train_time: 0.027044(0.026409)
 561 th batch,total_time: 0.040976(0.127732),data_time: 0.015030(0.101324),train_time: 0.025947(0.026408)
 562 th batch,total_time: 0.041549(0.127579),data_time: 0.015699(0.101172),train_time: 0.025850(0.026407)
 563 th batch,total_time: 0.040526(0.127425),data_time: 0.015412(0.101020),train_time: 0.025115(0.026405)
 564 th batch,total_time: 0.041605(0.127273),data_time: 0.016254(0.100870),train_time: 0.025352(0.026403)
 565 th batch,total_time: 0.041590(0.127122),data_time: 0.016346(0.100720),train_time: 0.025245(0.026401)
 566 th batch,total_time: 0.042367(0.126972),data_time: 0.016333(0.100572),train_time: 0.026034(0.026401)
 567 th batch,total_time: 0.041109(0.126821),data_time: 0.015476(0.100422),train_time: 0.025632(0.026399)
 568 th batch,total_time: 0.041728(0.126671),data_time: 0.015969(0.100273),train_time: 0.025759(0.026398)
 569 th batch,total_time: 0.040958(0.126521),data_time: 0.015492(0.100125),train_time: 0.025465(0.026396)
 570 th batch,total_time: 0.040689(0.126371),data_time: 0.015361(0.099976),train_time: 0.025328(0.026395)
 571 th batch,total_time: 0.041363(0.126222),data_time: 0.016166(0.099830),train_time: 0.025197(0.026392)
 572 th batch,total_time: 0.041619(0.126074),data_time: 0.015876(0.099683),train_time: 0.025743(0.026391)
 573 th batch,total_time: 0.041702(0.125927),data_time: 0.015743(0.099537),train_time: 0.025959(0.026391)
 574 th batch,total_time: 0.040718(0.125779),data_time: 0.015176(0.099390),train_time: 0.025542(0.026389)
 575 th batch,total_time: 0.042917(0.125635),data_time: 0.016970(0.099247),train_time: 0.025947(0.026388)
 576 th batch,total_time: 0.040850(0.125488),data_time: 0.015672(0.099102),train_time: 0.025178(0.026386)
 577 th batch,total_time: 0.045098(0.125349),data_time: 0.016663(0.098960),train_time: 0.028435(0.026390)
 578 th batch,total_time: 0.040759(0.125203),data_time: 0.015247(0.098815),train_time: 0.025512(0.026388)
 579 th batch,total_time: 0.042807(0.125061),data_time: 0.017091(0.098674),train_time: 0.025716(0.026387)
 580 th batch,total_time: 0.041487(0.124917),data_time: 0.016134(0.098532),train_time: 0.025353(0.026385)
 581 th batch,total_time: 0.041198(0.124774),data_time: 0.015735(0.098390),train_time: 0.025463(0.026384)
 582 th batch,total_time: 0.042184(0.124632),data_time: 0.016488(0.098249),train_time: 0.025695(0.026383)
 583 th batch,total_time: 0.041944(0.124490),data_time: 0.016181(0.098109),train_time: 0.025763(0.026381)
 584 th batch,total_time: 0.042014(0.124349),data_time: 0.016120(0.097969),train_time: 0.025894(0.026381)
 585 th batch,total_time: 0.041377(0.124208),data_time: 0.015509(0.097828),train_time: 0.025868(0.026380)
 586 th batch,total_time: 0.040876(0.124066),data_time: 0.015330(0.097687),train_time: 0.025546(0.026378)
 587 th batch,total_time: 0.044753(0.123931),data_time: 0.017419(0.097551),train_time: 0.027334(0.026380)
 588 th batch,total_time: 0.047304(0.123801),data_time: 0.017964(0.097416),train_time: 0.029340(0.026385)
 589 th batch,total_time: 0.041523(0.123661),data_time: 0.015260(0.097277),train_time: 0.026262(0.026385)
 590 th batch,total_time: 0.041865(0.123523),data_time: 0.015904(0.097139),train_time: 0.025960(0.026384)
 591 th batch,total_time: 0.042076(0.123385),data_time: 0.016353(0.097002),train_time: 0.025723(0.026383)
 592 th batch,total_time: 0.042334(0.123249),data_time: 0.016270(0.096866),train_time: 0.026065(0.026382)
 593 th batch,total_time: 0.043128(0.123114),data_time: 0.015154(0.096729),train_time: 0.027975(0.026385)
 594 th batch,total_time: 0.039329(0.122973),data_time: 0.013580(0.096589),train_time: 0.025749(0.026384)
 595 th batch,total_time: 0.040943(0.122835),data_time: 0.015359(0.096453),train_time: 0.025584(0.026383)
 596 th batch,total_time: 0.041677(0.122699),data_time: 0.015979(0.096318),train_time: 0.025698(0.026382)
 597 th batch,total_time: 0.040746(0.122562),data_time: 0.015568(0.096183),train_time: 0.025178(0.026380)
 598 th batch,total_time: 0.041543(0.122427),data_time: 0.016214(0.096049),train_time: 0.025329(0.026378)
 599 th batch,total_time: 0.042117(0.122293),data_time: 0.016001(0.095916),train_time: 0.026116(0.026377)
 600 th batch,total_time: 0.041156(0.122158),data_time: 0.015320(0.095782),train_time: 0.025836(0.026376)
 601 th batch,total_time: 0.041528(0.122024),data_time: 0.016021(0.095649),train_time: 0.025508(0.026375)
 602 th batch,total_time: 0.041188(0.121890),data_time: 0.015613(0.095517),train_time: 0.025575(0.026374)
 603 th batch,total_time: 0.041504(0.121757),data_time: 0.015975(0.095385),train_time: 0.025528(0.026372)
 604 th batch,total_time: 0.044393(0.121629),data_time: 0.018751(0.095258),train_time: 0.025642(0.026371)
 605 th batch,total_time: 0.042248(0.121498),data_time: 0.017126(0.095129),train_time: 0.025122(0.026369)
 606 th batch,total_time: 0.043809(0.121370),data_time: 0.016648(0.095000),train_time: 0.027161(0.026370)
 607 th batch,total_time: 0.041090(0.121238),data_time: 0.014886(0.094868),train_time: 0.026204(0.026370)
 608 th batch,total_time: 0.041640(0.121108),data_time: 0.015727(0.094738),train_time: 0.025913(0.026369)
 609 th batch,total_time: 0.041921(0.120978),data_time: 0.015292(0.094608),train_time: 0.026629(0.026370)
 610 th batch,total_time: 0.040193(0.120845),data_time: 0.014749(0.094477),train_time: 0.025444(0.026368)
 611 th batch,total_time: 0.041564(0.120716),data_time: 0.016117(0.094349),train_time: 0.025448(0.026367)
 612 th batch,total_time: 0.040866(0.120586),data_time: 0.015359(0.094220),train_time: 0.025506(0.026365)
 613 th batch,total_time: 0.041708(0.120457),data_time: 0.016023(0.094093),train_time: 0.025686(0.026364)
 614 th batch,total_time: 0.041946(0.120330),data_time: 0.016546(0.093967),train_time: 0.025400(0.026363)
 615 th batch,total_time: 0.042704(0.120204),data_time: 0.016661(0.093841),train_time: 0.026042(0.026362)
 616 th batch,total_time: 0.043858(0.120080),data_time: 0.015324(0.093714),train_time: 0.028534(0.026366)
 617 th batch,total_time: 0.041891(0.120136),data_time: 0.016299(0.093341),train_time: 0.025592(0.026795)
 618 th batch,total_time: 0.040591(0.120008),data_time: 0.015603(0.093215),train_time: 0.024989(0.026792)
 619 th batch,total_time: 0.041608(0.119881),data_time: 0.017095(0.093093),train_time: 0.024513(0.026789)
 620 th batch,total_time: 0.041101(0.119754),data_time: 0.017063(0.092970),train_time: 0.024039(0.026784)
 621 th batch,total_time: 0.041671(0.119629),data_time: 0.017764(0.092849),train_time: 0.023907(0.026780)
 622 th batch,total_time: 0.042033(0.119504),data_time: 0.017457(0.092728),train_time: 0.024577(0.026776)
 623 th batch,total_time: 0.042060(0.119380),data_time: 0.017249(0.092607),train_time: 0.024811(0.026773)
 624 th batch,total_time: 0.041146(0.119255),data_time: 0.016547(0.092486),train_time: 0.024599(0.026769)
 625 th batch,total_time: 0.040984(0.119130),data_time: 0.015843(0.092363),train_time: 0.025141(0.026767)
 626 th batch,total_time: 0.042606(0.119008),data_time: 0.017985(0.092245),train_time: 0.024621(0.026763)
 627 th batch,total_time: 0.041658(0.118885),data_time: 0.015817(0.092123),train_time: 0.025841(0.026762)
 628 th batch,total_time: 0.042085(0.118763),data_time: 0.017362(0.092004),train_time: 0.024723(0.026759)
