Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.658647(13.658647),data_time: 12.911936(12.911936),train_time: 0.746711(0.746711)
 537 th batch,total_time: 0.601539(0.299069),data_time: 0.550630(0.246691),train_time: 0.050909(0.052378)
 538 th batch,total_time: 0.264614(0.299005),data_time: 0.213308(0.246629),train_time: 0.051306(0.052376)
 539 th batch,total_time: 0.130731(0.298693),data_time: 0.080503(0.246321),train_time: 0.050228(0.052372)
 463 th batch,total_time: 0.134802(0.302435),data_time: 0.084765(0.249011),train_time: 0.050037(0.053424)
 464 th batch,total_time: 0.638346(0.303157),data_time: 0.585237(0.249734),train_time: 0.053109(0.053423)
 465 th batch,total_time: 0.217238(0.302973),data_time: 0.165453(0.249553),train_time: 0.051785(0.053420)
 466 th batch,total_time: 0.130231(0.302603),data_time: 0.078931(0.249188),train_time: 0.051301(0.053415)
 467 th batch,total_time: 0.135086(0.302245),data_time: 0.084249(0.248835),train_time: 0.050838(0.053410)
 468 th batch,total_time: 0.648534(0.302984),data_time: 0.596347(0.249576),train_time: 0.052187(0.053407)
 469 th batch,total_time: 0.201949(0.302769),data_time: 0.150909(0.249366),train_time: 0.051040(0.053402)
 470 th batch,total_time: 0.130300(0.302402),data_time: 0.078496(0.249004),train_time: 0.051804(0.053399)
 471 th batch,total_time: 0.136119(0.302050),data_time: 0.085151(0.248656),train_time: 0.050968(0.053394)
 472 th batch,total_time: 0.675083(0.302839),data_time: 0.622202(0.249446),train_time: 0.052881(0.053393)
 473 th batch,total_time: 0.170692(0.302560),data_time: 0.118780(0.249171),train_time: 0.051912(0.053389)
 474 th batch,total_time: 0.132219(0.302201),data_time: 0.078535(0.248811),train_time: 0.053685(0.053390)
 475 th batch,total_time: 0.136694(0.301854),data_time: 0.085372(0.248468),train_time: 0.051322(0.053386)
 476 th batch,total_time: 0.647748(0.302579),data_time: 0.594713(0.249194),train_time: 0.053035(0.053385)
 477 th batch,total_time: 0.171157(0.302304),data_time: 0.119764(0.248923),train_time: 0.051393(0.053381)
 478 th batch,total_time: 0.129972(0.301944),data_time: 0.078625(0.248568),train_time: 0.051347(0.053377)
 479 th batch,total_time: 0.135352(0.301597),data_time: 0.083239(0.248223),train_time: 0.052113(0.053374)
 480 th batch,total_time: 0.657305(0.302337),data_time: 0.604659(0.248964),train_time: 0.052646(0.053372)
 481 th batch,total_time: 0.155119(0.302031),data_time: 0.104073(0.248664),train_time: 0.051047(0.053368)
 482 th batch,total_time: 0.130913(0.301677),data_time: 0.078754(0.248312),train_time: 0.052158(0.053365)
 483 th batch,total_time: 0.133806(0.301330),data_time: 0.083549(0.247971),train_time: 0.050257(0.053359)
 484 th batch,total_time: 0.699418(0.302151),data_time: 0.646969(0.248794),train_time: 0.052448(0.053357)
 485 th batch,total_time: 0.158870(0.301856),data_time: 0.107615(0.248504),train_time: 0.051255(0.053352)
 486 th batch,total_time: 0.131307(0.301506),data_time: 0.079283(0.248156),train_time: 0.052025(0.053350)
 487 th batch,total_time: 0.134735(0.301164),data_time: 0.083941(0.247820),train_time: 0.050794(0.053344)
 488 th batch,total_time: 0.695487(0.301970),data_time: 0.643603(0.248629),train_time: 0.051885(0.053341)
 489 th batch,total_time: 0.178502(0.301718),data_time: 0.126457(0.248380),train_time: 0.052044(0.053339)
 490 th batch,total_time: 0.129145(0.301367),data_time: 0.078533(0.248034),train_time: 0.050612(0.053333)
 491 th batch,total_time: 0.135529(0.301030),data_time: 0.084534(0.247701),train_time: 0.050995(0.053329)
 492 th batch,total_time: 0.649474(0.301737),data_time: 0.596415(0.248409),train_time: 0.053059(0.053328)
 493 th batch,total_time: 0.165353(0.301461),data_time: 0.113998(0.248137),train_time: 0.051355(0.053324)
 494 th batch,total_time: 0.129733(0.301114),data_time: 0.079048(0.247795),train_time: 0.050684(0.053319)
 495 th batch,total_time: 0.136340(0.300781),data_time: 0.085166(0.247467),train_time: 0.051174(0.053314)
 496 th batch,total_time: 0.650988(0.301486),data_time: 0.597669(0.248172),train_time: 0.053319(0.053314)
 497 th batch,total_time: 0.178741(0.301240),data_time: 0.127058(0.247929),train_time: 0.051683(0.053311)
 498 th batch,total_time: 0.131379(0.300899),data_time: 0.079329(0.247591),train_time: 0.052049(0.053309)
 499 th batch,total_time: 0.135211(0.300568),data_time: 0.083855(0.247263),train_time: 0.051356(0.053305)
 500 th batch,total_time: 0.658298(0.301282),data_time: 0.606444(0.247980),train_time: 0.051854(0.053302)
 501 th batch,total_time: 0.191245(0.301063),data_time: 0.139532(0.247764),train_time: 0.051713(0.053299)
 502 th batch,total_time: 0.130881(0.300724),data_time: 0.078605(0.247428),train_time: 0.052276(0.053297)
 503 th batch,total_time: 0.134492(0.300395),data_time: 0.083627(0.247103),train_time: 0.050866(0.053292)
 504 th batch,total_time: 0.644771(0.301076),data_time: 0.591482(0.247785),train_time: 0.053289(0.053292)
 505 th batch,total_time: 0.162352(0.300802),data_time: 0.111500(0.247515),train_time: 0.050852(0.053287)
 506 th batch,total_time: 0.130516(0.300466),data_time: 0.078895(0.247183),train_time: 0.051621(0.053284)
 507 th batch,total_time: 0.136979(0.300145),data_time: 0.085817(0.246865),train_time: 0.051162(0.053279)
 508 th batch,total_time: 0.651142(0.300834),data_time: 0.598574(0.247556),train_time: 0.052569(0.053278)
 509 th batch,total_time: 0.166320(0.300570),data_time: 0.114801(0.247296),train_time: 0.051519(0.053275)
 510 th batch,total_time: 0.129903(0.300236),data_time: 0.079074(0.246967),train_time: 0.050829(0.053270)
 511 th batch,total_time: 0.136765(0.299917),data_time: 0.085459(0.246651),train_time: 0.051306(0.053266)
 512 th batch,total_time: 0.700602(0.300698),data_time: 0.647727(0.247433),train_time: 0.052874(0.053265)
 513 th batch,total_time: 0.176591(0.300457),data_time: 0.124986(0.247195),train_time: 0.051605(0.053262)
 514 th batch,total_time: 0.130240(0.300126),data_time: 0.078174(0.246867),train_time: 0.052066(0.053260)
 515 th batch,total_time: 0.137664(0.299811),data_time: 0.086239(0.246555),train_time: 0.051425(0.053256)
 516 th batch,total_time: 0.677407(0.300542),data_time: 0.625929(0.247289),train_time: 0.051478(0.053253)
 517 th batch,total_time: 0.158583(0.300268),data_time: 0.106357(0.247017),train_time: 0.052226(0.053251)
 518 th batch,total_time: 0.127964(0.299936),data_time: 0.077974(0.246691),train_time: 0.049991(0.053244)
 519 th batch,total_time: 0.137785(0.299624),data_time: 0.086388(0.246383),train_time: 0.051397(0.053241)
 520 th batch,total_time: 0.705458(0.300403),data_time: 0.651930(0.247161),train_time: 0.053529(0.053241)
 521 th batch,total_time: 0.158038(0.300130),data_time: 0.107902(0.246895),train_time: 0.050136(0.053235)
 522 th batch,total_time: 0.131244(0.299807),data_time: 0.079786(0.246575),train_time: 0.051459(0.053232)
 523 th batch,total_time: 0.137264(0.299497),data_time: 0.084291(0.246265),train_time: 0.052973(0.053232)
 524 th batch,total_time: 0.641808(0.300149),data_time: 0.589906(0.246920),train_time: 0.051903(0.053229)
 525 th batch,total_time: 0.180580(0.299922),data_time: 0.128702(0.246695),train_time: 0.051878(0.053226)
 526 th batch,total_time: 0.128863(0.299597),data_time: 0.077826(0.246375),train_time: 0.051037(0.053222)
 527 th batch,total_time: 0.136817(0.299289),data_time: 0.085280(0.246070),train_time: 0.051537(0.053219)
 528 th batch,total_time: 0.693531(0.300034),data_time: 0.640981(0.246816),train_time: 0.052550(0.053218)
 529 th batch,total_time: 0.174857(0.299798),data_time: 0.122823(0.246582),train_time: 0.052034(0.053216)
 530 th batch,total_time: 0.131147(0.299480),data_time: 0.079093(0.246267),train_time: 0.052054(0.053213)
 531 th batch,total_time: 0.134650(0.299170),data_time: 0.083187(0.245960),train_time: 0.051463(0.053210)
 532 th batch,total_time: 0.643643(0.299817),data_time: 0.591807(0.246609),train_time: 0.051836(0.053208)
 533 th batch,total_time: 0.211176(0.299651),data_time: 0.158405(0.246444),train_time: 0.052771(0.053207)
 534 th batch,total_time: 0.130416(0.299334),data_time: 0.078297(0.246130),train_time: 0.052119(0.053205)
 535 th batch,total_time: 0.135482(0.299029),data_time: 0.084364(0.245828),train_time: 0.051118(0.053201)
 536 th batch,total_time: 0.602734(0.299594),data_time: 0.549002(0.246392),train_time: 0.053732(0.053202)
 537 th batch,total_time: 0.263072(0.299526),data_time: 0.211006(0.246327),train_time: 0.052066(0.053200)
 538 th batch,total_time: 0.129452(0.299211),data_time: 0.077970(0.246014),train_time: 0.051482(0.053197)
 539 th batch,total_time: 0.132084(0.298901),data_time: 0.079983(0.245707),train_time: 0.052101(0.053194)
 540 th batch,total_time: 0.129949(0.298381),data_time: 0.080001(0.246014),train_time: 0.049947(0.052367)
 541 th batch,total_time: 0.628976(0.298991),data_time: 0.576549(0.246624),train_time: 0.052428(0.052367)
 542 th batch,total_time: 0.216927(0.298840),data_time: 0.166918(0.246477),train_time: 0.050009(0.052363)
 543 th batch,total_time: 0.132044(0.298533),data_time: 0.081429(0.246174),train_time: 0.050615(0.052360)
 544 th batch,total_time: 0.133235(0.298230),data_time: 0.083041(0.245874),train_time: 0.050194(0.052356)
 545 th batch,total_time: 0.618704(0.298817),data_time: 0.567913(0.246464),train_time: 0.050791(0.052353)
 546 th batch,total_time: 0.160213(0.298564),data_time: 0.109698(0.246214),train_time: 0.050516(0.052350)
 547 th batch,total_time: 0.143592(0.298281),data_time: 0.092703(0.245934),train_time: 0.050889(0.052347)
 548 th batch,total_time: 0.133999(0.297982),data_time: 0.082750(0.245637),train_time: 0.051249(0.052345)
 549 th batch,total_time: 0.634411(0.298593),data_time: 0.584660(0.246253),train_time: 0.049752(0.052340)
 550 th batch,total_time: 0.167422(0.298355),data_time: 0.117236(0.246019),train_time: 0.050186(0.052336)
 551 th batch,total_time: 0.132638(0.298055),data_time: 0.081187(0.245720),train_time: 0.051450(0.052335)
 552 th batch,total_time: 0.131844(0.297755),data_time: 0.081529(0.245423),train_time: 0.050315(0.052331)
 553 th batch,total_time: 0.675196(0.298436),data_time: 0.624776(0.246108),train_time: 0.050420(0.052328)
 554 th batch,total_time: 0.149706(0.298168),data_time: 0.098033(0.245841),train_time: 0.051673(0.052326)
 555 th batch,total_time: 0.130378(0.297866),data_time: 0.079838(0.245543),train_time: 0.050540(0.052323)
 556 th batch,total_time: 0.136522(0.297576),data_time: 0.085142(0.245255),train_time: 0.051380(0.052322)
 557 th batch,total_time: 0.706919(0.298310),data_time: 0.656555(0.245992),train_time: 0.050364(0.052318)
 558 th batch,total_time: 0.166248(0.298074),data_time: 0.115699(0.245759),train_time: 0.050549(0.052315)
 559 th batch,total_time: 0.132975(0.297779),data_time: 0.082292(0.245467),train_time: 0.050683(0.052312)
 560 th batch,total_time: 0.134282(0.297488),data_time: 0.083655(0.245179),train_time: 0.050627(0.052309)
 561 th batch,total_time: 0.686614(0.298180),data_time: 0.636792(0.245875),train_time: 0.049823(0.052305)
 562 th batch,total_time: 0.130362(0.297882),data_time: 0.080430(0.245582),train_time: 0.049931(0.052300)
 563 th batch,total_time: 0.131562(0.297587),data_time: 0.081323(0.245290),train_time: 0.050239(0.052297)
 564 th batch,total_time: 0.135791(0.297301),data_time: 0.084407(0.245006),train_time: 0.051383(0.052295)
 565 th batch,total_time: 0.702744(0.298017),data_time: 0.651588(0.245724),train_time: 0.051156(0.052293)
 566 th batch,total_time: 0.129257(0.297719),data_time: 0.079268(0.245430),train_time: 0.049989(0.052289)
 567 th batch,total_time: 0.133002(0.297429),data_time: 0.081488(0.245142),train_time: 0.051514(0.052288)
 568 th batch,total_time: 0.137232(0.297148),data_time: 0.086246(0.244862),train_time: 0.050986(0.052285)
 569 th batch,total_time: 0.729614(0.297906),data_time: 0.677147(0.245621),train_time: 0.052467(0.052286)
 570 th batch,total_time: 0.140502(0.297631),data_time: 0.089082(0.245347),train_time: 0.051420(0.052284)
 571 th batch,total_time: 0.131044(0.297340),data_time: 0.079845(0.245057),train_time: 0.051200(0.052282)
 572 th batch,total_time: 0.132883(0.297053),data_time: 0.083652(0.244776),train_time: 0.049232(0.052277)
 573 th batch,total_time: 0.721420(0.297792),data_time: 0.671489(0.245519),train_time: 0.049931(0.052273)
 574 th batch,total_time: 0.131752(0.297503),data_time: 0.081614(0.245234),train_time: 0.050139(0.052269)
 575 th batch,total_time: 0.130907(0.297214),data_time: 0.080673(0.244948),train_time: 0.050233(0.052266)
 576 th batch,total_time: 0.130663(0.296925),data_time: 0.080516(0.244663),train_time: 0.050146(0.052262)
 577 th batch,total_time: 0.724795(0.297665),data_time: 0.675219(0.245408),train_time: 0.049576(0.052257)
 578 th batch,total_time: 0.130915(0.297377),data_time: 0.080687(0.245124),train_time: 0.050229(0.052254)
 579 th batch,total_time: 0.131789(0.297092),data_time: 0.081242(0.244841),train_time: 0.050547(0.052251)
 580 th batch,total_time: 0.134169(0.296812),data_time: 0.083903(0.244564),train_time: 0.050266(0.052247)
 581 th batch,total_time: 0.712886(0.297526),data_time: 0.660903(0.245280),train_time: 0.051983(0.052247)
 582 th batch,total_time: 0.131927(0.297242),data_time: 0.080302(0.244997),train_time: 0.051624(0.052246)
 583 th batch,total_time: 0.131666(0.296959),data_time: 0.081154(0.244716),train_time: 0.050512(0.052243)
 584 th batch,total_time: 0.130807(0.296675),data_time: 0.079979(0.244434),train_time: 0.050828(0.052240)
 585 th batch,total_time: 0.752350(0.297452),data_time: 0.699760(0.245211),train_time: 0.052589(0.052241)
 586 th batch,total_time: 0.129238(0.297166),data_time: 0.079182(0.244929),train_time: 0.050057(0.052237)
 587 th batch,total_time: 0.131126(0.296884),data_time: 0.081138(0.244650),train_time: 0.049988(0.052234)
 588 th batch,total_time: 0.132032(0.296604),data_time: 0.081063(0.244372),train_time: 0.050969(0.052231)
 589 th batch,total_time: 0.757613(0.297385),data_time: 0.705879(0.245154),train_time: 0.051734(0.052231)
 590 th batch,total_time: 0.129550(0.297101),data_time: 0.079452(0.244874),train_time: 0.050098(0.052227)
 591 th batch,total_time: 0.131956(0.296822),data_time: 0.081576(0.244598),train_time: 0.050380(0.052224)
 592 th batch,total_time: 0.134120(0.296548),data_time: 0.082597(0.244325),train_time: 0.051523(0.052223)
 593 th batch,total_time: 0.705789(0.297237),data_time: 0.654467(0.245016),train_time: 0.051322(0.052221)
 594 th batch,total_time: 0.129366(0.296955),data_time: 0.079467(0.244737),train_time: 0.049900(0.052217)
 595 th batch,total_time: 0.131482(0.296677),data_time: 0.081247(0.244463),train_time: 0.050235(0.052214)
 596 th batch,total_time: 0.130768(0.296399),data_time: 0.080556(0.244188),train_time: 0.050212(0.052211)
 597 th batch,total_time: 0.733879(0.297131),data_time: 0.682105(0.244921),train_time: 0.051774(0.052210)
 598 th batch,total_time: 0.130338(0.296852),data_time: 0.079725(0.244645),train_time: 0.050613(0.052207)
 599 th batch,total_time: 0.131729(0.296577),data_time: 0.080739(0.244372),train_time: 0.050991(0.052205)
 600 th batch,total_time: 0.144143(0.296323),data_time: 0.093533(0.244121),train_time: 0.050611(0.052202)
 601 th batch,total_time: 0.720445(0.297028),data_time: 0.666443(0.244822),train_time: 0.054002(0.052205)
 602 th batch,total_time: 0.127273(0.296746),data_time: 0.076941(0.244544),train_time: 0.050332(0.052202)
 603 th batch,total_time: 0.130859(0.296472),data_time: 0.081074(0.244273),train_time: 0.049786(0.052198)
 604 th batch,total_time: 0.146780(0.296224),data_time: 0.095590(0.244028),train_time: 0.051190(0.052197)
 605 th batch,total_time: 0.734723(0.296948),data_time: 0.683307(0.244752),train_time: 0.051416(0.052195)
 606 th batch,total_time: 0.129074(0.296671),data_time: 0.079315(0.244480),train_time: 0.049759(0.052191)
 607 th batch,total_time: 0.132665(0.296401),data_time: 0.081973(0.244213),train_time: 0.050692(0.052189)
 608 th batch,total_time: 0.130153(0.296128),data_time: 0.079893(0.243943),train_time: 0.050261(0.052186)
 609 th batch,total_time: 0.768095(0.296902),data_time: 0.716386(0.244717),train_time: 0.051709(0.052185)
 610 th batch,total_time: 0.130464(0.296630),data_time: 0.079547(0.244447),train_time: 0.050916(0.052183)
 611 th batch,total_time: 0.133066(0.296363),data_time: 0.082111(0.244182),train_time: 0.050955(0.052181)
 612 th batch,total_time: 0.131026(0.296093),data_time: 0.081056(0.243916),train_time: 0.049970(0.052177)
 613 th batch,total_time: 0.759465(0.296847),data_time: 0.708207(0.244672),train_time: 0.051258(0.052176)
 614 th batch,total_time: 0.128565(0.296574),data_time: 0.078827(0.244402),train_time: 0.049738(0.052172)
 615 th batch,total_time: 0.132946(0.296308),data_time: 0.082674(0.244140),train_time: 0.050272(0.052169)
 616 th batch,total_time: 0.129460(0.296038),data_time: 0.079730(0.243873),train_time: 0.049731(0.052165)
 540 th batch,total_time: 0.626638(0.299507),data_time: 0.574682(0.246315),train_time: 0.051956(0.053192)
 541 th batch,total_time: 0.220417(0.299361),data_time: 0.168136(0.246171),train_time: 0.052280(0.053191)
 542 th batch,total_time: 0.130605(0.299050),data_time: 0.079399(0.245864),train_time: 0.051206(0.053187)
 543 th batch,total_time: 0.135044(0.298749),data_time: 0.084116(0.245566),train_time: 0.050928(0.053183)
 544 th batch,total_time: 0.617678(0.299334),data_time: 0.565112(0.246153),train_time: 0.052566(0.053182)
 545 th batch,total_time: 0.161991(0.299083),data_time: 0.110897(0.245905),train_time: 0.051094(0.053178)
 546 th batch,total_time: 0.141948(0.298795),data_time: 0.090174(0.245620),train_time: 0.051774(0.053175)
 547 th batch,total_time: 0.134346(0.298495),data_time: 0.082954(0.245323),train_time: 0.051392(0.053172)
 548 th batch,total_time: 0.636793(0.299111),data_time: 0.584241(0.245941),train_time: 0.052552(0.053171)
 549 th batch,total_time: 0.166641(0.298871),data_time: 0.114079(0.245701),train_time: 0.052562(0.053170)
 550 th batch,total_time: 0.128694(0.298562),data_time: 0.077391(0.245395),train_time: 0.051303(0.053166)
 551 th batch,total_time: 0.137519(0.298270),data_time: 0.085335(0.245106),train_time: 0.052185(0.053165)
 552 th batch,total_time: 0.673563(0.298949),data_time: 0.620821(0.245785),train_time: 0.052742(0.053164)
 553 th batch,total_time: 0.147780(0.298676),data_time: 0.097017(0.245516),train_time: 0.050763(0.053159)
 554 th batch,total_time: 0.130538(0.298373),data_time: 0.078900(0.245216),train_time: 0.051638(0.053157)
 555 th batch,total_time: 0.137727(0.298084),data_time: 0.085606(0.244929),train_time: 0.052121(0.053155)
 556 th batch,total_time: 0.708200(0.298820),data_time: 0.655372(0.245666),train_time: 0.052828(0.053154)
 557 th batch,total_time: 0.166056(0.298582),data_time: 0.114411(0.245431),train_time: 0.051646(0.053152)
 558 th batch,total_time: 0.131803(0.298284),data_time: 0.080171(0.245135),train_time: 0.051632(0.053149)
 559 th batch,total_time: 0.134980(0.297992),data_time: 0.084668(0.244849),train_time: 0.050312(0.053144)
 560 th batch,total_time: 0.688789(0.298689),data_time: 0.633913(0.245542),train_time: 0.054876(0.053147)
 561 th batch,total_time: 0.127735(0.298385),data_time: 0.077163(0.245242),train_time: 0.050572(0.053142)
 562 th batch,total_time: 0.131901(0.298089),data_time: 0.080106(0.244949),train_time: 0.051794(0.053140)
 563 th batch,total_time: 0.136322(0.297802),data_time: 0.085087(0.244666),train_time: 0.051235(0.053136)
 564 th batch,total_time: 0.702078(0.298518),data_time: 0.649832(0.245383),train_time: 0.052246(0.053135)
 565 th batch,total_time: 0.130260(0.298220),data_time: 0.079276(0.245089),train_time: 0.050985(0.053131)
 566 th batch,total_time: 0.131176(0.297926),data_time: 0.079259(0.244797),train_time: 0.051917(0.053129)
 567 th batch,total_time: 0.136531(0.297642),data_time: 0.084467(0.244515),train_time: 0.052064(0.053127)
 568 th batch,total_time: 0.731798(0.298405),data_time: 0.677834(0.245276),train_time: 0.053965(0.053129)
 569 th batch,total_time: 0.140850(0.298128),data_time: 0.089173(0.245002),train_time: 0.051678(0.053126)
 570 th batch,total_time: 0.130504(0.297835),data_time: 0.079577(0.244713),train_time: 0.050927(0.053122)
 571 th batch,total_time: 0.136658(0.297553),data_time: 0.085034(0.244433),train_time: 0.051624(0.053120)
 572 th batch,total_time: 0.720673(0.298291),data_time: 0.667413(0.245172),train_time: 0.053260(0.053120)
 573 th batch,total_time: 0.129989(0.297998),data_time: 0.078192(0.244881),train_time: 0.051797(0.053117)
 574 th batch,total_time: 0.131233(0.297708),data_time: 0.078702(0.244592),train_time: 0.052532(0.053116)
 575 th batch,total_time: 0.130923(0.297419),data_time: 0.079638(0.244305),train_time: 0.051284(0.053113)
 576 th batch,total_time: 0.726866(0.298163),data_time: 0.674059(0.245050),train_time: 0.052807(0.053113)
 577 th batch,total_time: 0.129839(0.297872),data_time: 0.078992(0.244763),train_time: 0.050847(0.053109)
 578 th batch,total_time: 0.129874(0.297582),data_time: 0.079158(0.244477),train_time: 0.050716(0.053105)
 579 th batch,total_time: 0.138155(0.297307),data_time: 0.086277(0.244204),train_time: 0.051878(0.053103)
 580 th batch,total_time: 0.709686(0.298016),data_time: 0.655226(0.244912),train_time: 0.054460(0.053105)
 581 th batch,total_time: 0.131079(0.297730),data_time: 0.077167(0.244623),train_time: 0.053912(0.053106)
 582 th batch,total_time: 0.131990(0.297445),data_time: 0.080322(0.244341),train_time: 0.051668(0.053104)
 583 th batch,total_time: 0.133342(0.297164),data_time: 0.079667(0.244059),train_time: 0.053675(0.053105)
 584 th batch,total_time: 0.749497(0.297938),data_time: 0.697061(0.244834),train_time: 0.052437(0.053104)
 585 th batch,total_time: 0.132249(0.297655),data_time: 0.078868(0.244551),train_time: 0.053381(0.053104)
 586 th batch,total_time: 0.131929(0.297372),data_time: 0.079003(0.244269),train_time: 0.052925(0.053104)
 587 th batch,total_time: 0.129922(0.297088),data_time: 0.079033(0.243988),train_time: 0.050889(0.053100)
 588 th batch,total_time: 0.758299(0.297871),data_time: 0.705362(0.244771),train_time: 0.052937(0.053100)
 589 th batch,total_time: 0.132999(0.297591),data_time: 0.078586(0.244489),train_time: 0.054414(0.053102)
 590 th batch,total_time: 0.128986(0.297306),data_time: 0.077634(0.244207),train_time: 0.051352(0.053099)
 591 th batch,total_time: 0.135226(0.297032),data_time: 0.083997(0.243936),train_time: 0.051229(0.053096)
 592 th batch,total_time: 0.706166(0.297722),data_time: 0.652225(0.244625),train_time: 0.053941(0.053097)
 593 th batch,total_time: 0.130419(0.297440),data_time: 0.078245(0.244345),train_time: 0.052174(0.053096)
 594 th batch,total_time: 0.131028(0.297161),data_time: 0.079548(0.244068),train_time: 0.051479(0.053093)
 595 th batch,total_time: 0.132047(0.296884),data_time: 0.079329(0.243791),train_time: 0.052718(0.053092)
 596 th batch,total_time: 0.730838(0.297611),data_time: 0.678513(0.244520),train_time: 0.052325(0.053091)
 597 th batch,total_time: 0.132916(0.297335),data_time: 0.079184(0.244243),train_time: 0.053732(0.053092)
 598 th batch,total_time: 0.130329(0.297056),data_time: 0.077757(0.243965),train_time: 0.052572(0.053091)
 599 th batch,total_time: 0.145708(0.296804),data_time: 0.094743(0.243716),train_time: 0.050964(0.053088)
 600 th batch,total_time: 0.716651(0.297503),data_time: 0.664037(0.244416),train_time: 0.052614(0.053087)
 601 th batch,total_time: 0.130905(0.297226),data_time: 0.079155(0.244141),train_time: 0.051750(0.053085)
 602 th batch,total_time: 0.131376(0.296951),data_time: 0.079675(0.243868),train_time: 0.051701(0.053083)
 603 th batch,total_time: 0.146320(0.296702),data_time: 0.094910(0.243622),train_time: 0.051410(0.053080)
 604 th batch,total_time: 0.734012(0.297424),data_time: 0.682217(0.244347),train_time: 0.051795(0.053078)
 605 th batch,total_time: 0.131537(0.297151),data_time: 0.078322(0.244073),train_time: 0.053215(0.053078)
 606 th batch,total_time: 0.131510(0.296878),data_time: 0.079870(0.243802),train_time: 0.051639(0.053075)
 607 th batch,total_time: 0.129677(0.296603),data_time: 0.079870(0.243533),train_time: 0.049807(0.053070)
 608 th batch,total_time: 0.768172(0.297377),data_time: 0.714748(0.244306),train_time: 0.053424(0.053071)
 609 th batch,total_time: 0.131469(0.297105),data_time: 0.078334(0.244034),train_time: 0.053134(0.053071)
 610 th batch,total_time: 0.129741(0.296831),data_time: 0.078985(0.243764),train_time: 0.050756(0.053067)
 611 th batch,total_time: 0.137160(0.296570),data_time: 0.085951(0.243506),train_time: 0.051208(0.053064)
 612 th batch,total_time: 0.756363(0.297320),data_time: 0.704327(0.244258),train_time: 0.052037(0.053062)
 613 th batch,total_time: 0.131399(0.297050),data_time: 0.078758(0.243989),train_time: 0.052641(0.053062)
 614 th batch,total_time: 0.131842(0.296782),data_time: 0.079879(0.243722),train_time: 0.051963(0.053060)
 615 th batch,total_time: 0.131184(0.296513),data_time: 0.079209(0.243455),train_time: 0.051975(0.053058)
 616 th batch,total_time: 0.662294(0.297106),data_time: 0.610440(0.244049),train_time: 0.051855(0.053056)
 617 th batch,total_time: 0.666193(0.296637),data_time: 0.614611(0.244473),train_time: 0.051583(0.052164)
 618 th batch,total_time: 0.160297(0.296417),data_time: 0.109607(0.244255),train_time: 0.050689(0.052161)
 619 th batch,total_time: 0.136575(0.296159),data_time: 0.086035(0.244000),train_time: 0.050540(0.052159)
 620 th batch,total_time: 0.148148(0.295920),data_time: 0.097846(0.243765),train_time: 0.050302(0.052156)
 621 th batch,total_time: 0.699469(0.296569),data_time: 0.648185(0.244415),train_time: 0.051285(0.052154)
 622 th batch,total_time: 0.131589(0.296304),data_time: 0.081188(0.244153),train_time: 0.050401(0.052152)
 623 th batch,total_time: 0.131377(0.296040),data_time: 0.081503(0.243892),train_time: 0.049873(0.052148)
 624 th batch,total_time: 0.130756(0.295776),data_time: 0.080145(0.243630),train_time: 0.050611(0.052146)
 625 th batch,total_time: 0.704841(0.296429),data_time: 0.653683(0.244285),train_time: 0.051158(0.052144)
 626 th batch,total_time: 0.130736(0.296165),data_time: 0.080559(0.244024),train_time: 0.050177(0.052141)
 627 th batch,total_time: 0.131395(0.295902),data_time: 0.080786(0.243764),train_time: 0.050609(0.052138)
 628 th batch,total_time: 0.168150(0.295699),data_time: 0.118023(0.243564),train_time: 0.050127(0.052135)
 629 th batch,total_time: 0.739004(0.296403),data_time: 0.688352(0.244270),train_time: 0.050652(0.052133)
 630 th batch,total_time: 0.129671(0.296139),data_time: 0.079680(0.244009),train_time: 0.049991(0.052129)
 631 th batch,total_time: 0.130699(0.295877),data_time: 0.081024(0.243751),train_time: 0.049675(0.052126)
 632 th batch,total_time: 0.157177(0.295658),data_time: 0.106843(0.243535),train_time: 0.050334(0.052123)
 633 th batch,total_time: 0.691176(0.296282),data_time: 0.639376(0.244159),train_time: 0.051800(0.052122)
 634 th batch,total_time: 0.142611(0.296040),data_time: 0.091744(0.243919),train_time: 0.050867(0.052120)
 635 th batch,total_time: 0.130780(0.295780),data_time: 0.080033(0.243662),train_time: 0.050747(0.052118)
 636 th batch,total_time: 0.154251(0.295558),data_time: 0.103757(0.243442),train_time: 0.050494(0.052116)
 637 th batch,total_time: 0.676726(0.296155),data_time: 0.624753(0.244040),train_time: 0.051973(0.052115)
 638 th batch,total_time: 0.129433(0.295894),data_time: 0.078992(0.243782),train_time: 0.050441(0.052113)
 639 th batch,total_time: 0.131526(0.295637),data_time: 0.081518(0.243528),train_time: 0.050007(0.052109)
 640 th batch,total_time: 0.131659(0.295382),data_time: 0.080206(0.243273),train_time: 0.051453(0.052108)
 641 th batch,total_time: 0.696998(0.296007),data_time: 0.645847(0.243900),train_time: 0.051151(0.052107)
 642 th batch,total_time: 0.131576(0.295751),data_time: 0.080529(0.243646),train_time: 0.051046(0.052105)
 643 th batch,total_time: 0.130734(0.295495),data_time: 0.080881(0.243393),train_time: 0.049853(0.052102)
