Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.212029(24.212029),data_time: 23.805421(23.805421),train_time: 0.406608(0.406608)
 492 th batch,total_time: 0.032417(0.082941),data_time: 0.008842(0.058128),train_time: 0.023575(0.024813)
 493 th batch,total_time: 0.032632(0.082839),data_time: 0.007668(0.058026),train_time: 0.024964(0.024814)
 494 th batch,total_time: 0.034660(0.082742),data_time: 0.007551(0.057924),train_time: 0.027108(0.024818)
 495 th batch,total_time: 0.038640(0.082653),data_time: 0.010159(0.057828),train_time: 0.028482(0.024826)
 496 th batch,total_time: 0.031453(0.082550),data_time: 0.008999(0.057729),train_time: 0.022454(0.024821)
 497 th batch,total_time: 0.033983(0.082453),data_time: 0.008879(0.057631),train_time: 0.025104(0.024821)
 498 th batch,total_time: 0.035603(0.082359),data_time: 0.009387(0.057535),train_time: 0.026216(0.024824)
 499 th batch,total_time: 0.037063(0.082268),data_time: 0.010593(0.057441),train_time: 0.026470(0.024827)
 500 th batch,total_time: 0.036500(0.082177),data_time: 0.009763(0.057346),train_time: 0.026736(0.024831)
 501 th batch,total_time: 0.033730(0.082080),data_time: 0.008299(0.057248),train_time: 0.025430(0.024833)
 502 th batch,total_time: 0.033874(0.081984),data_time: 0.007740(0.057149),train_time: 0.026134(0.024835)
 503 th batch,total_time: 0.038847(0.081899),data_time: 0.010217(0.057056),train_time: 0.028630(0.024843)
 504 th batch,total_time: 0.029509(0.081795),data_time: 0.008275(0.056960),train_time: 0.021235(0.024835)
 505 th batch,total_time: 0.031043(0.081695),data_time: 0.008131(0.056863),train_time: 0.022912(0.024832)
 506 th batch,total_time: 0.030028(0.081593),data_time: 0.007293(0.056765),train_time: 0.022736(0.024828)
 507 th batch,total_time: 0.029358(0.081490),data_time: 0.007090(0.056668),train_time: 0.022268(0.024823)
 508 th batch,total_time: 0.031037(0.081391),data_time: 0.007369(0.056571),train_time: 0.023669(0.024820)
 509 th batch,total_time: 0.037700(0.081305),data_time: 0.010948(0.056481),train_time: 0.026753(0.024824)
 510 th batch,total_time: 0.034890(0.081215),data_time: 0.008224(0.056387),train_time: 0.026665(0.024828)
 511 th batch,total_time: 0.036894(0.081128),data_time: 0.009247(0.056295),train_time: 0.027647(0.024833)
 512 th batch,total_time: 0.033232(0.081035),data_time: 0.008793(0.056202),train_time: 0.024439(0.024832)
 513 th batch,total_time: 0.034272(0.080944),data_time: 0.008823(0.056110),train_time: 0.025449(0.024834)
 514 th batch,total_time: 0.036484(0.080857),data_time: 0.010387(0.056021),train_time: 0.026097(0.024836)
 515 th batch,total_time: 0.034065(0.080767),data_time: 0.010160(0.055932),train_time: 0.023906(0.024834)
 516 th batch,total_time: 0.030888(0.080670),data_time: 0.008369(0.055840),train_time: 0.022518(0.024830)
 517 th batch,total_time: 0.032949(0.080578),data_time: 0.008065(0.055748),train_time: 0.024885(0.024830)
 518 th batch,total_time: 0.034641(0.080489),data_time: 0.008474(0.055657),train_time: 0.026167(0.024832)
 519 th batch,total_time: 0.037520(0.080407),data_time: 0.007810(0.055565),train_time: 0.029710(0.024842)
 520 th batch,total_time: 0.036608(0.080323),data_time: 0.010762(0.055479),train_time: 0.025846(0.024844)
 521 th batch,total_time: 0.034424(0.080235),data_time: 0.008768(0.055390),train_time: 0.025656(0.024845)
 522 th batch,total_time: 0.036622(0.080151),data_time: 0.010731(0.055304),train_time: 0.025892(0.024847)
 523 th batch,total_time: 0.033064(0.080062),data_time: 0.007976(0.055214),train_time: 0.025089(0.024848)
 524 th batch,total_time: 0.035406(0.079977),data_time: 0.008625(0.055125),train_time: 0.026781(0.024851)
 525 th batch,total_time: 0.035321(0.079892),data_time: 0.009701(0.055039),train_time: 0.025620(0.024853)
 526 th batch,total_time: 0.035669(0.079808),data_time: 0.007697(0.054949),train_time: 0.027972(0.024859)
 527 th batch,total_time: 0.040507(0.079733),data_time: 0.010881(0.054865),train_time: 0.029626(0.024868)
 528 th batch,total_time: 0.034757(0.079648),data_time: 0.010415(0.054781),train_time: 0.024342(0.024867)
 529 th batch,total_time: 0.032977(0.079560),data_time: 0.009229(0.054695),train_time: 0.023749(0.024865)
 530 th batch,total_time: 0.030276(0.079467),data_time: 0.007843(0.054607),train_time: 0.022433(0.024860)
 531 th batch,total_time: 0.030580(0.079376),data_time: 0.007572(0.054519),train_time: 0.023008(0.024857)
 532 th batch,total_time: 0.035020(0.079292),data_time: 0.008393(0.054432),train_time: 0.026627(0.024860)
 533 th batch,total_time: 0.034864(0.079209),data_time: 0.008908(0.054347),train_time: 0.025956(0.024862)
 534 th batch,total_time: 0.035171(0.079127),data_time: 0.007324(0.054259),train_time: 0.027846(0.024868)
 535 th batch,total_time: 0.038365(0.079051),data_time: 0.009809(0.054176),train_time: 0.028556(0.024875)
 536 th batch,total_time: 0.031492(0.078962),data_time: 0.008969(0.054092),train_time: 0.022523(0.024870)
 537 th batch,total_time: 0.031626(0.078874),data_time: 0.008137(0.054007),train_time: 0.023489(0.024868)
 538 th batch,total_time: 0.032341(0.078788),data_time: 0.008077(0.053921),train_time: 0.024263(0.024866)
 539 th batch,total_time: 0.030506(0.078698),data_time: 0.007347(0.053835),train_time: 0.023159(0.024863)
 540 th batch,total_time: 0.030612(0.078888),data_time: 0.008649(0.052945),train_time: 0.021963(0.025943)
 541 th batch,total_time: 0.032055(0.078802),data_time: 0.006934(0.052860),train_time: 0.025121(0.025942)
 542 th batch,total_time: 0.034204(0.078720),data_time: 0.008231(0.052778),train_time: 0.025973(0.025942)
 543 th batch,total_time: 0.033442(0.078637),data_time: 0.008767(0.052697),train_time: 0.024675(0.025939)
 544 th batch,total_time: 0.036818(0.078560),data_time: 0.010585(0.052620),train_time: 0.026232(0.025940)
 545 th batch,total_time: 0.034634(0.078480),data_time: 0.008343(0.052539),train_time: 0.026291(0.025941)
 546 th batch,total_time: 0.036508(0.078403),data_time: 0.010366(0.052462),train_time: 0.026142(0.025941)
 547 th batch,total_time: 0.031900(0.078318),data_time: 0.007742(0.052380),train_time: 0.024158(0.025938)
 548 th batch,total_time: 0.032328(0.078234),data_time: 0.008012(0.052299),train_time: 0.024316(0.025935)
 549 th batch,total_time: 0.035802(0.078157),data_time: 0.008821(0.052220),train_time: 0.026982(0.025937)
 550 th batch,total_time: 0.037828(0.078084),data_time: 0.010760(0.052145),train_time: 0.027068(0.025939)
 551 th batch,total_time: 0.036786(0.078009),data_time: 0.009735(0.052068),train_time: 0.027051(0.025941)
 552 th batch,total_time: 0.036357(0.077934),data_time: 0.011376(0.051995),train_time: 0.024981(0.025939)
 553 th batch,total_time: 0.033193(0.077853),data_time: 0.008728(0.051917),train_time: 0.024465(0.025936)
 554 th batch,total_time: 0.039354(0.077784),data_time: 0.009237(0.051840),train_time: 0.030117(0.025944)
 555 th batch,total_time: 0.035805(0.077708),data_time: 0.010233(0.051765),train_time: 0.025572(0.025943)
 556 th batch,total_time: 0.036280(0.077634),data_time: 0.009257(0.051689),train_time: 0.027023(0.025945)
 557 th batch,total_time: 0.033841(0.077555),data_time: 0.010199(0.051614),train_time: 0.023642(0.025941)
 558 th batch,total_time: 0.034003(0.077477),data_time: 0.009461(0.051539),train_time: 0.024542(0.025939)
 559 th batch,total_time: 0.037232(0.077405),data_time: 0.009772(0.051464),train_time: 0.027460(0.025941)
 560 th batch,total_time: 0.034890(0.077330),data_time: 0.009127(0.051389),train_time: 0.025763(0.025941)
 561 th batch,total_time: 0.032274(0.077249),data_time: 0.008896(0.051313),train_time: 0.023378(0.025936)
 562 th batch,total_time: 0.038952(0.077181),data_time: 0.009822(0.051239),train_time: 0.029130(0.025942)
 563 th batch,total_time: 0.032610(0.077102),data_time: 0.008580(0.051164),train_time: 0.024029(0.025939)
 564 th batch,total_time: 0.031464(0.077022),data_time: 0.007558(0.051087),train_time: 0.023906(0.025935)
 565 th batch,total_time: 0.030682(0.076940),data_time: 0.007090(0.051009),train_time: 0.023592(0.025931)
 566 th batch,total_time: 0.032573(0.076862),data_time: 0.007403(0.050932),train_time: 0.025170(0.025930)
 567 th batch,total_time: 0.032363(0.076783),data_time: 0.007999(0.050856),train_time: 0.024364(0.025927)
 568 th batch,total_time: 0.033775(0.076708),data_time: 0.008487(0.050782),train_time: 0.025288(0.025926)
 569 th batch,total_time: 0.038920(0.076641),data_time: 0.011315(0.050713),train_time: 0.027604(0.025929)
 570 th batch,total_time: 0.032725(0.076564),data_time: 0.008527(0.050639),train_time: 0.024198(0.025926)
 571 th batch,total_time: 0.030540(0.076484),data_time: 0.007233(0.050563),train_time: 0.023306(0.025921)
 572 th batch,total_time: 0.030192(0.076403),data_time: 0.007218(0.050487),train_time: 0.022974(0.025916)
 573 th batch,total_time: 0.030386(0.076323),data_time: 0.006264(0.050410),train_time: 0.024123(0.025913)
 574 th batch,total_time: 0.035189(0.076251),data_time: 0.009399(0.050339),train_time: 0.025789(0.025913)
 575 th batch,total_time: 0.032717(0.076176),data_time: 0.008532(0.050266),train_time: 0.024185(0.025910)
 576 th batch,total_time: 0.034762(0.076104),data_time: 0.009825(0.050196),train_time: 0.024937(0.025908)
 577 th batch,total_time: 0.035002(0.076033),data_time: 0.011004(0.050128),train_time: 0.023998(0.025905)
 578 th batch,total_time: 0.033897(0.075960),data_time: 0.009388(0.050058),train_time: 0.024509(0.025902)
 579 th batch,total_time: 0.031332(0.075883),data_time: 0.007233(0.049984),train_time: 0.024098(0.025899)
 580 th batch,total_time: 0.032473(0.075809),data_time: 0.008203(0.049912),train_time: 0.024270(0.025896)
 581 th batch,total_time: 0.037254(0.075742),data_time: 0.010726(0.049845),train_time: 0.026527(0.025897)
 582 th batch,total_time: 0.031142(0.075666),data_time: 0.008132(0.049773),train_time: 0.023010(0.025892)
 583 th batch,total_time: 0.033169(0.075593),data_time: 0.007906(0.049702),train_time: 0.025263(0.025891)
 584 th batch,total_time: 0.037955(0.075529),data_time: 0.010367(0.049634),train_time: 0.027588(0.025894)
 585 th batch,total_time: 0.029912(0.075451),data_time: 0.008231(0.049564),train_time: 0.021682(0.025887)
 586 th batch,total_time: 0.030692(0.075375),data_time: 0.007133(0.049492),train_time: 0.023559(0.025883)
 587 th batch,total_time: 0.034291(0.075305),data_time: 0.008720(0.049422),train_time: 0.025571(0.025883)
 588 th batch,total_time: 0.034376(0.075235),data_time: 0.009312(0.049354),train_time: 0.025064(0.025881)
 589 th batch,total_time: 0.031328(0.075161),data_time: 0.008286(0.049284),train_time: 0.023042(0.025876)
 590 th batch,total_time: 0.031193(0.075086),data_time: 0.007614(0.049214),train_time: 0.023579(0.025872)
 591 th batch,total_time: 0.032922(0.075015),data_time: 0.008306(0.049145),train_time: 0.024615(0.025870)
 592 th batch,total_time: 0.033976(0.074946),data_time: 0.009438(0.049078),train_time: 0.024539(0.025868)
 593 th batch,total_time: 0.030678(0.074871),data_time: 0.007820(0.049008),train_time: 0.022858(0.025863)
 594 th batch,total_time: 0.031294(0.074798),data_time: 0.008109(0.048940),train_time: 0.023185(0.025858)
 595 th batch,total_time: 0.030506(0.074724),data_time: 0.007181(0.048870),train_time: 0.023325(0.025854)
 596 th batch,total_time: 0.029793(0.074649),data_time: 0.006809(0.048799),train_time: 0.022985(0.025849)
 597 th batch,total_time: 0.033941(0.074581),data_time: 0.007989(0.048731),train_time: 0.025952(0.025850)
 598 th batch,total_time: 0.035390(0.074515),data_time: 0.009736(0.048666),train_time: 0.025654(0.025849)
 599 th batch,total_time: 0.034033(0.074448),data_time: 0.009382(0.048600),train_time: 0.024651(0.025847)
 600 th batch,total_time: 0.038767(0.074388),data_time: 0.010578(0.048537),train_time: 0.028189(0.025851)
 601 th batch,total_time: 0.034094(0.074321),data_time: 0.009375(0.048472),train_time: 0.024719(0.025849)
 602 th batch,total_time: 0.031255(0.074250),data_time: 0.008313(0.048405),train_time: 0.022942(0.025844)
 603 th batch,total_time: 0.034426(0.074184),data_time: 0.009174(0.048341),train_time: 0.025253(0.025844)
 604 th batch,total_time: 0.033190(0.074116),data_time: 0.009071(0.048276),train_time: 0.024119(0.025841)
 605 th batch,total_time: 0.037096(0.074055),data_time: 0.010206(0.048213),train_time: 0.026891(0.025842)
 606 th batch,total_time: 0.037802(0.073995),data_time: 0.010796(0.048151),train_time: 0.027005(0.025844)
 607 th batch,total_time: 0.037989(0.073936),data_time: 0.010791(0.048090),train_time: 0.027199(0.025847)
 608 th batch,total_time: 0.038840(0.073879),data_time: 0.009992(0.048027),train_time: 0.028848(0.025851)
 609 th batch,total_time: 0.033290(0.073812),data_time: 0.009115(0.047963),train_time: 0.024175(0.025849)
 610 th batch,total_time: 0.033926(0.073747),data_time: 0.008460(0.047899),train_time: 0.025466(0.025848)
 611 th batch,total_time: 0.032616(0.073680),data_time: 0.008768(0.047835),train_time: 0.023849(0.025845)
 612 th batch,total_time: 0.031533(0.073611),data_time: 0.007948(0.047770),train_time: 0.023584(0.025841)
 613 th batch,total_time: 0.033159(0.073545),data_time: 0.008616(0.047706),train_time: 0.024543(0.025839)
 614 th batch,total_time: 0.033329(0.073480),data_time: 0.009032(0.047643),train_time: 0.024297(0.025837)
 615 th batch,total_time: 0.033502(0.073415),data_time: 0.009609(0.047581),train_time: 0.023893(0.025833)
 616 th batch,total_time: 0.036760(0.073355),data_time: 0.008941(0.047519),train_time: 0.027819(0.025837)
 540 th batch,total_time: 0.029136(0.078607),data_time: 0.006786(0.053748),train_time: 0.022350(0.024859)
 541 th batch,total_time: 0.034604(0.078526),data_time: 0.008977(0.053666),train_time: 0.025627(0.024860)
 542 th batch,total_time: 0.033421(0.078443),data_time: 0.008376(0.053582),train_time: 0.025045(0.024860)
 543 th batch,total_time: 0.034633(0.078362),data_time: 0.007822(0.053498),train_time: 0.026812(0.024864)
 544 th batch,total_time: 0.032747(0.078278),data_time: 0.009352(0.053417),train_time: 0.023395(0.024861)
 545 th batch,total_time: 0.034770(0.078199),data_time: 0.008608(0.053335),train_time: 0.026162(0.024864)
 546 th batch,total_time: 0.035371(0.078120),data_time: 0.010632(0.053257),train_time: 0.024739(0.024863)
 547 th batch,total_time: 0.033070(0.078038),data_time: 0.008767(0.053176),train_time: 0.024303(0.024862)
 548 th batch,total_time: 0.033788(0.077958),data_time: 0.008326(0.053094),train_time: 0.025461(0.024863)
 549 th batch,total_time: 0.038111(0.077885),data_time: 0.009398(0.053015),train_time: 0.028713(0.024870)
 550 th batch,total_time: 0.035633(0.077808),data_time: 0.008985(0.052935),train_time: 0.026648(0.024874)
 551 th batch,total_time: 0.038202(0.077737),data_time: 0.009817(0.052857),train_time: 0.028385(0.024880)
 552 th batch,total_time: 0.032180(0.077654),data_time: 0.008006(0.052775),train_time: 0.024174(0.024879)
 553 th batch,total_time: 0.033820(0.077575),data_time: 0.008578(0.052696),train_time: 0.025242(0.024879)
 554 th batch,total_time: 0.040172(0.077508),data_time: 0.012464(0.052623),train_time: 0.027708(0.024885)
 555 th batch,total_time: 0.033770(0.077429),data_time: 0.009066(0.052545),train_time: 0.024704(0.024884)
 556 th batch,total_time: 0.036368(0.077355),data_time: 0.010202(0.052469),train_time: 0.026166(0.024887)
 557 th batch,total_time: 0.033220(0.077276),data_time: 0.007801(0.052389),train_time: 0.025419(0.024887)
 558 th batch,total_time: 0.034780(0.077200),data_time: 0.008052(0.052309),train_time: 0.026728(0.024891)
 559 th batch,total_time: 0.036203(0.077127),data_time: 0.009822(0.052234),train_time: 0.026381(0.024893)
 560 th batch,total_time: 0.032444(0.077047),data_time: 0.008703(0.052156),train_time: 0.023741(0.024891)
 561 th batch,total_time: 0.034975(0.076973),data_time: 0.008052(0.052078),train_time: 0.026923(0.024895)
 562 th batch,total_time: 0.035122(0.076898),data_time: 0.010498(0.052004),train_time: 0.024624(0.024895)
 563 th batch,total_time: 0.031641(0.076818),data_time: 0.008153(0.051926),train_time: 0.023487(0.024892)
 564 th batch,total_time: 0.030432(0.076736),data_time: 0.007603(0.051847),train_time: 0.022829(0.024888)
 565 th batch,total_time: 0.031864(0.076657),data_time: 0.007530(0.051769),train_time: 0.024334(0.024887)
 566 th batch,total_time: 0.032835(0.076579),data_time: 0.008029(0.051692),train_time: 0.024806(0.024887)
 567 th batch,total_time: 0.031324(0.076500),data_time: 0.007256(0.051614),train_time: 0.024068(0.024886)
 568 th batch,total_time: 0.039340(0.076434),data_time: 0.008985(0.051539),train_time: 0.030356(0.024895)
 569 th batch,total_time: 0.031851(0.076356),data_time: 0.007738(0.051462),train_time: 0.024113(0.024894)
 570 th batch,total_time: 0.031421(0.076277),data_time: 0.007941(0.051386),train_time: 0.023480(0.024892)
 571 th batch,total_time: 0.029707(0.076196),data_time: 0.006982(0.051308),train_time: 0.022725(0.024888)
 572 th batch,total_time: 0.029020(0.076114),data_time: 0.007160(0.051231),train_time: 0.021860(0.024883)
 573 th batch,total_time: 0.034868(0.076042),data_time: 0.007843(0.051156),train_time: 0.027025(0.024886)
 574 th batch,total_time: 0.033060(0.075967),data_time: 0.008015(0.051081),train_time: 0.025045(0.024887)
 575 th batch,total_time: 0.033459(0.075893),data_time: 0.007446(0.051005),train_time: 0.026013(0.024888)
 576 th batch,total_time: 0.032561(0.075818),data_time: 0.008477(0.050931),train_time: 0.024084(0.024887)
 577 th batch,total_time: 0.035075(0.075748),data_time: 0.009793(0.050860),train_time: 0.025282(0.024888)
 578 th batch,total_time: 0.031443(0.075671),data_time: 0.008366(0.050787),train_time: 0.023077(0.024885)
 579 th batch,total_time: 0.030799(0.075594),data_time: 0.007794(0.050712),train_time: 0.023005(0.024881)
 580 th batch,total_time: 0.032358(0.075519),data_time: 0.008722(0.050640),train_time: 0.023635(0.024879)
 581 th batch,total_time: 0.035717(0.075451),data_time: 0.009304(0.050569),train_time: 0.026414(0.024882)
 582 th batch,total_time: 0.033522(0.075379),data_time: 0.007849(0.050496),train_time: 0.025673(0.024883)
 583 th batch,total_time: 0.036552(0.075313),data_time: 0.008715(0.050424),train_time: 0.027836(0.024888)
 584 th batch,total_time: 0.031282(0.075237),data_time: 0.009567(0.050354),train_time: 0.021715(0.024883)
 585 th batch,total_time: 0.030549(0.075161),data_time: 0.007965(0.050282),train_time: 0.022583(0.024879)
 586 th batch,total_time: 0.031441(0.075087),data_time: 0.007952(0.050210),train_time: 0.023489(0.024877)
 587 th batch,total_time: 0.033386(0.075016),data_time: 0.009386(0.050141),train_time: 0.023999(0.024875)
 588 th batch,total_time: 0.031512(0.074942),data_time: 0.008852(0.050070),train_time: 0.022660(0.024871)
 589 th batch,total_time: 0.033435(0.074871),data_time: 0.008350(0.050000),train_time: 0.025085(0.024872)
 590 th batch,total_time: 0.033159(0.074801),data_time: 0.008030(0.049929),train_time: 0.025129(0.024872)
 591 th batch,total_time: 0.033213(0.074731),data_time: 0.007601(0.049857),train_time: 0.025612(0.024873)
 592 th batch,total_time: 0.029908(0.074655),data_time: 0.008115(0.049787),train_time: 0.021793(0.024868)
 593 th batch,total_time: 0.031828(0.074583),data_time: 0.008105(0.049717),train_time: 0.023723(0.024866)
 594 th batch,total_time: 0.030456(0.074509),data_time: 0.007592(0.049646),train_time: 0.022864(0.024863)
 595 th batch,total_time: 0.029260(0.074433),data_time: 0.007234(0.049575),train_time: 0.022027(0.024858)
 596 th batch,total_time: 0.031593(0.074361),data_time: 0.007620(0.049504),train_time: 0.023973(0.024857)
 597 th batch,total_time: 0.035959(0.074297),data_time: 0.009029(0.049437),train_time: 0.026930(0.024860)
 598 th batch,total_time: 0.034276(0.074230),data_time: 0.008599(0.049369),train_time: 0.025677(0.024861)
 599 th batch,total_time: 0.036095(0.074166),data_time: 0.008118(0.049300),train_time: 0.027977(0.024867)
 600 th batch,total_time: 0.035903(0.074103),data_time: 0.010292(0.049235),train_time: 0.025611(0.024868)
 601 th batch,total_time: 0.032437(0.074034),data_time: 0.008431(0.049167),train_time: 0.024006(0.024866)
 602 th batch,total_time: 0.032517(0.073965),data_time: 0.007262(0.049098),train_time: 0.025255(0.024867)
 603 th batch,total_time: 0.033158(0.073897),data_time: 0.008301(0.049030),train_time: 0.024857(0.024867)
 604 th batch,total_time: 0.034296(0.073832),data_time: 0.008191(0.048963),train_time: 0.026104(0.024869)
 605 th batch,total_time: 0.038302(0.073773),data_time: 0.009851(0.048898),train_time: 0.028452(0.024875)
 606 th batch,total_time: 0.036786(0.073712),data_time: 0.009293(0.048833),train_time: 0.027493(0.024879)
 607 th batch,total_time: 0.037164(0.073652),data_time: 0.009590(0.048768),train_time: 0.027574(0.024884)
 608 th batch,total_time: 0.035162(0.073589),data_time: 0.010321(0.048705),train_time: 0.024841(0.024884)
 609 th batch,total_time: 0.032466(0.073521),data_time: 0.008524(0.048639),train_time: 0.023943(0.024882)
 610 th batch,total_time: 0.034203(0.073457),data_time: 0.009563(0.048575),train_time: 0.024640(0.024882)
 611 th batch,total_time: 0.030491(0.073387),data_time: 0.007633(0.048508),train_time: 0.022858(0.024878)
 612 th batch,total_time: 0.030203(0.073316),data_time: 0.007684(0.048442),train_time: 0.022519(0.024875)
 613 th batch,total_time: 0.034704(0.073254),data_time: 0.009287(0.048378),train_time: 0.025417(0.024876)
 614 th batch,total_time: 0.033861(0.073190),data_time: 0.008235(0.048313),train_time: 0.025625(0.024877)
 615 th batch,total_time: 0.035142(0.073128),data_time: 0.007551(0.048247),train_time: 0.027591(0.024881)
 616 th batch,total_time: 0.031390(0.073060),data_time: 0.010008(0.048185),train_time: 0.021382(0.024875)
 617 th batch,total_time: 0.031261(0.072992),data_time: 0.008918(0.048121),train_time: 0.022343(0.024871)
 618 th batch,total_time: 0.029157(0.072922),data_time: 0.007254(0.048055),train_time: 0.021903(0.024867)
 619 th batch,total_time: 0.030380(0.072853),data_time: 0.007760(0.047990),train_time: 0.022620(0.024863)
 620 th batch,total_time: 0.032373(0.072788),data_time: 0.008441(0.047926),train_time: 0.023932(0.024861)
 621 th batch,total_time: 0.035667(0.072728),data_time: 0.009118(0.047864),train_time: 0.026549(0.024864)
 622 th batch,total_time: 0.036676(0.072670),data_time: 0.010051(0.047803),train_time: 0.026624(0.024867)
 623 th batch,total_time: 0.035649(0.072611),data_time: 0.008979(0.047741),train_time: 0.026669(0.024870)
 624 th batch,total_time: 0.029909(0.072543),data_time: 0.009513(0.047680),train_time: 0.020396(0.024863)
 625 th batch,total_time: 0.030725(0.072476),data_time: 0.008560(0.047617),train_time: 0.022165(0.024858)
 626 th batch,total_time: 0.036460(0.072418),data_time: 0.008770(0.047555),train_time: 0.027689(0.024863)
 627 th batch,total_time: 0.030632(0.072352),data_time: 0.008499(0.047493),train_time: 0.022133(0.024859)
 628 th batch,total_time: 0.030437(0.072285),data_time: 0.007229(0.047429),train_time: 0.023209(0.024856)
 629 th batch,total_time: 0.037364(0.072230),data_time: 0.009360(0.047369),train_time: 0.028004(0.024861)
 630 th batch,total_time: 0.035005(0.072171),data_time: 0.008637(0.047307),train_time: 0.026367(0.024863)
 631 th batch,total_time: 0.034691(0.072112),data_time: 0.009792(0.047248),train_time: 0.024899(0.024863)
 632 th batch,total_time: 0.033936(0.072051),data_time: 0.009642(0.047189),train_time: 0.024294(0.024863)
 633 th batch,total_time: 0.030434(0.071986),data_time: 0.007363(0.047126),train_time: 0.023072(0.024860)
 634 th batch,total_time: 0.029394(0.071918),data_time: 0.007016(0.047063),train_time: 0.022378(0.024856)
 635 th batch,total_time: 0.033313(0.071858),data_time: 0.008528(0.047002),train_time: 0.024785(0.024856)
 636 th batch,total_time: 0.037192(0.071803),data_time: 0.009580(0.046943),train_time: 0.027612(0.024860)
 637 th batch,total_time: 0.037208(0.071749),data_time: 0.009013(0.046884),train_time: 0.028195(0.024865)
 638 th batch,total_time: 0.039122(0.071698),data_time: 0.010314(0.046827),train_time: 0.028807(0.024871)
 639 th batch,total_time: 0.035508(0.071642),data_time: 0.010167(0.046769),train_time: 0.025341(0.024872)
 640 th batch,total_time: 0.035251(0.071585),data_time: 0.010186(0.046712),train_time: 0.025065(0.024872)
 641 th batch,total_time: 0.030017(0.071520),data_time: 0.007439(0.046651),train_time: 0.022578(0.024869)
 642 th batch,total_time: 0.030412(0.071456),data_time: 0.007990(0.046591),train_time: 0.022422(0.024865)
 643 th batch,total_time: 0.032183(0.071395),data_time: 0.007708(0.046531),train_time: 0.024475(0.024864)
 644 th batch,total_time: 0.037965(0.071343),data_time: 0.010238(0.046474),train_time: 0.027727(0.024869)
 645 th batch,total_time: 0.036399(0.071289),data_time: 0.009070(0.046416),train_time: 0.027329(0.024873)
 646 th batch,total_time: 0.036701(0.071236),data_time: 0.009678(0.046360),train_time: 0.027023(0.024876)
 647 th batch,total_time: 0.033182(0.071177),data_time: 0.009225(0.046302),train_time: 0.023957(0.024875)
 648 th batch,total_time: 0.034399(0.071120),data_time: 0.008840(0.046245),train_time: 0.025559(0.024876)
 649 th batch,total_time: 0.035190(0.071065),data_time: 0.010130(0.046189),train_time: 0.025061(0.024876)
 650 th batch,total_time: 0.030854(0.071003),data_time: 0.008182(0.046131),train_time: 0.022672(0.024873)
 651 th batch,total_time: 0.029683(0.070940),data_time: 0.007356(0.046071),train_time: 0.022326(0.024869)
 652 th batch,total_time: 0.031642(0.070880),data_time: 0.006884(0.046011),train_time: 0.024758(0.024868)
 653 th batch,total_time: 0.035410(0.070825),data_time: 0.010056(0.045956),train_time: 0.025354(0.024869)
 654 th batch,total_time: 0.035884(0.070772),data_time: 0.008317(0.045899),train_time: 0.027567(0.024873)
 655 th batch,total_time: 0.035482(0.070718),data_time: 0.010060(0.045844),train_time: 0.025423(0.024874)
 656 th batch,total_time: 0.034085(0.070663),data_time: 0.008840(0.045788),train_time: 0.025245(0.024875)
 657 th batch,total_time: 0.034462(0.070608),data_time: 0.009525(0.045733),train_time: 0.024937(0.024875)
 658 th batch,total_time: 0.034158(0.070552),data_time: 0.009311(0.045677),train_time: 0.024847(0.024875)
 659 th batch,total_time: 0.030684(0.070492),data_time: 0.008133(0.045621),train_time: 0.022551(0.024871)
 660 th batch,total_time: 0.034217(0.070437),data_time: 0.008601(0.045565),train_time: 0.025615(0.024872)
 661 th batch,total_time: 0.033237(0.070381),data_time: 0.008229(0.045508),train_time: 0.025009(0.024873)
 662 th batch,total_time: 0.034301(0.070326),data_time: 0.007548(0.045451),train_time: 0.026752(0.024875)
 663 th batch,total_time: 0.033634(0.070271),data_time: 0.010603(0.045398),train_time: 0.023031(0.024873)
 664 th batch,total_time: 0.031314(0.070213),data_time: 0.007988(0.045342),train_time: 0.023326(0.024870)
 665 th batch,total_time: 0.032031(0.070155),data_time: 0.008057(0.045286),train_time: 0.023973(0.024869)
 666 th batch,total_time: 0.034745(0.070102),data_time: 0.008518(0.045231),train_time: 0.026227(0.024871)
 667 th batch,total_time: 0.034528(0.070049),data_time: 0.010223(0.045179),train_time: 0.024305(0.024870)
 668 th batch,total_time: 0.034158(0.069995),data_time: 0.008763(0.045124),train_time: 0.025396(0.024871)
 669 th batch,total_time: 0.034926(0.069943),data_time: 0.008000(0.045069),train_time: 0.026927(0.024874)
 670 th batch,total_time: 0.040053(0.069898),data_time: 0.010279(0.045017),train_time: 0.029774(0.024881)
 671 th batch,total_time: 0.036061(0.069848),data_time: 0.010128(0.044965),train_time: 0.025932(0.024883)
 672 th batch,total_time: 0.032578(0.069793),data_time: 0.009413(0.044912),train_time: 0.023165(0.024880)
 673 th batch,total_time: 0.030419(0.069734),data_time: 0.007269(0.044856),train_time: 0.023150(0.024878)
 674 th batch,total_time: 0.030272(0.069676),data_time: 0.007980(0.044802),train_time: 0.022291(0.024874)
 675 th batch,total_time: 0.030071(0.069617),data_time: 0.007794(0.044747),train_time: 0.022277(0.024870)
