Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.098182(7.098182),data_time: 6.571733(6.571733),train_time: 0.526449(0.526449)
 494 th batch,total_time: 0.071518(0.284019),data_time: 0.038308(0.203600),train_time: 0.033210(0.080419)
 495 th batch,total_time: 0.461026(0.284376),data_time: 0.092657(0.203376),train_time: 0.368369(0.081000)
 496 th batch,total_time: 0.071519(0.283947),data_time: 0.037981(0.203043),train_time: 0.033538(0.080904)
 497 th batch,total_time: 0.464445(0.284310),data_time: 0.107138(0.202851),train_time: 0.357307(0.081459)
 498 th batch,total_time: 0.072690(0.283886),data_time: 0.038923(0.202522),train_time: 0.033767(0.081364)
 499 th batch,total_time: 0.501813(0.284322),data_time: 0.124509(0.202366),train_time: 0.377304(0.081955)
 500 th batch,total_time: 0.070328(0.283894),data_time: 0.036779(0.202036),train_time: 0.033549(0.081859)
 501 th batch,total_time: 0.479105(0.284283),data_time: 0.129660(0.201891),train_time: 0.349445(0.082392)
 502 th batch,total_time: 0.071224(0.283860),data_time: 0.037982(0.201566),train_time: 0.033242(0.082294)
 503 th batch,total_time: 0.471553(0.284232),data_time: 0.134860(0.201433),train_time: 0.336693(0.082799)
 504 th batch,total_time: 0.071609(0.283811),data_time: 0.038233(0.201110),train_time: 0.033376(0.082701)
 505 th batch,total_time: 0.434056(0.284108),data_time: 0.121314(0.200952),train_time: 0.312742(0.083156)
 506 th batch,total_time: 0.072155(0.283690),data_time: 0.038636(0.200632),train_time: 0.033520(0.083058)
 507 th batch,total_time: 0.473804(0.284064),data_time: 0.144848(0.200522),train_time: 0.328956(0.083542)
 508 th batch,total_time: 0.071716(0.283647),data_time: 0.037814(0.200203),train_time: 0.033902(0.083444)
 509 th batch,total_time: 0.469062(0.284011),data_time: 0.146872(0.200098),train_time: 0.322190(0.083912)
 510 th batch,total_time: 0.071155(0.283594),data_time: 0.037444(0.199780),train_time: 0.033710(0.083814)
 511 th batch,total_time: 0.484525(0.283986),data_time: 0.160562(0.199703),train_time: 0.323963(0.084283)
 512 th batch,total_time: 0.071397(0.283572),data_time: 0.037963(0.199388),train_time: 0.033433(0.084184)
 513 th batch,total_time: 0.464869(0.283925),data_time: 0.160888(0.199313),train_time: 0.303980(0.084612)
 514 th batch,total_time: 0.081441(0.283532),data_time: 0.038154(0.199000),train_time: 0.043287(0.084531)
 515 th batch,total_time: 0.439417(0.283834),data_time: 0.176627(0.198957),train_time: 0.262790(0.084877)
 516 th batch,total_time: 0.107420(0.283492),data_time: 0.074138(0.198715),train_time: 0.033282(0.084777)
 517 th batch,total_time: 0.402300(0.283722),data_time: 0.175285(0.198670),train_time: 0.227016(0.085052)
 518 th batch,total_time: 0.132744(0.283431),data_time: 0.098216(0.198477),train_time: 0.034528(0.084954)
 519 th batch,total_time: 0.404284(0.283663),data_time: 0.167680(0.198417),train_time: 0.236605(0.085246)
 520 th batch,total_time: 0.127750(0.283364),data_time: 0.093811(0.198217),train_time: 0.033939(0.085147)
 521 th batch,total_time: 0.404544(0.283596),data_time: 0.155378(0.198135),train_time: 0.249166(0.085462)
 522 th batch,total_time: 0.129626(0.283302),data_time: 0.093923(0.197935),train_time: 0.035704(0.085367)
 523 th batch,total_time: 0.391886(0.283509),data_time: 0.148160(0.197840),train_time: 0.243726(0.085669)
 524 th batch,total_time: 0.136101(0.283228),data_time: 0.101843(0.197657),train_time: 0.034258(0.085571)
 525 th batch,total_time: 0.364677(0.283383),data_time: 0.138870(0.197546),train_time: 0.225807(0.085837)
 526 th batch,total_time: 0.157099(0.283143),data_time: 0.122672(0.197404),train_time: 0.034426(0.085740)
 527 th batch,total_time: 0.383140(0.283333),data_time: 0.174264(0.197360),train_time: 0.208876(0.085973)
 528 th batch,total_time: 0.171294(0.283121),data_time: 0.137348(0.197246),train_time: 0.033947(0.085875)
 529 th batch,total_time: 0.362763(0.283271),data_time: 0.156330(0.197169),train_time: 0.206433(0.086102)
 530 th batch,total_time: 0.160904(0.283041),data_time: 0.127147(0.197037),train_time: 0.033757(0.086004)
 531 th batch,total_time: 0.349670(0.283166),data_time: 0.165257(0.196978),train_time: 0.184413(0.086189)
 532 th batch,total_time: 0.183053(0.282978),data_time: 0.149465(0.196888),train_time: 0.033588(0.086090)
 533 th batch,total_time: 0.344932(0.283094),data_time: 0.178375(0.196854),train_time: 0.166557(0.086241)
 534 th batch,total_time: 0.192929(0.282926),data_time: 0.158176(0.196781),train_time: 0.034753(0.086144)
 535 th batch,total_time: 0.325005(0.283004),data_time: 0.164436(0.196721),train_time: 0.160568(0.086283)
 536 th batch,total_time: 0.200072(0.282850),data_time: 0.166438(0.196665),train_time: 0.033634(0.086185)
 537 th batch,total_time: 0.333893(0.282945),data_time: 0.165570(0.196607),train_time: 0.168323(0.086338)
 538 th batch,total_time: 0.210761(0.282811),data_time: 0.176776(0.196570),train_time: 0.033984(0.086241)
 539 th batch,total_time: 0.300120(0.282843),data_time: 0.152184(0.196488),train_time: 0.147936(0.086355)
 540 th batch,total_time: 0.168888(0.282442),data_time: 0.135386(0.246711),train_time: 0.033503(0.035731)
 541 th batch,total_time: 0.328951(0.282528),data_time: 0.294647(0.246800),train_time: 0.034304(0.035728)
 542 th batch,total_time: 0.177267(0.282334),data_time: 0.142827(0.246608),train_time: 0.034441(0.035726)
 543 th batch,total_time: 0.360992(0.282479),data_time: 0.326737(0.246756),train_time: 0.034255(0.035723)
 544 th batch,total_time: 0.177409(0.282286),data_time: 0.143180(0.246566),train_time: 0.034229(0.035720)
 545 th batch,total_time: 0.370503(0.282448),data_time: 0.332909(0.246724),train_time: 0.037594(0.035724)
 546 th batch,total_time: 0.159877(0.282223),data_time: 0.131778(0.246514),train_time: 0.028099(0.035710)
 547 th batch,total_time: 0.356926(0.282360),data_time: 0.319278(0.246646),train_time: 0.037648(0.035713)
 548 th batch,total_time: 0.148049(0.282115),data_time: 0.121945(0.246419),train_time: 0.026104(0.035696)
 549 th batch,total_time: 0.390473(0.282312),data_time: 0.352443(0.246612),train_time: 0.038030(0.035700)
 550 th batch,total_time: 0.143425(0.282060),data_time: 0.116092(0.246375),train_time: 0.027333(0.035685)
 551 th batch,total_time: 0.380302(0.282238),data_time: 0.343015(0.246550),train_time: 0.037287(0.035688)
 552 th batch,total_time: 0.159469(0.282016),data_time: 0.132180(0.246343),train_time: 0.027289(0.035673)
 553 th batch,total_time: 0.345461(0.282131),data_time: 0.310748(0.246460),train_time: 0.034713(0.035671)
 554 th batch,total_time: 0.168072(0.281925),data_time: 0.133974(0.246257),train_time: 0.034098(0.035668)
 555 th batch,total_time: 0.371402(0.282086),data_time: 0.337044(0.246420),train_time: 0.034358(0.035666)
 556 th batch,total_time: 0.146348(0.281842),data_time: 0.112213(0.246179),train_time: 0.034136(0.035663)
 557 th batch,total_time: 0.398833(0.282052),data_time: 0.364280(0.246391),train_time: 0.034554(0.035661)
 558 th batch,total_time: 0.158723(0.281831),data_time: 0.124648(0.246173),train_time: 0.034075(0.035658)
 559 th batch,total_time: 0.378787(0.282004),data_time: 0.344214(0.246348),train_time: 0.034573(0.035656)
 560 th batch,total_time: 0.162802(0.281792),data_time: 0.129300(0.246140),train_time: 0.033502(0.035652)
 561 th batch,total_time: 0.396995(0.281997),data_time: 0.361833(0.246345),train_time: 0.035162(0.035652)
 562 th batch,total_time: 0.164345(0.281788),data_time: 0.131022(0.246141),train_time: 0.033323(0.035647)
 563 th batch,total_time: 0.381958(0.281966),data_time: 0.346891(0.246319),train_time: 0.035067(0.035646)
 564 th batch,total_time: 0.169937(0.281767),data_time: 0.135775(0.246124),train_time: 0.034162(0.035644)
 565 th batch,total_time: 0.375264(0.281933),data_time: 0.340235(0.246290),train_time: 0.035030(0.035643)
 566 th batch,total_time: 0.159148(0.281716),data_time: 0.124673(0.246075),train_time: 0.034476(0.035641)
 567 th batch,total_time: 0.385125(0.281898),data_time: 0.351198(0.246260),train_time: 0.033926(0.035638)
 568 th batch,total_time: 0.174327(0.281709),data_time: 0.140386(0.246074),train_time: 0.033941(0.035635)
 569 th batch,total_time: 0.363382(0.281852),data_time: 0.328306(0.246219),train_time: 0.035076(0.035634)
 570 th batch,total_time: 0.191493(0.281694),data_time: 0.156939(0.246062),train_time: 0.034554(0.035632)
 571 th batch,total_time: 0.350644(0.281815),data_time: 0.316178(0.246185),train_time: 0.034466(0.035630)
 572 th batch,total_time: 0.181965(0.281640),data_time: 0.147814(0.246013),train_time: 0.034151(0.035627)
 573 th batch,total_time: 0.349534(0.281759),data_time: 0.314830(0.246133),train_time: 0.034704(0.035626)
 574 th batch,total_time: 0.190426(0.281600),data_time: 0.156029(0.245976),train_time: 0.034397(0.035623)
 575 th batch,total_time: 0.331734(0.281687),data_time: 0.297613(0.246066),train_time: 0.034121(0.035621)
 576 th batch,total_time: 0.207006(0.281557),data_time: 0.172628(0.245939),train_time: 0.034378(0.035619)
 577 th batch,total_time: 0.339740(0.281658),data_time: 0.305906(0.246042),train_time: 0.033835(0.035616)
 578 th batch,total_time: 0.187747(0.281496),data_time: 0.153749(0.245883),train_time: 0.033999(0.035613)
 579 th batch,total_time: 0.330749(0.281581),data_time: 0.293095(0.245964),train_time: 0.037654(0.035616)
 580 th batch,total_time: 0.180150(0.281406),data_time: 0.143201(0.245788),train_time: 0.036949(0.035619)
 581 th batch,total_time: 0.349401(0.281523),data_time: 0.313483(0.245904),train_time: 0.035918(0.035619)
 582 th batch,total_time: 0.185713(0.281359),data_time: 0.149781(0.245739),train_time: 0.035933(0.035620)
 583 th batch,total_time: 0.355565(0.281486),data_time: 0.317405(0.245862),train_time: 0.038160(0.035624)
 584 th batch,total_time: 0.165496(0.281287),data_time: 0.128704(0.245661),train_time: 0.036792(0.035626)
 585 th batch,total_time: 0.368554(0.281436),data_time: 0.331480(0.245808),train_time: 0.037074(0.035628)
 586 th batch,total_time: 0.146191(0.281206),data_time: 0.108689(0.245574),train_time: 0.037502(0.035632)
 587 th batch,total_time: 0.379781(0.281374),data_time: 0.345065(0.245744),train_time: 0.034716(0.035630)
 588 th batch,total_time: 0.136287(0.281127),data_time: 0.102304(0.245500),train_time: 0.033983(0.035627)
 589 th batch,total_time: 0.401476(0.281331),data_time: 0.366345(0.245705),train_time: 0.035131(0.035626)
 590 th batch,total_time: 0.126585(0.281069),data_time: 0.092121(0.245445),train_time: 0.034464(0.035624)
 591 th batch,total_time: 0.421360(0.281306),data_time: 0.387382(0.245685),train_time: 0.033979(0.035622)
 592 th batch,total_time: 0.103743(0.281007),data_time: 0.069599(0.245388),train_time: 0.034144(0.035619)
 593 th batch,total_time: 0.435561(0.281267),data_time: 0.400977(0.245650),train_time: 0.034585(0.035617)
 594 th batch,total_time: 0.079373(0.280928),data_time: 0.045462(0.245313),train_time: 0.033911(0.035615)
 595 th batch,total_time: 0.446647(0.281206),data_time: 0.411473(0.245592),train_time: 0.035174(0.035614)
 596 th batch,total_time: 0.080132(0.280869),data_time: 0.045770(0.245257),train_time: 0.034362(0.035612)
 597 th batch,total_time: 0.450623(0.281153),data_time: 0.415037(0.245541),train_time: 0.035585(0.035612)
 598 th batch,total_time: 0.072919(0.280805),data_time: 0.038635(0.245196),train_time: 0.034284(0.035610)
 599 th batch,total_time: 0.435282(0.281063),data_time: 0.401565(0.245456),train_time: 0.033717(0.035606)
 600 th batch,total_time: 0.071625(0.280714),data_time: 0.038124(0.245111),train_time: 0.033501(0.035603)
 601 th batch,total_time: 0.424157(0.280953),data_time: 0.388379(0.245349),train_time: 0.035778(0.035603)
 602 th batch,total_time: 0.067993(0.280599),data_time: 0.038001(0.245006),train_time: 0.029992(0.035594)
 603 th batch,total_time: 0.428185(0.280844),data_time: 0.393611(0.245252),train_time: 0.034574(0.035592)
 604 th batch,total_time: 0.070917(0.280497),data_time: 0.037782(0.244909),train_time: 0.033135(0.035588)
 605 th batch,total_time: 0.435651(0.280753),data_time: 0.401329(0.245167),train_time: 0.034322(0.035586)
 606 th batch,total_time: 0.071893(0.280409),data_time: 0.038075(0.244826),train_time: 0.033818(0.035583)
 607 th batch,total_time: 0.450651(0.280689),data_time: 0.415023(0.245106),train_time: 0.035628(0.035583)
 608 th batch,total_time: 0.070686(0.280344),data_time: 0.037123(0.244764),train_time: 0.033563(0.035580)
 609 th batch,total_time: 0.452740(0.280626),data_time: 0.414749(0.245043),train_time: 0.037991(0.035584)
 610 th batch,total_time: 0.059106(0.280264),data_time: 0.034474(0.244698),train_time: 0.024633(0.035566)
 611 th batch,total_time: 0.450385(0.280542),data_time: 0.415019(0.244976),train_time: 0.035366(0.035566)
 612 th batch,total_time: 0.070290(0.280199),data_time: 0.037237(0.244637),train_time: 0.033053(0.035561)
 613 th batch,total_time: 0.459388(0.280491),data_time: 0.425462(0.244932),train_time: 0.033926(0.035559)
 614 th batch,total_time: 0.071121(0.280150),data_time: 0.037804(0.244595),train_time: 0.033317(0.035555)
 615 th batch,total_time: 0.487789(0.280487),data_time: 0.452779(0.244933),train_time: 0.035010(0.035554)
 616 th batch,total_time: 0.073989(0.280153),data_time: 0.037742(0.244597),train_time: 0.036247(0.035555)
 540 th batch,total_time: 0.226709(0.282739),data_time: 0.192392(0.196480),train_time: 0.034317(0.086259)
 541 th batch,total_time: 0.271828(0.282719),data_time: 0.126973(0.196352),train_time: 0.144854(0.086367)
 542 th batch,total_time: 0.230602(0.282623),data_time: 0.196548(0.196352),train_time: 0.034054(0.086271)
 543 th batch,total_time: 0.308261(0.282670),data_time: 0.173737(0.196311),train_time: 0.134524(0.086359)
 544 th batch,total_time: 0.213101(0.282542),data_time: 0.179362(0.196280),train_time: 0.033739(0.086263)
 545 th batch,total_time: 0.332403(0.282634),data_time: 0.202824(0.196292),train_time: 0.129579(0.086342)
 546 th batch,total_time: 0.200463(0.282484),data_time: 0.166673(0.196238),train_time: 0.033789(0.086246)
 547 th batch,total_time: 0.316257(0.282545),data_time: 0.195030(0.196235),train_time: 0.121227(0.086310)
 548 th batch,total_time: 0.213945(0.282420),data_time: 0.180439(0.196207),train_time: 0.033506(0.086214)
 549 th batch,total_time: 0.325219(0.282498),data_time: 0.184511(0.196185),train_time: 0.140707(0.086313)
 550 th batch,total_time: 0.195690(0.282341),data_time: 0.161131(0.196122),train_time: 0.034559(0.086219)
 551 th batch,total_time: 0.329225(0.282425),data_time: 0.193558(0.196117),train_time: 0.135667(0.086308)
 552 th batch,total_time: 0.222741(0.282318),data_time: 0.187996(0.196102),train_time: 0.034745(0.086215)
 553 th batch,total_time: 0.285021(0.282322),data_time: 0.184217(0.196081),train_time: 0.100804(0.086241)
 554 th batch,total_time: 0.231251(0.282230),data_time: 0.197051(0.196083),train_time: 0.034200(0.086148)
 555 th batch,total_time: 0.307825(0.282276),data_time: 0.182113(0.196058),train_time: 0.125712(0.086219)
 556 th batch,total_time: 0.204511(0.282137),data_time: 0.170211(0.196011),train_time: 0.034300(0.086126)
 557 th batch,total_time: 0.341240(0.282243),data_time: 0.204906(0.196027),train_time: 0.136333(0.086216)
 558 th batch,total_time: 0.203527(0.282102),data_time: 0.169419(0.195980),train_time: 0.034108(0.086122)
 559 th batch,total_time: 0.334817(0.282196),data_time: 0.188607(0.195966),train_time: 0.146209(0.086230)
 560 th batch,total_time: 0.167233(0.281991),data_time: 0.133363(0.195855),train_time: 0.033870(0.086136)
 561 th batch,total_time: 0.395279(0.282193),data_time: 0.244551(0.195941),train_time: 0.150728(0.086251)
 562 th batch,total_time: 0.162307(0.281980),data_time: 0.123963(0.195814),train_time: 0.038344(0.086166)
 563 th batch,total_time: 0.381493(0.282156),data_time: 0.219178(0.195855),train_time: 0.162315(0.086301)
 564 th batch,total_time: 0.170770(0.281959),data_time: 0.101517(0.195688),train_time: 0.069253(0.086271)
 565 th batch,total_time: 0.375083(0.282124),data_time: 0.220554(0.195732),train_time: 0.154529(0.086392)
 566 th batch,total_time: 0.158992(0.281906),data_time: 0.094711(0.195554),train_time: 0.064281(0.086353)
 567 th batch,total_time: 0.386137(0.282090),data_time: 0.210992(0.195581),train_time: 0.175146(0.086509)
 568 th batch,total_time: 0.174686(0.281901),data_time: 0.094520(0.195403),train_time: 0.080167(0.086498)
 569 th batch,total_time: 0.362873(0.282043),data_time: 0.179876(0.195376),train_time: 0.182997(0.086667)
 570 th batch,total_time: 0.191190(0.281884),data_time: 0.079441(0.195173),train_time: 0.111749(0.086711)
 571 th batch,total_time: 0.352377(0.282007),data_time: 0.152428(0.195098),train_time: 0.199949(0.086909)
 572 th batch,total_time: 0.180603(0.281830),data_time: 0.068243(0.194877),train_time: 0.112360(0.086953)
 573 th batch,total_time: 0.350200(0.281949),data_time: 0.151041(0.194801),train_time: 0.199160(0.087149)
 574 th batch,total_time: 0.190141(0.281790),data_time: 0.069022(0.194582),train_time: 0.121119(0.087208)
 575 th batch,total_time: 0.332556(0.281878),data_time: 0.142481(0.194491),train_time: 0.190075(0.087387)
 576 th batch,total_time: 0.206979(0.281748),data_time: 0.043706(0.194230),train_time: 0.163273(0.087518)
 577 th batch,total_time: 0.340106(0.281849),data_time: 0.109879(0.194084),train_time: 0.230227(0.087765)
 578 th batch,total_time: 0.187478(0.281686),data_time: 0.038133(0.193815),train_time: 0.149345(0.087871)
 579 th batch,total_time: 0.328812(0.281767),data_time: 0.098958(0.193651),train_time: 0.229854(0.088116)
 580 th batch,total_time: 0.180303(0.281593),data_time: 0.037541(0.193383),train_time: 0.142762(0.088210)
 581 th batch,total_time: 0.350056(0.281710),data_time: 0.097845(0.193218),train_time: 0.252211(0.088492)
 582 th batch,total_time: 0.186125(0.281546),data_time: 0.038269(0.192953),train_time: 0.147856(0.088594)
 583 th batch,total_time: 0.354105(0.281671),data_time: 0.094873(0.192785),train_time: 0.259231(0.088886)
 584 th batch,total_time: 0.166433(0.281474),data_time: 0.038281(0.192521),train_time: 0.128152(0.088953)
 585 th batch,total_time: 0.369018(0.281623),data_time: 0.080394(0.192329),train_time: 0.288624(0.089294)
 586 th batch,total_time: 0.145337(0.281391),data_time: 0.038059(0.192066),train_time: 0.107278(0.089325)
 587 th batch,total_time: 0.382798(0.281563),data_time: 0.092126(0.191896),train_time: 0.290672(0.089667)
 588 th batch,total_time: 0.137134(0.281318),data_time: 0.038144(0.191635),train_time: 0.098990(0.089683)
 589 th batch,total_time: 0.401508(0.281522),data_time: 0.066140(0.191423),train_time: 0.335368(0.090099)
 590 th batch,total_time: 0.126080(0.281259),data_time: 0.037888(0.191163),train_time: 0.088192(0.090096)
 591 th batch,total_time: 0.422432(0.281497),data_time: 0.071584(0.190961),train_time: 0.350849(0.090536)
 592 th batch,total_time: 0.104038(0.281198),data_time: 0.038326(0.190704),train_time: 0.065712(0.090495)
 593 th batch,total_time: 0.435219(0.281457),data_time: 0.074276(0.190508),train_time: 0.360943(0.090950)
 594 th batch,total_time: 0.079784(0.281118),data_time: 0.037944(0.190251),train_time: 0.041840(0.090867)
 595 th batch,total_time: 0.446252(0.281395),data_time: 0.069612(0.190049),train_time: 0.376640(0.091347)
 596 th batch,total_time: 0.079813(0.281058),data_time: 0.038081(0.189794),train_time: 0.041732(0.091264)
 597 th batch,total_time: 0.450745(0.281342),data_time: 0.055674(0.189570),train_time: 0.395071(0.091772)
 598 th batch,total_time: 0.073252(0.280994),data_time: 0.038351(0.189317),train_time: 0.034902(0.091677)
 599 th batch,total_time: 0.436786(0.281254),data_time: 0.040771(0.189070),train_time: 0.396015(0.092184)
 600 th batch,total_time: 0.071945(0.280906),data_time: 0.038476(0.188819),train_time: 0.033470(0.092086)
 601 th batch,total_time: 0.421828(0.281140),data_time: 0.037661(0.188568),train_time: 0.384167(0.092572)
 602 th batch,total_time: 0.073647(0.280796),data_time: 0.038504(0.188319),train_time: 0.035142(0.092476)
 603 th batch,total_time: 0.425040(0.281034),data_time: 0.037755(0.188070),train_time: 0.387285(0.092964)
 604 th batch,total_time: 0.072047(0.280689),data_time: 0.038363(0.187823),train_time: 0.033684(0.092866)
 605 th batch,total_time: 0.434816(0.280943),data_time: 0.037795(0.187575),train_time: 0.397020(0.093368)
 606 th batch,total_time: 0.072288(0.280600),data_time: 0.038626(0.187330),train_time: 0.033662(0.093270)
 607 th batch,total_time: 0.450081(0.280878),data_time: 0.037563(0.187083),train_time: 0.412519(0.093795)
 608 th batch,total_time: 0.071588(0.280535),data_time: 0.038283(0.186839),train_time: 0.033305(0.093696)
 609 th batch,total_time: 0.449587(0.280812),data_time: 0.037839(0.186595),train_time: 0.411748(0.094217)
 610 th batch,total_time: 0.072492(0.280471),data_time: 0.038165(0.186352),train_time: 0.034327(0.094119)
 611 th batch,total_time: 0.439604(0.280731),data_time: 0.037239(0.186108),train_time: 0.402365(0.094623)
 612 th batch,total_time: 0.072205(0.280391),data_time: 0.038690(0.185868),train_time: 0.033514(0.094523)
 613 th batch,total_time: 0.459204(0.280682),data_time: 0.045841(0.185640),train_time: 0.413363(0.095042)
 614 th batch,total_time: 0.071091(0.280341),data_time: 0.037872(0.185399),train_time: 0.033219(0.094942)
 615 th batch,total_time: 0.487294(0.280677),data_time: 0.061343(0.185198),train_time: 0.425950(0.095479)
 616 th batch,total_time: 0.071219(0.280338),data_time: 0.038201(0.184960),train_time: 0.033018(0.095378)
 617 th batch,total_time: 0.500086(0.280693),data_time: 0.060636(0.184758),train_time: 0.439450(0.095935)
 618 th batch,total_time: 0.071711(0.280356),data_time: 0.037826(0.184521),train_time: 0.033885(0.095834)
 619 th batch,total_time: 0.452323(0.280633),data_time: 0.037113(0.184283),train_time: 0.415210(0.096350)
 620 th batch,total_time: 0.084562(0.280317),data_time: 0.038003(0.184048),train_time: 0.046558(0.096269)
 621 th batch,total_time: 0.442305(0.280578),data_time: 0.038391(0.183814),train_time: 0.403915(0.096764)
 622 th batch,total_time: 0.098056(0.280285),data_time: 0.036642(0.183577),train_time: 0.061415(0.096707)
 623 th batch,total_time: 0.451293(0.280559),data_time: 0.037533(0.183343),train_time: 0.413760(0.097215)
 624 th batch,total_time: 0.088056(0.280251),data_time: 0.037534(0.183110),train_time: 0.050522(0.097141)
 625 th batch,total_time: 0.454806(0.280530),data_time: 0.043629(0.182887),train_time: 0.411177(0.097642)
 626 th batch,total_time: 0.072689(0.280198),data_time: 0.038007(0.182656),train_time: 0.034681(0.097542)
 627 th batch,total_time: 0.477075(0.280512),data_time: 0.046044(0.182439),train_time: 0.431031(0.098073)
 628 th batch,total_time: 0.072192(0.280180),data_time: 0.038855(0.182210),train_time: 0.033337(0.097970)
 629 th batch,total_time: 0.465990(0.280475),data_time: 0.046943(0.181996),train_time: 0.419047(0.098480)
 630 th batch,total_time: 0.072952(0.280146),data_time: 0.037959(0.181767),train_time: 0.034993(0.098379)
 631 th batch,total_time: 0.469270(0.280446),data_time: 0.037212(0.181539),train_time: 0.432057(0.098907)
 632 th batch,total_time: 0.073004(0.280118),data_time: 0.039076(0.181314),train_time: 0.033928(0.098804)
 633 th batch,total_time: 0.453653(0.280392),data_time: 0.037446(0.181087),train_time: 0.416208(0.099305)
 634 th batch,total_time: 0.072504(0.280064),data_time: 0.038144(0.180862),train_time: 0.034360(0.099203)
 635 th batch,total_time: 0.467378(0.280359),data_time: 0.037474(0.180636),train_time: 0.429904(0.099723)
 636 th batch,total_time: 0.071883(0.280031),data_time: 0.038502(0.180413),train_time: 0.033381(0.099619)
 637 th batch,total_time: 0.454212(0.280305),data_time: 0.037554(0.180189),train_time: 0.416658(0.100115)
 638 th batch,total_time: 0.071782(0.279978),data_time: 0.038191(0.179967),train_time: 0.033592(0.100011)
 639 th batch,total_time: 0.440897(0.280230),data_time: 0.037499(0.179744),train_time: 0.403398(0.100485)
 640 th batch,total_time: 0.093822(0.279939),data_time: 0.046793(0.179537),train_time: 0.047029(0.100402)
 641 th batch,total_time: 0.430329(0.280173),data_time: 0.038718(0.179317),train_time: 0.391612(0.100856)
 642 th batch,total_time: 0.103763(0.279899),data_time: 0.046405(0.179111),train_time: 0.057358(0.100788)
 643 th batch,total_time: 0.403199(0.280090),data_time: 0.038389(0.178892),train_time: 0.364810(0.101198)
 644 th batch,total_time: 0.128537(0.279855),data_time: 0.067830(0.178720),train_time: 0.060708(0.101135)
 645 th batch,total_time: 0.352645(0.279968),data_time: 0.037936(0.178502),train_time: 0.314709(0.101466)
 646 th batch,total_time: 0.156850(0.279778),data_time: 0.091214(0.178367),train_time: 0.065636(0.101410)
 647 th batch,total_time: 0.377013(0.279928),data_time: 0.037614(0.178150),train_time: 0.339398(0.101778)
 648 th batch,total_time: 0.155737(0.279736),data_time: 0.049888(0.177952),train_time: 0.105849(0.101784)
 649 th batch,total_time: 0.345901(0.279838),data_time: 0.038163(0.177737),train_time: 0.307738(0.102101)
 650 th batch,total_time: 0.176349(0.279679),data_time: 0.037893(0.177523),train_time: 0.138456(0.102157)
 651 th batch,total_time: 0.341849(0.279774),data_time: 0.037540(0.177308),train_time: 0.304309(0.102467)
 652 th batch,total_time: 0.190084(0.279637),data_time: 0.038215(0.177095),train_time: 0.151869(0.102542)
 653 th batch,total_time: 0.330225(0.279714),data_time: 0.038482(0.176883),train_time: 0.291742(0.102832)
 654 th batch,total_time: 0.192309(0.279581),data_time: 0.038257(0.176671),train_time: 0.154052(0.102910)
 655 th batch,total_time: 0.312193(0.279631),data_time: 0.038337(0.176460),train_time: 0.273856(0.103170)
 656 th batch,total_time: 0.215152(0.279533),data_time: 0.038532(0.176250),train_time: 0.176620(0.103282)
 657 th batch,total_time: 0.298303(0.279561),data_time: 0.038169(0.176041),train_time: 0.260134(0.103521)
 658 th batch,total_time: 0.228798(0.279484),data_time: 0.038359(0.175832),train_time: 0.190439(0.103652)
 659 th batch,total_time: 0.304770(0.279522),data_time: 0.038182(0.175623),train_time: 0.266588(0.103899)
 660 th batch,total_time: 0.206724(0.279412),data_time: 0.037640(0.175414),train_time: 0.169085(0.103998)
 661 th batch,total_time: 0.295407(0.279436),data_time: 0.037736(0.175206),train_time: 0.257671(0.104230)
 662 th batch,total_time: 0.221309(0.279349),data_time: 0.038120(0.175000),train_time: 0.183189(0.104349)
 663 th batch,total_time: 0.297849(0.279377),data_time: 0.057701(0.174823),train_time: 0.240148(0.104554)
 664 th batch,total_time: 0.232471(0.279306),data_time: 0.036889(0.174616),train_time: 0.195582(0.104691)
 665 th batch,total_time: 0.302748(0.279341),data_time: 0.038018(0.174410),train_time: 0.264731(0.104931)
 666 th batch,total_time: 0.250907(0.279299),data_time: 0.038206(0.174206),train_time: 0.212701(0.105092)
 667 th batch,total_time: 0.242321(0.279243),data_time: 0.037225(0.174001),train_time: 0.205097(0.105242)
 668 th batch,total_time: 0.259937(0.279214),data_time: 0.037733(0.173797),train_time: 0.222204(0.105417)
 669 th batch,total_time: 0.234214(0.279147),data_time: 0.037438(0.173594),train_time: 0.196776(0.105553)
 670 th batch,total_time: 0.293461(0.279169),data_time: 0.063777(0.173430),train_time: 0.229684(0.105738)
 671 th batch,total_time: 0.218408(0.279078),data_time: 0.037219(0.173228),train_time: 0.181189(0.105851)
 672 th batch,total_time: 0.323494(0.279144),data_time: 0.084694(0.173096),train_time: 0.238800(0.106048)
 673 th batch,total_time: 0.194569(0.279019),data_time: 0.037189(0.172894),train_time: 0.157380(0.106124)
 674 th batch,total_time: 0.322667(0.279083),data_time: 0.118734(0.172814),train_time: 0.203933(0.106269)
 675 th batch,total_time: 0.201644(0.278969),data_time: 0.048768(0.172631),train_time: 0.152876(0.106338)
 676 th batch,total_time: 0.355954(0.279083),data_time: 0.139467(0.172582),train_time: 0.216487(0.106501)
 677 th batch,total_time: 0.182289(0.278940),data_time: 0.037731(0.172383),train_time: 0.144558(0.106557)
