Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.695448(3.695448),data_time: 3.243038(3.243038),train_time: 0.452410(0.452410)
 1688 th batch,total_time: 0.073518(0.074646),data_time: 0.045751(0.031150),train_time: 0.027767(0.043496)
 1689 th batch,total_time: 0.072534(0.074645),data_time: 0.044789(0.031158),train_time: 0.027745(0.043487)
 1690 th batch,total_time: 0.072303(0.074644),data_time: 0.044498(0.031166),train_time: 0.027805(0.043477)
 1691 th batch,total_time: 0.076505(0.074645),data_time: 0.049474(0.031177),train_time: 0.027031(0.043468)
 1692 th batch,total_time: 0.076579(0.074646),data_time: 0.048773(0.031187),train_time: 0.027805(0.043458)
 1693 th batch,total_time: 0.072387(0.074644),data_time: 0.044208(0.031195),train_time: 0.028179(0.043449)
 1694 th batch,total_time: 0.073385(0.074644),data_time: 0.046774(0.031204),train_time: 0.026610(0.043439)
 1695 th batch,total_time: 0.074429(0.074644),data_time: 0.048199(0.031214),train_time: 0.026230(0.043429)
 1696 th batch,total_time: 0.083560(0.074649),data_time: 0.056630(0.031229),train_time: 0.026931(0.043420)
 1697 th batch,total_time: 0.074364(0.074649),data_time: 0.046520(0.031238),train_time: 0.027843(0.043410)
 1698 th batch,total_time: 0.074378(0.074649),data_time: 0.047184(0.031248),train_time: 0.027193(0.043401)
 1699 th batch,total_time: 0.071622(0.074647),data_time: 0.043887(0.031255),train_time: 0.027735(0.043392)
 1700 th batch,total_time: 0.074175(0.074646),data_time: 0.047677(0.031265),train_time: 0.026498(0.043382)
 1701 th batch,total_time: 0.074437(0.074646),data_time: 0.047251(0.031274),train_time: 0.027186(0.043372)
 1702 th batch,total_time: 0.071852(0.074645),data_time: 0.045300(0.031282),train_time: 0.026552(0.043362)
 1703 th batch,total_time: 0.069992(0.074642),data_time: 0.043261(0.031289),train_time: 0.026731(0.043353)
 1704 th batch,total_time: 0.069303(0.074639),data_time: 0.043135(0.031296),train_time: 0.026168(0.043343)
 1705 th batch,total_time: 0.071330(0.074637),data_time: 0.045125(0.031304),train_time: 0.026206(0.043332)
 1706 th batch,total_time: 0.074561(0.074637),data_time: 0.047837(0.031314),train_time: 0.026724(0.043323)
 1707 th batch,total_time: 0.071869(0.074635),data_time: 0.045298(0.031322),train_time: 0.026571(0.043313)
 1708 th batch,total_time: 0.076853(0.074637),data_time: 0.048885(0.031333),train_time: 0.027968(0.043304)
 1709 th batch,total_time: 0.073521(0.074636),data_time: 0.046523(0.031341),train_time: 0.026998(0.043294)
 1710 th batch,total_time: 0.075055(0.074636),data_time: 0.047800(0.031351),train_time: 0.027255(0.043285)
 1711 th batch,total_time: 0.067251(0.074632),data_time: 0.040892(0.031357),train_time: 0.026359(0.043275)
 1712 th batch,total_time: 0.071965(0.074630),data_time: 0.045496(0.031365),train_time: 0.026469(0.043265)
 1713 th batch,total_time: 0.074858(0.074630),data_time: 0.047834(0.031375),train_time: 0.027024(0.043256)
 1714 th batch,total_time: 0.080933(0.074634),data_time: 0.053881(0.031388),train_time: 0.027052(0.043246)
 1715 th batch,total_time: 0.072982(0.074633),data_time: 0.045866(0.031396),train_time: 0.027115(0.043237)
 1716 th batch,total_time: 0.074767(0.074633),data_time: 0.046627(0.031405),train_time: 0.028141(0.043228)
 1717 th batch,total_time: 0.073756(0.074633),data_time: 0.046658(0.031414),train_time: 0.027097(0.043219)
 1718 th batch,total_time: 0.071559(0.074631),data_time: 0.044981(0.031422),train_time: 0.026578(0.043209)
 1719 th batch,total_time: 0.073551(0.074630),data_time: 0.047025(0.031431),train_time: 0.026525(0.043199)
 1720 th batch,total_time: 0.072927(0.074629),data_time: 0.046381(0.031439),train_time: 0.026546(0.043190)
 1721 th batch,total_time: 0.073992(0.074629),data_time: 0.046784(0.031448),train_time: 0.027207(0.043180)
 1722 th batch,total_time: 0.073621(0.074628),data_time: 0.046487(0.031457),train_time: 0.027133(0.043171)
 1723 th batch,total_time: 0.074073(0.074628),data_time: 0.046970(0.031466),train_time: 0.027103(0.043162)
 1724 th batch,total_time: 0.076329(0.074629),data_time: 0.049044(0.031476),train_time: 0.027285(0.043153)
 1725 th batch,total_time: 0.072087(0.074627),data_time: 0.044811(0.031484),train_time: 0.027276(0.043143)
 1726 th batch,total_time: 0.073251(0.074627),data_time: 0.045532(0.031492),train_time: 0.027719(0.043135)
 1727 th batch,total_time: 0.082031(0.074631),data_time: 0.053734(0.031505),train_time: 0.028297(0.043126)
 1728 th batch,total_time: 0.080951(0.074635),data_time: 0.052837(0.031517),train_time: 0.028114(0.043117)
 1729 th batch,total_time: 0.072742(0.074634),data_time: 0.044856(0.031525),train_time: 0.027886(0.043108)
 1730 th batch,total_time: 0.071113(0.074631),data_time: 0.043448(0.031532),train_time: 0.027666(0.043100)
 1731 th batch,total_time: 0.071104(0.074629),data_time: 0.043373(0.031539),train_time: 0.027731(0.043091)
 1732 th batch,total_time: 0.071476(0.074628),data_time: 0.043555(0.031546),train_time: 0.027921(0.043082)
 1733 th batch,total_time: 0.074206(0.074627),data_time: 0.047675(0.031555),train_time: 0.026531(0.043072)
 1734 th batch,total_time: 0.074482(0.074627),data_time: 0.047740(0.031564),train_time: 0.026742(0.043063)
 1735 th batch,total_time: 0.069468(0.074624),data_time: 0.043057(0.031571),train_time: 0.026411(0.043053)
 1736 th batch,total_time: 0.070733(0.074622),data_time: 0.044075(0.031578),train_time: 0.026657(0.043044)
 1737 th batch,total_time: 0.083012(0.074627),data_time: 0.056330(0.031592),train_time: 0.026683(0.043035)
 1738 th batch,total_time: 0.074822(0.074627),data_time: 0.048229(0.031602),train_time: 0.026593(0.043025)
 1739 th batch,total_time: 0.075659(0.074628),data_time: 0.047931(0.031611),train_time: 0.027728(0.043016)
 1740 th batch,total_time: 0.072536(0.074626),data_time: 0.045359(0.031619),train_time: 0.027178(0.043007)
 1741 th batch,total_time: 0.072278(0.074625),data_time: 0.045411(0.031627),train_time: 0.026867(0.042998)
 1742 th batch,total_time: 0.073098(0.074624),data_time: 0.047303(0.031636),train_time: 0.025795(0.042988)
 1743 th batch,total_time: 0.076307(0.074625),data_time: 0.048760(0.031646),train_time: 0.027546(0.042979)
 1744 th batch,total_time: 0.072058(0.074624),data_time: 0.044517(0.031653),train_time: 0.027540(0.042970)
 1745 th batch,total_time: 0.074749(0.074624),data_time: 0.046666(0.031662),train_time: 0.028084(0.042962)
 1746 th batch,total_time: 0.071982(0.074622),data_time: 0.044178(0.031669),train_time: 0.027803(0.042953)
 1747 th batch,total_time: 0.073570(0.074622),data_time: 0.046983(0.031678),train_time: 0.026587(0.042944)
 1748 th batch,total_time: 0.068794(0.074618),data_time: 0.040635(0.031683),train_time: 0.028159(0.042935)
 1749 th batch,total_time: 0.071407(0.074616),data_time: 0.042969(0.031689),train_time: 0.028438(0.042927)
 1750 th batch,total_time: 0.073606(0.074616),data_time: 0.046013(0.031698),train_time: 0.027593(0.042918)
 1751 th batch,total_time: 0.073572(0.074615),data_time: 0.046621(0.031706),train_time: 0.026951(0.042909)
 1752 th batch,total_time: 0.078401(0.074617),data_time: 0.050248(0.031717),train_time: 0.028154(0.042901)
 1753 th batch,total_time: 0.074162(0.074617),data_time: 0.047473(0.031726),train_time: 0.026689(0.042891)
 1754 th batch,total_time: 0.083912(0.074623),data_time: 0.057725(0.031741),train_time: 0.026187(0.042882)
 1755 th batch,total_time: 0.082044(0.074627),data_time: 0.056134(0.031754),train_time: 0.025910(0.042872)
 1756 th batch,total_time: 0.076990(0.074628),data_time: 0.049178(0.031764),train_time: 0.027812(0.042864)
 1757 th batch,total_time: 0.071469(0.074626),data_time: 0.043597(0.031771),train_time: 0.027872(0.042855)
 1758 th batch,total_time: 0.076481(0.074627),data_time: 0.050456(0.031782),train_time: 0.026026(0.042846)
 1759 th batch,total_time: 0.076601(0.074628),data_time: 0.048648(0.031791),train_time: 0.027953(0.042837)
 1760 th batch,total_time: 0.074907(0.074629),data_time: 0.048656(0.031801),train_time: 0.026252(0.042828)
 1761 th batch,total_time: 0.071798(0.074627),data_time: 0.045152(0.031808),train_time: 0.026646(0.042819)
 1762 th batch,total_time: 0.071700(0.074262),data_time: 0.052954(0.047730),train_time: 0.018746(0.026532)
 1763 th batch,total_time: 0.072175(0.074260),data_time: 0.053585(0.047733),train_time: 0.018590(0.026527)
 1764 th batch,total_time: 0.082966(0.074265),data_time: 0.064410(0.047743),train_time: 0.018555(0.026523)
 1765 th batch,total_time: 0.077124(0.074267),data_time: 0.058307(0.047749),train_time: 0.018817(0.026518)
 1766 th batch,total_time: 0.074703(0.074267),data_time: 0.055785(0.047753),train_time: 0.018918(0.026514)
 1767 th batch,total_time: 0.072655(0.074266),data_time: 0.054016(0.047757),train_time: 0.018640(0.026510)
 1768 th batch,total_time: 0.078633(0.074269),data_time: 0.059850(0.047764),train_time: 0.018783(0.026505)
 1769 th batch,total_time: 0.074965(0.074269),data_time: 0.056091(0.047768),train_time: 0.018874(0.026501)
 1770 th batch,total_time: 0.072946(0.074268),data_time: 0.054377(0.047772),train_time: 0.018569(0.026496)
 1771 th batch,total_time: 0.078339(0.074271),data_time: 0.059697(0.047779),train_time: 0.018642(0.026492)
 1772 th batch,total_time: 0.073519(0.074270),data_time: 0.054840(0.047783),train_time: 0.018679(0.026488)
 1773 th batch,total_time: 0.072923(0.074270),data_time: 0.053759(0.047786),train_time: 0.019164(0.026483)
 1774 th batch,total_time: 0.071919(0.074268),data_time: 0.053058(0.047789),train_time: 0.018861(0.026479)
 1775 th batch,total_time: 0.072587(0.074267),data_time: 0.053953(0.047793),train_time: 0.018634(0.026475)
 1776 th batch,total_time: 0.070717(0.074265),data_time: 0.051900(0.047795),train_time: 0.018817(0.026470)
 1777 th batch,total_time: 0.068595(0.074262),data_time: 0.049633(0.047796),train_time: 0.018962(0.026466)
 1778 th batch,total_time: 0.067337(0.074258),data_time: 0.048359(0.047796),train_time: 0.018978(0.026462)
 1779 th batch,total_time: 0.067855(0.074255),data_time: 0.048931(0.047797),train_time: 0.018924(0.026458)
 1780 th batch,total_time: 0.077684(0.074257),data_time: 0.058980(0.047803),train_time: 0.018704(0.026453)
 1781 th batch,total_time: 0.077173(0.074258),data_time: 0.058208(0.047809),train_time: 0.018965(0.026449)
 1782 th batch,total_time: 0.071931(0.074257),data_time: 0.052880(0.047812),train_time: 0.019050(0.026445)
 1783 th batch,total_time: 0.073573(0.074257),data_time: 0.054526(0.047816),train_time: 0.019047(0.026441)
 1784 th batch,total_time: 0.072625(0.074256),data_time: 0.053549(0.047819),train_time: 0.019075(0.026437)
 1785 th batch,total_time: 0.075354(0.074256),data_time: 0.057130(0.047824),train_time: 0.018224(0.026432)
 1786 th batch,total_time: 0.078460(0.074259),data_time: 0.059507(0.047831),train_time: 0.018953(0.026428)
 1787 th batch,total_time: 0.069824(0.074256),data_time: 0.050730(0.047832),train_time: 0.019094(0.026424)
 1788 th batch,total_time: 0.071045(0.074254),data_time: 0.052314(0.047835),train_time: 0.018731(0.026420)
 1789 th batch,total_time: 0.069532(0.074252),data_time: 0.050897(0.047836),train_time: 0.018635(0.026415)
 1790 th batch,total_time: 0.073274(0.074251),data_time: 0.054186(0.047840),train_time: 0.019088(0.026411)
 1791 th batch,total_time: 0.082425(0.074256),data_time: 0.063335(0.047849),train_time: 0.019090(0.026407)
 1792 th batch,total_time: 0.071517(0.074254),data_time: 0.052426(0.047851),train_time: 0.019091(0.026403)
 1793 th batch,total_time: 0.066088(0.074250),data_time: 0.047654(0.047851),train_time: 0.018434(0.026399)
 1794 th batch,total_time: 0.076917(0.074251),data_time: 0.057847(0.047857),train_time: 0.019071(0.026395)
 1795 th batch,total_time: 0.068460(0.074248),data_time: 0.050014(0.047858),train_time: 0.018447(0.026390)
 1796 th batch,total_time: 0.074578(0.074248),data_time: 0.055519(0.047862),train_time: 0.019058(0.026386)
 1797 th batch,total_time: 0.073241(0.074247),data_time: 0.054309(0.047866),train_time: 0.018932(0.026382)
 1798 th batch,total_time: 0.073326(0.074247),data_time: 0.054346(0.047869),train_time: 0.018981(0.026378)
 1799 th batch,total_time: 0.071957(0.074246),data_time: 0.052837(0.047872),train_time: 0.019120(0.026374)
 1800 th batch,total_time: 0.080620(0.074249),data_time: 0.061669(0.047880),train_time: 0.018951(0.026370)
 1801 th batch,total_time: 0.073170(0.074249),data_time: 0.054444(0.047883),train_time: 0.018726(0.026365)
 1802 th batch,total_time: 0.070754(0.074247),data_time: 0.051650(0.047885),train_time: 0.019104(0.026361)
 1803 th batch,total_time: 0.071111(0.074245),data_time: 0.052374(0.047888),train_time: 0.018737(0.026357)
 1804 th batch,total_time: 0.077935(0.074247),data_time: 0.059142(0.047894),train_time: 0.018794(0.026353)
 1805 th batch,total_time: 0.071602(0.074246),data_time: 0.052853(0.047897),train_time: 0.018749(0.026349)
 1806 th batch,total_time: 0.069904(0.074243),data_time: 0.050878(0.047899),train_time: 0.019025(0.026345)
 1807 th batch,total_time: 0.069407(0.074240),data_time: 0.050327(0.047900),train_time: 0.019080(0.026341)
 1808 th batch,total_time: 0.072999(0.074240),data_time: 0.054019(0.047903),train_time: 0.018979(0.026337)
 1809 th batch,total_time: 0.067692(0.074236),data_time: 0.049187(0.047904),train_time: 0.018505(0.026332)
 1810 th batch,total_time: 0.081692(0.074240),data_time: 0.063225(0.047912),train_time: 0.018467(0.026328)
 1811 th batch,total_time: 0.068527(0.074237),data_time: 0.049644(0.047913),train_time: 0.018883(0.026324)
 1812 th batch,total_time: 0.075393(0.074238),data_time: 0.056740(0.047918),train_time: 0.018653(0.026320)
 1813 th batch,total_time: 0.068042(0.074234),data_time: 0.048678(0.047919),train_time: 0.019364(0.026316)
 1814 th batch,total_time: 0.070454(0.074232),data_time: 0.051481(0.047921),train_time: 0.018973(0.026312)
 1815 th batch,total_time: 0.069358(0.074230),data_time: 0.050133(0.047922),train_time: 0.019225(0.026308)
 1816 th batch,total_time: 0.070580(0.074228),data_time: 0.051387(0.047924),train_time: 0.019193(0.026304)
 1817 th batch,total_time: 0.080627(0.074231),data_time: 0.061705(0.047931),train_time: 0.018922(0.026300)
 1818 th batch,total_time: 0.066287(0.074227),data_time: 0.047055(0.047931),train_time: 0.019232(0.026296)
 1819 th batch,total_time: 0.069047(0.074224),data_time: 0.050071(0.047932),train_time: 0.018976(0.026292)
 1820 th batch,total_time: 0.070516(0.074222),data_time: 0.051596(0.047934),train_time: 0.018920(0.026288)
 1821 th batch,total_time: 0.069676(0.074219),data_time: 0.051064(0.047936),train_time: 0.018612(0.026284)
 1822 th batch,total_time: 0.077291(0.074221),data_time: 0.058492(0.047942),train_time: 0.018799(0.026280)
 1823 th batch,total_time: 0.066921(0.074217),data_time: 0.048697(0.047942),train_time: 0.018224(0.026275)
 1824 th batch,total_time: 0.068787(0.074214),data_time: 0.050083(0.047943),train_time: 0.018703(0.026271)
 1825 th batch,total_time: 0.068661(0.074211),data_time: 0.049877(0.047944),train_time: 0.018783(0.026267)
 1826 th batch,total_time: 0.072129(0.074210),data_time: 0.053192(0.047947),train_time: 0.018937(0.026263)
 1827 th batch,total_time: 0.069360(0.074207),data_time: 0.050357(0.047948),train_time: 0.019003(0.026259)
 1828 th batch,total_time: 0.082917(0.074212),data_time: 0.064103(0.047957),train_time: 0.018813(0.026255)
 1829 th batch,total_time: 0.072632(0.074211),data_time: 0.053610(0.047960),train_time: 0.019021(0.026251)
 1830 th batch,total_time: 0.073897(0.074211),data_time: 0.054313(0.047964),train_time: 0.019583(0.026247)
 1831 th batch,total_time: 0.070364(0.074209),data_time: 0.051316(0.047966),train_time: 0.019048(0.026243)
 1832 th batch,total_time: 0.070047(0.074207),data_time: 0.051200(0.047967),train_time: 0.018847(0.026239)
 1833 th batch,total_time: 0.069989(0.074204),data_time: 0.051424(0.047969),train_time: 0.018565(0.026235)
 1834 th batch,total_time: 0.067970(0.074201),data_time: 0.049490(0.047970),train_time: 0.018480(0.026231)
 1835 th batch,total_time: 0.072268(0.074200),data_time: 0.053495(0.047973),train_time: 0.018773(0.026227)
 1836 th batch,total_time: 0.071501(0.074198),data_time: 0.052314(0.047975),train_time: 0.019187(0.026223)
 1837 th batch,total_time: 0.079764(0.074201),data_time: 0.060986(0.047983),train_time: 0.018778(0.026219)
 1762 th batch,total_time: 0.072390(0.074626),data_time: 0.045326(0.031816),train_time: 0.027063(0.042810)
 1763 th batch,total_time: 0.082216(0.074630),data_time: 0.056236(0.031830),train_time: 0.025980(0.042800)
 1764 th batch,total_time: 0.077472(0.074632),data_time: 0.049530(0.031840),train_time: 0.027942(0.042792)
 1765 th batch,total_time: 0.073778(0.074631),data_time: 0.047012(0.031849),train_time: 0.026766(0.042783)
 1766 th batch,total_time: 0.072650(0.074630),data_time: 0.046436(0.031857),train_time: 0.026214(0.042773)
 1767 th batch,total_time: 0.079012(0.074633),data_time: 0.051324(0.031868),train_time: 0.027688(0.042765)
 1768 th batch,total_time: 0.074252(0.074632),data_time: 0.047756(0.031877),train_time: 0.026495(0.042755)
 1769 th batch,total_time: 0.072571(0.074631),data_time: 0.046526(0.031885),train_time: 0.026045(0.042746)
 1770 th batch,total_time: 0.079052(0.074634),data_time: 0.051073(0.031896),train_time: 0.027980(0.042738)
 1771 th batch,total_time: 0.073082(0.074633),data_time: 0.045768(0.031904),train_time: 0.027314(0.042729)
 1772 th batch,total_time: 0.072299(0.074631),data_time: 0.044730(0.031911),train_time: 0.027569(0.042720)
 1773 th batch,total_time: 0.072126(0.074630),data_time: 0.044600(0.031918),train_time: 0.027527(0.042712)
 1774 th batch,total_time: 0.072336(0.074629),data_time: 0.045134(0.031926),train_time: 0.027202(0.042703)
 1775 th batch,total_time: 0.070508(0.074626),data_time: 0.042859(0.031932),train_time: 0.027648(0.042695)
 1776 th batch,total_time: 0.068123(0.074623),data_time: 0.040591(0.031937),train_time: 0.027532(0.042686)
 1777 th batch,total_time: 0.066558(0.074618),data_time: 0.039853(0.031941),train_time: 0.026706(0.042677)
 1778 th batch,total_time: 0.068267(0.074615),data_time: 0.039943(0.031946),train_time: 0.028324(0.042669)
 1779 th batch,total_time: 0.076751(0.074616),data_time: 0.050669(0.031956),train_time: 0.026082(0.042660)
 1780 th batch,total_time: 0.077575(0.074618),data_time: 0.049252(0.031966),train_time: 0.028323(0.042652)
 1781 th batch,total_time: 0.071526(0.074616),data_time: 0.043606(0.031972),train_time: 0.027920(0.042643)
 1782 th batch,total_time: 0.073080(0.074615),data_time: 0.045983(0.031980),train_time: 0.027097(0.042635)
 1783 th batch,total_time: 0.072202(0.074614),data_time: 0.045316(0.031988),train_time: 0.026886(0.042626)
 1784 th batch,total_time: 0.076221(0.074614),data_time: 0.048973(0.031997),train_time: 0.027248(0.042617)
 1785 th batch,total_time: 0.077225(0.074616),data_time: 0.050768(0.032008),train_time: 0.026457(0.042608)
 1786 th batch,total_time: 0.069874(0.074613),data_time: 0.042466(0.032014),train_time: 0.027408(0.042600)
 1787 th batch,total_time: 0.071380(0.074611),data_time: 0.043666(0.032020),train_time: 0.027714(0.042591)
 1788 th batch,total_time: 0.068874(0.074608),data_time: 0.041613(0.032025),train_time: 0.027261(0.042583)
 1789 th batch,total_time: 0.072774(0.074607),data_time: 0.045460(0.032033),train_time: 0.027315(0.042574)
 1790 th batch,total_time: 0.081987(0.074611),data_time: 0.054545(0.032046),train_time: 0.027442(0.042566)
 1791 th batch,total_time: 0.071144(0.074609),data_time: 0.044359(0.032052),train_time: 0.026785(0.042557)
 1792 th batch,total_time: 0.066961(0.074605),data_time: 0.039497(0.032057),train_time: 0.027464(0.042549)
 1793 th batch,total_time: 0.075660(0.074606),data_time: 0.048966(0.032066),train_time: 0.026694(0.042540)
 1794 th batch,total_time: 0.069491(0.074603),data_time: 0.041445(0.032071),train_time: 0.028046(0.042532)
 1795 th batch,total_time: 0.073240(0.074602),data_time: 0.046129(0.032079),train_time: 0.027111(0.042523)
 1796 th batch,total_time: 0.073251(0.074601),data_time: 0.046138(0.032087),train_time: 0.027113(0.042515)
 1797 th batch,total_time: 0.073166(0.074601),data_time: 0.046226(0.032095),train_time: 0.026939(0.042506)
 1798 th batch,total_time: 0.070894(0.074599),data_time: 0.044613(0.032102),train_time: 0.026281(0.042497)
 1799 th batch,total_time: 0.081056(0.074602),data_time: 0.054473(0.032114),train_time: 0.026583(0.042488)
 1800 th batch,total_time: 0.073063(0.074601),data_time: 0.047209(0.032122),train_time: 0.025854(0.042479)
 1801 th batch,total_time: 0.070629(0.074599),data_time: 0.043481(0.032129),train_time: 0.027148(0.042470)
 1802 th batch,total_time: 0.071364(0.074597),data_time: 0.044224(0.032135),train_time: 0.027140(0.042462)
 1803 th batch,total_time: 0.077831(0.074599),data_time: 0.050352(0.032146),train_time: 0.027479(0.042453)
 1804 th batch,total_time: 0.071408(0.074597),data_time: 0.044117(0.032152),train_time: 0.027292(0.042445)
 1805 th batch,total_time: 0.069260(0.074594),data_time: 0.042624(0.032158),train_time: 0.026636(0.042436)
 1806 th batch,total_time: 0.068695(0.074591),data_time: 0.042209(0.032164),train_time: 0.026485(0.042428)
 1807 th batch,total_time: 0.073322(0.074590),data_time: 0.046692(0.032172),train_time: 0.026630(0.042419)
 1808 th batch,total_time: 0.068220(0.074587),data_time: 0.040114(0.032176),train_time: 0.028106(0.042411)
 1809 th batch,total_time: 0.081599(0.074591),data_time: 0.053566(0.032188),train_time: 0.028033(0.042403)
 1810 th batch,total_time: 0.067840(0.074587),data_time: 0.040833(0.032193),train_time: 0.027007(0.042394)
 1811 th batch,total_time: 0.075356(0.074587),data_time: 0.047135(0.032201),train_time: 0.028222(0.042387)
 1812 th batch,total_time: 0.066891(0.074583),data_time: 0.040039(0.032205),train_time: 0.026852(0.042378)
 1813 th batch,total_time: 0.070289(0.074581),data_time: 0.043440(0.032211),train_time: 0.026849(0.042369)
 1814 th batch,total_time: 0.068736(0.074578),data_time: 0.041684(0.032217),train_time: 0.027052(0.042361)
 1815 th batch,total_time: 0.070773(0.074576),data_time: 0.042789(0.032222),train_time: 0.027985(0.042353)
 1816 th batch,total_time: 0.080886(0.074579),data_time: 0.052860(0.032234),train_time: 0.028027(0.042345)
 1817 th batch,total_time: 0.064974(0.074574),data_time: 0.038873(0.032237),train_time: 0.026101(0.042336)
 1818 th batch,total_time: 0.069538(0.074571),data_time: 0.042868(0.032243),train_time: 0.026670(0.042328)
 1819 th batch,total_time: 0.070609(0.074569),data_time: 0.043189(0.032249),train_time: 0.027420(0.042319)
 1820 th batch,total_time: 0.069975(0.074566),data_time: 0.042151(0.032255),train_time: 0.027824(0.042312)
 1821 th batch,total_time: 0.076078(0.074567),data_time: 0.050135(0.032265),train_time: 0.025943(0.042303)
 1822 th batch,total_time: 0.068194(0.074564),data_time: 0.040161(0.032269),train_time: 0.028033(0.042295)
 1823 th batch,total_time: 0.067862(0.074560),data_time: 0.040488(0.032273),train_time: 0.027374(0.042287)
 1824 th batch,total_time: 0.067629(0.074556),data_time: 0.041478(0.032278),train_time: 0.026150(0.042278)
 1825 th batch,total_time: 0.071779(0.074555),data_time: 0.045431(0.032286),train_time: 0.026349(0.042269)
 1826 th batch,total_time: 0.069667(0.074552),data_time: 0.042541(0.032291),train_time: 0.027126(0.042261)
 1827 th batch,total_time: 0.082651(0.074556),data_time: 0.056249(0.032304),train_time: 0.026403(0.042252)
 1828 th batch,total_time: 0.072143(0.074555),data_time: 0.046131(0.032312),train_time: 0.026011(0.042243)
 1829 th batch,total_time: 0.072716(0.074554),data_time: 0.046653(0.032320),train_time: 0.026063(0.042234)
 1830 th batch,total_time: 0.070907(0.074552),data_time: 0.044794(0.032327),train_time: 0.026114(0.042225)
 1831 th batch,total_time: 0.070401(0.074550),data_time: 0.043320(0.032333),train_time: 0.027081(0.042217)
 1832 th batch,total_time: 0.070573(0.074548),data_time: 0.043187(0.032338),train_time: 0.027387(0.042209)
 1833 th batch,total_time: 0.067787(0.074544),data_time: 0.040941(0.032343),train_time: 0.026846(0.042201)
 1834 th batch,total_time: 0.071459(0.074542),data_time: 0.044023(0.032349),train_time: 0.027436(0.042193)
 1835 th batch,total_time: 0.070799(0.074540),data_time: 0.044063(0.032356),train_time: 0.026736(0.042184)
 1836 th batch,total_time: 0.079484(0.074543),data_time: 0.053264(0.032367),train_time: 0.026220(0.042176)
 1837 th batch,total_time: 0.068126(0.074539),data_time: 0.041013(0.032372),train_time: 0.027112(0.042167)
 1838 th batch,total_time: 0.068141(0.074198),data_time: 0.049244(0.047983),train_time: 0.018897(0.026215)
 1839 th batch,total_time: 0.066155(0.074194),data_time: 0.047185(0.047983),train_time: 0.018970(0.026211)
 1840 th batch,total_time: 0.076789(0.074195),data_time: 0.057682(0.047988),train_time: 0.019108(0.026207)
 1841 th batch,total_time: 0.066921(0.074191),data_time: 0.048846(0.047989),train_time: 0.018075(0.026203)
 1842 th batch,total_time: 0.066320(0.074187),data_time: 0.047472(0.047988),train_time: 0.018848(0.026199)
 1843 th batch,total_time: 0.069754(0.074185),data_time: 0.050797(0.047990),train_time: 0.018957(0.026195)
 1844 th batch,total_time: 0.066642(0.074180),data_time: 0.047870(0.047990),train_time: 0.018772(0.026191)
 1845 th batch,total_time: 0.071330(0.074179),data_time: 0.052190(0.047992),train_time: 0.019140(0.026187)
 1846 th batch,total_time: 0.064809(0.074174),data_time: 0.045945(0.047991),train_time: 0.018865(0.026183)
 1847 th batch,total_time: 0.066973(0.074170),data_time: 0.047795(0.047991),train_time: 0.019179(0.026179)
 1848 th batch,total_time: 0.069423(0.074167),data_time: 0.050291(0.047992),train_time: 0.019133(0.026175)
 1849 th batch,total_time: 0.073229(0.074167),data_time: 0.053918(0.047995),train_time: 0.019311(0.026172)
 1850 th batch,total_time: 0.068498(0.074164),data_time: 0.049455(0.047996),train_time: 0.019043(0.026168)
 1851 th batch,total_time: 0.069438(0.074161),data_time: 0.050256(0.047997),train_time: 0.019181(0.026164)
 1852 th batch,total_time: 0.073062(0.074161),data_time: 0.054030(0.048000),train_time: 0.019031(0.026160)
 1853 th batch,total_time: 0.065589(0.074156),data_time: 0.046506(0.048000),train_time: 0.019084(0.026156)
 1854 th batch,total_time: 0.067820(0.074153),data_time: 0.048523(0.048000),train_time: 0.019297(0.026153)
 1855 th batch,total_time: 0.077644(0.074154),data_time: 0.059145(0.048006),train_time: 0.018499(0.026149)
 1856 th batch,total_time: 0.071339(0.074153),data_time: 0.052940(0.048009),train_time: 0.018398(0.026144)
 1857 th batch,total_time: 0.068927(0.074150),data_time: 0.050092(0.048010),train_time: 0.018836(0.026140)
 1858 th batch,total_time: 0.068973(0.074147),data_time: 0.049907(0.048011),train_time: 0.019067(0.026137)
 1859 th batch,total_time: 0.067032(0.074144),data_time: 0.048240(0.048011),train_time: 0.018793(0.026133)
 1860 th batch,total_time: 0.072659(0.074143),data_time: 0.053884(0.048014),train_time: 0.018775(0.026129)
 1861 th batch,total_time: 0.067252(0.074139),data_time: 0.048321(0.048014),train_time: 0.018930(0.026125)
 1862 th batch,total_time: 0.067269(0.074135),data_time: 0.048180(0.048014),train_time: 0.019089(0.026121)
 1863 th batch,total_time: 0.070590(0.074133),data_time: 0.051289(0.048016),train_time: 0.019301(0.026117)
 1864 th batch,total_time: 0.065304(0.074129),data_time: 0.046427(0.048015),train_time: 0.018877(0.026114)
 1865 th batch,total_time: 0.066244(0.074124),data_time: 0.047336(0.048015),train_time: 0.018908(0.026110)
 1866 th batch,total_time: 0.066225(0.074120),data_time: 0.047395(0.048014),train_time: 0.018830(0.026106)
 1867 th batch,total_time: 0.072408(0.074119),data_time: 0.053543(0.048017),train_time: 0.018865(0.026102)
