Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.618630(24.618630),data_time: 23.796664(23.796664),train_time: 0.821965(0.821965)
 1575 th batch,total_time: 0.070795(0.088482),data_time: 0.036595(0.053794),train_time: 0.034199(0.034688)
 1576 th batch,total_time: 0.072068(0.088472),data_time: 0.037967(0.053784),train_time: 0.034100(0.034688)
 1577 th batch,total_time: 0.070560(0.088461),data_time: 0.036873(0.053774),train_time: 0.033687(0.034687)
 1578 th batch,total_time: 0.071790(0.088450),data_time: 0.037565(0.053763),train_time: 0.034225(0.034687)
 1579 th batch,total_time: 0.071547(0.088439),data_time: 0.037508(0.053753),train_time: 0.034039(0.034686)
 1580 th batch,total_time: 0.075266(0.088431),data_time: 0.040833(0.053745),train_time: 0.034434(0.034686)
 1581 th batch,total_time: 0.073779(0.088422),data_time: 0.039730(0.053736),train_time: 0.034049(0.034686)
 1582 th batch,total_time: 0.071278(0.088411),data_time: 0.036889(0.053725),train_time: 0.034389(0.034686)
 1583 th batch,total_time: 0.073807(0.088402),data_time: 0.038893(0.053716),train_time: 0.034914(0.034686)
 1584 th batch,total_time: 0.070683(0.088391),data_time: 0.036633(0.053705),train_time: 0.034050(0.034685)
 1585 th batch,total_time: 0.071241(0.088380),data_time: 0.037272(0.053695),train_time: 0.033969(0.034685)
 1586 th batch,total_time: 0.072852(0.088370),data_time: 0.037270(0.053684),train_time: 0.035582(0.034686)
 1587 th batch,total_time: 0.069937(0.088358),data_time: 0.035583(0.053673),train_time: 0.034353(0.034685)
 1588 th batch,total_time: 0.074386(0.088350),data_time: 0.040119(0.053665),train_time: 0.034266(0.034685)
 1589 th batch,total_time: 0.073608(0.088340),data_time: 0.039824(0.053656),train_time: 0.033784(0.034685)
 1590 th batch,total_time: 0.072092(0.088330),data_time: 0.037385(0.053646),train_time: 0.034708(0.034685)
 1591 th batch,total_time: 0.071442(0.088320),data_time: 0.037107(0.053635),train_time: 0.034335(0.034684)
 1592 th batch,total_time: 0.071494(0.088309),data_time: 0.037342(0.053625),train_time: 0.034152(0.034684)
 1593 th batch,total_time: 0.071121(0.088298),data_time: 0.036639(0.053614),train_time: 0.034482(0.034684)
 1594 th batch,total_time: 0.070901(0.088287),data_time: 0.036925(0.053604),train_time: 0.033975(0.034683)
 1595 th batch,total_time: 0.072065(0.088277),data_time: 0.037847(0.053594),train_time: 0.034218(0.034683)
 1596 th batch,total_time: 0.074723(0.088269),data_time: 0.040583(0.053586),train_time: 0.034140(0.034683)
 1597 th batch,total_time: 0.073587(0.088259),data_time: 0.039783(0.053577),train_time: 0.033804(0.034682)
 1598 th batch,total_time: 0.071519(0.088249),data_time: 0.037096(0.053567),train_time: 0.034423(0.034682)
 1599 th batch,total_time: 0.070973(0.088238),data_time: 0.037087(0.053557),train_time: 0.033887(0.034682)
 1600 th batch,total_time: 0.071394(0.088228),data_time: 0.037282(0.053546),train_time: 0.034112(0.034681)
 1601 th batch,total_time: 0.071213(0.088217),data_time: 0.036808(0.053536),train_time: 0.034404(0.034681)
 1602 th batch,total_time: 0.075375(0.088209),data_time: 0.039814(0.053527),train_time: 0.035562(0.034682)
 1603 th batch,total_time: 0.069707(0.088197),data_time: 0.035537(0.053516),train_time: 0.034169(0.034681)
 1604 th batch,total_time: 0.075659(0.088190),data_time: 0.040766(0.053508),train_time: 0.034893(0.034681)
 1605 th batch,total_time: 0.072788(0.088180),data_time: 0.038808(0.053499),train_time: 0.033980(0.034681)
 1606 th batch,total_time: 0.071177(0.088170),data_time: 0.037126(0.053489),train_time: 0.034051(0.034681)
 1607 th batch,total_time: 0.072012(0.088159),data_time: 0.037581(0.053479),train_time: 0.034431(0.034680)
 1608 th batch,total_time: 0.071477(0.088149),data_time: 0.037582(0.053469),train_time: 0.033895(0.034680)
 1609 th batch,total_time: 0.071872(0.088139),data_time: 0.037503(0.053459),train_time: 0.034369(0.034680)
 1534 th batch,total_time: 0.072032(0.089097),data_time: 0.034440(0.052106),train_time: 0.037592(0.036991)
 1535 th batch,total_time: 0.073453(0.089087),data_time: 0.034310(0.052094),train_time: 0.039143(0.036992)
 1536 th batch,total_time: 0.071580(0.089075),data_time: 0.034155(0.052082),train_time: 0.037425(0.036993)
 1537 th batch,total_time: 0.072705(0.089065),data_time: 0.034997(0.052071),train_time: 0.037708(0.036993)
 1538 th batch,total_time: 0.059558(0.089045),data_time: 0.034161(0.052060),train_time: 0.025398(0.036986)
 1539 th batch,total_time: 0.082574(0.089041),data_time: 0.046098(0.052056),train_time: 0.036475(0.036985)
 1540 th batch,total_time: 0.074259(0.089032),data_time: 0.036237(0.052046),train_time: 0.038022(0.036986)
 1541 th batch,total_time: 0.075443(0.089023),data_time: 0.035403(0.052035),train_time: 0.040040(0.036988)
 1542 th batch,total_time: 0.071176(0.089011),data_time: 0.034031(0.052023),train_time: 0.037145(0.036988)
 1543 th batch,total_time: 0.073451(0.089001),data_time: 0.035066(0.052012),train_time: 0.038385(0.036989)
 1544 th batch,total_time: 0.073241(0.088991),data_time: 0.033818(0.052000),train_time: 0.039424(0.036991)
 1545 th batch,total_time: 0.072149(0.088980),data_time: 0.031874(0.051987),train_time: 0.040275(0.036993)
 1546 th batch,total_time: 0.058257(0.088960),data_time: 0.032059(0.051974),train_time: 0.026198(0.036986)
 1547 th batch,total_time: 0.081132(0.088955),data_time: 0.045542(0.051970),train_time: 0.035589(0.036985)
 1548 th batch,total_time: 0.074860(0.088946),data_time: 0.036816(0.051961),train_time: 0.038044(0.036985)
 1549 th batch,total_time: 0.075940(0.088938),data_time: 0.035771(0.051950),train_time: 0.040169(0.036988)
 1550 th batch,total_time: 0.071765(0.088927),data_time: 0.033840(0.051938),train_time: 0.037926(0.036988)
 1551 th batch,total_time: 0.076393(0.088918),data_time: 0.035659(0.051928),train_time: 0.040734(0.036991)
 1552 th batch,total_time: 0.069591(0.088906),data_time: 0.031584(0.051915),train_time: 0.038006(0.036991)
 1553 th batch,total_time: 0.073692(0.088896),data_time: 0.034178(0.051903),train_time: 0.039514(0.036993)
 1554 th batch,total_time: 0.058615(0.088877),data_time: 0.032655(0.051891),train_time: 0.025960(0.036986)
 1555 th batch,total_time: 0.081412(0.088872),data_time: 0.045639(0.051887),train_time: 0.035773(0.036985)
 1556 th batch,total_time: 0.076397(0.088864),data_time: 0.036881(0.051877),train_time: 0.039516(0.036987)
 1557 th batch,total_time: 0.072531(0.088853),data_time: 0.033434(0.051866),train_time: 0.039097(0.036988)
 1558 th batch,total_time: 0.072577(0.088843),data_time: 0.034869(0.051855),train_time: 0.037708(0.036988)
 1559 th batch,total_time: 0.072242(0.088832),data_time: 0.033914(0.051843),train_time: 0.038327(0.036989)
 1560 th batch,total_time: 0.072109(0.088822),data_time: 0.033681(0.051831),train_time: 0.038428(0.036990)
 1561 th batch,total_time: 0.070724(0.088810),data_time: 0.033083(0.051819),train_time: 0.037641(0.036991)
 1562 th batch,total_time: 0.064965(0.088795),data_time: 0.033882(0.051808),train_time: 0.031084(0.036987)
 1563 th batch,total_time: 0.074284(0.088786),data_time: 0.039958(0.051800),train_time: 0.034326(0.036985)
 1564 th batch,total_time: 0.075865(0.088777),data_time: 0.037236(0.051791),train_time: 0.038629(0.036986)
 1565 th batch,total_time: 0.076092(0.088769),data_time: 0.035479(0.051781),train_time: 0.040612(0.036988)
 1566 th batch,total_time: 0.070263(0.088757),data_time: 0.032785(0.051769),train_time: 0.037477(0.036989)
 1567 th batch,total_time: 0.071752(0.088747),data_time: 0.034538(0.051758),train_time: 0.037214(0.036989)
 1568 th batch,total_time: 0.071453(0.088736),data_time: 0.034527(0.051747),train_time: 0.036925(0.036989)
 1569 th batch,total_time: 0.073396(0.088726),data_time: 0.034824(0.051736),train_time: 0.038573(0.036990)
 1570 th batch,total_time: 0.063065(0.088709),data_time: 0.033590(0.051724),train_time: 0.029475(0.036985)
 1571 th batch,total_time: 0.079059(0.088703),data_time: 0.044062(0.051719),train_time: 0.034997(0.036984)
 1572 th batch,total_time: 0.076505(0.088696),data_time: 0.037058(0.051710),train_time: 0.039446(0.036985)
 1573 th batch,total_time: 0.073385(0.088686),data_time: 0.034510(0.051699),train_time: 0.038874(0.036987)
 1574 th batch,total_time: 0.074269(0.088677),data_time: 0.034911(0.051688),train_time: 0.039358(0.036988)
 1575 th batch,total_time: 0.073084(0.088667),data_time: 0.034205(0.051677),train_time: 0.038878(0.036989)
 1576 th batch,total_time: 0.060204(0.088649),data_time: 0.033572(0.051666),train_time: 0.026632(0.036983)
 1577 th batch,total_time: 0.079993(0.088643),data_time: 0.043977(0.051661),train_time: 0.036015(0.036982)
 1578 th batch,total_time: 0.074027(0.088634),data_time: 0.036166(0.051651),train_time: 0.037860(0.036983)
 1579 th batch,total_time: 0.070661(0.088623),data_time: 0.033975(0.051640),train_time: 0.036686(0.036983)
 1580 th batch,total_time: 0.074862(0.088614),data_time: 0.035485(0.051630),train_time: 0.039377(0.036984)
 1581 th batch,total_time: 0.072953(0.088604),data_time: 0.034853(0.051619),train_time: 0.038100(0.036985)
 1582 th batch,total_time: 0.074638(0.088595),data_time: 0.035696(0.051609),train_time: 0.038942(0.036986)
 1583 th batch,total_time: 0.070103(0.088583),data_time: 0.032595(0.051597),train_time: 0.037508(0.036986)
 1584 th batch,total_time: 0.061084(0.088566),data_time: 0.036240(0.051587),train_time: 0.024844(0.036979)
 1585 th batch,total_time: 0.080968(0.088561),data_time: 0.046407(0.051584),train_time: 0.034561(0.036977)
 1586 th batch,total_time: 0.076525(0.088554),data_time: 0.036870(0.051575),train_time: 0.039655(0.036979)
 1587 th batch,total_time: 0.069969(0.088542),data_time: 0.031760(0.051562),train_time: 0.038209(0.036980)
 1588 th batch,total_time: 0.074877(0.088533),data_time: 0.034113(0.051551),train_time: 0.040763(0.036982)
 1589 th batch,total_time: 0.072925(0.088524),data_time: 0.033121(0.051540),train_time: 0.039804(0.036984)
 1590 th batch,total_time: 0.074771(0.088515),data_time: 0.034751(0.051529),train_time: 0.040020(0.036986)
 1591 th batch,total_time: 0.070726(0.088504),data_time: 0.031333(0.051517),train_time: 0.039392(0.036987)
 1592 th batch,total_time: 0.059158(0.088485),data_time: 0.032770(0.051505),train_time: 0.026388(0.036981)
 1593 th batch,total_time: 0.079668(0.088480),data_time: 0.044528(0.051500),train_time: 0.035140(0.036979)
 1594 th batch,total_time: 0.076066(0.088472),data_time: 0.036650(0.051491),train_time: 0.039416(0.036981)
 1595 th batch,total_time: 0.070471(0.088461),data_time: 0.032838(0.051479),train_time: 0.037633(0.036981)
 1596 th batch,total_time: 0.074446(0.088452),data_time: 0.034535(0.051469),train_time: 0.039911(0.036983)
 1597 th batch,total_time: 0.073169(0.088442),data_time: 0.033853(0.051458),train_time: 0.039316(0.036985)
 1598 th batch,total_time: 0.072844(0.088433),data_time: 0.034500(0.051447),train_time: 0.038343(0.036985)
 1599 th batch,total_time: 0.071332(0.088422),data_time: 0.033153(0.051436),train_time: 0.038178(0.036986)
 1600 th batch,total_time: 0.059302(0.088404),data_time: 0.033617(0.051425),train_time: 0.025686(0.036979)
 1601 th batch,total_time: 0.080669(0.088399),data_time: 0.045298(0.051421),train_time: 0.035371(0.036978)
 1602 th batch,total_time: 0.075638(0.088391),data_time: 0.036702(0.051412),train_time: 0.038935(0.036979)
 1603 th batch,total_time: 0.073171(0.088382),data_time: 0.034847(0.051401),train_time: 0.038323(0.036980)
 1604 th batch,total_time: 0.073554(0.088372),data_time: 0.034075(0.051391),train_time: 0.039479(0.036982)
 1605 th batch,total_time: 0.072756(0.088363),data_time: 0.034797(0.051380),train_time: 0.037959(0.036982)
 1606 th batch,total_time: 0.074848(0.088354),data_time: 0.035591(0.051370),train_time: 0.039257(0.036984)
 1607 th batch,total_time: 0.071240(0.088344),data_time: 0.032998(0.051359),train_time: 0.038241(0.036985)
 1608 th batch,total_time: 0.065928(0.088330),data_time: 0.033442(0.051348),train_time: 0.032487(0.036982)
 1609 th batch,total_time: 0.071441(0.088319),data_time: 0.039182(0.051340),train_time: 0.032259(0.036979)
 1610 th batch,total_time: 0.077209(0.088132),data_time: 0.040703(0.053451),train_time: 0.036505(0.034681)
 1611 th batch,total_time: 0.068619(0.088120),data_time: 0.034299(0.053439),train_time: 0.034320(0.034681)
 1612 th batch,total_time: 0.074321(0.088112),data_time: 0.040269(0.053431),train_time: 0.034052(0.034680)
 1613 th batch,total_time: 0.073999(0.088103),data_time: 0.039722(0.053423),train_time: 0.034277(0.034680)
 1614 th batch,total_time: 0.070095(0.088092),data_time: 0.036407(0.053412),train_time: 0.033689(0.034679)
 1615 th batch,total_time: 0.072822(0.088082),data_time: 0.038279(0.053403),train_time: 0.034543(0.034679)
 1616 th batch,total_time: 0.070974(0.088072),data_time: 0.036758(0.053393),train_time: 0.034216(0.034679)
 1617 th batch,total_time: 0.072487(0.088062),data_time: 0.036973(0.053382),train_time: 0.035514(0.034680)
 1618 th batch,total_time: 0.070670(0.088051),data_time: 0.036305(0.053372),train_time: 0.034365(0.034679)
 1619 th batch,total_time: 0.071279(0.088041),data_time: 0.036566(0.053362),train_time: 0.034712(0.034679)
 1620 th batch,total_time: 0.073945(0.088032),data_time: 0.039676(0.053353),train_time: 0.034268(0.034679)
 1621 th batch,total_time: 0.073936(0.088023),data_time: 0.039621(0.053345),train_time: 0.034315(0.034679)
 1622 th batch,total_time: 0.070399(0.088013),data_time: 0.036323(0.053334),train_time: 0.034075(0.034679)
 1623 th batch,total_time: 0.072064(0.088003),data_time: 0.037718(0.053325),train_time: 0.034347(0.034678)
 1624 th batch,total_time: 0.070881(0.087992),data_time: 0.037327(0.053315),train_time: 0.033553(0.034678)
 1625 th batch,total_time: 0.072591(0.087983),data_time: 0.038180(0.053305),train_time: 0.034411(0.034677)
 1626 th batch,total_time: 0.071084(0.087972),data_time: 0.037575(0.053296),train_time: 0.033509(0.034677)
 1627 th batch,total_time: 0.072592(0.087963),data_time: 0.038457(0.053287),train_time: 0.034135(0.034676)
 1628 th batch,total_time: 0.074884(0.087955),data_time: 0.040739(0.053279),train_time: 0.034145(0.034676)
 1629 th batch,total_time: 0.073755(0.087946),data_time: 0.039527(0.053270),train_time: 0.034228(0.034676)
 1630 th batch,total_time: 0.071064(0.087936),data_time: 0.036863(0.053260),train_time: 0.034201(0.034676)
 1631 th batch,total_time: 0.072017(0.087926),data_time: 0.037642(0.053251),train_time: 0.034375(0.034675)
 1632 th batch,total_time: 0.071172(0.087916),data_time: 0.037219(0.053241),train_time: 0.033953(0.034675)
 1633 th batch,total_time: 0.072762(0.087907),data_time: 0.038308(0.053232),train_time: 0.034454(0.034675)
 1634 th batch,total_time: 0.070590(0.087896),data_time: 0.036652(0.053222),train_time: 0.033938(0.034674)
 1635 th batch,total_time: 0.071453(0.087886),data_time: 0.037358(0.053212),train_time: 0.034095(0.034674)
 1636 th batch,total_time: 0.074914(0.087878),data_time: 0.040433(0.053204),train_time: 0.034480(0.034674)
 1637 th batch,total_time: 0.073984(0.087870),data_time: 0.039639(0.053196),train_time: 0.034345(0.034674)
 1638 th batch,total_time: 0.070730(0.087859),data_time: 0.036293(0.053186),train_time: 0.034438(0.034673)
 1639 th batch,total_time: 0.071525(0.087849),data_time: 0.037372(0.053176),train_time: 0.034153(0.034673)
 1640 th batch,total_time: 0.071357(0.087839),data_time: 0.037221(0.053166),train_time: 0.034136(0.034673)
 1641 th batch,total_time: 0.071461(0.087829),data_time: 0.037245(0.053157),train_time: 0.034216(0.034673)
 1642 th batch,total_time: 0.070904(0.087819),data_time: 0.036529(0.053146),train_time: 0.034375(0.034672)
 1643 th batch,total_time: 0.071440(0.087809),data_time: 0.037051(0.053137),train_time: 0.034389(0.034672)
 1644 th batch,total_time: 0.076902(0.087802),data_time: 0.040821(0.053129),train_time: 0.036081(0.034673)
 1645 th batch,total_time: 0.073319(0.087793),data_time: 0.039218(0.053121),train_time: 0.034101(0.034673)
 1646 th batch,total_time: 0.071500(0.087784),data_time: 0.037176(0.053111),train_time: 0.034324(0.034672)
 1647 th batch,total_time: 0.070920(0.087773),data_time: 0.037008(0.053101),train_time: 0.033911(0.034672)
 1648 th batch,total_time: 0.072466(0.087764),data_time: 0.038201(0.053092),train_time: 0.034266(0.034672)
 1649 th batch,total_time: 0.071230(0.087754),data_time: 0.037087(0.053083),train_time: 0.034144(0.034671)
 1650 th batch,total_time: 0.071214(0.087744),data_time: 0.037156(0.053073),train_time: 0.034058(0.034671)
 1651 th batch,total_time: 0.070993(0.087734),data_time: 0.037411(0.053063),train_time: 0.033581(0.034670)
 1652 th batch,total_time: 0.075840(0.087727),data_time: 0.041904(0.053057),train_time: 0.033936(0.034670)
 1653 th batch,total_time: 0.073472(0.087718),data_time: 0.039679(0.053049),train_time: 0.033792(0.034669)
 1654 th batch,total_time: 0.071035(0.087708),data_time: 0.036968(0.053039),train_time: 0.034067(0.034669)
 1655 th batch,total_time: 0.071349(0.087698),data_time: 0.037661(0.053030),train_time: 0.033688(0.034669)
 1656 th batch,total_time: 0.072437(0.087689),data_time: 0.038058(0.053021),train_time: 0.034379(0.034668)
 1657 th batch,total_time: 0.073050(0.087680),data_time: 0.036756(0.053011),train_time: 0.036294(0.034669)
 1658 th batch,total_time: 0.070099(0.087669),data_time: 0.035015(0.053000),train_time: 0.035084(0.034670)
 1659 th batch,total_time: 0.073163(0.087661),data_time: 0.039031(0.052991),train_time: 0.034132(0.034669)
 1660 th batch,total_time: 0.073843(0.087652),data_time: 0.039581(0.052983),train_time: 0.034263(0.034669)
 1661 th batch,total_time: 0.072848(0.087643),data_time: 0.039089(0.052975),train_time: 0.033759(0.034668)
 1662 th batch,total_time: 0.071233(0.087634),data_time: 0.036762(0.052965),train_time: 0.034471(0.034668)
 1663 th batch,total_time: 0.071771(0.087624),data_time: 0.037420(0.052956),train_time: 0.034351(0.034668)
 1664 th batch,total_time: 0.072315(0.087615),data_time: 0.037751(0.052947),train_time: 0.034564(0.034668)
 1665 th batch,total_time: 0.071102(0.087605),data_time: 0.036646(0.052937),train_time: 0.034456(0.034668)
 1666 th batch,total_time: 0.071495(0.087595),data_time: 0.037105(0.052928),train_time: 0.034390(0.034668)
 1667 th batch,total_time: 0.074717(0.087588),data_time: 0.040318(0.052920),train_time: 0.034399(0.034668)
 1668 th batch,total_time: 0.073870(0.087579),data_time: 0.039540(0.052912),train_time: 0.034330(0.034667)
 1669 th batch,total_time: 0.073730(0.087571),data_time: 0.039570(0.052904),train_time: 0.034160(0.034667)
 1670 th batch,total_time: 0.072559(0.087562),data_time: 0.037981(0.052895),train_time: 0.034577(0.034667)
 1671 th batch,total_time: 0.071210(0.087552),data_time: 0.036603(0.052885),train_time: 0.034606(0.034667)
 1672 th batch,total_time: 0.071633(0.087543),data_time: 0.037688(0.052876),train_time: 0.033944(0.034667)
 1673 th batch,total_time: 0.071468(0.087533),data_time: 0.036998(0.052867),train_time: 0.034470(0.034666)
 1674 th batch,total_time: 0.071353(0.087524),data_time: 0.036787(0.052857),train_time: 0.034566(0.034666)
 1675 th batch,total_time: 0.071820(0.087514),data_time: 0.037704(0.052848),train_time: 0.034116(0.034666)
 1676 th batch,total_time: 0.074406(0.087506),data_time: 0.040144(0.052840),train_time: 0.034261(0.034666)
 1677 th batch,total_time: 0.073441(0.087498),data_time: 0.039600(0.052833),train_time: 0.033841(0.034665)
 1678 th batch,total_time: 0.071924(0.087489),data_time: 0.037591(0.052824),train_time: 0.034332(0.034665)
 1679 th batch,total_time: 0.070905(0.087479),data_time: 0.036885(0.052814),train_time: 0.034020(0.034665)
 1680 th batch,total_time: 0.071401(0.087469),data_time: 0.037418(0.052805),train_time: 0.033983(0.034664)
 1681 th batch,total_time: 0.071016(0.087459),data_time: 0.037051(0.052795),train_time: 0.033964(0.034664)
 1682 th batch,total_time: 0.071309(0.087450),data_time: 0.037491(0.052786),train_time: 0.033818(0.034663)
 1683 th batch,total_time: 0.072266(0.087441),data_time: 0.038049(0.052778),train_time: 0.034217(0.034663)
 1684 th batch,total_time: 0.074443(0.087433),data_time: 0.040446(0.052770),train_time: 0.033997(0.034663)
 1685 th batch,total_time: 0.073876(0.087425),data_time: 0.040063(0.052763),train_time: 0.033813(0.034662)
 1610 th batch,total_time: 0.081179(0.088315),data_time: 0.039632(0.051333),train_time: 0.041548(0.036982)
 1611 th batch,total_time: 0.071801(0.088304),data_time: 0.032895(0.051322),train_time: 0.038906(0.036983)
 1612 th batch,total_time: 0.072600(0.088295),data_time: 0.033184(0.051310),train_time: 0.039416(0.036984)
 1613 th batch,total_time: 0.071365(0.088284),data_time: 0.034421(0.051300),train_time: 0.036944(0.036984)
 1614 th batch,total_time: 0.074643(0.088276),data_time: 0.036801(0.051291),train_time: 0.037842(0.036985)
 1615 th batch,total_time: 0.071256(0.088265),data_time: 0.033672(0.051280),train_time: 0.037584(0.036985)
 1616 th batch,total_time: 0.060029(0.088248),data_time: 0.034621(0.051270),train_time: 0.025408(0.036978)
 1617 th batch,total_time: 0.081304(0.088243),data_time: 0.045364(0.051266),train_time: 0.035940(0.036977)
 1618 th batch,total_time: 0.074524(0.088235),data_time: 0.035974(0.051257),train_time: 0.038550(0.036978)
 1619 th batch,total_time: 0.069241(0.088223),data_time: 0.032930(0.051245),train_time: 0.036311(0.036978)
 1620 th batch,total_time: 0.072420(0.088214),data_time: 0.035857(0.051236),train_time: 0.036562(0.036978)
 1621 th batch,total_time: 0.075427(0.088206),data_time: 0.037418(0.051227),train_time: 0.038009(0.036978)
 1622 th batch,total_time: 0.072297(0.088196),data_time: 0.035495(0.051218),train_time: 0.036803(0.036978)
 1623 th batch,total_time: 0.071351(0.088185),data_time: 0.034914(0.051208),train_time: 0.036437(0.036978)
 1624 th batch,total_time: 0.071934(0.088175),data_time: 0.035498(0.051198),train_time: 0.036435(0.036978)
 1625 th batch,total_time: 0.072620(0.088166),data_time: 0.035877(0.051188),train_time: 0.036743(0.036977)
 1626 th batch,total_time: 0.071231(0.088155),data_time: 0.035407(0.051179),train_time: 0.035825(0.036977)
 1627 th batch,total_time: 0.073921(0.088147),data_time: 0.036072(0.051169),train_time: 0.037849(0.036977)
 1628 th batch,total_time: 0.072982(0.088137),data_time: 0.034586(0.051159),train_time: 0.038396(0.036978)
 1629 th batch,total_time: 0.072636(0.088128),data_time: 0.035054(0.051149),train_time: 0.037582(0.036979)
 1630 th batch,total_time: 0.073378(0.088119),data_time: 0.036505(0.051140),train_time: 0.036872(0.036978)
 1631 th batch,total_time: 0.070811(0.088108),data_time: 0.035411(0.051131),train_time: 0.035400(0.036977)
 1632 th batch,total_time: 0.071641(0.088098),data_time: 0.036278(0.051122),train_time: 0.035363(0.036977)
 1633 th batch,total_time: 0.073726(0.088089),data_time: 0.036603(0.051113),train_time: 0.037123(0.036977)
 1634 th batch,total_time: 0.069874(0.088078),data_time: 0.034899(0.051103),train_time: 0.034975(0.036975)
 1635 th batch,total_time: 0.074393(0.088070),data_time: 0.036391(0.051094),train_time: 0.038002(0.036976)
 1636 th batch,total_time: 0.071962(0.088060),data_time: 0.034208(0.051084),train_time: 0.037754(0.036976)
 1637 th batch,total_time: 0.074217(0.088052),data_time: 0.036158(0.051074),train_time: 0.038059(0.036977)
 1638 th batch,total_time: 0.073056(0.088042),data_time: 0.035841(0.051065),train_time: 0.037215(0.036977)
 1639 th batch,total_time: 0.069984(0.088031),data_time: 0.034753(0.051055),train_time: 0.035230(0.036976)
 1640 th batch,total_time: 0.073128(0.088022),data_time: 0.036444(0.051046),train_time: 0.036683(0.036976)
 1641 th batch,total_time: 0.070064(0.088011),data_time: 0.034288(0.051036),train_time: 0.035776(0.036975)
 1642 th batch,total_time: 0.072360(0.088002),data_time: 0.035493(0.051027),train_time: 0.036867(0.036975)
 1643 th batch,total_time: 0.073204(0.087993),data_time: 0.034827(0.051017),train_time: 0.038377(0.036976)
 1644 th batch,total_time: 0.072378(0.087983),data_time: 0.033920(0.051006),train_time: 0.038458(0.036977)
 1645 th batch,total_time: 0.075265(0.087976),data_time: 0.037086(0.050998),train_time: 0.038179(0.036978)
 1646 th batch,total_time: 0.073420(0.087967),data_time: 0.036239(0.050989),train_time: 0.037182(0.036978)
 1647 th batch,total_time: 0.072381(0.087957),data_time: 0.034593(0.050979),train_time: 0.037788(0.036978)
 1648 th batch,total_time: 0.070378(0.087947),data_time: 0.034391(0.050969),train_time: 0.035987(0.036978)
 1649 th batch,total_time: 0.071321(0.087937),data_time: 0.035285(0.050959),train_time: 0.036035(0.036977)
 1650 th batch,total_time: 0.073126(0.087928),data_time: 0.035972(0.050950),train_time: 0.037154(0.036977)
 1651 th batch,total_time: 0.073514(0.087919),data_time: 0.034508(0.050940),train_time: 0.039007(0.036979)
 1652 th batch,total_time: 0.073982(0.087911),data_time: 0.033921(0.050930),train_time: 0.040061(0.036980)
 1653 th batch,total_time: 0.071888(0.087901),data_time: 0.033919(0.050920),train_time: 0.037969(0.036981)
 1654 th batch,total_time: 0.072720(0.087892),data_time: 0.035614(0.050911),train_time: 0.037106(0.036981)
 1655 th batch,total_time: 0.071835(0.087882),data_time: 0.034654(0.050901),train_time: 0.037181(0.036981)
 1656 th batch,total_time: 0.067546(0.087870),data_time: 0.034470(0.050891),train_time: 0.033076(0.036979)
 1657 th batch,total_time: 0.070014(0.087859),data_time: 0.038756(0.050884),train_time: 0.031258(0.036975)
 1658 th batch,total_time: 0.076472(0.087852),data_time: 0.039756(0.050877),train_time: 0.036716(0.036975)
 1659 th batch,total_time: 0.075327(0.087845),data_time: 0.035106(0.050867),train_time: 0.040221(0.036977)
 1660 th batch,total_time: 0.075686(0.087837),data_time: 0.033425(0.050857),train_time: 0.042260(0.036980)
 1661 th batch,total_time: 0.070255(0.087827),data_time: 0.031698(0.050845),train_time: 0.038556(0.036981)
 1662 th batch,total_time: 0.073916(0.087818),data_time: 0.034549(0.050836),train_time: 0.039367(0.036983)
 1663 th batch,total_time: 0.071535(0.087808),data_time: 0.032867(0.050825),train_time: 0.038668(0.036984)
 1664 th batch,total_time: 0.062604(0.087793),data_time: 0.033452(0.050814),train_time: 0.029152(0.036979)
 1665 th batch,total_time: 0.077905(0.087787),data_time: 0.042444(0.050809),train_time: 0.035461(0.036978)
 1666 th batch,total_time: 0.074163(0.087779),data_time: 0.036211(0.050801),train_time: 0.037953(0.036979)
 1667 th batch,total_time: 0.071096(0.087769),data_time: 0.034390(0.050791),train_time: 0.036706(0.036979)
 1668 th batch,total_time: 0.077341(0.087763),data_time: 0.037261(0.050783),train_time: 0.040080(0.036980)
 1669 th batch,total_time: 0.072386(0.087754),data_time: 0.034103(0.050773),train_time: 0.038284(0.036981)
 1670 th batch,total_time: 0.073035(0.087745),data_time: 0.035430(0.050763),train_time: 0.037605(0.036982)
 1671 th batch,total_time: 0.073809(0.087737),data_time: 0.034739(0.050754),train_time: 0.039070(0.036983)
 1672 th batch,total_time: 0.058048(0.087719),data_time: 0.032966(0.050743),train_time: 0.025082(0.036976)
 1673 th batch,total_time: 0.081799(0.087715),data_time: 0.046364(0.050741),train_time: 0.035435(0.036975)
 1674 th batch,total_time: 0.076312(0.087709),data_time: 0.036517(0.050732),train_time: 0.039795(0.036976)
 1675 th batch,total_time: 0.071192(0.087699),data_time: 0.032101(0.050721),train_time: 0.039092(0.036978)
 1676 th batch,total_time: 0.072241(0.087689),data_time: 0.033069(0.050710),train_time: 0.039171(0.036979)
 1677 th batch,total_time: 0.072746(0.087681),data_time: 0.034593(0.050701),train_time: 0.038152(0.036980)
 1678 th batch,total_time: 0.073792(0.087672),data_time: 0.035462(0.050692),train_time: 0.038329(0.036981)
