Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.786674(3.786674),data_time: 3.336105(3.336105),train_time: 0.450569(0.450569)
 1759 th batch,total_time: 0.131349(0.140790),data_time: 0.105382(0.114838),train_time: 0.025967(0.025952)
 1760 th batch,total_time: 0.139716(0.140789),data_time: 0.113496(0.114837),train_time: 0.026220(0.025952)
 1761 th batch,total_time: 0.133099(0.140785),data_time: 0.106815(0.114832),train_time: 0.026284(0.025952)
 1686 th batch,total_time: 0.132939(0.141477),data_time: 0.106797(0.077106),train_time: 0.026142(0.064370)
 1687 th batch,total_time: 0.135047(0.141473),data_time: 0.109001(0.077125),train_time: 0.026046(0.064348)
 1688 th batch,total_time: 0.141188(0.141473),data_time: 0.115110(0.077148),train_time: 0.026078(0.064325)
 1689 th batch,total_time: 0.144854(0.141475),data_time: 0.119522(0.077173),train_time: 0.025332(0.064302)
 1690 th batch,total_time: 0.138802(0.141473),data_time: 0.112563(0.077194),train_time: 0.026239(0.064279)
 1691 th batch,total_time: 0.132726(0.141468),data_time: 0.106432(0.077211),train_time: 0.026294(0.064257)
 1692 th batch,total_time: 0.141091(0.141468),data_time: 0.114439(0.077233),train_time: 0.026653(0.064235)
 1693 th batch,total_time: 0.134233(0.141463),data_time: 0.108167(0.077251),train_time: 0.026066(0.064212)
 1694 th batch,total_time: 0.129599(0.141456),data_time: 0.102244(0.077266),train_time: 0.027355(0.064190)
 1695 th batch,total_time: 0.134011(0.141452),data_time: 0.107404(0.077284),train_time: 0.026608(0.064168)
 1696 th batch,total_time: 0.141037(0.141452),data_time: 0.114566(0.077306),train_time: 0.026471(0.064146)
 1697 th batch,total_time: 0.133043(0.141447),data_time: 0.106812(0.077323),train_time: 0.026230(0.064124)
 1698 th batch,total_time: 0.131313(0.141441),data_time: 0.104717(0.077339),train_time: 0.026597(0.064102)
 1699 th batch,total_time: 0.139330(0.141440),data_time: 0.113327(0.077360),train_time: 0.026003(0.064079)
 1700 th batch,total_time: 0.156258(0.141448),data_time: 0.129297(0.077391),train_time: 0.026961(0.064057)
 1701 th batch,total_time: 0.132131(0.141443),data_time: 0.105062(0.077407),train_time: 0.027069(0.064036)
 1702 th batch,total_time: 0.125938(0.141434),data_time: 0.099331(0.077420),train_time: 0.026607(0.064014)
 1703 th batch,total_time: 0.129819(0.141427),data_time: 0.103131(0.077435),train_time: 0.026688(0.063992)
 1704 th batch,total_time: 0.124232(0.141417),data_time: 0.098266(0.077447),train_time: 0.025966(0.063970)
 1705 th batch,total_time: 0.129136(0.141410),data_time: 0.101858(0.077462),train_time: 0.027278(0.063948)
 1706 th batch,total_time: 0.124163(0.141400),data_time: 0.097817(0.077474),train_time: 0.026346(0.063926)
 1707 th batch,total_time: 0.122347(0.141388),data_time: 0.095913(0.077484),train_time: 0.026434(0.063904)
 1708 th batch,total_time: 0.125236(0.141379),data_time: 0.099101(0.077497),train_time: 0.026134(0.063882)
 1709 th batch,total_time: 0.147071(0.141382),data_time: 0.120644(0.077522),train_time: 0.026427(0.063860)
 1710 th batch,total_time: 0.128436(0.141375),data_time: 0.102480(0.077537),train_time: 0.025955(0.063838)
 1711 th batch,total_time: 0.137650(0.141373),data_time: 0.110655(0.077556),train_time: 0.026995(0.063816)
 1712 th batch,total_time: 0.136964(0.141370),data_time: 0.109607(0.077575),train_time: 0.027358(0.063795)
 1713 th batch,total_time: 0.140852(0.141370),data_time: 0.113514(0.077596),train_time: 0.027338(0.063774)
 1714 th batch,total_time: 0.133144(0.141365),data_time: 0.106690(0.077613),train_time: 0.026453(0.063752)
 1715 th batch,total_time: 0.127942(0.141357),data_time: 0.101661(0.077627),train_time: 0.026281(0.063730)
 1716 th batch,total_time: 0.144442(0.141359),data_time: 0.117799(0.077650),train_time: 0.026643(0.063709)
 1717 th batch,total_time: 0.137476(0.141357),data_time: 0.111738(0.077670),train_time: 0.025739(0.063686)
 1718 th batch,total_time: 0.127733(0.141349),data_time: 0.101220(0.077684),train_time: 0.026513(0.063665)
 1719 th batch,total_time: 0.127923(0.141341),data_time: 0.101642(0.077698),train_time: 0.026281(0.063643)
 1720 th batch,total_time: 0.138551(0.141339),data_time: 0.112149(0.077718),train_time: 0.026403(0.063621)
 1721 th batch,total_time: 0.124652(0.141330),data_time: 0.098703(0.077730),train_time: 0.025949(0.063600)
 1722 th batch,total_time: 0.129792(0.141323),data_time: 0.103566(0.077745),train_time: 0.026226(0.063578)
 1723 th batch,total_time: 0.129838(0.141316),data_time: 0.102798(0.077759),train_time: 0.027040(0.063557)
 1724 th batch,total_time: 0.142470(0.141317),data_time: 0.115423(0.077781),train_time: 0.027047(0.063536)
 1725 th batch,total_time: 0.134045(0.141313),data_time: 0.107495(0.077799),train_time: 0.026550(0.063514)
 1726 th batch,total_time: 0.132843(0.141308),data_time: 0.106709(0.077815),train_time: 0.026134(0.063492)
 1727 th batch,total_time: 0.143775(0.141309),data_time: 0.117326(0.077838),train_time: 0.026450(0.063471)
 1728 th batch,total_time: 0.140691(0.141309),data_time: 0.113234(0.077859),train_time: 0.027457(0.063450)
 1729 th batch,total_time: 0.139195(0.141308),data_time: 0.112664(0.077879),train_time: 0.026531(0.063429)
 1730 th batch,total_time: 0.133273(0.141303),data_time: 0.107242(0.077896),train_time: 0.026031(0.063407)
 1731 th batch,total_time: 0.133464(0.141298),data_time: 0.106618(0.077912),train_time: 0.026846(0.063386)
 1732 th batch,total_time: 0.130464(0.141292),data_time: 0.104281(0.077927),train_time: 0.026183(0.063365)
 1733 th batch,total_time: 0.123597(0.141282),data_time: 0.097520(0.077939),train_time: 0.026077(0.063343)
 1734 th batch,total_time: 0.136402(0.141279),data_time: 0.109196(0.077957),train_time: 0.027207(0.063322)
 1735 th batch,total_time: 0.133669(0.141275),data_time: 0.107072(0.077974),train_time: 0.026597(0.063301)
 1736 th batch,total_time: 0.143479(0.141276),data_time: 0.116815(0.077996),train_time: 0.026663(0.063280)
 1737 th batch,total_time: 0.132771(0.141271),data_time: 0.105184(0.078012),train_time: 0.027587(0.063260)
 1738 th batch,total_time: 0.135275(0.141268),data_time: 0.108464(0.078029),train_time: 0.026811(0.063239)
 1739 th batch,total_time: 0.131779(0.141262),data_time: 0.104923(0.078045),train_time: 0.026857(0.063218)
 1740 th batch,total_time: 0.130976(0.141256),data_time: 0.105020(0.078060),train_time: 0.025956(0.063196)
 1741 th batch,total_time: 0.138577(0.141255),data_time: 0.111731(0.078079),train_time: 0.026846(0.063175)
 1742 th batch,total_time: 0.133045(0.141250),data_time: 0.106086(0.078095),train_time: 0.026959(0.063155)
 1743 th batch,total_time: 0.121224(0.141239),data_time: 0.094523(0.078105),train_time: 0.026701(0.063134)
 1744 th batch,total_time: 0.134167(0.141235),data_time: 0.107260(0.078122),train_time: 0.026907(0.063113)
 1745 th batch,total_time: 0.133602(0.141230),data_time: 0.106691(0.078138),train_time: 0.026911(0.063092)
 1746 th batch,total_time: 0.134975(0.141227),data_time: 0.108476(0.078155),train_time: 0.026499(0.063071)
 1747 th batch,total_time: 0.132413(0.141222),data_time: 0.105816(0.078171),train_time: 0.026597(0.063050)
 1748 th batch,total_time: 0.132900(0.141217),data_time: 0.106825(0.078188),train_time: 0.026075(0.063029)
 1749 th batch,total_time: 0.128884(0.141210),data_time: 0.102333(0.078201),train_time: 0.026551(0.063008)
 1750 th batch,total_time: 0.145668(0.141212),data_time: 0.119205(0.078225),train_time: 0.026463(0.062988)
 1751 th batch,total_time: 0.137614(0.141210),data_time: 0.111185(0.078244),train_time: 0.026429(0.062967)
 1752 th batch,total_time: 0.136146(0.141207),data_time: 0.109361(0.078261),train_time: 0.026785(0.062946)
 1753 th batch,total_time: 0.141785(0.141208),data_time: 0.115236(0.078282),train_time: 0.026549(0.062925)
 1754 th batch,total_time: 0.139028(0.141206),data_time: 0.112875(0.078302),train_time: 0.026153(0.062904)
 1755 th batch,total_time: 0.131474(0.141201),data_time: 0.104969(0.078317),train_time: 0.026506(0.062884)
 1756 th batch,total_time: 0.150105(0.141206),data_time: 0.123679(0.078343),train_time: 0.026427(0.062863)
 1757 th batch,total_time: 0.136413(0.141203),data_time: 0.110586(0.078361),train_time: 0.025827(0.062842)
 1758 th batch,total_time: 0.133787(0.141199),data_time: 0.108271(0.078378),train_time: 0.025516(0.062821)
 1759 th batch,total_time: 0.131307(0.141193),data_time: 0.105547(0.078394),train_time: 0.025760(0.062800)
 1760 th batch,total_time: 0.132766(0.141189),data_time: 0.106904(0.078410),train_time: 0.025862(0.062779)
 1761 th batch,total_time: 0.140586(0.141188),data_time: 0.113300(0.078430),train_time: 0.027286(0.062758)
 1762 th batch,total_time: 0.129199(0.141182),data_time: 0.101434(0.078443),train_time: 0.027765(0.062739)
 1763 th batch,total_time: 0.132606(0.141177),data_time: 0.106124(0.078459),train_time: 0.026482(0.062718)
 1764 th batch,total_time: 0.138183(0.141175),data_time: 0.111376(0.078477),train_time: 0.026807(0.062698)
 1765 th batch,total_time: 0.130350(0.141169),data_time: 0.104088(0.078492),train_time: 0.026262(0.062677)
 1766 th batch,total_time: 0.137104(0.141167),data_time: 0.110877(0.078510),train_time: 0.026227(0.062656)
 1767 th batch,total_time: 0.136986(0.141164),data_time: 0.110261(0.078528),train_time: 0.026725(0.062636)
 1768 th batch,total_time: 0.141303(0.141164),data_time: 0.115419(0.078549),train_time: 0.025884(0.062615)
 1769 th batch,total_time: 0.142950(0.141165),data_time: 0.117364(0.078571),train_time: 0.025586(0.062594)
 1770 th batch,total_time: 0.140849(0.141165),data_time: 0.115406(0.078592),train_time: 0.025442(0.062573)
 1771 th batch,total_time: 0.131006(0.141159),data_time: 0.105165(0.078607),train_time: 0.025841(0.062553)
 1772 th batch,total_time: 0.130973(0.141154),data_time: 0.104867(0.078621),train_time: 0.026107(0.062532)
 1773 th batch,total_time: 0.144673(0.141156),data_time: 0.118695(0.078644),train_time: 0.025978(0.062512)
 1774 th batch,total_time: 0.144503(0.141157),data_time: 0.118492(0.078666),train_time: 0.026011(0.062491)
 1775 th batch,total_time: 0.134740(0.141154),data_time: 0.108789(0.078683),train_time: 0.025951(0.062470)
 1776 th batch,total_time: 0.133823(0.141150),data_time: 0.108332(0.078700),train_time: 0.025491(0.062450)
 1777 th batch,total_time: 0.128058(0.141142),data_time: 0.102336(0.078713),train_time: 0.025722(0.062429)
 1778 th batch,total_time: 0.127043(0.141134),data_time: 0.101346(0.078726),train_time: 0.025697(0.062408)
 1779 th batch,total_time: 0.140940(0.141134),data_time: 0.115450(0.078747),train_time: 0.025490(0.062388)
 1780 th batch,total_time: 0.139497(0.141133),data_time: 0.112841(0.078766),train_time: 0.026656(0.062367)
 1781 th batch,total_time: 0.147370(0.141137),data_time: 0.120961(0.078790),train_time: 0.026409(0.062347)
 1782 th batch,total_time: 0.131308(0.141131),data_time: 0.104219(0.078804),train_time: 0.027089(0.062328)
 1783 th batch,total_time: 0.131906(0.141126),data_time: 0.105080(0.078819),train_time: 0.026826(0.062308)
 1784 th batch,total_time: 0.134074(0.141122),data_time: 0.107726(0.078835),train_time: 0.026348(0.062287)
 1785 th batch,total_time: 0.132450(0.141117),data_time: 0.106240(0.078850),train_time: 0.026210(0.062267)
 1786 th batch,total_time: 0.131042(0.141112),data_time: 0.104180(0.078864),train_time: 0.026862(0.062247)
 1787 th batch,total_time: 0.134613(0.141108),data_time: 0.108389(0.078881),train_time: 0.026225(0.062227)
 1788 th batch,total_time: 0.126664(0.141100),data_time: 0.101328(0.078893),train_time: 0.025337(0.062207)
 1789 th batch,total_time: 0.139518(0.141099),data_time: 0.113242(0.078913),train_time: 0.026275(0.062187)
 1790 th batch,total_time: 0.129468(0.141093),data_time: 0.104619(0.078927),train_time: 0.024849(0.062166)
 1791 th batch,total_time: 0.142991(0.141094),data_time: 0.108754(0.078944),train_time: 0.034237(0.062150)
 1792 th batch,total_time: 0.135159(0.141090),data_time: 0.096879(0.078954),train_time: 0.038280(0.062137)
 1793 th batch,total_time: 0.140354(0.141090),data_time: 0.096055(0.078963),train_time: 0.044299(0.062127)
 1794 th batch,total_time: 0.141256(0.141090),data_time: 0.099638(0.078975),train_time: 0.041618(0.062116)
 1795 th batch,total_time: 0.131722(0.141085),data_time: 0.088704(0.078980),train_time: 0.043019(0.062105)
 1796 th batch,total_time: 0.135422(0.141082),data_time: 0.090573(0.078986),train_time: 0.044849(0.062095)
 1797 th batch,total_time: 0.141895(0.141082),data_time: 0.082786(0.078989),train_time: 0.059109(0.062094)
 1798 th batch,total_time: 0.146676(0.141085),data_time: 0.075475(0.078987),train_time: 0.071201(0.062099)
 1799 th batch,total_time: 0.135242(0.141082),data_time: 0.062806(0.078978),train_time: 0.072437(0.062104)
 1800 th batch,total_time: 0.143480(0.141083),data_time: 0.053030(0.078963),train_time: 0.090449(0.062120)
 1801 th batch,total_time: 0.146532(0.141086),data_time: 0.041665(0.078943),train_time: 0.104867(0.062144)
 1802 th batch,total_time: 0.134768(0.141083),data_time: 0.024539(0.078912),train_time: 0.110229(0.062171)
 1803 th batch,total_time: 0.136422(0.141080),data_time: 0.016223(0.078878),train_time: 0.120200(0.062203)
 1804 th batch,total_time: 0.138509(0.141079),data_time: 0.015122(0.078842),train_time: 0.123387(0.062237)
 1805 th batch,total_time: 0.144929(0.141081),data_time: 0.012494(0.078806),train_time: 0.132435(0.062276)
 1806 th batch,total_time: 0.139022(0.141080),data_time: 0.011293(0.078768),train_time: 0.127729(0.062312)
 1807 th batch,total_time: 0.138929(0.141079),data_time: 0.010843(0.078731),train_time: 0.128086(0.062348)
 1808 th batch,total_time: 0.134814(0.141075),data_time: 0.011568(0.078693),train_time: 0.123246(0.062382)
 1809 th batch,total_time: 0.121079(0.141064),data_time: 0.010968(0.078656),train_time: 0.110111(0.062408)
 1810 th batch,total_time: 0.125977(0.141056),data_time: 0.011530(0.078619),train_time: 0.114447(0.062437)
 1811 th batch,total_time: 0.133162(0.141052),data_time: 0.010946(0.078582),train_time: 0.122216(0.062470)
 1812 th batch,total_time: 0.141903(0.141052),data_time: 0.011459(0.078545),train_time: 0.130444(0.062507)
 1813 th batch,total_time: 0.125644(0.141043),data_time: 0.011006(0.078507),train_time: 0.114638(0.062536)
 1814 th batch,total_time: 0.132832(0.141039),data_time: 0.011438(0.078470),train_time: 0.121394(0.062569)
 1815 th batch,total_time: 0.117682(0.141026),data_time: 0.011293(0.078433),train_time: 0.106389(0.062593)
 1816 th batch,total_time: 0.112256(0.141010),data_time: 0.036134(0.078410),train_time: 0.076122(0.062600)
 1817 th batch,total_time: 0.128759(0.141004),data_time: 0.061633(0.078401),train_time: 0.067127(0.062603)
 1818 th batch,total_time: 0.118714(0.140991),data_time: 0.065697(0.078394),train_time: 0.053017(0.062597)
 1819 th batch,total_time: 0.138497(0.140990),data_time: 0.086854(0.078399),train_time: 0.051642(0.062591)
 1820 th batch,total_time: 0.133416(0.140986),data_time: 0.088615(0.078404),train_time: 0.044801(0.062582)
 1821 th batch,total_time: 0.133756(0.140982),data_time: 0.087895(0.078409),train_time: 0.045861(0.062572)
 1822 th batch,total_time: 0.140003(0.140981),data_time: 0.090962(0.078416),train_time: 0.049041(0.062565)
 1823 th batch,total_time: 0.136553(0.140979),data_time: 0.086079(0.078421),train_time: 0.050474(0.062558)
 1824 th batch,total_time: 0.149772(0.140984),data_time: 0.079418(0.078421),train_time: 0.070354(0.062563)
 1825 th batch,total_time: 0.138799(0.140982),data_time: 0.063841(0.078413),train_time: 0.074959(0.062569)
 1826 th batch,total_time: 0.139676(0.140982),data_time: 0.060759(0.078403),train_time: 0.078918(0.062578)
 1827 th batch,total_time: 0.133068(0.140977),data_time: 0.060043(0.078393),train_time: 0.073025(0.062584)
 1828 th batch,total_time: 0.139158(0.140976),data_time: 0.060785(0.078384),train_time: 0.078373(0.062593)
 1829 th batch,total_time: 0.134509(0.140973),data_time: 0.060388(0.078374),train_time: 0.074121(0.062599)
 1830 th batch,total_time: 0.142760(0.140974),data_time: 0.064535(0.078366),train_time: 0.078225(0.062607)
 1831 th batch,total_time: 0.141616(0.140974),data_time: 0.056194(0.078354),train_time: 0.085421(0.062620)
 1832 th batch,total_time: 0.132971(0.140970),data_time: 0.049733(0.078339),train_time: 0.083238(0.062631)
 1833 th batch,total_time: 0.143633(0.140971),data_time: 0.052876(0.078325),train_time: 0.090758(0.062647)
 1834 th batch,total_time: 0.127363(0.140964),data_time: 0.049500(0.078309),train_time: 0.077863(0.062655)
 1835 th batch,total_time: 0.126633(0.140956),data_time: 0.048825(0.078293),train_time: 0.077809(0.062663)
 1836 th batch,total_time: 0.146604(0.140959),data_time: 0.059034(0.078282),train_time: 0.087570(0.062677)
 1837 th batch,total_time: 0.124463(0.140950),data_time: 0.049324(0.078267),train_time: 0.075140(0.062683)
 1762 th batch,total_time: 0.135205(0.140781),data_time: 0.108746(0.114829),train_time: 0.026460(0.025953)
 1763 th batch,total_time: 0.134382(0.140778),data_time: 0.108214(0.114825),train_time: 0.026168(0.025953)
 1764 th batch,total_time: 0.147558(0.140782),data_time: 0.121032(0.114829),train_time: 0.026527(0.025953)
 1765 th batch,total_time: 0.142867(0.140783),data_time: 0.116405(0.114829),train_time: 0.026462(0.025953)
 1766 th batch,total_time: 0.149440(0.140788),data_time: 0.123371(0.114834),train_time: 0.026068(0.025953)
 1767 th batch,total_time: 0.141425(0.140788),data_time: 0.114958(0.114834),train_time: 0.026467(0.025954)
 1768 th batch,total_time: 0.152201(0.140795),data_time: 0.125479(0.114840),train_time: 0.026723(0.025954)
 1769 th batch,total_time: 0.135456(0.140792),data_time: 0.108616(0.114837),train_time: 0.026840(0.025955)
 1770 th batch,total_time: 0.137363(0.140790),data_time: 0.110753(0.114835),train_time: 0.026610(0.025955)
 1771 th batch,total_time: 0.136613(0.140787),data_time: 0.109398(0.114832),train_time: 0.027215(0.025956)
 1772 th batch,total_time: 0.140914(0.140787),data_time: 0.114382(0.114831),train_time: 0.026532(0.025956)
 1773 th batch,total_time: 0.136420(0.140785),data_time: 0.109637(0.114828),train_time: 0.026783(0.025957)
 1774 th batch,total_time: 0.141590(0.140785),data_time: 0.114445(0.114828),train_time: 0.027145(0.025957)
 1775 th batch,total_time: 0.134855(0.140782),data_time: 0.108301(0.114824),train_time: 0.026554(0.025958)
 1776 th batch,total_time: 0.139904(0.140781),data_time: 0.112754(0.114823),train_time: 0.027151(0.025958)
 1777 th batch,total_time: 0.133821(0.140778),data_time: 0.107479(0.114819),train_time: 0.026342(0.025958)
 1778 th batch,total_time: 0.137169(0.140776),data_time: 0.110578(0.114817),train_time: 0.026591(0.025959)
 1779 th batch,total_time: 0.133574(0.140772),data_time: 0.107235(0.114812),train_time: 0.026339(0.025959)
 1780 th batch,total_time: 0.137420(0.140770),data_time: 0.110800(0.114810),train_time: 0.026621(0.025959)
 1781 th batch,total_time: 0.138573(0.140768),data_time: 0.111449(0.114808),train_time: 0.027124(0.025960)
 1782 th batch,total_time: 0.134659(0.140765),data_time: 0.106551(0.114804),train_time: 0.028108(0.025961)
 1783 th batch,total_time: 0.141412(0.140765),data_time: 0.113831(0.114803),train_time: 0.027581(0.025962)
 1784 th batch,total_time: 0.137096(0.140763),data_time: 0.110777(0.114801),train_time: 0.026319(0.025962)
 1785 th batch,total_time: 0.141916(0.140764),data_time: 0.115374(0.114801),train_time: 0.026542(0.025963)
 1786 th batch,total_time: 0.132240(0.140759),data_time: 0.105372(0.114796),train_time: 0.026868(0.025963)
 1787 th batch,total_time: 0.131974(0.140754),data_time: 0.105240(0.114791),train_time: 0.026734(0.025964)
 1788 th batch,total_time: 0.132759(0.140750),data_time: 0.106249(0.114786),train_time: 0.026510(0.025964)
 1789 th batch,total_time: 0.130952(0.140744),data_time: 0.104520(0.114780),train_time: 0.026432(0.025964)
 1790 th batch,total_time: 0.144293(0.140746),data_time: 0.117948(0.114782),train_time: 0.026345(0.025964)
 1791 th batch,total_time: 0.142080(0.140747),data_time: 0.115899(0.114783),train_time: 0.026180(0.025965)
 1792 th batch,total_time: 0.134692(0.140744),data_time: 0.109040(0.114779),train_time: 0.025651(0.025964)
 1793 th batch,total_time: 0.140730(0.140744),data_time: 0.113485(0.114779),train_time: 0.027244(0.025965)
 1794 th batch,total_time: 0.141847(0.140744),data_time: 0.113048(0.114778),train_time: 0.028800(0.025967)
 1795 th batch,total_time: 0.131097(0.140739),data_time: 0.103757(0.114771),train_time: 0.027340(0.025967)
 1796 th batch,total_time: 0.133807(0.140735),data_time: 0.107666(0.114768),train_time: 0.026140(0.025967)
 1797 th batch,total_time: 0.141718(0.140736),data_time: 0.115407(0.114768),train_time: 0.026311(0.025968)
 1798 th batch,total_time: 0.145240(0.140738),data_time: 0.119607(0.114771),train_time: 0.025633(0.025967)
 1799 th batch,total_time: 0.135993(0.140735),data_time: 0.109480(0.114768),train_time: 0.026513(0.025968)
 1800 th batch,total_time: 0.143099(0.140737),data_time: 0.116128(0.114768),train_time: 0.026971(0.025968)
 1801 th batch,total_time: 0.145474(0.140739),data_time: 0.118744(0.114771),train_time: 0.026730(0.025969)
 1802 th batch,total_time: 0.134022(0.140736),data_time: 0.107639(0.114767),train_time: 0.026383(0.025969)
 1803 th batch,total_time: 0.136889(0.140734),data_time: 0.109658(0.114764),train_time: 0.027230(0.025970)
 1804 th batch,total_time: 0.136874(0.140731),data_time: 0.110575(0.114761),train_time: 0.026299(0.025970)
 1805 th batch,total_time: 0.144686(0.140734),data_time: 0.117952(0.114763),train_time: 0.026734(0.025970)
 1806 th batch,total_time: 0.137699(0.140732),data_time: 0.111650(0.114762),train_time: 0.026049(0.025970)
 1807 th batch,total_time: 0.138903(0.140731),data_time: 0.112432(0.114760),train_time: 0.026471(0.025971)
 1808 th batch,total_time: 0.134059(0.140727),data_time: 0.107590(0.114756),train_time: 0.026470(0.025971)
 1809 th batch,total_time: 0.121070(0.140716),data_time: 0.094419(0.114745),train_time: 0.026651(0.025971)
 1810 th batch,total_time: 0.124445(0.140707),data_time: 0.098425(0.114736),train_time: 0.026021(0.025971)
 1811 th batch,total_time: 0.133406(0.140703),data_time: 0.106499(0.114731),train_time: 0.026907(0.025972)
 1812 th batch,total_time: 0.140544(0.140703),data_time: 0.114151(0.114731),train_time: 0.026393(0.025972)
 1813 th batch,total_time: 0.125312(0.140695),data_time: 0.098712(0.114722),train_time: 0.026599(0.025972)
 1814 th batch,total_time: 0.132197(0.140690),data_time: 0.105500(0.114717),train_time: 0.026697(0.025973)
 1815 th batch,total_time: 0.117395(0.140677),data_time: 0.090975(0.114704),train_time: 0.026420(0.025973)
 1816 th batch,total_time: 0.112155(0.140662),data_time: 0.085430(0.114688),train_time: 0.026725(0.025973)
 1817 th batch,total_time: 0.127868(0.140654),data_time: 0.101103(0.114681),train_time: 0.026765(0.025974)
 1818 th batch,total_time: 0.117990(0.140642),data_time: 0.091365(0.114668),train_time: 0.026625(0.025974)
 1819 th batch,total_time: 0.137312(0.140640),data_time: 0.111042(0.114666),train_time: 0.026270(0.025974)
 1820 th batch,total_time: 0.132729(0.140636),data_time: 0.106495(0.114661),train_time: 0.026234(0.025975)
 1821 th batch,total_time: 0.132888(0.140632),data_time: 0.106809(0.114657),train_time: 0.026080(0.025975)
 1822 th batch,total_time: 0.139903(0.140631),data_time: 0.112749(0.114656),train_time: 0.027153(0.025975)
 1823 th batch,total_time: 0.136293(0.140629),data_time: 0.109627(0.114653),train_time: 0.026666(0.025976)
 1824 th batch,total_time: 0.148396(0.140633),data_time: 0.122307(0.114657),train_time: 0.026089(0.025976)
 1825 th batch,total_time: 0.139548(0.140632),data_time: 0.112343(0.114656),train_time: 0.027206(0.025976)
 1826 th batch,total_time: 0.138088(0.140631),data_time: 0.112293(0.114655),train_time: 0.025795(0.025976)
 1827 th batch,total_time: 0.132925(0.140627),data_time: 0.106479(0.114650),train_time: 0.026446(0.025977)
 1828 th batch,total_time: 0.137672(0.140625),data_time: 0.111821(0.114649),train_time: 0.025851(0.025976)
 1829 th batch,total_time: 0.134389(0.140622),data_time: 0.108114(0.114645),train_time: 0.026275(0.025977)
 1830 th batch,total_time: 0.142021(0.140623),data_time: 0.115763(0.114646),train_time: 0.026258(0.025977)
 1831 th batch,total_time: 0.141072(0.140623),data_time: 0.114625(0.114646),train_time: 0.026447(0.025977)
 1832 th batch,total_time: 0.132367(0.140618),data_time: 0.106112(0.114641),train_time: 0.026255(0.025977)
 1833 th batch,total_time: 0.143118(0.140620),data_time: 0.116887(0.114642),train_time: 0.026231(0.025977)
 1834 th batch,total_time: 0.127460(0.140613),data_time: 0.100531(0.114635),train_time: 0.026929(0.025978)
 1835 th batch,total_time: 0.125688(0.140604),data_time: 0.098620(0.114626),train_time: 0.027068(0.025978)
 1836 th batch,total_time: 0.146490(0.140608),data_time: 0.118536(0.114628),train_time: 0.027953(0.025980)
 1837 th batch,total_time: 0.123349(0.140598),data_time: 0.096560(0.114618),train_time: 0.026789(0.025980)
 1838 th batch,total_time: 0.129969(0.140592),data_time: 0.103802(0.114612),train_time: 0.026168(0.025980)
 1839 th batch,total_time: 0.129559(0.140586),data_time: 0.102902(0.114606),train_time: 0.026657(0.025980)
 1840 th batch,total_time: 0.128408(0.140580),data_time: 0.101817(0.114599),train_time: 0.026591(0.025981)
 1841 th batch,total_time: 0.132069(0.140575),data_time: 0.105845(0.114594),train_time: 0.026224(0.025981)
 1842 th batch,total_time: 0.128676(0.140569),data_time: 0.102021(0.114588),train_time: 0.026655(0.025981)
 1843 th batch,total_time: 0.130327(0.140563),data_time: 0.103938(0.114582),train_time: 0.026389(0.025981)
 1844 th batch,total_time: 0.134448(0.140560),data_time: 0.107553(0.114578),train_time: 0.026895(0.025982)
 1845 th batch,total_time: 0.130990(0.140555),data_time: 0.104481(0.114572),train_time: 0.026509(0.025982)
 1846 th batch,total_time: 0.133279(0.140551),data_time: 0.106433(0.114568),train_time: 0.026846(0.025983)
 1847 th batch,total_time: 0.126421(0.140543),data_time: 0.100085(0.114560),train_time: 0.026336(0.025983)
 1848 th batch,total_time: 0.129710(0.140537),data_time: 0.103568(0.114554),train_time: 0.026143(0.025983)
 1849 th batch,total_time: 0.146591(0.140541),data_time: 0.119190(0.114557),train_time: 0.027401(0.025984)
 1850 th batch,total_time: 0.144322(0.140543),data_time: 0.116904(0.114558),train_time: 0.027417(0.025985)
 1851 th batch,total_time: 0.132229(0.140538),data_time: 0.104354(0.114553),train_time: 0.027875(0.025986)
 1852 th batch,total_time: 0.134382(0.140535),data_time: 0.108068(0.114549),train_time: 0.026314(0.025986)
 1853 th batch,total_time: 0.125423(0.140527),data_time: 0.099550(0.114541),train_time: 0.025872(0.025986)
 1854 th batch,total_time: 0.132828(0.140522),data_time: 0.106633(0.114537),train_time: 0.026194(0.025986)
 1855 th batch,total_time: 0.132200(0.140518),data_time: 0.106095(0.114532),train_time: 0.026104(0.025986)
 1856 th batch,total_time: 0.129274(0.140512),data_time: 0.102645(0.114526),train_time: 0.026629(0.025986)
 1857 th batch,total_time: 0.125127(0.140504),data_time: 0.098619(0.114517),train_time: 0.026508(0.025986)
 1858 th batch,total_time: 0.130385(0.140498),data_time: 0.103771(0.114511),train_time: 0.026614(0.025987)
 1859 th batch,total_time: 0.130972(0.140493),data_time: 0.104569(0.114506),train_time: 0.026403(0.025987)
 1860 th batch,total_time: 0.146451(0.140496),data_time: 0.120099(0.114509),train_time: 0.026352(0.025987)
 1861 th batch,total_time: 0.137056(0.140494),data_time: 0.110589(0.114507),train_time: 0.026467(0.025987)
 1862 th batch,total_time: 0.130944(0.140489),data_time: 0.104325(0.114501),train_time: 0.026620(0.025988)
