Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.170443(7.170443),data_time: 6.692955(6.692955),train_time: 0.477487(0.477487)
 1322 th batch,total_time: 0.448568(0.275595),data_time: 0.415317(0.241741),train_time: 0.033251(0.033854)
 1323 th batch,total_time: 0.070490(0.275440),data_time: 0.037115(0.241586),train_time: 0.033375(0.033853)
 1324 th batch,total_time: 0.453019(0.275574),data_time: 0.420043(0.241721),train_time: 0.032976(0.033853)
 1325 th batch,total_time: 0.070987(0.275419),data_time: 0.037619(0.241567),train_time: 0.033367(0.033852)
 1326 th batch,total_time: 0.451161(0.275552),data_time: 0.417520(0.241700),train_time: 0.033641(0.033852)
 1327 th batch,total_time: 0.071636(0.275398),data_time: 0.037902(0.241546),train_time: 0.033734(0.033852)
 1328 th batch,total_time: 0.435869(0.275519),data_time: 0.402056(0.241667),train_time: 0.033813(0.033852)
 1329 th batch,total_time: 0.070232(0.275365),data_time: 0.036852(0.241513),train_time: 0.033381(0.033852)
 1330 th batch,total_time: 0.457325(0.275501),data_time: 0.423997(0.241650),train_time: 0.033328(0.033851)
 1331 th batch,total_time: 0.070637(0.275348),data_time: 0.037258(0.241497),train_time: 0.033379(0.033851)
 1332 th batch,total_time: 0.464239(0.275489),data_time: 0.430508(0.241639),train_time: 0.033731(0.033851)
 1333 th batch,total_time: 0.070290(0.275336),data_time: 0.036798(0.241485),train_time: 0.033492(0.033851)
 1334 th batch,total_time: 0.452993(0.275469),data_time: 0.419483(0.241618),train_time: 0.033510(0.033850)
 1335 th batch,total_time: 0.070809(0.275315),data_time: 0.037081(0.241465),train_time: 0.033728(0.033850)
 1336 th batch,total_time: 0.456208(0.275451),data_time: 0.422815(0.241601),train_time: 0.033393(0.033850)
 1337 th batch,total_time: 0.070240(0.275297),data_time: 0.037222(0.241448),train_time: 0.033018(0.033849)
 1338 th batch,total_time: 0.455285(0.275432),data_time: 0.422142(0.241583),train_time: 0.033143(0.033849)
 1339 th batch,total_time: 0.070206(0.275279),data_time: 0.037350(0.241431),train_time: 0.032856(0.033848)
 1340 th batch,total_time: 0.458007(0.275415),data_time: 0.425557(0.241568),train_time: 0.032450(0.033847)
 1341 th batch,total_time: 0.070773(0.275262),data_time: 0.037913(0.241416),train_time: 0.032860(0.033846)
 1342 th batch,total_time: 0.457475(0.275398),data_time: 0.424642(0.241553),train_time: 0.032833(0.033845)
 1343 th batch,total_time: 0.070912(0.275246),data_time: 0.037781(0.241401),train_time: 0.033131(0.033845)
 1344 th batch,total_time: 0.453104(0.275378),data_time: 0.419556(0.241533),train_time: 0.033548(0.033845)
 1345 th batch,total_time: 0.070520(0.275226),data_time: 0.037003(0.241382),train_time: 0.033517(0.033844)
 1346 th batch,total_time: 0.438978(0.275348),data_time: 0.405342(0.241503),train_time: 0.033636(0.033844)
 1347 th batch,total_time: 0.071728(0.275196),data_time: 0.038391(0.241353),train_time: 0.033338(0.033844)
 1348 th batch,total_time: 0.444879(0.275322),data_time: 0.411190(0.241478),train_time: 0.033689(0.033844)
 1349 th batch,total_time: 0.078424(0.275176),data_time: 0.045311(0.241333),train_time: 0.033113(0.033843)
 1350 th batch,total_time: 0.448691(0.275305),data_time: 0.415275(0.241462),train_time: 0.033416(0.033843)
 1351 th batch,total_time: 0.070829(0.275154),data_time: 0.037241(0.241311),train_time: 0.033588(0.033843)
 1352 th batch,total_time: 0.427076(0.275266),data_time: 0.392234(0.241422),train_time: 0.034842(0.033843)
 1353 th batch,total_time: 0.070269(0.275114),data_time: 0.036861(0.241271),train_time: 0.033408(0.033843)
 1354 th batch,total_time: 0.438345(0.275235),data_time: 0.404865(0.241392),train_time: 0.033481(0.033843)
 1355 th batch,total_time: 0.072596(0.275085),data_time: 0.038208(0.241242),train_time: 0.034389(0.033843)
 1356 th batch,total_time: 0.423748(0.275195),data_time: 0.390123(0.241352),train_time: 0.033625(0.033843)
 1357 th batch,total_time: 0.069991(0.275044),data_time: 0.036988(0.241201),train_time: 0.033003(0.033842)
 1358 th batch,total_time: 0.459511(0.275180),data_time: 0.426384(0.241338),train_time: 0.033127(0.033842)
 1359 th batch,total_time: 0.070795(0.275029),data_time: 0.037226(0.241188),train_time: 0.033569(0.033842)
 1360 th batch,total_time: 0.450550(0.275158),data_time: 0.417536(0.241317),train_time: 0.033014(0.033841)
 1361 th batch,total_time: 0.070510(0.275008),data_time: 0.037458(0.241168),train_time: 0.033051(0.033841)
 1362 th batch,total_time: 0.453362(0.275139),data_time: 0.420711(0.241299),train_time: 0.032651(0.033840)
 1363 th batch,total_time: 0.071156(0.274989),data_time: 0.037823(0.241150),train_time: 0.033333(0.033839)
 1364 th batch,total_time: 0.449503(0.275117),data_time: 0.416776(0.241279),train_time: 0.032727(0.033839)
 1365 th batch,total_time: 0.070626(0.274968),data_time: 0.037878(0.241130),train_time: 0.032748(0.033838)
 1366 th batch,total_time: 0.460833(0.275104),data_time: 0.427061(0.241266),train_time: 0.033772(0.033838)
 1367 th batch,total_time: 0.069905(0.274954),data_time: 0.036592(0.241116),train_time: 0.033313(0.033837)
 1368 th batch,total_time: 0.454462(0.275085),data_time: 0.421296(0.241248),train_time: 0.033166(0.033837)
 1369 th batch,total_time: 0.070574(0.274935),data_time: 0.037376(0.241099),train_time: 0.033198(0.033836)
 1370 th batch,total_time: 0.442277(0.275057),data_time: 0.408943(0.241221),train_time: 0.033334(0.033836)
 1371 th batch,total_time: 0.070727(0.274909),data_time: 0.037185(0.241073),train_time: 0.033543(0.033836)
 1372 th batch,total_time: 0.457672(0.275042),data_time: 0.424200(0.241206),train_time: 0.033472(0.033835)
 1373 th batch,total_time: 0.070302(0.274893),data_time: 0.036835(0.241057),train_time: 0.033467(0.033835)
 1374 th batch,total_time: 0.446665(0.275018),data_time: 0.413130(0.241183),train_time: 0.033535(0.033835)
 1375 th batch,total_time: 0.071256(0.274869),data_time: 0.037629(0.241035),train_time: 0.033626(0.033835)
 1376 th batch,total_time: 0.448385(0.274995),data_time: 0.415077(0.241161),train_time: 0.033308(0.033834)
 1377 th batch,total_time: 0.070419(0.274847),data_time: 0.037376(0.241013),train_time: 0.033043(0.033834)
 1378 th batch,total_time: 0.448977(0.274973),data_time: 0.415973(0.241140),train_time: 0.033005(0.033833)
 1379 th batch,total_time: 0.071080(0.274826),data_time: 0.037675(0.240993),train_time: 0.033405(0.033833)
 1380 th batch,total_time: 0.447010(0.274950),data_time: 0.414120(0.241118),train_time: 0.032890(0.033832)
 1381 th batch,total_time: 0.070851(0.274803),data_time: 0.037701(0.240971),train_time: 0.033150(0.033832)
 1306 th batch,total_time: 0.070708(0.275907),data_time: 0.036189(0.239674),train_time: 0.034518(0.036232)
 1307 th batch,total_time: 0.438544(0.276031),data_time: 0.403291(0.239799),train_time: 0.035254(0.036231)
 1308 th batch,total_time: 0.073484(0.275876),data_time: 0.039198(0.239646),train_time: 0.034286(0.036230)
 1309 th batch,total_time: 0.463602(0.276020),data_time: 0.428063(0.239790),train_time: 0.035540(0.036229)
 1310 th batch,total_time: 0.070809(0.275863),data_time: 0.036166(0.239635),train_time: 0.034644(0.036228)
 1311 th batch,total_time: 0.447092(0.275993),data_time: 0.411871(0.239766),train_time: 0.035220(0.036227)
 1312 th batch,total_time: 0.072182(0.275838),data_time: 0.036011(0.239611),train_time: 0.036171(0.036227)
 1313 th batch,total_time: 0.457215(0.275976),data_time: 0.422221(0.239750),train_time: 0.034993(0.036226)
 1314 th batch,total_time: 0.070597(0.275820),data_time: 0.036622(0.239595),train_time: 0.033974(0.036225)
 1315 th batch,total_time: 0.456939(0.275958),data_time: 0.421295(0.239733),train_time: 0.035644(0.036224)
 1316 th batch,total_time: 0.071048(0.275802),data_time: 0.036261(0.239579),train_time: 0.034786(0.036223)
 1317 th batch,total_time: 0.462872(0.275944),data_time: 0.427589(0.239722),train_time: 0.035282(0.036223)
 1318 th batch,total_time: 0.070191(0.275788),data_time: 0.036221(0.239567),train_time: 0.033970(0.036221)
 1319 th batch,total_time: 0.466585(0.275933),data_time: 0.431075(0.239712),train_time: 0.035510(0.036220)
 1320 th batch,total_time: 0.069921(0.275777),data_time: 0.036004(0.239558),train_time: 0.033917(0.036219)
 1321 th batch,total_time: 0.449717(0.275908),data_time: 0.413776(0.239690),train_time: 0.035941(0.036218)
 1322 th batch,total_time: 0.070043(0.275753),data_time: 0.035253(0.239535),train_time: 0.034790(0.036217)
 1323 th batch,total_time: 0.453065(0.275887),data_time: 0.418102(0.239670),train_time: 0.034963(0.036216)
 1324 th batch,total_time: 0.070829(0.275732),data_time: 0.036607(0.239517),train_time: 0.034222(0.036215)
 1325 th batch,total_time: 0.451677(0.275865),data_time: 0.415940(0.239650),train_time: 0.035737(0.036214)
 1326 th batch,total_time: 0.073951(0.275712),data_time: 0.035883(0.239497),train_time: 0.038069(0.036216)
 1327 th batch,total_time: 0.433342(0.275831),data_time: 0.397776(0.239616),train_time: 0.035565(0.036215)
 1328 th batch,total_time: 0.071446(0.275677),data_time: 0.036134(0.239463),train_time: 0.035312(0.036215)
 1329 th batch,total_time: 0.456316(0.275813),data_time: 0.421205(0.239599),train_time: 0.035110(0.036214)
 1330 th batch,total_time: 0.071291(0.275659),data_time: 0.036453(0.239447),train_time: 0.034838(0.036213)
 1331 th batch,total_time: 0.463857(0.275801),data_time: 0.428409(0.239588),train_time: 0.035448(0.036212)
 1332 th batch,total_time: 0.071295(0.275647),data_time: 0.036418(0.239436),train_time: 0.034876(0.036211)
 1333 th batch,total_time: 0.452119(0.275780),data_time: 0.417212(0.239569),train_time: 0.034907(0.036210)
 1334 th batch,total_time: 0.070835(0.275626),data_time: 0.036592(0.239417),train_time: 0.034244(0.036209)
 1335 th batch,total_time: 0.456629(0.275762),data_time: 0.422050(0.239554),train_time: 0.034579(0.036208)
 1336 th batch,total_time: 0.070958(0.275608),data_time: 0.036631(0.239402),train_time: 0.034327(0.036206)
 1337 th batch,total_time: 0.455720(0.275743),data_time: 0.420111(0.239537),train_time: 0.035609(0.036206)
 1338 th batch,total_time: 0.070302(0.275590),data_time: 0.036036(0.239385),train_time: 0.034266(0.036204)
 1339 th batch,total_time: 0.458295(0.275726),data_time: 0.423473(0.239523),train_time: 0.034823(0.036203)
 1340 th batch,total_time: 0.071268(0.275573),data_time: 0.036753(0.239371),train_time: 0.034514(0.036202)
 1341 th batch,total_time: 0.457353(0.275709),data_time: 0.421909(0.239507),train_time: 0.035444(0.036201)
 1342 th batch,total_time: 0.070747(0.275556),data_time: 0.036293(0.239356),train_time: 0.034454(0.036200)
 1343 th batch,total_time: 0.453654(0.275689),data_time: 0.417650(0.239489),train_time: 0.036003(0.036200)
 1344 th batch,total_time: 0.069739(0.275536),data_time: 0.035442(0.239337),train_time: 0.034297(0.036199)
 1345 th batch,total_time: 0.439293(0.275657),data_time: 0.404079(0.239460),train_time: 0.035214(0.036198)
 1346 th batch,total_time: 0.072259(0.275506),data_time: 0.037561(0.239310),train_time: 0.034698(0.036197)
 1347 th batch,total_time: 0.444830(0.275632),data_time: 0.409725(0.239436),train_time: 0.035105(0.036196)
 1348 th batch,total_time: 0.079356(0.275486),data_time: 0.043813(0.239291),train_time: 0.035543(0.036195)
 1349 th batch,total_time: 0.448616(0.275615),data_time: 0.412958(0.239420),train_time: 0.035658(0.036195)
 1350 th batch,total_time: 0.070377(0.275463),data_time: 0.035820(0.239269),train_time: 0.034557(0.036194)
 1351 th batch,total_time: 0.426319(0.275574),data_time: 0.390327(0.239381),train_time: 0.035992(0.036194)
 1352 th batch,total_time: 0.072572(0.275424),data_time: 0.037133(0.239231),train_time: 0.035438(0.036193)
 1353 th batch,total_time: 0.437518(0.275544),data_time: 0.401892(0.239351),train_time: 0.035626(0.036193)
 1354 th batch,total_time: 0.072583(0.275394),data_time: 0.036375(0.239202),train_time: 0.036208(0.036193)
 1355 th batch,total_time: 0.423642(0.275504),data_time: 0.388112(0.239311),train_time: 0.035530(0.036192)
 1356 th batch,total_time: 0.070946(0.275353),data_time: 0.036133(0.239162),train_time: 0.034813(0.036191)
 1357 th batch,total_time: 0.459609(0.275488),data_time: 0.423918(0.239298),train_time: 0.035691(0.036191)
 1358 th batch,total_time: 0.070700(0.275338),data_time: 0.035797(0.239148),train_time: 0.034902(0.036190)
 1359 th batch,total_time: 0.450475(0.275467),data_time: 0.415053(0.239277),train_time: 0.035422(0.036189)
 1360 th batch,total_time: 0.070473(0.275316),data_time: 0.036279(0.239128),train_time: 0.034194(0.036188)
 1361 th batch,total_time: 0.454507(0.275448),data_time: 0.418889(0.239260),train_time: 0.035618(0.036187)
 1362 th batch,total_time: 0.070862(0.275297),data_time: 0.035905(0.239111),train_time: 0.034957(0.036186)
 1363 th batch,total_time: 0.450068(0.275426),data_time: 0.414783(0.239240),train_time: 0.035285(0.036186)
 1364 th batch,total_time: 0.070374(0.275275),data_time: 0.035741(0.239091),train_time: 0.034633(0.036185)
 1365 th batch,total_time: 0.459657(0.275410),data_time: 0.424533(0.239226),train_time: 0.035125(0.036184)
 1366 th batch,total_time: 0.071074(0.275261),data_time: 0.036283(0.239078),train_time: 0.034791(0.036183)
 1367 th batch,total_time: 0.453966(0.275391),data_time: 0.418517(0.239209),train_time: 0.035449(0.036182)
 1368 th batch,total_time: 0.071138(0.275242),data_time: 0.036820(0.239061),train_time: 0.034317(0.036181)
 1369 th batch,total_time: 0.442035(0.275364),data_time: 0.406864(0.239184),train_time: 0.035171(0.036180)
 1370 th batch,total_time: 0.071049(0.275215),data_time: 0.036496(0.239036),train_time: 0.034552(0.036179)
 1371 th batch,total_time: 0.457391(0.275348),data_time: 0.422540(0.239170),train_time: 0.034850(0.036178)
 1372 th batch,total_time: 0.070833(0.275199),data_time: 0.036320(0.239022),train_time: 0.034513(0.036177)
 1373 th batch,total_time: 0.446979(0.275324),data_time: 0.411422(0.239147),train_time: 0.035558(0.036176)
 1374 th batch,total_time: 0.071753(0.275176),data_time: 0.036610(0.239000),train_time: 0.035143(0.036176)
 1375 th batch,total_time: 0.448210(0.275302),data_time: 0.413229(0.239127),train_time: 0.034981(0.036175)
 1376 th batch,total_time: 0.070795(0.275153),data_time: 0.036205(0.238979),train_time: 0.034590(0.036174)
 1377 th batch,total_time: 0.448667(0.275279),data_time: 0.414177(0.239106),train_time: 0.034490(0.036172)
 1378 th batch,total_time: 0.070783(0.275131),data_time: 0.036646(0.238960),train_time: 0.034137(0.036171)
 1379 th batch,total_time: 0.448102(0.275256),data_time: 0.413290(0.239086),train_time: 0.034812(0.036170)
 1380 th batch,total_time: 0.071028(0.275108),data_time: 0.036639(0.238939),train_time: 0.034389(0.036169)
 1381 th batch,total_time: 0.455682(0.275239),data_time: 0.421064(0.239071),train_time: 0.034618(0.036168)
 1382 th batch,total_time: 0.456199(0.274934),data_time: 0.422883(0.241102),train_time: 0.033316(0.033831)
 1383 th batch,total_time: 0.070409(0.274786),data_time: 0.037215(0.240955),train_time: 0.033194(0.033831)
 1384 th batch,total_time: 0.449368(0.274912),data_time: 0.415800(0.241081),train_time: 0.033568(0.033831)
 1385 th batch,total_time: 0.070574(0.274765),data_time: 0.036820(0.240934),train_time: 0.033754(0.033831)
 1386 th batch,total_time: 0.459706(0.274898),data_time: 0.425372(0.241067),train_time: 0.034334(0.033831)
 1387 th batch,total_time: 0.069611(0.274750),data_time: 0.036355(0.240919),train_time: 0.033256(0.033831)
 1388 th batch,total_time: 0.453847(0.274879),data_time: 0.420397(0.241049),train_time: 0.033450(0.033830)
 1389 th batch,total_time: 0.070465(0.274732),data_time: 0.037123(0.240902),train_time: 0.033342(0.033830)
 1390 th batch,total_time: 0.432692(0.274845),data_time: 0.399911(0.241016),train_time: 0.032781(0.033829)
 1391 th batch,total_time: 0.070881(0.274699),data_time: 0.037858(0.240870),train_time: 0.033022(0.033829)
 1392 th batch,total_time: 0.447880(0.274823),data_time: 0.414159(0.240995),train_time: 0.033720(0.033829)
 1393 th batch,total_time: 0.070249(0.274676),data_time: 0.037185(0.240848),train_time: 0.033064(0.033828)
 1394 th batch,total_time: 0.454132(0.274805),data_time: 0.421262(0.240978),train_time: 0.032870(0.033827)
 1395 th batch,total_time: 0.070726(0.274659),data_time: 0.037400(0.240832),train_time: 0.033326(0.033827)
 1396 th batch,total_time: 0.465705(0.274796),data_time: 0.432752(0.240969),train_time: 0.032953(0.033826)
 1397 th batch,total_time: 0.070683(0.274650),data_time: 0.037185(0.240823),train_time: 0.033498(0.033826)
 1398 th batch,total_time: 0.452377(0.274777),data_time: 0.418930(0.240951),train_time: 0.033447(0.033826)
 1399 th batch,total_time: 0.070574(0.274631),data_time: 0.037010(0.240805),train_time: 0.033564(0.033826)
 1400 th batch,total_time: 0.463238(0.274765),data_time: 0.429645(0.240940),train_time: 0.033594(0.033826)
 1401 th batch,total_time: 0.076890(0.274624),data_time: 0.043801(0.240799),train_time: 0.033089(0.033825)
 1402 th batch,total_time: 0.437900(0.274741),data_time: 0.404217(0.240916),train_time: 0.033683(0.033825)
 1403 th batch,total_time: 0.076032(0.274599),data_time: 0.042696(0.240775),train_time: 0.033336(0.033825)
 1404 th batch,total_time: 0.423872(0.274705),data_time: 0.390502(0.240881),train_time: 0.033370(0.033824)
 1405 th batch,total_time: 0.071447(0.274561),data_time: 0.037879(0.240737),train_time: 0.033568(0.033824)
 1406 th batch,total_time: 0.445345(0.274682),data_time: 0.412164(0.240859),train_time: 0.033181(0.033824)
 1407 th batch,total_time: 0.070722(0.274537),data_time: 0.037276(0.240714),train_time: 0.033446(0.033823)
 1408 th batch,total_time: 0.459728(0.274669),data_time: 0.427011(0.240846),train_time: 0.032717(0.033823)
 1409 th batch,total_time: 0.070877(0.274524),data_time: 0.037761(0.240702),train_time: 0.033115(0.033822)
 1410 th batch,total_time: 0.455495(0.274653),data_time: 0.422679(0.240831),train_time: 0.032816(0.033821)
 1411 th batch,total_time: 0.078912(0.274514),data_time: 0.045231(0.240693),train_time: 0.033681(0.033821)
 1412 th batch,total_time: 0.437375(0.274629),data_time: 0.404288(0.240808),train_time: 0.033087(0.033821)
 1413 th batch,total_time: 0.071708(0.274486),data_time: 0.038200(0.240665),train_time: 0.033509(0.033820)
 1414 th batch,total_time: 0.447528(0.274608),data_time: 0.414459(0.240788),train_time: 0.033069(0.033820)
 1415 th batch,total_time: 0.070475(0.274464),data_time: 0.037350(0.240644),train_time: 0.033125(0.033819)
 1416 th batch,total_time: 0.452368(0.274589),data_time: 0.419500(0.240771),train_time: 0.032868(0.033819)
 1417 th batch,total_time: 0.069914(0.274445),data_time: 0.037440(0.240627),train_time: 0.032474(0.033818)
 1418 th batch,total_time: 0.458314(0.274575),data_time: 0.425041(0.240757),train_time: 0.033272(0.033817)
 1419 th batch,total_time: 0.070496(0.274431),data_time: 0.037465(0.240614),train_time: 0.033031(0.033817)
 1420 th batch,total_time: 0.445839(0.274551),data_time: 0.412007(0.240735),train_time: 0.033832(0.033817)
 1421 th batch,total_time: 0.069750(0.274407),data_time: 0.037122(0.240591),train_time: 0.032629(0.033816)
 1422 th batch,total_time: 0.450565(0.274531),data_time: 0.417027(0.240715),train_time: 0.033537(0.033816)
 1423 th batch,total_time: 0.070072(0.274388),data_time: 0.036940(0.240572),train_time: 0.033131(0.033815)
 1424 th batch,total_time: 0.452696(0.274513),data_time: 0.419548(0.240698),train_time: 0.033148(0.033815)
 1425 th batch,total_time: 0.070462(0.274370),data_time: 0.037637(0.240555),train_time: 0.032824(0.033814)
 1426 th batch,total_time: 0.439995(0.274486),data_time: 0.406895(0.240672),train_time: 0.033100(0.033814)
 1427 th batch,total_time: 0.070656(0.274343),data_time: 0.037428(0.240530),train_time: 0.033228(0.033813)
 1428 th batch,total_time: 0.439103(0.274458),data_time: 0.405842(0.240645),train_time: 0.033261(0.033813)
 1429 th batch,total_time: 0.070582(0.274316),data_time: 0.037260(0.240503),train_time: 0.033321(0.033813)
 1430 th batch,total_time: 0.454599(0.274442),data_time: 0.420994(0.240629),train_time: 0.033605(0.033812)
 1431 th batch,total_time: 0.069685(0.274299),data_time: 0.036824(0.240487),train_time: 0.032860(0.033812)
 1432 th batch,total_time: 0.441157(0.274415),data_time: 0.407772(0.240604),train_time: 0.033385(0.033812)
 1433 th batch,total_time: 0.070933(0.274273),data_time: 0.037407(0.240462),train_time: 0.033526(0.033811)
 1434 th batch,total_time: 0.455678(0.274400),data_time: 0.422052(0.240589),train_time: 0.033627(0.033811)
 1435 th batch,total_time: 0.070490(0.274258),data_time: 0.036865(0.240447),train_time: 0.033625(0.033811)
 1436 th batch,total_time: 0.449162(0.274379),data_time: 0.416297(0.240569),train_time: 0.032865(0.033810)
 1437 th batch,total_time: 0.071291(0.274238),data_time: 0.037760(0.240428),train_time: 0.033532(0.033810)
 1438 th batch,total_time: 0.442748(0.274355),data_time: 0.409418(0.240545),train_time: 0.033330(0.033810)
 1439 th batch,total_time: 0.070907(0.274214),data_time: 0.037104(0.240404),train_time: 0.033803(0.033810)
 1440 th batch,total_time: 0.420650(0.274316),data_time: 0.387340(0.240506),train_time: 0.033310(0.033810)
 1441 th batch,total_time: 0.074468(0.274177),data_time: 0.040663(0.240368),train_time: 0.033804(0.033810)
 1442 th batch,total_time: 0.442867(0.274294),data_time: 0.409174(0.240485),train_time: 0.033693(0.033809)
 1443 th batch,total_time: 0.070648(0.274153),data_time: 0.037194(0.240344),train_time: 0.033454(0.033809)
 1444 th batch,total_time: 0.449551(0.274274),data_time: 0.416526(0.240466),train_time: 0.033026(0.033809)
 1445 th batch,total_time: 0.071069(0.274134),data_time: 0.037583(0.240325),train_time: 0.033486(0.033808)
 1446 th batch,total_time: 0.457318(0.274260),data_time: 0.424285(0.240452),train_time: 0.033032(0.033808)
 1447 th batch,total_time: 0.070495(0.274120),data_time: 0.037464(0.240312),train_time: 0.033031(0.033807)
 1448 th batch,total_time: 0.451322(0.274242),data_time: 0.418453(0.240435),train_time: 0.032869(0.033807)
 1449 th batch,total_time: 0.070473(0.274101),data_time: 0.037514(0.240295),train_time: 0.032960(0.033806)
 1450 th batch,total_time: 0.217322(0.274062),data_time: 0.184150(0.240257),train_time: 0.033173(0.033806)
 1451 th batch,total_time: 0.087936(0.273934),data_time: 0.054770(0.240129),train_time: 0.033165(0.033805)
 1452 th batch,total_time: 0.235199(0.273907),data_time: 0.201711(0.240102),train_time: 0.033489(0.033805)
 1453 th batch,total_time: 0.124224(0.273804),data_time: 0.090478(0.240000),train_time: 0.033746(0.033805)
 1454 th batch,total_time: 0.416116(0.273902),data_time: 0.383225(0.240098),train_time: 0.032891(0.033804)
 1455 th batch,total_time: 0.131074(0.273804),data_time: 0.097473(0.240000),train_time: 0.033601(0.033804)
 1456 th batch,total_time: 0.393811(0.273887),data_time: 0.360311(0.240083),train_time: 0.033501(0.033804)
 1457 th batch,total_time: 0.117808(0.273780),data_time: 0.084937(0.239976),train_time: 0.032871(0.033803)
 1382 th batch,total_time: 0.070853(0.275091),data_time: 0.036689(0.238925),train_time: 0.034164(0.036166)
 1383 th batch,total_time: 0.449265(0.275217),data_time: 0.414026(0.239051),train_time: 0.035239(0.036165)
 1384 th batch,total_time: 0.070812(0.275069),data_time: 0.036372(0.238905),train_time: 0.034440(0.036164)
 1385 th batch,total_time: 0.459108(0.275202),data_time: 0.423350(0.239038),train_time: 0.035758(0.036164)
 1386 th batch,total_time: 0.070513(0.275054),data_time: 0.036159(0.238892),train_time: 0.034354(0.036163)
 1387 th batch,total_time: 0.453969(0.275183),data_time: 0.418423(0.239021),train_time: 0.035546(0.036162)
 1388 th batch,total_time: 0.070581(0.275036),data_time: 0.035878(0.238875),train_time: 0.034703(0.036161)
 1389 th batch,total_time: 0.433127(0.275150),data_time: 0.398148(0.238990),train_time: 0.034980(0.036160)
 1390 th batch,total_time: 0.070860(0.275003),data_time: 0.036403(0.238844),train_time: 0.034456(0.036159)
 1391 th batch,total_time: 0.448018(0.275127),data_time: 0.412524(0.238969),train_time: 0.035495(0.036159)
 1392 th batch,total_time: 0.069987(0.274980),data_time: 0.035651(0.238823),train_time: 0.034336(0.036157)
 1393 th batch,total_time: 0.454520(0.275109),data_time: 0.419823(0.238953),train_time: 0.034697(0.036156)
 1394 th batch,total_time: 0.070914(0.274962),data_time: 0.036700(0.238808),train_time: 0.034214(0.036155)
 1395 th batch,total_time: 0.466082(0.275099),data_time: 0.430751(0.238945),train_time: 0.035331(0.036154)
 1396 th batch,total_time: 0.070384(0.274953),data_time: 0.036541(0.238800),train_time: 0.033843(0.036153)
 1397 th batch,total_time: 0.453469(0.275080),data_time: 0.417679(0.238928),train_time: 0.035790(0.036152)
 1398 th batch,total_time: 0.071155(0.274935),data_time: 0.035842(0.238783),train_time: 0.035313(0.036152)
 1399 th batch,total_time: 0.462754(0.275069),data_time: 0.427174(0.238918),train_time: 0.035580(0.036151)
 1400 th batch,total_time: 0.076604(0.274927),data_time: 0.042578(0.238777),train_time: 0.034026(0.036150)
 1401 th batch,total_time: 0.438319(0.275044),data_time: 0.402467(0.238894),train_time: 0.035851(0.036150)
 1402 th batch,total_time: 0.076085(0.274902),data_time: 0.040720(0.238753),train_time: 0.035366(0.036149)
 1403 th batch,total_time: 0.423399(0.275008),data_time: 0.388255(0.238859),train_time: 0.035144(0.036148)
 1404 th batch,total_time: 0.072983(0.274864),data_time: 0.037409(0.238716),train_time: 0.035573(0.036148)
 1405 th batch,total_time: 0.444402(0.274984),data_time: 0.409014(0.238837),train_time: 0.035388(0.036147)
 1406 th batch,total_time: 0.070887(0.274839),data_time: 0.036364(0.238693),train_time: 0.034524(0.036146)
 1407 th batch,total_time: 0.460268(0.274971),data_time: 0.425230(0.238826),train_time: 0.035038(0.036145)
 1408 th batch,total_time: 0.070729(0.274826),data_time: 0.036748(0.238682),train_time: 0.033981(0.036144)
 1409 th batch,total_time: 0.455665(0.274954),data_time: 0.420930(0.238812),train_time: 0.034734(0.036143)
 1410 th batch,total_time: 0.078732(0.274815),data_time: 0.043748(0.238673),train_time: 0.034984(0.036142)
 1411 th batch,total_time: 0.437276(0.274930),data_time: 0.401662(0.238789),train_time: 0.035614(0.036142)
 1412 th batch,total_time: 0.072013(0.274787),data_time: 0.037271(0.238646),train_time: 0.034742(0.036141)
 1413 th batch,total_time: 0.448271(0.274909),data_time: 0.412581(0.238769),train_time: 0.035690(0.036140)
 1414 th batch,total_time: 0.070253(0.274765),data_time: 0.035889(0.238626),train_time: 0.034365(0.036139)
 1415 th batch,total_time: 0.452384(0.274890),data_time: 0.417413(0.238752),train_time: 0.034971(0.036138)
 1416 th batch,total_time: 0.070913(0.274746),data_time: 0.036931(0.238610),train_time: 0.033983(0.036137)
 1417 th batch,total_time: 0.457442(0.274875),data_time: 0.422366(0.238739),train_time: 0.035076(0.036136)
 1418 th batch,total_time: 0.074177(0.274734),data_time: 0.036440(0.238597),train_time: 0.037738(0.036137)
 1419 th batch,total_time: 0.442068(0.274852),data_time: 0.406055(0.238714),train_time: 0.036013(0.036137)
 1420 th batch,total_time: 0.070547(0.274708),data_time: 0.035784(0.238572),train_time: 0.034763(0.036136)
 1421 th batch,total_time: 0.449908(0.274831),data_time: 0.414938(0.238696),train_time: 0.034970(0.036135)
 1422 th batch,total_time: 0.070935(0.274688),data_time: 0.036694(0.238554),train_time: 0.034241(0.036134)
 1423 th batch,total_time: 0.453159(0.274813),data_time: 0.417457(0.238679),train_time: 0.035702(0.036134)
 1424 th batch,total_time: 0.071251(0.274670),data_time: 0.036201(0.238537),train_time: 0.035050(0.036133)
 1425 th batch,total_time: 0.439205(0.274786),data_time: 0.404222(0.238653),train_time: 0.034982(0.036132)
