Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.644091(3.644091),data_time: 3.124041(3.124041),train_time: 0.520050(0.520050)
 1734 th batch,total_time: 0.077391(0.074144),data_time: 0.059477(0.053428),train_time: 0.017914(0.020715)
 1735 th batch,total_time: 0.070341(0.074141),data_time: 0.052584(0.053428),train_time: 0.017757(0.020714)
 1736 th batch,total_time: 0.067198(0.074137),data_time: 0.049337(0.053425),train_time: 0.017861(0.020712)
 1737 th batch,total_time: 0.070457(0.074135),data_time: 0.052416(0.053425),train_time: 0.018041(0.020710)
 1738 th batch,total_time: 0.080048(0.074139),data_time: 0.062318(0.053430),train_time: 0.017730(0.020709)
 1739 th batch,total_time: 0.071587(0.074137),data_time: 0.053838(0.053430),train_time: 0.017749(0.020707)
 1740 th batch,total_time: 0.074794(0.074138),data_time: 0.056777(0.053432),train_time: 0.018016(0.020706)
 1741 th batch,total_time: 0.068814(0.074134),data_time: 0.051139(0.053431),train_time: 0.017674(0.020704)
 1742 th batch,total_time: 0.080567(0.074138),data_time: 0.062833(0.053436),train_time: 0.017734(0.020702)
 1743 th batch,total_time: 0.074620(0.074138),data_time: 0.056758(0.053438),train_time: 0.017862(0.020700)
 1744 th batch,total_time: 0.076659(0.074140),data_time: 0.058549(0.053441),train_time: 0.018110(0.020699)
 1745 th batch,total_time: 0.075891(0.074141),data_time: 0.057947(0.053444),train_time: 0.017944(0.020697)
 1746 th batch,total_time: 0.071421(0.074139),data_time: 0.053408(0.053443),train_time: 0.018013(0.020696)
 1747 th batch,total_time: 0.074589(0.074140),data_time: 0.056683(0.053445),train_time: 0.017906(0.020694)
 1748 th batch,total_time: 0.079327(0.074143),data_time: 0.061270(0.053450),train_time: 0.018057(0.020693)
 1749 th batch,total_time: 0.074731(0.074143),data_time: 0.056561(0.053452),train_time: 0.018170(0.020691)
 1750 th batch,total_time: 0.088421(0.074151),data_time: 0.070347(0.053461),train_time: 0.018075(0.020690)
 1751 th batch,total_time: 0.071796(0.074150),data_time: 0.053340(0.053461),train_time: 0.018456(0.020689)
 1752 th batch,total_time: 0.068489(0.074146),data_time: 0.050837(0.053460),train_time: 0.017652(0.020687)
 1753 th batch,total_time: 0.078314(0.074149),data_time: 0.060237(0.053464),train_time: 0.018077(0.020685)
 1754 th batch,total_time: 0.070583(0.074147),data_time: 0.052586(0.053463),train_time: 0.017997(0.020684)
 1755 th batch,total_time: 0.080267(0.074150),data_time: 0.062329(0.053468),train_time: 0.017938(0.020682)
 1756 th batch,total_time: 0.067141(0.074146),data_time: 0.049772(0.053466),train_time: 0.017369(0.020680)
 1757 th batch,total_time: 0.068848(0.074143),data_time: 0.050862(0.053464),train_time: 0.017985(0.020679)
 1758 th batch,total_time: 0.069939(0.074141),data_time: 0.051810(0.053464),train_time: 0.018129(0.020677)
 1759 th batch,total_time: 0.072104(0.074140),data_time: 0.053871(0.053464),train_time: 0.018233(0.020676)
 1760 th batch,total_time: 0.069631(0.074137),data_time: 0.051586(0.053463),train_time: 0.018045(0.020674)
 1761 th batch,total_time: 0.069552(0.074135),data_time: 0.051491(0.053462),train_time: 0.018061(0.020673)
 1686 th batch,total_time: 0.078876(0.074246),data_time: 0.052548(0.042416),train_time: 0.026328(0.031830)
 1687 th batch,total_time: 0.072688(0.074245),data_time: 0.046090(0.042418),train_time: 0.026598(0.031827)
 1688 th batch,total_time: 0.071855(0.074244),data_time: 0.045404(0.042420),train_time: 0.026450(0.031824)
 1689 th batch,total_time: 0.070013(0.074241),data_time: 0.043764(0.042421),train_time: 0.026248(0.031820)
 1690 th batch,total_time: 0.070218(0.074239),data_time: 0.043005(0.042421),train_time: 0.027213(0.031818)
 1691 th batch,total_time: 0.066206(0.074234),data_time: 0.040087(0.042420),train_time: 0.026119(0.031814)
 1692 th batch,total_time: 0.074622(0.074234),data_time: 0.047073(0.042422),train_time: 0.027549(0.031812)
 1693 th batch,total_time: 0.064076(0.074228),data_time: 0.037835(0.042420),train_time: 0.026241(0.031808)
 1694 th batch,total_time: 0.067745(0.074224),data_time: 0.040195(0.042418),train_time: 0.027551(0.031806)
 1695 th batch,total_time: 0.075949(0.074225),data_time: 0.050076(0.042423),train_time: 0.025873(0.031802)
 1696 th batch,total_time: 0.070359(0.074223),data_time: 0.044200(0.042424),train_time: 0.026159(0.031799)
 1697 th batch,total_time: 0.070751(0.074221),data_time: 0.043714(0.042425),train_time: 0.027037(0.031796)
 1698 th batch,total_time: 0.071170(0.074219),data_time: 0.045053(0.042426),train_time: 0.026117(0.031793)
 1699 th batch,total_time: 0.072500(0.074218),data_time: 0.046748(0.042429),train_time: 0.025751(0.031789)
 1700 th batch,total_time: 0.067932(0.074215),data_time: 0.040920(0.042428),train_time: 0.027012(0.031787)
 1701 th batch,total_time: 0.082899(0.074220),data_time: 0.056421(0.042436),train_time: 0.026479(0.031784)
 1702 th batch,total_time: 0.078648(0.074222),data_time: 0.051383(0.042441),train_time: 0.027264(0.031781)
 1703 th batch,total_time: 0.070915(0.074220),data_time: 0.043606(0.042442),train_time: 0.027309(0.031778)
 1704 th batch,total_time: 0.080036(0.074224),data_time: 0.053171(0.042448),train_time: 0.026865(0.031775)
 1705 th batch,total_time: 0.072461(0.074223),data_time: 0.045049(0.042450),train_time: 0.027412(0.031773)
 1706 th batch,total_time: 0.078566(0.074225),data_time: 0.052096(0.042456),train_time: 0.026469(0.031770)
 1707 th batch,total_time: 0.070881(0.074223),data_time: 0.044436(0.042457),train_time: 0.026445(0.031767)
 1708 th batch,total_time: 0.069036(0.074220),data_time: 0.042844(0.042457),train_time: 0.026191(0.031763)
 1709 th batch,total_time: 0.076041(0.074221),data_time: 0.048620(0.042461),train_time: 0.027421(0.031761)
 1710 th batch,total_time: 0.072195(0.074220),data_time: 0.044958(0.042462),train_time: 0.027237(0.031758)
 1711 th batch,total_time: 0.076315(0.074221),data_time: 0.050288(0.042467),train_time: 0.026026(0.031755)
 1712 th batch,total_time: 0.070035(0.074219),data_time: 0.043854(0.042467),train_time: 0.026181(0.031752)
 1713 th batch,total_time: 0.078869(0.074222),data_time: 0.052391(0.042473),train_time: 0.026478(0.031748)
 1714 th batch,total_time: 0.069742(0.074219),data_time: 0.042670(0.042473),train_time: 0.027072(0.031746)
 1715 th batch,total_time: 0.070532(0.074217),data_time: 0.043141(0.042474),train_time: 0.027391(0.031743)
 1716 th batch,total_time: 0.070271(0.074215),data_time: 0.042868(0.042474),train_time: 0.027402(0.031741)
 1717 th batch,total_time: 0.072873(0.074214),data_time: 0.045753(0.042476),train_time: 0.027120(0.031738)
 1718 th batch,total_time: 0.075820(0.074215),data_time: 0.048318(0.042479),train_time: 0.027501(0.031736)
 1719 th batch,total_time: 0.070169(0.074212),data_time: 0.042254(0.042479),train_time: 0.027915(0.031733)
 1720 th batch,total_time: 0.066906(0.074208),data_time: 0.040482(0.042478),train_time: 0.026424(0.031730)
 1721 th batch,total_time: 0.078614(0.074211),data_time: 0.053232(0.042484),train_time: 0.025382(0.031727)
 1722 th batch,total_time: 0.068084(0.074207),data_time: 0.040064(0.042483),train_time: 0.028020(0.031724)
 1723 th batch,total_time: 0.067197(0.074203),data_time: 0.040566(0.042482),train_time: 0.026631(0.031721)
 1724 th batch,total_time: 0.068797(0.074200),data_time: 0.043219(0.042482),train_time: 0.025578(0.031718)
 1725 th batch,total_time: 0.073837(0.074200),data_time: 0.046773(0.042485),train_time: 0.027064(0.031715)
 1726 th batch,total_time: 0.072098(0.074198),data_time: 0.044941(0.042486),train_time: 0.027156(0.031713)
 1727 th batch,total_time: 0.072882(0.074198),data_time: 0.045672(0.042488),train_time: 0.027210(0.031710)
 1728 th batch,total_time: 0.071973(0.074196),data_time: 0.043989(0.042489),train_time: 0.027984(0.031708)
 1729 th batch,total_time: 0.071081(0.074195),data_time: 0.043403(0.042489),train_time: 0.027678(0.031705)
 1730 th batch,total_time: 0.071293(0.074193),data_time: 0.043491(0.042490),train_time: 0.027802(0.031703)
 1731 th batch,total_time: 0.069803(0.074190),data_time: 0.042532(0.042490),train_time: 0.027271(0.031701)
 1732 th batch,total_time: 0.082361(0.074195),data_time: 0.055114(0.042497),train_time: 0.027247(0.031698)
 1733 th batch,total_time: 0.076926(0.074197),data_time: 0.049055(0.042501),train_time: 0.027871(0.031696)
 1734 th batch,total_time: 0.070546(0.074195),data_time: 0.042617(0.042501),train_time: 0.027929(0.031694)
 1735 th batch,total_time: 0.066575(0.074190),data_time: 0.039236(0.042499),train_time: 0.027339(0.031691)
 1736 th batch,total_time: 0.069705(0.074188),data_time: 0.042898(0.042499),train_time: 0.026807(0.031688)
 1737 th batch,total_time: 0.080180(0.074191),data_time: 0.052721(0.042505),train_time: 0.027459(0.031686)
 1738 th batch,total_time: 0.071242(0.074189),data_time: 0.044191(0.042506),train_time: 0.027051(0.031683)
 1739 th batch,total_time: 0.074516(0.074190),data_time: 0.047822(0.042509),train_time: 0.026694(0.031680)
 1740 th batch,total_time: 0.069049(0.074187),data_time: 0.041670(0.042509),train_time: 0.027380(0.031678)
 1741 th batch,total_time: 0.080302(0.074190),data_time: 0.052780(0.042515),train_time: 0.027522(0.031676)
 1742 th batch,total_time: 0.074111(0.074190),data_time: 0.047084(0.042517),train_time: 0.027028(0.031673)
 1743 th batch,total_time: 0.076353(0.074191),data_time: 0.048855(0.042521),train_time: 0.027498(0.031670)
 1744 th batch,total_time: 0.076009(0.074192),data_time: 0.048500(0.042524),train_time: 0.027509(0.031668)
 1745 th batch,total_time: 0.071206(0.074191),data_time: 0.042902(0.042524),train_time: 0.028305(0.031666)
 1746 th batch,total_time: 0.074150(0.074191),data_time: 0.047633(0.042527),train_time: 0.026516(0.031663)
 1747 th batch,total_time: 0.079273(0.074194),data_time: 0.050967(0.042532),train_time: 0.028306(0.031661)
 1748 th batch,total_time: 0.073978(0.074193),data_time: 0.046915(0.042535),train_time: 0.027063(0.031659)
 1749 th batch,total_time: 0.088850(0.074202),data_time: 0.060539(0.042545),train_time: 0.028311(0.031657)
 1750 th batch,total_time: 0.071195(0.074200),data_time: 0.043028(0.042545),train_time: 0.028167(0.031655)
 1751 th batch,total_time: 0.068336(0.074197),data_time: 0.040883(0.042544),train_time: 0.027452(0.031652)
 1752 th batch,total_time: 0.077935(0.074199),data_time: 0.051028(0.042549),train_time: 0.026907(0.031650)
 1753 th batch,total_time: 0.070431(0.074197),data_time: 0.042929(0.042549),train_time: 0.027502(0.031647)
 1754 th batch,total_time: 0.080457(0.074200),data_time: 0.052566(0.042555),train_time: 0.027891(0.031645)
 1755 th batch,total_time: 0.067014(0.074196),data_time: 0.039581(0.042553),train_time: 0.027432(0.031643)
 1756 th batch,total_time: 0.067630(0.074192),data_time: 0.041094(0.042553),train_time: 0.026536(0.031640)
 1757 th batch,total_time: 0.070016(0.074190),data_time: 0.042799(0.042553),train_time: 0.027218(0.031637)
 1758 th batch,total_time: 0.071946(0.074189),data_time: 0.044358(0.042554),train_time: 0.027588(0.031635)
 1759 th batch,total_time: 0.069893(0.074186),data_time: 0.041639(0.042553),train_time: 0.028254(0.031633)
 1760 th batch,total_time: 0.068526(0.074183),data_time: 0.041133(0.042552),train_time: 0.027393(0.031631)
 1761 th batch,total_time: 0.077220(0.074185),data_time: 0.049579(0.042556),train_time: 0.027641(0.031628)
 1762 th batch,total_time: 0.076700(0.074136),data_time: 0.058811(0.053465),train_time: 0.017889(0.020671)
 1763 th batch,total_time: 0.067832(0.074132),data_time: 0.050263(0.053463),train_time: 0.017569(0.020670)
 1764 th batch,total_time: 0.070533(0.074130),data_time: 0.052904(0.053463),train_time: 0.017629(0.020668)
 1765 th batch,total_time: 0.074655(0.074131),data_time: 0.056591(0.053464),train_time: 0.018064(0.020666)
 1766 th batch,total_time: 0.067469(0.074127),data_time: 0.049615(0.053462),train_time: 0.017853(0.020665)
 1767 th batch,total_time: 0.069978(0.074125),data_time: 0.052095(0.053461),train_time: 0.017883(0.020663)
 1768 th batch,total_time: 0.070242(0.074122),data_time: 0.052460(0.053461),train_time: 0.017781(0.020662)
 1769 th batch,total_time: 0.070401(0.074120),data_time: 0.052404(0.053460),train_time: 0.017997(0.020660)
 1770 th batch,total_time: 0.071433(0.074119),data_time: 0.053406(0.053460),train_time: 0.018026(0.020659)
 1771 th batch,total_time: 0.068946(0.074116),data_time: 0.051416(0.053459),train_time: 0.017530(0.020657)
 1772 th batch,total_time: 0.067239(0.074112),data_time: 0.049387(0.053457),train_time: 0.017852(0.020655)
 1773 th batch,total_time: 0.070334(0.074110),data_time: 0.052403(0.053456),train_time: 0.017931(0.020654)
 1774 th batch,total_time: 0.068306(0.074107),data_time: 0.050566(0.053454),train_time: 0.017740(0.020652)
 1775 th batch,total_time: 0.078453(0.074109),data_time: 0.060417(0.053458),train_time: 0.018036(0.020651)
 1776 th batch,total_time: 0.069548(0.074106),data_time: 0.051706(0.053457),train_time: 0.017842(0.020649)
 1777 th batch,total_time: 0.071421(0.074105),data_time: 0.053469(0.053457),train_time: 0.017953(0.020648)
 1778 th batch,total_time: 0.071051(0.074103),data_time: 0.053046(0.053457),train_time: 0.018005(0.020646)
 1779 th batch,total_time: 0.070766(0.074101),data_time: 0.052891(0.053457),train_time: 0.017875(0.020645)
 1780 th batch,total_time: 0.068151(0.074098),data_time: 0.050656(0.053455),train_time: 0.017494(0.020643)
 1781 th batch,total_time: 0.067323(0.074094),data_time: 0.049368(0.053453),train_time: 0.017955(0.020641)
 1782 th batch,total_time: 0.072010(0.074093),data_time: 0.053988(0.053453),train_time: 0.018022(0.020640)
 1783 th batch,total_time: 0.071295(0.074091),data_time: 0.053386(0.053453),train_time: 0.017909(0.020638)
 1784 th batch,total_time: 0.070406(0.074089),data_time: 0.052346(0.053453),train_time: 0.018060(0.020637)
 1785 th batch,total_time: 0.069085(0.074087),data_time: 0.051202(0.053451),train_time: 0.017883(0.020635)
 1786 th batch,total_time: 0.073384(0.074086),data_time: 0.055289(0.053452),train_time: 0.018095(0.020634)
 1787 th batch,total_time: 0.073844(0.074086),data_time: 0.055687(0.053454),train_time: 0.018158(0.020632)
 1788 th batch,total_time: 0.075093(0.074087),data_time: 0.057245(0.053456),train_time: 0.017848(0.020631)
 1789 th batch,total_time: 0.070210(0.074085),data_time: 0.052437(0.053455),train_time: 0.017774(0.020629)
 1790 th batch,total_time: 0.066167(0.074080),data_time: 0.048585(0.053452),train_time: 0.017582(0.020628)
 1791 th batch,total_time: 0.076097(0.074081),data_time: 0.058122(0.053455),train_time: 0.017976(0.020626)
 1792 th batch,total_time: 0.068246(0.074078),data_time: 0.050421(0.053453),train_time: 0.017825(0.020625)
 1793 th batch,total_time: 0.080545(0.074082),data_time: 0.062994(0.053459),train_time: 0.017551(0.020623)
 1794 th batch,total_time: 0.071972(0.074080),data_time: 0.054531(0.053459),train_time: 0.017441(0.020621)
 1795 th batch,total_time: 0.071419(0.074079),data_time: 0.054027(0.053460),train_time: 0.017391(0.020619)
 1796 th batch,total_time: 0.073402(0.074079),data_time: 0.055475(0.053461),train_time: 0.017926(0.020618)
 1797 th batch,total_time: 0.067061(0.074075),data_time: 0.049286(0.053458),train_time: 0.017775(0.020616)
 1798 th batch,total_time: 0.073230(0.074074),data_time: 0.055590(0.053460),train_time: 0.017640(0.020615)
 1799 th batch,total_time: 0.073166(0.074074),data_time: 0.055191(0.053461),train_time: 0.017975(0.020613)
 1800 th batch,total_time: 0.073763(0.074073),data_time: 0.055712(0.053462),train_time: 0.018051(0.020612)
 1801 th batch,total_time: 0.068907(0.074071),data_time: 0.050904(0.053460),train_time: 0.018003(0.020610)
 1802 th batch,total_time: 0.071756(0.074069),data_time: 0.053857(0.053461),train_time: 0.017899(0.020609)
 1803 th batch,total_time: 0.074414(0.074070),data_time: 0.056523(0.053462),train_time: 0.017891(0.020607)
 1804 th batch,total_time: 0.074300(0.074070),data_time: 0.056309(0.053464),train_time: 0.017991(0.020606)
 1805 th batch,total_time: 0.071909(0.074068),data_time: 0.053590(0.053464),train_time: 0.018319(0.020604)
 1806 th batch,total_time: 0.067632(0.074065),data_time: 0.049724(0.053462),train_time: 0.017908(0.020603)
 1807 th batch,total_time: 0.071471(0.074063),data_time: 0.053555(0.053462),train_time: 0.017916(0.020602)
 1808 th batch,total_time: 0.079540(0.074066),data_time: 0.062011(0.053467),train_time: 0.017529(0.020600)
 1809 th batch,total_time: 0.067814(0.074063),data_time: 0.049908(0.053465),train_time: 0.017906(0.020598)
 1810 th batch,total_time: 0.072494(0.074062),data_time: 0.054381(0.053465),train_time: 0.018113(0.020597)
 1811 th batch,total_time: 0.072633(0.074061),data_time: 0.054921(0.053466),train_time: 0.017712(0.020595)
 1812 th batch,total_time: 0.071276(0.074060),data_time: 0.053020(0.053466),train_time: 0.018256(0.020594)
 1813 th batch,total_time: 0.072850(0.074059),data_time: 0.054778(0.053466),train_time: 0.018072(0.020593)
 1814 th batch,total_time: 0.068880(0.074056),data_time: 0.050689(0.053465),train_time: 0.018191(0.020591)
 1815 th batch,total_time: 0.065752(0.074052),data_time: 0.047618(0.053462),train_time: 0.018134(0.020590)
 1816 th batch,total_time: 0.070947(0.074050),data_time: 0.053204(0.053462),train_time: 0.017743(0.020588)
 1817 th batch,total_time: 0.072498(0.074049),data_time: 0.054635(0.053462),train_time: 0.017863(0.020587)
 1818 th batch,total_time: 0.078994(0.074052),data_time: 0.060850(0.053466),train_time: 0.018144(0.020586)
 1819 th batch,total_time: 0.071112(0.074050),data_time: 0.053190(0.053466),train_time: 0.017922(0.020584)
 1820 th batch,total_time: 0.072446(0.074049),data_time: 0.054528(0.053467),train_time: 0.017918(0.020583)
 1821 th batch,total_time: 0.071498(0.074048),data_time: 0.053426(0.053467),train_time: 0.018072(0.020581)
 1822 th batch,total_time: 0.072100(0.074047),data_time: 0.054160(0.053467),train_time: 0.017940(0.020580)
 1823 th batch,total_time: 0.071468(0.074046),data_time: 0.053546(0.053467),train_time: 0.017922(0.020578)
 1824 th batch,total_time: 0.073019(0.074045),data_time: 0.055104(0.053468),train_time: 0.017914(0.020577)
 1825 th batch,total_time: 0.072952(0.074044),data_time: 0.054905(0.053469),train_time: 0.018047(0.020576)
 1826 th batch,total_time: 0.071481(0.074043),data_time: 0.053700(0.053469),train_time: 0.017781(0.020574)
 1827 th batch,total_time: 0.071463(0.074042),data_time: 0.053619(0.053469),train_time: 0.017844(0.020573)
 1828 th batch,total_time: 0.068973(0.074039),data_time: 0.051063(0.053468),train_time: 0.017910(0.020571)
 1829 th batch,total_time: 0.072183(0.074038),data_time: 0.054151(0.053468),train_time: 0.018032(0.020570)
 1830 th batch,total_time: 0.070489(0.074036),data_time: 0.052522(0.053468),train_time: 0.017967(0.020568)
 1831 th batch,total_time: 0.071718(0.074035),data_time: 0.053509(0.053468),train_time: 0.018209(0.020567)
 1832 th batch,total_time: 0.068421(0.074031),data_time: 0.050894(0.053466),train_time: 0.017527(0.020565)
 1833 th batch,total_time: 0.067604(0.074028),data_time: 0.049494(0.053464),train_time: 0.018110(0.020564)
 1834 th batch,total_time: 0.080717(0.074032),data_time: 0.062800(0.053469),train_time: 0.017916(0.020563)
 1835 th batch,total_time: 0.068309(0.074029),data_time: 0.050283(0.053467),train_time: 0.018026(0.020561)
 1836 th batch,total_time: 0.072085(0.074027),data_time: 0.054262(0.053468),train_time: 0.017823(0.020560)
 1837 th batch,total_time: 0.079225(0.074030),data_time: 0.061443(0.053472),train_time: 0.017783(0.020558)
 1762 th batch,total_time: 0.067719(0.074181),data_time: 0.040239(0.042555),train_time: 0.027481(0.031626)
 1763 th batch,total_time: 0.069951(0.074179),data_time: 0.042797(0.042555),train_time: 0.027154(0.031624)
 1764 th batch,total_time: 0.074657(0.074179),data_time: 0.046510(0.042558),train_time: 0.028147(0.031622)
 1765 th batch,total_time: 0.066941(0.074175),data_time: 0.040188(0.042556),train_time: 0.026753(0.031619)
 1766 th batch,total_time: 0.069872(0.074173),data_time: 0.042885(0.042556),train_time: 0.026986(0.031616)
 1767 th batch,total_time: 0.069765(0.074170),data_time: 0.042945(0.042557),train_time: 0.026820(0.031613)
 1768 th batch,total_time: 0.069995(0.074168),data_time: 0.042714(0.042557),train_time: 0.027281(0.031611)
 1769 th batch,total_time: 0.071516(0.074166),data_time: 0.043636(0.042557),train_time: 0.027880(0.031609)
 1770 th batch,total_time: 0.069343(0.074163),data_time: 0.041165(0.042556),train_time: 0.028177(0.031607)
 1771 th batch,total_time: 0.065938(0.074159),data_time: 0.038999(0.042554),train_time: 0.026939(0.031604)
 1772 th batch,total_time: 0.070272(0.074157),data_time: 0.042553(0.042554),train_time: 0.027719(0.031602)
 1773 th batch,total_time: 0.068319(0.074153),data_time: 0.040756(0.042553),train_time: 0.027563(0.031600)
 1774 th batch,total_time: 0.078209(0.074156),data_time: 0.050819(0.042558),train_time: 0.027390(0.031597)
 1775 th batch,total_time: 0.068906(0.074153),data_time: 0.042369(0.042558),train_time: 0.026537(0.031595)
 1776 th batch,total_time: 0.071337(0.074151),data_time: 0.044498(0.042559),train_time: 0.026839(0.031592)
 1777 th batch,total_time: 0.070722(0.074149),data_time: 0.043833(0.042560),train_time: 0.026889(0.031589)
 1778 th batch,total_time: 0.070951(0.074147),data_time: 0.043403(0.042560),train_time: 0.027548(0.031587)
 1779 th batch,total_time: 0.068237(0.074144),data_time: 0.040006(0.042559),train_time: 0.028231(0.031585)
 1780 th batch,total_time: 0.066686(0.074140),data_time: 0.039724(0.042557),train_time: 0.026962(0.031583)
 1781 th batch,total_time: 0.071617(0.074138),data_time: 0.044899(0.042559),train_time: 0.026718(0.031580)
 1782 th batch,total_time: 0.071139(0.074137),data_time: 0.044109(0.042559),train_time: 0.027030(0.031577)
 1783 th batch,total_time: 0.069733(0.074134),data_time: 0.043061(0.042560),train_time: 0.026672(0.031575)
 1784 th batch,total_time: 0.069283(0.074132),data_time: 0.042385(0.042560),train_time: 0.026898(0.031572)
 1785 th batch,total_time: 0.072936(0.074131),data_time: 0.046006(0.042562),train_time: 0.026930(0.031569)
 1786 th batch,total_time: 0.073902(0.074131),data_time: 0.046713(0.042564),train_time: 0.027189(0.031567)
 1787 th batch,total_time: 0.075379(0.074131),data_time: 0.047150(0.042566),train_time: 0.028229(0.031565)
 1788 th batch,total_time: 0.069773(0.074129),data_time: 0.040624(0.042565),train_time: 0.029149(0.031564)
 1789 th batch,total_time: 0.065113(0.074124),data_time: 0.038460(0.042563),train_time: 0.026653(0.031561)
 1790 th batch,total_time: 0.076458(0.074125),data_time: 0.048074(0.042566),train_time: 0.028383(0.031559)
 1791 th batch,total_time: 0.067893(0.074122),data_time: 0.040501(0.042565),train_time: 0.027392(0.031557)
 1792 th batch,total_time: 0.079789(0.074125),data_time: 0.053703(0.042571),train_time: 0.026086(0.031554)
 1793 th batch,total_time: 0.072292(0.074124),data_time: 0.045358(0.042573),train_time: 0.026934(0.031551)
 1794 th batch,total_time: 0.071449(0.074122),data_time: 0.044656(0.042574),train_time: 0.026793(0.031549)
 1795 th batch,total_time: 0.072798(0.074122),data_time: 0.045102(0.042575),train_time: 0.027696(0.031546)
 1796 th batch,total_time: 0.066853(0.074118),data_time: 0.039260(0.042573),train_time: 0.027593(0.031544)
 1797 th batch,total_time: 0.072489(0.074117),data_time: 0.045673(0.042575),train_time: 0.026816(0.031542)
 1798 th batch,total_time: 0.073053(0.074116),data_time: 0.046110(0.042577),train_time: 0.026943(0.031539)
 1799 th batch,total_time: 0.073762(0.074116),data_time: 0.046600(0.042579),train_time: 0.027162(0.031537)
 1800 th batch,total_time: 0.068264(0.074113),data_time: 0.041658(0.042579),train_time: 0.026607(0.031534)
 1801 th batch,total_time: 0.071556(0.074111),data_time: 0.045035(0.042580),train_time: 0.026521(0.031531)
 1802 th batch,total_time: 0.074311(0.074111),data_time: 0.046611(0.042582),train_time: 0.027701(0.031529)
 1803 th batch,total_time: 0.074277(0.074112),data_time: 0.045707(0.042584),train_time: 0.028570(0.031527)
 1804 th batch,total_time: 0.071194(0.074110),data_time: 0.042355(0.042584),train_time: 0.028839(0.031526)
 1805 th batch,total_time: 0.067442(0.074106),data_time: 0.040241(0.042583),train_time: 0.027201(0.031523)
 1806 th batch,total_time: 0.071440(0.074105),data_time: 0.043778(0.042583),train_time: 0.027662(0.031521)
 1807 th batch,total_time: 0.078573(0.074107),data_time: 0.052639(0.042589),train_time: 0.025933(0.031518)
 1808 th batch,total_time: 0.068085(0.074104),data_time: 0.040007(0.042588),train_time: 0.028078(0.031516)
 1809 th batch,total_time: 0.071920(0.074103),data_time: 0.044141(0.042588),train_time: 0.027778(0.031514)
 1810 th batch,total_time: 0.072416(0.074102),data_time: 0.045190(0.042590),train_time: 0.027225(0.031512)
 1811 th batch,total_time: 0.070925(0.074100),data_time: 0.042670(0.042590),train_time: 0.028255(0.031510)
 1812 th batch,total_time: 0.072836(0.074099),data_time: 0.045311(0.042591),train_time: 0.027525(0.031508)
 1813 th batch,total_time: 0.068426(0.074096),data_time: 0.039928(0.042590),train_time: 0.028498(0.031506)
 1814 th batch,total_time: 0.065139(0.074091),data_time: 0.038819(0.042588),train_time: 0.026320(0.031503)
 1815 th batch,total_time: 0.071322(0.074090),data_time: 0.043611(0.042588),train_time: 0.027711(0.031501)
 1816 th batch,total_time: 0.072118(0.074089),data_time: 0.044559(0.042590),train_time: 0.027559(0.031499)
 1817 th batch,total_time: 0.078874(0.074091),data_time: 0.050345(0.042594),train_time: 0.028528(0.031497)
 1818 th batch,total_time: 0.070927(0.074089),data_time: 0.043080(0.042594),train_time: 0.027848(0.031495)
 1819 th batch,total_time: 0.072037(0.074088),data_time: 0.044201(0.042595),train_time: 0.027837(0.031493)
 1820 th batch,total_time: 0.071093(0.074087),data_time: 0.043612(0.042596),train_time: 0.027481(0.031491)
 1821 th batch,total_time: 0.072124(0.074086),data_time: 0.044337(0.042596),train_time: 0.027787(0.031489)
 1822 th batch,total_time: 0.071203(0.074084),data_time: 0.043382(0.042597),train_time: 0.027821(0.031487)
 1823 th batch,total_time: 0.072446(0.074083),data_time: 0.045767(0.042599),train_time: 0.026679(0.031485)
 1824 th batch,total_time: 0.073024(0.074083),data_time: 0.045796(0.042600),train_time: 0.027229(0.031482)
 1825 th batch,total_time: 0.071366(0.074081),data_time: 0.044050(0.042601),train_time: 0.027316(0.031480)
 1826 th batch,total_time: 0.071155(0.074079),data_time: 0.043881(0.042602),train_time: 0.027274(0.031478)
 1827 th batch,total_time: 0.068146(0.074076),data_time: 0.041357(0.042601),train_time: 0.026789(0.031475)
 1828 th batch,total_time: 0.071785(0.074075),data_time: 0.045205(0.042603),train_time: 0.026581(0.031472)
 1829 th batch,total_time: 0.070394(0.074073),data_time: 0.043212(0.042603),train_time: 0.027182(0.031470)
 1830 th batch,total_time: 0.071221(0.074071),data_time: 0.043713(0.042604),train_time: 0.027508(0.031468)
 1831 th batch,total_time: 0.069023(0.074069),data_time: 0.041240(0.042603),train_time: 0.027783(0.031466)
 1832 th batch,total_time: 0.067105(0.074065),data_time: 0.039889(0.042601),train_time: 0.027216(0.031464)
 1833 th batch,total_time: 0.080565(0.074068),data_time: 0.052919(0.042607),train_time: 0.027646(0.031461)
 1834 th batch,total_time: 0.067549(0.074065),data_time: 0.040545(0.042606),train_time: 0.027004(0.031459)
 1835 th batch,total_time: 0.071909(0.074064),data_time: 0.045208(0.042607),train_time: 0.026700(0.031456)
 1836 th batch,total_time: 0.078653(0.074066),data_time: 0.051599(0.042612),train_time: 0.027054(0.031454)
 1837 th batch,total_time: 0.069914(0.074064),data_time: 0.041303(0.042611),train_time: 0.028612(0.031452)
