Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.466971(49.466971),data_time: 49.027816(49.027816),train_time: 0.439155(0.439155)
 1298 th batch,total_time: 0.032907(0.071137),data_time: 0.007436(0.046408),train_time: 0.025471(0.024729)
 1299 th batch,total_time: 0.036508(0.071111),data_time: 0.010427(0.046381),train_time: 0.026081(0.024730)
 1300 th batch,total_time: 0.033230(0.071081),data_time: 0.009399(0.046352),train_time: 0.023831(0.024729)
 1301 th batch,total_time: 0.028898(0.071049),data_time: 0.006919(0.046322),train_time: 0.021979(0.024727)
 1302 th batch,total_time: 0.029844(0.071017),data_time: 0.007293(0.046292),train_time: 0.022551(0.024725)
 1303 th batch,total_time: 0.031739(0.070987),data_time: 0.007959(0.046263),train_time: 0.023780(0.024725)
 1304 th batch,total_time: 0.032897(0.070958),data_time: 0.008877(0.046234),train_time: 0.024020(0.024724)
 1305 th batch,total_time: 0.030882(0.070927),data_time: 0.007530(0.046204),train_time: 0.023352(0.024723)
 1306 th batch,total_time: 0.033291(0.070899),data_time: 0.007447(0.046175),train_time: 0.025843(0.024724)
 1307 th batch,total_time: 0.033782(0.070870),data_time: 0.008777(0.046146),train_time: 0.025005(0.024724)
 1308 th batch,total_time: 0.035096(0.070843),data_time: 0.009517(0.046118),train_time: 0.025579(0.024725)
 1309 th batch,total_time: 0.031296(0.070813),data_time: 0.008099(0.046089),train_time: 0.023196(0.024724)
 1310 th batch,total_time: 0.031964(0.070783),data_time: 0.007947(0.046060),train_time: 0.024016(0.024723)
 1311 th batch,total_time: 0.031440(0.070753),data_time: 0.007774(0.046031),train_time: 0.023666(0.024722)
 1312 th batch,total_time: 0.033820(0.070725),data_time: 0.009294(0.046003),train_time: 0.024526(0.024722)
 1313 th batch,total_time: 0.033038(0.070696),data_time: 0.008980(0.045975),train_time: 0.024059(0.024722)
 1314 th batch,total_time: 0.033276(0.070668),data_time: 0.009329(0.045947),train_time: 0.023947(0.024721)
 1315 th batch,total_time: 0.031091(0.070638),data_time: 0.008157(0.045918),train_time: 0.022934(0.024720)
 1316 th batch,total_time: 0.029160(0.070606),data_time: 0.007339(0.045889),train_time: 0.021822(0.024718)
 1317 th batch,total_time: 0.032049(0.070577),data_time: 0.008578(0.045860),train_time: 0.023471(0.024717)
 1318 th batch,total_time: 0.033030(0.070549),data_time: 0.009219(0.045833),train_time: 0.023811(0.024716)
 1319 th batch,total_time: 0.034189(0.070521),data_time: 0.007933(0.045804),train_time: 0.026255(0.024717)
 1320 th batch,total_time: 0.036119(0.070495),data_time: 0.010514(0.045777),train_time: 0.025606(0.024718)
 1321 th batch,total_time: 0.032022(0.070466),data_time: 0.008457(0.045749),train_time: 0.023565(0.024717)
 1322 th batch,total_time: 0.030001(0.070435),data_time: 0.007218(0.045720),train_time: 0.022783(0.024715)
 1323 th batch,total_time: 0.032490(0.070407),data_time: 0.008643(0.045692),train_time: 0.023846(0.024715)
 1324 th batch,total_time: 0.032037(0.070378),data_time: 0.008309(0.045664),train_time: 0.023729(0.024714)
 1325 th batch,total_time: 0.032025(0.070349),data_time: 0.008612(0.045636),train_time: 0.023413(0.024713)
 1326 th batch,total_time: 0.035295(0.070322),data_time: 0.010484(0.045609),train_time: 0.024811(0.024713)
 1327 th batch,total_time: 0.034435(0.070295),data_time: 0.010007(0.045582),train_time: 0.024427(0.024713)
 1328 th batch,total_time: 0.032298(0.070267),data_time: 0.009161(0.045555),train_time: 0.023136(0.024712)
 1329 th batch,total_time: 0.029729(0.070236),data_time: 0.007835(0.045527),train_time: 0.021894(0.024710)
 1330 th batch,total_time: 0.031022(0.070207),data_time: 0.008027(0.045499),train_time: 0.022995(0.024708)
 1331 th batch,total_time: 0.032158(0.070178),data_time: 0.008857(0.045471),train_time: 0.023301(0.024707)
 1332 th batch,total_time: 0.034169(0.070151),data_time: 0.009294(0.045444),train_time: 0.024875(0.024707)
 1333 th batch,total_time: 0.032759(0.070123),data_time: 0.008924(0.045416),train_time: 0.023835(0.024707)
 1334 th batch,total_time: 0.030545(0.070094),data_time: 0.007301(0.045388),train_time: 0.023243(0.024706)
 1335 th batch,total_time: 0.032285(0.070065),data_time: 0.008026(0.045360),train_time: 0.024259(0.024705)
 1336 th batch,total_time: 0.032329(0.070037),data_time: 0.008780(0.045333),train_time: 0.023548(0.024704)
 1337 th batch,total_time: 0.030874(0.070008),data_time: 0.007634(0.045304),train_time: 0.023240(0.024703)
 1338 th batch,total_time: 0.031328(0.069979),data_time: 0.008460(0.045277),train_time: 0.022868(0.024702)
 1339 th batch,total_time: 0.030163(0.069949),data_time: 0.007566(0.045249),train_time: 0.022597(0.024700)
 1340 th batch,total_time: 0.031196(0.069920),data_time: 0.008046(0.045221),train_time: 0.023151(0.024699)
 1341 th batch,total_time: 0.032392(0.069892),data_time: 0.008513(0.045194),train_time: 0.023879(0.024699)
 1342 th batch,total_time: 0.031387(0.069864),data_time: 0.008116(0.045166),train_time: 0.023271(0.024698)
 1343 th batch,total_time: 0.032258(0.069836),data_time: 0.008026(0.045138),train_time: 0.024232(0.024697)
 1344 th batch,total_time: 0.033728(0.069809),data_time: 0.009267(0.045112),train_time: 0.024461(0.024697)
 1345 th batch,total_time: 0.032168(0.069781),data_time: 0.008295(0.045084),train_time: 0.023873(0.024696)
 1346 th batch,total_time: 0.028848(0.069750),data_time: 0.007137(0.045056),train_time: 0.021711(0.024694)
 1347 th batch,total_time: 0.030358(0.069721),data_time: 0.008332(0.045029),train_time: 0.022025(0.024692)
 1348 th batch,total_time: 0.030564(0.069692),data_time: 0.007446(0.045001),train_time: 0.023118(0.024691)
 1349 th batch,total_time: 0.034617(0.069666),data_time: 0.011508(0.044976),train_time: 0.023110(0.024690)
 1350 th batch,total_time: 0.033610(0.069640),data_time: 0.011791(0.044952),train_time: 0.021819(0.024688)
 1351 th batch,total_time: 0.031839(0.069612),data_time: 0.010525(0.044926),train_time: 0.021315(0.024685)
 1352 th batch,total_time: 0.031843(0.069584),data_time: 0.010713(0.044901),train_time: 0.021130(0.024683)
 1353 th batch,total_time: 0.034470(0.069558),data_time: 0.013851(0.044878),train_time: 0.020619(0.024680)
 1354 th batch,total_time: 0.033515(0.069531),data_time: 0.012673(0.044854),train_time: 0.020842(0.024677)
 1355 th batch,total_time: 0.031195(0.069503),data_time: 0.008928(0.044828),train_time: 0.022267(0.024675)
 1356 th batch,total_time: 0.033913(0.069477),data_time: 0.010562(0.044803),train_time: 0.023351(0.024674)
 1357 th batch,total_time: 0.036196(0.069452),data_time: 0.011331(0.044778),train_time: 0.024865(0.024674)
 1358 th batch,total_time: 0.031539(0.069424),data_time: 0.009055(0.044752),train_time: 0.022485(0.024673)
 1359 th batch,total_time: 0.030879(0.069396),data_time: 0.009425(0.044726),train_time: 0.021454(0.024670)
 1360 th batch,total_time: 0.034481(0.069370),data_time: 0.013748(0.044703),train_time: 0.020733(0.024667)
 1361 th batch,total_time: 0.031989(0.069343),data_time: 0.010897(0.044678),train_time: 0.021092(0.024665)
 1362 th batch,total_time: 0.032050(0.069315),data_time: 0.010610(0.044653),train_time: 0.021441(0.024662)
 1363 th batch,total_time: 0.032372(0.069288),data_time: 0.009637(0.044627),train_time: 0.022735(0.024661)
 1364 th batch,total_time: 0.033784(0.069262),data_time: 0.011125(0.044603),train_time: 0.022659(0.024659)
 1365 th batch,total_time: 0.039244(0.069240),data_time: 0.018018(0.044583),train_time: 0.021226(0.024657)
 1366 th batch,total_time: 0.037628(0.069217),data_time: 0.016712(0.044563),train_time: 0.020916(0.024654)
 1367 th batch,total_time: 0.034730(0.069192),data_time: 0.014042(0.044541),train_time: 0.020688(0.024651)
 1368 th batch,total_time: 0.034295(0.069167),data_time: 0.014337(0.044519),train_time: 0.019958(0.024648)
 1369 th batch,total_time: 0.031622(0.069139),data_time: 0.011507(0.044495),train_time: 0.020116(0.024645)
 1370 th batch,total_time: 0.034726(0.069114),data_time: 0.013976(0.044472),train_time: 0.020750(0.024642)
 1371 th batch,total_time: 0.035623(0.069090),data_time: 0.014033(0.044450),train_time: 0.021590(0.024640)
 1372 th batch,total_time: 0.030768(0.069062),data_time: 0.010868(0.044426),train_time: 0.019901(0.024636)
 1373 th batch,total_time: 0.032312(0.069035),data_time: 0.012199(0.044402),train_time: 0.020113(0.024633)
 1374 th batch,total_time: 0.033852(0.069009),data_time: 0.014081(0.044380),train_time: 0.019771(0.024629)
 1375 th batch,total_time: 0.032988(0.068983),data_time: 0.013073(0.044357),train_time: 0.019915(0.024626)
 1376 th batch,total_time: 0.032050(0.068956),data_time: 0.011932(0.044334),train_time: 0.020118(0.024623)
 1377 th batch,total_time: 0.033685(0.068931),data_time: 0.013720(0.044312),train_time: 0.019965(0.024619)
 1378 th batch,total_time: 0.033690(0.068905),data_time: 0.013511(0.044289),train_time: 0.020179(0.024616)
 1379 th batch,total_time: 0.031068(0.068878),data_time: 0.010719(0.044265),train_time: 0.020349(0.024613)
 1380 th batch,total_time: 0.030669(0.068850),data_time: 0.009952(0.044240),train_time: 0.020717(0.024610)
 1381 th batch,total_time: 0.030364(0.068822),data_time: 0.009824(0.044215),train_time: 0.020540(0.024607)
 1306 th batch,total_time: 0.031121(0.071205),data_time: 0.008571(0.046564),train_time: 0.022549(0.024641)
 1307 th batch,total_time: 0.034895(0.071177),data_time: 0.010144(0.046536),train_time: 0.024751(0.024641)
 1308 th batch,total_time: 0.035004(0.071150),data_time: 0.009604(0.046508),train_time: 0.025399(0.024641)
 1309 th batch,total_time: 0.033245(0.071121),data_time: 0.009961(0.046480),train_time: 0.023285(0.024640)
 1310 th batch,total_time: 0.031678(0.071091),data_time: 0.008557(0.046451),train_time: 0.023121(0.024639)
 1311 th batch,total_time: 0.032458(0.071061),data_time: 0.009524(0.046423),train_time: 0.022933(0.024638)
 1312 th batch,total_time: 0.033566(0.071033),data_time: 0.008692(0.046394),train_time: 0.024873(0.024638)
 1313 th batch,total_time: 0.033442(0.071004),data_time: 0.009655(0.046367),train_time: 0.023787(0.024638)
 1314 th batch,total_time: 0.033881(0.070976),data_time: 0.009265(0.046338),train_time: 0.024616(0.024638)
 1315 th batch,total_time: 0.032506(0.070947),data_time: 0.009134(0.046310),train_time: 0.023373(0.024637)
 1316 th batch,total_time: 0.031266(0.070916),data_time: 0.008854(0.046282),train_time: 0.022412(0.024635)
 1317 th batch,total_time: 0.031511(0.070887),data_time: 0.008008(0.046253),train_time: 0.023503(0.024634)
 1318 th batch,total_time: 0.031436(0.070857),data_time: 0.008432(0.046224),train_time: 0.023003(0.024633)
 1319 th batch,total_time: 0.031746(0.070827),data_time: 0.008420(0.046195),train_time: 0.023327(0.024632)
 1320 th batch,total_time: 0.037393(0.070802),data_time: 0.010380(0.046168),train_time: 0.027013(0.024634)
 1321 th batch,total_time: 0.033778(0.070774),data_time: 0.010424(0.046141),train_time: 0.023354(0.024633)
 1322 th batch,total_time: 0.031019(0.070744),data_time: 0.008739(0.046113),train_time: 0.022280(0.024631)
 1323 th batch,total_time: 0.032428(0.070715),data_time: 0.008544(0.046084),train_time: 0.023884(0.024630)
 1324 th batch,total_time: 0.032552(0.070686),data_time: 0.008698(0.046056),train_time: 0.023854(0.024630)
 1325 th batch,total_time: 0.032495(0.070657),data_time: 0.008678(0.046028),train_time: 0.023817(0.024629)
 1326 th batch,total_time: 0.034394(0.070630),data_time: 0.008469(0.046000),train_time: 0.025925(0.024630)
 1327 th batch,total_time: 0.035124(0.070603),data_time: 0.009673(0.045972),train_time: 0.025451(0.024631)
 1328 th batch,total_time: 0.033817(0.070575),data_time: 0.009368(0.045945),train_time: 0.024449(0.024631)
 1329 th batch,total_time: 0.031057(0.070546),data_time: 0.008436(0.045917),train_time: 0.022621(0.024629)
 1330 th batch,total_time: 0.032755(0.070517),data_time: 0.007642(0.045888),train_time: 0.025113(0.024629)
 1331 th batch,total_time: 0.032320(0.070489),data_time: 0.006674(0.045858),train_time: 0.025646(0.024630)
 1332 th batch,total_time: 0.034191(0.070461),data_time: 0.008117(0.045830),train_time: 0.026074(0.024631)
 1333 th batch,total_time: 0.031445(0.070432),data_time: 0.009787(0.045803),train_time: 0.021658(0.024629)
 1334 th batch,total_time: 0.031554(0.070403),data_time: 0.009440(0.045776),train_time: 0.022115(0.024627)
 1335 th batch,total_time: 0.030506(0.070373),data_time: 0.007417(0.045747),train_time: 0.023089(0.024626)
 1336 th batch,total_time: 0.032976(0.070345),data_time: 0.008787(0.045720),train_time: 0.024189(0.024626)
 1337 th batch,total_time: 0.032195(0.070317),data_time: 0.008909(0.045692),train_time: 0.023285(0.024625)
 1338 th batch,total_time: 0.033439(0.070289),data_time: 0.010003(0.045665),train_time: 0.023437(0.024624)
 1339 th batch,total_time: 0.031448(0.070260),data_time: 0.008228(0.045637),train_time: 0.023220(0.024623)
 1340 th batch,total_time: 0.029647(0.070230),data_time: 0.007731(0.045609),train_time: 0.021916(0.024621)
 1341 th batch,total_time: 0.029690(0.070200),data_time: 0.007197(0.045581),train_time: 0.022493(0.024619)
 1342 th batch,total_time: 0.032295(0.070171),data_time: 0.009045(0.045553),train_time: 0.023251(0.024618)
 1343 th batch,total_time: 0.031167(0.070142),data_time: 0.008152(0.045525),train_time: 0.023015(0.024617)
 1344 th batch,total_time: 0.034091(0.070116),data_time: 0.009005(0.045498),train_time: 0.025086(0.024617)
 1345 th batch,total_time: 0.033039(0.070088),data_time: 0.009636(0.045472),train_time: 0.023403(0.024616)
 1346 th batch,total_time: 0.034155(0.070061),data_time: 0.009025(0.045445),train_time: 0.025130(0.024617)
 1347 th batch,total_time: 0.031904(0.070033),data_time: 0.007412(0.045416),train_time: 0.024493(0.024617)
 1348 th batch,total_time: 0.034632(0.070007),data_time: 0.007789(0.045389),train_time: 0.026843(0.024618)
 1349 th batch,total_time: 0.035330(0.069981),data_time: 0.010178(0.045362),train_time: 0.025151(0.024619)
 1350 th batch,total_time: 0.031905(0.069953),data_time: 0.008534(0.045335),train_time: 0.023371(0.024618)
 1351 th batch,total_time: 0.032794(0.069925),data_time: 0.008161(0.045308),train_time: 0.024632(0.024618)
 1352 th batch,total_time: 0.034761(0.069899),data_time: 0.009518(0.045281),train_time: 0.025244(0.024618)
 1353 th batch,total_time: 0.032185(0.069872),data_time: 0.009204(0.045255),train_time: 0.022980(0.024617)
 1354 th batch,total_time: 0.030346(0.069842),data_time: 0.007563(0.045227),train_time: 0.022784(0.024616)
 1355 th batch,total_time: 0.033036(0.069815),data_time: 0.008465(0.045200),train_time: 0.024571(0.024616)
 1356 th batch,total_time: 0.034653(0.069789),data_time: 0.009073(0.045173),train_time: 0.025580(0.024616)
 1357 th batch,total_time: 0.033970(0.069763),data_time: 0.010661(0.045148),train_time: 0.023309(0.024615)
 1358 th batch,total_time: 0.032846(0.069736),data_time: 0.008132(0.045120),train_time: 0.024714(0.024615)
 1359 th batch,total_time: 0.035877(0.069711),data_time: 0.010308(0.045095),train_time: 0.025569(0.024616)
 1360 th batch,total_time: 0.031096(0.069683),data_time: 0.007906(0.045067),train_time: 0.023190(0.024615)
 1361 th batch,total_time: 0.031266(0.069654),data_time: 0.008152(0.045040),train_time: 0.023114(0.024614)
 1362 th batch,total_time: 0.032025(0.069627),data_time: 0.007473(0.045013),train_time: 0.024552(0.024614)
 1363 th batch,total_time: 0.035640(0.069602),data_time: 0.008319(0.044986),train_time: 0.027321(0.024616)
 1364 th batch,total_time: 0.040577(0.069581),data_time: 0.010682(0.044961),train_time: 0.029895(0.024620)
 1365 th batch,total_time: 0.036165(0.069556),data_time: 0.010788(0.044936),train_time: 0.025378(0.024620)
 1366 th batch,total_time: 0.035086(0.069531),data_time: 0.010202(0.044910),train_time: 0.024884(0.024621)
 1367 th batch,total_time: 0.034824(0.069506),data_time: 0.010563(0.044885),train_time: 0.024261(0.024620)
 1368 th batch,total_time: 0.031612(0.069478),data_time: 0.007935(0.044858),train_time: 0.023677(0.024620)
 1369 th batch,total_time: 0.033954(0.069452),data_time: 0.009090(0.044832),train_time: 0.024864(0.024620)
 1370 th batch,total_time: 0.034607(0.069427),data_time: 0.010423(0.044807),train_time: 0.024184(0.024619)
 1371 th batch,total_time: 0.032380(0.069399),data_time: 0.008775(0.044781),train_time: 0.023605(0.024619)
 1372 th batch,total_time: 0.032681(0.069373),data_time: 0.008407(0.044754),train_time: 0.024274(0.024618)
 1373 th batch,total_time: 0.034570(0.069347),data_time: 0.009169(0.044728),train_time: 0.025401(0.024619)
 1374 th batch,total_time: 0.032055(0.069320),data_time: 0.008961(0.044702),train_time: 0.023094(0.024618)
 1375 th batch,total_time: 0.031596(0.069293),data_time: 0.008015(0.044676),train_time: 0.023581(0.024617)
 1376 th batch,total_time: 0.034274(0.069267),data_time: 0.009059(0.044650),train_time: 0.025214(0.024618)
 1377 th batch,total_time: 0.033345(0.069241),data_time: 0.009260(0.044624),train_time: 0.024085(0.024617)
 1378 th batch,total_time: 0.030096(0.069213),data_time: 0.007673(0.044597),train_time: 0.022423(0.024616)
 1379 th batch,total_time: 0.030685(0.069185),data_time: 0.008195(0.044571),train_time: 0.022490(0.024614)
 1380 th batch,total_time: 0.030240(0.069157),data_time: 0.007820(0.044544),train_time: 0.022420(0.024613)
 1381 th batch,total_time: 0.028919(0.069128),data_time: 0.006838(0.044517),train_time: 0.022081(0.024611)
 1382 th batch,total_time: 0.031081(0.069100),data_time: 0.008408(0.044491),train_time: 0.022674(0.024609)
 1383 th batch,total_time: 0.030103(0.069072),data_time: 0.008257(0.044465),train_time: 0.021846(0.024607)
 1384 th batch,total_time: 0.029789(0.069044),data_time: 0.007360(0.044438),train_time: 0.022429(0.024606)
 1385 th batch,total_time: 0.029502(0.069015),data_time: 0.007788(0.044412),train_time: 0.021714(0.024604)
 1386 th batch,total_time: 0.028963(0.068986),data_time: 0.007563(0.044385),train_time: 0.021400(0.024601)
 1387 th batch,total_time: 0.030027(0.068958),data_time: 0.008267(0.044359),train_time: 0.021760(0.024599)
 1388 th batch,total_time: 0.030127(0.068930),data_time: 0.007806(0.044333),train_time: 0.022321(0.024598)
 1389 th batch,total_time: 0.031298(0.068903),data_time: 0.008490(0.044307),train_time: 0.022808(0.024596)
 1390 th batch,total_time: 0.034846(0.068879),data_time: 0.009734(0.044282),train_time: 0.025111(0.024597)
 1391 th batch,total_time: 0.033920(0.068854),data_time: 0.008535(0.044256),train_time: 0.025385(0.024597)
 1392 th batch,total_time: 0.034481(0.068829),data_time: 0.009138(0.044231),train_time: 0.025343(0.024598)
 1393 th batch,total_time: 0.032038(0.068803),data_time: 0.009263(0.044206),train_time: 0.022775(0.024596)
 1394 th batch,total_time: 0.031458(0.068776),data_time: 0.007251(0.044180),train_time: 0.024206(0.024596)
 1395 th batch,total_time: 0.034971(0.068752),data_time: 0.010808(0.044156),train_time: 0.024162(0.024596)
 1396 th batch,total_time: 0.036081(0.068728),data_time: 0.010238(0.044131),train_time: 0.025843(0.024597)
 1397 th batch,total_time: 0.034509(0.068704),data_time: 0.010638(0.044107),train_time: 0.023871(0.024596)
 1398 th batch,total_time: 0.030473(0.068676),data_time: 0.007940(0.044082),train_time: 0.022533(0.024595)
 1399 th batch,total_time: 0.031542(0.068650),data_time: 0.008505(0.044056),train_time: 0.023036(0.024594)
 1400 th batch,total_time: 0.033717(0.068625),data_time: 0.009274(0.044031),train_time: 0.024443(0.024594)
 1401 th batch,total_time: 0.032523(0.068599),data_time: 0.008812(0.044006),train_time: 0.023711(0.024593)
 1402 th batch,total_time: 0.032341(0.068573),data_time: 0.008758(0.043981),train_time: 0.023582(0.024592)
 1403 th batch,total_time: 0.033054(0.068548),data_time: 0.009050(0.043956),train_time: 0.024004(0.024592)
 1404 th batch,total_time: 0.033818(0.068523),data_time: 0.009845(0.043932),train_time: 0.023973(0.024591)
 1405 th batch,total_time: 0.030531(0.068496),data_time: 0.007812(0.043906),train_time: 0.022719(0.024590)
 1406 th batch,total_time: 0.034227(0.068472),data_time: 0.008615(0.043881),train_time: 0.025612(0.024591)
 1407 th batch,total_time: 0.031925(0.068446),data_time: 0.008718(0.043856),train_time: 0.023207(0.024590)
 1408 th batch,total_time: 0.033582(0.068421),data_time: 0.009563(0.043832),train_time: 0.024019(0.024589)
 1409 th batch,total_time: 0.030079(0.068394),data_time: 0.007569(0.043806),train_time: 0.022510(0.024588)
 1410 th batch,total_time: 0.031675(0.068368),data_time: 0.008814(0.043781),train_time: 0.022861(0.024587)
 1411 th batch,total_time: 0.031512(0.068342),data_time: 0.008975(0.043757),train_time: 0.022537(0.024585)
 1412 th batch,total_time: 0.035458(0.068319),data_time: 0.010072(0.043733),train_time: 0.025385(0.024586)
 1413 th batch,total_time: 0.033404(0.068294),data_time: 0.009802(0.043709),train_time: 0.023602(0.024585)
 1414 th batch,total_time: 0.030666(0.068267),data_time: 0.007351(0.043683),train_time: 0.023315(0.024584)
 1415 th batch,total_time: 0.030786(0.068241),data_time: 0.007779(0.043658),train_time: 0.023007(0.024583)
 1416 th batch,total_time: 0.029173(0.068213),data_time: 0.006750(0.043632),train_time: 0.022423(0.024582)
 1417 th batch,total_time: 0.030864(0.068187),data_time: 0.008305(0.043607),train_time: 0.022559(0.024580)
 1418 th batch,total_time: 0.032619(0.068162),data_time: 0.009056(0.043582),train_time: 0.023564(0.024579)
 1419 th batch,total_time: 0.033868(0.068138),data_time: 0.008427(0.043558),train_time: 0.025440(0.024580)
 1420 th batch,total_time: 0.033566(0.068113),data_time: 0.010000(0.043534),train_time: 0.023566(0.024579)
 1421 th batch,total_time: 0.031728(0.068088),data_time: 0.007823(0.043509),train_time: 0.023905(0.024579)
 1422 th batch,total_time: 0.033192(0.068063),data_time: 0.008651(0.043484),train_time: 0.024541(0.024579)
 1423 th batch,total_time: 0.035304(0.068040),data_time: 0.009950(0.043461),train_time: 0.025354(0.024579)
 1424 th batch,total_time: 0.033840(0.068016),data_time: 0.009890(0.043437),train_time: 0.023951(0.024579)
 1425 th batch,total_time: 0.029966(0.067990),data_time: 0.008401(0.043413),train_time: 0.021565(0.024577)
 1426 th batch,total_time: 0.029999(0.067963),data_time: 0.008283(0.043388),train_time: 0.021716(0.024575)
 1427 th batch,total_time: 0.030946(0.067937),data_time: 0.007466(0.043363),train_time: 0.023480(0.024574)
 1428 th batch,total_time: 0.033001(0.067913),data_time: 0.009237(0.043339),train_time: 0.023764(0.024573)
 1429 th batch,total_time: 0.031775(0.067887),data_time: 0.008932(0.043315),train_time: 0.022843(0.024572)
 1430 th batch,total_time: 0.036160(0.067865),data_time: 0.009086(0.043291),train_time: 0.027074(0.024574)
 1431 th batch,total_time: 0.032216(0.067840),data_time: 0.009686(0.043268),train_time: 0.022530(0.024573)
 1432 th batch,total_time: 0.029644(0.067814),data_time: 0.007708(0.043243),train_time: 0.021935(0.024571)
 1433 th batch,total_time: 0.031360(0.067788),data_time: 0.008900(0.043219),train_time: 0.022460(0.024569)
 1434 th batch,total_time: 0.033874(0.067765),data_time: 0.009843(0.043196),train_time: 0.024031(0.024569)
 1435 th batch,total_time: 0.035473(0.067742),data_time: 0.010735(0.043173),train_time: 0.024738(0.024569)
 1436 th batch,total_time: 0.035807(0.067720),data_time: 0.010028(0.043150),train_time: 0.025778(0.024570)
 1437 th batch,total_time: 0.034264(0.067697),data_time: 0.010619(0.043127),train_time: 0.023645(0.024569)
 1438 th batch,total_time: 0.032256(0.067672),data_time: 0.008786(0.043104),train_time: 0.023470(0.024568)
 1439 th batch,total_time: 0.032415(0.067647),data_time: 0.008237(0.043079),train_time: 0.024178(0.024568)
 1440 th batch,total_time: 0.032787(0.067623),data_time: 0.008401(0.043055),train_time: 0.024385(0.024568)
 1441 th batch,total_time: 0.036915(0.067602),data_time: 0.010555(0.043033),train_time: 0.026360(0.024569)
 1442 th batch,total_time: 0.033866(0.067579),data_time: 0.009424(0.043009),train_time: 0.024441(0.024569)
 1443 th batch,total_time: 0.032716(0.067554),data_time: 0.008741(0.042986),train_time: 0.023975(0.024569)
 1444 th batch,total_time: 0.031275(0.067529),data_time: 0.007922(0.042961),train_time: 0.023352(0.024568)
 1445 th batch,total_time: 0.030660(0.067504),data_time: 0.007975(0.042937),train_time: 0.022685(0.024567)
 1446 th batch,total_time: 0.032439(0.067480),data_time: 0.008708(0.042914),train_time: 0.023731(0.024566)
 1447 th batch,total_time: 0.033448(0.067456),data_time: 0.010157(0.042891),train_time: 0.023290(0.024565)
 1448 th batch,total_time: 0.031571(0.067431),data_time: 0.008896(0.042867),train_time: 0.022676(0.024564)
 1449 th batch,total_time: 0.030578(0.067406),data_time: 0.008429(0.042844),train_time: 0.022150(0.024562)
 1450 th batch,total_time: 0.034266(0.067383),data_time: 0.008758(0.042820),train_time: 0.025508(0.024563)
 1451 th batch,total_time: 0.035527(0.067361),data_time: 0.009851(0.042798),train_time: 0.025676(0.024564)
 1452 th batch,total_time: 0.034917(0.067339),data_time: 0.010087(0.042775),train_time: 0.024831(0.024564)
 1453 th batch,total_time: 0.031225(0.067314),data_time: 0.008789(0.042752),train_time: 0.022437(0.024562)
 1454 th batch,total_time: 0.031283(0.067289),data_time: 0.008525(0.042728),train_time: 0.022758(0.024561)
 1455 th batch,total_time: 0.030169(0.067264),data_time: 0.007881(0.042704),train_time: 0.022287(0.024560)
 1456 th batch,total_time: 0.033301(0.067240),data_time: 0.008862(0.042681),train_time: 0.024439(0.024559)
 1457 th batch,total_time: 0.033641(0.067217),data_time: 0.009517(0.042658),train_time: 0.024124(0.024559)
 1382 th batch,total_time: 0.028497(0.068793),data_time: 0.008184(0.044189),train_time: 0.020314(0.024604)
 1383 th batch,total_time: 0.030777(0.068766),data_time: 0.010404(0.044165),train_time: 0.020373(0.024601)
 1384 th batch,total_time: 0.031379(0.068739),data_time: 0.010201(0.044140),train_time: 0.021179(0.024598)
 1385 th batch,total_time: 0.029360(0.068710),data_time: 0.008237(0.044114),train_time: 0.021122(0.024596)
 1386 th batch,total_time: 0.029602(0.068682),data_time: 0.008597(0.044089),train_time: 0.021005(0.024593)
 1387 th batch,total_time: 0.029771(0.068654),data_time: 0.007926(0.044063),train_time: 0.021845(0.024591)
 1388 th batch,total_time: 0.032335(0.068628),data_time: 0.008050(0.044037),train_time: 0.024285(0.024591)
 1389 th batch,total_time: 0.034853(0.068604),data_time: 0.009326(0.044012),train_time: 0.025527(0.024592)
 1390 th batch,total_time: 0.034020(0.068579),data_time: 0.009773(0.043987),train_time: 0.024247(0.024592)
 1391 th batch,total_time: 0.033546(0.068554),data_time: 0.009315(0.043962),train_time: 0.024231(0.024591)
 1392 th batch,total_time: 0.031836(0.068527),data_time: 0.007637(0.043936),train_time: 0.024199(0.024591)
 1393 th batch,total_time: 0.032608(0.068501),data_time: 0.007778(0.043910),train_time: 0.024830(0.024591)
 1394 th batch,total_time: 0.034394(0.068477),data_time: 0.008705(0.043885),train_time: 0.025689(0.024592)
 1395 th batch,total_time: 0.034048(0.068452),data_time: 0.008568(0.043860),train_time: 0.025480(0.024593)
 1396 th batch,total_time: 0.036483(0.068429),data_time: 0.010504(0.043836),train_time: 0.025979(0.024594)
 1397 th batch,total_time: 0.030827(0.068403),data_time: 0.008336(0.043810),train_time: 0.022491(0.024592)
 1398 th batch,total_time: 0.030313(0.068375),data_time: 0.007364(0.043784),train_time: 0.022949(0.024591)
 1399 th batch,total_time: 0.031156(0.068349),data_time: 0.007628(0.043759),train_time: 0.023529(0.024590)
 1400 th batch,total_time: 0.034062(0.068324),data_time: 0.009301(0.043734),train_time: 0.024761(0.024590)
 1401 th batch,total_time: 0.032580(0.068299),data_time: 0.009177(0.043709),train_time: 0.023403(0.024589)
