Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.367365(49.367365),data_time: 48.304220(48.304220),train_time: 1.063145(1.063145)
 1817 th batch,total_time: 0.247976(0.278689),data_time: 0.165760(0.195798),train_time: 0.082216(0.082891)
 1818 th batch,total_time: 0.247064(0.278672),data_time: 0.164992(0.195781),train_time: 0.082071(0.082891)
 1819 th batch,total_time: 0.248410(0.278655),data_time: 0.167340(0.195766),train_time: 0.081070(0.082890)
 1820 th batch,total_time: 0.250732(0.278640),data_time: 0.168853(0.195751),train_time: 0.081879(0.082889)
 1821 th batch,total_time: 0.256334(0.278628),data_time: 0.174919(0.195740),train_time: 0.081415(0.082888)
 1822 th batch,total_time: 0.246469(0.278610),data_time: 0.164764(0.195723),train_time: 0.081705(0.082888)
 1823 th batch,total_time: 0.247043(0.278593),data_time: 0.165430(0.195706),train_time: 0.081613(0.082887)
 1824 th batch,total_time: 0.248118(0.278576),data_time: 0.166138(0.195690),train_time: 0.081980(0.082887)
 1825 th batch,total_time: 0.248473(0.278560),data_time: 0.166785(0.195674),train_time: 0.081688(0.082886)
 1826 th batch,total_time: 0.250992(0.278545),data_time: 0.167220(0.195658),train_time: 0.083772(0.082886)
 1827 th batch,total_time: 0.254590(0.278532),data_time: 0.173300(0.195646),train_time: 0.081290(0.082886)
 1828 th batch,total_time: 0.250095(0.278516),data_time: 0.168295(0.195631),train_time: 0.081800(0.082885)
 1829 th batch,total_time: 0.254590(0.278503),data_time: 0.173138(0.195619),train_time: 0.081452(0.082884)
 1830 th batch,total_time: 0.249193(0.278487),data_time: 0.167361(0.195603),train_time: 0.081833(0.082884)
 1831 th batch,total_time: 0.248965(0.278471),data_time: 0.166771(0.195588),train_time: 0.082194(0.082883)
 1832 th batch,total_time: 0.257110(0.278459),data_time: 0.175253(0.195577),train_time: 0.081857(0.082883)
 1833 th batch,total_time: 0.246840(0.278442),data_time: 0.164799(0.195560),train_time: 0.082041(0.082882)
 1834 th batch,total_time: 0.249558(0.278426),data_time: 0.167953(0.195545),train_time: 0.081606(0.082881)
 1835 th batch,total_time: 0.249227(0.278410),data_time: 0.168206(0.195530),train_time: 0.081022(0.082880)
 1836 th batch,total_time: 0.249259(0.278394),data_time: 0.168128(0.195515),train_time: 0.081130(0.082880)
 1837 th batch,total_time: 0.257462(0.278383),data_time: 0.176091(0.195504),train_time: 0.081371(0.082879)
 1762 th batch,total_time: 0.248960(0.279727),data_time: 0.163636(0.194262),train_time: 0.085324(0.085465)
 1763 th batch,total_time: 0.247567(0.279709),data_time: 0.162759(0.194244),train_time: 0.084808(0.085465)
 1764 th batch,total_time: 0.258913(0.279697),data_time: 0.175191(0.194234),train_time: 0.083722(0.085464)
 1765 th batch,total_time: 0.249038(0.279680),data_time: 0.162941(0.194216),train_time: 0.086097(0.085464)
 1766 th batch,total_time: 0.246556(0.279661),data_time: 0.162016(0.194198),train_time: 0.084540(0.085463)
 1767 th batch,total_time: 0.258009(0.279649),data_time: 0.174384(0.194186),train_time: 0.083625(0.085462)
 1768 th batch,total_time: 0.246353(0.279630),data_time: 0.163189(0.194169),train_time: 0.083164(0.085461)
 1769 th batch,total_time: 0.251361(0.279614),data_time: 0.165206(0.194153),train_time: 0.086155(0.085462)
 1770 th batch,total_time: 0.248086(0.279596),data_time: 0.160463(0.194134),train_time: 0.087623(0.085463)
 1771 th batch,total_time: 0.244153(0.279576),data_time: 0.158210(0.194113),train_time: 0.085943(0.085463)
 1772 th batch,total_time: 0.257113(0.279564),data_time: 0.172909(0.194101),train_time: 0.084205(0.085462)
 1773 th batch,total_time: 0.248012(0.279546),data_time: 0.161988(0.194083),train_time: 0.086024(0.085463)
 1774 th batch,total_time: 0.258880(0.279534),data_time: 0.175165(0.194073),train_time: 0.083715(0.085462)
 1775 th batch,total_time: 0.246476(0.279516),data_time: 0.162533(0.194055),train_time: 0.083943(0.085461)
 1776 th batch,total_time: 0.248054(0.279498),data_time: 0.162330(0.194037),train_time: 0.085724(0.085461)
 1777 th batch,total_time: 0.249790(0.279481),data_time: 0.162243(0.194019),train_time: 0.087547(0.085462)
 1778 th batch,total_time: 0.254154(0.279467),data_time: 0.164134(0.194002),train_time: 0.090020(0.085465)
 1779 th batch,total_time: 0.243622(0.279447),data_time: 0.159292(0.193983),train_time: 0.084330(0.085464)
 1780 th batch,total_time: 0.257012(0.279434),data_time: 0.172794(0.193971),train_time: 0.084218(0.085463)
 1781 th batch,total_time: 0.246258(0.279416),data_time: 0.162104(0.193953),train_time: 0.084155(0.085463)
 1782 th batch,total_time: 0.250789(0.279399),data_time: 0.164103(0.193936),train_time: 0.086686(0.085463)
 1783 th batch,total_time: 0.258406(0.279388),data_time: 0.175263(0.193926),train_time: 0.083143(0.085462)
 1784 th batch,total_time: 0.248956(0.279371),data_time: 0.164534(0.193909),train_time: 0.084422(0.085461)
 1785 th batch,total_time: 0.247570(0.279353),data_time: 0.164003(0.193893),train_time: 0.083567(0.085460)
 1786 th batch,total_time: 0.251756(0.279337),data_time: 0.164856(0.193876),train_time: 0.086900(0.085461)
 1787 th batch,total_time: 0.246345(0.279319),data_time: 0.160374(0.193858),train_time: 0.085971(0.085461)
 1788 th batch,total_time: 0.260819(0.279309),data_time: 0.173939(0.193846),train_time: 0.086881(0.085462)
 1789 th batch,total_time: 0.251729(0.279293),data_time: 0.160001(0.193828),train_time: 0.091728(0.085466)
 1790 th batch,total_time: 0.244292(0.279274),data_time: 0.157161(0.193807),train_time: 0.087131(0.085467)
 1791 th batch,total_time: 0.249716(0.279257),data_time: 0.161183(0.193789),train_time: 0.088533(0.085468)
 1792 th batch,total_time: 0.251510(0.279242),data_time: 0.159227(0.193770),train_time: 0.092283(0.085472)
 1793 th batch,total_time: 0.246980(0.279224),data_time: 0.156334(0.193749),train_time: 0.090646(0.085475)
 1794 th batch,total_time: 0.238862(0.279201),data_time: 0.162852(0.193731),train_time: 0.076010(0.085470)
 1795 th batch,total_time: 0.256598(0.279189),data_time: 0.170998(0.193719),train_time: 0.085600(0.085470)
 1796 th batch,total_time: 0.256844(0.279176),data_time: 0.174307(0.193708),train_time: 0.082538(0.085468)
 1797 th batch,total_time: 0.249323(0.279160),data_time: 0.163627(0.193691),train_time: 0.085696(0.085468)
 1798 th batch,total_time: 0.248417(0.279143),data_time: 0.162807(0.193674),train_time: 0.085610(0.085468)
 1799 th batch,total_time: 0.257883(0.279131),data_time: 0.173054(0.193663),train_time: 0.084829(0.085468)
 1800 th batch,total_time: 0.246896(0.279113),data_time: 0.163340(0.193646),train_time: 0.083556(0.085467)
 1801 th batch,total_time: 0.246849(0.279095),data_time: 0.163852(0.193629),train_time: 0.082997(0.085466)
 1802 th batch,total_time: 0.252004(0.279080),data_time: 0.163558(0.193613),train_time: 0.088446(0.085467)
 1803 th batch,total_time: 0.247226(0.279062),data_time: 0.160711(0.193594),train_time: 0.086514(0.085468)
 1804 th batch,total_time: 0.260165(0.279052),data_time: 0.174182(0.193584),train_time: 0.085984(0.085468)
 1805 th batch,total_time: 0.249455(0.279035),data_time: 0.160773(0.193565),train_time: 0.088682(0.085470)
 1806 th batch,total_time: 0.249248(0.279019),data_time: 0.159977(0.193547),train_time: 0.089271(0.085472)
 1807 th batch,total_time: 0.238250(0.278996),data_time: 0.159703(0.193528),train_time: 0.078548(0.085468)
 1808 th batch,total_time: 0.253980(0.278983),data_time: 0.169415(0.193515),train_time: 0.084565(0.085468)
 1809 th batch,total_time: 0.248733(0.278966),data_time: 0.161752(0.193497),train_time: 0.086981(0.085469)
 1810 th batch,total_time: 0.258781(0.278955),data_time: 0.173861(0.193486),train_time: 0.084920(0.085468)
 1811 th batch,total_time: 0.247453(0.278937),data_time: 0.163655(0.193470),train_time: 0.083797(0.085467)
 1812 th batch,total_time: 0.256635(0.278925),data_time: 0.173925(0.193459),train_time: 0.082710(0.085466)
 1813 th batch,total_time: 0.248559(0.278908),data_time: 0.163466(0.193443),train_time: 0.085093(0.085466)
 1814 th batch,total_time: 0.250727(0.278893),data_time: 0.163793(0.193426),train_time: 0.086934(0.085466)
 1815 th batch,total_time: 0.257745(0.278881),data_time: 0.174489(0.193416),train_time: 0.083256(0.085465)
 1816 th batch,total_time: 0.249749(0.278865),data_time: 0.164241(0.193400),train_time: 0.085507(0.085465)
 1817 th batch,total_time: 0.248951(0.278849),data_time: 0.163504(0.193383),train_time: 0.085448(0.085465)
 1818 th batch,total_time: 0.249419(0.278832),data_time: 0.160887(0.193366),train_time: 0.088532(0.085467)
 1819 th batch,total_time: 0.248392(0.278816),data_time: 0.158465(0.193346),train_time: 0.089926(0.085469)
 1820 th batch,total_time: 0.257109(0.278804),data_time: 0.171371(0.193334),train_time: 0.085738(0.085469)
 1821 th batch,total_time: 0.245722(0.278786),data_time: 0.159531(0.193316),train_time: 0.086191(0.085470)
 1822 th batch,total_time: 0.249825(0.278770),data_time: 0.163314(0.193299),train_time: 0.086511(0.085470)
 1823 th batch,total_time: 0.246316(0.278752),data_time: 0.161684(0.193282),train_time: 0.084632(0.085470)
 1824 th batch,total_time: 0.248760(0.278735),data_time: 0.162537(0.193265),train_time: 0.086223(0.085470)
 1825 th batch,total_time: 0.250006(0.278720),data_time: 0.162219(0.193248),train_time: 0.087787(0.085472)
 1826 th batch,total_time: 0.256839(0.278708),data_time: 0.170099(0.193235),train_time: 0.086739(0.085472)
 1827 th batch,total_time: 0.246378(0.278690),data_time: 0.161804(0.193218),train_time: 0.084574(0.085472)
 1828 th batch,total_time: 0.256710(0.278678),data_time: 0.173468(0.193207),train_time: 0.083242(0.085471)
 1829 th batch,total_time: 0.247995(0.278661),data_time: 0.162610(0.193191),train_time: 0.085386(0.085471)
 1830 th batch,total_time: 0.249470(0.278645),data_time: 0.163508(0.193174),train_time: 0.085962(0.085471)
 1831 th batch,total_time: 0.258775(0.278634),data_time: 0.173328(0.193164),train_time: 0.085447(0.085471)
 1832 th batch,total_time: 0.248430(0.278618),data_time: 0.162105(0.193147),train_time: 0.086326(0.085471)
 1833 th batch,total_time: 0.247099(0.278601),data_time: 0.164802(0.193131),train_time: 0.082297(0.085470)
 1834 th batch,total_time: 0.249683(0.278585),data_time: 0.164262(0.193116),train_time: 0.085421(0.085470)
 1835 th batch,total_time: 0.247757(0.278568),data_time: 0.163012(0.193099),train_time: 0.084746(0.085469)
 1836 th batch,total_time: 0.259297(0.278558),data_time: 0.175091(0.193089),train_time: 0.084206(0.085468)
 1837 th batch,total_time: 0.248487(0.278541),data_time: 0.162662(0.193073),train_time: 0.085826(0.085469)
 1838 th batch,total_time: 0.247752(0.278525),data_time: 0.161386(0.193056),train_time: 0.086366(0.085469)
 1839 th batch,total_time: 0.247221(0.278508),data_time: 0.163070(0.193039),train_time: 0.084152(0.085468)
 1840 th batch,total_time: 0.250663(0.278493),data_time: 0.164323(0.193024),train_time: 0.086340(0.085469)
 1841 th batch,total_time: 0.248356(0.278476),data_time: 0.161489(0.193007),train_time: 0.086867(0.085470)
 1842 th batch,total_time: 0.257853(0.278465),data_time: 0.173870(0.192996),train_time: 0.083983(0.085469)
 1843 th batch,total_time: 0.252491(0.278451),data_time: 0.164396(0.192981),train_time: 0.088095(0.085470)
 1844 th batch,total_time: 0.259553(0.278441),data_time: 0.171951(0.192969),train_time: 0.087602(0.085471)
 1845 th batch,total_time: 0.247799(0.278424),data_time: 0.159229(0.192951),train_time: 0.088569(0.085473)
 1846 th batch,total_time: 0.249796(0.278409),data_time: 0.158691(0.192932),train_time: 0.091105(0.085476)
 1847 th batch,total_time: 0.253399(0.278395),data_time: 0.168277(0.192919),train_time: 0.085122(0.085476)
 1848 th batch,total_time: 0.251348(0.278380),data_time: 0.162885(0.192903),train_time: 0.088463(0.085478)
 1849 th batch,total_time: 0.243772(0.278362),data_time: 0.158951(0.192884),train_time: 0.084821(0.085477)
 1850 th batch,total_time: 0.240685(0.278341),data_time: 0.161530(0.192868),train_time: 0.079154(0.085474)
 1851 th batch,total_time: 0.255093(0.278329),data_time: 0.168326(0.192854),train_time: 0.086767(0.085475)
 1852 th batch,total_time: 0.255610(0.278317),data_time: 0.173496(0.192844),train_time: 0.082115(0.085473)
 1853 th batch,total_time: 0.253229(0.278303),data_time: 0.164483(0.192829),train_time: 0.088747(0.085474)
 1854 th batch,total_time: 0.247168(0.278286),data_time: 0.159473(0.192811),train_time: 0.087695(0.085476)
 1855 th batch,total_time: 0.247036(0.278269),data_time: 0.161550(0.192794),train_time: 0.085487(0.085476)
 1856 th batch,total_time: 0.247823(0.278253),data_time: 0.162750(0.192778),train_time: 0.085073(0.085475)
 1857 th batch,total_time: 0.248020(0.278237),data_time: 0.161541(0.192761),train_time: 0.086479(0.085476)
 1858 th batch,total_time: 0.258314(0.278226),data_time: 0.175697(0.192752),train_time: 0.082617(0.085474)
 1859 th batch,total_time: 0.251289(0.278212),data_time: 0.164851(0.192737),train_time: 0.086438(0.085475)
 1860 th batch,total_time: 0.256613(0.278200),data_time: 0.174230(0.192727),train_time: 0.082383(0.085473)
 1861 th batch,total_time: 0.250940(0.278185),data_time: 0.163190(0.192711),train_time: 0.087750(0.085475)
 1862 th batch,total_time: 0.248958(0.278170),data_time: 0.161634(0.192694),train_time: 0.087325(0.085476)
 1863 th batch,total_time: 0.255079(0.278157),data_time: 0.169997(0.192682),train_time: 0.085082(0.085475)
 1864 th batch,total_time: 0.248591(0.278141),data_time: 0.162543(0.192666),train_time: 0.086048(0.085476)
 1865 th batch,total_time: 0.246404(0.278124),data_time: 0.162131(0.192649),train_time: 0.084273(0.085475)
 1866 th batch,total_time: 0.245700(0.278107),data_time: 0.161291(0.192633),train_time: 0.084409(0.085474)
 1867 th batch,total_time: 0.249085(0.278091),data_time: 0.162624(0.192616),train_time: 0.086461(0.085475)
 1868 th batch,total_time: 0.256804(0.278080),data_time: 0.174362(0.192607),train_time: 0.082442(0.085473)
 1869 th batch,total_time: 0.254548(0.278067),data_time: 0.164769(0.192592),train_time: 0.089779(0.085476)
 1870 th batch,total_time: 0.244575(0.278050),data_time: 0.158497(0.192574),train_time: 0.086078(0.085476)
 1871 th batch,total_time: 0.248522(0.278034),data_time: 0.163702(0.192558),train_time: 0.084820(0.085476)
 1872 th batch,total_time: 0.249628(0.278019),data_time: 0.165528(0.192544),train_time: 0.084100(0.085475)
 1873 th batch,total_time: 0.248429(0.278003),data_time: 0.162170(0.192528),train_time: 0.086259(0.085475)
 1874 th batch,total_time: 0.256569(0.277991),data_time: 0.174104(0.192518),train_time: 0.082464(0.085474)
 1875 th batch,total_time: 0.250723(0.277977),data_time: 0.165128(0.192503),train_time: 0.085595(0.085474)
 1876 th batch,total_time: 0.256221(0.277965),data_time: 0.173591(0.192493),train_time: 0.082630(0.085472)
 1877 th batch,total_time: 0.248416(0.277950),data_time: 0.163348(0.192478),train_time: 0.085068(0.085472)
 1878 th batch,total_time: 0.247665(0.277933),data_time: 0.164212(0.192462),train_time: 0.083452(0.085471)
 1879 th batch,total_time: 0.256286(0.277922),data_time: 0.174814(0.192453),train_time: 0.081473(0.085469)
 1880 th batch,total_time: 0.249147(0.277907),data_time: 0.166016(0.192439),train_time: 0.083131(0.085468)
 1881 th batch,total_time: 0.247676(0.277891),data_time: 0.165766(0.192425),train_time: 0.081911(0.085466)
 1882 th batch,total_time: 0.248761(0.277875),data_time: 0.164039(0.192410),train_time: 0.084722(0.085465)
 1883 th batch,total_time: 0.247399(0.277859),data_time: 0.162109(0.192394),train_time: 0.085289(0.085465)
 1884 th batch,total_time: 0.258152(0.277848),data_time: 0.175862(0.192385),train_time: 0.082290(0.085463)
 1885 th batch,total_time: 0.249267(0.277833),data_time: 0.166934(0.192371),train_time: 0.082333(0.085462)
 1886 th batch,total_time: 0.255950(0.277822),data_time: 0.173407(0.192361),train_time: 0.082543(0.085460)
 1887 th batch,total_time: 0.248412(0.277806),data_time: 0.162997(0.192346),train_time: 0.085415(0.085460)
 1888 th batch,total_time: 0.247890(0.277790),data_time: 0.163275(0.192330),train_time: 0.084615(0.085460)
 1889 th batch,total_time: 0.248421(0.277775),data_time: 0.161885(0.192314),train_time: 0.086536(0.085460)
 1890 th batch,total_time: 0.256379(0.277763),data_time: 0.173947(0.192305),train_time: 0.082433(0.085459)
 1891 th batch,total_time: 0.247876(0.277748),data_time: 0.165083(0.192290),train_time: 0.082793(0.085457)
 1892 th batch,total_time: 0.256176(0.277736),data_time: 0.174725(0.192281),train_time: 0.081451(0.085455)
 1893 th batch,total_time: 0.248974(0.277721),data_time: 0.164749(0.192266),train_time: 0.084225(0.085455)
 1894 th batch,total_time: 0.248863(0.277706),data_time: 0.164048(0.192252),train_time: 0.084815(0.085454)
 1895 th batch,total_time: 0.257163(0.277695),data_time: 0.175209(0.192243),train_time: 0.081954(0.085452)
 1896 th batch,total_time: 0.248784(0.277680),data_time: 0.166388(0.192229),train_time: 0.082397(0.085451)
 1897 th batch,total_time: 0.249487(0.277665),data_time: 0.164320(0.192214),train_time: 0.085167(0.085451)
 1898 th batch,total_time: 0.247091(0.277649),data_time: 0.163760(0.192199),train_time: 0.083330(0.085450)
 1899 th batch,total_time: 0.250402(0.277634),data_time: 0.163179(0.192184),train_time: 0.087223(0.085450)
 1900 th batch,total_time: 0.256651(0.277623),data_time: 0.174270(0.192175),train_time: 0.082381(0.085449)
 1901 th batch,total_time: 0.248832(0.277608),data_time: 0.164407(0.192160),train_time: 0.084424(0.085448)
 1902 th batch,total_time: 0.255402(0.277597),data_time: 0.173237(0.192150),train_time: 0.082166(0.085447)
 1903 th batch,total_time: 0.247159(0.277581),data_time: 0.163343(0.192135),train_time: 0.083815(0.085446)
 1904 th batch,total_time: 0.248318(0.277565),data_time: 0.163507(0.192120),train_time: 0.084810(0.085445)
 1905 th batch,total_time: 0.249741(0.277551),data_time: 0.162774(0.192104),train_time: 0.086967(0.085446)
 1906 th batch,total_time: 0.258311(0.277541),data_time: 0.175623(0.192096),train_time: 0.082688(0.085445)
 1907 th batch,total_time: 0.251245(0.277527),data_time: 0.164863(0.192082),train_time: 0.086382(0.085445)
 1908 th batch,total_time: 0.255535(0.277515),data_time: 0.173163(0.192072),train_time: 0.082372(0.085444)
 1909 th batch,total_time: 0.250269(0.277501),data_time: 0.168101(0.192059),train_time: 0.082168(0.085442)
 1910 th batch,total_time: 0.250566(0.277487),data_time: 0.164859(0.192045),train_time: 0.085707(0.085442)
 1911 th batch,total_time: 0.255426(0.277475),data_time: 0.173153(0.192035),train_time: 0.082273(0.085440)
 1912 th batch,total_time: 0.248292(0.277460),data_time: 0.165619(0.192021),train_time: 0.082673(0.085439)
 1913 th batch,total_time: 0.247455(0.277444),data_time: 0.164706(0.192007),train_time: 0.082749(0.085438)
 1838 th batch,total_time: 0.247900(0.278366),data_time: 0.166478(0.195489),train_time: 0.081422(0.082878)
 1839 th batch,total_time: 0.247906(0.278350),data_time: 0.166391(0.195473),train_time: 0.081515(0.082877)
 1840 th batch,total_time: 0.248728(0.278334),data_time: 0.167057(0.195457),train_time: 0.081671(0.082876)
 1841 th batch,total_time: 0.249630(0.278318),data_time: 0.167833(0.195442),train_time: 0.081797(0.082876)
 1842 th batch,total_time: 0.248751(0.278302),data_time: 0.166973(0.195427),train_time: 0.081779(0.082875)
 1843 th batch,total_time: 0.258932(0.278292),data_time: 0.177639(0.195417),train_time: 0.081293(0.082874)
 1844 th batch,total_time: 0.248598(0.278276),data_time: 0.167247(0.195402),train_time: 0.081350(0.082874)
 1845 th batch,total_time: 0.256283(0.278264),data_time: 0.174668(0.195391),train_time: 0.081615(0.082873)
 1846 th batch,total_time: 0.249420(0.278248),data_time: 0.167576(0.195376),train_time: 0.081844(0.082872)
 1847 th batch,total_time: 0.248848(0.278232),data_time: 0.167570(0.195361),train_time: 0.081278(0.082872)
 1848 th batch,total_time: 0.255023(0.278220),data_time: 0.173237(0.195349),train_time: 0.081786(0.082871)
 1849 th batch,total_time: 0.247842(0.278203),data_time: 0.166145(0.195333),train_time: 0.081697(0.082870)
 1850 th batch,total_time: 0.248176(0.278187),data_time: 0.166520(0.195317),train_time: 0.081656(0.082870)
 1851 th batch,total_time: 0.248814(0.278171),data_time: 0.167253(0.195302),train_time: 0.081561(0.082869)
 1852 th batch,total_time: 0.250323(0.278156),data_time: 0.168155(0.195288),train_time: 0.082168(0.082869)
 1853 th batch,total_time: 0.256480(0.278144),data_time: 0.174374(0.195276),train_time: 0.082106(0.082868)
 1854 th batch,total_time: 0.246680(0.278127),data_time: 0.165049(0.195260),train_time: 0.081630(0.082867)
 1855 th batch,total_time: 0.246588(0.278110),data_time: 0.165910(0.195244),train_time: 0.080678(0.082866)
 1856 th batch,total_time: 0.249979(0.278095),data_time: 0.168308(0.195230),train_time: 0.081671(0.082866)
 1857 th batch,total_time: 0.248556(0.278079),data_time: 0.167153(0.195214),train_time: 0.081403(0.082865)
 1858 th batch,total_time: 0.250623(0.278065),data_time: 0.169395(0.195201),train_time: 0.081228(0.082864)
 1859 th batch,total_time: 0.258456(0.278054),data_time: 0.176672(0.195191),train_time: 0.081784(0.082863)
 1860 th batch,total_time: 0.250983(0.278040),data_time: 0.169180(0.195177),train_time: 0.081803(0.082863)
 1861 th batch,total_time: 0.253004(0.278026),data_time: 0.171835(0.195164),train_time: 0.081169(0.082862)
 1862 th batch,total_time: 0.248434(0.278010),data_time: 0.166958(0.195149),train_time: 0.081476(0.082861)
 1863 th batch,total_time: 0.247533(0.277994),data_time: 0.165873(0.195133),train_time: 0.081660(0.082861)
 1864 th batch,total_time: 0.257328(0.277983),data_time: 0.175140(0.195123),train_time: 0.082188(0.082860)
 1865 th batch,total_time: 0.246560(0.277966),data_time: 0.165053(0.195106),train_time: 0.081507(0.082859)
 1866 th batch,total_time: 0.247510(0.277950),data_time: 0.166141(0.195091),train_time: 0.081369(0.082859)
 1867 th batch,total_time: 0.249815(0.277935),data_time: 0.167204(0.195076),train_time: 0.082612(0.082859)
 1868 th batch,total_time: 0.249321(0.277919),data_time: 0.166933(0.195061),train_time: 0.082387(0.082858)
 1869 th batch,total_time: 0.256599(0.277908),data_time: 0.175313(0.195050),train_time: 0.081286(0.082857)
 1870 th batch,total_time: 0.248856(0.277892),data_time: 0.166979(0.195035),train_time: 0.081877(0.082857)
 1871 th batch,total_time: 0.247978(0.277876),data_time: 0.166687(0.195020),train_time: 0.081291(0.082856)
 1872 th batch,total_time: 0.249500(0.277861),data_time: 0.167879(0.195006),train_time: 0.081621(0.082855)
 1873 th batch,total_time: 0.248880(0.277846),data_time: 0.167041(0.194991),train_time: 0.081838(0.082855)
 1874 th batch,total_time: 0.250664(0.277831),data_time: 0.168347(0.194977),train_time: 0.082317(0.082855)
 1875 th batch,total_time: 0.255819(0.277819),data_time: 0.173645(0.194965),train_time: 0.082173(0.082854)
 1876 th batch,total_time: 0.251051(0.277805),data_time: 0.167915(0.194951),train_time: 0.083137(0.082854)
 1877 th batch,total_time: 0.252927(0.277792),data_time: 0.171019(0.194938),train_time: 0.081908(0.082854)
 1878 th batch,total_time: 0.247330(0.277776),data_time: 0.166110(0.194923),train_time: 0.081220(0.082853)
 1879 th batch,total_time: 0.251920(0.277762),data_time: 0.169863(0.194909),train_time: 0.082058(0.082853)
 1880 th batch,total_time: 0.254129(0.277749),data_time: 0.172651(0.194898),train_time: 0.081478(0.082852)
 1881 th batch,total_time: 0.246959(0.277733),data_time: 0.165683(0.194882),train_time: 0.081277(0.082851)
 1882 th batch,total_time: 0.248545(0.277718),data_time: 0.167040(0.194867),train_time: 0.081505(0.082850)
 1883 th batch,total_time: 0.247057(0.277701),data_time: 0.165858(0.194852),train_time: 0.081200(0.082849)
 1884 th batch,total_time: 0.249412(0.277686),data_time: 0.167714(0.194837),train_time: 0.081697(0.082849)
 1885 th batch,total_time: 0.258613(0.277676),data_time: 0.177309(0.194828),train_time: 0.081304(0.082848)
 1886 th batch,total_time: 0.249202(0.277661),data_time: 0.167092(0.194813),train_time: 0.082110(0.082848)
 1887 th batch,total_time: 0.253985(0.277649),data_time: 0.172521(0.194802),train_time: 0.081464(0.082847)
 1888 th batch,total_time: 0.247546(0.277633),data_time: 0.166240(0.194787),train_time: 0.081307(0.082846)
 1889 th batch,total_time: 0.248757(0.277617),data_time: 0.167183(0.194772),train_time: 0.081574(0.082845)
 1890 th batch,total_time: 0.248833(0.277602),data_time: 0.167362(0.194757),train_time: 0.081471(0.082845)
 1891 th batch,total_time: 0.256028(0.277591),data_time: 0.173826(0.194746),train_time: 0.082202(0.082844)
 1892 th batch,total_time: 0.249489(0.277576),data_time: 0.168111(0.194732),train_time: 0.081377(0.082844)
 1893 th batch,total_time: 0.254450(0.277564),data_time: 0.172640(0.194721),train_time: 0.081810(0.082843)
 1894 th batch,total_time: 0.248617(0.277548),data_time: 0.167339(0.194706),train_time: 0.081278(0.082842)
 1895 th batch,total_time: 0.249909(0.277534),data_time: 0.167807(0.194692),train_time: 0.082102(0.082842)
 1896 th batch,total_time: 0.256191(0.277523),data_time: 0.174344(0.194681),train_time: 0.081847(0.082841)
 1897 th batch,total_time: 0.249236(0.277508),data_time: 0.167729(0.194667),train_time: 0.081507(0.082841)
 1898 th batch,total_time: 0.246617(0.277491),data_time: 0.165482(0.194652),train_time: 0.081135(0.082840)
 1899 th batch,total_time: 0.249690(0.277477),data_time: 0.168255(0.194638),train_time: 0.081435(0.082839)
 1900 th batch,total_time: 0.248860(0.277462),data_time: 0.167256(0.194623),train_time: 0.081604(0.082838)
 1901 th batch,total_time: 0.256228(0.277451),data_time: 0.174709(0.194613),train_time: 0.081518(0.082838)
 1902 th batch,total_time: 0.247822(0.277435),data_time: 0.166579(0.194598),train_time: 0.081243(0.082837)
 1903 th batch,total_time: 0.255189(0.277423),data_time: 0.173620(0.194587),train_time: 0.081569(0.082836)
 1904 th batch,total_time: 0.248460(0.277408),data_time: 0.166740(0.194573),train_time: 0.081719(0.082835)
 1905 th batch,total_time: 0.249027(0.277393),data_time: 0.167575(0.194558),train_time: 0.081452(0.082835)
 1906 th batch,total_time: 0.249303(0.277378),data_time: 0.167990(0.194545),train_time: 0.081313(0.082834)
 1907 th batch,total_time: 0.260164(0.277369),data_time: 0.178616(0.194536),train_time: 0.081548(0.082833)
 1908 th batch,total_time: 0.249485(0.277355),data_time: 0.167040(0.194522),train_time: 0.082446(0.082833)
 1909 th batch,total_time: 0.255394(0.277343),data_time: 0.173615(0.194511),train_time: 0.081779(0.082833)
 1910 th batch,total_time: 0.249224(0.277329),data_time: 0.168174(0.194497),train_time: 0.081051(0.082832)
 1911 th batch,total_time: 0.250531(0.277315),data_time: 0.168391(0.194483),train_time: 0.082140(0.082831)
 1912 th batch,total_time: 0.254919(0.277303),data_time: 0.172791(0.194472),train_time: 0.082127(0.082831)
 1913 th batch,total_time: 0.247699(0.277287),data_time: 0.165780(0.194457),train_time: 0.081919(0.082830)
 1914 th batch,total_time: 0.248091(0.277272),data_time: 0.166827(0.194443),train_time: 0.081263(0.082830)
 1915 th batch,total_time: 0.247712(0.277257),data_time: 0.166241(0.194428),train_time: 0.081471(0.082829)
 1916 th batch,total_time: 0.249657(0.277242),data_time: 0.167781(0.194414),train_time: 0.081876(0.082828)
 1917 th batch,total_time: 0.256611(0.277232),data_time: 0.174935(0.194404),train_time: 0.081676(0.082828)
 1918 th batch,total_time: 0.250030(0.277217),data_time: 0.167692(0.194390),train_time: 0.082337(0.082828)
 1919 th batch,total_time: 0.254059(0.277205),data_time: 0.172370(0.194378),train_time: 0.081689(0.082827)
 1920 th batch,total_time: 0.247030(0.277190),data_time: 0.165555(0.194363),train_time: 0.081475(0.082826)
