Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.808145(24.808145),data_time: 24.032029(24.032029),train_time: 0.776116(0.776116)
 1756 th batch,total_time: 0.041876(0.056682),data_time: 0.016484(0.030471),train_time: 0.025392(0.026211)
 1757 th batch,total_time: 0.042282(0.056674),data_time: 0.016824(0.030463),train_time: 0.025458(0.026211)
 1758 th batch,total_time: 0.041922(0.056666),data_time: 0.016592(0.030455),train_time: 0.025331(0.026210)
 1759 th batch,total_time: 0.041241(0.056657),data_time: 0.015780(0.030447),train_time: 0.025461(0.026210)
 1760 th batch,total_time: 0.041167(0.056648),data_time: 0.015968(0.030439),train_time: 0.025198(0.026209)
 1761 th batch,total_time: 0.041499(0.056640),data_time: 0.016465(0.030431),train_time: 0.025034(0.026209)
 1686 th batch,total_time: 0.043406(0.057437),data_time: 0.014777(0.030566),train_time: 0.028629(0.026871)
 1687 th batch,total_time: 0.042589(0.057428),data_time: 0.012799(0.030555),train_time: 0.029790(0.026873)
 1688 th batch,total_time: 0.041254(0.057419),data_time: 0.013780(0.030545),train_time: 0.027474(0.026874)
 1689 th batch,total_time: 0.042840(0.057410),data_time: 0.014154(0.030536),train_time: 0.028687(0.026875)
 1690 th batch,total_time: 0.040238(0.057400),data_time: 0.014321(0.030526),train_time: 0.025918(0.026874)
 1691 th batch,total_time: 0.041797(0.057391),data_time: 0.016436(0.030518),train_time: 0.025361(0.026873)
 1692 th batch,total_time: 0.041968(0.057382),data_time: 0.015627(0.030509),train_time: 0.026341(0.026873)
 1693 th batch,total_time: 0.043424(0.057374),data_time: 0.017183(0.030501),train_time: 0.026241(0.026872)
 1694 th batch,total_time: 0.040112(0.057363),data_time: 0.015018(0.030492),train_time: 0.025094(0.026871)
 1695 th batch,total_time: 0.041737(0.057354),data_time: 0.015573(0.030483),train_time: 0.026164(0.026871)
 1696 th batch,total_time: 0.041281(0.057345),data_time: 0.015493(0.030474),train_time: 0.025789(0.026870)
 1697 th batch,total_time: 0.041170(0.057335),data_time: 0.015817(0.030466),train_time: 0.025353(0.026869)
 1698 th batch,total_time: 0.043306(0.057327),data_time: 0.017891(0.030458),train_time: 0.025414(0.026869)
 1699 th batch,total_time: 0.045164(0.057320),data_time: 0.017238(0.030451),train_time: 0.027925(0.026869)
 1700 th batch,total_time: 0.041927(0.057311),data_time: 0.014053(0.030441),train_time: 0.027874(0.026870)
 1701 th batch,total_time: 0.043747(0.057303),data_time: 0.015337(0.030432),train_time: 0.028411(0.026871)
 1702 th batch,total_time: 0.047413(0.057297),data_time: 0.017919(0.030425),train_time: 0.029494(0.026872)
 1703 th batch,total_time: 0.045775(0.057290),data_time: 0.013712(0.030415),train_time: 0.032063(0.026875)
 1704 th batch,total_time: 0.044653(0.057283),data_time: 0.017737(0.030407),train_time: 0.026917(0.026875)
 1705 th batch,total_time: 0.044913(0.057275),data_time: 0.017811(0.030400),train_time: 0.027103(0.026875)
 1706 th batch,total_time: 0.043417(0.057267),data_time: 0.017223(0.030392),train_time: 0.026194(0.026875)
 1707 th batch,total_time: 0.044064(0.057260),data_time: 0.015685(0.030384),train_time: 0.028379(0.026876)
 1708 th batch,total_time: 0.042669(0.057251),data_time: 0.013528(0.030374),train_time: 0.029141(0.026877)
 1709 th batch,total_time: 0.043033(0.057243),data_time: 0.013692(0.030364),train_time: 0.029341(0.026879)
 1710 th batch,total_time: 0.041783(0.057234),data_time: 0.013065(0.030354),train_time: 0.028719(0.026880)
 1711 th batch,total_time: 0.051804(0.057231),data_time: 0.018678(0.030347),train_time: 0.033126(0.026883)
 1712 th batch,total_time: 0.041741(0.057222),data_time: 0.016619(0.030339),train_time: 0.025122(0.026882)
 1713 th batch,total_time: 0.042868(0.057213),data_time: 0.016767(0.030331),train_time: 0.026101(0.026882)
 1714 th batch,total_time: 0.043336(0.057205),data_time: 0.016933(0.030323),train_time: 0.026402(0.026882)
 1715 th batch,total_time: 0.042919(0.057197),data_time: 0.015023(0.030314),train_time: 0.027896(0.026882)
 1716 th batch,total_time: 0.043087(0.057189),data_time: 0.014503(0.030305),train_time: 0.028584(0.026883)
 1717 th batch,total_time: 0.043036(0.057180),data_time: 0.014545(0.030296),train_time: 0.028491(0.026884)
 1718 th batch,total_time: 0.040429(0.057171),data_time: 0.012591(0.030286),train_time: 0.027838(0.026885)
 1719 th batch,total_time: 0.040876(0.057161),data_time: 0.013676(0.030276),train_time: 0.027200(0.026885)
 1720 th batch,total_time: 0.044291(0.057154),data_time: 0.014686(0.030267),train_time: 0.029604(0.026886)
 1721 th batch,total_time: 0.036882(0.057142),data_time: 0.014066(0.030258),train_time: 0.022816(0.026884)
 1722 th batch,total_time: 0.044991(0.057135),data_time: 0.019244(0.030251),train_time: 0.025747(0.026883)
 1723 th batch,total_time: 0.043446(0.057127),data_time: 0.015139(0.030243),train_time: 0.028307(0.026884)
 1724 th batch,total_time: 0.043449(0.057119),data_time: 0.014556(0.030233),train_time: 0.028893(0.026885)
 1725 th batch,total_time: 0.041754(0.057110),data_time: 0.014084(0.030224),train_time: 0.027670(0.026886)
 1726 th batch,total_time: 0.042231(0.057101),data_time: 0.014786(0.030215),train_time: 0.027445(0.026886)
 1727 th batch,total_time: 0.042036(0.057093),data_time: 0.013910(0.030206),train_time: 0.028126(0.026887)
 1728 th batch,total_time: 0.036940(0.057081),data_time: 0.013426(0.030196),train_time: 0.023515(0.026885)
 1729 th batch,total_time: 0.042686(0.057073),data_time: 0.017298(0.030189),train_time: 0.025387(0.026884)
 1730 th batch,total_time: 0.042776(0.057064),data_time: 0.017171(0.030181),train_time: 0.025605(0.026883)
 1731 th batch,total_time: 0.044099(0.057057),data_time: 0.015417(0.030172),train_time: 0.028682(0.026884)
 1732 th batch,total_time: 0.040149(0.057047),data_time: 0.014065(0.030163),train_time: 0.026084(0.026884)
 1733 th batch,total_time: 0.043244(0.057039),data_time: 0.016489(0.030155),train_time: 0.026756(0.026884)
 1734 th batch,total_time: 0.041004(0.057030),data_time: 0.014321(0.030146),train_time: 0.026684(0.026884)
 1735 th batch,total_time: 0.040556(0.057020),data_time: 0.014619(0.030137),train_time: 0.025937(0.026883)
 1736 th batch,total_time: 0.042710(0.057012),data_time: 0.015614(0.030129),train_time: 0.027096(0.026883)
 1737 th batch,total_time: 0.045988(0.057006),data_time: 0.017544(0.030122),train_time: 0.028444(0.026884)
 1738 th batch,total_time: 0.042246(0.056997),data_time: 0.015729(0.030113),train_time: 0.026518(0.026884)
 1739 th batch,total_time: 0.041928(0.056989),data_time: 0.015183(0.030105),train_time: 0.026745(0.026884)
 1740 th batch,total_time: 0.042602(0.056980),data_time: 0.015424(0.030096),train_time: 0.027179(0.026884)
 1741 th batch,total_time: 0.041465(0.056972),data_time: 0.015783(0.030088),train_time: 0.025682(0.026883)
 1742 th batch,total_time: 0.042606(0.056963),data_time: 0.015367(0.030080),train_time: 0.027239(0.026884)
 1743 th batch,total_time: 0.040926(0.056954),data_time: 0.014200(0.030071),train_time: 0.026726(0.026884)
 1744 th batch,total_time: 0.041394(0.056945),data_time: 0.014541(0.030062),train_time: 0.026853(0.026884)
 1745 th batch,total_time: 0.041533(0.056936),data_time: 0.015198(0.030053),train_time: 0.026335(0.026883)
 1746 th batch,total_time: 0.041577(0.056928),data_time: 0.016077(0.030045),train_time: 0.025500(0.026882)
 1747 th batch,total_time: 0.041145(0.056919),data_time: 0.015665(0.030037),train_time: 0.025480(0.026882)
 1748 th batch,total_time: 0.044324(0.056911),data_time: 0.016960(0.030029),train_time: 0.027364(0.026882)
 1749 th batch,total_time: 0.042843(0.056903),data_time: 0.015844(0.030021),train_time: 0.026999(0.026882)
 1750 th batch,total_time: 0.040866(0.056894),data_time: 0.014189(0.030012),train_time: 0.026677(0.026882)
 1751 th batch,total_time: 0.043537(0.056887),data_time: 0.016006(0.030004),train_time: 0.027531(0.026882)
 1752 th batch,total_time: 0.040380(0.056877),data_time: 0.013926(0.029995),train_time: 0.026454(0.026882)
 1753 th batch,total_time: 0.045097(0.056870),data_time: 0.016822(0.029988),train_time: 0.028275(0.026883)
 1754 th batch,total_time: 0.041746(0.056862),data_time: 0.015591(0.029979),train_time: 0.026155(0.026882)
 1755 th batch,total_time: 0.045070(0.056855),data_time: 0.015934(0.029971),train_time: 0.029136(0.026884)
 1756 th batch,total_time: 0.039543(0.056845),data_time: 0.013544(0.029962),train_time: 0.025999(0.026883)
 1757 th batch,total_time: 0.043236(0.056837),data_time: 0.016691(0.029955),train_time: 0.026545(0.026883)
 1758 th batch,total_time: 0.040932(0.056828),data_time: 0.014674(0.029946),train_time: 0.026258(0.026883)
 1759 th batch,total_time: 0.041771(0.056820),data_time: 0.014997(0.029937),train_time: 0.026774(0.026883)
 1760 th batch,total_time: 0.041841(0.056811),data_time: 0.014699(0.029929),train_time: 0.027141(0.026883)
 1761 th batch,total_time: 0.045564(0.056805),data_time: 0.018679(0.029922),train_time: 0.026885(0.026883)
 1762 th batch,total_time: 0.047779(0.056635),data_time: 0.020998(0.030426),train_time: 0.026781(0.026209)
 1763 th batch,total_time: 0.042476(0.056627),data_time: 0.017047(0.030418),train_time: 0.025429(0.026209)
 1764 th batch,total_time: 0.042035(0.056618),data_time: 0.016822(0.030410),train_time: 0.025213(0.026208)
 1765 th batch,total_time: 0.041725(0.056610),data_time: 0.016154(0.030402),train_time: 0.025572(0.026208)
 1766 th batch,total_time: 0.042639(0.056602),data_time: 0.016343(0.030394),train_time: 0.026297(0.026208)
 1767 th batch,total_time: 0.040340(0.056593),data_time: 0.014771(0.030385),train_time: 0.025569(0.026207)
 1768 th batch,total_time: 0.041109(0.056584),data_time: 0.015768(0.030377),train_time: 0.025341(0.026207)
 1769 th batch,total_time: 0.041836(0.056576),data_time: 0.016468(0.030369),train_time: 0.025368(0.026206)
 1770 th batch,total_time: 0.044349(0.056569),data_time: 0.016483(0.030361),train_time: 0.027866(0.026207)
 1771 th batch,total_time: 0.042090(0.056561),data_time: 0.014312(0.030352),train_time: 0.027779(0.026208)
 1772 th batch,total_time: 0.041787(0.056552),data_time: 0.014009(0.030343),train_time: 0.027777(0.026209)
 1773 th batch,total_time: 0.041029(0.056543),data_time: 0.013832(0.030334),train_time: 0.027198(0.026210)
 1774 th batch,total_time: 0.040392(0.056534),data_time: 0.015075(0.030325),train_time: 0.025316(0.026209)
 1775 th batch,total_time: 0.041276(0.056526),data_time: 0.016049(0.030317),train_time: 0.025226(0.026209)
 1776 th batch,total_time: 0.040892(0.056517),data_time: 0.016233(0.030309),train_time: 0.024660(0.026208)
 1777 th batch,total_time: 0.041978(0.056509),data_time: 0.016464(0.030301),train_time: 0.025514(0.026207)
 1778 th batch,total_time: 0.041127(0.056500),data_time: 0.015499(0.030293),train_time: 0.025629(0.026207)
 1779 th batch,total_time: 0.041993(0.056492),data_time: 0.016439(0.030285),train_time: 0.025554(0.026207)
 1780 th batch,total_time: 0.041731(0.056484),data_time: 0.016237(0.030277),train_time: 0.025493(0.026206)
 1781 th batch,total_time: 0.041694(0.056475),data_time: 0.016042(0.030270),train_time: 0.025652(0.026206)
 1782 th batch,total_time: 0.043792(0.056468),data_time: 0.017906(0.030263),train_time: 0.025886(0.026206)
 1783 th batch,total_time: 0.041086(0.056460),data_time: 0.015383(0.030254),train_time: 0.025702(0.026205)
 1784 th batch,total_time: 0.040066(0.056451),data_time: 0.015090(0.030246),train_time: 0.024976(0.026205)
 1785 th batch,total_time: 0.041322(0.056442),data_time: 0.016289(0.030238),train_time: 0.025033(0.026204)
 1786 th batch,total_time: 0.041866(0.056434),data_time: 0.016271(0.030230),train_time: 0.025596(0.026204)
 1787 th batch,total_time: 0.043344(0.056427),data_time: 0.016846(0.030223),train_time: 0.026498(0.026204)
 1788 th batch,total_time: 0.041175(0.056418),data_time: 0.015587(0.030214),train_time: 0.025588(0.026204)
 1789 th batch,total_time: 0.041030(0.056409),data_time: 0.015372(0.030206),train_time: 0.025658(0.026203)
 1790 th batch,total_time: 0.043042(0.056402),data_time: 0.016968(0.030199),train_time: 0.026073(0.026203)
 1791 th batch,total_time: 0.041074(0.056393),data_time: 0.015094(0.030190),train_time: 0.025980(0.026203)
 1792 th batch,total_time: 0.040884(0.056385),data_time: 0.015087(0.030182),train_time: 0.025797(0.026203)
 1793 th batch,total_time: 0.040133(0.056376),data_time: 0.015221(0.030174),train_time: 0.024911(0.026202)
 1794 th batch,total_time: 0.041552(0.056367),data_time: 0.016297(0.030166),train_time: 0.025255(0.026202)
 1795 th batch,total_time: 0.042041(0.056359),data_time: 0.017111(0.030159),train_time: 0.024930(0.026201)
 1796 th batch,total_time: 0.042165(0.056352),data_time: 0.017094(0.030151),train_time: 0.025071(0.026200)
 1797 th batch,total_time: 0.041147(0.056343),data_time: 0.015893(0.030143),train_time: 0.025254(0.026200)
 1798 th batch,total_time: 0.041554(0.056335),data_time: 0.016374(0.030136),train_time: 0.025180(0.026199)
 1799 th batch,total_time: 0.041446(0.056327),data_time: 0.016141(0.030128),train_time: 0.025305(0.026199)
 1800 th batch,total_time: 0.041709(0.056319),data_time: 0.015926(0.030120),train_time: 0.025783(0.026198)
 1801 th batch,total_time: 0.040287(0.056310),data_time: 0.015133(0.030112),train_time: 0.025154(0.026198)
 1802 th batch,total_time: 0.042361(0.056302),data_time: 0.016623(0.030104),train_time: 0.025738(0.026198)
 1803 th batch,total_time: 0.042335(0.056294),data_time: 0.017083(0.030097),train_time: 0.025252(0.026197)
 1804 th batch,total_time: 0.041545(0.056286),data_time: 0.016117(0.030089),train_time: 0.025428(0.026197)
 1805 th batch,total_time: 0.041732(0.056278),data_time: 0.015777(0.030081),train_time: 0.025955(0.026197)
 1806 th batch,total_time: 0.040758(0.056269),data_time: 0.015800(0.030073),train_time: 0.024959(0.026196)
 1807 th batch,total_time: 0.046000(0.056264),data_time: 0.018321(0.030067),train_time: 0.027680(0.026197)
 1808 th batch,total_time: 0.042033(0.056256),data_time: 0.015552(0.030059),train_time: 0.026481(0.026197)
 1809 th batch,total_time: 0.044655(0.056249),data_time: 0.015747(0.030051),train_time: 0.028908(0.026198)
 1810 th batch,total_time: 0.030698(0.056235),data_time: 0.012275(0.030041),train_time: 0.018423(0.026194)
 1811 th batch,total_time: 0.048206(0.056231),data_time: 0.023102(0.030037),train_time: 0.025104(0.026193)
 1812 th batch,total_time: 0.041996(0.056223),data_time: 0.016731(0.030030),train_time: 0.025265(0.026193)
 1813 th batch,total_time: 0.044667(0.056217),data_time: 0.015828(0.030022),train_time: 0.028839(0.026194)
 1814 th batch,total_time: 0.041249(0.056208),data_time: 0.013557(0.030013),train_time: 0.027693(0.026195)
 1815 th batch,total_time: 0.041056(0.056200),data_time: 0.013799(0.030004),train_time: 0.027257(0.026196)
 1816 th batch,total_time: 0.041016(0.056192),data_time: 0.013867(0.029995),train_time: 0.027148(0.026196)
 1817 th batch,total_time: 0.044105(0.056185),data_time: 0.013839(0.029986),train_time: 0.030266(0.026199)
 1818 th batch,total_time: 0.032294(0.056172),data_time: 0.012633(0.029977),train_time: 0.019661(0.026195)
 1819 th batch,total_time: 0.047745(0.056167),data_time: 0.022260(0.029973),train_time: 0.025485(0.026195)
 1820 th batch,total_time: 0.042678(0.056160),data_time: 0.016903(0.029965),train_time: 0.025774(0.026194)
 1821 th batch,total_time: 0.044501(0.056153),data_time: 0.016511(0.029958),train_time: 0.027990(0.026195)
 1822 th batch,total_time: 0.041777(0.056146),data_time: 0.014187(0.029949),train_time: 0.027591(0.026196)
 1823 th batch,total_time: 0.041143(0.056137),data_time: 0.014019(0.029941),train_time: 0.027125(0.026197)
 1824 th batch,total_time: 0.040859(0.056129),data_time: 0.013857(0.029932),train_time: 0.027002(0.026197)
 1825 th batch,total_time: 0.041240(0.056121),data_time: 0.013730(0.029923),train_time: 0.027510(0.026198)
 1826 th batch,total_time: 0.041495(0.056113),data_time: 0.013951(0.029914),train_time: 0.027543(0.026199)
 1827 th batch,total_time: 0.036235(0.056102),data_time: 0.015228(0.029906),train_time: 0.021007(0.026196)
 1828 th batch,total_time: 0.046579(0.056097),data_time: 0.021262(0.029902),train_time: 0.025316(0.026195)
 1829 th batch,total_time: 0.041860(0.056089),data_time: 0.016373(0.029894),train_time: 0.025487(0.026195)
 1830 th batch,total_time: 0.041387(0.056081),data_time: 0.015964(0.029887),train_time: 0.025423(0.026194)
 1831 th batch,total_time: 0.041029(0.056073),data_time: 0.015344(0.029879),train_time: 0.025686(0.026194)
 1832 th batch,total_time: 0.040458(0.056064),data_time: 0.015532(0.029871),train_time: 0.024925(0.026193)
 1833 th batch,total_time: 0.041163(0.056056),data_time: 0.015944(0.029863),train_time: 0.025220(0.026193)
 1834 th batch,total_time: 0.041174(0.056048),data_time: 0.015831(0.029856),train_time: 0.025343(0.026192)
 1835 th batch,total_time: 0.042637(0.056041),data_time: 0.016688(0.029848),train_time: 0.025949(0.026192)
 1836 th batch,total_time: 0.041190(0.056033),data_time: 0.015868(0.029841),train_time: 0.025321(0.026192)
 1837 th batch,total_time: 0.041540(0.056025),data_time: 0.016181(0.029833),train_time: 0.025359(0.026191)
 1762 th batch,total_time: 0.044085(0.056798),data_time: 0.017156(0.029915),train_time: 0.026929(0.026883)
 1763 th batch,total_time: 0.040427(0.056789),data_time: 0.015352(0.029907),train_time: 0.025075(0.026882)
 1764 th batch,total_time: 0.042695(0.056781),data_time: 0.017277(0.029900),train_time: 0.025417(0.026881)
 1765 th batch,total_time: 0.043794(0.056773),data_time: 0.016933(0.029892),train_time: 0.026861(0.026881)
 1766 th batch,total_time: 0.041168(0.056764),data_time: 0.014212(0.029883),train_time: 0.026956(0.026881)
 1767 th batch,total_time: 0.040425(0.056755),data_time: 0.014566(0.029875),train_time: 0.025859(0.026880)
 1768 th batch,total_time: 0.041913(0.056747),data_time: 0.015538(0.029867),train_time: 0.026375(0.026880)
 1769 th batch,total_time: 0.042522(0.056739),data_time: 0.016260(0.029859),train_time: 0.026262(0.026880)
 1770 th batch,total_time: 0.043294(0.056731),data_time: 0.015932(0.029851),train_time: 0.027362(0.026880)
 1771 th batch,total_time: 0.040358(0.056722),data_time: 0.013694(0.029842),train_time: 0.026664(0.026880)
 1772 th batch,total_time: 0.041752(0.056713),data_time: 0.015668(0.029834),train_time: 0.026083(0.026879)
 1773 th batch,total_time: 0.043146(0.056706),data_time: 0.016423(0.029826),train_time: 0.026723(0.026879)
 1774 th batch,total_time: 0.041473(0.056697),data_time: 0.015055(0.029818),train_time: 0.026417(0.026879)
 1775 th batch,total_time: 0.041642(0.056689),data_time: 0.014731(0.029810),train_time: 0.026911(0.026879)
 1776 th batch,total_time: 0.039980(0.056679),data_time: 0.014276(0.029801),train_time: 0.025704(0.026878)
 1777 th batch,total_time: 0.042893(0.056672),data_time: 0.015551(0.029793),train_time: 0.027342(0.026879)
 1778 th batch,total_time: 0.041488(0.056663),data_time: 0.015358(0.029785),train_time: 0.026130(0.026878)
 1779 th batch,total_time: 0.040307(0.056654),data_time: 0.015003(0.029776),train_time: 0.025305(0.026877)
 1780 th batch,total_time: 0.043968(0.056647),data_time: 0.016916(0.029769),train_time: 0.027051(0.026877)
 1781 th batch,total_time: 0.043981(0.056640),data_time: 0.015995(0.029762),train_time: 0.027986(0.026878)
 1782 th batch,total_time: 0.040386(0.056630),data_time: 0.013824(0.029753),train_time: 0.026562(0.026878)
 1783 th batch,total_time: 0.041164(0.056622),data_time: 0.014857(0.029744),train_time: 0.026308(0.026878)
 1784 th batch,total_time: 0.041137(0.056613),data_time: 0.014780(0.029736),train_time: 0.026357(0.026877)
 1785 th batch,total_time: 0.041854(0.056605),data_time: 0.014858(0.029728),train_time: 0.026996(0.026877)
 1786 th batch,total_time: 0.041770(0.056597),data_time: 0.015587(0.029720),train_time: 0.026183(0.026877)
 1787 th batch,total_time: 0.042298(0.056589),data_time: 0.015277(0.029712),train_time: 0.027021(0.026877)
 1788 th batch,total_time: 0.041328(0.056580),data_time: 0.014977(0.029703),train_time: 0.026351(0.026877)
 1789 th batch,total_time: 0.043210(0.056573),data_time: 0.016748(0.029696),train_time: 0.026461(0.026877)
 1790 th batch,total_time: 0.040912(0.056564),data_time: 0.014617(0.029688),train_time: 0.026295(0.026876)
 1791 th batch,total_time: 0.042023(0.056556),data_time: 0.015066(0.029679),train_time: 0.026958(0.026876)
 1792 th batch,total_time: 0.040333(0.056547),data_time: 0.014426(0.029671),train_time: 0.025906(0.026876)
 1793 th batch,total_time: 0.041314(0.056538),data_time: 0.015154(0.029663),train_time: 0.026160(0.026875)
 1794 th batch,total_time: 0.041879(0.056530),data_time: 0.016352(0.029655),train_time: 0.025526(0.026875)
 1795 th batch,total_time: 0.043915(0.056523),data_time: 0.015727(0.029648),train_time: 0.028188(0.026875)
 1796 th batch,total_time: 0.039489(0.056513),data_time: 0.013357(0.029639),train_time: 0.026131(0.026875)
 1797 th batch,total_time: 0.042487(0.056506),data_time: 0.016754(0.029631),train_time: 0.025733(0.026874)
 1798 th batch,total_time: 0.040920(0.056497),data_time: 0.015122(0.029623),train_time: 0.025798(0.026874)
 1799 th batch,total_time: 0.041445(0.056489),data_time: 0.015687(0.029616),train_time: 0.025758(0.026873)
 1800 th batch,total_time: 0.042480(0.056481),data_time: 0.015503(0.029608),train_time: 0.026977(0.026873)
 1801 th batch,total_time: 0.041724(0.056473),data_time: 0.014078(0.029599),train_time: 0.027646(0.026873)
 1802 th batch,total_time: 0.042104(0.056465),data_time: 0.014696(0.029591),train_time: 0.027408(0.026874)
 1803 th batch,total_time: 0.040113(0.056456),data_time: 0.014276(0.029582),train_time: 0.025836(0.026873)
 1804 th batch,total_time: 0.041642(0.056447),data_time: 0.015381(0.029575),train_time: 0.026261(0.026873)
 1805 th batch,total_time: 0.043452(0.056440),data_time: 0.016551(0.029567),train_time: 0.026901(0.026873)
 1806 th batch,total_time: 0.039876(0.056431),data_time: 0.013838(0.029559),train_time: 0.026038(0.026872)
 1807 th batch,total_time: 0.044419(0.056424),data_time: 0.015259(0.029551),train_time: 0.029160(0.026874)
 1808 th batch,total_time: 0.043520(0.056417),data_time: 0.015646(0.029543),train_time: 0.027874(0.026874)
 1809 th batch,total_time: 0.041352(0.056409),data_time: 0.015339(0.029535),train_time: 0.026013(0.026874)
 1810 th batch,total_time: 0.042059(0.056401),data_time: 0.016687(0.029528),train_time: 0.025372(0.026873)
 1811 th batch,total_time: 0.041278(0.056393),data_time: 0.015384(0.029520),train_time: 0.025894(0.026872)
 1812 th batch,total_time: 0.042417(0.056385),data_time: 0.015544(0.029513),train_time: 0.026873(0.026872)
 1813 th batch,total_time: 0.046630(0.056380),data_time: 0.015845(0.029505),train_time: 0.030785(0.026875)
 1814 th batch,total_time: 0.037747(0.056369),data_time: 0.010708(0.029495),train_time: 0.027039(0.026875)
 1815 th batch,total_time: 0.041428(0.056361),data_time: 0.014476(0.029486),train_time: 0.026952(0.026875)
 1816 th batch,total_time: 0.040105(0.056352),data_time: 0.014103(0.029478),train_time: 0.026002(0.026874)
 1817 th batch,total_time: 0.043107(0.056345),data_time: 0.015224(0.029470),train_time: 0.027884(0.026875)
 1818 th batch,total_time: 0.043809(0.056338),data_time: 0.016903(0.029463),train_time: 0.026906(0.026875)
 1819 th batch,total_time: 0.041219(0.056330),data_time: 0.014479(0.029455),train_time: 0.026740(0.026875)
 1820 th batch,total_time: 0.043239(0.056323),data_time: 0.015953(0.029448),train_time: 0.027286(0.026875)
 1821 th batch,total_time: 0.042620(0.056315),data_time: 0.015619(0.029440),train_time: 0.027001(0.026875)
 1822 th batch,total_time: 0.040027(0.056306),data_time: 0.013937(0.029432),train_time: 0.026090(0.026875)
 1823 th batch,total_time: 0.041500(0.056298),data_time: 0.015656(0.029424),train_time: 0.025844(0.026874)
 1824 th batch,total_time: 0.041567(0.056290),data_time: 0.015647(0.029416),train_time: 0.025920(0.026873)
 1825 th batch,total_time: 0.041953(0.056282),data_time: 0.014846(0.029408),train_time: 0.027107(0.026874)
 1826 th batch,total_time: 0.043300(0.056275),data_time: 0.016030(0.029401),train_time: 0.027270(0.026874)
 1827 th batch,total_time: 0.041668(0.056267),data_time: 0.015256(0.029393),train_time: 0.026412(0.026874)
 1828 th batch,total_time: 0.041953(0.056259),data_time: 0.016041(0.029386),train_time: 0.025912(0.026873)
 1829 th batch,total_time: 0.043102(0.056252),data_time: 0.016403(0.029379),train_time: 0.026698(0.026873)
 1830 th batch,total_time: 0.039951(0.056243),data_time: 0.013944(0.029371),train_time: 0.026007(0.026872)
 1831 th batch,total_time: 0.040671(0.056235),data_time: 0.014620(0.029362),train_time: 0.026052(0.026872)
 1832 th batch,total_time: 0.040573(0.056226),data_time: 0.015081(0.029355),train_time: 0.025491(0.026871)
 1833 th batch,total_time: 0.041719(0.056218),data_time: 0.015484(0.029347),train_time: 0.026235(0.026871)
 1834 th batch,total_time: 0.043650(0.056211),data_time: 0.016283(0.029340),train_time: 0.027368(0.026871)
 1835 th batch,total_time: 0.040148(0.056202),data_time: 0.014119(0.029332),train_time: 0.026029(0.026871)
 1836 th batch,total_time: 0.043260(0.056195),data_time: 0.016228(0.029325),train_time: 0.027032(0.026871)
 1837 th batch,total_time: 0.042145(0.056188),data_time: 0.015311(0.029317),train_time: 0.026834(0.026871)
 1838 th batch,total_time: 0.042645(0.056017),data_time: 0.017325(0.029827),train_time: 0.025320(0.026191)
 1839 th batch,total_time: 0.042904(0.056010),data_time: 0.017159(0.029820),train_time: 0.025745(0.026191)
 1840 th batch,total_time: 0.041187(0.056002),data_time: 0.015378(0.029812),train_time: 0.025809(0.026190)
 1841 th batch,total_time: 0.041067(0.055994),data_time: 0.015566(0.029804),train_time: 0.025501(0.026190)
 1842 th batch,total_time: 0.041375(0.055986),data_time: 0.015878(0.029796),train_time: 0.025497(0.026190)
 1843 th batch,total_time: 0.042679(0.055979),data_time: 0.017472(0.029790),train_time: 0.025206(0.026189)
 1844 th batch,total_time: 0.044442(0.055973),data_time: 0.018105(0.029783),train_time: 0.026337(0.026189)
 1845 th batch,total_time: 0.044286(0.055966),data_time: 0.015653(0.029776),train_time: 0.028633(0.026191)
 1846 th batch,total_time: 0.038846(0.055957),data_time: 0.013394(0.029767),train_time: 0.025452(0.026190)
 1847 th batch,total_time: 0.040757(0.055949),data_time: 0.015555(0.029759),train_time: 0.025202(0.026190)
 1848 th batch,total_time: 0.042372(0.055942),data_time: 0.016216(0.029752),train_time: 0.026156(0.026190)
 1849 th batch,total_time: 0.041027(0.055933),data_time: 0.015414(0.029744),train_time: 0.025613(0.026189)
 1850 th batch,total_time: 0.041521(0.055926),data_time: 0.015700(0.029737),train_time: 0.025821(0.026189)
 1851 th batch,total_time: 0.041729(0.055918),data_time: 0.016557(0.029729),train_time: 0.025172(0.026189)
 1852 th batch,total_time: 0.041952(0.055910),data_time: 0.016453(0.029722),train_time: 0.025499(0.026188)
 1853 th batch,total_time: 0.041713(0.055903),data_time: 0.016533(0.029715),train_time: 0.025179(0.026188)
 1854 th batch,total_time: 0.041598(0.055895),data_time: 0.016542(0.029708),train_time: 0.025056(0.026187)
 1855 th batch,total_time: 0.040999(0.055887),data_time: 0.016067(0.029701),train_time: 0.024932(0.026186)
 1856 th batch,total_time: 0.041203(0.055879),data_time: 0.016158(0.029693),train_time: 0.025045(0.026186)
 1857 th batch,total_time: 0.041758(0.055872),data_time: 0.016319(0.029686),train_time: 0.025440(0.026185)
 1858 th batch,total_time: 0.041367(0.055864),data_time: 0.015982(0.029679),train_time: 0.025386(0.026185)
 1859 th batch,total_time: 0.046334(0.055859),data_time: 0.017358(0.029672),train_time: 0.028976(0.026186)
