Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.107935(4.107935),data_time: 3.648396(3.648396),train_time: 0.459538(0.459538)
 300 th batch,total_time: 0.578022(0.573754),data_time: 0.542681(0.537252),train_time: 0.035340(0.036502)
 301 th batch,total_time: 0.581704(0.573780),data_time: 0.546851(0.537284),train_time: 0.034853(0.036497)
 302 th batch,total_time: 0.554515(0.573717),data_time: 0.519453(0.537225),train_time: 0.035062(0.036492)
 303 th batch,total_time: 0.568505(0.573700),data_time: 0.533551(0.537213),train_time: 0.034955(0.036487)
 304 th batch,total_time: 0.584287(0.573734),data_time: 0.549419(0.537253),train_time: 0.034868(0.036482)
 305 th batch,total_time: 0.569245(0.573720),data_time: 0.534277(0.537243),train_time: 0.034967(0.036477)
 306 th batch,total_time: 0.547480(0.573634),data_time: 0.512456(0.537162),train_time: 0.035024(0.036472)
 307 th batch,total_time: 0.584043(0.573668),data_time: 0.548985(0.537201),train_time: 0.035058(0.036467)
 308 th batch,total_time: 0.580026(0.573689),data_time: 0.545031(0.537226),train_time: 0.034995(0.036463)
 309 th batch,total_time: 0.580587(0.571855),data_time: 0.547651(0.536093),train_time: 0.032935(0.035762)
 310 th batch,total_time: 0.585758(0.571900),data_time: 0.551720(0.536143),train_time: 0.034039(0.035756)
 311 th batch,total_time: 0.547035(0.571820),data_time: 0.514321(0.536073),train_time: 0.032714(0.035747)
 312 th batch,total_time: 0.566738(0.571804),data_time: 0.533880(0.536066),train_time: 0.032858(0.035737)
 313 th batch,total_time: 0.579421(0.571828),data_time: 0.546125(0.536098),train_time: 0.033295(0.035730)
 314 th batch,total_time: 0.573662(0.571834),data_time: 0.540401(0.536112),train_time: 0.033261(0.035722)
 315 th batch,total_time: 0.593505(0.571902),data_time: 0.560241(0.536188),train_time: 0.033264(0.035714)
 316 th batch,total_time: 0.565853(0.571883),data_time: 0.532607(0.536177),train_time: 0.033246(0.035706)
 317 th batch,total_time: 0.554216(0.571828),data_time: 0.521020(0.536129),train_time: 0.033197(0.035698)
 318 th batch,total_time: 0.569471(0.571820),data_time: 0.536202(0.536129),train_time: 0.033269(0.035691)
 319 th batch,total_time: 0.576303(0.571834),data_time: 0.543026(0.536151),train_time: 0.033277(0.035683)
 320 th batch,total_time: 0.564358(0.571811),data_time: 0.531154(0.536135),train_time: 0.033204(0.035675)
 321 th batch,total_time: 0.575978(0.571824),data_time: 0.542603(0.536156),train_time: 0.033374(0.035668)
 322 th batch,total_time: 0.574441(0.571832),data_time: 0.540276(0.536168),train_time: 0.034165(0.035664)
 323 th batch,total_time: 0.545892(0.571752),data_time: 0.512534(0.536095),train_time: 0.033358(0.035657)
 324 th batch,total_time: 0.570508(0.571748),data_time: 0.537388(0.536099),train_time: 0.033120(0.035649)
 325 th batch,total_time: 0.566386(0.571732),data_time: 0.533069(0.536090),train_time: 0.033318(0.035642)
 326 th batch,total_time: 0.573125(0.571736),data_time: 0.539949(0.536102),train_time: 0.033176(0.035634)
 327 th batch,total_time: 0.563011(0.571709),data_time: 0.530072(0.536083),train_time: 0.032938(0.035626)
 328 th batch,total_time: 0.561034(0.571677),data_time: 0.527757(0.536058),train_time: 0.033278(0.035619)
 329 th batch,total_time: 0.537565(0.571574),data_time: 0.504467(0.535962),train_time: 0.033097(0.035611)
 330 th batch,total_time: 0.547613(0.571501),data_time: 0.514588(0.535898),train_time: 0.033024(0.035603)
 331 th batch,total_time: 0.565564(0.571483),data_time: 0.532696(0.535888),train_time: 0.032868(0.035595)
 332 th batch,total_time: 0.558384(0.571444),data_time: 0.525239(0.535856),train_time: 0.033146(0.035588)
 333 th batch,total_time: 0.554546(0.571393),data_time: 0.520982(0.535812),train_time: 0.033565(0.035582)
 334 th batch,total_time: 0.550303(0.571330),data_time: 0.517286(0.535756),train_time: 0.033017(0.035574)
 335 th batch,total_time: 0.543937(0.571249),data_time: 0.510639(0.535682),train_time: 0.033298(0.035567)
 336 th batch,total_time: 0.562089(0.571222),data_time: 0.529278(0.535663),train_time: 0.032810(0.035559)
 337 th batch,total_time: 0.576549(0.571237),data_time: 0.543622(0.535686),train_time: 0.032927(0.035551)
 338 th batch,total_time: 0.553107(0.571184),data_time: 0.520104(0.535640),train_time: 0.033002(0.035544)
 339 th batch,total_time: 0.565784(0.571168),data_time: 0.532482(0.535631),train_time: 0.033302(0.035537)
 340 th batch,total_time: 0.561525(0.571140),data_time: 0.528243(0.535609),train_time: 0.033282(0.035530)
 341 th batch,total_time: 0.552671(0.571086),data_time: 0.519440(0.535562),train_time: 0.033231(0.035524)
 342 th batch,total_time: 0.552265(0.571031),data_time: 0.518954(0.535514),train_time: 0.033312(0.035517)
 343 th batch,total_time: 0.563990(0.571010),data_time: 0.530576(0.535499),train_time: 0.033414(0.035511)
 344 th batch,total_time: 0.552554(0.570957),data_time: 0.518380(0.535450),train_time: 0.034174(0.035507)
 345 th batch,total_time: 0.572111(0.570960),data_time: 0.539015(0.535460),train_time: 0.033096(0.035500)
 346 th batch,total_time: 0.582995(0.570995),data_time: 0.549525(0.535500),train_time: 0.033470(0.035495)
 347 th batch,total_time: 0.544771(0.570920),data_time: 0.511581(0.535432),train_time: 0.033190(0.035488)
 348 th batch,total_time: 0.544449(0.570844),data_time: 0.511783(0.535364),train_time: 0.032665(0.035480)
 349 th batch,total_time: 0.533895(0.570738),data_time: 0.501080(0.535266),train_time: 0.032816(0.035472)
 350 th batch,total_time: 0.552943(0.570687),data_time: 0.519906(0.535222),train_time: 0.033037(0.035465)
 351 th batch,total_time: 0.558692(0.570653),data_time: 0.525439(0.535194),train_time: 0.033252(0.035459)
 352 th batch,total_time: 0.556089(0.570612),data_time: 0.522981(0.535160),train_time: 0.033108(0.035452)
 353 th batch,total_time: 0.587651(0.570660),data_time: 0.554759(0.535215),train_time: 0.032893(0.035445)
 354 th batch,total_time: 0.570037(0.570659),data_time: 0.535952(0.535217),train_time: 0.034086(0.035441)
 355 th batch,total_time: 0.554959(0.570614),data_time: 0.521781(0.535180),train_time: 0.033178(0.035435)
 356 th batch,total_time: 0.568381(0.570608),data_time: 0.535003(0.535179),train_time: 0.033378(0.035429)
 357 th batch,total_time: 0.565250(0.570593),data_time: 0.532036(0.535170),train_time: 0.033214(0.035423)
 358 th batch,total_time: 0.560931(0.570566),data_time: 0.527742(0.535150),train_time: 0.033189(0.035417)
 359 th batch,total_time: 0.532111(0.570459),data_time: 0.499048(0.535049),train_time: 0.033063(0.035410)
 360 th batch,total_time: 0.492682(0.570244),data_time: 0.459579(0.534840),train_time: 0.033102(0.035404)
 361 th batch,total_time: 0.471795(0.569972),data_time: 0.438876(0.534575),train_time: 0.032919(0.035397)
 362 th batch,total_time: 0.462161(0.569675),data_time: 0.429489(0.534286),train_time: 0.032672(0.035389)
 363 th batch,total_time: 0.475120(0.569415),data_time: 0.442212(0.534033),train_time: 0.032907(0.035383)
 364 th batch,total_time: 0.485740(0.569186),data_time: 0.452872(0.533810),train_time: 0.032868(0.035376)
 365 th batch,total_time: 0.494648(0.568982),data_time: 0.461809(0.533614),train_time: 0.032839(0.035369)
 366 th batch,total_time: 0.493436(0.568777),data_time: 0.460454(0.533414),train_time: 0.032982(0.035362)
 367 th batch,total_time: 0.495517(0.568577),data_time: 0.462750(0.533222),train_time: 0.032767(0.035355)
 368 th batch,total_time: 0.487973(0.568359),data_time: 0.454311(0.533008),train_time: 0.033662(0.035351)
 369 th batch,total_time: 0.490989(0.568150),data_time: 0.458002(0.532806),train_time: 0.032987(0.035344)
 370 th batch,total_time: 0.488996(0.567937),data_time: 0.456032(0.532599),train_time: 0.032964(0.035338)
 371 th batch,total_time: 0.489905(0.567727),data_time: 0.457151(0.532396),train_time: 0.032753(0.035331)
 372 th batch,total_time: 0.481782(0.567496),data_time: 0.449192(0.532173),train_time: 0.032590(0.035324)
 373 th batch,total_time: 0.495024(0.567303),data_time: 0.462258(0.531986),train_time: 0.032767(0.035317)
 374 th batch,total_time: 0.489720(0.567096),data_time: 0.457097(0.531786),train_time: 0.032623(0.035310)
 375 th batch,total_time: 0.493375(0.566900),data_time: 0.460426(0.531596),train_time: 0.032949(0.035303)
 376 th batch,total_time: 0.496785(0.566714),data_time: 0.463622(0.531416),train_time: 0.033163(0.035298)
 377 th batch,total_time: 0.468423(0.566454),data_time: 0.435564(0.531163),train_time: 0.032859(0.035291)
 378 th batch,total_time: 0.466412(0.566190),data_time: 0.433746(0.530906),train_time: 0.032666(0.035284)
 379 th batch,total_time: 0.491680(0.565994),data_time: 0.458638(0.530715),train_time: 0.033042(0.035278)
 380 th batch,total_time: 0.469584(0.565741),data_time: 0.445166(0.530491),train_time: 0.024417(0.035250)
 381 th batch,total_time: 0.490520(0.565544),data_time: 0.466230(0.530323),train_time: 0.024291(0.035221)
 382 th batch,total_time: 0.496611(0.565364),data_time: 0.472441(0.530171),train_time: 0.024170(0.035192)
 383 th batch,total_time: 0.495779(0.565182),data_time: 0.471524(0.530019),train_time: 0.024256(0.035164)
 384 th batch,total_time: 0.478093(0.564956),data_time: 0.453573(0.529820),train_time: 0.024519(0.035136)
 385 th batch,total_time: 0.478822(0.564733),data_time: 0.454410(0.529625),train_time: 0.024412(0.035108)
 309 th batch,total_time: 0.584652(0.573724),data_time: 0.549560(0.537266),train_time: 0.035092(0.036458)
 310 th batch,total_time: 0.548578(0.573643),data_time: 0.514255(0.537192),train_time: 0.034323(0.036451)
 311 th batch,total_time: 0.567660(0.573624),data_time: 0.532728(0.537177),train_time: 0.034932(0.036447)
 312 th batch,total_time: 0.579461(0.573643),data_time: 0.543449(0.537197),train_time: 0.036011(0.036445)
 313 th batch,total_time: 0.573362(0.573642),data_time: 0.538260(0.537201),train_time: 0.035101(0.036441)
 314 th batch,total_time: 0.593606(0.573705),data_time: 0.558421(0.537268),train_time: 0.035185(0.036437)
 315 th batch,total_time: 0.566110(0.573681),data_time: 0.531059(0.537248),train_time: 0.035051(0.036433)
 316 th batch,total_time: 0.554506(0.573621),data_time: 0.519523(0.537193),train_time: 0.034982(0.036428)
 317 th batch,total_time: 0.569342(0.573607),data_time: 0.534243(0.537183),train_time: 0.035098(0.036424)
 318 th batch,total_time: 0.576326(0.573616),data_time: 0.541504(0.537197),train_time: 0.034822(0.036419)
 319 th batch,total_time: 0.564658(0.573588),data_time: 0.529638(0.537173),train_time: 0.035020(0.036414)
 320 th batch,total_time: 0.576212(0.573596),data_time: 0.540896(0.537185),train_time: 0.035316(0.036411)
 321 th batch,total_time: 0.573454(0.573595),data_time: 0.538543(0.537189),train_time: 0.034911(0.036406)
 322 th batch,total_time: 0.547179(0.573514),data_time: 0.512182(0.537112),train_time: 0.034997(0.036402)
 323 th batch,total_time: 0.570651(0.573505),data_time: 0.535725(0.537107),train_time: 0.034926(0.036397)
 324 th batch,total_time: 0.566588(0.573483),data_time: 0.531615(0.537090),train_time: 0.034973(0.036393)
 325 th batch,total_time: 0.572602(0.573481),data_time: 0.537866(0.537093),train_time: 0.034736(0.036388)
 326 th batch,total_time: 0.563716(0.573451),data_time: 0.528937(0.537068),train_time: 0.034778(0.036383)
 327 th batch,total_time: 0.561214(0.573414),data_time: 0.526413(0.537035),train_time: 0.034801(0.036378)
 328 th batch,total_time: 0.537796(0.573305),data_time: 0.502837(0.536931),train_time: 0.034960(0.036374)
 329 th batch,total_time: 0.547540(0.573227),data_time: 0.512912(0.536859),train_time: 0.034628(0.036369)
 330 th batch,total_time: 0.565882(0.573205),data_time: 0.531397(0.536842),train_time: 0.034485(0.036363)
 331 th batch,total_time: 0.558446(0.573161),data_time: 0.523440(0.536802),train_time: 0.035007(0.036359)
 332 th batch,total_time: 0.554711(0.573105),data_time: 0.519658(0.536750),train_time: 0.035053(0.036355)
 333 th batch,total_time: 0.551056(0.573039),data_time: 0.516263(0.536689),train_time: 0.034793(0.036350)
 334 th batch,total_time: 0.543836(0.572952),data_time: 0.508897(0.536606),train_time: 0.034939(0.036346)
 335 th batch,total_time: 0.561846(0.572919),data_time: 0.527351(0.536578),train_time: 0.034495(0.036340)
 336 th batch,total_time: 0.576587(0.572930),data_time: 0.542193(0.536595),train_time: 0.034394(0.036335)
 337 th batch,total_time: 0.556085(0.572880),data_time: 0.519356(0.536544),train_time: 0.036729(0.036336)
 338 th batch,total_time: 0.563077(0.572851),data_time: 0.527751(0.536518),train_time: 0.035326(0.036333)
 339 th batch,total_time: 0.562149(0.572820),data_time: 0.527138(0.536491),train_time: 0.035010(0.036329)
 340 th batch,total_time: 0.552732(0.572761),data_time: 0.517861(0.536436),train_time: 0.034872(0.036325)
 341 th batch,total_time: 0.552333(0.572701),data_time: 0.517365(0.536380),train_time: 0.034968(0.036321)
 342 th batch,total_time: 0.563943(0.572675),data_time: 0.528805(0.536358),train_time: 0.035139(0.036317)
 343 th batch,total_time: 0.551883(0.572615),data_time: 0.516772(0.536301),train_time: 0.035110(0.036314)
 344 th batch,total_time: 0.573086(0.572616),data_time: 0.538576(0.536308),train_time: 0.034510(0.036309)
 345 th batch,total_time: 0.582620(0.572645),data_time: 0.548101(0.536342),train_time: 0.034519(0.036303)
 346 th batch,total_time: 0.545778(0.572568),data_time: 0.510654(0.536268),train_time: 0.035124(0.036300)
 347 th batch,total_time: 0.544930(0.572488),data_time: 0.509872(0.536192),train_time: 0.035058(0.036296)
 348 th batch,total_time: 0.533943(0.572378),data_time: 0.498901(0.536085),train_time: 0.035042(0.036293)
 349 th batch,total_time: 0.553231(0.572323),data_time: 0.518201(0.536034),train_time: 0.035030(0.036289)
 350 th batch,total_time: 0.557610(0.572281),data_time: 0.523303(0.535998),train_time: 0.034307(0.036284)
 351 th batch,total_time: 0.556970(0.572238),data_time: 0.522055(0.535958),train_time: 0.034915(0.036280)
 352 th batch,total_time: 0.588074(0.572283),data_time: 0.552781(0.536006),train_time: 0.035293(0.036277)
 353 th batch,total_time: 0.568023(0.572271),data_time: 0.533518(0.535999),train_time: 0.034505(0.036272)
 354 th batch,total_time: 0.557060(0.572228),data_time: 0.521722(0.535959),train_time: 0.035338(0.036269)
 355 th batch,total_time: 0.568304(0.572217),data_time: 0.533503(0.535952),train_time: 0.034800(0.036265)
 356 th batch,total_time: 0.565727(0.572199),data_time: 0.530833(0.535937),train_time: 0.034894(0.036261)
 357 th batch,total_time: 0.560700(0.572166),data_time: 0.526220(0.535910),train_time: 0.034481(0.036256)
 358 th batch,total_time: 0.532500(0.572056),data_time: 0.498111(0.535805),train_time: 0.034388(0.036251)
 359 th batch,total_time: 0.493042(0.571837),data_time: 0.458777(0.535591),train_time: 0.034265(0.036246)
 360 th batch,total_time: 0.472167(0.571560),data_time: 0.438286(0.535321),train_time: 0.033881(0.036239)
 361 th batch,total_time: 0.462290(0.571259),data_time: 0.428686(0.535027),train_time: 0.033604(0.036232)
 362 th batch,total_time: 0.475321(0.570994),data_time: 0.441713(0.534770),train_time: 0.033608(0.036225)
 363 th batch,total_time: 0.485693(0.570760),data_time: 0.452064(0.534543),train_time: 0.033629(0.036217)
 364 th batch,total_time: 0.494819(0.570552),data_time: 0.461326(0.534342),train_time: 0.033493(0.036210)
 365 th batch,total_time: 0.493941(0.570343),data_time: 0.459891(0.534139),train_time: 0.034050(0.036204)
 366 th batch,total_time: 0.495523(0.570139),data_time: 0.461314(0.533940),train_time: 0.034209(0.036199)
 367 th batch,total_time: 0.487068(0.569913),data_time: 0.453379(0.533721),train_time: 0.033690(0.036192)
 368 th batch,total_time: 0.492560(0.569703),data_time: 0.458272(0.533517),train_time: 0.034289(0.036187)
 369 th batch,total_time: 0.490178(0.569488),data_time: 0.453824(0.533301),train_time: 0.036354(0.036187)
 370 th batch,total_time: 0.488907(0.569271),data_time: 0.454659(0.533089),train_time: 0.034248(0.036182)
 371 th batch,total_time: 0.481822(0.569036),data_time: 0.448066(0.532861),train_time: 0.033757(0.036175)
 372 th batch,total_time: 0.495272(0.568838),data_time: 0.461025(0.532668),train_time: 0.034247(0.036170)
 373 th batch,total_time: 0.490167(0.568628),data_time: 0.456140(0.532464),train_time: 0.034028(0.036164)
 374 th batch,total_time: 0.493397(0.568427),data_time: 0.458973(0.532268),train_time: 0.034424(0.036160)
 375 th batch,total_time: 0.496498(0.568236),data_time: 0.462454(0.532082),train_time: 0.034044(0.036154)
 376 th batch,total_time: 0.466562(0.567966),data_time: 0.431928(0.531816),train_time: 0.034634(0.036150)
 377 th batch,total_time: 0.468327(0.567703),data_time: 0.434199(0.531558),train_time: 0.034128(0.036145)
 378 th batch,total_time: 0.491603(0.567502),data_time: 0.457033(0.531361),train_time: 0.034570(0.036141)
 379 th batch,total_time: 0.477785(0.567266),data_time: 0.444351(0.531132),train_time: 0.033434(0.036134)
 380 th batch,total_time: 0.491166(0.567066),data_time: 0.456940(0.530938),train_time: 0.034226(0.036128)
 381 th batch,total_time: 0.496518(0.566881),data_time: 0.462397(0.530758),train_time: 0.034121(0.036123)
 382 th batch,total_time: 0.496335(0.566697),data_time: 0.462128(0.530579),train_time: 0.034207(0.036118)
 383 th batch,total_time: 0.477767(0.566466),data_time: 0.443483(0.530352),train_time: 0.034284(0.036113)
 384 th batch,total_time: 0.479285(0.566239),data_time: 0.444685(0.530130),train_time: 0.034600(0.036110)
 385 th batch,total_time: 0.486751(0.566033),data_time: 0.452451(0.529928),train_time: 0.034299(0.036105)
 386 th batch,total_time: 0.486450(0.564531),data_time: 0.462377(0.529451),train_time: 0.024073(0.035080)
 387 th batch,total_time: 0.476165(0.564303),data_time: 0.452016(0.529251),train_time: 0.024149(0.035052)
 388 th batch,total_time: 0.478343(0.564082),data_time: 0.454194(0.529058),train_time: 0.024150(0.035024)
 389 th batch,total_time: 0.479055(0.563864),data_time: 0.454872(0.528868),train_time: 0.024183(0.034996)
 390 th batch,total_time: 0.475467(0.563638),data_time: 0.451450(0.528670),train_time: 0.024017(0.034968)
 391 th batch,total_time: 0.504339(0.563487),data_time: 0.479865(0.528546),train_time: 0.024474(0.034941)
 392 th batch,total_time: 0.493714(0.563309),data_time: 0.469362(0.528395),train_time: 0.024352(0.034914)
 393 th batch,total_time: 0.489078(0.563121),data_time: 0.464835(0.528234),train_time: 0.024243(0.034887)
 394 th batch,total_time: 0.463458(0.562868),data_time: 0.438964(0.528008),train_time: 0.024494(0.034861)
 395 th batch,total_time: 0.482101(0.562665),data_time: 0.458011(0.527831),train_time: 0.024090(0.034833)
 396 th batch,total_time: 0.479977(0.562456),data_time: 0.455221(0.527648),train_time: 0.024756(0.034808)
 397 th batch,total_time: 0.490165(0.562275),data_time: 0.465839(0.527493),train_time: 0.024326(0.034782)
 398 th batch,total_time: 0.483702(0.562078),data_time: 0.459347(0.527322),train_time: 0.024355(0.034756)
 399 th batch,total_time: 0.483348(0.561881),data_time: 0.459184(0.527152),train_time: 0.024164(0.034729)
 400 th batch,total_time: 0.465503(0.561641),data_time: 0.441402(0.526938),train_time: 0.024101(0.034703)
 401 th batch,total_time: 0.479628(0.561436),data_time: 0.455395(0.526760),train_time: 0.024233(0.034677)
 402 th batch,total_time: 0.459100(0.561183),data_time: 0.434771(0.526532),train_time: 0.024329(0.034651)
 403 th batch,total_time: 0.486058(0.560997),data_time: 0.462105(0.526372),train_time: 0.023953(0.034624)
 404 th batch,total_time: 0.480149(0.560797),data_time: 0.456078(0.526199),train_time: 0.024071(0.034598)
 405 th batch,total_time: 0.495871(0.560637),data_time: 0.472055(0.526065),train_time: 0.023817(0.034572)
 406 th batch,total_time: 0.496002(0.560478),data_time: 0.472109(0.525933),train_time: 0.023893(0.034546)
 407 th batch,total_time: 0.493464(0.560314),data_time: 0.469478(0.525794),train_time: 0.023986(0.034520)
 408 th batch,total_time: 0.504941(0.560179),data_time: 0.480864(0.525685),train_time: 0.024077(0.034494)
 409 th batch,total_time: 0.481293(0.559986),data_time: 0.457368(0.525518),train_time: 0.023926(0.034468)
 410 th batch,total_time: 0.515470(0.559878),data_time: 0.491144(0.525434),train_time: 0.024326(0.034444)
 411 th batch,total_time: 0.475178(0.559672),data_time: 0.450324(0.525252),train_time: 0.024854(0.034420)
 412 th batch,total_time: 0.474449(0.559466),data_time: 0.450486(0.525071),train_time: 0.023963(0.034395)
 413 th batch,total_time: 0.484910(0.559286),data_time: 0.460876(0.524916),train_time: 0.024034(0.034370)
 414 th batch,total_time: 0.505702(0.559157),data_time: 0.481403(0.524811),train_time: 0.024300(0.034346)
 415 th batch,total_time: 0.476255(0.558957),data_time: 0.452020(0.524636),train_time: 0.024235(0.034321)
 416 th batch,total_time: 0.484445(0.558779),data_time: 0.460077(0.524481),train_time: 0.024368(0.034298)
 417 th batch,total_time: 0.474355(0.558577),data_time: 0.450152(0.524303),train_time: 0.024203(0.034273)
 418 th batch,total_time: 0.466158(0.558356),data_time: 0.441918(0.524107),train_time: 0.024240(0.034250)
 419 th batch,total_time: 0.498049(0.558213),data_time: 0.473722(0.523987),train_time: 0.024327(0.034226)
 420 th batch,total_time: 0.468957(0.558001),data_time: 0.444411(0.523798),train_time: 0.024546(0.034203)
 421 th batch,total_time: 0.490179(0.557840),data_time: 0.466046(0.523661),train_time: 0.024134(0.034179)
 422 th batch,total_time: 0.479317(0.557654),data_time: 0.454758(0.523498),train_time: 0.024559(0.034156)
 423 th batch,total_time: 0.471598(0.557451),data_time: 0.447413(0.523319),train_time: 0.024184(0.034133)
 424 th batch,total_time: 0.517957(0.557358),data_time: 0.493778(0.523249),train_time: 0.024180(0.034109)
 425 th batch,total_time: 0.478977(0.557174),data_time: 0.454837(0.523088),train_time: 0.024139(0.034086)
 426 th batch,total_time: 0.506753(0.557056),data_time: 0.482646(0.522994),train_time: 0.024107(0.034063)
 427 th batch,total_time: 0.475500(0.556866),data_time: 0.451067(0.522826),train_time: 0.024433(0.034040)
 428 th batch,total_time: 0.462886(0.556647),data_time: 0.438067(0.522628),train_time: 0.024819(0.034019)
 429 th batch,total_time: 0.523431(0.556569),data_time: 0.499313(0.522574),train_time: 0.024118(0.033996)
 430 th batch,total_time: 0.484731(0.556403),data_time: 0.460485(0.522430),train_time: 0.024246(0.033973)
 431 th batch,total_time: 0.476193(0.556217),data_time: 0.451970(0.522267),train_time: 0.024223(0.033950)
 432 th batch,total_time: 0.484365(0.556051),data_time: 0.460181(0.522123),train_time: 0.024183(0.033928)
 433 th batch,total_time: 0.497078(0.555915),data_time: 0.472663(0.522009),train_time: 0.024415(0.033906)
 434 th batch,total_time: 0.494352(0.555774),data_time: 0.470100(0.521890),train_time: 0.024252(0.033884)
 435 th batch,total_time: 0.493119(0.555630),data_time: 0.468949(0.521769),train_time: 0.024170(0.033861)
 436 th batch,total_time: 0.479359(0.555456),data_time: 0.455143(0.521616),train_time: 0.024216(0.033839)
 437 th batch,total_time: 0.492010(0.555311),data_time: 0.467515(0.521493),train_time: 0.024495(0.033818)
 438 th batch,total_time: 0.493263(0.555169),data_time: 0.469032(0.521373),train_time: 0.024231(0.033796)
 439 th batch,total_time: 0.491473(0.555025),data_time: 0.467271(0.521250),train_time: 0.024202(0.033774)
 440 th batch,total_time: 0.481665(0.554858),data_time: 0.457240(0.521105),train_time: 0.024426(0.033753)
 441 th batch,total_time: 0.487058(0.554705),data_time: 0.462835(0.520973),train_time: 0.024223(0.033732)
 442 th batch,total_time: 0.495376(0.554571),data_time: 0.471355(0.520861),train_time: 0.024022(0.033710)
 443 th batch,total_time: 0.475673(0.554393),data_time: 0.451360(0.520705),train_time: 0.024313(0.033689)
 444 th batch,total_time: 0.475543(0.554216),data_time: 0.451225(0.520549),train_time: 0.024318(0.033667)
 445 th batch,total_time: 0.470546(0.554028),data_time: 0.446193(0.520382),train_time: 0.024353(0.033647)
 446 th batch,total_time: 0.503659(0.553916),data_time: 0.479375(0.520290),train_time: 0.024284(0.033626)
 447 th batch,total_time: 0.498111(0.553791),data_time: 0.473711(0.520186),train_time: 0.024400(0.033605)
 448 th batch,total_time: 0.475882(0.553618),data_time: 0.451632(0.520033),train_time: 0.024250(0.033584)
 449 th batch,total_time: 0.480990(0.553456),data_time: 0.456393(0.519892),train_time: 0.024597(0.033564)
 450 th batch,total_time: 0.477251(0.553287),data_time: 0.452920(0.519744),train_time: 0.024330(0.033544)
 451 th batch,total_time: 0.472413(0.553108),data_time: 0.448100(0.519585),train_time: 0.024312(0.033523)
 452 th batch,total_time: 0.479714(0.552946),data_time: 0.455595(0.519444),train_time: 0.024119(0.033503)
 453 th batch,total_time: 0.484685(0.552796),data_time: 0.460388(0.519314),train_time: 0.024297(0.033482)
 454 th batch,total_time: 0.476599(0.552629),data_time: 0.452187(0.519166),train_time: 0.024411(0.033462)
 455 th batch,total_time: 0.504337(0.552523),data_time: 0.480203(0.519081),train_time: 0.024134(0.033442)
 456 th batch,total_time: 0.477141(0.552358),data_time: 0.453025(0.518936),train_time: 0.024116(0.033422)
 457 th batch,total_time: 0.508894(0.552263),data_time: 0.484566(0.518861),train_time: 0.024328(0.033402)
 458 th batch,total_time: 0.488139(0.552123),data_time: 0.463789(0.518741),train_time: 0.024350(0.033382)
 459 th batch,total_time: 0.491388(0.551991),data_time: 0.467056(0.518629),train_time: 0.024332(0.033362)
 460 th batch,total_time: 0.498067(0.551874),data_time: 0.473907(0.518532),train_time: 0.024161(0.033342)
 461 th batch,total_time: 0.486977(0.551734),data_time: 0.462722(0.518411),train_time: 0.024255(0.033323)
 462 th batch,total_time: 0.491463(0.551603),data_time: 0.466600(0.518299),train_time: 0.024863(0.033304)
 386 th batch,total_time: 0.476000(0.565801),data_time: 0.441437(0.529700),train_time: 0.034564(0.036101)
 387 th batch,total_time: 0.479220(0.565578),data_time: 0.445546(0.529483),train_time: 0.033674(0.036095)
 388 th batch,total_time: 0.479527(0.565356),data_time: 0.445593(0.529267),train_time: 0.033934(0.036089)
 389 th batch,total_time: 0.475426(0.565126),data_time: 0.441337(0.529042),train_time: 0.034089(0.036084)
 390 th batch,total_time: 0.503587(0.564968),data_time: 0.470299(0.528892),train_time: 0.033287(0.036077)
 391 th batch,total_time: 0.494630(0.564789),data_time: 0.460270(0.528717),train_time: 0.034360(0.036072)
 392 th batch,total_time: 0.488639(0.564595),data_time: 0.455079(0.528529),train_time: 0.033560(0.036066)
 393 th batch,total_time: 0.463816(0.564339),data_time: 0.429533(0.528278),train_time: 0.034283(0.036061)
 394 th batch,total_time: 0.482424(0.564132),data_time: 0.448081(0.528075),train_time: 0.034343(0.036057)
 395 th batch,total_time: 0.478973(0.563917),data_time: 0.445519(0.527866),train_time: 0.033454(0.036051)
 396 th batch,total_time: 0.491177(0.563734),data_time: 0.457051(0.527688),train_time: 0.034126(0.036046)
 397 th batch,total_time: 0.483988(0.563533),data_time: 0.450052(0.527493),train_time: 0.033936(0.036040)
 398 th batch,total_time: 0.483199(0.563332),data_time: 0.449606(0.527298),train_time: 0.033593(0.036034)
 399 th batch,total_time: 0.466151(0.563089),data_time: 0.432265(0.527060),train_time: 0.033886(0.036029)
 400 th batch,total_time: 0.479573(0.562881),data_time: 0.445181(0.526856),train_time: 0.034392(0.036025)
 401 th batch,total_time: 0.458990(0.562622),data_time: 0.424832(0.526602),train_time: 0.034158(0.036020)
 402 th batch,total_time: 0.486574(0.562434),data_time: 0.452164(0.526417),train_time: 0.034410(0.036016)
 403 th batch,total_time: 0.480198(0.562230),data_time: 0.445938(0.526218),train_time: 0.034260(0.036012)
 404 th batch,total_time: 0.496264(0.562067),data_time: 0.461830(0.526059),train_time: 0.034433(0.036008)
 405 th batch,total_time: 0.496163(0.561905),data_time: 0.461857(0.525901),train_time: 0.034306(0.036004)
 406 th batch,total_time: 0.493252(0.561736),data_time: 0.459300(0.525738),train_time: 0.033952(0.035999)
