Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 1.240062(1.240062),data_time: 0.774880(0.774880),train_time: 0.465181(0.465181)
 871 th batch,total_time: 0.604254(0.603916),data_time: 0.569652(0.569140),train_time: 0.034601(0.034776)
 872 th batch,total_time: 0.586907(0.603897),data_time: 0.554485(0.569123),train_time: 0.032422(0.034774)
 873 th batch,total_time: 0.575473(0.603864),data_time: 0.541543(0.569091),train_time: 0.033930(0.034773)
 874 th batch,total_time: 0.620875(0.603884),data_time: 0.589541(0.569115),train_time: 0.031334(0.034769)
 875 th batch,total_time: 0.610050(0.603891),data_time: 0.574957(0.569121),train_time: 0.035093(0.034769)
 876 th batch,total_time: 0.616478(0.603905),data_time: 0.579969(0.569134),train_time: 0.036509(0.034771)
 877 th batch,total_time: 0.617990(0.603921),data_time: 0.580966(0.569147),train_time: 0.037024(0.034774)
 878 th batch,total_time: 0.610519(0.603928),data_time: 0.577637(0.569157),train_time: 0.032882(0.034772)
 879 th batch,total_time: 0.615929(0.603942),data_time: 0.588708(0.569179),train_time: 0.027220(0.034763)
 880 th batch,total_time: 0.619998(0.603960),data_time: 0.585181(0.569197),train_time: 0.034817(0.034763)
 881 th batch,total_time: 0.603057(0.603959),data_time: 0.572376(0.569201),train_time: 0.030681(0.034758)
 882 th batch,total_time: 0.604096(0.603959),data_time: 0.572473(0.569205),train_time: 0.031623(0.034755)
 883 th batch,total_time: 0.609774(0.603966),data_time: 0.574873(0.569211),train_time: 0.034901(0.034755)
 884 th batch,total_time: 0.623099(0.603988),data_time: 0.588548(0.569233),train_time: 0.034551(0.034755)
 885 th batch,total_time: 0.604411(0.603988),data_time: 0.570582(0.569234),train_time: 0.033828(0.034754)
 886 th batch,total_time: 0.594882(0.603978),data_time: 0.560693(0.569225),train_time: 0.034189(0.034753)
 887 th batch,total_time: 0.586684(0.603958),data_time: 0.552607(0.569206),train_time: 0.034077(0.034752)
 888 th batch,total_time: 0.604902(0.603959),data_time: 0.569170(0.569206),train_time: 0.035733(0.034753)
 889 th batch,total_time: 0.577245(0.603929),data_time: 0.547253(0.569181),train_time: 0.029991(0.034748)
 890 th batch,total_time: 0.550601(0.603870),data_time: 0.520720(0.569127),train_time: 0.029881(0.034743)
 891 th batch,total_time: 0.575041(0.603837),data_time: 0.544776(0.569100),train_time: 0.030265(0.034738)
 892 th batch,total_time: 0.583528(0.603815),data_time: 0.552070(0.569081),train_time: 0.031457(0.034734)
 893 th batch,total_time: 0.593049(0.603803),data_time: 0.561650(0.569072),train_time: 0.031399(0.034730)
 894 th batch,total_time: 0.618135(0.603819),data_time: 0.588752(0.569094),train_time: 0.029384(0.034724)
 895 th batch,total_time: 0.611233(0.603827),data_time: 0.582667(0.569109),train_time: 0.028565(0.034717)
 896 th batch,total_time: 0.599208(0.603822),data_time: 0.564004(0.569104),train_time: 0.035204(0.034718)
 897 th batch,total_time: 0.589203(0.603805),data_time: 0.551415(0.569084),train_time: 0.037788(0.034721)
 898 th batch,total_time: 0.600361(0.603802),data_time: 0.572198(0.569088),train_time: 0.028163(0.034714)
 899 th batch,total_time: 0.613514(0.603812),data_time: 0.583542(0.569104),train_time: 0.029972(0.034709)
 900 th batch,total_time: 0.606213(0.603815),data_time: 0.572203(0.569107),train_time: 0.034009(0.034708)
 901 th batch,total_time: 0.599490(0.603810),data_time: 0.565496(0.569103),train_time: 0.033993(0.034707)
 902 th batch,total_time: 0.599212(0.603805),data_time: 0.570450(0.569105),train_time: 0.028762(0.034701)
 903 th batch,total_time: 0.591754(0.603792),data_time: 0.564574(0.569100),train_time: 0.027180(0.034692)
 904 th batch,total_time: 0.596324(0.603784),data_time: 0.561074(0.569091),train_time: 0.035250(0.034693)
 905 th batch,total_time: 0.611163(0.603792),data_time: 0.578529(0.569101),train_time: 0.032634(0.034691)
 906 th batch,total_time: 0.616797(0.603806),data_time: 0.581631(0.569115),train_time: 0.035166(0.034691)
 907 th batch,total_time: 0.589700(0.603790),data_time: 0.554156(0.569098),train_time: 0.035544(0.034692)
 908 th batch,total_time: 0.594536(0.603780),data_time: 0.559736(0.569088),train_time: 0.034800(0.034692)
 909 th batch,total_time: 0.621699(0.603800),data_time: 0.591144(0.569112),train_time: 0.030555(0.034688)
 910 th batch,total_time: 0.605420(0.603802),data_time: 0.572303(0.569116),train_time: 0.033118(0.034686)
 911 th batch,total_time: 0.624762(0.603825),data_time: 0.593562(0.569143),train_time: 0.031200(0.034682)
 912 th batch,total_time: 0.622473(0.603845),data_time: 0.588813(0.569164),train_time: 0.033660(0.034681)
 913 th batch,total_time: 0.610137(0.603852),data_time: 0.579218(0.569175),train_time: 0.030919(0.034677)
 914 th batch,total_time: 0.599129(0.603847),data_time: 0.565259(0.569171),train_time: 0.033871(0.034676)
 915 th batch,total_time: 0.602946(0.603846),data_time: 0.567727(0.569169),train_time: 0.035219(0.034677)
 916 th batch,total_time: 0.620780(0.603864),data_time: 0.586179(0.569188),train_time: 0.034601(0.034676)
 917 th batch,total_time: 0.607749(0.603869),data_time: 0.574090(0.569193),train_time: 0.033659(0.034675)
 918 th batch,total_time: 0.622423(0.603889),data_time: 0.587026(0.569213),train_time: 0.035397(0.034676)
 919 th batch,total_time: 0.586828(0.603870),data_time: 0.552185(0.569194),train_time: 0.034644(0.034676)
 920 th batch,total_time: 0.610495(0.603877),data_time: 0.577222(0.569203),train_time: 0.033273(0.034675)
 921 th batch,total_time: 0.611279(0.603885),data_time: 0.576583(0.569211),train_time: 0.034697(0.034675)
 922 th batch,total_time: 0.602973(0.603884),data_time: 0.568398(0.569210),train_time: 0.034575(0.034675)
 923 th batch,total_time: 0.623313(0.603906),data_time: 0.589579(0.569232),train_time: 0.033734(0.034674)
 847 th batch,total_time: 0.581672(0.604597),data_time: 0.548490(0.564768),train_time: 0.033182(0.039829)
 848 th batch,total_time: 0.567698(0.604554),data_time: 0.533772(0.564732),train_time: 0.033926(0.039822)
 849 th batch,total_time: 0.572033(0.604516),data_time: 0.538821(0.564701),train_time: 0.033211(0.039814)
 850 th batch,total_time: 0.571607(0.604477),data_time: 0.538713(0.564671),train_time: 0.032895(0.039806)
 851 th batch,total_time: 0.573004(0.604440),data_time: 0.538882(0.564641),train_time: 0.034122(0.039799)
 852 th batch,total_time: 0.584702(0.604417),data_time: 0.550657(0.564624),train_time: 0.034045(0.039793)
 853 th batch,total_time: 0.595255(0.604406),data_time: 0.562268(0.564622),train_time: 0.032987(0.039785)
 854 th batch,total_time: 0.552267(0.604345),data_time: 0.519350(0.564569),train_time: 0.032918(0.039777)
 855 th batch,total_time: 0.578706(0.604315),data_time: 0.545310(0.564546),train_time: 0.033396(0.039769)
 856 th batch,total_time: 0.560519(0.604264),data_time: 0.526780(0.564502),train_time: 0.033739(0.039762)
 857 th batch,total_time: 0.566148(0.604220),data_time: 0.532475(0.564465),train_time: 0.033673(0.039755)
 858 th batch,total_time: 0.580923(0.604192),data_time: 0.547435(0.564445),train_time: 0.033488(0.039748)
 859 th batch,total_time: 0.608883(0.604198),data_time: 0.576901(0.564459),train_time: 0.031982(0.039739)
 860 th batch,total_time: 0.590235(0.604182),data_time: 0.556601(0.564450),train_time: 0.033634(0.039732)
 861 th batch,total_time: 0.594004(0.604170),data_time: 0.560262(0.564445),train_time: 0.033742(0.039725)
 862 th batch,total_time: 0.594347(0.604159),data_time: 0.560449(0.564441),train_time: 0.033898(0.039718)
 863 th batch,total_time: 0.624011(0.604182),data_time: 0.589988(0.564470),train_time: 0.034023(0.039711)
 864 th batch,total_time: 0.578776(0.604152),data_time: 0.545054(0.564448),train_time: 0.033722(0.039704)
 865 th batch,total_time: 0.585896(0.604131),data_time: 0.551004(0.564432),train_time: 0.034892(0.039699)
 866 th batch,total_time: 0.613592(0.604142),data_time: 0.533079(0.564396),train_time: 0.080512(0.039746)
 867 th batch,total_time: 0.614117(0.604153),data_time: 0.566573(0.564399),train_time: 0.047544(0.039755)
 868 th batch,total_time: 0.596981(0.604145),data_time: 0.557351(0.564391),train_time: 0.039630(0.039755)
 869 th batch,total_time: 0.611914(0.604154),data_time: 0.579237(0.564408),train_time: 0.032677(0.039747)
 870 th batch,total_time: 0.604723(0.604155),data_time: 0.571028(0.564415),train_time: 0.033695(0.039740)
 871 th batch,total_time: 0.598973(0.604149),data_time: 0.565139(0.564416),train_time: 0.033834(0.039733)
 872 th batch,total_time: 0.604425(0.604149),data_time: 0.570142(0.564423),train_time: 0.034283(0.039727)
 873 th batch,total_time: 0.592586(0.604136),data_time: 0.556175(0.564413),train_time: 0.036411(0.039723)
 874 th batch,total_time: 0.604225(0.604136),data_time: 0.575655(0.564426),train_time: 0.028570(0.039710)
 875 th batch,total_time: 0.627353(0.604163),data_time: 0.594827(0.564461),train_time: 0.032525(0.039702)
 876 th batch,total_time: 0.626268(0.604188),data_time: 0.591542(0.564492),train_time: 0.034726(0.039696)
 877 th batch,total_time: 0.620996(0.604207),data_time: 0.585022(0.564515),train_time: 0.035974(0.039692)
 878 th batch,total_time: 0.591264(0.604192),data_time: 0.562177(0.564512),train_time: 0.029087(0.039680)
 879 th batch,total_time: 0.615621(0.604205),data_time: 0.581986(0.564532),train_time: 0.033635(0.039673)
 880 th batch,total_time: 0.600617(0.604201),data_time: 0.566687(0.564535),train_time: 0.033930(0.039666)
 881 th batch,total_time: 0.623822(0.604223),data_time: 0.589165(0.564563),train_time: 0.034657(0.039661)
 882 th batch,total_time: 0.589530(0.604207),data_time: 0.559246(0.564557),train_time: 0.030284(0.039650)
 883 th batch,total_time: 0.605628(0.604208),data_time: 0.572429(0.564565),train_time: 0.033199(0.039643)
 884 th batch,total_time: 0.612387(0.604218),data_time: 0.560762(0.564561),train_time: 0.051624(0.039656)
 885 th batch,total_time: 0.604633(0.604218),data_time: 0.567156(0.564564),train_time: 0.037477(0.039654)
 886 th batch,total_time: 0.594769(0.604207),data_time: 0.551870(0.564550),train_time: 0.042899(0.039658)
 887 th batch,total_time: 0.599147(0.604202),data_time: 0.565697(0.564551),train_time: 0.033450(0.039651)
 888 th batch,total_time: 0.592086(0.604188),data_time: 0.554781(0.564540),train_time: 0.037305(0.039648)
 889 th batch,total_time: 0.582896(0.604164),data_time: 0.533464(0.564505),train_time: 0.049432(0.039659)
 890 th batch,total_time: 0.569279(0.604125),data_time: 0.537108(0.564474),train_time: 0.032170(0.039651)
 891 th batch,total_time: 0.575871(0.604093),data_time: 0.542999(0.564450),train_time: 0.032872(0.039643)
 892 th batch,total_time: 0.584897(0.604072),data_time: 0.552178(0.564437),train_time: 0.032719(0.039635)
 893 th batch,total_time: 0.597285(0.604064),data_time: 0.563285(0.564435),train_time: 0.034000(0.039629)
 894 th batch,total_time: 0.594949(0.604054),data_time: 0.546972(0.564416),train_time: 0.047977(0.039638)
 895 th batch,total_time: 0.612573(0.604064),data_time: 0.560909(0.564412),train_time: 0.051664(0.039652)
 896 th batch,total_time: 0.609818(0.604070),data_time: 0.578851(0.564428),train_time: 0.030967(0.039642)
 897 th batch,total_time: 0.600955(0.604066),data_time: 0.566954(0.564431),train_time: 0.034001(0.039636)
 898 th batch,total_time: 0.593522(0.604055),data_time: 0.563709(0.564430),train_time: 0.029814(0.039625)
 899 th batch,total_time: 0.597595(0.604048),data_time: 0.547587(0.564411),train_time: 0.050008(0.039636)
 900 th batch,total_time: 0.602839(0.604046),data_time: 0.547342(0.564392),train_time: 0.055497(0.039654)
 901 th batch,total_time: 0.599946(0.604042),data_time: 0.541024(0.564366),train_time: 0.058921(0.039675)
 902 th batch,total_time: 0.619292(0.604059),data_time: 0.588719(0.564393),train_time: 0.030573(0.039665)
 903 th batch,total_time: 0.577842(0.604030),data_time: 0.530728(0.564356),train_time: 0.047114(0.039673)
 904 th batch,total_time: 0.601230(0.604026),data_time: 0.571626(0.564364),train_time: 0.029604(0.039662)
 905 th batch,total_time: 0.601865(0.604024),data_time: 0.549886(0.564348),train_time: 0.051979(0.039676)
 906 th batch,total_time: 0.630618(0.604053),data_time: 0.599956(0.564387),train_time: 0.030662(0.039666)
 907 th batch,total_time: 0.591259(0.604039),data_time: 0.560558(0.564383),train_time: 0.030701(0.039656)
 908 th batch,total_time: 0.595690(0.604030),data_time: 0.564884(0.564384),train_time: 0.030806(0.039646)
 909 th batch,total_time: 0.604192(0.604030),data_time: 0.557599(0.564376),train_time: 0.046593(0.039654)
 910 th batch,total_time: 0.606646(0.604033),data_time: 0.546595(0.564357),train_time: 0.060052(0.039676)
 911 th batch,total_time: 0.627293(0.604059),data_time: 0.570474(0.564364),train_time: 0.056819(0.039695)
 912 th batch,total_time: 0.620999(0.604077),data_time: 0.570089(0.564370),train_time: 0.050910(0.039707)
 913 th batch,total_time: 0.617086(0.604091),data_time: 0.585778(0.564393),train_time: 0.031307(0.039698)
 914 th batch,total_time: 0.623582(0.604113),data_time: 0.589678(0.564421),train_time: 0.033905(0.039692)
 915 th batch,total_time: 0.596205(0.604104),data_time: 0.562163(0.564418),train_time: 0.034042(0.039686)
 916 th batch,total_time: 0.653956(0.604158),data_time: 0.619354(0.564478),train_time: 0.034602(0.039680)
 917 th batch,total_time: 0.616375(0.604172),data_time: 0.583281(0.564499),train_time: 0.033094(0.039673)
 918 th batch,total_time: 0.631632(0.604202),data_time: 0.597595(0.564535),train_time: 0.034036(0.039667)
 919 th batch,total_time: 0.599336(0.604196),data_time: 0.565467(0.564536),train_time: 0.033869(0.039661)
 920 th batch,total_time: 0.622485(0.604216),data_time: 0.588305(0.564562),train_time: 0.034180(0.039655)
 921 th batch,total_time: 0.636349(0.604251),data_time: 0.602193(0.564602),train_time: 0.034156(0.039649)
 922 th batch,total_time: 0.591432(0.604237),data_time: 0.557713(0.564595),train_time: 0.033718(0.039642)
 923 th batch,total_time: 0.650777(0.604288),data_time: 0.616822(0.564651),train_time: 0.033955(0.039636)
 924 th batch,total_time: 0.612194(0.603914),data_time: 0.579926(0.569244),train_time: 0.032268(0.034671)
 925 th batch,total_time: 0.584960(0.603894),data_time: 0.550649(0.569223),train_time: 0.034310(0.034671)
 926 th batch,total_time: 0.612423(0.603903),data_time: 0.577754(0.569233),train_time: 0.034668(0.034671)
 927 th batch,total_time: 0.609112(0.603909),data_time: 0.574865(0.569239),train_time: 0.034248(0.034670)
 928 th batch,total_time: 0.615764(0.603922),data_time: 0.582438(0.569253),train_time: 0.033326(0.034669)
 929 th batch,total_time: 0.617040(0.603936),data_time: 0.582653(0.569267),train_time: 0.034387(0.034668)
 930 th batch,total_time: 0.623428(0.603957),data_time: 0.588948(0.569289),train_time: 0.034479(0.034668)
 931 th batch,total_time: 0.573814(0.603924),data_time: 0.541929(0.569259),train_time: 0.031885(0.034665)
 932 th batch,total_time: 0.579738(0.603898),data_time: 0.546569(0.569235),train_time: 0.033170(0.034664)
 933 th batch,total_time: 0.578745(0.603871),data_time: 0.545007(0.569209),train_time: 0.033738(0.034663)
 934 th batch,total_time: 0.593186(0.603860),data_time: 0.558811(0.569198),train_time: 0.034375(0.034662)
 935 th batch,total_time: 0.580257(0.603835),data_time: 0.548465(0.569176),train_time: 0.031792(0.034659)
 936 th batch,total_time: 0.577683(0.603807),data_time: 0.543110(0.569148),train_time: 0.034573(0.034659)
 937 th batch,total_time: 0.588481(0.603791),data_time: 0.555625(0.569133),train_time: 0.032856(0.034657)
 938 th batch,total_time: 0.575943(0.603761),data_time: 0.543898(0.569107),train_time: 0.032045(0.034654)
 939 th batch,total_time: 0.595921(0.603753),data_time: 0.561044(0.569098),train_time: 0.034877(0.034655)
 940 th batch,total_time: 0.598179(0.603747),data_time: 0.565476(0.569094),train_time: 0.032703(0.034653)
 941 th batch,total_time: 0.579883(0.603721),data_time: 0.548079(0.569072),train_time: 0.031804(0.034649)
 942 th batch,total_time: 0.589968(0.603707),data_time: 0.555433(0.569057),train_time: 0.034535(0.034649)
 943 th batch,total_time: 0.600669(0.603703),data_time: 0.568242(0.569056),train_time: 0.032427(0.034647)
 944 th batch,total_time: 0.577667(0.603676),data_time: 0.545214(0.569031),train_time: 0.032453(0.034645)
 945 th batch,total_time: 0.590680(0.603662),data_time: 0.558488(0.569020),train_time: 0.032192(0.034642)
 946 th batch,total_time: 0.573728(0.603631),data_time: 0.541703(0.568991),train_time: 0.032025(0.034639)
 947 th batch,total_time: 0.593808(0.603620),data_time: 0.561626(0.568983),train_time: 0.032183(0.034637)
 948 th batch,total_time: 0.575552(0.603591),data_time: 0.541011(0.568954),train_time: 0.034541(0.034637)
 949 th batch,total_time: 0.591820(0.603578),data_time: 0.558015(0.568942),train_time: 0.033804(0.034636)
 950 th batch,total_time: 0.567151(0.603540),data_time: 0.533471(0.568905),train_time: 0.033680(0.034635)
 951 th batch,total_time: 0.576001(0.603511),data_time: 0.543317(0.568878),train_time: 0.032685(0.034633)
 952 th batch,total_time: 0.629709(0.603539),data_time: 0.595243(0.568906),train_time: 0.034466(0.034633)
 953 th batch,total_time: 0.563446(0.603496),data_time: 0.530938(0.568866),train_time: 0.032507(0.034630)
 954 th batch,total_time: 0.590731(0.603483),data_time: 0.556547(0.568853),train_time: 0.034184(0.034630)
 955 th batch,total_time: 0.592970(0.603472),data_time: 0.561242(0.568845),train_time: 0.031728(0.034627)
 956 th batch,total_time: 0.592794(0.603461),data_time: 0.558599(0.568835),train_time: 0.034194(0.034626)
 957 th batch,total_time: 0.586459(0.603443),data_time: 0.554619(0.568820),train_time: 0.031840(0.034623)
 958 th batch,total_time: 0.588199(0.603427),data_time: 0.555476(0.568806),train_time: 0.032723(0.034621)
 959 th batch,total_time: 0.592210(0.603416),data_time: 0.556396(0.568793),train_time: 0.035814(0.034623)
 960 th batch,total_time: 0.610196(0.603423),data_time: 0.574031(0.568798),train_time: 0.036164(0.034624)
 961 th batch,total_time: 0.627545(0.603448),data_time: 0.591871(0.568822),train_time: 0.035674(0.034625)
 962 th batch,total_time: 0.637835(0.603483),data_time: 0.602367(0.568857),train_time: 0.035468(0.034626)
 963 th batch,total_time: 0.624546(0.603505),data_time: 0.589114(0.568878),train_time: 0.035432(0.034627)
 964 th batch,total_time: 0.620192(0.603523),data_time: 0.584726(0.568895),train_time: 0.035465(0.034628)
 965 th batch,total_time: 0.643808(0.603564),data_time: 0.606747(0.568934),train_time: 0.037061(0.034631)
 966 th batch,total_time: 0.655014(0.603618),data_time: 0.614843(0.568981),train_time: 0.040171(0.034636)
 967 th batch,total_time: 0.581851(0.603595),data_time: 0.547421(0.568959),train_time: 0.034430(0.034636)
 968 th batch,total_time: 0.578668(0.603569),data_time: 0.542922(0.568932),train_time: 0.035746(0.034637)
 969 th batch,total_time: 0.577050(0.603542),data_time: 0.544815(0.568907),train_time: 0.032234(0.034635)
 970 th batch,total_time: 0.578815(0.603517),data_time: 0.544183(0.568882),train_time: 0.034632(0.034635)
 971 th batch,total_time: 0.597517(0.603510),data_time: 0.564947(0.568878),train_time: 0.032571(0.034633)
 972 th batch,total_time: 0.561450(0.603467),data_time: 0.529330(0.568837),train_time: 0.032120(0.034630)
 973 th batch,total_time: 0.608052(0.603472),data_time: 0.574647(0.568843),train_time: 0.033406(0.034629)
 974 th batch,total_time: 0.595987(0.603464),data_time: 0.561383(0.568835),train_time: 0.034604(0.034629)
 975 th batch,total_time: 0.612201(0.603473),data_time: 0.577857(0.568845),train_time: 0.034344(0.034628)
 976 th batch,total_time: 0.594346(0.603464),data_time: 0.560683(0.568836),train_time: 0.033663(0.034627)
 977 th batch,total_time: 0.587703(0.603448),data_time: 0.553226(0.568820),train_time: 0.034477(0.034627)
 978 th batch,total_time: 0.578647(0.603422),data_time: 0.543874(0.568795),train_time: 0.034773(0.034627)
 979 th batch,total_time: 0.557588(0.603376),data_time: 0.523170(0.568748),train_time: 0.034419(0.034627)
 980 th batch,total_time: 0.614222(0.603387),data_time: 0.579520(0.568759),train_time: 0.034702(0.034627)
 981 th batch,total_time: 0.559892(0.603342),data_time: 0.526562(0.568716),train_time: 0.033330(0.034626)
 982 th batch,total_time: 0.572233(0.603311),data_time: 0.538454(0.568686),train_time: 0.033778(0.034625)
 983 th batch,total_time: 0.606011(0.603313),data_time: 0.571122(0.568688),train_time: 0.034889(0.034625)
 984 th batch,total_time: 0.610186(0.603320),data_time: 0.574815(0.568694),train_time: 0.035371(0.034626)
 985 th batch,total_time: 0.596454(0.603313),data_time: 0.562024(0.568687),train_time: 0.034430(0.034626)
 986 th batch,total_time: 0.627991(0.603338),data_time: 0.593346(0.568712),train_time: 0.034645(0.034626)
 987 th batch,total_time: 0.590337(0.603325),data_time: 0.556694(0.568700),train_time: 0.033643(0.034625)
 988 th batch,total_time: 0.581818(0.603303),data_time: 0.547339(0.568679),train_time: 0.034479(0.034625)
 989 th batch,total_time: 0.580684(0.603281),data_time: 0.545574(0.568655),train_time: 0.035110(0.034625)
 990 th batch,total_time: 0.597120(0.603274),data_time: 0.562418(0.568649),train_time: 0.034702(0.034625)
 991 th batch,total_time: 0.602407(0.603274),data_time: 0.567348(0.568648),train_time: 0.035058(0.034626)
 992 th batch,total_time: 0.603695(0.603274),data_time: 0.568876(0.568648),train_time: 0.034818(0.034626)
 993 th batch,total_time: 0.584927(0.603256),data_time: 0.550979(0.568630),train_time: 0.033948(0.034625)
 994 th batch,total_time: 0.603848(0.603256),data_time: 0.569082(0.568631),train_time: 0.034767(0.034625)
 995 th batch,total_time: 0.607164(0.603260),data_time: 0.574268(0.568636),train_time: 0.032895(0.034624)
 996 th batch,total_time: 0.602566(0.603259),data_time: 0.568280(0.568636),train_time: 0.034286(0.034623)
 997 th batch,total_time: 0.578983(0.603235),data_time: 0.544750(0.568612),train_time: 0.034233(0.034623)
 998 th batch,total_time: 0.611172(0.603243),data_time: 0.574050(0.568617),train_time: 0.037122(0.034625)
 999 th batch,total_time: 0.605491(0.603245),data_time: 0.565825(0.568615),train_time: 0.039665(0.034631)
 1000 th batch,total_time: 0.591873(0.603234),data_time: 0.557030(0.568603),train_time: 0.034843(0.034631)
 924 th batch,total_time: 0.587341(0.604269),data_time: 0.555310(0.564641),train_time: 0.032032(0.039628)
 925 th batch,total_time: 0.600576(0.604265),data_time: 0.567510(0.564644),train_time: 0.033065(0.039621)
 926 th batch,total_time: 0.623768(0.604286),data_time: 0.589447(0.564671),train_time: 0.034321(0.039615)
 927 th batch,total_time: 0.606063(0.604288),data_time: 0.571908(0.564679),train_time: 0.034155(0.039609)
 928 th batch,total_time: 0.605888(0.604290),data_time: 0.572942(0.564688),train_time: 0.032946(0.039602)
 929 th batch,total_time: 0.615891(0.604302),data_time: 0.582215(0.564707),train_time: 0.033676(0.039596)
 930 th batch,total_time: 0.638608(0.604339),data_time: 0.603565(0.564748),train_time: 0.035043(0.039591)
 931 th batch,total_time: 0.582970(0.604316),data_time: 0.549853(0.564733),train_time: 0.033117(0.039584)
 932 th batch,total_time: 0.603922(0.604316),data_time: 0.571215(0.564739),train_time: 0.032707(0.039576)
 933 th batch,total_time: 0.611152(0.604323),data_time: 0.577065(0.564753),train_time: 0.034088(0.039571)
 934 th batch,total_time: 0.584324(0.604302),data_time: 0.552444(0.564739),train_time: 0.031880(0.039562)
 935 th batch,total_time: 0.578520(0.604274),data_time: 0.544380(0.564718),train_time: 0.034140(0.039557)
 936 th batch,total_time: 0.602891(0.604273),data_time: 0.569129(0.564722),train_time: 0.033762(0.039550)
 937 th batch,total_time: 0.591895(0.604260),data_time: 0.557866(0.564715),train_time: 0.034029(0.039544)
 938 th batch,total_time: 0.599072(0.604254),data_time: 0.565849(0.564716),train_time: 0.033223(0.039538)
 939 th batch,total_time: 0.618845(0.604270),data_time: 0.583330(0.564736),train_time: 0.035515(0.039533)
 940 th batch,total_time: 0.602789(0.604268),data_time: 0.568796(0.564740),train_time: 0.033992(0.039528)
 941 th batch,total_time: 0.585490(0.604248),data_time: 0.552080(0.564727),train_time: 0.033410(0.039521)
 942 th batch,total_time: 0.624620(0.604270),data_time: 0.590185(0.564754),train_time: 0.034435(0.039516)
 943 th batch,total_time: 0.594514(0.604259),data_time: 0.562184(0.564751),train_time: 0.032330(0.039508)
 944 th batch,total_time: 0.583756(0.604238),data_time: 0.549715(0.564735),train_time: 0.034041(0.039502)
 945 th batch,total_time: 0.574275(0.604206),data_time: 0.541103(0.564710),train_time: 0.033172(0.039496)
 946 th batch,total_time: 0.610072(0.604212),data_time: 0.575917(0.564722),train_time: 0.034155(0.039490)
 947 th batch,total_time: 0.592179(0.604200),data_time: 0.558012(0.564715),train_time: 0.034167(0.039484)
 948 th batch,total_time: 0.585451(0.604180),data_time: 0.552616(0.564702),train_time: 0.032835(0.039477)
 949 th batch,total_time: 0.561078(0.604134),data_time: 0.529196(0.564665),train_time: 0.031881(0.039469)
 950 th batch,total_time: 0.588070(0.604117),data_time: 0.556143(0.564656),train_time: 0.031927(0.039461)
 951 th batch,total_time: 0.581139(0.604093),data_time: 0.547206(0.564638),train_time: 0.033932(0.039456)
 952 th batch,total_time: 0.583075(0.604071),data_time: 0.551229(0.564624),train_time: 0.031846(0.039448)
 953 th batch,total_time: 0.580335(0.604046),data_time: 0.548213(0.564606),train_time: 0.032122(0.039440)
 954 th batch,total_time: 0.582101(0.604023),data_time: 0.548681(0.564590),train_time: 0.033420(0.039434)
 955 th batch,total_time: 0.612341(0.604032),data_time: 0.579215(0.564605),train_time: 0.033126(0.039427)
 956 th batch,total_time: 0.581256(0.604008),data_time: 0.548644(0.564588),train_time: 0.032612(0.039420)
 957 th batch,total_time: 0.541412(0.603943),data_time: 0.507306(0.564529),train_time: 0.034106(0.039414)
 958 th batch,total_time: 0.593574(0.603932),data_time: 0.559761(0.564524),train_time: 0.033813(0.039409)
 959 th batch,total_time: 0.594810(0.603923),data_time: 0.562375(0.564521),train_time: 0.032434(0.039401)
 960 th batch,total_time: 0.609307(0.603928),data_time: 0.575202(0.564533),train_time: 0.034105(0.039396)
 961 th batch,total_time: 0.599968(0.603924),data_time: 0.566140(0.564534),train_time: 0.033827(0.039390)
 962 th batch,total_time: 0.583527(0.603903),data_time: 0.549311(0.564518),train_time: 0.034216(0.039385)
 963 th batch,total_time: 0.595795(0.603895),data_time: 0.562030(0.564516),train_time: 0.033765(0.039379)
 964 th batch,total_time: 0.595653(0.603886),data_time: 0.561686(0.564513),train_time: 0.033967(0.039373)
 965 th batch,total_time: 0.629565(0.603913),data_time: 0.595499(0.564545),train_time: 0.034066(0.039368)
 966 th batch,total_time: 0.614363(0.603923),data_time: 0.580281(0.564561),train_time: 0.034082(0.039362)
 967 th batch,total_time: 0.603564(0.603923),data_time: 0.571655(0.564569),train_time: 0.031909(0.039355)
 968 th batch,total_time: 0.580615(0.603899),data_time: 0.546524(0.564550),train_time: 0.034091(0.039349)
 969 th batch,total_time: 0.563900(0.603858),data_time: 0.529758(0.564514),train_time: 0.034142(0.039344)
 970 th batch,total_time: 0.584585(0.603838),data_time: 0.552376(0.564502),train_time: 0.032209(0.039336)
 971 th batch,total_time: 0.606783(0.603841),data_time: 0.574368(0.564512),train_time: 0.032415(0.039329)
 972 th batch,total_time: 0.570781(0.603807),data_time: 0.539256(0.564486),train_time: 0.031525(0.039321)
 973 th batch,total_time: 0.608256(0.603812),data_time: 0.575387(0.564497),train_time: 0.032869(0.039315)
 974 th batch,total_time: 0.599054(0.603807),data_time: 0.565891(0.564498),train_time: 0.033164(0.039308)
 975 th batch,total_time: 0.580085(0.603782),data_time: 0.545793(0.564479),train_time: 0.034292(0.039303)
 976 th batch,total_time: 0.602174(0.603781),data_time: 0.569211(0.564484),train_time: 0.032962(0.039297)
 977 th batch,total_time: 0.605273(0.603782),data_time: 0.573051(0.564493),train_time: 0.032222(0.039289)
 978 th batch,total_time: 0.586488(0.603765),data_time: 0.552469(0.564481),train_time: 0.034019(0.039284)
