Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.952001(3.952001),data_time: 3.417670(3.417670),train_time: 0.534331(0.534331)
 1458 th batch,total_time: 0.265078(0.262650),data_time: 0.236988(0.216202),train_time: 0.028089(0.046448)
 1459 th batch,total_time: 0.257607(0.262647),data_time: 0.230156(0.216212),train_time: 0.027451(0.046435)
 1460 th batch,total_time: 0.263838(0.262648),data_time: 0.236179(0.216225),train_time: 0.027659(0.046422)
 1461 th batch,total_time: 0.257633(0.262644),data_time: 0.229537(0.216234),train_time: 0.028096(0.046410)
 1462 th batch,total_time: 0.250098(0.262636),data_time: 0.223007(0.216239),train_time: 0.027091(0.046397)
 1463 th batch,total_time: 0.283225(0.262650),data_time: 0.255445(0.216266),train_time: 0.027780(0.046384)
 1464 th batch,total_time: 0.251825(0.262642),data_time: 0.223470(0.216271),train_time: 0.028354(0.046372)
 1465 th batch,total_time: 0.253232(0.262636),data_time: 0.224951(0.216277),train_time: 0.028281(0.046359)
 1466 th batch,total_time: 0.263522(0.262637),data_time: 0.235713(0.216290),train_time: 0.027809(0.046347)
 1467 th batch,total_time: 0.249535(0.262628),data_time: 0.222346(0.216294),train_time: 0.027189(0.046334)
 1468 th batch,total_time: 0.246348(0.262616),data_time: 0.219069(0.216296),train_time: 0.027280(0.046321)
 1469 th batch,total_time: 0.263351(0.262617),data_time: 0.235883(0.216309),train_time: 0.027468(0.046308)
 1470 th batch,total_time: 0.265817(0.262619),data_time: 0.237766(0.216324),train_time: 0.028051(0.046295)
 1471 th batch,total_time: 0.239522(0.262603),data_time: 0.212021(0.216321),train_time: 0.027500(0.046283)
 1472 th batch,total_time: 0.250578(0.262595),data_time: 0.222510(0.216325),train_time: 0.028068(0.046270)
 1473 th batch,total_time: 0.256692(0.262591),data_time: 0.228659(0.216333),train_time: 0.028033(0.046258)
 1474 th batch,total_time: 0.261162(0.262590),data_time: 0.232904(0.216345),train_time: 0.028257(0.046246)
 1475 th batch,total_time: 0.251980(0.262583),data_time: 0.224232(0.216350),train_time: 0.027748(0.046233)
 1476 th batch,total_time: 0.251268(0.262575),data_time: 0.223967(0.216355),train_time: 0.027301(0.046220)
 1477 th batch,total_time: 0.252414(0.262569),data_time: 0.225016(0.216361),train_time: 0.027397(0.046208)
 1478 th batch,total_time: 0.254860(0.262563),data_time: 0.227428(0.216369),train_time: 0.027432(0.046195)
 1479 th batch,total_time: 0.249302(0.262554),data_time: 0.221171(0.216372),train_time: 0.028131(0.046183)
 1480 th batch,total_time: 0.267269(0.262558),data_time: 0.239101(0.216387),train_time: 0.028168(0.046171)
 1481 th batch,total_time: 0.239342(0.262542),data_time: 0.211838(0.216384),train_time: 0.027504(0.046158)
 1482 th batch,total_time: 0.242849(0.262529),data_time: 0.215202(0.216383),train_time: 0.027647(0.046145)
 1483 th batch,total_time: 0.256537(0.262525),data_time: 0.228872(0.216392),train_time: 0.027665(0.046133)
 1484 th batch,total_time: 0.235905(0.262507),data_time: 0.207817(0.216386),train_time: 0.028089(0.046121)
 1485 th batch,total_time: 0.261818(0.262506),data_time: 0.233898(0.216398),train_time: 0.027920(0.046109)
 1486 th batch,total_time: 0.240963(0.262492),data_time: 0.213851(0.216396),train_time: 0.027112(0.046096)
 1487 th batch,total_time: 0.242419(0.262478),data_time: 0.214471(0.216395),train_time: 0.027948(0.046084)
 1488 th batch,total_time: 0.277724(0.262489),data_time: 0.249826(0.216417),train_time: 0.027898(0.046071)
 1489 th batch,total_time: 0.262880(0.262489),data_time: 0.235114(0.216430),train_time: 0.027766(0.046059)
 1490 th batch,total_time: 0.236606(0.262471),data_time: 0.208905(0.216425),train_time: 0.027701(0.046047)
 1491 th batch,total_time: 0.246484(0.262461),data_time: 0.219208(0.216426),train_time: 0.027277(0.046034)
 1492 th batch,total_time: 0.261563(0.262460),data_time: 0.233972(0.216438),train_time: 0.027590(0.046022)
 1493 th batch,total_time: 0.255289(0.262455),data_time: 0.228586(0.216446),train_time: 0.026702(0.046009)
 1494 th batch,total_time: 0.257532(0.262452),data_time: 0.229458(0.216455),train_time: 0.028074(0.045997)
 1495 th batch,total_time: 0.249412(0.262443),data_time: 0.222111(0.216459),train_time: 0.027301(0.045984)
 1496 th batch,total_time: 0.258284(0.262441),data_time: 0.230880(0.216468),train_time: 0.027404(0.045972)
 1497 th batch,total_time: 0.251564(0.262433),data_time: 0.224216(0.216474),train_time: 0.027348(0.045960)
 1498 th batch,total_time: 0.253635(0.262427),data_time: 0.226486(0.216480),train_time: 0.027149(0.045947)
 1499 th batch,total_time: 0.244105(0.262415),data_time: 0.216321(0.216480),train_time: 0.027785(0.045935)
 1500 th batch,total_time: 0.246975(0.262405),data_time: 0.219161(0.216482),train_time: 0.027814(0.045923)
 1501 th batch,total_time: 0.240423(0.262390),data_time: 0.213030(0.216480),train_time: 0.027393(0.045911)
 1502 th batch,total_time: 0.238606(0.262374),data_time: 0.210396(0.216476),train_time: 0.028211(0.045899)
 1503 th batch,total_time: 0.256219(0.262370),data_time: 0.228220(0.216483),train_time: 0.027999(0.045887)
 1504 th batch,total_time: 0.249775(0.262362),data_time: 0.222448(0.216487),train_time: 0.027327(0.045875)
 1505 th batch,total_time: 0.267909(0.262366),data_time: 0.238163(0.216502),train_time: 0.029745(0.045864)
 1506 th batch,total_time: 0.257400(0.262362),data_time: 0.229310(0.216510),train_time: 0.028090(0.045852)
 1507 th batch,total_time: 0.247493(0.262352),data_time: 0.220398(0.216513),train_time: 0.027095(0.045840)
 1508 th batch,total_time: 0.266913(0.262356),data_time: 0.239918(0.216528),train_time: 0.026994(0.045827)
 1509 th batch,total_time: 0.253744(0.262350),data_time: 0.226005(0.216535),train_time: 0.027740(0.045815)
 1510 th batch,total_time: 0.246533(0.262339),data_time: 0.218730(0.216536),train_time: 0.027803(0.045803)
 1511 th batch,total_time: 0.244694(0.262328),data_time: 0.217154(0.216537),train_time: 0.027541(0.045791)
 1512 th batch,total_time: 0.252208(0.262321),data_time: 0.224808(0.216542),train_time: 0.027400(0.045779)
 1513 th batch,total_time: 0.254070(0.262316),data_time: 0.226298(0.216548),train_time: 0.027771(0.045767)
 1514 th batch,total_time: 0.254358(0.262310),data_time: 0.227418(0.216556),train_time: 0.026941(0.045755)
 1515 th batch,total_time: 0.247177(0.262300),data_time: 0.219560(0.216558),train_time: 0.027617(0.045743)
 1516 th batch,total_time: 0.241953(0.262287),data_time: 0.214616(0.216556),train_time: 0.027337(0.045731)
 1517 th batch,total_time: 0.236078(0.262270),data_time: 0.208723(0.216551),train_time: 0.027355(0.045718)
 1518 th batch,total_time: 0.238733(0.262254),data_time: 0.210687(0.216547),train_time: 0.028046(0.045707)
 1519 th batch,total_time: 0.242696(0.262241),data_time: 0.214908(0.216546),train_time: 0.027788(0.045695)
 1520 th batch,total_time: 0.245385(0.262230),data_time: 0.217385(0.216547),train_time: 0.028000(0.045683)
 1521 th batch,total_time: 0.248629(0.262221),data_time: 0.220975(0.216550),train_time: 0.027654(0.045672)
 1522 th batch,total_time: 0.258778(0.262219),data_time: 0.230705(0.216559),train_time: 0.028073(0.045660)
 1523 th batch,total_time: 0.238358(0.262203),data_time: 0.211107(0.216555),train_time: 0.027251(0.045648)
 1524 th batch,total_time: 0.250849(0.262196),data_time: 0.222362(0.216559),train_time: 0.028487(0.045637)
 1525 th batch,total_time: 0.251190(0.262189),data_time: 0.224120(0.216564),train_time: 0.027070(0.045624)
 1526 th batch,total_time: 0.241929(0.262175),data_time: 0.214553(0.216563),train_time: 0.027376(0.045613)
 1527 th batch,total_time: 0.257118(0.262172),data_time: 0.229165(0.216571),train_time: 0.027953(0.045601)
 1528 th batch,total_time: 0.262622(0.262172),data_time: 0.235538(0.216584),train_time: 0.027084(0.045589)
 1529 th batch,total_time: 0.255716(0.262168),data_time: 0.227852(0.216591),train_time: 0.027864(0.045577)
 1530 th batch,total_time: 0.264709(0.262170),data_time: 0.236740(0.216604),train_time: 0.027969(0.045566)
 1531 th batch,total_time: 0.250981(0.262163),data_time: 0.223381(0.216608),train_time: 0.027601(0.045554)
 1532 th batch,total_time: 0.264170(0.262164),data_time: 0.236594(0.216621),train_time: 0.027576(0.045542)
 1533 th batch,total_time: 0.243283(0.262152),data_time: 0.216305(0.216621),train_time: 0.026978(0.045530)
 1534 th batch,total_time: 0.243716(0.261868),data_time: 0.218374(0.235273),train_time: 0.025342(0.026596)
 1535 th batch,total_time: 0.252418(0.261862),data_time: 0.226219(0.235267),train_time: 0.026199(0.026595)
 1536 th batch,total_time: 0.255128(0.261858),data_time: 0.229435(0.235263),train_time: 0.025693(0.026595)
 1537 th batch,total_time: 0.256335(0.261854),data_time: 0.230931(0.235260),train_time: 0.025403(0.026594)
 1538 th batch,total_time: 0.236903(0.261838),data_time: 0.211594(0.235245),train_time: 0.025309(0.026593)
 1539 th batch,total_time: 0.243489(0.261826),data_time: 0.218444(0.235234),train_time: 0.025045(0.026592)
 1540 th batch,total_time: 0.252019(0.261819),data_time: 0.226630(0.235228),train_time: 0.025388(0.026591)
 1541 th batch,total_time: 0.252037(0.261813),data_time: 0.226870(0.235223),train_time: 0.025167(0.026590)
 1542 th batch,total_time: 0.264092(0.261815),data_time: 0.238733(0.235225),train_time: 0.025359(0.026590)
 1543 th batch,total_time: 0.240509(0.261801),data_time: 0.214130(0.235211),train_time: 0.026380(0.026589)
 1544 th batch,total_time: 0.240970(0.261787),data_time: 0.215943(0.235199),train_time: 0.025027(0.026588)
 1545 th batch,total_time: 0.254489(0.261783),data_time: 0.229161(0.235195),train_time: 0.025328(0.026588)
 1546 th batch,total_time: 0.252291(0.261776),data_time: 0.226931(0.235190),train_time: 0.025360(0.026587)
 1547 th batch,total_time: 0.245392(0.261766),data_time: 0.220699(0.235180),train_time: 0.024693(0.026586)
 1548 th batch,total_time: 0.257062(0.261763),data_time: 0.232231(0.235178),train_time: 0.024831(0.026584)
 1549 th batch,total_time: 0.252701(0.261757),data_time: 0.227483(0.235173),train_time: 0.025218(0.026584)
 1550 th batch,total_time: 0.260730(0.261756),data_time: 0.235472(0.235174),train_time: 0.025258(0.026583)
 1551 th batch,total_time: 0.259418(0.261755),data_time: 0.233871(0.235173),train_time: 0.025547(0.026582)
 1552 th batch,total_time: 0.250344(0.261747),data_time: 0.225686(0.235167),train_time: 0.024657(0.026581)
 1553 th batch,total_time: 0.253505(0.261742),data_time: 0.228155(0.235162),train_time: 0.025351(0.026580)
 1554 th batch,total_time: 0.254625(0.261738),data_time: 0.229824(0.235159),train_time: 0.024801(0.026579)
 1555 th batch,total_time: 0.253645(0.261732),data_time: 0.228468(0.235154),train_time: 0.025178(0.026578)
 1556 th batch,total_time: 0.252537(0.261726),data_time: 0.227747(0.235150),train_time: 0.024790(0.026577)
 1557 th batch,total_time: 0.258198(0.261724),data_time: 0.233148(0.235148),train_time: 0.025050(0.026576)
 1558 th batch,total_time: 0.248271(0.261716),data_time: 0.223035(0.235141),train_time: 0.025236(0.026575)
 1559 th batch,total_time: 0.264933(0.261718),data_time: 0.239036(0.235143),train_time: 0.025897(0.026575)
 1560 th batch,total_time: 0.265739(0.261720),data_time: 0.240447(0.235146),train_time: 0.025292(0.026574)
 1561 th batch,total_time: 0.275981(0.261729),data_time: 0.250728(0.235156),train_time: 0.025254(0.026573)
 1562 th batch,total_time: 0.239276(0.261715),data_time: 0.213979(0.235143),train_time: 0.025297(0.026572)
 1563 th batch,total_time: 0.249531(0.261707),data_time: 0.224739(0.235136),train_time: 0.024792(0.026571)
 1564 th batch,total_time: 0.249457(0.261699),data_time: 0.224110(0.235129),train_time: 0.025347(0.026570)
 1565 th batch,total_time: 0.247259(0.261690),data_time: 0.221937(0.235121),train_time: 0.025322(0.026569)
 1566 th batch,total_time: 0.274106(0.261698),data_time: 0.249114(0.235130),train_time: 0.024992(0.026568)
 1567 th batch,total_time: 0.248574(0.261690),data_time: 0.222712(0.235122),train_time: 0.025862(0.026568)
 1568 th batch,total_time: 0.261506(0.261690),data_time: 0.235435(0.235122),train_time: 0.026071(0.026568)
 1569 th batch,total_time: 0.254750(0.261685),data_time: 0.227973(0.235117),train_time: 0.026776(0.026568)
 1570 th batch,total_time: 0.243405(0.261674),data_time: 0.217048(0.235106),train_time: 0.026356(0.026568)
 1571 th batch,total_time: 0.258520(0.261672),data_time: 0.232068(0.235104),train_time: 0.026452(0.026568)
 1572 th batch,total_time: 0.237604(0.261656),data_time: 0.211152(0.235089),train_time: 0.026452(0.026567)
 1573 th batch,total_time: 0.243351(0.261645),data_time: 0.217678(0.235078),train_time: 0.025673(0.026567)
 1574 th batch,total_time: 0.266677(0.261648),data_time: 0.238255(0.235080),train_time: 0.028422(0.026568)
 1575 th batch,total_time: 0.248807(0.261640),data_time: 0.223095(0.235072),train_time: 0.025712(0.026568)
 1576 th batch,total_time: 0.257421(0.261637),data_time: 0.230020(0.235069),train_time: 0.027401(0.026568)
 1577 th batch,total_time: 0.244560(0.261626),data_time: 0.218249(0.235058),train_time: 0.026312(0.026568)
 1578 th batch,total_time: 0.259367(0.261625),data_time: 0.232452(0.235057),train_time: 0.026915(0.026568)
 1579 th batch,total_time: 0.267074(0.261628),data_time: 0.240691(0.235060),train_time: 0.026382(0.026568)
 1580 th batch,total_time: 0.248700(0.261620),data_time: 0.222061(0.235052),train_time: 0.026639(0.026568)
 1581 th batch,total_time: 0.258183(0.261618),data_time: 0.232701(0.235050),train_time: 0.025482(0.026567)
 1582 th batch,total_time: 0.241080(0.261605),data_time: 0.214526(0.235038),train_time: 0.026553(0.026567)
 1583 th batch,total_time: 0.251660(0.261599),data_time: 0.225713(0.235032),train_time: 0.025947(0.026567)
 1584 th batch,total_time: 0.262208(0.261599),data_time: 0.235506(0.235032),train_time: 0.026703(0.026567)
 1585 th batch,total_time: 0.263549(0.261600),data_time: 0.237104(0.235033),train_time: 0.026444(0.026567)
 1586 th batch,total_time: 0.260422(0.261599),data_time: 0.234642(0.235033),train_time: 0.025780(0.026566)
 1587 th batch,total_time: 0.255318(0.261595),data_time: 0.229108(0.235029),train_time: 0.026211(0.026566)
 1588 th batch,total_time: 0.278442(0.261606),data_time: 0.252173(0.235040),train_time: 0.026269(0.026566)
 1589 th batch,total_time: 0.252059(0.261600),data_time: 0.226155(0.235034),train_time: 0.025904(0.026566)
 1590 th batch,total_time: 0.254991(0.261596),data_time: 0.229324(0.235031),train_time: 0.025667(0.026565)
 1591 th batch,total_time: 0.262009(0.261596),data_time: 0.235105(0.235031),train_time: 0.026904(0.026565)
 1592 th batch,total_time: 0.271529(0.261602),data_time: 0.244573(0.235037),train_time: 0.026956(0.026566)
 1593 th batch,total_time: 0.268568(0.261607),data_time: 0.241731(0.235041),train_time: 0.026836(0.026566)
 1594 th batch,total_time: 0.257354(0.261604),data_time: 0.230268(0.235038),train_time: 0.027086(0.026566)
 1595 th batch,total_time: 0.229612(0.261584),data_time: 0.204157(0.235019),train_time: 0.025455(0.026565)
 1596 th batch,total_time: 0.259199(0.261583),data_time: 0.232595(0.235017),train_time: 0.026604(0.026565)
 1597 th batch,total_time: 0.268602(0.261587),data_time: 0.242919(0.235022),train_time: 0.025683(0.026565)
 1598 th batch,total_time: 0.251562(0.261581),data_time: 0.224790(0.235016),train_time: 0.026772(0.026565)
 1599 th batch,total_time: 0.253739(0.261576),data_time: 0.227765(0.235011),train_time: 0.025973(0.026565)
 1600 th batch,total_time: 0.278872(0.261587),data_time: 0.253412(0.235023),train_time: 0.025460(0.026564)
 1601 th batch,total_time: 0.266004(0.261589),data_time: 0.239905(0.235026),train_time: 0.026098(0.026564)
 1602 th batch,total_time: 0.263053(0.261590),data_time: 0.237359(0.235027),train_time: 0.025694(0.026563)
 1603 th batch,total_time: 0.260184(0.261589),data_time: 0.233113(0.235026),train_time: 0.027071(0.026563)
 1604 th batch,total_time: 0.270835(0.261595),data_time: 0.245056(0.235032),train_time: 0.025779(0.026563)
 1605 th batch,total_time: 0.263545(0.261596),data_time: 0.237848(0.235034),train_time: 0.025697(0.026562)
 1606 th batch,total_time: 0.243072(0.261585),data_time: 0.218199(0.235024),train_time: 0.024873(0.026561)
 1607 th batch,total_time: 0.256310(0.261582),data_time: 0.230350(0.235021),train_time: 0.025961(0.026561)
 1608 th batch,total_time: 0.261500(0.261582),data_time: 0.235602(0.235021),train_time: 0.025898(0.026560)
 1609 th batch,total_time: 0.271879(0.261588),data_time: 0.245314(0.235027),train_time: 0.026565(0.026560)
 1534 th batch,total_time: 0.252976(0.262146),data_time: 0.224888(0.216627),train_time: 0.028088(0.045519)
 1535 th batch,total_time: 0.255080(0.262141),data_time: 0.227533(0.216634),train_time: 0.027547(0.045507)
 1536 th batch,total_time: 0.256952(0.262138),data_time: 0.229251(0.216642),train_time: 0.027700(0.045496)
 1537 th batch,total_time: 0.236758(0.262121),data_time: 0.209011(0.216637),train_time: 0.027747(0.045484)
 1538 th batch,total_time: 0.244073(0.262109),data_time: 0.216206(0.216637),train_time: 0.027867(0.045473)
 1539 th batch,total_time: 0.250781(0.262102),data_time: 0.223581(0.216641),train_time: 0.027200(0.045461)
 1540 th batch,total_time: 0.252898(0.262096),data_time: 0.225083(0.216647),train_time: 0.027815(0.045449)
 1541 th batch,total_time: 0.263705(0.262097),data_time: 0.235994(0.216659),train_time: 0.027712(0.045438)
 1542 th batch,total_time: 0.239409(0.262082),data_time: 0.211636(0.216656),train_time: 0.027774(0.045426)
 1543 th batch,total_time: 0.241679(0.262069),data_time: 0.214861(0.216655),train_time: 0.026819(0.045414)
 1544 th batch,total_time: 0.255116(0.262065),data_time: 0.227779(0.216662),train_time: 0.027337(0.045403)
 1545 th batch,total_time: 0.252781(0.262059),data_time: 0.225073(0.216667),train_time: 0.027708(0.045391)
 1546 th batch,total_time: 0.245454(0.262048),data_time: 0.218111(0.216668),train_time: 0.027343(0.045379)
 1547 th batch,total_time: 0.257364(0.262045),data_time: 0.229752(0.216677),train_time: 0.027612(0.045368)
 1548 th batch,total_time: 0.252829(0.262039),data_time: 0.224874(0.216682),train_time: 0.027955(0.045357)
 1549 th batch,total_time: 0.260060(0.262038),data_time: 0.231663(0.216692),train_time: 0.028397(0.045346)
 1550 th batch,total_time: 0.259310(0.262036),data_time: 0.231565(0.216701),train_time: 0.027745(0.045334)
 1551 th batch,total_time: 0.250913(0.262029),data_time: 0.223728(0.216706),train_time: 0.027186(0.045323)
 1552 th batch,total_time: 0.253343(0.262023),data_time: 0.225409(0.216712),train_time: 0.027934(0.045312)
 1553 th batch,total_time: 0.254079(0.262018),data_time: 0.226481(0.216718),train_time: 0.027598(0.045300)
 1554 th batch,total_time: 0.254186(0.262013),data_time: 0.226179(0.216724),train_time: 0.028007(0.045289)
 1555 th batch,total_time: 0.252111(0.262007),data_time: 0.224331(0.216729),train_time: 0.027780(0.045278)
 1556 th batch,total_time: 0.258193(0.262004),data_time: 0.230897(0.216738),train_time: 0.027296(0.045266)
 1557 th batch,total_time: 0.248174(0.261995),data_time: 0.220661(0.216740),train_time: 0.027513(0.045255)
 1558 th batch,total_time: 0.264310(0.261997),data_time: 0.236283(0.216753),train_time: 0.028028(0.045244)
 1559 th batch,total_time: 0.266333(0.262000),data_time: 0.238305(0.216767),train_time: 0.028028(0.045233)
 1560 th batch,total_time: 0.276139(0.262009),data_time: 0.247770(0.216787),train_time: 0.028369(0.045222)
 1561 th batch,total_time: 0.238786(0.261994),data_time: 0.211556(0.216783),train_time: 0.027230(0.045210)
 1562 th batch,total_time: 0.250264(0.261986),data_time: 0.222321(0.216787),train_time: 0.027943(0.045199)
 1563 th batch,total_time: 0.248998(0.261978),data_time: 0.221318(0.216790),train_time: 0.027680(0.045188)
 1564 th batch,total_time: 0.247630(0.261969),data_time: 0.219606(0.216792),train_time: 0.028024(0.045177)
 1565 th batch,total_time: 0.274095(0.261977),data_time: 0.246046(0.216810),train_time: 0.028049(0.045166)
 1566 th batch,total_time: 0.247260(0.261967),data_time: 0.219403(0.216812),train_time: 0.027857(0.045155)
 1567 th batch,total_time: 0.261742(0.261967),data_time: 0.233359(0.216822),train_time: 0.028383(0.045145)
 1568 th batch,total_time: 0.254492(0.261962),data_time: 0.226548(0.216829),train_time: 0.027944(0.045134)
 1569 th batch,total_time: 0.243936(0.261951),data_time: 0.215970(0.216828),train_time: 0.027966(0.045123)
 1570 th batch,total_time: 0.258840(0.261949),data_time: 0.230505(0.216837),train_time: 0.028335(0.045112)
 1571 th batch,total_time: 0.237141(0.261933),data_time: 0.209636(0.216832),train_time: 0.027505(0.045101)
 1572 th batch,total_time: 0.243283(0.261921),data_time: 0.216228(0.216832),train_time: 0.027055(0.045089)
 1573 th batch,total_time: 0.262423(0.261921),data_time: 0.234436(0.216843),train_time: 0.027987(0.045078)
 1574 th batch,total_time: 0.254239(0.261917),data_time: 0.226122(0.216849),train_time: 0.028116(0.045068)
 1575 th batch,total_time: 0.255812(0.261913),data_time: 0.228054(0.216856),train_time: 0.027757(0.045057)
 1576 th batch,total_time: 0.245775(0.261902),data_time: 0.218457(0.216857),train_time: 0.027319(0.045045)
 1577 th batch,total_time: 0.258752(0.261900),data_time: 0.230956(0.216866),train_time: 0.027796(0.045034)
 1578 th batch,total_time: 0.267738(0.261904),data_time: 0.239504(0.216880),train_time: 0.028234(0.045024)
 1579 th batch,total_time: 0.248356(0.261896),data_time: 0.220750(0.216883),train_time: 0.027606(0.045013)
 1580 th batch,total_time: 0.259839(0.261894),data_time: 0.232075(0.216892),train_time: 0.027763(0.045002)
 1581 th batch,total_time: 0.239315(0.261880),data_time: 0.211484(0.216889),train_time: 0.027830(0.044991)
 1582 th batch,total_time: 0.252289(0.261874),data_time: 0.224825(0.216894),train_time: 0.027464(0.044980)
 1583 th batch,total_time: 0.262264(0.261874),data_time: 0.234523(0.216905),train_time: 0.027742(0.044969)
 1584 th batch,total_time: 0.263818(0.261875),data_time: 0.236222(0.216917),train_time: 0.027596(0.044958)
 1585 th batch,total_time: 0.261351(0.261875),data_time: 0.233084(0.216927),train_time: 0.028267(0.044948)
 1586 th batch,total_time: 0.254605(0.261871),data_time: 0.227086(0.216934),train_time: 0.027519(0.044937)
 1587 th batch,total_time: 0.278293(0.261881),data_time: 0.250185(0.216955),train_time: 0.028108(0.044926)
 1588 th batch,total_time: 0.252820(0.261875),data_time: 0.225326(0.216960),train_time: 0.027494(0.044915)
 1589 th batch,total_time: 0.255954(0.261871),data_time: 0.228283(0.216967),train_time: 0.027671(0.044904)
 1590 th batch,total_time: 0.260572(0.261871),data_time: 0.232511(0.216977),train_time: 0.028060(0.044894)
 1591 th batch,total_time: 0.270979(0.261876),data_time: 0.243284(0.216993),train_time: 0.027694(0.044883)
 1592 th batch,total_time: 0.269071(0.261881),data_time: 0.242098(0.217009),train_time: 0.026973(0.044872)
 1593 th batch,total_time: 0.256916(0.261878),data_time: 0.229455(0.217017),train_time: 0.027461(0.044861)
 1594 th batch,total_time: 0.231850(0.261859),data_time: 0.204415(0.217009),train_time: 0.027436(0.044850)
 1595 th batch,total_time: 0.258059(0.261857),data_time: 0.230680(0.217018),train_time: 0.027379(0.044839)
 1596 th batch,total_time: 0.269771(0.261861),data_time: 0.241352(0.217033),train_time: 0.028419(0.044829)
 1597 th batch,total_time: 0.250453(0.261854),data_time: 0.223175(0.217037),train_time: 0.027278(0.044818)
 1598 th batch,total_time: 0.255402(0.261850),data_time: 0.227254(0.217043),train_time: 0.028148(0.044807)
 1599 th batch,total_time: 0.279061(0.261861),data_time: 0.250981(0.217064),train_time: 0.028080(0.044797)
 1600 th batch,total_time: 0.266048(0.261864),data_time: 0.236771(0.217077),train_time: 0.029278(0.044787)
 1601 th batch,total_time: 0.262715(0.261864),data_time: 0.234627(0.217088),train_time: 0.028088(0.044777)
 1602 th batch,total_time: 0.259333(0.261863),data_time: 0.231485(0.217097),train_time: 0.027848(0.044766)
 1603 th batch,total_time: 0.272024(0.261869),data_time: 0.244389(0.217114),train_time: 0.027635(0.044755)
 1604 th batch,total_time: 0.264275(0.261870),data_time: 0.235896(0.217125),train_time: 0.028379(0.044745)
 1605 th batch,total_time: 0.243572(0.261859),data_time: 0.215693(0.217124),train_time: 0.027879(0.044735)
 1606 th batch,total_time: 0.255681(0.261855),data_time: 0.227781(0.217131),train_time: 0.027900(0.044724)
 1607 th batch,total_time: 0.260792(0.261855),data_time: 0.233005(0.217141),train_time: 0.027787(0.044714)
 1608 th batch,total_time: 0.271717(0.261861),data_time: 0.244004(0.217158),train_time: 0.027712(0.044703)
 1609 th batch,total_time: 0.264220(0.261862),data_time: 0.236882(0.217170),train_time: 0.027339(0.044692)
 1610 th batch,total_time: 0.263180(0.261589),data_time: 0.238064(0.235029),train_time: 0.025117(0.026560)
 1611 th batch,total_time: 0.267938(0.261593),data_time: 0.242183(0.235034),train_time: 0.025755(0.026559)
 1612 th batch,total_time: 0.250123(0.261586),data_time: 0.224796(0.235027),train_time: 0.025326(0.026558)
 1613 th batch,total_time: 0.260972(0.261585),data_time: 0.234866(0.235027),train_time: 0.026106(0.026558)
 1614 th batch,total_time: 0.268133(0.261589),data_time: 0.241702(0.235031),train_time: 0.026431(0.026558)
 1615 th batch,total_time: 0.251513(0.261583),data_time: 0.226664(0.235026),train_time: 0.024849(0.026557)
 1616 th batch,total_time: 0.246594(0.261574),data_time: 0.221113(0.235018),train_time: 0.025481(0.026556)
 1617 th batch,total_time: 0.255953(0.261570),data_time: 0.229457(0.235014),train_time: 0.026496(0.026556)
 1618 th batch,total_time: 0.261906(0.261571),data_time: 0.237264(0.235016),train_time: 0.024642(0.026555)
 1619 th batch,total_time: 0.257007(0.261568),data_time: 0.231271(0.235013),train_time: 0.025736(0.026555)
 1620 th batch,total_time: 0.337629(0.261615),data_time: 0.216139(0.235002),train_time: 0.121490(0.026613)
 1621 th batch,total_time: 0.159933(0.261552),data_time: 0.135100(0.234940),train_time: 0.024833(0.026612)
 1622 th batch,total_time: 0.281676(0.261564),data_time: 0.256343(0.234953),train_time: 0.025333(0.026611)
 1623 th batch,total_time: 0.269506(0.261569),data_time: 0.243963(0.234959),train_time: 0.025543(0.026611)
 1624 th batch,total_time: 0.256042(0.261566),data_time: 0.231195(0.234956),train_time: 0.024847(0.026609)
 1625 th batch,total_time: 0.261608(0.261566),data_time: 0.234934(0.234956),train_time: 0.026675(0.026610)
 1626 th batch,total_time: 0.259685(0.261565),data_time: 0.234231(0.234956),train_time: 0.025454(0.026609)
 1627 th batch,total_time: 0.255015(0.261561),data_time: 0.229192(0.234952),train_time: 0.025822(0.026608)
 1628 th batch,total_time: 0.253597(0.261556),data_time: 0.228189(0.234948),train_time: 0.025408(0.026608)
 1629 th batch,total_time: 0.246288(0.261547),data_time: 0.220494(0.234939),train_time: 0.025794(0.026607)
 1630 th batch,total_time: 0.272939(0.261554),data_time: 0.247451(0.234947),train_time: 0.025488(0.026606)
 1631 th batch,total_time: 0.268368(0.261558),data_time: 0.241958(0.234951),train_time: 0.026410(0.026606)
 1632 th batch,total_time: 0.246365(0.261548),data_time: 0.221104(0.234943),train_time: 0.025261(0.026605)
 1633 th batch,total_time: 0.257893(0.261546),data_time: 0.232210(0.234941),train_time: 0.025683(0.026605)
 1634 th batch,total_time: 0.266894(0.261549),data_time: 0.241551(0.234945),train_time: 0.025343(0.026604)
 1635 th batch,total_time: 0.248137(0.261541),data_time: 0.221712(0.234937),train_time: 0.026425(0.026604)
 1636 th batch,total_time: 0.254496(0.261537),data_time: 0.229665(0.234934),train_time: 0.024831(0.026603)
 1637 th batch,total_time: 0.259170(0.261535),data_time: 0.234304(0.234934),train_time: 0.024866(0.026602)
