Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.042823(7.042823),data_time: 6.307188(6.307188),train_time: 0.735635(0.735635)
 1471 th batch,total_time: 0.221312(0.143844),data_time: 0.190202(0.116093),train_time: 0.031109(0.027750)
 1472 th batch,total_time: 0.056632(0.143784),data_time: 0.033990(0.116038),train_time: 0.022642(0.027747)
 1473 th batch,total_time: 0.236236(0.143847),data_time: 0.204854(0.116098),train_time: 0.031382(0.027749)
 1474 th batch,total_time: 0.037856(0.143775),data_time: 0.013661(0.116028),train_time: 0.024195(0.027747)
 1475 th batch,total_time: 0.240619(0.143841),data_time: 0.209294(0.116092),train_time: 0.031325(0.027749)
 1476 th batch,total_time: 0.036060(0.143768),data_time: 0.014369(0.116023),train_time: 0.021691(0.027745)
 1477 th batch,total_time: 0.246391(0.143837),data_time: 0.215514(0.116090),train_time: 0.030876(0.027747)
 1478 th batch,total_time: 0.047877(0.143773),data_time: 0.025745(0.116029),train_time: 0.022132(0.027744)
 1479 th batch,total_time: 0.234398(0.143834),data_time: 0.204443(0.116089),train_time: 0.029955(0.027745)
 1480 th batch,total_time: 0.055820(0.143774),data_time: 0.035054(0.116034),train_time: 0.020766(0.027740)
 1481 th batch,total_time: 0.221683(0.143827),data_time: 0.191703(0.116085),train_time: 0.029980(0.027742)
 1482 th batch,total_time: 0.058492(0.143769),data_time: 0.032534(0.116029),train_time: 0.025958(0.027741)
 1483 th batch,total_time: 0.217848(0.143819),data_time: 0.186959(0.116076),train_time: 0.030890(0.027743)
 1484 th batch,total_time: 0.046966(0.143754),data_time: 0.024152(0.116015),train_time: 0.022815(0.027740)
 1485 th batch,total_time: 0.230314(0.143812),data_time: 0.199211(0.116071),train_time: 0.031103(0.027742)
 1486 th batch,total_time: 0.041399(0.143743),data_time: 0.020729(0.116006),train_time: 0.020670(0.027737)
 1487 th batch,total_time: 0.227510(0.143800),data_time: 0.196254(0.116060),train_time: 0.031256(0.027739)
 1488 th batch,total_time: 0.038151(0.143729),data_time: 0.013262(0.115991),train_time: 0.024889(0.027737)
 1489 th batch,total_time: 0.233546(0.143789),data_time: 0.202041(0.116049),train_time: 0.031505(0.027740)
 1490 th batch,total_time: 0.034961(0.143716),data_time: 0.013555(0.115980),train_time: 0.021406(0.027736)
 1491 th batch,total_time: 0.248050(0.143786),data_time: 0.218018(0.116049),train_time: 0.030032(0.027737)
 1492 th batch,total_time: 0.036016(0.143714),data_time: 0.016658(0.115982),train_time: 0.019358(0.027732)
 1493 th batch,total_time: 0.245129(0.143782),data_time: 0.217697(0.116050),train_time: 0.027432(0.027731)
 1494 th batch,total_time: 0.308130(0.143892),data_time: 0.015522(0.115983),train_time: 0.292608(0.027909)
 1495 th batch,total_time: 0.036245(0.143820),data_time: 0.009540(0.115912),train_time: 0.026705(0.027908)
 1496 th batch,total_time: 0.039494(0.143750),data_time: 0.014518(0.115844),train_time: 0.024976(0.027906)
 1497 th batch,total_time: 0.275633(0.143838),data_time: 0.242777(0.115929),train_time: 0.032856(0.027909)
 1498 th batch,total_time: 0.032172(0.143764),data_time: 0.011780(0.115859),train_time: 0.020392(0.027904)
 1499 th batch,total_time: 0.234452(0.143824),data_time: 0.201889(0.115917),train_time: 0.032563(0.027907)
 1500 th batch,total_time: 0.038418(0.143754),data_time: 0.016318(0.115850),train_time: 0.022100(0.027903)
 1501 th batch,total_time: 0.230602(0.143812),data_time: 0.200634(0.115907),train_time: 0.029968(0.027905)
 1502 th batch,total_time: 0.046739(0.143747),data_time: 0.025392(0.115847),train_time: 0.021346(0.027900)
 1503 th batch,total_time: 0.244116(0.143814),data_time: 0.211162(0.115910),train_time: 0.032953(0.027904)
 1504 th batch,total_time: 0.036813(0.143743),data_time: 0.013845(0.115842),train_time: 0.022968(0.027901)
 1505 th batch,total_time: 0.240407(0.143807),data_time: 0.209378(0.115904),train_time: 0.031029(0.027903)
 1506 th batch,total_time: 0.033832(0.143734),data_time: 0.012958(0.115836),train_time: 0.020874(0.027898)
 1507 th batch,total_time: 0.224056(0.143787),data_time: 0.193110(0.115887),train_time: 0.030945(0.027900)
 1508 th batch,total_time: 0.044337(0.143721),data_time: 0.019967(0.115824),train_time: 0.024371(0.027898)
 1509 th batch,total_time: 0.233120(0.143780),data_time: 0.202185(0.115881),train_time: 0.030936(0.027900)
 1510 th batch,total_time: 0.037333(0.143710),data_time: 0.016183(0.115815),train_time: 0.021150(0.027895)
 1511 th batch,total_time: 0.231052(0.143768),data_time: 0.200114(0.115871),train_time: 0.030937(0.027897)
 1512 th batch,total_time: 0.050170(0.143706),data_time: 0.029114(0.115813),train_time: 0.021056(0.027893)
 1513 th batch,total_time: 0.229265(0.143762),data_time: 0.199302(0.115868),train_time: 0.029963(0.027894)
 1514 th batch,total_time: 0.043990(0.143697),data_time: 0.016523(0.115803),train_time: 0.027467(0.027894)
 1515 th batch,total_time: 0.224449(0.143750),data_time: 0.193600(0.115854),train_time: 0.030849(0.027896)
 1516 th batch,total_time: 0.048942(0.143687),data_time: 0.022466(0.115793),train_time: 0.026476(0.027895)
 1517 th batch,total_time: 0.235192(0.143748),data_time: 0.205765(0.115852),train_time: 0.029427(0.027896)
 1518 th batch,total_time: 0.043025(0.143681),data_time: 0.020010(0.115789),train_time: 0.023015(0.027893)
 1519 th batch,total_time: 0.242244(0.143746),data_time: 0.212818(0.115853),train_time: 0.029425(0.027894)
 1520 th batch,total_time: 0.045272(0.143681),data_time: 0.014747(0.115786),train_time: 0.030525(0.027895)
 1521 th batch,total_time: 0.241290(0.143746),data_time: 0.209556(0.115848),train_time: 0.031734(0.027898)
 1522 th batch,total_time: 0.040870(0.143678),data_time: 0.013281(0.115780),train_time: 0.027589(0.027898)
 1523 th batch,total_time: 0.232188(0.143736),data_time: 0.202436(0.115837),train_time: 0.029751(0.027899)
 1524 th batch,total_time: 0.043590(0.143670),data_time: 0.018184(0.115773),train_time: 0.025406(0.027897)
 1525 th batch,total_time: 0.235598(0.143731),data_time: 0.206006(0.115832),train_time: 0.029593(0.027898)
 1526 th batch,total_time: 0.046974(0.143667),data_time: 0.024401(0.115772),train_time: 0.022573(0.027895)
 1527 th batch,total_time: 0.230409(0.143724),data_time: 0.199924(0.115828),train_time: 0.030485(0.027897)
 1528 th batch,total_time: 0.069037(0.143675),data_time: 0.043766(0.115780),train_time: 0.025271(0.027895)
 1529 th batch,total_time: 0.204415(0.143715),data_time: 0.174153(0.115819),train_time: 0.030262(0.027896)
 1530 th batch,total_time: 0.072391(0.143668),data_time: 0.043901(0.115772),train_time: 0.028490(0.027897)
 1531 th batch,total_time: 0.198566(0.143704),data_time: 0.168944(0.115806),train_time: 0.029622(0.027898)
 1532 th batch,total_time: 0.065897(0.143653),data_time: 0.041464(0.115758),train_time: 0.024433(0.027896)
 1533 th batch,total_time: 0.214891(0.143700),data_time: 0.183806(0.115802),train_time: 0.031085(0.027898)
 1458 th batch,total_time: 0.047159(0.144181),data_time: 0.017696(0.023109),train_time: 0.029463(0.121072)
 1459 th batch,total_time: 0.229421(0.144239),data_time: 0.016886(0.023105),train_time: 0.212535(0.121134)
 1460 th batch,total_time: 0.043064(0.144170),data_time: 0.018476(0.023102),train_time: 0.024588(0.121068)
 1461 th batch,total_time: 0.233440(0.144231),data_time: 0.017598(0.023098),train_time: 0.215842(0.121133)
 1462 th batch,total_time: 0.044739(0.144163),data_time: 0.017632(0.023094),train_time: 0.027107(0.121069)
 1463 th batch,total_time: 0.231054(0.144222),data_time: 0.017288(0.023090),train_time: 0.213766(0.121132)
 1464 th batch,total_time: 0.045747(0.144155),data_time: 0.020434(0.023089),train_time: 0.025314(0.121067)
 1465 th batch,total_time: 0.225739(0.144211),data_time: 0.015829(0.023084),train_time: 0.209909(0.121127)
 1466 th batch,total_time: 0.043258(0.144142),data_time: 0.017546(0.023080),train_time: 0.025712(0.121062)
 1467 th batch,total_time: 0.261168(0.144222),data_time: 0.017209(0.023076),train_time: 0.243959(0.121146)
 1468 th batch,total_time: 0.046066(0.144155),data_time: 0.018756(0.023073),train_time: 0.027310(0.121082)
 1469 th batch,total_time: 0.238687(0.144219),data_time: 0.016962(0.023069),train_time: 0.221725(0.121150)
 1470 th batch,total_time: 0.061911(0.144163),data_time: 0.017609(0.023065),train_time: 0.044302(0.121098)
 1471 th batch,total_time: 0.219273(0.144214),data_time: 0.017517(0.023061),train_time: 0.201756(0.121153)
 1472 th batch,total_time: 0.063970(0.144160),data_time: 0.018075(0.023058),train_time: 0.045896(0.121102)
 1473 th batch,total_time: 0.231473(0.144219),data_time: 0.017647(0.023054),train_time: 0.213827(0.121165)
 1474 th batch,total_time: 0.041812(0.144150),data_time: 0.016913(0.023050),train_time: 0.024899(0.121100)
 1475 th batch,total_time: 0.234721(0.144211),data_time: 0.016836(0.023046),train_time: 0.217885(0.121165)
 1476 th batch,total_time: 0.045370(0.144144),data_time: 0.018349(0.023043),train_time: 0.027021(0.121101)
 1477 th batch,total_time: 0.238919(0.144208),data_time: 0.016942(0.023038),train_time: 0.221978(0.121170)
 1478 th batch,total_time: 0.055803(0.144148),data_time: 0.017973(0.023035),train_time: 0.037829(0.121113)
 1479 th batch,total_time: 0.227854(0.144205),data_time: 0.016760(0.023031),train_time: 0.211094(0.121174)
 1480 th batch,total_time: 0.064850(0.144151),data_time: 0.020804(0.023029),train_time: 0.044046(0.121122)
 1481 th batch,total_time: 0.213558(0.144198),data_time: 0.016763(0.023025),train_time: 0.196795(0.121173)
 1482 th batch,total_time: 0.061564(0.144142),data_time: 0.017760(0.023022),train_time: 0.043805(0.121121)
 1483 th batch,total_time: 0.214495(0.144190),data_time: 0.017423(0.023018),train_time: 0.197072(0.121172)
 1484 th batch,total_time: 0.054487(0.144129),data_time: 0.017594(0.023014),train_time: 0.036892(0.121115)
 1485 th batch,total_time: 0.223662(0.144183),data_time: 0.017679(0.023011),train_time: 0.205984(0.121172)
 1486 th batch,total_time: 0.051263(0.144120),data_time: 0.017397(0.023007),train_time: 0.033866(0.121114)
 1487 th batch,total_time: 0.218729(0.144171),data_time: 0.016862(0.023003),train_time: 0.201867(0.121168)
 1488 th batch,total_time: 0.043179(0.144103),data_time: 0.017723(0.022999),train_time: 0.025456(0.121104)
 1489 th batch,total_time: 0.228782(0.144160),data_time: 0.016649(0.022995),train_time: 0.212133(0.121165)
 1490 th batch,total_time: 0.044047(0.144093),data_time: 0.018355(0.022992),train_time: 0.025692(0.121101)
 1491 th batch,total_time: 0.240943(0.144157),data_time: 0.016974(0.022988),train_time: 0.223969(0.121170)
 1492 th batch,total_time: 0.045657(0.144091),data_time: 0.017877(0.022984),train_time: 0.027779(0.121107)
 1493 th batch,total_time: 0.238270(0.144154),data_time: 0.016795(0.022980),train_time: 0.221475(0.121174)
 1494 th batch,total_time: 0.135345(0.144149),data_time: 0.017797(0.022977),train_time: 0.117548(0.121172)
 1495 th batch,total_time: 0.210434(0.144193),data_time: 0.010610(0.022968),train_time: 0.199824(0.121225)
 1496 th batch,total_time: 0.041166(0.144124),data_time: 0.016517(0.022964),train_time: 0.024648(0.121160)
 1497 th batch,total_time: 0.268814(0.144207),data_time: 0.029901(0.022969),train_time: 0.238913(0.121239)
 1498 th batch,total_time: 0.043072(0.144140),data_time: 0.017597(0.022965),train_time: 0.025476(0.121175)
 1499 th batch,total_time: 0.223873(0.144193),data_time: 0.016750(0.022961),train_time: 0.207122(0.121232)
 1500 th batch,total_time: 0.048784(0.144129),data_time: 0.018529(0.022958),train_time: 0.030255(0.121171)
 1501 th batch,total_time: 0.224099(0.144183),data_time: 0.016957(0.022954),train_time: 0.207142(0.121229)
 1502 th batch,total_time: 0.054409(0.144123),data_time: 0.017921(0.022951),train_time: 0.036487(0.121172)
 1503 th batch,total_time: 0.233758(0.144183),data_time: 0.016770(0.022947),train_time: 0.216989(0.121236)
 1504 th batch,total_time: 0.046360(0.144118),data_time: 0.018175(0.022943),train_time: 0.028185(0.121174)
 1505 th batch,total_time: 0.234168(0.144177),data_time: 0.017152(0.022940),train_time: 0.217015(0.121238)
 1506 th batch,total_time: 0.042532(0.144110),data_time: 0.017611(0.022936),train_time: 0.024922(0.121174)
 1507 th batch,total_time: 0.215701(0.144157),data_time: 0.016489(0.022932),train_time: 0.199211(0.121226)
 1508 th batch,total_time: 0.050391(0.144095),data_time: 0.018008(0.022928),train_time: 0.032383(0.121167)
 1509 th batch,total_time: 0.228193(0.144151),data_time: 0.017041(0.022925),train_time: 0.211151(0.121226)
 1510 th batch,total_time: 0.045513(0.144086),data_time: 0.017822(0.022921),train_time: 0.027691(0.121164)
 1511 th batch,total_time: 0.222843(0.144138),data_time: 0.017445(0.022918),train_time: 0.205398(0.121220)
 1512 th batch,total_time: 0.060403(0.144082),data_time: 0.022038(0.022917),train_time: 0.038365(0.121165)
 1513 th batch,total_time: 0.221546(0.144134),data_time: 0.016727(0.022913),train_time: 0.204819(0.121221)
 1514 th batch,total_time: 0.046046(0.144069),data_time: 0.020650(0.022911),train_time: 0.025395(0.121157)
 1515 th batch,total_time: 0.221892(0.144120),data_time: 0.018738(0.022909),train_time: 0.203155(0.121212)
 1516 th batch,total_time: 0.053218(0.144060),data_time: 0.018131(0.022905),train_time: 0.035087(0.121155)
 1517 th batch,total_time: 0.233790(0.144119),data_time: 0.017581(0.022902),train_time: 0.216209(0.121217)
 1518 th batch,total_time: 0.048649(0.144056),data_time: 0.017444(0.022898),train_time: 0.031205(0.121158)
 1519 th batch,total_time: 0.237632(0.144118),data_time: 0.017229(0.022895),train_time: 0.220403(0.121223)
 1520 th batch,total_time: 0.043037(0.144052),data_time: 0.017974(0.022891),train_time: 0.025063(0.121160)
 1521 th batch,total_time: 0.241937(0.144116),data_time: 0.025726(0.022893),train_time: 0.216211(0.121223)
 1522 th batch,total_time: 0.043988(0.144050),data_time: 0.017917(0.022890),train_time: 0.026071(0.121160)
 1523 th batch,total_time: 0.231350(0.144107),data_time: 0.017851(0.022887),train_time: 0.213499(0.121221)
 1524 th batch,total_time: 0.048584(0.144045),data_time: 0.022874(0.022887),train_time: 0.025710(0.121158)
 1525 th batch,total_time: 0.231533(0.144102),data_time: 0.016283(0.022882),train_time: 0.215250(0.121220)
 1526 th batch,total_time: 0.053274(0.144043),data_time: 0.017585(0.022879),train_time: 0.035689(0.121164)
 1527 th batch,total_time: 0.223876(0.144095),data_time: 0.016916(0.022875),train_time: 0.206960(0.121220)
 1528 th batch,total_time: 0.073923(0.144049),data_time: 0.017925(0.022872),train_time: 0.055999(0.121177)
 1529 th batch,total_time: 0.200584(0.144086),data_time: 0.017222(0.022868),train_time: 0.183362(0.121218)
 1530 th batch,total_time: 0.073765(0.144040),data_time: 0.017741(0.022865),train_time: 0.056024(0.121175)
 1531 th batch,total_time: 0.198761(0.144076),data_time: 0.017970(0.022862),train_time: 0.180791(0.121214)
 1532 th batch,total_time: 0.070899(0.144028),data_time: 0.017440(0.022858),train_time: 0.053459(0.121170)
 1533 th batch,total_time: 0.209340(0.144071),data_time: 0.016958(0.022854),train_time: 0.192382(0.121216)
 1534 th batch,total_time: 0.075549(0.144026),data_time: 0.017741(0.022851),train_time: 0.057807(0.121175)
 1535 th batch,total_time: 0.182724(0.144051),data_time: 0.016901(0.022847),train_time: 0.165823(0.121204)
 1536 th batch,total_time: 0.084190(0.144012),data_time: 0.018844(0.022844),train_time: 0.065346(0.121168)
 1537 th batch,total_time: 0.186840(0.144040),data_time: 0.017682(0.022841),train_time: 0.169158(0.121199)
 1538 th batch,total_time: 0.083669(0.144001),data_time: 0.018144(0.022838),train_time: 0.065525(0.121163)
 1539 th batch,total_time: 0.217374(0.144048),data_time: 0.017965(0.022835),train_time: 0.199409(0.121214)
 1540 th batch,total_time: 0.061506(0.143995),data_time: 0.017505(0.022831),train_time: 0.044000(0.121164)
 1541 th batch,total_time: 0.217730(0.144043),data_time: 0.017154(0.022828),train_time: 0.200576(0.121215)
 1542 th batch,total_time: 0.061071(0.143989),data_time: 0.017659(0.022824),train_time: 0.043412(0.121165)
 1543 th batch,total_time: 0.218815(0.144037),data_time: 0.017704(0.022821),train_time: 0.201111(0.121216)
 1544 th batch,total_time: 0.075271(0.143993),data_time: 0.016991(0.022817),train_time: 0.058281(0.121176)
 1545 th batch,total_time: 0.203640(0.144031),data_time: 0.017588(0.022814),train_time: 0.186052(0.121218)
 1546 th batch,total_time: 0.074702(0.143987),data_time: 0.017264(0.022810),train_time: 0.057437(0.121176)
 1547 th batch,total_time: 0.204627(0.144026),data_time: 0.017045(0.022806),train_time: 0.187582(0.121219)
 1548 th batch,total_time: 0.076094(0.143982),data_time: 0.017106(0.022803),train_time: 0.058987(0.121179)
 1549 th batch,total_time: 0.225731(0.144035),data_time: 0.017481(0.022799),train_time: 0.208251(0.121235)
 1550 th batch,total_time: 0.051019(0.143975),data_time: 0.017545(0.022796),train_time: 0.033474(0.121179)
 1551 th batch,total_time: 0.215101(0.144021),data_time: 0.018188(0.022793),train_time: 0.196913(0.121228)
 1552 th batch,total_time: 0.056684(0.143964),data_time: 0.019930(0.022791),train_time: 0.036753(0.121173)
 1553 th batch,total_time: 0.217318(0.144012),data_time: 0.017370(0.022788),train_time: 0.199949(0.121224)
 1554 th batch,total_time: 0.064907(0.143961),data_time: 0.038324(0.022798),train_time: 0.026583(0.121163)
 1555 th batch,total_time: 0.216014(0.144007),data_time: 0.016154(0.022793),train_time: 0.199861(0.121214)
 1556 th batch,total_time: 0.067049(0.143958),data_time: 0.040638(0.022805),train_time: 0.026411(0.121153)
 1557 th batch,total_time: 0.217373(0.144005),data_time: 0.015854(0.022800),train_time: 0.201519(0.121204)
 1558 th batch,total_time: 0.064306(0.143954),data_time: 0.037975(0.022810),train_time: 0.026331(0.121143)
 1559 th batch,total_time: 0.213858(0.143998),data_time: 0.015723(0.022806),train_time: 0.198135(0.121193)
 1560 th batch,total_time: 0.048357(0.143937),data_time: 0.022809(0.022806),train_time: 0.025548(0.121131)
 1561 th batch,total_time: 0.230435(0.143992),data_time: 0.034127(0.022813),train_time: 0.196309(0.121180)
 1562 th batch,total_time: 0.063860(0.143941),data_time: 0.018008(0.022810),train_time: 0.045851(0.121131)
 1563 th batch,total_time: 0.221168(0.143991),data_time: 0.017335(0.022806),train_time: 0.203832(0.121184)
 1564 th batch,total_time: 0.067716(0.143942),data_time: 0.017186(0.022803),train_time: 0.050530(0.121139)
 1565 th batch,total_time: 0.210133(0.143984),data_time: 0.016935(0.022799),train_time: 0.193198(0.121185)
 1566 th batch,total_time: 0.075710(0.143941),data_time: 0.017663(0.022796),train_time: 0.058047(0.121145)
 1567 th batch,total_time: 0.202057(0.143978),data_time: 0.016809(0.022792),train_time: 0.185248(0.121186)
 1568 th batch,total_time: 0.077613(0.143935),data_time: 0.019483(0.022790),train_time: 0.058130(0.121146)
 1569 th batch,total_time: 0.199065(0.143970),data_time: 0.017102(0.022786),train_time: 0.181962(0.121184)
 1570 th batch,total_time: 0.082707(0.143931),data_time: 0.017417(0.022783),train_time: 0.065290(0.121149)
 1571 th batch,total_time: 0.190382(0.143961),data_time: 0.017481(0.022779),train_time: 0.172900(0.121182)
 1572 th batch,total_time: 0.078302(0.143919),data_time: 0.016920(0.022776),train_time: 0.061382(0.121144)
 1573 th batch,total_time: 0.198512(0.143954),data_time: 0.017688(0.022772),train_time: 0.180824(0.121182)
 1574 th batch,total_time: 0.078095(0.143912),data_time: 0.020723(0.022771),train_time: 0.057372(0.121141)
 1575 th batch,total_time: 0.184184(0.143938),data_time: 0.017080(0.022767),train_time: 0.167103(0.121170)
 1576 th batch,total_time: 0.085907(0.143901),data_time: 0.019964(0.022766),train_time: 0.065943(0.121135)
 1577 th batch,total_time: 0.201833(0.143938),data_time: 0.017583(0.022762),train_time: 0.184249(0.121175)
 1578 th batch,total_time: 0.082379(0.143899),data_time: 0.016976(0.022759),train_time: 0.065403(0.121140)
 1579 th batch,total_time: 0.191043(0.143928),data_time: 0.017347(0.022755),train_time: 0.173696(0.121173)
 1580 th batch,total_time: 0.092064(0.143896),data_time: 0.016870(0.022752),train_time: 0.075195(0.121144)
 1581 th batch,total_time: 0.184832(0.143921),data_time: 0.018071(0.022749),train_time: 0.166761(0.121173)
 1582 th batch,total_time: 0.102942(0.143896),data_time: 0.018071(0.022746),train_time: 0.084871(0.121150)
 1583 th batch,total_time: 0.166324(0.143910),data_time: 0.017005(0.022742),train_time: 0.149320(0.121168)
 1584 th batch,total_time: 0.120758(0.143895),data_time: 0.018759(0.022740),train_time: 0.101999(0.121156)
 1585 th batch,total_time: 0.157430(0.143904),data_time: 0.018054(0.022737),train_time: 0.139376(0.121167)
 1586 th batch,total_time: 0.116107(0.143886),data_time: 0.017524(0.022733),train_time: 0.098583(0.121153)
 1587 th batch,total_time: 0.160345(0.143897),data_time: 0.017361(0.022730),train_time: 0.142984(0.121167)
 1588 th batch,total_time: 0.112853(0.143877),data_time: 0.017062(0.022726),train_time: 0.095791(0.121151)
 1589 th batch,total_time: 0.163413(0.143889),data_time: 0.017934(0.022723),train_time: 0.145479(0.121166)
 1590 th batch,total_time: 0.111298(0.143869),data_time: 0.017366(0.022720),train_time: 0.093933(0.121149)
 1591 th batch,total_time: 0.159491(0.143879),data_time: 0.017401(0.022717),train_time: 0.142089(0.121162)
 1592 th batch,total_time: 0.111305(0.143858),data_time: 0.017464(0.022713),train_time: 0.093840(0.121145)
 1593 th batch,total_time: 0.158867(0.143868),data_time: 0.016789(0.022710),train_time: 0.142078(0.121158)
 1594 th batch,total_time: 0.118276(0.143852),data_time: 0.017869(0.022707),train_time: 0.100407(0.121145)
 1595 th batch,total_time: 0.160891(0.143862),data_time: 0.017815(0.022703),train_time: 0.143076(0.121159)
 1596 th batch,total_time: 0.123367(0.143849),data_time: 0.017667(0.022700),train_time: 0.105701(0.121149)
 1597 th batch,total_time: 0.149977(0.143853),data_time: 0.018077(0.022697),train_time: 0.131900(0.121156)
 1598 th batch,total_time: 0.116532(0.143836),data_time: 0.017749(0.022694),train_time: 0.098783(0.121142)
 1599 th batch,total_time: 0.172557(0.143854),data_time: 0.017246(0.022691),train_time: 0.155311(0.121163)
 1600 th batch,total_time: 0.090649(0.143821),data_time: 0.017309(0.022688),train_time: 0.073340(0.121133)
 1601 th batch,total_time: 0.161880(0.143832),data_time: 0.017504(0.022684),train_time: 0.144375(0.121148)
 1602 th batch,total_time: 0.105868(0.143808),data_time: 0.021952(0.022684),train_time: 0.083916(0.121125)
 1603 th batch,total_time: 0.160323(0.143819),data_time: 0.017844(0.022681),train_time: 0.142479(0.121138)
 1604 th batch,total_time: 0.111839(0.143799),data_time: 0.017185(0.022677),train_time: 0.094654(0.121121)
 1605 th batch,total_time: 0.160142(0.143809),data_time: 0.017278(0.022674),train_time: 0.142864(0.121135)
 1606 th batch,total_time: 0.106597(0.143786),data_time: 0.017269(0.022671),train_time: 0.089328(0.121115)
 1607 th batch,total_time: 0.166148(0.143800),data_time: 0.017900(0.022668),train_time: 0.148248(0.121132)
 1608 th batch,total_time: 0.104143(0.143775),data_time: 0.016905(0.022664),train_time: 0.087238(0.121111)
 1609 th batch,total_time: 0.164801(0.143788),data_time: 0.017312(0.022661),train_time: 0.147490(0.121127)
 1534 th batch,total_time: 0.066921(0.143650),data_time: 0.044688(0.115756),train_time: 0.022233(0.027894)
 1535 th batch,total_time: 0.191085(0.143681),data_time: 0.160068(0.115785),train_time: 0.031017(0.027896)
 1536 th batch,total_time: 0.081558(0.143640),data_time: 0.053125(0.115744),train_time: 0.028433(0.027896)
 1537 th batch,total_time: 0.188599(0.143669),data_time: 0.157779(0.115771),train_time: 0.030820(0.027898)
 1538 th batch,total_time: 0.076407(0.143626),data_time: 0.052703(0.115730),train_time: 0.023705(0.027896)
 1539 th batch,total_time: 0.220072(0.143675),data_time: 0.192497(0.115780),train_time: 0.027575(0.027895)
 1540 th batch,total_time: 0.061541(0.143622),data_time: 0.034316(0.115727),train_time: 0.027225(0.027895)
 1541 th batch,total_time: 0.217851(0.143670),data_time: 0.189573(0.115775),train_time: 0.028278(0.027895)
 1542 th batch,total_time: 0.059982(0.143616),data_time: 0.033038(0.115721),train_time: 0.026945(0.027895)
 1543 th batch,total_time: 0.218560(0.143665),data_time: 0.189793(0.115769),train_time: 0.028767(0.027895)
 1544 th batch,total_time: 0.075628(0.143621),data_time: 0.047690(0.115725),train_time: 0.027938(0.027895)
 1545 th batch,total_time: 0.202806(0.143659),data_time: 0.174314(0.115763),train_time: 0.028492(0.027896)
 1546 th batch,total_time: 0.074322(0.143614),data_time: 0.046531(0.115719),train_time: 0.027791(0.027895)
 1547 th batch,total_time: 0.203689(0.143653),data_time: 0.175496(0.115757),train_time: 0.028193(0.027896)
 1548 th batch,total_time: 0.075910(0.143609),data_time: 0.048177(0.115714),train_time: 0.027733(0.027896)
 1549 th batch,total_time: 0.225107(0.143662),data_time: 0.196942(0.115766),train_time: 0.028165(0.027896)
 1550 th batch,total_time: 0.051790(0.143602),data_time: 0.023612(0.115707),train_time: 0.028179(0.027896)
 1551 th batch,total_time: 0.214242(0.143648),data_time: 0.185816(0.115752),train_time: 0.028426(0.027896)
 1552 th batch,total_time: 0.055524(0.143591),data_time: 0.028548(0.115696),train_time: 0.026976(0.027896)
 1553 th batch,total_time: 0.217536(0.143639),data_time: 0.188826(0.115743),train_time: 0.028710(0.027896)
 1554 th batch,total_time: 0.052895(0.143580),data_time: 0.025857(0.115685),train_time: 0.027038(0.027896)
 1555 th batch,total_time: 0.226685(0.143634),data_time: 0.198605(0.115738),train_time: 0.028080(0.027896)
 1556 th batch,total_time: 0.046633(0.143572),data_time: 0.020098(0.115677),train_time: 0.026535(0.027895)
 1557 th batch,total_time: 0.237252(0.143632),data_time: 0.209074(0.115737),train_time: 0.028177(0.027895)
 1558 th batch,total_time: 0.048160(0.143570),data_time: 0.021552(0.115676),train_time: 0.026608(0.027894)
 1559 th batch,total_time: 0.230087(0.143626),data_time: 0.201592(0.115731),train_time: 0.028495(0.027895)
 1560 th batch,total_time: 0.042896(0.143561),data_time: 0.016647(0.115668),train_time: 0.026248(0.027894)
 1561 th batch,total_time: 0.234682(0.143620),data_time: 0.206442(0.115726),train_time: 0.028240(0.027894)
 1562 th batch,total_time: 0.063456(0.143568),data_time: 0.036068(0.115675),train_time: 0.027388(0.027893)
 1563 th batch,total_time: 0.220201(0.143617),data_time: 0.192290(0.115724),train_time: 0.027911(0.027893)
 1564 th batch,total_time: 0.067624(0.143569),data_time: 0.040342(0.115676),train_time: 0.027282(0.027893)
 1565 th batch,total_time: 0.210020(0.143611),data_time: 0.181720(0.115718),train_time: 0.028300(0.027893)
 1566 th batch,total_time: 0.074981(0.143567),data_time: 0.047592(0.115674),train_time: 0.027389(0.027893)
 1567 th batch,total_time: 0.203239(0.143606),data_time: 0.173825(0.115712),train_time: 0.029414(0.027894)
 1568 th batch,total_time: 0.075186(0.143562),data_time: 0.047562(0.115668),train_time: 0.027624(0.027894)
 1569 th batch,total_time: 0.199506(0.143598),data_time: 0.171277(0.115704),train_time: 0.028229(0.027894)
 1570 th batch,total_time: 0.081910(0.143558),data_time: 0.054180(0.115664),train_time: 0.027729(0.027894)
 1571 th batch,total_time: 0.189810(0.143588),data_time: 0.161343(0.115693),train_time: 0.028467(0.027894)
 1572 th batch,total_time: 0.077765(0.143546),data_time: 0.050386(0.115652),train_time: 0.027379(0.027894)
 1573 th batch,total_time: 0.198551(0.143581),data_time: 0.170624(0.115687),train_time: 0.027927(0.027894)
 1574 th batch,total_time: 0.077376(0.143539),data_time: 0.049560(0.115645),train_time: 0.027816(0.027894)
