Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 14.738120(14.738120),data_time: 14.132726(14.132726),train_time: 0.605394(0.605394)
 1192 th batch,total_time: 0.309923(0.526189),data_time: 0.227153(0.443118),train_time: 0.082770(0.083071)
 1193 th batch,total_time: 0.246629(0.525955),data_time: 0.164782(0.442885),train_time: 0.081847(0.083070)
 1194 th batch,total_time: 0.273807(0.525744),data_time: 0.192087(0.442675),train_time: 0.081720(0.083069)
 1195 th batch,total_time: 1.236710(0.526338),data_time: 1.154717(0.443270),train_time: 0.081993(0.083068)
 1196 th batch,total_time: 0.250913(0.526108),data_time: 0.168458(0.443041),train_time: 0.082455(0.083068)
 1197 th batch,total_time: 0.254757(0.525882),data_time: 0.172665(0.442815),train_time: 0.082092(0.083067)
 1198 th batch,total_time: 0.297070(0.525691),data_time: 0.214745(0.442625),train_time: 0.082325(0.083066)
 1199 th batch,total_time: 1.206482(0.526258),data_time: 1.124269(0.443193),train_time: 0.082214(0.083066)
 1200 th batch,total_time: 0.304535(0.526074),data_time: 0.222357(0.443009),train_time: 0.082178(0.083065)
 1201 th batch,total_time: 0.247179(0.525842),data_time: 0.165212(0.442778),train_time: 0.081967(0.083064)
 1202 th batch,total_time: 0.339214(0.525686),data_time: 0.257472(0.442624),train_time: 0.081742(0.083063)
 1203 th batch,total_time: 1.137911(0.526195),data_time: 1.053796(0.443131),train_time: 0.084115(0.083064)
 1204 th batch,total_time: 0.343387(0.526043),data_time: 0.261419(0.442980),train_time: 0.081968(0.083063)
 1205 th batch,total_time: 0.248271(0.525813),data_time: 0.166789(0.442751),train_time: 0.081483(0.083061)
 1206 th batch,total_time: 0.373787(0.525687),data_time: 0.291669(0.442626),train_time: 0.082118(0.083061)
 1207 th batch,total_time: 1.112427(0.526173),data_time: 1.030595(0.443113),train_time: 0.081832(0.083060)
 1208 th batch,total_time: 0.379072(0.526051),data_time: 0.297281(0.442992),train_time: 0.081792(0.083059)
 1209 th batch,total_time: 0.246417(0.525820),data_time: 0.164555(0.442762),train_time: 0.081862(0.083058)
 1210 th batch,total_time: 0.397317(0.525714),data_time: 0.315191(0.442657),train_time: 0.082127(0.083057)
 1211 th batch,total_time: 1.059447(0.526154),data_time: 0.975819(0.443097),train_time: 0.083628(0.083057)
 1212 th batch,total_time: 0.348807(0.526008),data_time: 0.267602(0.442952),train_time: 0.081204(0.083056)
 1213 th batch,total_time: 0.247420(0.525778),data_time: 0.164921(0.442723),train_time: 0.082499(0.083055)
 1214 th batch,total_time: 0.368953(0.525649),data_time: 0.286721(0.442595),train_time: 0.082232(0.083055)
 1215 th batch,total_time: 1.095817(0.526118),data_time: 1.013159(0.443064),train_time: 0.082659(0.083054)
 1216 th batch,total_time: 0.319604(0.525949),data_time: 0.237255(0.442895),train_time: 0.082349(0.083054)
 1217 th batch,total_time: 0.244400(0.525717),data_time: 0.163241(0.442665),train_time: 0.081159(0.083052)
 1218 th batch,total_time: 0.361367(0.525583),data_time: 0.278972(0.442531),train_time: 0.082396(0.083052)
 1219 th batch,total_time: 1.142035(0.526088),data_time: 1.060241(0.443037),train_time: 0.081795(0.083051)
 1220 th batch,total_time: 0.317384(0.525917),data_time: 0.235056(0.442867),train_time: 0.082328(0.083050)
 1221 th batch,total_time: 0.258142(0.525698),data_time: 0.175019(0.442648),train_time: 0.083123(0.083050)
 1222 th batch,total_time: 0.355108(0.525558),data_time: 0.271961(0.442508),train_time: 0.083147(0.083050)
 1223 th batch,total_time: 1.158196(0.526075),data_time: 1.075231(0.443025),train_time: 0.082965(0.083050)
 1224 th batch,total_time: 0.271520(0.525867),data_time: 0.188327(0.442817),train_time: 0.083193(0.083050)
 1225 th batch,total_time: 0.267532(0.525657),data_time: 0.184280(0.442606),train_time: 0.083251(0.083050)
 1226 th batch,total_time: 0.343905(0.525509),data_time: 0.261002(0.442458),train_time: 0.082903(0.083050)
 1227 th batch,total_time: 1.174648(0.526037),data_time: 1.091783(0.442987),train_time: 0.082865(0.083050)
 1228 th batch,total_time: 0.303127(0.525856),data_time: 0.220930(0.442806),train_time: 0.082197(0.083049)
 1229 th batch,total_time: 0.258229(0.525638),data_time: 0.176496(0.442590),train_time: 0.081733(0.083048)
 1154 th batch,total_time: 1.267436(0.527115),data_time: 1.182973(0.321693),train_time: 0.084462(0.205423)
 1155 th batch,total_time: 0.297492(0.526917),data_time: 0.213109(0.321599),train_time: 0.084383(0.205318)
 1156 th batch,total_time: 0.278503(0.526702),data_time: 0.160309(0.321459),train_time: 0.118194(0.205243)
 1157 th batch,total_time: 0.249242(0.526462),data_time: 0.163512(0.321323),train_time: 0.085730(0.205140)
 1158 th batch,total_time: 1.222716(0.527063),data_time: 1.137652(0.322027),train_time: 0.085063(0.205036)
 1159 th batch,total_time: 0.255517(0.526829),data_time: 0.171528(0.321897),train_time: 0.083989(0.204932)
 1160 th batch,total_time: 0.294517(0.526629),data_time: 0.159527(0.321758),train_time: 0.134990(0.204871)
 1161 th batch,total_time: 0.248582(0.526390),data_time: 0.161167(0.321619),train_time: 0.087415(0.204770)
 1162 th batch,total_time: 1.286596(0.527043),data_time: 1.199588(0.322374),train_time: 0.087008(0.204669)
 1163 th batch,total_time: 0.248269(0.526804),data_time: 0.172272(0.322245),train_time: 0.075997(0.204559)
 1164 th batch,total_time: 0.300350(0.526610),data_time: 0.167453(0.322113),train_time: 0.132897(0.204497)
 1165 th batch,total_time: 0.250574(0.526373),data_time: 0.163527(0.321976),train_time: 0.087047(0.204396)
 1166 th batch,total_time: 1.364459(0.527091),data_time: 1.275063(0.322793),train_time: 0.089396(0.204298)
 1167 th batch,total_time: 0.234179(0.526840),data_time: 0.158800(0.322653),train_time: 0.075379(0.204187)
 1168 th batch,total_time: 0.255230(0.526608),data_time: 0.170713(0.322523),train_time: 0.084517(0.204085)
 1169 th batch,total_time: 0.249902(0.526371),data_time: 0.162960(0.322386),train_time: 0.086942(0.203985)
 1170 th batch,total_time: 1.420841(0.527135),data_time: 1.333089(0.323250),train_time: 0.087752(0.203886)
 1171 th batch,total_time: 0.239759(0.526890),data_time: 0.162529(0.323112),train_time: 0.077230(0.203778)
 1172 th batch,total_time: 0.253292(0.526657),data_time: 0.168292(0.322980),train_time: 0.085000(0.203676)
 1173 th batch,total_time: 0.248877(0.526420),data_time: 0.162235(0.322844),train_time: 0.086642(0.203577)
 1174 th batch,total_time: 1.385322(0.527151),data_time: 1.301018(0.323676),train_time: 0.084304(0.203475)
 1175 th batch,total_time: 0.248285(0.526914),data_time: 0.165486(0.323541),train_time: 0.082798(0.203372)
 1176 th batch,total_time: 0.248021(0.526677),data_time: 0.164671(0.323407),train_time: 0.083349(0.203271)
 1177 th batch,total_time: 0.248327(0.526441),data_time: 0.164856(0.323272),train_time: 0.083471(0.203169)
 1178 th batch,total_time: 1.298256(0.527095),data_time: 1.215617(0.324029),train_time: 0.082639(0.203067)
 1179 th batch,total_time: 0.249125(0.526860),data_time: 0.165869(0.323895),train_time: 0.083256(0.202965)
 1180 th batch,total_time: 0.247888(0.526624),data_time: 0.164437(0.323760),train_time: 0.083452(0.202864)
 1181 th batch,total_time: 0.248066(0.526388),data_time: 0.165425(0.323626),train_time: 0.082641(0.202762)
 1182 th batch,total_time: 1.303020(0.527044),data_time: 1.216659(0.324381),train_time: 0.086361(0.202664)
 1183 th batch,total_time: 0.253683(0.526814),data_time: 0.172158(0.324252),train_time: 0.081526(0.202561)
 1184 th batch,total_time: 0.249200(0.526579),data_time: 0.166789(0.324119),train_time: 0.082411(0.202460)
 1185 th batch,total_time: 0.247924(0.526344),data_time: 0.166134(0.323986),train_time: 0.081790(0.202358)
 1186 th batch,total_time: 1.316568(0.527010),data_time: 1.232683(0.324752),train_time: 0.083885(0.202258)
 1187 th batch,total_time: 0.240251(0.526769),data_time: 0.166757(0.324619),train_time: 0.073494(0.202150)
 1188 th batch,total_time: 0.255911(0.526541),data_time: 0.173328(0.324491),train_time: 0.082583(0.202050)
 1189 th batch,total_time: 0.249491(0.526308),data_time: 0.166914(0.324359),train_time: 0.082577(0.201949)
 1190 th batch,total_time: 1.102073(0.526791),data_time: 1.020328(0.324943),train_time: 0.081745(0.201848)
 1191 th batch,total_time: 0.305982(0.526606),data_time: 0.224253(0.324859),train_time: 0.081729(0.201747)
 1192 th batch,total_time: 0.249723(0.526374),data_time: 0.168324(0.324728),train_time: 0.081399(0.201647)
 1193 th batch,total_time: 0.248612(0.526141),data_time: 0.167304(0.324596),train_time: 0.081308(0.201546)
 1194 th batch,total_time: 1.258296(0.526754),data_time: 1.174011(0.325307),train_time: 0.084285(0.201448)
 1195 th batch,total_time: 0.253142(0.526525),data_time: 0.170750(0.325177),train_time: 0.082392(0.201348)
 1196 th batch,total_time: 0.248134(0.526293),data_time: 0.166739(0.325045),train_time: 0.081395(0.201248)
 1197 th batch,total_time: 0.255356(0.526067),data_time: 0.168183(0.324914),train_time: 0.087173(0.201153)
 1198 th batch,total_time: 1.260681(0.526679),data_time: 1.176711(0.325624),train_time: 0.083971(0.201055)
 1199 th batch,total_time: 0.299861(0.526490),data_time: 0.218307(0.325535),train_time: 0.081555(0.200955)
 1200 th batch,total_time: 0.247219(0.526258),data_time: 0.165212(0.325401),train_time: 0.082007(0.200856)
 1201 th batch,total_time: 0.248398(0.526027),data_time: 0.166274(0.325269),train_time: 0.082124(0.200758)
 1202 th batch,total_time: 1.229388(0.526611),data_time: 1.145907(0.325951),train_time: 0.083481(0.200660)
 1203 th batch,total_time: 0.345319(0.526461),data_time: 0.263777(0.325900),train_time: 0.081542(0.200561)
 1204 th batch,total_time: 0.247618(0.526229),data_time: 0.165859(0.325767),train_time: 0.081759(0.200463)
 1205 th batch,total_time: 0.246669(0.525998),data_time: 0.165035(0.325634),train_time: 0.081634(0.200364)
 1206 th batch,total_time: 1.243068(0.526592),data_time: 1.159132(0.326324),train_time: 0.083936(0.200268)
 1207 th batch,total_time: 0.377143(0.526468),data_time: 0.295189(0.326298),train_time: 0.081954(0.200170)
 1208 th batch,total_time: 0.246031(0.526236),data_time: 0.164507(0.326165),train_time: 0.081523(0.200071)
 1209 th batch,total_time: 0.247567(0.526006),data_time: 0.165463(0.326032),train_time: 0.082104(0.199974)
 1210 th batch,total_time: 1.210274(0.526571),data_time: 1.126043(0.326692),train_time: 0.084232(0.199878)
 1211 th batch,total_time: 0.348405(0.526424),data_time: 0.266416(0.326643),train_time: 0.081989(0.199781)
 1212 th batch,total_time: 0.247344(0.526194),data_time: 0.165298(0.326510),train_time: 0.082046(0.199684)
 1213 th batch,total_time: 0.247149(0.525964),data_time: 0.165191(0.326377),train_time: 0.081958(0.199587)
 1214 th batch,total_time: 1.219882(0.526535),data_time: 1.136254(0.327043),train_time: 0.083628(0.199492)
 1215 th batch,total_time: 0.317273(0.526363),data_time: 0.234840(0.326967),train_time: 0.082433(0.199395)
 1216 th batch,total_time: 0.247365(0.526134),data_time: 0.164780(0.326834),train_time: 0.082585(0.199299)
 1217 th batch,total_time: 0.237416(0.525897),data_time: 0.165197(0.326701),train_time: 0.072219(0.199195)
 1218 th batch,total_time: 1.266852(0.526504),data_time: 1.183802(0.327405),train_time: 0.083050(0.199100)
 1219 th batch,total_time: 0.316743(0.526332),data_time: 0.234185(0.327328),train_time: 0.082558(0.199004)
 1220 th batch,total_time: 0.255302(0.526110),data_time: 0.173743(0.327202),train_time: 0.081560(0.198908)
 1221 th batch,total_time: 0.247565(0.525882),data_time: 0.165470(0.327070),train_time: 0.082095(0.198812)
 1222 th batch,total_time: 1.269578(0.526491),data_time: 1.185812(0.327772),train_time: 0.083766(0.198718)
 1223 th batch,total_time: 0.269156(0.526280),data_time: 0.187231(0.327657),train_time: 0.081926(0.198623)
 1224 th batch,total_time: 0.267678(0.526069),data_time: 0.185332(0.327541),train_time: 0.082346(0.198528)
 1225 th batch,total_time: 0.247187(0.525842),data_time: 0.165093(0.327409),train_time: 0.082094(0.198433)
 1226 th batch,total_time: 1.275659(0.526453),data_time: 1.188837(0.328111),train_time: 0.086822(0.198342)
 1227 th batch,total_time: 0.301591(0.526270),data_time: 0.218854(0.328022),train_time: 0.082737(0.198248)
 1228 th batch,total_time: 0.255987(0.526050),data_time: 0.174205(0.327897),train_time: 0.081782(0.198153)
 1229 th batch,total_time: 0.246596(0.525823),data_time: 0.164806(0.327764),train_time: 0.081790(0.198059)
 1230 th batch,total_time: 0.413614(0.525547),data_time: 0.331825(0.442500),train_time: 0.081789(0.083047)
 1231 th batch,total_time: 1.199888(0.526095),data_time: 1.117149(0.443048),train_time: 0.082738(0.083047)
 1232 th batch,total_time: 0.265546(0.525883),data_time: 0.182972(0.442837),train_time: 0.082574(0.083047)
 1233 th batch,total_time: 0.268125(0.525674),data_time: 0.185757(0.442628),train_time: 0.082368(0.083046)
 1234 th batch,total_time: 0.370976(0.525549),data_time: 0.287897(0.442503),train_time: 0.083079(0.083046)
 1235 th batch,total_time: 1.191055(0.526088),data_time: 1.113079(0.443045),train_time: 0.077976(0.083042)
 1236 th batch,total_time: 0.284817(0.525892),data_time: 0.201002(0.442850),train_time: 0.083814(0.083043)
 1237 th batch,total_time: 0.248458(0.525668),data_time: 0.162623(0.442623),train_time: 0.085835(0.083045)
 1238 th batch,total_time: 0.363416(0.525537),data_time: 0.281561(0.442493),train_time: 0.081855(0.083044)
 1239 th batch,total_time: 1.210825(0.526090),data_time: 1.128489(0.443047),train_time: 0.082336(0.083043)
 1240 th batch,total_time: 0.306196(0.525913),data_time: 0.224114(0.442870),train_time: 0.082083(0.083043)
 1241 th batch,total_time: 0.246712(0.525688),data_time: 0.164360(0.442646),train_time: 0.082351(0.083042)
 1242 th batch,total_time: 0.285434(0.525495),data_time: 0.203182(0.442453),train_time: 0.082252(0.083041)
 1243 th batch,total_time: 1.205752(0.526042),data_time: 1.123971(0.443001),train_time: 0.081781(0.083040)
 1244 th batch,total_time: 0.291670(0.525853),data_time: 0.208734(0.442813),train_time: 0.082936(0.083040)
 1245 th batch,total_time: 0.249300(0.525631),data_time: 0.164277(0.442590),train_time: 0.085023(0.083042)
 1246 th batch,total_time: 0.290689(0.525443),data_time: 0.208813(0.442402),train_time: 0.081876(0.083041)
 1247 th batch,total_time: 1.308587(0.526071),data_time: 1.225537(0.443030),train_time: 0.083050(0.083041)
 1248 th batch,total_time: 0.246189(0.525846),data_time: 0.164242(0.442806),train_time: 0.081947(0.083040)
 1249 th batch,total_time: 0.245769(0.525622),data_time: 0.163772(0.442583),train_time: 0.081996(0.083039)
 1250 th batch,total_time: 0.334431(0.525470),data_time: 0.252302(0.442431),train_time: 0.082129(0.083039)
 1251 th batch,total_time: 1.284008(0.526075),data_time: 1.200883(0.443037),train_time: 0.083125(0.083039)
 1252 th batch,total_time: 0.247143(0.525853),data_time: 0.163824(0.442814),train_time: 0.083319(0.083039)
 1253 th batch,total_time: 0.245318(0.525629),data_time: 0.163418(0.442591),train_time: 0.081900(0.083038)
 1254 th batch,total_time: 0.429363(0.525552),data_time: 0.345893(0.442514),train_time: 0.083471(0.083038)
 1255 th batch,total_time: 1.181099(0.526074),data_time: 1.098080(0.443036),train_time: 0.083020(0.083038)
 1256 th batch,total_time: 0.246223(0.525852),data_time: 0.164352(0.442814),train_time: 0.081872(0.083037)
 1257 th batch,total_time: 0.246947(0.525630),data_time: 0.164471(0.442593),train_time: 0.082476(0.083037)
 1258 th batch,total_time: 0.366514(0.525504),data_time: 0.285122(0.442468),train_time: 0.081393(0.083036)
 1259 th batch,total_time: 1.189834(0.526031),data_time: 1.107230(0.442996),train_time: 0.082603(0.083035)
 1260 th batch,total_time: 0.248543(0.525811),data_time: 0.166004(0.442776),train_time: 0.082539(0.083035)
 1261 th batch,total_time: 0.246351(0.525589),data_time: 0.164303(0.442555),train_time: 0.082049(0.083034)
 1262 th batch,total_time: 0.329616(0.525434),data_time: 0.247449(0.442401),train_time: 0.082167(0.083033)
 1263 th batch,total_time: 1.302840(0.526049),data_time: 1.220798(0.443017),train_time: 0.082042(0.083033)
 1264 th batch,total_time: 0.247756(0.525829),data_time: 0.165310(0.442797),train_time: 0.082445(0.083032)
 1265 th batch,total_time: 0.246265(0.525608),data_time: 0.164192(0.442577),train_time: 0.082073(0.083031)
 1266 th batch,total_time: 0.281044(0.525415),data_time: 0.197801(0.442384),train_time: 0.083243(0.083032)
 1267 th batch,total_time: 1.352452(0.526068),data_time: 1.270611(0.443037),train_time: 0.081841(0.083031)
 1268 th batch,total_time: 0.248577(0.525849),data_time: 0.165858(0.442819),train_time: 0.082720(0.083030)
 1269 th batch,total_time: 0.248708(0.525631),data_time: 0.166384(0.442601),train_time: 0.082325(0.083030)
 1270 th batch,total_time: 0.245307(0.525410),data_time: 0.162544(0.442381),train_time: 0.082763(0.083030)
 1271 th batch,total_time: 1.359951(0.526066),data_time: 1.278353(0.443038),train_time: 0.081598(0.083028)
 1272 th batch,total_time: 0.246358(0.525847),data_time: 0.163911(0.442819),train_time: 0.082448(0.083028)
 1273 th batch,total_time: 0.248118(0.525629),data_time: 0.164791(0.442600),train_time: 0.083327(0.083028)
 1274 th batch,total_time: 0.243874(0.525408),data_time: 0.162287(0.442380),train_time: 0.081587(0.083027)
 1275 th batch,total_time: 1.367714(0.526068),data_time: 1.285309(0.443041),train_time: 0.082405(0.083027)
 1276 th batch,total_time: 0.246588(0.525849),data_time: 0.164098(0.442823),train_time: 0.082490(0.083026)
 1277 th batch,total_time: 0.248858(0.525632),data_time: 0.167022(0.442607),train_time: 0.081836(0.083025)
 1278 th batch,total_time: 0.244506(0.525412),data_time: 0.162245(0.442388),train_time: 0.082261(0.083025)
 1279 th batch,total_time: 1.427483(0.526117),data_time: 1.344336(0.443092),train_time: 0.083147(0.083025)
 1280 th batch,total_time: 0.244780(0.525897),data_time: 0.162412(0.442873),train_time: 0.082368(0.083024)
 1281 th batch,total_time: 0.247815(0.525680),data_time: 0.166457(0.442658),train_time: 0.081358(0.083023)
 1282 th batch,total_time: 0.256247(0.525470),data_time: 0.173933(0.442448),train_time: 0.082314(0.083022)
 1283 th batch,total_time: 1.387099(0.526142),data_time: 1.305035(0.443120),train_time: 0.082064(0.083022)
 1284 th batch,total_time: 0.248111(0.525925),data_time: 0.165835(0.442904),train_time: 0.082276(0.083021)
 1285 th batch,total_time: 0.252808(0.525713),data_time: 0.166524(0.442689),train_time: 0.086283(0.083024)
 1286 th batch,total_time: 0.240543(0.525491),data_time: 0.158818(0.442469),train_time: 0.081725(0.083023)
 1287 th batch,total_time: 1.312981(0.526103),data_time: 1.230999(0.443081),train_time: 0.081982(0.083022)
 1288 th batch,total_time: 0.247566(0.525887),data_time: 0.165117(0.442865),train_time: 0.082448(0.083021)
 1289 th batch,total_time: 0.248530(0.525672),data_time: 0.165307(0.442650),train_time: 0.083223(0.083022)
 1290 th batch,total_time: 0.245253(0.525454),data_time: 0.163075(0.442433),train_time: 0.082178(0.083021)
 1291 th batch,total_time: 1.324230(0.526073),data_time: 1.242087(0.443052),train_time: 0.082143(0.083020)
 1292 th batch,total_time: 0.247241(0.525857),data_time: 0.164672(0.442837),train_time: 0.082569(0.083020)
 1293 th batch,total_time: 0.246879(0.525641),data_time: 0.163984(0.442622),train_time: 0.082894(0.083020)
 1294 th batch,total_time: 0.245145(0.525425),data_time: 0.162978(0.442406),train_time: 0.082166(0.083019)
 1295 th batch,total_time: 1.375344(0.526081),data_time: 1.293372(0.443062),train_time: 0.081972(0.083018)
 1296 th batch,total_time: 0.248570(0.525867),data_time: 0.166743(0.442849),train_time: 0.081827(0.083017)
 1297 th batch,total_time: 0.249589(0.525654),data_time: 0.167375(0.442637),train_time: 0.082215(0.083017)
 1298 th batch,total_time: 0.244667(0.525437),data_time: 0.162152(0.442421),train_time: 0.082515(0.083016)
 1299 th batch,total_time: 1.252254(0.525997),data_time: 1.169588(0.442980),train_time: 0.082666(0.083016)
 1300 th batch,total_time: 0.246705(0.525782),data_time: 0.164043(0.442766),train_time: 0.082662(0.083016)
 1301 th batch,total_time: 0.247170(0.525568),data_time: 0.164654(0.442552),train_time: 0.082516(0.083015)
 1302 th batch,total_time: 0.246932(0.525354),data_time: 0.164595(0.442339),train_time: 0.082337(0.083015)
 1303 th batch,total_time: 1.411041(0.526033),data_time: 1.328132(0.443018),train_time: 0.082909(0.083015)
 1304 th batch,total_time: 0.247458(0.525820),data_time: 0.164983(0.442805),train_time: 0.082475(0.083014)
 1305 th batch,total_time: 0.342386(0.525679),data_time: 0.165648(0.442593),train_time: 0.176739(0.083086)
 1230 th batch,total_time: 1.361804(0.526502),data_time: 1.286497(0.328543),train_time: 0.075306(0.197959)
 1231 th batch,total_time: 0.265487(0.526290),data_time: 0.190364(0.328431),train_time: 0.075123(0.197859)
 1232 th batch,total_time: 0.274535(0.526086),data_time: 0.192431(0.328320),train_time: 0.082103(0.197765)
 1233 th batch,total_time: 0.247416(0.525860),data_time: 0.164981(0.328188),train_time: 0.082436(0.197672)
 1234 th batch,total_time: 1.321196(0.526504),data_time: 1.237152(0.328924),train_time: 0.084044(0.197580)
 1235 th batch,total_time: 0.276953(0.526302),data_time: 0.194486(0.328815),train_time: 0.082467(0.197487)
 1236 th batch,total_time: 0.246898(0.526076),data_time: 0.165263(0.328683),train_time: 0.081635(0.197393)
 1237 th batch,total_time: 0.247964(0.525851),data_time: 0.165267(0.328551),train_time: 0.082696(0.197300)
 1238 th batch,total_time: 1.332813(0.526503),data_time: 1.249087(0.329294),train_time: 0.083726(0.197209)
 1239 th batch,total_time: 0.303231(0.526323),data_time: 0.220816(0.329207),train_time: 0.082415(0.197116)
 1240 th batch,total_time: 0.248520(0.526099),data_time: 0.165875(0.329075),train_time: 0.082644(0.197024)
 1241 th batch,total_time: 0.247999(0.525875),data_time: 0.164469(0.328942),train_time: 0.083530(0.196933)
 1242 th batch,total_time: 1.244465(0.526453),data_time: 1.160887(0.329612),train_time: 0.083577(0.196841)
 1243 th batch,total_time: 0.288506(0.526262),data_time: 0.206554(0.329513),train_time: 0.081953(0.196749)
 1244 th batch,total_time: 0.249696(0.526040),data_time: 0.165967(0.329381),train_time: 0.083729(0.196658)
 1245 th batch,total_time: 0.247649(0.525816),data_time: 0.164364(0.329249),train_time: 0.083285(0.196567)
 1246 th batch,total_time: 1.354515(0.526481),data_time: 1.269658(0.330003),train_time: 0.084857(0.196478)
 1247 th batch,total_time: 0.244650(0.526255),data_time: 0.162471(0.329869),train_time: 0.082179(0.196386)
 1248 th batch,total_time: 0.246838(0.526031),data_time: 0.164960(0.329737),train_time: 0.081878(0.196294)
 1249 th batch,total_time: 0.248587(0.525809),data_time: 0.165658(0.329606),train_time: 0.082929(0.196204)
 1250 th batch,total_time: 1.369964(0.526484),data_time: 1.284797(0.330369),train_time: 0.085166(0.196115)
 1251 th batch,total_time: 0.247589(0.526261),data_time: 0.164007(0.330236),train_time: 0.083582(0.196025)
 1252 th batch,total_time: 0.245638(0.526037),data_time: 0.163225(0.330103),train_time: 0.082413(0.195934)
 1253 th batch,total_time: 0.248061(0.525816),data_time: 0.165090(0.329971),train_time: 0.082971(0.195844)
 1254 th batch,total_time: 1.362280(0.526482),data_time: 1.276715(0.330726),train_time: 0.085565(0.195756)
 1255 th batch,total_time: 0.246386(0.526259),data_time: 0.163888(0.330593),train_time: 0.082498(0.195666)
 1256 th batch,total_time: 0.245820(0.526036),data_time: 0.164463(0.330461),train_time: 0.081358(0.195575)
 1257 th batch,total_time: 0.247896(0.525815),data_time: 0.165806(0.330330),train_time: 0.082090(0.195485)
 1258 th batch,total_time: 1.308416(0.526437),data_time: 1.225217(0.331041),train_time: 0.083199(0.195396)
 1259 th batch,total_time: 0.248733(0.526216),data_time: 0.166625(0.330910),train_time: 0.082108(0.195306)
 1260 th batch,total_time: 0.247797(0.525995),data_time: 0.165766(0.330779),train_time: 0.082031(0.195216)
 1261 th batch,total_time: 0.247474(0.525775),data_time: 0.165293(0.330648),train_time: 0.082182(0.195127)
 1262 th batch,total_time: 1.385739(0.526456),data_time: 1.301322(0.331417),train_time: 0.084416(0.195039)
 1263 th batch,total_time: 0.246770(0.526234),data_time: 0.165211(0.331285),train_time: 0.081558(0.194949)
 1264 th batch,total_time: 0.247112(0.526014),data_time: 0.165355(0.331154),train_time: 0.081757(0.194860)
 1265 th batch,total_time: 0.246986(0.525793),data_time: 0.165457(0.331023),train_time: 0.081529(0.194770)
 1266 th batch,total_time: 1.385414(0.526472),data_time: 1.302653(0.331790),train_time: 0.082761(0.194682)
 1267 th batch,total_time: 0.247879(0.526252),data_time: 0.165881(0.331659),train_time: 0.081997(0.194593)
 1268 th batch,total_time: 0.247502(0.526032),data_time: 0.165181(0.331528),train_time: 0.082321(0.194504)
 1269 th batch,total_time: 0.249752(0.525815),data_time: 0.166104(0.331398),train_time: 0.083648(0.194417)
 1270 th batch,total_time: 1.359632(0.526471),data_time: 1.275418(0.332140),train_time: 0.084214(0.194330)
 1271 th batch,total_time: 0.246484(0.526251),data_time: 0.164256(0.332008),train_time: 0.082229(0.194242)
 1272 th batch,total_time: 0.247283(0.526032),data_time: 0.165467(0.331878),train_time: 0.081816(0.194154)
 1273 th batch,total_time: 0.247811(0.525813),data_time: 0.165736(0.331747),train_time: 0.082075(0.194066)
 1274 th batch,total_time: 1.364448(0.526471),data_time: 1.280947(0.332492),train_time: 0.083501(0.193979)
 1275 th batch,total_time: 0.248236(0.526253),data_time: 0.166543(0.332362),train_time: 0.081693(0.193891)
 1276 th batch,total_time: 0.246030(0.526033),data_time: 0.164416(0.332230),train_time: 0.081614(0.193803)
 1277 th batch,total_time: 0.248608(0.525816),data_time: 0.166741(0.332101),train_time: 0.081867(0.193716)
 1278 th batch,total_time: 1.414029(0.526511),data_time: 1.338526(0.332887),train_time: 0.075503(0.193623)
 1279 th batch,total_time: 0.258432(0.526301),data_time: 0.174005(0.332763),train_time: 0.084428(0.193538)
 1280 th batch,total_time: 0.247247(0.526084),data_time: 0.164235(0.332632),train_time: 0.083012(0.193452)
 1281 th batch,total_time: 0.256432(0.525873),data_time: 0.173284(0.332507),train_time: 0.083148(0.193366)
 1282 th batch,total_time: 1.384893(0.526543),data_time: 1.300539(0.333262),train_time: 0.084354(0.193281)
 1283 th batch,total_time: 0.248565(0.526326),data_time: 0.166820(0.333132),train_time: 0.081745(0.193194)
 1284 th batch,total_time: 0.247639(0.526109),data_time: 0.165858(0.333002),train_time: 0.081781(0.193107)
 1285 th batch,total_time: 0.250055(0.525895),data_time: 0.168045(0.332874),train_time: 0.082010(0.193021)
 1286 th batch,total_time: 1.309993(0.526504),data_time: 1.226189(0.333568),train_time: 0.083804(0.192936)
 1287 th batch,total_time: 0.247385(0.526287),data_time: 0.165494(0.333438),train_time: 0.081891(0.192850)
 1288 th batch,total_time: 0.248333(0.526072),data_time: 0.165974(0.333308),train_time: 0.082359(0.192764)
 1289 th batch,total_time: 0.248517(0.525856),data_time: 0.166208(0.333178),train_time: 0.082309(0.192678)
 1290 th batch,total_time: 1.321387(0.526473),data_time: 1.237050(0.333878),train_time: 0.084337(0.192594)
 1291 th batch,total_time: 0.247110(0.526256),data_time: 0.165480(0.333748),train_time: 0.081630(0.192509)
 1292 th batch,total_time: 0.247541(0.526041),data_time: 0.165441(0.333618),train_time: 0.082100(0.192423)
 1293 th batch,total_time: 0.248704(0.525827),data_time: 0.166292(0.333488),train_time: 0.082412(0.192338)
 1294 th batch,total_time: 1.370907(0.526479),data_time: 1.287588(0.334225),train_time: 0.083319(0.192254)
 1295 th batch,total_time: 0.249144(0.526265),data_time: 0.167696(0.334097),train_time: 0.081448(0.192168)
