Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.951955(3.951955),data_time: 3.491637(3.491637),train_time: 0.460319(0.460319)
 1874 th batch,total_time: 0.274564(0.258658),data_time: 0.253038(0.231278),train_time: 0.021526(0.027379)
 1875 th batch,total_time: 0.270007(0.258664),data_time: 0.248834(0.231288),train_time: 0.021173(0.027376)
 1876 th batch,total_time: 0.278463(0.258674),data_time: 0.256638(0.231301),train_time: 0.021825(0.027373)
 1877 th batch,total_time: 0.287271(0.258689),data_time: 0.265296(0.231319),train_time: 0.021975(0.027370)
 1878 th batch,total_time: 0.275241(0.258698),data_time: 0.253310(0.231331),train_time: 0.021930(0.027367)
 1879 th batch,total_time: 0.275997(0.258707),data_time: 0.254200(0.231343),train_time: 0.021797(0.027364)
 1880 th batch,total_time: 0.259981(0.258708),data_time: 0.239274(0.231348),train_time: 0.020707(0.027361)
 1881 th batch,total_time: 0.278617(0.258719),data_time: 0.256850(0.231361),train_time: 0.021768(0.027358)
 1882 th batch,total_time: 0.279611(0.258730),data_time: 0.258073(0.231375),train_time: 0.021538(0.027354)
 1883 th batch,total_time: 0.269324(0.258735),data_time: 0.248098(0.231384),train_time: 0.021225(0.027351)
 1884 th batch,total_time: 0.263584(0.258738),data_time: 0.242556(0.231390),train_time: 0.021028(0.027348)
 1885 th batch,total_time: 0.280608(0.258750),data_time: 0.258761(0.231405),train_time: 0.021846(0.027345)
 1886 th batch,total_time: 0.258178(0.258749),data_time: 0.236789(0.231407),train_time: 0.021388(0.027342)
 1887 th batch,total_time: 0.265651(0.258753),data_time: 0.244469(0.231414),train_time: 0.021182(0.027339)
 1888 th batch,total_time: 0.284179(0.258766),data_time: 0.262565(0.231431),train_time: 0.021614(0.027336)
 1889 th batch,total_time: 0.295082(0.258786),data_time: 0.273551(0.231453),train_time: 0.021531(0.027332)
 1890 th batch,total_time: 0.272417(0.258793),data_time: 0.251404(0.231464),train_time: 0.021013(0.027329)
 1891 th batch,total_time: 0.260038(0.258793),data_time: 0.238953(0.231468),train_time: 0.021086(0.027326)
 1892 th batch,total_time: 0.273381(0.258801),data_time: 0.251815(0.231478),train_time: 0.021567(0.027323)
 1893 th batch,total_time: 0.276279(0.258810),data_time: 0.254381(0.231490),train_time: 0.021898(0.027320)
 1894 th batch,total_time: 0.286125(0.258825),data_time: 0.264462(0.231508),train_time: 0.021662(0.027317)
 1895 th batch,total_time: 0.269600(0.258830),data_time: 0.248375(0.231517),train_time: 0.021225(0.027314)
 1896 th batch,total_time: 0.266505(0.258835),data_time: 0.245017(0.231524),train_time: 0.021489(0.027311)
 1897 th batch,total_time: 0.286096(0.258849),data_time: 0.265138(0.231542),train_time: 0.020958(0.027307)
 1898 th batch,total_time: 0.285253(0.258863),data_time: 0.263832(0.231559),train_time: 0.021421(0.027304)
 1899 th batch,total_time: 0.289295(0.258879),data_time: 0.268372(0.231578),train_time: 0.020923(0.027301)
 1900 th batch,total_time: 0.287332(0.258894),data_time: 0.266171(0.231596),train_time: 0.021161(0.027298)
 1901 th batch,total_time: 0.291654(0.258911),data_time: 0.270031(0.231616),train_time: 0.021623(0.027295)
 1902 th batch,total_time: 0.291412(0.258928),data_time: 0.270308(0.231637),train_time: 0.021104(0.027291)
 1903 th batch,total_time: 0.301629(0.258950),data_time: 0.279889(0.231662),train_time: 0.021739(0.027288)
 1904 th batch,total_time: 0.278187(0.258961),data_time: 0.256318(0.231675),train_time: 0.021868(0.027286)
 1905 th batch,total_time: 0.285617(0.258975),data_time: 0.263952(0.231692),train_time: 0.021665(0.027283)
 1906 th batch,total_time: 0.287027(0.258989),data_time: 0.265886(0.231710),train_time: 0.021141(0.027279)
 1907 th batch,total_time: 0.285442(0.259003),data_time: 0.264153(0.231727),train_time: 0.021289(0.027276)
 1908 th batch,total_time: 0.292744(0.259021),data_time: 0.271176(0.231748),train_time: 0.021568(0.027273)
 1909 th batch,total_time: 0.280693(0.259032),data_time: 0.259835(0.231762),train_time: 0.020858(0.027270)
 1910 th batch,total_time: 0.277983(0.259042),data_time: 0.257093(0.231775),train_time: 0.020890(0.027267)
 1911 th batch,total_time: 0.296325(0.259062),data_time: 0.275207(0.231798),train_time: 0.021118(0.027263)
 1912 th batch,total_time: 0.283569(0.259074),data_time: 0.261651(0.231814),train_time: 0.021919(0.027261)
 1913 th batch,total_time: 0.288958(0.259090),data_time: 0.267804(0.231833),train_time: 0.021154(0.027257)
 1838 th batch,total_time: 0.304478(0.258646),data_time: 0.276385(0.065418),train_time: 0.028094(0.193228)
 1839 th batch,total_time: 0.274035(0.258655),data_time: 0.245681(0.065516),train_time: 0.028354(0.193139)
 1840 th batch,total_time: 0.283685(0.258668),data_time: 0.255729(0.065619),train_time: 0.027956(0.193049)
 1841 th batch,total_time: 0.280367(0.258680),data_time: 0.252180(0.065721),train_time: 0.028188(0.192960)
 1842 th batch,total_time: 0.278718(0.258691),data_time: 0.250690(0.065821),train_time: 0.028028(0.192870)
 1843 th batch,total_time: 0.279133(0.258702),data_time: 0.251453(0.065922),train_time: 0.027680(0.192781)
 1844 th batch,total_time: 0.273738(0.258710),data_time: 0.245864(0.066019),train_time: 0.027875(0.192691)
 1845 th batch,total_time: 0.267279(0.258715),data_time: 0.239145(0.066113),train_time: 0.028134(0.192602)
 1846 th batch,total_time: 0.275664(0.258724),data_time: 0.247667(0.066211),train_time: 0.027997(0.192513)
 1847 th batch,total_time: 0.276593(0.258734),data_time: 0.249186(0.066310),train_time: 0.027408(0.192424)
 1848 th batch,total_time: 0.277606(0.258744),data_time: 0.249681(0.066409),train_time: 0.027925(0.192335)
 1849 th batch,total_time: 0.267683(0.258749),data_time: 0.239920(0.066503),train_time: 0.027762(0.192246)
 1850 th batch,total_time: 0.279699(0.258760),data_time: 0.252064(0.066603),train_time: 0.027634(0.192157)
 1851 th batch,total_time: 0.271381(0.258767),data_time: 0.243365(0.066699),train_time: 0.028016(0.192068)
 1852 th batch,total_time: 0.267099(0.258771),data_time: 0.239574(0.066792),train_time: 0.027525(0.191979)
 1853 th batch,total_time: 0.277196(0.258781),data_time: 0.249355(0.066891),train_time: 0.027841(0.191891)
 1854 th batch,total_time: 0.270431(0.258788),data_time: 0.242859(0.066986),train_time: 0.027572(0.191802)
 1855 th batch,total_time: 0.264533(0.258791),data_time: 0.236750(0.067077),train_time: 0.027783(0.191714)
 1856 th batch,total_time: 0.277009(0.258801),data_time: 0.249309(0.067175),train_time: 0.027700(0.191625)
 1857 th batch,total_time: 0.286246(0.258815),data_time: 0.258290(0.067278),train_time: 0.027956(0.191537)
 1858 th batch,total_time: 0.283894(0.258829),data_time: 0.256129(0.067380),train_time: 0.027765(0.191449)
 1859 th batch,total_time: 0.277462(0.258839),data_time: 0.249541(0.067477),train_time: 0.027922(0.191361)
 1860 th batch,total_time: 0.291702(0.258857),data_time: 0.263910(0.067583),train_time: 0.027792(0.191273)
 1861 th batch,total_time: 0.273082(0.258864),data_time: 0.245096(0.067678),train_time: 0.027985(0.191186)
 1862 th batch,total_time: 0.267757(0.258869),data_time: 0.239467(0.067771),train_time: 0.028290(0.191098)
 1863 th batch,total_time: 0.272392(0.258876),data_time: 0.237457(0.067862),train_time: 0.034935(0.191015)
 1864 th batch,total_time: 0.264986(0.258879),data_time: 0.230901(0.067949),train_time: 0.034084(0.190930)
 1865 th batch,total_time: 0.275744(0.258888),data_time: 0.240846(0.068042),train_time: 0.034898(0.190847)
 1866 th batch,total_time: 0.283259(0.258902),data_time: 0.224149(0.068125),train_time: 0.059110(0.190776)
 1867 th batch,total_time: 0.274375(0.258910),data_time: 0.205784(0.068199),train_time: 0.068592(0.190711)
 1868 th batch,total_time: 0.278820(0.258920),data_time: 0.196910(0.068268),train_time: 0.081910(0.190653)
 1869 th batch,total_time: 0.277580(0.258930),data_time: 0.190158(0.068333),train_time: 0.087422(0.190597)
 1870 th batch,total_time: 0.286457(0.258945),data_time: 0.180759(0.068393),train_time: 0.105698(0.190552)
 1871 th batch,total_time: 0.271553(0.258952),data_time: 0.154806(0.068439),train_time: 0.116747(0.190513)
 1872 th batch,total_time: 0.279181(0.258963),data_time: 0.154973(0.068486),train_time: 0.124207(0.190477)
 1873 th batch,total_time: 0.285276(0.258977),data_time: 0.140896(0.068524),train_time: 0.144380(0.190453)
 1874 th batch,total_time: 0.274620(0.258985),data_time: 0.117081(0.068550),train_time: 0.157539(0.190435)
 1875 th batch,total_time: 0.270333(0.258991),data_time: 0.108626(0.068571),train_time: 0.161707(0.190420)
 1876 th batch,total_time: 0.278037(0.259001),data_time: 0.112103(0.068595),train_time: 0.165934(0.190407)
 1877 th batch,total_time: 0.287699(0.259017),data_time: 0.112955(0.068618),train_time: 0.174744(0.190398)
 1878 th batch,total_time: 0.275583(0.259025),data_time: 0.107909(0.068639),train_time: 0.167674(0.190386)
 1879 th batch,total_time: 0.276489(0.259035),data_time: 0.097642(0.068655),train_time: 0.178847(0.190380)
 1880 th batch,total_time: 0.261421(0.259036),data_time: 0.102606(0.068673),train_time: 0.158816(0.190363)
 1881 th batch,total_time: 0.277630(0.259046),data_time: 0.126465(0.068703),train_time: 0.151165(0.190343)
 1882 th batch,total_time: 0.280452(0.259057),data_time: 0.118487(0.068730),train_time: 0.161965(0.190327)
 1883 th batch,total_time: 0.269611(0.259063),data_time: 0.106403(0.068750),train_time: 0.163208(0.190313)
 1884 th batch,total_time: 0.264359(0.259066),data_time: 0.101425(0.068767),train_time: 0.162934(0.190299)
 1885 th batch,total_time: 0.279742(0.259077),data_time: 0.100277(0.068784),train_time: 0.179465(0.190293)
 1886 th batch,total_time: 0.259365(0.259077),data_time: 0.097947(0.068799),train_time: 0.161418(0.190277)
 1887 th batch,total_time: 0.266055(0.259080),data_time: 0.113687(0.068823),train_time: 0.152368(0.190257)
 1888 th batch,total_time: 0.283279(0.259093),data_time: 0.107675(0.068844),train_time: 0.175604(0.190250)
 1889 th batch,total_time: 0.295801(0.259113),data_time: 0.093868(0.068857),train_time: 0.201933(0.190256)
 1890 th batch,total_time: 0.273569(0.259120),data_time: 0.078569(0.068862),train_time: 0.195000(0.190258)
 1891 th batch,total_time: 0.260418(0.259121),data_time: 0.073809(0.068865),train_time: 0.186609(0.190256)
 1892 th batch,total_time: 0.273093(0.259128),data_time: 0.080381(0.068871),train_time: 0.192712(0.190258)
 1893 th batch,total_time: 0.276294(0.259137),data_time: 0.071484(0.068872),train_time: 0.204810(0.190265)
 1894 th batch,total_time: 0.286589(0.259152),data_time: 0.049292(0.068862),train_time: 0.237297(0.190290)
 1895 th batch,total_time: 0.270425(0.259158),data_time: 0.035977(0.068844),train_time: 0.234448(0.190313)
 1896 th batch,total_time: 0.266608(0.259162),data_time: 0.018523(0.068818),train_time: 0.248085(0.190344)
 1897 th batch,total_time: 0.286348(0.259176),data_time: 0.018759(0.068791),train_time: 0.267589(0.190385)
 1898 th batch,total_time: 0.285277(0.259190),data_time: 0.018954(0.068765),train_time: 0.266323(0.190425)
 1899 th batch,total_time: 0.290251(0.259206),data_time: 0.018370(0.068739),train_time: 0.271881(0.190468)
 1900 th batch,total_time: 0.287054(0.259221),data_time: 0.018078(0.068712),train_time: 0.268976(0.190509)
 1901 th batch,total_time: 0.291320(0.259238),data_time: 0.018670(0.068686),train_time: 0.272650(0.190552)
 1902 th batch,total_time: 0.292093(0.259255),data_time: 0.018336(0.068659),train_time: 0.273757(0.190596)
 1903 th batch,total_time: 0.301462(0.259277),data_time: 0.018804(0.068633),train_time: 0.282659(0.190644)
 1904 th batch,total_time: 0.278489(0.259287),data_time: 0.018373(0.068607),train_time: 0.260116(0.190681)
 1905 th batch,total_time: 0.286181(0.259301),data_time: 0.018534(0.068580),train_time: 0.267647(0.190721)
 1906 th batch,total_time: 0.287691(0.259316),data_time: 0.018136(0.068554),train_time: 0.269555(0.190762)
 1907 th batch,total_time: 0.285595(0.259330),data_time: 0.018538(0.068528),train_time: 0.267057(0.190802)
 1908 th batch,total_time: 0.292753(0.259348),data_time: 0.017971(0.068501),train_time: 0.274782(0.190846)
 1909 th batch,total_time: 0.281744(0.259359),data_time: 0.017883(0.068475),train_time: 0.263861(0.190884)
 1910 th batch,total_time: 0.277990(0.259369),data_time: 0.017968(0.068448),train_time: 0.260022(0.190921)
 1911 th batch,total_time: 0.296549(0.259388),data_time: 0.018438(0.068422),train_time: 0.278111(0.190966)
 1912 th batch,total_time: 0.282885(0.259401),data_time: 0.017768(0.068396),train_time: 0.265117(0.191005)
 1913 th batch,total_time: 0.289992(0.259417),data_time: 0.018018(0.068369),train_time: 0.271974(0.191047)
 1914 th batch,total_time: 0.285312(0.259104),data_time: 0.263356(0.231849),train_time: 0.021956(0.027255)
 1915 th batch,total_time: 0.283242(0.259116),data_time: 0.261303(0.231864),train_time: 0.021939(0.027252)
 1916 th batch,total_time: 0.278518(0.259126),data_time: 0.256990(0.231878),train_time: 0.021528(0.027249)
 1917 th batch,total_time: 0.278260(0.259136),data_time: 0.256890(0.231891),train_time: 0.021370(0.027246)
 1918 th batch,total_time: 0.289124(0.259152),data_time: 0.266692(0.231909),train_time: 0.022432(0.027243)
 1919 th batch,total_time: 0.286120(0.259166),data_time: 0.264423(0.231926),train_time: 0.021697(0.027240)
 1920 th batch,total_time: 0.279233(0.259177),data_time: 0.258329(0.231939),train_time: 0.020904(0.027237)
 1921 th batch,total_time: 0.285506(0.259190),data_time: 0.263599(0.231956),train_time: 0.021907(0.027234)
 1922 th batch,total_time: 0.279569(0.259201),data_time: 0.258583(0.231970),train_time: 0.020987(0.027231)
 1923 th batch,total_time: 0.283787(0.259214),data_time: 0.262362(0.231986),train_time: 0.021425(0.027228)
 1924 th batch,total_time: 0.283879(0.259226),data_time: 0.262249(0.232001),train_time: 0.021630(0.027225)
 1925 th batch,total_time: 0.262598(0.259228),data_time: 0.241035(0.232006),train_time: 0.021563(0.027222)
 1926 th batch,total_time: 0.282458(0.259240),data_time: 0.261501(0.232021),train_time: 0.020958(0.027219)
 1927 th batch,total_time: 0.292536(0.259257),data_time: 0.270660(0.232041),train_time: 0.021876(0.027216)
 1928 th batch,total_time: 0.287608(0.259272),data_time: 0.265603(0.232059),train_time: 0.022005(0.027213)
 1929 th batch,total_time: 0.290173(0.259288),data_time: 0.269066(0.232078),train_time: 0.021107(0.027210)
 1930 th batch,total_time: 0.289436(0.259304),data_time: 0.267974(0.232096),train_time: 0.021462(0.027207)
 1931 th batch,total_time: 0.283811(0.259316),data_time: 0.263032(0.232112),train_time: 0.020779(0.027204)
 1932 th batch,total_time: 0.280233(0.259327),data_time: 0.259305(0.232127),train_time: 0.020928(0.027201)
 1933 th batch,total_time: 0.275407(0.259336),data_time: 0.254437(0.232138),train_time: 0.020969(0.027198)
 1934 th batch,total_time: 0.296777(0.259355),data_time: 0.275867(0.232161),train_time: 0.020910(0.027194)
 1935 th batch,total_time: 0.276696(0.259364),data_time: 0.255857(0.232173),train_time: 0.020839(0.027191)
 1936 th batch,total_time: 0.294767(0.259382),data_time: 0.273359(0.232194),train_time: 0.021409(0.027188)
 1937 th batch,total_time: 0.274324(0.259390),data_time: 0.252678(0.232205),train_time: 0.021646(0.027185)
 1938 th batch,total_time: 0.292629(0.259407),data_time: 0.271177(0.232225),train_time: 0.021452(0.027182)
 1939 th batch,total_time: 0.265539(0.259410),data_time: 0.244396(0.232231),train_time: 0.021143(0.027179)
 1940 th batch,total_time: 0.282980(0.259422),data_time: 0.261719(0.232246),train_time: 0.021260(0.027176)
 1941 th batch,total_time: 0.286855(0.259436),data_time: 0.265713(0.232264),train_time: 0.021143(0.027173)
 1942 th batch,total_time: 0.284873(0.259450),data_time: 0.263231(0.232279),train_time: 0.021642(0.027170)
 1943 th batch,total_time: 0.288882(0.259465),data_time: 0.268034(0.232298),train_time: 0.020849(0.027167)
 1944 th batch,total_time: 0.287081(0.259479),data_time: 0.266057(0.232315),train_time: 0.021024(0.027164)
 1945 th batch,total_time: 0.276782(0.259488),data_time: 0.255754(0.232327),train_time: 0.021028(0.027161)
 1946 th batch,total_time: 0.275847(0.259496),data_time: 0.254293(0.232339),train_time: 0.021554(0.027158)
 1947 th batch,total_time: 0.305646(0.259520),data_time: 0.284022(0.232365),train_time: 0.021624(0.027155)
 1948 th batch,total_time: 0.287187(0.259534),data_time: 0.265561(0.232382),train_time: 0.021626(0.027152)
 1949 th batch,total_time: 0.278295(0.259544),data_time: 0.256876(0.232395),train_time: 0.021419(0.027149)
 1950 th batch,total_time: 0.281176(0.259555),data_time: 0.259436(0.232409),train_time: 0.021740(0.027146)
 1951 th batch,total_time: 0.264381(0.259557),data_time: 0.243395(0.232414),train_time: 0.020987(0.027143)
 1952 th batch,total_time: 0.272511(0.259564),data_time: 0.251083(0.232424),train_time: 0.021428(0.027140)
 1953 th batch,total_time: 0.287100(0.259578),data_time: 0.265857(0.232441),train_time: 0.021243(0.027137)
 1954 th batch,total_time: 0.275551(0.259586),data_time: 0.253843(0.232452),train_time: 0.021709(0.027134)
 1955 th batch,total_time: 0.268276(0.259591),data_time: 0.247411(0.232459),train_time: 0.020865(0.027131)
 1956 th batch,total_time: 0.286108(0.259604),data_time: 0.265088(0.232476),train_time: 0.021021(0.027128)
 1957 th batch,total_time: 0.270748(0.259610),data_time: 0.249245(0.232485),train_time: 0.021503(0.027125)
 1958 th batch,total_time: 0.264193(0.259612),data_time: 0.242947(0.232490),train_time: 0.021245(0.027122)
 1959 th batch,total_time: 0.281390(0.259623),data_time: 0.260066(0.232504),train_time: 0.021324(0.027119)
 1960 th batch,total_time: 0.275666(0.259631),data_time: 0.254363(0.232515),train_time: 0.021303(0.027116)
 1961 th batch,total_time: 0.290005(0.259647),data_time: 0.268892(0.232534),train_time: 0.021113(0.027113)
 1962 th batch,total_time: 0.276933(0.259656),data_time: 0.255997(0.232546),train_time: 0.020936(0.027110)
 1963 th batch,total_time: 0.278413(0.259665),data_time: 0.257113(0.232558),train_time: 0.021301(0.027107)
 1964 th batch,total_time: 0.284455(0.259678),data_time: 0.263004(0.232574),train_time: 0.021451(0.027104)
 1965 th batch,total_time: 0.281391(0.259689),data_time: 0.260214(0.232588),train_time: 0.021177(0.027101)
 1966 th batch,total_time: 0.280999(0.259700),data_time: 0.259284(0.232601),train_time: 0.021715(0.027098)
 1967 th batch,total_time: 0.287937(0.259714),data_time: 0.266598(0.232619),train_time: 0.021339(0.027096)
 1968 th batch,total_time: 0.286047(0.259728),data_time: 0.264176(0.232635),train_time: 0.021871(0.027093)
 1969 th batch,total_time: 0.268178(0.259732),data_time: 0.246550(0.232642),train_time: 0.021627(0.027090)
 1970 th batch,total_time: 0.272717(0.259738),data_time: 0.251054(0.232651),train_time: 0.021663(0.027087)
 1971 th batch,total_time: 0.270499(0.259744),data_time: 0.248681(0.232659),train_time: 0.021817(0.027085)
 1972 th batch,total_time: 0.277757(0.259753),data_time: 0.256051(0.232671),train_time: 0.021706(0.027082)
 1973 th batch,total_time: 0.279020(0.259763),data_time: 0.257232(0.232683),train_time: 0.021787(0.027079)
 1974 th batch,total_time: 0.297780(0.259782),data_time: 0.276123(0.232705),train_time: 0.021658(0.027077)
 1975 th batch,total_time: 0.289680(0.259797),data_time: 0.268966(0.232724),train_time: 0.020714(0.027073)
 1976 th batch,total_time: 0.285590(0.259810),data_time: 0.263857(0.232740),train_time: 0.021733(0.027071)
 1977 th batch,total_time: 0.305355(0.259833),data_time: 0.283664(0.232765),train_time: 0.021691(0.027068)
 1978 th batch,total_time: 0.275333(0.259841),data_time: 0.253544(0.232776),train_time: 0.021789(0.027065)
 1979 th batch,total_time: 0.274190(0.259848),data_time: 0.253148(0.232786),train_time: 0.021042(0.027062)
 1980 th batch,total_time: 0.274009(0.259855),data_time: 0.252640(0.232796),train_time: 0.021368(0.027059)
 1981 th batch,total_time: 0.280337(0.259866),data_time: 0.259410(0.232810),train_time: 0.020927(0.027056)
 1982 th batch,total_time: 0.288219(0.259880),data_time: 0.267316(0.232827),train_time: 0.020903(0.027053)
 1983 th batch,total_time: 0.272891(0.259887),data_time: 0.250865(0.232836),train_time: 0.022026(0.027051)
 1984 th batch,total_time: 0.264631(0.259889),data_time: 0.242648(0.232841),train_time: 0.021982(0.027048)
 1985 th batch,total_time: 0.278356(0.259898),data_time: 0.256798(0.232853),train_time: 0.021558(0.027045)
 1986 th batch,total_time: 0.271746(0.259904),data_time: 0.250105(0.232862),train_time: 0.021641(0.027043)
 1987 th batch,total_time: 0.270696(0.259910),data_time: 0.249531(0.232870),train_time: 0.021165(0.027040)
 1988 th batch,total_time: 0.295764(0.259928),data_time: 0.273946(0.232891),train_time: 0.021818(0.027037)
 1989 th batch,total_time: 0.269681(0.259933),data_time: 0.248495(0.232899),train_time: 0.021186(0.027034)
 1914 th batch,total_time: 0.284870(0.259430),data_time: 0.018424(0.068343),train_time: 0.266446(0.191087)
 1915 th batch,total_time: 0.283460(0.259443),data_time: 0.018152(0.068317),train_time: 0.265308(0.191125)
 1916 th batch,total_time: 0.279168(0.259453),data_time: 0.017641(0.068291),train_time: 0.261527(0.191162)
 1917 th batch,total_time: 0.279778(0.259463),data_time: 0.018377(0.068265),train_time: 0.261401(0.191199)
 1918 th batch,total_time: 0.287225(0.259478),data_time: 0.023109(0.068241),train_time: 0.264116(0.191237)
 1919 th batch,total_time: 0.287297(0.259492),data_time: 0.019745(0.068216),train_time: 0.267552(0.191277)
 1920 th batch,total_time: 0.279992(0.259503),data_time: 0.018128(0.068190),train_time: 0.261864(0.191313)
 1921 th batch,total_time: 0.284672(0.259516),data_time: 0.018549(0.068164),train_time: 0.266123(0.191352)
 1922 th batch,total_time: 0.280553(0.259527),data_time: 0.018208(0.068138),train_time: 0.262345(0.191389)
 1923 th batch,total_time: 0.283938(0.259540),data_time: 0.018926(0.068112),train_time: 0.265012(0.191427)
 1924 th batch,total_time: 0.283741(0.259552),data_time: 0.018141(0.068086),train_time: 0.265600(0.191466)
 1925 th batch,total_time: 0.262456(0.259554),data_time: 0.018355(0.068061),train_time: 0.244101(0.191493)
 1926 th batch,total_time: 0.284255(0.259567),data_time: 0.023304(0.068037),train_time: 0.260952(0.191529)
 1927 th batch,total_time: 0.291618(0.259583),data_time: 0.018001(0.068011),train_time: 0.273617(0.191572)
 1928 th batch,total_time: 0.288132(0.259598),data_time: 0.018517(0.067986),train_time: 0.269616(0.191612)
 1929 th batch,total_time: 0.291286(0.259615),data_time: 0.018266(0.067960),train_time: 0.273020(0.191654)
 1930 th batch,total_time: 0.289201(0.259630),data_time: 0.018491(0.067934),train_time: 0.270710(0.191695)
 1931 th batch,total_time: 0.284701(0.259643),data_time: 0.018795(0.067909),train_time: 0.265905(0.191734)
 1932 th batch,total_time: 0.280030(0.259653),data_time: 0.018420(0.067883),train_time: 0.261610(0.191770)
 1933 th batch,total_time: 0.275532(0.259662),data_time: 0.018704(0.067858),train_time: 0.256828(0.191804)
 1934 th batch,total_time: 0.297209(0.259681),data_time: 0.023472(0.067835),train_time: 0.273736(0.191846)
 1935 th batch,total_time: 0.277250(0.259690),data_time: 0.018371(0.067809),train_time: 0.258879(0.191881)
 1936 th batch,total_time: 0.294197(0.259708),data_time: 0.018634(0.067784),train_time: 0.275563(0.191924)
 1937 th batch,total_time: 0.274525(0.259716),data_time: 0.018456(0.067759),train_time: 0.256070(0.191957)
 1938 th batch,total_time: 0.292930(0.259733),data_time: 0.018019(0.067733),train_time: 0.274911(0.192000)
 1939 th batch,total_time: 0.265903(0.259736),data_time: 0.018336(0.067708),train_time: 0.247566(0.192028)
 1940 th batch,total_time: 0.283442(0.259748),data_time: 0.037908(0.067692),train_time: 0.245534(0.192056)
 1941 th batch,total_time: 0.287316(0.259762),data_time: 0.042833(0.067679),train_time: 0.244483(0.192083)
 1942 th batch,total_time: 0.284665(0.259775),data_time: 0.032030(0.067661),train_time: 0.252635(0.192114)
 1943 th batch,total_time: 0.290000(0.259791),data_time: 0.039273(0.067646),train_time: 0.250726(0.192144)
 1944 th batch,total_time: 0.287108(0.259805),data_time: 0.027787(0.067626),train_time: 0.259320(0.192179)
 1945 th batch,total_time: 0.276742(0.259813),data_time: 0.023734(0.067603),train_time: 0.253008(0.192210)
 1946 th batch,total_time: 0.275634(0.259821),data_time: 0.018901(0.067578),train_time: 0.256733(0.192243)
 1947 th batch,total_time: 0.306055(0.259845),data_time: 0.018344(0.067553),train_time: 0.287711(0.192292)
 1948 th batch,total_time: 0.287160(0.259859),data_time: 0.018043(0.067528),train_time: 0.269118(0.192332)
 1949 th batch,total_time: 0.280636(0.259870),data_time: 0.022319(0.067504),train_time: 0.258317(0.192365)
 1950 th batch,total_time: 0.278965(0.259880),data_time: 0.016435(0.067478),train_time: 0.262530(0.192401)
 1951 th batch,total_time: 0.265663(0.259883),data_time: 0.018428(0.067453),train_time: 0.247235(0.192429)
 1952 th batch,total_time: 0.272333(0.259889),data_time: 0.018367(0.067428),train_time: 0.253966(0.192461)
 1953 th batch,total_time: 0.287372(0.259903),data_time: 0.017984(0.067403),train_time: 0.269388(0.192500)
 1954 th batch,total_time: 0.275417(0.259911),data_time: 0.018241(0.067378),train_time: 0.257176(0.192533)
 1955 th batch,total_time: 0.269347(0.259916),data_time: 0.017987(0.067352),train_time: 0.251360(0.192563)
 1956 th batch,total_time: 0.286210(0.259929),data_time: 0.018423(0.067327),train_time: 0.267787(0.192602)
 1957 th batch,total_time: 0.269934(0.259934),data_time: 0.018271(0.067302),train_time: 0.251663(0.192632)
 1958 th batch,total_time: 0.265074(0.259937),data_time: 0.018498(0.067277),train_time: 0.246576(0.192660)
 1959 th batch,total_time: 0.281823(0.259948),data_time: 0.021636(0.067254),train_time: 0.260187(0.192694)
 1960 th batch,total_time: 0.275892(0.259956),data_time: 0.018028(0.067229),train_time: 0.257864(0.192727)
 1961 th batch,total_time: 0.290096(0.259972),data_time: 0.018254(0.067204),train_time: 0.271842(0.192768)
 1962 th batch,total_time: 0.277776(0.259981),data_time: 0.018545(0.067179),train_time: 0.259232(0.192801)
 1963 th batch,total_time: 0.278210(0.259990),data_time: 0.019820(0.067155),train_time: 0.258390(0.192835)
 1964 th batch,total_time: 0.284337(0.260002),data_time: 0.032100(0.067137),train_time: 0.252236(0.192865)
 1965 th batch,total_time: 0.282226(0.260014),data_time: 0.024952(0.067116),train_time: 0.257274(0.192898)
 1966 th batch,total_time: 0.280436(0.260024),data_time: 0.018177(0.067091),train_time: 0.262259(0.192933)
 1967 th batch,total_time: 0.288226(0.260038),data_time: 0.018344(0.067066),train_time: 0.269882(0.192972)
 1968 th batch,total_time: 0.286000(0.260052),data_time: 0.018454(0.067041),train_time: 0.267546(0.193010)
 1969 th batch,total_time: 0.268702(0.260056),data_time: 0.018084(0.067017),train_time: 0.250619(0.193039)
 1970 th batch,total_time: 0.273566(0.260063),data_time: 0.019711(0.066993),train_time: 0.253855(0.193070)
 1971 th batch,total_time: 0.270061(0.260068),data_time: 0.017912(0.066968),train_time: 0.252149(0.193100)
 1972 th batch,total_time: 0.277931(0.260077),data_time: 0.018180(0.066943),train_time: 0.259751(0.193134)
 1973 th batch,total_time: 0.279666(0.260087),data_time: 0.018549(0.066919),train_time: 0.261117(0.193168)
 1974 th batch,total_time: 0.298343(0.260106),data_time: 0.018083(0.066894),train_time: 0.280261(0.193212)
 1975 th batch,total_time: 0.290925(0.260122),data_time: 0.018137(0.066869),train_time: 0.272788(0.193253)
 1976 th batch,total_time: 0.284602(0.260134),data_time: 0.018227(0.066845),train_time: 0.266375(0.193290)
 1977 th batch,total_time: 0.305973(0.260157),data_time: 0.018127(0.066820),train_time: 0.287846(0.193338)
