Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 16.923918(16.923918),data_time: 16.139391(16.139391),train_time: 0.784527(0.784527)
 1477 th batch,total_time: 0.547929(1.024867),data_time: 0.337179(0.355736),train_time: 0.210750(0.669130)
 1478 th batch,total_time: 0.795808(1.024712),data_time: 0.338805(0.355725),train_time: 0.457003(0.668987)
 1479 th batch,total_time: 0.484630(1.024347),data_time: 0.340383(0.355715),train_time: 0.144247(0.668632)
 1480 th batch,total_time: 2.369921(1.025255),data_time: 0.335483(0.355701),train_time: 2.034439(0.669554)
 1481 th batch,total_time: 0.500988(1.024902),data_time: 0.338989(0.355690),train_time: 0.161999(0.669212)
 1482 th batch,total_time: 0.841776(1.024778),data_time: 0.339803(0.355679),train_time: 0.501973(0.669099)
 1483 th batch,total_time: 0.485321(1.024415),data_time: 0.340371(0.355669),train_time: 0.144950(0.668746)
 1484 th batch,total_time: 1.920571(1.025018),data_time: 0.336834(0.355656),train_time: 1.583737(0.669362)
 1485 th batch,total_time: 0.501216(1.024666),data_time: 0.342034(0.355647),train_time: 0.159182(0.669019)
 1486 th batch,total_time: 1.370588(1.024898),data_time: 0.340344(0.355637),train_time: 1.030243(0.669262)
 1487 th batch,total_time: 0.484339(1.024535),data_time: 0.340603(0.355626),train_time: 0.143736(0.668908)
 1488 th batch,total_time: 1.829257(1.025075),data_time: 0.335689(0.355613),train_time: 1.493569(0.669462)
 1489 th batch,total_time: 0.505861(1.024727),data_time: 0.342461(0.355604),train_time: 0.163400(0.669123)
 1490 th batch,total_time: 1.163175(1.024820),data_time: 0.337632(0.355592),train_time: 0.825543(0.669228)
 1491 th batch,total_time: 0.483522(1.024457),data_time: 0.338928(0.355581),train_time: 0.144594(0.668876)
 1492 th batch,total_time: 2.016858(1.025122),data_time: 0.341918(0.355572),train_time: 1.674939(0.669550)
 1493 th batch,total_time: 0.495612(1.024767),data_time: 0.339450(0.355561),train_time: 0.156161(0.669206)
 1494 th batch,total_time: 1.005296(1.024754),data_time: 0.340577(0.355551),train_time: 0.664719(0.669203)
 1495 th batch,total_time: 0.484464(1.024393),data_time: 0.340335(0.355541),train_time: 0.144128(0.668852)
 1496 th batch,total_time: 2.159562(1.025151),data_time: 0.334903(0.355527),train_time: 1.824658(0.669624)
 1497 th batch,total_time: 0.497602(1.024799),data_time: 0.340255(0.355517),train_time: 0.157347(0.669282)
 1498 th batch,total_time: 0.882518(1.024704),data_time: 0.339251(0.355506),train_time: 0.543268(0.669198)
 1499 th batch,total_time: 0.485858(1.024345),data_time: 0.341454(0.355497),train_time: 0.144403(0.668848)
 1500 th batch,total_time: 2.630032(1.025415),data_time: 0.343599(0.355489),train_time: 2.286434(0.669926)
 1501 th batch,total_time: 0.493576(1.025061),data_time: 0.340190(0.355479),train_time: 0.153387(0.669582)
 1502 th batch,total_time: 0.740795(1.024872),data_time: 0.340389(0.355468),train_time: 0.400405(0.669403)
 1503 th batch,total_time: 0.484950(1.024513),data_time: 0.340921(0.355459),train_time: 0.144029(0.669054)
 1504 th batch,total_time: 2.714367(1.025635),data_time: 0.340280(0.355449),train_time: 2.374087(0.670187)
 1505 th batch,total_time: 0.501036(1.025287),data_time: 0.340381(0.355439),train_time: 0.160654(0.669848)
 1506 th batch,total_time: 0.565755(1.024982),data_time: 0.339741(0.355428),train_time: 0.226014(0.669554)
 1507 th batch,total_time: 0.484422(1.024624),data_time: 0.340583(0.355418),train_time: 0.143839(0.669205)
 1508 th batch,total_time: 2.683604(1.025723),data_time: 0.338497(0.355407),train_time: 2.345106(0.670316)
 1509 th batch,total_time: 0.498916(1.025374),data_time: 0.341447(0.355398),train_time: 0.157469(0.669976)
 1510 th batch,total_time: 0.501391(1.025027),data_time: 0.340877(0.355388),train_time: 0.160513(0.669639)
 1511 th batch,total_time: 0.485929(1.024671),data_time: 0.341891(0.355379),train_time: 0.144038(0.669291)
 1512 th batch,total_time: 2.711738(1.025786),data_time: 0.335750(0.355366),train_time: 2.375988(0.670419)
 1513 th batch,total_time: 0.501472(1.025440),data_time: 0.341516(0.355357),train_time: 0.159955(0.670082)
 1514 th batch,total_time: 0.488043(1.025085),data_time: 0.344913(0.355350),train_time: 0.143130(0.669734)
 1515 th batch,total_time: 0.484451(1.024728),data_time: 0.340108(0.355340),train_time: 0.144344(0.669388)
 1516 th batch,total_time: 2.790206(1.025892),data_time: 0.336477(0.355328),train_time: 2.453730(0.670564)
 1517 th batch,total_time: 0.496563(1.025543),data_time: 0.337923(0.355316),train_time: 0.158640(0.670227)
 1518 th batch,total_time: 0.485023(1.025187),data_time: 0.341134(0.355307),train_time: 0.143889(0.669880)
 1519 th batch,total_time: 0.483423(1.024831),data_time: 0.340183(0.355297),train_time: 0.143240(0.669534)
 1520 th batch,total_time: 2.655024(1.025903),data_time: 0.337663(0.355286),train_time: 2.317361(0.670617)
 1521 th batch,total_time: 0.497206(1.025555),data_time: 0.339075(0.355275),train_time: 0.158131(0.670280)
 1522 th batch,total_time: 0.486332(1.025201),data_time: 0.341283(0.355266),train_time: 0.145049(0.669936)
 1523 th batch,total_time: 0.483699(1.024846),data_time: 0.339893(0.355256),train_time: 0.143806(0.669590)
 1524 th batch,total_time: 2.597076(1.025877),data_time: 0.336403(0.355243),train_time: 2.260673(0.670634)
 1525 th batch,total_time: 0.502032(1.025534),data_time: 0.342854(0.355235),train_time: 0.159178(0.670299)
 1526 th batch,total_time: 0.490077(1.025183),data_time: 0.344439(0.355228),train_time: 0.145638(0.669955)
 1527 th batch,total_time: 0.485888(1.024830),data_time: 0.342165(0.355220),train_time: 0.143723(0.669611)
 1528 th batch,total_time: 2.613445(1.025869),data_time: 0.336748(0.355207),train_time: 2.276697(0.670662)
 1529 th batch,total_time: 0.501398(1.025526),data_time: 0.342160(0.355199),train_time: 0.159239(0.670327)
 1530 th batch,total_time: 0.487639(1.025175),data_time: 0.343303(0.355191),train_time: 0.144336(0.669984)
 1531 th batch,total_time: 0.486308(1.024823),data_time: 0.341901(0.355183),train_time: 0.144407(0.669641)
 1532 th batch,total_time: 2.557118(1.025823),data_time: 0.337073(0.355171),train_time: 2.220046(0.670652)
 1533 th batch,total_time: 0.498177(1.025479),data_time: 0.339899(0.355161),train_time: 0.158278(0.670318)
 1458 th batch,total_time: 0.481416(1.024925),data_time: 0.336684(0.878018),train_time: 0.144733(0.146907)
 1459 th batch,total_time: 0.480332(1.024552),data_time: 0.336052(0.877647),train_time: 0.144280(0.146906)
 1460 th batch,total_time: 1.779806(1.025069),data_time: 1.636108(0.878166),train_time: 0.143698(0.146903)
 1461 th batch,total_time: 1.156927(1.025159),data_time: 1.012952(0.878258),train_time: 0.143975(0.146901)
 1462 th batch,total_time: 0.485324(1.024790),data_time: 0.340901(0.877891),train_time: 0.144424(0.146900)
 1463 th batch,total_time: 0.483260(1.024421),data_time: 0.337805(0.877522),train_time: 0.145455(0.146899)
 1464 th batch,total_time: 1.940141(1.025046),data_time: 1.795586(0.878149),train_time: 0.144555(0.146897)
 1465 th batch,total_time: 0.947839(1.024993),data_time: 0.803404(0.878098),train_time: 0.144436(0.146895)
 1466 th batch,total_time: 0.485273(1.024625),data_time: 0.341119(0.877732),train_time: 0.144154(0.146893)
 1467 th batch,total_time: 0.480926(1.024255),data_time: 0.336083(0.877363),train_time: 0.144843(0.146892)
 1468 th batch,total_time: 2.165939(1.025032),data_time: 2.021079(0.878141),train_time: 0.144860(0.146891)
 1469 th batch,total_time: 0.710024(1.024818),data_time: 0.562724(0.877927),train_time: 0.147300(0.146891)
 1470 th batch,total_time: 0.485320(1.024451),data_time: 0.337109(0.877559),train_time: 0.148212(0.146892)
 1471 th batch,total_time: 0.482494(1.024083),data_time: 0.335608(0.877191),train_time: 0.146886(0.146892)
 1472 th batch,total_time: 2.288351(1.024941),data_time: 2.142368(0.878050),train_time: 0.145984(0.146891)
 1473 th batch,total_time: 0.561348(1.024626),data_time: 0.414530(0.877735),train_time: 0.146817(0.146891)
 1474 th batch,total_time: 0.666942(1.024384),data_time: 0.522097(0.877494),train_time: 0.144845(0.146890)
 1475 th batch,total_time: 0.483817(1.024018),data_time: 0.337472(0.877128),train_time: 0.146345(0.146889)
 1476 th batch,total_time: 2.329487(1.024901),data_time: 2.181899(0.878012),train_time: 0.147588(0.146890)
 1477 th batch,total_time: 0.547097(1.024578),data_time: 0.400777(0.877689),train_time: 0.146320(0.146890)
 1478 th batch,total_time: 0.793952(1.024422),data_time: 0.648959(0.877534),train_time: 0.144993(0.146888)
 1479 th batch,total_time: 0.485759(1.024058),data_time: 0.339269(0.877170),train_time: 0.146489(0.146888)
 1480 th batch,total_time: 2.368478(1.024966),data_time: 2.223755(0.878080),train_time: 0.144724(0.146887)
 1481 th batch,total_time: 0.502451(1.024614),data_time: 0.355318(0.877727),train_time: 0.147132(0.146887)
 1482 th batch,total_time: 0.839038(1.024488),data_time: 0.694417(0.877603),train_time: 0.144621(0.146885)
 1483 th batch,total_time: 0.484038(1.024124),data_time: 0.338654(0.877240),train_time: 0.145384(0.146884)
 1484 th batch,total_time: 1.923014(1.024730),data_time: 1.776748(0.877846),train_time: 0.146266(0.146884)
 1485 th batch,total_time: 0.499774(1.024376),data_time: 0.354813(0.877494),train_time: 0.144961(0.146882)
 1486 th batch,total_time: 1.370845(1.024609),data_time: 1.225468(0.877728),train_time: 0.145377(0.146881)
 1487 th batch,total_time: 0.486482(1.024248),data_time: 0.337052(0.877364),train_time: 0.149431(0.146883)
 1488 th batch,total_time: 1.825865(1.024786),data_time: 1.681049(0.877904),train_time: 0.144817(0.146882)
 1489 th batch,total_time: 0.508471(1.024439),data_time: 0.360127(0.877557),train_time: 0.148343(0.146883)
 1490 th batch,total_time: 1.159427(1.024530),data_time: 1.014403(0.877648),train_time: 0.145024(0.146881)
 1491 th batch,total_time: 0.482329(1.024167),data_time: 0.336039(0.877285),train_time: 0.146290(0.146881)
 1492 th batch,total_time: 2.018322(1.024832),data_time: 1.872267(0.877952),train_time: 0.146055(0.146881)
 1493 th batch,total_time: 0.495916(1.024478),data_time: 0.349066(0.877598),train_time: 0.146850(0.146881)
 1494 th batch,total_time: 1.004525(1.024465),data_time: 0.857730(0.877585),train_time: 0.146795(0.146880)
 1495 th batch,total_time: 0.482025(1.024102),data_time: 0.335090(0.877222),train_time: 0.146935(0.146881)
 1496 th batch,total_time: 2.161263(1.024862),data_time: 2.015886(0.877983),train_time: 0.145377(0.146880)
 1497 th batch,total_time: 0.496625(1.024509),data_time: 0.351111(0.877631),train_time: 0.145514(0.146879)
 1498 th batch,total_time: 0.882025(1.024414),data_time: 0.735784(0.877536),train_time: 0.146241(0.146878)
 1499 th batch,total_time: 0.481172(1.024052),data_time: 0.335793(0.877175),train_time: 0.145379(0.146877)
 1500 th batch,total_time: 2.634059(1.025125),data_time: 2.487282(0.878248),train_time: 0.146777(0.146877)
 1501 th batch,total_time: 0.492134(1.024770),data_time: 0.345974(0.877893),train_time: 0.146160(0.146877)
 1502 th batch,total_time: 0.743517(1.024583),data_time: 0.595248(0.877705),train_time: 0.148270(0.146878)
 1503 th batch,total_time: 0.482334(1.024222),data_time: 0.335358(0.877345),train_time: 0.146976(0.146878)
 1504 th batch,total_time: 2.713814(1.025345),data_time: 2.568582(0.878469),train_time: 0.145231(0.146877)
 1505 th batch,total_time: 0.503573(1.024999),data_time: 0.355767(0.878121),train_time: 0.147806(0.146877)
 1506 th batch,total_time: 0.562994(1.024692),data_time: 0.417858(0.877816),train_time: 0.145136(0.146876)
 1507 th batch,total_time: 0.482927(1.024333),data_time: 0.337161(0.877457),train_time: 0.145765(0.146875)
 1508 th batch,total_time: 2.687689(1.025435),data_time: 2.539617(0.878559),train_time: 0.148072(0.146876)
 1509 th batch,total_time: 0.494972(1.025084),data_time: 0.349294(0.878208),train_time: 0.145678(0.146875)
 1510 th batch,total_time: 0.501813(1.024737),data_time: 0.355920(0.877863),train_time: 0.145893(0.146875)
 1511 th batch,total_time: 0.481947(1.024378),data_time: 0.335454(0.877504),train_time: 0.146493(0.146874)
 1512 th batch,total_time: 2.714685(1.025496),data_time: 2.569621(0.878622),train_time: 0.145064(0.146873)
 1513 th batch,total_time: 0.506918(1.025153),data_time: 0.357046(0.878278),train_time: 0.149873(0.146875)
 1514 th batch,total_time: 0.479755(1.024793),data_time: 0.333831(0.877919),train_time: 0.145924(0.146875)
 1515 th batch,total_time: 0.483245(1.024436),data_time: 0.337800(0.877562),train_time: 0.145445(0.146874)
 1516 th batch,total_time: 2.793046(1.025602),data_time: 2.646676(0.878729),train_time: 0.146369(0.146873)
 1517 th batch,total_time: 0.496135(1.025253),data_time: 0.349812(0.878380),train_time: 0.146323(0.146873)
 1518 th batch,total_time: 0.484856(1.024897),data_time: 0.339194(0.878025),train_time: 0.145662(0.146872)
 1519 th batch,total_time: 0.479718(1.024539),data_time: 0.334760(0.877668),train_time: 0.144959(0.146871)
 1520 th batch,total_time: 2.656433(1.025611),data_time: 2.510308(0.878741),train_time: 0.146125(0.146870)
 1521 th batch,total_time: 0.498159(1.025265),data_time: 0.353119(0.878396),train_time: 0.145040(0.146869)
 1522 th batch,total_time: 0.486275(1.024911),data_time: 0.340771(0.878043),train_time: 0.145504(0.146868)
 1523 th batch,total_time: 0.481802(1.024555),data_time: 0.336113(0.877687),train_time: 0.145689(0.146867)
 1524 th batch,total_time: 2.600845(1.025588),data_time: 2.453471(0.878720),train_time: 0.147374(0.146868)
 1525 th batch,total_time: 0.498479(1.025243),data_time: 0.353156(0.878376),train_time: 0.145323(0.146867)
 1526 th batch,total_time: 0.487861(1.024891),data_time: 0.342596(0.878025),train_time: 0.145265(0.146866)
 1527 th batch,total_time: 0.485516(1.024538),data_time: 0.339711(0.877673),train_time: 0.145804(0.146865)
 1528 th batch,total_time: 2.615829(1.025579),data_time: 2.470281(0.878714),train_time: 0.145548(0.146864)
 1529 th batch,total_time: 0.501039(1.025236),data_time: 0.355316(0.878372),train_time: 0.145724(0.146863)
 1530 th batch,total_time: 0.484504(1.024883),data_time: 0.340244(0.878021),train_time: 0.144260(0.146862)
 1531 th batch,total_time: 0.485886(1.024531),data_time: 0.340540(0.877670),train_time: 0.145346(0.146861)
 1532 th batch,total_time: 2.560063(1.025532),data_time: 2.415071(0.878673),train_time: 0.144992(0.146860)
 1533 th batch,total_time: 0.499064(1.025189),data_time: 0.353002(0.878330),train_time: 0.146062(0.146859)
 1534 th batch,total_time: 0.488649(1.025129),data_time: 0.343500(0.355153),train_time: 0.145149(0.669976)
 1535 th batch,total_time: 0.483180(1.024776),data_time: 0.339404(0.355143),train_time: 0.143776(0.669633)
 1536 th batch,total_time: 2.505371(1.025740),data_time: 0.337188(0.355131),train_time: 2.168184(0.670608)
 1537 th batch,total_time: 0.498464(1.025397),data_time: 0.341075(0.355122),train_time: 0.157389(0.670275)
 1538 th batch,total_time: 0.490203(1.025049),data_time: 0.344473(0.355115),train_time: 0.145730(0.669934)
 1539 th batch,total_time: 0.485685(1.024699),data_time: 0.341043(0.355106),train_time: 0.144643(0.669593)
 1540 th batch,total_time: 2.614545(1.025730),data_time: 0.336349(0.355094),train_time: 2.278196(0.670637)
 1541 th batch,total_time: 0.497292(1.025388),data_time: 0.338733(0.355083),train_time: 0.158559(0.670305)
 1542 th batch,total_time: 0.486059(1.025038),data_time: 0.341901(0.355075),train_time: 0.144159(0.669964)
 1543 th batch,total_time: 0.484404(1.024688),data_time: 0.341272(0.355066),train_time: 0.143132(0.669622)
 1544 th batch,total_time: 2.560962(1.025682),data_time: 0.339291(0.355056),train_time: 2.221671(0.670627)
 1545 th batch,total_time: 0.501818(1.025344),data_time: 0.340733(0.355046),train_time: 0.161085(0.670297)
 1546 th batch,total_time: 0.487550(1.024996),data_time: 0.343652(0.355039),train_time: 0.143898(0.669957)
 1547 th batch,total_time: 0.484825(1.024647),data_time: 0.340366(0.355029),train_time: 0.144459(0.669618)
 1548 th batch,total_time: 2.592175(1.025659),data_time: 0.336441(0.355017),train_time: 2.255734(0.670642)
 1549 th batch,total_time: 0.498827(1.025319),data_time: 0.340276(0.355008),train_time: 0.158550(0.670311)
 1550 th batch,total_time: 0.487329(1.024972),data_time: 0.343570(0.355001),train_time: 0.143759(0.669972)
 1551 th batch,total_time: 0.483788(1.024624),data_time: 0.340508(0.354991),train_time: 0.143279(0.669632)
 1552 th batch,total_time: 2.642411(1.025665),data_time: 0.338173(0.354980),train_time: 2.304238(0.670685)
 1553 th batch,total_time: 0.509685(1.025333),data_time: 0.338574(0.354970),train_time: 0.171111(0.670363)
 1554 th batch,total_time: 0.485548(1.024986),data_time: 0.341223(0.354961),train_time: 0.144325(0.670025)
 1555 th batch,total_time: 0.487194(1.024640),data_time: 0.342029(0.354953),train_time: 0.145165(0.669688)
 1556 th batch,total_time: 2.667634(1.025696),data_time: 0.338273(0.354942),train_time: 2.329361(0.670754)
 1557 th batch,total_time: 0.499101(1.025358),data_time: 0.338795(0.354932),train_time: 0.160306(0.670426)
 1558 th batch,total_time: 0.489181(1.025014),data_time: 0.341989(0.354923),train_time: 0.147192(0.670090)
 1559 th batch,total_time: 0.485825(1.024668),data_time: 0.341440(0.354915),train_time: 0.144385(0.669753)
 1560 th batch,total_time: 2.574420(1.025661),data_time: 0.336906(0.354903),train_time: 2.237514(0.670758)
 1561 th batch,total_time: 0.497827(1.025323),data_time: 0.341594(0.354895),train_time: 0.156233(0.670428)
 1562 th batch,total_time: 0.485031(1.024977),data_time: 0.341470(0.354886),train_time: 0.143561(0.670091)
 1563 th batch,total_time: 0.486001(1.024633),data_time: 0.342350(0.354878),train_time: 0.143651(0.669755)
 1564 th batch,total_time: 2.491687(1.025570),data_time: 0.339088(0.354868),train_time: 2.152598(0.670702)
 1565 th batch,total_time: 0.497312(1.025233),data_time: 0.345975(0.354862),train_time: 0.151336(0.670371)
 1566 th batch,total_time: 0.489789(1.024891),data_time: 0.340130(0.354853),train_time: 0.149659(0.670038)
 1567 th batch,total_time: 0.483901(1.024546),data_time: 0.337488(0.354842),train_time: 0.146413(0.669704)
 1568 th batch,total_time: 2.455109(1.025458),data_time: 0.334641(0.354829),train_time: 2.120468(0.670629)
 1569 th batch,total_time: 0.506809(1.025127),data_time: 0.348510(0.354825),train_time: 0.158299(0.670303)
 1570 th batch,total_time: 0.491731(1.024788),data_time: 0.344924(0.354819),train_time: 0.146807(0.669969)
 1571 th batch,total_time: 0.482811(1.024443),data_time: 0.336141(0.354807),train_time: 0.146669(0.669637)
 1572 th batch,total_time: 2.669847(1.025489),data_time: 0.332677(0.354793),train_time: 2.337170(0.670697)
 1573 th batch,total_time: 0.505613(1.025159),data_time: 0.346502(0.354787),train_time: 0.159111(0.670372)
 1574 th batch,total_time: 0.489165(1.024819),data_time: 0.342071(0.354779),train_time: 0.147094(0.670039)
 1575 th batch,total_time: 0.485379(1.024476),data_time: 0.337962(0.354769),train_time: 0.147417(0.669708)
 1576 th batch,total_time: 2.542705(1.025439),data_time: 0.333711(0.354755),train_time: 2.208994(0.670684)
 1577 th batch,total_time: 0.498093(1.025105),data_time: 0.341479(0.354747),train_time: 0.156615(0.670358)
 1578 th batch,total_time: 0.485632(1.024763),data_time: 0.342518(0.354739),train_time: 0.143114(0.670024)
 1579 th batch,total_time: 0.482894(1.024420),data_time: 0.339264(0.354729),train_time: 0.143631(0.669691)
 1580 th batch,total_time: 2.638031(1.025441),data_time: 0.335918(0.354717),train_time: 2.302114(0.670724)
 1581 th batch,total_time: 0.501158(1.025110),data_time: 0.340287(0.354708),train_time: 0.160871(0.670401)
 1582 th batch,total_time: 0.488856(1.024771),data_time: 0.344035(0.354702),train_time: 0.144821(0.670069)
 1583 th batch,total_time: 0.486218(1.024431),data_time: 0.341248(0.354693),train_time: 0.144971(0.669738)
 1584 th batch,total_time: 2.585439(1.025416),data_time: 0.337104(0.354682),train_time: 2.248334(0.670734)
 1585 th batch,total_time: 0.500453(1.025085),data_time: 0.343124(0.354675),train_time: 0.157329(0.670410)
 1586 th batch,total_time: 0.488423(1.024746),data_time: 0.344347(0.354668),train_time: 0.144076(0.670078)
 1587 th batch,total_time: 0.484589(1.024406),data_time: 0.339801(0.354659),train_time: 0.144788(0.669748)
 1588 th batch,total_time: 2.528596(1.025353),data_time: 0.335178(0.354647),train_time: 2.193418(0.670706)
 1589 th batch,total_time: 0.496665(1.025020),data_time: 0.340120(0.354637),train_time: 0.156545(0.670383)
 1590 th batch,total_time: 0.484317(1.024681),data_time: 0.339965(0.354628),train_time: 0.144351(0.670052)
 1591 th batch,total_time: 0.483949(1.024341),data_time: 0.340445(0.354619),train_time: 0.143504(0.669722)
 1592 th batch,total_time: 2.476377(1.025252),data_time: 0.336937(0.354608),train_time: 2.139440(0.670644)
 1593 th batch,total_time: 0.494782(1.024920),data_time: 0.338337(0.354598),train_time: 0.156445(0.670322)
 1594 th batch,total_time: 0.484257(1.024581),data_time: 0.339549(0.354589),train_time: 0.144708(0.669992)
 1595 th batch,total_time: 0.487685(1.024244),data_time: 0.342219(0.354581),train_time: 0.145466(0.669664)
 1596 th batch,total_time: 2.434341(1.025127),data_time: 0.335766(0.354569),train_time: 2.098576(0.670558)
 1597 th batch,total_time: 0.497089(1.024797),data_time: 0.340526(0.354560),train_time: 0.156563(0.670237)
 1598 th batch,total_time: 0.485151(1.024459),data_time: 0.341309(0.354552),train_time: 0.143842(0.669907)
 1599 th batch,total_time: 0.483489(1.024121),data_time: 0.339647(0.354543),train_time: 0.143842(0.669579)
 1600 th batch,total_time: 2.492356(1.025038),data_time: 0.335863(0.354531),train_time: 2.156493(0.670507)
 1601 th batch,total_time: 0.496192(1.024708),data_time: 0.339325(0.354521),train_time: 0.156867(0.670187)
 1602 th batch,total_time: 0.485245(1.024372),data_time: 0.341063(0.354513),train_time: 0.144181(0.669859)
 1603 th batch,total_time: 0.484440(1.024035),data_time: 0.340062(0.354504),train_time: 0.144378(0.669531)
 1604 th batch,total_time: 2.582823(1.025006),data_time: 0.335548(0.354492),train_time: 2.247275(0.670514)
 1605 th batch,total_time: 0.497692(1.024678),data_time: 0.340846(0.354484),train_time: 0.156847(0.670194)
 1606 th batch,total_time: 0.486884(1.024343),data_time: 0.342262(0.354476),train_time: 0.144622(0.669867)
 1607 th batch,total_time: 0.484553(1.024008),data_time: 0.341028(0.354468),train_time: 0.143525(0.669540)
 1608 th batch,total_time: 2.593334(1.024983),data_time: 0.336027(0.354456),train_time: 2.257307(0.670527)
 1609 th batch,total_time: 0.503031(1.024659),data_time: 0.339329(0.354447),train_time: 0.163702(0.670212)
 1534 th batch,total_time: 0.488456(1.024840),data_time: 0.339859(0.877979),train_time: 0.148596(0.146860)
 1535 th batch,total_time: 0.477576(1.024483),data_time: 0.333615(0.877625),train_time: 0.143961(0.146858)
 1536 th batch,total_time: 2.509194(1.025449),data_time: 2.363506(0.878592),train_time: 0.145688(0.146857)
 1537 th batch,total_time: 0.497676(1.025106),data_time: 0.352700(0.878250),train_time: 0.144976(0.146856)
 1538 th batch,total_time: 0.486548(1.024756),data_time: 0.341200(0.877901),train_time: 0.145348(0.146855)
 1539 th batch,total_time: 0.483586(1.024405),data_time: 0.339035(0.877551),train_time: 0.144551(0.146854)
 1540 th batch,total_time: 2.620560(1.025441),data_time: 2.474259(0.878587),train_time: 0.146301(0.146853)
 1541 th batch,total_time: 0.496407(1.025097),data_time: 0.350053(0.878244),train_time: 0.146354(0.146853)
 1542 th batch,total_time: 0.484797(1.024747),data_time: 0.338868(0.877895),train_time: 0.145928(0.146852)
 1543 th batch,total_time: 0.483316(1.024397),data_time: 0.336390(0.877544),train_time: 0.146926(0.146853)
 1544 th batch,total_time: 2.564308(1.025393),data_time: 2.416109(0.878540),train_time: 0.148199(0.146853)
 1545 th batch,total_time: 0.501358(1.025054),data_time: 0.353527(0.878200),train_time: 0.147831(0.146854)
 1546 th batch,total_time: 0.484175(1.024705),data_time: 0.337168(0.877851),train_time: 0.147007(0.146854)
 1547 th batch,total_time: 0.482077(1.024354),data_time: 0.335296(0.877500),train_time: 0.146781(0.146854)
 1548 th batch,total_time: 2.594280(1.025368),data_time: 2.449330(0.878515),train_time: 0.144950(0.146853)
 1549 th batch,total_time: 0.499474(1.025028),data_time: 0.353536(0.878176),train_time: 0.145938(0.146852)
 1550 th batch,total_time: 0.488773(1.024683),data_time: 0.338943(0.877828),train_time: 0.149831(0.146854)
 1551 th batch,total_time: 0.478779(1.024331),data_time: 0.333747(0.877478),train_time: 0.145032(0.146853)
 1552 th batch,total_time: 2.645554(1.025375),data_time: 2.499285(0.878522),train_time: 0.146268(0.146853)
 1553 th batch,total_time: 0.509612(1.025043),data_time: 0.363569(0.878191),train_time: 0.146043(0.146852)
 1554 th batch,total_time: 0.482564(1.024694),data_time: 0.337880(0.877843),train_time: 0.144684(0.146851)
 1555 th batch,total_time: 0.483714(1.024346),data_time: 0.338602(0.877497),train_time: 0.145112(0.146850)
 1556 th batch,total_time: 2.670686(1.025404),data_time: 2.526254(0.878556),train_time: 0.144432(0.146848)
 1557 th batch,total_time: 0.498509(1.025066),data_time: 0.353181(0.878219),train_time: 0.145328(0.146847)
 1558 th batch,total_time: 0.489233(1.024722),data_time: 0.343986(0.877876),train_time: 0.145247(0.146846)
 1559 th batch,total_time: 0.485357(1.024376),data_time: 0.338820(0.877530),train_time: 0.146537(0.146846)
 1560 th batch,total_time: 2.576557(1.025371),data_time: 2.431164(0.878526),train_time: 0.145393(0.146845)
 1561 th batch,total_time: 0.497609(1.025033),data_time: 0.351450(0.878188),train_time: 0.146160(0.146844)
 1562 th batch,total_time: 0.485512(1.024687),data_time: 0.339340(0.877843),train_time: 0.146172(0.146844)
 1563 th batch,total_time: 0.481961(1.024340),data_time: 0.334953(0.877496),train_time: 0.147008(0.146844)
 1564 th batch,total_time: 2.494240(1.025280),data_time: 2.348333(0.878436),train_time: 0.145906(0.146844)
 1565 th batch,total_time: 0.496798(1.024942),data_time: 0.350679(0.878099),train_time: 0.146119(0.146843)
 1566 th batch,total_time: 0.484737(1.024597),data_time: 0.338886(0.877755),train_time: 0.145852(0.146842)
 1567 th batch,total_time: 0.484017(1.024253),data_time: 0.338270(0.877411),train_time: 0.145746(0.146842)
 1568 th batch,total_time: 2.463728(1.025170),data_time: 2.320402(0.878331),train_time: 0.143326(0.146840)
 1569 th batch,total_time: 0.503782(1.024838),data_time: 0.356101(0.877998),train_time: 0.147681(0.146840)
 1570 th batch,total_time: 0.487889(1.024496),data_time: 0.338526(0.877655),train_time: 0.149364(0.146842)
 1571 th batch,total_time: 0.480652(1.024150),data_time: 0.332927(0.877308),train_time: 0.147725(0.146842)
 1572 th batch,total_time: 2.677593(1.025201),data_time: 2.533340(0.878361),train_time: 0.144253(0.146841)
 1573 th batch,total_time: 0.501256(1.024869),data_time: 0.354977(0.878028),train_time: 0.146278(0.146840)
 1574 th batch,total_time: 0.488193(1.024528),data_time: 0.340047(0.877687),train_time: 0.148146(0.146841)
 1575 th batch,total_time: 0.480673(1.024183),data_time: 0.333071(0.877341),train_time: 0.147602(0.146842)
 1576 th batch,total_time: 2.545603(1.025148),data_time: 2.400685(0.878307),train_time: 0.144919(0.146840)
 1577 th batch,total_time: 0.500753(1.024815),data_time: 0.353419(0.877975),train_time: 0.147334(0.146841)
 1578 th batch,total_time: 0.482462(1.024472),data_time: 0.337027(0.877632),train_time: 0.145436(0.146840)
 1579 th batch,total_time: 0.481467(1.024128),data_time: 0.334802(0.877288),train_time: 0.146665(0.146840)
 1580 th batch,total_time: 2.639271(1.025150),data_time: 2.493957(0.878311),train_time: 0.145314(0.146839)
