Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 49.113324(49.113324),data_time: 48.661058(48.661058),train_time: 0.452266(0.452266)
 1214 th batch,total_time: 0.032326(0.073664),data_time: 0.006506(0.047305),train_time: 0.025819(0.026359)
 1215 th batch,total_time: 0.033918(0.073631),data_time: 0.005750(0.047271),train_time: 0.028168(0.026360)
 1216 th batch,total_time: 0.035571(0.073600),data_time: 0.007616(0.047238),train_time: 0.027956(0.026361)
 1217 th batch,total_time: 0.033382(0.073567),data_time: 0.006174(0.047205),train_time: 0.027208(0.026362)
 1218 th batch,total_time: 0.040489(0.073540),data_time: 0.007649(0.047172),train_time: 0.032840(0.026367)
 1219 th batch,total_time: 0.034420(0.073508),data_time: 0.008363(0.047140),train_time: 0.026057(0.026367)
 1220 th batch,total_time: 0.033505(0.073475),data_time: 0.005394(0.047106),train_time: 0.028111(0.026369)
 1221 th batch,total_time: 0.035352(0.073444),data_time: 0.006915(0.047073),train_time: 0.028437(0.026370)
 1222 th batch,total_time: 0.033481(0.073411),data_time: 0.006865(0.047040),train_time: 0.026615(0.026371)
 1223 th batch,total_time: 0.032153(0.073377),data_time: 0.005922(0.047007),train_time: 0.026231(0.026370)
 1224 th batch,total_time: 0.034078(0.073345),data_time: 0.007053(0.046974),train_time: 0.027025(0.026371)
 1225 th batch,total_time: 0.034046(0.073313),data_time: 0.006193(0.046941),train_time: 0.027853(0.026372)
 1226 th batch,total_time: 0.034274(0.073281),data_time: 0.007330(0.046909),train_time: 0.026944(0.026373)
 1227 th batch,total_time: 0.037456(0.073252),data_time: 0.007250(0.046876),train_time: 0.030205(0.026376)
 1228 th batch,total_time: 0.033976(0.073220),data_time: 0.006623(0.046844),train_time: 0.027353(0.026377)
 1229 th batch,total_time: 0.034435(0.073189),data_time: 0.007374(0.046812),train_time: 0.027061(0.026377)
 1230 th batch,total_time: 0.034966(0.072929),data_time: 0.016634(0.049481),train_time: 0.018332(0.023448)
 1231 th batch,total_time: 0.032215(0.072896),data_time: 0.013806(0.049452),train_time: 0.018410(0.023444)
 1232 th batch,total_time: 0.031927(0.072862),data_time: 0.012503(0.049422),train_time: 0.019424(0.023440)
 1233 th batch,total_time: 0.030796(0.072828),data_time: 0.010965(0.049391),train_time: 0.019831(0.023438)
 1234 th batch,total_time: 0.030911(0.072794),data_time: 0.010914(0.049360),train_time: 0.019997(0.023435)
 1235 th batch,total_time: 0.031482(0.072761),data_time: 0.011225(0.049329),train_time: 0.020257(0.023432)
 1236 th batch,total_time: 0.034896(0.072730),data_time: 0.012323(0.049299),train_time: 0.022573(0.023432)
 1237 th batch,total_time: 0.027751(0.072694),data_time: 0.007842(0.049265),train_time: 0.019909(0.023429)
 1238 th batch,total_time: 0.035677(0.072664),data_time: 0.016035(0.049239),train_time: 0.019642(0.023426)
 1239 th batch,total_time: 0.036676(0.072635),data_time: 0.017339(0.049213),train_time: 0.019338(0.023422)
 1240 th batch,total_time: 0.034300(0.072604),data_time: 0.016092(0.049186),train_time: 0.018208(0.023418)
 1241 th batch,total_time: 0.037360(0.072576),data_time: 0.018172(0.049161),train_time: 0.019188(0.023415)
 1242 th batch,total_time: 0.032632(0.072544),data_time: 0.014519(0.049133),train_time: 0.018113(0.023410)
 1243 th batch,total_time: 0.033960(0.072513),data_time: 0.016160(0.049107),train_time: 0.017800(0.023406)
 1244 th batch,total_time: 0.043154(0.072489),data_time: 0.017277(0.049081),train_time: 0.025877(0.023408)
 1245 th batch,total_time: 0.033334(0.072458),data_time: 0.007571(0.049048),train_time: 0.025763(0.023410)
 1246 th batch,total_time: 0.032948(0.072426),data_time: 0.007507(0.049015),train_time: 0.025441(0.023411)
 1247 th batch,total_time: 0.032652(0.072394),data_time: 0.006375(0.048980),train_time: 0.026277(0.023414)
 1248 th batch,total_time: 0.033128(0.072363),data_time: 0.007546(0.048947),train_time: 0.025582(0.023415)
 1249 th batch,total_time: 0.031871(0.072330),data_time: 0.006456(0.048913),train_time: 0.025415(0.023417)
 1250 th batch,total_time: 0.032359(0.072298),data_time: 0.007521(0.048880),train_time: 0.024838(0.023418)
 1251 th batch,total_time: 0.029916(0.072265),data_time: 0.005963(0.048846),train_time: 0.023953(0.023419)
 1252 th batch,total_time: 0.028209(0.072229),data_time: 0.005048(0.048811),train_time: 0.023161(0.023418)
 1253 th batch,total_time: 0.028661(0.072195),data_time: 0.005416(0.048776),train_time: 0.023246(0.023418)
 1254 th batch,total_time: 0.031808(0.072162),data_time: 0.006544(0.048743),train_time: 0.025264(0.023420)
 1255 th batch,total_time: 0.032058(0.072131),data_time: 0.006404(0.048709),train_time: 0.025654(0.023422)
 1256 th batch,total_time: 0.030368(0.072097),data_time: 0.005433(0.048675),train_time: 0.024935(0.023423)
 1257 th batch,total_time: 0.028905(0.072063),data_time: 0.006467(0.048641),train_time: 0.022438(0.023422)
 1258 th batch,total_time: 0.031956(0.072031),data_time: 0.006038(0.048607),train_time: 0.025918(0.023424)
 1259 th batch,total_time: 0.033036(0.072000),data_time: 0.008097(0.048575),train_time: 0.024939(0.023425)
 1260 th batch,total_time: 0.034771(0.071971),data_time: 0.010396(0.048545),train_time: 0.024375(0.023426)
 1261 th batch,total_time: 0.035628(0.071942),data_time: 0.013726(0.048517),train_time: 0.021903(0.023425)
 1262 th batch,total_time: 0.033293(0.071911),data_time: 0.011306(0.048488),train_time: 0.021987(0.023424)
 1263 th batch,total_time: 0.032576(0.071880),data_time: 0.011654(0.048459),train_time: 0.020922(0.023422)
 1264 th batch,total_time: 0.036131(0.071852),data_time: 0.015794(0.048433),train_time: 0.020338(0.023419)
 1265 th batch,total_time: 0.039591(0.071826),data_time: 0.019486(0.048410),train_time: 0.020105(0.023417)
 1266 th batch,total_time: 0.031604(0.071795),data_time: 0.013327(0.048382),train_time: 0.018276(0.023412)
 1267 th batch,total_time: 0.032196(0.071763),data_time: 0.014305(0.048355),train_time: 0.017890(0.023408)
 1268 th batch,total_time: 0.032488(0.071732),data_time: 0.014573(0.048329),train_time: 0.017915(0.023404)
 1269 th batch,total_time: 0.032770(0.071702),data_time: 0.014262(0.048302),train_time: 0.018509(0.023400)
 1270 th batch,total_time: 0.035472(0.071673),data_time: 0.016534(0.048277),train_time: 0.018938(0.023396)
 1271 th batch,total_time: 0.032148(0.071642),data_time: 0.014030(0.048250),train_time: 0.018117(0.023392)
 1272 th batch,total_time: 0.033015(0.071612),data_time: 0.012882(0.048222),train_time: 0.020133(0.023390)
 1273 th batch,total_time: 0.030491(0.071580),data_time: 0.011376(0.048193),train_time: 0.019114(0.023386)
 1274 th batch,total_time: 0.032093(0.071549),data_time: 0.011873(0.048165),train_time: 0.020220(0.023384)
 1275 th batch,total_time: 0.030910(0.071517),data_time: 0.010356(0.048135),train_time: 0.020555(0.023382)
 1276 th batch,total_time: 0.030870(0.071485),data_time: 0.010033(0.048105),train_time: 0.020838(0.023380)
 1277 th batch,total_time: 0.030186(0.071453),data_time: 0.009063(0.048075),train_time: 0.021123(0.023378)
 1278 th batch,total_time: 0.031738(0.071422),data_time: 0.009880(0.048045),train_time: 0.021858(0.023377)
 1279 th batch,total_time: 0.030762(0.071390),data_time: 0.009353(0.048015),train_time: 0.021409(0.023375)
 1280 th batch,total_time: 0.030895(0.071358),data_time: 0.009231(0.047984),train_time: 0.021665(0.023374)
 1281 th batch,total_time: 0.030725(0.071326),data_time: 0.009876(0.047955),train_time: 0.020850(0.023372)
 1282 th batch,total_time: 0.032239(0.071296),data_time: 0.011466(0.047926),train_time: 0.020773(0.023370)
 1283 th batch,total_time: 0.030022(0.071264),data_time: 0.009680(0.047896),train_time: 0.020342(0.023367)
 1284 th batch,total_time: 0.032441(0.071234),data_time: 0.010291(0.047867),train_time: 0.022151(0.023367)
 1285 th batch,total_time: 0.032013(0.071203),data_time: 0.007631(0.047836),train_time: 0.024382(0.023367)
 1286 th batch,total_time: 0.031531(0.071172),data_time: 0.006092(0.047803),train_time: 0.025439(0.023369)
 1287 th batch,total_time: 0.031879(0.071142),data_time: 0.007822(0.047772),train_time: 0.024058(0.023369)
 1288 th batch,total_time: 0.033048(0.071112),data_time: 0.010347(0.047743),train_time: 0.022701(0.023369)
 1289 th batch,total_time: 0.035745(0.071085),data_time: 0.010495(0.047714),train_time: 0.025250(0.023370)
 1290 th batch,total_time: 0.034781(0.071057),data_time: 0.009125(0.047685),train_time: 0.025656(0.023372)
 1291 th batch,total_time: 0.033838(0.071028),data_time: 0.008687(0.047654),train_time: 0.025150(0.023374)
 1292 th batch,total_time: 0.031163(0.070997),data_time: 0.006240(0.047622),train_time: 0.024923(0.023375)
 1293 th batch,total_time: 0.031286(0.070966),data_time: 0.007828(0.047592),train_time: 0.023458(0.023375)
 1294 th batch,total_time: 0.033813(0.070938),data_time: 0.011066(0.047563),train_time: 0.022747(0.023374)
 1295 th batch,total_time: 0.034985(0.070910),data_time: 0.010838(0.047535),train_time: 0.024147(0.023375)
 1296 th batch,total_time: 0.029954(0.070878),data_time: 0.007603(0.047504),train_time: 0.022352(0.023374)
 1297 th batch,total_time: 0.032145(0.070849),data_time: 0.008316(0.047474),train_time: 0.023828(0.023374)
 1298 th batch,total_time: 0.029506(0.070817),data_time: 0.006676(0.047443),train_time: 0.022831(0.023374)
 1299 th batch,total_time: 0.035993(0.070790),data_time: 0.014570(0.047417),train_time: 0.021423(0.023373)
 1300 th batch,total_time: 0.034207(0.070762),data_time: 0.013425(0.047391),train_time: 0.020782(0.023371)
 1301 th batch,total_time: 0.033145(0.070733),data_time: 0.011790(0.047364),train_time: 0.021355(0.023369)
 1302 th batch,total_time: 0.032975(0.070704),data_time: 0.010896(0.047336),train_time: 0.022079(0.023368)
 1303 th batch,total_time: 0.033329(0.070675),data_time: 0.011652(0.047309),train_time: 0.021677(0.023367)
 1304 th batch,total_time: 0.031633(0.070645),data_time: 0.010940(0.047281),train_time: 0.020693(0.023365)
 1305 th batch,total_time: 0.034429(0.070618),data_time: 0.011960(0.047254),train_time: 0.022469(0.023364)
 1230 th batch,total_time: 0.031816(0.073155),data_time: 0.006016(0.046778),train_time: 0.025800(0.026377)
 1231 th batch,total_time: 0.030610(0.073121),data_time: 0.005277(0.046745),train_time: 0.025333(0.026376)
 1232 th batch,total_time: 0.030471(0.073086),data_time: 0.005861(0.046712),train_time: 0.024610(0.026374)
 1233 th batch,total_time: 0.030679(0.073052),data_time: 0.005782(0.046678),train_time: 0.024898(0.026373)
 1234 th batch,total_time: 0.031510(0.073018),data_time: 0.006093(0.046646),train_time: 0.025417(0.026372)
 1235 th batch,total_time: 0.031378(0.072984),data_time: 0.005915(0.046613),train_time: 0.025463(0.026372)
 1236 th batch,total_time: 0.031575(0.072951),data_time: 0.005491(0.046579),train_time: 0.026084(0.026371)
 1237 th batch,total_time: 0.036946(0.072922),data_time: 0.006317(0.046547),train_time: 0.030629(0.026375)
 1238 th batch,total_time: 0.035955(0.072892),data_time: 0.005993(0.046514),train_time: 0.029962(0.026378)
 1239 th batch,total_time: 0.036320(0.072862),data_time: 0.005869(0.046481),train_time: 0.030451(0.026381)
 1240 th batch,total_time: 0.035952(0.072833),data_time: 0.007027(0.046450),train_time: 0.028925(0.026383)
 1241 th batch,total_time: 0.033710(0.072801),data_time: 0.007367(0.046418),train_time: 0.026342(0.026383)
 1242 th batch,total_time: 0.033942(0.072770),data_time: 0.006798(0.046386),train_time: 0.027144(0.026384)
 1243 th batch,total_time: 0.034380(0.072739),data_time: 0.007434(0.046355),train_time: 0.026947(0.026384)
 1244 th batch,total_time: 0.032041(0.072706),data_time: 0.006597(0.046323),train_time: 0.025444(0.026383)
 1245 th batch,total_time: 0.031153(0.072673),data_time: 0.005918(0.046291),train_time: 0.025235(0.026382)
 1246 th batch,total_time: 0.034862(0.072643),data_time: 0.006306(0.046258),train_time: 0.028556(0.026384)
 1247 th batch,total_time: 0.032926(0.072611),data_time: 0.006215(0.046226),train_time: 0.026711(0.026384)
 1248 th batch,total_time: 0.033151(0.072579),data_time: 0.007714(0.046196),train_time: 0.025437(0.026384)
 1249 th batch,total_time: 0.031032(0.072546),data_time: 0.005946(0.046163),train_time: 0.025086(0.026383)
 1250 th batch,total_time: 0.031255(0.072513),data_time: 0.006289(0.046131),train_time: 0.024966(0.026382)
 1251 th batch,total_time: 0.030544(0.072479),data_time: 0.006124(0.046100),train_time: 0.024420(0.026380)
 1252 th batch,total_time: 0.030408(0.072446),data_time: 0.005996(0.046068),train_time: 0.024412(0.026378)
 1253 th batch,total_time: 0.030553(0.072413),data_time: 0.005590(0.046035),train_time: 0.024963(0.026377)
 1254 th batch,total_time: 0.031260(0.072380),data_time: 0.006063(0.046003),train_time: 0.025197(0.026376)
 1255 th batch,total_time: 0.031714(0.072347),data_time: 0.006100(0.045972),train_time: 0.025614(0.026376)
 1256 th batch,total_time: 0.031565(0.072315),data_time: 0.005967(0.045940),train_time: 0.025598(0.026375)
 1257 th batch,total_time: 0.030464(0.072282),data_time: 0.006020(0.045908),train_time: 0.024444(0.026374)
 1258 th batch,total_time: 0.034334(0.072251),data_time: 0.007565(0.045878),train_time: 0.026769(0.026374)
 1259 th batch,total_time: 0.036073(0.072223),data_time: 0.006371(0.045846),train_time: 0.029702(0.026377)
 1260 th batch,total_time: 0.037476(0.072195),data_time: 0.008092(0.045816),train_time: 0.029384(0.026379)
 1261 th batch,total_time: 0.033522(0.072165),data_time: 0.006763(0.045785),train_time: 0.026759(0.026379)
 1262 th batch,total_time: 0.034241(0.072135),data_time: 0.007182(0.045755),train_time: 0.027059(0.026380)
 1263 th batch,total_time: 0.037440(0.072107),data_time: 0.006503(0.045724),train_time: 0.030937(0.026383)
 1264 th batch,total_time: 0.038261(0.072080),data_time: 0.008653(0.045694),train_time: 0.029608(0.026386)
 1265 th batch,total_time: 0.034191(0.072050),data_time: 0.007267(0.045664),train_time: 0.026924(0.026386)
 1266 th batch,total_time: 0.032824(0.072019),data_time: 0.006401(0.045633),train_time: 0.026423(0.026386)
 1267 th batch,total_time: 0.031634(0.071988),data_time: 0.006849(0.045603),train_time: 0.024785(0.026385)
 1268 th batch,total_time: 0.033272(0.071957),data_time: 0.005959(0.045571),train_time: 0.027314(0.026386)
 1269 th batch,total_time: 0.034019(0.071927),data_time: 0.006028(0.045540),train_time: 0.027991(0.026387)
 1270 th batch,total_time: 0.033325(0.071897),data_time: 0.007017(0.045510),train_time: 0.026308(0.026387)
 1271 th batch,total_time: 0.030650(0.071864),data_time: 0.005867(0.045479),train_time: 0.024783(0.026386)
 1272 th batch,total_time: 0.031418(0.071833),data_time: 0.006557(0.045448),train_time: 0.024861(0.026385)
 1273 th batch,total_time: 0.031686(0.071801),data_time: 0.006392(0.045417),train_time: 0.025294(0.026384)
 1274 th batch,total_time: 0.029835(0.071768),data_time: 0.005889(0.045386),train_time: 0.023945(0.026382)
 1275 th batch,total_time: 0.030514(0.071736),data_time: 0.006313(0.045356),train_time: 0.024202(0.026380)
 1276 th batch,total_time: 0.029693(0.071703),data_time: 0.005629(0.045325),train_time: 0.024065(0.026378)
 1277 th batch,total_time: 0.030949(0.071671),data_time: 0.006451(0.045294),train_time: 0.024499(0.026377)
 1278 th batch,total_time: 0.031641(0.071640),data_time: 0.006760(0.045264),train_time: 0.024881(0.026376)
 1279 th batch,total_time: 0.030646(0.071608),data_time: 0.005977(0.045233),train_time: 0.024669(0.026374)
 1280 th batch,total_time: 0.031652(0.071577),data_time: 0.006920(0.045204),train_time: 0.024732(0.026373)
 1281 th batch,total_time: 0.032855(0.071546),data_time: 0.007080(0.045174),train_time: 0.025775(0.026373)
 1282 th batch,total_time: 0.030671(0.071515),data_time: 0.006297(0.045144),train_time: 0.024374(0.026371)
 1283 th batch,total_time: 0.030634(0.071483),data_time: 0.006164(0.045113),train_time: 0.024471(0.026370)
 1284 th batch,total_time: 0.029576(0.071450),data_time: 0.005224(0.045082),train_time: 0.024352(0.026368)
 1285 th batch,total_time: 0.030070(0.071418),data_time: 0.005872(0.045052),train_time: 0.024198(0.026366)
 1286 th batch,total_time: 0.035466(0.071390),data_time: 0.006776(0.045022),train_time: 0.028690(0.026368)
 1287 th batch,total_time: 0.033693(0.071361),data_time: 0.007065(0.044992),train_time: 0.026628(0.026368)
 1288 th batch,total_time: 0.033903(0.071332),data_time: 0.006485(0.044963),train_time: 0.027418(0.026369)
 1289 th batch,total_time: 0.034157(0.071303),data_time: 0.007179(0.044933),train_time: 0.026978(0.026370)
 1290 th batch,total_time: 0.034516(0.071274),data_time: 0.006563(0.044904),train_time: 0.027953(0.026371)
 1291 th batch,total_time: 0.030528(0.071243),data_time: 0.005653(0.044873),train_time: 0.024875(0.026370)
 1292 th batch,total_time: 0.035132(0.071215),data_time: 0.006591(0.044844),train_time: 0.028541(0.026371)
 1293 th batch,total_time: 0.033869(0.071186),data_time: 0.006889(0.044814),train_time: 0.026980(0.026372)
 1294 th batch,total_time: 0.033723(0.071157),data_time: 0.006943(0.044785),train_time: 0.026780(0.026372)
 1295 th batch,total_time: 0.031843(0.071127),data_time: 0.006015(0.044755),train_time: 0.025828(0.026372)
 1296 th batch,total_time: 0.030764(0.071096),data_time: 0.005737(0.044725),train_time: 0.025027(0.026371)
 1297 th batch,total_time: 0.030965(0.071065),data_time: 0.006010(0.044695),train_time: 0.024955(0.026370)
 1298 th batch,total_time: 0.038442(0.071040),data_time: 0.007177(0.044666),train_time: 0.031265(0.026373)
 1299 th batch,total_time: 0.034218(0.071011),data_time: 0.007801(0.044638),train_time: 0.026417(0.026373)
 1300 th batch,total_time: 0.032871(0.070982),data_time: 0.006719(0.044609),train_time: 0.026152(0.026373)
 1301 th batch,total_time: 0.032422(0.070952),data_time: 0.006199(0.044579),train_time: 0.026223(0.026373)
 1302 th batch,total_time: 0.033623(0.070924),data_time: 0.006742(0.044550),train_time: 0.026881(0.026373)
 1303 th batch,total_time: 0.032340(0.070894),data_time: 0.006019(0.044521),train_time: 0.026321(0.026373)
 1304 th batch,total_time: 0.033149(0.070865),data_time: 0.007207(0.044492),train_time: 0.025942(0.026373)
 1305 th batch,total_time: 0.033545(0.070837),data_time: 0.006485(0.044463),train_time: 0.027060(0.026374)
 1306 th batch,total_time: 0.032586(0.070589),data_time: 0.010786(0.047226),train_time: 0.021800(0.023363)
 1307 th batch,total_time: 0.030665(0.070558),data_time: 0.009606(0.047197),train_time: 0.021059(0.023361)
 1308 th batch,total_time: 0.035575(0.070531),data_time: 0.014761(0.047172),train_time: 0.020813(0.023359)
 1309 th batch,total_time: 0.035379(0.070504),data_time: 0.014206(0.047147),train_time: 0.021173(0.023357)
 1310 th batch,total_time: 0.033207(0.070476),data_time: 0.013302(0.047121),train_time: 0.019905(0.023355)
 1311 th batch,total_time: 0.033491(0.070448),data_time: 0.012921(0.047095),train_time: 0.020571(0.023353)
 1312 th batch,total_time: 0.034121(0.070420),data_time: 0.012692(0.047069),train_time: 0.021429(0.023351)
 1313 th batch,total_time: 0.030990(0.070390),data_time: 0.010307(0.047041),train_time: 0.020683(0.023349)
 1314 th batch,total_time: 0.033838(0.070362),data_time: 0.011565(0.047014),train_time: 0.022273(0.023348)
 1315 th batch,total_time: 0.030923(0.070332),data_time: 0.008009(0.046984),train_time: 0.022914(0.023348)
 1316 th batch,total_time: 0.037806(0.070308),data_time: 0.016175(0.046961),train_time: 0.021631(0.023347)
 1317 th batch,total_time: 0.034570(0.070281),data_time: 0.012319(0.046935),train_time: 0.022251(0.023346)
 1318 th batch,total_time: 0.030977(0.070251),data_time: 0.009538(0.046906),train_time: 0.021439(0.023344)
 1319 th batch,total_time: 0.032787(0.070222),data_time: 0.012439(0.046880),train_time: 0.020347(0.023342)
 1320 th batch,total_time: 0.034461(0.070195),data_time: 0.013508(0.046855),train_time: 0.020953(0.023340)
 1321 th batch,total_time: 0.035415(0.070169),data_time: 0.012977(0.046829),train_time: 0.022438(0.023340)
 1322 th batch,total_time: 0.030663(0.070139),data_time: 0.008698(0.046801),train_time: 0.021965(0.023339)
 1323 th batch,total_time: 0.036228(0.070114),data_time: 0.014272(0.046776),train_time: 0.021956(0.023338)
 1324 th batch,total_time: 0.035332(0.070087),data_time: 0.015422(0.046752),train_time: 0.019910(0.023335)
 1325 th batch,total_time: 0.033106(0.070059),data_time: 0.012332(0.046726),train_time: 0.020774(0.023333)
 1326 th batch,total_time: 0.035170(0.070033),data_time: 0.014422(0.046702),train_time: 0.020748(0.023331)
 1327 th batch,total_time: 0.030829(0.070004),data_time: 0.009356(0.046674),train_time: 0.021473(0.023330)
 1328 th batch,total_time: 0.032256(0.069975),data_time: 0.010002(0.046646),train_time: 0.022254(0.023329)
 1329 th batch,total_time: 0.035013(0.069949),data_time: 0.009890(0.046619),train_time: 0.025122(0.023330)
 1330 th batch,total_time: 0.029702(0.069919),data_time: 0.006050(0.046588),train_time: 0.023652(0.023331)
 1331 th batch,total_time: 0.032673(0.069891),data_time: 0.010113(0.046561),train_time: 0.022559(0.023330)
 1332 th batch,total_time: 0.033628(0.069864),data_time: 0.010199(0.046533),train_time: 0.023429(0.023330)
 1333 th batch,total_time: 0.033489(0.069836),data_time: 0.009211(0.046506),train_time: 0.024278(0.023331)
 1334 th batch,total_time: 0.029475(0.069806),data_time: 0.005755(0.046475),train_time: 0.023720(0.023331)
 1335 th batch,total_time: 0.030517(0.069777),data_time: 0.006898(0.046445),train_time: 0.023619(0.023331)
 1336 th batch,total_time: 0.029852(0.069747),data_time: 0.007232(0.046416),train_time: 0.022620(0.023331)
 1337 th batch,total_time: 0.029764(0.069717),data_time: 0.007812(0.046387),train_time: 0.021952(0.023330)
 1338 th batch,total_time: 0.031188(0.069688),data_time: 0.009948(0.046360),train_time: 0.021240(0.023328)
 1339 th batch,total_time: 0.037809(0.069664),data_time: 0.017351(0.046338),train_time: 0.020458(0.023326)
 1340 th batch,total_time: 0.033457(0.069637),data_time: 0.014214(0.046314),train_time: 0.019243(0.023323)
 1341 th batch,total_time: 0.033174(0.069610),data_time: 0.014470(0.046291),train_time: 0.018704(0.023319)
 1342 th batch,total_time: 0.033821(0.069583),data_time: 0.014634(0.046267),train_time: 0.019187(0.023316)
 1343 th batch,total_time: 0.030528(0.069554),data_time: 0.011218(0.046241),train_time: 0.019310(0.023313)
 1344 th batch,total_time: 0.029783(0.069525),data_time: 0.010007(0.046214),train_time: 0.019777(0.023311)
 1345 th batch,total_time: 0.031875(0.069497),data_time: 0.011781(0.046188),train_time: 0.020094(0.023308)
 1346 th batch,total_time: 0.030374(0.069468),data_time: 0.009988(0.046162),train_time: 0.020386(0.023306)
 1347 th batch,total_time: 0.033314(0.069441),data_time: 0.012639(0.046137),train_time: 0.020675(0.023304)
 1348 th batch,total_time: 0.031648(0.069413),data_time: 0.009206(0.046109),train_time: 0.022442(0.023304)
 1349 th batch,total_time: 0.030263(0.069384),data_time: 0.007318(0.046081),train_time: 0.022945(0.023303)
 1350 th batch,total_time: 0.032486(0.069357),data_time: 0.008178(0.046053),train_time: 0.024309(0.023304)
 1351 th batch,total_time: 0.032842(0.069330),data_time: 0.008373(0.046025),train_time: 0.024469(0.023305)
 1352 th batch,total_time: 0.033304(0.069303),data_time: 0.007196(0.045996),train_time: 0.026107(0.023307)
 1353 th batch,total_time: 0.032888(0.069276),data_time: 0.006926(0.045967),train_time: 0.025963(0.023309)
 1354 th batch,total_time: 0.031712(0.069248),data_time: 0.008070(0.045939),train_time: 0.023643(0.023309)
 1355 th batch,total_time: 0.034621(0.069223),data_time: 0.010555(0.045913),train_time: 0.024066(0.023310)
 1356 th batch,total_time: 0.030973(0.069195),data_time: 0.007090(0.045884),train_time: 0.023883(0.023310)
 1357 th batch,total_time: 0.037186(0.069171),data_time: 0.011312(0.045859),train_time: 0.025874(0.023312)
 1358 th batch,total_time: 0.030549(0.069143),data_time: 0.006866(0.045830),train_time: 0.023683(0.023312)
 1359 th batch,total_time: 0.032393(0.069116),data_time: 0.009950(0.045804),train_time: 0.022442(0.023312)
 1360 th batch,total_time: 0.033484(0.069090),data_time: 0.009863(0.045778),train_time: 0.023621(0.023312)
 1361 th batch,total_time: 0.032462(0.069063),data_time: 0.008814(0.045750),train_time: 0.023648(0.023312)
 1362 th batch,total_time: 0.030109(0.069034),data_time: 0.007285(0.045722),train_time: 0.022824(0.023312)
 1363 th batch,total_time: 0.030394(0.069006),data_time: 0.007926(0.045694),train_time: 0.022469(0.023311)
 1364 th batch,total_time: 0.030587(0.068978),data_time: 0.008713(0.045667),train_time: 0.021874(0.023310)
 1365 th batch,total_time: 0.030440(0.068949),data_time: 0.009007(0.045641),train_time: 0.021433(0.023309)
 1366 th batch,total_time: 0.030615(0.068921),data_time: 0.009489(0.045614),train_time: 0.021126(0.023307)
 1367 th batch,total_time: 0.029980(0.068893),data_time: 0.008211(0.045587),train_time: 0.021769(0.023306)
 1368 th batch,total_time: 0.033291(0.068867),data_time: 0.008553(0.045560),train_time: 0.024739(0.023307)
 1369 th batch,total_time: 0.037222(0.068844),data_time: 0.007035(0.045532),train_time: 0.030187(0.023312)
 1370 th batch,total_time: 0.032400(0.068817),data_time: 0.007225(0.045504),train_time: 0.025176(0.023314)
 1371 th batch,total_time: 0.032946(0.068791),data_time: 0.006769(0.045475),train_time: 0.026177(0.023316)
 1372 th batch,total_time: 0.028045(0.068761),data_time: 0.006613(0.045447),train_time: 0.021431(0.023314)
 1373 th batch,total_time: 0.030391(0.068733),data_time: 0.005747(0.045418),train_time: 0.024644(0.023315)
 1374 th batch,total_time: 0.034731(0.068709),data_time: 0.010956(0.045393),train_time: 0.023775(0.023316)
 1375 th batch,total_time: 0.031392(0.068682),data_time: 0.007794(0.045366),train_time: 0.023598(0.023316)
 1376 th batch,total_time: 0.030853(0.068654),data_time: 0.009013(0.045339),train_time: 0.021840(0.023315)
 1377 th batch,total_time: 0.032783(0.068628),data_time: 0.012359(0.045315),train_time: 0.020424(0.023313)
 1378 th batch,total_time: 0.035023(0.068604),data_time: 0.014011(0.045293),train_time: 0.021012(0.023311)
 1379 th batch,total_time: 0.032771(0.068578),data_time: 0.012342(0.045269),train_time: 0.020430(0.023309)
 1380 th batch,total_time: 0.032116(0.068551),data_time: 0.012334(0.045245),train_time: 0.019782(0.023306)
 1381 th batch,total_time: 0.034273(0.068527),data_time: 0.015175(0.045223),train_time: 0.019098(0.023303)
 1306 th batch,total_time: 0.031652(0.070807),data_time: 0.006367(0.044434),train_time: 0.025285(0.026373)
 1307 th batch,total_time: 0.035775(0.070780),data_time: 0.006831(0.044405),train_time: 0.028944(0.026375)
 1308 th batch,total_time: 0.035381(0.070753),data_time: 0.007627(0.044377),train_time: 0.027754(0.026376)
 1309 th batch,total_time: 0.033702(0.070724),data_time: 0.007557(0.044349),train_time: 0.026145(0.026376)
 1310 th batch,total_time: 0.032835(0.070696),data_time: 0.006588(0.044320),train_time: 0.026248(0.026375)
 1311 th batch,total_time: 0.033613(0.070667),data_time: 0.006897(0.044292),train_time: 0.026716(0.026376)
 1312 th batch,total_time: 0.031476(0.070637),data_time: 0.006265(0.044263),train_time: 0.025211(0.026375)
 1313 th batch,total_time: 0.032367(0.070608),data_time: 0.006772(0.044234),train_time: 0.025595(0.026374)
 1314 th batch,total_time: 0.031778(0.070579),data_time: 0.005577(0.044205),train_time: 0.026201(0.026374)
 1315 th batch,total_time: 0.038305(0.070554),data_time: 0.008309(0.044177),train_time: 0.029996(0.026377)
 1316 th batch,total_time: 0.033061(0.070526),data_time: 0.007287(0.044149),train_time: 0.025774(0.026376)
 1317 th batch,total_time: 0.032834(0.070497),data_time: 0.005972(0.044120),train_time: 0.026862(0.026377)
