Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 26.440094(26.440094),data_time: 25.478173(25.478173),train_time: 0.961921(0.961921)
 1603 th batch,total_time: 0.254149(0.268686),data_time: 0.173077(0.185650),train_time: 0.081072(0.083036)
 1604 th batch,total_time: 0.249799(0.268674),data_time: 0.168272(0.185639),train_time: 0.081527(0.083035)
 1605 th batch,total_time: 0.248406(0.268661),data_time: 0.167208(0.185628),train_time: 0.081198(0.083033)
 1606 th batch,total_time: 0.247315(0.268648),data_time: 0.166172(0.185616),train_time: 0.081143(0.083032)
 1607 th batch,total_time: 0.247934(0.268635),data_time: 0.166366(0.185604),train_time: 0.081568(0.083031)
 1608 th batch,total_time: 0.247394(0.268622),data_time: 0.165962(0.185592),train_time: 0.081433(0.083030)
 1609 th batch,total_time: 0.249584(0.268610),data_time: 0.168078(0.185581),train_time: 0.081506(0.083029)
 1534 th batch,total_time: 0.247203(0.269664),data_time: 0.165173(0.184580),train_time: 0.082030(0.085084)
 1535 th batch,total_time: 0.248479(0.269650),data_time: 0.165248(0.184567),train_time: 0.083230(0.085082)
 1536 th batch,total_time: 0.247256(0.269635),data_time: 0.163724(0.184554),train_time: 0.083532(0.085081)
 1537 th batch,total_time: 0.256556(0.269627),data_time: 0.175303(0.184548),train_time: 0.081254(0.085079)
 1538 th batch,total_time: 0.254992(0.269617),data_time: 0.173406(0.184541),train_time: 0.081586(0.085077)
 1539 th batch,total_time: 0.248247(0.269603),data_time: 0.164309(0.184527),train_time: 0.083938(0.085076)
 1540 th batch,total_time: 0.247810(0.269589),data_time: 0.164204(0.184514),train_time: 0.083606(0.085075)
 1541 th batch,total_time: 0.247137(0.269575),data_time: 0.163538(0.184501),train_time: 0.083599(0.085074)
 1542 th batch,total_time: 0.249316(0.269562),data_time: 0.163972(0.184487),train_time: 0.085343(0.085074)
 1543 th batch,total_time: 0.247417(0.269547),data_time: 0.165075(0.184475),train_time: 0.082342(0.085072)
 1544 th batch,total_time: 0.247906(0.269533),data_time: 0.165329(0.184462),train_time: 0.082577(0.085071)
 1545 th batch,total_time: 0.257627(0.269526),data_time: 0.176550(0.184457),train_time: 0.081078(0.085068)
 1546 th batch,total_time: 0.255369(0.269516),data_time: 0.173967(0.184450),train_time: 0.081402(0.085066)
 1547 th batch,total_time: 0.248343(0.269503),data_time: 0.165093(0.184438),train_time: 0.083250(0.085065)
 1548 th batch,total_time: 0.248899(0.269489),data_time: 0.165503(0.184426),train_time: 0.083395(0.085064)
 1549 th batch,total_time: 0.248575(0.269476),data_time: 0.163647(0.184412),train_time: 0.084927(0.085064)
 1550 th batch,total_time: 0.249171(0.269463),data_time: 0.165463(0.184400),train_time: 0.083707(0.085063)
 1551 th batch,total_time: 0.249727(0.269450),data_time: 0.163790(0.184387),train_time: 0.085937(0.085063)
 1552 th batch,total_time: 0.245359(0.269435),data_time: 0.162770(0.184373),train_time: 0.082589(0.085062)
 1553 th batch,total_time: 0.257633(0.269427),data_time: 0.175670(0.184367),train_time: 0.081962(0.085060)
 1554 th batch,total_time: 0.255982(0.269418),data_time: 0.174314(0.184361),train_time: 0.081669(0.085057)
 1555 th batch,total_time: 0.246449(0.269404),data_time: 0.163768(0.184348),train_time: 0.082681(0.085056)
 1556 th batch,total_time: 0.249231(0.269391),data_time: 0.165548(0.184336),train_time: 0.083683(0.085055)
 1557 th batch,total_time: 0.250006(0.269378),data_time: 0.163184(0.184322),train_time: 0.086822(0.085056)
 1558 th batch,total_time: 0.250038(0.269366),data_time: 0.165159(0.184310),train_time: 0.084879(0.085056)
 1559 th batch,total_time: 0.249339(0.269353),data_time: 0.164594(0.184297),train_time: 0.084745(0.085056)
 1560 th batch,total_time: 0.250035(0.269341),data_time: 0.164433(0.184284),train_time: 0.085602(0.085056)
 1561 th batch,total_time: 0.256495(0.269332),data_time: 0.174874(0.184278),train_time: 0.081621(0.085054)
 1562 th batch,total_time: 0.255357(0.269323),data_time: 0.173601(0.184271),train_time: 0.081755(0.085052)
 1563 th batch,total_time: 0.247868(0.269310),data_time: 0.165027(0.184259),train_time: 0.082841(0.085051)
 1564 th batch,total_time: 0.248739(0.269297),data_time: 0.165067(0.184247),train_time: 0.083672(0.085050)
 1565 th batch,total_time: 0.248584(0.269283),data_time: 0.164128(0.184234),train_time: 0.084455(0.085049)
 1566 th batch,total_time: 0.247939(0.269270),data_time: 0.165622(0.184222),train_time: 0.082317(0.085048)
 1567 th batch,total_time: 0.249086(0.269257),data_time: 0.164028(0.184209),train_time: 0.085059(0.085048)
 1568 th batch,total_time: 0.256323(0.269249),data_time: 0.174951(0.184203),train_time: 0.081372(0.085045)
 1569 th batch,total_time: 0.254994(0.269239),data_time: 0.173633(0.184197),train_time: 0.081361(0.085043)
 1570 th batch,total_time: 0.257791(0.269232),data_time: 0.176402(0.184192),train_time: 0.081388(0.085041)
 1571 th batch,total_time: 0.247440(0.269218),data_time: 0.164858(0.184179),train_time: 0.082582(0.085039)
 1572 th batch,total_time: 0.249230(0.269206),data_time: 0.165106(0.184167),train_time: 0.084124(0.085038)
 1573 th batch,total_time: 0.247803(0.269192),data_time: 0.164180(0.184155),train_time: 0.083623(0.085037)
 1574 th batch,total_time: 0.249752(0.269180),data_time: 0.165556(0.184143),train_time: 0.084196(0.085037)
 1575 th batch,total_time: 0.250119(0.269168),data_time: 0.164804(0.184130),train_time: 0.085315(0.085037)
 1576 th batch,total_time: 0.249683(0.269155),data_time: 0.165486(0.184119),train_time: 0.084197(0.085037)
 1577 th batch,total_time: 0.255691(0.269147),data_time: 0.174298(0.184112),train_time: 0.081392(0.085034)
 1578 th batch,total_time: 0.255822(0.269138),data_time: 0.174313(0.184106),train_time: 0.081509(0.085032)
 1579 th batch,total_time: 0.249753(0.269126),data_time: 0.164382(0.184094),train_time: 0.085371(0.085032)
 1580 th batch,total_time: 0.251654(0.269115),data_time: 0.164955(0.184082),train_time: 0.086698(0.085033)
 1581 th batch,total_time: 0.247412(0.269101),data_time: 0.163465(0.184069),train_time: 0.083946(0.085033)
 1582 th batch,total_time: 0.249750(0.269089),data_time: 0.165649(0.184057),train_time: 0.084101(0.085032)
 1583 th batch,total_time: 0.248261(0.269076),data_time: 0.163980(0.184044),train_time: 0.084280(0.085032)
 1584 th batch,total_time: 0.247474(0.269062),data_time: 0.165266(0.184032),train_time: 0.082208(0.085030)
 1585 th batch,total_time: 0.257404(0.269055),data_time: 0.175409(0.184027),train_time: 0.081995(0.085028)
 1586 th batch,total_time: 0.256460(0.269047),data_time: 0.175196(0.184021),train_time: 0.081264(0.085025)
 1587 th batch,total_time: 0.246878(0.269033),data_time: 0.164504(0.184009),train_time: 0.082375(0.085024)
 1588 th batch,total_time: 0.247259(0.269019),data_time: 0.165157(0.183997),train_time: 0.082101(0.085022)
 1589 th batch,total_time: 0.249963(0.269007),data_time: 0.164668(0.183985),train_time: 0.085296(0.085022)
 1590 th batch,total_time: 0.248779(0.268995),data_time: 0.164464(0.183973),train_time: 0.084315(0.085022)
 1591 th batch,total_time: 0.247414(0.268981),data_time: 0.164808(0.183961),train_time: 0.082606(0.085020)
 1592 th batch,total_time: 0.249628(0.268969),data_time: 0.164761(0.183949),train_time: 0.084867(0.085020)
 1593 th batch,total_time: 0.259213(0.268963),data_time: 0.176373(0.183944),train_time: 0.082840(0.085019)
 1594 th batch,total_time: 0.256391(0.268955),data_time: 0.175117(0.183939),train_time: 0.081274(0.085016)
 1595 th batch,total_time: 0.249762(0.268943),data_time: 0.163938(0.183926),train_time: 0.085824(0.085017)
 1596 th batch,total_time: 0.248931(0.268930),data_time: 0.165432(0.183914),train_time: 0.083498(0.085016)
 1597 th batch,total_time: 0.249347(0.268918),data_time: 0.162686(0.183901),train_time: 0.086661(0.085017)
 1598 th batch,total_time: 0.250037(0.268906),data_time: 0.168191(0.183891),train_time: 0.081847(0.085015)
 1599 th batch,total_time: 0.249071(0.268894),data_time: 0.165665(0.183880),train_time: 0.083405(0.085014)
 1600 th batch,total_time: 0.248434(0.268881),data_time: 0.165219(0.183868),train_time: 0.083215(0.085013)
 1601 th batch,total_time: 0.256520(0.268873),data_time: 0.174529(0.183862),train_time: 0.081991(0.085011)
 1602 th batch,total_time: 0.256428(0.268866),data_time: 0.173655(0.183856),train_time: 0.082773(0.085010)
 1603 th batch,total_time: 0.246283(0.268852),data_time: 0.163704(0.183843),train_time: 0.082579(0.085008)
 1604 th batch,total_time: 0.250401(0.268840),data_time: 0.165596(0.183832),train_time: 0.084805(0.085008)
 1605 th batch,total_time: 0.249295(0.268828),data_time: 0.164116(0.183820),train_time: 0.085179(0.085008)
 1606 th batch,total_time: 0.246891(0.268814),data_time: 0.164758(0.183808),train_time: 0.082133(0.085006)
 1607 th batch,total_time: 0.248241(0.268801),data_time: 0.163266(0.183795),train_time: 0.084975(0.085006)
 1608 th batch,total_time: 0.246840(0.268788),data_time: 0.164936(0.183783),train_time: 0.081903(0.085004)
 1609 th batch,total_time: 0.257905(0.268781),data_time: 0.173989(0.183777),train_time: 0.083916(0.085004)
 1610 th batch,total_time: 0.255321(0.268773),data_time: 0.172801(0.183771),train_time: 0.082520(0.085002)
 1611 th batch,total_time: 0.247720(0.268760),data_time: 0.164009(0.183758),train_time: 0.083711(0.085001)
 1612 th batch,total_time: 0.247156(0.268746),data_time: 0.164081(0.183746),train_time: 0.083076(0.085000)
 1613 th batch,total_time: 0.251555(0.268736),data_time: 0.166744(0.183736),train_time: 0.084812(0.085000)
 1614 th batch,total_time: 0.250011(0.268724),data_time: 0.165197(0.183724),train_time: 0.084814(0.085000)
 1615 th batch,total_time: 0.246812(0.268710),data_time: 0.162509(0.183711),train_time: 0.084303(0.084999)
 1616 th batch,total_time: 0.247582(0.268697),data_time: 0.165706(0.183700),train_time: 0.081876(0.084997)
 1617 th batch,total_time: 0.256861(0.268690),data_time: 0.174752(0.183694),train_time: 0.082110(0.084996)
 1618 th batch,total_time: 0.255851(0.268682),data_time: 0.173561(0.183688),train_time: 0.082290(0.084994)
 1619 th batch,total_time: 0.250747(0.268671),data_time: 0.164307(0.183676),train_time: 0.086440(0.084995)
 1620 th batch,total_time: 0.250297(0.268660),data_time: 0.164854(0.183664),train_time: 0.085443(0.084995)
 1621 th batch,total_time: 0.247888(0.268647),data_time: 0.163475(0.183652),train_time: 0.084413(0.084995)
 1622 th batch,total_time: 0.249681(0.268635),data_time: 0.165154(0.183641),train_time: 0.084526(0.084995)
 1623 th batch,total_time: 0.248152(0.268623),data_time: 0.162656(0.183628),train_time: 0.085496(0.084995)
 1624 th batch,total_time: 0.247216(0.268609),data_time: 0.165060(0.183616),train_time: 0.082156(0.084993)
 1625 th batch,total_time: 0.259798(0.268604),data_time: 0.175442(0.183611),train_time: 0.084356(0.084993)
 1626 th batch,total_time: 0.255074(0.268596),data_time: 0.172453(0.183604),train_time: 0.082621(0.084991)
 1627 th batch,total_time: 0.249329(0.268584),data_time: 0.163743(0.183592),train_time: 0.085586(0.084992)
 1628 th batch,total_time: 0.248477(0.268571),data_time: 0.162766(0.183579),train_time: 0.085712(0.084992)
 1629 th batch,total_time: 0.250286(0.268560),data_time: 0.164346(0.183568),train_time: 0.085940(0.084993)
 1630 th batch,total_time: 0.248657(0.268548),data_time: 0.164299(0.183556),train_time: 0.084359(0.084992)
 1631 th batch,total_time: 0.247377(0.268535),data_time: 0.163751(0.183544),train_time: 0.083626(0.084991)
 1632 th batch,total_time: 0.250751(0.268524),data_time: 0.164772(0.183532),train_time: 0.085979(0.084992)
 1633 th batch,total_time: 0.257304(0.268517),data_time: 0.174497(0.183527),train_time: 0.082807(0.084991)
 1634 th batch,total_time: 0.256719(0.268510),data_time: 0.174590(0.183521),train_time: 0.082129(0.084989)
 1635 th batch,total_time: 0.249402(0.268498),data_time: 0.163920(0.183509),train_time: 0.085482(0.084989)
 1636 th batch,total_time: 0.249640(0.268487),data_time: 0.163852(0.183497),train_time: 0.085788(0.084990)
 1637 th batch,total_time: 0.250577(0.268476),data_time: 0.163537(0.183485),train_time: 0.087041(0.084991)
 1638 th batch,total_time: 0.247733(0.268463),data_time: 0.164927(0.183474),train_time: 0.082806(0.084990)
 1639 th batch,total_time: 0.247989(0.268451),data_time: 0.163724(0.183462),train_time: 0.084265(0.084989)
 1640 th batch,total_time: 0.249919(0.268440),data_time: 0.164808(0.183450),train_time: 0.085111(0.084989)
 1641 th batch,total_time: 0.257311(0.268433),data_time: 0.174927(0.183445),train_time: 0.082383(0.084988)
 1642 th batch,total_time: 0.255045(0.268425),data_time: 0.172353(0.183438),train_time: 0.082692(0.084986)
 1643 th batch,total_time: 0.249670(0.268413),data_time: 0.163267(0.183426),train_time: 0.086403(0.084987)
 1644 th batch,total_time: 0.246237(0.268400),data_time: 0.163807(0.183414),train_time: 0.082430(0.084986)
 1645 th batch,total_time: 0.246738(0.268387),data_time: 0.163218(0.183402),train_time: 0.083520(0.084985)
 1646 th batch,total_time: 0.251623(0.268376),data_time: 0.164428(0.183390),train_time: 0.087195(0.084986)
 1647 th batch,total_time: 0.247701(0.268364),data_time: 0.163272(0.183378),train_time: 0.084429(0.084986)
 1648 th batch,total_time: 0.247967(0.268351),data_time: 0.164422(0.183367),train_time: 0.083545(0.084985)
 1649 th batch,total_time: 0.257890(0.268345),data_time: 0.175811(0.183362),train_time: 0.082078(0.084983)
 1650 th batch,total_time: 0.256479(0.268338),data_time: 0.174818(0.183357),train_time: 0.081661(0.084981)
 1651 th batch,total_time: 0.249300(0.268326),data_time: 0.164785(0.183346),train_time: 0.084515(0.084981)
 1652 th batch,total_time: 0.250667(0.268316),data_time: 0.164920(0.183334),train_time: 0.085747(0.084981)
 1653 th batch,total_time: 0.249587(0.268304),data_time: 0.163548(0.183323),train_time: 0.086039(0.084982)
 1654 th batch,total_time: 0.253787(0.268296),data_time: 0.166353(0.183312),train_time: 0.087434(0.084983)
 1655 th batch,total_time: 0.247725(0.268283),data_time: 0.163774(0.183300),train_time: 0.083951(0.084983)
 1656 th batch,total_time: 0.248855(0.268272),data_time: 0.166184(0.183290),train_time: 0.082671(0.084981)
 1657 th batch,total_time: 0.256184(0.268264),data_time: 0.174371(0.183285),train_time: 0.081813(0.084979)
 1658 th batch,total_time: 0.255992(0.268257),data_time: 0.174095(0.183279),train_time: 0.081897(0.084978)
 1659 th batch,total_time: 0.247976(0.268245),data_time: 0.164440(0.183268),train_time: 0.083535(0.084977)
 1660 th batch,total_time: 0.248861(0.268233),data_time: 0.164992(0.183257),train_time: 0.083869(0.084976)
 1661 th batch,total_time: 0.249946(0.268222),data_time: 0.164895(0.183246),train_time: 0.085051(0.084976)
 1662 th batch,total_time: 0.250683(0.268211),data_time: 0.165374(0.183235),train_time: 0.085310(0.084976)
 1663 th batch,total_time: 0.249118(0.268200),data_time: 0.162828(0.183223),train_time: 0.086290(0.084977)
 1664 th batch,total_time: 0.247595(0.268188),data_time: 0.164622(0.183212),train_time: 0.082973(0.084976)
 1665 th batch,total_time: 0.257800(0.268181),data_time: 0.175455(0.183207),train_time: 0.082345(0.084974)
 1666 th batch,total_time: 0.255286(0.268174),data_time: 0.173247(0.183201),train_time: 0.082040(0.084973)
 1667 th batch,total_time: 0.249431(0.268162),data_time: 0.163551(0.183189),train_time: 0.085880(0.084973)
 1668 th batch,total_time: 0.251185(0.268152),data_time: 0.164688(0.183178),train_time: 0.086497(0.084974)
 1669 th batch,total_time: 0.251781(0.268142),data_time: 0.163102(0.183166),train_time: 0.088679(0.084976)
 1670 th batch,total_time: 0.250475(0.268132),data_time: 0.163849(0.183155),train_time: 0.086626(0.084977)
 1671 th batch,total_time: 0.248041(0.268120),data_time: 0.163763(0.183143),train_time: 0.084278(0.084977)
 1672 th batch,total_time: 0.256140(0.268113),data_time: 0.173438(0.183137),train_time: 0.082703(0.084975)
 1673 th batch,total_time: 0.257235(0.268106),data_time: 0.175190(0.183132),train_time: 0.082045(0.084974)
 1674 th batch,total_time: 0.256369(0.268099),data_time: 0.175040(0.183128),train_time: 0.081329(0.084972)
 1675 th batch,total_time: 0.249406(0.268088),data_time: 0.165255(0.183117),train_time: 0.084151(0.084971)
 1676 th batch,total_time: 0.248252(0.268076),data_time: 0.164313(0.183106),train_time: 0.083938(0.084970)
 1677 th batch,total_time: 0.250148(0.268065),data_time: 0.164042(0.183094),train_time: 0.086106(0.084971)
 1678 th batch,total_time: 0.249057(0.268054),data_time: 0.164754(0.183083),train_time: 0.084302(0.084971)
 1679 th batch,total_time: 0.249288(0.268043),data_time: 0.164228(0.183072),train_time: 0.085060(0.084971)
 1680 th batch,total_time: 0.247927(0.268031),data_time: 0.166376(0.183062),train_time: 0.081551(0.084969)
 1681 th batch,total_time: 0.257682(0.268025),data_time: 0.175280(0.183058),train_time: 0.082402(0.084967)
 1682 th batch,total_time: 0.255399(0.268017),data_time: 0.173810(0.183052),train_time: 0.081589(0.084965)
 1683 th batch,total_time: 0.249245(0.268006),data_time: 0.163712(0.183041),train_time: 0.085533(0.084965)
 1684 th batch,total_time: 0.250376(0.267996),data_time: 0.163468(0.183029),train_time: 0.086908(0.084967)
 1685 th batch,total_time: 0.249671(0.267985),data_time: 0.163985(0.183018),train_time: 0.085686(0.084967)
 1610 th batch,total_time: 0.254585(0.268601),data_time: 0.173511(0.185573),train_time: 0.081074(0.083028)
 1611 th batch,total_time: 0.255448(0.268593),data_time: 0.174076(0.185566),train_time: 0.081372(0.083027)
 1612 th batch,total_time: 0.250873(0.268582),data_time: 0.168999(0.185556),train_time: 0.081873(0.083026)
 1613 th batch,total_time: 0.248283(0.268570),data_time: 0.166677(0.185544),train_time: 0.081606(0.083026)
 1614 th batch,total_time: 0.249437(0.268558),data_time: 0.167539(0.185533),train_time: 0.081898(0.083025)
 1615 th batch,total_time: 0.249265(0.268546),data_time: 0.166042(0.185521),train_time: 0.083223(0.083025)
 1616 th batch,total_time: 0.245108(0.268531),data_time: 0.163518(0.185507),train_time: 0.081589(0.083024)
 1617 th batch,total_time: 0.249850(0.268520),data_time: 0.167408(0.185496),train_time: 0.082443(0.083024)
 1618 th batch,total_time: 0.256740(0.268513),data_time: 0.174951(0.185490),train_time: 0.081789(0.083023)
 1619 th batch,total_time: 0.256127(0.268505),data_time: 0.174724(0.185483),train_time: 0.081404(0.083022)
 1620 th batch,total_time: 0.249633(0.268493),data_time: 0.168514(0.185472),train_time: 0.081119(0.083021)
 1621 th batch,total_time: 0.248655(0.268481),data_time: 0.167217(0.185461),train_time: 0.081438(0.083020)
 1622 th batch,total_time: 0.249424(0.268469),data_time: 0.167491(0.185450),train_time: 0.081933(0.083019)
 1623 th batch,total_time: 0.248224(0.268457),data_time: 0.166020(0.185438),train_time: 0.082204(0.083019)
 1624 th batch,total_time: 0.248755(0.268445),data_time: 0.165873(0.185426),train_time: 0.082881(0.083019)
 1625 th batch,total_time: 0.250007(0.268433),data_time: 0.167944(0.185415),train_time: 0.082064(0.083018)
 1626 th batch,total_time: 0.257302(0.268427),data_time: 0.173769(0.185408),train_time: 0.083533(0.083018)
 1627 th batch,total_time: 0.255784(0.268419),data_time: 0.172373(0.185400),train_time: 0.083411(0.083019)
 1628 th batch,total_time: 0.248531(0.268407),data_time: 0.166131(0.185388),train_time: 0.082400(0.083018)
 1629 th batch,total_time: 0.249935(0.268395),data_time: 0.167337(0.185377),train_time: 0.082598(0.083018)
 1630 th batch,total_time: 0.247752(0.268383),data_time: 0.165586(0.185365),train_time: 0.082165(0.083017)
 1631 th batch,total_time: 0.248592(0.268370),data_time: 0.165557(0.185353),train_time: 0.083035(0.083017)
 1632 th batch,total_time: 0.247835(0.268358),data_time: 0.166308(0.185341),train_time: 0.081527(0.083017)
 1633 th batch,total_time: 0.250255(0.268347),data_time: 0.167782(0.185331),train_time: 0.082473(0.083016)
 1634 th batch,total_time: 0.258847(0.268341),data_time: 0.176725(0.185325),train_time: 0.082122(0.083016)
 1635 th batch,total_time: 0.255653(0.268333),data_time: 0.173204(0.185318),train_time: 0.082449(0.083015)
 1636 th batch,total_time: 0.249472(0.268322),data_time: 0.167454(0.185307),train_time: 0.082018(0.083015)
 1637 th batch,total_time: 0.249640(0.268310),data_time: 0.167634(0.185296),train_time: 0.082006(0.083014)
 1638 th batch,total_time: 0.247656(0.268298),data_time: 0.166050(0.185284),train_time: 0.081605(0.083013)
 1639 th batch,total_time: 0.248843(0.268286),data_time: 0.166617(0.185273),train_time: 0.082226(0.083013)
 1640 th batch,total_time: 0.248667(0.268274),data_time: 0.166926(0.185262),train_time: 0.081741(0.083012)
 1641 th batch,total_time: 0.248950(0.268262),data_time: 0.167148(0.185251),train_time: 0.081802(0.083011)
 1642 th batch,total_time: 0.260263(0.268257),data_time: 0.177530(0.185246),train_time: 0.082734(0.083011)
 1643 th batch,total_time: 0.252705(0.268248),data_time: 0.170709(0.185237),train_time: 0.081995(0.083010)
 1644 th batch,total_time: 0.246208(0.268234),data_time: 0.164450(0.185225),train_time: 0.081758(0.083010)
 1645 th batch,total_time: 0.247316(0.268222),data_time: 0.165483(0.185213),train_time: 0.081832(0.083009)
 1646 th batch,total_time: 0.250736(0.268211),data_time: 0.168535(0.185203),train_time: 0.082202(0.083008)
 1647 th batch,total_time: 0.248021(0.268199),data_time: 0.165952(0.185191),train_time: 0.082069(0.083008)
 1648 th batch,total_time: 0.248150(0.268187),data_time: 0.166102(0.185179),train_time: 0.082048(0.083007)
 1649 th batch,total_time: 0.250587(0.268176),data_time: 0.167751(0.185169),train_time: 0.082836(0.083007)
 1650 th batch,total_time: 0.258188(0.268170),data_time: 0.175988(0.185163),train_time: 0.082200(0.083007)
 1651 th batch,total_time: 0.253648(0.268161),data_time: 0.172292(0.185155),train_time: 0.081357(0.083006)
 1652 th batch,total_time: 0.251271(0.268151),data_time: 0.168949(0.185146),train_time: 0.082322(0.083005)
 1653 th batch,total_time: 0.250069(0.268140),data_time: 0.167721(0.185135),train_time: 0.082349(0.083005)
 1654 th batch,total_time: 0.253227(0.268131),data_time: 0.170618(0.185126),train_time: 0.082609(0.083005)
 1655 th batch,total_time: 0.247556(0.268119),data_time: 0.166058(0.185115),train_time: 0.081499(0.083004)
 1656 th batch,total_time: 0.248388(0.268107),data_time: 0.166473(0.185104),train_time: 0.081915(0.083003)
 1657 th batch,total_time: 0.249381(0.268095),data_time: 0.167577(0.185093),train_time: 0.081804(0.083002)
 1658 th batch,total_time: 0.254835(0.268087),data_time: 0.173434(0.185086),train_time: 0.081401(0.083001)
 1659 th batch,total_time: 0.257266(0.268081),data_time: 0.173922(0.185079),train_time: 0.083344(0.083002)
 1660 th batch,total_time: 0.248238(0.268069),data_time: 0.166283(0.185068),train_time: 0.081955(0.083001)
 1661 th batch,total_time: 0.248228(0.268057),data_time: 0.166822(0.185057),train_time: 0.081406(0.083000)
 1662 th batch,total_time: 0.250004(0.268046),data_time: 0.168043(0.185047),train_time: 0.081961(0.082999)
 1663 th batch,total_time: 0.249278(0.268035),data_time: 0.167329(0.185036),train_time: 0.081949(0.082999)
 1664 th batch,total_time: 0.248792(0.268023),data_time: 0.166453(0.185025),train_time: 0.082339(0.082998)
 1665 th batch,total_time: 0.248830(0.268012),data_time: 0.166989(0.185014),train_time: 0.081841(0.082998)
 1666 th batch,total_time: 0.258938(0.268006),data_time: 0.176214(0.185009),train_time: 0.082723(0.082998)
 1667 th batch,total_time: 0.254241(0.267998),data_time: 0.172086(0.185001),train_time: 0.082155(0.082997)
 1668 th batch,total_time: 0.249416(0.267987),data_time: 0.167855(0.184991),train_time: 0.081561(0.082996)
 1669 th batch,total_time: 0.251549(0.267977),data_time: 0.169538(0.184981),train_time: 0.082011(0.082996)
 1670 th batch,total_time: 0.251967(0.267967),data_time: 0.169423(0.184972),train_time: 0.082544(0.082995)
 1671 th batch,total_time: 0.247915(0.267955),data_time: 0.165926(0.184961),train_time: 0.081989(0.082995)
 1672 th batch,total_time: 0.249967(0.267945),data_time: 0.167603(0.184950),train_time: 0.082365(0.082994)
 1673 th batch,total_time: 0.255128(0.267937),data_time: 0.172342(0.184943),train_time: 0.082786(0.082994)
 1674 th batch,total_time: 0.256199(0.267930),data_time: 0.173473(0.184936),train_time: 0.082726(0.082994)
 1675 th batch,total_time: 0.257542(0.267924),data_time: 0.174851(0.184930),train_time: 0.082692(0.082994)
 1676 th batch,total_time: 0.248581(0.267912),data_time: 0.165848(0.184919),train_time: 0.082733(0.082994)
 1677 th batch,total_time: 0.249692(0.267901),data_time: 0.167340(0.184908),train_time: 0.082353(0.082993)
 1678 th batch,total_time: 0.251114(0.267891),data_time: 0.166766(0.184897),train_time: 0.084347(0.082994)
 1679 th batch,total_time: 0.251230(0.267882),data_time: 0.164796(0.184885),train_time: 0.086434(0.082996)
 1680 th batch,total_time: 0.243542(0.267867),data_time: 0.162292(0.184872),train_time: 0.081250(0.082995)
 1681 th batch,total_time: 0.253103(0.267858),data_time: 0.167163(0.184861),train_time: 0.085939(0.082997)
 1682 th batch,total_time: 0.253473(0.267850),data_time: 0.170664(0.184853),train_time: 0.082808(0.082997)
 1683 th batch,total_time: 0.254223(0.267842),data_time: 0.172468(0.184846),train_time: 0.081755(0.082996)
 1684 th batch,total_time: 0.250518(0.267831),data_time: 0.168983(0.184836),train_time: 0.081535(0.082995)
 1685 th batch,total_time: 0.250446(0.267821),data_time: 0.167831(0.184826),train_time: 0.082615(0.082995)
 1686 th batch,total_time: 0.252729(0.267812),data_time: 0.171286(0.184818),train_time: 0.081443(0.082994)
 1687 th batch,total_time: 0.249568(0.267801),data_time: 0.167436(0.184808),train_time: 0.082131(0.082994)
 1688 th batch,total_time: 0.236866(0.267783),data_time: 0.165286(0.184796),train_time: 0.071579(0.082987)
 1689 th batch,total_time: 0.250461(0.267773),data_time: 0.178550(0.184793),train_time: 0.071910(0.082980)
 1690 th batch,total_time: 0.255739(0.267766),data_time: 0.184007(0.184792),train_time: 0.071732(0.082974)
 1691 th batch,total_time: 0.255987(0.267759),data_time: 0.184079(0.184792),train_time: 0.071908(0.082967)
 1692 th batch,total_time: 0.260831(0.267755),data_time: 0.176857(0.184787),train_time: 0.083973(0.082968)
 1693 th batch,total_time: 0.245968(0.267742),data_time: 0.163643(0.184774),train_time: 0.082325(0.082967)
 1694 th batch,total_time: 0.247053(0.267729),data_time: 0.165517(0.184763),train_time: 0.081536(0.082966)
 1695 th batch,total_time: 0.246867(0.267717),data_time: 0.166111(0.184752),train_time: 0.080757(0.082965)
 1696 th batch,total_time: 0.250463(0.267707),data_time: 0.167218(0.184742),train_time: 0.083245(0.082965)
 1697 th batch,total_time: 0.247353(0.267695),data_time: 0.165872(0.184731),train_time: 0.081481(0.082964)
 1698 th batch,total_time: 0.257059(0.267689),data_time: 0.174784(0.184725),train_time: 0.082275(0.082964)
 1699 th batch,total_time: 0.254972(0.267681),data_time: 0.172733(0.184718),train_time: 0.082239(0.082964)
 1700 th batch,total_time: 0.247987(0.267670),data_time: 0.166022(0.184707),train_time: 0.081965(0.082963)
 1701 th batch,total_time: 0.248815(0.267659),data_time: 0.166448(0.184696),train_time: 0.082367(0.082963)
 1702 th batch,total_time: 0.246397(0.267646),data_time: 0.165397(0.184685),train_time: 0.081000(0.082961)
 1703 th batch,total_time: 0.248216(0.267635),data_time: 0.166194(0.184674),train_time: 0.082022(0.082961)
 1704 th batch,total_time: 0.248114(0.267623),data_time: 0.166228(0.184663),train_time: 0.081886(0.082960)
 1705 th batch,total_time: 0.248212(0.267612),data_time: 0.165993(0.184652),train_time: 0.082219(0.082960)
 1706 th batch,total_time: 0.256823(0.267606),data_time: 0.174699(0.184646),train_time: 0.082124(0.082959)
