Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.713864(3.713864),data_time: 3.275686(3.275686),train_time: 0.438179(0.438179)
 1177 th batch,total_time: 0.143676(0.147969),data_time: 0.122522(0.126521),train_time: 0.021155(0.021448)
 1178 th batch,total_time: 0.153690(0.147974),data_time: 0.132260(0.126526),train_time: 0.021430(0.021448)
 1179 th batch,total_time: 0.135467(0.147963),data_time: 0.115036(0.126516),train_time: 0.020431(0.021447)
 1180 th batch,total_time: 0.140884(0.147957),data_time: 0.120721(0.126511),train_time: 0.020163(0.021446)
 1181 th batch,total_time: 0.154706(0.147963),data_time: 0.134298(0.126518),train_time: 0.020408(0.021445)
 1182 th batch,total_time: 0.135095(0.147952),data_time: 0.114445(0.126508),train_time: 0.020650(0.021444)
 1183 th batch,total_time: 0.145107(0.147950),data_time: 0.123776(0.126505),train_time: 0.021331(0.021444)
 1184 th batch,total_time: 0.155268(0.147956),data_time: 0.134069(0.126512),train_time: 0.021199(0.021444)
 1185 th batch,total_time: 0.144377(0.147953),data_time: 0.123995(0.126510),train_time: 0.020383(0.021443)
 1186 th batch,total_time: 0.143502(0.147949),data_time: 0.122599(0.126506),train_time: 0.020903(0.021442)
 1187 th batch,total_time: 0.161854(0.147961),data_time: 0.140796(0.126518),train_time: 0.021058(0.021442)
 1188 th batch,total_time: 0.153974(0.147966),data_time: 0.133463(0.126524),train_time: 0.020510(0.021441)
 1189 th batch,total_time: 0.160682(0.147976),data_time: 0.139262(0.126535),train_time: 0.021419(0.021441)
 1190 th batch,total_time: 0.133182(0.147964),data_time: 0.112013(0.126523),train_time: 0.021169(0.021441)
 1191 th batch,total_time: 0.133545(0.147952),data_time: 0.112874(0.126511),train_time: 0.020671(0.021440)
 1192 th batch,total_time: 0.147926(0.147952),data_time: 0.127017(0.126512),train_time: 0.020909(0.021440)
 1193 th batch,total_time: 0.135346(0.147941),data_time: 0.114436(0.126502),train_time: 0.020910(0.021440)
 1194 th batch,total_time: 0.147701(0.147941),data_time: 0.126752(0.126502),train_time: 0.020949(0.021439)
 1195 th batch,total_time: 0.140529(0.147935),data_time: 0.119984(0.126496),train_time: 0.020545(0.021438)
 1196 th batch,total_time: 0.149120(0.147936),data_time: 0.127842(0.126498),train_time: 0.021277(0.021438)
 1197 th batch,total_time: 0.136430(0.147926),data_time: 0.115099(0.126488),train_time: 0.021331(0.021438)
 1198 th batch,total_time: 0.143495(0.147923),data_time: 0.122049(0.126484),train_time: 0.021446(0.021438)
 1199 th batch,total_time: 0.143831(0.147919),data_time: 0.123464(0.126482),train_time: 0.020366(0.021437)
 1200 th batch,total_time: 0.141888(0.147914),data_time: 0.120293(0.126477),train_time: 0.021595(0.021437)
 1201 th batch,total_time: 0.141958(0.147909),data_time: 0.121045(0.126472),train_time: 0.020912(0.021437)
 1202 th batch,total_time: 0.150574(0.147911),data_time: 0.131572(0.126476),train_time: 0.019003(0.021435)
 1203 th batch,total_time: 0.140546(0.147905),data_time: 0.115407(0.126467),train_time: 0.025139(0.021438)
 1204 th batch,total_time: 0.144254(0.147902),data_time: 0.120759(0.126462),train_time: 0.023494(0.021440)
 1205 th batch,total_time: 0.136703(0.147893),data_time: 0.111755(0.126450),train_time: 0.024949(0.021443)
 1206 th batch,total_time: 0.141541(0.147888),data_time: 0.116898(0.126442),train_time: 0.024643(0.021445)
 1207 th batch,total_time: 0.138762(0.147880),data_time: 0.113651(0.126432),train_time: 0.025111(0.021448)
 1208 th batch,total_time: 0.144641(0.147877),data_time: 0.117527(0.126424),train_time: 0.027113(0.021453)
 1209 th batch,total_time: 0.147479(0.147877),data_time: 0.124478(0.126423),train_time: 0.023001(0.021454)
 1210 th batch,total_time: 0.137126(0.147868),data_time: 0.116210(0.126414),train_time: 0.020916(0.021454)
 1211 th batch,total_time: 0.139922(0.147862),data_time: 0.119213(0.126408),train_time: 0.020709(0.021453)
 1212 th batch,total_time: 0.145816(0.147860),data_time: 0.124896(0.126407),train_time: 0.020921(0.021453)
 1213 th batch,total_time: 0.155302(0.147866),data_time: 0.134727(0.126414),train_time: 0.020575(0.021452)
 1214 th batch,total_time: 0.136013(0.147856),data_time: 0.115056(0.126405),train_time: 0.020957(0.021452)
 1215 th batch,total_time: 0.153359(0.147861),data_time: 0.132149(0.126409),train_time: 0.021210(0.021452)
 1216 th batch,total_time: 0.152057(0.147864),data_time: 0.130668(0.126413),train_time: 0.021389(0.021451)
 1217 th batch,total_time: 0.146712(0.147863),data_time: 0.125682(0.126412),train_time: 0.021030(0.021451)
 1218 th batch,total_time: 0.148002(0.147864),data_time: 0.127483(0.126413),train_time: 0.020519(0.021450)
 1219 th batch,total_time: 0.146320(0.147862),data_time: 0.125315(0.126412),train_time: 0.021005(0.021450)
 1220 th batch,total_time: 0.135615(0.147852),data_time: 0.114667(0.126403),train_time: 0.020948(0.021450)
 1221 th batch,total_time: 0.147097(0.147852),data_time: 0.126063(0.126402),train_time: 0.021034(0.021449)
 1222 th batch,total_time: 0.145283(0.147850),data_time: 0.124741(0.126401),train_time: 0.020542(0.021448)
 1223 th batch,total_time: 0.149617(0.147851),data_time: 0.128233(0.126403),train_time: 0.021385(0.021448)
 1224 th batch,total_time: 0.142967(0.147847),data_time: 0.121884(0.126399),train_time: 0.021083(0.021448)
 1225 th batch,total_time: 0.146116(0.147846),data_time: 0.125452(0.126398),train_time: 0.020664(0.021447)
 1226 th batch,total_time: 0.140110(0.147839),data_time: 0.119005(0.126392),train_time: 0.021105(0.021447)
 1227 th batch,total_time: 0.143083(0.147835),data_time: 0.121805(0.126388),train_time: 0.021277(0.021447)
 1228 th batch,total_time: 0.133473(0.147824),data_time: 0.113044(0.126377),train_time: 0.020429(0.021446)
 1229 th batch,total_time: 0.137585(0.147815),data_time: 0.116198(0.126369),train_time: 0.021387(0.021446)
 1154 th batch,total_time: 0.141074(0.148102),data_time: 0.112782(0.119418),train_time: 0.028292(0.028685)
 1155 th batch,total_time: 0.137316(0.148093),data_time: 0.109329(0.119409),train_time: 0.027987(0.028684)
 1156 th batch,total_time: 0.139412(0.148086),data_time: 0.112115(0.119403),train_time: 0.027297(0.028683)
 1157 th batch,total_time: 0.141047(0.148080),data_time: 0.113469(0.119398),train_time: 0.027578(0.028682)
 1158 th batch,total_time: 0.141929(0.148074),data_time: 0.113188(0.119392),train_time: 0.028741(0.028682)
 1159 th batch,total_time: 0.151757(0.148077),data_time: 0.122391(0.119395),train_time: 0.029366(0.028682)
 1160 th batch,total_time: 0.142339(0.148073),data_time: 0.114040(0.119390),train_time: 0.028299(0.028682)
 1161 th batch,total_time: 0.143864(0.148069),data_time: 0.115909(0.119387),train_time: 0.027955(0.028682)
 1162 th batch,total_time: 0.139096(0.148061),data_time: 0.111125(0.119380),train_time: 0.027971(0.028681)
 1163 th batch,total_time: 0.155401(0.148067),data_time: 0.127780(0.119387),train_time: 0.027621(0.028680)
 1164 th batch,total_time: 0.140121(0.148061),data_time: 0.111798(0.119381),train_time: 0.028323(0.028680)
 1165 th batch,total_time: 0.153516(0.148065),data_time: 0.125623(0.119386),train_time: 0.027893(0.028679)
 1166 th batch,total_time: 0.146680(0.148064),data_time: 0.118330(0.119385),train_time: 0.028350(0.028679)
 1167 th batch,total_time: 0.137367(0.148055),data_time: 0.110343(0.119378),train_time: 0.027024(0.028677)
 1168 th batch,total_time: 0.141298(0.148049),data_time: 0.114247(0.119373),train_time: 0.027051(0.028676)
 1169 th batch,total_time: 0.143982(0.148046),data_time: 0.115921(0.119370),train_time: 0.028061(0.028675)
 1170 th batch,total_time: 0.148852(0.148046),data_time: 0.121167(0.119372),train_time: 0.027685(0.028675)
 1171 th batch,total_time: 0.149157(0.148047),data_time: 0.120715(0.119373),train_time: 0.028443(0.028674)
 1172 th batch,total_time: 0.156048(0.148054),data_time: 0.128091(0.119380),train_time: 0.027957(0.028674)
 1173 th batch,total_time: 0.141086(0.148048),data_time: 0.113158(0.119375),train_time: 0.027927(0.028673)
 1174 th batch,total_time: 0.143700(0.148045),data_time: 0.115801(0.119372),train_time: 0.027899(0.028672)
 1175 th batch,total_time: 0.140158(0.148038),data_time: 0.112085(0.119366),train_time: 0.028073(0.028672)
 1176 th batch,total_time: 0.143309(0.148034),data_time: 0.115949(0.119363),train_time: 0.027361(0.028671)
 1177 th batch,total_time: 0.153382(0.148038),data_time: 0.125367(0.119368),train_time: 0.028015(0.028670)
 1178 th batch,total_time: 0.136216(0.148028),data_time: 0.108353(0.119359),train_time: 0.027863(0.028670)
 1179 th batch,total_time: 0.141110(0.148022),data_time: 0.112777(0.119353),train_time: 0.028333(0.028669)
 1180 th batch,total_time: 0.154209(0.148028),data_time: 0.125833(0.119359),train_time: 0.028376(0.028669)
 1181 th batch,total_time: 0.134548(0.148016),data_time: 0.107295(0.119348),train_time: 0.027253(0.028668)
 1182 th batch,total_time: 0.144956(0.148014),data_time: 0.116834(0.119346),train_time: 0.028121(0.028667)
 1183 th batch,total_time: 0.155007(0.148020),data_time: 0.126772(0.119353),train_time: 0.028234(0.028667)
 1184 th batch,total_time: 0.145264(0.148017),data_time: 0.117197(0.119351),train_time: 0.028068(0.028667)
 1185 th batch,total_time: 0.142694(0.148013),data_time: 0.114968(0.119347),train_time: 0.027727(0.028666)
 1186 th batch,total_time: 0.161581(0.148024),data_time: 0.133042(0.119359),train_time: 0.028538(0.028666)
 1187 th batch,total_time: 0.154458(0.148030),data_time: 0.126396(0.119365),train_time: 0.028062(0.028665)
 1188 th batch,total_time: 0.159931(0.148040),data_time: 0.130609(0.119374),train_time: 0.029322(0.028666)
 1189 th batch,total_time: 0.133145(0.148027),data_time: 0.105304(0.119362),train_time: 0.027841(0.028665)
 1190 th batch,total_time: 0.134106(0.148015),data_time: 0.106326(0.119351),train_time: 0.027780(0.028664)
 1191 th batch,total_time: 0.147801(0.148015),data_time: 0.119282(0.119351),train_time: 0.028519(0.028664)
 1192 th batch,total_time: 0.135218(0.148005),data_time: 0.107211(0.119341),train_time: 0.028007(0.028664)
 1193 th batch,total_time: 0.147193(0.148004),data_time: 0.118995(0.119341),train_time: 0.028198(0.028663)
 1194 th batch,total_time: 0.142367(0.147999),data_time: 0.109253(0.119332),train_time: 0.033115(0.028667)
 1195 th batch,total_time: 0.146750(0.147998),data_time: 0.118545(0.119332),train_time: 0.028205(0.028667)
 1196 th batch,total_time: 0.136379(0.147988),data_time: 0.107390(0.119322),train_time: 0.028989(0.028667)
 1197 th batch,total_time: 0.143369(0.147985),data_time: 0.114144(0.119317),train_time: 0.029225(0.028667)
 1198 th batch,total_time: 0.144636(0.147982),data_time: 0.116311(0.119315),train_time: 0.028326(0.028667)
 1199 th batch,total_time: 0.140499(0.147976),data_time: 0.112311(0.119309),train_time: 0.028188(0.028667)
 1200 th batch,total_time: 0.142670(0.147971),data_time: 0.114222(0.119305),train_time: 0.028449(0.028666)
 1201 th batch,total_time: 0.152192(0.147975),data_time: 0.124410(0.119309),train_time: 0.027783(0.028666)
 1202 th batch,total_time: 0.134464(0.147963),data_time: 0.106844(0.119299),train_time: 0.027620(0.028665)
 1203 th batch,total_time: 0.145743(0.147962),data_time: 0.117174(0.119297),train_time: 0.028569(0.028665)
 1204 th batch,total_time: 0.135134(0.147951),data_time: 0.107303(0.119287),train_time: 0.027832(0.028664)
 1205 th batch,total_time: 0.142228(0.147946),data_time: 0.114267(0.119283),train_time: 0.027961(0.028663)
 1206 th batch,total_time: 0.137203(0.147937),data_time: 0.109655(0.119275),train_time: 0.027548(0.028663)
 1207 th batch,total_time: 0.142736(0.147933),data_time: 0.114748(0.119271),train_time: 0.027988(0.028662)
 1208 th batch,total_time: 0.152135(0.147936),data_time: 0.123813(0.119275),train_time: 0.028322(0.028662)
 1209 th batch,total_time: 0.139282(0.147929),data_time: 0.110752(0.119268),train_time: 0.028530(0.028662)
 1210 th batch,total_time: 0.139297(0.147922),data_time: 0.111006(0.119261),train_time: 0.028291(0.028661)
 1211 th batch,total_time: 0.145852(0.147920),data_time: 0.117261(0.119259),train_time: 0.028591(0.028661)
 1212 th batch,total_time: 0.155695(0.147927),data_time: 0.126687(0.119265),train_time: 0.029008(0.028661)
 1213 th batch,total_time: 0.135518(0.147917),data_time: 0.107410(0.119256),train_time: 0.028108(0.028661)
 1214 th batch,total_time: 0.153347(0.147921),data_time: 0.125288(0.119261),train_time: 0.028059(0.028661)
 1215 th batch,total_time: 0.151632(0.147924),data_time: 0.123838(0.119264),train_time: 0.027795(0.028660)
 1216 th batch,total_time: 0.146567(0.147923),data_time: 0.118268(0.119264),train_time: 0.028299(0.028660)
 1217 th batch,total_time: 0.149244(0.147924),data_time: 0.121125(0.119265),train_time: 0.028119(0.028659)
 1218 th batch,total_time: 0.145529(0.147922),data_time: 0.117146(0.119263),train_time: 0.028383(0.028659)
 1219 th batch,total_time: 0.135298(0.147912),data_time: 0.107867(0.119254),train_time: 0.027431(0.028658)
 1220 th batch,total_time: 0.146589(0.147911),data_time: 0.118376(0.119253),train_time: 0.028212(0.028657)
 1221 th batch,total_time: 0.146428(0.147910),data_time: 0.118028(0.119252),train_time: 0.028399(0.028657)
 1222 th batch,total_time: 0.148114(0.147910),data_time: 0.120460(0.119253),train_time: 0.027654(0.028656)
 1223 th batch,total_time: 0.142729(0.147905),data_time: 0.115079(0.119250),train_time: 0.027649(0.028656)
 1224 th batch,total_time: 0.147181(0.147905),data_time: 0.119520(0.119250),train_time: 0.027661(0.028655)
 1225 th batch,total_time: 0.139626(0.147898),data_time: 0.111429(0.119244),train_time: 0.028197(0.028654)
 1226 th batch,total_time: 0.142480(0.147894),data_time: 0.114039(0.119239),train_time: 0.028442(0.028654)
 1227 th batch,total_time: 0.134619(0.147883),data_time: 0.106881(0.119229),train_time: 0.027738(0.028654)
 1228 th batch,total_time: 0.136426(0.147874),data_time: 0.108240(0.119220),train_time: 0.028187(0.028653)
 1229 th batch,total_time: 0.143915(0.147870),data_time: 0.114328(0.119216),train_time: 0.029588(0.028654)
 1230 th batch,total_time: 0.144078(0.147812),data_time: 0.122739(0.126366),train_time: 0.021339(0.021446)
 1231 th batch,total_time: 0.138940(0.147805),data_time: 0.118348(0.126360),train_time: 0.020591(0.021445)
 1232 th batch,total_time: 0.135240(0.147795),data_time: 0.114626(0.126350),train_time: 0.020614(0.021445)
 1233 th batch,total_time: 0.135828(0.147785),data_time: 0.114719(0.126341),train_time: 0.021109(0.021444)
 1234 th batch,total_time: 0.141343(0.147780),data_time: 0.120409(0.126336),train_time: 0.020934(0.021444)
 1235 th batch,total_time: 0.138644(0.147773),data_time: 0.117366(0.126329),train_time: 0.021278(0.021444)
 1236 th batch,total_time: 0.141690(0.147768),data_time: 0.119961(0.126324),train_time: 0.021729(0.021444)
 1237 th batch,total_time: 0.141352(0.147763),data_time: 0.119794(0.126318),train_time: 0.021557(0.021444)
 1238 th batch,total_time: 0.141340(0.147757),data_time: 0.119727(0.126313),train_time: 0.021613(0.021444)
 1239 th batch,total_time: 0.141407(0.147752),data_time: 0.120857(0.126309),train_time: 0.020550(0.021444)
 1240 th batch,total_time: 0.143161(0.147749),data_time: 0.122602(0.126306),train_time: 0.020559(0.021443)
 1241 th batch,total_time: 0.140294(0.147743),data_time: 0.119880(0.126300),train_time: 0.020414(0.021442)
 1242 th batch,total_time: 0.138344(0.147735),data_time: 0.117034(0.126293),train_time: 0.021310(0.021442)
 1243 th batch,total_time: 0.137850(0.147727),data_time: 0.116677(0.126285),train_time: 0.021173(0.021442)
 1244 th batch,total_time: 0.138022(0.147719),data_time: 0.117166(0.126278),train_time: 0.020856(0.021441)
 1245 th batch,total_time: 0.145396(0.147717),data_time: 0.124455(0.126276),train_time: 0.020941(0.021441)
 1246 th batch,total_time: 0.139661(0.147711),data_time: 0.118810(0.126270),train_time: 0.020850(0.021440)
 1247 th batch,total_time: 0.148643(0.147712),data_time: 0.127982(0.126272),train_time: 0.020661(0.021440)
 1248 th batch,total_time: 0.149064(0.147713),data_time: 0.127547(0.126273),train_time: 0.021517(0.021440)
 1249 th batch,total_time: 0.145586(0.147711),data_time: 0.124235(0.126271),train_time: 0.021352(0.021440)
 1250 th batch,total_time: 0.142370(0.147707),data_time: 0.121440(0.126267),train_time: 0.020931(0.021439)
 1251 th batch,total_time: 0.148183(0.147707),data_time: 0.127432(0.126268),train_time: 0.020751(0.021439)
 1252 th batch,total_time: 0.151475(0.147710),data_time: 0.131065(0.126272),train_time: 0.020410(0.021438)
 1253 th batch,total_time: 0.147766(0.147710),data_time: 0.126404(0.126272),train_time: 0.021362(0.021438)
 1254 th batch,total_time: 0.140746(0.147705),data_time: 0.119959(0.126267),train_time: 0.020787(0.021437)
 1255 th batch,total_time: 0.141749(0.147700),data_time: 0.121334(0.126263),train_time: 0.020415(0.021437)
 1256 th batch,total_time: 0.133761(0.147689),data_time: 0.112976(0.126253),train_time: 0.020785(0.021436)
 1257 th batch,total_time: 0.137953(0.147681),data_time: 0.116859(0.126245),train_time: 0.021094(0.021436)
 1258 th batch,total_time: 0.142206(0.147677),data_time: 0.121229(0.126241),train_time: 0.020977(0.021435)
 1259 th batch,total_time: 0.151863(0.147680),data_time: 0.131199(0.126245),train_time: 0.020664(0.021435)
 1260 th batch,total_time: 0.140269(0.147674),data_time: 0.118756(0.126239),train_time: 0.021513(0.021435)
 1261 th batch,total_time: 0.149058(0.147675),data_time: 0.127652(0.126240),train_time: 0.021405(0.021435)
 1262 th batch,total_time: 0.142716(0.147671),data_time: 0.121890(0.126237),train_time: 0.020826(0.021434)
 1263 th batch,total_time: 0.139348(0.147665),data_time: 0.118417(0.126231),train_time: 0.020931(0.021434)
 1264 th batch,total_time: 0.135659(0.147655),data_time: 0.115104(0.126222),train_time: 0.020555(0.021433)
 1265 th batch,total_time: 0.149057(0.147656),data_time: 0.127638(0.126223),train_time: 0.021420(0.021433)
 1266 th batch,total_time: 0.138140(0.147649),data_time: 0.117315(0.126216),train_time: 0.020825(0.021433)
 1267 th batch,total_time: 0.146582(0.147648),data_time: 0.125444(0.126215),train_time: 0.021138(0.021433)
 1268 th batch,total_time: 0.140888(0.147643),data_time: 0.119803(0.126210),train_time: 0.021084(0.021432)
 1269 th batch,total_time: 0.153538(0.147647),data_time: 0.132639(0.126215),train_time: 0.020899(0.021432)
 1270 th batch,total_time: 0.139102(0.147641),data_time: 0.118727(0.126210),train_time: 0.020375(0.021431)
 1271 th batch,total_time: 0.136082(0.147632),data_time: 0.115057(0.126201),train_time: 0.021025(0.021431)
 1272 th batch,total_time: 0.148863(0.147632),data_time: 0.128360(0.126202),train_time: 0.020503(0.021430)
 1273 th batch,total_time: 0.145595(0.147631),data_time: 0.125371(0.126202),train_time: 0.020224(0.021429)
 1274 th batch,total_time: 0.137185(0.147623),data_time: 0.115730(0.126194),train_time: 0.021454(0.021429)
 1275 th batch,total_time: 0.140702(0.147617),data_time: 0.119080(0.126188),train_time: 0.021622(0.021429)
 1276 th batch,total_time: 0.150466(0.147620),data_time: 0.129148(0.126190),train_time: 0.021318(0.021429)
 1277 th batch,total_time: 0.142388(0.147615),data_time: 0.121766(0.126187),train_time: 0.020622(0.021429)
 1278 th batch,total_time: 0.164068(0.147628),data_time: 0.142625(0.126200),train_time: 0.021442(0.021429)
 1279 th batch,total_time: 0.142113(0.147624),data_time: 0.121449(0.126196),train_time: 0.020664(0.021428)
 1280 th batch,total_time: 0.154208(0.147629),data_time: 0.133285(0.126202),train_time: 0.020923(0.021428)
 1281 th batch,total_time: 0.135723(0.147620),data_time: 0.114789(0.126193),train_time: 0.020934(0.021427)
 1282 th batch,total_time: 0.143444(0.147617),data_time: 0.122934(0.126190),train_time: 0.020509(0.021426)
 1283 th batch,total_time: 0.140846(0.147611),data_time: 0.120630(0.126186),train_time: 0.020216(0.021426)
 1284 th batch,total_time: 0.148391(0.147612),data_time: 0.127628(0.126187),train_time: 0.020762(0.021425)
 1285 th batch,total_time: 0.134082(0.147601),data_time: 0.113058(0.126177),train_time: 0.021024(0.021425)
 1286 th batch,total_time: 0.135239(0.147592),data_time: 0.114500(0.126168),train_time: 0.020739(0.021424)
 1287 th batch,total_time: 0.144416(0.147589),data_time: 0.123858(0.126166),train_time: 0.020558(0.021423)
 1288 th batch,total_time: 0.143075(0.147586),data_time: 0.122124(0.126163),train_time: 0.020951(0.021423)
 1289 th batch,total_time: 0.139847(0.147580),data_time: 0.118660(0.126157),train_time: 0.021187(0.021423)
 1290 th batch,total_time: 0.146634(0.147579),data_time: 0.126361(0.126157),train_time: 0.020273(0.021422)
 1291 th batch,total_time: 0.148692(0.147580),data_time: 0.127854(0.126158),train_time: 0.020839(0.021422)
 1292 th batch,total_time: 0.154066(0.147585),data_time: 0.132622(0.126163),train_time: 0.021444(0.021422)
 1293 th batch,total_time: 0.143914(0.147582),data_time: 0.123117(0.126161),train_time: 0.020797(0.021421)
 1294 th batch,total_time: 0.138879(0.147575),data_time: 0.117361(0.126154),train_time: 0.021518(0.021421)
 1295 th batch,total_time: 0.144574(0.147573),data_time: 0.123473(0.126152),train_time: 0.021101(0.021421)
 1296 th batch,total_time: 0.135154(0.147563),data_time: 0.113739(0.126143),train_time: 0.021416(0.021421)
 1297 th batch,total_time: 0.139757(0.147557),data_time: 0.119055(0.126137),train_time: 0.020702(0.021420)
 1298 th batch,total_time: 0.148355(0.147558),data_time: 0.126999(0.126138),train_time: 0.021356(0.021420)
 1299 th batch,total_time: 0.162081(0.147569),data_time: 0.140642(0.126149),train_time: 0.021439(0.021420)
 1300 th batch,total_time: 0.142469(0.147565),data_time: 0.121351(0.126145),train_time: 0.021118(0.021420)
 1301 th batch,total_time: 0.140063(0.147560),data_time: 0.119358(0.126140),train_time: 0.020705(0.021420)
 1302 th batch,total_time: 0.139561(0.147553),data_time: 0.119072(0.126135),train_time: 0.020489(0.021419)
 1303 th batch,total_time: 0.142095(0.147549),data_time: 0.121658(0.126131),train_time: 0.020437(0.021418)
 1304 th batch,total_time: 0.153981(0.147554),data_time: 0.133288(0.126137),train_time: 0.020693(0.021418)
 1305 th batch,total_time: 0.142889(0.147551),data_time: 0.122239(0.126134),train_time: 0.020651(0.021417)
 1230 th batch,total_time: 0.139946(0.147864),data_time: 0.111152(0.119210),train_time: 0.028794(0.028654)
 1231 th batch,total_time: 0.135054(0.147853),data_time: 0.107105(0.119200),train_time: 0.027949(0.028653)
 1232 th batch,total_time: 0.135066(0.147843),data_time: 0.107359(0.119190),train_time: 0.027706(0.028653)
 1233 th batch,total_time: 0.141715(0.147838),data_time: 0.113221(0.119186),train_time: 0.028494(0.028653)
 1234 th batch,total_time: 0.137543(0.147830),data_time: 0.110098(0.119178),train_time: 0.027446(0.028652)
 1235 th batch,total_time: 0.141419(0.147825),data_time: 0.112999(0.119173),train_time: 0.028419(0.028651)
 1236 th batch,total_time: 0.141595(0.147820),data_time: 0.113083(0.119168),train_time: 0.028511(0.028651)
 1237 th batch,total_time: 0.140565(0.147814),data_time: 0.111360(0.119162),train_time: 0.029205(0.028652)
 1238 th batch,total_time: 0.143289(0.147810),data_time: 0.114131(0.119158),train_time: 0.029157(0.028652)
 1239 th batch,total_time: 0.142840(0.147806),data_time: 0.114202(0.119154),train_time: 0.028638(0.028652)
 1240 th batch,total_time: 0.139601(0.147799),data_time: 0.111412(0.119148),train_time: 0.028189(0.028652)
 1241 th batch,total_time: 0.137619(0.147791),data_time: 0.110399(0.119141),train_time: 0.027221(0.028651)
 1242 th batch,total_time: 0.137819(0.147783),data_time: 0.109364(0.119133),train_time: 0.028455(0.028650)
 1243 th batch,total_time: 0.138401(0.147776),data_time: 0.109924(0.119125),train_time: 0.028477(0.028650)
 1244 th batch,total_time: 0.145185(0.147774),data_time: 0.116827(0.119124),train_time: 0.028358(0.028650)
 1245 th batch,total_time: 0.139344(0.147767),data_time: 0.110631(0.119117),train_time: 0.028713(0.028650)
 1246 th batch,total_time: 0.148504(0.147767),data_time: 0.121158(0.119118),train_time: 0.027346(0.028649)
 1247 th batch,total_time: 0.148269(0.147768),data_time: 0.119262(0.119119),train_time: 0.029007(0.028649)
 1248 th batch,total_time: 0.145169(0.147766),data_time: 0.116766(0.119117),train_time: 0.028402(0.028649)
 1249 th batch,total_time: 0.142968(0.147762),data_time: 0.114609(0.119113),train_time: 0.028359(0.028649)
 1250 th batch,total_time: 0.148752(0.147763),data_time: 0.120146(0.119114),train_time: 0.028606(0.028649)
 1251 th batch,total_time: 0.151389(0.147766),data_time: 0.122781(0.119117),train_time: 0.028607(0.028649)
 1252 th batch,total_time: 0.146887(0.147765),data_time: 0.119341(0.119117),train_time: 0.027546(0.028648)
 1253 th batch,total_time: 0.141334(0.147760),data_time: 0.113652(0.119113),train_time: 0.027681(0.028647)
 1254 th batch,total_time: 0.141938(0.147755),data_time: 0.113589(0.119108),train_time: 0.028349(0.028647)
 1255 th batch,total_time: 0.133052(0.147743),data_time: 0.106112(0.119098),train_time: 0.026940(0.028646)
 1256 th batch,total_time: 0.136970(0.147735),data_time: 0.109520(0.119090),train_time: 0.027449(0.028645)
 1257 th batch,total_time: 0.142747(0.147731),data_time: 0.114638(0.119087),train_time: 0.028109(0.028644)
 1258 th batch,total_time: 0.152740(0.147735),data_time: 0.124561(0.119091),train_time: 0.028179(0.028644)
 1259 th batch,total_time: 0.139203(0.147728),data_time: 0.111033(0.119085),train_time: 0.028170(0.028643)
 1260 th batch,total_time: 0.148326(0.147729),data_time: 0.120550(0.119086),train_time: 0.027776(0.028643)
 1261 th batch,total_time: 0.143266(0.147725),data_time: 0.115883(0.119083),train_time: 0.027383(0.028642)
 1262 th batch,total_time: 0.139661(0.147719),data_time: 0.110506(0.119076),train_time: 0.029155(0.028642)
 1263 th batch,total_time: 0.136014(0.147709),data_time: 0.103974(0.119065),train_time: 0.032041(0.028645)
 1264 th batch,total_time: 0.147807(0.147709),data_time: 0.119007(0.119064),train_time: 0.028800(0.028645)
 1265 th batch,total_time: 0.138523(0.147702),data_time: 0.110256(0.119058),train_time: 0.028266(0.028645)
 1266 th batch,total_time: 0.145728(0.147701),data_time: 0.117464(0.119056),train_time: 0.028265(0.028644)
 1267 th batch,total_time: 0.141195(0.147696),data_time: 0.112892(0.119051),train_time: 0.028303(0.028644)
 1268 th batch,total_time: 0.153373(0.147700),data_time: 0.125031(0.119056),train_time: 0.028342(0.028644)
 1269 th batch,total_time: 0.139775(0.147694),data_time: 0.110968(0.119050),train_time: 0.028807(0.028644)
 1270 th batch,total_time: 0.135269(0.147684),data_time: 0.107706(0.119041),train_time: 0.027564(0.028643)
 1271 th batch,total_time: 0.149151(0.147685),data_time: 0.120869(0.119042),train_time: 0.028282(0.028643)
 1272 th batch,total_time: 0.146080(0.147684),data_time: 0.118752(0.119042),train_time: 0.027329(0.028642)
 1273 th batch,total_time: 0.135612(0.147674),data_time: 0.107610(0.119033),train_time: 0.028003(0.028641)
 1274 th batch,total_time: 0.140871(0.147669),data_time: 0.112428(0.119028),train_time: 0.028442(0.028641)
 1275 th batch,total_time: 0.150148(0.147671),data_time: 0.122320(0.119030),train_time: 0.027828(0.028641)
 1276 th batch,total_time: 0.143232(0.147668),data_time: 0.115318(0.119028),train_time: 0.027915(0.028640)
 1277 th batch,total_time: 0.163438(0.147680),data_time: 0.135916(0.119041),train_time: 0.027522(0.028639)
 1278 th batch,total_time: 0.142606(0.147676),data_time: 0.114773(0.119037),train_time: 0.027833(0.028638)
 1279 th batch,total_time: 0.153762(0.147681),data_time: 0.125546(0.119043),train_time: 0.028217(0.028638)
 1280 th batch,total_time: 0.136042(0.147672),data_time: 0.108184(0.119034),train_time: 0.027858(0.028638)
