Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.725389(0.725389),data_time: 0.160779(0.160779),train_time: 0.564610(0.564610)
 800 th batch,total_time: 0.089139(0.091081),data_time: 0.068727(0.064452),train_time: 0.020412(0.026629)
 801 th batch,total_time: 0.093493(0.091084),data_time: 0.071293(0.064461),train_time: 0.022200(0.026623)
 802 th batch,total_time: 0.091471(0.091085),data_time: 0.070181(0.064468),train_time: 0.021290(0.026617)
 803 th batch,total_time: 0.091253(0.091085),data_time: 0.067362(0.064472),train_time: 0.023891(0.026613)
 804 th batch,total_time: 0.096641(0.091092),data_time: 0.069697(0.064478),train_time: 0.026944(0.026614)
 805 th batch,total_time: 0.090401(0.091091),data_time: 0.063210(0.064476),train_time: 0.027192(0.026614)
 806 th batch,total_time: 0.094416(0.091095),data_time: 0.063208(0.064475),train_time: 0.031208(0.026620)
 807 th batch,total_time: 0.089153(0.091093),data_time: 0.061800(0.064472),train_time: 0.027353(0.026621)
 808 th batch,total_time: 0.085873(0.091086),data_time: 0.059474(0.064465),train_time: 0.026399(0.026621)
 809 th batch,total_time: 0.082474(0.091075),data_time: 0.059239(0.064459),train_time: 0.023236(0.026616)
 810 th batch,total_time: 0.080431(0.091062),data_time: 0.060470(0.064454),train_time: 0.019961(0.026608)
 811 th batch,total_time: 0.087532(0.091058),data_time: 0.061954(0.064451),train_time: 0.025578(0.026607)
 812 th batch,total_time: 0.088998(0.091055),data_time: 0.066995(0.064454),train_time: 0.022003(0.026601)
 813 th batch,total_time: 0.086090(0.091049),data_time: 0.061586(0.064451),train_time: 0.024503(0.026599)
 814 th batch,total_time: 0.084658(0.091041),data_time: 0.061905(0.064447),train_time: 0.022754(0.026594)
 815 th batch,total_time: 0.086032(0.091035),data_time: 0.058389(0.064440),train_time: 0.027643(0.026595)
 816 th batch,total_time: 0.084413(0.091027),data_time: 0.058387(0.064433),train_time: 0.026026(0.026595)
 817 th batch,total_time: 0.091577(0.091028),data_time: 0.069225(0.064438),train_time: 0.022352(0.026589)
 818 th batch,total_time: 0.083962(0.091019),data_time: 0.059364(0.064432),train_time: 0.024598(0.026587)
 819 th batch,total_time: 0.086931(0.091014),data_time: 0.064782(0.064433),train_time: 0.022149(0.026582)
 820 th batch,total_time: 0.084834(0.091007),data_time: 0.061325(0.064429),train_time: 0.023509(0.026578)
 821 th batch,total_time: 0.088334(0.091004),data_time: 0.063378(0.064428),train_time: 0.024956(0.026576)
 822 th batch,total_time: 0.086426(0.090998),data_time: 0.058801(0.064421),train_time: 0.027625(0.026577)
 823 th batch,total_time: 0.086019(0.090992),data_time: 0.059586(0.064415),train_time: 0.026433(0.026577)
 824 th batch,total_time: 0.085711(0.090986),data_time: 0.057379(0.064406),train_time: 0.028331(0.026579)
 825 th batch,total_time: 0.087281(0.090981),data_time: 0.060432(0.064402),train_time: 0.026850(0.026579)
 826 th batch,total_time: 0.086578(0.090976),data_time: 0.060572(0.064397),train_time: 0.026006(0.026579)
 827 th batch,total_time: 0.080029(0.090962),data_time: 0.053784(0.064384),train_time: 0.026246(0.026578)
 828 th batch,total_time: 0.084432(0.090955),data_time: 0.054878(0.064373),train_time: 0.029554(0.026582)
 829 th batch,total_time: 0.085662(0.090948),data_time: 0.059555(0.064367),train_time: 0.026107(0.026581)
 830 th batch,total_time: 0.096629(0.090955),data_time: 0.072284(0.064376),train_time: 0.024345(0.026579)
 831 th batch,total_time: 0.086604(0.090950),data_time: 0.065290(0.064377),train_time: 0.021313(0.026572)
 832 th batch,total_time: 0.085829(0.090944),data_time: 0.063140(0.064376),train_time: 0.022689(0.026568)
 833 th batch,total_time: 0.083480(0.090935),data_time: 0.060820(0.064372),train_time: 0.022660(0.026563)
 834 th batch,total_time: 0.086159(0.090929),data_time: 0.059463(0.064366),train_time: 0.026696(0.026563)
 835 th batch,total_time: 0.087516(0.090925),data_time: 0.061315(0.064362),train_time: 0.026201(0.026563)
 836 th batch,total_time: 0.097273(0.090933),data_time: 0.069404(0.064368),train_time: 0.027869(0.026564)
 837 th batch,total_time: 0.091432(0.090933),data_time: 0.061511(0.064365),train_time: 0.029921(0.026568)
 838 th batch,total_time: 0.093617(0.090936),data_time: 0.064379(0.064365),train_time: 0.029238(0.026571)
 839 th batch,total_time: 0.090033(0.090935),data_time: 0.061833(0.064362),train_time: 0.028200(0.026573)
 840 th batch,total_time: 0.096834(0.090942),data_time: 0.068698(0.064367),train_time: 0.028136(0.026575)
 841 th batch,total_time: 0.083729(0.090934),data_time: 0.057583(0.064359),train_time: 0.026146(0.026575)
 842 th batch,total_time: 0.086645(0.090929),data_time: 0.057910(0.064351),train_time: 0.028735(0.026577)
 843 th batch,total_time: 0.083985(0.090920),data_time: 0.055691(0.064341),train_time: 0.028294(0.026579)
 844 th batch,total_time: 0.082972(0.090911),data_time: 0.056530(0.064332),train_time: 0.026442(0.026579)
 845 th batch,total_time: 0.085709(0.090905),data_time: 0.057645(0.064324),train_time: 0.028064(0.026581)
 846 th batch,total_time: 0.087423(0.090901),data_time: 0.060248(0.064319),train_time: 0.027175(0.026582)
 847 th batch,total_time: 0.087215(0.090527),data_time: 0.061673(0.064430),train_time: 0.025541(0.026096)
 848 th batch,total_time: 0.088163(0.090524),data_time: 0.061333(0.064427),train_time: 0.026829(0.026097)
 849 th batch,total_time: 0.085566(0.090518),data_time: 0.059041(0.064420),train_time: 0.026526(0.026098)
 850 th batch,total_time: 0.089428(0.090517),data_time: 0.064306(0.064420),train_time: 0.025122(0.026097)
 851 th batch,total_time: 0.083133(0.090508),data_time: 0.058404(0.064413),train_time: 0.024728(0.026095)
 852 th batch,total_time: 0.089419(0.090507),data_time: 0.064090(0.064413),train_time: 0.025330(0.026094)
 853 th batch,total_time: 0.085235(0.090501),data_time: 0.061526(0.064409),train_time: 0.023709(0.026091)
 854 th batch,total_time: 0.080781(0.090489),data_time: 0.056859(0.064400),train_time: 0.023922(0.026089)
 855 th batch,total_time: 0.081025(0.090478),data_time: 0.057335(0.064392),train_time: 0.023690(0.026086)
 856 th batch,total_time: 0.088619(0.090476),data_time: 0.063670(0.064391),train_time: 0.024949(0.026085)
 857 th batch,total_time: 0.080610(0.090464),data_time: 0.055584(0.064381),train_time: 0.025025(0.026083)
 858 th batch,total_time: 0.086637(0.090460),data_time: 0.063620(0.064380),train_time: 0.023017(0.026080)
 859 th batch,total_time: 0.090541(0.090460),data_time: 0.067956(0.064384),train_time: 0.022585(0.026076)
 860 th batch,total_time: 0.091892(0.090462),data_time: 0.068649(0.064389),train_time: 0.023244(0.026073)
 861 th batch,total_time: 0.088897(0.090460),data_time: 0.065617(0.064391),train_time: 0.023279(0.026069)
 862 th batch,total_time: 0.103190(0.090475),data_time: 0.080511(0.064409),train_time: 0.022680(0.026065)
 863 th batch,total_time: 0.097980(0.090483),data_time: 0.072698(0.064419),train_time: 0.025282(0.026064)
 864 th batch,total_time: 0.087718(0.090480),data_time: 0.065370(0.064420),train_time: 0.022349(0.026060)
 865 th batch,total_time: 0.091754(0.090482),data_time: 0.065944(0.064422),train_time: 0.025810(0.026060)
 866 th batch,total_time: 0.098828(0.090491),data_time: 0.074243(0.064433),train_time: 0.024585(0.026058)
 867 th batch,total_time: 0.085724(0.090486),data_time: 0.062683(0.064431),train_time: 0.023041(0.026055)
 868 th batch,total_time: 0.091387(0.090487),data_time: 0.068305(0.064436),train_time: 0.023082(0.026051)
 869 th batch,total_time: 0.090764(0.090487),data_time: 0.067020(0.064439),train_time: 0.023744(0.026049)
 870 th batch,total_time: 0.084046(0.090480),data_time: 0.057836(0.064431),train_time: 0.026210(0.026049)
 871 th batch,total_time: 0.080811(0.090469),data_time: 0.055292(0.064421),train_time: 0.025519(0.026048)
 872 th batch,total_time: 0.084138(0.090461),data_time: 0.066015(0.064422),train_time: 0.018123(0.026039)
 873 th batch,total_time: 0.088948(0.090460),data_time: 0.067483(0.064426),train_time: 0.021465(0.026034)
 874 th batch,total_time: 0.095542(0.090466),data_time: 0.076700(0.064440),train_time: 0.018842(0.026026)
 875 th batch,total_time: 0.089862(0.090465),data_time: 0.065296(0.064441),train_time: 0.024566(0.026024)
 876 th batch,total_time: 0.090113(0.090464),data_time: 0.065354(0.064442),train_time: 0.024759(0.026023)
 877 th batch,total_time: 0.092066(0.090466),data_time: 0.064090(0.064441),train_time: 0.027976(0.026025)
 878 th batch,total_time: 0.086432(0.090462),data_time: 0.059119(0.064435),train_time: 0.027313(0.026026)
 879 th batch,total_time: 0.096911(0.090469),data_time: 0.068366(0.064440),train_time: 0.028545(0.026029)
 880 th batch,total_time: 0.088513(0.090467),data_time: 0.059710(0.064435),train_time: 0.028803(0.026032)
 881 th batch,total_time: 0.090546(0.090467),data_time: 0.060188(0.064430),train_time: 0.030358(0.026037)
 882 th batch,total_time: 0.085426(0.090461),data_time: 0.056863(0.064421),train_time: 0.028563(0.026040)
 883 th batch,total_time: 0.086767(0.090457),data_time: 0.056499(0.064412),train_time: 0.030268(0.026045)
 884 th batch,total_time: 0.093332(0.090460),data_time: 0.063242(0.064411),train_time: 0.030090(0.026049)
 885 th batch,total_time: 0.085301(0.090454),data_time: 0.059849(0.064406),train_time: 0.025453(0.026049)
 886 th batch,total_time: 0.085131(0.090448),data_time: 0.058614(0.064399),train_time: 0.026517(0.026049)
 887 th batch,total_time: 0.093034(0.090451),data_time: 0.066900(0.064402),train_time: 0.026134(0.026049)
 888 th batch,total_time: 0.083416(0.090443),data_time: 0.057724(0.064394),train_time: 0.025692(0.026049)
 889 th batch,total_time: 0.087474(0.090440),data_time: 0.060378(0.064390),train_time: 0.027096(0.026050)
 890 th batch,total_time: 0.084230(0.090433),data_time: 0.058114(0.064383),train_time: 0.026116(0.026050)
 891 th batch,total_time: 0.083927(0.090426),data_time: 0.058879(0.064377),train_time: 0.025048(0.026049)
 892 th batch,total_time: 0.085387(0.090420),data_time: 0.058216(0.064370),train_time: 0.027171(0.026050)
 893 th batch,total_time: 0.087274(0.090417),data_time: 0.062088(0.064367),train_time: 0.025186(0.026049)
 894 th batch,total_time: 0.096058(0.090423),data_time: 0.069265(0.064373),train_time: 0.026793(0.026050)
 895 th batch,total_time: 0.087023(0.090419),data_time: 0.061765(0.064370),train_time: 0.025258(0.026049)
 896 th batch,total_time: 0.085449(0.090414),data_time: 0.058539(0.064363),train_time: 0.026911(0.026050)
 897 th batch,total_time: 0.084464(0.090407),data_time: 0.058301(0.064357),train_time: 0.026163(0.026050)
 898 th batch,total_time: 0.088420(0.090405),data_time: 0.062861(0.064355),train_time: 0.025559(0.026050)
 899 th batch,total_time: 0.085698(0.090400),data_time: 0.061002(0.064351),train_time: 0.024696(0.026048)
 900 th batch,total_time: 0.092272(0.090402),data_time: 0.066626(0.064354),train_time: 0.025646(0.026048)
 901 th batch,total_time: 0.089828(0.090401),data_time: 0.063945(0.064353),train_time: 0.025884(0.026048)
 902 th batch,total_time: 0.085231(0.090395),data_time: 0.061379(0.064350),train_time: 0.023852(0.026045)
 903 th batch,total_time: 0.088932(0.090394),data_time: 0.062869(0.064348),train_time: 0.026062(0.026045)
 904 th batch,total_time: 0.091564(0.090395),data_time: 0.065742(0.064350),train_time: 0.025822(0.026045)
 905 th batch,total_time: 0.087625(0.090392),data_time: 0.061161(0.064346),train_time: 0.026464(0.026045)
 906 th batch,total_time: 0.090962(0.090393),data_time: 0.064279(0.064346),train_time: 0.026683(0.026046)
 907 th batch,total_time: 0.085994(0.090388),data_time: 0.060954(0.064343),train_time: 0.025039(0.026045)
 908 th batch,total_time: 0.096985(0.090395),data_time: 0.071287(0.064350),train_time: 0.025698(0.026045)
 909 th batch,total_time: 0.089950(0.090394),data_time: 0.065790(0.064352),train_time: 0.024160(0.026043)
 910 th batch,total_time: 0.093137(0.090397),data_time: 0.066820(0.064355),train_time: 0.026316(0.026043)
 911 th batch,total_time: 0.093126(0.090400),data_time: 0.076784(0.064368),train_time: 0.016343(0.026032)
 912 th batch,total_time: 0.095335(0.090406),data_time: 0.075681(0.064381),train_time: 0.019655(0.026025)
 913 th batch,total_time: 0.091293(0.090407),data_time: 0.068705(0.064385),train_time: 0.022588(0.026022)
 914 th batch,total_time: 0.090902(0.090407),data_time: 0.074867(0.064397),train_time: 0.016035(0.026011)
 915 th batch,total_time: 0.090454(0.090407),data_time: 0.073540(0.064407),train_time: 0.016914(0.026001)
 916 th batch,total_time: 0.086683(0.090403),data_time: 0.066943(0.064409),train_time: 0.019740(0.025994)
 917 th batch,total_time: 0.083908(0.090396),data_time: 0.066397(0.064412),train_time: 0.017510(0.025985)
 918 th batch,total_time: 0.089665(0.090395),data_time: 0.070501(0.064418),train_time: 0.019164(0.025977)
 919 th batch,total_time: 0.088121(0.090393),data_time: 0.071439(0.064426),train_time: 0.016682(0.025967)
 920 th batch,total_time: 0.091577(0.090394),data_time: 0.076469(0.064439),train_time: 0.015108(0.025955)
 921 th batch,total_time: 0.089777(0.090394),data_time: 0.071733(0.064447),train_time: 0.018044(0.025947)
 922 th batch,total_time: 0.094530(0.090398),data_time: 0.075552(0.064459),train_time: 0.018977(0.025939)
 923 th batch,total_time: 0.089077(0.090397),data_time: 0.068086(0.064463),train_time: 0.020991(0.025934)
 847 th batch,total_time: 0.087364(0.090897),data_time: 0.059449(0.064313),train_time: 0.027915(0.026583)
 848 th batch,total_time: 0.085082(0.090890),data_time: 0.057000(0.064305),train_time: 0.028082(0.026585)
 849 th batch,total_time: 0.090936(0.090890),data_time: 0.064177(0.064305),train_time: 0.026760(0.026585)
 850 th batch,total_time: 0.081572(0.090879),data_time: 0.054892(0.064293),train_time: 0.026680(0.026585)
 851 th batch,total_time: 0.081042(0.090867),data_time: 0.053028(0.064280),train_time: 0.028014(0.026587)
 852 th batch,total_time: 0.081812(0.090857),data_time: 0.055181(0.064270),train_time: 0.026631(0.026587)
 853 th batch,total_time: 0.091960(0.090858),data_time: 0.068274(0.064274),train_time: 0.023686(0.026584)
 854 th batch,total_time: 0.086649(0.090853),data_time: 0.058571(0.064268),train_time: 0.028079(0.026585)
 855 th batch,total_time: 0.085543(0.090847),data_time: 0.057841(0.064260),train_time: 0.027702(0.026587)
 856 th batch,total_time: 0.099483(0.090857),data_time: 0.071808(0.064269),train_time: 0.027674(0.026588)
 857 th batch,total_time: 0.092936(0.090859),data_time: 0.064113(0.064269),train_time: 0.028823(0.026591)
 858 th batch,total_time: 0.090511(0.090859),data_time: 0.060062(0.064264),train_time: 0.030449(0.026595)
 859 th batch,total_time: 0.091187(0.090859),data_time: 0.060687(0.064260),train_time: 0.030500(0.026600)
 860 th batch,total_time: 0.088380(0.090856),data_time: 0.059267(0.064254),train_time: 0.029113(0.026603)
 861 th batch,total_time: 0.102992(0.090870),data_time: 0.073454(0.064265),train_time: 0.029538(0.026606)
 862 th batch,total_time: 0.095452(0.090876),data_time: 0.064596(0.064265),train_time: 0.030855(0.026611)
 863 th batch,total_time: 0.090813(0.090876),data_time: 0.059543(0.064259),train_time: 0.031270(0.026616)
 864 th batch,total_time: 0.088430(0.090873),data_time: 0.058223(0.064252),train_time: 0.030208(0.026620)
 865 th batch,total_time: 0.094732(0.090877),data_time: 0.065032(0.064253),train_time: 0.029700(0.026624)
 866 th batch,total_time: 0.093238(0.090880),data_time: 0.060765(0.064249),train_time: 0.032474(0.026631)
 867 th batch,total_time: 0.091532(0.090881),data_time: 0.057927(0.064242),train_time: 0.033605(0.026639)
 868 th batch,total_time: 0.089753(0.090880),data_time: 0.057723(0.064235),train_time: 0.032030(0.026645)
 869 th batch,total_time: 0.079284(0.090866),data_time: 0.055280(0.064224),train_time: 0.024004(0.026642)
 870 th batch,total_time: 0.081313(0.090855),data_time: 0.057360(0.064216),train_time: 0.023954(0.026639)
 871 th batch,total_time: 0.092284(0.090857),data_time: 0.067787(0.064220),train_time: 0.024497(0.026636)
 872 th batch,total_time: 0.088640(0.090854),data_time: 0.059228(0.064215),train_time: 0.029412(0.026640)
 873 th batch,total_time: 0.096031(0.090860),data_time: 0.070655(0.064222),train_time: 0.025376(0.026638)
 874 th batch,total_time: 0.088024(0.090857),data_time: 0.058885(0.064216),train_time: 0.029139(0.026641)
 875 th batch,total_time: 0.089369(0.090855),data_time: 0.060664(0.064212),train_time: 0.028705(0.026643)
 876 th batch,total_time: 0.089003(0.090853),data_time: 0.061775(0.064209),train_time: 0.027228(0.026644)
 877 th batch,total_time: 0.087580(0.090849),data_time: 0.058552(0.064203),train_time: 0.029029(0.026647)
 878 th batch,total_time: 0.088948(0.090847),data_time: 0.060931(0.064199),train_time: 0.028017(0.026648)
 879 th batch,total_time: 0.094905(0.090852),data_time: 0.063881(0.064199),train_time: 0.031024(0.026653)
 880 th batch,total_time: 0.082558(0.090842),data_time: 0.054693(0.064188),train_time: 0.027865(0.026655)
 881 th batch,total_time: 0.089241(0.090841),data_time: 0.059513(0.064183),train_time: 0.029728(0.026658)
 882 th batch,total_time: 0.081008(0.090830),data_time: 0.057327(0.064175),train_time: 0.023682(0.026655)
 883 th batch,total_time: 0.087471(0.090826),data_time: 0.060515(0.064171),train_time: 0.026956(0.026655)
 884 th batch,total_time: 0.090592(0.090825),data_time: 0.063956(0.064170),train_time: 0.026635(0.026655)
 885 th batch,total_time: 0.088443(0.090823),data_time: 0.060679(0.064167),train_time: 0.027764(0.026656)
 886 th batch,total_time: 0.084601(0.090816),data_time: 0.057777(0.064159),train_time: 0.026824(0.026656)
 887 th batch,total_time: 0.084939(0.090809),data_time: 0.058101(0.064152),train_time: 0.026839(0.026657)
 888 th batch,total_time: 0.084354(0.090802),data_time: 0.056683(0.064144),train_time: 0.027671(0.026658)
 889 th batch,total_time: 0.085482(0.090796),data_time: 0.058042(0.064137),train_time: 0.027440(0.026659)
 890 th batch,total_time: 0.093566(0.090799),data_time: 0.067235(0.064141),train_time: 0.026331(0.026658)
 891 th batch,total_time: 0.087276(0.090795),data_time: 0.059724(0.064136),train_time: 0.027553(0.026659)
 892 th batch,total_time: 0.085598(0.090789),data_time: 0.058626(0.064130),train_time: 0.026972(0.026660)
 893 th batch,total_time: 0.085592(0.090783),data_time: 0.058084(0.064123),train_time: 0.027508(0.026661)
 894 th batch,total_time: 0.087077(0.090779),data_time: 0.059873(0.064118),train_time: 0.027205(0.026661)
 895 th batch,total_time: 0.098655(0.090788),data_time: 0.070742(0.064125),train_time: 0.027912(0.026663)
 896 th batch,total_time: 0.085377(0.090782),data_time: 0.058578(0.064119),train_time: 0.026798(0.026663)
 897 th batch,total_time: 0.097972(0.090790),data_time: 0.069923(0.064126),train_time: 0.028049(0.026664)
 898 th batch,total_time: 0.085969(0.090785),data_time: 0.058474(0.064119),train_time: 0.027495(0.026665)
 899 th batch,total_time: 0.091564(0.090786),data_time: 0.063879(0.064119),train_time: 0.027686(0.026666)
 900 th batch,total_time: 0.089380(0.090784),data_time: 0.062220(0.064117),train_time: 0.027160(0.026667)
 901 th batch,total_time: 0.087454(0.090780),data_time: 0.059165(0.064112),train_time: 0.028289(0.026669)
 902 th batch,total_time: 0.086293(0.090775),data_time: 0.059549(0.064107),train_time: 0.026744(0.026669)
 903 th batch,total_time: 0.087230(0.090771),data_time: 0.059734(0.064102),train_time: 0.027496(0.026670)
 904 th batch,total_time: 0.092299(0.090773),data_time: 0.063874(0.064101),train_time: 0.028425(0.026672)
 905 th batch,total_time: 0.090694(0.090773),data_time: 0.062181(0.064099),train_time: 0.028513(0.026674)
 906 th batch,total_time: 0.087645(0.090770),data_time: 0.059752(0.064095),train_time: 0.027893(0.026675)
 907 th batch,total_time: 0.096235(0.090776),data_time: 0.068336(0.064099),train_time: 0.027899(0.026676)
 908 th batch,total_time: 0.091409(0.090776),data_time: 0.063724(0.064099),train_time: 0.027685(0.026678)
 909 th batch,total_time: 0.090787(0.090776),data_time: 0.062809(0.064097),train_time: 0.027978(0.026679)
 910 th batch,total_time: 0.101259(0.090788),data_time: 0.074101(0.064108),train_time: 0.027158(0.026679)
 911 th batch,total_time: 0.092530(0.090790),data_time: 0.065358(0.064110),train_time: 0.027173(0.026680)
 912 th batch,total_time: 0.088656(0.090787),data_time: 0.062780(0.064108),train_time: 0.025876(0.026679)
 913 th batch,total_time: 0.095959(0.090793),data_time: 0.069668(0.064114),train_time: 0.026290(0.026679)
 914 th batch,total_time: 0.091093(0.090793),data_time: 0.062254(0.064112),train_time: 0.028838(0.026681)
 915 th batch,total_time: 0.085035(0.090787),data_time: 0.056685(0.064104),train_time: 0.028350(0.026683)
 916 th batch,total_time: 0.084539(0.090780),data_time: 0.057218(0.064097),train_time: 0.027321(0.026684)
 917 th batch,total_time: 0.090047(0.090779),data_time: 0.061426(0.064094),train_time: 0.028622(0.026686)
 918 th batch,total_time: 0.091260(0.090780),data_time: 0.058148(0.064087),train_time: 0.033112(0.026693)
 919 th batch,total_time: 0.088793(0.090778),data_time: 0.062805(0.064086),train_time: 0.025988(0.026692)
 920 th batch,total_time: 0.088639(0.090776),data_time: 0.060155(0.064082),train_time: 0.028484(0.026694)
 921 th batch,total_time: 0.094290(0.090779),data_time: 0.065803(0.064084),train_time: 0.028487(0.026696)
 922 th batch,total_time: 0.087681(0.090776),data_time: 0.057651(0.064077),train_time: 0.030030(0.026699)
 923 th batch,total_time: 0.088415(0.090773),data_time: 0.060315(0.064072),train_time: 0.028100(0.026701)
 924 th batch,total_time: 0.090540(0.090397),data_time: 0.067987(0.064467),train_time: 0.022553(0.025930)
 925 th batch,total_time: 0.085498(0.090392),data_time: 0.067702(0.064470),train_time: 0.017796(0.025921)
 926 th batch,total_time: 0.083575(0.090384),data_time: 0.070630(0.064477),train_time: 0.012944(0.025907)
 927 th batch,total_time: 0.094053(0.090388),data_time: 0.081352(0.064495),train_time: 0.012701(0.025893)
 928 th batch,total_time: 0.088999(0.090387),data_time: 0.073329(0.064504),train_time: 0.015670(0.025882)
 929 th batch,total_time: 0.087725(0.090384),data_time: 0.070454(0.064511),train_time: 0.017271(0.025873)
 930 th batch,total_time: 0.089135(0.090382),data_time: 0.072032(0.064519),train_time: 0.017103(0.025863)
 931 th batch,total_time: 0.090008(0.090382),data_time: 0.077081(0.064532),train_time: 0.012927(0.025850)
 932 th batch,total_time: 0.093407(0.090385),data_time: 0.080497(0.064550),train_time: 0.012910(0.025836)
 933 th batch,total_time: 0.092316(0.090387),data_time: 0.075463(0.064561),train_time: 0.016853(0.025826)
 934 th batch,total_time: 0.092133(0.090389),data_time: 0.074489(0.064572),train_time: 0.017644(0.025817)
 935 th batch,total_time: 0.087173(0.090386),data_time: 0.070109(0.064578),train_time: 0.017063(0.025808)
 936 th batch,total_time: 0.087084(0.090382),data_time: 0.071082(0.064585),train_time: 0.016002(0.025798)
 937 th batch,total_time: 0.086024(0.090378),data_time: 0.070264(0.064591),train_time: 0.015760(0.025787)
 938 th batch,total_time: 0.086272(0.090373),data_time: 0.068247(0.064595),train_time: 0.018025(0.025779)
 939 th batch,total_time: 0.092202(0.090375),data_time: 0.070388(0.064601),train_time: 0.021814(0.025774)
 940 th batch,total_time: 0.088471(0.090373),data_time: 0.065362(0.064602),train_time: 0.023109(0.025772)
 941 th batch,total_time: 0.091904(0.090375),data_time: 0.074757(0.064612),train_time: 0.017147(0.025762)
 942 th batch,total_time: 0.085780(0.090370),data_time: 0.064054(0.064612),train_time: 0.021725(0.025758)
 943 th batch,total_time: 0.085828(0.090365),data_time: 0.062505(0.064610),train_time: 0.023323(0.025755)
 944 th batch,total_time: 0.087941(0.090363),data_time: 0.069418(0.064615),train_time: 0.018523(0.025748)
 945 th batch,total_time: 0.086642(0.090359),data_time: 0.069184(0.064620),train_time: 0.017457(0.025739)
 946 th batch,total_time: 0.086560(0.090355),data_time: 0.071188(0.064626),train_time: 0.015373(0.025728)
 947 th batch,total_time: 0.089034(0.090353),data_time: 0.072283(0.064635),train_time: 0.016751(0.025719)
 948 th batch,total_time: 0.089507(0.090352),data_time: 0.073280(0.064644),train_time: 0.016227(0.025709)
 949 th batch,total_time: 0.083467(0.090345),data_time: 0.067629(0.064647),train_time: 0.015838(0.025698)
 950 th batch,total_time: 0.085227(0.090340),data_time: 0.068413(0.064651),train_time: 0.016815(0.025689)
 951 th batch,total_time: 0.093767(0.090343),data_time: 0.075146(0.064662),train_time: 0.018621(0.025682)
 952 th batch,total_time: 0.087853(0.090341),data_time: 0.071801(0.064669),train_time: 0.016052(0.025671)
 953 th batch,total_time: 0.091127(0.090341),data_time: 0.077455(0.064683),train_time: 0.013673(0.025659)
 954 th batch,total_time: 0.085861(0.090337),data_time: 0.069342(0.064688),train_time: 0.016519(0.025649)
 955 th batch,total_time: 0.091046(0.090338),data_time: 0.070966(0.064694),train_time: 0.020080(0.025643)
 956 th batch,total_time: 0.088806(0.090336),data_time: 0.067072(0.064697),train_time: 0.021734(0.025639)
 957 th batch,total_time: 0.089514(0.090335),data_time: 0.065686(0.064698),train_time: 0.023828(0.025637)
 958 th batch,total_time: 0.076595(0.090321),data_time: 0.054665(0.064687),train_time: 0.021930(0.025634)
 959 th batch,total_time: 0.088382(0.090319),data_time: 0.064367(0.064687),train_time: 0.024015(0.025632)
 960 th batch,total_time: 0.082155(0.090310),data_time: 0.059776(0.064682),train_time: 0.022379(0.025629)
 961 th batch,total_time: 0.089825(0.090310),data_time: 0.065459(0.064683),train_time: 0.024365(0.025627)
 962 th batch,total_time: 0.083778(0.090303),data_time: 0.064507(0.064682),train_time: 0.019271(0.025621)
 963 th batch,total_time: 0.083971(0.090296),data_time: 0.067203(0.064685),train_time: 0.016768(0.025611)
 964 th batch,total_time: 0.088253(0.090294),data_time: 0.071450(0.064692),train_time: 0.016803(0.025602)
 965 th batch,total_time: 0.091125(0.090295),data_time: 0.072925(0.064700),train_time: 0.018200(0.025595)
 966 th batch,total_time: 0.094217(0.090299),data_time: 0.075186(0.064711),train_time: 0.019032(0.025588)
 967 th batch,total_time: 0.090940(0.090300),data_time: 0.073263(0.064720),train_time: 0.017677(0.025580)
 968 th batch,total_time: 0.091596(0.090301),data_time: 0.073683(0.064729),train_time: 0.017913(0.025572)
 969 th batch,total_time: 0.087821(0.090299),data_time: 0.071787(0.064737),train_time: 0.016035(0.025562)
 970 th batch,total_time: 0.087284(0.090296),data_time: 0.070774(0.064743),train_time: 0.016509(0.025553)
 971 th batch,total_time: 0.095030(0.090300),data_time: 0.080648(0.064759),train_time: 0.014381(0.025541)
 972 th batch,total_time: 0.091549(0.090302),data_time: 0.076895(0.064772),train_time: 0.014654(0.025530)
 973 th batch,total_time: 0.088577(0.090300),data_time: 0.070236(0.064777),train_time: 0.018341(0.025523)
 974 th batch,total_time: 0.087425(0.090297),data_time: 0.070571(0.064783),train_time: 0.016854(0.025514)
 975 th batch,total_time: 0.086074(0.090293),data_time: 0.067855(0.064786),train_time: 0.018218(0.025506)
 976 th batch,total_time: 0.083143(0.090285),data_time: 0.065782(0.064787),train_time: 0.017361(0.025498)
 977 th batch,total_time: 0.091281(0.090286),data_time: 0.073417(0.064796),train_time: 0.017864(0.025490)
 978 th batch,total_time: 0.087444(0.090283),data_time: 0.069767(0.064801),train_time: 0.017677(0.025482)
 979 th batch,total_time: 0.090485(0.090284),data_time: 0.071894(0.064809),train_time: 0.018591(0.025475)
 980 th batch,total_time: 0.090406(0.090284),data_time: 0.066906(0.064811),train_time: 0.023500(0.025473)
 981 th batch,total_time: 0.086324(0.090280),data_time: 0.066269(0.064812),train_time: 0.020055(0.025467)
 982 th batch,total_time: 0.085357(0.090275),data_time: 0.068704(0.064816),train_time: 0.016653(0.025459)
 983 th batch,total_time: 0.088062(0.090272),data_time: 0.070091(0.064822),train_time: 0.017971(0.025451)
 984 th batch,total_time: 0.090585(0.090273),data_time: 0.068284(0.064825),train_time: 0.022300(0.025448)
