Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.774035(4.774035),data_time: 4.297515(4.297515),train_time: 0.476520(0.476520)
 1813 th batch,total_time: 1.112663(1.054223),data_time: 1.061773(0.428862),train_time: 0.050890(0.625362)
 1814 th batch,total_time: 1.127854(1.054264),data_time: 1.076792(0.429219),train_time: 0.051062(0.625045)
 1815 th batch,total_time: 1.130106(1.054306),data_time: 1.079706(0.429577),train_time: 0.050400(0.624729)
 1816 th batch,total_time: 1.146281(1.054356),data_time: 1.095353(0.429943),train_time: 0.050928(0.624413)
 1817 th batch,total_time: 1.115814(1.054390),data_time: 1.064516(0.430292),train_time: 0.051298(0.624098)
 1818 th batch,total_time: 1.184294(1.054461),data_time: 1.133610(0.430679),train_time: 0.050684(0.623783)
 1819 th batch,total_time: 1.161506(1.054520),data_time: 1.110853(0.431053),train_time: 0.050653(0.623468)
 1820 th batch,total_time: 1.160091(1.054578),data_time: 1.108513(0.431425),train_time: 0.051578(0.623154)
 1821 th batch,total_time: 1.151729(1.054631),data_time: 1.101283(0.431792),train_time: 0.050446(0.622839)
 1822 th batch,total_time: 1.147858(1.054683),data_time: 1.096852(0.432157),train_time: 0.051006(0.622526)
 1823 th batch,total_time: 1.131863(1.054725),data_time: 1.081556(0.432513),train_time: 0.050308(0.622212)
 1824 th batch,total_time: 1.101174(1.054750),data_time: 1.050204(0.432852),train_time: 0.050971(0.621899)
 1825 th batch,total_time: 1.080638(1.054765),data_time: 1.029685(0.433178),train_time: 0.050954(0.621586)
 1826 th batch,total_time: 1.109378(1.054794),data_time: 1.058248(0.433521),train_time: 0.051130(0.621274)
 1827 th batch,total_time: 1.108892(1.054824),data_time: 1.057878(0.433862),train_time: 0.051014(0.620962)
 1828 th batch,total_time: 1.142550(1.054872),data_time: 1.092107(0.434222),train_time: 0.050443(0.620650)
 1829 th batch,total_time: 1.117954(1.054906),data_time: 1.067050(0.434568),train_time: 0.050904(0.620339)
 1830 th batch,total_time: 1.122228(1.054943),data_time: 1.071169(0.434915),train_time: 0.051059(0.620028)
 1831 th batch,total_time: 1.110393(1.054973),data_time: 1.059993(0.435257),train_time: 0.050400(0.619717)
 1832 th batch,total_time: 1.146241(1.055023),data_time: 1.095832(0.435617),train_time: 0.050409(0.619406)
 1833 th batch,total_time: 1.144176(1.055072),data_time: 1.093343(0.435976),train_time: 0.050833(0.619096)
 1834 th batch,total_time: 1.124123(1.055110),data_time: 1.072920(0.436323),train_time: 0.051203(0.618787)
 1835 th batch,total_time: 1.125633(1.055148),data_time: 1.075338(0.436671),train_time: 0.050295(0.618477)
 1836 th batch,total_time: 1.159557(1.055205),data_time: 1.108760(0.437037),train_time: 0.050797(0.618168)
 1837 th batch,total_time: 1.127313(1.055244),data_time: 1.076792(0.437385),train_time: 0.050520(0.617859)
 1838 th batch,total_time: 1.161904(1.055084),data_time: 1.111481(1.004391),train_time: 0.050423(0.050693)
 1839 th batch,total_time: 1.143763(1.055132),data_time: 1.091988(1.004438),train_time: 0.051775(0.050694)
 1840 th batch,total_time: 1.166378(1.055192),data_time: 1.115758(1.004499),train_time: 0.050620(0.050693)
 1841 th batch,total_time: 1.179041(1.055260),data_time: 1.128302(1.004566),train_time: 0.050739(0.050694)
 1842 th batch,total_time: 1.113701(1.055291),data_time: 1.062894(1.004598),train_time: 0.050807(0.050694)
 1843 th batch,total_time: 1.088139(1.055309),data_time: 1.036772(1.004615),train_time: 0.051367(0.050694)
 1844 th batch,total_time: 1.125515(1.055347),data_time: 1.073931(1.004653),train_time: 0.051584(0.050694)
 1845 th batch,total_time: 1.103821(1.055373),data_time: 1.052371(1.004679),train_time: 0.051450(0.050695)
 1846 th batch,total_time: 1.142802(1.055421),data_time: 1.091492(1.004726),train_time: 0.051311(0.050695)
 1847 th batch,total_time: 1.143414(1.055468),data_time: 1.090627(1.004772),train_time: 0.052787(0.050696)
 1848 th batch,total_time: 1.162975(1.055526),data_time: 1.110552(1.004829),train_time: 0.052422(0.050697)
 1849 th batch,total_time: 1.117140(1.055560),data_time: 1.064538(1.004861),train_time: 0.052602(0.050698)
 1850 th batch,total_time: 1.120839(1.055595),data_time: 1.068155(1.004896),train_time: 0.052683(0.050699)
 1851 th batch,total_time: 1.095246(1.055616),data_time: 1.042982(1.004916),train_time: 0.052265(0.050700)
 1852 th batch,total_time: 1.127114(1.055655),data_time: 1.074567(1.004954),train_time: 0.052548(0.050701)
 1853 th batch,total_time: 1.107752(1.055683),data_time: 1.054668(1.004981),train_time: 0.053083(0.050702)
 1854 th batch,total_time: 1.067517(1.055689),data_time: 1.014504(1.004986),train_time: 0.053013(0.050704)
 1855 th batch,total_time: 1.066246(1.055695),data_time: 1.013399(1.004990),train_time: 0.052847(0.050705)
 1856 th batch,total_time: 1.108757(1.055724),data_time: 1.057972(1.005019),train_time: 0.050785(0.050705)
 1857 th batch,total_time: 1.115987(1.055756),data_time: 1.064914(1.005051),train_time: 0.051073(0.050705)
 1858 th batch,total_time: 1.119912(1.055791),data_time: 1.069188(1.005086),train_time: 0.050725(0.050705)
 1859 th batch,total_time: 1.140865(1.055836),data_time: 1.089754(1.005131),train_time: 0.051111(0.050705)
 1860 th batch,total_time: 1.115969(1.055869),data_time: 1.064859(1.005163),train_time: 0.051110(0.050706)
 1861 th batch,total_time: 1.158242(1.055924),data_time: 1.106330(1.005218),train_time: 0.051911(0.050706)
 1862 th batch,total_time: 1.122636(1.055960),data_time: 1.071068(1.005253),train_time: 0.051568(0.050707)
 1863 th batch,total_time: 1.141869(1.056006),data_time: 1.089211(1.005298),train_time: 0.052659(0.050708)
 1864 th batch,total_time: 1.111550(1.056035),data_time: 1.058969(1.005327),train_time: 0.052581(0.050709)
 1865 th batch,total_time: 1.124501(1.056072),data_time: 1.072901(1.005363),train_time: 0.051601(0.050709)
 1866 th batch,total_time: 1.088198(1.056089),data_time: 1.037081(1.005380),train_time: 0.051117(0.050709)
 1867 th batch,total_time: 1.113409(1.056120),data_time: 1.062034(1.005410),train_time: 0.051376(0.050710)
 1868 th batch,total_time: 1.139988(1.056165),data_time: 1.088942(1.005455),train_time: 0.051047(0.050710)
 1869 th batch,total_time: 1.085858(1.056181),data_time: 1.035391(1.005471),train_time: 0.050467(0.050710)
 1870 th batch,total_time: 1.131342(1.056221),data_time: 1.080083(1.005511),train_time: 0.051260(0.050710)
 1871 th batch,total_time: 1.142175(1.056267),data_time: 1.090940(1.005556),train_time: 0.051235(0.050710)
 1872 th batch,total_time: 1.136050(1.056309),data_time: 1.084105(1.005598),train_time: 0.051945(0.050711)
 1873 th batch,total_time: 1.142453(1.056355),data_time: 1.091104(1.005644),train_time: 0.051349(0.050711)
 1874 th batch,total_time: 1.074838(1.056365),data_time: 1.023702(1.005654),train_time: 0.051136(0.050712)
 1875 th batch,total_time: 1.112191(1.056395),data_time: 1.060732(1.005683),train_time: 0.051460(0.050712)
 1876 th batch,total_time: 1.036749(1.056385),data_time: 0.985678(1.005672),train_time: 0.051071(0.050712)
 1877 th batch,total_time: 1.081831(1.056398),data_time: 1.031604(1.005686),train_time: 0.050227(0.050712)
 1878 th batch,total_time: 1.064500(1.056402),data_time: 1.013458(1.005690),train_time: 0.051042(0.050712)
 1879 th batch,total_time: 1.128636(1.056441),data_time: 1.078163(1.005729),train_time: 0.050473(0.050712)
 1880 th batch,total_time: 1.105705(1.056467),data_time: 1.054586(1.005755),train_time: 0.051119(0.050712)
 1881 th batch,total_time: 1.157529(1.056521),data_time: 1.106328(1.005808),train_time: 0.051201(0.050712)
 1882 th batch,total_time: 1.165309(1.056578),data_time: 1.114931(1.005866),train_time: 0.050378(0.050712)
 1883 th batch,total_time: 1.158418(1.056633),data_time: 1.108001(1.005920),train_time: 0.050417(0.050712)
 1884 th batch,total_time: 1.133417(1.056673),data_time: 1.082114(1.005961),train_time: 0.051304(0.050712)
 1885 th batch,total_time: 1.147763(1.056722),data_time: 1.096575(1.006009),train_time: 0.051188(0.050713)
 1886 th batch,total_time: 1.174128(1.056784),data_time: 1.123474(1.006071),train_time: 0.050654(0.050713)
 1887 th batch,total_time: 1.152742(1.056835),data_time: 1.101629(1.006122),train_time: 0.051113(0.050713)
 1888 th batch,total_time: 1.128385(1.056872),data_time: 1.077510(1.006160),train_time: 0.050874(0.050713)
 1889 th batch,total_time: 1.133398(1.056913),data_time: 1.082150(1.006200),train_time: 0.051248(0.050713)
 1890 th batch,total_time: 1.119898(1.056946),data_time: 1.069232(1.006233),train_time: 0.050666(0.050713)
 1891 th batch,total_time: 1.125348(1.056982),data_time: 1.073282(1.006268),train_time: 0.052065(0.050714)
 1892 th batch,total_time: 1.108059(1.057009),data_time: 1.057273(1.006295),train_time: 0.050786(0.050714)
 1893 th batch,total_time: 1.118723(1.057042),data_time: 1.067391(1.006328),train_time: 0.051332(0.050714)
 1894 th batch,total_time: 1.103736(1.057067),data_time: 1.052635(1.006352),train_time: 0.051101(0.050715)
 1895 th batch,total_time: 1.107217(1.057093),data_time: 1.056186(1.006378),train_time: 0.051031(0.050715)
 1896 th batch,total_time: 1.094123(1.057113),data_time: 1.042412(1.006397),train_time: 0.051712(0.050715)
 1897 th batch,total_time: 1.106304(1.057139),data_time: 1.054910(1.006423),train_time: 0.051394(0.050716)
 1898 th batch,total_time: 1.095134(1.057159),data_time: 1.043580(1.006443),train_time: 0.051554(0.050716)
 1899 th batch,total_time: 1.137155(1.057201),data_time: 1.085639(1.006484),train_time: 0.051516(0.050716)
 1900 th batch,total_time: 1.142951(1.057246),data_time: 1.092235(1.006529),train_time: 0.050717(0.050716)
 1901 th batch,total_time: 1.151765(1.057295),data_time: 1.100439(1.006579),train_time: 0.051326(0.050717)
 1902 th batch,total_time: 1.179288(1.057360),data_time: 1.128736(1.006643),train_time: 0.050552(0.050717)
 1903 th batch,total_time: 1.164213(1.057416),data_time: 1.113131(1.006699),train_time: 0.051081(0.050717)
 1904 th batch,total_time: 1.140538(1.057459),data_time: 1.090206(1.006743),train_time: 0.050332(0.050717)
 1905 th batch,total_time: 1.148432(1.057507),data_time: 1.097572(1.006790),train_time: 0.050860(0.050717)
 1906 th batch,total_time: 1.151135(1.057556),data_time: 1.099990(1.006839),train_time: 0.051145(0.050717)
 1907 th batch,total_time: 1.143578(1.057601),data_time: 1.093619(1.006885),train_time: 0.049960(0.050717)
 1908 th batch,total_time: 1.145113(1.057647),data_time: 1.094219(1.006930),train_time: 0.050894(0.050717)
 1909 th batch,total_time: 1.129605(1.057685),data_time: 1.078736(1.006968),train_time: 0.050869(0.050717)
 1910 th batch,total_time: 1.151379(1.057734),data_time: 1.100250(1.007017),train_time: 0.051128(0.050717)
 1911 th batch,total_time: 1.131009(1.057772),data_time: 1.080994(1.007056),train_time: 0.050015(0.050717)
 1912 th batch,total_time: 1.131020(1.057810),data_time: 1.080284(1.007094),train_time: 0.050736(0.050717)
 1913 th batch,total_time: 1.139444(1.057853),data_time: 1.088701(1.007136),train_time: 0.050744(0.050717)
 1838 th batch,total_time: 1.134270(1.055287),data_time: 1.083236(0.437736),train_time: 0.051034(0.617551)
 1839 th batch,total_time: 1.159369(1.055344),data_time: 1.108806(0.438101),train_time: 0.050563(0.617243)
 1840 th batch,total_time: 1.154866(1.055398),data_time: 1.103495(0.438462),train_time: 0.051370(0.616936)
 1841 th batch,total_time: 1.158461(1.055454),data_time: 1.107585(0.438825),train_time: 0.050876(0.616628)
 1842 th batch,total_time: 1.109151(1.055483),data_time: 1.052463(0.439158),train_time: 0.056688(0.616324)
 1843 th batch,total_time: 1.109406(1.055512),data_time: 1.057396(0.439494),train_time: 0.052009(0.616018)
 1844 th batch,total_time: 1.145480(1.055561),data_time: 1.094224(0.439848),train_time: 0.051256(0.615712)
 1845 th batch,total_time: 1.145015(1.055609),data_time: 1.093635(0.440203),train_time: 0.051381(0.615407)
 1846 th batch,total_time: 1.150017(1.055660),data_time: 1.098915(0.440559),train_time: 0.051102(0.615101)
 1847 th batch,total_time: 1.160077(1.055717),data_time: 1.109149(0.440921),train_time: 0.050928(0.614796)
 1848 th batch,total_time: 1.150012(1.055768),data_time: 1.099504(0.441277),train_time: 0.050507(0.614491)
 1849 th batch,total_time: 1.120623(1.055803),data_time: 1.070356(0.441617),train_time: 0.050266(0.614186)
 1850 th batch,total_time: 1.120658(1.055838),data_time: 1.077392(0.441961),train_time: 0.043267(0.613877)
 1851 th batch,total_time: 1.096061(1.055860),data_time: 1.053842(0.442291),train_time: 0.042218(0.613568)
 1852 th batch,total_time: 1.127082(1.055898),data_time: 1.085897(0.442638),train_time: 0.041185(0.613260)
 1853 th batch,total_time: 1.104206(1.055924),data_time: 1.061954(0.442973),train_time: 0.042252(0.612952)
 1854 th batch,total_time: 1.101580(1.055949),data_time: 1.059682(0.443305),train_time: 0.041898(0.612644)
 1855 th batch,total_time: 1.062575(1.055952),data_time: 1.020681(0.443616),train_time: 0.041893(0.612336)
 1856 th batch,total_time: 1.141289(1.055998),data_time: 1.099242(0.443969),train_time: 0.042046(0.612029)
 1857 th batch,total_time: 1.132127(1.056039),data_time: 1.089955(0.444317),train_time: 0.042172(0.611722)
 1858 th batch,total_time: 1.150218(1.056090),data_time: 1.099324(0.444669),train_time: 0.050894(0.611421)
 1859 th batch,total_time: 1.153648(1.056142),data_time: 1.102115(0.445023),train_time: 0.051533(0.611120)
 1860 th batch,total_time: 1.127423(1.056181),data_time: 1.076867(0.445362),train_time: 0.050556(0.610818)
 1861 th batch,total_time: 1.144924(1.056228),data_time: 1.093592(0.445710),train_time: 0.051332(0.610518)
 1862 th batch,total_time: 1.114210(1.056259),data_time: 1.063044(0.446042),train_time: 0.051166(0.610218)
 1863 th batch,total_time: 1.085527(1.056275),data_time: 1.035223(0.446358),train_time: 0.050303(0.609917)
 1864 th batch,total_time: 1.099789(1.056298),data_time: 1.048734(0.446681),train_time: 0.051055(0.609618)
 1865 th batch,total_time: 1.112704(1.056329),data_time: 1.062003(0.447010),train_time: 0.050701(0.609318)
 1866 th batch,total_time: 1.105162(1.056355),data_time: 1.054430(0.447336),train_time: 0.050731(0.609019)
 1867 th batch,total_time: 1.125471(1.056392),data_time: 1.074905(0.447672),train_time: 0.050565(0.608720)
 1868 th batch,total_time: 1.151743(1.056443),data_time: 1.101372(0.448022),train_time: 0.050371(0.608421)
 1869 th batch,total_time: 1.092344(1.056462),data_time: 1.041322(0.448339),train_time: 0.051022(0.608123)
 1870 th batch,total_time: 1.125850(1.056499),data_time: 1.074529(0.448673),train_time: 0.051321(0.607826)
 1871 th batch,total_time: 1.129970(1.056538),data_time: 1.079268(0.449010),train_time: 0.050702(0.607528)
 1872 th batch,total_time: 1.127769(1.056576),data_time: 1.077173(0.449346),train_time: 0.050596(0.607231)
 1873 th batch,total_time: 1.130350(1.056616),data_time: 1.079609(0.449682),train_time: 0.050741(0.606934)
 1874 th batch,total_time: 1.096764(1.056637),data_time: 1.046151(0.450000),train_time: 0.050613(0.606637)
 1875 th batch,total_time: 1.123192(1.056673),data_time: 1.071868(0.450332),train_time: 0.051323(0.606341)
 1876 th batch,total_time: 1.096187(1.056694),data_time: 1.045676(0.450649),train_time: 0.050511(0.606045)
 1877 th batch,total_time: 1.102353(1.056718),data_time: 1.051597(0.450969),train_time: 0.050756(0.605749)
 1878 th batch,total_time: 1.088672(1.056735),data_time: 1.038250(0.451281),train_time: 0.050422(0.605454)
 1879 th batch,total_time: 1.156657(1.056788),data_time: 1.105491(0.451629),train_time: 0.051167(0.605159)
 1880 th batch,total_time: 1.117081(1.056820),data_time: 1.066803(0.451956),train_time: 0.050278(0.604864)
 1881 th batch,total_time: 1.145308(1.056867),data_time: 1.094313(0.452298),train_time: 0.050995(0.604570)
 1882 th batch,total_time: 1.168361(1.056926),data_time: 1.116824(0.452651),train_time: 0.051537(0.604276)
 1883 th batch,total_time: 1.138464(1.056970),data_time: 1.087254(0.452987),train_time: 0.051210(0.603982)
 1884 th batch,total_time: 1.124768(1.057006),data_time: 1.073843(0.453317),train_time: 0.050925(0.603689)
 1885 th batch,total_time: 1.158328(1.057059),data_time: 1.108121(0.453664),train_time: 0.050207(0.603395)
 1886 th batch,total_time: 1.159998(1.057114),data_time: 1.109192(0.454011),train_time: 0.050806(0.603103)
 1887 th batch,total_time: 1.126927(1.057151),data_time: 1.076234(0.454341),train_time: 0.050694(0.602810)
 1888 th batch,total_time: 1.088114(1.057167),data_time: 1.037886(0.454650),train_time: 0.050227(0.602517)
 1889 th batch,total_time: 1.130879(1.057206),data_time: 1.080523(0.454981),train_time: 0.050356(0.602225)
 1890 th batch,total_time: 1.094687(1.057226),data_time: 1.044245(0.455293),train_time: 0.050442(0.601934)
 1891 th batch,total_time: 1.101653(1.057250),data_time: 1.050570(0.455607),train_time: 0.051083(0.601642)
 1892 th batch,total_time: 1.106278(1.057276),data_time: 1.055267(0.455924),train_time: 0.051011(0.601351)
 1893 th batch,total_time: 1.088711(1.057292),data_time: 1.037597(0.456231),train_time: 0.051114(0.601061)
 1894 th batch,total_time: 1.087299(1.057308),data_time: 1.036190(0.456537),train_time: 0.051110(0.600771)
 1895 th batch,total_time: 1.111582(1.057337),data_time: 1.060281(0.456856),train_time: 0.051301(0.600481)
 1896 th batch,total_time: 1.106348(1.057362),data_time: 1.054844(0.457171),train_time: 0.051503(0.600192)
 1897 th batch,total_time: 1.130612(1.057401),data_time: 1.079331(0.457499),train_time: 0.051281(0.599902)
 1898 th batch,total_time: 1.093276(1.057420),data_time: 1.042044(0.457806),train_time: 0.051231(0.599613)
 1899 th batch,total_time: 1.114052(1.057450),data_time: 1.063293(0.458125),train_time: 0.050759(0.599325)
 1900 th batch,total_time: 1.119225(1.057482),data_time: 1.068355(0.458446),train_time: 0.050870(0.599036)
 1901 th batch,total_time: 1.132840(1.057522),data_time: 1.081761(0.458774),train_time: 0.051078(0.598748)
 1902 th batch,total_time: 1.148358(1.057570),data_time: 1.097331(0.459109),train_time: 0.051027(0.598460)
 1903 th batch,total_time: 1.137525(1.057612),data_time: 1.086852(0.459439),train_time: 0.050673(0.598172)
 1904 th batch,total_time: 1.139602(1.057655),data_time: 1.079748(0.459765),train_time: 0.059854(0.597890)
 1905 th batch,total_time: 1.149105(1.057703),data_time: 1.061871(0.460081),train_time: 0.087234(0.597622)
 1906 th batch,total_time: 1.151184(1.057752),data_time: 1.058556(0.460394),train_time: 0.092628(0.597357)
 1907 th batch,total_time: 1.143925(1.057797),data_time: 1.040850(0.460699),train_time: 0.103075(0.597098)
 1908 th batch,total_time: 1.145056(1.057842),data_time: 1.010619(0.460987),train_time: 0.134438(0.596856)
 1909 th batch,total_time: 1.129915(1.057880),data_time: 0.980337(0.461259),train_time: 0.149578(0.596622)
 1910 th batch,total_time: 1.151352(1.057929),data_time: 0.988216(0.461534),train_time: 0.163136(0.596395)
 1911 th batch,total_time: 1.132062(1.057968),data_time: 0.936773(0.461783),train_time: 0.195290(0.596185)
 1912 th batch,total_time: 1.130288(1.058006),data_time: 0.918146(0.462022),train_time: 0.212142(0.595984)
 1913 th batch,total_time: 1.139246(1.058048),data_time: 0.901165(0.462251),train_time: 0.238081(0.595797)
 1914 th batch,total_time: 1.121023(1.057886),data_time: 1.070701(1.007170),train_time: 0.050322(0.050716)
 1915 th batch,total_time: 1.127879(1.057923),data_time: 1.077586(1.007206),train_time: 0.050293(0.050716)
 1916 th batch,total_time: 1.127204(1.057959),data_time: 1.076555(1.007243),train_time: 0.050650(0.050716)
 1917 th batch,total_time: 1.167625(1.058016),data_time: 1.116992(1.007300),train_time: 0.050634(0.050716)
 1918 th batch,total_time: 1.199694(1.058090),data_time: 1.149619(1.007374),train_time: 0.050075(0.050716)
 1919 th batch,total_time: 1.172344(1.058149),data_time: 1.121789(1.007434),train_time: 0.050555(0.050716)
 1920 th batch,total_time: 1.155824(1.058200),data_time: 1.104998(1.007484),train_time: 0.050825(0.050716)
 1921 th batch,total_time: 1.167742(1.058257),data_time: 1.116655(1.007541),train_time: 0.051086(0.050716)
 1922 th batch,total_time: 1.150589(1.058305),data_time: 1.099921(1.007589),train_time: 0.050668(0.050716)
 1923 th batch,total_time: 1.185436(1.058371),data_time: 1.134562(1.007655),train_time: 0.050874(0.050716)
 1924 th batch,total_time: 1.172148(1.058430),data_time: 1.121692(1.007714),train_time: 0.050456(0.050716)
 1925 th batch,total_time: 1.174941(1.058491),data_time: 1.124524(1.007775),train_time: 0.050417(0.050716)
 1926 th batch,total_time: 1.143260(1.058535),data_time: 1.092711(1.007819),train_time: 0.050549(0.050716)
 1927 th batch,total_time: 1.126801(1.058570),data_time: 1.076016(1.007854),train_time: 0.050785(0.050716)
 1928 th batch,total_time: 1.103946(1.058594),data_time: 1.053791(1.007878),train_time: 0.050156(0.050715)
 1929 th batch,total_time: 1.075730(1.058603),data_time: 1.024955(1.007887),train_time: 0.050775(0.050715)
 1930 th batch,total_time: 1.108256(1.058628),data_time: 1.057862(1.007913),train_time: 0.050394(0.050715)
 1931 th batch,total_time: 1.107918(1.058654),data_time: 1.056702(1.007938),train_time: 0.051216(0.050715)
 1932 th batch,total_time: 1.119117(1.058685),data_time: 1.068504(1.007970),train_time: 0.050613(0.050715)
 1933 th batch,total_time: 1.108678(1.058711),data_time: 1.057392(1.007995),train_time: 0.051286(0.050716)
 1934 th batch,total_time: 1.120976(1.058743),data_time: 1.070646(1.008028),train_time: 0.050330(0.050716)
 1935 th batch,total_time: 1.177179(1.058804),data_time: 1.126198(1.008089),train_time: 0.050981(0.050716)
 1936 th batch,total_time: 1.138915(1.058846),data_time: 1.088412(1.008130),train_time: 0.050503(0.050716)
 1937 th batch,total_time: 1.141416(1.058888),data_time: 1.090454(1.008173),train_time: 0.050962(0.050716)
 1938 th batch,total_time: 1.156589(1.058939),data_time: 1.106516(1.008223),train_time: 0.050073(0.050715)
 1939 th batch,total_time: 1.115870(1.058968),data_time: 1.065313(1.008253),train_time: 0.050556(0.050715)
 1940 th batch,total_time: 1.140441(1.059010),data_time: 1.090057(1.008295),train_time: 0.050384(0.050715)
 1941 th batch,total_time: 1.158870(1.059061),data_time: 1.108597(1.008346),train_time: 0.050273(0.050715)
 1942 th batch,total_time: 1.141255(1.059104),data_time: 1.090544(1.008389),train_time: 0.050711(0.050715)
 1943 th batch,total_time: 1.099455(1.059124),data_time: 1.049226(1.008410),train_time: 0.050229(0.050715)
 1944 th batch,total_time: 1.117409(1.059154),data_time: 1.066573(1.008440),train_time: 0.050837(0.050715)
 1945 th batch,total_time: 1.098030(1.059174),data_time: 1.047599(1.008460),train_time: 0.050431(0.050715)
 1946 th batch,total_time: 1.105698(1.059198),data_time: 1.055090(1.008484),train_time: 0.050608(0.050714)
 1947 th batch,total_time: 1.118894(1.059229),data_time: 1.068461(1.008515),train_time: 0.050434(0.050714)
 1948 th batch,total_time: 1.139786(1.059270),data_time: 1.089410(1.008556),train_time: 0.050376(0.050714)
 1949 th batch,total_time: 1.134486(1.059309),data_time: 1.083888(1.008595),train_time: 0.050598(0.050714)
 1950 th batch,total_time: 1.157378(1.059359),data_time: 1.106766(1.008645),train_time: 0.050612(0.050714)
 1951 th batch,total_time: 1.137359(1.059399),data_time: 1.087240(1.008685),train_time: 0.050118(0.050714)
 1952 th batch,total_time: 1.121670(1.059431),data_time: 1.070511(1.008717),train_time: 0.051159(0.050714)
 1953 th batch,total_time: 1.127544(1.059466),data_time: 1.076863(1.008752),train_time: 0.050681(0.050714)
 1954 th batch,total_time: 1.079772(1.059476),data_time: 1.029226(1.008762),train_time: 0.050546(0.050714)
 1955 th batch,total_time: 1.097539(1.059496),data_time: 1.046666(1.008782),train_time: 0.050873(0.050714)
 1956 th batch,total_time: 1.114039(1.059523),data_time: 1.063726(1.008810),train_time: 0.050313(0.050714)
 1957 th batch,total_time: 1.143527(1.059566),data_time: 1.092442(1.008852),train_time: 0.051084(0.050714)
 1958 th batch,total_time: 1.117004(1.059596),data_time: 1.066483(1.008882),train_time: 0.050521(0.050714)
 1959 th batch,total_time: 1.135181(1.059634),data_time: 1.085093(1.008921),train_time: 0.050088(0.050714)
 1960 th batch,total_time: 1.159886(1.059685),data_time: 1.109549(1.008972),train_time: 0.050337(0.050713)
 1961 th batch,total_time: 1.104365(1.059708),data_time: 1.053629(1.008995),train_time: 0.050736(0.050713)
 1962 th batch,total_time: 1.084239(1.059721),data_time: 1.033429(1.009007),train_time: 0.050809(0.050713)
 1963 th batch,total_time: 1.095212(1.059739),data_time: 1.044304(1.009025),train_time: 0.050909(0.050713)
 1964 th batch,total_time: 1.096997(1.059758),data_time: 1.046825(1.009044),train_time: 0.050172(0.050713)
 1965 th batch,total_time: 1.106206(1.059781),data_time: 1.055948(1.009068),train_time: 0.050258(0.050713)
 1966 th batch,total_time: 1.097676(1.059801),data_time: 1.047514(1.009088),train_time: 0.050162(0.050713)
 1967 th batch,total_time: 1.075962(1.059809),data_time: 1.025925(1.009096),train_time: 0.050037(0.050712)
 1968 th batch,total_time: 1.120621(1.059840),data_time: 1.070035(1.009127),train_time: 0.050586(0.050712)
 1969 th batch,total_time: 1.134326(1.059877),data_time: 1.083963(1.009165),train_time: 0.050363(0.050712)
 1970 th batch,total_time: 1.124066(1.059910),data_time: 1.073234(1.009198),train_time: 0.050831(0.050712)
 1971 th batch,total_time: 1.117081(1.059939),data_time: 1.066444(1.009227),train_time: 0.050637(0.050712)
 1972 th batch,total_time: 1.109010(1.059964),data_time: 1.058881(1.009252),train_time: 0.050128(0.050712)
 1973 th batch,total_time: 1.129240(1.059999),data_time: 1.079190(1.009288),train_time: 0.050050(0.050712)
 1974 th batch,total_time: 1.123070(1.060031),data_time: 1.072277(1.009319),train_time: 0.050793(0.050712)
 1975 th batch,total_time: 1.083305(1.060043),data_time: 1.033123(1.009331),train_time: 0.050183(0.050711)
 1976 th batch,total_time: 1.125567(1.060076),data_time: 1.075601(1.009365),train_time: 0.049966(0.050711)
 1977 th batch,total_time: 1.095128(1.060094),data_time: 1.044524(1.009383),train_time: 0.050603(0.050711)
 1978 th batch,total_time: 1.106007(1.060117),data_time: 1.055318(1.009406),train_time: 0.050689(0.050711)
 1979 th batch,total_time: 1.103754(1.060139),data_time: 1.052983(1.009428),train_time: 0.050771(0.050711)
 1980 th batch,total_time: 1.123127(1.060171),data_time: 1.073064(1.009460),train_time: 0.050063(0.050711)
 1981 th batch,total_time: 1.099957(1.060191),data_time: 1.049181(1.009480),train_time: 0.050775(0.050711)
 1982 th batch,total_time: 1.091885(1.060207),data_time: 1.041454(1.009496),train_time: 0.050431(0.050710)
 1983 th batch,total_time: 1.137069(1.060245),data_time: 1.086286(1.009535),train_time: 0.050783(0.050710)
 1984 th batch,total_time: 1.098379(1.060265),data_time: 1.047661(1.009554),train_time: 0.050719(0.050710)
 1985 th batch,total_time: 1.122300(1.060296),data_time: 1.071805(1.009586),train_time: 0.050495(0.050710)
 1986 th batch,total_time: 1.143575(1.060338),data_time: 1.093490(1.009628),train_time: 0.050085(0.050710)
 1987 th batch,total_time: 1.113489(1.060365),data_time: 1.062891(1.009655),train_time: 0.050597(0.050710)
 1988 th batch,total_time: 1.121662(1.060395),data_time: 1.071016(1.009685),train_time: 0.050646(0.050710)
 1989 th batch,total_time: 1.158572(1.060445),data_time: 1.107813(1.009735),train_time: 0.050759(0.050710)
 1914 th batch,total_time: 1.122133(1.058082),data_time: 0.849875(0.462453),train_time: 0.272258(0.595628)
 1915 th batch,total_time: 1.127991(1.058118),data_time: 0.835076(0.462648),train_time: 0.292915(0.595470)
 1916 th batch,total_time: 1.128345(1.058155),data_time: 0.818467(0.462833),train_time: 0.309878(0.595321)
