Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.844709(12.844709),data_time: 12.397350(12.397350),train_time: 0.447359(0.447359)
 1281 th batch,total_time: 0.088418(0.143199),data_time: 0.053987(0.108460),train_time: 0.034431(0.034739)
 1282 th batch,total_time: 0.072118(0.143143),data_time: 0.037742(0.108405),train_time: 0.034376(0.034739)
 1283 th batch,total_time: 0.070258(0.143086),data_time: 0.036615(0.108349),train_time: 0.033643(0.034738)
 1284 th batch,total_time: 0.319281(0.143224),data_time: 0.284780(0.108486),train_time: 0.034501(0.034738)
 1285 th batch,total_time: 0.094099(0.143185),data_time: 0.058941(0.108447),train_time: 0.035158(0.034738)
 1286 th batch,total_time: 0.071460(0.143130),data_time: 0.036973(0.108392),train_time: 0.034487(0.034738)
 1287 th batch,total_time: 0.070229(0.143073),data_time: 0.036351(0.108336),train_time: 0.033878(0.034737)
 1288 th batch,total_time: 0.308941(0.143202),data_time: 0.274813(0.108465),train_time: 0.034129(0.034737)
 1289 th batch,total_time: 0.086504(0.143158),data_time: 0.052414(0.108422),train_time: 0.034089(0.034736)
 1290 th batch,total_time: 0.072602(0.143103),data_time: 0.037936(0.108367),train_time: 0.034666(0.034736)
 1291 th batch,total_time: 0.071379(0.143048),data_time: 0.036872(0.108312),train_time: 0.034507(0.034736)
 1292 th batch,total_time: 0.289319(0.143161),data_time: 0.254443(0.108425),train_time: 0.034876(0.034736)
 1293 th batch,total_time: 0.092039(0.143121),data_time: 0.057750(0.108386),train_time: 0.034289(0.034736)
 1294 th batch,total_time: 0.071462(0.143066),data_time: 0.037853(0.108331),train_time: 0.033609(0.034735)
 1295 th batch,total_time: 0.071546(0.143011),data_time: 0.037370(0.108276),train_time: 0.034176(0.034734)
 1296 th batch,total_time: 0.280483(0.143117),data_time: 0.245864(0.108382),train_time: 0.034619(0.034734)
 1297 th batch,total_time: 0.108603(0.143090),data_time: 0.074121(0.108356),train_time: 0.034483(0.034734)
 1298 th batch,total_time: 0.071703(0.143035),data_time: 0.037144(0.108301),train_time: 0.034560(0.034734)
 1299 th batch,total_time: 0.071553(0.142980),data_time: 0.037356(0.108247),train_time: 0.034197(0.034734)
 1300 th batch,total_time: 0.287456(0.143091),data_time: 0.253170(0.108358),train_time: 0.034286(0.034733)
 1301 th batch,total_time: 0.115892(0.143070),data_time: 0.081589(0.108337),train_time: 0.034304(0.034733)
 1302 th batch,total_time: 0.071775(0.143016),data_time: 0.037505(0.108283),train_time: 0.034271(0.034732)
 1303 th batch,total_time: 0.071096(0.142960),data_time: 0.037008(0.108228),train_time: 0.034089(0.034732)
 1304 th batch,total_time: 0.272537(0.143060),data_time: 0.238408(0.108328),train_time: 0.034129(0.034732)
 1305 th batch,total_time: 0.185301(0.143092),data_time: 0.060239(0.108291),train_time: 0.125062(0.034801)
 1230 th batch,total_time: 0.138187(0.143850),data_time: 0.038058(0.074714),train_time: 0.100130(0.069137)
 1231 th batch,total_time: 0.070033(0.143790),data_time: 0.036833(0.074683),train_time: 0.033200(0.069107)
 1232 th batch,total_time: 0.204736(0.143840),data_time: 0.037570(0.074653),train_time: 0.167166(0.069187)
 1233 th batch,total_time: 0.113916(0.143815),data_time: 0.037948(0.074623),train_time: 0.075968(0.069192)
 1234 th batch,total_time: 0.144606(0.143816),data_time: 0.037749(0.074593),train_time: 0.106857(0.069223)
 1235 th batch,total_time: 0.072038(0.143758),data_time: 0.038642(0.074564),train_time: 0.033396(0.069194)
 1236 th batch,total_time: 0.217036(0.143817),data_time: 0.037552(0.074534),train_time: 0.179484(0.069283)
 1237 th batch,total_time: 0.095665(0.143778),data_time: 0.038014(0.074505),train_time: 0.057651(0.069274)
 1238 th batch,total_time: 0.145514(0.143780),data_time: 0.037540(0.074475),train_time: 0.107974(0.069305)
 1239 th batch,total_time: 0.077202(0.143726),data_time: 0.038290(0.074446),train_time: 0.038912(0.069280)
 1240 th batch,total_time: 0.221363(0.143789),data_time: 0.037638(0.074416),train_time: 0.183725(0.069373)
 1241 th batch,total_time: 0.093037(0.143748),data_time: 0.038080(0.074387),train_time: 0.054957(0.069361)
 1242 th batch,total_time: 0.134497(0.143740),data_time: 0.037886(0.074357),train_time: 0.096611(0.069383)
 1243 th batch,total_time: 0.071717(0.143682),data_time: 0.038552(0.074329),train_time: 0.033166(0.069354)
 1244 th batch,total_time: 0.227133(0.143749),data_time: 0.037470(0.074299),train_time: 0.189663(0.069451)
 1245 th batch,total_time: 0.079507(0.143698),data_time: 0.037699(0.074270),train_time: 0.041808(0.069428)
 1246 th batch,total_time: 0.146342(0.143700),data_time: 0.039710(0.074242),train_time: 0.106632(0.069458)
 1247 th batch,total_time: 0.070612(0.143641),data_time: 0.036712(0.074212),train_time: 0.033899(0.069430)
 1248 th batch,total_time: 0.240608(0.143719),data_time: 0.037122(0.074182),train_time: 0.203485(0.069537)
 1249 th batch,total_time: 0.071846(0.143662),data_time: 0.038429(0.074153),train_time: 0.033417(0.069508)
 1250 th batch,total_time: 0.138416(0.143657),data_time: 0.037343(0.074124),train_time: 0.101073(0.069533)
 1251 th batch,total_time: 0.071678(0.143600),data_time: 0.038186(0.074095),train_time: 0.033492(0.069505)
 1252 th batch,total_time: 0.253724(0.143688),data_time: 0.037040(0.074066),train_time: 0.216684(0.069622)
 1253 th batch,total_time: 0.072007(0.143631),data_time: 0.038478(0.074037),train_time: 0.033529(0.069593)
 1254 th batch,total_time: 0.112178(0.143606),data_time: 0.037586(0.074008),train_time: 0.074591(0.069597)
 1255 th batch,total_time: 0.072265(0.143549),data_time: 0.039028(0.073981),train_time: 0.033237(0.069568)
 1256 th batch,total_time: 0.296976(0.143671),data_time: 0.054531(0.073965),train_time: 0.242446(0.069706)
 1257 th batch,total_time: 0.072053(0.143614),data_time: 0.038636(0.073937),train_time: 0.033417(0.069677)
 1258 th batch,total_time: 0.093908(0.143574),data_time: 0.037200(0.073908),train_time: 0.056707(0.069667)
 1259 th batch,total_time: 0.082678(0.143526),data_time: 0.048776(0.073888),train_time: 0.033901(0.069638)
 1260 th batch,total_time: 0.297191(0.143648),data_time: 0.048265(0.073868),train_time: 0.248926(0.069780)
 1261 th batch,total_time: 0.071968(0.143591),data_time: 0.038455(0.073839),train_time: 0.033514(0.069752)
 1262 th batch,total_time: 0.080211(0.143541),data_time: 0.037284(0.073811),train_time: 0.042927(0.069730)
 1263 th batch,total_time: 0.081991(0.143492),data_time: 0.037387(0.073782),train_time: 0.044604(0.069711)
 1264 th batch,total_time: 0.287522(0.143606),data_time: 0.047609(0.073761),train_time: 0.239913(0.069845)
 1265 th batch,total_time: 0.072705(0.143550),data_time: 0.037358(0.073732),train_time: 0.035347(0.069818)
 1266 th batch,total_time: 0.084369(0.143503),data_time: 0.037321(0.073704),train_time: 0.047049(0.069800)
 1267 th batch,total_time: 0.071594(0.143447),data_time: 0.038475(0.073676),train_time: 0.033118(0.069771)
 1268 th batch,total_time: 0.286058(0.143559),data_time: 0.045036(0.073653),train_time: 0.241022(0.069906)
 1269 th batch,total_time: 0.071280(0.143502),data_time: 0.037924(0.073625),train_time: 0.033356(0.069877)
 1270 th batch,total_time: 0.074580(0.143448),data_time: 0.038107(0.073597),train_time: 0.036474(0.069851)
 1271 th batch,total_time: 0.072413(0.143392),data_time: 0.038995(0.073570),train_time: 0.033418(0.069822)
 1272 th batch,total_time: 0.298392(0.143514),data_time: 0.073428(0.073570),train_time: 0.224963(0.069944)
 1273 th batch,total_time: 0.072680(0.143458),data_time: 0.038421(0.073542),train_time: 0.034258(0.069916)
 1274 th batch,total_time: 0.072073(0.143402),data_time: 0.037490(0.073514),train_time: 0.034582(0.069888)
 1275 th batch,total_time: 0.070959(0.143345),data_time: 0.037646(0.073486),train_time: 0.033313(0.069860)
 1276 th batch,total_time: 0.276147(0.143449),data_time: 0.072215(0.073485),train_time: 0.203932(0.069965)
 1277 th batch,total_time: 0.072529(0.143394),data_time: 0.038883(0.073458),train_time: 0.033646(0.069936)
 1278 th batch,total_time: 0.077555(0.143343),data_time: 0.043628(0.073434),train_time: 0.033928(0.069908)
 1279 th batch,total_time: 0.084304(0.143296),data_time: 0.050998(0.073417),train_time: 0.033306(0.069880)
 1280 th batch,total_time: 0.289497(0.143411),data_time: 0.091488(0.073431),train_time: 0.198009(0.069980)
 1281 th batch,total_time: 0.088273(0.143368),data_time: 0.047541(0.073411),train_time: 0.040732(0.069957)
 1282 th batch,total_time: 0.075065(0.143314),data_time: 0.039288(0.073384),train_time: 0.035777(0.069930)
 1283 th batch,total_time: 0.084850(0.143269),data_time: 0.050902(0.073367),train_time: 0.033948(0.069902)
 1284 th batch,total_time: 0.302520(0.143393),data_time: 0.120388(0.073403),train_time: 0.182132(0.069989)
 1285 th batch,total_time: 0.093368(0.143354),data_time: 0.037963(0.073376),train_time: 0.055405(0.069978)
 1286 th batch,total_time: 0.074231(0.143300),data_time: 0.038822(0.073349),train_time: 0.035409(0.069951)
 1287 th batch,total_time: 0.082351(0.143253),data_time: 0.049081(0.073330),train_time: 0.033269(0.069923)
 1288 th batch,total_time: 0.295611(0.143371),data_time: 0.114454(0.073362),train_time: 0.181158(0.070009)
 1289 th batch,total_time: 0.086293(0.143327),data_time: 0.038398(0.073335),train_time: 0.047895(0.069992)
 1290 th batch,total_time: 0.074493(0.143273),data_time: 0.038888(0.073308),train_time: 0.035605(0.069965)
 1291 th batch,total_time: 0.073002(0.143219),data_time: 0.039438(0.073282),train_time: 0.033564(0.069937)
 1292 th batch,total_time: 0.286472(0.143330),data_time: 0.130308(0.073326),train_time: 0.156164(0.070004)
 1293 th batch,total_time: 0.091914(0.143290),data_time: 0.038497(0.073299),train_time: 0.053416(0.069991)
 1294 th batch,total_time: 0.073647(0.143236),data_time: 0.038632(0.073272),train_time: 0.035015(0.069964)
 1295 th batch,total_time: 0.072855(0.143182),data_time: 0.039454(0.073246),train_time: 0.033401(0.069936)
 1296 th batch,total_time: 0.277611(0.143286),data_time: 0.129473(0.073290),train_time: 0.148138(0.069996)
 1297 th batch,total_time: 0.108719(0.143259),data_time: 0.044780(0.073268),train_time: 0.063939(0.069991)
 1298 th batch,total_time: 0.075312(0.143207),data_time: 0.039425(0.073242),train_time: 0.035887(0.069965)
 1299 th batch,total_time: 0.069437(0.143150),data_time: 0.035925(0.073213),train_time: 0.033512(0.069937)
 1300 th batch,total_time: 0.287165(0.143261),data_time: 0.131854(0.073258),train_time: 0.155311(0.070003)
 1301 th batch,total_time: 0.115518(0.143239),data_time: 0.053960(0.073243),train_time: 0.061558(0.069996)
 1302 th batch,total_time: 0.073917(0.143186),data_time: 0.038931(0.073217),train_time: 0.034986(0.069969)
 1303 th batch,total_time: 0.069902(0.143130),data_time: 0.036411(0.073189),train_time: 0.033491(0.069941)
 1304 th batch,total_time: 0.273062(0.143229),data_time: 0.114739(0.073220),train_time: 0.158323(0.070009)
 1305 th batch,total_time: 0.197326(0.143271),data_time: 0.037274(0.073193),train_time: 0.160052(0.070078)
 1306 th batch,total_time: 0.046542(0.143197),data_time: 0.013473(0.073147),train_time: 0.033069(0.070050)
 1307 th batch,total_time: 0.071366(0.143142),data_time: 0.037871(0.073120),train_time: 0.033495(0.070022)
 1308 th batch,total_time: 0.230774(0.143209),data_time: 0.064372(0.073114),train_time: 0.166401(0.070095)
 1309 th batch,total_time: 0.082716(0.143163),data_time: 0.037018(0.073086),train_time: 0.045698(0.070077)
 1310 th batch,total_time: 0.176680(0.143188),data_time: 0.142337(0.073139),train_time: 0.034343(0.070050)
 1311 th batch,total_time: 0.072259(0.143134),data_time: 0.038448(0.073112),train_time: 0.033811(0.070022)
 1312 th batch,total_time: 0.211428(0.143186),data_time: 0.047791(0.073093),train_time: 0.163636(0.070093)
 1313 th batch,total_time: 0.108479(0.143160),data_time: 0.037959(0.073066),train_time: 0.070519(0.070094)
 1314 th batch,total_time: 0.131035(0.143151),data_time: 0.096813(0.073084),train_time: 0.034221(0.070066)
 1315 th batch,total_time: 0.071495(0.143096),data_time: 0.038083(0.073058),train_time: 0.033412(0.070038)
 1316 th batch,total_time: 0.200162(0.143140),data_time: 0.066849(0.073053),train_time: 0.133312(0.070086)
 1317 th batch,total_time: 0.139457(0.143137),data_time: 0.052977(0.073038),train_time: 0.086480(0.070099)
 1318 th batch,total_time: 0.113096(0.143114),data_time: 0.079541(0.073043),train_time: 0.033555(0.070071)
 1319 th batch,total_time: 0.071597(0.143060),data_time: 0.038150(0.073016),train_time: 0.033447(0.070043)
 1320 th batch,total_time: 0.205095(0.143107),data_time: 0.065025(0.073010),train_time: 0.140070(0.070096)
 1321 th batch,total_time: 0.139312(0.143104),data_time: 0.039237(0.072985),train_time: 0.100075(0.070119)
 1322 th batch,total_time: 0.115355(0.143083),data_time: 0.080821(0.072991),train_time: 0.034535(0.070092)
 1323 th batch,total_time: 0.071309(0.143029),data_time: 0.038120(0.072964),train_time: 0.033190(0.070064)
 1324 th batch,total_time: 0.186976(0.143062),data_time: 0.051920(0.072948),train_time: 0.135056(0.070113)
 1325 th batch,total_time: 0.148768(0.143066),data_time: 0.038304(0.072922),train_time: 0.110464(0.070144)
 1326 th batch,total_time: 0.115054(0.143045),data_time: 0.080295(0.072928),train_time: 0.034759(0.070117)
 1327 th batch,total_time: 0.073217(0.142992),data_time: 0.037382(0.072901),train_time: 0.035836(0.070091)
 1328 th batch,total_time: 0.162588(0.143007),data_time: 0.037676(0.072875),train_time: 0.124912(0.070133)
 1329 th batch,total_time: 0.167679(0.143026),data_time: 0.037436(0.072848),train_time: 0.130243(0.070178)
 1330 th batch,total_time: 0.111838(0.143002),data_time: 0.075809(0.072850),train_time: 0.036029(0.070152)
 1331 th batch,total_time: 0.069741(0.142947),data_time: 0.035952(0.072823),train_time: 0.033788(0.070125)
 1332 th batch,total_time: 0.164042(0.142963),data_time: 0.037642(0.072796),train_time: 0.126400(0.070167)
 1333 th batch,total_time: 0.169170(0.142983),data_time: 0.038260(0.072770),train_time: 0.130910(0.070213)
 1334 th batch,total_time: 0.116094(0.142963),data_time: 0.081784(0.072777),train_time: 0.034310(0.070186)
 1335 th batch,total_time: 0.078009(0.142914),data_time: 0.038100(0.072751),train_time: 0.039909(0.070163)
 1336 th batch,total_time: 0.155219(0.142923),data_time: 0.037963(0.072725),train_time: 0.117256(0.070198)
 1337 th batch,total_time: 0.191257(0.142959),data_time: 0.038297(0.072699),train_time: 0.152959(0.070260)
 1338 th batch,total_time: 0.117504(0.142940),data_time: 0.083251(0.072707),train_time: 0.034253(0.070233)
 1339 th batch,total_time: 0.094374(0.142904),data_time: 0.041015(0.072683),train_time: 0.053359(0.070221)
 1340 th batch,total_time: 0.141315(0.142903),data_time: 0.037685(0.072657),train_time: 0.103631(0.070246)
 1341 th batch,total_time: 0.184735(0.142934),data_time: 0.037606(0.072631),train_time: 0.147129(0.070303)
 1342 th batch,total_time: 0.110801(0.142910),data_time: 0.076417(0.072634),train_time: 0.034384(0.070276)
 1343 th batch,total_time: 0.105031(0.142882),data_time: 0.052425(0.072619),train_time: 0.052607(0.070263)
 1344 th batch,total_time: 0.141554(0.142881),data_time: 0.037767(0.072593),train_time: 0.103787(0.070288)
 1345 th batch,total_time: 0.187418(0.142914),data_time: 0.038316(0.072568),train_time: 0.149102(0.070346)
 1346 th batch,total_time: 0.116826(0.142895),data_time: 0.082541(0.072575),train_time: 0.034286(0.070320)
 1347 th batch,total_time: 0.097626(0.142861),data_time: 0.037103(0.072549),train_time: 0.060522(0.070312)
 1348 th batch,total_time: 0.128738(0.142851),data_time: 0.038133(0.072523),train_time: 0.090606(0.070327)
 1349 th batch,total_time: 0.195949(0.142890),data_time: 0.037267(0.072497),train_time: 0.158682(0.070393)
 1350 th batch,total_time: 0.098054(0.142857),data_time: 0.064311(0.072491),train_time: 0.033743(0.070366)
 1351 th batch,total_time: 0.118343(0.142839),data_time: 0.041504(0.072468),train_time: 0.076839(0.070371)
 1352 th batch,total_time: 0.121126(0.142823),data_time: 0.037999(0.072443),train_time: 0.083127(0.070380)
 1353 th batch,total_time: 0.187246(0.142855),data_time: 0.037865(0.072417),train_time: 0.149382(0.070438)
 1354 th batch,total_time: 0.110646(0.142832),data_time: 0.076466(0.072420),train_time: 0.034180(0.070412)
 1355 th batch,total_time: 0.130970(0.142823),data_time: 0.037651(0.072394),train_time: 0.093320(0.070428)
 1356 th batch,total_time: 0.110848(0.142799),data_time: 0.038033(0.072369),train_time: 0.072816(0.070430)
 1357 th batch,total_time: 0.201047(0.142842),data_time: 0.038256(0.072344),train_time: 0.162791(0.070498)
 1358 th batch,total_time: 0.092375(0.142805),data_time: 0.058191(0.072334),train_time: 0.034185(0.070471)
 1359 th batch,total_time: 0.156992(0.142816),data_time: 0.039033(0.072309),train_time: 0.117959(0.070506)
 1360 th batch,total_time: 0.090921(0.142777),data_time: 0.038265(0.072284),train_time: 0.052656(0.070493)
 1361 th batch,total_time: 0.214664(0.142830),data_time: 0.037840(0.072259),train_time: 0.176824(0.070571)
 1362 th batch,total_time: 0.081324(0.142785),data_time: 0.047552(0.072241),train_time: 0.033772(0.070544)
 1363 th batch,total_time: 0.178278(0.142811),data_time: 0.045436(0.072221),train_time: 0.132842(0.070590)
 1364 th batch,total_time: 0.072561(0.142760),data_time: 0.038468(0.072196),train_time: 0.034093(0.070563)
 1365 th batch,total_time: 0.213251(0.142811),data_time: 0.037859(0.072171),train_time: 0.175391(0.070640)
 1366 th batch,total_time: 0.087332(0.142771),data_time: 0.053865(0.072158),train_time: 0.033466(0.070613)
 1367 th batch,total_time: 0.170084(0.142791),data_time: 0.039730(0.072134),train_time: 0.130354(0.070656)
 1368 th batch,total_time: 0.072225(0.142739),data_time: 0.038653(0.072110),train_time: 0.033572(0.070629)
 1369 th batch,total_time: 0.224811(0.142799),data_time: 0.037296(0.072084),train_time: 0.187515(0.070715)
 1370 th batch,total_time: 0.093070(0.142763),data_time: 0.059516(0.072075),train_time: 0.033554(0.070688)
 1371 th batch,total_time: 0.159066(0.142775),data_time: 0.037123(0.072050),train_time: 0.121943(0.070725)
 1372 th batch,total_time: 0.072208(0.142723),data_time: 0.038261(0.072025),train_time: 0.033947(0.070698)
 1373 th batch,total_time: 0.231126(0.142788),data_time: 0.036929(0.071999),train_time: 0.194197(0.070788)
 1374 th batch,total_time: 0.084972(0.142745),data_time: 0.050950(0.071984),train_time: 0.034022(0.070761)
 1375 th batch,total_time: 0.149090(0.142750),data_time: 0.036818(0.071959),train_time: 0.112272(0.070791)
 1376 th batch,total_time: 0.080277(0.142705),data_time: 0.046998(0.071940),train_time: 0.033279(0.070764)
 1377 th batch,total_time: 0.245512(0.142779),data_time: 0.037537(0.071915),train_time: 0.207975(0.070864)
 1378 th batch,total_time: 0.076710(0.142731),data_time: 0.043438(0.071895),train_time: 0.033271(0.070837)
 1379 th batch,total_time: 0.123099(0.142717),data_time: 0.037751(0.071870),train_time: 0.085348(0.070847)
 1380 th batch,total_time: 0.115438(0.142697),data_time: 0.081732(0.071877),train_time: 0.033706(0.070820)
 1381 th batch,total_time: 0.227194(0.142759),data_time: 0.037863(0.071853),train_time: 0.189332(0.070906)
 1306 th batch,total_time: 0.046751(0.143018),data_time: 0.012921(0.108218),train_time: 0.033830(0.034800)
 1307 th batch,total_time: 0.082651(0.142972),data_time: 0.048806(0.108173),train_time: 0.033845(0.034799)
 1308 th batch,total_time: 0.231218(0.143040),data_time: 0.196786(0.108241),train_time: 0.034431(0.034799)
 1309 th batch,total_time: 0.083133(0.142994),data_time: 0.048763(0.108195),train_time: 0.034369(0.034799)
 1310 th batch,total_time: 0.150858(0.143000),data_time: 0.115369(0.108201),train_time: 0.035490(0.034799)
 1311 th batch,total_time: 0.096885(0.142965),data_time: 0.062676(0.108166),train_time: 0.034209(0.034799)
 1312 th batch,total_time: 0.211525(0.143017),data_time: 0.176856(0.108218),train_time: 0.034669(0.034799)
 1313 th batch,total_time: 0.108461(0.142991),data_time: 0.073402(0.108192),train_time: 0.035059(0.034799)
 1314 th batch,total_time: 0.120636(0.142974),data_time: 0.086140(0.108175),train_time: 0.034495(0.034799)
 1315 th batch,total_time: 0.081357(0.142927),data_time: 0.046950(0.108129),train_time: 0.034407(0.034798)
 1316 th batch,total_time: 0.200155(0.142970),data_time: 0.166060(0.108173),train_time: 0.034095(0.034798)
 1317 th batch,total_time: 0.139855(0.142968),data_time: 0.104312(0.108170),train_time: 0.035543(0.034798)
 1318 th batch,total_time: 0.111104(0.142944),data_time: 0.077055(0.108146),train_time: 0.034049(0.034798)
 1319 th batch,total_time: 0.071872(0.142890),data_time: 0.037865(0.108093),train_time: 0.034007(0.034797)
 1320 th batch,total_time: 0.205478(0.142937),data_time: 0.171052(0.108140),train_time: 0.034426(0.034797)
 1321 th batch,total_time: 0.139797(0.142935),data_time: 0.105427(0.108138),train_time: 0.034369(0.034797)
 1322 th batch,total_time: 0.099694(0.142902),data_time: 0.065022(0.108106),train_time: 0.034672(0.034796)
 1323 th batch,total_time: 0.086179(0.142859),data_time: 0.052285(0.108064),train_time: 0.033894(0.034796)
 1324 th batch,total_time: 0.187657(0.142893),data_time: 0.152524(0.108097),train_time: 0.035133(0.034796)
 1325 th batch,total_time: 0.148453(0.142897),data_time: 0.113557(0.108101),train_time: 0.034896(0.034796)
 1326 th batch,total_time: 0.071983(0.142844),data_time: 0.038117(0.108049),train_time: 0.033866(0.034795)
 1327 th batch,total_time: 0.114952(0.142823),data_time: 0.080912(0.108028),train_time: 0.034040(0.034795)
 1328 th batch,total_time: 0.162555(0.142838),data_time: 0.128099(0.108043),train_time: 0.034456(0.034795)
 1329 th batch,total_time: 0.167672(0.142856),data_time: 0.133541(0.108062),train_time: 0.034131(0.034794)
 1330 th batch,total_time: 0.071155(0.142803),data_time: 0.036739(0.108009),train_time: 0.034416(0.034794)
 1331 th batch,total_time: 0.109772(0.142778),data_time: 0.076299(0.107985),train_time: 0.033473(0.034793)
 1332 th batch,total_time: 0.166641(0.142796),data_time: 0.129849(0.108001),train_time: 0.036792(0.034794)
 1333 th batch,total_time: 0.170038(0.142816),data_time: 0.131862(0.108019),train_time: 0.038176(0.034797)
 1334 th batch,total_time: 0.069454(0.142761),data_time: 0.033680(0.107964),train_time: 0.035774(0.034798)
 1335 th batch,total_time: 0.122008(0.142746),data_time: 0.086342(0.107947),train_time: 0.035666(0.034798)
 1336 th batch,total_time: 0.154090(0.142754),data_time: 0.119460(0.107956),train_time: 0.034630(0.034798)
 1337 th batch,total_time: 0.190842(0.142790),data_time: 0.156278(0.107992),train_time: 0.034564(0.034798)
 1338 th batch,total_time: 0.070955(0.142736),data_time: 0.036648(0.107939),train_time: 0.034307(0.034798)
 1339 th batch,total_time: 0.142097(0.142736),data_time: 0.105924(0.107937),train_time: 0.036174(0.034799)
 1340 th batch,total_time: 0.139315(0.142733),data_time: 0.104371(0.107935),train_time: 0.034944(0.034799)
 1341 th batch,total_time: 0.184564(0.142765),data_time: 0.149032(0.107965),train_time: 0.035532(0.034799)
 1342 th batch,total_time: 0.071524(0.142712),data_time: 0.036926(0.107912),train_time: 0.034598(0.034799)
 1343 th batch,total_time: 0.144037(0.142712),data_time: 0.109044(0.107913),train_time: 0.034993(0.034799)
 1344 th batch,total_time: 0.141519(0.142712),data_time: 0.106563(0.107912),train_time: 0.034956(0.034799)
 1345 th batch,total_time: 0.187141(0.142745),data_time: 0.152404(0.107945),train_time: 0.034737(0.034799)
 1346 th batch,total_time: 0.071561(0.142692),data_time: 0.037089(0.107893),train_time: 0.034472(0.034799)
 1347 th batch,total_time: 0.142177(0.142691),data_time: 0.107815(0.107893),train_time: 0.034363(0.034799)
 1348 th batch,total_time: 0.128101(0.142681),data_time: 0.093831(0.107882),train_time: 0.034270(0.034798)
 1349 th batch,total_time: 0.199090(0.142722),data_time: 0.161562(0.107922),train_time: 0.037528(0.034800)
 1350 th batch,total_time: 0.068849(0.142668),data_time: 0.033992(0.107867),train_time: 0.034857(0.034800)
 1351 th batch,total_time: 0.144708(0.142669),data_time: 0.109901(0.107869),train_time: 0.034807(0.034800)
 1352 th batch,total_time: 0.120682(0.142653),data_time: 0.085933(0.107853),train_time: 0.034749(0.034800)
 1353 th batch,total_time: 0.188004(0.142686),data_time: 0.152761(0.107886),train_time: 0.035243(0.034801)
 1354 th batch,total_time: 0.071190(0.142634),data_time: 0.036673(0.107833),train_time: 0.034517(0.034800)
 1355 th batch,total_time: 0.169494(0.142653),data_time: 0.134680(0.107853),train_time: 0.034814(0.034800)
 1356 th batch,total_time: 0.110641(0.142630),data_time: 0.075802(0.107829),train_time: 0.034840(0.034800)
 1357 th batch,total_time: 0.200115(0.142672),data_time: 0.165710(0.107872),train_time: 0.034405(0.034800)
 1358 th batch,total_time: 0.072411(0.142621),data_time: 0.037616(0.107820),train_time: 0.034795(0.034800)
 1359 th batch,total_time: 0.177208(0.142646),data_time: 0.142369(0.107846),train_time: 0.034840(0.034800)
 1360 th batch,total_time: 0.090268(0.142607),data_time: 0.055378(0.107807),train_time: 0.034890(0.034800)
 1361 th batch,total_time: 0.214785(0.142660),data_time: 0.180346(0.107860),train_time: 0.034439(0.034800)
 1362 th batch,total_time: 0.071659(0.142608),data_time: 0.037339(0.107809),train_time: 0.034319(0.034800)
 1363 th batch,total_time: 0.187610(0.142641),data_time: 0.152670(0.107842),train_time: 0.034940(0.034800)
 1364 th batch,total_time: 0.072271(0.142590),data_time: 0.038158(0.107791),train_time: 0.034113(0.034799)
 1365 th batch,total_time: 0.212487(0.142641),data_time: 0.177892(0.107842),train_time: 0.034595(0.034799)
 1366 th batch,total_time: 0.070916(0.142588),data_time: 0.036830(0.107790),train_time: 0.034087(0.034799)
 1367 th batch,total_time: 0.186503(0.142621),data_time: 0.152110(0.107822),train_time: 0.034393(0.034798)
 1368 th batch,total_time: 0.071594(0.142569),data_time: 0.037673(0.107771),train_time: 0.033922(0.034798)
 1369 th batch,total_time: 0.224709(0.142629),data_time: 0.189380(0.107831),train_time: 0.035329(0.034798)
 1370 th batch,total_time: 0.071239(0.142577),data_time: 0.037199(0.107779),train_time: 0.034040(0.034798)
 1371 th batch,total_time: 0.181306(0.142605),data_time: 0.146403(0.107807),train_time: 0.034903(0.034798)
 1372 th batch,total_time: 0.070870(0.142553),data_time: 0.036898(0.107756),train_time: 0.033972(0.034797)
 1373 th batch,total_time: 0.231598(0.142617),data_time: 0.197170(0.107821),train_time: 0.034428(0.034797)
 1374 th batch,total_time: 0.071634(0.142566),data_time: 0.037220(0.107769),train_time: 0.034414(0.034796)
 1375 th batch,total_time: 0.162549(0.142580),data_time: 0.127482(0.107784),train_time: 0.035067(0.034797)
 1376 th batch,total_time: 0.071627(0.142529),data_time: 0.036991(0.107732),train_time: 0.034636(0.034797)
 1377 th batch,total_time: 0.254179(0.142610),data_time: 0.219280(0.107813),train_time: 0.034899(0.034797)
 1378 th batch,total_time: 0.071019(0.142558),data_time: 0.036806(0.107762),train_time: 0.034212(0.034796)
 1379 th batch,total_time: 0.127614(0.142547),data_time: 0.093255(0.107751),train_time: 0.034359(0.034796)
 1380 th batch,total_time: 0.071119(0.142495),data_time: 0.036950(0.107700),train_time: 0.034169(0.034795)
 1381 th batch,total_time: 0.270730(0.142588),data_time: 0.235631(0.107792),train_time: 0.035099(0.034796)
 1382 th batch,total_time: 0.071476(0.142707),data_time: 0.038066(0.071828),train_time: 0.033409(0.070879)
 1383 th batch,total_time: 0.094033(0.142672),data_time: 0.037711(0.071804),train_time: 0.056322(0.070868)
 1384 th batch,total_time: 0.138514(0.142669),data_time: 0.103782(0.071827),train_time: 0.034732(0.070842)
