Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 13.851846(13.851846),data_time: 13.363412(13.363412),train_time: 0.488433(0.488433)
 1331 th batch,total_time: 0.432674(0.293037),data_time: 0.381896(0.241384),train_time: 0.050778(0.051653)
 1332 th batch,total_time: 0.403520(0.293120),data_time: 0.352786(0.241468),train_time: 0.050734(0.051652)
 1333 th batch,total_time: 0.131650(0.292999),data_time: 0.080698(0.241347),train_time: 0.050952(0.051652)
 1334 th batch,total_time: 0.139002(0.292884),data_time: 0.088404(0.241233),train_time: 0.050598(0.051651)
 1335 th batch,total_time: 0.448457(0.293000),data_time: 0.397542(0.241350),train_time: 0.050915(0.051650)
 1336 th batch,total_time: 0.379705(0.293065),data_time: 0.328734(0.241415),train_time: 0.050972(0.051650)
 1337 th batch,total_time: 0.130751(0.292944),data_time: 0.079600(0.241294),train_time: 0.051152(0.051650)
 1338 th batch,total_time: 0.142864(0.292832),data_time: 0.091605(0.241182),train_time: 0.051260(0.051649)
 1339 th batch,total_time: 0.489895(0.292979),data_time: 0.439220(0.241330),train_time: 0.050674(0.051649)
 1340 th batch,total_time: 0.361000(0.293030),data_time: 0.309948(0.241381),train_time: 0.051051(0.051648)
 1341 th batch,total_time: 0.129753(0.292908),data_time: 0.079057(0.241260),train_time: 0.050696(0.051647)
 1342 th batch,total_time: 0.177739(0.292822),data_time: 0.126956(0.241175),train_time: 0.050783(0.051647)
 1343 th batch,total_time: 0.454820(0.292943),data_time: 0.403852(0.241296),train_time: 0.050968(0.051646)
 1344 th batch,total_time: 0.331041(0.292971),data_time: 0.280387(0.241325),train_time: 0.050653(0.051646)
 1345 th batch,total_time: 0.145894(0.292862),data_time: 0.095011(0.241217),train_time: 0.050883(0.051645)
 1346 th batch,total_time: 0.135051(0.292745),data_time: 0.083973(0.241100),train_time: 0.051078(0.051645)
 1347 th batch,total_time: 0.470982(0.292877),data_time: 0.420205(0.241233),train_time: 0.050777(0.051644)
 1348 th batch,total_time: 0.301320(0.292883),data_time: 0.250358(0.241240),train_time: 0.050961(0.051643)
 1349 th batch,total_time: 0.163644(0.292787),data_time: 0.112300(0.241144),train_time: 0.051344(0.051643)
 1350 th batch,total_time: 0.134880(0.292670),data_time: 0.083739(0.241028),train_time: 0.051141(0.051643)
 1351 th batch,total_time: 0.497927(0.292822),data_time: 0.446771(0.241180),train_time: 0.051156(0.051642)
 1352 th batch,total_time: 0.331218(0.292851),data_time: 0.280370(0.241209),train_time: 0.050849(0.051642)
 1353 th batch,total_time: 0.152652(0.292747),data_time: 0.101534(0.241106),train_time: 0.051118(0.051641)
 1354 th batch,total_time: 0.134186(0.292630),data_time: 0.083810(0.240990),train_time: 0.050375(0.051641)
 1355 th batch,total_time: 0.536550(0.292810),data_time: 0.485712(0.241170),train_time: 0.050838(0.051640)
 1356 th batch,total_time: 0.284171(0.292804),data_time: 0.233195(0.241164),train_time: 0.050976(0.051639)
 1357 th batch,total_time: 0.161521(0.292707),data_time: 0.111271(0.241068),train_time: 0.050250(0.051638)
 1358 th batch,total_time: 0.135680(0.292591),data_time: 0.085222(0.240954),train_time: 0.050458(0.051638)
 1359 th batch,total_time: 0.528599(0.292765),data_time: 0.478279(0.241128),train_time: 0.050320(0.051637)
 1360 th batch,total_time: 0.264238(0.292744),data_time: 0.213051(0.241108),train_time: 0.051187(0.051636)
 1361 th batch,total_time: 0.165535(0.292651),data_time: 0.114868(0.241015),train_time: 0.050668(0.051636)
 1362 th batch,total_time: 0.135243(0.292535),data_time: 0.084455(0.240900),train_time: 0.050789(0.051635)
 1363 th batch,total_time: 0.532073(0.292711),data_time: 0.481153(0.241076),train_time: 0.050921(0.051634)
 1364 th batch,total_time: 0.229958(0.292665),data_time: 0.179217(0.241031),train_time: 0.050741(0.051634)
 1365 th batch,total_time: 0.201816(0.292598),data_time: 0.151257(0.240965),train_time: 0.050559(0.051633)
 1366 th batch,total_time: 0.134951(0.292483),data_time: 0.084357(0.240851),train_time: 0.050594(0.051632)
 1367 th batch,total_time: 0.547377(0.292669),data_time: 0.496402(0.241037),train_time: 0.050975(0.051632)
 1368 th batch,total_time: 0.254681(0.292641),data_time: 0.203513(0.241010),train_time: 0.051168(0.051631)
 1369 th batch,total_time: 0.180551(0.292560),data_time: 0.129200(0.240928),train_time: 0.051351(0.051631)
 1370 th batch,total_time: 0.135235(0.292445),data_time: 0.084197(0.240814),train_time: 0.051038(0.051631)
 1371 th batch,total_time: 0.536496(0.292623),data_time: 0.485033(0.240992),train_time: 0.051463(0.051631)
 1372 th batch,total_time: 0.272651(0.292608),data_time: 0.221772(0.240978),train_time: 0.050879(0.051630)
 1373 th batch,total_time: 0.179225(0.292526),data_time: 0.128412(0.240896),train_time: 0.050812(0.051629)
 1374 th batch,total_time: 0.134019(0.292410),data_time: 0.083551(0.240782),train_time: 0.050468(0.051629)
 1375 th batch,total_time: 0.525426(0.292580),data_time: 0.474156(0.240951),train_time: 0.051270(0.051628)
 1376 th batch,total_time: 0.303891(0.292588),data_time: 0.252130(0.240959),train_time: 0.051761(0.051628)
 1377 th batch,total_time: 0.159817(0.292492),data_time: 0.109081(0.240864),train_time: 0.050736(0.051628)
 1378 th batch,total_time: 0.134645(0.292377),data_time: 0.083865(0.240750),train_time: 0.050779(0.051627)
 1379 th batch,total_time: 0.541052(0.292557),data_time: 0.490159(0.240931),train_time: 0.050893(0.051627)
 1380 th batch,total_time: 0.282206(0.292550),data_time: 0.230615(0.240923),train_time: 0.051591(0.051627)
 1381 th batch,total_time: 0.151528(0.292448),data_time: 0.100693(0.240822),train_time: 0.050835(0.051626)
 1306 th batch,total_time: 0.084222(0.293464),data_time: 0.032394(0.241914),train_time: 0.051827(0.051550)
 1307 th batch,total_time: 0.533741(0.293648),data_time: 0.480248(0.242097),train_time: 0.053493(0.051551)
 1308 th batch,total_time: 0.130488(0.293523),data_time: 0.078933(0.241972),train_time: 0.051555(0.051551)
 1309 th batch,total_time: 0.134288(0.293402),data_time: 0.084280(0.241852),train_time: 0.050008(0.051550)
 1310 th batch,total_time: 0.357574(0.293451),data_time: 0.305366(0.241900),train_time: 0.052207(0.051551)
 1311 th batch,total_time: 0.479528(0.293593),data_time: 0.427980(0.242042),train_time: 0.051548(0.051551)
 1312 th batch,total_time: 0.131866(0.293469),data_time: 0.080231(0.241919),train_time: 0.051635(0.051551)
 1313 th batch,total_time: 0.134725(0.293349),data_time: 0.084189(0.241799),train_time: 0.050536(0.051550)
 1314 th batch,total_time: 0.378436(0.293413),data_time: 0.324637(0.241862),train_time: 0.053799(0.051552)
 1315 th batch,total_time: 0.497337(0.293568),data_time: 0.444747(0.242016),train_time: 0.052590(0.051553)
 1316 th batch,total_time: 0.131563(0.293445),data_time: 0.080885(0.241893),train_time: 0.050678(0.051552)
 1317 th batch,total_time: 0.135902(0.293326),data_time: 0.085683(0.241775),train_time: 0.050219(0.051551)
 1318 th batch,total_time: 0.396676(0.293404),data_time: 0.344435(0.241853),train_time: 0.052241(0.051551)
 1319 th batch,total_time: 0.429133(0.293507),data_time: 0.375189(0.241954),train_time: 0.053944(0.051553)
 1320 th batch,total_time: 0.130031(0.293383),data_time: 0.079872(0.241831),train_time: 0.050159(0.051552)
 1321 th batch,total_time: 0.135832(0.293264),data_time: 0.085916(0.241713),train_time: 0.049916(0.051551)
 1322 th batch,total_time: 0.433676(0.293370),data_time: 0.380710(0.241818),train_time: 0.052965(0.051552)
 1323 th batch,total_time: 0.416756(0.293463),data_time: 0.363492(0.241910),train_time: 0.053263(0.051553)
 1324 th batch,total_time: 0.130234(0.293340),data_time: 0.079803(0.241788),train_time: 0.050431(0.051552)
 1325 th batch,total_time: 0.137735(0.293223),data_time: 0.087326(0.241671),train_time: 0.050409(0.051552)
 1326 th batch,total_time: 0.442034(0.293335),data_time: 0.389971(0.241783),train_time: 0.052063(0.051552)
 1327 th batch,total_time: 0.425205(0.293434),data_time: 0.371964(0.241881),train_time: 0.053241(0.051553)
 1328 th batch,total_time: 0.131403(0.293312),data_time: 0.080228(0.241759),train_time: 0.051175(0.051553)
 1329 th batch,total_time: 0.136254(0.293194),data_time: 0.085487(0.241642),train_time: 0.050767(0.051552)
 1330 th batch,total_time: 0.433409(0.293300),data_time: 0.380856(0.241746),train_time: 0.052553(0.051553)
 1331 th batch,total_time: 0.402799(0.293382),data_time: 0.349444(0.241827),train_time: 0.053355(0.051554)
 1332 th batch,total_time: 0.130691(0.293260),data_time: 0.079691(0.241706),train_time: 0.051000(0.051554)
 1333 th batch,total_time: 0.139163(0.293144),data_time: 0.088721(0.241591),train_time: 0.050442(0.051553)
 1334 th batch,total_time: 0.450425(0.293262),data_time: 0.397515(0.241708),train_time: 0.052910(0.051554)
 1335 th batch,total_time: 0.378857(0.293326),data_time: 0.327161(0.241772),train_time: 0.051696(0.051554)
 1336 th batch,total_time: 0.131338(0.293205),data_time: 0.079802(0.241651),train_time: 0.051536(0.051554)
 1337 th batch,total_time: 0.142060(0.293092),data_time: 0.091666(0.241539),train_time: 0.050394(0.051553)
 1338 th batch,total_time: 0.490884(0.293240),data_time: 0.439755(0.241687),train_time: 0.051129(0.051553)
 1339 th batch,total_time: 0.361855(0.293291),data_time: 0.308568(0.241736),train_time: 0.053286(0.051554)
 1340 th batch,total_time: 0.129690(0.293169),data_time: 0.079159(0.241615),train_time: 0.050532(0.051554)
 1341 th batch,total_time: 0.177500(0.293083),data_time: 0.125479(0.241529),train_time: 0.052021(0.051554)
 1342 th batch,total_time: 0.453589(0.293202),data_time: 0.402148(0.241648),train_time: 0.051440(0.051554)
 1343 th batch,total_time: 0.331659(0.293231),data_time: 0.281001(0.241678),train_time: 0.050658(0.051553)
 1344 th batch,total_time: 0.145207(0.293121),data_time: 0.093740(0.241568),train_time: 0.051467(0.051553)
 1345 th batch,total_time: 0.135777(0.293004),data_time: 0.085459(0.241452),train_time: 0.050318(0.051552)
 1346 th batch,total_time: 0.472757(0.293137),data_time: 0.420029(0.241584),train_time: 0.052728(0.051553)
 1347 th batch,total_time: 0.300583(0.293143),data_time: 0.249364(0.241590),train_time: 0.051219(0.051553)
 1348 th batch,total_time: 0.162715(0.293046),data_time: 0.111054(0.241493),train_time: 0.051661(0.051553)
 1349 th batch,total_time: 0.134687(0.292929),data_time: 0.084053(0.241377),train_time: 0.050634(0.051552)
 1350 th batch,total_time: 0.497966(0.293081),data_time: 0.446291(0.241528),train_time: 0.051675(0.051552)
 1351 th batch,total_time: 0.332574(0.293110),data_time: 0.281329(0.241558),train_time: 0.051245(0.051552)
 1352 th batch,total_time: 0.151190(0.293005),data_time: 0.101100(0.241454),train_time: 0.050089(0.051551)
 1353 th batch,total_time: 0.136352(0.292889),data_time: 0.085332(0.241339),train_time: 0.051019(0.051551)
 1354 th batch,total_time: 0.536414(0.293069),data_time: 0.484048(0.241518),train_time: 0.052366(0.051551)
 1355 th batch,total_time: 0.283186(0.293062),data_time: 0.232712(0.241511),train_time: 0.050474(0.051550)
 1356 th batch,total_time: 0.162281(0.292965),data_time: 0.110942(0.241415),train_time: 0.051339(0.051550)
 1357 th batch,total_time: 0.136089(0.292850),data_time: 0.084728(0.241300),train_time: 0.051362(0.051550)
 1358 th batch,total_time: 0.528866(0.293023),data_time: 0.476533(0.241473),train_time: 0.052333(0.051551)
 1359 th batch,total_time: 0.263906(0.293002),data_time: 0.213230(0.241452),train_time: 0.050676(0.051550)
 1360 th batch,total_time: 0.164897(0.292908),data_time: 0.114790(0.241359),train_time: 0.050107(0.051549)
 1361 th batch,total_time: 0.136496(0.292793),data_time: 0.085262(0.241244),train_time: 0.051235(0.051549)
 1362 th batch,total_time: 0.532065(0.292969),data_time: 0.480134(0.241420),train_time: 0.051931(0.051549)
 1363 th batch,total_time: 0.231008(0.292923),data_time: 0.179440(0.241374),train_time: 0.051568(0.051549)
 1364 th batch,total_time: 0.200521(0.292855),data_time: 0.149285(0.241307),train_time: 0.051236(0.051549)
 1365 th batch,total_time: 0.135839(0.292741),data_time: 0.085019(0.241192),train_time: 0.050820(0.051548)
 1366 th batch,total_time: 0.547233(0.292927),data_time: 0.495008(0.241378),train_time: 0.052224(0.051549)
 1367 th batch,total_time: 0.254177(0.292898),data_time: 0.203551(0.241350),train_time: 0.050627(0.051548)
 1368 th batch,total_time: 0.179893(0.292816),data_time: 0.129617(0.241269),train_time: 0.050276(0.051547)
 1369 th batch,total_time: 0.136545(0.292702),data_time: 0.085309(0.241155),train_time: 0.051236(0.051547)
 1370 th batch,total_time: 0.536355(0.292879),data_time: 0.484246(0.241332),train_time: 0.052109(0.051547)
 1371 th batch,total_time: 0.273172(0.292865),data_time: 0.222678(0.241318),train_time: 0.050494(0.051547)
 1372 th batch,total_time: 0.179053(0.292782),data_time: 0.127821(0.241236),train_time: 0.051231(0.051546)
 1373 th batch,total_time: 0.135241(0.292668),data_time: 0.084565(0.241122),train_time: 0.050676(0.051546)
 1374 th batch,total_time: 0.524380(0.292836),data_time: 0.472208(0.241290),train_time: 0.052173(0.051546)
 1375 th batch,total_time: 0.303918(0.292844),data_time: 0.253257(0.241299),train_time: 0.050661(0.051546)
 1376 th batch,total_time: 0.159557(0.292747),data_time: 0.109502(0.241203),train_time: 0.050056(0.051545)
 1377 th batch,total_time: 0.136150(0.292634),data_time: 0.085373(0.241090),train_time: 0.050777(0.051544)
 1378 th batch,total_time: 0.541474(0.292814),data_time: 0.488963(0.241269),train_time: 0.052511(0.051545)
 1379 th batch,total_time: 0.280937(0.292806),data_time: 0.230222(0.241261),train_time: 0.050714(0.051544)
 1380 th batch,total_time: 0.151386(0.292703),data_time: 0.100659(0.241160),train_time: 0.050727(0.051543)
 1381 th batch,total_time: 0.136108(0.292590),data_time: 0.084987(0.241047),train_time: 0.051121(0.051543)
 1382 th batch,total_time: 0.134495(0.292334),data_time: 0.083584(0.240708),train_time: 0.050911(0.051626)
 1383 th batch,total_time: 0.541334(0.292513),data_time: 0.490498(0.240889),train_time: 0.050836(0.051625)
 1384 th batch,total_time: 0.319972(0.292533),data_time: 0.268935(0.240909),train_time: 0.051037(0.051625)
 1385 th batch,total_time: 0.138136(0.292422),data_time: 0.087692(0.240798),train_time: 0.050443(0.051624)
 1386 th batch,total_time: 0.136642(0.292310),data_time: 0.085359(0.240686),train_time: 0.051282(0.051623)
 1387 th batch,total_time: 0.598574(0.292530),data_time: 0.547780(0.240907),train_time: 0.050794(0.051623)
 1388 th batch,total_time: 0.322686(0.292552),data_time: 0.271760(0.240930),train_time: 0.050926(0.051622)
 1389 th batch,total_time: 0.131248(0.292436),data_time: 0.080264(0.240814),train_time: 0.050984(0.051622)
 1390 th batch,total_time: 0.134050(0.292322),data_time: 0.083393(0.240701),train_time: 0.050657(0.051621)
 1391 th batch,total_time: 0.535924(0.292497),data_time: 0.485141(0.240876),train_time: 0.050783(0.051621)
 1392 th batch,total_time: 0.323134(0.292519),data_time: 0.272957(0.240899),train_time: 0.050177(0.051620)
 1393 th batch,total_time: 0.132466(0.292404),data_time: 0.081669(0.240785),train_time: 0.050797(0.051619)
 1394 th batch,total_time: 0.133526(0.292290),data_time: 0.082341(0.240672),train_time: 0.051185(0.051619)
 1395 th batch,total_time: 0.518160(0.292452),data_time: 0.467260(0.240834),train_time: 0.050900(0.051618)
 1396 th batch,total_time: 0.304915(0.292461),data_time: 0.253872(0.240843),train_time: 0.051044(0.051618)
 1397 th batch,total_time: 0.130374(0.292345),data_time: 0.080179(0.240728),train_time: 0.050195(0.051617)
 1398 th batch,total_time: 0.137788(0.292235),data_time: 0.087058(0.240619),train_time: 0.050730(0.051616)
 1399 th batch,total_time: 0.446403(0.292345),data_time: 0.395170(0.240729),train_time: 0.051233(0.051616)
 1400 th batch,total_time: 0.381526(0.292408),data_time: 0.330909(0.240793),train_time: 0.050616(0.051615)
 1401 th batch,total_time: 0.132195(0.292294),data_time: 0.081120(0.240679),train_time: 0.051075(0.051615)
 1402 th batch,total_time: 0.132389(0.292180),data_time: 0.081792(0.240566),train_time: 0.050597(0.051614)
 1403 th batch,total_time: 0.448173(0.292291),data_time: 0.395847(0.240677),train_time: 0.052326(0.051615)
 1404 th batch,total_time: 0.369570(0.292346),data_time: 0.318179(0.240732),train_time: 0.051391(0.051614)
 1405 th batch,total_time: 0.133588(0.292233),data_time: 0.082299(0.240619),train_time: 0.051289(0.051614)
 1406 th batch,total_time: 0.133832(0.292121),data_time: 0.082876(0.240507),train_time: 0.050956(0.051614)
 1407 th batch,total_time: 0.482114(0.292256),data_time: 0.431135(0.240643),train_time: 0.050979(0.051613)
 1408 th batch,total_time: 0.364960(0.292307),data_time: 0.313737(0.240694),train_time: 0.051223(0.051613)
 1409 th batch,total_time: 0.135334(0.292196),data_time: 0.084138(0.240583),train_time: 0.051197(0.051613)
 1410 th batch,total_time: 0.133448(0.292083),data_time: 0.082482(0.240471),train_time: 0.050966(0.051612)
 1411 th batch,total_time: 0.505759(0.292235),data_time: 0.455369(0.240624),train_time: 0.050390(0.051611)
 1412 th batch,total_time: 0.333082(0.292264),data_time: 0.282310(0.240653),train_time: 0.050773(0.051611)
 1413 th batch,total_time: 0.148403(0.292162),data_time: 0.097608(0.240552),train_time: 0.050796(0.051610)
 1414 th batch,total_time: 0.135021(0.292051),data_time: 0.083928(0.240441),train_time: 0.051093(0.051610)
 1415 th batch,total_time: 0.510943(0.292206),data_time: 0.460172(0.240596),train_time: 0.050771(0.051609)
 1416 th batch,total_time: 0.313895(0.292221),data_time: 0.263071(0.240612),train_time: 0.050825(0.051609)
 1417 th batch,total_time: 0.156796(0.292125),data_time: 0.105713(0.240517),train_time: 0.051083(0.051608)
 1418 th batch,total_time: 0.133824(0.292014),data_time: 0.083123(0.240406),train_time: 0.050701(0.051608)
 1419 th batch,total_time: 0.525744(0.292178),data_time: 0.474903(0.240571),train_time: 0.050841(0.051607)
 1420 th batch,total_time: 0.283556(0.292172),data_time: 0.232526(0.240566),train_time: 0.051030(0.051607)
 1421 th batch,total_time: 0.161463(0.292080),data_time: 0.110429(0.240474),train_time: 0.051034(0.051606)
 1422 th batch,total_time: 0.133342(0.291969),data_time: 0.082608(0.240363),train_time: 0.050734(0.051606)
 1423 th batch,total_time: 0.562177(0.292159),data_time: 0.511185(0.240553),train_time: 0.050993(0.051605)
 1424 th batch,total_time: 0.288386(0.292156),data_time: 0.237098(0.240551),train_time: 0.051289(0.051605)
 1425 th batch,total_time: 0.178886(0.292076),data_time: 0.127962(0.240472),train_time: 0.050924(0.051605)
 1426 th batch,total_time: 0.133232(0.291965),data_time: 0.083297(0.240362),train_time: 0.049934(0.051603)
 1427 th batch,total_time: 0.566489(0.292157),data_time: 0.516333(0.240555),train_time: 0.050156(0.051602)
 1428 th batch,total_time: 0.243083(0.292123),data_time: 0.191751(0.240521),train_time: 0.051331(0.051602)
 1429 th batch,total_time: 0.173740(0.292040),data_time: 0.122822(0.240439),train_time: 0.050918(0.051602)
 1430 th batch,total_time: 0.133966(0.291930),data_time: 0.083098(0.240329),train_time: 0.050868(0.051601)
 1431 th batch,total_time: 0.568811(0.292123),data_time: 0.518651(0.240523),train_time: 0.050160(0.051600)
 1432 th batch,total_time: 0.219885(0.292073),data_time: 0.168458(0.240473),train_time: 0.051428(0.051600)
 1433 th batch,total_time: 0.197776(0.292007),data_time: 0.146826(0.240407),train_time: 0.050950(0.051600)
 1434 th batch,total_time: 0.135003(0.291898),data_time: 0.084164(0.240299),train_time: 0.050839(0.051599)
 1435 th batch,total_time: 0.601982(0.292114),data_time: 0.550737(0.240515),train_time: 0.051244(0.051599)
 1436 th batch,total_time: 0.211476(0.292057),data_time: 0.160005(0.240459),train_time: 0.051471(0.051599)
 1437 th batch,total_time: 0.175573(0.291976),data_time: 0.124229(0.240378),train_time: 0.051344(0.051599)
 1438 th batch,total_time: 0.133310(0.291866),data_time: 0.082371(0.240268),train_time: 0.050940(0.051598)
 1439 th batch,total_time: 0.630296(0.292101),data_time: 0.579369(0.240504),train_time: 0.050927(0.051598)
 1440 th batch,total_time: 0.187436(0.292029),data_time: 0.135947(0.240431),train_time: 0.051488(0.051598)
 1441 th batch,total_time: 0.176917(0.291949),data_time: 0.126349(0.240352),train_time: 0.050568(0.051597)
 1442 th batch,total_time: 0.135103(0.291840),data_time: 0.083955(0.240244),train_time: 0.051148(0.051597)
 1443 th batch,total_time: 0.664682(0.292098),data_time: 0.614153(0.240502),train_time: 0.050529(0.051596)
 1444 th batch,total_time: 0.162211(0.292008),data_time: 0.111618(0.240413),train_time: 0.050593(0.051595)
 1445 th batch,total_time: 0.180864(0.291931),data_time: 0.130007(0.240337),train_time: 0.050857(0.051595)
 1446 th batch,total_time: 0.134009(0.291822),data_time: 0.083357(0.240228),train_time: 0.050652(0.051594)
 1447 th batch,total_time: 0.657028(0.292075),data_time: 0.605916(0.240481),train_time: 0.051112(0.051594)
 1448 th batch,total_time: 0.140331(0.291970),data_time: 0.089424(0.240377),train_time: 0.050907(0.051593)
 1449 th batch,total_time: 0.179875(0.291893),data_time: 0.128888(0.240300),train_time: 0.050987(0.051593)
 1450 th batch,total_time: 0.133857(0.291784),data_time: 0.082646(0.240191),train_time: 0.051212(0.051592)
 1451 th batch,total_time: 0.661404(0.292038),data_time: 0.610697(0.240446),train_time: 0.050707(0.051592)
 1452 th batch,total_time: 0.154199(0.291943),data_time: 0.103271(0.240352),train_time: 0.050928(0.051591)
 1453 th batch,total_time: 0.203428(0.291882),data_time: 0.153068(0.240292),train_time: 0.050360(0.051591)
 1454 th batch,total_time: 0.134123(0.291774),data_time: 0.083349(0.240184),train_time: 0.050775(0.051590)
 1455 th batch,total_time: 0.651092(0.292021),data_time: 0.600869(0.240432),train_time: 0.050222(0.051589)
 1456 th batch,total_time: 0.130858(0.291910),data_time: 0.079723(0.240321),train_time: 0.051136(0.051589)
 1457 th batch,total_time: 0.219590(0.291861),data_time: 0.168557(0.240272),train_time: 0.051033(0.051588)
 1382 th batch,total_time: 0.541337(0.292770),data_time: 0.489614(0.241226),train_time: 0.051723(0.051543)
 1383 th batch,total_time: 0.319691(0.292789),data_time: 0.268208(0.241246),train_time: 0.051483(0.051543)
 1384 th batch,total_time: 0.137658(0.292677),data_time: 0.087616(0.241135),train_time: 0.050042(0.051542)
 1385 th batch,total_time: 0.136104(0.292564),data_time: 0.085588(0.241023),train_time: 0.050516(0.051541)
 1386 th batch,total_time: 0.601059(0.292787),data_time: 0.548403(0.241244),train_time: 0.052655(0.051542)
 1387 th batch,total_time: 0.322117(0.292808),data_time: 0.270577(0.241265),train_time: 0.051540(0.051542)
 1388 th batch,total_time: 0.130838(0.292691),data_time: 0.079811(0.241149),train_time: 0.051027(0.051542)
 1389 th batch,total_time: 0.134437(0.292577),data_time: 0.083691(0.241036),train_time: 0.050746(0.051541)
 1390 th batch,total_time: 0.536016(0.292752),data_time: 0.484400(0.241211),train_time: 0.051615(0.051541)
 1391 th batch,total_time: 0.323973(0.292775),data_time: 0.272471(0.241233),train_time: 0.051502(0.051541)
 1392 th batch,total_time: 0.129366(0.292657),data_time: 0.079734(0.241117),train_time: 0.049632(0.051540)
 1393 th batch,total_time: 0.136321(0.292545),data_time: 0.085372(0.241006),train_time: 0.050949(0.051540)
 1394 th batch,total_time: 0.518066(0.292707),data_time: 0.466064(0.241167),train_time: 0.052002(0.051540)
 1395 th batch,total_time: 0.304377(0.292715),data_time: 0.253039(0.241176),train_time: 0.051338(0.051540)
 1396 th batch,total_time: 0.131812(0.292600),data_time: 0.080759(0.241061),train_time: 0.051053(0.051539)
 1397 th batch,total_time: 0.137590(0.292489),data_time: 0.086373(0.240950),train_time: 0.051217(0.051539)
 1398 th batch,total_time: 0.447213(0.292600),data_time: 0.394207(0.241060),train_time: 0.053006(0.051540)
 1399 th batch,total_time: 0.380929(0.292663),data_time: 0.328643(0.241122),train_time: 0.052286(0.051541)
 1400 th batch,total_time: 0.133045(0.292549),data_time: 0.079237(0.241007),train_time: 0.053808(0.051542)
 1401 th batch,total_time: 0.131814(0.292434),data_time: 0.081681(0.240893),train_time: 0.050133(0.051541)
 1402 th batch,total_time: 0.446551(0.292544),data_time: 0.393953(0.241002),train_time: 0.052598(0.051542)
 1403 th batch,total_time: 0.370757(0.292600),data_time: 0.317025(0.241056),train_time: 0.053732(0.051544)
 1404 th batch,total_time: 0.132917(0.292486),data_time: 0.083154(0.240944),train_time: 0.049763(0.051542)
 1405 th batch,total_time: 0.134280(0.292374),data_time: 0.084077(0.240832),train_time: 0.050203(0.051541)
 1406 th batch,total_time: 0.483443(0.292510),data_time: 0.432147(0.240968),train_time: 0.051296(0.051541)
 1407 th batch,total_time: 0.363505(0.292560),data_time: 0.312087(0.241019),train_time: 0.051418(0.051541)
 1408 th batch,total_time: 0.138428(0.292451),data_time: 0.084219(0.240907),train_time: 0.054209(0.051543)
 1409 th batch,total_time: 0.132478(0.292337),data_time: 0.081769(0.240795),train_time: 0.050709(0.051542)
 1410 th batch,total_time: 0.506537(0.292489),data_time: 0.454498(0.240946),train_time: 0.052039(0.051543)
 1411 th batch,total_time: 0.331609(0.292517),data_time: 0.280743(0.240974),train_time: 0.050866(0.051542)
 1412 th batch,total_time: 0.148914(0.292415),data_time: 0.098583(0.240873),train_time: 0.050330(0.051541)
 1413 th batch,total_time: 0.134927(0.292304),data_time: 0.084462(0.240763),train_time: 0.050465(0.051541)
 1414 th batch,total_time: 0.512701(0.292459),data_time: 0.459951(0.240918),train_time: 0.052749(0.051542)
 1415 th batch,total_time: 0.312733(0.292474),data_time: 0.262163(0.240933),train_time: 0.050570(0.051541)
 1416 th batch,total_time: 0.155915(0.292377),data_time: 0.105865(0.240837),train_time: 0.050050(0.051540)
 1417 th batch,total_time: 0.133980(0.292266),data_time: 0.084257(0.240727),train_time: 0.049723(0.051539)
 1418 th batch,total_time: 0.527343(0.292431),data_time: 0.474770(0.240892),train_time: 0.052573(0.051539)
 1419 th batch,total_time: 0.283858(0.292425),data_time: 0.232650(0.240886),train_time: 0.051209(0.051539)
 1420 th batch,total_time: 0.159457(0.292332),data_time: 0.109398(0.240794),train_time: 0.050059(0.051538)
 1421 th batch,total_time: 0.134602(0.292221),data_time: 0.084480(0.240684),train_time: 0.050122(0.051537)
 1422 th batch,total_time: 0.563542(0.292411),data_time: 0.510499(0.240873),train_time: 0.053044(0.051538)
 1423 th batch,total_time: 0.287293(0.292408),data_time: 0.236712(0.240870),train_time: 0.050582(0.051537)
 1424 th batch,total_time: 0.179286(0.292328),data_time: 0.127566(0.240791),train_time: 0.051720(0.051538)
 1425 th batch,total_time: 0.134278(0.292218),data_time: 0.084278(0.240681),train_time: 0.050000(0.051536)
 1426 th batch,total_time: 0.566965(0.292410),data_time: 0.515337(0.240874),train_time: 0.051628(0.051537)
 1427 th batch,total_time: 0.241767(0.292375),data_time: 0.191164(0.240839),train_time: 0.050603(0.051536)
 1428 th batch,total_time: 0.173295(0.292291),data_time: 0.122346(0.240756),train_time: 0.050949(0.051535)
 1429 th batch,total_time: 0.135188(0.292181),data_time: 0.084853(0.240647),train_time: 0.050334(0.051535)
 1430 th batch,total_time: 0.570367(0.292376),data_time: 0.517061(0.240840),train_time: 0.053307(0.051536)
 1431 th batch,total_time: 0.217763(0.292324),data_time: 0.167329(0.240789),train_time: 0.050435(0.051535)
 1432 th batch,total_time: 0.197604(0.292258),data_time: 0.146860(0.240723),train_time: 0.050745(0.051535)
 1433 th batch,total_time: 0.135482(0.292148),data_time: 0.085596(0.240615),train_time: 0.049886(0.051533)
 1434 th batch,total_time: 0.602447(0.292365),data_time: 0.550882(0.240831),train_time: 0.051565(0.051533)
