Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.262779(24.262779),data_time: 23.586514(23.586514),train_time: 0.676264(0.676264)
 1654 th batch,total_time: 0.032211(0.046900),data_time: 0.006748(0.021477),train_time: 0.025463(0.025423)
 1655 th batch,total_time: 0.033446(0.046891),data_time: 0.007860(0.021468),train_time: 0.025585(0.025423)
 1656 th batch,total_time: 0.030446(0.046882),data_time: 0.006658(0.021460),train_time: 0.023788(0.025422)
 1657 th batch,total_time: 0.029898(0.046871),data_time: 0.006335(0.021450),train_time: 0.023563(0.025421)
 1658 th batch,total_time: 0.030326(0.046861),data_time: 0.006705(0.021442),train_time: 0.023621(0.025420)
 1659 th batch,total_time: 0.029552(0.046851),data_time: 0.005642(0.021432),train_time: 0.023910(0.025419)
 1660 th batch,total_time: 0.030115(0.046841),data_time: 0.006194(0.021423),train_time: 0.023921(0.025418)
 1661 th batch,total_time: 0.028492(0.046830),data_time: 0.005237(0.021413),train_time: 0.023255(0.025417)
 1662 th batch,total_time: 0.030845(0.046820),data_time: 0.006376(0.021404),train_time: 0.024469(0.025416)
 1663 th batch,total_time: 0.031272(0.046811),data_time: 0.006001(0.021395),train_time: 0.025271(0.025416)
 1664 th batch,total_time: 0.032454(0.046802),data_time: 0.006505(0.021386),train_time: 0.025949(0.025416)
 1665 th batch,total_time: 0.032655(0.046794),data_time: 0.006811(0.021377),train_time: 0.025844(0.025417)
 1666 th batch,total_time: 0.031686(0.046785),data_time: 0.007714(0.021369),train_time: 0.023972(0.025416)
 1667 th batch,total_time: 0.032638(0.046776),data_time: 0.008512(0.021361),train_time: 0.024126(0.025415)
 1668 th batch,total_time: 0.029516(0.046766),data_time: 0.006454(0.021352),train_time: 0.023062(0.025414)
 1669 th batch,total_time: 0.029487(0.046755),data_time: 0.005642(0.021343),train_time: 0.023844(0.025413)
 1670 th batch,total_time: 0.029635(0.046745),data_time: 0.005472(0.021333),train_time: 0.024163(0.025412)
 1671 th batch,total_time: 0.030632(0.046736),data_time: 0.006292(0.021324),train_time: 0.024339(0.025411)
 1672 th batch,total_time: 0.033491(0.046728),data_time: 0.008899(0.021317),train_time: 0.024592(0.025411)
 1673 th batch,total_time: 0.031729(0.046719),data_time: 0.007200(0.021309),train_time: 0.024530(0.025410)
 1674 th batch,total_time: 0.031453(0.046710),data_time: 0.005928(0.021299),train_time: 0.025525(0.025410)
 1675 th batch,total_time: 0.032765(0.046701),data_time: 0.006957(0.021291),train_time: 0.025808(0.025410)
 1676 th batch,total_time: 0.031760(0.046692),data_time: 0.006888(0.021282),train_time: 0.024872(0.025410)
 1677 th batch,total_time: 0.030069(0.046682),data_time: 0.006470(0.021273),train_time: 0.023598(0.025409)
 1678 th batch,total_time: 0.029606(0.046672),data_time: 0.005676(0.021264),train_time: 0.023930(0.025408)
 1679 th batch,total_time: 0.031794(0.046663),data_time: 0.006452(0.021255),train_time: 0.025342(0.025408)
 1680 th batch,total_time: 0.031546(0.046654),data_time: 0.007330(0.021247),train_time: 0.024216(0.025407)
 1681 th batch,total_time: 0.032413(0.046646),data_time: 0.006773(0.021238),train_time: 0.025640(0.025408)
 1682 th batch,total_time: 0.036118(0.046640),data_time: 0.008113(0.021231),train_time: 0.028005(0.025409)
 1683 th batch,total_time: 0.030694(0.046630),data_time: 0.006452(0.021222),train_time: 0.024242(0.025408)
 1684 th batch,total_time: 0.032165(0.046622),data_time: 0.006242(0.021213),train_time: 0.025923(0.025409)
 1685 th batch,total_time: 0.032305(0.046613),data_time: 0.006542(0.021204),train_time: 0.025763(0.025409)
 1686 th batch,total_time: 0.033673(0.046605),data_time: 0.007156(0.021196),train_time: 0.026516(0.025410)
 1687 th batch,total_time: 0.031067(0.046596),data_time: 0.006538(0.021187),train_time: 0.024529(0.025409)
 1688 th batch,total_time: 0.031433(0.046587),data_time: 0.006054(0.021178),train_time: 0.025379(0.025409)
 1689 th batch,total_time: 0.032120(0.046579),data_time: 0.006242(0.021169),train_time: 0.025877(0.025409)
 1690 th batch,total_time: 0.032619(0.046570),data_time: 0.006613(0.021161),train_time: 0.026005(0.025410)
 1691 th batch,total_time: 0.034025(0.046563),data_time: 0.007445(0.021153),train_time: 0.026581(0.025410)
 1692 th batch,total_time: 0.031796(0.046554),data_time: 0.006191(0.021144),train_time: 0.025604(0.025411)
 1693 th batch,total_time: 0.032104(0.046546),data_time: 0.006275(0.021135),train_time: 0.025830(0.025411)
 1694 th batch,total_time: 0.032042(0.046537),data_time: 0.006250(0.021126),train_time: 0.025792(0.025411)
 1695 th batch,total_time: 0.033056(0.046529),data_time: 0.007008(0.021118),train_time: 0.026049(0.025411)
 1696 th batch,total_time: 0.033458(0.046522),data_time: 0.007348(0.021110),train_time: 0.026110(0.025412)
 1697 th batch,total_time: 0.032062(0.046513),data_time: 0.008035(0.021102),train_time: 0.024027(0.025411)
 1698 th batch,total_time: 0.033566(0.046505),data_time: 0.008078(0.021094),train_time: 0.025488(0.025411)
 1699 th batch,total_time: 0.030181(0.046496),data_time: 0.006111(0.021086),train_time: 0.024071(0.025410)
 1700 th batch,total_time: 0.030189(0.046486),data_time: 0.006121(0.021077),train_time: 0.024068(0.025409)
 1701 th batch,total_time: 0.029481(0.046476),data_time: 0.005979(0.021068),train_time: 0.023502(0.025408)
 1702 th batch,total_time: 0.029725(0.046466),data_time: 0.006151(0.021059),train_time: 0.023574(0.025407)
 1703 th batch,total_time: 0.030332(0.046457),data_time: 0.005619(0.021050),train_time: 0.024713(0.025407)
 1704 th batch,total_time: 0.030402(0.046448),data_time: 0.006018(0.021041),train_time: 0.024384(0.025406)
 1705 th batch,total_time: 0.028173(0.046437),data_time: 0.006148(0.021033),train_time: 0.022025(0.025404)
 1706 th batch,total_time: 0.035794(0.046431),data_time: 0.008440(0.021025),train_time: 0.027354(0.025405)
 1707 th batch,total_time: 0.037935(0.046426),data_time: 0.011395(0.021020),train_time: 0.026540(0.025406)
 1708 th batch,total_time: 0.031788(0.046417),data_time: 0.007403(0.021012),train_time: 0.024385(0.025405)
 1709 th batch,total_time: 0.032717(0.046409),data_time: 0.006562(0.021003),train_time: 0.026155(0.025406)
 1710 th batch,total_time: 0.031535(0.046400),data_time: 0.006212(0.020995),train_time: 0.025323(0.025406)
 1711 th batch,total_time: 0.031175(0.046391),data_time: 0.006325(0.020986),train_time: 0.024850(0.025406)
 1712 th batch,total_time: 0.030810(0.046382),data_time: 0.006732(0.020978),train_time: 0.024078(0.025405)
 1713 th batch,total_time: 0.030218(0.046373),data_time: 0.006465(0.020969),train_time: 0.023752(0.025404)
 1714 th batch,total_time: 0.031873(0.046364),data_time: 0.006085(0.020960),train_time: 0.025788(0.025404)
 1715 th batch,total_time: 0.030172(0.046355),data_time: 0.005813(0.020952),train_time: 0.024359(0.025403)
 1716 th batch,total_time: 0.031537(0.046346),data_time: 0.006470(0.020943),train_time: 0.025066(0.025403)
 1717 th batch,total_time: 0.032858(0.046339),data_time: 0.006951(0.020935),train_time: 0.025908(0.025403)
 1718 th batch,total_time: 0.032979(0.046331),data_time: 0.007239(0.020927),train_time: 0.025740(0.025404)
 1719 th batch,total_time: 0.029141(0.046321),data_time: 0.005455(0.020918),train_time: 0.023686(0.025403)
 1720 th batch,total_time: 0.030866(0.046312),data_time: 0.006516(0.020910),train_time: 0.024350(0.025402)
 1721 th batch,total_time: 0.030347(0.046303),data_time: 0.006893(0.020902),train_time: 0.023454(0.025401)
 1722 th batch,total_time: 0.029085(0.046293),data_time: 0.005895(0.020893),train_time: 0.023190(0.025400)
 1723 th batch,total_time: 0.029809(0.046283),data_time: 0.006094(0.020884),train_time: 0.023715(0.025399)
 1724 th batch,total_time: 0.029005(0.046273),data_time: 0.006018(0.020876),train_time: 0.022987(0.025397)
 1725 th batch,total_time: 0.029938(0.046264),data_time: 0.005850(0.020867),train_time: 0.024088(0.025397)
 1726 th batch,total_time: 0.031193(0.046255),data_time: 0.007148(0.020859),train_time: 0.024045(0.025396)
 1727 th batch,total_time: 0.033798(0.046248),data_time: 0.008199(0.020852),train_time: 0.025598(0.025396)
 1728 th batch,total_time: 0.032415(0.046240),data_time: 0.007623(0.020844),train_time: 0.024792(0.025396)
 1729 th batch,total_time: 0.032456(0.046232),data_time: 0.006821(0.020836),train_time: 0.025635(0.025396)
 1730 th batch,total_time: 0.033412(0.046224),data_time: 0.007804(0.020828),train_time: 0.025608(0.025396)
 1731 th batch,total_time: 0.034849(0.046218),data_time: 0.006733(0.020820),train_time: 0.028116(0.025397)
 1732 th batch,total_time: 0.034653(0.046211),data_time: 0.008573(0.020813),train_time: 0.026080(0.025398)
 1733 th batch,total_time: 0.030550(0.046202),data_time: 0.006295(0.020805),train_time: 0.024255(0.025397)
 1734 th batch,total_time: 0.029130(0.046192),data_time: 0.005179(0.020796),train_time: 0.023951(0.025396)
 1735 th batch,total_time: 0.030123(0.046183),data_time: 0.006274(0.020787),train_time: 0.023849(0.025395)
 1736 th batch,total_time: 0.028799(0.046173),data_time: 0.005320(0.020779),train_time: 0.023479(0.025394)
 1737 th batch,total_time: 0.031718(0.046165),data_time: 0.007345(0.020771),train_time: 0.024373(0.025394)
 1738 th batch,total_time: 0.030297(0.046155),data_time: 0.006128(0.020762),train_time: 0.024169(0.025393)
 1739 th batch,total_time: 0.032510(0.046148),data_time: 0.006913(0.020754),train_time: 0.025597(0.025393)
 1740 th batch,total_time: 0.032489(0.046140),data_time: 0.007336(0.020747),train_time: 0.025152(0.025393)
 1741 th batch,total_time: 0.032972(0.046132),data_time: 0.007075(0.020739),train_time: 0.025897(0.025393)
 1742 th batch,total_time: 0.032053(0.046124),data_time: 0.006823(0.020731),train_time: 0.025229(0.025393)
 1743 th batch,total_time: 0.032223(0.046116),data_time: 0.006396(0.020723),train_time: 0.025827(0.025393)
 1744 th batch,total_time: 0.032621(0.046108),data_time: 0.006222(0.020714),train_time: 0.026399(0.025394)
 1745 th batch,total_time: 0.034069(0.046101),data_time: 0.008022(0.020707),train_time: 0.026047(0.025394)
 1746 th batch,total_time: 0.031741(0.046093),data_time: 0.006852(0.020699),train_time: 0.024890(0.025394)
 1747 th batch,total_time: 0.032470(0.046085),data_time: 0.006294(0.020691),train_time: 0.026176(0.025394)
 1748 th batch,total_time: 0.032338(0.046078),data_time: 0.006572(0.020683),train_time: 0.025766(0.025395)
 1749 th batch,total_time: 0.031677(0.046069),data_time: 0.006159(0.020675),train_time: 0.025519(0.025395)
 1750 th batch,total_time: 0.037327(0.046064),data_time: 0.007263(0.020667),train_time: 0.030064(0.025397)
 1751 th batch,total_time: 0.033662(0.046057),data_time: 0.007180(0.020659),train_time: 0.026482(0.025398)
 1752 th batch,total_time: 0.030370(0.046048),data_time: 0.006377(0.020651),train_time: 0.023993(0.025397)
 1753 th batch,total_time: 0.029100(0.046039),data_time: 0.005761(0.020643),train_time: 0.023339(0.025396)
 1754 th batch,total_time: 0.030213(0.046030),data_time: 0.006771(0.020635),train_time: 0.023442(0.025395)
 1755 th batch,total_time: 0.030755(0.046021),data_time: 0.006502(0.020627),train_time: 0.024253(0.025394)
 1756 th batch,total_time: 0.031179(0.046013),data_time: 0.006861(0.020619),train_time: 0.024319(0.025394)
 1757 th batch,total_time: 0.030097(0.046003),data_time: 0.006944(0.020611),train_time: 0.023153(0.025392)
 1758 th batch,total_time: 0.031117(0.045995),data_time: 0.006263(0.020603),train_time: 0.024854(0.025392)
 1759 th batch,total_time: 0.037905(0.045990),data_time: 0.011979(0.020598),train_time: 0.025926(0.025392)
 1760 th batch,total_time: 0.035956(0.045985),data_time: 0.009271(0.020592),train_time: 0.026685(0.025393)
 1761 th batch,total_time: 0.033042(0.045977),data_time: 0.007127(0.020584),train_time: 0.025915(0.025393)
 1686 th batch,total_time: 0.029071(0.046330),data_time: 0.006094(0.021519),train_time: 0.022977(0.024811)
 1687 th batch,total_time: 0.033380(0.046322),data_time: 0.009977(0.021512),train_time: 0.023403(0.024810)
 1688 th batch,total_time: 0.029946(0.046312),data_time: 0.007837(0.021504),train_time: 0.022109(0.024808)
 1689 th batch,total_time: 0.030243(0.046303),data_time: 0.008719(0.021496),train_time: 0.021524(0.024807)
 1690 th batch,total_time: 0.032168(0.046295),data_time: 0.010546(0.021490),train_time: 0.021622(0.024805)
 1691 th batch,total_time: 0.032316(0.046286),data_time: 0.011216(0.021484),train_time: 0.021100(0.024802)
 1692 th batch,total_time: 0.033081(0.046279),data_time: 0.012681(0.021479),train_time: 0.020400(0.024800)
 1693 th batch,total_time: 0.031926(0.046270),data_time: 0.011668(0.021473),train_time: 0.020258(0.024797)
 1694 th batch,total_time: 0.033191(0.046262),data_time: 0.011767(0.021467),train_time: 0.021424(0.024795)
 1695 th batch,total_time: 0.033401(0.046255),data_time: 0.010840(0.021461),train_time: 0.022561(0.024794)
 1696 th batch,total_time: 0.033123(0.046247),data_time: 0.009842(0.021454),train_time: 0.023282(0.024793)
 1697 th batch,total_time: 0.031923(0.046239),data_time: 0.009397(0.021447),train_time: 0.022526(0.024792)
 1698 th batch,total_time: 0.038237(0.046234),data_time: 0.011160(0.021441),train_time: 0.027077(0.024793)
 1699 th batch,total_time: 0.030993(0.046225),data_time: 0.006232(0.021432),train_time: 0.024761(0.024793)
 1700 th batch,total_time: 0.029615(0.046215),data_time: 0.005924(0.021423),train_time: 0.023691(0.024792)
 1701 th batch,total_time: 0.031333(0.046206),data_time: 0.006718(0.021414),train_time: 0.024615(0.024792)
 1702 th batch,total_time: 0.031396(0.046198),data_time: 0.006586(0.021405),train_time: 0.024810(0.024792)
 1703 th batch,total_time: 0.029960(0.046188),data_time: 0.006123(0.021397),train_time: 0.023837(0.024792)
 1704 th batch,total_time: 0.030137(0.046179),data_time: 0.005597(0.021387),train_time: 0.024540(0.024791)
 1705 th batch,total_time: 0.035847(0.046173),data_time: 0.007417(0.021379),train_time: 0.028430(0.024794)
 1706 th batch,total_time: 0.038268(0.046168),data_time: 0.007521(0.021371),train_time: 0.030746(0.024797)
 1707 th batch,total_time: 0.032994(0.046160),data_time: 0.007130(0.021363),train_time: 0.025863(0.024798)
 1708 th batch,total_time: 0.029732(0.046151),data_time: 0.005643(0.021353),train_time: 0.024090(0.024797)
 1709 th batch,total_time: 0.028970(0.046141),data_time: 0.005099(0.021344),train_time: 0.023870(0.024797)
 1710 th batch,total_time: 0.029157(0.046131),data_time: 0.005674(0.021335),train_time: 0.023483(0.024796)
 1711 th batch,total_time: 0.030750(0.046122),data_time: 0.006050(0.021326),train_time: 0.024700(0.024796)
 1712 th batch,total_time: 0.032225(0.046114),data_time: 0.006594(0.021317),train_time: 0.025631(0.024796)
 1713 th batch,total_time: 0.033087(0.046106),data_time: 0.006307(0.021308),train_time: 0.026780(0.024798)
 1714 th batch,total_time: 0.030450(0.046097),data_time: 0.006138(0.021300),train_time: 0.024312(0.024797)
 1715 th batch,total_time: 0.030804(0.046088),data_time: 0.006454(0.021291),train_time: 0.024350(0.024797)
 1716 th batch,total_time: 0.030553(0.046079),data_time: 0.005932(0.021282),train_time: 0.024621(0.024797)
 1717 th batch,total_time: 0.029562(0.046069),data_time: 0.005736(0.021273),train_time: 0.023826(0.024796)
 1718 th batch,total_time: 0.029757(0.046060),data_time: 0.006115(0.021264),train_time: 0.023642(0.024796)
 1719 th batch,total_time: 0.029406(0.046050),data_time: 0.005808(0.021255),train_time: 0.023598(0.024795)
 1720 th batch,total_time: 0.031640(0.046042),data_time: 0.005893(0.021246),train_time: 0.025747(0.024796)
 1721 th batch,total_time: 0.033312(0.046034),data_time: 0.007440(0.021238),train_time: 0.025872(0.024796)
 1722 th batch,total_time: 0.031530(0.046026),data_time: 0.006698(0.021230),train_time: 0.024832(0.024796)
 1723 th batch,total_time: 0.029422(0.046016),data_time: 0.005742(0.021221),train_time: 0.023680(0.024796)
 1724 th batch,total_time: 0.028320(0.046006),data_time: 0.005211(0.021212),train_time: 0.023108(0.024795)
 1725 th batch,total_time: 0.030339(0.045997),data_time: 0.006107(0.021203),train_time: 0.024233(0.024794)
 1726 th batch,total_time: 0.033257(0.045990),data_time: 0.006661(0.021194),train_time: 0.026596(0.024795)
 1727 th batch,total_time: 0.032267(0.045982),data_time: 0.006872(0.021186),train_time: 0.025394(0.024796)
 1728 th batch,total_time: 0.030907(0.045973),data_time: 0.006463(0.021178),train_time: 0.024445(0.024795)
 1729 th batch,total_time: 0.029718(0.045964),data_time: 0.006007(0.021169),train_time: 0.023711(0.024795)
 1730 th batch,total_time: 0.030868(0.045955),data_time: 0.006269(0.021160),train_time: 0.024599(0.024795)
 1731 th batch,total_time: 0.033058(0.045947),data_time: 0.007562(0.021152),train_time: 0.025496(0.024795)
 1732 th batch,total_time: 0.031091(0.045939),data_time: 0.007061(0.021144),train_time: 0.024030(0.024795)
 1733 th batch,total_time: 0.027519(0.045928),data_time: 0.004983(0.021135),train_time: 0.022536(0.024793)
 1734 th batch,total_time: 0.032394(0.045920),data_time: 0.008007(0.021127),train_time: 0.024387(0.024793)
 1735 th batch,total_time: 0.029754(0.045911),data_time: 0.006235(0.021119),train_time: 0.023519(0.024792)
 1736 th batch,total_time: 0.031569(0.045903),data_time: 0.006996(0.021111),train_time: 0.024573(0.024792)
 1737 th batch,total_time: 0.029887(0.045894),data_time: 0.006436(0.021102),train_time: 0.023451(0.024792)
 1738 th batch,total_time: 0.031387(0.045885),data_time: 0.006062(0.021093),train_time: 0.025325(0.024792)
 1739 th batch,total_time: 0.032449(0.045878),data_time: 0.007112(0.021085),train_time: 0.025337(0.024792)
 1740 th batch,total_time: 0.030934(0.045869),data_time: 0.006870(0.021077),train_time: 0.024064(0.024792)
 1741 th batch,total_time: 0.028868(0.045859),data_time: 0.005532(0.021068),train_time: 0.023336(0.024791)
 1742 th batch,total_time: 0.030710(0.045851),data_time: 0.006623(0.021060),train_time: 0.024087(0.024790)
 1743 th batch,total_time: 0.032320(0.045843),data_time: 0.007966(0.021053),train_time: 0.024354(0.024790)
 1744 th batch,total_time: 0.030370(0.045834),data_time: 0.007434(0.021045),train_time: 0.022936(0.024789)
 1745 th batch,total_time: 0.032276(0.045826),data_time: 0.009023(0.021038),train_time: 0.023253(0.024788)
 1746 th batch,total_time: 0.032681(0.045819),data_time: 0.010911(0.021032),train_time: 0.021770(0.024787)
 1747 th batch,total_time: 0.033283(0.045811),data_time: 0.010536(0.021026),train_time: 0.022748(0.024785)
 1748 th batch,total_time: 0.033810(0.045805),data_time: 0.009274(0.021019),train_time: 0.024537(0.024785)
 1749 th batch,total_time: 0.035224(0.045799),data_time: 0.007920(0.021012),train_time: 0.027304(0.024787)
 1750 th batch,total_time: 0.034717(0.045792),data_time: 0.006845(0.021004),train_time: 0.027871(0.024788)
 1751 th batch,total_time: 0.032763(0.045785),data_time: 0.006650(0.020996),train_time: 0.026114(0.024789)
 1752 th batch,total_time: 0.033295(0.045778),data_time: 0.007296(0.020988),train_time: 0.025999(0.024790)
 1753 th batch,total_time: 0.030838(0.045769),data_time: 0.006459(0.020979),train_time: 0.024379(0.024790)
 1754 th batch,total_time: 0.030507(0.045760),data_time: 0.006014(0.020971),train_time: 0.024493(0.024789)
 1755 th batch,total_time: 0.030565(0.045752),data_time: 0.006258(0.020963),train_time: 0.024307(0.024789)
 1756 th batch,total_time: 0.031307(0.045744),data_time: 0.006061(0.020954),train_time: 0.025246(0.024789)
 1757 th batch,total_time: 0.034313(0.045737),data_time: 0.006259(0.020946),train_time: 0.028054(0.024791)
 1758 th batch,total_time: 0.038043(0.045733),data_time: 0.006520(0.020938),train_time: 0.031523(0.024795)
 1759 th batch,total_time: 0.033319(0.045726),data_time: 0.006388(0.020929),train_time: 0.026931(0.024796)
 1760 th batch,total_time: 0.032901(0.045718),data_time: 0.006905(0.020921),train_time: 0.025995(0.024797)
 1761 th batch,total_time: 0.033195(0.045711),data_time: 0.007433(0.020914),train_time: 0.025762(0.024798)
 1762 th batch,total_time: 0.033255(0.045970),data_time: 0.007495(0.020576),train_time: 0.025759(0.025394)
 1763 th batch,total_time: 0.031492(0.045962),data_time: 0.006951(0.020569),train_time: 0.024541(0.025393)
 1764 th batch,total_time: 0.030192(0.045953),data_time: 0.006095(0.020561),train_time: 0.024097(0.025392)
 1765 th batch,total_time: 0.030709(0.045944),data_time: 0.006251(0.020552),train_time: 0.024458(0.025392)
 1766 th batch,total_time: 0.031544(0.045936),data_time: 0.006241(0.020544),train_time: 0.025303(0.025392)
 1767 th batch,total_time: 0.033918(0.045929),data_time: 0.008343(0.020537),train_time: 0.025576(0.025392)
 1768 th batch,total_time: 0.034065(0.045923),data_time: 0.008093(0.020530),train_time: 0.025973(0.025392)
 1769 th batch,total_time: 0.030554(0.045914),data_time: 0.006238(0.020522),train_time: 0.024316(0.025392)
 1770 th batch,total_time: 0.031474(0.045906),data_time: 0.006150(0.020514),train_time: 0.025324(0.025392)
 1771 th batch,total_time: 0.033344(0.045899),data_time: 0.007109(0.020507),train_time: 0.026235(0.025392)
 1772 th batch,total_time: 0.032599(0.045891),data_time: 0.007669(0.020499),train_time: 0.024930(0.025392)
 1773 th batch,total_time: 0.034466(0.045885),data_time: 0.007129(0.020492),train_time: 0.027337(0.025393)
 1774 th batch,total_time: 0.035086(0.045879),data_time: 0.007749(0.020485),train_time: 0.027337(0.025394)
 1775 th batch,total_time: 0.036173(0.045873),data_time: 0.008261(0.020478),train_time: 0.027912(0.025395)
 1776 th batch,total_time: 0.036089(0.045868),data_time: 0.007944(0.020471),train_time: 0.028145(0.025397)
 1777 th batch,total_time: 0.035458(0.045862),data_time: 0.008229(0.020464),train_time: 0.027228(0.025398)
 1778 th batch,total_time: 0.032997(0.045855),data_time: 0.007648(0.020457),train_time: 0.025348(0.025398)
 1779 th batch,total_time: 0.038080(0.045850),data_time: 0.009240(0.020450),train_time: 0.028840(0.025400)
 1780 th batch,total_time: 0.041474(0.045848),data_time: 0.006820(0.020443),train_time: 0.034654(0.025405)
 1781 th batch,total_time: 0.035418(0.045842),data_time: 0.008801(0.020436),train_time: 0.026617(0.025406)
 1782 th batch,total_time: 0.032943(0.045835),data_time: 0.006634(0.020428),train_time: 0.026309(0.025406)
 1783 th batch,total_time: 0.032176(0.045827),data_time: 0.006869(0.020421),train_time: 0.025307(0.025406)
 1784 th batch,total_time: 0.031817(0.045819),data_time: 0.006629(0.020413),train_time: 0.025188(0.025406)
 1785 th batch,total_time: 0.030583(0.045811),data_time: 0.006817(0.020406),train_time: 0.023766(0.025405)
 1786 th batch,total_time: 0.029304(0.045802),data_time: 0.005539(0.020397),train_time: 0.023765(0.025404)
 1787 th batch,total_time: 0.029864(0.045793),data_time: 0.006319(0.020389),train_time: 0.023545(0.025403)
 1788 th batch,total_time: 0.027973(0.045783),data_time: 0.005409(0.020381),train_time: 0.022564(0.025402)
 1789 th batch,total_time: 0.032895(0.045775),data_time: 0.005786(0.020373),train_time: 0.027109(0.025403)
 1790 th batch,total_time: 0.029772(0.045767),data_time: 0.006034(0.020365),train_time: 0.023739(0.025402)
 1791 th batch,total_time: 0.027945(0.045757),data_time: 0.005181(0.020356),train_time: 0.022764(0.025400)
 1792 th batch,total_time: 0.032641(0.045749),data_time: 0.007071(0.020349),train_time: 0.025570(0.025400)
 1793 th batch,total_time: 0.033824(0.045743),data_time: 0.008111(0.020342),train_time: 0.025713(0.025401)
 1794 th batch,total_time: 0.031257(0.045735),data_time: 0.006541(0.020334),train_time: 0.024716(0.025400)
 1795 th batch,total_time: 0.032592(0.045727),data_time: 0.006946(0.020327),train_time: 0.025646(0.025400)
 1796 th batch,total_time: 0.032204(0.045720),data_time: 0.007009(0.020320),train_time: 0.025195(0.025400)
 1797 th batch,total_time: 0.031144(0.045712),data_time: 0.006785(0.020312),train_time: 0.024359(0.025400)
 1798 th batch,total_time: 0.031209(0.045704),data_time: 0.006140(0.020304),train_time: 0.025070(0.025399)
 1799 th batch,total_time: 0.034901(0.045698),data_time: 0.009399(0.020298),train_time: 0.025502(0.025399)
 1800 th batch,total_time: 0.033760(0.045691),data_time: 0.008382(0.020291),train_time: 0.025378(0.025399)
 1801 th batch,total_time: 0.031889(0.045683),data_time: 0.006877(0.020284),train_time: 0.025012(0.025399)
 1802 th batch,total_time: 0.030808(0.045675),data_time: 0.006002(0.020276),train_time: 0.024806(0.025399)
 1803 th batch,total_time: 0.032044(0.045667),data_time: 0.006156(0.020268),train_time: 0.025888(0.025399)
 1804 th batch,total_time: 0.033194(0.045661),data_time: 0.007828(0.020261),train_time: 0.025366(0.025399)
 1805 th batch,total_time: 0.032278(0.045653),data_time: 0.007479(0.020254),train_time: 0.024800(0.025399)
 1806 th batch,total_time: 0.030535(0.045645),data_time: 0.006287(0.020247),train_time: 0.024247(0.025398)
 1807 th batch,total_time: 0.035151(0.045639),data_time: 0.008819(0.020240),train_time: 0.026332(0.025399)
 1808 th batch,total_time: 0.033504(0.045632),data_time: 0.008081(0.020234),train_time: 0.025423(0.025399)
 1809 th batch,total_time: 0.030354(0.045624),data_time: 0.005769(0.020226),train_time: 0.024585(0.025398)
 1810 th batch,total_time: 0.031114(0.045616),data_time: 0.006189(0.020218),train_time: 0.024925(0.025398)
 1811 th batch,total_time: 0.029838(0.045607),data_time: 0.005811(0.020210),train_time: 0.024028(0.025397)
 1812 th batch,total_time: 0.029598(0.045598),data_time: 0.005818(0.020202),train_time: 0.023780(0.025396)
 1813 th batch,total_time: 0.031907(0.045591),data_time: 0.006904(0.020195),train_time: 0.025003(0.025396)
 1814 th batch,total_time: 0.034882(0.045585),data_time: 0.010231(0.020189),train_time: 0.024651(0.025396)
 1815 th batch,total_time: 0.036034(0.045580),data_time: 0.010042(0.020183),train_time: 0.025993(0.025396)
 1816 th batch,total_time: 0.033407(0.045573),data_time: 0.007842(0.020177),train_time: 0.025565(0.025396)
 1817 th batch,total_time: 0.032253(0.045566),data_time: 0.007345(0.020170),train_time: 0.024907(0.025396)
 1818 th batch,total_time: 0.033571(0.045559),data_time: 0.008491(0.020163),train_time: 0.025080(0.025396)
 1819 th batch,total_time: 0.030750(0.045551),data_time: 0.005958(0.020155),train_time: 0.024791(0.025395)
 1820 th batch,total_time: 0.033036(0.045544),data_time: 0.007364(0.020148),train_time: 0.025671(0.025396)
 1821 th batch,total_time: 0.032975(0.045537),data_time: 0.006974(0.020141),train_time: 0.026001(0.025396)
 1822 th batch,total_time: 0.030975(0.045529),data_time: 0.006870(0.020134),train_time: 0.024106(0.025395)
 1823 th batch,total_time: 0.029824(0.045520),data_time: 0.005707(0.020126),train_time: 0.024118(0.025394)
 1824 th batch,total_time: 0.029640(0.045512),data_time: 0.006184(0.020118),train_time: 0.023456(0.025393)
 1825 th batch,total_time: 0.033396(0.045505),data_time: 0.008053(0.020112),train_time: 0.025343(0.025393)
 1826 th batch,total_time: 0.035170(0.045499),data_time: 0.009230(0.020106),train_time: 0.025939(0.025394)
 1827 th batch,total_time: 0.029931(0.045491),data_time: 0.006532(0.020098),train_time: 0.023399(0.025393)
 1828 th batch,total_time: 0.030862(0.045483),data_time: 0.006533(0.020091),train_time: 0.024329(0.025392)
 1829 th batch,total_time: 0.032275(0.045476),data_time: 0.006070(0.020083),train_time: 0.026205(0.025392)
 1830 th batch,total_time: 0.030118(0.045467),data_time: 0.005565(0.020075),train_time: 0.024553(0.025392)
 1831 th batch,total_time: 0.034955(0.045462),data_time: 0.009655(0.020070),train_time: 0.025300(0.025392)
 1832 th batch,total_time: 0.033904(0.045455),data_time: 0.008593(0.020063),train_time: 0.025311(0.025392)
 1833 th batch,total_time: 0.031147(0.045447),data_time: 0.007034(0.020056),train_time: 0.024113(0.025391)
