Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.905072(0.905072),data_time: 0.437246(0.437246),train_time: 0.467826(0.467826)
 1862 th batch,total_time: 0.281294(0.285041),data_time: 0.255984(0.259283),train_time: 0.025310(0.025757)
 1863 th batch,total_time: 0.277596(0.285037),data_time: 0.252445(0.259279),train_time: 0.025151(0.025757)
 1864 th batch,total_time: 0.287906(0.285038),data_time: 0.262701(0.259281),train_time: 0.025205(0.025757)
 1865 th batch,total_time: 0.284667(0.285038),data_time: 0.258726(0.259281),train_time: 0.025942(0.025757)
 1866 th batch,total_time: 0.278692(0.285035),data_time: 0.253587(0.259278),train_time: 0.025105(0.025757)
 1867 th batch,total_time: 0.266842(0.285025),data_time: 0.242049(0.259269),train_time: 0.024792(0.025756)
 1868 th batch,total_time: 0.289740(0.285027),data_time: 0.264540(0.259272),train_time: 0.025200(0.025756)
 1869 th batch,total_time: 0.278980(0.285024),data_time: 0.254344(0.259269),train_time: 0.024636(0.025755)
 1870 th batch,total_time: 0.280492(0.285022),data_time: 0.255714(0.259267),train_time: 0.024778(0.025755)
 1871 th batch,total_time: 0.288766(0.285024),data_time: 0.263294(0.259269),train_time: 0.025472(0.025755)
 1872 th batch,total_time: 0.271540(0.285017),data_time: 0.246992(0.259263),train_time: 0.024548(0.025754)
 1873 th batch,total_time: 0.269770(0.285008),data_time: 0.244429(0.259255),train_time: 0.025341(0.025754)
 1874 th batch,total_time: 0.290022(0.285011),data_time: 0.263124(0.259257),train_time: 0.026898(0.025754)
 1875 th batch,total_time: 0.279773(0.285008),data_time: 0.254761(0.259254),train_time: 0.025012(0.025754)
 1876 th batch,total_time: 0.270040(0.285000),data_time: 0.246483(0.259248),train_time: 0.023556(0.025753)
 1877 th batch,total_time: 0.276635(0.284996),data_time: 0.250952(0.259243),train_time: 0.025683(0.025753)
 1878 th batch,total_time: 0.269780(0.284988),data_time: 0.245090(0.259236),train_time: 0.024689(0.025752)
 1879 th batch,total_time: 0.273107(0.284981),data_time: 0.248070(0.259230),train_time: 0.025036(0.025752)
 1880 th batch,total_time: 0.273767(0.284975),data_time: 0.249364(0.259224),train_time: 0.024403(0.025751)
 1881 th batch,total_time: 0.273995(0.284970),data_time: 0.248580(0.259219),train_time: 0.025415(0.025751)
 1882 th batch,total_time: 0.280193(0.284967),data_time: 0.255373(0.259217),train_time: 0.024820(0.025750)
 1883 th batch,total_time: 0.292840(0.284971),data_time: 0.267052(0.259221),train_time: 0.025788(0.025750)
 1884 th batch,total_time: 0.285251(0.284971),data_time: 0.259823(0.259221),train_time: 0.025429(0.025750)
 1885 th batch,total_time: 0.274738(0.284966),data_time: 0.250029(0.259216),train_time: 0.024709(0.025750)
 1886 th batch,total_time: 0.270018(0.284958),data_time: 0.244472(0.259209),train_time: 0.025547(0.025750)
 1887 th batch,total_time: 0.265356(0.284948),data_time: 0.240002(0.259198),train_time: 0.025354(0.025749)
 1888 th batch,total_time: 0.262067(0.284936),data_time: 0.237225(0.259187),train_time: 0.024842(0.025749)
 1889 th batch,total_time: 0.290299(0.284938),data_time: 0.264539(0.259190),train_time: 0.025759(0.025749)
 1890 th batch,total_time: 0.264920(0.284928),data_time: 0.239933(0.259179),train_time: 0.024987(0.025748)
 1891 th batch,total_time: 0.272912(0.284921),data_time: 0.247942(0.259173),train_time: 0.024970(0.025748)
 1892 th batch,total_time: 0.272297(0.284915),data_time: 0.246604(0.259167),train_time: 0.025693(0.025748)
 1893 th batch,total_time: 0.297413(0.284921),data_time: 0.272278(0.259174),train_time: 0.025134(0.025748)
 1894 th batch,total_time: 0.290225(0.284924),data_time: 0.270175(0.259180),train_time: 0.020051(0.025745)
 1895 th batch,total_time: 0.272282(0.284918),data_time: 0.247471(0.259173),train_time: 0.024811(0.025744)
 1896 th batch,total_time: 0.270953(0.284910),data_time: 0.246528(0.259167),train_time: 0.024426(0.025743)
 1897 th batch,total_time: 0.288143(0.284912),data_time: 0.255174(0.259165),train_time: 0.032969(0.025747)
 1898 th batch,total_time: 0.285677(0.284912),data_time: 0.252301(0.259161),train_time: 0.033376(0.025751)
 1899 th batch,total_time: 0.283526(0.284912),data_time: 0.252210(0.259157),train_time: 0.031316(0.025754)
 1900 th batch,total_time: 0.277781(0.284908),data_time: 0.241219(0.259148),train_time: 0.036563(0.025760)
 1901 th batch,total_time: 0.280867(0.284906),data_time: 0.254910(0.259146),train_time: 0.025956(0.025760)
 1902 th batch,total_time: 0.273661(0.284900),data_time: 0.247892(0.259140),train_time: 0.025768(0.025760)
 1903 th batch,total_time: 0.286471(0.284901),data_time: 0.260920(0.259141),train_time: 0.025551(0.025760)
 1904 th batch,total_time: 0.305951(0.284912),data_time: 0.280111(0.259152),train_time: 0.025840(0.025760)
 1905 th batch,total_time: 0.266912(0.284902),data_time: 0.241817(0.259143),train_time: 0.025094(0.025760)
 1906 th batch,total_time: 0.279538(0.284899),data_time: 0.255692(0.259141),train_time: 0.023846(0.025759)
 1907 th batch,total_time: 0.274125(0.284894),data_time: 0.249567(0.259136),train_time: 0.024558(0.025758)
 1908 th batch,total_time: 0.282197(0.284892),data_time: 0.257310(0.259135),train_time: 0.024887(0.025758)
 1909 th batch,total_time: 0.285115(0.284892),data_time: 0.259764(0.259135),train_time: 0.025350(0.025757)
 1910 th batch,total_time: 0.278543(0.284889),data_time: 0.255196(0.259133),train_time: 0.023347(0.025756)
 1911 th batch,total_time: 0.272968(0.284883),data_time: 0.248240(0.259127),train_time: 0.024727(0.025756)
 1912 th batch,total_time: 0.293196(0.284887),data_time: 0.267745(0.259132),train_time: 0.025452(0.025755)
 1837 th batch,total_time: 0.270976(0.285403),data_time: 0.244558(0.258461),train_time: 0.026417(0.026942)
 1838 th batch,total_time: 0.254961(0.285387),data_time: 0.229403(0.258445),train_time: 0.025558(0.026941)
 1839 th batch,total_time: 0.256488(0.285371),data_time: 0.230793(0.258430),train_time: 0.025695(0.026940)
 1840 th batch,total_time: 0.283743(0.285370),data_time: 0.258761(0.258431),train_time: 0.024982(0.026939)
 1841 th batch,total_time: 0.277898(0.285366),data_time: 0.252067(0.258427),train_time: 0.025831(0.026939)
 1842 th batch,total_time: 0.272038(0.285359),data_time: 0.247277(0.258421),train_time: 0.024761(0.026938)
 1843 th batch,total_time: 0.262620(0.285346),data_time: 0.237375(0.258410),train_time: 0.025245(0.026937)
 1844 th batch,total_time: 0.253611(0.285329),data_time: 0.227982(0.258393),train_time: 0.025629(0.026936)
 1845 th batch,total_time: 0.274409(0.285323),data_time: 0.248420(0.258388),train_time: 0.025990(0.026935)
 1846 th batch,total_time: 0.283174(0.285322),data_time: 0.258844(0.258388),train_time: 0.024330(0.026934)
 1847 th batch,total_time: 0.264273(0.285311),data_time: 0.239995(0.258378),train_time: 0.024278(0.026933)
 1848 th batch,total_time: 0.270356(0.285303),data_time: 0.244856(0.258371),train_time: 0.025500(0.026932)
 1849 th batch,total_time: 0.276548(0.285298),data_time: 0.250691(0.258367),train_time: 0.025856(0.026931)
 1850 th batch,total_time: 0.282656(0.285296),data_time: 0.257652(0.258366),train_time: 0.025004(0.026930)
 1851 th batch,total_time: 0.271222(0.285289),data_time: 0.245719(0.258359),train_time: 0.025503(0.026929)
 1852 th batch,total_time: 0.271336(0.285281),data_time: 0.246417(0.258353),train_time: 0.024919(0.026928)
 1853 th batch,total_time: 0.270394(0.285273),data_time: 0.244777(0.258346),train_time: 0.025616(0.026928)
 1854 th batch,total_time: 0.267839(0.285264),data_time: 0.243628(0.258338),train_time: 0.024211(0.026926)
 1855 th batch,total_time: 0.275151(0.285258),data_time: 0.250366(0.258333),train_time: 0.024785(0.026925)
 1856 th batch,total_time: 0.276747(0.285254),data_time: 0.254103(0.258331),train_time: 0.022645(0.026923)
 1857 th batch,total_time: 0.292582(0.285258),data_time: 0.265868(0.258335),train_time: 0.026714(0.026923)
 1858 th batch,total_time: 0.287645(0.285259),data_time: 0.262502(0.258337),train_time: 0.025142(0.026922)
 1859 th batch,total_time: 0.285980(0.285259),data_time: 0.261630(0.258339),train_time: 0.024350(0.026920)
 1860 th batch,total_time: 0.281028(0.285257),data_time: 0.254483(0.258337),train_time: 0.026546(0.026920)
 1861 th batch,total_time: 0.264226(0.285246),data_time: 0.242105(0.258328),train_time: 0.022121(0.026917)
 1862 th batch,total_time: 0.283370(0.285245),data_time: 0.259818(0.258329),train_time: 0.023551(0.026916)
 1863 th batch,total_time: 0.280396(0.285242),data_time: 0.252948(0.258326),train_time: 0.027448(0.026916)
 1864 th batch,total_time: 0.284438(0.285242),data_time: 0.262044(0.258328),train_time: 0.022394(0.026914)
 1865 th batch,total_time: 0.285908(0.285242),data_time: 0.262382(0.258330),train_time: 0.023526(0.026912)
 1866 th batch,total_time: 0.286824(0.285243),data_time: 0.261112(0.258332),train_time: 0.025712(0.026911)
 1867 th batch,total_time: 0.290740(0.285246),data_time: 0.264584(0.258335),train_time: 0.026156(0.026911)
 1868 th batch,total_time: 0.277250(0.285242),data_time: 0.251826(0.258332),train_time: 0.025423(0.026910)
 1869 th batch,total_time: 0.267835(0.285232),data_time: 0.244347(0.258324),train_time: 0.023488(0.026908)
 1870 th batch,total_time: 0.282362(0.285231),data_time: 0.255932(0.258323),train_time: 0.026430(0.026908)
 1871 th batch,total_time: 0.280863(0.285228),data_time: 0.256781(0.258322),train_time: 0.024082(0.026906)
 1872 th batch,total_time: 0.280067(0.285226),data_time: 0.253514(0.258320),train_time: 0.026553(0.026906)
 1873 th batch,total_time: 0.274818(0.285220),data_time: 0.245530(0.258313),train_time: 0.029289(0.026907)
 1874 th batch,total_time: 0.289562(0.285223),data_time: 0.263824(0.258316),train_time: 0.025737(0.026907)
 1875 th batch,total_time: 0.277389(0.285218),data_time: 0.248559(0.258311),train_time: 0.028831(0.026908)
 1876 th batch,total_time: 0.276939(0.285214),data_time: 0.250472(0.258306),train_time: 0.026467(0.026908)
 1877 th batch,total_time: 0.268075(0.285205),data_time: 0.244584(0.258299),train_time: 0.023490(0.026906)
 1878 th batch,total_time: 0.276783(0.285200),data_time: 0.251463(0.258295),train_time: 0.025320(0.026905)
 1879 th batch,total_time: 0.271971(0.285193),data_time: 0.247889(0.258290),train_time: 0.024081(0.026903)
 1880 th batch,total_time: 0.267031(0.285184),data_time: 0.243318(0.258282),train_time: 0.023714(0.026902)
 1881 th batch,total_time: 0.276289(0.285179),data_time: 0.249853(0.258277),train_time: 0.026436(0.026901)
 1882 th batch,total_time: 0.283244(0.285178),data_time: 0.253384(0.258275),train_time: 0.029860(0.026903)
 1883 th batch,total_time: 0.282716(0.285177),data_time: 0.259637(0.258276),train_time: 0.023078(0.026901)
 1884 th batch,total_time: 0.286070(0.285177),data_time: 0.263139(0.258278),train_time: 0.022930(0.026899)
 1885 th batch,total_time: 0.276818(0.285173),data_time: 0.252237(0.258275),train_time: 0.024581(0.026898)
 1886 th batch,total_time: 0.276539(0.285168),data_time: 0.250777(0.258271),train_time: 0.025761(0.026897)
 1887 th batch,total_time: 0.278219(0.285164),data_time: 0.254170(0.258269),train_time: 0.024050(0.026896)
 1888 th batch,total_time: 0.269290(0.285156),data_time: 0.243786(0.258261),train_time: 0.025504(0.026895)
 1889 th batch,total_time: 0.290879(0.285159),data_time: 0.265209(0.258265),train_time: 0.025670(0.026894)
 1890 th batch,total_time: 0.269084(0.285150),data_time: 0.243457(0.258257),train_time: 0.025628(0.026893)
 1891 th batch,total_time: 0.279147(0.285147),data_time: 0.254960(0.258255),train_time: 0.024187(0.026892)
 1892 th batch,total_time: 0.280153(0.285145),data_time: 0.253716(0.258253),train_time: 0.026437(0.026892)
 1893 th batch,total_time: 0.276549(0.285140),data_time: 0.249169(0.258248),train_time: 0.027380(0.026892)
 1894 th batch,total_time: 0.279161(0.285137),data_time: 0.251167(0.258244),train_time: 0.027995(0.026893)
 1895 th batch,total_time: 0.281021(0.285135),data_time: 0.254362(0.258242),train_time: 0.026659(0.026893)
 1896 th batch,total_time: 0.273522(0.285129),data_time: 0.243645(0.258235),train_time: 0.029877(0.026894)
 1897 th batch,total_time: 0.292012(0.285132),data_time: 0.267202(0.258239),train_time: 0.024810(0.026893)
 1898 th batch,total_time: 0.285780(0.285133),data_time: 0.258924(0.258240),train_time: 0.026855(0.026893)
 1899 th batch,total_time: 0.270341(0.285125),data_time: 0.243257(0.258232),train_time: 0.027085(0.026893)
 1900 th batch,total_time: 0.270868(0.285117),data_time: 0.245853(0.258225),train_time: 0.025015(0.026892)
 1901 th batch,total_time: 0.275047(0.285112),data_time: 0.248262(0.258220),train_time: 0.026785(0.026892)
 1902 th batch,total_time: 0.266488(0.285102),data_time: 0.246549(0.258214),train_time: 0.019939(0.026888)
 1903 th batch,total_time: 0.293375(0.285107),data_time: 0.268945(0.258220),train_time: 0.024430(0.026887)
 1904 th batch,total_time: 0.302534(0.285116),data_time: 0.280473(0.258231),train_time: 0.022061(0.026885)
 1905 th batch,total_time: 0.292194(0.285119),data_time: 0.265228(0.258235),train_time: 0.026966(0.026885)
 1906 th batch,total_time: 0.295734(0.285125),data_time: 0.267108(0.258240),train_time: 0.028625(0.026886)
 1907 th batch,total_time: 0.305378(0.285136),data_time: 0.280165(0.258251),train_time: 0.025213(0.026885)
 1908 th batch,total_time: 0.284991(0.285136),data_time: 0.258937(0.258251),train_time: 0.026054(0.026884)
 1909 th batch,total_time: 0.303061(0.285145),data_time: 0.276692(0.258261),train_time: 0.026369(0.026884)
 1910 th batch,total_time: 0.284302(0.285145),data_time: 0.257686(0.258261),train_time: 0.026615(0.026884)
 1911 th batch,total_time: 0.287645(0.285146),data_time: 0.262086(0.258263),train_time: 0.025559(0.026883)
 1912 th batch,total_time: 0.286860(0.285147),data_time: 0.261552(0.258264),train_time: 0.025308(0.026882)
 1913 th batch,total_time: 0.289047(0.284889),data_time: 0.264513(0.259135),train_time: 0.024534(0.025755)
 1914 th batch,total_time: 0.281318(0.284888),data_time: 0.256627(0.259133),train_time: 0.024691(0.025754)
 1915 th batch,total_time: 0.280659(0.284885),data_time: 0.256554(0.259132),train_time: 0.024106(0.025753)
 1916 th batch,total_time: 0.289094(0.284888),data_time: 0.264803(0.259135),train_time: 0.024291(0.025753)
 1917 th batch,total_time: 0.282438(0.284886),data_time: 0.258436(0.259135),train_time: 0.024002(0.025752)
 1918 th batch,total_time: 0.276479(0.284882),data_time: 0.253014(0.259131),train_time: 0.023465(0.025750)
 1919 th batch,total_time: 0.284697(0.284882),data_time: 0.261066(0.259132),train_time: 0.023631(0.025749)
 1920 th batch,total_time: 0.267810(0.284873),data_time: 0.244143(0.259125),train_time: 0.023667(0.025748)
 1921 th batch,total_time: 0.271590(0.284866),data_time: 0.248163(0.259119),train_time: 0.023426(0.025747)
 1922 th batch,total_time: 0.292435(0.284870),data_time: 0.267337(0.259123),train_time: 0.025099(0.025747)
 1923 th batch,total_time: 0.283420(0.284869),data_time: 0.258452(0.259123),train_time: 0.024968(0.025746)
 1924 th batch,total_time: 0.299316(0.284877),data_time: 0.272432(0.259130),train_time: 0.026885(0.025747)
 1925 th batch,total_time: 0.295727(0.284882),data_time: 0.270258(0.259136),train_time: 0.025470(0.025747)
 1926 th batch,total_time: 0.297973(0.284889),data_time: 0.272901(0.259143),train_time: 0.025072(0.025746)
 1927 th batch,total_time: 0.320019(0.284907),data_time: 0.294910(0.259161),train_time: 0.025109(0.025746)
 1928 th batch,total_time: 0.320240(0.284926),data_time: 0.294965(0.259180),train_time: 0.025275(0.025746)
 1929 th batch,total_time: 0.295198(0.284931),data_time: 0.271020(0.259186),train_time: 0.024178(0.025745)
 1930 th batch,total_time: 0.290503(0.284934),data_time: 0.266827(0.259190),train_time: 0.023676(0.025744)
 1931 th batch,total_time: 0.300539(0.284942),data_time: 0.274255(0.259198),train_time: 0.026284(0.025744)
 1932 th batch,total_time: 0.305278(0.284952),data_time: 0.280184(0.259209),train_time: 0.025094(0.025744)
 1933 th batch,total_time: 0.299787(0.284960),data_time: 0.273934(0.259216),train_time: 0.025854(0.025744)
 1934 th batch,total_time: 0.286629(0.284961),data_time: 0.259711(0.259216),train_time: 0.026917(0.025745)
 1935 th batch,total_time: 0.293387(0.284965),data_time: 0.267579(0.259221),train_time: 0.025808(0.025745)
 1936 th batch,total_time: 0.291065(0.284968),data_time: 0.264377(0.259223),train_time: 0.026688(0.025745)
 1937 th batch,total_time: 0.294443(0.284973),data_time: 0.267512(0.259228),train_time: 0.026931(0.025746)
 1938 th batch,total_time: 0.298403(0.284980),data_time: 0.271428(0.259234),train_time: 0.026975(0.025746)
 1939 th batch,total_time: 0.302456(0.284989),data_time: 0.276936(0.259243),train_time: 0.025520(0.025746)
 1940 th batch,total_time: 0.300282(0.284997),data_time: 0.272752(0.259250),train_time: 0.027529(0.025747)
 1941 th batch,total_time: 0.300730(0.285005),data_time: 0.273480(0.259257),train_time: 0.027250(0.025748)
 1942 th batch,total_time: 0.292466(0.285009),data_time: 0.266747(0.259261),train_time: 0.025719(0.025748)
 1943 th batch,total_time: 0.286114(0.285010),data_time: 0.260235(0.259262),train_time: 0.025879(0.025748)
 1944 th batch,total_time: 0.292257(0.285013),data_time: 0.266174(0.259265),train_time: 0.026083(0.025748)
 1945 th batch,total_time: 0.286079(0.285014),data_time: 0.259910(0.259266),train_time: 0.026169(0.025748)
 1946 th batch,total_time: 0.288949(0.285016),data_time: 0.263940(0.259268),train_time: 0.025009(0.025748)
 1947 th batch,total_time: 0.288950(0.285018),data_time: 0.263472(0.259270),train_time: 0.025477(0.025748)
 1948 th batch,total_time: 0.310106(0.285031),data_time: 0.286204(0.259284),train_time: 0.023902(0.025747)
 1949 th batch,total_time: 0.289805(0.285033),data_time: 0.266752(0.259288),train_time: 0.023053(0.025745)
 1950 th batch,total_time: 0.287959(0.285035),data_time: 0.264465(0.259290),train_time: 0.023494(0.025744)
 1951 th batch,total_time: 0.291913(0.285038),data_time: 0.268582(0.259295),train_time: 0.023331(0.025743)
 1952 th batch,total_time: 0.302446(0.285047),data_time: 0.277364(0.259304),train_time: 0.025082(0.025743)
 1953 th batch,total_time: 0.299826(0.285055),data_time: 0.273976(0.259312),train_time: 0.025851(0.025743)
 1954 th batch,total_time: 0.289389(0.285057),data_time: 0.264579(0.259315),train_time: 0.024811(0.025742)
 1955 th batch,total_time: 0.283564(0.285056),data_time: 0.255275(0.259313),train_time: 0.028288(0.025744)
 1956 th batch,total_time: 0.278104(0.285053),data_time: 0.252698(0.259309),train_time: 0.025405(0.025743)
 1957 th batch,total_time: 0.286456(0.285053),data_time: 0.261368(0.259310),train_time: 0.025088(0.025743)
 1958 th batch,total_time: 0.302461(0.285062),data_time: 0.277437(0.259320),train_time: 0.025024(0.025743)
 1959 th batch,total_time: 0.296245(0.285068),data_time: 0.271528(0.259326),train_time: 0.024717(0.025742)
 1960 th batch,total_time: 0.282349(0.285067),data_time: 0.255416(0.259324),train_time: 0.026933(0.025743)
 1961 th batch,total_time: 0.270874(0.285059),data_time: 0.246242(0.259317),train_time: 0.024632(0.025742)
 1962 th batch,total_time: 0.291786(0.285063),data_time: 0.265902(0.259320),train_time: 0.025884(0.025742)
 1963 th batch,total_time: 0.282924(0.285062),data_time: 0.257965(0.259320),train_time: 0.024959(0.025742)
 1964 th batch,total_time: 0.291868(0.285065),data_time: 0.266520(0.259323),train_time: 0.025348(0.025742)
 1965 th batch,total_time: 0.294011(0.285070),data_time: 0.268511(0.259328),train_time: 0.025500(0.025742)
 1966 th batch,total_time: 0.278041(0.285066),data_time: 0.252809(0.259325),train_time: 0.025232(0.025741)
 1967 th batch,total_time: 0.283823(0.285066),data_time: 0.257727(0.259324),train_time: 0.026097(0.025742)
 1968 th batch,total_time: 0.291047(0.285069),data_time: 0.264545(0.259327),train_time: 0.026502(0.025742)
 1969 th batch,total_time: 0.303756(0.285078),data_time: 0.277852(0.259336),train_time: 0.025903(0.025742)
 1970 th batch,total_time: 0.285121(0.285078),data_time: 0.258337(0.259336),train_time: 0.026783(0.025743)
 1971 th batch,total_time: 0.280057(0.285076),data_time: 0.253112(0.259332),train_time: 0.026946(0.025743)
 1972 th batch,total_time: 0.284407(0.285075),data_time: 0.258039(0.259332),train_time: 0.026368(0.025743)
 1973 th batch,total_time: 0.291760(0.285079),data_time: 0.266031(0.259335),train_time: 0.025729(0.025743)
 1974 th batch,total_time: 0.286479(0.285079),data_time: 0.260449(0.259336),train_time: 0.026031(0.025744)
 1975 th batch,total_time: 0.307880(0.285091),data_time: 0.281380(0.259347),train_time: 0.026500(0.025744)
 1976 th batch,total_time: 0.286458(0.285092),data_time: 0.261384(0.259348),train_time: 0.025073(0.025744)
 1977 th batch,total_time: 0.296814(0.285097),data_time: 0.270092(0.259353),train_time: 0.026722(0.025744)
 1978 th batch,total_time: 0.296165(0.285103),data_time: 0.269272(0.259358),train_time: 0.026893(0.025745)
 1979 th batch,total_time: 0.293473(0.285107),data_time: 0.266845(0.259362),train_time: 0.026628(0.025745)
 1980 th batch,total_time: 0.298216(0.285114),data_time: 0.273762(0.259369),train_time: 0.024455(0.025745)
 1981 th batch,total_time: 0.282717(0.285113),data_time: 0.255535(0.259367),train_time: 0.027182(0.025745)
 1982 th batch,total_time: 0.289558(0.285115),data_time: 0.262799(0.259369),train_time: 0.026759(0.025746)
 1983 th batch,total_time: 0.299451(0.285122),data_time: 0.272757(0.259376),train_time: 0.026695(0.025746)
 1984 th batch,total_time: 0.289152(0.285124),data_time: 0.261891(0.259377),train_time: 0.027261(0.025747)
 1985 th batch,total_time: 0.293614(0.285128),data_time: 0.267190(0.259381),train_time: 0.026423(0.025747)
 1986 th batch,total_time: 0.292997(0.285132),data_time: 0.266861(0.259385),train_time: 0.026136(0.025748)
 1987 th batch,total_time: 0.305711(0.285143),data_time: 0.278444(0.259394),train_time: 0.027267(0.025748)
 1988 th batch,total_time: 0.290926(0.285146),data_time: 0.264918(0.259397),train_time: 0.026007(0.025748)
 1913 th batch,total_time: 0.301167(0.285155),data_time: 0.273898(0.258273),train_time: 0.027269(0.026882)
 1914 th batch,total_time: 0.289142(0.285157),data_time: 0.263371(0.258275),train_time: 0.025772(0.026882)
 1915 th batch,total_time: 0.284944(0.285157),data_time: 0.258197(0.258275),train_time: 0.026747(0.026882)
 1916 th batch,total_time: 0.306747(0.285168),data_time: 0.279740(0.258286),train_time: 0.027008(0.026882)
 1917 th batch,total_time: 0.287254(0.285169),data_time: 0.261130(0.258288),train_time: 0.026124(0.026881)
 1918 th batch,total_time: 0.287428(0.285171),data_time: 0.261141(0.258289),train_time: 0.026287(0.026881)
 1919 th batch,total_time: 0.292271(0.285174),data_time: 0.265514(0.258293),train_time: 0.026757(0.026881)
 1920 th batch,total_time: 0.292405(0.285178),data_time: 0.266244(0.258297),train_time: 0.026160(0.026881)
 1921 th batch,total_time: 0.301002(0.285186),data_time: 0.272970(0.258305),train_time: 0.028032(0.026881)
 1922 th batch,total_time: 0.294817(0.285191),data_time: 0.266924(0.258309),train_time: 0.027893(0.026882)
 1923 th batch,total_time: 0.298548(0.285198),data_time: 0.268918(0.258315),train_time: 0.029630(0.026883)
 1924 th batch,total_time: 0.297589(0.285205),data_time: 0.268839(0.258320),train_time: 0.028750(0.026884)
 1925 th batch,total_time: 0.299322(0.285212),data_time: 0.270828(0.258327),train_time: 0.028494(0.026885)
 1926 th batch,total_time: 0.319343(0.285230),data_time: 0.291664(0.258344),train_time: 0.027679(0.026886)
 1927 th batch,total_time: 0.320281(0.285248),data_time: 0.291383(0.258361),train_time: 0.028898(0.026887)
 1928 th batch,total_time: 0.293791(0.285252),data_time: 0.265785(0.258365),train_time: 0.028006(0.026887)
 1929 th batch,total_time: 0.290203(0.285255),data_time: 0.262836(0.258368),train_time: 0.027367(0.026887)
 1930 th batch,total_time: 0.297860(0.285261),data_time: 0.268317(0.258373),train_time: 0.029543(0.026889)
 1931 th batch,total_time: 0.306732(0.285273),data_time: 0.277363(0.258382),train_time: 0.029369(0.026890)
 1932 th batch,total_time: 0.297507(0.285279),data_time: 0.268765(0.258388),train_time: 0.028742(0.026891)
 1933 th batch,total_time: 0.284622(0.285279),data_time: 0.256607(0.258387),train_time: 0.028015(0.026892)
 1934 th batch,total_time: 0.291265(0.285282),data_time: 0.264555(0.258390),train_time: 0.026710(0.026891)
 1935 th batch,total_time: 0.292632(0.285285),data_time: 0.265103(0.258394),train_time: 0.027529(0.026892)
 1936 th batch,total_time: 0.295298(0.285291),data_time: 0.266561(0.258398),train_time: 0.028737(0.026893)
 1937 th batch,total_time: 0.298113(0.285297),data_time: 0.270478(0.258404),train_time: 0.027636(0.026893)
 1938 th batch,total_time: 0.306507(0.285308),data_time: 0.277557(0.258414),train_time: 0.028950(0.026894)
 1939 th batch,total_time: 0.296087(0.285314),data_time: 0.267879(0.258419),train_time: 0.028208(0.026895)
 1940 th batch,total_time: 0.295880(0.285319),data_time: 0.268460(0.258424),train_time: 0.027420(0.026895)
 1941 th batch,total_time: 0.289524(0.285321),data_time: 0.260847(0.258425),train_time: 0.028677(0.026896)
 1942 th batch,total_time: 0.291998(0.285325),data_time: 0.263943(0.258428),train_time: 0.028054(0.026897)
 1943 th batch,total_time: 0.291475(0.285328),data_time: 0.264599(0.258431),train_time: 0.026875(0.026897)
 1944 th batch,total_time: 0.289070(0.285330),data_time: 0.261699(0.258433),train_time: 0.027371(0.026897)
 1945 th batch,total_time: 0.294819(0.285335),data_time: 0.265045(0.258436),train_time: 0.029774(0.026898)
 1946 th batch,total_time: 0.287845(0.285336),data_time: 0.259684(0.258437),train_time: 0.028161(0.026899)
 1947 th batch,total_time: 0.311678(0.285350),data_time: 0.282755(0.258449),train_time: 0.028923(0.026900)
 1948 th batch,total_time: 0.288503(0.285351),data_time: 0.261606(0.258451),train_time: 0.026897(0.026900)
 1949 th batch,total_time: 0.286971(0.285352),data_time: 0.260426(0.258452),train_time: 0.026545(0.026900)
 1950 th batch,total_time: 0.294853(0.285357),data_time: 0.265584(0.258456),train_time: 0.029270(0.026901)
 1951 th batch,total_time: 0.297759(0.285363),data_time: 0.272455(0.258463),train_time: 0.025305(0.026900)
 1952 th batch,total_time: 0.297908(0.285370),data_time: 0.272716(0.258470),train_time: 0.025192(0.026899)
 1953 th batch,total_time: 0.289392(0.285372),data_time: 0.264809(0.258473),train_time: 0.024582(0.026898)
 1954 th batch,total_time: 0.280917(0.285369),data_time: 0.255251(0.258472),train_time: 0.025666(0.026898)
 1955 th batch,total_time: 0.281837(0.285368),data_time: 0.256485(0.258471),train_time: 0.025351(0.026897)
 1956 th batch,total_time: 0.286815(0.285368),data_time: 0.261440(0.258472),train_time: 0.025376(0.026896)
 1957 th batch,total_time: 0.302220(0.285377),data_time: 0.277280(0.258482),train_time: 0.024940(0.026895)
 1958 th batch,total_time: 0.296142(0.285382),data_time: 0.271244(0.258488),train_time: 0.024897(0.026894)
 1959 th batch,total_time: 0.279732(0.285380),data_time: 0.254289(0.258486),train_time: 0.025443(0.026893)
 1960 th batch,total_time: 0.272603(0.285373),data_time: 0.247140(0.258480),train_time: 0.025462(0.026893)
 1961 th batch,total_time: 0.297662(0.285379),data_time: 0.272343(0.258488),train_time: 0.025319(0.026892)
 1962 th batch,total_time: 0.284065(0.285379),data_time: 0.258634(0.258488),train_time: 0.025431(0.026891)
 1963 th batch,total_time: 0.293405(0.285383),data_time: 0.267889(0.258492),train_time: 0.025516(0.026890)
 1964 th batch,total_time: 0.288457(0.285384),data_time: 0.264123(0.258495),train_time: 0.024333(0.026889)
 1965 th batch,total_time: 0.278695(0.285381),data_time: 0.252957(0.258492),train_time: 0.025738(0.026888)
 1966 th batch,total_time: 0.282788(0.285380),data_time: 0.256614(0.258492),train_time: 0.026174(0.026888)
