Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.492600(47.492600),data_time: 46.922724(46.922724),train_time: 0.569876(0.569876)
 1413 th batch,total_time: 0.041972(0.076255),data_time: 0.016677(0.052153),train_time: 0.025295(0.024102)
 1414 th batch,total_time: 0.040768(0.076230),data_time: 0.015836(0.052127),train_time: 0.024932(0.024103)
 1415 th batch,total_time: 0.042090(0.076206),data_time: 0.017754(0.052103),train_time: 0.024337(0.024103)
 1416 th batch,total_time: 0.040583(0.076180),data_time: 0.015957(0.052077),train_time: 0.024626(0.024103)
 1417 th batch,total_time: 0.042720(0.076157),data_time: 0.017918(0.052053),train_time: 0.024802(0.024104)
 1418 th batch,total_time: 0.041882(0.076133),data_time: 0.017186(0.052029),train_time: 0.024696(0.024104)
 1419 th batch,total_time: 0.041895(0.076109),data_time: 0.017123(0.052004),train_time: 0.024772(0.024105)
 1420 th batch,total_time: 0.041619(0.076084),data_time: 0.016932(0.051979),train_time: 0.024687(0.024105)
 1421 th batch,total_time: 0.040575(0.076059),data_time: 0.015887(0.051954),train_time: 0.024688(0.024105)
 1422 th batch,total_time: 0.042182(0.076036),data_time: 0.017394(0.051930),train_time: 0.024788(0.024106)
 1423 th batch,total_time: 0.042053(0.076012),data_time: 0.016968(0.051905),train_time: 0.025085(0.024107)
 1424 th batch,total_time: 0.044513(0.075990),data_time: 0.019607(0.051882),train_time: 0.024905(0.024107)
 1425 th batch,total_time: 0.047586(0.075970),data_time: 0.023115(0.051862),train_time: 0.024472(0.024107)
 1426 th batch,total_time: 0.042540(0.075946),data_time: 0.018024(0.051838),train_time: 0.024516(0.024108)
 1427 th batch,total_time: 0.043721(0.075924),data_time: 0.018966(0.051815),train_time: 0.024755(0.024108)
 1428 th batch,total_time: 0.041222(0.075899),data_time: 0.016117(0.051790),train_time: 0.025106(0.024109)
 1429 th batch,total_time: 0.043866(0.075877),data_time: 0.019416(0.051768),train_time: 0.024450(0.024109)
 1430 th batch,total_time: 0.044446(0.075855),data_time: 0.019675(0.051745),train_time: 0.024770(0.024110)
 1431 th batch,total_time: 0.049377(0.075836),data_time: 0.024795(0.051727),train_time: 0.024582(0.024110)
 1432 th batch,total_time: 0.050162(0.075819),data_time: 0.024843(0.051708),train_time: 0.025318(0.024111)
 1433 th batch,total_time: 0.043979(0.075796),data_time: 0.018869(0.051685),train_time: 0.025110(0.024111)
 1434 th batch,total_time: 0.042210(0.075773),data_time: 0.017190(0.051661),train_time: 0.025020(0.024112)
 1435 th batch,total_time: 0.042101(0.075750),data_time: 0.017142(0.051637),train_time: 0.024960(0.024113)
 1436 th batch,total_time: 0.042390(0.075726),data_time: 0.017975(0.051613),train_time: 0.024415(0.024113)
 1437 th batch,total_time: 0.043569(0.075704),data_time: 0.018595(0.051590),train_time: 0.024974(0.024113)
 1438 th batch,total_time: 0.043964(0.075682),data_time: 0.018746(0.051568),train_time: 0.025218(0.024114)
 1439 th batch,total_time: 0.041598(0.075658),data_time: 0.016673(0.051543),train_time: 0.024925(0.024115)
 1440 th batch,total_time: 0.043790(0.075636),data_time: 0.019250(0.051521),train_time: 0.024540(0.024115)
 1441 th batch,total_time: 0.053078(0.075620),data_time: 0.027670(0.051504),train_time: 0.025408(0.024116)
 1442 th batch,total_time: 0.045903(0.075600),data_time: 0.021419(0.051484),train_time: 0.024484(0.024116)
 1443 th batch,total_time: 0.041668(0.075576),data_time: 0.017262(0.051460),train_time: 0.024406(0.024116)
 1444 th batch,total_time: 0.045341(0.075555),data_time: 0.020515(0.051438),train_time: 0.024826(0.024117)
 1445 th batch,total_time: 0.045750(0.075535),data_time: 0.021651(0.051418),train_time: 0.024098(0.024117)
 1446 th batch,total_time: 0.040438(0.075511),data_time: 0.016277(0.051394),train_time: 0.024161(0.024117)
 1447 th batch,total_time: 0.049847(0.075493),data_time: 0.019143(0.051371),train_time: 0.030704(0.024122)
 1448 th batch,total_time: 0.044730(0.075472),data_time: 0.018719(0.051349),train_time: 0.026010(0.024123)
 1449 th batch,total_time: 0.042291(0.075449),data_time: 0.017181(0.051325),train_time: 0.025110(0.024123)
 1450 th batch,total_time: 0.041468(0.075425),data_time: 0.016903(0.051302),train_time: 0.024565(0.024124)
 1451 th batch,total_time: 0.042751(0.075403),data_time: 0.017074(0.051278),train_time: 0.025677(0.024125)
 1452 th batch,total_time: 0.040343(0.075379),data_time: 0.016093(0.051254),train_time: 0.024250(0.024125)
 1453 th batch,total_time: 0.044417(0.075357),data_time: 0.019717(0.051232),train_time: 0.024700(0.024125)
 1454 th batch,total_time: 0.044032(0.075336),data_time: 0.019306(0.051210),train_time: 0.024725(0.024126)
 1455 th batch,total_time: 0.042747(0.075313),data_time: 0.018039(0.051187),train_time: 0.024708(0.024126)
 1456 th batch,total_time: 0.042006(0.075291),data_time: 0.017221(0.051164),train_time: 0.024786(0.024127)
 1457 th batch,total_time: 0.045666(0.075270),data_time: 0.019048(0.051142),train_time: 0.026618(0.024128)
 1458 th batch,total_time: 0.042267(0.075248),data_time: 0.016665(0.051118),train_time: 0.025602(0.024129)
 1459 th batch,total_time: 0.042077(0.075225),data_time: 0.017336(0.051095),train_time: 0.024741(0.024130)
 1460 th batch,total_time: 0.040440(0.075201),data_time: 0.015876(0.051071),train_time: 0.024564(0.024130)
 1461 th batch,total_time: 0.042315(0.075179),data_time: 0.017826(0.051048),train_time: 0.024488(0.024130)
 1462 th batch,total_time: 0.040553(0.075155),data_time: 0.015957(0.051024),train_time: 0.024596(0.024131)
 1463 th batch,total_time: 0.043238(0.075133),data_time: 0.018308(0.051002),train_time: 0.024930(0.024131)
 1464 th batch,total_time: 0.041646(0.075110),data_time: 0.016701(0.050979),train_time: 0.024945(0.024132)
 1465 th batch,total_time: 0.041231(0.075087),data_time: 0.016525(0.050955),train_time: 0.024706(0.024132)
 1466 th batch,total_time: 0.041966(0.075065),data_time: 0.017207(0.050932),train_time: 0.024759(0.024133)
 1467 th batch,total_time: 0.041851(0.075042),data_time: 0.016871(0.050909),train_time: 0.024980(0.024133)
 1468 th batch,total_time: 0.041982(0.075020),data_time: 0.017814(0.050886),train_time: 0.024168(0.024133)
 1469 th batch,total_time: 0.040555(0.074996),data_time: 0.016333(0.050863),train_time: 0.024223(0.024133)
 1470 th batch,total_time: 0.042005(0.074974),data_time: 0.017938(0.050840),train_time: 0.024067(0.024133)
 1471 th batch,total_time: 0.044972(0.074953),data_time: 0.018764(0.050819),train_time: 0.026208(0.024135)
 1472 th batch,total_time: 0.044150(0.074932),data_time: 0.017488(0.050796),train_time: 0.026662(0.024136)
 1473 th batch,total_time: 0.041904(0.074910),data_time: 0.017453(0.050773),train_time: 0.024451(0.024136)
 1474 th batch,total_time: 0.044740(0.074889),data_time: 0.019727(0.050752),train_time: 0.025013(0.024137)
 1475 th batch,total_time: 0.048010(0.074871),data_time: 0.021175(0.050732),train_time: 0.026835(0.024139)
 1476 th batch,total_time: 0.046193(0.074852),data_time: 0.019509(0.050711),train_time: 0.026684(0.024141)
 1477 th batch,total_time: 0.042655(0.074830),data_time: 0.017663(0.050689),train_time: 0.024992(0.024141)
 1478 th batch,total_time: 0.041380(0.074807),data_time: 0.016614(0.050666),train_time: 0.024766(0.024142)
 1479 th batch,total_time: 0.042573(0.074786),data_time: 0.017794(0.050644),train_time: 0.024779(0.024142)
 1480 th batch,total_time: 0.043728(0.074765),data_time: 0.018239(0.050622),train_time: 0.025489(0.024143)
 1481 th batch,total_time: 0.041329(0.074742),data_time: 0.016414(0.050599),train_time: 0.024915(0.024143)
 1482 th batch,total_time: 0.044241(0.074722),data_time: 0.019717(0.050578),train_time: 0.024524(0.024144)
 1483 th batch,total_time: 0.044615(0.074701),data_time: 0.019961(0.050557),train_time: 0.024654(0.024144)
 1484 th batch,total_time: 0.041409(0.074679),data_time: 0.016897(0.050535),train_time: 0.024512(0.024144)
 1485 th batch,total_time: 0.040736(0.074656),data_time: 0.015872(0.050511),train_time: 0.024864(0.024145)
 1486 th batch,total_time: 0.041651(0.074634),data_time: 0.015900(0.050488),train_time: 0.025752(0.024146)
 1487 th batch,total_time: 0.039925(0.074611),data_time: 0.015229(0.050464),train_time: 0.024695(0.024146)
 1488 th batch,total_time: 0.042112(0.074589),data_time: 0.017525(0.050442),train_time: 0.024586(0.024147)
 1489 th batch,total_time: 0.050689(0.074573),data_time: 0.025863(0.050426),train_time: 0.024826(0.024147)
 1490 th batch,total_time: 0.045840(0.074553),data_time: 0.020840(0.050406),train_time: 0.025000(0.024148)
 1491 th batch,total_time: 0.042293(0.074532),data_time: 0.017081(0.050383),train_time: 0.025212(0.024148)
 1492 th batch,total_time: 0.040650(0.074509),data_time: 0.015349(0.050360),train_time: 0.025301(0.024149)
 1493 th batch,total_time: 0.043149(0.074488),data_time: 0.018190(0.050338),train_time: 0.024959(0.024150)
 1494 th batch,total_time: 0.040635(0.074465),data_time: 0.015803(0.050315),train_time: 0.024832(0.024150)
 1495 th batch,total_time: 0.044237(0.074445),data_time: 0.018161(0.050294),train_time: 0.026076(0.024151)
 1496 th batch,total_time: 0.044348(0.074425),data_time: 0.016948(0.050272),train_time: 0.027400(0.024154)
 1497 th batch,total_time: 0.041893(0.074403),data_time: 0.016840(0.050249),train_time: 0.025053(0.024154)
 1498 th batch,total_time: 0.041449(0.074381),data_time: 0.017002(0.050227),train_time: 0.024447(0.024154)
 1499 th batch,total_time: 0.041524(0.074359),data_time: 0.016973(0.050205),train_time: 0.024551(0.024155)
 1500 th batch,total_time: 0.041600(0.074338),data_time: 0.017201(0.050183),train_time: 0.024400(0.024155)
 1501 th batch,total_time: 0.040687(0.074315),data_time: 0.016270(0.050160),train_time: 0.024416(0.024155)
 1502 th batch,total_time: 0.040724(0.074293),data_time: 0.016438(0.050138),train_time: 0.024286(0.024155)
 1503 th batch,total_time: 0.042069(0.074271),data_time: 0.017213(0.050116),train_time: 0.024856(0.024155)
 1504 th batch,total_time: 0.047500(0.074254),data_time: 0.022890(0.050098),train_time: 0.024610(0.024156)
 1505 th batch,total_time: 0.044229(0.074234),data_time: 0.019731(0.050078),train_time: 0.024498(0.024156)
 1506 th batch,total_time: 0.045578(0.074215),data_time: 0.017500(0.050056),train_time: 0.028078(0.024159)
 1507 th batch,total_time: 0.043256(0.074194),data_time: 0.017349(0.050034),train_time: 0.025907(0.024160)
 1508 th batch,total_time: 0.041723(0.074173),data_time: 0.016201(0.050012),train_time: 0.025522(0.024161)
 1509 th batch,total_time: 0.043956(0.074153),data_time: 0.018894(0.049991),train_time: 0.025062(0.024161)
 1510 th batch,total_time: 0.042260(0.074132),data_time: 0.017519(0.049970),train_time: 0.024741(0.024162)
 1511 th batch,total_time: 0.045987(0.074113),data_time: 0.021080(0.049951),train_time: 0.024907(0.024162)
 1512 th batch,total_time: 0.041431(0.074091),data_time: 0.016485(0.049929),train_time: 0.024946(0.024163)
 1513 th batch,total_time: 0.043777(0.074071),data_time: 0.019060(0.049908),train_time: 0.024717(0.024163)
 1514 th batch,total_time: 0.050512(0.074056),data_time: 0.025834(0.049892),train_time: 0.024678(0.024163)
 1515 th batch,total_time: 0.042159(0.074035),data_time: 0.017683(0.049871),train_time: 0.024477(0.024164)
 1516 th batch,total_time: 0.041816(0.074014),data_time: 0.017497(0.049850),train_time: 0.024319(0.024164)
 1517 th batch,total_time: 0.041225(0.073992),data_time: 0.016371(0.049828),train_time: 0.024854(0.024164)
 1518 th batch,total_time: 0.041150(0.073970),data_time: 0.016523(0.049806),train_time: 0.024626(0.024164)
 1519 th batch,total_time: 0.041270(0.073949),data_time: 0.016628(0.049784),train_time: 0.024641(0.024165)
 1520 th batch,total_time: 0.042928(0.073928),data_time: 0.018172(0.049763),train_time: 0.024756(0.024165)
 1521 th batch,total_time: 0.049257(0.073912),data_time: 0.024439(0.049747),train_time: 0.024818(0.024166)
 1522 th batch,total_time: 0.045405(0.073893),data_time: 0.020849(0.049728),train_time: 0.024555(0.024166)
 1523 th batch,total_time: 0.049943(0.073878),data_time: 0.020160(0.049708),train_time: 0.029783(0.024170)
 1524 th batch,total_time: 0.042619(0.073857),data_time: 0.016906(0.049687),train_time: 0.025713(0.024171)
 1525 th batch,total_time: 0.042847(0.073837),data_time: 0.017537(0.049666),train_time: 0.025310(0.024171)
 1526 th batch,total_time: 0.040832(0.073815),data_time: 0.015875(0.049644),train_time: 0.024958(0.024172)
 1527 th batch,total_time: 0.045890(0.073797),data_time: 0.018458(0.049623),train_time: 0.027432(0.024174)
 1528 th batch,total_time: 0.044718(0.073778),data_time: 0.017766(0.049602),train_time: 0.026952(0.024176)
 1529 th batch,total_time: 0.041794(0.073757),data_time: 0.016161(0.049580),train_time: 0.025633(0.024177)
 1530 th batch,total_time: 0.042123(0.073736),data_time: 0.016926(0.049559),train_time: 0.025197(0.024177)
 1531 th batch,total_time: 0.041631(0.073715),data_time: 0.016957(0.049538),train_time: 0.024674(0.024178)
 1532 th batch,total_time: 0.041938(0.073695),data_time: 0.017187(0.049517),train_time: 0.024751(0.024178)
 1533 th batch,total_time: 0.040696(0.073673),data_time: 0.015889(0.049495),train_time: 0.024807(0.024178)
 1458 th batch,total_time: 0.043304(0.075372),data_time: 0.016625(0.048461),train_time: 0.026679(0.026910)
 1459 th batch,total_time: 0.043173(0.075350),data_time: 0.017125(0.048440),train_time: 0.026048(0.026910)
 1460 th batch,total_time: 0.041638(0.075326),data_time: 0.016167(0.048418),train_time: 0.025471(0.026909)
 1461 th batch,total_time: 0.041636(0.075303),data_time: 0.016266(0.048396),train_time: 0.025370(0.026908)
 1462 th batch,total_time: 0.042138(0.075281),data_time: 0.016533(0.048374),train_time: 0.025604(0.026907)
 1463 th batch,total_time: 0.041919(0.075258),data_time: 0.016041(0.048352),train_time: 0.025878(0.026906)
 1464 th batch,total_time: 0.041589(0.075235),data_time: 0.015825(0.048330),train_time: 0.025764(0.026905)
 1465 th batch,total_time: 0.041515(0.075212),data_time: 0.015896(0.048307),train_time: 0.025619(0.026905)
 1466 th batch,total_time: 0.042075(0.075189),data_time: 0.016327(0.048286),train_time: 0.025748(0.026904)
 1467 th batch,total_time: 0.042897(0.075167),data_time: 0.016270(0.048264),train_time: 0.026627(0.026904)
 1468 th batch,total_time: 0.041113(0.075144),data_time: 0.015751(0.048242),train_time: 0.025362(0.026903)
 1469 th batch,total_time: 0.040923(0.075121),data_time: 0.015823(0.048220),train_time: 0.025100(0.026901)
 1470 th batch,total_time: 0.042137(0.075099),data_time: 0.016809(0.048198),train_time: 0.025329(0.026900)
 1471 th batch,total_time: 0.045834(0.075079),data_time: 0.019193(0.048179),train_time: 0.026641(0.026900)
 1472 th batch,total_time: 0.043752(0.075057),data_time: 0.017585(0.048158),train_time: 0.026167(0.026900)
 1473 th batch,total_time: 0.044754(0.075037),data_time: 0.018202(0.048137),train_time: 0.026552(0.026899)
 1474 th batch,total_time: 0.044877(0.075016),data_time: 0.017271(0.048117),train_time: 0.027605(0.026900)
 1475 th batch,total_time: 0.048639(0.074999),data_time: 0.019769(0.048097),train_time: 0.028871(0.026901)
 1476 th batch,total_time: 0.043309(0.074977),data_time: 0.016577(0.048076),train_time: 0.026732(0.026901)
 1477 th batch,total_time: 0.042847(0.074955),data_time: 0.015936(0.048054),train_time: 0.026911(0.026901)
 1478 th batch,total_time: 0.040513(0.074932),data_time: 0.015412(0.048032),train_time: 0.025101(0.026900)
 1479 th batch,total_time: 0.041988(0.074910),data_time: 0.016123(0.048011),train_time: 0.025865(0.026899)
 1480 th batch,total_time: 0.043705(0.074889),data_time: 0.016447(0.047989),train_time: 0.027259(0.026899)
 1481 th batch,total_time: 0.045321(0.074869),data_time: 0.018189(0.047969),train_time: 0.027132(0.026900)
 1482 th batch,total_time: 0.044222(0.074848),data_time: 0.017442(0.047949),train_time: 0.026781(0.026899)
 1483 th batch,total_time: 0.041649(0.074826),data_time: 0.016009(0.047927),train_time: 0.025640(0.026899)
 1484 th batch,total_time: 0.041581(0.074803),data_time: 0.015947(0.047906),train_time: 0.025634(0.026898)
 1485 th batch,total_time: 0.040934(0.074781),data_time: 0.015364(0.047884),train_time: 0.025570(0.026897)
 1486 th batch,total_time: 0.041291(0.074758),data_time: 0.015949(0.047862),train_time: 0.025342(0.026896)
 1487 th batch,total_time: 0.042076(0.074736),data_time: 0.016073(0.047841),train_time: 0.026003(0.026895)
 1488 th batch,total_time: 0.050592(0.074720),data_time: 0.020147(0.047822),train_time: 0.030445(0.026898)
 1489 th batch,total_time: 0.044359(0.074699),data_time: 0.017425(0.047802),train_time: 0.026934(0.026898)
 1490 th batch,total_time: 0.042105(0.074678),data_time: 0.015989(0.047780),train_time: 0.026116(0.026897)
 1491 th batch,total_time: 0.041389(0.074655),data_time: 0.015772(0.047759),train_time: 0.025617(0.026896)
 1492 th batch,total_time: 0.044282(0.074635),data_time: 0.016119(0.047738),train_time: 0.028163(0.026897)
 1493 th batch,total_time: 0.040547(0.074612),data_time: 0.014500(0.047716),train_time: 0.026047(0.026897)
 1494 th batch,total_time: 0.041306(0.074590),data_time: 0.015967(0.047694),train_time: 0.025339(0.026895)
 1495 th batch,total_time: 0.041456(0.074568),data_time: 0.016274(0.047673),train_time: 0.025181(0.026894)
 1496 th batch,total_time: 0.044734(0.074548),data_time: 0.018243(0.047654),train_time: 0.026492(0.026894)
 1497 th batch,total_time: 0.043847(0.074527),data_time: 0.017911(0.047634),train_time: 0.025936(0.026893)
 1498 th batch,total_time: 0.042058(0.074506),data_time: 0.016531(0.047613),train_time: 0.025526(0.026893)
 1499 th batch,total_time: 0.041569(0.074484),data_time: 0.016238(0.047592),train_time: 0.025331(0.026891)
 1500 th batch,total_time: 0.041777(0.074462),data_time: 0.016470(0.047571),train_time: 0.025307(0.026890)
 1501 th batch,total_time: 0.041684(0.074440),data_time: 0.016114(0.047550),train_time: 0.025570(0.026890)
 1502 th batch,total_time: 0.041640(0.074418),data_time: 0.016098(0.047530),train_time: 0.025543(0.026889)
 1503 th batch,total_time: 0.048940(0.074401),data_time: 0.019849(0.047511),train_time: 0.029091(0.026890)
 1504 th batch,total_time: 0.041787(0.074380),data_time: 0.016266(0.047490),train_time: 0.025522(0.026889)
 1505 th batch,total_time: 0.042556(0.074358),data_time: 0.017247(0.047470),train_time: 0.025309(0.026888)
 1506 th batch,total_time: 0.041679(0.074337),data_time: 0.016462(0.047450),train_time: 0.025217(0.026887)
 1507 th batch,total_time: 0.045364(0.074318),data_time: 0.017060(0.047430),train_time: 0.028304(0.026888)
 1508 th batch,total_time: 0.046046(0.074299),data_time: 0.018823(0.047411),train_time: 0.027222(0.026888)
 1509 th batch,total_time: 0.044254(0.074279),data_time: 0.017844(0.047391),train_time: 0.026410(0.026888)
 1510 th batch,total_time: 0.043465(0.074259),data_time: 0.017691(0.047371),train_time: 0.025775(0.026887)
 1511 th batch,total_time: 0.043372(0.074238),data_time: 0.017717(0.047352),train_time: 0.025656(0.026886)
 1512 th batch,total_time: 0.042739(0.074217),data_time: 0.017085(0.047332),train_time: 0.025654(0.026886)
 1513 th batch,total_time: 0.051934(0.074203),data_time: 0.019890(0.047314),train_time: 0.032044(0.026889)
 1514 th batch,total_time: 0.040560(0.074180),data_time: 0.015045(0.047292),train_time: 0.025514(0.026888)
 1515 th batch,total_time: 0.041762(0.074159),data_time: 0.016380(0.047272),train_time: 0.025382(0.026887)
 1516 th batch,total_time: 0.041883(0.074138),data_time: 0.016635(0.047252),train_time: 0.025247(0.026886)
 1517 th batch,total_time: 0.041800(0.074116),data_time: 0.016405(0.047231),train_time: 0.025394(0.026885)
 1518 th batch,total_time: 0.041482(0.074095),data_time: 0.016316(0.047211),train_time: 0.025167(0.026884)
 1519 th batch,total_time: 0.044501(0.074075),data_time: 0.016692(0.047191),train_time: 0.027809(0.026884)
 1520 th batch,total_time: 0.047596(0.074058),data_time: 0.018963(0.047172),train_time: 0.028633(0.026886)
 1521 th batch,total_time: 0.044638(0.074039),data_time: 0.017465(0.047153),train_time: 0.027174(0.026886)
 1522 th batch,total_time: 0.044909(0.074020),data_time: 0.016250(0.047133),train_time: 0.028658(0.026887)
 1523 th batch,total_time: 0.042277(0.073999),data_time: 0.013988(0.047111),train_time: 0.028290(0.026888)
 1524 th batch,total_time: 0.046032(0.073980),data_time: 0.017986(0.047092),train_time: 0.028046(0.026889)
 1525 th batch,total_time: 0.043051(0.073960),data_time: 0.016696(0.047072),train_time: 0.026355(0.026888)
 1526 th batch,total_time: 0.042758(0.073940),data_time: 0.017030(0.047052),train_time: 0.025728(0.026888)
 1527 th batch,total_time: 0.042112(0.073919),data_time: 0.016020(0.047032),train_time: 0.026092(0.026887)
 1528 th batch,total_time: 0.046203(0.073901),data_time: 0.017067(0.047012),train_time: 0.029136(0.026888)
 1529 th batch,total_time: 0.044934(0.073882),data_time: 0.017518(0.046993),train_time: 0.027416(0.026889)
 1530 th batch,total_time: 0.041072(0.073860),data_time: 0.015599(0.046973),train_time: 0.025473(0.026888)
 1531 th batch,total_time: 0.043145(0.073840),data_time: 0.016482(0.046953),train_time: 0.026663(0.026888)
 1532 th batch,total_time: 0.040901(0.073819),data_time: 0.015459(0.046932),train_time: 0.025442(0.026887)
 1533 th batch,total_time: 0.041868(0.073798),data_time: 0.016246(0.046912),train_time: 0.025622(0.026886)
 1534 th batch,total_time: 0.041108(0.073652),data_time: 0.016279(0.049473),train_time: 0.024829(0.024179)
 1535 th batch,total_time: 0.042394(0.073632),data_time: 0.017652(0.049452),train_time: 0.024742(0.024179)
 1536 th batch,total_time: 0.041961(0.073611),data_time: 0.016762(0.049431),train_time: 0.025199(0.024180)
 1537 th batch,total_time: 0.043476(0.073591),data_time: 0.018160(0.049411),train_time: 0.025315(0.024181)
 1538 th batch,total_time: 0.041786(0.073571),data_time: 0.017273(0.049390),train_time: 0.024513(0.024181)
 1539 th batch,total_time: 0.042055(0.073550),data_time: 0.017062(0.049369),train_time: 0.024992(0.024181)
 1540 th batch,total_time: 0.040619(0.073529),data_time: 0.015640(0.049347),train_time: 0.024979(0.024182)
 1541 th batch,total_time: 0.043196(0.073509),data_time: 0.018220(0.049327),train_time: 0.024976(0.024182)
 1542 th batch,total_time: 0.039781(0.073487),data_time: 0.015037(0.049305),train_time: 0.024744(0.024183)
 1543 th batch,total_time: 0.042660(0.073467),data_time: 0.018152(0.049284),train_time: 0.024508(0.024183)
 1544 th batch,total_time: 0.040654(0.073446),data_time: 0.016075(0.049263),train_time: 0.024579(0.024183)
 1545 th batch,total_time: 0.042815(0.073426),data_time: 0.018246(0.049243),train_time: 0.024569(0.024184)
 1546 th batch,total_time: 0.043890(0.073407),data_time: 0.017868(0.049223),train_time: 0.026022(0.024185)
 1547 th batch,total_time: 0.041286(0.073387),data_time: 0.016176(0.049201),train_time: 0.025111(0.024185)
 1548 th batch,total_time: 0.045078(0.073368),data_time: 0.020532(0.049183),train_time: 0.024546(0.024186)
 1549 th batch,total_time: 0.045909(0.073351),data_time: 0.021145(0.049165),train_time: 0.024764(0.024186)
 1550 th batch,total_time: 0.042767(0.073331),data_time: 0.018444(0.049145),train_time: 0.024323(0.024186)
 1551 th batch,total_time: 0.041852(0.073311),data_time: 0.017640(0.049125),train_time: 0.024212(0.024186)
 1552 th batch,total_time: 0.045482(0.073293),data_time: 0.019186(0.049105),train_time: 0.026297(0.024187)
 1553 th batch,total_time: 0.046933(0.073276),data_time: 0.021255(0.049087),train_time: 0.025678(0.024188)
 1554 th batch,total_time: 0.042382(0.073256),data_time: 0.017921(0.049067),train_time: 0.024461(0.024189)
 1555 th batch,total_time: 0.046340(0.073239),data_time: 0.019809(0.049049),train_time: 0.026530(0.024190)
 1556 th batch,total_time: 0.043535(0.073219),data_time: 0.017988(0.049029),train_time: 0.025547(0.024191)
 1557 th batch,total_time: 0.048675(0.073204),data_time: 0.023715(0.049012),train_time: 0.024960(0.024191)
 1558 th batch,total_time: 0.041398(0.073183),data_time: 0.016753(0.048992),train_time: 0.024645(0.024192)
 1559 th batch,total_time: 0.043496(0.073164),data_time: 0.019100(0.048972),train_time: 0.024396(0.024192)
 1560 th batch,total_time: 0.041295(0.073144),data_time: 0.016402(0.048952),train_time: 0.024893(0.024192)
 1561 th batch,total_time: 0.042428(0.073124),data_time: 0.017536(0.048932),train_time: 0.024891(0.024193)
 1562 th batch,total_time: 0.041618(0.073104),data_time: 0.016978(0.048911),train_time: 0.024640(0.024193)
 1563 th batch,total_time: 0.041747(0.073084),data_time: 0.016917(0.048891),train_time: 0.024830(0.024193)
 1564 th batch,total_time: 0.041666(0.073064),data_time: 0.016930(0.048870),train_time: 0.024736(0.024194)
 1565 th batch,total_time: 0.040167(0.073043),data_time: 0.015527(0.048849),train_time: 0.024640(0.024194)
 1566 th batch,total_time: 0.043789(0.073024),data_time: 0.018714(0.048830),train_time: 0.025075(0.024195)
 1567 th batch,total_time: 0.040069(0.073003),data_time: 0.016044(0.048809),train_time: 0.024025(0.024194)
 1568 th batch,total_time: 0.041668(0.072983),data_time: 0.017319(0.048789),train_time: 0.024349(0.024195)
 1569 th batch,total_time: 0.043700(0.072965),data_time: 0.018875(0.048770),train_time: 0.024826(0.024195)
 1570 th batch,total_time: 0.041418(0.072945),data_time: 0.016594(0.048749),train_time: 0.024824(0.024195)
 1571 th batch,total_time: 0.041535(0.072925),data_time: 0.016660(0.048729),train_time: 0.024875(0.024196)
 1572 th batch,total_time: 0.040244(0.072904),data_time: 0.015168(0.048707),train_time: 0.025076(0.024196)
 1573 th batch,total_time: 0.042809(0.072885),data_time: 0.017996(0.048688),train_time: 0.024814(0.024197)
 1574 th batch,total_time: 0.040344(0.072864),data_time: 0.015693(0.048667),train_time: 0.024651(0.024197)
 1575 th batch,total_time: 0.049249(0.072849),data_time: 0.021493(0.048650),train_time: 0.027755(0.024199)
 1576 th batch,total_time: 0.043053(0.072830),data_time: 0.017426(0.048630),train_time: 0.025626(0.024200)
 1577 th batch,total_time: 0.041951(0.072811),data_time: 0.016795(0.048610),train_time: 0.025156(0.024201)
 1578 th batch,total_time: 0.041762(0.072791),data_time: 0.016884(0.048590),train_time: 0.024878(0.024201)
 1579 th batch,total_time: 0.041912(0.072771),data_time: 0.017160(0.048570),train_time: 0.024752(0.024202)
 1580 th batch,total_time: 0.041711(0.072752),data_time: 0.016760(0.048550),train_time: 0.024951(0.024202)
 1581 th batch,total_time: 0.041587(0.072732),data_time: 0.016447(0.048529),train_time: 0.025141(0.024203)
 1582 th batch,total_time: 0.040343(0.072712),data_time: 0.015846(0.048509),train_time: 0.024497(0.024203)
 1583 th batch,total_time: 0.042423(0.072692),data_time: 0.018040(0.048489),train_time: 0.024383(0.024203)
 1584 th batch,total_time: 0.046338(0.072676),data_time: 0.021464(0.048472),train_time: 0.024874(0.024203)
 1585 th batch,total_time: 0.042443(0.072657),data_time: 0.018099(0.048453),train_time: 0.024344(0.024203)
 1586 th batch,total_time: 0.041490(0.072637),data_time: 0.017088(0.048433),train_time: 0.024402(0.024204)
 1587 th batch,total_time: 0.041723(0.072618),data_time: 0.017277(0.048414),train_time: 0.024446(0.024204)
 1588 th batch,total_time: 0.041292(0.072598),data_time: 0.016096(0.048394),train_time: 0.025196(0.024204)
 1589 th batch,total_time: 0.042388(0.072579),data_time: 0.017230(0.048374),train_time: 0.025158(0.024205)
 1590 th batch,total_time: 0.040886(0.072559),data_time: 0.015671(0.048353),train_time: 0.025215(0.024206)
 1591 th batch,total_time: 0.043777(0.072541),data_time: 0.017552(0.048334),train_time: 0.026225(0.024207)
 1592 th batch,total_time: 0.040772(0.072521),data_time: 0.015629(0.048313),train_time: 0.025143(0.024207)
