Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 6.091568(6.091568),data_time: 5.537334(5.537334),train_time: 0.554234(0.554234)
 1475 th batch,total_time: 1.834930(1.893244),data_time: 1.753927(1.811833),train_time: 0.081003(0.081411)
 1476 th batch,total_time: 1.880221(1.893235),data_time: 1.799235(1.811824),train_time: 0.080986(0.081410)
 1477 th batch,total_time: 1.900639(1.893240),data_time: 1.819949(1.811830),train_time: 0.080690(0.081410)
 1478 th batch,total_time: 1.842351(1.893205),data_time: 1.761277(1.811796),train_time: 0.081074(0.081410)
 1479 th batch,total_time: 1.920471(1.893224),data_time: 1.839328(1.811814),train_time: 0.081143(0.081410)
 1480 th batch,total_time: 1.874438(1.893211),data_time: 1.793339(1.811802),train_time: 0.081099(0.081409)
 1481 th batch,total_time: 1.876318(1.893200),data_time: 1.795536(1.811791),train_time: 0.080782(0.081409)
 1482 th batch,total_time: 1.922270(1.893219),data_time: 1.841392(1.811811),train_time: 0.080878(0.081409)
 1483 th batch,total_time: 1.902839(1.893226),data_time: 1.822231(1.811818),train_time: 0.080608(0.081408)
 1484 th batch,total_time: 1.928109(1.893249),data_time: 1.846906(1.811841),train_time: 0.081203(0.081408)
 1485 th batch,total_time: 1.922570(1.893269),data_time: 1.841521(1.811861),train_time: 0.081048(0.081408)
 1486 th batch,total_time: 1.958283(1.893313),data_time: 1.877437(1.811905),train_time: 0.080847(0.081407)
 1487 th batch,total_time: 1.848534(1.893283),data_time: 1.767946(1.811876),train_time: 0.080588(0.081407)
 1488 th batch,total_time: 1.894828(1.893284),data_time: 1.814401(1.811878),train_time: 0.080427(0.081406)
 1489 th batch,total_time: 1.903507(1.893291),data_time: 1.822801(1.811885),train_time: 0.080706(0.081406)
 1490 th batch,total_time: 1.923296(1.893311),data_time: 1.842887(1.811906),train_time: 0.080409(0.081405)
 1491 th batch,total_time: 1.897545(1.893313),data_time: 1.816524(1.811909),train_time: 0.081020(0.081405)
 1492 th batch,total_time: 1.870233(1.893298),data_time: 1.789201(1.811894),train_time: 0.081033(0.081404)
 1493 th batch,total_time: 1.873813(1.893285),data_time: 1.792838(1.811881),train_time: 0.080974(0.081404)
 1494 th batch,total_time: 1.908823(1.893295),data_time: 1.828083(1.811892),train_time: 0.080739(0.081404)
 1495 th batch,total_time: 1.854935(1.893270),data_time: 1.774274(1.811867),train_time: 0.080662(0.081403)
 1496 th batch,total_time: 1.884988(1.893264),data_time: 1.804283(1.811861),train_time: 0.080705(0.081403)
 1497 th batch,total_time: 1.876384(1.893253),data_time: 1.795527(1.811851),train_time: 0.080858(0.081402)
 1498 th batch,total_time: 1.922623(1.893273),data_time: 1.841716(1.811871),train_time: 0.080907(0.081402)
 1499 th batch,total_time: 1.891384(1.893271),data_time: 1.810474(1.811870),train_time: 0.080910(0.081402)
 1500 th batch,total_time: 1.889307(1.893269),data_time: 1.808357(1.811867),train_time: 0.080950(0.081401)
 1501 th batch,total_time: 1.858445(1.893245),data_time: 1.777409(1.811844),train_time: 0.081036(0.081401)
 1502 th batch,total_time: 1.900501(1.893250),data_time: 1.819359(1.811849),train_time: 0.081143(0.081401)
 1503 th batch,total_time: 1.943055(1.893283),data_time: 1.862312(1.811883),train_time: 0.080743(0.081401)
 1504 th batch,total_time: 1.942833(1.893316),data_time: 1.860804(1.811915),train_time: 0.082028(0.081401)
 1505 th batch,total_time: 1.909442(1.893327),data_time: 1.828388(1.811926),train_time: 0.081054(0.081401)
 1506 th batch,total_time: 1.883357(1.893320),data_time: 1.803025(1.811920),train_time: 0.080332(0.081400)
 1507 th batch,total_time: 1.900476(1.893325),data_time: 1.819693(1.811926),train_time: 0.080784(0.081400)
 1508 th batch,total_time: 1.911717(1.893337),data_time: 1.830802(1.811938),train_time: 0.080915(0.081399)
 1509 th batch,total_time: 1.889033(1.893334),data_time: 1.808051(1.811935),train_time: 0.080981(0.081399)
 1510 th batch,total_time: 1.920037(1.893352),data_time: 1.838930(1.811953),train_time: 0.081108(0.081399)
 1511 th batch,total_time: 1.880905(1.893344),data_time: 1.799676(1.811945),train_time: 0.081228(0.081399)
 1512 th batch,total_time: 1.843831(1.893311),data_time: 1.763128(1.811913),train_time: 0.080703(0.081398)
 1513 th batch,total_time: 1.908481(1.893321),data_time: 1.827950(1.811924),train_time: 0.080531(0.081398)
 1514 th batch,total_time: 1.885289(1.893316),data_time: 1.804348(1.811919),train_time: 0.080941(0.081397)
 1515 th batch,total_time: 1.884063(1.893310),data_time: 1.803453(1.811913),train_time: 0.080610(0.081397)
 1516 th batch,total_time: 1.891455(1.893309),data_time: 1.810569(1.811912),train_time: 0.080886(0.081397)
 1517 th batch,total_time: 1.897027(1.893311),data_time: 1.816472(1.811915),train_time: 0.080554(0.081396)
 1518 th batch,total_time: 1.879179(1.893302),data_time: 1.798270(1.811906),train_time: 0.080909(0.081396)
 1519 th batch,total_time: 1.898491(1.893305),data_time: 1.817587(1.811910),train_time: 0.080904(0.081395)
 1520 th batch,total_time: 1.876074(1.893294),data_time: 1.795110(1.811899),train_time: 0.080965(0.081395)
 1521 th batch,total_time: 1.866252(1.893276),data_time: 1.785315(1.811881),train_time: 0.080937(0.081395)
 1522 th batch,total_time: 1.876317(1.893265),data_time: 1.795634(1.811871),train_time: 0.080683(0.081394)
 1523 th batch,total_time: 1.937877(1.893294),data_time: 1.856904(1.811900),train_time: 0.080973(0.081394)
 1524 th batch,total_time: 1.917721(1.893310),data_time: 1.837182(1.811917),train_time: 0.080539(0.081393)
 1525 th batch,total_time: 1.891662(1.893309),data_time: 1.810645(1.811916),train_time: 0.081017(0.081393)
 1526 th batch,total_time: 1.885226(1.893304),data_time: 1.804736(1.811911),train_time: 0.080490(0.081393)
 1527 th batch,total_time: 1.907289(1.893313),data_time: 1.826382(1.811921),train_time: 0.080906(0.081392)
 1528 th batch,total_time: 1.934778(1.893340),data_time: 1.853958(1.811948),train_time: 0.080820(0.081392)
 1529 th batch,total_time: 1.837841(1.893304),data_time: 1.756912(1.811912),train_time: 0.080929(0.081392)
 1530 th batch,total_time: 1.873269(1.893291),data_time: 1.792428(1.811900),train_time: 0.080841(0.081391)
 1531 th batch,total_time: 1.866206(1.893273),data_time: 1.785172(1.811882),train_time: 0.081034(0.081391)
 1532 th batch,total_time: 1.891625(1.893272),data_time: 1.810721(1.811881),train_time: 0.080904(0.081391)
 1533 th batch,total_time: 1.904462(1.893279),data_time: 1.823827(1.811889),train_time: 0.080635(0.081390)
 1534 th batch,total_time: 1.903965(1.892029),data_time: 1.823126(1.811017),train_time: 0.080839(0.081012)
 1535 th batch,total_time: 1.883707(1.892024),data_time: 1.803241(1.811012),train_time: 0.080466(0.081012)
 1536 th batch,total_time: 1.917939(1.892041),data_time: 1.837225(1.811029),train_time: 0.080714(0.081012)
 1537 th batch,total_time: 1.906608(1.892050),data_time: 1.825549(1.811038),train_time: 0.081059(0.081012)
 1538 th batch,total_time: 1.886176(1.892046),data_time: 1.805391(1.811035),train_time: 0.080784(0.081012)
 1539 th batch,total_time: 1.890970(1.892045),data_time: 1.810187(1.811034),train_time: 0.080783(0.081011)
 1540 th batch,total_time: 1.847485(1.892017),data_time: 1.767010(1.811006),train_time: 0.080475(0.081011)
 1541 th batch,total_time: 1.946584(1.892052),data_time: 1.865937(1.811041),train_time: 0.080648(0.081011)
 1542 th batch,total_time: 1.898540(1.892056),data_time: 1.817446(1.811045),train_time: 0.081094(0.081011)
 1543 th batch,total_time: 1.939580(1.892087),data_time: 1.858520(1.811076),train_time: 0.081060(0.081011)
 1544 th batch,total_time: 1.895525(1.892089),data_time: 1.815335(1.811079),train_time: 0.080190(0.081010)
 1545 th batch,total_time: 1.908195(1.892100),data_time: 1.827541(1.811089),train_time: 0.080653(0.081010)
 1546 th batch,total_time: 1.911728(1.892112),data_time: 1.831449(1.811103),train_time: 0.080280(0.081010)
 1547 th batch,total_time: 1.903182(1.892119),data_time: 1.822705(1.811110),train_time: 0.080477(0.081009)
 1548 th batch,total_time: 1.898613(1.892124),data_time: 1.818026(1.811115),train_time: 0.080588(0.081009)
 1549 th batch,total_time: 1.847428(1.892095),data_time: 1.767163(1.811086),train_time: 0.080266(0.081009)
 1550 th batch,total_time: 1.887986(1.892092),data_time: 1.807238(1.811084),train_time: 0.080748(0.081008)
 1551 th batch,total_time: 1.923569(1.892112),data_time: 1.841877(1.811104),train_time: 0.081692(0.081009)
 1552 th batch,total_time: 1.922941(1.892132),data_time: 1.842755(1.811124),train_time: 0.080186(0.081008)
 1553 th batch,total_time: 1.873821(1.892120),data_time: 1.793084(1.811112),train_time: 0.080737(0.081008)
 1554 th batch,total_time: 1.901533(1.892127),data_time: 1.821115(1.811119),train_time: 0.080419(0.081008)
 1555 th batch,total_time: 1.863866(1.892108),data_time: 1.782468(1.811100),train_time: 0.081398(0.081008)
 1556 th batch,total_time: 1.874951(1.892097),data_time: 1.794697(1.811090),train_time: 0.080254(0.081008)
 1557 th batch,total_time: 1.890424(1.892096),data_time: 1.809816(1.811089),train_time: 0.080608(0.081007)
 1558 th batch,total_time: 1.887274(1.892093),data_time: 1.806805(1.811086),train_time: 0.080469(0.081007)
 1559 th batch,total_time: 1.914706(1.892108),data_time: 1.834092(1.811101),train_time: 0.080614(0.081007)
 1560 th batch,total_time: 1.897674(1.892111),data_time: 1.816020(1.811104),train_time: 0.081654(0.081007)
 1561 th batch,total_time: 1.891229(1.892111),data_time: 1.810868(1.811104),train_time: 0.080361(0.081007)
 1562 th batch,total_time: 1.920857(1.892129),data_time: 1.840864(1.811123),train_time: 0.079992(0.081006)
 1563 th batch,total_time: 1.894652(1.892131),data_time: 1.814163(1.811125),train_time: 0.080489(0.081006)
 1564 th batch,total_time: 1.914486(1.892145),data_time: 1.833565(1.811139),train_time: 0.080921(0.081006)
 1565 th batch,total_time: 1.869811(1.892131),data_time: 1.789353(1.811125),train_time: 0.080458(0.081005)
 1566 th batch,total_time: 1.921823(1.892150),data_time: 1.841285(1.811145),train_time: 0.080538(0.081005)
 1567 th batch,total_time: 1.907601(1.892160),data_time: 1.827592(1.811155),train_time: 0.080010(0.081004)
 1568 th batch,total_time: 1.879722(1.892152),data_time: 1.799610(1.811148),train_time: 0.080112(0.081004)
 1569 th batch,total_time: 1.906413(1.892161),data_time: 1.824603(1.811156),train_time: 0.081810(0.081004)
 1570 th batch,total_time: 1.896256(1.892163),data_time: 1.815901(1.811159),train_time: 0.080355(0.081004)
 1571 th batch,total_time: 1.890029(1.892162),data_time: 1.809417(1.811158),train_time: 0.080612(0.081004)
 1572 th batch,total_time: 1.882519(1.892156),data_time: 1.801991(1.811152),train_time: 0.080528(0.081003)
 1573 th batch,total_time: 1.929977(1.892180),data_time: 1.849547(1.811177),train_time: 0.080431(0.081003)
 1574 th batch,total_time: 1.892133(1.892180),data_time: 1.811289(1.811177),train_time: 0.080844(0.081003)
 1575 th batch,total_time: 1.896631(1.892183),data_time: 1.816617(1.811180),train_time: 0.080013(0.081002)
 1576 th batch,total_time: 1.881858(1.892176),data_time: 1.801584(1.811174),train_time: 0.080273(0.081002)
 1577 th batch,total_time: 1.878619(1.892167),data_time: 1.797932(1.811166),train_time: 0.080688(0.081002)
 1578 th batch,total_time: 1.857564(1.892146),data_time: 1.775854(1.811144),train_time: 0.081711(0.081002)
 1579 th batch,total_time: 1.883328(1.892140),data_time: 1.803040(1.811138),train_time: 0.080288(0.081002)
 1580 th batch,total_time: 1.870264(1.892126),data_time: 1.789581(1.811125),train_time: 0.080682(0.081001)
 1581 th batch,total_time: 1.843225(1.892095),data_time: 1.762697(1.811094),train_time: 0.080528(0.081001)
 1582 th batch,total_time: 1.861530(1.892076),data_time: 1.780902(1.811075),train_time: 0.080628(0.081001)
 1583 th batch,total_time: 1.869959(1.892062),data_time: 1.789463(1.811061),train_time: 0.080496(0.081001)
 1584 th batch,total_time: 1.903697(1.892069),data_time: 1.823273(1.811069),train_time: 0.080424(0.081000)
 1585 th batch,total_time: 1.851118(1.892043),data_time: 1.770908(1.811044),train_time: 0.080210(0.081000)
 1586 th batch,total_time: 1.847186(1.892015),data_time: 1.766570(1.811016),train_time: 0.080615(0.080999)
 1587 th batch,total_time: 1.875631(1.892005),data_time: 1.793970(1.811005),train_time: 0.081661(0.081000)
 1588 th batch,total_time: 1.886458(1.892001),data_time: 1.805871(1.811002),train_time: 0.080587(0.081000)
 1589 th batch,total_time: 1.885133(1.891997),data_time: 1.804449(1.810998),train_time: 0.080684(0.080999)
 1590 th batch,total_time: 1.896219(1.892000),data_time: 1.816173(1.811001),train_time: 0.080046(0.080999)
 1591 th batch,total_time: 1.887179(1.891997),data_time: 1.806667(1.810998),train_time: 0.080513(0.080999)
 1592 th batch,total_time: 1.903096(1.892004),data_time: 1.822321(1.811005),train_time: 0.080775(0.080998)
 1593 th batch,total_time: 1.905893(1.892012),data_time: 1.825302(1.811014),train_time: 0.080591(0.080998)
 1594 th batch,total_time: 1.912127(1.892025),data_time: 1.831549(1.811027),train_time: 0.080578(0.080998)
 1595 th batch,total_time: 1.937725(1.892054),data_time: 1.857762(1.811056),train_time: 0.079963(0.080997)
 1596 th batch,total_time: 1.884493(1.892049),data_time: 1.804053(1.811052),train_time: 0.080440(0.080997)
 1597 th batch,total_time: 1.877787(1.892040),data_time: 1.796392(1.811043),train_time: 0.081395(0.080997)
 1598 th batch,total_time: 1.882009(1.892034),data_time: 1.802134(1.811037),train_time: 0.079875(0.080996)
 1599 th batch,total_time: 1.865028(1.892017),data_time: 1.784084(1.811020),train_time: 0.080945(0.080996)
 1600 th batch,total_time: 1.884239(1.892012),data_time: 1.804019(1.811016),train_time: 0.080220(0.080996)
 1601 th batch,total_time: 2.047301(1.892109),data_time: 1.966668(1.811113),train_time: 0.080633(0.080996)
 1602 th batch,total_time: 1.861982(1.892090),data_time: 1.781372(1.811095),train_time: 0.080610(0.080995)
 1603 th batch,total_time: 1.929096(1.892113),data_time: 1.848490(1.811118),train_time: 0.080606(0.080995)
 1604 th batch,total_time: 1.878766(1.892105),data_time: 1.798136(1.811110),train_time: 0.080630(0.080995)
 1605 th batch,total_time: 1.891021(1.892104),data_time: 1.810505(1.811110),train_time: 0.080516(0.080995)
 1606 th batch,total_time: 1.874043(1.892093),data_time: 1.792293(1.811098),train_time: 0.081750(0.080995)
 1607 th batch,total_time: 1.929493(1.892116),data_time: 1.849318(1.811122),train_time: 0.080175(0.080995)
 1608 th batch,total_time: 1.926777(1.892138),data_time: 1.846180(1.811143),train_time: 0.080597(0.080994)
 1609 th batch,total_time: 1.960350(1.892180),data_time: 1.879703(1.811186),train_time: 0.080647(0.080994)
 1534 th batch,total_time: 1.884297(1.893273),data_time: 1.803419(1.811884),train_time: 0.080878(0.081390)
 1535 th batch,total_time: 1.917292(1.893289),data_time: 1.836928(1.811900),train_time: 0.080364(0.081389)
 1536 th batch,total_time: 1.906533(1.893298),data_time: 1.825662(1.811909),train_time: 0.080872(0.081389)
 1537 th batch,total_time: 1.886907(1.893294),data_time: 1.806437(1.811905),train_time: 0.080471(0.081388)
 1538 th batch,total_time: 1.891245(1.893292),data_time: 1.810451(1.811904),train_time: 0.080794(0.081388)
 1539 th batch,total_time: 1.848124(1.893263),data_time: 1.767237(1.811875),train_time: 0.080887(0.081388)
 1540 th batch,total_time: 1.946446(1.893297),data_time: 1.865688(1.811910),train_time: 0.080758(0.081387)
 1541 th batch,total_time: 1.898511(1.893301),data_time: 1.817545(1.811914),train_time: 0.080966(0.081387)
 1542 th batch,total_time: 1.938584(1.893330),data_time: 1.858230(1.811944),train_time: 0.080353(0.081386)
 1543 th batch,total_time: 1.897907(1.893333),data_time: 1.817005(1.811947),train_time: 0.080903(0.081386)
 1544 th batch,total_time: 1.907316(1.893342),data_time: 1.826377(1.811957),train_time: 0.080939(0.081386)
 1545 th batch,total_time: 1.912531(1.893355),data_time: 1.831717(1.811969),train_time: 0.080814(0.081385)
 1546 th batch,total_time: 1.903185(1.893361),data_time: 1.822174(1.811976),train_time: 0.081011(0.081385)
 1547 th batch,total_time: 1.898975(1.893365),data_time: 1.817859(1.811980),train_time: 0.081116(0.081385)
 1548 th batch,total_time: 1.847875(1.893335),data_time: 1.766830(1.811951),train_time: 0.081044(0.081385)
 1549 th batch,total_time: 1.887776(1.893332),data_time: 1.806724(1.811947),train_time: 0.081052(0.081384)
 1550 th batch,total_time: 1.921993(1.893350),data_time: 1.841389(1.811966),train_time: 0.080603(0.081384)
 1551 th batch,total_time: 1.925198(1.893371),data_time: 1.844096(1.811987),train_time: 0.081102(0.081384)
 1552 th batch,total_time: 1.873389(1.893358),data_time: 1.792332(1.811974),train_time: 0.081057(0.081383)
 1553 th batch,total_time: 1.901635(1.893363),data_time: 1.821067(1.811980),train_time: 0.080568(0.081383)
 1554 th batch,total_time: 1.862433(1.893343),data_time: 1.781882(1.811961),train_time: 0.080551(0.081382)
 1555 th batch,total_time: 1.877376(1.893333),data_time: 1.796325(1.811951),train_time: 0.081050(0.081382)
 1556 th batch,total_time: 1.890182(1.893331),data_time: 1.809249(1.811949),train_time: 0.080933(0.081382)
 1557 th batch,total_time: 1.887863(1.893327),data_time: 1.806856(1.811946),train_time: 0.081007(0.081382)
 1558 th batch,total_time: 1.914813(1.893341),data_time: 1.833665(1.811960),train_time: 0.081149(0.081382)
 1559 th batch,total_time: 1.896437(1.893343),data_time: 1.815400(1.811962),train_time: 0.081037(0.081381)
 1560 th batch,total_time: 1.892674(1.893343),data_time: 1.812103(1.811962),train_time: 0.080571(0.081381)
 1561 th batch,total_time: 1.921730(1.893361),data_time: 1.840666(1.811980),train_time: 0.081064(0.081381)
 1562 th batch,total_time: 1.893797(1.893361),data_time: 1.813112(1.811981),train_time: 0.080686(0.081380)
 1563 th batch,total_time: 1.914544(1.893375),data_time: 1.833614(1.811995),train_time: 0.080930(0.081380)
 1564 th batch,total_time: 1.870515(1.893360),data_time: 1.789325(1.811980),train_time: 0.081190(0.081380)
 1565 th batch,total_time: 1.921881(1.893378),data_time: 1.840920(1.811999),train_time: 0.080961(0.081379)
 1566 th batch,total_time: 1.908243(1.893388),data_time: 1.826992(1.812008),train_time: 0.081251(0.081379)
 1567 th batch,total_time: 1.879999(1.893379),data_time: 1.798912(1.812000),train_time: 0.081087(0.081379)
 1568 th batch,total_time: 1.903893(1.893386),data_time: 1.823097(1.812007),train_time: 0.080797(0.081379)
 1569 th batch,total_time: 1.898736(1.893389),data_time: 1.817848(1.812011),train_time: 0.080888(0.081379)
 1570 th batch,total_time: 1.890030(1.893387),data_time: 1.808928(1.812009),train_time: 0.081102(0.081378)
 1571 th batch,total_time: 1.882149(1.893380),data_time: 1.801734(1.812002),train_time: 0.080416(0.081378)
 1572 th batch,total_time: 1.930787(1.893404),data_time: 1.849850(1.812026),train_time: 0.080936(0.081377)
 1573 th batch,total_time: 1.891144(1.893402),data_time: 1.810416(1.812025),train_time: 0.080728(0.081377)
 1574 th batch,total_time: 1.898503(1.893406),data_time: 1.817489(1.812029),train_time: 0.081014(0.081377)
 1575 th batch,total_time: 1.881574(1.893398),data_time: 1.800621(1.812022),train_time: 0.080954(0.081377)
 1576 th batch,total_time: 1.878246(1.893389),data_time: 1.797459(1.812012),train_time: 0.080787(0.081376)
 1577 th batch,total_time: 1.856486(1.893365),data_time: 1.775905(1.811989),train_time: 0.080581(0.081376)
 1578 th batch,total_time: 1.885418(1.893360),data_time: 1.804221(1.811985),train_time: 0.081197(0.081376)
 1579 th batch,total_time: 1.869290(1.893345),data_time: 1.788861(1.811970),train_time: 0.080429(0.081375)
 1580 th batch,total_time: 1.844305(1.893314),data_time: 1.763440(1.811939),train_time: 0.080865(0.081375)
 1581 th batch,total_time: 1.860981(1.893293),data_time: 1.780569(1.811919),train_time: 0.080411(0.081374)
 1582 th batch,total_time: 1.870993(1.893279),data_time: 1.790029(1.811906),train_time: 0.080964(0.081374)
 1583 th batch,total_time: 1.903696(1.893286),data_time: 1.822756(1.811912),train_time: 0.080940(0.081373)
 1584 th batch,total_time: 1.851227(1.893259),data_time: 1.770213(1.811886),train_time: 0.081013(0.081373)
 1585 th batch,total_time: 1.846927(1.893230),data_time: 1.766376(1.811857),train_time: 0.080550(0.081373)
 1586 th batch,total_time: 1.874596(1.893218),data_time: 1.793395(1.811846),train_time: 0.081201(0.081373)
 1587 th batch,total_time: 1.887912(1.893215),data_time: 1.807089(1.811843),train_time: 0.080823(0.081372)
 1588 th batch,total_time: 1.885550(1.893210),data_time: 1.804585(1.811838),train_time: 0.080966(0.081372)
 1589 th batch,total_time: 1.897090(1.893213),data_time: 1.815875(1.811841),train_time: 0.081216(0.081372)
 1590 th batch,total_time: 1.886820(1.893209),data_time: 1.805889(1.811837),train_time: 0.080931(0.081372)
 1591 th batch,total_time: 1.902463(1.893214),data_time: 1.821856(1.811843),train_time: 0.080608(0.081371)
 1592 th batch,total_time: 1.906526(1.893223),data_time: 1.825927(1.811852),train_time: 0.080599(0.081371)
 1593 th batch,total_time: 1.912552(1.893235),data_time: 1.831850(1.811865),train_time: 0.080702(0.081370)
 1594 th batch,total_time: 1.938837(1.893264),data_time: 1.857514(1.811893),train_time: 0.081323(0.081370)
 1595 th batch,total_time: 1.883590(1.893257),data_time: 1.803079(1.811888),train_time: 0.080511(0.081370)
 1596 th batch,total_time: 1.877288(1.893247),data_time: 1.796312(1.811878),train_time: 0.080976(0.081369)
 1597 th batch,total_time: 1.884056(1.893242),data_time: 1.803099(1.811873),train_time: 0.080957(0.081369)
 1598 th batch,total_time: 1.863412(1.893223),data_time: 1.782996(1.811854),train_time: 0.080416(0.081369)
 1599 th batch,total_time: 1.885663(1.893218),data_time: 1.804725(1.811850),train_time: 0.080938(0.081368)
 1600 th batch,total_time: 2.046620(1.893314),data_time: 1.965854(1.811946),train_time: 0.080767(0.081368)
 1601 th batch,total_time: 1.862296(1.893295),data_time: 1.781793(1.811927),train_time: 0.080503(0.081367)
 1602 th batch,total_time: 1.929005(1.893317),data_time: 1.848384(1.811950),train_time: 0.080621(0.081367)
 1603 th batch,total_time: 1.879764(1.893309),data_time: 1.798739(1.811942),train_time: 0.081026(0.081367)
 1604 th batch,total_time: 1.890618(1.893307),data_time: 1.809990(1.811941),train_time: 0.080628(0.081366)
 1605 th batch,total_time: 1.873144(1.893294),data_time: 1.792454(1.811929),train_time: 0.080690(0.081366)
 1606 th batch,total_time: 1.931395(1.893318),data_time: 1.850351(1.811952),train_time: 0.081044(0.081366)
 1607 th batch,total_time: 1.926733(1.893339),data_time: 1.845532(1.811973),train_time: 0.081201(0.081366)
 1608 th batch,total_time: 1.959661(1.893380),data_time: 1.879226(1.812015),train_time: 0.080434(0.081365)
 1609 th batch,total_time: 1.931776(1.893404),data_time: 1.850516(1.812039),train_time: 0.081260(0.081365)
 1610 th batch,total_time: 1.931508(1.892205),data_time: 1.850292(1.811210),train_time: 0.081216(0.080994)
 1611 th batch,total_time: 1.943472(1.892236),data_time: 1.863382(1.811243),train_time: 0.080091(0.080994)
 1612 th batch,total_time: 1.936836(1.892264),data_time: 1.856375(1.811271),train_time: 0.080461(0.080993)
 1613 th batch,total_time: 1.892627(1.892264),data_time: 1.812161(1.811271),train_time: 0.080466(0.080993)
 1614 th batch,total_time: 1.905681(1.892273),data_time: 1.825402(1.811280),train_time: 0.080279(0.080993)
 1615 th batch,total_time: 1.921819(1.892291),data_time: 1.840680(1.811298),train_time: 0.081139(0.080993)
 1616 th batch,total_time: 1.956282(1.892330),data_time: 1.875717(1.811338),train_time: 0.080565(0.080992)
 1617 th batch,total_time: 1.894414(1.892332),data_time: 1.814327(1.811340),train_time: 0.080087(0.080992)
 1618 th batch,total_time: 1.929271(1.892354),data_time: 1.848852(1.811363),train_time: 0.080419(0.080992)
 1619 th batch,total_time: 1.934505(1.892381),data_time: 1.853654(1.811389),train_time: 0.080851(0.080991)
 1620 th batch,total_time: 2.020555(1.892460),data_time: 1.850073(1.811413),train_time: 0.170482(0.081047)
 1621 th batch,total_time: 1.851933(1.892435),data_time: 1.771301(1.811388),train_time: 0.080632(0.081046)
 1622 th batch,total_time: 1.938879(1.892463),data_time: 1.858689(1.811417),train_time: 0.080189(0.081046)
 1623 th batch,total_time: 1.921632(1.892481),data_time: 1.841520(1.811436),train_time: 0.080112(0.081045)
 1624 th batch,total_time: 1.871336(1.892468),data_time: 1.789634(1.811422),train_time: 0.081703(0.081046)
 1625 th batch,total_time: 1.900836(1.892473),data_time: 1.820203(1.811428),train_time: 0.080634(0.081045)
 1626 th batch,total_time: 1.904377(1.892481),data_time: 1.824318(1.811436),train_time: 0.080059(0.081045)
 1627 th batch,total_time: 1.909258(1.892491),data_time: 1.828817(1.811446),train_time: 0.080441(0.081044)
 1628 th batch,total_time: 1.903168(1.892497),data_time: 1.822349(1.811453),train_time: 0.080819(0.081044)
 1629 th batch,total_time: 1.927865(1.892519),data_time: 1.847261(1.811475),train_time: 0.080603(0.081044)
 1630 th batch,total_time: 1.905244(1.892527),data_time: 1.824992(1.811483),train_time: 0.080251(0.081044)
 1631 th batch,total_time: 1.920332(1.892544),data_time: 1.840113(1.811501),train_time: 0.080219(0.081043)
 1632 th batch,total_time: 1.931687(1.892568),data_time: 1.851541(1.811525),train_time: 0.080146(0.081043)
 1633 th batch,total_time: 1.959149(1.892609),data_time: 1.878009(1.811566),train_time: 0.081140(0.081043)
 1634 th batch,total_time: 1.955090(1.892647),data_time: 1.874645(1.811605),train_time: 0.080444(0.081042)
 1635 th batch,total_time: 1.892941(1.892647),data_time: 1.812310(1.811605),train_time: 0.080631(0.081042)
 1636 th batch,total_time: 1.900225(1.892652),data_time: 1.819716(1.811610),train_time: 0.080509(0.081042)
 1637 th batch,total_time: 1.894728(1.892653),data_time: 1.813323(1.811611),train_time: 0.081405(0.081042)
 1638 th batch,total_time: 1.851771(1.892628),data_time: 1.771315(1.811587),train_time: 0.080456(0.081041)
 1639 th batch,total_time: 1.886715(1.892624),data_time: 1.806498(1.811583),train_time: 0.080217(0.081041)
 1640 th batch,total_time: 1.880077(1.892617),data_time: 1.799988(1.811576),train_time: 0.080089(0.081040)
 1641 th batch,total_time: 1.925020(1.892637),data_time: 1.845216(1.811597),train_time: 0.079804(0.081040)
 1642 th batch,total_time: 1.913611(1.892649),data_time: 1.833017(1.811610),train_time: 0.080594(0.081039)
 1643 th batch,total_time: 1.869677(1.892635),data_time: 1.789104(1.811596),train_time: 0.080573(0.081039)
 1644 th batch,total_time: 1.910949(1.892646),data_time: 1.830792(1.811608),train_time: 0.080157(0.081039)
 1645 th batch,total_time: 1.896901(1.892649),data_time: 1.816328(1.811611),train_time: 0.080573(0.081038)
 1646 th batch,total_time: 1.873444(1.892637),data_time: 1.791895(1.811599),train_time: 0.081549(0.081039)
 1647 th batch,total_time: 1.895498(1.892639),data_time: 1.814943(1.811601),train_time: 0.080555(0.081038)
 1648 th batch,total_time: 1.921810(1.892657),data_time: 1.841180(1.811619),train_time: 0.080630(0.081038)
 1649 th batch,total_time: 1.933788(1.892682),data_time: 1.853144(1.811644),train_time: 0.080644(0.081038)
 1650 th batch,total_time: 1.932045(1.892706),data_time: 1.851503(1.811668),train_time: 0.080542(0.081038)
 1651 th batch,total_time: 1.871531(1.892693),data_time: 1.790323(1.811655),train_time: 0.081207(0.081038)
 1652 th batch,total_time: 1.916748(1.892707),data_time: 1.836113(1.811670),train_time: 0.080635(0.081037)
 1653 th batch,total_time: 1.928373(1.892729),data_time: 1.847984(1.811692),train_time: 0.080389(0.081037)
 1654 th batch,total_time: 1.871135(1.892716),data_time: 1.790615(1.811679),train_time: 0.080520(0.081037)
