Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.227940(28.227940),data_time: 27.025800(27.025800),train_time: 1.202140(1.202140)
 1190 th batch,total_time: 0.488343(0.519833),data_time: 0.340288(0.372378),train_time: 0.148054(0.147455)
 1191 th batch,total_time: 0.489957(0.519808),data_time: 0.339050(0.372350),train_time: 0.150907(0.147458)
 1192 th batch,total_time: 0.483585(0.519778),data_time: 0.336520(0.372320),train_time: 0.147065(0.147458)
 1193 th batch,total_time: 0.506644(0.519767),data_time: 0.359719(0.372309),train_time: 0.146926(0.147458)
 1194 th batch,total_time: 0.484853(0.519738),data_time: 0.337211(0.372280),train_time: 0.147642(0.147458)
 1195 th batch,total_time: 0.484180(0.519708),data_time: 0.337064(0.372250),train_time: 0.147116(0.147457)
 1196 th batch,total_time: 0.489252(0.519682),data_time: 0.341642(0.372225),train_time: 0.147610(0.147458)
 1197 th batch,total_time: 0.483337(0.519652),data_time: 0.335549(0.372194),train_time: 0.147788(0.147458)
 1198 th batch,total_time: 0.499898(0.519636),data_time: 0.350326(0.372176),train_time: 0.149572(0.147460)
 1199 th batch,total_time: 0.485340(0.519607),data_time: 0.337377(0.372147),train_time: 0.147963(0.147460)
 1200 th batch,total_time: 0.704376(0.519761),data_time: 0.556410(0.372300),train_time: 0.147966(0.147460)
 1201 th batch,total_time: 0.503419(0.519747),data_time: 0.354331(0.372285),train_time: 0.149088(0.147462)
 1202 th batch,total_time: 0.488272(0.519721),data_time: 0.337013(0.372256),train_time: 0.151259(0.147465)
 1203 th batch,total_time: 0.476087(0.519685),data_time: 0.329039(0.372220),train_time: 0.147048(0.147465)
 1204 th batch,total_time: 0.494826(0.519664),data_time: 0.344341(0.372197),train_time: 0.150485(0.147467)
 1205 th batch,total_time: 0.481771(0.519633),data_time: 0.334591(0.372166),train_time: 0.147180(0.147467)
 1206 th batch,total_time: 0.489996(0.519608),data_time: 0.341178(0.372140),train_time: 0.148818(0.147468)
 1207 th batch,total_time: 0.486106(0.519581),data_time: 0.335831(0.372110),train_time: 0.150275(0.147470)
 1208 th batch,total_time: 0.760447(0.519780),data_time: 0.612691(0.372309),train_time: 0.147756(0.147471)
 1209 th batch,total_time: 0.505587(0.519768),data_time: 0.355892(0.372296),train_time: 0.149695(0.147472)
 1210 th batch,total_time: 0.486997(0.519741),data_time: 0.336107(0.372266),train_time: 0.150890(0.147475)
 1211 th batch,total_time: 0.476301(0.519705),data_time: 0.329130(0.372230),train_time: 0.147171(0.147475)
 1212 th batch,total_time: 0.491961(0.519682),data_time: 0.345112(0.372208),train_time: 0.146848(0.147474)
 1213 th batch,total_time: 0.483774(0.519653),data_time: 0.338758(0.372180),train_time: 0.145017(0.147472)
 1214 th batch,total_time: 0.489156(0.519628),data_time: 0.342926(0.372156),train_time: 0.146231(0.147471)
 1215 th batch,total_time: 0.484645(0.519599),data_time: 0.339589(0.372129),train_time: 0.145056(0.147469)
 1216 th batch,total_time: 0.636471(0.519695),data_time: 0.490175(0.372226),train_time: 0.146296(0.147468)
 1217 th batch,total_time: 0.501098(0.519680),data_time: 0.355402(0.372213),train_time: 0.145696(0.147467)
 1218 th batch,total_time: 0.488894(0.519654),data_time: 0.340917(0.372187),train_time: 0.147977(0.147467)
 1219 th batch,total_time: 0.479104(0.519621),data_time: 0.333427(0.372155),train_time: 0.145677(0.147466)
 1220 th batch,total_time: 0.491419(0.519598),data_time: 0.344890(0.372133),train_time: 0.146529(0.147465)
 1221 th batch,total_time: 0.485667(0.519570),data_time: 0.340256(0.372107),train_time: 0.145411(0.147464)
 1222 th batch,total_time: 0.489162(0.519545),data_time: 0.343847(0.372084),train_time: 0.145316(0.147462)
 1223 th batch,total_time: 0.485509(0.519518),data_time: 0.339014(0.372057),train_time: 0.146495(0.147461)
 1224 th batch,total_time: 0.661573(0.519634),data_time: 0.515446(0.372174),train_time: 0.146127(0.147460)
 1225 th batch,total_time: 0.498688(0.519616),data_time: 0.354091(0.372159),train_time: 0.144597(0.147458)
 1226 th batch,total_time: 0.486002(0.519589),data_time: 0.339816(0.372133),train_time: 0.146187(0.147457)
 1227 th batch,total_time: 0.483267(0.519559),data_time: 0.334725(0.372102),train_time: 0.148542(0.147457)
 1228 th batch,total_time: 0.490406(0.519536),data_time: 0.342325(0.372078),train_time: 0.148081(0.147458)
 1229 th batch,total_time: 0.486802(0.519509),data_time: 0.338892(0.372051),train_time: 0.147909(0.147458)
 1154 th batch,total_time: 0.486759(0.520839),data_time: 0.339377(0.366234),train_time: 0.147382(0.154605)
 1155 th batch,total_time: 0.487567(0.520810),data_time: 0.339986(0.366211),train_time: 0.147581(0.154599)
 1156 th batch,total_time: 0.475187(0.520770),data_time: 0.338462(0.366187),train_time: 0.136725(0.154583)
 1157 th batch,total_time: 0.495389(0.520749),data_time: 0.347977(0.366172),train_time: 0.147412(0.154577)
 1158 th batch,total_time: 0.502810(0.520733),data_time: 0.337391(0.366147),train_time: 0.165419(0.154586)
 1159 th batch,total_time: 0.481731(0.520699),data_time: 0.337297(0.366122),train_time: 0.144434(0.154577)
 1160 th batch,total_time: 0.483496(0.520667),data_time: 0.338796(0.366098),train_time: 0.144700(0.154569)
 1161 th batch,total_time: 0.499995(0.520650),data_time: 0.341908(0.366078),train_time: 0.158087(0.154572)
 1162 th batch,total_time: 0.484675(0.520619),data_time: 0.340795(0.366056),train_time: 0.143881(0.154563)
 1163 th batch,total_time: 0.486545(0.520589),data_time: 0.342680(0.366036),train_time: 0.143865(0.154554)
 1164 th batch,total_time: 0.484976(0.520559),data_time: 0.340948(0.366014),train_time: 0.144028(0.154545)
 1165 th batch,total_time: 0.490066(0.520533),data_time: 0.345818(0.365997),train_time: 0.144248(0.154536)
 1166 th batch,total_time: 0.500525(0.520516),data_time: 0.339911(0.365975),train_time: 0.160614(0.154541)
 1167 th batch,total_time: 0.533784(0.520527),data_time: 0.339694(0.365952),train_time: 0.194090(0.154575)
 1168 th batch,total_time: 0.489911(0.520501),data_time: 0.345532(0.365935),train_time: 0.144379(0.154566)
 1169 th batch,total_time: 0.502533(0.520485),data_time: 0.341981(0.365914),train_time: 0.160551(0.154571)
 1170 th batch,total_time: 0.486916(0.520457),data_time: 0.341079(0.365893),train_time: 0.145837(0.154564)
 1171 th batch,total_time: 0.486731(0.520428),data_time: 0.340923(0.365872),train_time: 0.145808(0.154556)
 1172 th batch,total_time: 0.487209(0.520400),data_time: 0.341254(0.365851),train_time: 0.145955(0.154549)
 1173 th batch,total_time: 0.489038(0.520373),data_time: 0.344408(0.365832),train_time: 0.144629(0.154541)
 1174 th batch,total_time: 0.501712(0.520357),data_time: 0.340178(0.365810),train_time: 0.161533(0.154546)
 1175 th batch,total_time: 0.550314(0.520382),data_time: 0.338582(0.365787),train_time: 0.211732(0.154595)
 1176 th batch,total_time: 0.486315(0.520353),data_time: 0.340867(0.365766),train_time: 0.145448(0.154587)
 1177 th batch,total_time: 0.503483(0.520339),data_time: 0.344704(0.365748),train_time: 0.158779(0.154591)
 1178 th batch,total_time: 0.487114(0.520311),data_time: 0.343251(0.365729),train_time: 0.143863(0.154582)
 1179 th batch,total_time: 0.485783(0.520282),data_time: 0.341130(0.365708),train_time: 0.144653(0.154573)
 1180 th batch,total_time: 0.485062(0.520252),data_time: 0.341456(0.365688),train_time: 0.143606(0.154564)
 1181 th batch,total_time: 0.487157(0.520224),data_time: 0.342709(0.365668),train_time: 0.144448(0.154556)
 1182 th batch,total_time: 0.542155(0.520242),data_time: 0.337843(0.365645),train_time: 0.204312(0.154598)
 1183 th batch,total_time: 0.582841(0.520295),data_time: 0.342094(0.365625),train_time: 0.240746(0.154670)
 1184 th batch,total_time: 0.481373(0.520262),data_time: 0.336233(0.365600),train_time: 0.145139(0.154662)
 1185 th batch,total_time: 0.505461(0.520250),data_time: 0.346658(0.365584),train_time: 0.158803(0.154666)
 1186 th batch,total_time: 0.486797(0.520222),data_time: 0.340976(0.365563),train_time: 0.145820(0.154658)
 1187 th batch,total_time: 0.486782(0.520194),data_time: 0.343459(0.365545),train_time: 0.143323(0.154649)
 1188 th batch,total_time: 0.491919(0.520170),data_time: 0.341198(0.365524),train_time: 0.150721(0.154645)
 1189 th batch,total_time: 0.487216(0.520142),data_time: 0.342039(0.365505),train_time: 0.145177(0.154638)
 1190 th batch,total_time: 0.485346(0.520113),data_time: 0.339191(0.365483),train_time: 0.146155(0.154630)
 1191 th batch,total_time: 0.490426(0.520088),data_time: 0.342395(0.365463),train_time: 0.148031(0.154625)
 1192 th batch,total_time: 0.483536(0.520057),data_time: 0.339454(0.365441),train_time: 0.144082(0.154616)
 1193 th batch,total_time: 0.508423(0.520048),data_time: 0.344335(0.365424),train_time: 0.164088(0.154624)
 1194 th batch,total_time: 0.488456(0.520021),data_time: 0.343659(0.365405),train_time: 0.144796(0.154616)
 1195 th batch,total_time: 0.485414(0.519992),data_time: 0.341592(0.365386),train_time: 0.143822(0.154607)
 1196 th batch,total_time: 0.484871(0.519963),data_time: 0.341182(0.365365),train_time: 0.143688(0.154598)
 1197 th batch,total_time: 0.484969(0.519934),data_time: 0.340817(0.365345),train_time: 0.144152(0.154589)
 1198 th batch,total_time: 0.500928(0.519918),data_time: 0.354399(0.365336),train_time: 0.146529(0.154582)
 1199 th batch,total_time: 0.487755(0.519891),data_time: 0.342463(0.365317),train_time: 0.145292(0.154574)
 1200 th batch,total_time: 0.700525(0.520042),data_time: 0.340505(0.365296),train_time: 0.360019(0.154745)
 1201 th batch,total_time: 0.502203(0.520027),data_time: 0.345512(0.365280),train_time: 0.156691(0.154747)
 1202 th batch,total_time: 0.487597(0.520000),data_time: 0.342937(0.365261),train_time: 0.144659(0.154739)
 1203 th batch,total_time: 0.488357(0.519973),data_time: 0.341821(0.365242),train_time: 0.146536(0.154732)
 1204 th batch,total_time: 0.485770(0.519945),data_time: 0.340445(0.365221),train_time: 0.145324(0.154724)
 1205 th batch,total_time: 0.488078(0.519919),data_time: 0.343161(0.365203),train_time: 0.144917(0.154716)
 1206 th batch,total_time: 0.487698(0.519892),data_time: 0.340157(0.365182),train_time: 0.147541(0.154710)
 1207 th batch,total_time: 0.488393(0.519866),data_time: 0.342393(0.365163),train_time: 0.146000(0.154703)
 1208 th batch,total_time: 0.758037(0.520063),data_time: 0.334421(0.365138),train_time: 0.423616(0.154925)
 1209 th batch,total_time: 0.502244(0.520048),data_time: 0.343784(0.365120),train_time: 0.158460(0.154928)
 1210 th batch,total_time: 0.486297(0.520020),data_time: 0.341478(0.365100),train_time: 0.144819(0.154920)
 1211 th batch,total_time: 0.486746(0.519993),data_time: 0.342495(0.365082),train_time: 0.144251(0.154911)
 1212 th batch,total_time: 0.488584(0.519967),data_time: 0.342000(0.365063),train_time: 0.146584(0.154904)
 1213 th batch,total_time: 0.486358(0.519939),data_time: 0.340635(0.365043),train_time: 0.145724(0.154897)
 1214 th batch,total_time: 0.490796(0.519915),data_time: 0.341908(0.365024),train_time: 0.148888(0.154892)
 1215 th batch,total_time: 0.482927(0.519885),data_time: 0.338338(0.365002),train_time: 0.144589(0.154883)
 1216 th batch,total_time: 0.633077(0.519978),data_time: 0.339716(0.364981),train_time: 0.293360(0.154997)
 1217 th batch,total_time: 0.501782(0.519963),data_time: 0.344654(0.364964),train_time: 0.157128(0.154999)
 1218 th batch,total_time: 0.488242(0.519937),data_time: 0.343298(0.364946),train_time: 0.144944(0.154990)
 1219 th batch,total_time: 0.485203(0.519908),data_time: 0.340744(0.364927),train_time: 0.144459(0.154982)
 1220 th batch,total_time: 0.487718(0.519882),data_time: 0.342499(0.364908),train_time: 0.145219(0.154974)
 1221 th batch,total_time: 0.490518(0.519858),data_time: 0.345166(0.364892),train_time: 0.145352(0.154966)
 1222 th batch,total_time: 0.488301(0.519832),data_time: 0.339462(0.364871),train_time: 0.148839(0.154961)
 1223 th batch,total_time: 0.482110(0.519801),data_time: 0.337399(0.364849),train_time: 0.144711(0.154953)
 1224 th batch,total_time: 0.660174(0.519916),data_time: 0.337636(0.364827),train_time: 0.322538(0.155089)
 1225 th batch,total_time: 0.499607(0.519899),data_time: 0.345210(0.364811),train_time: 0.154397(0.155089)
 1226 th batch,total_time: 0.487019(0.519873),data_time: 0.342667(0.364793),train_time: 0.144352(0.155080)
 1227 th batch,total_time: 0.489563(0.519848),data_time: 0.342609(0.364774),train_time: 0.146954(0.155073)
 1228 th batch,total_time: 0.486397(0.519821),data_time: 0.338575(0.364753),train_time: 0.147822(0.155068)
 1229 th batch,total_time: 0.486063(0.519793),data_time: 0.341955(0.364735),train_time: 0.144108(0.155059)
 1230 th batch,total_time: 0.488364(0.519484),data_time: 0.339577(0.372024),train_time: 0.148787(0.147459)
 1231 th batch,total_time: 0.482674(0.519454),data_time: 0.333338(0.371993),train_time: 0.149336(0.147461)
 1232 th batch,total_time: 0.665381(0.519572),data_time: 0.520690(0.372114),train_time: 0.144691(0.147459)
 1233 th batch,total_time: 0.501316(0.519558),data_time: 0.355052(0.372100),train_time: 0.146264(0.147458)
 1234 th batch,total_time: 0.484308(0.519529),data_time: 0.339154(0.372073),train_time: 0.145153(0.147456)
 1235 th batch,total_time: 0.485708(0.519502),data_time: 0.338263(0.372046),train_time: 0.147445(0.147456)
 1236 th batch,total_time: 0.507868(0.519492),data_time: 0.362135(0.372038),train_time: 0.145734(0.147454)
 1237 th batch,total_time: 0.486724(0.519466),data_time: 0.340177(0.372012),train_time: 0.146548(0.147454)
 1238 th batch,total_time: 0.484938(0.519438),data_time: 0.340015(0.371986),train_time: 0.144924(0.147452)
 1239 th batch,total_time: 0.495581(0.519419),data_time: 0.349044(0.371968),train_time: 0.146537(0.147451)
 1240 th batch,total_time: 0.488178(0.519393),data_time: 0.343229(0.371945),train_time: 0.144949(0.147449)
 1241 th batch,total_time: 0.503081(0.519380),data_time: 0.357801(0.371933),train_time: 0.145280(0.147447)
 1242 th batch,total_time: 0.483434(0.519351),data_time: 0.338475(0.371906),train_time: 0.144959(0.147445)
 1243 th batch,total_time: 0.488912(0.519327),data_time: 0.342906(0.371883),train_time: 0.146005(0.147444)
 1244 th batch,total_time: 0.505902(0.519316),data_time: 0.360790(0.371874),train_time: 0.145113(0.147442)
 1245 th batch,total_time: 0.484456(0.519288),data_time: 0.338109(0.371847),train_time: 0.146347(0.147441)
 1246 th batch,total_time: 0.481544(0.519258),data_time: 0.336578(0.371819),train_time: 0.144966(0.147439)
 1247 th batch,total_time: 0.492058(0.519236),data_time: 0.347168(0.371799),train_time: 0.144890(0.147437)
 1248 th batch,total_time: 0.489771(0.519213),data_time: 0.340209(0.371774),train_time: 0.149563(0.147439)
 1249 th batch,total_time: 0.497573(0.519195),data_time: 0.354105(0.371759),train_time: 0.143468(0.147436)
 1250 th batch,total_time: 0.489628(0.519172),data_time: 0.343607(0.371737),train_time: 0.146021(0.147435)
 1251 th batch,total_time: 0.484514(0.519144),data_time: 0.338590(0.371711),train_time: 0.145923(0.147433)
 1252 th batch,total_time: 0.505407(0.519133),data_time: 0.360255(0.371701),train_time: 0.145152(0.147432)
 1253 th batch,total_time: 0.486980(0.519107),data_time: 0.340242(0.371676),train_time: 0.146738(0.147431)
 1254 th batch,total_time: 0.483560(0.519079),data_time: 0.337690(0.371649),train_time: 0.145870(0.147430)
 1255 th batch,total_time: 0.487114(0.519054),data_time: 0.341826(0.371625),train_time: 0.145288(0.147428)
 1256 th batch,total_time: 0.485803(0.519027),data_time: 0.340355(0.371601),train_time: 0.145447(0.147426)
 1257 th batch,total_time: 0.506986(0.519017),data_time: 0.357731(0.371590),train_time: 0.149256(0.147428)
 1258 th batch,total_time: 0.481059(0.518987),data_time: 0.336835(0.371562),train_time: 0.144224(0.147425)
 1259 th batch,total_time: 0.487684(0.518962),data_time: 0.341659(0.371538),train_time: 0.146025(0.147424)
 1260 th batch,total_time: 0.500217(0.518948),data_time: 0.355050(0.371525),train_time: 0.145167(0.147422)
 1261 th batch,total_time: 0.486011(0.518922),data_time: 0.339048(0.371499),train_time: 0.146963(0.147422)
 1262 th batch,total_time: 0.480662(0.518891),data_time: 0.334970(0.371470),train_time: 0.145692(0.147421)
 1263 th batch,total_time: 0.493439(0.518871),data_time: 0.345868(0.371450),train_time: 0.147571(0.147421)
 1264 th batch,total_time: 0.478162(0.518839),data_time: 0.336920(0.371423),train_time: 0.141242(0.147416)
 1265 th batch,total_time: 0.510984(0.518833),data_time: 0.365279(0.371418),train_time: 0.145705(0.147415)
 1266 th batch,total_time: 0.487706(0.518808),data_time: 0.341193(0.371394),train_time: 0.146513(0.147414)
 1267 th batch,total_time: 0.482517(0.518780),data_time: 0.335418(0.371366),train_time: 0.147099(0.147414)
 1268 th batch,total_time: 0.508433(0.518771),data_time: 0.356279(0.371354),train_time: 0.152154(0.147417)
 1269 th batch,total_time: 0.481939(0.518742),data_time: 0.332863(0.371324),train_time: 0.149076(0.147419)
 1270 th batch,total_time: 0.485397(0.518716),data_time: 0.335734(0.371296),train_time: 0.149663(0.147420)
 1271 th batch,total_time: 0.488482(0.518692),data_time: 0.340036(0.371271),train_time: 0.148447(0.147421)
 1272 th batch,total_time: 0.483160(0.518664),data_time: 0.333738(0.371242),train_time: 0.149422(0.147423)
 1273 th batch,total_time: 0.501641(0.518651),data_time: 0.353028(0.371227),train_time: 0.148613(0.147424)
 1274 th batch,total_time: 0.490238(0.518629),data_time: 0.339806(0.371203),train_time: 0.150432(0.147426)
 1275 th batch,total_time: 0.488128(0.518605),data_time: 0.341374(0.371179),train_time: 0.146754(0.147426)
 1276 th batch,total_time: 0.496635(0.518588),data_time: 0.351422(0.371164),train_time: 0.145214(0.147424)
 1277 th batch,total_time: 0.489978(0.518565),data_time: 0.341459(0.371141),train_time: 0.148519(0.147425)
 1278 th batch,total_time: 0.488389(0.518542),data_time: 0.338200(0.371115),train_time: 0.150189(0.147427)
 1279 th batch,total_time: 0.483186(0.518514),data_time: 0.337832(0.371089),train_time: 0.145354(0.147425)
 1280 th batch,total_time: 0.493191(0.518494),data_time: 0.341496(0.371066),train_time: 0.151695(0.147429)
 1281 th batch,total_time: 0.504203(0.518483),data_time: 0.357031(0.371055),train_time: 0.147171(0.147428)
 1282 th batch,total_time: 0.489293(0.518460),data_time: 0.339720(0.371030),train_time: 0.149573(0.147430)
 1283 th batch,total_time: 0.506628(0.518451),data_time: 0.357976(0.371020),train_time: 0.148651(0.147431)
 1284 th batch,total_time: 0.497315(0.518435),data_time: 0.348190(0.371002),train_time: 0.149126(0.147432)
 1285 th batch,total_time: 0.485517(0.518409),data_time: 0.336448(0.370976),train_time: 0.149068(0.147434)
 1286 th batch,total_time: 0.471440(0.518373),data_time: 0.332201(0.370945),train_time: 0.139239(0.147427)
 1287 th batch,total_time: 0.499899(0.518358),data_time: 0.354680(0.370933),train_time: 0.145219(0.147426)
 1288 th batch,total_time: 0.507466(0.518350),data_time: 0.357842(0.370923),train_time: 0.149624(0.147427)
 1289 th batch,total_time: 0.496997(0.518333),data_time: 0.352317(0.370908),train_time: 0.144680(0.147425)
 1290 th batch,total_time: 0.489527(0.518311),data_time: 0.344169(0.370887),train_time: 0.145357(0.147424)
 1291 th batch,total_time: 0.483537(0.518284),data_time: 0.338614(0.370862),train_time: 0.144923(0.147422)
 1292 th batch,total_time: 0.492471(0.518264),data_time: 0.347024(0.370844),train_time: 0.145447(0.147420)
 1293 th batch,total_time: 0.489291(0.518242),data_time: 0.342950(0.370823),train_time: 0.146341(0.147419)
 1294 th batch,total_time: 0.488499(0.518219),data_time: 0.341567(0.370800),train_time: 0.146932(0.147419)
 1295 th batch,total_time: 0.485860(0.518194),data_time: 0.338498(0.370775),train_time: 0.147362(0.147419)
 1296 th batch,total_time: 0.507479(0.518186),data_time: 0.361381(0.370768),train_time: 0.146099(0.147418)
 1297 th batch,total_time: 0.502648(0.518174),data_time: 0.356703(0.370757),train_time: 0.145945(0.147417)
 1298 th batch,total_time: 0.505291(0.518164),data_time: 0.360173(0.370749),train_time: 0.145118(0.147415)
 1299 th batch,total_time: 0.485235(0.518138),data_time: 0.339042(0.370724),train_time: 0.146193(0.147414)
 1300 th batch,total_time: 0.485414(0.518113),data_time: 0.339182(0.370700),train_time: 0.146232(0.147413)
 1301 th batch,total_time: 0.492429(0.518093),data_time: 0.345349(0.370681),train_time: 0.147081(0.147413)
 1302 th batch,total_time: 0.485367(0.518068),data_time: 0.337427(0.370655),train_time: 0.147939(0.147413)
 1303 th batch,total_time: 0.488871(0.518046),data_time: 0.340383(0.370632),train_time: 0.148488(0.147414)
 1304 th batch,total_time: 0.505285(0.518036),data_time: 0.360001(0.370624),train_time: 0.145284(0.147412)
 1305 th batch,total_time: 0.505762(0.518027),data_time: 0.357994(0.370614),train_time: 0.147768(0.147413)
 1230 th batch,total_time: 0.488039(0.519767),data_time: 0.340471(0.364715),train_time: 0.147568(0.155053)
 1231 th batch,total_time: 0.484943(0.519739),data_time: 0.337922(0.364693),train_time: 0.147021(0.155046)
 1232 th batch,total_time: 0.666445(0.519858),data_time: 0.337632(0.364671),train_time: 0.328813(0.155187)
 1233 th batch,total_time: 0.500870(0.519843),data_time: 0.340980(0.364652),train_time: 0.159890(0.155191)
 1234 th batch,total_time: 0.485826(0.519815),data_time: 0.340100(0.364632),train_time: 0.145726(0.155183)
 1235 th batch,total_time: 0.486364(0.519788),data_time: 0.341937(0.364614),train_time: 0.144428(0.155174)
 1236 th batch,total_time: 0.503004(0.519775),data_time: 0.350393(0.364602),train_time: 0.152611(0.155172)
 1237 th batch,total_time: 0.492053(0.519752),data_time: 0.345699(0.364587),train_time: 0.146354(0.155165)
 1238 th batch,total_time: 0.492654(0.519730),data_time: 0.346382(0.364572),train_time: 0.146272(0.155158)
 1239 th batch,total_time: 0.489208(0.519706),data_time: 0.344704(0.364556),train_time: 0.144504(0.155149)
 1240 th batch,total_time: 0.485894(0.519678),data_time: 0.341262(0.364538),train_time: 0.144632(0.155141)
 1241 th batch,total_time: 0.502696(0.519665),data_time: 0.342939(0.364520),train_time: 0.159758(0.155145)
 1242 th batch,total_time: 0.488309(0.519640),data_time: 0.341304(0.364501),train_time: 0.147005(0.155138)
 1243 th batch,total_time: 0.490367(0.519616),data_time: 0.344183(0.364485),train_time: 0.146184(0.155131)
 1244 th batch,total_time: 0.497522(0.519598),data_time: 0.343114(0.364468),train_time: 0.154408(0.155130)
 1245 th batch,total_time: 0.486779(0.519572),data_time: 0.342755(0.364451),train_time: 0.144024(0.155121)
 1246 th batch,total_time: 0.490603(0.519549),data_time: 0.342561(0.364433),train_time: 0.148042(0.155116)
 1247 th batch,total_time: 0.482904(0.519519),data_time: 0.339340(0.364413),train_time: 0.143564(0.155106)
 1248 th batch,total_time: 0.488476(0.519495),data_time: 0.343128(0.364396),train_time: 0.145348(0.155099)
 1249 th batch,total_time: 0.503528(0.519482),data_time: 0.346699(0.364382),train_time: 0.156829(0.155100)
 1250 th batch,total_time: 0.490006(0.519458),data_time: 0.342624(0.364364),train_time: 0.147382(0.155094)
 1251 th batch,total_time: 0.490262(0.519435),data_time: 0.342746(0.364347),train_time: 0.147516(0.155088)
 1252 th batch,total_time: 0.498328(0.519418),data_time: 0.339688(0.364327),train_time: 0.158640(0.155091)
 1253 th batch,total_time: 0.489425(0.519394),data_time: 0.342891(0.364310),train_time: 0.146535(0.155084)
 1254 th batch,total_time: 0.485511(0.519367),data_time: 0.337601(0.364289),train_time: 0.147910(0.155078)
 1255 th batch,total_time: 0.476856(0.519333),data_time: 0.336778(0.364267),train_time: 0.140078(0.155066)
 1256 th batch,total_time: 0.490034(0.519310),data_time: 0.345399(0.364252),train_time: 0.144635(0.155058)
 1257 th batch,total_time: 0.504358(0.519298),data_time: 0.344744(0.364237),train_time: 0.159614(0.155062)
 1258 th batch,total_time: 0.489789(0.519275),data_time: 0.343057(0.364220),train_time: 0.146731(0.155055)
 1259 th batch,total_time: 0.485158(0.519248),data_time: 0.339224(0.364200),train_time: 0.145934(0.155048)
 1260 th batch,total_time: 0.500188(0.519232),data_time: 0.343804(0.364184),train_time: 0.156384(0.155049)
 1261 th batch,total_time: 0.486073(0.519206),data_time: 0.338157(0.364163),train_time: 0.147916(0.155043)
 1262 th batch,total_time: 0.486469(0.519180),data_time: 0.339337(0.364143),train_time: 0.147132(0.155037)
 1263 th batch,total_time: 0.487164(0.519155),data_time: 0.341346(0.364125),train_time: 0.145818(0.155030)
 1264 th batch,total_time: 0.488011(0.519130),data_time: 0.340010(0.364106),train_time: 0.148000(0.155024)
 1265 th batch,total_time: 0.501682(0.519117),data_time: 0.340826(0.364088),train_time: 0.160856(0.155029)
 1266 th batch,total_time: 0.477643(0.519084),data_time: 0.340434(0.364069),train_time: 0.137209(0.155015)
 1267 th batch,total_time: 0.494656(0.519065),data_time: 0.350379(0.364058),train_time: 0.144278(0.155006)
 1268 th batch,total_time: 0.502067(0.519051),data_time: 0.343822(0.364043),train_time: 0.158244(0.155009)
 1269 th batch,total_time: 0.487527(0.519026),data_time: 0.341126(0.364024),train_time: 0.146401(0.155002)
 1270 th batch,total_time: 0.484429(0.518999),data_time: 0.338219(0.364004),train_time: 0.146209(0.154995)
 1271 th batch,total_time: 0.487383(0.518974),data_time: 0.340001(0.363985),train_time: 0.147383(0.154989)
 1272 th batch,total_time: 0.486611(0.518949),data_time: 0.338082(0.363965),train_time: 0.148530(0.154984)
 1273 th batch,total_time: 0.497755(0.518932),data_time: 0.338850(0.363945),train_time: 0.158905(0.154987)
 1274 th batch,total_time: 0.487002(0.518907),data_time: 0.340982(0.363927),train_time: 0.146020(0.154980)
 1275 th batch,total_time: 0.492023(0.518886),data_time: 0.341950(0.363910),train_time: 0.150073(0.154976)
 1276 th batch,total_time: 0.499556(0.518871),data_time: 0.345655(0.363896),train_time: 0.153901(0.154975)
 1277 th batch,total_time: 0.493663(0.518851),data_time: 0.346540(0.363882),train_time: 0.147123(0.154969)
 1278 th batch,total_time: 0.487387(0.518827),data_time: 0.340095(0.363864),train_time: 0.147292(0.154963)
 1279 th batch,total_time: 0.486217(0.518801),data_time: 0.339778(0.363845),train_time: 0.146439(0.154956)
 1280 th batch,total_time: 0.490702(0.518779),data_time: 0.342982(0.363828),train_time: 0.147720(0.154951)
 1281 th batch,total_time: 0.501578(0.518766),data_time: 0.342873(0.363812),train_time: 0.158705(0.154954)
 1282 th batch,total_time: 0.490549(0.518744),data_time: 0.342916(0.363796),train_time: 0.147633(0.154948)
 1283 th batch,total_time: 0.506677(0.518734),data_time: 0.343820(0.363780),train_time: 0.162857(0.154954)
 1284 th batch,total_time: 0.497014(0.518717),data_time: 0.340839(0.363762),train_time: 0.156175(0.154955)
 1285 th batch,total_time: 0.485903(0.518692),data_time: 0.338076(0.363742),train_time: 0.147826(0.154950)
 1286 th batch,total_time: 0.487156(0.518667),data_time: 0.339295(0.363723),train_time: 0.147861(0.154944)
 1287 th batch,total_time: 0.488800(0.518644),data_time: 0.341872(0.363706),train_time: 0.146928(0.154938)
 1288 th batch,total_time: 0.498609(0.518629),data_time: 0.339263(0.363687),train_time: 0.159346(0.154941)
 1289 th batch,total_time: 0.502529(0.518616),data_time: 0.347148(0.363675),train_time: 0.155380(0.154942)
 1290 th batch,total_time: 0.492214(0.518596),data_time: 0.345834(0.363661),train_time: 0.146381(0.154935)
 1291 th batch,total_time: 0.492273(0.518575),data_time: 0.345078(0.363646),train_time: 0.147195(0.154929)
 1292 th batch,total_time: 0.488208(0.518552),data_time: 0.340043(0.363628),train_time: 0.148165(0.154924)
 1293 th batch,total_time: 0.489352(0.518529),data_time: 0.341184(0.363611),train_time: 0.148169(0.154918)
