Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.897585(4.897585),data_time: 4.322659(4.322659),train_time: 0.574926(0.574926)
 733 th batch,total_time: 1.128033(1.093894),data_time: 1.078620(1.041224),train_time: 0.049412(0.052670)
 734 th batch,total_time: 0.958403(1.093710),data_time: 0.909350(1.041044),train_time: 0.049052(0.052665)
 735 th batch,total_time: 0.950473(1.093515),data_time: 0.900030(1.040853),train_time: 0.050443(0.052662)
 736 th batch,total_time: 0.919943(1.093280),data_time: 0.870438(1.040622),train_time: 0.049505(0.052658)
 737 th batch,total_time: 0.933311(1.093063),data_time: 0.884198(1.040410),train_time: 0.049114(0.052653)
 738 th batch,total_time: 0.920819(1.092830),data_time: 0.871611(1.040181),train_time: 0.049208(0.052649)
 739 th batch,total_time: 0.962595(1.092654),data_time: 0.913317(1.040010),train_time: 0.049278(0.052644)
 740 th batch,total_time: 0.962514(1.092478),data_time: 0.913279(1.039839),train_time: 0.049235(0.052639)
 741 th batch,total_time: 0.960554(1.092300),data_time: 0.910889(1.039665),train_time: 0.049665(0.052635)
 742 th batch,total_time: 0.970569(1.092137),data_time: 0.921476(1.039506),train_time: 0.049093(0.052631)
 743 th batch,total_time: 0.949942(1.091945),data_time: 0.900531(1.039319),train_time: 0.049411(0.052626)
 744 th batch,total_time: 0.940863(1.091743),data_time: 0.891524(1.039121),train_time: 0.049340(0.052622)
 745 th batch,total_time: 0.940104(1.091539),data_time: 0.890436(1.038921),train_time: 0.049668(0.052618)
 746 th batch,total_time: 0.951176(1.091351),data_time: 0.901646(1.038738),train_time: 0.049530(0.052614)
 747 th batch,total_time: 0.990478(1.091217),data_time: 0.940380(1.038606),train_time: 0.050099(0.052610)
 748 th batch,total_time: 0.954720(1.091034),data_time: 0.905189(1.038428),train_time: 0.049531(0.052606)
 749 th batch,total_time: 0.954869(1.090853),data_time: 0.905053(1.038250),train_time: 0.049816(0.052603)
 750 th batch,total_time: 0.967711(1.090689),data_time: 0.918105(1.038090),train_time: 0.049606(0.052599)
 751 th batch,total_time: 0.941982(1.090491),data_time: 0.891604(1.037895),train_time: 0.050377(0.052596)
 752 th batch,total_time: 0.949120(1.090303),data_time: 0.899641(1.037712),train_time: 0.049479(0.052591)
 753 th batch,total_time: 0.942354(1.090107),data_time: 0.893604(1.037521),train_time: 0.048750(0.052586)
 754 th batch,total_time: 0.963759(1.089940),data_time: 0.914212(1.037357),train_time: 0.049546(0.052582)
 755 th batch,total_time: 0.938542(1.089740),data_time: 0.889260(1.037162),train_time: 0.049282(0.052578)
 756 th batch,total_time: 0.961763(1.089570),data_time: 0.912285(1.036997),train_time: 0.049477(0.052574)
 757 th batch,total_time: 0.954942(1.089393),data_time: 0.905845(1.036824),train_time: 0.049097(0.052569)
 758 th batch,total_time: 0.969753(1.089235),data_time: 0.920111(1.036670),train_time: 0.049642(0.052565)
 759 th batch,total_time: 0.973309(1.089083),data_time: 0.923950(1.036521),train_time: 0.049360(0.052561)
 760 th batch,total_time: 0.935810(1.088881),data_time: 0.886315(1.036324),train_time: 0.049494(0.052557)
 761 th batch,total_time: 0.949324(1.088698),data_time: 0.899846(1.036145),train_time: 0.049477(0.052553)
 762 th batch,total_time: 0.938880(1.088502),data_time: 0.889611(1.035953),train_time: 0.049269(0.052549)
 763 th batch,total_time: 0.940974(1.088309),data_time: 0.891591(1.035764),train_time: 0.049383(0.052545)
 764 th batch,total_time: 0.959881(1.088141),data_time: 0.910313(1.035600),train_time: 0.049567(0.052541)
 765 th batch,total_time: 1.002128(1.088029),data_time: 0.952587(1.035492),train_time: 0.049541(0.052537)
 766 th batch,total_time: 0.938732(1.087834),data_time: 0.889514(1.035301),train_time: 0.049218(0.052533)
 767 th batch,total_time: 0.917932(1.087613),data_time: 0.868409(1.035084),train_time: 0.049522(0.052529)
 768 th batch,total_time: 0.932904(1.087411),data_time: 0.883423(1.034887),train_time: 0.049481(0.052525)
 769 th batch,total_time: 0.965464(1.087253),data_time: 0.916574(1.034733),train_time: 0.048890(0.052520)
 770 th batch,total_time: 0.992421(1.087130),data_time: 0.942948(1.034614),train_time: 0.049473(0.052516)
 771 th batch,total_time: 0.991254(1.085703),data_time: 0.941891(1.034925),train_time: 0.049363(0.050778)
 772 th batch,total_time: 0.997025(1.085589),data_time: 0.947355(1.034812),train_time: 0.049670(0.050777)
 773 th batch,total_time: 0.949659(1.085413),data_time: 0.900422(1.034638),train_time: 0.049237(0.050775)
 774 th batch,total_time: 0.945782(1.085233),data_time: 0.896139(1.034460),train_time: 0.049644(0.050773)
 775 th batch,total_time: 0.943928(1.085051),data_time: 0.894302(1.034279),train_time: 0.049626(0.050772)
 776 th batch,total_time: 0.962492(1.084893),data_time: 0.912857(1.034123),train_time: 0.049635(0.050770)
 777 th batch,total_time: 0.948123(1.084717),data_time: 0.898210(1.033948),train_time: 0.049913(0.050769)
 778 th batch,total_time: 0.962545(1.084560),data_time: 0.913460(1.033793),train_time: 0.049085(0.050767)
 779 th batch,total_time: 0.919889(1.084349),data_time: 0.870849(1.033584),train_time: 0.049039(0.050765)
 780 th batch,total_time: 0.944566(1.084170),data_time: 0.895157(1.033407),train_time: 0.049410(0.050763)
 781 th batch,total_time: 0.967427(1.084021),data_time: 0.918243(1.033260),train_time: 0.049185(0.050761)
 782 th batch,total_time: 0.943904(1.083842),data_time: 0.895085(1.033083),train_time: 0.048819(0.050759)
 783 th batch,total_time: 0.955950(1.083679),data_time: 0.906310(1.032922),train_time: 0.049640(0.050757)
 784 th batch,total_time: 0.973850(1.083539),data_time: 0.924345(1.032783),train_time: 0.049506(0.050756)
 785 th batch,total_time: 0.960204(1.083382),data_time: 0.911162(1.032629),train_time: 0.049042(0.050753)
 786 th batch,total_time: 0.964439(1.083231),data_time: 0.913711(1.032478),train_time: 0.050729(0.050753)
 787 th batch,total_time: 0.950487(1.083063),data_time: 0.901053(1.032311),train_time: 0.049434(0.050752)
 788 th batch,total_time: 0.975993(1.082927),data_time: 0.926308(1.032176),train_time: 0.049685(0.050750)
 789 th batch,total_time: 0.972721(1.082787),data_time: 0.923056(1.032038),train_time: 0.049664(0.050749)
 790 th batch,total_time: 0.960595(1.082633),data_time: 0.910605(1.031885),train_time: 0.049990(0.050748)
 791 th batch,total_time: 0.953928(1.082470),data_time: 0.904315(1.031724),train_time: 0.049613(0.050747)
 792 th batch,total_time: 0.929364(1.082277),data_time: 0.879619(1.031532),train_time: 0.049745(0.050745)
 793 th batch,total_time: 0.970589(1.082137),data_time: 0.920817(1.031392),train_time: 0.049772(0.050744)
 794 th batch,total_time: 0.969770(1.081995),data_time: 0.919845(1.031252),train_time: 0.049925(0.050743)
 795 th batch,total_time: 0.927866(1.081802),data_time: 0.878746(1.031061),train_time: 0.049120(0.050741)
 796 th batch,total_time: 0.965985(1.081656),data_time: 0.916079(1.030916),train_time: 0.049906(0.050740)
 797 th batch,total_time: 0.957212(1.081500),data_time: 0.908117(1.030762),train_time: 0.049096(0.050738)
 798 th batch,total_time: 0.932458(1.081314),data_time: 0.883262(1.030578),train_time: 0.049196(0.050736)
 799 th batch,total_time: 0.941628(1.081139),data_time: 0.892286(1.030405),train_time: 0.049341(0.050734)
 800 th batch,total_time: 0.962737(1.080991),data_time: 0.913177(1.030259),train_time: 0.049560(0.050733)
 801 th batch,total_time: 0.939295(1.080815),data_time: 0.890296(1.030084),train_time: 0.048999(0.050731)
 802 th batch,total_time: 0.954158(1.080657),data_time: 0.905200(1.029929),train_time: 0.048958(0.050728)
 803 th batch,total_time: 0.957253(1.080503),data_time: 0.907741(1.029777),train_time: 0.049512(0.050727)
 804 th batch,total_time: 0.960121(1.080354),data_time: 0.910459(1.029628),train_time: 0.049662(0.050726)
 805 th batch,total_time: 0.962249(1.080207),data_time: 0.912765(1.029483),train_time: 0.049484(0.050724)
 806 th batch,total_time: 0.959976(1.080058),data_time: 0.909405(1.029335),train_time: 0.050571(0.050724)
 807 th batch,total_time: 0.959877(1.079910),data_time: 0.910188(1.029187),train_time: 0.049689(0.050723)
 808 th batch,total_time: 0.941465(1.079739),data_time: 0.892243(1.029018),train_time: 0.049222(0.050721)
 809 th batch,total_time: 0.965897(1.079598),data_time: 0.916216(1.028879),train_time: 0.049681(0.050719)
 810 th batch,total_time: 1.102480(1.079626),data_time: 1.053108(1.028908),train_time: 0.049372(0.050718)
 811 th batch,total_time: 1.081619(1.079629),data_time: 1.031834(1.028912),train_time: 0.049786(0.050717)
 812 th batch,total_time: 1.103165(1.079658),data_time: 1.053982(1.028943),train_time: 0.049183(0.050715)
 813 th batch,total_time: 1.084130(1.079663),data_time: 1.035101(1.028950),train_time: 0.049029(0.050713)
 814 th batch,total_time: 1.102021(1.079691),data_time: 1.052240(1.028979),train_time: 0.049781(0.050712)
 815 th batch,total_time: 1.097427(1.079712),data_time: 1.047091(1.029001),train_time: 0.050336(0.050711)
 816 th batch,total_time: 1.171100(1.079824),data_time: 1.121260(1.029114),train_time: 0.049841(0.050710)
 817 th batch,total_time: 1.142604(1.079901),data_time: 1.093130(1.029192),train_time: 0.049474(0.050708)
 818 th batch,total_time: 1.083412(1.079905),data_time: 1.034335(1.029199),train_time: 0.049077(0.050706)
 819 th batch,total_time: 0.955885(1.079754),data_time: 0.906133(1.029049),train_time: 0.049752(0.050705)
 820 th batch,total_time: 0.962323(1.079611),data_time: 0.912487(1.028907),train_time: 0.049836(0.050704)
 821 th batch,total_time: 0.963019(1.079469),data_time: 0.912994(1.028766),train_time: 0.050025(0.050703)
 822 th batch,total_time: 0.957362(1.079321),data_time: 0.907789(1.028619),train_time: 0.049573(0.050702)
 823 th batch,total_time: 0.956445(1.079172),data_time: 0.905892(1.028470),train_time: 0.050553(0.050702)
 824 th batch,total_time: 0.968152(1.079037),data_time: 0.918226(1.028336),train_time: 0.049926(0.050701)
 825 th batch,total_time: 0.963002(1.078897),data_time: 0.913352(1.028197),train_time: 0.049650(0.050700)
 826 th batch,total_time: 0.944760(1.078734),data_time: 0.895190(1.028036),train_time: 0.049571(0.050698)
 827 th batch,total_time: 0.942267(1.078570),data_time: 0.892298(1.027872),train_time: 0.049969(0.050697)
 828 th batch,total_time: 0.965044(1.078433),data_time: 0.915075(1.027736),train_time: 0.049968(0.050697)
 829 th batch,total_time: 0.981840(1.078316),data_time: 0.931934(1.027621),train_time: 0.049906(0.050696)
 830 th batch,total_time: 0.939396(1.078149),data_time: 0.890299(1.027455),train_time: 0.049097(0.050694)
 831 th batch,total_time: 0.956621(1.078003),data_time: 0.906915(1.027310),train_time: 0.049707(0.050692)
 832 th batch,total_time: 0.935726(1.077832),data_time: 0.886302(1.027141),train_time: 0.049425(0.050691)
 833 th batch,total_time: 0.955570(1.077686),data_time: 0.904580(1.026994),train_time: 0.050991(0.050691)
 834 th batch,total_time: 0.960099(1.077545),data_time: 0.910807(1.026855),train_time: 0.049292(0.050690)
 835 th batch,total_time: 0.949543(1.077392),data_time: 0.900070(1.026703),train_time: 0.049474(0.050688)
 836 th batch,total_time: 0.934971(1.077221),data_time: 0.885443(1.026535),train_time: 0.049528(0.050687)
 837 th batch,total_time: 0.928592(1.077044),data_time: 0.878915(1.026359),train_time: 0.049678(0.050686)
 838 th batch,total_time: 0.952711(1.076896),data_time: 0.903038(1.026212),train_time: 0.049674(0.050684)
 839 th batch,total_time: 0.940340(1.076733),data_time: 0.890697(1.026050),train_time: 0.049644(0.050683)
 840 th batch,total_time: 0.924151(1.076552),data_time: 0.874798(1.025870),train_time: 0.049353(0.050682)
 841 th batch,total_time: 0.954635(1.076407),data_time: 0.904864(1.025727),train_time: 0.049771(0.050680)
 842 th batch,total_time: 0.938833(1.076244),data_time: 0.888041(1.025563),train_time: 0.050791(0.050681)
 843 th batch,total_time: 0.952014(1.076097),data_time: 0.902038(1.025417),train_time: 0.049976(0.050680)
 844 th batch,total_time: 0.930466(1.075924),data_time: 0.880798(1.025246),train_time: 0.049668(0.050679)
 845 th batch,total_time: 0.943203(1.075768),data_time: 0.893522(1.025090),train_time: 0.049680(0.050677)
 846 th batch,total_time: 0.948286(1.075617),data_time: 0.898212(1.024940),train_time: 0.050074(0.050677)
 847 th batch,total_time: 0.950353(1.075469),data_time: 0.900507(1.024794),train_time: 0.049845(0.050676)
 771 th batch,total_time: 0.996236(1.087012),data_time: 0.946955(1.034501),train_time: 0.049280(0.052512)
 772 th batch,total_time: 0.950607(1.086836),data_time: 0.900876(1.034328),train_time: 0.049731(0.052508)
 773 th batch,total_time: 0.945685(1.086654),data_time: 0.896105(1.034149),train_time: 0.049580(0.052504)
 774 th batch,total_time: 0.944060(1.086470),data_time: 0.894717(1.033969),train_time: 0.049343(0.052500)
 775 th batch,total_time: 0.962780(1.086310),data_time: 0.913368(1.033814),train_time: 0.049413(0.052496)
 776 th batch,total_time: 0.947910(1.086132),data_time: 0.898436(1.033640),train_time: 0.049474(0.052493)
 777 th batch,total_time: 0.963139(1.085974),data_time: 0.913720(1.033485),train_time: 0.049419(0.052489)
 778 th batch,total_time: 0.920825(1.085762),data_time: 0.871336(1.033277),train_time: 0.049489(0.052485)
 779 th batch,total_time: 0.943944(1.085580),data_time: 0.894945(1.033100),train_time: 0.049000(0.052480)
 780 th batch,total_time: 0.968222(1.085430),data_time: 0.918681(1.032953),train_time: 0.049541(0.052476)
 781 th batch,total_time: 0.944336(1.085249),data_time: 0.894632(1.032776),train_time: 0.049705(0.052473)
 782 th batch,total_time: 0.955279(1.085083),data_time: 0.905981(1.032615),train_time: 0.049298(0.052469)
 783 th batch,total_time: 0.974031(1.084942),data_time: 0.924666(1.032477),train_time: 0.049366(0.052465)
 784 th batch,total_time: 0.961138(1.084784),data_time: 0.911592(1.032323),train_time: 0.049546(0.052461)
 785 th batch,total_time: 0.962231(1.084628),data_time: 0.913229(1.032171),train_time: 0.049003(0.052457)
 786 th batch,total_time: 0.952710(1.084461),data_time: 0.903181(1.032007),train_time: 0.049529(0.052453)
 787 th batch,total_time: 0.975906(1.084323),data_time: 0.926194(1.031873),train_time: 0.049712(0.052450)
 788 th batch,total_time: 0.972469(1.084181),data_time: 0.923401(1.031736),train_time: 0.049067(0.052445)
 789 th batch,total_time: 0.960413(1.084024),data_time: 0.910877(1.031583),train_time: 0.049536(0.052442)
 790 th batch,total_time: 0.954623(1.083861),data_time: 0.904510(1.031422),train_time: 0.050112(0.052439)
 791 th batch,total_time: 0.929029(1.083665),data_time: 0.879614(1.031230),train_time: 0.049415(0.052435)
 792 th batch,total_time: 0.971145(1.083523),data_time: 0.921774(1.031092),train_time: 0.049371(0.052431)
 793 th batch,total_time: 0.969865(1.083380),data_time: 0.920270(1.030953),train_time: 0.049594(0.052427)
 794 th batch,total_time: 0.928644(1.083186),data_time: 0.878989(1.030762),train_time: 0.049655(0.052424)
 795 th batch,total_time: 0.965306(1.083037),data_time: 0.915774(1.030617),train_time: 0.049532(0.052420)
 796 th batch,total_time: 0.958685(1.082881),data_time: 0.909062(1.030465),train_time: 0.049623(0.052417)
 797 th batch,total_time: 0.932395(1.082693),data_time: 0.882912(1.030280),train_time: 0.049484(0.052413)
 798 th batch,total_time: 0.942187(1.082517),data_time: 0.892171(1.030107),train_time: 0.050016(0.052410)
 799 th batch,total_time: 0.962437(1.082367),data_time: 0.912807(1.029960),train_time: 0.049629(0.052407)
 800 th batch,total_time: 0.939765(1.082189),data_time: 0.890229(1.029786),train_time: 0.049536(0.052403)
 801 th batch,total_time: 0.955022(1.082030),data_time: 0.904866(1.029630),train_time: 0.050156(0.052400)
 802 th batch,total_time: 0.956007(1.081873),data_time: 0.906129(1.029476),train_time: 0.049878(0.052397)
 803 th batch,total_time: 0.959840(1.081722),data_time: 0.910580(1.029328),train_time: 0.049259(0.052393)
 804 th batch,total_time: 0.962628(1.081574),data_time: 0.913525(1.029185),train_time: 0.049103(0.052389)
 805 th batch,total_time: 0.958987(1.081422),data_time: 0.909928(1.029037),train_time: 0.049059(0.052385)
 806 th batch,total_time: 0.961447(1.081273),data_time: 0.911864(1.028891),train_time: 0.049583(0.052382)
 807 th batch,total_time: 0.942679(1.081101),data_time: 0.892509(1.028723),train_time: 0.050170(0.052379)
 808 th batch,total_time: 0.964435(1.080957),data_time: 0.915365(1.028582),train_time: 0.049071(0.052375)
 809 th batch,total_time: 1.103594(1.080985),data_time: 1.052875(1.028612),train_time: 0.050718(0.052373)
 810 th batch,total_time: 1.081095(1.080985),data_time: 1.030422(1.028615),train_time: 0.050673(0.052371)
 811 th batch,total_time: 1.104255(1.081014),data_time: 1.052972(1.028645),train_time: 0.051283(0.052369)
 812 th batch,total_time: 1.083502(1.081017),data_time: 1.033362(1.028650),train_time: 0.050140(0.052366)
 813 th batch,total_time: 1.101677(1.081042),data_time: 1.051120(1.028678),train_time: 0.050557(0.052364)
 814 th batch,total_time: 1.097363(1.081062),data_time: 1.046378(1.028700),train_time: 0.050986(0.052363)
 815 th batch,total_time: 1.171292(1.081173),data_time: 1.120567(1.028812),train_time: 0.050725(0.052361)
 816 th batch,total_time: 1.143352(1.081249),data_time: 1.092462(1.028890),train_time: 0.050890(0.052359)
 817 th batch,total_time: 1.084122(1.081253),data_time: 1.034371(1.028897),train_time: 0.049751(0.052356)
 818 th batch,total_time: 0.955446(1.081099),data_time: 0.906070(1.028747),train_time: 0.049376(0.052352)
 819 th batch,total_time: 0.962480(1.080954),data_time: 0.912820(1.028606),train_time: 0.049660(0.052349)
 820 th batch,total_time: 0.962636(1.080810),data_time: 0.913125(1.028465),train_time: 0.049512(0.052345)
 821 th batch,total_time: 0.958224(1.080661),data_time: 0.908756(1.028319),train_time: 0.049468(0.052342)
 822 th batch,total_time: 0.955904(1.080509),data_time: 0.906198(1.028171),train_time: 0.049707(0.052338)
 823 th batch,total_time: 0.968834(1.080374),data_time: 0.919085(1.028039),train_time: 0.049749(0.052335)
 824 th batch,total_time: 0.962899(1.080232),data_time: 0.913666(1.027900),train_time: 0.049233(0.052332)
 825 th batch,total_time: 0.944992(1.080068),data_time: 0.895987(1.027740),train_time: 0.049004(0.052328)
 826 th batch,total_time: 0.942280(1.079901),data_time: 0.893019(1.027577),train_time: 0.049261(0.052324)
 827 th batch,total_time: 0.965158(1.079763),data_time: 0.916275(1.027443),train_time: 0.048883(0.052320)
 828 th batch,total_time: 0.982290(1.079645),data_time: 0.932904(1.027329),train_time: 0.049386(0.052316)
 829 th batch,total_time: 0.940593(1.079478),data_time: 0.891154(1.027165),train_time: 0.049438(0.052313)
 830 th batch,total_time: 0.955906(1.079329),data_time: 0.906790(1.027020),train_time: 0.049117(0.052309)
 831 th batch,total_time: 0.936944(1.079158),data_time: 0.886822(1.026851),train_time: 0.050122(0.052306)
 832 th batch,total_time: 0.953150(1.079006),data_time: 0.904044(1.026704),train_time: 0.049105(0.052302)
 833 th batch,total_time: 0.962384(1.078867),data_time: 0.913277(1.026568),train_time: 0.049108(0.052299)
 834 th batch,total_time: 0.949477(1.078712),data_time: 0.899919(1.026416),train_time: 0.049558(0.052295)
 835 th batch,total_time: 0.935133(1.078540),data_time: 0.886092(1.026248),train_time: 0.049041(0.052291)
 836 th batch,total_time: 0.928804(1.078361),data_time: 0.879326(1.026073),train_time: 0.049478(0.052288)
 837 th batch,total_time: 0.952791(1.078211),data_time: 0.903382(1.025927),train_time: 0.049409(0.052285)
 838 th batch,total_time: 0.940151(1.078047),data_time: 0.891155(1.025766),train_time: 0.048996(0.052281)
 839 th batch,total_time: 0.925064(1.077864),data_time: 0.875466(1.025587),train_time: 0.049598(0.052277)
 840 th batch,total_time: 0.954211(1.077717),data_time: 0.904871(1.025443),train_time: 0.049339(0.052274)
 841 th batch,total_time: 0.938093(1.077552),data_time: 0.888646(1.025281),train_time: 0.049447(0.052271)
 842 th batch,total_time: 0.953021(1.077404),data_time: 0.903840(1.025137),train_time: 0.049181(0.052267)
 843 th batch,total_time: 0.931124(1.077231),data_time: 0.881451(1.024967),train_time: 0.049673(0.052264)
 844 th batch,total_time: 0.942938(1.077072),data_time: 0.893737(1.024811),train_time: 0.049201(0.052260)
 845 th batch,total_time: 0.948393(1.076920),data_time: 0.898949(1.024663),train_time: 0.049443(0.052257)
 846 th batch,total_time: 0.950637(1.076770),data_time: 0.901505(1.024517),train_time: 0.049132(0.052253)
 847 th batch,total_time: 0.952156(1.076623),data_time: 0.902692(1.024374),train_time: 0.049464(0.052250)
 848 th batch,total_time: 0.951642(1.075323),data_time: 0.901959(1.024649),train_time: 0.049683(0.050675)
 849 th batch,total_time: 0.936638(1.075160),data_time: 0.887077(1.024487),train_time: 0.049562(0.050673)
 850 th batch,total_time: 0.918525(1.074976),data_time: 0.868689(1.024304),train_time: 0.049836(0.050672)
 851 th batch,total_time: 0.944209(1.074823),data_time: 0.894404(1.024151),train_time: 0.049805(0.050671)
 852 th batch,total_time: 0.914869(1.074635),data_time: 0.865142(1.023965),train_time: 0.049726(0.050670)
 853 th batch,total_time: 0.932487(1.074469),data_time: 0.882753(1.023800),train_time: 0.049733(0.050669)
 854 th batch,total_time: 0.940161(1.074312),data_time: 0.890901(1.023644),train_time: 0.049260(0.050667)
 855 th batch,total_time: 1.004090(1.074230),data_time: 0.954186(1.023563),train_time: 0.049904(0.050667)
 856 th batch,total_time: 0.944155(1.074078),data_time: 0.895054(1.023413),train_time: 0.049101(0.050665)
 857 th batch,total_time: 0.953672(1.073938),data_time: 0.903827(1.023274),train_time: 0.049845(0.050664)
 858 th batch,total_time: 0.955871(1.073800),data_time: 0.906758(1.023138),train_time: 0.049113(0.050662)
 859 th batch,total_time: 0.991275(1.073704),data_time: 0.941736(1.023044),train_time: 0.049538(0.050661)
 860 th batch,total_time: 0.989040(1.073606),data_time: 0.939460(1.022946),train_time: 0.049581(0.050659)
 861 th batch,total_time: 0.952842(1.073466),data_time: 0.902858(1.022807),train_time: 0.049984(0.050659)
 862 th batch,total_time: 0.970125(1.073346),data_time: 0.920203(1.022688),train_time: 0.049922(0.050658)
 863 th batch,total_time: 0.973491(1.073230),data_time: 0.923851(1.022574),train_time: 0.049640(0.050657)
 864 th batch,total_time: 0.938756(1.073075),data_time: 0.889385(1.022420),train_time: 0.049371(0.050655)
 865 th batch,total_time: 0.900703(1.072876),data_time: 0.850997(1.022222),train_time: 0.049706(0.050654)
 866 th batch,total_time: 0.931759(1.072713),data_time: 0.882243(1.022060),train_time: 0.049516(0.050653)
 867 th batch,total_time: 0.954326(1.072577),data_time: 0.904494(1.021925),train_time: 0.049832(0.050652)
 868 th batch,total_time: 0.972870(1.072462),data_time: 0.923189(1.021811),train_time: 0.049681(0.050651)
 869 th batch,total_time: 0.982711(1.072359),data_time: 0.932894(1.021709),train_time: 0.049818(0.050650)
 870 th batch,total_time: 0.980000(1.072253),data_time: 0.929235(1.021603),train_time: 0.050765(0.050650)
 871 th batch,total_time: 1.001864(1.072172),data_time: 0.952010(1.021523),train_time: 0.049855(0.050649)
 872 th batch,total_time: 0.873084(1.071944),data_time: 0.823660(1.021297),train_time: 0.049424(0.050647)
 873 th batch,total_time: 0.762703(1.071590),data_time: 0.713077(1.020944),train_time: 0.049626(0.050646)
 874 th batch,total_time: 0.816309(1.071298),data_time: 0.766935(1.020654),train_time: 0.049374(0.050645)
 875 th batch,total_time: 0.910829(1.071115),data_time: 0.861516(1.020472),train_time: 0.049312(0.050643)
 876 th batch,total_time: 0.936265(1.070961),data_time: 0.886797(1.020320),train_time: 0.049468(0.050642)
 877 th batch,total_time: 0.943016(1.070816),data_time: 0.894165(1.020176),train_time: 0.048851(0.050640)
 878 th batch,total_time: 0.915313(1.070639),data_time: 0.865682(1.020000),train_time: 0.049631(0.050639)
 879 th batch,total_time: 0.942501(1.070493),data_time: 0.893072(1.019856),train_time: 0.049429(0.050637)
 880 th batch,total_time: 0.916812(1.070319),data_time: 0.866316(1.019682),train_time: 0.050496(0.050637)
 881 th batch,total_time: 0.901244(1.070127),data_time: 0.851567(1.019491),train_time: 0.049678(0.050636)
 882 th batch,total_time: 0.896116(1.069930),data_time: 0.846716(1.019295),train_time: 0.049400(0.050635)
 883 th batch,total_time: 0.878890(1.069714),data_time: 0.829879(1.019081),train_time: 0.049011(0.050633)
 884 th batch,total_time: 0.933496(1.069560),data_time: 0.884012(1.018928),train_time: 0.049484(0.050632)
 885 th batch,total_time: 0.921237(1.069393),data_time: 0.871745(1.018762),train_time: 0.049492(0.050630)
 886 th batch,total_time: 0.913825(1.069217),data_time: 0.864226(1.018588),train_time: 0.049599(0.050629)
 887 th batch,total_time: 0.918863(1.069048),data_time: 0.868914(1.018420),train_time: 0.049949(0.050628)
 888 th batch,total_time: 0.894451(1.068852),data_time: 0.845006(1.018224),train_time: 0.049444(0.050627)
 889 th batch,total_time: 0.908427(1.068671),data_time: 0.858986(1.018046),train_time: 0.049441(0.050626)
 890 th batch,total_time: 0.910044(1.068493),data_time: 0.860645(1.017869),train_time: 0.049399(0.050624)
 891 th batch,total_time: 0.909137(1.068315),data_time: 0.859720(1.017692),train_time: 0.049416(0.050623)
 892 th batch,total_time: 0.920320(1.068149),data_time: 0.870576(1.017527),train_time: 0.049743(0.050622)
 893 th batch,total_time: 0.890891(1.067951),data_time: 0.841439(1.017330),train_time: 0.049453(0.050621)
 894 th batch,total_time: 0.889628(1.067751),data_time: 0.839916(1.017132),train_time: 0.049713(0.050620)
 895 th batch,total_time: 0.908894(1.067574),data_time: 0.859480(1.016956),train_time: 0.049414(0.050618)
 896 th batch,total_time: 0.890764(1.067377),data_time: 0.841607(1.016760),train_time: 0.049158(0.050617)
 897 th batch,total_time: 0.880427(1.067169),data_time: 0.831249(1.016554),train_time: 0.049178(0.050615)
 898 th batch,total_time: 0.887367(1.066969),data_time: 0.838078(1.016355),train_time: 0.049289(0.050614)
 899 th batch,total_time: 0.891237(1.066773),data_time: 0.842162(1.016162),train_time: 0.049075(0.050612)
 900 th batch,total_time: 0.894752(1.066583),data_time: 0.843943(1.015970),train_time: 0.050809(0.050612)
 901 th batch,total_time: 0.918425(1.066418),data_time: 0.868472(1.015807),train_time: 0.049953(0.050611)
 902 th batch,total_time: 0.887651(1.066220),data_time: 0.838317(1.015610),train_time: 0.049334(0.050610)
 903 th batch,total_time: 0.904531(1.066041),data_time: 0.854797(1.015432),train_time: 0.049734(0.050609)
 904 th batch,total_time: 0.875227(1.065831),data_time: 0.825360(1.015222),train_time: 0.049867(0.050608)
 905 th batch,total_time: 0.874811(1.065620),data_time: 0.825230(1.015013),train_time: 0.049581(0.050607)
 906 th batch,total_time: 0.913469(1.065452),data_time: 0.864047(1.014846),train_time: 0.049423(0.050606)
 907 th batch,total_time: 0.902338(1.065272),data_time: 0.852463(1.014667),train_time: 0.049875(0.050605)
 908 th batch,total_time: 0.889177(1.065079),data_time: 0.839491(1.014475),train_time: 0.049685(0.050604)
 909 th batch,total_time: 0.872583(1.064867),data_time: 0.832126(1.014274),train_time: 0.040456(0.050593)
 910 th batch,total_time: 0.919822(1.064708),data_time: 0.869258(1.014115),train_time: 0.050563(0.050593)
 911 th batch,total_time: 0.905151(1.064533),data_time: 0.856061(1.013942),train_time: 0.049090(0.050591)
 912 th batch,total_time: 0.903484(1.064357),data_time: 0.853988(1.013767),train_time: 0.049496(0.050590)
 913 th batch,total_time: 0.894058(1.064170),data_time: 0.844476(1.013581),train_time: 0.049582(0.050589)
 914 th batch,total_time: 0.901191(1.063992),data_time: 0.851820(1.013405),train_time: 0.049371(0.050587)
 915 th batch,total_time: 0.877243(1.063788),data_time: 0.827257(1.013201),train_time: 0.049985(0.050587)
 916 th batch,total_time: 0.871284(1.063578),data_time: 0.821488(1.012992),train_time: 0.049796(0.050586)
