Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 1374 th batch,total_time: 0.502738(0.540463),data_time: 0.359295(0.389252),train_time: 0.143444(0.151211)
 1375 th batch,total_time: 0.508640(0.540440),data_time: 0.363864(0.389234),train_time: 0.144776(0.151206)
 1376 th batch,total_time: 0.482291(0.540398),data_time: 0.336035(0.389195),train_time: 0.146255(0.151203)
 1377 th batch,total_time: 0.509937(0.540376),data_time: 0.366031(0.389178),train_time: 0.143906(0.151198)
 1378 th batch,total_time: 0.503205(0.540349),data_time: 0.359369(0.389156),train_time: 0.143836(0.151192)
 1379 th batch,total_time: 0.504428(0.540323),data_time: 0.360664(0.389136),train_time: 0.143764(0.151187)
 1380 th batch,total_time: 0.501943(0.540295),data_time: 0.338586(0.389099),train_time: 0.163357(0.151196)
 1381 th batch,total_time: 0.510726(0.540274),data_time: 0.367092(0.389083),train_time: 0.143634(0.151190)
 1382 th batch,total_time: 0.511925(0.540253),data_time: 0.365409(0.389066),train_time: 0.146516(0.151187)
 1383 th batch,total_time: 0.505036(0.540228),data_time: 0.360931(0.389046),train_time: 0.144105(0.151182)
 1384 th batch,total_time: 0.499773(0.540198),data_time: 0.334926(0.389007),train_time: 0.164848(0.151192)
 1385 th batch,total_time: 0.501296(0.540170),data_time: 0.337796(0.388970),train_time: 0.163500(0.151200)
 1386 th batch,total_time: 0.506265(0.540146),data_time: 0.362564(0.388951),train_time: 0.143701(0.151195)
 1387 th batch,total_time: 0.501166(0.540118),data_time: 0.338827(0.388915),train_time: 0.162339(0.151203)
 1388 th batch,total_time: 0.503591(0.540091),data_time: 0.359402(0.388893),train_time: 0.144189(0.151198)
 1389 th batch,total_time: 0.502515(0.540064),data_time: 0.358571(0.388872),train_time: 0.143944(0.151193)
 1390 th batch,total_time: 0.506818(0.540041),data_time: 0.362612(0.388853),train_time: 0.144206(0.151188)
 1391 th batch,total_time: 0.506088(0.540016),data_time: 0.361472(0.388833),train_time: 0.144616(0.151183)
 1392 th batch,total_time: 0.483851(0.539976),data_time: 0.339802(0.388798),train_time: 0.144048(0.151178)
 1393 th batch,total_time: 0.507833(0.539953),data_time: 0.364586(0.388780),train_time: 0.143247(0.151172)
 1394 th batch,total_time: 0.506301(0.539929),data_time: 0.363089(0.388762),train_time: 0.143213(0.151167)
 1395 th batch,total_time: 0.506520(0.539905),data_time: 0.362199(0.388743),train_time: 0.144321(0.151162)
 1396 th batch,total_time: 0.501908(0.539878),data_time: 0.338047(0.388707),train_time: 0.163861(0.151171)
 1397 th batch,total_time: 0.514052(0.539859),data_time: 0.367849(0.388692),train_time: 0.146204(0.151167)
 1398 th batch,total_time: 0.503790(0.539833),data_time: 0.360439(0.388672),train_time: 0.143351(0.151162)
 1399 th batch,total_time: 0.505176(0.539808),data_time: 0.362093(0.388653),train_time: 0.143083(0.151156)
 1400 th batch,total_time: 0.502828(0.539782),data_time: 0.337783(0.388616),train_time: 0.165045(0.151166)
 1401 th batch,total_time: 0.500476(0.539754),data_time: 0.336902(0.388579),train_time: 0.163574(0.151175)
 1402 th batch,total_time: 0.506401(0.539730),data_time: 0.362845(0.388561),train_time: 0.143556(0.151169)
 1403 th batch,total_time: 0.504894(0.539705),data_time: 0.340796(0.388527),train_time: 0.164099(0.151178)
 1404 th batch,total_time: 0.506634(0.539682),data_time: 0.361119(0.388508),train_time: 0.145515(0.151174)
 1405 th batch,total_time: 0.502487(0.539655),data_time: 0.359412(0.388487),train_time: 0.143075(0.151169)
 1406 th batch,total_time: 0.508863(0.539634),data_time: 0.363101(0.388469),train_time: 0.145761(0.151165)
 1407 th batch,total_time: 0.505600(0.539609),data_time: 0.361758(0.388450),train_time: 0.143842(0.151160)
 1408 th batch,total_time: 0.480658(0.539568),data_time: 0.336977(0.388413),train_time: 0.143682(0.151154)
 1409 th batch,total_time: 0.504697(0.539543),data_time: 0.360965(0.388394),train_time: 0.143732(0.151149)
 1410 th batch,total_time: 0.503965(0.539518),data_time: 0.360287(0.388374),train_time: 0.143678(0.151144)
 1411 th batch,total_time: 0.506999(0.539495),data_time: 0.363330(0.388356),train_time: 0.143668(0.151138)
 1412 th batch,total_time: 0.504176(0.539470),data_time: 0.349886(0.388329),train_time: 0.154290(0.151141)
 1413 th batch,total_time: 0.510626(0.539449),data_time: 0.366678(0.388314),train_time: 0.143947(0.151136)
 1414 th batch,total_time: 0.507024(0.539426),data_time: 0.363449(0.388296),train_time: 0.143575(0.151130)
 1415 th batch,total_time: 0.512212(0.539407),data_time: 0.366760(0.388281),train_time: 0.145453(0.151126)
 1416 th batch,total_time: 0.508406(0.539385),data_time: 0.363360(0.388263),train_time: 0.145046(0.151122)
 1417 th batch,total_time: 0.505430(0.539361),data_time: 0.338402(0.388228),train_time: 0.167028(0.151133)
 1418 th batch,total_time: 0.506839(0.539338),data_time: 0.362903(0.388210),train_time: 0.143936(0.151128)
 1419 th batch,total_time: 0.507307(0.539316),data_time: 0.341567(0.388177),train_time: 0.165740(0.151138)
 1420 th batch,total_time: 0.505049(0.539292),data_time: 0.361234(0.388159),train_time: 0.143815(0.151133)
 1421 th batch,total_time: 0.507765(0.539270),data_time: 0.363934(0.388141),train_time: 0.143831(0.151128)
 1422 th batch,total_time: 0.505098(0.539245),data_time: 0.361621(0.388123),train_time: 0.143477(0.151123)
 1423 th batch,total_time: 0.507074(0.539223),data_time: 0.361922(0.388104),train_time: 0.145153(0.151118)
 1424 th batch,total_time: 0.485929(0.539185),data_time: 0.338707(0.388070),train_time: 0.147222(0.151116)
 1425 th batch,total_time: 0.510431(0.539165),data_time: 0.364494(0.388053),train_time: 0.145936(0.151112)
 1426 th batch,total_time: 0.513756(0.539148),data_time: 0.364563(0.388037),train_time: 0.149192(0.151111)
 1427 th batch,total_time: 0.505912(0.539124),data_time: 0.360578(0.388018),train_time: 0.145334(0.151107)
 1428 th batch,total_time: 0.504844(0.539100),data_time: 0.336851(0.387982),train_time: 0.167993(0.151119)
 1429 th batch,total_time: 0.506072(0.539077),data_time: 0.362367(0.387964),train_time: 0.143705(0.151113)
 1430 th batch,total_time: 0.503312(0.539052),data_time: 0.359916(0.387944),train_time: 0.143396(0.151108)
 1431 th batch,total_time: 0.503350(0.539027),data_time: 0.358640(0.387924),train_time: 0.144710(0.151103)
 1432 th batch,total_time: 0.506710(0.539005),data_time: 0.339496(0.387890),train_time: 0.167214(0.151115)
 1433 th batch,total_time: 0.504241(0.538980),data_time: 0.334140(0.387852),train_time: 0.170101(0.151128)
 1434 th batch,total_time: 0.509470(0.538960),data_time: 0.363548(0.387836),train_time: 0.145922(0.151124)
 1435 th batch,total_time: 0.505676(0.538937),data_time: 0.355071(0.387813),train_time: 0.150605(0.151124)
 1436 th batch,total_time: 0.508687(0.538916),data_time: 0.364216(0.387796),train_time: 0.144471(0.151119)
 1437 th batch,total_time: 0.502056(0.538890),data_time: 0.358462(0.387776),train_time: 0.143593(0.151114)
 1438 th batch,total_time: 0.505691(0.538867),data_time: 0.361129(0.387757),train_time: 0.144562(0.151110)
 1439 th batch,total_time: 0.506261(0.538844),data_time: 0.361601(0.387739),train_time: 0.144660(0.151105)
 1440 th batch,total_time: 0.484824(0.538807),data_time: 0.335630(0.387703),train_time: 0.149194(0.151104)
 1441 th batch,total_time: 0.502438(0.538782),data_time: 0.335914(0.387667),train_time: 0.166524(0.151114)
 1442 th batch,total_time: 0.508671(0.538761),data_time: 0.363988(0.387651),train_time: 0.144683(0.151110)
 1443 th batch,total_time: 0.503385(0.538736),data_time: 0.360180(0.387632),train_time: 0.143204(0.151105)
 1444 th batch,total_time: 0.501323(0.538710),data_time: 0.334538(0.387595),train_time: 0.166784(0.151115)
 1445 th batch,total_time: 0.509076(0.538690),data_time: 0.365587(0.387580),train_time: 0.143489(0.151110)
 1446 th batch,total_time: 0.505599(0.538667),data_time: 0.362362(0.387562),train_time: 0.143236(0.151105)
 1447 th batch,total_time: 0.507224(0.538645),data_time: 0.363347(0.387546),train_time: 0.143877(0.151100)
 1448 th batch,total_time: 0.499775(0.538618),data_time: 0.337523(0.387511),train_time: 0.162253(0.151107)
 1449 th batch,total_time: 0.504750(0.538595),data_time: 0.338433(0.387477),train_time: 0.166318(0.151118)
 1450 th batch,total_time: 0.501497(0.538570),data_time: 0.358577(0.387457),train_time: 0.142920(0.151112)
 1451 th batch,total_time: 0.506097(0.538547),data_time: 0.342478(0.387426),train_time: 0.163619(0.151121)
 1452 th batch,total_time: 0.505953(0.538525),data_time: 0.362074(0.387409),train_time: 0.143878(0.151116)
 1453 th batch,total_time: 0.502807(0.538500),data_time: 0.358555(0.387389),train_time: 0.144253(0.151111)
 1454 th batch,total_time: 0.501125(0.538474),data_time: 0.357433(0.387368),train_time: 0.143692(0.151106)
 1455 th batch,total_time: 0.505404(0.538452),data_time: 0.359624(0.387349),train_time: 0.145780(0.151102)
 1456 th batch,total_time: 0.482600(0.538413),data_time: 0.338823(0.387316),train_time: 0.143777(0.151097)
 1457 th batch,total_time: 0.507656(0.538392),data_time: 0.363706(0.387300),train_time: 0.143950(0.151092)
 1382 th batch,total_time: 0.513890(0.540014),data_time: 0.368612(0.393271),train_time: 0.145278(0.146742)
 1383 th batch,total_time: 0.481100(0.539971),data_time: 0.337450(0.393231),train_time: 0.143650(0.146740)
 1384 th batch,total_time: 0.528057(0.539962),data_time: 0.384859(0.393225),train_time: 0.143198(0.146737)
 1385 th batch,total_time: 0.502090(0.539935),data_time: 0.358236(0.393200),train_time: 0.143853(0.146735)
 1386 th batch,total_time: 0.502973(0.539908),data_time: 0.359567(0.393175),train_time: 0.143406(0.146733)
 1387 th batch,total_time: 0.504646(0.539883),data_time: 0.359679(0.393151),train_time: 0.144967(0.146732)
 1388 th batch,total_time: 0.475152(0.539836),data_time: 0.330753(0.393106),train_time: 0.144399(0.146730)
 1389 th batch,total_time: 0.506478(0.539812),data_time: 0.362699(0.393085),train_time: 0.143779(0.146728)
 1390 th batch,total_time: 0.505545(0.539788),data_time: 0.360960(0.393061),train_time: 0.144586(0.146726)
 1391 th batch,total_time: 0.528281(0.539780),data_time: 0.383956(0.393055),train_time: 0.144325(0.146725)
 1392 th batch,total_time: 0.482851(0.539739),data_time: 0.337895(0.393015),train_time: 0.144956(0.146723)
 1393 th batch,total_time: 0.506117(0.539715),data_time: 0.361959(0.392993),train_time: 0.144157(0.146722)
 1394 th batch,total_time: 0.508162(0.539692),data_time: 0.363919(0.392972),train_time: 0.144243(0.146720)
 1395 th batch,total_time: 0.480280(0.539649),data_time: 0.336673(0.392932),train_time: 0.143608(0.146718)
 1396 th batch,total_time: 0.529667(0.539642),data_time: 0.386043(0.392927),train_time: 0.143624(0.146715)
 1397 th batch,total_time: 0.505900(0.539618),data_time: 0.360829(0.392904),train_time: 0.145071(0.146714)
 1398 th batch,total_time: 0.510901(0.539598),data_time: 0.367426(0.392886),train_time: 0.143474(0.146712)
 1399 th batch,total_time: 0.476189(0.539552),data_time: 0.332510(0.392843),train_time: 0.143679(0.146710)
 1400 th batch,total_time: 0.533511(0.539548),data_time: 0.388402(0.392839),train_time: 0.145109(0.146709)
 1401 th batch,total_time: 0.499640(0.539519),data_time: 0.355303(0.392813),train_time: 0.144337(0.146707)
 1402 th batch,total_time: 0.502775(0.539493),data_time: 0.358610(0.392788),train_time: 0.144165(0.146705)
 1403 th batch,total_time: 0.508877(0.539471),data_time: 0.364149(0.392768),train_time: 0.144728(0.146704)
 1404 th batch,total_time: 0.475423(0.539426),data_time: 0.331541(0.392724),train_time: 0.143883(0.146702)
 1405 th batch,total_time: 0.507974(0.539404),data_time: 0.363792(0.392704),train_time: 0.144181(0.146700)
 1406 th batch,total_time: 0.504790(0.539379),data_time: 0.361032(0.392681),train_time: 0.143758(0.146698)
 1407 th batch,total_time: 0.532393(0.539374),data_time: 0.387450(0.392678),train_time: 0.144944(0.146696)
 1408 th batch,total_time: 0.480935(0.539332),data_time: 0.336822(0.392638),train_time: 0.144113(0.146695)
 1409 th batch,total_time: 0.504961(0.539308),data_time: 0.360604(0.392615),train_time: 0.144357(0.146693)
 1410 th batch,total_time: 0.501990(0.539282),data_time: 0.357567(0.392590),train_time: 0.144423(0.146691)
 1411 th batch,total_time: 0.481649(0.539241),data_time: 0.337835(0.392552),train_time: 0.143814(0.146689)
 1412 th batch,total_time: 0.531593(0.539235),data_time: 0.386189(0.392547),train_time: 0.145404(0.146688)
 1413 th batch,total_time: 0.502208(0.539209),data_time: 0.358521(0.392523),train_time: 0.143687(0.146686)
 1414 th batch,total_time: 0.513415(0.539191),data_time: 0.369117(0.392506),train_time: 0.144299(0.146685)
 1415 th batch,total_time: 0.485921(0.539153),data_time: 0.341251(0.392470),train_time: 0.144670(0.146683)
 1416 th batch,total_time: 0.535094(0.539151),data_time: 0.391278(0.392469),train_time: 0.143816(0.146681)
 1417 th batch,total_time: 0.505776(0.539127),data_time: 0.361525(0.392448),train_time: 0.144250(0.146679)
 1418 th batch,total_time: 0.502490(0.539101),data_time: 0.358994(0.392424),train_time: 0.143497(0.146677)
 1419 th batch,total_time: 0.512892(0.539083),data_time: 0.367077(0.392406),train_time: 0.145815(0.146677)
 1420 th batch,total_time: 0.477918(0.539040),data_time: 0.333135(0.392364),train_time: 0.144783(0.146675)
 1421 th batch,total_time: 0.510084(0.539019),data_time: 0.363863(0.392344),train_time: 0.146221(0.146675)
 1422 th batch,total_time: 0.506269(0.538996),data_time: 0.361537(0.392323),train_time: 0.144731(0.146674)
 1423 th batch,total_time: 0.528736(0.538989),data_time: 0.384333(0.392317),train_time: 0.144404(0.146672)
 1424 th batch,total_time: 0.484855(0.538951),data_time: 0.340184(0.392281),train_time: 0.144671(0.146671)
 1425 th batch,total_time: 0.512006(0.538932),data_time: 0.366067(0.392262),train_time: 0.145939(0.146670)
 1426 th batch,total_time: 0.516792(0.538917),data_time: 0.367999(0.392245),train_time: 0.148793(0.146672)
 1427 th batch,total_time: 0.477005(0.538873),data_time: 0.332690(0.392203),train_time: 0.144315(0.146670)
 1428 th batch,total_time: 0.527881(0.538866),data_time: 0.383396(0.392197),train_time: 0.144485(0.146668)
 1429 th batch,total_time: 0.503397(0.538841),data_time: 0.359488(0.392174),train_time: 0.143910(0.146666)
 1430 th batch,total_time: 0.507730(0.538819),data_time: 0.361036(0.392153),train_time: 0.146695(0.146666)
 1431 th batch,total_time: 0.465283(0.538768),data_time: 0.328658(0.392108),train_time: 0.136626(0.146659)
 1432 th batch,total_time: 0.542806(0.538771),data_time: 0.399106(0.392113),train_time: 0.143701(0.146657)
 1433 th batch,total_time: 0.502414(0.538745),data_time: 0.357731(0.392089),train_time: 0.144683(0.146656)
 1434 th batch,total_time: 0.507392(0.538723),data_time: 0.362208(0.392068),train_time: 0.145184(0.146655)
 1435 th batch,total_time: 0.508758(0.538703),data_time: 0.364696(0.392049),train_time: 0.144062(0.146653)
 1436 th batch,total_time: 0.475970(0.538659),data_time: 0.331407(0.392007),train_time: 0.144563(0.146652)
 1437 th batch,total_time: 0.517800(0.538644),data_time: 0.373074(0.391994),train_time: 0.144726(0.146650)
 1438 th batch,total_time: 0.502251(0.538619),data_time: 0.356117(0.391969),train_time: 0.146134(0.146650)
 1439 th batch,total_time: 0.528054(0.538612),data_time: 0.382307(0.391962),train_time: 0.145747(0.146649)
 1440 th batch,total_time: 0.483241(0.538573),data_time: 0.338421(0.391925),train_time: 0.144820(0.146648)
 1441 th batch,total_time: 0.501290(0.538547),data_time: 0.357136(0.391901),train_time: 0.144154(0.146646)
 1442 th batch,total_time: 0.506276(0.538525),data_time: 0.361045(0.391880),train_time: 0.145231(0.146645)
 1443 th batch,total_time: 0.480479(0.538485),data_time: 0.336294(0.391841),train_time: 0.144185(0.146644)
 1444 th batch,total_time: 0.525835(0.538476),data_time: 0.381704(0.391834),train_time: 0.144131(0.146642)
 1445 th batch,total_time: 0.501835(0.538451),data_time: 0.357158(0.391810),train_time: 0.144677(0.146641)
 1446 th batch,total_time: 0.512017(0.538433),data_time: 0.367829(0.391794),train_time: 0.144189(0.146639)
 1447 th batch,total_time: 0.477360(0.538390),data_time: 0.332866(0.391753),train_time: 0.144493(0.146637)
 1448 th batch,total_time: 0.530848(0.538385),data_time: 0.386652(0.391749),train_time: 0.144196(0.146636)
 1449 th batch,total_time: 0.502270(0.538360),data_time: 0.357889(0.391726),train_time: 0.144381(0.146634)
 1450 th batch,total_time: 0.503841(0.538336),data_time: 0.358947(0.391703),train_time: 0.144894(0.146633)
 1451 th batch,total_time: 0.506869(0.538315),data_time: 0.361386(0.391683),train_time: 0.145483(0.146632)
 1452 th batch,total_time: 0.475872(0.538272),data_time: 0.331270(0.391641),train_time: 0.144603(0.146631)
 1453 th batch,total_time: 0.504559(0.538249),data_time: 0.360254(0.391619),train_time: 0.144306(0.146629)
 1454 th batch,total_time: 0.506996(0.538227),data_time: 0.362522(0.391599),train_time: 0.144474(0.146628)
 1455 th batch,total_time: 0.524888(0.538218),data_time: 0.381034(0.391592),train_time: 0.143854(0.146626)
 1456 th batch,total_time: 0.478494(0.538177),data_time: 0.334020(0.391553),train_time: 0.144475(0.146624)
 1457 th batch,total_time: 0.510216(0.538158),data_time: 0.363738(0.391534),train_time: 0.146478(0.146624)
 1458 th batch,total_time: 0.514570(0.538142),data_time: 0.368292(0.391518),train_time: 0.146278(0.146624)
 1459 th batch,total_time: 0.480496(0.538102),data_time: 0.334082(0.391478),train_time: 0.146415(0.146624)
 1460 th batch,total_time: 0.523768(0.538092),data_time: 0.379530(0.391470),train_time: 0.144238(0.146622)
 1461 th batch,total_time: 0.506665(0.538071),data_time: 0.363225(0.391451),train_time: 0.143440(0.146620)
 1462 th batch,total_time: 0.506899(0.538050),data_time: 0.362939(0.391431),train_time: 0.143961(0.146618)
 1463 th batch,total_time: 0.477332(0.538008),data_time: 0.333550(0.391392),train_time: 0.143782(0.146616)
 1464 th batch,total_time: 0.532245(0.538004),data_time: 0.387928(0.391389),train_time: 0.144317(0.146615)
 1465 th batch,total_time: 0.501878(0.537979),data_time: 0.357984(0.391367),train_time: 0.143894(0.146613)
 1466 th batch,total_time: 0.504099(0.537956),data_time: 0.359822(0.391345),train_time: 0.144277(0.146611)
 1467 th batch,total_time: 0.507988(0.537936),data_time: 0.363992(0.391326),train_time: 0.143996(0.146610)
 1468 th batch,total_time: 0.473652(0.537892),data_time: 0.330034(0.391285),train_time: 0.143617(0.146607)
 1469 th batch,total_time: 0.507620(0.537872),data_time: 0.364280(0.391266),train_time: 0.143340(0.146605)
 1470 th batch,total_time: 0.537894(0.537872),data_time: 0.390708(0.391266),train_time: 0.147186(0.146606)
 1471 th batch,total_time: 0.503384(0.537848),data_time: 0.358906(0.391244),train_time: 0.144478(0.146604)
 1472 th batch,total_time: 0.484265(0.537812),data_time: 0.340342(0.391209),train_time: 0.143923(0.146602)
 1473 th batch,total_time: 0.503174(0.537788),data_time: 0.359382(0.391188),train_time: 0.143792(0.146600)
 1474 th batch,total_time: 0.511243(0.537770),data_time: 0.365474(0.391170),train_time: 0.145768(0.146600)
 1475 th batch,total_time: 0.478629(0.537730),data_time: 0.334432(0.391132),train_time: 0.144197(0.146598)
 1476 th batch,total_time: 0.527287(0.537723),data_time: 0.383012(0.391126),train_time: 0.144275(0.146597)
 1477 th batch,total_time: 0.508272(0.537703),data_time: 0.363333(0.391108),train_time: 0.144939(0.146596)
 1478 th batch,total_time: 0.505753(0.537682),data_time: 0.359943(0.391087),train_time: 0.145811(0.146595)
 1479 th batch,total_time: 0.474448(0.537639),data_time: 0.330464(0.391046),train_time: 0.143984(0.146593)
 1480 th batch,total_time: 0.531079(0.537635),data_time: 0.386840(0.391043),train_time: 0.144239(0.146592)
 1481 th batch,total_time: 0.506194(0.537613),data_time: 0.361570(0.391023),train_time: 0.144624(0.146590)
 1482 th batch,total_time: 0.501332(0.537589),data_time: 0.357910(0.391001),train_time: 0.143422(0.146588)
 1483 th batch,total_time: 0.509830(0.537570),data_time: 0.365643(0.390984),train_time: 0.144187(0.146587)
 1484 th batch,total_time: 0.482300(0.537533),data_time: 0.338443(0.390948),train_time: 0.143857(0.146585)
 1485 th batch,total_time: 0.505053(0.537511),data_time: 0.359095(0.390927),train_time: 0.145958(0.146584)
 1486 th batch,total_time: 0.500633(0.537486),data_time: 0.356000(0.390903),train_time: 0.144633(0.146583)
 1487 th batch,total_time: 0.528426(0.537480),data_time: 0.384291(0.390899),train_time: 0.144135(0.146581)
 1488 th batch,total_time: 0.479864(0.537441),data_time: 0.336493(0.390862),train_time: 0.143371(0.146579)
 1489 th batch,total_time: 0.506609(0.537421),data_time: 0.362181(0.390843),train_time: 0.144428(0.146578)
 1490 th batch,total_time: 0.505339(0.537399),data_time: 0.360736(0.390823),train_time: 0.144604(0.146576)
 1491 th batch,total_time: 0.479057(0.537360),data_time: 0.335198(0.390785),train_time: 0.143859(0.146575)
 1492 th batch,total_time: 0.506323(0.537339),data_time: 0.362132(0.390766),train_time: 0.144192(0.146573)
 1493 th batch,total_time: 0.503712(0.537317),data_time: 0.356591(0.390743),train_time: 0.147120(0.146573)
 1494 th batch,total_time: 0.512231(0.537300),data_time: 0.366748(0.390727),train_time: 0.145483(0.146573)
 1495 th batch,total_time: 0.481448(0.537263),data_time: 0.336129(0.390691),train_time: 0.145319(0.146572)
 1496 th batch,total_time: 0.527404(0.537256),data_time: 0.383274(0.390686),train_time: 0.144130(0.146570)
 1497 th batch,total_time: 0.500197(0.537231),data_time: 0.356146(0.390663),train_time: 0.144051(0.146569)
 1498 th batch,total_time: 0.504802(0.537210),data_time: 0.360639(0.390643),train_time: 0.144163(0.146567)
 1499 th batch,total_time: 0.497144(0.537183),data_time: 0.353933(0.390618),train_time: 0.143212(0.146565)
 1500 th batch,total_time: 0.476667(0.537143),data_time: 0.332773(0.390580),train_time: 0.143895(0.146563)
 1501 th batch,total_time: 0.506122(0.537122),data_time: 0.362454(0.390561),train_time: 0.143668(0.146561)
 1502 th batch,total_time: 0.501863(0.537099),data_time: 0.357741(0.390539),train_time: 0.144122(0.146559)
 1503 th batch,total_time: 0.526347(0.537091),data_time: 0.381832(0.390533),train_time: 0.144515(0.146558)
 1504 th batch,total_time: 0.483091(0.537056),data_time: 0.339470(0.390500),train_time: 0.143621(0.146556)
 1505 th batch,total_time: 0.505206(0.537034),data_time: 0.360896(0.390480),train_time: 0.144310(0.146555)
 1506 th batch,total_time: 0.506304(0.537014),data_time: 0.361783(0.390461),train_time: 0.144521(0.146553)
 1507 th batch,total_time: 0.485934(0.536980),data_time: 0.341401(0.390428),train_time: 0.144534(0.146552)
 1508 th batch,total_time: 0.525035(0.536972),data_time: 0.380737(0.390422),train_time: 0.144298(0.146550)
 1509 th batch,total_time: 0.505480(0.536951),data_time: 0.361006(0.390402),train_time: 0.144473(0.146549)
 1510 th batch,total_time: 0.511283(0.536934),data_time: 0.367846(0.390387),train_time: 0.143437(0.146547)
 1511 th batch,total_time: 0.480137(0.536897),data_time: 0.335194(0.390351),train_time: 0.144943(0.146546)
 1512 th batch,total_time: 0.537484(0.536897),data_time: 0.392161(0.390352),train_time: 0.145323(0.146545)
 1513 th batch,total_time: 0.506207(0.536877),data_time: 0.360051(0.390332),train_time: 0.146157(0.146545)
 1514 th batch,total_time: 0.501485(0.536854),data_time: 0.357662(0.390311),train_time: 0.143823(0.146543)
 1515 th batch,total_time: 0.504672(0.536832),data_time: 0.360753(0.390291),train_time: 0.143919(0.146541)
 1516 th batch,total_time: 0.478013(0.536794),data_time: 0.333789(0.390254),train_time: 0.144224(0.146540)
 1517 th batch,total_time: 0.509889(0.536776),data_time: 0.365984(0.390238),train_time: 0.143904(0.146538)
 1518 th batch,total_time: 0.506875(0.536756),data_time: 0.362586(0.390220),train_time: 0.144289(0.146537)
 1519 th batch,total_time: 0.521065(0.536746),data_time: 0.376262(0.390210),train_time: 0.144804(0.146535)
 1520 th batch,total_time: 0.487359(0.536713),data_time: 0.342998(0.390179),train_time: 0.144362(0.146534)
 1521 th batch,total_time: 0.522719(0.536704),data_time: 0.378490(0.390172),train_time: 0.144229(0.146532)
 1522 th batch,total_time: 0.511862(0.536688),data_time: 0.368009(0.390157),train_time: 0.143853(0.146531)
 1523 th batch,total_time: 0.484005(0.536653),data_time: 0.339847(0.390124),train_time: 0.144159(0.146529)
 1524 th batch,total_time: 0.527459(0.536647),data_time: 0.383592(0.390120),train_time: 0.143868(0.146527)
 1525 th batch,total_time: 0.500733(0.536624),data_time: 0.356895(0.390098),train_time: 0.143838(0.146526)
 1526 th batch,total_time: 0.512109(0.536608),data_time: 0.367811(0.390084),train_time: 0.144297(0.146524)
 1527 th batch,total_time: 0.479645(0.536570),data_time: 0.335952(0.390048),train_time: 0.143693(0.146522)
 1528 th batch,total_time: 0.537438(0.536571),data_time: 0.393021(0.390050),train_time: 0.144418(0.146521)
 1529 th batch,total_time: 0.505682(0.536551),data_time: 0.360483(0.390031),train_time: 0.145199(0.146520)
 1530 th batch,total_time: 0.504486(0.536530),data_time: 0.360567(0.390011),train_time: 0.143919(0.146518)
 1531 th batch,total_time: 0.500203(0.536506),data_time: 0.356840(0.389990),train_time: 0.143363(0.146516)
 1532 th batch,total_time: 0.476747(0.536467),data_time: 0.333045(0.389953),train_time: 0.143702(0.146515)
 1533 th batch,total_time: 0.507764(0.536448),data_time: 0.364172(0.389936),train_time: 0.143592(0.146513)
 1458 th batch,total_time: 0.512194(0.538374),data_time: 0.363056(0.387283),train_time: 0.149138(0.151091)
 1459 th batch,total_time: 0.502702(0.538350),data_time: 0.359041(0.387264),train_time: 0.143661(0.151086)
 1460 th batch,total_time: 0.502836(0.538326),data_time: 0.336994(0.387230),train_time: 0.165842(0.151096)
 1461 th batch,total_time: 0.510370(0.538307),data_time: 0.367195(0.387216),train_time: 0.143175(0.151091)
 1462 th batch,total_time: 0.504170(0.538283),data_time: 0.360819(0.387198),train_time: 0.143351(0.151085)
 1463 th batch,total_time: 0.501588(0.538258),data_time: 0.358236(0.387178),train_time: 0.143352(0.151080)
 1464 th batch,total_time: 0.508551(0.538238),data_time: 0.333921(0.387142),train_time: 0.174629(0.151096)
 1465 th batch,total_time: 0.501337(0.538213),data_time: 0.338776(0.387109),train_time: 0.162561(0.151104)
 1466 th batch,total_time: 0.505651(0.538190),data_time: 0.362282(0.387092),train_time: 0.143369(0.151099)
 1467 th batch,total_time: 0.506777(0.538169),data_time: 0.337703(0.387058),train_time: 0.169074(0.151111)
 1468 th batch,total_time: 0.503294(0.538145),data_time: 0.359818(0.387040),train_time: 0.143476(0.151106)
 1469 th batch,total_time: 0.505538(0.538123),data_time: 0.361875(0.387022),train_time: 0.143663(0.151101)
 1470 th batch,total_time: 0.511616(0.538105),data_time: 0.367535(0.387009),train_time: 0.144082(0.151096)
 1471 th batch,total_time: 0.504893(0.538083),data_time: 0.361233(0.386992),train_time: 0.143660(0.151091)
 1472 th batch,total_time: 0.482888(0.538045),data_time: 0.339566(0.386959),train_time: 0.143322(0.151086)
 1473 th batch,total_time: 0.509840(0.538026),data_time: 0.364047(0.386944),train_time: 0.145792(0.151082)
 1474 th batch,total_time: 0.504173(0.538003),data_time: 0.360251(0.386926),train_time: 0.143922(0.151077)
 1475 th batch,total_time: 0.501238(0.537978),data_time: 0.360092(0.386908),train_time: 0.141146(0.151070)
 1476 th batch,total_time: 0.504462(0.537955),data_time: 0.340883(0.386876),train_time: 0.163578(0.151079)
 1477 th batch,total_time: 0.509063(0.537936),data_time: 0.364393(0.386861),train_time: 0.144670(0.151075)
 1478 th batch,total_time: 0.505012(0.537914),data_time: 0.361590(0.386844),train_time: 0.143421(0.151069)
