Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.889347(12.889347),data_time: 12.467714(12.467714),train_time: 0.421633(0.421633)
 1672 th batch,total_time: 0.030205(0.043605),data_time: 0.007560(0.017829),train_time: 0.022646(0.025776)
 1673 th batch,total_time: 0.032430(0.043598),data_time: 0.009010(0.017823),train_time: 0.023420(0.025775)
 1674 th batch,total_time: 0.043785(0.043598),data_time: 0.018103(0.017824),train_time: 0.025682(0.025775)
 1675 th batch,total_time: 0.032144(0.043592),data_time: 0.007840(0.017818),train_time: 0.024304(0.025774)
 1676 th batch,total_time: 0.034696(0.043586),data_time: 0.010699(0.017813),train_time: 0.023997(0.025773)
 1677 th batch,total_time: 0.032839(0.043580),data_time: 0.007370(0.017807),train_time: 0.025469(0.025773)
 1678 th batch,total_time: 0.036721(0.043576),data_time: 0.010446(0.017803),train_time: 0.026276(0.025773)
 1679 th batch,total_time: 0.033200(0.043570),data_time: 0.008442(0.017797),train_time: 0.024758(0.025772)
 1680 th batch,total_time: 0.033755(0.043564),data_time: 0.009446(0.017792),train_time: 0.024309(0.025772)
 1681 th batch,total_time: 0.030310(0.043556),data_time: 0.007155(0.017786),train_time: 0.023155(0.025770)
 1682 th batch,total_time: 0.030513(0.043548),data_time: 0.007539(0.017780),train_time: 0.022974(0.025768)
 1683 th batch,total_time: 0.032452(0.043542),data_time: 0.008995(0.017775),train_time: 0.023457(0.025767)
 1684 th batch,total_time: 0.030240(0.043534),data_time: 0.007247(0.017768),train_time: 0.022993(0.025765)
 1685 th batch,total_time: 0.041054(0.043532),data_time: 0.013547(0.017766),train_time: 0.027507(0.025766)
 1610 th batch,total_time: 0.034845(0.044226),data_time: 0.009916(0.018378),train_time: 0.024930(0.025848)
 1611 th batch,total_time: 0.033218(0.044219),data_time: 0.009142(0.018372),train_time: 0.024076(0.025847)
 1612 th batch,total_time: 0.033600(0.044212),data_time: 0.008668(0.018366),train_time: 0.024932(0.025846)
 1613 th batch,total_time: 0.032522(0.044205),data_time: 0.009483(0.018361),train_time: 0.023039(0.025844)
 1614 th batch,total_time: 0.037794(0.044201),data_time: 0.007807(0.018354),train_time: 0.029987(0.025847)
 1615 th batch,total_time: 0.038215(0.044197),data_time: 0.011266(0.018350),train_time: 0.026949(0.025848)
 1616 th batch,total_time: 0.035890(0.044192),data_time: 0.010332(0.018345),train_time: 0.025558(0.025847)
 1617 th batch,total_time: 0.032120(0.044185),data_time: 0.008677(0.018339),train_time: 0.023444(0.025846)
 1618 th batch,total_time: 0.037596(0.044181),data_time: 0.010565(0.018334),train_time: 0.027031(0.025847)
 1619 th batch,total_time: 0.034972(0.044175),data_time: 0.009787(0.018329),train_time: 0.025185(0.025846)
 1620 th batch,total_time: 0.036495(0.044170),data_time: 0.010187(0.018324),train_time: 0.026309(0.025846)
 1621 th batch,total_time: 0.037056(0.044166),data_time: 0.010427(0.018319),train_time: 0.026629(0.025847)
 1622 th batch,total_time: 0.031888(0.044158),data_time: 0.008864(0.018313),train_time: 0.023024(0.025845)
 1623 th batch,total_time: 0.031503(0.044150),data_time: 0.008501(0.018307),train_time: 0.023002(0.025843)
 1624 th batch,total_time: 0.034317(0.044144),data_time: 0.009771(0.018302),train_time: 0.024546(0.025843)
 1625 th batch,total_time: 0.037515(0.044140),data_time: 0.010003(0.018297),train_time: 0.027512(0.025844)
 1626 th batch,total_time: 0.044798(0.044141),data_time: 0.010355(0.018292),train_time: 0.034443(0.025849)
 1627 th batch,total_time: 0.037116(0.044136),data_time: 0.011323(0.018287),train_time: 0.025793(0.025849)
 1628 th batch,total_time: 0.036446(0.044132),data_time: 0.010121(0.018282),train_time: 0.026325(0.025849)
 1629 th batch,total_time: 0.032945(0.044125),data_time: 0.008979(0.018277),train_time: 0.023966(0.025848)
 1630 th batch,total_time: 0.033432(0.044118),data_time: 0.009075(0.018271),train_time: 0.024357(0.025847)
 1631 th batch,total_time: 0.039013(0.044115),data_time: 0.010043(0.018266),train_time: 0.028970(0.025849)
 1632 th batch,total_time: 0.039149(0.044112),data_time: 0.009975(0.018261),train_time: 0.029174(0.025851)
 1633 th batch,total_time: 0.038788(0.044109),data_time: 0.010799(0.018256),train_time: 0.027989(0.025852)
 1634 th batch,total_time: 0.034589(0.044103),data_time: 0.010136(0.018251),train_time: 0.024453(0.025852)
 1635 th batch,total_time: 0.031929(0.044096),data_time: 0.008583(0.018245),train_time: 0.023346(0.025850)
 1636 th batch,total_time: 0.041304(0.044094),data_time: 0.018605(0.018246),train_time: 0.022699(0.025848)
 1637 th batch,total_time: 0.030279(0.044085),data_time: 0.006186(0.018238),train_time: 0.024093(0.025847)
 1638 th batch,total_time: 0.038623(0.044082),data_time: 0.013953(0.018236),train_time: 0.024670(0.025846)
 1639 th batch,total_time: 0.038767(0.044079),data_time: 0.014143(0.018233),train_time: 0.024624(0.025846)
 1640 th batch,total_time: 0.033141(0.044072),data_time: 0.009431(0.018228),train_time: 0.023710(0.025844)
 1641 th batch,total_time: 0.032189(0.044065),data_time: 0.007394(0.018221),train_time: 0.024796(0.025844)
 1642 th batch,total_time: 0.034268(0.044059),data_time: 0.009948(0.018216),train_time: 0.024321(0.025843)
 1643 th batch,total_time: 0.051563(0.044064),data_time: 0.025402(0.018221),train_time: 0.026161(0.025843)
 1644 th batch,total_time: 0.033750(0.044057),data_time: 0.009619(0.018215),train_time: 0.024131(0.025842)
 1645 th batch,total_time: 0.033283(0.044051),data_time: 0.008184(0.018209),train_time: 0.025099(0.025841)
 1646 th batch,total_time: 0.035097(0.044045),data_time: 0.009810(0.018204),train_time: 0.025287(0.025841)
 1647 th batch,total_time: 0.039021(0.044042),data_time: 0.013221(0.018201),train_time: 0.025800(0.025841)
 1648 th batch,total_time: 0.032763(0.044035),data_time: 0.009336(0.018196),train_time: 0.023427(0.025840)
 1649 th batch,total_time: 0.032531(0.044028),data_time: 0.007785(0.018189),train_time: 0.024746(0.025839)
 1650 th batch,total_time: 0.035623(0.044023),data_time: 0.010031(0.018185),train_time: 0.025593(0.025839)
 1651 th batch,total_time: 0.032615(0.044016),data_time: 0.009033(0.018179),train_time: 0.023582(0.025837)
 1652 th batch,total_time: 0.031943(0.044009),data_time: 0.007515(0.018173),train_time: 0.024428(0.025837)
 1653 th batch,total_time: 0.039101(0.044006),data_time: 0.013842(0.018170),train_time: 0.025259(0.025836)
 1654 th batch,total_time: 0.033980(0.044000),data_time: 0.008664(0.018164),train_time: 0.025316(0.025836)
 1655 th batch,total_time: 0.037735(0.043996),data_time: 0.011293(0.018160),train_time: 0.026442(0.025836)
 1656 th batch,total_time: 0.032689(0.043989),data_time: 0.008010(0.018154),train_time: 0.024680(0.025836)
 1657 th batch,total_time: 0.035829(0.043985),data_time: 0.009600(0.018149),train_time: 0.026229(0.025836)
 1658 th batch,total_time: 0.034366(0.043979),data_time: 0.009902(0.018144),train_time: 0.024464(0.025835)
 1659 th batch,total_time: 0.031193(0.043971),data_time: 0.007927(0.018138),train_time: 0.023266(0.025833)
 1660 th batch,total_time: 0.030220(0.043963),data_time: 0.007247(0.018131),train_time: 0.022973(0.025832)
 1661 th batch,total_time: 0.032952(0.043956),data_time: 0.008190(0.018125),train_time: 0.024763(0.025831)
 1662 th batch,total_time: 0.034847(0.043951),data_time: 0.008887(0.018120),train_time: 0.025960(0.025831)
 1663 th batch,total_time: 0.034141(0.043945),data_time: 0.010250(0.018115),train_time: 0.023891(0.025830)
 1664 th batch,total_time: 0.033969(0.043939),data_time: 0.008685(0.018109),train_time: 0.025285(0.025830)
 1665 th batch,total_time: 0.035635(0.043934),data_time: 0.010321(0.018104),train_time: 0.025314(0.025829)
 1666 th batch,total_time: 0.034327(0.043928),data_time: 0.008874(0.018099),train_time: 0.025453(0.025829)
 1667 th batch,total_time: 0.034457(0.043922),data_time: 0.009665(0.018094),train_time: 0.024792(0.025829)
 1668 th batch,total_time: 0.032153(0.043915),data_time: 0.008436(0.018088),train_time: 0.023717(0.025827)
 1669 th batch,total_time: 0.035962(0.043911),data_time: 0.011385(0.018084),train_time: 0.024576(0.025826)
 1670 th batch,total_time: 0.031938(0.043903),data_time: 0.008634(0.018078),train_time: 0.023304(0.025825)
 1671 th batch,total_time: 0.029117(0.043895),data_time: 0.007003(0.018072),train_time: 0.022114(0.025823)
 1672 th batch,total_time: 0.031415(0.043887),data_time: 0.008344(0.018066),train_time: 0.023071(0.025821)
 1673 th batch,total_time: 0.041681(0.043886),data_time: 0.016926(0.018065),train_time: 0.024755(0.025820)
 1674 th batch,total_time: 0.031418(0.043878),data_time: 0.007227(0.018059),train_time: 0.024191(0.025820)
 1675 th batch,total_time: 0.038048(0.043875),data_time: 0.012439(0.018055),train_time: 0.025608(0.025819)
 1676 th batch,total_time: 0.031322(0.043867),data_time: 0.007471(0.018049),train_time: 0.023852(0.025818)
 1677 th batch,total_time: 0.032597(0.043861),data_time: 0.007828(0.018043),train_time: 0.024769(0.025818)
 1678 th batch,total_time: 0.035272(0.043856),data_time: 0.010088(0.018038),train_time: 0.025183(0.025817)
 1679 th batch,total_time: 0.031087(0.043848),data_time: 0.007934(0.018032),train_time: 0.023153(0.025816)
 1680 th batch,total_time: 0.036181(0.043843),data_time: 0.011456(0.018028),train_time: 0.024725(0.025815)
 1681 th batch,total_time: 0.033511(0.043837),data_time: 0.009481(0.018023),train_time: 0.024030(0.025814)
 1682 th batch,total_time: 0.031590(0.043830),data_time: 0.008538(0.018018),train_time: 0.023052(0.025812)
 1683 th batch,total_time: 0.031194(0.043822),data_time: 0.007786(0.018012),train_time: 0.023408(0.025811)
 1684 th batch,total_time: 0.033209(0.043816),data_time: 0.008181(0.018006),train_time: 0.025028(0.025810)
 1685 th batch,total_time: 0.035066(0.043811),data_time: 0.009867(0.018001),train_time: 0.025199(0.025810)
 1686 th batch,total_time: 0.042932(0.043810),data_time: 0.018251(0.018001),train_time: 0.024681(0.025809)
 1687 th batch,total_time: 0.034880(0.043805),data_time: 0.009871(0.017996),train_time: 0.025008(0.025809)
 1688 th batch,total_time: 0.033363(0.043799),data_time: 0.009669(0.017991),train_time: 0.023694(0.025808)
 1689 th batch,total_time: 0.030457(0.043791),data_time: 0.007547(0.017985),train_time: 0.022910(0.025806)
 1690 th batch,total_time: 0.033831(0.043785),data_time: 0.008134(0.017979),train_time: 0.025697(0.025806)
 1691 th batch,total_time: 0.042469(0.043784),data_time: 0.016481(0.017978),train_time: 0.025988(0.025806)
 1692 th batch,total_time: 0.033921(0.043779),data_time: 0.009760(0.017974),train_time: 0.024161(0.025805)
 1693 th batch,total_time: 0.040010(0.043776),data_time: 0.010303(0.017969),train_time: 0.029707(0.025807)
 1694 th batch,total_time: 0.033115(0.043770),data_time: 0.009409(0.017964),train_time: 0.023705(0.025806)
 1695 th batch,total_time: 0.034236(0.043764),data_time: 0.008351(0.017958),train_time: 0.025885(0.025806)
 1696 th batch,total_time: 0.038194(0.043761),data_time: 0.010100(0.017954),train_time: 0.028093(0.025807)
 1697 th batch,total_time: 0.032494(0.043754),data_time: 0.009055(0.017948),train_time: 0.023439(0.025806)
 1698 th batch,total_time: 0.034178(0.043749),data_time: 0.008721(0.017943),train_time: 0.025456(0.025806)
 1699 th batch,total_time: 0.034250(0.043743),data_time: 0.009690(0.017938),train_time: 0.024560(0.025805)
 1700 th batch,total_time: 0.035445(0.043738),data_time: 0.009477(0.017933),train_time: 0.025968(0.025805)
 1701 th batch,total_time: 0.031103(0.043731),data_time: 0.007498(0.017927),train_time: 0.023605(0.025804)
 1702 th batch,total_time: 0.035905(0.043726),data_time: 0.009844(0.017922),train_time: 0.026062(0.025804)
 1703 th batch,total_time: 0.035731(0.043722),data_time: 0.010624(0.017918),train_time: 0.025107(0.025804)
 1704 th batch,total_time: 0.039825(0.043719),data_time: 0.010572(0.017914),train_time: 0.029252(0.025806)
 1705 th batch,total_time: 0.031129(0.043712),data_time: 0.007951(0.017908),train_time: 0.023177(0.025804)
 1706 th batch,total_time: 0.031294(0.043705),data_time: 0.009069(0.017903),train_time: 0.022225(0.025802)
 1707 th batch,total_time: 0.031379(0.043698),data_time: 0.008794(0.017897),train_time: 0.022584(0.025800)
 1708 th batch,total_time: 0.063910(0.043709),data_time: 0.037121(0.017909),train_time: 0.026789(0.025801)
 1709 th batch,total_time: 0.035136(0.043704),data_time: 0.010336(0.017904),train_time: 0.024799(0.025800)
 1710 th batch,total_time: 0.032193(0.043698),data_time: 0.008211(0.017899),train_time: 0.023982(0.025799)
 1711 th batch,total_time: 0.033351(0.043692),data_time: 0.007710(0.017893),train_time: 0.025642(0.025799)
 1712 th batch,total_time: 0.035065(0.043687),data_time: 0.009968(0.017888),train_time: 0.025097(0.025799)
 1713 th batch,total_time: 0.034512(0.043681),data_time: 0.009946(0.017883),train_time: 0.024565(0.025798)
 1714 th batch,total_time: 0.036088(0.043677),data_time: 0.010760(0.017879),train_time: 0.025328(0.025798)
 1715 th batch,total_time: 0.032468(0.043670),data_time: 0.008069(0.017873),train_time: 0.024399(0.025797)
 1716 th batch,total_time: 0.034064(0.043665),data_time: 0.008929(0.017868),train_time: 0.025135(0.025796)
 1717 th batch,total_time: 0.034937(0.043660),data_time: 0.010306(0.017864),train_time: 0.024631(0.025796)
 1718 th batch,total_time: 0.031102(0.043652),data_time: 0.007438(0.017858),train_time: 0.023664(0.025794)
 1719 th batch,total_time: 0.031493(0.043645),data_time: 0.006992(0.017851),train_time: 0.024501(0.025794)
 1720 th batch,total_time: 0.029997(0.043637),data_time: 0.008452(0.017846),train_time: 0.021545(0.025791)
 1721 th batch,total_time: 0.028540(0.043628),data_time: 0.007008(0.017840),train_time: 0.021532(0.025789)
 1722 th batch,total_time: 0.030715(0.043621),data_time: 0.008189(0.017834),train_time: 0.022526(0.025787)
 1723 th batch,total_time: 0.043238(0.043621),data_time: 0.019129(0.017835),train_time: 0.024110(0.025786)
 1724 th batch,total_time: 0.031688(0.043614),data_time: 0.008407(0.017829),train_time: 0.023281(0.025784)
 1725 th batch,total_time: 0.032663(0.043607),data_time: 0.008091(0.017824),train_time: 0.024572(0.025784)
 1726 th batch,total_time: 0.035497(0.043603),data_time: 0.009968(0.017819),train_time: 0.025528(0.025784)
 1727 th batch,total_time: 0.031395(0.043596),data_time: 0.008072(0.017814),train_time: 0.023323(0.025782)
 1728 th batch,total_time: 0.030362(0.043588),data_time: 0.007153(0.017807),train_time: 0.023209(0.025781)
 1729 th batch,total_time: 0.031344(0.043581),data_time: 0.008339(0.017802),train_time: 0.023005(0.025779)
 1730 th batch,total_time: 0.032495(0.043575),data_time: 0.007657(0.017796),train_time: 0.024838(0.025779)
 1731 th batch,total_time: 0.034946(0.043570),data_time: 0.009252(0.017791),train_time: 0.025694(0.025778)
 1732 th batch,total_time: 0.035276(0.043565),data_time: 0.009336(0.017786),train_time: 0.025940(0.025779)
 1733 th batch,total_time: 0.042400(0.043564),data_time: 0.015833(0.017785),train_time: 0.026567(0.025779)
 1734 th batch,total_time: 0.035408(0.043559),data_time: 0.010263(0.017781),train_time: 0.025145(0.025779)
 1735 th batch,total_time: 0.036483(0.043555),data_time: 0.009326(0.017776),train_time: 0.027157(0.025779)
 1736 th batch,total_time: 0.035253(0.043551),data_time: 0.010396(0.017772),train_time: 0.024857(0.025779)
 1737 th batch,total_time: 0.033281(0.043545),data_time: 0.008262(0.017766),train_time: 0.025020(0.025778)
 1738 th batch,total_time: 0.034801(0.043540),data_time: 0.008966(0.017761),train_time: 0.025835(0.025779)
 1739 th batch,total_time: 0.031142(0.043533),data_time: 0.008099(0.017756),train_time: 0.023042(0.025777)
 1740 th batch,total_time: 0.030333(0.043525),data_time: 0.007590(0.017750),train_time: 0.022743(0.025775)
 1741 th batch,total_time: 0.030045(0.043517),data_time: 0.007627(0.017744),train_time: 0.022418(0.025773)
 1742 th batch,total_time: 0.034997(0.043512),data_time: 0.009908(0.017739),train_time: 0.025089(0.025773)
 1743 th batch,total_time: 0.034462(0.043507),data_time: 0.008994(0.017734),train_time: 0.025468(0.025773)
 1744 th batch,total_time: 0.031685(0.043500),data_time: 0.008674(0.017729),train_time: 0.023011(0.025771)
 1745 th batch,total_time: 0.029994(0.043493),data_time: 0.006739(0.017723),train_time: 0.023254(0.025770)
 1746 th batch,total_time: 0.032146(0.043486),data_time: 0.007916(0.017717),train_time: 0.024230(0.025769)
 1747 th batch,total_time: 0.034168(0.043481),data_time: 0.009187(0.017712),train_time: 0.024981(0.025768)
 1748 th batch,total_time: 0.034587(0.043476),data_time: 0.010628(0.017708),train_time: 0.023959(0.025767)
 1749 th batch,total_time: 0.032027(0.043469),data_time: 0.008124(0.017703),train_time: 0.023903(0.025766)
 1750 th batch,total_time: 0.034543(0.043464),data_time: 0.009297(0.017698),train_time: 0.025246(0.025766)
 1751 th batch,total_time: 0.033794(0.043459),data_time: 0.009989(0.017694),train_time: 0.023805(0.025765)
 1752 th batch,total_time: 0.036137(0.043454),data_time: 0.007724(0.017688),train_time: 0.028413(0.025766)
 1753 th batch,total_time: 0.036404(0.043450),data_time: 0.010373(0.017684),train_time: 0.026031(0.025767)
 1754 th batch,total_time: 0.034689(0.043445),data_time: 0.010966(0.017680),train_time: 0.023723(0.025765)
 1755 th batch,total_time: 0.035605(0.043441),data_time: 0.009711(0.017675),train_time: 0.025894(0.025765)
 1756 th batch,total_time: 0.030166(0.043433),data_time: 0.007100(0.017669),train_time: 0.023066(0.025764)
 1757 th batch,total_time: 0.031921(0.043427),data_time: 0.007246(0.017664),train_time: 0.024675(0.025763)
 1758 th batch,total_time: 0.041673(0.043426),data_time: 0.016454(0.017663),train_time: 0.025219(0.025763)
 1759 th batch,total_time: 0.035812(0.043421),data_time: 0.010466(0.017659),train_time: 0.025346(0.025763)
 1760 th batch,total_time: 0.037238(0.043418),data_time: 0.010610(0.017655),train_time: 0.026629(0.025763)
 1761 th batch,total_time: 0.036343(0.043414),data_time: 0.010432(0.017651),train_time: 0.025910(0.025763)
 1686 th batch,total_time: 0.036380(0.043528),data_time: 0.009878(0.017761),train_time: 0.026502(0.025767)
 1687 th batch,total_time: 0.035353(0.043523),data_time: 0.009974(0.017757),train_time: 0.025379(0.025767)
 1688 th batch,total_time: 0.036742(0.043519),data_time: 0.010112(0.017752),train_time: 0.026630(0.025767)
 1689 th batch,total_time: 0.033399(0.043513),data_time: 0.007980(0.017746),train_time: 0.025419(0.025767)
 1690 th batch,total_time: 0.036721(0.043509),data_time: 0.009551(0.017741),train_time: 0.027170(0.025768)
 1691 th batch,total_time: 0.036435(0.043505),data_time: 0.010386(0.017737),train_time: 0.026048(0.025768)
 1692 th batch,total_time: 0.032601(0.043499),data_time: 0.007704(0.017731),train_time: 0.024897(0.025767)
 1693 th batch,total_time: 0.040004(0.043496),data_time: 0.011800(0.017728),train_time: 0.028204(0.025769)
 1694 th batch,total_time: 0.036206(0.043492),data_time: 0.009754(0.017723),train_time: 0.026452(0.025769)
 1695 th batch,total_time: 0.036540(0.043488),data_time: 0.010200(0.017719),train_time: 0.026340(0.025770)
 1696 th batch,total_time: 0.032960(0.043482),data_time: 0.009794(0.017714),train_time: 0.023166(0.025768)
 1697 th batch,total_time: 0.034536(0.043477),data_time: 0.008025(0.017708),train_time: 0.026511(0.025768)
 1698 th batch,total_time: 0.036108(0.043472),data_time: 0.009622(0.017703),train_time: 0.026486(0.025769)
 1699 th batch,total_time: 0.032933(0.043466),data_time: 0.007900(0.017698),train_time: 0.025032(0.025768)
 1700 th batch,total_time: 0.033332(0.043460),data_time: 0.009215(0.017693),train_time: 0.024117(0.025767)
 1701 th batch,total_time: 0.032886(0.043454),data_time: 0.007180(0.017686),train_time: 0.025706(0.025767)
 1702 th batch,total_time: 0.036725(0.043450),data_time: 0.009667(0.017682),train_time: 0.027058(0.025768)
 1703 th batch,total_time: 0.034901(0.043445),data_time: 0.009228(0.017677),train_time: 0.025673(0.025768)
 1704 th batch,total_time: 0.036879(0.043441),data_time: 0.012113(0.017674),train_time: 0.024766(0.025768)
 1705 th batch,total_time: 0.031587(0.043434),data_time: 0.007294(0.017667),train_time: 0.024293(0.025767)
 1706 th batch,total_time: 0.030875(0.043427),data_time: 0.006720(0.017661),train_time: 0.024156(0.025766)
 1707 th batch,total_time: 0.030818(0.043419),data_time: 0.006827(0.017655),train_time: 0.023990(0.025765)
 1708 th batch,total_time: 0.033736(0.043414),data_time: 0.007340(0.017649),train_time: 0.026396(0.025765)
 1709 th batch,total_time: 0.051720(0.043419),data_time: 0.029887(0.017656),train_time: 0.021833(0.025763)
 1710 th batch,total_time: 0.034610(0.043413),data_time: 0.013341(0.017653),train_time: 0.021268(0.025760)
 1711 th batch,total_time: 0.032693(0.043407),data_time: 0.011247(0.017650),train_time: 0.021446(0.025758)
 1712 th batch,total_time: 0.033005(0.043401),data_time: 0.011675(0.017646),train_time: 0.021330(0.025755)
 1713 th batch,total_time: 0.035375(0.043396),data_time: 0.014044(0.017644),train_time: 0.021331(0.025752)
 1714 th batch,total_time: 0.034725(0.043391),data_time: 0.013301(0.017641),train_time: 0.021424(0.025750)
 1715 th batch,total_time: 0.036180(0.043387),data_time: 0.014510(0.017640),train_time: 0.021670(0.025748)
 1716 th batch,total_time: 0.031923(0.043380),data_time: 0.010432(0.017635),train_time: 0.021491(0.025745)
 1717 th batch,total_time: 0.035269(0.043376),data_time: 0.013375(0.017633),train_time: 0.021894(0.025743)
 1718 th batch,total_time: 0.034055(0.043370),data_time: 0.012516(0.017630),train_time: 0.021539(0.025740)
 1719 th batch,total_time: 0.031855(0.043364),data_time: 0.009753(0.017625),train_time: 0.022102(0.025738)
 1720 th batch,total_time: 0.031527(0.043357),data_time: 0.009553(0.017621),train_time: 0.021974(0.025736)
 1721 th batch,total_time: 0.033515(0.043351),data_time: 0.008879(0.017616),train_time: 0.024636(0.025735)
 1722 th batch,total_time: 0.032024(0.043344),data_time: 0.007987(0.017610),train_time: 0.024037(0.025734)
 1723 th batch,total_time: 0.036339(0.043340),data_time: 0.010128(0.017606),train_time: 0.026211(0.025735)
 1724 th batch,total_time: 0.036706(0.043337),data_time: 0.012162(0.017603),train_time: 0.024543(0.025734)
 1725 th batch,total_time: 0.033787(0.043331),data_time: 0.008531(0.017597),train_time: 0.025256(0.025734)
 1726 th batch,total_time: 0.031256(0.043324),data_time: 0.007903(0.017592),train_time: 0.023354(0.025732)
 1727 th batch,total_time: 0.031174(0.043317),data_time: 0.007807(0.017586),train_time: 0.023367(0.025731)
 1728 th batch,total_time: 0.031137(0.043310),data_time: 0.007875(0.017580),train_time: 0.023263(0.025730)
 1729 th batch,total_time: 0.033215(0.043304),data_time: 0.009217(0.017576),train_time: 0.023998(0.025729)
 1730 th batch,total_time: 0.032523(0.043298),data_time: 0.008449(0.017570),train_time: 0.024074(0.025728)
 1731 th batch,total_time: 0.036980(0.043294),data_time: 0.011241(0.017567),train_time: 0.025738(0.025728)
 1732 th batch,total_time: 0.036616(0.043290),data_time: 0.009069(0.017562),train_time: 0.027547(0.025729)
 1733 th batch,total_time: 0.034500(0.043285),data_time: 0.008797(0.017557),train_time: 0.025703(0.025729)
 1734 th batch,total_time: 0.034358(0.043280),data_time: 0.008536(0.017551),train_time: 0.025821(0.025729)
 1735 th batch,total_time: 0.037270(0.043277),data_time: 0.009461(0.017547),train_time: 0.027809(0.025730)
 1736 th batch,total_time: 0.035127(0.043272),data_time: 0.011585(0.017543),train_time: 0.023542(0.025729)
 1737 th batch,total_time: 0.035009(0.043267),data_time: 0.009408(0.017539),train_time: 0.025602(0.025729)
 1738 th batch,total_time: 0.032991(0.043261),data_time: 0.008575(0.017534),train_time: 0.024416(0.025728)
 1739 th batch,total_time: 0.030449(0.043254),data_time: 0.006960(0.017527),train_time: 0.023489(0.025727)
 1740 th batch,total_time: 0.033518(0.043248),data_time: 0.010317(0.017523),train_time: 0.023201(0.025725)
 1741 th batch,total_time: 0.029124(0.043240),data_time: 0.006317(0.017517),train_time: 0.022807(0.025723)
 1742 th batch,total_time: 0.031067(0.043233),data_time: 0.007041(0.017511),train_time: 0.024026(0.025722)
 1743 th batch,total_time: 0.031293(0.043226),data_time: 0.007686(0.017505),train_time: 0.023607(0.025721)
 1744 th batch,total_time: 0.034309(0.043221),data_time: 0.010098(0.017501),train_time: 0.024211(0.025720)
 1745 th batch,total_time: 0.030992(0.043214),data_time: 0.007895(0.017495),train_time: 0.023097(0.025719)
 1746 th batch,total_time: 0.029894(0.043207),data_time: 0.006434(0.017489),train_time: 0.023459(0.025718)
 1747 th batch,total_time: 0.031395(0.043200),data_time: 0.007690(0.017484),train_time: 0.023705(0.025716)
 1748 th batch,total_time: 0.036599(0.043196),data_time: 0.010721(0.017480),train_time: 0.025878(0.025717)
 1749 th batch,total_time: 0.033616(0.043191),data_time: 0.009434(0.017475),train_time: 0.024182(0.025716)
 1750 th batch,total_time: 0.036170(0.043187),data_time: 0.008535(0.017470),train_time: 0.027634(0.025717)
 1751 th batch,total_time: 0.034758(0.043182),data_time: 0.008221(0.017465),train_time: 0.026537(0.025717)
 1752 th batch,total_time: 0.040112(0.043180),data_time: 0.013569(0.017462),train_time: 0.026543(0.025718)
 1753 th batch,total_time: 0.036019(0.043176),data_time: 0.009711(0.017458),train_time: 0.026309(0.025718)
 1754 th batch,total_time: 0.032983(0.043170),data_time: 0.008428(0.017453),train_time: 0.024555(0.025717)
 1755 th batch,total_time: 0.029673(0.043163),data_time: 0.006878(0.017447),train_time: 0.022794(0.025716)
 1756 th batch,total_time: 0.032064(0.043156),data_time: 0.008303(0.017442),train_time: 0.023761(0.025715)
 1757 th batch,total_time: 0.032103(0.043150),data_time: 0.008164(0.017436),train_time: 0.023938(0.025714)
 1758 th batch,total_time: 0.046450(0.043152),data_time: 0.019948(0.017438),train_time: 0.026502(0.025714)
 1759 th batch,total_time: 0.035893(0.043148),data_time: 0.008861(0.017433),train_time: 0.027031(0.025715)
 1760 th batch,total_time: 0.036354(0.043144),data_time: 0.009509(0.017428),train_time: 0.026845(0.025715)
 1761 th batch,total_time: 0.034398(0.043139),data_time: 0.009145(0.017424),train_time: 0.025252(0.025715)
 1762 th batch,total_time: 0.031567(0.043132),data_time: 0.007558(0.017418),train_time: 0.024009(0.025714)
 1763 th batch,total_time: 0.032014(0.043126),data_time: 0.006846(0.017412),train_time: 0.025169(0.025714)
 1764 th batch,total_time: 0.035382(0.043122),data_time: 0.007746(0.017407),train_time: 0.027636(0.025715)
 1765 th batch,total_time: 0.035123(0.043117),data_time: 0.009488(0.017402),train_time: 0.025635(0.025715)
 1766 th batch,total_time: 0.032176(0.043111),data_time: 0.007904(0.017397),train_time: 0.024272(0.025714)
 1767 th batch,total_time: 0.030122(0.043104),data_time: 0.006846(0.017391),train_time: 0.023277(0.025713)
 1768 th batch,total_time: 0.031739(0.043097),data_time: 0.007127(0.017385),train_time: 0.024612(0.025712)
 1769 th batch,total_time: 0.029405(0.043089),data_time: 0.006954(0.017379),train_time: 0.022451(0.025710)
 1770 th batch,total_time: 0.036039(0.043085),data_time: 0.010764(0.017375),train_time: 0.025276(0.025710)
 1771 th batch,total_time: 0.037238(0.043082),data_time: 0.009971(0.017371),train_time: 0.027267(0.025711)
 1772 th batch,total_time: 0.035643(0.043078),data_time: 0.009866(0.017367),train_time: 0.025777(0.025711)
 1773 th batch,total_time: 0.031920(0.043072),data_time: 0.008160(0.017362),train_time: 0.023760(0.025710)
 1774 th batch,total_time: 0.030301(0.043064),data_time: 0.007032(0.017356),train_time: 0.023269(0.025708)
 1775 th batch,total_time: 0.034094(0.043059),data_time: 0.009714(0.017352),train_time: 0.024380(0.025708)
