Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 48.364901(48.364901),data_time: 47.888016(47.888016),train_time: 0.476885(0.476885)
 1585 th batch,total_time: 0.136724(0.165701),data_time: 0.084278(0.113198),train_time: 0.052446(0.052503)
 1586 th batch,total_time: 0.129630(0.165678),data_time: 0.078498(0.113176),train_time: 0.051132(0.052502)
 1587 th batch,total_time: 0.131375(0.165656),data_time: 0.078996(0.113154),train_time: 0.052379(0.052502)
 1588 th batch,total_time: 0.134799(0.165637),data_time: 0.082842(0.113135),train_time: 0.051957(0.052502)
 1589 th batch,total_time: 0.138144(0.165620),data_time: 0.083637(0.113117),train_time: 0.054507(0.052503)
 1590 th batch,total_time: 0.133977(0.165600),data_time: 0.080047(0.113096),train_time: 0.053930(0.052504)
 1591 th batch,total_time: 0.136010(0.165581),data_time: 0.084643(0.113078),train_time: 0.051367(0.052503)
 1592 th batch,total_time: 0.132666(0.165560),data_time: 0.080420(0.113058),train_time: 0.052247(0.052503)
 1593 th batch,total_time: 0.132982(0.165540),data_time: 0.080885(0.113037),train_time: 0.052098(0.052503)
 1594 th batch,total_time: 0.128316(0.165517),data_time: 0.077490(0.113015),train_time: 0.050827(0.052501)
 1595 th batch,total_time: 0.135163(0.165498),data_time: 0.083856(0.112997),train_time: 0.051307(0.052501)
 1596 th batch,total_time: 0.147387(0.165486),data_time: 0.095366(0.112986),train_time: 0.052021(0.052500)
 1597 th batch,total_time: 0.131318(0.165465),data_time: 0.079261(0.112965),train_time: 0.052057(0.052500)
 1598 th batch,total_time: 0.136383(0.165447),data_time: 0.085103(0.112947),train_time: 0.051280(0.052499)
 1599 th batch,total_time: 0.134713(0.165427),data_time: 0.084107(0.112929),train_time: 0.050606(0.052498)
 1600 th batch,total_time: 0.135561(0.165409),data_time: 0.085046(0.112912),train_time: 0.050515(0.052497)
 1601 th batch,total_time: 0.139700(0.165393),data_time: 0.084600(0.112894),train_time: 0.055100(0.052499)
 1602 th batch,total_time: 0.125890(0.165368),data_time: 0.074677(0.112870),train_time: 0.051213(0.052498)
 1603 th batch,total_time: 0.130446(0.165346),data_time: 0.079076(0.112849),train_time: 0.051371(0.052497)
 1604 th batch,total_time: 0.136082(0.165328),data_time: 0.084514(0.112832),train_time: 0.051568(0.052497)
 1605 th batch,total_time: 0.139782(0.165312),data_time: 0.089353(0.112817),train_time: 0.050430(0.052495)
 1606 th batch,total_time: 0.135340(0.165294),data_time: 0.084596(0.112799),train_time: 0.050745(0.052494)
 1607 th batch,total_time: 0.136687(0.165276),data_time: 0.086260(0.112783),train_time: 0.050427(0.052493)
 1608 th batch,total_time: 0.135509(0.165257),data_time: 0.081923(0.112764),train_time: 0.053586(0.052494)
 1609 th batch,total_time: 0.131569(0.165236),data_time: 0.080393(0.112744),train_time: 0.051176(0.052493)
 1610 th batch,total_time: 0.134049(0.165482),data_time: 0.083716(0.112168),train_time: 0.050333(0.053314)
 1611 th batch,total_time: 0.135901(0.165464),data_time: 0.085073(0.112151),train_time: 0.050828(0.053312)
 1612 th batch,total_time: 0.135318(0.165445),data_time: 0.084150(0.112134),train_time: 0.051167(0.053311)
 1613 th batch,total_time: 0.133422(0.165425),data_time: 0.083108(0.112116),train_time: 0.050314(0.053309)
 1614 th batch,total_time: 0.134470(0.165406),data_time: 0.079693(0.112096),train_time: 0.054778(0.053310)
 1615 th batch,total_time: 0.135759(0.165388),data_time: 0.085080(0.112079),train_time: 0.050678(0.053308)
 1616 th batch,total_time: 0.135129(0.165369),data_time: 0.078575(0.112058),train_time: 0.056555(0.053310)
 1617 th batch,total_time: 0.135205(0.165350),data_time: 0.084556(0.112041),train_time: 0.050648(0.053309)
 1618 th batch,total_time: 0.136240(0.165332),data_time: 0.079503(0.112021),train_time: 0.056737(0.053311)
 1619 th batch,total_time: 0.135236(0.165314),data_time: 0.081035(0.112002),train_time: 0.054200(0.053312)
 1620 th batch,total_time: 0.135464(0.165295),data_time: 0.081156(0.111983),train_time: 0.054308(0.053312)
 1621 th batch,total_time: 0.134372(0.165276),data_time: 0.081515(0.111964),train_time: 0.052857(0.053312)
 1622 th batch,total_time: 0.135817(0.165258),data_time: 0.077037(0.111943),train_time: 0.058780(0.053315)
 1623 th batch,total_time: 0.137106(0.165241),data_time: 0.083268(0.111925),train_time: 0.053838(0.053316)
 1624 th batch,total_time: 0.130900(0.165220),data_time: 0.086104(0.111909),train_time: 0.044796(0.053310)
 1625 th batch,total_time: 0.136786(0.165202),data_time: 0.085229(0.111893),train_time: 0.051557(0.053309)
 1626 th batch,total_time: 0.136073(0.165184),data_time: 0.084787(0.111876),train_time: 0.051286(0.053308)
 1627 th batch,total_time: 0.134756(0.165165),data_time: 0.084368(0.111859),train_time: 0.050389(0.053306)
 1628 th batch,total_time: 0.139892(0.165150),data_time: 0.085100(0.111843),train_time: 0.054792(0.053307)
 1629 th batch,total_time: 0.121572(0.165123),data_time: 0.079769(0.111823),train_time: 0.041803(0.053300)
 1630 th batch,total_time: 0.134067(0.165104),data_time: 0.086885(0.111808),train_time: 0.047182(0.053296)
 1631 th batch,total_time: 0.144269(0.165091),data_time: 0.094188(0.111797),train_time: 0.050081(0.053294)
 1632 th batch,total_time: 0.134676(0.165073),data_time: 0.078905(0.111777),train_time: 0.055771(0.053296)
 1633 th batch,total_time: 0.130021(0.165051),data_time: 0.076460(0.111755),train_time: 0.053561(0.053296)
 1634 th batch,total_time: 0.136551(0.165034),data_time: 0.080835(0.111736),train_time: 0.055716(0.053297)
 1635 th batch,total_time: 0.139934(0.165019),data_time: 0.083104(0.111719),train_time: 0.056830(0.053300)
 1636 th batch,total_time: 0.137087(0.165002),data_time: 0.083411(0.111702),train_time: 0.053676(0.053300)
 1637 th batch,total_time: 0.138544(0.164985),data_time: 0.082997(0.111684),train_time: 0.055548(0.053301)
 1638 th batch,total_time: 0.134343(0.164967),data_time: 0.075455(0.111662),train_time: 0.058888(0.053305)
 1639 th batch,total_time: 0.139296(0.164951),data_time: 0.077560(0.111641),train_time: 0.061736(0.053310)
 1640 th batch,total_time: 0.124996(0.164927),data_time: 0.080553(0.111622),train_time: 0.044444(0.053304)
 1641 th batch,total_time: 0.137118(0.164910),data_time: 0.084720(0.111606),train_time: 0.052398(0.053304)
 1642 th batch,total_time: 0.134492(0.164891),data_time: 0.083271(0.111589),train_time: 0.051221(0.053303)
 1643 th batch,total_time: 0.126549(0.164868),data_time: 0.084232(0.111572),train_time: 0.042316(0.053296)
 1644 th batch,total_time: 0.134098(0.164849),data_time: 0.092588(0.111560),train_time: 0.041509(0.053289)
 1645 th batch,total_time: 0.134004(0.164830),data_time: 0.092795(0.111549),train_time: 0.041209(0.053281)
 1646 th batch,total_time: 0.145611(0.164819),data_time: 0.089272(0.111536),train_time: 0.056339(0.053283)
 1647 th batch,total_time: 0.136804(0.164802),data_time: 0.085920(0.111520),train_time: 0.050884(0.053282)
 1648 th batch,total_time: 0.135623(0.164784),data_time: 0.078888(0.111500),train_time: 0.056735(0.053284)
 1649 th batch,total_time: 0.130777(0.164763),data_time: 0.079396(0.111481),train_time: 0.051381(0.053283)
 1650 th batch,total_time: 0.131761(0.164743),data_time: 0.081259(0.111462),train_time: 0.050501(0.053281)
 1651 th batch,total_time: 0.141027(0.164729),data_time: 0.087137(0.111448),train_time: 0.053890(0.053281)
 1652 th batch,total_time: 0.133485(0.164710),data_time: 0.076067(0.111426),train_time: 0.057418(0.053284)
 1653 th batch,total_time: 0.135641(0.164693),data_time: 0.081845(0.111408),train_time: 0.053796(0.053284)
 1654 th batch,total_time: 0.133843(0.164674),data_time: 0.076494(0.111387),train_time: 0.057348(0.053287)
 1655 th batch,total_time: 0.138253(0.164658),data_time: 0.084958(0.111371),train_time: 0.053295(0.053287)
 1656 th batch,total_time: 0.135630(0.164641),data_time: 0.080998(0.111353),train_time: 0.054632(0.053287)
 1657 th batch,total_time: 0.120417(0.164614),data_time: 0.074970(0.111331),train_time: 0.045448(0.053283)
 1658 th batch,total_time: 0.142806(0.164601),data_time: 0.091958(0.111319),train_time: 0.050848(0.053281)
 1659 th batch,total_time: 0.135749(0.164583),data_time: 0.084833(0.111303),train_time: 0.050916(0.053280)
 1660 th batch,total_time: 0.134683(0.164565),data_time: 0.083605(0.111287),train_time: 0.051078(0.053279)
 1661 th batch,total_time: 0.134783(0.164547),data_time: 0.084571(0.111271),train_time: 0.050212(0.053277)
 1662 th batch,total_time: 0.136208(0.164530),data_time: 0.080909(0.111252),train_time: 0.055300(0.053278)
 1663 th batch,total_time: 0.138720(0.164515),data_time: 0.083908(0.111236),train_time: 0.054812(0.053279)
 1664 th batch,total_time: 0.137628(0.164499),data_time: 0.080891(0.111218),train_time: 0.056736(0.053281)
 1665 th batch,total_time: 0.132798(0.164480),data_time: 0.080788(0.111200),train_time: 0.052010(0.053280)
 1666 th batch,total_time: 0.130327(0.164459),data_time: 0.079833(0.111181),train_time: 0.050493(0.053278)
 1667 th batch,total_time: 0.137499(0.164443),data_time: 0.085014(0.111165),train_time: 0.052485(0.053278)
 1668 th batch,total_time: 0.133283(0.164424),data_time: 0.082393(0.111148),train_time: 0.050890(0.053277)
 1669 th batch,total_time: 0.135841(0.164407),data_time: 0.085034(0.111132),train_time: 0.050807(0.053275)
 1670 th batch,total_time: 0.131598(0.164388),data_time: 0.078842(0.111113),train_time: 0.052755(0.053275)
 1671 th batch,total_time: 0.136193(0.164371),data_time: 0.084429(0.111097),train_time: 0.051765(0.053274)
 1672 th batch,total_time: 0.137578(0.164355),data_time: 0.084776(0.111081),train_time: 0.052802(0.053274)
 1673 th batch,total_time: 0.136593(0.164338),data_time: 0.077504(0.111061),train_time: 0.059089(0.053277)
 1674 th batch,total_time: 0.134449(0.164320),data_time: 0.080882(0.111043),train_time: 0.053566(0.053277)
 1675 th batch,total_time: 0.134352(0.164302),data_time: 0.081410(0.111025),train_time: 0.052942(0.053277)
 1676 th batch,total_time: 0.136689(0.164286),data_time: 0.082804(0.111009),train_time: 0.053885(0.053277)
 1677 th batch,total_time: 0.136344(0.164269),data_time: 0.083645(0.110992),train_time: 0.052699(0.053277)
 1678 th batch,total_time: 0.133818(0.164251),data_time: 0.077250(0.110972),train_time: 0.056567(0.053279)
 1679 th batch,total_time: 0.137959(0.164236),data_time: 0.084006(0.110956),train_time: 0.053953(0.053279)
 1680 th batch,total_time: 0.134752(0.164218),data_time: 0.075507(0.110935),train_time: 0.059245(0.053283)
 1681 th batch,total_time: 0.135899(0.164201),data_time: 0.083188(0.110919),train_time: 0.052711(0.053283)
 1682 th batch,total_time: 0.130333(0.164181),data_time: 0.077013(0.110898),train_time: 0.053320(0.053283)
 1683 th batch,total_time: 0.131851(0.164162),data_time: 0.081415(0.110881),train_time: 0.050436(0.053281)
 1684 th batch,total_time: 0.134186(0.164144),data_time: 0.083826(0.110865),train_time: 0.050360(0.053279)
 1685 th batch,total_time: 0.137538(0.164128),data_time: 0.084735(0.110849),train_time: 0.052803(0.053279)
 1610 th batch,total_time: 0.133441(0.165217),data_time: 0.082127(0.112725),train_time: 0.051314(0.052492)
 1611 th batch,total_time: 0.131497(0.165196),data_time: 0.078453(0.112703),train_time: 0.053044(0.052492)
 1612 th batch,total_time: 0.137495(0.165179),data_time: 0.085716(0.112687),train_time: 0.051778(0.052492)
 1613 th batch,total_time: 0.134143(0.165159),data_time: 0.082511(0.112668),train_time: 0.051632(0.052491)
 1614 th batch,total_time: 0.136754(0.165142),data_time: 0.084749(0.112651),train_time: 0.052005(0.052491)
 1615 th batch,total_time: 0.131157(0.165121),data_time: 0.079635(0.112630),train_time: 0.051522(0.052490)
 1616 th batch,total_time: 0.138101(0.165104),data_time: 0.086242(0.112614),train_time: 0.051859(0.052490)
 1617 th batch,total_time: 0.129158(0.165082),data_time: 0.078690(0.112593),train_time: 0.050468(0.052489)
 1618 th batch,total_time: 0.136302(0.165064),data_time: 0.085536(0.112576),train_time: 0.050766(0.052488)
 1619 th batch,total_time: 0.132735(0.165044),data_time: 0.079293(0.112556),train_time: 0.053442(0.052488)
 1620 th batch,total_time: 0.136272(0.165026),data_time: 0.084531(0.112538),train_time: 0.051741(0.052488)
 1621 th batch,total_time: 0.134249(0.165007),data_time: 0.082713(0.112520),train_time: 0.051536(0.052487)
 1622 th batch,total_time: 0.137125(0.164990),data_time: 0.086006(0.112504),train_time: 0.051119(0.052486)
 1623 th batch,total_time: 0.134415(0.164971),data_time: 0.082552(0.112485),train_time: 0.051863(0.052486)
 1624 th batch,total_time: 0.135481(0.164953),data_time: 0.084251(0.112468),train_time: 0.051229(0.052485)
 1625 th batch,total_time: 0.138003(0.164937),data_time: 0.086771(0.112452),train_time: 0.051232(0.052485)
 1626 th batch,total_time: 0.133512(0.164917),data_time: 0.082351(0.112434),train_time: 0.051161(0.052484)
 1627 th batch,total_time: 0.135150(0.164899),data_time: 0.083952(0.112416),train_time: 0.051199(0.052483)
 1628 th batch,total_time: 0.133128(0.164879),data_time: 0.081754(0.112397),train_time: 0.051374(0.052482)
 1629 th batch,total_time: 0.135030(0.164861),data_time: 0.083388(0.112379),train_time: 0.051642(0.052482)
 1630 th batch,total_time: 0.136861(0.164844),data_time: 0.085727(0.112363),train_time: 0.051134(0.052481)
 1631 th batch,total_time: 0.132403(0.164824),data_time: 0.081003(0.112344),train_time: 0.051400(0.052480)
 1632 th batch,total_time: 0.134564(0.164806),data_time: 0.083449(0.112326),train_time: 0.051115(0.052479)
 1633 th batch,total_time: 0.132231(0.164786),data_time: 0.080593(0.112307),train_time: 0.051638(0.052479)
 1634 th batch,total_time: 0.135118(0.164767),data_time: 0.082524(0.112289),train_time: 0.052594(0.052479)
 1635 th batch,total_time: 0.139418(0.164752),data_time: 0.086464(0.112273),train_time: 0.052953(0.052479)
 1636 th batch,total_time: 0.130222(0.164731),data_time: 0.078984(0.112252),train_time: 0.051238(0.052478)
 1637 th batch,total_time: 0.142843(0.164718),data_time: 0.090076(0.112239),train_time: 0.052767(0.052479)
 1638 th batch,total_time: 0.135430(0.164700),data_time: 0.084414(0.112222),train_time: 0.051017(0.052478)
 1639 th batch,total_time: 0.136941(0.164683),data_time: 0.085694(0.112206),train_time: 0.051247(0.052477)
 1640 th batch,total_time: 0.123148(0.164657),data_time: 0.081846(0.112187),train_time: 0.041301(0.052470)
 1641 th batch,total_time: 0.132519(0.164638),data_time: 0.091526(0.112175),train_time: 0.040993(0.052463)
 1642 th batch,total_time: 0.143182(0.164625),data_time: 0.091908(0.112162),train_time: 0.051274(0.052462)
 1643 th batch,total_time: 0.130635(0.164604),data_time: 0.079491(0.112142),train_time: 0.051144(0.052462)
 1644 th batch,total_time: 0.138427(0.164588),data_time: 0.088158(0.112128),train_time: 0.050269(0.052460)
 1645 th batch,total_time: 0.137016(0.164571),data_time: 0.085110(0.112111),train_time: 0.051906(0.052460)
 1646 th batch,total_time: 0.134707(0.164553),data_time: 0.083839(0.112094),train_time: 0.050868(0.052459)
 1647 th batch,total_time: 0.135524(0.164536),data_time: 0.085057(0.112078),train_time: 0.050467(0.052458)
 1648 th batch,total_time: 0.136037(0.164518),data_time: 0.085400(0.112062),train_time: 0.050637(0.052457)
 1649 th batch,total_time: 0.134983(0.164501),data_time: 0.080781(0.112043),train_time: 0.054202(0.052458)
 1650 th batch,total_time: 0.132772(0.164481),data_time: 0.077633(0.112022),train_time: 0.055139(0.052459)
 1651 th batch,total_time: 0.125385(0.164458),data_time: 0.075745(0.112000),train_time: 0.049639(0.052458)
 1652 th batch,total_time: 0.139052(0.164442),data_time: 0.087694(0.111985),train_time: 0.051357(0.052457)
 1653 th batch,total_time: 0.132285(0.164423),data_time: 0.081203(0.111967),train_time: 0.051081(0.052456)
 1654 th batch,total_time: 0.140498(0.164408),data_time: 0.087168(0.111952),train_time: 0.053330(0.052457)
 1655 th batch,total_time: 0.126910(0.164386),data_time: 0.083058(0.111934),train_time: 0.043852(0.052452)
 1656 th batch,total_time: 0.141240(0.164372),data_time: 0.089512(0.111921),train_time: 0.051728(0.052451)
 1657 th batch,total_time: 0.133902(0.164353),data_time: 0.081340(0.111902),train_time: 0.052562(0.052451)
 1658 th batch,total_time: 0.132796(0.164334),data_time: 0.080905(0.111884),train_time: 0.051890(0.052451)
 1659 th batch,total_time: 0.133050(0.164316),data_time: 0.079849(0.111864),train_time: 0.053202(0.052451)
 1660 th batch,total_time: 0.134294(0.164297),data_time: 0.083642(0.111847),train_time: 0.050652(0.052450)
 1661 th batch,total_time: 0.137238(0.164281),data_time: 0.086565(0.111832),train_time: 0.050673(0.052449)
 1662 th batch,total_time: 0.136373(0.164264),data_time: 0.084923(0.111816),train_time: 0.051450(0.052449)
 1663 th batch,total_time: 0.141777(0.164251),data_time: 0.087278(0.111801),train_time: 0.054499(0.052450)
 1664 th batch,total_time: 0.134639(0.164233),data_time: 0.081780(0.111783),train_time: 0.052859(0.052450)
 1665 th batch,total_time: 0.131841(0.164214),data_time: 0.080122(0.111764),train_time: 0.051719(0.052450)
 1666 th batch,total_time: 0.129198(0.164193),data_time: 0.078693(0.111744),train_time: 0.050505(0.052448)
 1667 th batch,total_time: 0.131578(0.164173),data_time: 0.080704(0.111726),train_time: 0.050874(0.052447)
 1668 th batch,total_time: 0.133729(0.164155),data_time: 0.082591(0.111708),train_time: 0.051138(0.052447)
 1669 th batch,total_time: 0.140312(0.164141),data_time: 0.085870(0.111693),train_time: 0.054442(0.052448)
 1670 th batch,total_time: 0.130339(0.164120),data_time: 0.080003(0.111674),train_time: 0.050336(0.052447)
 1671 th batch,total_time: 0.135365(0.164103),data_time: 0.081934(0.111656),train_time: 0.053431(0.052447)
 1672 th batch,total_time: 0.130531(0.164083),data_time: 0.079148(0.111637),train_time: 0.051383(0.052447)
 1673 th batch,total_time: 0.140775(0.164069),data_time: 0.090220(0.111624),train_time: 0.050555(0.052445)
 1674 th batch,total_time: 0.130117(0.164049),data_time: 0.079170(0.111604),train_time: 0.050947(0.052445)
 1675 th batch,total_time: 0.134271(0.164031),data_time: 0.083647(0.111588),train_time: 0.050623(0.052443)
 1676 th batch,total_time: 0.140894(0.164017),data_time: 0.089961(0.111575),train_time: 0.050933(0.052443)
 1677 th batch,total_time: 0.136660(0.164001),data_time: 0.086417(0.111560),train_time: 0.050243(0.052441)
 1678 th batch,total_time: 0.134986(0.163984),data_time: 0.084269(0.111544),train_time: 0.050717(0.052440)
 1679 th batch,total_time: 0.135952(0.163967),data_time: 0.084877(0.111528),train_time: 0.051075(0.052439)
 1680 th batch,total_time: 0.134798(0.163950),data_time: 0.084644(0.111512),train_time: 0.050154(0.052438)
 1681 th batch,total_time: 0.135752(0.163933),data_time: 0.085077(0.111496),train_time: 0.050676(0.052437)
 1682 th batch,total_time: 0.129495(0.163912),data_time: 0.079055(0.111477),train_time: 0.050440(0.052436)
 1683 th batch,total_time: 0.129909(0.163892),data_time: 0.079247(0.111458),train_time: 0.050662(0.052435)
 1684 th batch,total_time: 0.135486(0.163875),data_time: 0.084155(0.111441),train_time: 0.051331(0.052434)
 1685 th batch,total_time: 0.132037(0.163857),data_time: 0.084858(0.111426),train_time: 0.047179(0.052431)
 1686 th batch,total_time: 0.131832(0.164109),data_time: 0.076927(0.110829),train_time: 0.054905(0.053280)
 1687 th batch,total_time: 0.136045(0.164092),data_time: 0.084813(0.110814),train_time: 0.051232(0.053279)
 1688 th batch,total_time: 0.135791(0.164076),data_time: 0.084911(0.110798),train_time: 0.050880(0.053277)
 1689 th batch,total_time: 0.138774(0.164061),data_time: 0.079009(0.110780),train_time: 0.059765(0.053281)
 1690 th batch,total_time: 0.135939(0.164044),data_time: 0.085294(0.110765),train_time: 0.050645(0.053280)
 1691 th batch,total_time: 0.134087(0.164026),data_time: 0.084056(0.110749),train_time: 0.050031(0.053278)
 1692 th batch,total_time: 0.136945(0.164010),data_time: 0.085813(0.110734),train_time: 0.051132(0.053276)
 1693 th batch,total_time: 0.136555(0.163994),data_time: 0.086417(0.110720),train_time: 0.050138(0.053275)
 1694 th batch,total_time: 0.138428(0.163979),data_time: 0.079889(0.110702),train_time: 0.058539(0.053278)
 1695 th batch,total_time: 0.127512(0.163958),data_time: 0.086276(0.110687),train_time: 0.041235(0.053271)
 1696 th batch,total_time: 0.140416(0.163944),data_time: 0.087735(0.110674),train_time: 0.052680(0.053270)
 1697 th batch,total_time: 0.131951(0.163925),data_time: 0.079346(0.110655),train_time: 0.052605(0.053270)
 1698 th batch,total_time: 0.134005(0.163907),data_time: 0.079367(0.110637),train_time: 0.054637(0.053271)
 1699 th batch,total_time: 0.139630(0.163893),data_time: 0.085904(0.110622),train_time: 0.053727(0.053271)
 1700 th batch,total_time: 0.135967(0.163877),data_time: 0.080541(0.110605),train_time: 0.055426(0.053272)
 1701 th batch,total_time: 0.133303(0.163859),data_time: 0.080719(0.110587),train_time: 0.052584(0.053272)
 1702 th batch,total_time: 0.134364(0.163841),data_time: 0.078532(0.110568),train_time: 0.055833(0.053273)
 1703 th batch,total_time: 0.137049(0.163826),data_time: 0.086181(0.110554),train_time: 0.050868(0.053272)
 1704 th batch,total_time: 0.139014(0.163811),data_time: 0.085654(0.110539),train_time: 0.053360(0.053272)
 1705 th batch,total_time: 0.134867(0.163794),data_time: 0.080883(0.110522),train_time: 0.053984(0.053272)
 1706 th batch,total_time: 0.122668(0.163770),data_time: 0.081517(0.110505),train_time: 0.041152(0.053265)
 1707 th batch,total_time: 0.142881(0.163758),data_time: 0.092759(0.110494),train_time: 0.050122(0.053263)
 1708 th batch,total_time: 0.136934(0.163742),data_time: 0.086254(0.110480),train_time: 0.050680(0.053262)
 1709 th batch,total_time: 0.135046(0.163725),data_time: 0.084918(0.110465),train_time: 0.050128(0.053260)
 1710 th batch,total_time: 0.137717(0.163710),data_time: 0.080100(0.110448),train_time: 0.057617(0.053263)
 1711 th batch,total_time: 0.136003(0.163694),data_time: 0.084829(0.110433),train_time: 0.051175(0.053261)
 1712 th batch,total_time: 0.137708(0.163679),data_time: 0.079501(0.110415),train_time: 0.058207(0.053264)
 1713 th batch,total_time: 0.139002(0.163664),data_time: 0.084724(0.110400),train_time: 0.054277(0.053265)
 1714 th batch,total_time: 0.130344(0.163645),data_time: 0.076089(0.110380),train_time: 0.054255(0.053265)
 1715 th batch,total_time: 0.136204(0.163629),data_time: 0.082248(0.110363),train_time: 0.053955(0.053266)
 1716 th batch,total_time: 0.134406(0.163612),data_time: 0.080597(0.110346),train_time: 0.053809(0.053266)
 1717 th batch,total_time: 0.139472(0.163598),data_time: 0.081805(0.110329),train_time: 0.057667(0.053269)
 1718 th batch,total_time: 0.142461(0.163586),data_time: 0.080639(0.110312),train_time: 0.061823(0.053274)
 1719 th batch,total_time: 0.137357(0.163570),data_time: 0.081249(0.110295),train_time: 0.056108(0.053275)
 1720 th batch,total_time: 0.137472(0.163555),data_time: 0.083188(0.110279),train_time: 0.054284(0.053276)
 1721 th batch,total_time: 0.135643(0.163539),data_time: 0.074979(0.110259),train_time: 0.060665(0.053280)
 1722 th batch,total_time: 0.127801(0.163518),data_time: 0.084363(0.110244),train_time: 0.043438(0.053274)
 1723 th batch,total_time: 0.147274(0.163509),data_time: 0.091126(0.110233),train_time: 0.056148(0.053276)
 1724 th batch,total_time: 0.138051(0.163494),data_time: 0.083699(0.110217),train_time: 0.054353(0.053277)
 1725 th batch,total_time: 0.135783(0.163478),data_time: 0.082146(0.110201),train_time: 0.053638(0.053277)
 1726 th batch,total_time: 0.123801(0.163455),data_time: 0.076418(0.110181),train_time: 0.047383(0.053274)
 1727 th batch,total_time: 0.145745(0.163445),data_time: 0.095014(0.110173),train_time: 0.050730(0.053272)
 1728 th batch,total_time: 0.136151(0.163429),data_time: 0.079083(0.110155),train_time: 0.057068(0.053274)
 1729 th batch,total_time: 0.135547(0.163413),data_time: 0.084831(0.110140),train_time: 0.050716(0.053273)
 1730 th batch,total_time: 0.133926(0.163396),data_time: 0.079972(0.110123),train_time: 0.053954(0.053273)
 1731 th batch,total_time: 0.134625(0.163379),data_time: 0.082530(0.110107),train_time: 0.052095(0.053272)
 1732 th batch,total_time: 0.135248(0.163363),data_time: 0.081596(0.110090),train_time: 0.053652(0.053273)
 1733 th batch,total_time: 0.136938(0.163348),data_time: 0.083121(0.110075),train_time: 0.053818(0.053273)
 1734 th batch,total_time: 0.134263(0.163331),data_time: 0.076119(0.110055),train_time: 0.058144(0.053276)
 1735 th batch,total_time: 0.137272(0.163316),data_time: 0.084258(0.110040),train_time: 0.053014(0.053276)
 1736 th batch,total_time: 0.137006(0.163301),data_time: 0.082541(0.110024),train_time: 0.054464(0.053276)
 1737 th batch,total_time: 0.135161(0.163285),data_time: 0.075413(0.110005),train_time: 0.059748(0.053280)
 1738 th batch,total_time: 0.131802(0.163267),data_time: 0.081800(0.109988),train_time: 0.050002(0.053278)
 1739 th batch,total_time: 0.134648(0.163250),data_time: 0.083862(0.109973),train_time: 0.050786(0.053277)
 1740 th batch,total_time: 0.136670(0.163235),data_time: 0.085615(0.109959),train_time: 0.051055(0.053275)
 1741 th batch,total_time: 0.136681(0.163220),data_time: 0.085295(0.109945),train_time: 0.051387(0.053274)
 1742 th batch,total_time: 0.126452(0.163198),data_time: 0.079947(0.109928),train_time: 0.046505(0.053271)
 1743 th batch,total_time: 0.137778(0.163184),data_time: 0.094529(0.109919),train_time: 0.043249(0.053265)
 1744 th batch,total_time: 0.143888(0.163173),data_time: 0.086953(0.109906),train_time: 0.056935(0.053267)
 1745 th batch,total_time: 0.136029(0.163157),data_time: 0.084917(0.109892),train_time: 0.051113(0.053266)
 1746 th batch,total_time: 0.129523(0.163138),data_time: 0.078530(0.109874),train_time: 0.050993(0.053264)
 1747 th batch,total_time: 0.136186(0.163123),data_time: 0.085376(0.109860),train_time: 0.050810(0.053263)
 1748 th batch,total_time: 0.137497(0.163108),data_time: 0.084133(0.109845),train_time: 0.053365(0.053263)
 1749 th batch,total_time: 0.138255(0.163094),data_time: 0.083669(0.109830),train_time: 0.054586(0.053264)
 1750 th batch,total_time: 0.133947(0.163077),data_time: 0.075526(0.109810),train_time: 0.058421(0.053267)
 1751 th batch,total_time: 0.136006(0.163062),data_time: 0.083157(0.109795),train_time: 0.052848(0.053266)
 1752 th batch,total_time: 0.125178(0.163040),data_time: 0.083055(0.109780),train_time: 0.042123(0.053260)
 1753 th batch,total_time: 0.141646(0.163028),data_time: 0.086562(0.109767),train_time: 0.055084(0.053261)
 1754 th batch,total_time: 0.137181(0.163013),data_time: 0.083152(0.109752),train_time: 0.054029(0.053262)
 1755 th batch,total_time: 0.133866(0.162997),data_time: 0.080328(0.109735),train_time: 0.053538(0.053262)
 1756 th batch,total_time: 0.135208(0.162981),data_time: 0.081972(0.109719),train_time: 0.053236(0.053262)
 1757 th batch,total_time: 0.137213(0.162966),data_time: 0.083129(0.109704),train_time: 0.054084(0.053262)
 1758 th batch,total_time: 0.133809(0.162949),data_time: 0.076117(0.109685),train_time: 0.057692(0.053265)
 1759 th batch,total_time: 0.125822(0.162928),data_time: 0.081728(0.109669),train_time: 0.044094(0.053259)
 1760 th batch,total_time: 0.143683(0.162917),data_time: 0.085711(0.109655),train_time: 0.057972(0.053262)
 1761 th batch,total_time: 0.136787(0.162903),data_time: 0.086320(0.109642),train_time: 0.050467(0.053261)
 1686 th batch,total_time: 0.140081(0.163842),data_time: 0.089359(0.111412),train_time: 0.050722(0.052430)
 1687 th batch,total_time: 0.135607(0.163826),data_time: 0.084215(0.111396),train_time: 0.051391(0.052429)
 1688 th batch,total_time: 0.135180(0.163809),data_time: 0.079677(0.111378),train_time: 0.055503(0.052431)
