Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.560988(24.560988),data_time: 23.731274(23.731274),train_time: 0.829714(0.829714)
 1875 th batch,total_time: 0.037714(0.048677),data_time: 0.014780(0.026861),train_time: 0.022934(0.021816)
 1876 th batch,total_time: 0.034564(0.048670),data_time: 0.011532(0.026852),train_time: 0.023032(0.021817)
 1877 th batch,total_time: 0.031898(0.048661),data_time: 0.013371(0.026845),train_time: 0.018526(0.021815)
 1878 th batch,total_time: 0.041171(0.048657),data_time: 0.020153(0.026842),train_time: 0.021018(0.021815)
 1879 th batch,total_time: 0.035527(0.048650),data_time: 0.015688(0.026836),train_time: 0.019839(0.021814)
 1880 th batch,total_time: 0.038508(0.048644),data_time: 0.017943(0.026831),train_time: 0.020565(0.021813)
 1881 th batch,total_time: 0.036782(0.048638),data_time: 0.016496(0.026825),train_time: 0.020285(0.021812)
 1882 th batch,total_time: 0.037501(0.048632),data_time: 0.012864(0.026818),train_time: 0.024637(0.021814)
 1883 th batch,total_time: 0.040098(0.048627),data_time: 0.013082(0.026811),train_time: 0.027016(0.021817)
 1884 th batch,total_time: 0.035163(0.048620),data_time: 0.009471(0.026802),train_time: 0.025692(0.021819)
 1885 th batch,total_time: 0.032458(0.048612),data_time: 0.008714(0.026792),train_time: 0.023745(0.021820)
 1886 th batch,total_time: 0.035643(0.048605),data_time: 0.012716(0.026785),train_time: 0.022927(0.021820)
 1887 th batch,total_time: 0.035167(0.048598),data_time: 0.010822(0.026776),train_time: 0.024345(0.021822)
 1888 th batch,total_time: 0.034838(0.048590),data_time: 0.010002(0.026767),train_time: 0.024836(0.021823)
 1889 th batch,total_time: 0.032237(0.048582),data_time: 0.008773(0.026758),train_time: 0.023463(0.021824)
 1890 th batch,total_time: 0.032469(0.048573),data_time: 0.008935(0.026748),train_time: 0.023534(0.021825)
 1891 th batch,total_time: 0.035556(0.048566),data_time: 0.009907(0.026739),train_time: 0.025649(0.021827)
 1892 th batch,total_time: 0.037024(0.048560),data_time: 0.010259(0.026731),train_time: 0.026765(0.021830)
 1893 th batch,total_time: 0.033372(0.048552),data_time: 0.008507(0.026721),train_time: 0.024865(0.021831)
 1894 th batch,total_time: 0.036647(0.048546),data_time: 0.011072(0.026713),train_time: 0.025575(0.021833)
 1895 th batch,total_time: 0.032768(0.048538),data_time: 0.009355(0.026704),train_time: 0.023413(0.021834)
 1896 th batch,total_time: 0.037776(0.048532),data_time: 0.014152(0.026697),train_time: 0.023624(0.021835)
 1897 th batch,total_time: 0.036092(0.048525),data_time: 0.014523(0.026691),train_time: 0.021569(0.021835)
 1898 th batch,total_time: 0.038301(0.048520),data_time: 0.015720(0.026685),train_time: 0.022580(0.021835)
 1899 th batch,total_time: 0.039498(0.048515),data_time: 0.015696(0.026679),train_time: 0.023802(0.021836)
 1900 th batch,total_time: 0.037887(0.048510),data_time: 0.014481(0.026673),train_time: 0.023406(0.021837)
 1901 th batch,total_time: 0.034071(0.048502),data_time: 0.014953(0.026666),train_time: 0.019118(0.021836)
 1902 th batch,total_time: 0.036307(0.048496),data_time: 0.015619(0.026661),train_time: 0.020688(0.021835)
 1903 th batch,total_time: 0.034857(0.048489),data_time: 0.014237(0.026654),train_time: 0.020620(0.021834)
 1904 th batch,total_time: 0.036638(0.048482),data_time: 0.016562(0.026649),train_time: 0.020077(0.021834)
 1905 th batch,total_time: 0.035314(0.048475),data_time: 0.014707(0.026643),train_time: 0.020607(0.021833)
 1906 th batch,total_time: 0.037029(0.048469),data_time: 0.014323(0.026636),train_time: 0.022706(0.021833)
 1907 th batch,total_time: 0.032285(0.048461),data_time: 0.010894(0.026628),train_time: 0.021391(0.021833)
 1908 th batch,total_time: 0.039980(0.048457),data_time: 0.019529(0.026624),train_time: 0.020452(0.021832)
 1909 th batch,total_time: 0.038381(0.048451),data_time: 0.017730(0.026619),train_time: 0.020651(0.021832)
 1910 th batch,total_time: 0.036742(0.048445),data_time: 0.015206(0.026613),train_time: 0.021536(0.021832)
 1911 th batch,total_time: 0.034706(0.048438),data_time: 0.014109(0.026607),train_time: 0.020598(0.021831)
 1912 th batch,total_time: 0.036415(0.048432),data_time: 0.015757(0.026601),train_time: 0.020658(0.021830)
 1913 th batch,total_time: 0.032997(0.048424),data_time: 0.012878(0.026594),train_time: 0.020119(0.021829)
 1838 th batch,total_time: 0.032310(0.049026),data_time: 0.007161(0.022999),train_time: 0.025149(0.026026)
 1839 th batch,total_time: 0.036436(0.049019),data_time: 0.010142(0.022992),train_time: 0.026294(0.026027)
 1840 th batch,total_time: 0.035205(0.049011),data_time: 0.008951(0.022985),train_time: 0.026254(0.026027)
 1841 th batch,total_time: 0.037108(0.049005),data_time: 0.010344(0.022978),train_time: 0.026764(0.026027)
 1842 th batch,total_time: 0.035654(0.048998),data_time: 0.009172(0.022970),train_time: 0.026481(0.026027)
 1843 th batch,total_time: 0.034314(0.048990),data_time: 0.009221(0.022963),train_time: 0.025094(0.026027)
 1844 th batch,total_time: 0.034561(0.048982),data_time: 0.008939(0.022955),train_time: 0.025622(0.026027)
 1845 th batch,total_time: 0.034405(0.048974),data_time: 0.009378(0.022948),train_time: 0.025027(0.026026)
 1846 th batch,total_time: 0.032014(0.048965),data_time: 0.007364(0.022939),train_time: 0.024650(0.026025)
 1847 th batch,total_time: 0.036319(0.048958),data_time: 0.008513(0.022932),train_time: 0.027807(0.026026)
 1848 th batch,total_time: 0.034319(0.048950),data_time: 0.009448(0.022924),train_time: 0.024871(0.026026)
 1849 th batch,total_time: 0.038100(0.048944),data_time: 0.010057(0.022917),train_time: 0.028043(0.026027)
 1850 th batch,total_time: 0.032401(0.048935),data_time: 0.008838(0.022910),train_time: 0.023563(0.026025)
 1851 th batch,total_time: 0.036094(0.048928),data_time: 0.009053(0.022902),train_time: 0.027042(0.026026)
 1852 th batch,total_time: 0.033220(0.048920),data_time: 0.009162(0.022895),train_time: 0.024058(0.026025)
 1853 th batch,total_time: 0.034980(0.048912),data_time: 0.008901(0.022887),train_time: 0.026079(0.026025)
 1854 th batch,total_time: 0.035635(0.048905),data_time: 0.009750(0.022880),train_time: 0.025885(0.026025)
 1855 th batch,total_time: 0.034756(0.048897),data_time: 0.008622(0.022872),train_time: 0.026134(0.026025)
 1856 th batch,total_time: 0.036160(0.048891),data_time: 0.010504(0.022866),train_time: 0.025657(0.026025)
 1857 th batch,total_time: 0.034986(0.048883),data_time: 0.009564(0.022859),train_time: 0.025422(0.026024)
 1858 th batch,total_time: 0.036393(0.048876),data_time: 0.009814(0.022852),train_time: 0.026579(0.026025)
 1859 th batch,total_time: 0.037069(0.048870),data_time: 0.008797(0.022844),train_time: 0.028272(0.026026)
 1860 th batch,total_time: 0.034773(0.048862),data_time: 0.010685(0.022838),train_time: 0.024088(0.026025)
 1861 th batch,total_time: 0.035401(0.048855),data_time: 0.008959(0.022830),train_time: 0.026442(0.026025)
 1862 th batch,total_time: 0.035697(0.048848),data_time: 0.009880(0.022823),train_time: 0.025817(0.026025)
 1863 th batch,total_time: 0.034794(0.048841),data_time: 0.008734(0.022816),train_time: 0.026060(0.026025)
 1864 th batch,total_time: 0.036581(0.048834),data_time: 0.011275(0.022809),train_time: 0.025306(0.026025)
 1865 th batch,total_time: 0.035000(0.048827),data_time: 0.008482(0.022802),train_time: 0.026518(0.026025)
 1866 th batch,total_time: 0.037625(0.048821),data_time: 0.010674(0.022795),train_time: 0.026950(0.026025)
 1867 th batch,total_time: 0.036605(0.048814),data_time: 0.009897(0.022788),train_time: 0.026707(0.026026)
 1868 th batch,total_time: 0.030464(0.048804),data_time: 0.008569(0.022781),train_time: 0.021895(0.026024)
 1869 th batch,total_time: 0.032538(0.048796),data_time: 0.008515(0.022773),train_time: 0.024023(0.026022)
 1870 th batch,total_time: 0.031475(0.048786),data_time: 0.006974(0.022765),train_time: 0.024502(0.026022)
 1871 th batch,total_time: 0.033847(0.048778),data_time: 0.007910(0.022757),train_time: 0.025938(0.026022)
 1872 th batch,total_time: 0.036852(0.048772),data_time: 0.011149(0.022751),train_time: 0.025703(0.026021)
 1873 th batch,total_time: 0.035204(0.048765),data_time: 0.008970(0.022743),train_time: 0.026234(0.026022)
 1874 th batch,total_time: 0.036942(0.048758),data_time: 0.010283(0.022737),train_time: 0.026660(0.026022)
 1875 th batch,total_time: 0.034623(0.048751),data_time: 0.007876(0.022729),train_time: 0.026747(0.026022)
 1876 th batch,total_time: 0.035816(0.048744),data_time: 0.009890(0.022722),train_time: 0.025927(0.026022)
 1877 th batch,total_time: 0.039503(0.048739),data_time: 0.011273(0.022716),train_time: 0.028229(0.026023)
 1878 th batch,total_time: 0.036475(0.048733),data_time: 0.009884(0.022709),train_time: 0.026590(0.026024)
 1879 th batch,total_time: 0.037385(0.048726),data_time: 0.010812(0.022702),train_time: 0.026574(0.026024)
 1880 th batch,total_time: 0.036531(0.048720),data_time: 0.010582(0.022696),train_time: 0.025949(0.026024)
 1881 th batch,total_time: 0.033691(0.048712),data_time: 0.008409(0.022688),train_time: 0.025282(0.026024)
 1882 th batch,total_time: 0.037269(0.048706),data_time: 0.010710(0.022682),train_time: 0.026559(0.026024)
 1883 th batch,total_time: 0.034359(0.048698),data_time: 0.009391(0.022675),train_time: 0.024968(0.026023)
 1884 th batch,total_time: 0.036537(0.048692),data_time: 0.010026(0.022668),train_time: 0.026512(0.026024)
 1885 th batch,total_time: 0.037316(0.048686),data_time: 0.011715(0.022663),train_time: 0.025601(0.026023)
 1886 th batch,total_time: 0.033754(0.048678),data_time: 0.009694(0.022656),train_time: 0.024060(0.026022)
 1887 th batch,total_time: 0.031489(0.048669),data_time: 0.007315(0.022648),train_time: 0.024174(0.026021)
 1888 th batch,total_time: 0.031542(0.048660),data_time: 0.008512(0.022640),train_time: 0.023031(0.026020)
 1889 th batch,total_time: 0.032599(0.048651),data_time: 0.007299(0.022632),train_time: 0.025300(0.026019)
 1890 th batch,total_time: 0.034630(0.048644),data_time: 0.008938(0.022625),train_time: 0.025692(0.026019)
 1891 th batch,total_time: 0.035384(0.048637),data_time: 0.010693(0.022618),train_time: 0.024692(0.026018)
 1892 th batch,total_time: 0.037951(0.048631),data_time: 0.010239(0.022612),train_time: 0.027712(0.026019)
 1893 th batch,total_time: 0.037459(0.048625),data_time: 0.010820(0.022606),train_time: 0.026639(0.026020)
 1894 th batch,total_time: 0.037081(0.048619),data_time: 0.010981(0.022599),train_time: 0.026099(0.026020)
 1895 th batch,total_time: 0.038105(0.048614),data_time: 0.010347(0.022593),train_time: 0.027757(0.026021)
 1896 th batch,total_time: 0.039442(0.048609),data_time: 0.011975(0.022587),train_time: 0.027467(0.026021)
 1897 th batch,total_time: 0.037837(0.048603),data_time: 0.011303(0.022581),train_time: 0.026534(0.026022)
 1898 th batch,total_time: 0.037907(0.048598),data_time: 0.011525(0.022576),train_time: 0.026381(0.026022)
 1899 th batch,total_time: 0.038933(0.048592),data_time: 0.010096(0.022569),train_time: 0.028837(0.026023)
 1900 th batch,total_time: 0.037790(0.048587),data_time: 0.010914(0.022563),train_time: 0.026876(0.026024)
 1901 th batch,total_time: 0.034162(0.048579),data_time: 0.009466(0.022556),train_time: 0.024696(0.026023)
 1902 th batch,total_time: 0.034993(0.048572),data_time: 0.008524(0.022549),train_time: 0.026469(0.026023)
 1903 th batch,total_time: 0.036870(0.048566),data_time: 0.010995(0.022543),train_time: 0.025875(0.026023)
 1904 th batch,total_time: 0.035308(0.048559),data_time: 0.008998(0.022536),train_time: 0.026310(0.026023)
 1905 th batch,total_time: 0.034256(0.048551),data_time: 0.009514(0.022529),train_time: 0.024742(0.026023)
 1906 th batch,total_time: 0.034372(0.048544),data_time: 0.008999(0.022522),train_time: 0.025373(0.026022)
 1907 th batch,total_time: 0.041106(0.048540),data_time: 0.012471(0.022516),train_time: 0.028636(0.026024)
 1908 th batch,total_time: 0.036777(0.048534),data_time: 0.011154(0.022510),train_time: 0.025623(0.026024)
 1909 th batch,total_time: 0.036215(0.048527),data_time: 0.009511(0.022504),train_time: 0.026704(0.026024)
 1910 th batch,total_time: 0.035437(0.048521),data_time: 0.010055(0.022497),train_time: 0.025382(0.026024)
 1911 th batch,total_time: 0.036621(0.048514),data_time: 0.010588(0.022491),train_time: 0.026033(0.026024)
 1912 th batch,total_time: 0.032552(0.048506),data_time: 0.008798(0.022484),train_time: 0.023754(0.026022)
 1913 th batch,total_time: 0.032974(0.048498),data_time: 0.007298(0.022476),train_time: 0.025676(0.026022)
 1914 th batch,total_time: 0.031696(0.048415),data_time: 0.011715(0.026586),train_time: 0.019980(0.021829)
 1915 th batch,total_time: 0.038557(0.048410),data_time: 0.016768(0.026581),train_time: 0.021790(0.021829)
 1916 th batch,total_time: 0.036968(0.048404),data_time: 0.012363(0.026574),train_time: 0.024605(0.021830)
 1917 th batch,total_time: 0.037885(0.048398),data_time: 0.012938(0.026567),train_time: 0.024947(0.021832)
 1918 th batch,total_time: 0.038840(0.048393),data_time: 0.010734(0.026558),train_time: 0.028106(0.021835)
 1919 th batch,total_time: 0.038676(0.048388),data_time: 0.011687(0.026551),train_time: 0.026989(0.021838)
 1920 th batch,total_time: 0.038048(0.048383),data_time: 0.011904(0.026543),train_time: 0.026144(0.021840)
 1921 th batch,total_time: 0.039680(0.048378),data_time: 0.013907(0.026536),train_time: 0.025773(0.021842)
 1922 th batch,total_time: 0.034057(0.048371),data_time: 0.009693(0.026528),train_time: 0.024365(0.021843)
 1923 th batch,total_time: 0.036231(0.048365),data_time: 0.010293(0.026519),train_time: 0.025938(0.021845)
 1924 th batch,total_time: 0.033888(0.048357),data_time: 0.009471(0.026510),train_time: 0.024417(0.021847)
 1925 th batch,total_time: 0.035772(0.048351),data_time: 0.010293(0.026502),train_time: 0.025479(0.021848)
 1926 th batch,total_time: 0.033511(0.048343),data_time: 0.009428(0.026493),train_time: 0.024083(0.021850)
 1927 th batch,total_time: 0.030232(0.048333),data_time: 0.007666(0.026483),train_time: 0.022566(0.021850)
 1928 th batch,total_time: 0.030500(0.048324),data_time: 0.008533(0.026474),train_time: 0.021967(0.021850)
 1929 th batch,total_time: 0.032372(0.048316),data_time: 0.010497(0.026466),train_time: 0.021875(0.021850)
 1930 th batch,total_time: 0.034812(0.048309),data_time: 0.013591(0.026459),train_time: 0.021221(0.021850)
 1931 th batch,total_time: 0.035718(0.048302),data_time: 0.014078(0.026453),train_time: 0.021640(0.021850)
 1932 th batch,total_time: 0.034475(0.048295),data_time: 0.013227(0.026446),train_time: 0.021248(0.021849)
 1933 th batch,total_time: 0.033165(0.048287),data_time: 0.012493(0.026439),train_time: 0.020672(0.021849)
 1934 th batch,total_time: 0.031027(0.048278),data_time: 0.010309(0.026430),train_time: 0.020718(0.021848)
 1935 th batch,total_time: 0.033492(0.048271),data_time: 0.012723(0.026423),train_time: 0.020769(0.021848)
 1936 th batch,total_time: 0.037657(0.048265),data_time: 0.016597(0.026418),train_time: 0.021061(0.021847)
 1937 th batch,total_time: 0.036556(0.048259),data_time: 0.015893(0.026413),train_time: 0.020664(0.021847)
 1938 th batch,total_time: 0.034549(0.048252),data_time: 0.013977(0.026406),train_time: 0.020572(0.021846)
 1939 th batch,total_time: 0.036492(0.048246),data_time: 0.016187(0.026401),train_time: 0.020305(0.021845)
 1940 th batch,total_time: 0.033108(0.048238),data_time: 0.012263(0.026394),train_time: 0.020844(0.021845)
 1941 th batch,total_time: 0.034848(0.048232),data_time: 0.014226(0.026388),train_time: 0.020621(0.021844)
 1942 th batch,total_time: 0.036323(0.048225),data_time: 0.015809(0.026382),train_time: 0.020514(0.021843)
 1943 th batch,total_time: 0.035108(0.048219),data_time: 0.014548(0.026376),train_time: 0.020560(0.021843)
 1944 th batch,total_time: 0.036118(0.048212),data_time: 0.015415(0.026370),train_time: 0.020704(0.021842)
 1945 th batch,total_time: 0.033901(0.048205),data_time: 0.013776(0.026364),train_time: 0.020125(0.021841)
 1946 th batch,total_time: 0.035232(0.048198),data_time: 0.014648(0.026358),train_time: 0.020583(0.021841)
 1947 th batch,total_time: 0.032945(0.048191),data_time: 0.012681(0.026351),train_time: 0.020263(0.021840)
 1948 th batch,total_time: 0.036809(0.048185),data_time: 0.016583(0.026346),train_time: 0.020226(0.021839)
 1949 th batch,total_time: 0.034071(0.048177),data_time: 0.013120(0.026339),train_time: 0.020951(0.021838)
 1950 th batch,total_time: 0.035975(0.048171),data_time: 0.015132(0.026333),train_time: 0.020843(0.021838)
 1951 th batch,total_time: 0.034534(0.048164),data_time: 0.014072(0.026327),train_time: 0.020462(0.021837)
 1952 th batch,total_time: 0.033586(0.048157),data_time: 0.012929(0.026320),train_time: 0.020656(0.021837)
 1953 th batch,total_time: 0.038937(0.048152),data_time: 0.018736(0.026316),train_time: 0.020201(0.021836)
 1954 th batch,total_time: 0.038182(0.048147),data_time: 0.017739(0.026312),train_time: 0.020443(0.021835)
 1955 th batch,total_time: 0.032887(0.048139),data_time: 0.012588(0.026305),train_time: 0.020299(0.021834)
 1956 th batch,total_time: 0.035980(0.048133),data_time: 0.016234(0.026300),train_time: 0.019746(0.021833)
 1957 th batch,total_time: 0.034663(0.048126),data_time: 0.013762(0.026293),train_time: 0.020901(0.021833)
 1958 th batch,total_time: 0.036472(0.048120),data_time: 0.016050(0.026288),train_time: 0.020422(0.021832)
 1959 th batch,total_time: 0.036994(0.048114),data_time: 0.016791(0.026283),train_time: 0.020203(0.021831)
 1960 th batch,total_time: 0.036950(0.048109),data_time: 0.017023(0.026279),train_time: 0.019928(0.021830)
 1961 th batch,total_time: 0.037711(0.048103),data_time: 0.017487(0.026274),train_time: 0.020225(0.021829)
 1962 th batch,total_time: 0.033537(0.048096),data_time: 0.013060(0.026267),train_time: 0.020477(0.021829)
 1963 th batch,total_time: 0.035249(0.048089),data_time: 0.015202(0.026262),train_time: 0.020047(0.021828)
 1964 th batch,total_time: 0.034496(0.048083),data_time: 0.013958(0.026255),train_time: 0.020539(0.021827)
 1965 th batch,total_time: 0.035374(0.048076),data_time: 0.014336(0.026249),train_time: 0.021039(0.021827)
 1966 th batch,total_time: 0.035688(0.048070),data_time: 0.015189(0.026244),train_time: 0.020499(0.021826)
 1967 th batch,total_time: 0.034651(0.048063),data_time: 0.013931(0.026237),train_time: 0.020720(0.021825)
 1968 th batch,total_time: 0.040073(0.048059),data_time: 0.019813(0.026234),train_time: 0.020260(0.021825)
 1969 th batch,total_time: 0.035872(0.048053),data_time: 0.015387(0.026229),train_time: 0.020485(0.021824)
 1970 th batch,total_time: 0.033840(0.048046),data_time: 0.013390(0.026222),train_time: 0.020450(0.021823)
 1971 th batch,total_time: 0.036241(0.048040),data_time: 0.016190(0.026217),train_time: 0.020051(0.021822)
 1972 th batch,total_time: 0.032204(0.048032),data_time: 0.012415(0.026210),train_time: 0.019789(0.021821)
 1973 th batch,total_time: 0.034538(0.048025),data_time: 0.014082(0.026204),train_time: 0.020456(0.021821)
 1974 th batch,total_time: 0.037704(0.048019),data_time: 0.017510(0.026200),train_time: 0.020194(0.021820)
 1975 th batch,total_time: 0.038815(0.048015),data_time: 0.018648(0.026196),train_time: 0.020166(0.021819)
 1976 th batch,total_time: 0.037358(0.048009),data_time: 0.017234(0.026191),train_time: 0.020124(0.021818)
 1977 th batch,total_time: 0.036916(0.048004),data_time: 0.016673(0.026186),train_time: 0.020243(0.021817)
 1978 th batch,total_time: 0.038957(0.047999),data_time: 0.018539(0.026183),train_time: 0.020418(0.021817)
 1979 th batch,total_time: 0.034495(0.047992),data_time: 0.014132(0.026176),train_time: 0.020363(0.021816)
 1980 th batch,total_time: 0.037313(0.047987),data_time: 0.016920(0.026172),train_time: 0.020392(0.021815)
 1981 th batch,total_time: 0.037650(0.047982),data_time: 0.017434(0.026167),train_time: 0.020215(0.021814)
 1982 th batch,total_time: 0.033682(0.047975),data_time: 0.013489(0.026161),train_time: 0.020193(0.021814)
 1983 th batch,total_time: 0.037125(0.047969),data_time: 0.017166(0.026156),train_time: 0.019960(0.021813)
 1984 th batch,total_time: 0.033648(0.047962),data_time: 0.013322(0.026150),train_time: 0.020326(0.021812)
 1985 th batch,total_time: 0.034627(0.047955),data_time: 0.014390(0.026144),train_time: 0.020237(0.021811)
 1986 th batch,total_time: 0.034846(0.047949),data_time: 0.014204(0.026138),train_time: 0.020642(0.021811)
 1987 th batch,total_time: 0.034371(0.047942),data_time: 0.014002(0.026132),train_time: 0.020369(0.021810)
 1988 th batch,total_time: 0.037323(0.047936),data_time: 0.017292(0.026128),train_time: 0.020032(0.021809)
 1989 th batch,total_time: 0.033678(0.047929),data_time: 0.013245(0.026121),train_time: 0.020432(0.021808)
 1914 th batch,total_time: 0.035991(0.048491),data_time: 0.010844(0.022470),train_time: 0.025147(0.026022)
 1915 th batch,total_time: 0.034345(0.048484),data_time: 0.008726(0.022462),train_time: 0.025619(0.026022)
 1916 th batch,total_time: 0.036662(0.048478),data_time: 0.010298(0.022456),train_time: 0.026363(0.026022)
 1917 th batch,total_time: 0.034264(0.048470),data_time: 0.008785(0.022449),train_time: 0.025478(0.026021)
 1918 th batch,total_time: 0.037410(0.048465),data_time: 0.011302(0.022443),train_time: 0.026108(0.026021)
 1919 th batch,total_time: 0.035344(0.048458),data_time: 0.009030(0.022436),train_time: 0.026314(0.026022)
 1920 th batch,total_time: 0.037159(0.048452),data_time: 0.010764(0.022430),train_time: 0.026395(0.026022)
 1921 th batch,total_time: 0.039522(0.048447),data_time: 0.009779(0.022424),train_time: 0.029743(0.026024)
 1922 th batch,total_time: 0.036091(0.048441),data_time: 0.010393(0.022417),train_time: 0.025698(0.026024)
 1923 th batch,total_time: 0.034500(0.048434),data_time: 0.009317(0.022410),train_time: 0.025183(0.026023)
 1924 th batch,total_time: 0.035958(0.048427),data_time: 0.009039(0.022404),train_time: 0.026919(0.026024)
 1925 th batch,total_time: 0.036839(0.048421),data_time: 0.010834(0.022398),train_time: 0.026006(0.026024)
 1926 th batch,total_time: 0.033577(0.048413),data_time: 0.008935(0.022391),train_time: 0.024642(0.026023)
 1927 th batch,total_time: 0.036577(0.048407),data_time: 0.010475(0.022384),train_time: 0.026102(0.026023)
 1928 th batch,total_time: 0.032565(0.048399),data_time: 0.007996(0.022377),train_time: 0.024569(0.026022)
 1929 th batch,total_time: 0.036285(0.048393),data_time: 0.008895(0.022370),train_time: 0.027390(0.026023)
 1930 th batch,total_time: 0.034856(0.048386),data_time: 0.010137(0.022364),train_time: 0.024719(0.026022)
 1931 th batch,total_time: 0.034944(0.048379),data_time: 0.009132(0.022357),train_time: 0.025812(0.026022)
 1932 th batch,total_time: 0.033368(0.048371),data_time: 0.009570(0.022350),train_time: 0.023798(0.026021)
 1933 th batch,total_time: 0.031095(0.048362),data_time: 0.007609(0.022343),train_time: 0.023486(0.026020)
 1934 th batch,total_time: 0.034617(0.048355),data_time: 0.008366(0.022335),train_time: 0.026250(0.026020)
 1935 th batch,total_time: 0.036667(0.048349),data_time: 0.010070(0.022329),train_time: 0.026597(0.026020)
 1936 th batch,total_time: 0.037349(0.048343),data_time: 0.010795(0.022323),train_time: 0.026553(0.026020)
 1937 th batch,total_time: 0.034396(0.048336),data_time: 0.009148(0.022316),train_time: 0.025248(0.026020)
 1938 th batch,total_time: 0.036305(0.048330),data_time: 0.010903(0.022310),train_time: 0.025401(0.026020)
 1939 th batch,total_time: 0.032437(0.048322),data_time: 0.008010(0.022303),train_time: 0.024427(0.026019)
 1940 th batch,total_time: 0.035716(0.048315),data_time: 0.009021(0.022296),train_time: 0.026695(0.026019)
 1941 th batch,total_time: 0.035723(0.048309),data_time: 0.010272(0.022290),train_time: 0.025451(0.026019)
 1942 th batch,total_time: 0.035402(0.048302),data_time: 0.009427(0.022283),train_time: 0.025975(0.026019)
 1943 th batch,total_time: 0.035412(0.048295),data_time: 0.010019(0.022277),train_time: 0.025393(0.026019)
 1944 th batch,total_time: 0.035115(0.048289),data_time: 0.009016(0.022270),train_time: 0.026098(0.026019)
 1945 th batch,total_time: 0.034116(0.048281),data_time: 0.009231(0.022263),train_time: 0.024884(0.026018)
 1946 th batch,total_time: 0.033969(0.048274),data_time: 0.008693(0.022256),train_time: 0.025276(0.026018)
 1947 th batch,total_time: 0.036052(0.048268),data_time: 0.010499(0.022250),train_time: 0.025553(0.026017)
 1948 th batch,total_time: 0.033723(0.048260),data_time: 0.008340(0.022243),train_time: 0.025383(0.026017)
 1949 th batch,total_time: 0.036264(0.048254),data_time: 0.009544(0.022237),train_time: 0.026721(0.026017)
 1950 th batch,total_time: 0.034493(0.048247),data_time: 0.009364(0.022230),train_time: 0.025130(0.026017)
 1951 th batch,total_time: 0.033688(0.048240),data_time: 0.007368(0.022223),train_time: 0.026321(0.026017)
 1952 th batch,total_time: 0.039494(0.048235),data_time: 0.010036(0.022216),train_time: 0.029458(0.026019)
 1953 th batch,total_time: 0.036768(0.048229),data_time: 0.010652(0.022210),train_time: 0.026117(0.026019)
 1954 th batch,total_time: 0.033808(0.048222),data_time: 0.008508(0.022203),train_time: 0.025300(0.026019)
 1955 th batch,total_time: 0.035754(0.048216),data_time: 0.010656(0.022198),train_time: 0.025098(0.026018)
 1956 th batch,total_time: 0.033773(0.048208),data_time: 0.008282(0.022190),train_time: 0.025491(0.026018)
 1957 th batch,total_time: 0.036256(0.048202),data_time: 0.010348(0.022184),train_time: 0.025908(0.026018)
 1958 th batch,total_time: 0.037960(0.048197),data_time: 0.008963(0.022178),train_time: 0.028997(0.026019)
 1959 th batch,total_time: 0.037329(0.048191),data_time: 0.010221(0.022172),train_time: 0.027108(0.026020)
 1960 th batch,total_time: 0.036275(0.048185),data_time: 0.010156(0.022165),train_time: 0.026120(0.026020)
 1961 th batch,total_time: 0.033675(0.048178),data_time: 0.008775(0.022159),train_time: 0.024900(0.026019)
 1962 th batch,total_time: 0.035343(0.048171),data_time: 0.009744(0.022152),train_time: 0.025599(0.026019)
 1963 th batch,total_time: 0.034095(0.048164),data_time: 0.009242(0.022146),train_time: 0.024853(0.026018)
 1964 th batch,total_time: 0.034900(0.048157),data_time: 0.008826(0.022139),train_time: 0.026073(0.026019)
 1965 th batch,total_time: 0.036307(0.048151),data_time: 0.010347(0.022133),train_time: 0.025960(0.026018)
 1966 th batch,total_time: 0.035651(0.048145),data_time: 0.007880(0.022126),train_time: 0.027771(0.026019)
 1967 th batch,total_time: 0.038043(0.048140),data_time: 0.010834(0.022120),train_time: 0.027209(0.026020)
 1968 th batch,total_time: 0.036240(0.048134),data_time: 0.009930(0.022114),train_time: 0.026310(0.026020)
 1969 th batch,total_time: 0.034305(0.048127),data_time: 0.008648(0.022107),train_time: 0.025657(0.026020)
 1970 th batch,total_time: 0.035977(0.048121),data_time: 0.010155(0.022101),train_time: 0.025822(0.026020)
 1971 th batch,total_time: 0.032595(0.048113),data_time: 0.008040(0.022094),train_time: 0.024555(0.026019)
 1972 th batch,total_time: 0.034007(0.048106),data_time: 0.007753(0.022086),train_time: 0.026254(0.026019)
 1973 th batch,total_time: 0.038069(0.048101),data_time: 0.010218(0.022080),train_time: 0.027851(0.026020)
 1974 th batch,total_time: 0.039362(0.048096),data_time: 0.010458(0.022075),train_time: 0.028903(0.026022)
 1975 th batch,total_time: 0.036300(0.048090),data_time: 0.010167(0.022068),train_time: 0.026133(0.026022)
 1976 th batch,total_time: 0.036994(0.048085),data_time: 0.009153(0.022062),train_time: 0.027841(0.026023)
 1977 th batch,total_time: 0.037873(0.048079),data_time: 0.011409(0.022057),train_time: 0.026464(0.026023)
 1978 th batch,total_time: 0.035258(0.048073),data_time: 0.009027(0.022050),train_time: 0.026231(0.026023)
