Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.568157(6.568157),data_time: 6.112349(6.112349),train_time: 0.455809(0.455809)
 1730 th batch,total_time: 0.033538(0.038848),data_time: 0.008194(0.012537),train_time: 0.025344(0.026311)
 1731 th batch,total_time: 0.036600(0.038847),data_time: 0.009389(0.012535),train_time: 0.027211(0.026312)
 1732 th batch,total_time: 0.033230(0.038844),data_time: 0.007266(0.012532),train_time: 0.025964(0.026311)
 1733 th batch,total_time: 0.032101(0.038840),data_time: 0.006479(0.012529),train_time: 0.025623(0.026311)
 1734 th batch,total_time: 0.030840(0.038835),data_time: 0.005736(0.012525),train_time: 0.025104(0.026310)
 1735 th batch,total_time: 0.032273(0.038831),data_time: 0.006668(0.012521),train_time: 0.025604(0.026310)
 1736 th batch,total_time: 0.040686(0.038832),data_time: 0.015292(0.012523),train_time: 0.025394(0.026309)
 1737 th batch,total_time: 0.032690(0.038829),data_time: 0.007313(0.012520),train_time: 0.025377(0.026309)
 1738 th batch,total_time: 0.040083(0.038830),data_time: 0.014857(0.012521),train_time: 0.025227(0.026308)
 1739 th batch,total_time: 0.032775(0.038826),data_time: 0.007428(0.012518),train_time: 0.025347(0.026308)
 1740 th batch,total_time: 0.032826(0.038823),data_time: 0.007817(0.012516),train_time: 0.025010(0.026307)
 1741 th batch,total_time: 0.034332(0.038820),data_time: 0.007983(0.012513),train_time: 0.026349(0.026307)
 1742 th batch,total_time: 0.033145(0.038817),data_time: 0.007814(0.012510),train_time: 0.025331(0.026306)
 1743 th batch,total_time: 0.040963(0.038818),data_time: 0.014709(0.012512),train_time: 0.026254(0.026306)
 1744 th batch,total_time: 0.032622(0.038815),data_time: 0.007107(0.012509),train_time: 0.025514(0.026306)
 1745 th batch,total_time: 0.037313(0.038814),data_time: 0.010400(0.012507),train_time: 0.026913(0.026306)
 1746 th batch,total_time: 0.036898(0.038813),data_time: 0.010379(0.012506),train_time: 0.026519(0.026306)
 1747 th batch,total_time: 0.033241(0.038809),data_time: 0.006385(0.012503),train_time: 0.026855(0.026307)
 1748 th batch,total_time: 0.038608(0.038809),data_time: 0.011388(0.012502),train_time: 0.027220(0.026307)
 1749 th batch,total_time: 0.032621(0.038806),data_time: 0.007100(0.012499),train_time: 0.025522(0.026307)
 1750 th batch,total_time: 0.032770(0.038802),data_time: 0.007441(0.012496),train_time: 0.025329(0.026306)
 1751 th batch,total_time: 0.038563(0.038802),data_time: 0.011850(0.012496),train_time: 0.026713(0.026306)
 1752 th batch,total_time: 0.032455(0.038799),data_time: 0.006975(0.012493),train_time: 0.025480(0.026306)
 1753 th batch,total_time: 0.033238(0.038795),data_time: 0.007288(0.012490),train_time: 0.025950(0.026306)
 1754 th batch,total_time: 0.040288(0.038796),data_time: 0.014478(0.012491),train_time: 0.025810(0.026305)
 1755 th batch,total_time: 0.031277(0.038792),data_time: 0.006491(0.012487),train_time: 0.024785(0.026305)
 1756 th batch,total_time: 0.038509(0.038792),data_time: 0.011572(0.012487),train_time: 0.026937(0.026305)
 1757 th batch,total_time: 0.033215(0.038789),data_time: 0.007685(0.012484),train_time: 0.025530(0.026305)
 1758 th batch,total_time: 0.044058(0.038792),data_time: 0.017881(0.012487),train_time: 0.026176(0.026304)
 1759 th batch,total_time: 0.031406(0.038787),data_time: 0.006879(0.012484),train_time: 0.024527(0.026303)
 1760 th batch,total_time: 0.035753(0.038786),data_time: 0.009306(0.012482),train_time: 0.026446(0.026304)
 1761 th batch,total_time: 0.031654(0.038782),data_time: 0.005885(0.012478),train_time: 0.025769(0.026303)
 1762 th batch,total_time: 0.032430(0.038603),data_time: 0.013692(0.014816),train_time: 0.018737(0.023788)
 1763 th batch,total_time: 0.032563(0.038600),data_time: 0.012878(0.014814),train_time: 0.019685(0.023785)
 1764 th batch,total_time: 0.041887(0.038602),data_time: 0.022779(0.014819),train_time: 0.019108(0.023783)
 1765 th batch,total_time: 0.031236(0.038598),data_time: 0.012738(0.014818),train_time: 0.018497(0.023780)
 1766 th batch,total_time: 0.034446(0.038595),data_time: 0.015543(0.014818),train_time: 0.018903(0.023777)
 1767 th batch,total_time: 0.030336(0.038591),data_time: 0.011869(0.014817),train_time: 0.018467(0.023774)
 1768 th batch,total_time: 0.037662(0.038590),data_time: 0.018980(0.014819),train_time: 0.018682(0.023771)
 1769 th batch,total_time: 0.033574(0.038587),data_time: 0.013859(0.014818),train_time: 0.019714(0.023769)
 1770 th batch,total_time: 0.033503(0.038584),data_time: 0.013448(0.014818),train_time: 0.020055(0.023767)
 1771 th batch,total_time: 0.032852(0.038581),data_time: 0.011737(0.014816),train_time: 0.021115(0.023765)
 1772 th batch,total_time: 0.037709(0.038581),data_time: 0.016898(0.014817),train_time: 0.020811(0.023764)
 1773 th batch,total_time: 0.032637(0.038577),data_time: 0.012460(0.014816),train_time: 0.020177(0.023762)
 1774 th batch,total_time: 0.033766(0.038575),data_time: 0.014147(0.014815),train_time: 0.019619(0.023759)
 1775 th batch,total_time: 0.037630(0.038574),data_time: 0.018393(0.014817),train_time: 0.019237(0.023757)
 1776 th batch,total_time: 0.038804(0.038574),data_time: 0.020005(0.014820),train_time: 0.018798(0.023754)
 1777 th batch,total_time: 0.033442(0.038571),data_time: 0.014501(0.014820),train_time: 0.018941(0.023751)
 1778 th batch,total_time: 0.036744(0.038570),data_time: 0.018213(0.014822),train_time: 0.018531(0.023748)
 1779 th batch,total_time: 0.044964(0.038574),data_time: 0.031193(0.014831),train_time: 0.013771(0.023743)
 1780 th batch,total_time: 0.015693(0.038561),data_time: 0.004842(0.014826),train_time: 0.010851(0.023735)
 1781 th batch,total_time: 0.019969(0.038551),data_time: 0.007827(0.014822),train_time: 0.012142(0.023729)
 1782 th batch,total_time: 0.054855(0.038560),data_time: 0.027365(0.014829),train_time: 0.027490(0.023731)
 1783 th batch,total_time: 0.032809(0.038556),data_time: 0.007078(0.014824),train_time: 0.025732(0.023732)
 1784 th batch,total_time: 0.032840(0.038553),data_time: 0.006675(0.014820),train_time: 0.026165(0.023733)
 1785 th batch,total_time: 0.035379(0.038551),data_time: 0.008601(0.014816),train_time: 0.026778(0.023735)
 1786 th batch,total_time: 0.034211(0.038549),data_time: 0.006902(0.014812),train_time: 0.027309(0.023737)
 1787 th batch,total_time: 0.031837(0.038545),data_time: 0.006658(0.014807),train_time: 0.025180(0.023738)
 1788 th batch,total_time: 0.030654(0.038541),data_time: 0.005788(0.014802),train_time: 0.024866(0.023739)
 1789 th batch,total_time: 0.046299(0.038545),data_time: 0.017820(0.014804),train_time: 0.028479(0.023741)
 1790 th batch,total_time: 0.032836(0.038542),data_time: 0.006009(0.014799),train_time: 0.026827(0.023743)
 1791 th batch,total_time: 0.032530(0.038539),data_time: 0.007035(0.014795),train_time: 0.025495(0.023744)
 1792 th batch,total_time: 0.034160(0.038536),data_time: 0.005575(0.014790),train_time: 0.028585(0.023747)
 1793 th batch,total_time: 0.036276(0.038535),data_time: 0.007167(0.014785),train_time: 0.029109(0.023750)
 1794 th batch,total_time: 0.034950(0.038533),data_time: 0.006014(0.014780),train_time: 0.028936(0.023753)
 1795 th batch,total_time: 0.035638(0.038531),data_time: 0.006862(0.014776),train_time: 0.028776(0.023755)
 1796 th batch,total_time: 0.035166(0.038529),data_time: 0.006155(0.014771),train_time: 0.029011(0.023758)
 1797 th batch,total_time: 0.033293(0.038527),data_time: 0.007368(0.014767),train_time: 0.025925(0.023759)
 1798 th batch,total_time: 0.032081(0.038523),data_time: 0.006293(0.014762),train_time: 0.025788(0.023761)
 1799 th batch,total_time: 0.039587(0.038524),data_time: 0.007452(0.014758),train_time: 0.032135(0.023765)
 1800 th batch,total_time: 0.037040(0.038523),data_time: 0.007422(0.014754),train_time: 0.029618(0.023768)
 1801 th batch,total_time: 0.034952(0.038521),data_time: 0.006731(0.014750),train_time: 0.028221(0.023771)
 1802 th batch,total_time: 0.035757(0.038519),data_time: 0.006338(0.014745),train_time: 0.029419(0.023774)
 1803 th batch,total_time: 0.035474(0.038518),data_time: 0.007001(0.014741),train_time: 0.028473(0.023777)
 1804 th batch,total_time: 0.036138(0.038516),data_time: 0.007523(0.014737),train_time: 0.028615(0.023779)
 1805 th batch,total_time: 0.036116(0.038515),data_time: 0.007039(0.014733),train_time: 0.029077(0.023782)
 1806 th batch,total_time: 0.035093(0.038513),data_time: 0.006329(0.014728),train_time: 0.028764(0.023785)
 1807 th batch,total_time: 0.033697(0.038510),data_time: 0.006049(0.014723),train_time: 0.027648(0.023787)
 1808 th batch,total_time: 0.036098(0.038509),data_time: 0.006541(0.014719),train_time: 0.029557(0.023790)
 1809 th batch,total_time: 0.035533(0.038507),data_time: 0.006331(0.014714),train_time: 0.029202(0.023793)
 1810 th batch,total_time: 0.035778(0.038506),data_time: 0.006667(0.014710),train_time: 0.029110(0.023796)
 1811 th batch,total_time: 0.034529(0.038504),data_time: 0.006424(0.014705),train_time: 0.028105(0.023799)
 1812 th batch,total_time: 0.037010(0.038503),data_time: 0.006323(0.014700),train_time: 0.030687(0.023802)
 1813 th batch,total_time: 0.033467(0.038500),data_time: 0.006927(0.014696),train_time: 0.026540(0.023804)
 1814 th batch,total_time: 0.035914(0.038499),data_time: 0.005792(0.014691),train_time: 0.030121(0.023807)
 1815 th batch,total_time: 0.038628(0.038499),data_time: 0.008344(0.014688),train_time: 0.030284(0.023811)
 1816 th batch,total_time: 0.035628(0.038497),data_time: 0.007337(0.014684),train_time: 0.028291(0.023814)
 1817 th batch,total_time: 0.034355(0.038495),data_time: 0.006112(0.014679),train_time: 0.028243(0.023816)
 1818 th batch,total_time: 0.036094(0.038494),data_time: 0.007310(0.014675),train_time: 0.028784(0.023819)
 1819 th batch,total_time: 0.037951(0.038493),data_time: 0.006310(0.014670),train_time: 0.031641(0.023823)
 1820 th batch,total_time: 0.034944(0.038491),data_time: 0.007461(0.014666),train_time: 0.027483(0.023825)
 1821 th batch,total_time: 0.036124(0.038490),data_time: 0.006712(0.014662),train_time: 0.029411(0.023828)
 1822 th batch,total_time: 0.035757(0.038488),data_time: 0.006794(0.014658),train_time: 0.028963(0.023831)
 1823 th batch,total_time: 0.033434(0.038486),data_time: 0.006321(0.014653),train_time: 0.027113(0.023833)
 1824 th batch,total_time: 0.033895(0.038483),data_time: 0.006985(0.014649),train_time: 0.026910(0.023834)
 1825 th batch,total_time: 0.030252(0.038479),data_time: 0.005235(0.014644),train_time: 0.025016(0.023835)
 1826 th batch,total_time: 0.034765(0.038477),data_time: 0.008902(0.014641),train_time: 0.025863(0.023836)
 1827 th batch,total_time: 0.031594(0.038473),data_time: 0.006624(0.014636),train_time: 0.024969(0.023837)
 1828 th batch,total_time: 0.031220(0.038469),data_time: 0.006895(0.014632),train_time: 0.024326(0.023837)
 1829 th batch,total_time: 0.027423(0.038463),data_time: 0.004630(0.014626),train_time: 0.022793(0.023836)
 1830 th batch,total_time: 0.034840(0.038461),data_time: 0.009328(0.014624),train_time: 0.025513(0.023837)
 1831 th batch,total_time: 0.035846(0.038459),data_time: 0.008824(0.014620),train_time: 0.027022(0.023839)
 1832 th batch,total_time: 0.033331(0.038457),data_time: 0.007269(0.014616),train_time: 0.026061(0.023840)
 1833 th batch,total_time: 0.032352(0.038453),data_time: 0.006301(0.014612),train_time: 0.026051(0.023842)
 1834 th batch,total_time: 0.029997(0.038449),data_time: 0.005621(0.014607),train_time: 0.024376(0.023842)
 1835 th batch,total_time: 0.029791(0.038444),data_time: 0.006481(0.014603),train_time: 0.023309(0.023842)
 1836 th batch,total_time: 0.033192(0.038441),data_time: 0.010034(0.014600),train_time: 0.023159(0.023841)
 1837 th batch,total_time: 0.030272(0.038437),data_time: 0.008012(0.014596),train_time: 0.022261(0.023840)
 1762 th batch,total_time: 0.031482(0.038777),data_time: 0.005987(0.012475),train_time: 0.025495(0.026303)
 1763 th batch,total_time: 0.042472(0.038780),data_time: 0.016400(0.012477),train_time: 0.026072(0.026303)
 1764 th batch,total_time: 0.031547(0.038775),data_time: 0.006155(0.012473),train_time: 0.025392(0.026302)
 1765 th batch,total_time: 0.033834(0.038773),data_time: 0.008397(0.012471),train_time: 0.025437(0.026302)
 1766 th batch,total_time: 0.030432(0.038768),data_time: 0.006279(0.012468),train_time: 0.024153(0.026300)
 1767 th batch,total_time: 0.037375(0.038767),data_time: 0.011007(0.012467),train_time: 0.026368(0.026300)
 1768 th batch,total_time: 0.032215(0.038763),data_time: 0.006510(0.012463),train_time: 0.025705(0.026300)
 1769 th batch,total_time: 0.032968(0.038760),data_time: 0.007306(0.012460),train_time: 0.025663(0.026300)
 1770 th batch,total_time: 0.031248(0.038756),data_time: 0.006599(0.012457),train_time: 0.024650(0.026299)
 1771 th batch,total_time: 0.038619(0.038756),data_time: 0.011835(0.012457),train_time: 0.026783(0.026299)
 1772 th batch,total_time: 0.032708(0.038752),data_time: 0.007338(0.012454),train_time: 0.025370(0.026299)
 1773 th batch,total_time: 0.034525(0.038750),data_time: 0.008187(0.012452),train_time: 0.026337(0.026299)
 1774 th batch,total_time: 0.037558(0.038749),data_time: 0.011887(0.012451),train_time: 0.025671(0.026298)
 1775 th batch,total_time: 0.039644(0.038750),data_time: 0.013005(0.012451),train_time: 0.026638(0.026298)
 1776 th batch,total_time: 0.032667(0.038746),data_time: 0.006829(0.012448),train_time: 0.025838(0.026298)
 1777 th batch,total_time: 0.037662(0.038746),data_time: 0.010504(0.012447),train_time: 0.027158(0.026299)
 1778 th batch,total_time: 0.036481(0.038745),data_time: 0.009909(0.012446),train_time: 0.026572(0.026299)
 1779 th batch,total_time: 0.027714(0.038738),data_time: 0.007485(0.012443),train_time: 0.020229(0.026295)
 1780 th batch,total_time: 0.014890(0.038725),data_time: 0.003904(0.012438),train_time: 0.010986(0.026287)
 1781 th batch,total_time: 0.024141(0.038717),data_time: 0.012857(0.012438),train_time: 0.011284(0.026278)
 1782 th batch,total_time: 0.046178(0.038721),data_time: 0.018005(0.012442),train_time: 0.028172(0.026279)
 1783 th batch,total_time: 0.034528(0.038719),data_time: 0.007558(0.012439),train_time: 0.026971(0.026280)
 1784 th batch,total_time: 0.033280(0.038716),data_time: 0.005764(0.012435),train_time: 0.027516(0.026280)
 1785 th batch,total_time: 0.033591(0.038713),data_time: 0.007214(0.012432),train_time: 0.026377(0.026281)
 1786 th batch,total_time: 0.036567(0.038712),data_time: 0.008203(0.012430),train_time: 0.028364(0.026282)
 1787 th batch,total_time: 0.033761(0.038709),data_time: 0.007264(0.012427),train_time: 0.026497(0.026282)
 1788 th batch,total_time: 0.034805(0.038707),data_time: 0.008511(0.012425),train_time: 0.026294(0.026282)
 1789 th batch,total_time: 0.033953(0.038704),data_time: 0.005636(0.012421),train_time: 0.028317(0.026283)
 1790 th batch,total_time: 0.034404(0.038702),data_time: 0.009650(0.012419),train_time: 0.024754(0.026282)
 1791 th batch,total_time: 0.034587(0.038699),data_time: 0.008198(0.012417),train_time: 0.026389(0.026282)
 1792 th batch,total_time: 0.031857(0.038695),data_time: 0.007946(0.012415),train_time: 0.023911(0.026281)
 1793 th batch,total_time: 0.042130(0.038697),data_time: 0.015983(0.012417),train_time: 0.026147(0.026281)
 1794 th batch,total_time: 0.031196(0.038693),data_time: 0.006451(0.012413),train_time: 0.024745(0.026280)
 1795 th batch,total_time: 0.035198(0.038691),data_time: 0.008686(0.012411),train_time: 0.026512(0.026280)
 1796 th batch,total_time: 0.034909(0.038689),data_time: 0.009822(0.012410),train_time: 0.025087(0.026279)
 1797 th batch,total_time: 0.035812(0.038688),data_time: 0.008718(0.012408),train_time: 0.027095(0.026280)
 1798 th batch,total_time: 0.032600(0.038684),data_time: 0.007923(0.012405),train_time: 0.024676(0.026279)
 1799 th batch,total_time: 0.033907(0.038681),data_time: 0.008430(0.012403),train_time: 0.025477(0.026279)
 1800 th batch,total_time: 0.044557(0.038685),data_time: 0.017559(0.012406),train_time: 0.026998(0.026279)
 1801 th batch,total_time: 0.033223(0.038682),data_time: 0.007391(0.012403),train_time: 0.025831(0.026279)
 1802 th batch,total_time: 0.034360(0.038679),data_time: 0.009412(0.012401),train_time: 0.024948(0.026278)
 1803 th batch,total_time: 0.036319(0.038678),data_time: 0.010350(0.012400),train_time: 0.025969(0.026278)
 1804 th batch,total_time: 0.036990(0.038677),data_time: 0.010762(0.012399),train_time: 0.026228(0.026278)
 1805 th batch,total_time: 0.036000(0.038676),data_time: 0.009944(0.012398),train_time: 0.026056(0.026278)
 1806 th batch,total_time: 0.036301(0.038674),data_time: 0.011961(0.012398),train_time: 0.024340(0.026277)
 1807 th batch,total_time: 0.034558(0.038672),data_time: 0.009719(0.012396),train_time: 0.024839(0.026276)
 1808 th batch,total_time: 0.034937(0.038670),data_time: 0.010037(0.012395),train_time: 0.024900(0.026275)
 1809 th batch,total_time: 0.036078(0.038668),data_time: 0.010374(0.012394),train_time: 0.025704(0.026275)
 1810 th batch,total_time: 0.036585(0.038667),data_time: 0.011072(0.012393),train_time: 0.025514(0.026274)
 1811 th batch,total_time: 0.036040(0.038666),data_time: 0.010474(0.012392),train_time: 0.025566(0.026274)
 1812 th batch,total_time: 0.035082(0.038664),data_time: 0.010210(0.012391),train_time: 0.024872(0.026273)
 1813 th batch,total_time: 0.037974(0.038664),data_time: 0.011745(0.012390),train_time: 0.026228(0.026273)
 1814 th batch,total_time: 0.033043(0.038660),data_time: 0.009155(0.012389),train_time: 0.023888(0.026272)
 1815 th batch,total_time: 0.039105(0.038661),data_time: 0.011964(0.012388),train_time: 0.027141(0.026272)
 1816 th batch,total_time: 0.038415(0.038661),data_time: 0.012717(0.012389),train_time: 0.025697(0.026272)
 1817 th batch,total_time: 0.035005(0.038659),data_time: 0.011029(0.012388),train_time: 0.023975(0.026271)
 1818 th batch,total_time: 0.036438(0.038657),data_time: 0.010825(0.012387),train_time: 0.025614(0.026270)
 1819 th batch,total_time: 0.035618(0.038656),data_time: 0.011209(0.012386),train_time: 0.024409(0.026269)
 1820 th batch,total_time: 0.040049(0.038656),data_time: 0.013505(0.012387),train_time: 0.026544(0.026269)
 1821 th batch,total_time: 0.034452(0.038654),data_time: 0.009590(0.012385),train_time: 0.024862(0.026269)
 1822 th batch,total_time: 0.037254(0.038653),data_time: 0.011907(0.012385),train_time: 0.025346(0.026268)
 1823 th batch,total_time: 0.035877(0.038652),data_time: 0.010535(0.012384),train_time: 0.025342(0.026268)
 1824 th batch,total_time: 0.035149(0.038650),data_time: 0.009286(0.012382),train_time: 0.025863(0.026267)
 1825 th batch,total_time: 0.032424(0.038646),data_time: 0.009042(0.012381),train_time: 0.023382(0.026266)
 1826 th batch,total_time: 0.034474(0.038644),data_time: 0.007505(0.012378),train_time: 0.026969(0.026266)
 1827 th batch,total_time: 0.033300(0.038641),data_time: 0.008741(0.012376),train_time: 0.024559(0.026265)
 1828 th batch,total_time: 0.032429(0.038638),data_time: 0.007454(0.012373),train_time: 0.024975(0.026265)
 1829 th batch,total_time: 0.029250(0.038633),data_time: 0.007134(0.012370),train_time: 0.022116(0.026262)
 1830 th batch,total_time: 0.033273(0.038630),data_time: 0.008472(0.012368),train_time: 0.024801(0.026262)
 1831 th batch,total_time: 0.038136(0.038630),data_time: 0.014327(0.012369),train_time: 0.023809(0.026260)
 1832 th batch,total_time: 0.031852(0.038626),data_time: 0.006513(0.012366),train_time: 0.025339(0.026260)
 1833 th batch,total_time: 0.032335(0.038622),data_time: 0.007612(0.012364),train_time: 0.024724(0.026259)
 1834 th batch,total_time: 0.043747(0.038625),data_time: 0.016427(0.012366),train_time: 0.027320(0.026259)
 1835 th batch,total_time: 0.032995(0.038622),data_time: 0.007431(0.012363),train_time: 0.025564(0.026259)
 1836 th batch,total_time: 0.031595(0.038618),data_time: 0.006539(0.012360),train_time: 0.025057(0.026258)
 1837 th batch,total_time: 0.031473(0.038614),data_time: 0.006636(0.012357),train_time: 0.024837(0.026258)
 1838 th batch,total_time: 0.027989(0.038609),data_time: 0.005032(0.012353),train_time: 0.022957(0.026256)
 1839 th batch,total_time: 0.044928(0.038612),data_time: 0.018107(0.012356),train_time: 0.026821(0.026256)
 1840 th batch,total_time: 0.031160(0.038608),data_time: 0.006581(0.012353),train_time: 0.024580(0.026255)
 1841 th batch,total_time: 0.031353(0.038604),data_time: 0.005861(0.012349),train_time: 0.025492(0.026255)
 1842 th batch,total_time: 0.041921(0.038606),data_time: 0.014674(0.012351),train_time: 0.027246(0.026255)
 1843 th batch,total_time: 0.032709(0.038603),data_time: 0.007223(0.012348),train_time: 0.025486(0.026255)
 1844 th batch,total_time: 0.037779(0.038602),data_time: 0.010363(0.012347),train_time: 0.027416(0.026256)
 1845 th batch,total_time: 0.033142(0.038599),data_time: 0.007467(0.012344),train_time: 0.025675(0.026255)
 1846 th batch,total_time: 0.032993(0.038596),data_time: 0.007238(0.012341),train_time: 0.025756(0.026255)
 1847 th batch,total_time: 0.030834(0.038592),data_time: 0.006730(0.012338),train_time: 0.024104(0.026254)
 1848 th batch,total_time: 0.040124(0.038593),data_time: 0.014050(0.012339),train_time: 0.026074(0.026254)
 1849 th batch,total_time: 0.031270(0.038589),data_time: 0.007029(0.012336),train_time: 0.024241(0.026253)
 1850 th batch,total_time: 0.032571(0.038586),data_time: 0.007765(0.012334),train_time: 0.024806(0.026252)
 1851 th batch,total_time: 0.033821(0.038583),data_time: 0.006902(0.012331),train_time: 0.026919(0.026252)
 1852 th batch,total_time: 0.032529(0.038580),data_time: 0.007399(0.012328),train_time: 0.025130(0.026252)
 1853 th batch,total_time: 0.031520(0.038576),data_time: 0.006797(0.012325),train_time: 0.024723(0.026251)
 1854 th batch,total_time: 0.036361(0.038575),data_time: 0.009416(0.012324),train_time: 0.026945(0.026251)
 1855 th batch,total_time: 0.033063(0.038572),data_time: 0.007345(0.012321),train_time: 0.025718(0.026251)
 1856 th batch,total_time: 0.032927(0.038569),data_time: 0.007001(0.012318),train_time: 0.025926(0.026251)
 1857 th batch,total_time: 0.030621(0.038565),data_time: 0.006301(0.012315),train_time: 0.024320(0.026250)
 1858 th batch,total_time: 0.030029(0.038560),data_time: 0.005989(0.012312),train_time: 0.024040(0.026248)
 1859 th batch,total_time: 0.032727(0.038557),data_time: 0.007819(0.012309),train_time: 0.024908(0.026248)
 1860 th batch,total_time: 0.031931(0.038553),data_time: 0.006228(0.012306),train_time: 0.025702(0.026247)
 1861 th batch,total_time: 0.031705(0.038550),data_time: 0.005916(0.012302),train_time: 0.025789(0.026247)
 1862 th batch,total_time: 0.031761(0.038546),data_time: 0.006393(0.012299),train_time: 0.025368(0.026247)
 1863 th batch,total_time: 0.031398(0.038542),data_time: 0.006220(0.012296),train_time: 0.025178(0.026246)
 1864 th batch,total_time: 0.034625(0.038540),data_time: 0.008865(0.012294),train_time: 0.025760(0.026246)
 1865 th batch,total_time: 0.034912(0.038538),data_time: 0.009274(0.012293),train_time: 0.025638(0.026246)
 1866 th batch,total_time: 0.035777(0.038537),data_time: 0.006779(0.012290),train_time: 0.028998(0.026247)
 1867 th batch,total_time: 0.034135(0.038534),data_time: 0.008621(0.012288),train_time: 0.025514(0.026247)
 1868 th batch,total_time: 0.032822(0.038531),data_time: 0.007719(0.012285),train_time: 0.025104(0.026246)
 1869 th batch,total_time: 0.031836(0.038528),data_time: 0.005508(0.012282),train_time: 0.026327(0.026246)
 1870 th batch,total_time: 0.035297(0.038526),data_time: 0.008935(0.012280),train_time: 0.026362(0.026246)
 1871 th batch,total_time: 0.032843(0.038523),data_time: 0.007862(0.012277),train_time: 0.024980(0.026245)
 1872 th batch,total_time: 0.036966(0.038522),data_time: 0.009920(0.012276),train_time: 0.027046(0.026246)
 1873 th batch,total_time: 0.033100(0.038519),data_time: 0.007205(0.012273),train_time: 0.025894(0.026246)
 1874 th batch,total_time: 0.033483(0.038516),data_time: 0.007268(0.012271),train_time: 0.026215(0.026246)
 1875 th batch,total_time: 0.030543(0.038512),data_time: 0.006263(0.012268),train_time: 0.024280(0.026245)
 1876 th batch,total_time: 0.035977(0.038511),data_time: 0.009478(0.012266),train_time: 0.026499(0.026245)
 1877 th batch,total_time: 0.043412(0.038513),data_time: 0.017079(0.012269),train_time: 0.026333(0.026245)
 1878 th batch,total_time: 0.032170(0.038510),data_time: 0.006979(0.012266),train_time: 0.025190(0.026244)
 1879 th batch,total_time: 0.036431(0.038509),data_time: 0.006953(0.012263),train_time: 0.029478(0.026246)
 1880 th batch,total_time: 0.035736(0.038507),data_time: 0.007634(0.012261),train_time: 0.028102(0.026247)
 1881 th batch,total_time: 0.031151(0.038504),data_time: 0.005807(0.012257),train_time: 0.025345(0.026246)
 1882 th batch,total_time: 0.037631(0.038503),data_time: 0.010378(0.012256),train_time: 0.027252(0.026247)
 1883 th batch,total_time: 0.028310(0.038498),data_time: 0.005148(0.012252),train_time: 0.023162(0.026245)
 1884 th batch,total_time: 0.035854(0.038496),data_time: 0.009724(0.012251),train_time: 0.026130(0.026245)
 1885 th batch,total_time: 0.033474(0.038494),data_time: 0.007220(0.012248),train_time: 0.026255(0.026245)
 1886 th batch,total_time: 0.032276(0.038490),data_time: 0.006751(0.012245),train_time: 0.025525(0.026245)
 1887 th batch,total_time: 0.031777(0.038487),data_time: 0.006230(0.012242),train_time: 0.025547(0.026245)
 1888 th batch,total_time: 0.033339(0.038484),data_time: 0.007491(0.012240),train_time: 0.025848(0.026244)
 1889 th batch,total_time: 0.030484(0.038480),data_time: 0.006223(0.012237),train_time: 0.024261(0.026243)
 1890 th batch,total_time: 0.036196(0.038479),data_time: 0.009773(0.012235),train_time: 0.026423(0.026243)
 1891 th batch,total_time: 0.045082(0.038482),data_time: 0.019226(0.012239),train_time: 0.025856(0.026243)
 1892 th batch,total_time: 0.031873(0.038479),data_time: 0.007571(0.012236),train_time: 0.024302(0.026242)
 1893 th batch,total_time: 0.029473(0.038474),data_time: 0.006222(0.012233),train_time: 0.023252(0.026241)
 1894 th batch,total_time: 0.034927(0.038472),data_time: 0.009007(0.012232),train_time: 0.025920(0.026240)
 1895 th batch,total_time: 0.032273(0.038469),data_time: 0.006511(0.012229),train_time: 0.025762(0.026240)
 1896 th batch,total_time: 0.031684(0.038465),data_time: 0.005816(0.012225),train_time: 0.025869(0.026240)
 1897 th batch,total_time: 0.035429(0.038464),data_time: 0.008701(0.012223),train_time: 0.026728(0.026240)
 1898 th batch,total_time: 0.033270(0.038461),data_time: 0.007295(0.012221),train_time: 0.025975(0.026240)
 1899 th batch,total_time: 0.033765(0.038458),data_time: 0.008136(0.012219),train_time: 0.025629(0.026240)
 1900 th batch,total_time: 0.032371(0.038455),data_time: 0.007574(0.012216),train_time: 0.024797(0.026239)
 1901 th batch,total_time: 0.037664(0.038455),data_time: 0.010800(0.012215),train_time: 0.026864(0.026239)
 1902 th batch,total_time: 0.033333(0.038452),data_time: 0.007780(0.012213),train_time: 0.025553(0.026239)
 1903 th batch,total_time: 0.037613(0.038452),data_time: 0.009970(0.012212),train_time: 0.027643(0.026240)
 1904 th batch,total_time: 0.032958(0.038449),data_time: 0.007285(0.012209),train_time: 0.025673(0.026239)
 1905 th batch,total_time: 0.031645(0.038445),data_time: 0.006716(0.012206),train_time: 0.024930(0.026239)
 1906 th batch,total_time: 0.037344(0.038445),data_time: 0.009884(0.012205),train_time: 0.027461(0.026239)
 1907 th batch,total_time: 0.032419(0.038441),data_time: 0.006815(0.012202),train_time: 0.025604(0.026239)
 1908 th batch,total_time: 0.031991(0.038438),data_time: 0.006636(0.012199),train_time: 0.025355(0.026239)
 1909 th batch,total_time: 0.029853(0.038434),data_time: 0.006532(0.012196),train_time: 0.023321(0.026237)
