Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.153463(4.153463),data_time: 3.703791(3.703791),train_time: 0.449672(0.449672)
 1580 th batch,total_time: 0.494370(0.525046),data_time: 0.459841(0.490363),train_time: 0.034528(0.034683)
 1581 th batch,total_time: 0.494063(0.525026),data_time: 0.459901(0.490344),train_time: 0.034163(0.034683)
 1582 th batch,total_time: 0.497242(0.525009),data_time: 0.463058(0.490327),train_time: 0.034184(0.034682)
 1583 th batch,total_time: 0.495139(0.524990),data_time: 0.461442(0.490308),train_time: 0.033697(0.034682)
 1584 th batch,total_time: 0.480221(0.524962),data_time: 0.445950(0.490280),train_time: 0.034271(0.034681)
 1585 th batch,total_time: 0.501709(0.524947),data_time: 0.466477(0.490265),train_time: 0.035232(0.034682)
 1586 th batch,total_time: 0.481778(0.524920),data_time: 0.447270(0.490238),train_time: 0.034508(0.034682)
 1587 th batch,total_time: 0.477645(0.524890),data_time: 0.442894(0.490208),train_time: 0.034751(0.034682)
 1588 th batch,total_time: 0.493985(0.524871),data_time: 0.460087(0.490189),train_time: 0.033898(0.034681)
 1589 th batch,total_time: 0.494437(0.524851),data_time: 0.459557(0.490170),train_time: 0.034880(0.034681)
 1590 th batch,total_time: 0.484670(0.524826),data_time: 0.449963(0.490145),train_time: 0.034707(0.034681)
 1591 th batch,total_time: 0.473196(0.524794),data_time: 0.438800(0.490113),train_time: 0.034396(0.034681)
 1592 th batch,total_time: 0.484969(0.524769),data_time: 0.451094(0.490088),train_time: 0.033875(0.034681)
 1593 th batch,total_time: 0.497686(0.524752),data_time: 0.463627(0.490072),train_time: 0.034059(0.034680)
 1594 th batch,total_time: 0.493385(0.524732),data_time: 0.459583(0.490052),train_time: 0.033802(0.034680)
 1595 th batch,total_time: 0.481259(0.524705),data_time: 0.447232(0.490026),train_time: 0.034027(0.034679)
 1596 th batch,total_time: 0.499410(0.524689),data_time: 0.465123(0.490010),train_time: 0.034287(0.034679)
 1597 th batch,total_time: 0.504148(0.524676),data_time: 0.469760(0.489997),train_time: 0.034388(0.034679)
 1598 th batch,total_time: 0.490970(0.524655),data_time: 0.457211(0.489977),train_time: 0.033760(0.034678)
 1599 th batch,total_time: 0.489435(0.524633),data_time: 0.455372(0.489955),train_time: 0.034063(0.034678)
 1600 th batch,total_time: 0.508242(0.524623),data_time: 0.474106(0.489945),train_time: 0.034136(0.034678)
 1601 th batch,total_time: 0.480518(0.524595),data_time: 0.447160(0.489919),train_time: 0.033358(0.034677)
 1602 th batch,total_time: 0.505428(0.524583),data_time: 0.471068(0.489907),train_time: 0.034359(0.034677)
 1603 th batch,total_time: 0.494970(0.524565),data_time: 0.460723(0.489889),train_time: 0.034246(0.034676)
 1604 th batch,total_time: 0.474280(0.524534),data_time: 0.440256(0.489858),train_time: 0.034024(0.034676)
 1605 th batch,total_time: 0.482145(0.524507),data_time: 0.448691(0.489832),train_time: 0.033453(0.034675)
 1606 th batch,total_time: 0.496229(0.524490),data_time: 0.462636(0.489815),train_time: 0.033593(0.034674)
 1607 th batch,total_time: 0.477087(0.524460),data_time: 0.443419(0.489786),train_time: 0.033668(0.034674)
 1608 th batch,total_time: 0.477476(0.524431),data_time: 0.443883(0.489758),train_time: 0.033593(0.034673)
 1609 th batch,total_time: 0.485546(0.524407),data_time: 0.452010(0.489734),train_time: 0.033536(0.034672)
 1610 th batch,total_time: 0.500076(0.524561),data_time: 0.051407(0.122258),train_time: 0.448669(0.402302)
 1611 th batch,total_time: 0.498085(0.524544),data_time: 0.040451(0.122208),train_time: 0.457634(0.402337)
 1612 th batch,total_time: 0.500801(0.524530),data_time: 0.038543(0.122156),train_time: 0.462258(0.402374)
 1613 th batch,total_time: 0.521562(0.524528),data_time: 0.039139(0.122104),train_time: 0.482423(0.402423)
 1614 th batch,total_time: 0.565225(0.524553),data_time: 0.038689(0.122053),train_time: 0.526536(0.402500)
 1615 th batch,total_time: 0.571434(0.524582),data_time: 0.038692(0.122001),train_time: 0.532742(0.402581)
 1616 th batch,total_time: 0.596477(0.524627),data_time: 0.038555(0.121950),train_time: 0.557922(0.402677)
 1617 th batch,total_time: 0.578961(0.524660),data_time: 0.038600(0.121898),train_time: 0.540360(0.402762)
 1618 th batch,total_time: 0.592280(0.524702),data_time: 0.038303(0.121846),train_time: 0.553977(0.402855)
 1619 th batch,total_time: 0.572705(0.524731),data_time: 0.038644(0.121795),train_time: 0.534060(0.402936)
 1620 th batch,total_time: 0.615325(0.524787),data_time: 0.038769(0.121744),train_time: 0.576556(0.403044)
 1621 th batch,total_time: 0.395486(0.524708),data_time: 0.012398(0.121676),train_time: 0.383088(0.403031)
 1622 th batch,total_time: 0.515141(0.524702),data_time: 0.134861(0.121685),train_time: 0.380281(0.403017)
 1623 th batch,total_time: 0.501631(0.524688),data_time: 0.136016(0.121693),train_time: 0.365615(0.402994)
 1624 th batch,total_time: 0.508178(0.524677),data_time: 0.139838(0.121704),train_time: 0.368340(0.402973)
 1625 th batch,total_time: 0.500912(0.524663),data_time: 0.112088(0.121699),train_time: 0.388824(0.402964)
 1626 th batch,total_time: 0.509574(0.524654),data_time: 0.098065(0.121684),train_time: 0.411509(0.402969)
 1627 th batch,total_time: 0.498801(0.524638),data_time: 0.079785(0.121658),train_time: 0.419017(0.402979)
 1628 th batch,total_time: 0.472033(0.524605),data_time: 0.066157(0.121624),train_time: 0.405876(0.402981)
 1629 th batch,total_time: 0.481178(0.524579),data_time: 0.058799(0.121586),train_time: 0.422379(0.402993)
 1630 th batch,total_time: 0.504967(0.524567),data_time: 0.050835(0.121542),train_time: 0.454132(0.403024)
 1631 th batch,total_time: 0.495799(0.524549),data_time: 0.041049(0.121493),train_time: 0.454749(0.403056)
 1632 th batch,total_time: 0.493089(0.524530),data_time: 0.040174(0.121443),train_time: 0.452915(0.403087)
 1633 th batch,total_time: 0.488734(0.524508),data_time: 0.038728(0.121393),train_time: 0.450006(0.403115)
 1634 th batch,total_time: 0.492463(0.524488),data_time: 0.038809(0.121342),train_time: 0.453655(0.403146)
 1635 th batch,total_time: 0.500318(0.524473),data_time: 0.038562(0.121291),train_time: 0.461756(0.403182)
 1636 th batch,total_time: 0.522461(0.524472),data_time: 0.038989(0.121241),train_time: 0.483473(0.403231)
 1637 th batch,total_time: 0.491158(0.524452),data_time: 0.039019(0.121191),train_time: 0.452139(0.403261)
 1638 th batch,total_time: 0.491143(0.524432),data_time: 0.038649(0.121141),train_time: 0.452494(0.403291)
 1639 th batch,total_time: 0.469424(0.524398),data_time: 0.039152(0.121091),train_time: 0.430271(0.403307)
 1640 th batch,total_time: 0.506485(0.524387),data_time: 0.038702(0.121040),train_time: 0.467783(0.403347)
 1641 th batch,total_time: 0.491071(0.524367),data_time: 0.039078(0.120991),train_time: 0.451993(0.403376)
 1642 th batch,total_time: 0.501444(0.524353),data_time: 0.038728(0.120940),train_time: 0.462716(0.403412)
 1643 th batch,total_time: 0.495255(0.524335),data_time: 0.038723(0.120890),train_time: 0.456532(0.403445)
 1644 th batch,total_time: 0.493559(0.524316),data_time: 0.038670(0.120840),train_time: 0.454889(0.403476)
 1645 th batch,total_time: 0.481182(0.524290),data_time: 0.039135(0.120791),train_time: 0.442047(0.403499)
 1646 th batch,total_time: 0.494500(0.524272),data_time: 0.038489(0.120741),train_time: 0.456011(0.403531)
 1647 th batch,total_time: 0.491012(0.524252),data_time: 0.039110(0.120691),train_time: 0.451902(0.403561)
 1648 th batch,total_time: 0.508410(0.524242),data_time: 0.039222(0.120642),train_time: 0.469188(0.403601)
 1649 th batch,total_time: 0.513733(0.524236),data_time: 0.038838(0.120592),train_time: 0.474895(0.403644)
 1650 th batch,total_time: 0.495835(0.524219),data_time: 0.039107(0.120543),train_time: 0.456728(0.403676)
 1651 th batch,total_time: 0.489583(0.524198),data_time: 0.039240(0.120494),train_time: 0.450343(0.403704)
 1652 th batch,total_time: 0.479753(0.524171),data_time: 0.039158(0.120445),train_time: 0.440595(0.403726)
 1653 th batch,total_time: 0.499141(0.524156),data_time: 0.039365(0.120396),train_time: 0.459775(0.403760)
 1654 th batch,total_time: 0.497930(0.524140),data_time: 0.038896(0.120346),train_time: 0.459034(0.403794)
 1655 th batch,total_time: 0.502888(0.524127),data_time: 0.039033(0.120297),train_time: 0.463855(0.403830)
 1656 th batch,total_time: 0.499990(0.524113),data_time: 0.038615(0.120248),train_time: 0.461375(0.403865)
 1657 th batch,total_time: 0.489972(0.524092),data_time: 0.039049(0.120199),train_time: 0.450923(0.403893)
 1658 th batch,total_time: 0.489105(0.524071),data_time: 0.039121(0.120150),train_time: 0.449984(0.403921)
 1659 th batch,total_time: 0.491022(0.524051),data_time: 0.039250(0.120101),train_time: 0.451773(0.403950)
 1660 th batch,total_time: 0.481616(0.524025),data_time: 0.039003(0.120052),train_time: 0.442614(0.403973)
 1661 th batch,total_time: 0.490236(0.524005),data_time: 0.039470(0.120004),train_time: 0.450766(0.404001)
 1662 th batch,total_time: 0.495575(0.523988),data_time: 0.038931(0.119955),train_time: 0.456644(0.404033)
 1663 th batch,total_time: 0.490983(0.523968),data_time: 0.038635(0.119906),train_time: 0.452348(0.404062)
 1664 th batch,total_time: 0.490769(0.523948),data_time: 0.038510(0.119858),train_time: 0.452259(0.404091)
 1665 th batch,total_time: 0.503235(0.523936),data_time: 0.038393(0.119809),train_time: 0.464842(0.404127)
 1666 th batch,total_time: 0.486342(0.523913),data_time: 0.038966(0.119760),train_time: 0.447375(0.404153)
 1667 th batch,total_time: 0.485820(0.523890),data_time: 0.038914(0.119712),train_time: 0.446906(0.404179)
 1668 th batch,total_time: 0.487230(0.523868),data_time: 0.038752(0.119663),train_time: 0.448478(0.404205)
 1669 th batch,total_time: 0.493021(0.523850),data_time: 0.038944(0.119615),train_time: 0.454077(0.404235)
 1670 th batch,total_time: 0.507196(0.523840),data_time: 0.039001(0.119567),train_time: 0.468195(0.404273)
 1671 th batch,total_time: 0.516970(0.523836),data_time: 0.039168(0.119518),train_time: 0.477802(0.404317)
 1672 th batch,total_time: 0.535060(0.523843),data_time: 0.038719(0.119470),train_time: 0.496341(0.404372)
 1673 th batch,total_time: 0.505054(0.523831),data_time: 0.039019(0.119422),train_time: 0.466035(0.404409)
 1674 th batch,total_time: 0.526681(0.523833),data_time: 0.038858(0.119374),train_time: 0.487824(0.404459)
 1675 th batch,total_time: 0.501855(0.523820),data_time: 0.038899(0.119326),train_time: 0.462956(0.404494)
 1676 th batch,total_time: 0.512338(0.523813),data_time: 0.038750(0.119278),train_time: 0.473588(0.404535)
 1677 th batch,total_time: 0.514039(0.523807),data_time: 0.039198(0.119230),train_time: 0.474840(0.404577)
 1678 th batch,total_time: 0.517324(0.523803),data_time: 0.039214(0.119183),train_time: 0.478110(0.404621)
 1679 th batch,total_time: 0.500449(0.523790),data_time: 0.039254(0.119135),train_time: 0.461195(0.404655)
 1680 th batch,total_time: 0.491047(0.523770),data_time: 0.038596(0.119087),train_time: 0.452451(0.404683)
 1681 th batch,total_time: 0.482878(0.523746),data_time: 0.039035(0.119039),train_time: 0.443842(0.404706)
 1682 th batch,total_time: 0.500982(0.523732),data_time: 0.038188(0.118991),train_time: 0.462793(0.404741)
 1683 th batch,total_time: 0.482907(0.523708),data_time: 0.038922(0.118944),train_time: 0.443985(0.404764)
 1684 th batch,total_time: 0.497267(0.523692),data_time: 0.040007(0.118897),train_time: 0.457260(0.404795)
 1685 th batch,total_time: 0.493376(0.523674),data_time: 0.040483(0.118851),train_time: 0.452892(0.404824)
 1610 th batch,total_time: 0.501320(0.524392),data_time: 0.467271(0.489720),train_time: 0.034049(0.034672)
 1611 th batch,total_time: 0.497579(0.524376),data_time: 0.463564(0.489704),train_time: 0.034015(0.034672)
 1612 th batch,total_time: 0.500836(0.524361),data_time: 0.466820(0.489690),train_time: 0.034017(0.034671)
 1613 th batch,total_time: 0.521305(0.524359),data_time: 0.486207(0.489688),train_time: 0.035098(0.034672)
 1614 th batch,total_time: 0.564740(0.524384),data_time: 0.529697(0.489713),train_time: 0.035043(0.034672)
 1615 th batch,total_time: 0.571401(0.524413),data_time: 0.536303(0.489741),train_time: 0.035099(0.034672)
 1616 th batch,total_time: 0.596202(0.524458),data_time: 0.561428(0.489786),train_time: 0.034774(0.034672)
 1617 th batch,total_time: 0.579055(0.524492),data_time: 0.543962(0.489819),train_time: 0.035093(0.034672)
 1618 th batch,total_time: 0.592133(0.524533),data_time: 0.557260(0.489861),train_time: 0.034873(0.034672)
 1619 th batch,total_time: 0.572622(0.524563),data_time: 0.537339(0.489890),train_time: 0.035283(0.034673)
 1620 th batch,total_time: 0.606390(0.524614),data_time: 0.489331(0.489890),train_time: 0.117059(0.034724)
 1621 th batch,total_time: 0.404291(0.524539),data_time: 0.370587(0.489816),train_time: 0.033704(0.034723)
 1622 th batch,total_time: 0.514803(0.524533),data_time: 0.481288(0.489811),train_time: 0.033515(0.034722)
 1623 th batch,total_time: 0.501807(0.524519),data_time: 0.467574(0.489797),train_time: 0.034233(0.034722)
 1624 th batch,total_time: 0.508221(0.524509),data_time: 0.473973(0.489788),train_time: 0.034249(0.034722)
 1625 th batch,total_time: 0.500367(0.524494),data_time: 0.466510(0.489773),train_time: 0.033857(0.034721)
 1626 th batch,total_time: 0.509340(0.524485),data_time: 0.475281(0.489764),train_time: 0.034059(0.034721)
 1627 th batch,total_time: 0.497540(0.524469),data_time: 0.463300(0.489748),train_time: 0.034241(0.034720)
 1628 th batch,total_time: 0.473217(0.524437),data_time: 0.438949(0.489717),train_time: 0.034269(0.034720)
 1629 th batch,total_time: 0.480879(0.524410),data_time: 0.447402(0.489691),train_time: 0.033477(0.034719)
 1630 th batch,total_time: 0.504678(0.524398),data_time: 0.471115(0.489680),train_time: 0.033563(0.034719)
 1631 th batch,total_time: 0.495673(0.524381),data_time: 0.461987(0.489663),train_time: 0.033686(0.034718)
 1632 th batch,total_time: 0.493022(0.524362),data_time: 0.458833(0.489644),train_time: 0.034189(0.034718)
 1633 th batch,total_time: 0.488339(0.524339),data_time: 0.454896(0.489622),train_time: 0.033442(0.034717)
 1634 th batch,total_time: 0.492649(0.524320),data_time: 0.458590(0.489603),train_time: 0.034059(0.034717)
 1635 th batch,total_time: 0.500122(0.524305),data_time: 0.466393(0.489589),train_time: 0.033728(0.034716)
 1636 th batch,total_time: 0.522605(0.524304),data_time: 0.488417(0.489589),train_time: 0.034188(0.034716)
 1637 th batch,total_time: 0.490435(0.524284),data_time: 0.456503(0.489568),train_time: 0.033932(0.034715)
 1638 th batch,total_time: 0.491858(0.524264),data_time: 0.457285(0.489549),train_time: 0.034573(0.034715)
 1639 th batch,total_time: 0.468926(0.524230),data_time: 0.435067(0.489515),train_time: 0.033859(0.034715)
 1640 th batch,total_time: 0.506471(0.524219),data_time: 0.472420(0.489505),train_time: 0.034051(0.034714)
 1641 th batch,total_time: 0.490757(0.524199),data_time: 0.456580(0.489485),train_time: 0.034177(0.034714)
 1642 th batch,total_time: 0.500965(0.524185),data_time: 0.466927(0.489471),train_time: 0.034038(0.034713)
 1643 th batch,total_time: 0.495207(0.524167),data_time: 0.461176(0.489454),train_time: 0.034031(0.034713)
 1644 th batch,total_time: 0.493951(0.524149),data_time: 0.459839(0.489436),train_time: 0.034112(0.034713)
 1645 th batch,total_time: 0.480501(0.524122),data_time: 0.446078(0.489410),train_time: 0.034423(0.034712)
 1646 th batch,total_time: 0.494377(0.524104),data_time: 0.460503(0.489392),train_time: 0.033874(0.034712)
 1647 th batch,total_time: 0.490974(0.524084),data_time: 0.457443(0.489373),train_time: 0.033531(0.034711)
 1648 th batch,total_time: 0.508247(0.524074),data_time: 0.474320(0.489364),train_time: 0.033926(0.034711)
 1649 th batch,total_time: 0.514171(0.524068),data_time: 0.479776(0.489358),train_time: 0.034395(0.034711)
 1650 th batch,total_time: 0.495401(0.524051),data_time: 0.461228(0.489341),train_time: 0.034173(0.034710)
 1651 th batch,total_time: 0.488775(0.524030),data_time: 0.455391(0.489320),train_time: 0.033384(0.034709)
 1652 th batch,total_time: 0.480084(0.524003),data_time: 0.445917(0.489294),train_time: 0.034168(0.034709)
 1653 th batch,total_time: 0.499170(0.523988),data_time: 0.464688(0.489279),train_time: 0.034482(0.034709)
 1654 th batch,total_time: 0.497738(0.523972),data_time: 0.463458(0.489264),train_time: 0.034280(0.034709)
 1655 th batch,total_time: 0.502438(0.523959),data_time: 0.468422(0.489251),train_time: 0.034016(0.034708)
 1656 th batch,total_time: 0.499887(0.523945),data_time: 0.465772(0.489237),train_time: 0.034115(0.034708)
 1657 th batch,total_time: 0.489718(0.523924),data_time: 0.456300(0.489217),train_time: 0.033419(0.034707)
 1658 th batch,total_time: 0.488982(0.523903),data_time: 0.455482(0.489197),train_time: 0.033500(0.034706)
 1659 th batch,total_time: 0.491001(0.523883),data_time: 0.456891(0.489177),train_time: 0.034110(0.034706)
 1660 th batch,total_time: 0.481763(0.523858),data_time: 0.447986(0.489152),train_time: 0.033777(0.034706)
 1661 th batch,total_time: 0.490016(0.523837),data_time: 0.455905(0.489132),train_time: 0.034111(0.034705)
 1662 th batch,total_time: 0.495172(0.523820),data_time: 0.461278(0.489116),train_time: 0.033893(0.034705)
 1663 th batch,total_time: 0.490431(0.523800),data_time: 0.456177(0.489096),train_time: 0.034254(0.034704)
 1664 th batch,total_time: 0.491358(0.523781),data_time: 0.457209(0.489077),train_time: 0.034149(0.034704)
 1665 th batch,total_time: 0.503170(0.523768),data_time: 0.468827(0.489064),train_time: 0.034343(0.034704)
 1666 th batch,total_time: 0.486208(0.523746),data_time: 0.451678(0.489042),train_time: 0.034530(0.034704)
 1667 th batch,total_time: 0.485550(0.523723),data_time: 0.451331(0.489019),train_time: 0.034219(0.034703)
 1668 th batch,total_time: 0.487179(0.523701),data_time: 0.452983(0.488998),train_time: 0.034196(0.034703)
 1669 th batch,total_time: 0.492844(0.523682),data_time: 0.459177(0.488980),train_time: 0.033667(0.034703)
 1670 th batch,total_time: 0.506776(0.523672),data_time: 0.473330(0.488971),train_time: 0.033446(0.034702)
 1671 th batch,total_time: 0.516931(0.523668),data_time: 0.483304(0.488967),train_time: 0.033627(0.034701)
 1672 th batch,total_time: 0.534477(0.523675),data_time: 0.501032(0.488974),train_time: 0.033446(0.034700)
 1673 th batch,total_time: 0.505498(0.523664),data_time: 0.471293(0.488964),train_time: 0.034205(0.034700)
 1674 th batch,total_time: 0.526304(0.523666),data_time: 0.492157(0.488966),train_time: 0.034148(0.034700)
 1675 th batch,total_time: 0.501674(0.523652),data_time: 0.467744(0.488953),train_time: 0.033930(0.034699)
 1676 th batch,total_time: 0.512124(0.523646),data_time: 0.478651(0.488947),train_time: 0.033473(0.034699)
 1677 th batch,total_time: 0.514040(0.523640),data_time: 0.480020(0.488942),train_time: 0.034019(0.034698)
 1678 th batch,total_time: 0.517561(0.523636),data_time: 0.483316(0.488938),train_time: 0.034244(0.034698)
 1679 th batch,total_time: 0.499731(0.523622),data_time: 0.465712(0.488924),train_time: 0.034018(0.034697)
 1680 th batch,total_time: 0.491440(0.523603),data_time: 0.456945(0.488905),train_time: 0.034495(0.034697)
 1681 th batch,total_time: 0.481444(0.523578),data_time: 0.447939(0.488881),train_time: 0.033505(0.034697)
 1682 th batch,total_time: 0.502165(0.523565),data_time: 0.467474(0.488868),train_time: 0.034691(0.034697)
 1683 th batch,total_time: 0.482937(0.523541),data_time: 0.448854(0.488845),train_time: 0.034082(0.034696)
 1684 th batch,total_time: 0.496683(0.523525),data_time: 0.462805(0.488829),train_time: 0.033878(0.034696)
 1685 th batch,total_time: 0.492936(0.523507),data_time: 0.459534(0.488812),train_time: 0.033402(0.034695)
 1686 th batch,total_time: 0.483497(0.523651),data_time: 0.040710(0.118804),train_time: 0.442787(0.404846)
 1687 th batch,total_time: 0.482686(0.523626),data_time: 0.041460(0.118758),train_time: 0.441226(0.404868)
 1688 th batch,total_time: 0.508632(0.523617),data_time: 0.040131(0.118712),train_time: 0.468501(0.404906)
 1689 th batch,total_time: 0.488223(0.523596),data_time: 0.038838(0.118665),train_time: 0.449385(0.404932)
 1690 th batch,total_time: 0.505096(0.523585),data_time: 0.038688(0.118617),train_time: 0.466408(0.404968)
 1691 th batch,total_time: 0.509469(0.523577),data_time: 0.038747(0.118570),train_time: 0.470722(0.405007)
 1692 th batch,total_time: 0.508027(0.523568),data_time: 0.038932(0.118523),train_time: 0.469094(0.405045)
 1693 th batch,total_time: 0.489611(0.523548),data_time: 0.038938(0.118476),train_time: 0.450673(0.405072)
 1694 th batch,total_time: 0.489013(0.523528),data_time: 0.038881(0.118429),train_time: 0.450133(0.405098)
 1695 th batch,total_time: 0.496951(0.523512),data_time: 0.039037(0.118382),train_time: 0.457914(0.405130)
 1696 th batch,total_time: 0.493902(0.523494),data_time: 0.039068(0.118336),train_time: 0.454834(0.405159)
 1697 th batch,total_time: 0.482161(0.523470),data_time: 0.038968(0.118289),train_time: 0.443193(0.405181)
 1698 th batch,total_time: 0.497131(0.523455),data_time: 0.038807(0.118242),train_time: 0.458324(0.405213)
 1699 th batch,total_time: 0.500354(0.523441),data_time: 0.038571(0.118195),train_time: 0.461783(0.405246)
 1700 th batch,total_time: 0.495973(0.523425),data_time: 0.038443(0.118148),train_time: 0.457530(0.405277)
 1701 th batch,total_time: 0.565536(0.523450),data_time: 0.039421(0.118102),train_time: 0.526115(0.405348)
 1702 th batch,total_time: 0.588519(0.523488),data_time: 0.038413(0.118055),train_time: 0.550105(0.405433)
 1703 th batch,total_time: 0.576458(0.523519),data_time: 0.038345(0.118008),train_time: 0.538112(0.405510)
 1704 th batch,total_time: 0.581152(0.523553),data_time: 0.038234(0.117962),train_time: 0.542918(0.405591)
 1705 th batch,total_time: 0.612699(0.523605),data_time: 0.038370(0.117915),train_time: 0.574328(0.405690)
 1706 th batch,total_time: 0.583987(0.523640),data_time: 0.038674(0.117869),train_time: 0.545312(0.405772)
 1707 th batch,total_time: 0.498042(0.523625),data_time: 0.038648(0.117822),train_time: 0.459394(0.405803)
 1708 th batch,total_time: 0.488126(0.523605),data_time: 0.038299(0.117776),train_time: 0.449828(0.405829)
 1709 th batch,total_time: 0.497047(0.523589),data_time: 0.038655(0.117729),train_time: 0.458392(0.405860)
 1710 th batch,total_time: 0.493927(0.523572),data_time: 0.038577(0.117683),train_time: 0.455350(0.405889)
 1711 th batch,total_time: 0.487843(0.523551),data_time: 0.042838(0.117639),train_time: 0.445005(0.405911)
 1712 th batch,total_time: 0.484975(0.523528),data_time: 0.059081(0.117605),train_time: 0.425894(0.405923)
 1713 th batch,total_time: 0.512119(0.523522),data_time: 0.066183(0.117575),train_time: 0.445936(0.405946)
 1714 th batch,total_time: 0.496608(0.523506),data_time: 0.056532(0.117540),train_time: 0.440075(0.405966)
 1715 th batch,total_time: 0.490228(0.523487),data_time: 0.048677(0.117500),train_time: 0.441551(0.405987)
 1716 th batch,total_time: 0.506160(0.523476),data_time: 0.062334(0.117467),train_time: 0.443826(0.406009)
 1717 th batch,total_time: 0.502923(0.523465),data_time: 0.052777(0.117430),train_time: 0.450145(0.406035)
 1718 th batch,total_time: 0.496180(0.523449),data_time: 0.058007(0.117395),train_time: 0.438173(0.406053)
 1719 th batch,total_time: 0.506625(0.523439),data_time: 0.051225(0.117357),train_time: 0.455400(0.406082)
 1720 th batch,total_time: 0.521445(0.523438),data_time: 0.071414(0.117330),train_time: 0.450031(0.406108)
 1721 th batch,total_time: 0.504563(0.523427),data_time: 0.066788(0.117301),train_time: 0.437775(0.406126)
 1722 th batch,total_time: 0.511083(0.523420),data_time: 0.080719(0.117279),train_time: 0.430364(0.406140)
 1723 th batch,total_time: 0.502157(0.523407),data_time: 0.066357(0.117250),train_time: 0.435800(0.406157)
 1724 th batch,total_time: 0.490563(0.523388),data_time: 0.048321(0.117210),train_time: 0.442243(0.406178)
 1725 th batch,total_time: 0.496072(0.523372),data_time: 0.048190(0.117170),train_time: 0.447882(0.406202)
 1726 th batch,total_time: 0.505731(0.523362),data_time: 0.046959(0.117129),train_time: 0.458772(0.406233)
 1727 th batch,total_time: 0.496274(0.523346),data_time: 0.041601(0.117086),train_time: 0.454673(0.406261)
 1728 th batch,total_time: 0.489742(0.523327),data_time: 0.041924(0.117042),train_time: 0.447818(0.406285)
 1729 th batch,total_time: 0.499868(0.523313),data_time: 0.042216(0.116999),train_time: 0.457652(0.406315)
 1730 th batch,total_time: 0.482295(0.523290),data_time: 0.041444(0.116955),train_time: 0.440850(0.406335)
 1731 th batch,total_time: 0.500471(0.523277),data_time: 0.049905(0.116916),train_time: 0.450566(0.406360)
 1732 th batch,total_time: 0.500435(0.523263),data_time: 0.051915(0.116879),train_time: 0.448520(0.406384)
 1733 th batch,total_time: 0.503034(0.523252),data_time: 0.042560(0.116836),train_time: 0.460474(0.406416)
 1734 th batch,total_time: 0.488573(0.523232),data_time: 0.049237(0.116797),train_time: 0.439336(0.406435)
 1735 th batch,total_time: 0.483866(0.523209),data_time: 0.056081(0.116762),train_time: 0.427785(0.406447)
 1736 th batch,total_time: 0.491749(0.523191),data_time: 0.061922(0.116731),train_time: 0.429826(0.406460)
 1737 th batch,total_time: 0.492846(0.523174),data_time: 0.042936(0.116688),train_time: 0.449910(0.406485)
 1738 th batch,total_time: 0.497358(0.523159),data_time: 0.038788(0.116643),train_time: 0.458570(0.406515)
 1739 th batch,total_time: 0.493407(0.523142),data_time: 0.038884(0.116599),train_time: 0.454523(0.406543)
 1740 th batch,total_time: 0.495941(0.523126),data_time: 0.045423(0.116558),train_time: 0.450518(0.406568)
 1741 th batch,total_time: 0.495683(0.523110),data_time: 0.048720(0.116519),train_time: 0.446964(0.406591)
 1742 th batch,total_time: 0.489125(0.523091),data_time: 0.039225(0.116475),train_time: 0.449899(0.406616)
 1743 th batch,total_time: 0.499114(0.523077),data_time: 0.038879(0.116430),train_time: 0.460235(0.406647)
 1744 th batch,total_time: 0.512687(0.523071),data_time: 0.039995(0.116386),train_time: 0.472691(0.406685)
 1745 th batch,total_time: 0.488756(0.523051),data_time: 0.039070(0.116342),train_time: 0.449686(0.406709)
 1746 th batch,total_time: 0.496338(0.523036),data_time: 0.038639(0.116297),train_time: 0.457699(0.406739)
 1747 th batch,total_time: 0.495700(0.523020),data_time: 0.038723(0.116253),train_time: 0.456977(0.406767)
 1748 th batch,total_time: 0.495492(0.523005),data_time: 0.038520(0.116209),train_time: 0.456973(0.406796)
 1749 th batch,total_time: 0.495885(0.522989),data_time: 0.038493(0.116164),train_time: 0.457392(0.406825)
 1750 th batch,total_time: 0.480832(0.522965),data_time: 0.038724(0.116120),train_time: 0.442108(0.406845)
 1751 th batch,total_time: 0.497158(0.522950),data_time: 0.038699(0.116076),train_time: 0.458459(0.406875)
 1752 th batch,total_time: 0.495196(0.522935),data_time: 0.039074(0.116032),train_time: 0.456121(0.406903)
 1753 th batch,total_time: 0.488772(0.522915),data_time: 0.038516(0.115988),train_time: 0.450256(0.406927)
 1754 th batch,total_time: 0.495034(0.522899),data_time: 0.037351(0.115943),train_time: 0.457683(0.406956)
 1755 th batch,total_time: 0.514550(0.522894),data_time: 0.038491(0.115899),train_time: 0.476058(0.406996)
 1756 th batch,total_time: 0.477738(0.522869),data_time: 0.038533(0.115855),train_time: 0.439204(0.407014)
 1757 th batch,total_time: 0.480350(0.522845),data_time: 0.038980(0.115811),train_time: 0.441370(0.407034)
 1758 th batch,total_time: 0.492661(0.522827),data_time: 0.038821(0.115767),train_time: 0.453840(0.407060)
 1759 th batch,total_time: 0.490888(0.522809),data_time: 0.038632(0.115723),train_time: 0.452255(0.407086)
