Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 5.761516(5.761516),data_time: 5.131054(5.131054),train_time: 0.630462(0.630462)
 1624 th batch,total_time: 2.074920(2.073164),data_time: 1.992938(1.990233),train_time: 0.081982(0.082932)
 1625 th batch,total_time: 2.099859(2.073181),data_time: 2.017708(1.990250),train_time: 0.082150(0.082931)
 1626 th batch,total_time: 2.082053(2.073186),data_time: 2.000175(1.990256),train_time: 0.081877(0.082931)
 1627 th batch,total_time: 2.089385(2.073196),data_time: 2.007509(1.990266),train_time: 0.081876(0.082930)
 1628 th batch,total_time: 2.109993(2.073219),data_time: 2.027919(1.990289),train_time: 0.082073(0.082930)
 1629 th batch,total_time: 2.057476(2.073209),data_time: 1.974833(1.990280),train_time: 0.082643(0.082929)
 1630 th batch,total_time: 2.078463(2.073212),data_time: 1.996449(1.990284),train_time: 0.082014(0.082929)
 1631 th batch,total_time: 2.144034(2.073256),data_time: 2.061575(1.990327),train_time: 0.082459(0.082928)
 1632 th batch,total_time: 2.191628(2.073328),data_time: 2.110307(1.990401),train_time: 0.081320(0.082927)
 1633 th batch,total_time: 2.201096(2.073407),data_time: 2.118671(1.990479),train_time: 0.082425(0.082927)
 1634 th batch,total_time: 2.198174(2.073483),data_time: 2.116385(1.990556),train_time: 0.081789(0.082926)
 1635 th batch,total_time: 2.218106(2.073571),data_time: 2.135705(1.990645),train_time: 0.082401(0.082926)
 1636 th batch,total_time: 2.210078(2.073655),data_time: 2.127688(1.990729),train_time: 0.082390(0.082926)
 1637 th batch,total_time: 2.184757(2.073722),data_time: 2.102308(1.990797),train_time: 0.082448(0.082926)
 1638 th batch,total_time: 2.186422(2.073791),data_time: 2.100792(1.990864),train_time: 0.085630(0.082927)
 1639 th batch,total_time: 2.193374(2.073864),data_time: 2.111066(1.990937),train_time: 0.082308(0.082927)
 1640 th batch,total_time: 2.149976(2.073911),data_time: 2.067523(1.990984),train_time: 0.082452(0.082927)
 1641 th batch,total_time: 2.080456(2.073915),data_time: 1.997936(1.990988),train_time: 0.082520(0.082926)
 1642 th batch,total_time: 2.088877(2.073924),data_time: 2.007250(1.990998),train_time: 0.081627(0.082925)
 1643 th batch,total_time: 2.055901(2.073913),data_time: 1.973491(1.990987),train_time: 0.082410(0.082925)
 1644 th batch,total_time: 2.060022(2.073904),data_time: 1.977674(1.990979),train_time: 0.082348(0.082925)
 1645 th batch,total_time: 2.122885(2.073934),data_time: 2.041221(1.991010),train_time: 0.081664(0.082924)
 1646 th batch,total_time: 2.072129(2.073933),data_time: 1.989821(1.991009),train_time: 0.082308(0.082924)
 1647 th batch,total_time: 2.163335(2.073987),data_time: 2.080982(1.991064),train_time: 0.082353(0.082923)
 1648 th batch,total_time: 2.167757(2.074044),data_time: 2.085151(1.991121),train_time: 0.082606(0.082923)
 1649 th batch,total_time: 2.162697(2.074098),data_time: 2.080321(1.991175),train_time: 0.082376(0.082923)
 1650 th batch,total_time: 2.086727(2.074105),data_time: 2.004282(1.991183),train_time: 0.082444(0.082923)
 1651 th batch,total_time: 2.094211(2.074118),data_time: 2.012276(1.991196),train_time: 0.081935(0.082922)
 1652 th batch,total_time: 2.097651(2.074132),data_time: 2.015791(1.991210),train_time: 0.081860(0.082921)
 1653 th batch,total_time: 2.058356(2.074122),data_time: 1.975808(1.991201),train_time: 0.082548(0.082921)
 1654 th batch,total_time: 2.095375(2.074135),data_time: 2.013266(1.991215),train_time: 0.082109(0.082921)
 1655 th batch,total_time: 2.069600(2.074132),data_time: 1.987365(1.991212),train_time: 0.082235(0.082920)
 1656 th batch,total_time: 2.067702(2.074128),data_time: 1.985731(1.991209),train_time: 0.081971(0.082920)
 1657 th batch,total_time: 2.112833(2.074152),data_time: 2.030411(1.991233),train_time: 0.082422(0.082919)
 1658 th batch,total_time: 2.188357(2.074221),data_time: 2.105936(1.991302),train_time: 0.082421(0.082919)
 1659 th batch,total_time: 2.118200(2.074247),data_time: 2.036767(1.991329),train_time: 0.081432(0.082918)
 1660 th batch,total_time: 1.906430(2.074146),data_time: 1.826167(1.991230),train_time: 0.080263(0.082916)
 1661 th batch,total_time: 1.815062(2.073990),data_time: 1.734324(1.991075),train_time: 0.080738(0.082915)
 1662 th batch,total_time: 1.836243(2.073847),data_time: 1.756056(1.990934),train_time: 0.080188(0.082914)
 1663 th batch,total_time: 1.844094(2.073709),data_time: 1.763527(1.990797),train_time: 0.080566(0.082912)
 1664 th batch,total_time: 1.886149(2.073597),data_time: 1.805632(1.990686),train_time: 0.080517(0.082911)
 1665 th batch,total_time: 1.887361(2.073485),data_time: 1.806448(1.990575),train_time: 0.080912(0.082909)
 1666 th batch,total_time: 1.834830(2.073342),data_time: 1.754569(1.990434),train_time: 0.080261(0.082908)
 1667 th batch,total_time: 1.852642(2.073209),data_time: 1.772451(1.990303),train_time: 0.080190(0.082906)
 1668 th batch,total_time: 1.843116(2.073071),data_time: 1.762872(1.990167),train_time: 0.080244(0.082905)
 1669 th batch,total_time: 1.822321(2.072921),data_time: 1.741544(1.990018),train_time: 0.080777(0.082903)
 1670 th batch,total_time: 1.831201(2.072777),data_time: 1.750412(1.989874),train_time: 0.080789(0.082902)
 1671 th batch,total_time: 1.847141(2.072642),data_time: 1.766856(1.989741),train_time: 0.080285(0.082901)
 1672 th batch,total_time: 1.837402(2.072501),data_time: 1.756658(1.989602),train_time: 0.080744(0.082899)
 1673 th batch,total_time: 2.055951(2.072491),data_time: 1.973396(1.989592),train_time: 0.082555(0.082899)
 1674 th batch,total_time: 2.084810(2.072499),data_time: 2.002393(1.989600),train_time: 0.082417(0.082899)
 1675 th batch,total_time: 2.108593(2.072520),data_time: 2.026703(1.989622),train_time: 0.081890(0.082898)
 1676 th batch,total_time: 2.186843(2.072588),data_time: 2.104846(1.989691),train_time: 0.081998(0.082898)
 1677 th batch,total_time: 1.929366(2.072503),data_time: 1.848580(1.989606),train_time: 0.080786(0.082896)
 1678 th batch,total_time: 1.858832(2.072376),data_time: 1.778188(1.989481),train_time: 0.080644(0.082895)
 1679 th batch,total_time: 1.867583(2.072254),data_time: 1.787503(1.989360),train_time: 0.080079(0.082893)
 1680 th batch,total_time: 1.898932(2.072151),data_time: 1.818033(1.989258),train_time: 0.080899(0.082892)
 1681 th batch,total_time: 1.911082(2.072055),data_time: 1.829338(1.989163),train_time: 0.081744(0.082892)
 1682 th batch,total_time: 1.864208(2.071931),data_time: 1.783760(1.989041),train_time: 0.080448(0.082890)
 1683 th batch,total_time: 1.881730(2.071818),data_time: 1.801072(1.988930),train_time: 0.080658(0.082889)
 1684 th batch,total_time: 1.874218(2.071701),data_time: 1.793424(1.988814),train_time: 0.080794(0.082887)
 1685 th batch,total_time: 2.040809(2.071683),data_time: 1.958480(1.988796),train_time: 0.082330(0.082887)
 1686 th batch,total_time: 2.139066(2.071962),data_time: 0.848824(1.842342),train_time: 1.290242(0.229619)
 1687 th batch,total_time: 2.174571(2.072022),data_time: 0.850716(1.841755),train_time: 1.323855(0.230267)
 1688 th batch,total_time: 2.229176(2.072115),data_time: 0.808633(1.841143),train_time: 1.420543(0.230972)
 1689 th batch,total_time: 2.120904(2.072144),data_time: 0.685025(1.840459),train_time: 1.435879(0.231685)
 1690 th batch,total_time: 2.105277(2.072164),data_time: 0.666483(1.839765),train_time: 1.438794(0.232399)
 1691 th batch,total_time: 2.077235(2.072167),data_time: 0.668158(1.839072),train_time: 1.409077(0.233094)
 1692 th batch,total_time: 2.053226(2.072156),data_time: 0.677256(1.838386),train_time: 1.375970(0.233770)
 1693 th batch,total_time: 2.074985(2.072157),data_time: 0.704672(1.837717),train_time: 1.370313(0.234440)
 1694 th batch,total_time: 2.101627(2.072175),data_time: 0.690575(1.837040),train_time: 1.411052(0.235135)
 1695 th batch,total_time: 2.204215(2.072253),data_time: 0.738974(1.836393),train_time: 1.465241(0.235860)
 1696 th batch,total_time: 1.851639(2.072123),data_time: 0.681412(1.835712),train_time: 1.170227(0.236411)
 1697 th batch,total_time: 1.884114(2.072012),data_time: 0.741297(1.835067),train_time: 1.142817(0.236944)
 1698 th batch,total_time: 1.886381(2.071903),data_time: 0.748924(1.834428),train_time: 1.137457(0.237474)
 1699 th batch,total_time: 1.838320(2.071765),data_time: 0.746022(1.833788),train_time: 1.092299(0.237977)
 1700 th batch,total_time: 2.063678(2.071760),data_time: 0.751024(1.833151),train_time: 1.312654(0.238609)
 1701 th batch,total_time: 2.101442(2.071778),data_time: 0.811021(1.832551),train_time: 1.290421(0.239227)
 1702 th batch,total_time: 2.121950(2.071807),data_time: 0.836930(1.831966),train_time: 1.285020(0.239841)
 1703 th batch,total_time: 2.065851(2.071804),data_time: 0.864348(1.831398),train_time: 1.201503(0.240405)
 1704 th batch,total_time: 2.088296(2.071813),data_time: 0.894485(1.830849),train_time: 1.193810(0.240965)
 1705 th batch,total_time: 2.097464(2.071828),data_time: 0.982584(1.830352),train_time: 1.114880(0.241477)
 1706 th batch,total_time: 2.079713(2.071833),data_time: 1.019727(1.829877),train_time: 1.059985(0.241956)
 1707 th batch,total_time: 2.095995(2.071847),data_time: 1.093177(1.829445),train_time: 1.002818(0.242402)
 1708 th batch,total_time: 2.095716(2.071861),data_time: 1.155022(1.829051),train_time: 0.940694(0.242810)
 1709 th batch,total_time: 2.095801(2.071875),data_time: 1.199018(1.828682),train_time: 0.896783(0.243193)
 1710 th batch,total_time: 2.137642(2.071914),data_time: 1.271558(1.828357),train_time: 0.866085(0.243557)
 1711 th batch,total_time: 2.109194(2.071935),data_time: 1.282801(1.828038),train_time: 0.826393(0.243897)
 1712 th batch,total_time: 2.096716(2.071950),data_time: 1.301761(1.827731),train_time: 0.794955(0.244219)
 1713 th batch,total_time: 2.108402(2.071971),data_time: 1.340690(1.827447),train_time: 0.767712(0.244524)
 1714 th batch,total_time: 2.110764(2.071994),data_time: 1.440019(1.827221),train_time: 0.670745(0.244773)
 1715 th batch,total_time: 2.023119(2.071965),data_time: 1.380817(1.826961),train_time: 0.642302(0.245005)
 1716 th batch,total_time: 2.044743(2.071949),data_time: 1.390519(1.826706),train_time: 0.654224(0.245243)
 1717 th batch,total_time: 2.068758(2.071948),data_time: 1.405508(1.826461),train_time: 0.663249(0.245486)
 1718 th batch,total_time: 2.023273(2.071919),data_time: 1.364334(1.826192),train_time: 0.658939(0.245727)
 1719 th batch,total_time: 2.126849(2.071951),data_time: 1.409148(1.825950),train_time: 0.717701(0.246001)
 1720 th batch,total_time: 2.108507(2.071972),data_time: 1.409791(1.825708),train_time: 0.698716(0.246264)
 1721 th batch,total_time: 2.018733(2.071942),data_time: 1.313902(1.825411),train_time: 0.704830(0.246531)
 1722 th batch,total_time: 2.077654(2.071945),data_time: 1.376719(1.825151),train_time: 0.700935(0.246794)
 1723 th batch,total_time: 2.172898(2.072003),data_time: 1.489346(1.824956),train_time: 0.683552(0.247048)
 1724 th batch,total_time: 2.103167(2.072021),data_time: 1.427274(1.824725),train_time: 0.675893(0.247296)
 1725 th batch,total_time: 2.036414(2.072001),data_time: 1.370814(1.824462),train_time: 0.665600(0.247539)
 1726 th batch,total_time: 2.064694(2.071997),data_time: 1.343091(1.824184),train_time: 0.721603(0.247813)
 1727 th batch,total_time: 2.030850(2.071973),data_time: 1.295315(1.823877),train_time: 0.735534(0.248095)
 1728 th batch,total_time: 2.066730(2.071970),data_time: 1.265713(1.823555),train_time: 0.801017(0.248415)
 1729 th batch,total_time: 1.976671(2.071915),data_time: 1.223075(1.823208),train_time: 0.753596(0.248707)
 1730 th batch,total_time: 2.202579(2.071990),data_time: 1.400474(1.822963),train_time: 0.802105(0.249027)
 1731 th batch,total_time: 2.191804(2.072059),data_time: 1.383708(1.822710),train_time: 0.808096(0.249350)
 1732 th batch,total_time: 2.150660(2.072105),data_time: 1.333245(1.822427),train_time: 0.817415(0.249677)
 1733 th batch,total_time: 2.115983(2.072130),data_time: 1.282470(1.822116),train_time: 0.833513(0.250014)
 1734 th batch,total_time: 2.084179(2.072137),data_time: 1.317802(1.821825),train_time: 0.766377(0.250312)
 1735 th batch,total_time: 2.114362(2.072161),data_time: 1.389278(1.821576),train_time: 0.725084(0.250585)
 1736 th batch,total_time: 2.041183(2.072143),data_time: 1.387885(1.821326),train_time: 0.653298(0.250817)
 1737 th batch,total_time: 2.059221(2.072136),data_time: 1.437227(1.821105),train_time: 0.621994(0.251031)
 1738 th batch,total_time: 2.076819(2.072139),data_time: 1.513085(1.820928),train_time: 0.563734(0.251210)
 1739 th batch,total_time: 2.082533(2.072145),data_time: 1.548029(1.820771),train_time: 0.534504(0.251373)
 1740 th batch,total_time: 2.083007(2.072151),data_time: 1.578194(1.820632),train_time: 0.504813(0.251519)
 1741 th batch,total_time: 2.174002(2.072209),data_time: 1.678562(1.820551),train_time: 0.495440(0.251659)
 1742 th batch,total_time: 2.084648(2.072217),data_time: 1.620939(1.820436),train_time: 0.463709(0.251781)
 1743 th batch,total_time: 2.114505(2.072241),data_time: 1.694280(1.820364),train_time: 0.420225(0.251877)
 1744 th batch,total_time: 2.089205(2.072250),data_time: 1.708147(1.820299),train_time: 0.381058(0.251951)
 1745 th batch,total_time: 2.134979(2.072286),data_time: 1.760552(1.820265),train_time: 0.374427(0.252021)
 1746 th batch,total_time: 2.063987(2.072282),data_time: 1.748809(1.820224),train_time: 0.315178(0.252057)
 1747 th batch,total_time: 2.040679(2.072264),data_time: 1.692698(1.820151),train_time: 0.347981(0.252112)
 1748 th batch,total_time: 2.067436(2.072261),data_time: 1.686829(1.820075),train_time: 0.380607(0.252186)
 1749 th batch,total_time: 2.101841(2.072278),data_time: 1.657057(1.819982),train_time: 0.444785(0.252296)
 1750 th batch,total_time: 2.061849(2.072272),data_time: 1.583488(1.819847),train_time: 0.478361(0.252425)
 1751 th batch,total_time: 2.085641(2.072279),data_time: 1.580673(1.819710),train_time: 0.504968(0.252569)
 1752 th batch,total_time: 2.137045(2.072316),data_time: 1.608250(1.819590),train_time: 0.528795(0.252727)
 1753 th batch,total_time: 2.096230(2.072330),data_time: 1.546306(1.819434),train_time: 0.549924(0.252896)
 1754 th batch,total_time: 2.123562(2.072359),data_time: 1.536343(1.819273),train_time: 0.587219(0.253087)
 1755 th batch,total_time: 2.102921(2.072377),data_time: 1.506469(1.819094),train_time: 0.596452(0.253282)
 1756 th batch,total_time: 2.126743(2.072408),data_time: 1.490404(1.818907),train_time: 0.636339(0.253500)
 1757 th batch,total_time: 2.094994(2.072420),data_time: 1.439673(1.818692),train_time: 0.655320(0.253729)
 1758 th batch,total_time: 2.106209(2.072440),data_time: 1.476572(1.818497),train_time: 0.629637(0.253942)
 1759 th batch,total_time: 2.143764(2.072480),data_time: 1.447436(1.818286),train_time: 0.696328(0.254194)
 1760 th batch,total_time: 2.111905(2.072502),data_time: 1.386118(1.818041),train_time: 0.725787(0.254462)
 1761 th batch,total_time: 2.070252(2.072501),data_time: 1.347335(1.817774),train_time: 0.722917(0.254727)
 1686 th batch,total_time: 2.138919(2.071723),data_time: 2.056499(1.988836),train_time: 0.082420(0.082887)
 1687 th batch,total_time: 2.174201(2.071783),data_time: 2.092315(1.988897),train_time: 0.081886(0.082886)
 1688 th batch,total_time: 2.229193(2.071877),data_time: 2.147121(1.988991),train_time: 0.082072(0.082886)
 1689 th batch,total_time: 2.120686(2.071905),data_time: 2.038899(1.989020),train_time: 0.081787(0.082885)
 1690 th batch,total_time: 2.104978(2.071925),data_time: 2.023241(1.989041),train_time: 0.081737(0.082884)
 1691 th batch,total_time: 2.077337(2.071928),data_time: 1.994928(1.989044),train_time: 0.082409(0.082884)
 1692 th batch,total_time: 2.052447(2.071917),data_time: 1.970152(1.989033),train_time: 0.082295(0.082884)
 1693 th batch,total_time: 2.075298(2.071919),data_time: 1.993466(1.989035),train_time: 0.081832(0.082883)
 1694 th batch,total_time: 2.102288(2.071937),data_time: 2.019942(1.989054),train_time: 0.082346(0.082883)
 1695 th batch,total_time: 2.203267(2.072014),data_time: 2.121973(1.989132),train_time: 0.081294(0.082882)
 1696 th batch,total_time: 1.851325(2.071884),data_time: 1.770615(1.989003),train_time: 0.080709(0.082881)
 1697 th batch,total_time: 1.884410(2.071774),data_time: 1.803666(1.988894),train_time: 0.080744(0.082879)
 1698 th batch,total_time: 1.884035(2.071663),data_time: 1.803175(1.988785),train_time: 0.080859(0.082878)
 1699 th batch,total_time: 1.839472(2.071526),data_time: 1.758931(1.988650),train_time: 0.080541(0.082877)
 1700 th batch,total_time: 2.064124(2.071522),data_time: 1.981647(1.988646),train_time: 0.082476(0.082877)
 1701 th batch,total_time: 2.101042(2.071539),data_time: 2.019095(1.988663),train_time: 0.081947(0.082876)
 1702 th batch,total_time: 2.121998(2.071569),data_time: 2.039563(1.988693),train_time: 0.082435(0.082876)
 1703 th batch,total_time: 2.064921(2.071565),data_time: 1.983211(1.988690),train_time: 0.081710(0.082875)
 1704 th batch,total_time: 2.088201(2.071575),data_time: 2.006350(1.988700),train_time: 0.081851(0.082875)
 1705 th batch,total_time: 2.097174(2.071590),data_time: 2.015394(1.988716),train_time: 0.081780(0.082874)
 1706 th batch,total_time: 2.079943(2.071595),data_time: 1.998153(1.988722),train_time: 0.081790(0.082873)
 1707 th batch,total_time: 2.095670(2.071609),data_time: 2.013848(1.988736),train_time: 0.081822(0.082873)
 1708 th batch,total_time: 2.095546(2.071623),data_time: 2.013497(1.988751),train_time: 0.082048(0.082872)
 1709 th batch,total_time: 2.096102(2.071637),data_time: 2.014067(1.988766),train_time: 0.082036(0.082872)
 1710 th batch,total_time: 2.136932(2.071675),data_time: 2.054886(1.988804),train_time: 0.082046(0.082871)
 1711 th batch,total_time: 2.108788(2.071697),data_time: 2.027090(1.988827),train_time: 0.081698(0.082871)
 1712 th batch,total_time: 2.096544(2.071712),data_time: 2.014651(1.988842),train_time: 0.081893(0.082870)
 1713 th batch,total_time: 2.106889(2.071732),data_time: 2.025121(1.988863),train_time: 0.081768(0.082869)
 1714 th batch,total_time: 2.112345(2.071756),data_time: 2.030116(1.988887),train_time: 0.082229(0.082869)
 1715 th batch,total_time: 2.022605(2.071727),data_time: 1.940655(1.988859),train_time: 0.081950(0.082868)
 1716 th batch,total_time: 2.044997(2.071712),data_time: 1.962721(1.988844),train_time: 0.082277(0.082868)
 1717 th batch,total_time: 2.068382(2.071710),data_time: 1.986845(1.988842),train_time: 0.081537(0.082867)
 1718 th batch,total_time: 2.023245(2.071681),data_time: 1.940840(1.988814),train_time: 0.082405(0.082867)
 1719 th batch,total_time: 2.125966(2.071713),data_time: 2.044258(1.988847),train_time: 0.081708(0.082866)
 1720 th batch,total_time: 2.109003(2.071735),data_time: 2.026582(1.988869),train_time: 0.082421(0.082866)
 1721 th batch,total_time: 2.018332(2.071704),data_time: 1.935971(1.988838),train_time: 0.082361(0.082866)
 1722 th batch,total_time: 2.077372(2.071707),data_time: 1.995137(1.988842),train_time: 0.082235(0.082865)
 1723 th batch,total_time: 2.172821(2.071766),data_time: 2.090530(1.988901),train_time: 0.082291(0.082865)
 1724 th batch,total_time: 2.102933(2.071784),data_time: 2.020687(1.988919),train_time: 0.082245(0.082865)
 1725 th batch,total_time: 2.035656(2.071763),data_time: 1.953361(1.988898),train_time: 0.082295(0.082864)
 1726 th batch,total_time: 2.065574(2.071759),data_time: 1.983306(1.988895),train_time: 0.082268(0.082864)
 1727 th batch,total_time: 2.030726(2.071735),data_time: 1.948741(1.988872),train_time: 0.081985(0.082864)
 1728 th batch,total_time: 2.066724(2.071733),data_time: 1.984445(1.988869),train_time: 0.082278(0.082863)
 1729 th batch,total_time: 1.975346(2.071677),data_time: 1.893254(1.988814),train_time: 0.082092(0.082863)
 1730 th batch,total_time: 2.202713(2.071753),data_time: 2.120678(1.988890),train_time: 0.082035(0.082862)
 1731 th batch,total_time: 2.191209(2.071822),data_time: 2.109263(1.988960),train_time: 0.081946(0.082862)
 1732 th batch,total_time: 2.151019(2.071867),data_time: 2.068595(1.989006),train_time: 0.082424(0.082861)
 1733 th batch,total_time: 2.115623(2.071892),data_time: 2.033379(1.989031),train_time: 0.082244(0.082861)
 1734 th batch,total_time: 2.084362(2.071900),data_time: 2.001887(1.989039),train_time: 0.082476(0.082861)
 1735 th batch,total_time: 2.113297(2.071923),data_time: 2.030881(1.989063),train_time: 0.082416(0.082861)
 1736 th batch,total_time: 2.041764(2.071906),data_time: 1.960125(1.989046),train_time: 0.081639(0.082860)
 1737 th batch,total_time: 2.059016(2.071899),data_time: 1.976659(1.989039),train_time: 0.082357(0.082860)
 1738 th batch,total_time: 2.076334(2.071901),data_time: 1.994696(1.989042),train_time: 0.081639(0.082859)
 1739 th batch,total_time: 2.082738(2.071907),data_time: 2.000742(1.989049),train_time: 0.081996(0.082858)
 1740 th batch,total_time: 2.082881(2.071914),data_time: 2.000452(1.989056),train_time: 0.082429(0.082858)
 1741 th batch,total_time: 2.174431(2.071973),data_time: 2.092027(1.989115),train_time: 0.082403(0.082858)
 1742 th batch,total_time: 2.083392(2.071979),data_time: 2.001729(1.989122),train_time: 0.081663(0.082857)
 1743 th batch,total_time: 2.114427(2.072004),data_time: 2.032196(1.989147),train_time: 0.082232(0.082857)
 1744 th batch,total_time: 2.088787(2.072013),data_time: 2.006652(1.989157),train_time: 0.082135(0.082856)
 1745 th batch,total_time: 2.135051(2.072049),data_time: 2.052621(1.989193),train_time: 0.082430(0.082856)
 1746 th batch,total_time: 2.063978(2.072045),data_time: 1.981571(1.989189),train_time: 0.082406(0.082856)
 1747 th batch,total_time: 2.040271(2.072026),data_time: 1.957916(1.989171),train_time: 0.082355(0.082856)
 1748 th batch,total_time: 2.067342(2.072024),data_time: 1.985437(1.989169),train_time: 0.081905(0.082855)
 1749 th batch,total_time: 2.101399(2.072041),data_time: 2.019636(1.989186),train_time: 0.081763(0.082855)
 1750 th batch,total_time: 2.061659(2.072035),data_time: 1.979354(1.989180),train_time: 0.082305(0.082854)
 1751 th batch,total_time: 2.083215(2.072041),data_time: 2.001307(1.989187),train_time: 0.081908(0.082854)
 1752 th batch,total_time: 2.138466(2.072079),data_time: 2.056779(1.989226),train_time: 0.081687(0.082853)
 1753 th batch,total_time: 2.096270(2.072093),data_time: 2.014452(1.989240),train_time: 0.081818(0.082852)
 1754 th batch,total_time: 2.124184(2.072122),data_time: 2.041512(1.989270),train_time: 0.082672(0.082852)
 1755 th batch,total_time: 2.101702(2.072139),data_time: 2.019292(1.989287),train_time: 0.082411(0.082852)
 1756 th batch,total_time: 2.126543(2.072170),data_time: 2.044091(1.989318),train_time: 0.082452(0.082852)
 1757 th batch,total_time: 2.095039(2.072183),data_time: 2.013040(1.989332),train_time: 0.081999(0.082851)
 1758 th batch,total_time: 2.105809(2.072202),data_time: 2.023404(1.989351),train_time: 0.082405(0.082851)
 1759 th batch,total_time: 2.144033(2.072243),data_time: 2.061608(1.989392),train_time: 0.082425(0.082851)
 1760 th batch,total_time: 2.111883(2.072266),data_time: 2.029497(1.989415),train_time: 0.082386(0.082851)
 1761 th batch,total_time: 2.069285(2.072264),data_time: 1.986969(1.989414),train_time: 0.082316(0.082850)
 1762 th batch,total_time: 2.077377(2.072504),data_time: 1.319290(1.817491),train_time: 0.758087(0.255013)
 1763 th batch,total_time: 2.073098(2.072504),data_time: 1.309946(1.817203),train_time: 0.763151(0.255301)
 1764 th batch,total_time: 2.073973(2.072505),data_time: 1.285835(1.816902),train_time: 0.788138(0.255603)
 1765 th batch,total_time: 2.049490(2.072492),data_time: 1.260077(1.816587),train_time: 0.789413(0.255905)
 1766 th batch,total_time: 2.092026(2.072503),data_time: 1.256900(1.816270),train_time: 0.835126(0.256233)
 1767 th batch,total_time: 2.094461(2.072516),data_time: 1.224814(1.815936),train_time: 0.869646(0.256580)
 1768 th batch,total_time: 2.064203(2.072511),data_time: 1.184776(1.815579),train_time: 0.879427(0.256932)
 1769 th batch,total_time: 2.080530(2.072515),data_time: 1.192005(1.815227),train_time: 0.888525(0.257289)
 1770 th batch,total_time: 2.055418(2.072506),data_time: 1.178828(1.814867),train_time: 0.876590(0.257639)
 1771 th batch,total_time: 2.124303(2.072535),data_time: 1.207613(1.814525),train_time: 0.916689(0.258010)
 1772 th batch,total_time: 2.140934(2.072574),data_time: 1.183320(1.814169),train_time: 0.957614(0.258405)
 1773 th batch,total_time: 2.137422(2.072610),data_time: 1.176806(1.813809),train_time: 0.960616(0.258801)
 1774 th batch,total_time: 2.161877(2.072660),data_time: 1.208564(1.813468),train_time: 0.953313(0.259192)
 1775 th batch,total_time: 2.161959(2.072711),data_time: 1.223558(1.813136),train_time: 0.938402(0.259575)
 1776 th batch,total_time: 2.194561(2.072779),data_time: 1.252517(1.812821),train_time: 0.942044(0.259959)
 1777 th batch,total_time: 2.194108(2.072848),data_time: 1.268550(1.812515),train_time: 0.925558(0.260333)
 1778 th batch,total_time: 2.099996(2.072863),data_time: 1.258001(1.812203),train_time: 0.841995(0.260660)
 1779 th batch,total_time: 2.069238(2.072861),data_time: 1.237605(1.811880),train_time: 0.831633(0.260981)
 1780 th batch,total_time: 2.093784(2.072872),data_time: 1.256517(1.811568),train_time: 0.837267(0.261304)
 1781 th batch,total_time: 2.077409(2.072875),data_time: 1.221927(1.811237),train_time: 0.855483(0.261638)
 1782 th batch,total_time: 2.111748(2.072897),data_time: 1.184188(1.810886),train_time: 0.927560(0.262011)
 1783 th batch,total_time: 2.056555(2.072888),data_time: 1.177351(1.810530),train_time: 0.879204(0.262357)
 1784 th batch,total_time: 2.041229(2.072870),data_time: 1.209798(1.810194),train_time: 0.831431(0.262676)
 1785 th batch,total_time: 2.055844(2.072860),data_time: 1.240680(1.809875),train_time: 0.815163(0.262985)
 1786 th batch,total_time: 2.047516(2.072846),data_time: 1.244036(1.809558),train_time: 0.803480(0.263288)
 1787 th batch,total_time: 2.040270(2.072828),data_time: 1.208360(1.809222),train_time: 0.831910(0.263606)
 1788 th batch,total_time: 2.126795(2.072858),data_time: 1.270467(1.808921),train_time: 0.856328(0.263937)
 1789 th batch,total_time: 2.136670(2.072894),data_time: 1.246408(1.808607),train_time: 0.890262(0.264287)
 1790 th batch,total_time: 2.108550(2.072914),data_time: 1.219804(1.808278),train_time: 0.888746(0.264636)
 1791 th batch,total_time: 2.115048(2.072937),data_time: 1.188617(1.807932),train_time: 0.926431(0.265005)
 1792 th batch,total_time: 2.138317(2.072974),data_time: 1.177801(1.807581),train_time: 0.960516(0.265393)
 1793 th batch,total_time: 2.174038(2.073030),data_time: 1.196877(1.807240),train_time: 0.977161(0.265790)
 1794 th batch,total_time: 2.097695(2.073044),data_time: 1.149347(1.806874),train_time: 0.948348(0.266170)
 1795 th batch,total_time: 2.104492(2.073061),data_time: 1.149414(1.806508),train_time: 0.955079(0.266553)
 1796 th batch,total_time: 2.107679(2.073081),data_time: 1.178615(1.806158),train_time: 0.929064(0.266922)
 1797 th batch,total_time: 2.080183(2.073084),data_time: 1.184150(1.805812),train_time: 0.896034(0.267272)
 1798 th batch,total_time: 2.098149(2.073098),data_time: 1.255764(1.805507),train_time: 0.842385(0.267592)
 1799 th batch,total_time: 2.086039(2.073106),data_time: 1.267231(1.805208),train_time: 0.818808(0.267898)
 1800 th batch,total_time: 2.075539(2.073107),data_time: 1.300286(1.804927),train_time: 0.775253(0.268180)
 1801 th batch,total_time: 2.052997(2.073096),data_time: 1.318725(1.804657),train_time: 0.734272(0.268438)
 1802 th batch,total_time: 2.018378(2.073065),data_time: 1.363030(1.804413),train_time: 0.655348(0.268653)
 1803 th batch,total_time: 2.036453(2.073045),data_time: 1.420683(1.804200),train_time: 0.615770(0.268845)
