Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 7.740637(7.740637),data_time: 7.147933(7.147933),train_time: 0.592704(0.592704)
 1338 th batch,total_time: 0.386623(0.532281),data_time: 0.337019(0.477315),train_time: 0.049604(0.054966)
 1339 th batch,total_time: 0.730028(0.532429),data_time: 0.679647(0.477466),train_time: 0.050380(0.054962)
 1340 th batch,total_time: 0.349005(0.532292),data_time: 0.299695(0.477334),train_time: 0.049310(0.054958)
 1341 th batch,total_time: 0.741235(0.532448),data_time: 0.691540(0.477493),train_time: 0.049694(0.054954)
 1342 th batch,total_time: 0.348714(0.532311),data_time: 0.299352(0.477361),train_time: 0.049362(0.054950)
 1343 th batch,total_time: 0.790913(0.532503),data_time: 0.740151(0.477556),train_time: 0.050762(0.054947)
 1344 th batch,total_time: 0.299468(0.532330),data_time: 0.250149(0.477387),train_time: 0.049318(0.054943)
 1345 th batch,total_time: 0.805484(0.532533),data_time: 0.755026(0.477594),train_time: 0.050457(0.054939)
 1346 th batch,total_time: 0.284372(0.532349),data_time: 0.235030(0.477413),train_time: 0.049342(0.054935)
 1347 th batch,total_time: 0.801022(0.532548),data_time: 0.747751(0.477614),train_time: 0.053271(0.054934)
 1348 th batch,total_time: 0.307096(0.532381),data_time: 0.253154(0.477448),train_time: 0.053942(0.054933)
 1349 th batch,total_time: 0.819091(0.532593),data_time: 0.768436(0.477663),train_time: 0.050655(0.054930)
 1350 th batch,total_time: 0.286631(0.532411),data_time: 0.237067(0.477485),train_time: 0.049565(0.054926)
 1351 th batch,total_time: 0.826003(0.532628),data_time: 0.775167(0.477705),train_time: 0.050835(0.054923)
 1352 th batch,total_time: 0.262814(0.532429),data_time: 0.213288(0.477510),train_time: 0.049526(0.054919)
 1353 th batch,total_time: 0.845975(0.532660),data_time: 0.795398(0.477745),train_time: 0.050577(0.054916)
 1354 th batch,total_time: 0.216628(0.532427),data_time: 0.167727(0.477516),train_time: 0.048902(0.054911)
 1355 th batch,total_time: 0.853134(0.532664),data_time: 0.803199(0.477756),train_time: 0.049935(0.054908)
 1356 th batch,total_time: 0.194979(0.532415),data_time: 0.145533(0.477511),train_time: 0.049446(0.054904)
 1357 th batch,total_time: 0.927240(0.532706),data_time: 0.876151(0.477805),train_time: 0.051090(0.054901)
 1358 th batch,total_time: 0.137563(0.532415),data_time: 0.088848(0.477518),train_time: 0.048715(0.054896)
 1359 th batch,total_time: 0.956170(0.532726),data_time: 0.905318(0.477833),train_time: 0.050852(0.054893)
 1360 th batch,total_time: 0.130368(0.532431),data_time: 0.080777(0.477541),train_time: 0.049591(0.054889)
 1361 th batch,total_time: 0.990628(0.532767),data_time: 0.940081(0.477881),train_time: 0.050547(0.054886)
 1362 th batch,total_time: 0.130121(0.532472),data_time: 0.080862(0.477590),train_time: 0.049260(0.054882)
 1363 th batch,total_time: 0.970474(0.532793),data_time: 0.919148(0.477913),train_time: 0.051326(0.054880)
 1364 th batch,total_time: 0.130116(0.532498),data_time: 0.080562(0.477622),train_time: 0.049554(0.054876)
 1365 th batch,total_time: 0.978159(0.532824),data_time: 0.927591(0.477952),train_time: 0.050569(0.054872)
 1366 th batch,total_time: 0.130437(0.532530),data_time: 0.081059(0.477661),train_time: 0.049379(0.054868)
 1367 th batch,total_time: 0.926834(0.532818),data_time: 0.876061(0.477953),train_time: 0.050773(0.054865)
 1368 th batch,total_time: 0.129864(0.532524),data_time: 0.080491(0.477662),train_time: 0.049374(0.054861)
 1369 th batch,total_time: 0.984023(0.532853),data_time: 0.933832(0.477995),train_time: 0.050192(0.054858)
 1370 th batch,total_time: 0.131842(0.532561),data_time: 0.082594(0.477707),train_time: 0.049248(0.054854)
 1371 th batch,total_time: 0.951706(0.532866),data_time: 0.900651(0.478015),train_time: 0.051056(0.054851)
 1372 th batch,total_time: 0.129623(0.532573),data_time: 0.080631(0.477726),train_time: 0.048992(0.054847)
 1373 th batch,total_time: 0.953390(0.532879),data_time: 0.902927(0.478035),train_time: 0.050463(0.054844)
 1374 th batch,total_time: 0.130840(0.532586),data_time: 0.081162(0.477746),train_time: 0.049678(0.054840)
 1375 th batch,total_time: 0.996433(0.532924),data_time: 0.945556(0.478086),train_time: 0.050877(0.054837)
 1376 th batch,total_time: 0.130737(0.532631),data_time: 0.081311(0.477798),train_time: 0.049425(0.054833)
 1377 th batch,total_time: 0.957884(0.532940),data_time: 0.907518(0.478110),train_time: 0.050366(0.054830)
 1378 th batch,total_time: 0.130712(0.532648),data_time: 0.081198(0.477822),train_time: 0.049514(0.054826)
 1379 th batch,total_time: 0.975072(0.532969),data_time: 0.924252(0.478146),train_time: 0.050821(0.054823)
 1380 th batch,total_time: 0.130459(0.532678),data_time: 0.081218(0.477858),train_time: 0.049241(0.054819)
 1381 th batch,total_time: 0.956635(0.532984),data_time: 0.905705(0.478168),train_time: 0.050929(0.054816)
 1306 th batch,total_time: 0.620535(0.533197),data_time: 0.569491(0.481824),train_time: 0.051044(0.051373)
 1307 th batch,total_time: 0.318226(0.533032),data_time: 0.267084(0.481660),train_time: 0.051142(0.051372)
 1308 th batch,total_time: 0.628529(0.533105),data_time: 0.577194(0.481733),train_time: 0.051335(0.051372)
 1309 th batch,total_time: 0.321632(0.532944),data_time: 0.270360(0.481572),train_time: 0.051272(0.051372)
 1310 th batch,total_time: 0.616015(0.533007),data_time: 0.564842(0.481635),train_time: 0.051173(0.051372)
 1311 th batch,total_time: 0.332997(0.532855),data_time: 0.281993(0.481483),train_time: 0.051004(0.051372)
 1312 th batch,total_time: 0.628196(0.532927),data_time: 0.574160(0.481554),train_time: 0.054037(0.051374)
 1313 th batch,total_time: 0.360169(0.532796),data_time: 0.307127(0.481421),train_time: 0.053042(0.051375)
 1314 th batch,total_time: 0.600626(0.532848),data_time: 0.550240(0.481473),train_time: 0.050386(0.051374)
 1315 th batch,total_time: 0.366583(0.532721),data_time: 0.315451(0.481347),train_time: 0.051132(0.051374)
 1316 th batch,total_time: 0.571935(0.532751),data_time: 0.520543(0.481377),train_time: 0.051392(0.051374)
 1317 th batch,total_time: 0.346231(0.532610),data_time: 0.293551(0.481234),train_time: 0.052679(0.051375)
 1318 th batch,total_time: 0.610303(0.532668),data_time: 0.559090(0.481293),train_time: 0.051214(0.051375)
 1319 th batch,total_time: 0.361660(0.532539),data_time: 0.310858(0.481164),train_time: 0.050802(0.051375)
 1320 th batch,total_time: 0.592437(0.532584),data_time: 0.541315(0.481210),train_time: 0.051121(0.051375)
 1321 th batch,total_time: 0.362921(0.532456),data_time: 0.311377(0.481081),train_time: 0.051544(0.051375)
 1322 th batch,total_time: 0.604784(0.532511),data_time: 0.553854(0.481136),train_time: 0.050930(0.051374)
 1323 th batch,total_time: 0.355397(0.532377),data_time: 0.304296(0.481003),train_time: 0.051101(0.051374)
 1324 th batch,total_time: 0.605195(0.532432),data_time: 0.553426(0.481057),train_time: 0.051769(0.051374)
 1325 th batch,total_time: 0.327511(0.532277),data_time: 0.276297(0.480903),train_time: 0.051214(0.051374)
 1326 th batch,total_time: 0.586221(0.532318),data_time: 0.535074(0.480944),train_time: 0.051147(0.051374)
 1327 th batch,total_time: 0.344529(0.532176),data_time: 0.293170(0.480802),train_time: 0.051359(0.051374)
 1328 th batch,total_time: 0.590269(0.532220),data_time: 0.539853(0.480847),train_time: 0.050416(0.051373)
 1329 th batch,total_time: 0.368853(0.532097),data_time: 0.317154(0.480724),train_time: 0.051698(0.051374)
 1330 th batch,total_time: 0.599812(0.532148),data_time: 0.548022(0.480774),train_time: 0.051790(0.051374)
 1331 th batch,total_time: 0.359705(0.532019),data_time: 0.310760(0.480647),train_time: 0.048945(0.051372)
 1332 th batch,total_time: 0.589254(0.532062),data_time: 0.538705(0.480690),train_time: 0.050549(0.051372)
 1333 th batch,total_time: 0.364637(0.531936),data_time: 0.314103(0.480565),train_time: 0.050534(0.051371)
 1334 th batch,total_time: 0.592805(0.531982),data_time: 0.542668(0.480612),train_time: 0.050137(0.051370)
 1335 th batch,total_time: 0.363718(0.531856),data_time: 0.313309(0.480487),train_time: 0.050409(0.051369)
 1336 th batch,total_time: 0.622601(0.531924),data_time: 0.572443(0.480555),train_time: 0.050158(0.051368)
 1337 th batch,total_time: 0.354472(0.531791),data_time: 0.304243(0.480424),train_time: 0.050229(0.051367)
 1338 th batch,total_time: 0.690946(0.531910),data_time: 0.640249(0.480543),train_time: 0.050698(0.051367)
 1339 th batch,total_time: 0.388189(0.531803),data_time: 0.336938(0.480436),train_time: 0.051251(0.051367)
 1340 th batch,total_time: 0.730136(0.531951),data_time: 0.678471(0.480583),train_time: 0.051665(0.051367)
 1341 th batch,total_time: 0.348212(0.531814),data_time: 0.297850(0.480447),train_time: 0.050362(0.051366)
 1342 th batch,total_time: 0.741179(0.531970),data_time: 0.690019(0.480603),train_time: 0.051160(0.051366)
 1343 th batch,total_time: 0.348481(0.531833),data_time: 0.297960(0.480467),train_time: 0.050520(0.051366)
 1344 th batch,total_time: 0.790673(0.532025),data_time: 0.739669(0.480660),train_time: 0.051004(0.051365)
 1345 th batch,total_time: 0.300406(0.531853),data_time: 0.248831(0.480488),train_time: 0.051575(0.051365)
 1346 th batch,total_time: 0.803702(0.532055),data_time: 0.752978(0.480690),train_time: 0.050723(0.051365)
 1347 th batch,total_time: 0.287515(0.531874),data_time: 0.234203(0.480507),train_time: 0.053313(0.051366)
 1348 th batch,total_time: 0.795886(0.532069),data_time: 0.744820(0.480703),train_time: 0.051066(0.051366)
 1349 th batch,total_time: 0.305422(0.531902),data_time: 0.255036(0.480536),train_time: 0.050386(0.051366)
 1350 th batch,total_time: 0.822507(0.532117),data_time: 0.771779(0.480752),train_time: 0.050727(0.051365)
 1351 th batch,total_time: 0.287330(0.531936),data_time: 0.236001(0.480571),train_time: 0.051329(0.051365)
 1352 th batch,total_time: 0.825676(0.532153),data_time: 0.774113(0.480788),train_time: 0.051563(0.051365)
 1353 th batch,total_time: 0.263007(0.531954),data_time: 0.211298(0.480589),train_time: 0.051709(0.051365)
 1354 th batch,total_time: 0.844974(0.532185),data_time: 0.794057(0.480820),train_time: 0.050917(0.051365)
 1355 th batch,total_time: 0.217511(0.531953),data_time: 0.166309(0.480588),train_time: 0.051202(0.051365)
 1356 th batch,total_time: 0.853757(0.532190),data_time: 0.801520(0.480824),train_time: 0.052237(0.051366)
 1357 th batch,total_time: 0.194154(0.531941),data_time: 0.142589(0.480575),train_time: 0.051564(0.051366)
 1358 th batch,total_time: 0.925583(0.532231),data_time: 0.875002(0.480866),train_time: 0.050581(0.051365)
 1359 th batch,total_time: 0.138866(0.531942),data_time: 0.088082(0.480577),train_time: 0.050784(0.051365)
 1360 th batch,total_time: 0.955600(0.532253),data_time: 0.904865(0.480889),train_time: 0.050735(0.051364)
 1361 th batch,total_time: 0.129206(0.531957),data_time: 0.078343(0.480593),train_time: 0.050863(0.051364)
 1362 th batch,total_time: 0.992399(0.532295),data_time: 0.940598(0.480931),train_time: 0.051801(0.051364)
 1363 th batch,total_time: 0.128616(0.531999),data_time: 0.077533(0.480635),train_time: 0.051082(0.051364)
 1364 th batch,total_time: 0.970963(0.532320),data_time: 0.919467(0.480956),train_time: 0.051496(0.051364)
 1365 th batch,total_time: 0.129469(0.532025),data_time: 0.078021(0.480661),train_time: 0.051448(0.051364)
 1366 th batch,total_time: 0.979047(0.532352),data_time: 0.927482(0.480988),train_time: 0.051565(0.051364)
 1367 th batch,total_time: 0.128829(0.532058),data_time: 0.077894(0.480693),train_time: 0.050935(0.051364)
 1368 th batch,total_time: 0.927237(0.532346),data_time: 0.876006(0.480982),train_time: 0.051230(0.051364)
 1369 th batch,total_time: 0.129717(0.532052),data_time: 0.078443(0.480688),train_time: 0.051274(0.051364)
 1370 th batch,total_time: 0.984620(0.532382),data_time: 0.933326(0.481019),train_time: 0.051295(0.051364)
 1371 th batch,total_time: 0.130378(0.532089),data_time: 0.079785(0.480726),train_time: 0.050593(0.051363)
 1372 th batch,total_time: 0.953870(0.532397),data_time: 0.900945(0.481032),train_time: 0.052925(0.051364)
 1373 th batch,total_time: 0.132006(0.532105),data_time: 0.077419(0.480738),train_time: 0.054587(0.051367)
 1374 th batch,total_time: 0.950062(0.532409),data_time: 0.898404(0.481042),train_time: 0.051658(0.051367)
 1375 th batch,total_time: 0.129535(0.532116),data_time: 0.077976(0.480749),train_time: 0.051559(0.051367)
 1376 th batch,total_time: 0.998971(0.532455),data_time: 0.945818(0.481087),train_time: 0.053153(0.051368)
 1377 th batch,total_time: 0.130844(0.532164),data_time: 0.076492(0.480793),train_time: 0.054352(0.051371)
 1378 th batch,total_time: 0.958911(0.532473),data_time: 0.904074(0.481100),train_time: 0.054837(0.051373)
 1379 th batch,total_time: 0.127657(0.532180),data_time: 0.074826(0.480806),train_time: 0.052831(0.051374)
 1380 th batch,total_time: 0.977453(0.532502),data_time: 0.923077(0.481126),train_time: 0.054376(0.051376)
 1381 th batch,total_time: 0.127802(0.532210),data_time: 0.074890(0.480832),train_time: 0.052912(0.051377)
 1382 th batch,total_time: 0.955008(0.532515),data_time: 0.904053(0.481138),train_time: 0.050955(0.051377)
 1383 th batch,total_time: 0.128942(0.532224),data_time: 0.078725(0.480848),train_time: 0.050217(0.051376)
 1384 th batch,total_time: 0.960507(0.532533),data_time: 0.910517(0.481158),train_time: 0.049989(0.051375)
 1385 th batch,total_time: 0.130800(0.532243),data_time: 0.080184(0.480868),train_time: 0.050616(0.051375)
 1386 th batch,total_time: 0.962431(0.532553),data_time: 0.911604(0.481179),train_time: 0.050827(0.051374)
 1387 th batch,total_time: 0.128588(0.532262),data_time: 0.078612(0.480889),train_time: 0.049976(0.051373)
 1388 th batch,total_time: 0.955505(0.532567),data_time: 0.904552(0.481194),train_time: 0.050952(0.051373)
 1389 th batch,total_time: 0.129391(0.532277),data_time: 0.078676(0.480904),train_time: 0.050715(0.051373)
 1390 th batch,total_time: 0.966454(0.532589),data_time: 0.915780(0.481217),train_time: 0.050674(0.051372)
 1391 th batch,total_time: 0.129174(0.532299),data_time: 0.079039(0.480928),train_time: 0.050135(0.051371)
 1392 th batch,total_time: 0.925336(0.532581),data_time: 0.875054(0.481211),train_time: 0.050282(0.051370)
 1393 th batch,total_time: 0.129709(0.532292),data_time: 0.079255(0.480923),train_time: 0.050454(0.051370)
 1394 th batch,total_time: 0.960894(0.532600),data_time: 0.910011(0.481230),train_time: 0.050883(0.051369)
 1395 th batch,total_time: 0.129130(0.532311),data_time: 0.078641(0.480942),train_time: 0.050488(0.051369)
 1396 th batch,total_time: 0.952732(0.532612),data_time: 0.901532(0.481243),train_time: 0.051200(0.051369)
 1397 th batch,total_time: 0.129432(0.532323),data_time: 0.078877(0.480955),train_time: 0.050555(0.051368)
 1398 th batch,total_time: 0.954617(0.532625),data_time: 0.904423(0.481258),train_time: 0.050195(0.051367)
 1399 th batch,total_time: 0.129688(0.532337),data_time: 0.079093(0.480971),train_time: 0.050595(0.051367)
 1400 th batch,total_time: 0.952096(0.532637),data_time: 0.901325(0.481271),train_time: 0.050770(0.051366)
 1401 th batch,total_time: 0.129416(0.532349),data_time: 0.078636(0.480983),train_time: 0.050780(0.051366)
 1402 th batch,total_time: 0.952371(0.532649),data_time: 0.901386(0.481283),train_time: 0.050985(0.051366)
 1403 th batch,total_time: 0.128868(0.532361),data_time: 0.078990(0.480997),train_time: 0.049878(0.051364)
 1404 th batch,total_time: 0.932956(0.532646),data_time: 0.882104(0.481282),train_time: 0.050852(0.051364)
 1405 th batch,total_time: 0.142103(0.532368),data_time: 0.092170(0.481005),train_time: 0.049933(0.051363)
 1406 th batch,total_time: 0.907119(0.532635),data_time: 0.855896(0.481272),train_time: 0.051223(0.051363)
 1407 th batch,total_time: 0.165662(0.532374),data_time: 0.115441(0.481012),train_time: 0.050221(0.051362)
 1408 th batch,total_time: 0.885860(0.532625),data_time: 0.834836(0.481263),train_time: 0.051023(0.051362)
 1409 th batch,total_time: 0.204421(0.532392),data_time: 0.154222(0.481031),train_time: 0.050199(0.051361)
 1410 th batch,total_time: 0.886401(0.532643),data_time: 0.835865(0.481283),train_time: 0.050537(0.051361)
 1411 th batch,total_time: 0.203152(0.532410),data_time: 0.152027(0.481049),train_time: 0.051125(0.051360)
 1412 th batch,total_time: 0.861393(0.532643),data_time: 0.810940(0.481283),train_time: 0.050453(0.051360)
 1413 th batch,total_time: 0.227942(0.532427),data_time: 0.177993(0.481068),train_time: 0.049949(0.051359)
 1414 th batch,total_time: 0.912323(0.532696),data_time: 0.861741(0.481337),train_time: 0.050582(0.051358)
 1415 th batch,total_time: 0.239808(0.532489),data_time: 0.188886(0.481131),train_time: 0.050922(0.051358)
 1416 th batch,total_time: 0.893618(0.532744),data_time: 0.843276(0.481386),train_time: 0.050342(0.051357)
 1417 th batch,total_time: 0.227823(0.532528),data_time: 0.177982(0.481172),train_time: 0.049840(0.051356)
 1418 th batch,total_time: 0.840196(0.532745),data_time: 0.789444(0.481390),train_time: 0.050752(0.051356)
 1419 th batch,total_time: 0.230050(0.532532),data_time: 0.180044(0.481177),train_time: 0.050006(0.051355)
 1420 th batch,total_time: 0.867900(0.532768),data_time: 0.817787(0.481414),train_time: 0.050113(0.051354)
 1421 th batch,total_time: 0.233355(0.532558),data_time: 0.182794(0.481204),train_time: 0.050562(0.051353)
 1422 th batch,total_time: 0.860198(0.532788),data_time: 0.809443(0.481435),train_time: 0.050755(0.051353)
 1423 th batch,total_time: 0.212126(0.532563),data_time: 0.162161(0.481211),train_time: 0.049966(0.051352)
 1424 th batch,total_time: 0.863779(0.532795),data_time: 0.813398(0.481444),train_time: 0.050380(0.051351)
 1425 th batch,total_time: 0.234000(0.532586),data_time: 0.183201(0.481235),train_time: 0.050799(0.051351)
 1426 th batch,total_time: 0.877268(0.532827),data_time: 0.827162(0.481477),train_time: 0.050106(0.051350)
 1427 th batch,total_time: 0.211459(0.532602),data_time: 0.160720(0.481253),train_time: 0.050739(0.051349)
 1428 th batch,total_time: 0.911230(0.532867),data_time: 0.861069(0.481518),train_time: 0.050161(0.051349)
 1429 th batch,total_time: 0.196310(0.532632),data_time: 0.145674(0.481284),train_time: 0.050636(0.051348)
 1430 th batch,total_time: 0.908522(0.532894),data_time: 0.858387(0.481547),train_time: 0.050136(0.051347)
 1431 th batch,total_time: 0.207699(0.532667),data_time: 0.158020(0.481321),train_time: 0.049679(0.051346)
 1432 th batch,total_time: 0.870115(0.532903),data_time: 0.819446(0.481557),train_time: 0.050669(0.051346)
 1433 th batch,total_time: 0.245160(0.532702),data_time: 0.194118(0.481357),train_time: 0.051042(0.051345)
 1434 th batch,total_time: 0.823855(0.532905),data_time: 0.773618(0.481560),train_time: 0.050238(0.051345)
 1435 th batch,total_time: 0.274231(0.532725),data_time: 0.223944(0.481381),train_time: 0.050287(0.051344)
 1436 th batch,total_time: 0.835560(0.532936),data_time: 0.785043(0.481592),train_time: 0.050516(0.051343)
 1437 th batch,total_time: 0.275780(0.532757),data_time: 0.225332(0.481414),train_time: 0.050447(0.051343)
 1438 th batch,total_time: 0.795523(0.532939),data_time: 0.744838(0.481597),train_time: 0.050685(0.051342)
 1439 th batch,total_time: 0.256026(0.532747),data_time: 0.205461(0.481405),train_time: 0.050565(0.051342)
 1440 th batch,total_time: 0.815248(0.532943),data_time: 0.765015(0.481602),train_time: 0.050232(0.051341)
 1441 th batch,total_time: 0.239750(0.532740),data_time: 0.188935(0.481399),train_time: 0.050815(0.051341)
 1442 th batch,total_time: 0.829566(0.532945),data_time: 0.779891(0.481606),train_time: 0.049676(0.051339)
 1443 th batch,total_time: 0.212545(0.532724),data_time: 0.161897(0.481385),train_time: 0.050648(0.051339)
 1444 th batch,total_time: 0.822905(0.532924),data_time: 0.772381(0.481586),train_time: 0.050524(0.051338)
 1445 th batch,total_time: 0.262760(0.532738),data_time: 0.212849(0.481400),train_time: 0.049911(0.051337)
 1446 th batch,total_time: 0.815379(0.532933),data_time: 0.765435(0.481596),train_time: 0.049944(0.051336)
 1447 th batch,total_time: 0.295214(0.532769),data_time: 0.245060(0.481433),train_time: 0.050155(0.051336)
 1448 th batch,total_time: 0.797222(0.532951),data_time: 0.746446(0.481616),train_time: 0.050776(0.051335)
 1449 th batch,total_time: 0.307453(0.532796),data_time: 0.256125(0.481460),train_time: 0.051328(0.051335)
 1450 th batch,total_time: 0.762500(0.532954),data_time: 0.711898(0.481619),train_time: 0.050602(0.051335)
 1451 th batch,total_time: 0.263906(0.532769),data_time: 0.212871(0.481434),train_time: 0.051035(0.051335)
 1452 th batch,total_time: 0.814183(0.532962),data_time: 0.763645(0.481628),train_time: 0.050538(0.051334)
 1453 th batch,total_time: 0.278269(0.532787),data_time: 0.227823(0.481454),train_time: 0.050447(0.051333)
 1454 th batch,total_time: 0.793636(0.532967),data_time: 0.742744(0.481633),train_time: 0.050892(0.051333)
 1455 th batch,total_time: 0.312294(0.532815),data_time: 0.260482(0.481482),train_time: 0.051812(0.051333)
 1456 th batch,total_time: 0.802864(0.533000),data_time: 0.752038(0.481667),train_time: 0.050826(0.051333)
 1457 th batch,total_time: 0.303195(0.532843),data_time: 0.253448(0.481511),train_time: 0.049747(0.051332)
 1382 th batch,total_time: 0.130154(0.532693),data_time: 0.080994(0.477881),train_time: 0.049160(0.054812)
 1383 th batch,total_time: 0.960312(0.533002),data_time: 0.909516(0.478193),train_time: 0.050796(0.054809)
 1384 th batch,total_time: 0.130805(0.532712),data_time: 0.081837(0.477906),train_time: 0.048967(0.054805)
 1385 th batch,total_time: 0.962250(0.533022),data_time: 0.911159(0.478219),train_time: 0.051091(0.054802)
 1386 th batch,total_time: 0.130115(0.532731),data_time: 0.081052(0.477933),train_time: 0.049063(0.054798)
 1387 th batch,total_time: 0.953410(0.533034),data_time: 0.903068(0.478239),train_time: 0.050342(0.054795)
 1388 th batch,total_time: 0.131235(0.532745),data_time: 0.081913(0.477954),train_time: 0.049322(0.054791)
 1389 th batch,total_time: 0.966105(0.533057),data_time: 0.915048(0.478268),train_time: 0.051057(0.054788)
 1390 th batch,total_time: 0.129994(0.532767),data_time: 0.080916(0.477982),train_time: 0.049078(0.054784)
 1391 th batch,total_time: 0.925138(0.533049),data_time: 0.873849(0.478267),train_time: 0.051290(0.054782)
 1392 th batch,total_time: 0.129962(0.532759),data_time: 0.080854(0.477982),train_time: 0.049108(0.054778)
 1393 th batch,total_time: 0.960582(0.533066),data_time: 0.909376(0.478291),train_time: 0.051206(0.054775)
 1394 th batch,total_time: 0.129935(0.532777),data_time: 0.080653(0.478006),train_time: 0.049283(0.054771)
 1395 th batch,total_time: 0.951988(0.533078),data_time: 0.901258(0.478309),train_time: 0.050729(0.054768)
 1396 th batch,total_time: 0.130142(0.532789),data_time: 0.080809(0.478025),train_time: 0.049332(0.054764)
 1397 th batch,total_time: 0.955279(0.533091),data_time: 0.904072(0.478329),train_time: 0.051207(0.054762)
 1398 th batch,total_time: 0.129912(0.532803),data_time: 0.080388(0.478045),train_time: 0.049524(0.054758)
 1399 th batch,total_time: 0.951547(0.533102),data_time: 0.900460(0.478347),train_time: 0.051087(0.054756)
 1400 th batch,total_time: 0.129927(0.532814),data_time: 0.080527(0.478063),train_time: 0.049401(0.054752)
 1401 th batch,total_time: 0.952332(0.533114),data_time: 0.900211(0.478364),train_time: 0.052121(0.054750)
 1402 th batch,total_time: 0.130235(0.532827),data_time: 0.080772(0.478080),train_time: 0.049464(0.054746)
 1403 th batch,total_time: 0.931307(0.533110),data_time: 0.880627(0.478367),train_time: 0.050680(0.054743)
 1404 th batch,total_time: 0.130334(0.532824),data_time: 0.081141(0.478084),train_time: 0.049193(0.054739)
 1405 th batch,total_time: 0.919730(0.533099),data_time: 0.867995(0.478362),train_time: 0.051735(0.054737)
 1406 th batch,total_time: 0.128661(0.532811),data_time: 0.079934(0.478079),train_time: 0.048727(0.054733)
 1407 th batch,total_time: 0.923604(0.533089),data_time: 0.873076(0.478359),train_time: 0.050529(0.054730)
 1408 th batch,total_time: 0.165874(0.532828),data_time: 0.116979(0.478103),train_time: 0.048895(0.054726)
 1409 th batch,total_time: 0.925523(0.533107),data_time: 0.874652(0.478384),train_time: 0.050871(0.054723)
 1410 th batch,total_time: 0.180151(0.532857),data_time: 0.130811(0.478138),train_time: 0.049340(0.054719)
 1411 th batch,total_time: 0.885153(0.533106),data_time: 0.834807(0.478390),train_time: 0.050346(0.054716)
 1412 th batch,total_time: 0.220101(0.532885),data_time: 0.170553(0.478172),train_time: 0.049548(0.054712)
 1413 th batch,total_time: 0.923167(0.533161),data_time: 0.869385(0.478449),train_time: 0.053782(0.054712)
 1414 th batch,total_time: 0.215520(0.532936),data_time: 0.162811(0.478226),train_time: 0.052709(0.054710)
 1415 th batch,total_time: 0.916127(0.533207),data_time: 0.864988(0.478499),train_time: 0.051140(0.054708)
 1416 th batch,total_time: 0.181528(0.532959),data_time: 0.132119(0.478255),train_time: 0.049409(0.054704)
 1417 th batch,total_time: 0.885383(0.533207),data_time: 0.835280(0.478506),train_time: 0.050103(0.054701)
 1418 th batch,total_time: 0.176558(0.532956),data_time: 0.127001(0.478259),train_time: 0.049558(0.054697)
 1419 th batch,total_time: 0.923269(0.533231),data_time: 0.872096(0.478536),train_time: 0.051172(0.054695)
 1420 th batch,total_time: 0.159356(0.532968),data_time: 0.110458(0.478277),train_time: 0.048898(0.054691)
 1421 th batch,total_time: 0.933497(0.533249),data_time: 0.883036(0.478562),train_time: 0.050461(0.054688)
 1422 th batch,total_time: 0.147050(0.532978),data_time: 0.098142(0.478294),train_time: 0.048908(0.054684)
 1423 th batch,total_time: 0.929298(0.533256),data_time: 0.878961(0.478576),train_time: 0.050337(0.054681)
 1424 th batch,total_time: 0.138034(0.532979),data_time: 0.088848(0.478302),train_time: 0.049186(0.054677)
 1425 th batch,total_time: 0.973469(0.533288),data_time: 0.922162(0.478613),train_time: 0.051307(0.054674)
 1426 th batch,total_time: 0.129581(0.533005),data_time: 0.080228(0.478334),train_time: 0.049352(0.054671)
 1427 th batch,total_time: 0.993239(0.533327),data_time: 0.942294(0.478659),train_time: 0.050945(0.054668)
 1428 th batch,total_time: 0.129646(0.533045),data_time: 0.080403(0.478380),train_time: 0.049243(0.054664)
 1429 th batch,total_time: 0.975687(0.533354),data_time: 0.924633(0.478693),train_time: 0.051054(0.054662)
 1430 th batch,total_time: 0.129859(0.533072),data_time: 0.080445(0.478414),train_time: 0.049414(0.054658)
 1431 th batch,total_time: 0.947309(0.533361),data_time: 0.896688(0.478706),train_time: 0.050621(0.054655)
 1432 th batch,total_time: 0.130538(0.533080),data_time: 0.081319(0.478429),train_time: 0.049219(0.054651)
 1433 th batch,total_time: 0.940072(0.533364),data_time: 0.890509(0.478716),train_time: 0.049563(0.054648)
 1434 th batch,total_time: 0.140113(0.533090),data_time: 0.090858(0.478446),train_time: 0.049254(0.054644)
 1435 th batch,total_time: 0.969873(0.533394),data_time: 0.918789(0.478753),train_time: 0.051084(0.054642)
 1436 th batch,total_time: 0.129375(0.533113),data_time: 0.080710(0.478476),train_time: 0.048665(0.054637)
 1437 th batch,total_time: 0.942398(0.533398),data_time: 0.891325(0.478763),train_time: 0.051073(0.054635)
 1438 th batch,total_time: 0.132491(0.533119),data_time: 0.083128(0.478488),train_time: 0.049363(0.054631)
 1439 th batch,total_time: 0.939552(0.533401),data_time: 0.888391(0.478773),train_time: 0.051161(0.054629)
 1440 th batch,total_time: 0.129639(0.533121),data_time: 0.080382(0.478496),train_time: 0.049257(0.054625)
 1441 th batch,total_time: 0.939975(0.533403),data_time: 0.889482(0.478781),train_time: 0.050493(0.054622)
