Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 9.017576(9.017576),data_time: 8.420758(8.420758),train_time: 0.596818(0.596818)
 1637 th batch,total_time: 1.612053(1.014483),data_time: 1.529643(0.931878),train_time: 0.082410(0.082604)
 1638 th batch,total_time: 0.326947(1.014063),data_time: 0.245534(0.931459),train_time: 0.081413(0.082604)
 1639 th batch,total_time: 1.553592(1.014392),data_time: 1.471627(0.931789),train_time: 0.081964(0.082603)
 1640 th batch,total_time: 0.360535(1.013994),data_time: 0.278764(0.931391),train_time: 0.081771(0.082603)
 1641 th batch,total_time: 1.530150(1.014308),data_time: 1.448084(0.931706),train_time: 0.082066(0.082603)
 1642 th batch,total_time: 0.355872(1.013907),data_time: 0.274311(0.931305),train_time: 0.081561(0.082602)
 1643 th batch,total_time: 1.553429(1.014236),data_time: 1.471548(0.931634),train_time: 0.081881(0.082601)
 1644 th batch,total_time: 0.292927(1.013797),data_time: 0.211654(0.931196),train_time: 0.081273(0.082601)
 1645 th batch,total_time: 1.601218(1.014154),data_time: 1.519213(0.931554),train_time: 0.082005(0.082600)
 1646 th batch,total_time: 0.252165(1.013691),data_time: 0.169940(0.931091),train_time: 0.082225(0.082600)
 1647 th batch,total_time: 1.625077(1.014062),data_time: 1.543207(0.931463),train_time: 0.081870(0.082600)
 1648 th batch,total_time: 0.250065(1.013599),data_time: 0.168843(0.931000),train_time: 0.081222(0.082599)
 1649 th batch,total_time: 1.651251(1.013985),data_time: 1.570342(0.931388),train_time: 0.080909(0.082598)
 1650 th batch,total_time: 0.243760(1.013519),data_time: 0.161602(0.930921),train_time: 0.082158(0.082597)
 1651 th batch,total_time: 1.635947(1.013896),data_time: 1.554445(0.931299),train_time: 0.081502(0.082597)
 1652 th batch,total_time: 0.243588(1.013430),data_time: 0.161963(0.930833),train_time: 0.081624(0.082596)
 1653 th batch,total_time: 1.636755(1.013807),data_time: 1.555099(0.931211),train_time: 0.081656(0.082596)
 1654 th batch,total_time: 0.243203(1.013341),data_time: 0.161446(0.930746),train_time: 0.081758(0.082595)
 1655 th batch,total_time: 1.656661(1.013729),data_time: 1.575278(0.931135),train_time: 0.081383(0.082594)
 1656 th batch,total_time: 0.243932(1.013265),data_time: 0.161859(0.930671),train_time: 0.082073(0.082594)
 1657 th batch,total_time: 1.615485(1.013628),data_time: 1.534221(0.931035),train_time: 0.081264(0.082593)
 1658 th batch,total_time: 0.244876(1.013165),data_time: 0.163156(0.930572),train_time: 0.081720(0.082593)
 1659 th batch,total_time: 1.663036(1.013556),data_time: 1.581970(0.930964),train_time: 0.081066(0.082592)
 1660 th batch,total_time: 0.244484(1.013093),data_time: 0.162520(0.930502),train_time: 0.081964(0.082592)
 1661 th batch,total_time: 1.615405(1.013456),data_time: 1.533820(0.930865),train_time: 0.081585(0.082591)
 1662 th batch,total_time: 0.244286(1.012993),data_time: 0.162069(0.930402),train_time: 0.082217(0.082591)
 1663 th batch,total_time: 1.638688(1.013369),data_time: 1.556094(0.930778),train_time: 0.082594(0.082591)
 1664 th batch,total_time: 0.242145(1.012906),data_time: 0.160934(0.930316),train_time: 0.081211(0.082590)
 1665 th batch,total_time: 1.661704(1.013295),data_time: 1.580547(0.930706),train_time: 0.081157(0.082589)
 1666 th batch,total_time: 0.243955(1.012834),data_time: 0.162130(0.930245),train_time: 0.081825(0.082589)
 1667 th batch,total_time: 1.678539(1.013233),data_time: 1.596961(0.930645),train_time: 0.081578(0.082588)
 1668 th batch,total_time: 0.243228(1.012771),data_time: 0.162072(0.930184),train_time: 0.081156(0.082587)
 1669 th batch,total_time: 1.682374(1.013172),data_time: 1.601195(0.930586),train_time: 0.081179(0.082586)
 1670 th batch,total_time: 0.244739(1.012713),data_time: 0.162760(0.930127),train_time: 0.081978(0.082586)
 1671 th batch,total_time: 1.672089(1.013107),data_time: 1.590532(0.930522),train_time: 0.081557(0.082585)
 1672 th batch,total_time: 0.243798(1.012647),data_time: 0.161986(0.930062),train_time: 0.081812(0.082585)
 1673 th batch,total_time: 1.697237(1.013056),data_time: 1.615537(0.930472),train_time: 0.081700(0.082584)
 1674 th batch,total_time: 0.243603(1.012597),data_time: 0.162010(0.930013),train_time: 0.081592(0.082584)
 1675 th batch,total_time: 1.643511(1.012973),data_time: 1.562004(0.930390),train_time: 0.081508(0.082583)
 1676 th batch,total_time: 0.244546(1.012515),data_time: 0.162571(0.929932),train_time: 0.081975(0.082583)
 1677 th batch,total_time: 1.612778(1.012873),data_time: 1.531098(0.930291),train_time: 0.081681(0.082582)
 1678 th batch,total_time: 0.243810(1.012415),data_time: 0.161970(0.929833),train_time: 0.081840(0.082582)
 1679 th batch,total_time: 1.610310(1.012770),data_time: 1.529440(0.930190),train_time: 0.080870(0.082581)
 1680 th batch,total_time: 0.244912(1.012314),data_time: 0.162666(0.929733),train_time: 0.082246(0.082580)
 1681 th batch,total_time: 1.607779(1.012668),data_time: 1.525793(0.930088),train_time: 0.081986(0.082580)
 1682 th batch,total_time: 0.243778(1.012211),data_time: 0.161580(0.929631),train_time: 0.082198(0.082580)
 1683 th batch,total_time: 1.631351(1.012579),data_time: 1.549385(0.929999),train_time: 0.081966(0.082580)
 1684 th batch,total_time: 0.293327(1.012152),data_time: 0.211418(0.929573),train_time: 0.081909(0.082579)
 1685 th batch,total_time: 1.591883(1.012496),data_time: 1.509722(0.929917),train_time: 0.082161(0.082579)
 1610 th batch,total_time: 1.660384(1.016372),data_time: 1.579105(0.931726),train_time: 0.081279(0.084646)
 1611 th batch,total_time: 0.244377(1.015893),data_time: 0.163658(0.931249),train_time: 0.080719(0.084644)
 1612 th batch,total_time: 1.645375(1.016283),data_time: 1.563905(0.931642),train_time: 0.081470(0.084642)
 1613 th batch,total_time: 0.244417(1.015805),data_time: 0.163637(0.931166),train_time: 0.080780(0.084639)
 1614 th batch,total_time: 1.611541(1.016174),data_time: 1.530053(0.931537),train_time: 0.081488(0.084638)
 1615 th batch,total_time: 0.244544(1.015697),data_time: 0.163877(0.931062),train_time: 0.080667(0.084635)
 1616 th batch,total_time: 1.639982(1.016083),data_time: 1.558524(0.931450),train_time: 0.081459(0.084633)
 1617 th batch,total_time: 0.243767(1.015605),data_time: 0.163459(0.930975),train_time: 0.080307(0.084630)
 1618 th batch,total_time: 1.649505(1.015997),data_time: 1.568199(0.931369),train_time: 0.081306(0.084628)
 1619 th batch,total_time: 0.244240(1.015521),data_time: 0.163404(0.930894),train_time: 0.080836(0.084626)
 1620 th batch,total_time: 1.653748(1.015914),data_time: 1.572186(0.931290),train_time: 0.081563(0.084624)
 1621 th batch,total_time: 0.245687(1.015439),data_time: 0.164861(0.930818),train_time: 0.080825(0.084622)
 1622 th batch,total_time: 1.669159(1.015842),data_time: 1.588323(0.931223),train_time: 0.080836(0.084619)
 1623 th batch,total_time: 0.244881(1.015367),data_time: 0.164145(0.930750),train_time: 0.080737(0.084617)
 1624 th batch,total_time: 1.684118(1.015779),data_time: 1.603321(0.931164),train_time: 0.080797(0.084615)
 1625 th batch,total_time: 0.245138(1.015305),data_time: 0.164571(0.930693),train_time: 0.080568(0.084612)
 1626 th batch,total_time: 1.584460(1.015655),data_time: 1.503332(0.931045),train_time: 0.081128(0.084610)
 1627 th batch,total_time: 0.244699(1.015181),data_time: 0.164066(0.930574),train_time: 0.080634(0.084608)
 1628 th batch,total_time: 1.607407(1.015545),data_time: 1.526061(0.930939),train_time: 0.081346(0.084606)
 1629 th batch,total_time: 0.244701(1.015072),data_time: 0.163987(0.930469),train_time: 0.080714(0.084603)
 1630 th batch,total_time: 1.612830(1.015438),data_time: 1.531332(0.930837),train_time: 0.081497(0.084601)
 1631 th batch,total_time: 0.243070(1.014965),data_time: 0.162930(0.930367),train_time: 0.080140(0.084599)
 1632 th batch,total_time: 1.604857(1.015326),data_time: 1.523735(0.930730),train_time: 0.081121(0.084597)
 1633 th batch,total_time: 0.254507(1.014861),data_time: 0.173752(0.930267),train_time: 0.080755(0.084594)
 1634 th batch,total_time: 1.579061(1.015206),data_time: 1.498136(0.930614),train_time: 0.080925(0.084592)
 1635 th batch,total_time: 0.288294(1.014762),data_time: 0.207588(0.930172),train_time: 0.080705(0.084590)
 1636 th batch,total_time: 1.611397(1.015126),data_time: 1.530527(0.930539),train_time: 0.080869(0.084587)
 1637 th batch,total_time: 0.328332(1.014707),data_time: 0.247307(0.930122),train_time: 0.081025(0.084585)
 1638 th batch,total_time: 1.553310(1.015035),data_time: 1.472284(0.930452),train_time: 0.081026(0.084583)
 1639 th batch,total_time: 0.360175(1.014636),data_time: 0.279611(0.930056),train_time: 0.080564(0.084580)
 1640 th batch,total_time: 1.530231(1.014950),data_time: 1.449556(0.930372),train_time: 0.080675(0.084578)
 1641 th batch,total_time: 0.356964(1.014550),data_time: 0.275966(0.929974),train_time: 0.080998(0.084576)
 1642 th batch,total_time: 1.553150(1.014877),data_time: 1.472129(0.930304),train_time: 0.081022(0.084574)
 1643 th batch,total_time: 0.293979(1.014439),data_time: 0.213087(0.929867),train_time: 0.080892(0.084572)
 1644 th batch,total_time: 1.600162(1.014795),data_time: 1.518746(0.930225),train_time: 0.081415(0.084570)
 1645 th batch,total_time: 0.252544(1.014332),data_time: 0.172309(0.929765),train_time: 0.080235(0.084567)
 1646 th batch,total_time: 1.624685(1.014702),data_time: 1.543492(0.930137),train_time: 0.081193(0.084565)
 1647 th batch,total_time: 0.251626(1.014239),data_time: 0.171273(0.929677),train_time: 0.080353(0.084562)
 1648 th batch,total_time: 1.650206(1.014625),data_time: 1.569464(0.930065),train_time: 0.080742(0.084560)
 1649 th batch,total_time: 0.244588(1.014158),data_time: 0.163745(0.929601),train_time: 0.080842(0.084558)
 1650 th batch,total_time: 1.635365(1.014535),data_time: 1.554020(0.929979),train_time: 0.081344(0.084556)
 1651 th batch,total_time: 0.244225(1.014068),data_time: 0.163281(0.929515),train_time: 0.080943(0.084554)
 1652 th batch,total_time: 1.635437(1.014444),data_time: 1.554610(0.929893),train_time: 0.080828(0.084551)
 1653 th batch,total_time: 0.245254(1.013979),data_time: 0.164302(0.929430),train_time: 0.080952(0.084549)
 1654 th batch,total_time: 1.656274(1.014367),data_time: 1.574948(0.929820),train_time: 0.081326(0.084547)
 1655 th batch,total_time: 0.243957(1.013902),data_time: 0.163530(0.929357),train_time: 0.080427(0.084545)
 1656 th batch,total_time: 1.615578(1.014265),data_time: 1.534718(0.929723),train_time: 0.080861(0.084543)
 1657 th batch,total_time: 0.245759(1.013802),data_time: 0.163963(0.929261),train_time: 0.081796(0.084541)
 1658 th batch,total_time: 1.662639(1.014193),data_time: 1.581241(0.929654),train_time: 0.081397(0.084539)
 1659 th batch,total_time: 0.244342(1.013729),data_time: 0.164164(0.929193),train_time: 0.080178(0.084536)
 1660 th batch,total_time: 1.614370(1.014091),data_time: 1.533626(0.929556),train_time: 0.080745(0.084534)
 1661 th batch,total_time: 0.245813(1.013628),data_time: 0.164898(0.929096),train_time: 0.080915(0.084532)
 1662 th batch,total_time: 1.637617(1.014004),data_time: 1.556258(0.929474),train_time: 0.081359(0.084530)
 1663 th batch,total_time: 0.244702(1.013541),data_time: 0.163891(0.929013),train_time: 0.080811(0.084528)
 1664 th batch,total_time: 1.661125(1.013930),data_time: 1.579712(0.929404),train_time: 0.081413(0.084526)
 1665 th batch,total_time: 0.244141(1.013468),data_time: 0.163815(0.928945),train_time: 0.080326(0.084523)
 1666 th batch,total_time: 1.677591(1.013866),data_time: 1.596405(0.929345),train_time: 0.081186(0.084521)
 1667 th batch,total_time: 0.244961(1.013406),data_time: 0.164654(0.928887),train_time: 0.080307(0.084519)
 1668 th batch,total_time: 1.681956(1.013806),data_time: 1.600623(0.929289),train_time: 0.081333(0.084517)
 1669 th batch,total_time: 0.244320(1.013345),data_time: 0.164133(0.928831),train_time: 0.080188(0.084514)
 1670 th batch,total_time: 1.672293(1.013740),data_time: 1.591321(0.929227),train_time: 0.080971(0.084512)
 1671 th batch,total_time: 0.244873(1.013280),data_time: 0.164228(0.928770),train_time: 0.080645(0.084510)
 1672 th batch,total_time: 1.696215(1.013688),data_time: 1.614935(0.929180),train_time: 0.081280(0.084508)
 1673 th batch,total_time: 0.245238(1.013229),data_time: 0.164588(0.928723),train_time: 0.080650(0.084506)
 1674 th batch,total_time: 1.642722(1.013605),data_time: 1.561229(0.929101),train_time: 0.081492(0.084504)
 1675 th batch,total_time: 0.245334(1.013146),data_time: 0.164292(0.928645),train_time: 0.081041(0.084502)
 1676 th batch,total_time: 1.612021(1.013504),data_time: 1.530362(0.929003),train_time: 0.081659(0.084500)
 1677 th batch,total_time: 0.244969(1.013045),data_time: 0.164442(0.928548),train_time: 0.080527(0.084498)
 1678 th batch,total_time: 1.610439(1.013401),data_time: 1.528932(0.928905),train_time: 0.081506(0.084496)
 1679 th batch,total_time: 0.244703(1.012944),data_time: 0.164183(0.928450),train_time: 0.080520(0.084494)
 1680 th batch,total_time: 1.607292(1.013297),data_time: 1.525887(0.928806),train_time: 0.081405(0.084492)
 1681 th batch,total_time: 0.244648(1.012840),data_time: 0.163877(0.928351),train_time: 0.080771(0.084490)
 1682 th batch,total_time: 1.632007(1.013208),data_time: 1.551494(0.928721),train_time: 0.080513(0.084487)
 1683 th batch,total_time: 0.293458(1.012781),data_time: 0.212612(0.928296),train_time: 0.080846(0.084485)
 1684 th batch,total_time: 1.591484(1.013124),data_time: 1.511160(0.928642),train_time: 0.080325(0.084483)
 1685 th batch,total_time: 0.345402(1.012728),data_time: 0.264433(0.928248),train_time: 0.080969(0.084480)
 1686 th batch,total_time: 0.344080(1.012099),data_time: 0.262522(0.929521),train_time: 0.081558(0.082578)
 1687 th batch,total_time: 1.504840(1.012391),data_time: 1.422755(0.929813),train_time: 0.082085(0.082578)
 1688 th batch,total_time: 0.389314(1.012022),data_time: 0.307490(0.929445),train_time: 0.081825(0.082578)
 1689 th batch,total_time: 1.500664(1.012311),data_time: 1.417975(0.929734),train_time: 0.082689(0.082578)
 1690 th batch,total_time: 0.377029(1.011936),data_time: 0.294905(0.929358),train_time: 0.082124(0.082577)
 1691 th batch,total_time: 1.490518(1.012219),data_time: 1.408109(0.929641),train_time: 0.082409(0.082577)
 1692 th batch,total_time: 0.387443(1.011850),data_time: 0.305413(0.929273),train_time: 0.082030(0.082577)
 1693 th batch,total_time: 1.484984(1.012129),data_time: 1.402807(0.929552),train_time: 0.082176(0.082577)
 1694 th batch,total_time: 0.400831(1.011768),data_time: 0.318662(0.929192),train_time: 0.082169(0.082576)
 1695 th batch,total_time: 1.498309(1.012055),data_time: 1.416949(0.929479),train_time: 0.081360(0.082576)
 1696 th batch,total_time: 0.357936(1.011670),data_time: 0.275921(0.929094),train_time: 0.082015(0.082575)
 1697 th batch,total_time: 1.519758(1.011969),data_time: 1.437832(0.929394),train_time: 0.081926(0.082575)
 1698 th batch,total_time: 0.357886(1.011584),data_time: 0.276890(0.929010),train_time: 0.080996(0.082574)
 1699 th batch,total_time: 1.503505(1.011873),data_time: 1.421576(0.929300),train_time: 0.081928(0.082574)
 1700 th batch,total_time: 0.369312(1.011496),data_time: 0.287084(0.928922),train_time: 0.082228(0.082573)
 1701 th batch,total_time: 1.512960(1.011790),data_time: 1.431634(0.929217),train_time: 0.081326(0.082573)
 1702 th batch,total_time: 0.396230(1.011429),data_time: 0.314236(0.928856),train_time: 0.081994(0.082572)
 1703 th batch,total_time: 1.469872(1.011698),data_time: 1.387986(0.929126),train_time: 0.081886(0.082572)
 1704 th batch,total_time: 0.377303(1.011326),data_time: 0.295161(0.928754),train_time: 0.082142(0.082572)
 1705 th batch,total_time: 1.499107(1.011612),data_time: 1.417315(0.929040),train_time: 0.081792(0.082571)
 1706 th batch,total_time: 0.376652(1.011240),data_time: 0.295392(0.928669),train_time: 0.081261(0.082571)
 1707 th batch,total_time: 1.515219(1.011535),data_time: 1.432369(0.928964),train_time: 0.082850(0.082571)
 1708 th batch,total_time: 0.348755(1.011147),data_time: 0.266723(0.928576),train_time: 0.082032(0.082570)
 1709 th batch,total_time: 1.510345(1.011439),data_time: 1.428179(0.928869),train_time: 0.082166(0.082570)
 1710 th batch,total_time: 0.390339(1.011076),data_time: 0.308275(0.928506),train_time: 0.082065(0.082570)
 1711 th batch,total_time: 1.485212(1.011353),data_time: 1.403805(0.928784),train_time: 0.081407(0.082569)
 1712 th batch,total_time: 0.424924(1.011010),data_time: 0.343376(0.928442),train_time: 0.081548(0.082569)
 1713 th batch,total_time: 1.410399(1.011243),data_time: 1.328390(0.928675),train_time: 0.082008(0.082568)
 1714 th batch,total_time: 0.445274(1.010913),data_time: 0.363233(0.928345),train_time: 0.082040(0.082568)
 1715 th batch,total_time: 1.451144(1.011170),data_time: 1.369938(0.928603),train_time: 0.081206(0.082567)
 1716 th batch,total_time: 0.405530(1.010817),data_time: 0.323309(0.928250),train_time: 0.082221(0.082567)
 1717 th batch,total_time: 1.477665(1.011089),data_time: 1.395599(0.928522),train_time: 0.082066(0.082567)
 1718 th batch,total_time: 0.364815(1.010713),data_time: 0.282766(0.928147),train_time: 0.082050(0.082566)
 1719 th batch,total_time: 1.534257(1.011017),data_time: 1.451658(0.928451),train_time: 0.082600(0.082566)
 1720 th batch,total_time: 0.359243(1.010639),data_time: 0.277070(0.928073),train_time: 0.082173(0.082566)
 1721 th batch,total_time: 1.532032(1.010941),data_time: 1.450542(0.928376),train_time: 0.081489(0.082566)
 1722 th batch,total_time: 0.390281(1.010581),data_time: 0.308288(0.928016),train_time: 0.081994(0.082565)
 1723 th batch,total_time: 1.443330(1.010832),data_time: 1.361736(0.928268),train_time: 0.081594(0.082565)
 1724 th batch,total_time: 0.451820(1.010508),data_time: 0.369966(0.927944),train_time: 0.081854(0.082564)
 1725 th batch,total_time: 1.435297(1.010754),data_time: 1.353225(0.928190),train_time: 0.082072(0.082564)
 1726 th batch,total_time: 0.440285(1.010424),data_time: 0.358791(0.927861),train_time: 0.081493(0.082563)
 1727 th batch,total_time: 1.428950(1.010666),data_time: 1.346698(0.928103),train_time: 0.082252(0.082563)
 1728 th batch,total_time: 0.415125(1.010322),data_time: 0.332677(0.927759),train_time: 0.082448(0.082563)
 1729 th batch,total_time: 1.442797(1.010572),data_time: 1.360690(0.928009),train_time: 0.082107(0.082563)
 1730 th batch,total_time: 0.410499(1.010225),data_time: 0.329231(0.927663),train_time: 0.081268(0.082562)
 1731 th batch,total_time: 1.465800(1.010488),data_time: 1.384221(0.927927),train_time: 0.081579(0.082561)
 1732 th batch,total_time: 0.411556(1.010142),data_time: 0.329413(0.927581),train_time: 0.082143(0.082561)
 1733 th batch,total_time: 1.478236(1.010412),data_time: 1.396277(0.927852),train_time: 0.081959(0.082561)
 1734 th batch,total_time: 0.418728(1.010071),data_time: 0.337501(0.927511),train_time: 0.081227(0.082560)
 1735 th batch,total_time: 1.477814(1.010341),data_time: 1.396371(0.927781),train_time: 0.081443(0.082559)
 1736 th batch,total_time: 0.439355(1.010012),data_time: 0.357329(0.927453),train_time: 0.082026(0.082559)
 1737 th batch,total_time: 1.423331(1.010250),data_time: 1.339982(0.927690),train_time: 0.083349(0.082560)
 1738 th batch,total_time: 0.443104(1.009924),data_time: 0.361154(0.927365),train_time: 0.081950(0.082559)
 1739 th batch,total_time: 1.403754(1.010150),data_time: 1.321744(0.927591),train_time: 0.082010(0.082559)
 1740 th batch,total_time: 0.458231(1.009833),data_time: 0.376415(0.927275),train_time: 0.081817(0.082559)
 1741 th batch,total_time: 1.383930(1.010048),data_time: 1.302260(0.927490),train_time: 0.081669(0.082558)
 1742 th batch,total_time: 0.467454(1.009737),data_time: 0.385698(0.927179),train_time: 0.081756(0.082558)
 1743 th batch,total_time: 1.388149(1.009954),data_time: 1.306337(0.927396),train_time: 0.081813(0.082557)
 1744 th batch,total_time: 0.465655(1.009642),data_time: 0.383645(0.927085),train_time: 0.082010(0.082557)
 1745 th batch,total_time: 1.408818(1.009870),data_time: 1.326906(0.927314),train_time: 0.081911(0.082556)
 1746 th batch,total_time: 0.479795(1.009567),data_time: 0.397940(0.927011),train_time: 0.081854(0.082556)
 1747 th batch,total_time: 1.494704(1.009844),data_time: 1.411905(0.927288),train_time: 0.082799(0.082556)
 1748 th batch,total_time: 0.436630(1.009517),data_time: 0.354536(0.926961),train_time: 0.082094(0.082556)
 1749 th batch,total_time: 1.434783(1.009760),data_time: 1.353019(0.927204),train_time: 0.081764(0.082555)
 1750 th batch,total_time: 0.444404(1.009437),data_time: 0.362432(0.926882),train_time: 0.081973(0.082555)
 1751 th batch,total_time: 1.452091(1.009689),data_time: 1.369913(0.927134),train_time: 0.082177(0.082555)
 1752 th batch,total_time: 0.426946(1.009357),data_time: 0.345458(0.926803),train_time: 0.081488(0.082554)
 1753 th batch,total_time: 1.424678(1.009594),data_time: 1.343225(0.927040),train_time: 0.081453(0.082554)
 1754 th batch,total_time: 0.427661(1.009262),data_time: 0.345640(0.926709),train_time: 0.082021(0.082553)
 1755 th batch,total_time: 1.455157(1.009516),data_time: 1.373704(0.926963),train_time: 0.081453(0.082553)
 1756 th batch,total_time: 0.413632(1.009177),data_time: 0.330542(0.926624),train_time: 0.083090(0.082553)
 1757 th batch,total_time: 1.465992(1.009437),data_time: 1.384277(0.926884),train_time: 0.081715(0.082553)
 1758 th batch,total_time: 0.402650(1.009092),data_time: 0.320757(0.926540),train_time: 0.081894(0.082552)
 1759 th batch,total_time: 1.463572(1.009350),data_time: 1.381485(0.926798),train_time: 0.082087(0.082552)
 1760 th batch,total_time: 0.417475(1.009014),data_time: 0.336260(0.926463),train_time: 0.081214(0.082551)
 1761 th batch,total_time: 1.454971(1.009267),data_time: 1.373497(0.926717),train_time: 0.081473(0.082551)
 1686 th batch,total_time: 1.504609(1.013020),data_time: 1.424026(0.928542),train_time: 0.080583(0.084478)
 1687 th batch,total_time: 0.389805(1.012651),data_time: 0.308944(0.928175),train_time: 0.080860(0.084476)
 1688 th batch,total_time: 1.500252(1.012939),data_time: 1.419230(0.928465),train_time: 0.081023(0.084474)
 1689 th batch,total_time: 0.377696(1.012563),data_time: 0.297189(0.928092),train_time: 0.080507(0.084472)
 1690 th batch,total_time: 1.490312(1.012846),data_time: 1.409570(0.928376),train_time: 0.080742(0.084469)
 1691 th batch,total_time: 0.387691(1.012476),data_time: 0.306765(0.928009),train_time: 0.080926(0.084467)
 1692 th batch,total_time: 1.485225(1.012756),data_time: 1.405004(0.928291),train_time: 0.080221(0.084465)
 1693 th batch,total_time: 0.401925(1.012395),data_time: 0.320957(0.927932),train_time: 0.080968(0.084463)
 1694 th batch,total_time: 1.498872(1.012682),data_time: 1.417515(0.928221),train_time: 0.081357(0.084461)
 1695 th batch,total_time: 0.356802(1.012295),data_time: 0.275772(0.927836),train_time: 0.081030(0.084459)
 1696 th batch,total_time: 1.519472(1.012594),data_time: 1.439085(0.928138),train_time: 0.080387(0.084457)
 1697 th batch,total_time: 0.360582(1.012210),data_time: 0.279619(0.927756),train_time: 0.080963(0.084454)
 1698 th batch,total_time: 1.501830(1.012498),data_time: 1.421286(0.928046),train_time: 0.080544(0.084452)
 1699 th batch,total_time: 0.369183(1.012120),data_time: 0.288448(0.927670),train_time: 0.080735(0.084450)
 1700 th batch,total_time: 1.514795(1.012416),data_time: 1.433714(0.927968),train_time: 0.081080(0.084448)
 1701 th batch,total_time: 0.395311(1.012053),data_time: 0.314481(0.927607),train_time: 0.080830(0.084446)
 1702 th batch,total_time: 1.469191(1.012321),data_time: 1.388360(0.927878),train_time: 0.080831(0.084444)
 1703 th batch,total_time: 0.378068(1.011949),data_time: 0.297538(0.927508),train_time: 0.080530(0.084441)
 1704 th batch,total_time: 1.500308(1.012236),data_time: 1.419046(0.927796),train_time: 0.081262(0.084440)
 1705 th batch,total_time: 0.377245(1.011863),data_time: 0.296449(0.927426),train_time: 0.080796(0.084437)
 1706 th batch,total_time: 1.509648(1.012155),data_time: 1.428501(0.927719),train_time: 0.081147(0.084436)
 1707 th batch,total_time: 0.353558(1.011769),data_time: 0.272475(0.927336),train_time: 0.081084(0.084434)
 1708 th batch,total_time: 1.510197(1.012061),data_time: 1.429607(0.927630),train_time: 0.080590(0.084431)
 1709 th batch,total_time: 0.391003(1.011698),data_time: 0.310564(0.927269),train_time: 0.080439(0.084429)
 1710 th batch,total_time: 1.486950(1.011976),data_time: 1.405815(0.927549),train_time: 0.081135(0.084427)
 1711 th batch,total_time: 0.424548(1.011633),data_time: 0.343598(0.927207),train_time: 0.080950(0.084425)
 1712 th batch,total_time: 1.409514(1.011865),data_time: 1.329142(0.927442),train_time: 0.080371(0.084423)
 1713 th batch,total_time: 0.445773(1.011535),data_time: 0.365381(0.927114),train_time: 0.080391(0.084420)
 1714 th batch,total_time: 1.452641(1.011792),data_time: 1.371606(0.927373),train_time: 0.081035(0.084418)
 1715 th batch,total_time: 0.404209(1.011438),data_time: 0.323389(0.927021),train_time: 0.080820(0.084416)
 1716 th batch,total_time: 1.477567(1.011709),data_time: 1.396703(0.927295),train_time: 0.080864(0.084414)
 1717 th batch,total_time: 0.366256(1.011333),data_time: 0.285378(0.926921),train_time: 0.080878(0.084412)
 1718 th batch,total_time: 1.533195(1.011637),data_time: 1.452226(0.927227),train_time: 0.080969(0.084410)
 1719 th batch,total_time: 0.359549(1.011258),data_time: 0.278717(0.926850),train_time: 0.080832(0.084408)
 1720 th batch,total_time: 1.533578(1.011561),data_time: 1.452610(0.927155),train_time: 0.080968(0.084406)
 1721 th batch,total_time: 0.388342(1.011199),data_time: 0.307915(0.926796),train_time: 0.080427(0.084404)
 1722 th batch,total_time: 1.445844(1.011452),data_time: 1.364755(0.927050),train_time: 0.081089(0.084402)
 1723 th batch,total_time: 0.451417(1.011127),data_time: 0.370308(0.926727),train_time: 0.081108(0.084400)
 1724 th batch,total_time: 1.435915(1.011373),data_time: 1.354842(0.926975),train_time: 0.081073(0.084398)
 1725 th batch,total_time: 0.439582(1.011042),data_time: 0.359162(0.926646),train_time: 0.080420(0.084396)
 1726 th batch,total_time: 1.429268(1.011284),data_time: 1.348599(0.926891),train_time: 0.080669(0.084393)
 1727 th batch,total_time: 0.414719(1.010939),data_time: 0.334202(0.926548),train_time: 0.080517(0.084391)
 1728 th batch,total_time: 1.443841(1.011189),data_time: 1.363091(0.926800),train_time: 0.080750(0.084389)
 1729 th batch,total_time: 0.411526(1.010843),data_time: 0.330492(0.926455),train_time: 0.081035(0.084387)
 1730 th batch,total_time: 1.465710(1.011105),data_time: 1.384768(0.926720),train_time: 0.080942(0.084385)
 1731 th batch,total_time: 0.410677(1.010759),data_time: 0.330300(0.926376),train_time: 0.080376(0.084383)
 1732 th batch,total_time: 1.479447(1.011029),data_time: 1.398523(0.926648),train_time: 0.080925(0.084381)
 1733 th batch,total_time: 0.419284(1.010688),data_time: 0.338301(0.926309),train_time: 0.080983(0.084379)
 1734 th batch,total_time: 1.477857(1.010957),data_time: 1.397060(0.926580),train_time: 0.080796(0.084377)
 1735 th batch,total_time: 0.438105(1.010627),data_time: 0.357379(0.926252),train_time: 0.080726(0.084375)
 1736 th batch,total_time: 1.422808(1.010864),data_time: 1.342175(0.926492),train_time: 0.080633(0.084373)
 1737 th batch,total_time: 0.444611(1.010539),data_time: 0.363703(0.926168),train_time: 0.080909(0.084371)
 1738 th batch,total_time: 1.404190(1.010765),data_time: 1.323551(0.926396),train_time: 0.080638(0.084368)
 1739 th batch,total_time: 0.457985(1.010447),data_time: 0.377081(0.926081),train_time: 0.080904(0.084366)
 1740 th batch,total_time: 1.384702(1.010662),data_time: 1.303617(0.926298),train_time: 0.081085(0.084365)
