Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 12.938509(12.938509),data_time: 12.221894(12.221894),train_time: 0.716614(0.716614)
 1234 th batch,total_time: 0.067939(0.077106),data_time: 0.041049(0.045458),train_time: 0.026889(0.031648)
 1235 th batch,total_time: 0.123779(0.077144),data_time: 0.070998(0.045479),train_time: 0.052780(0.031665)
 1236 th batch,total_time: 0.045467(0.077118),data_time: 0.018880(0.045457),train_time: 0.026587(0.031661)
 1237 th batch,total_time: 0.043801(0.077091),data_time: 0.018380(0.045435),train_time: 0.025421(0.031656)
 1238 th batch,total_time: 0.057258(0.077075),data_time: 0.031098(0.045424),train_time: 0.026160(0.031652)
 1239 th batch,total_time: 0.107093(0.077099),data_time: 0.077323(0.045449),train_time: 0.029770(0.031650)
 1240 th batch,total_time: 0.062418(0.077088),data_time: 0.035325(0.045441),train_time: 0.027093(0.031646)
 1241 th batch,total_time: 0.042910(0.077060),data_time: 0.017133(0.045418),train_time: 0.025776(0.031642)
 1242 th batch,total_time: 0.081966(0.077064),data_time: 0.055359(0.045426),train_time: 0.026608(0.031638)
 1243 th batch,total_time: 0.069661(0.077058),data_time: 0.037184(0.045420),train_time: 0.032477(0.031638)
 1244 th batch,total_time: 0.074639(0.077056),data_time: 0.048414(0.045422),train_time: 0.026225(0.031634)
 1245 th batch,total_time: 0.055253(0.077039),data_time: 0.017450(0.045400),train_time: 0.037803(0.031639)
 1246 th batch,total_time: 0.048811(0.077016),data_time: 0.023593(0.045382),train_time: 0.025218(0.031634)
 1247 th batch,total_time: 0.083395(0.077021),data_time: 0.029925(0.045370),train_time: 0.053470(0.031651)
 1248 th batch,total_time: 0.054512(0.077003),data_time: 0.027369(0.045356),train_time: 0.027142(0.031648)
 1249 th batch,total_time: 0.054150(0.076985),data_time: 0.017240(0.045333),train_time: 0.036911(0.031652)
 1250 th batch,total_time: 0.069278(0.076979),data_time: 0.043710(0.045332),train_time: 0.025569(0.031647)
 1251 th batch,total_time: 0.073443(0.076976),data_time: 0.022596(0.045314),train_time: 0.050848(0.031662)
 1252 th batch,total_time: 0.064522(0.076966),data_time: 0.038132(0.045308),train_time: 0.026390(0.031658)
 1253 th batch,total_time: 0.066084(0.076957),data_time: 0.017097(0.045285),train_time: 0.048987(0.031672)
 1254 th batch,total_time: 0.069348(0.076951),data_time: 0.043352(0.045284),train_time: 0.025996(0.031667)
 1255 th batch,total_time: 0.086395(0.076959),data_time: 0.051585(0.045289),train_time: 0.034810(0.031670)
 1256 th batch,total_time: 0.044256(0.076933),data_time: 0.017143(0.045266),train_time: 0.027113(0.031666)
 1257 th batch,total_time: 0.078998(0.076934),data_time: 0.022403(0.045248),train_time: 0.056595(0.031686)
 1258 th batch,total_time: 0.073297(0.076931),data_time: 0.044382(0.045248),train_time: 0.028915(0.031684)
 1259 th batch,total_time: 0.081809(0.076935),data_time: 0.043720(0.045246),train_time: 0.038089(0.031689)
 1260 th batch,total_time: 0.042687(0.076908),data_time: 0.016139(0.045223),train_time: 0.026548(0.031685)
 1261 th batch,total_time: 0.061087(0.076896),data_time: 0.016837(0.045201),train_time: 0.044250(0.031695)
 1262 th batch,total_time: 0.085116(0.076902),data_time: 0.056443(0.045210),train_time: 0.028673(0.031692)
 1263 th batch,total_time: 0.064438(0.076892),data_time: 0.014824(0.045186),train_time: 0.049614(0.031707)
 1264 th batch,total_time: 0.052719(0.076873),data_time: 0.025842(0.045170),train_time: 0.026877(0.031703)
 1265 th batch,total_time: 0.057070(0.076858),data_time: 0.016897(0.045148),train_time: 0.040173(0.031709)
 1266 th batch,total_time: 0.074317(0.076855),data_time: 0.045696(0.045148),train_time: 0.028621(0.031707)
 1267 th batch,total_time: 0.099185(0.076873),data_time: 0.025558(0.045133),train_time: 0.073627(0.031740)
 1268 th batch,total_time: 0.048259(0.076851),data_time: 0.017999(0.045112),train_time: 0.030260(0.031739)
 1269 th batch,total_time: 0.046812(0.076827),data_time: 0.019274(0.045091),train_time: 0.027538(0.031736)
 1270 th batch,total_time: 0.067462(0.076820),data_time: 0.041235(0.045088),train_time: 0.026227(0.031731)
 1271 th batch,total_time: 0.086156(0.076827),data_time: 0.016766(0.045066),train_time: 0.069390(0.031761)
 1272 th batch,total_time: 0.051255(0.076807),data_time: 0.018529(0.045045),train_time: 0.032726(0.031762)
 1273 th batch,total_time: 0.056298(0.076791),data_time: 0.024340(0.045029),train_time: 0.031958(0.031762)
 1274 th batch,total_time: 0.061247(0.076779),data_time: 0.035198(0.045021),train_time: 0.026050(0.031757)
 1275 th batch,total_time: 0.091048(0.076790),data_time: 0.022133(0.045003),train_time: 0.068915(0.031786)
 1276 th batch,total_time: 0.046175(0.076766),data_time: 0.017928(0.044982),train_time: 0.028246(0.031784)
 1277 th batch,total_time: 0.048367(0.076743),data_time: 0.018071(0.044961),train_time: 0.030296(0.031783)
 1278 th batch,total_time: 0.056499(0.076728),data_time: 0.031117(0.044950),train_time: 0.025382(0.031778)
 1279 th batch,total_time: 0.097690(0.076744),data_time: 0.036820(0.044944),train_time: 0.060870(0.031800)
 1280 th batch,total_time: 0.050859(0.076724),data_time: 0.018755(0.044923),train_time: 0.032104(0.031800)
 1281 th batch,total_time: 0.055682(0.076707),data_time: 0.020307(0.044904),train_time: 0.035375(0.031803)
 1282 th batch,total_time: 0.044688(0.076682),data_time: 0.017890(0.044883),train_time: 0.026798(0.031799)
 1283 th batch,total_time: 0.100409(0.076701),data_time: 0.050492(0.044887),train_time: 0.049918(0.031813)
 1284 th batch,total_time: 0.042351(0.076674),data_time: 0.016919(0.044866),train_time: 0.025432(0.031809)
 1285 th batch,total_time: 0.058823(0.076660),data_time: 0.020366(0.044847),train_time: 0.038456(0.031814)
 1286 th batch,total_time: 0.052732(0.076642),data_time: 0.022940(0.044830),train_time: 0.029792(0.031812)
 1287 th batch,total_time: 0.103946(0.076663),data_time: 0.077784(0.044855),train_time: 0.026163(0.031808)
 1288 th batch,total_time: 0.045217(0.076639),data_time: 0.017072(0.044834),train_time: 0.028145(0.031805)
 1289 th batch,total_time: 0.060543(0.076626),data_time: 0.016361(0.044812),train_time: 0.044182(0.031814)
 1290 th batch,total_time: 0.044212(0.076601),data_time: 0.018049(0.044791),train_time: 0.026164(0.031810)
 1291 th batch,total_time: 0.112829(0.076629),data_time: 0.087962(0.044824),train_time: 0.024867(0.031805)
 1292 th batch,total_time: 0.052751(0.076611),data_time: 0.027036(0.044811),train_time: 0.025715(0.031800)
 1293 th batch,total_time: 0.043408(0.076585),data_time: 0.017401(0.044789),train_time: 0.026007(0.031796)
 1294 th batch,total_time: 0.056049(0.076569),data_time: 0.030267(0.044778),train_time: 0.025783(0.031791)
 1295 th batch,total_time: 0.126006(0.076607),data_time: 0.098595(0.044820),train_time: 0.027411(0.031788)
 1296 th batch,total_time: 0.042651(0.076581),data_time: 0.016563(0.044798),train_time: 0.026088(0.031783)
 1297 th batch,total_time: 0.044043(0.076556),data_time: 0.018090(0.044777),train_time: 0.025953(0.031779)
 1298 th batch,total_time: 0.056188(0.076540),data_time: 0.030522(0.044766),train_time: 0.025665(0.031774)
 1299 th batch,total_time: 0.138774(0.076588),data_time: 0.111874(0.044818),train_time: 0.026900(0.031770)
 1300 th batch,total_time: 0.041670(0.076561),data_time: 0.016213(0.044796),train_time: 0.025456(0.031765)
 1301 th batch,total_time: 0.043868(0.076536),data_time: 0.017310(0.044775),train_time: 0.026557(0.031761)
 1302 th batch,total_time: 0.070701(0.076532),data_time: 0.043152(0.044774),train_time: 0.027549(0.031758)
 1303 th batch,total_time: 0.098257(0.076548),data_time: 0.071099(0.044794),train_time: 0.027158(0.031755)
 1304 th batch,total_time: 0.413860(0.076807),data_time: 0.047597(0.044796),train_time: 0.366263(0.032011)
 1305 th batch,total_time: 0.039378(0.076778),data_time: 0.013447(0.044772),train_time: 0.025931(0.032006)
 1230 th batch,total_time: 0.044755(0.076871),data_time: 0.017556(0.048821),train_time: 0.027199(0.028051)
 1231 th batch,total_time: 0.103812(0.076893),data_time: 0.075166(0.048842),train_time: 0.028646(0.028051)
 1232 th batch,total_time: 0.050730(0.076872),data_time: 0.025436(0.048823),train_time: 0.025293(0.028049)
 1233 th batch,total_time: 0.056100(0.076855),data_time: 0.025207(0.048804),train_time: 0.030892(0.028051)
 1234 th batch,total_time: 0.048212(0.076832),data_time: 0.021559(0.048782),train_time: 0.026653(0.028050)
 1235 th batch,total_time: 0.138701(0.076882),data_time: 0.111120(0.048832),train_time: 0.027581(0.028050)
 1236 th batch,total_time: 0.044082(0.076856),data_time: 0.018649(0.048808),train_time: 0.025433(0.028048)
 1237 th batch,total_time: 0.042460(0.076828),data_time: 0.017096(0.048782),train_time: 0.025364(0.028046)
 1238 th batch,total_time: 0.041621(0.076799),data_time: 0.016627(0.048756),train_time: 0.024994(0.028043)
 1239 th batch,total_time: 0.124502(0.076838),data_time: 0.097056(0.048795),train_time: 0.027446(0.028043)
 1240 th batch,total_time: 0.058035(0.076823),data_time: 0.029004(0.048779),train_time: 0.029031(0.028043)
 1241 th batch,total_time: 0.045793(0.076798),data_time: 0.018780(0.048755),train_time: 0.027013(0.028043)
 1242 th batch,total_time: 0.041305(0.076769),data_time: 0.015837(0.048729),train_time: 0.025468(0.028041)
 1243 th batch,total_time: 0.112108(0.076798),data_time: 0.083329(0.048756),train_time: 0.028779(0.028041)
 1244 th batch,total_time: 0.061278(0.076785),data_time: 0.033493(0.048744),train_time: 0.027785(0.028041)
 1245 th batch,total_time: 0.069364(0.076779),data_time: 0.037679(0.048735),train_time: 0.031685(0.028044)
 1246 th batch,total_time: 0.040930(0.076750),data_time: 0.015140(0.048708),train_time: 0.025790(0.028042)
 1247 th batch,total_time: 0.084796(0.076757),data_time: 0.058384(0.048716),train_time: 0.026412(0.028041)
 1248 th batch,total_time: 0.045716(0.076732),data_time: 0.019692(0.048693),train_time: 0.026024(0.028039)
 1249 th batch,total_time: 0.066816(0.076724),data_time: 0.037959(0.048684),train_time: 0.028857(0.028040)
 1250 th batch,total_time: 0.056304(0.076708),data_time: 0.025889(0.048666),train_time: 0.030415(0.028042)
 1251 th batch,total_time: 0.082218(0.076712),data_time: 0.055490(0.048671),train_time: 0.026728(0.028041)
 1252 th batch,total_time: 0.057160(0.076697),data_time: 0.030237(0.048657),train_time: 0.026923(0.028040)
 1253 th batch,total_time: 0.074016(0.076694),data_time: 0.046564(0.048655),train_time: 0.027452(0.028039)
 1254 th batch,total_time: 0.049179(0.076672),data_time: 0.020025(0.048632),train_time: 0.029154(0.028040)
 1255 th batch,total_time: 0.103237(0.076694),data_time: 0.076294(0.048654),train_time: 0.026944(0.028039)
 1256 th batch,total_time: 0.042320(0.076666),data_time: 0.016449(0.048629),train_time: 0.025871(0.028038)
 1257 th batch,total_time: 0.082178(0.076671),data_time: 0.055464(0.048634),train_time: 0.026715(0.028037)
 1258 th batch,total_time: 0.042597(0.076644),data_time: 0.016474(0.048609),train_time: 0.026122(0.028035)
 1259 th batch,total_time: 0.110943(0.076671),data_time: 0.083687(0.048636),train_time: 0.027256(0.028034)
 1260 th batch,total_time: 0.041786(0.076643),data_time: 0.016263(0.048611),train_time: 0.025524(0.028032)
 1261 th batch,total_time: 0.063513(0.076633),data_time: 0.035611(0.048600),train_time: 0.027902(0.028032)
 1262 th batch,total_time: 0.050447(0.076612),data_time: 0.022689(0.048580),train_time: 0.027759(0.028032)
 1263 th batch,total_time: 0.100211(0.076631),data_time: 0.069836(0.048597),train_time: 0.030375(0.028034)
 1264 th batch,total_time: 0.047666(0.076608),data_time: 0.019914(0.048574),train_time: 0.027752(0.028034)
 1265 th batch,total_time: 0.059187(0.076594),data_time: 0.031224(0.048560),train_time: 0.027962(0.028034)
 1266 th batch,total_time: 0.041573(0.076566),data_time: 0.015277(0.048534),train_time: 0.026296(0.028032)
 1267 th batch,total_time: 0.132621(0.076611),data_time: 0.102855(0.048577),train_time: 0.029766(0.028034)
 1268 th batch,total_time: 0.047859(0.076588),data_time: 0.018512(0.048553),train_time: 0.029348(0.028035)
 1269 th batch,total_time: 0.043516(0.076562),data_time: 0.016879(0.048528),train_time: 0.026637(0.028034)
 1270 th batch,total_time: 0.042001(0.076535),data_time: 0.015795(0.048503),train_time: 0.026206(0.028032)
 1271 th batch,total_time: 0.112427(0.076563),data_time: 0.084285(0.048531),train_time: 0.028142(0.028032)
 1272 th batch,total_time: 0.056355(0.076547),data_time: 0.023136(0.048511),train_time: 0.033219(0.028036)
 1273 th batch,total_time: 0.049421(0.076526),data_time: 0.021019(0.048489),train_time: 0.028401(0.028037)
 1274 th batch,total_time: 0.044983(0.076501),data_time: 0.017499(0.048465),train_time: 0.027484(0.028036)
 1275 th batch,total_time: 0.105798(0.076524),data_time: 0.077853(0.048488),train_time: 0.027945(0.028036)
 1276 th batch,total_time: 0.045876(0.076500),data_time: 0.017668(0.048464),train_time: 0.028209(0.028036)
 1277 th batch,total_time: 0.048609(0.076478),data_time: 0.020099(0.048442),train_time: 0.028510(0.028037)
 1278 th batch,total_time: 0.042752(0.076452),data_time: 0.016609(0.048417),train_time: 0.026143(0.028035)
 1279 th batch,total_time: 0.110284(0.076478),data_time: 0.082202(0.048443),train_time: 0.028082(0.028035)
 1280 th batch,total_time: 0.052618(0.076460),data_time: 0.022490(0.048423),train_time: 0.030128(0.028037)
 1281 th batch,total_time: 0.052440(0.076441),data_time: 0.024472(0.048404),train_time: 0.027968(0.028037)
 1282 th batch,total_time: 0.043652(0.076415),data_time: 0.016910(0.048380),train_time: 0.026742(0.028036)
 1283 th batch,total_time: 0.098743(0.076433),data_time: 0.070880(0.048397),train_time: 0.027863(0.028036)
 1284 th batch,total_time: 0.042665(0.076406),data_time: 0.017063(0.048373),train_time: 0.025602(0.028034)
 1285 th batch,total_time: 0.065217(0.076398),data_time: 0.031800(0.048360),train_time: 0.033417(0.028038)
 1286 th batch,total_time: 0.045966(0.076374),data_time: 0.019294(0.048337),train_time: 0.026672(0.028037)
 1287 th batch,total_time: 0.080479(0.076377),data_time: 0.052708(0.048341),train_time: 0.027771(0.028037)
 1288 th batch,total_time: 0.065196(0.076369),data_time: 0.036971(0.048332),train_time: 0.028224(0.028037)
 1289 th batch,total_time: 0.062235(0.076358),data_time: 0.035857(0.048322),train_time: 0.026377(0.028035)
 1290 th batch,total_time: 0.044994(0.076333),data_time: 0.017543(0.048298),train_time: 0.027452(0.028035)
 1291 th batch,total_time: 0.090466(0.076344),data_time: 0.062538(0.048309),train_time: 0.027928(0.028035)
 1292 th batch,total_time: 0.060562(0.076332),data_time: 0.035048(0.048299),train_time: 0.025514(0.028033)
 1293 th batch,total_time: 0.053167(0.076314),data_time: 0.027744(0.048283),train_time: 0.025423(0.028031)
 1294 th batch,total_time: 0.055317(0.076298),data_time: 0.025344(0.048265),train_time: 0.029973(0.028032)
 1295 th batch,total_time: 0.090173(0.076309),data_time: 0.062658(0.048277),train_time: 0.027515(0.028032)
 1296 th batch,total_time: 0.078819(0.076311),data_time: 0.053025(0.048280),train_time: 0.025794(0.028030)
 1297 th batch,total_time: 0.049096(0.076290),data_time: 0.018003(0.048257),train_time: 0.031093(0.028033)
 1298 th batch,total_time: 0.046013(0.076266),data_time: 0.019531(0.048235),train_time: 0.026482(0.028032)
 1299 th batch,total_time: 0.111164(0.076293),data_time: 0.083071(0.048262),train_time: 0.028093(0.028032)
 1300 th batch,total_time: 0.072227(0.076290),data_time: 0.046986(0.048261),train_time: 0.025241(0.028029)
 1301 th batch,total_time: 0.045614(0.076266),data_time: 0.018343(0.048238),train_time: 0.027271(0.028029)
 1302 th batch,total_time: 0.043102(0.076241),data_time: 0.016600(0.048213),train_time: 0.026501(0.028028)
 1303 th batch,total_time: 0.100824(0.076260),data_time: 0.072320(0.048232),train_time: 0.028504(0.028028)
 1304 th batch,total_time: 0.068363(0.076254),data_time: 0.036579(0.048223),train_time: 0.031784(0.028031)
 1305 th batch,total_time: 0.417042(0.076515),data_time: 0.043022(0.048219),train_time: 0.374019(0.028296)
 1306 th batch,total_time: 0.037254(0.076485),data_time: 0.011624(0.048191),train_time: 0.025630(0.028294)
 1307 th batch,total_time: 0.040917(0.076457),data_time: 0.016179(0.048166),train_time: 0.024738(0.028291)
 1308 th batch,total_time: 0.046288(0.076434),data_time: 0.020201(0.048145),train_time: 0.026087(0.028289)
 1309 th batch,total_time: 0.044322(0.076410),data_time: 0.018489(0.048122),train_time: 0.025834(0.028288)
 1310 th batch,total_time: 0.123714(0.076446),data_time: 0.097532(0.048160),train_time: 0.026181(0.028286)
 1311 th batch,total_time: 0.048619(0.076425),data_time: 0.022132(0.048140),train_time: 0.026487(0.028285)
 1312 th batch,total_time: 0.043724(0.076400),data_time: 0.017232(0.048117),train_time: 0.026492(0.028283)
 1313 th batch,total_time: 0.053020(0.076382),data_time: 0.023196(0.048098),train_time: 0.029824(0.028284)
 1314 th batch,total_time: 0.104214(0.076403),data_time: 0.071927(0.048116),train_time: 0.032287(0.028287)
 1315 th batch,total_time: 0.060851(0.076391),data_time: 0.033226(0.048105),train_time: 0.027625(0.028287)
 1316 th batch,total_time: 0.044155(0.076367),data_time: 0.018144(0.048082),train_time: 0.026011(0.028285)
 1317 th batch,total_time: 0.056076(0.076352),data_time: 0.023468(0.048063),train_time: 0.032608(0.028288)
 1318 th batch,total_time: 0.092636(0.076364),data_time: 0.066500(0.048077),train_time: 0.026136(0.028287)
 1319 th batch,total_time: 0.075735(0.076363),data_time: 0.048434(0.048077),train_time: 0.027301(0.028286)
 1320 th batch,total_time: 0.043056(0.076338),data_time: 0.018085(0.048055),train_time: 0.024971(0.028284)
 1321 th batch,total_time: 0.052413(0.076320),data_time: 0.025942(0.048038),train_time: 0.026471(0.028282)
 1322 th batch,total_time: 0.092879(0.076333),data_time: 0.064320(0.048050),train_time: 0.028559(0.028282)
 1323 th batch,total_time: 0.066914(0.076326),data_time: 0.040318(0.048044),train_time: 0.026597(0.028281)
 1324 th batch,total_time: 0.065921(0.076318),data_time: 0.040597(0.048039),train_time: 0.025324(0.028279)
 1325 th batch,total_time: 0.046193(0.076295),data_time: 0.019200(0.048017),train_time: 0.026993(0.028278)
 1326 th batch,total_time: 0.084308(0.076301),data_time: 0.057521(0.048024),train_time: 0.026786(0.028277)
 1327 th batch,total_time: 0.085589(0.076308),data_time: 0.057456(0.048031),train_time: 0.028132(0.028277)
 1328 th batch,total_time: 0.055865(0.076293),data_time: 0.030129(0.048018),train_time: 0.025736(0.028275)
 1329 th batch,total_time: 0.043648(0.076268),data_time: 0.017715(0.047995),train_time: 0.025933(0.028273)
 1330 th batch,total_time: 0.053729(0.076251),data_time: 0.027983(0.047980),train_time: 0.025746(0.028271)
 1331 th batch,total_time: 0.116991(0.076282),data_time: 0.089133(0.048011),train_time: 0.027858(0.028271)
 1332 th batch,total_time: 0.052813(0.076264),data_time: 0.027686(0.047996),train_time: 0.025127(0.028268)
 1333 th batch,total_time: 0.049646(0.076244),data_time: 0.022699(0.047977),train_time: 0.026947(0.028267)
 1334 th batch,total_time: 0.042893(0.076219),data_time: 0.017841(0.047954),train_time: 0.025052(0.028265)
 1335 th batch,total_time: 0.128180(0.076258),data_time: 0.101361(0.047994),train_time: 0.026819(0.028264)
 1336 th batch,total_time: 0.043049(0.076233),data_time: 0.017481(0.047971),train_time: 0.025568(0.028262)
 1337 th batch,total_time: 0.044688(0.076210),data_time: 0.018699(0.047949),train_time: 0.025989(0.028260)
 1338 th batch,total_time: 0.049210(0.076189),data_time: 0.019488(0.047928),train_time: 0.029722(0.028261)
 1339 th batch,total_time: 0.130909(0.076230),data_time: 0.105396(0.047971),train_time: 0.025514(0.028259)
 1340 th batch,total_time: 0.047004(0.076209),data_time: 0.021949(0.047952),train_time: 0.025055(0.028257)
 1341 th batch,total_time: 0.053027(0.076191),data_time: 0.023930(0.047934),train_time: 0.029097(0.028258)
 1342 th batch,total_time: 0.046894(0.076169),data_time: 0.019396(0.047912),train_time: 0.027498(0.028257)
 1343 th batch,total_time: 0.115049(0.076198),data_time: 0.090255(0.047944),train_time: 0.024794(0.028254)
 1344 th batch,total_time: 0.046571(0.076176),data_time: 0.020962(0.047924),train_time: 0.025610(0.028252)
 1345 th batch,total_time: 0.098482(0.076193),data_time: 0.071048(0.047941),train_time: 0.027434(0.028252)
 1346 th batch,total_time: 0.045764(0.076170),data_time: 0.018349(0.047919),train_time: 0.027416(0.028251)
 1347 th batch,total_time: 0.064981(0.076162),data_time: 0.039736(0.047913),train_time: 0.025244(0.028249)
 1348 th batch,total_time: 0.053388(0.076145),data_time: 0.026958(0.047898),train_time: 0.026430(0.028248)
 1349 th batch,total_time: 0.094592(0.076159),data_time: 0.067075(0.047912),train_time: 0.027517(0.028247)
 1350 th batch,total_time: 0.052785(0.076142),data_time: 0.023545(0.047894),train_time: 0.029240(0.028248)
 1351 th batch,total_time: 0.079625(0.076144),data_time: 0.053624(0.047898),train_time: 0.026001(0.028246)
 1352 th batch,total_time: 0.057884(0.076131),data_time: 0.031625(0.047886),train_time: 0.026259(0.028245)
 1353 th batch,total_time: 0.082794(0.076136),data_time: 0.054501(0.047891),train_time: 0.028294(0.028245)
 1354 th batch,total_time: 0.042349(0.076111),data_time: 0.014713(0.047866),train_time: 0.027636(0.028244)
 1355 th batch,total_time: 0.075982(0.076110),data_time: 0.044950(0.047864),train_time: 0.031032(0.028246)
 1356 th batch,total_time: 0.065477(0.076103),data_time: 0.032136(0.047853),train_time: 0.033341(0.028250)
 1357 th batch,total_time: 0.062842(0.076093),data_time: 0.041788(0.047848),train_time: 0.021054(0.028245)
 1358 th batch,total_time: 0.041364(0.076067),data_time: 0.022116(0.047829),train_time: 0.019248(0.028238)
 1359 th batch,total_time: 0.106837(0.076090),data_time: 0.066581(0.047843),train_time: 0.040256(0.028247)
 1360 th batch,total_time: 0.047710(0.076069),data_time: 0.020446(0.047823),train_time: 0.027264(0.028246)
 1361 th batch,total_time: 0.071332(0.076066),data_time: 0.042865(0.047819),train_time: 0.028467(0.028246)
 1362 th batch,total_time: 0.045953(0.076044),data_time: 0.015455(0.047795),train_time: 0.030499(0.028248)
 1363 th batch,total_time: 0.095905(0.076058),data_time: 0.066657(0.047809),train_time: 0.029248(0.028249)
 1364 th batch,total_time: 0.047914(0.076037),data_time: 0.016804(0.047787),train_time: 0.031110(0.028251)
 1365 th batch,total_time: 0.059170(0.076025),data_time: 0.031256(0.047774),train_time: 0.027915(0.028251)
 1366 th batch,total_time: 0.052307(0.076008),data_time: 0.025232(0.047758),train_time: 0.027075(0.028250)
 1367 th batch,total_time: 0.110732(0.076033),data_time: 0.080421(0.047782),train_time: 0.030311(0.028251)
 1368 th batch,total_time: 0.050879(0.076015),data_time: 0.023702(0.047764),train_time: 0.027177(0.028251)
 1369 th batch,total_time: 0.047522(0.075994),data_time: 0.018353(0.047743),train_time: 0.029169(0.028251)
 1370 th batch,total_time: 0.054496(0.075978),data_time: 0.026363(0.047727),train_time: 0.028133(0.028251)
 1371 th batch,total_time: 0.107605(0.076001),data_time: 0.081703(0.047752),train_time: 0.025902(0.028249)
 1372 th batch,total_time: 0.045964(0.075979),data_time: 0.019500(0.047731),train_time: 0.026464(0.028248)
 1373 th batch,total_time: 0.062290(0.075970),data_time: 0.032772(0.047721),train_time: 0.029518(0.028249)
 1374 th batch,total_time: 0.046818(0.075948),data_time: 0.019054(0.047700),train_time: 0.027763(0.028249)
 1375 th batch,total_time: 0.108794(0.075972),data_time: 0.083176(0.047725),train_time: 0.025618(0.028247)
 1376 th batch,total_time: 0.045623(0.075950),data_time: 0.020605(0.047706),train_time: 0.025018(0.028244)
 1377 th batch,total_time: 0.065578(0.075943),data_time: 0.039176(0.047700),train_time: 0.026402(0.028243)
 1378 th batch,total_time: 0.053889(0.075927),data_time: 0.020084(0.047680),train_time: 0.033805(0.028247)
 1379 th batch,total_time: 0.096030(0.075941),data_time: 0.070854(0.047696),train_time: 0.025176(0.028245)
 1380 th batch,total_time: 0.043184(0.075917),data_time: 0.016778(0.047674),train_time: 0.026405(0.028244)
 1381 th batch,total_time: 0.045835(0.075896),data_time: 0.018492(0.047653),train_time: 0.027343(0.028243)
 1306 th batch,total_time: 0.048093(0.076756),data_time: 0.016139(0.044750),train_time: 0.031954(0.032006)
 1307 th batch,total_time: 0.046875(0.076733),data_time: 0.019690(0.044731),train_time: 0.027184(0.032003)
 1308 th batch,total_time: 0.043462(0.076708),data_time: 0.017238(0.044710),train_time: 0.026224(0.031998)
 1309 th batch,total_time: 0.123420(0.076744),data_time: 0.094569(0.044748),train_time: 0.028851(0.031996)
 1310 th batch,total_time: 0.047542(0.076721),data_time: 0.021202(0.044730),train_time: 0.026340(0.031991)
 1311 th batch,total_time: 0.042668(0.076695),data_time: 0.017250(0.044709),train_time: 0.025418(0.031986)
 1312 th batch,total_time: 0.052619(0.076677),data_time: 0.024677(0.044694),train_time: 0.027942(0.031983)
 1313 th batch,total_time: 0.094315(0.076690),data_time: 0.066535(0.044710),train_time: 0.027780(0.031980)
 1314 th batch,total_time: 0.065851(0.076682),data_time: 0.039108(0.044706),train_time: 0.026743(0.031976)
 1315 th batch,total_time: 0.052289(0.076664),data_time: 0.023050(0.044690),train_time: 0.029239(0.031974)
 1316 th batch,total_time: 0.044087(0.076639),data_time: 0.017685(0.044669),train_time: 0.026402(0.031970)
 1317 th batch,total_time: 0.098735(0.076656),data_time: 0.071090(0.044689),train_time: 0.027645(0.031967)
 1318 th batch,total_time: 0.080033(0.076658),data_time: 0.053849(0.044696),train_time: 0.026184(0.031962)
 1319 th batch,total_time: 0.047512(0.076636),data_time: 0.020541(0.044678),train_time: 0.026971(0.031958)
 1320 th batch,total_time: 0.042772(0.076611),data_time: 0.016728(0.044657),train_time: 0.026044(0.031954)
 1321 th batch,total_time: 0.088516(0.076620),data_time: 0.061169(0.044669),train_time: 0.027347(0.031950)
 1322 th batch,total_time: 0.079832(0.076622),data_time: 0.054586(0.044677),train_time: 0.025245(0.031945)
 1323 th batch,total_time: 0.068047(0.076616),data_time: 0.041128(0.044674),train_time: 0.026919(0.031942)
 1324 th batch,total_time: 0.042698(0.076590),data_time: 0.016847(0.044653),train_time: 0.025851(0.031937)
 1325 th batch,total_time: 0.075736(0.076589),data_time: 0.048445(0.044656),train_time: 0.027291(0.031933)
 1326 th batch,total_time: 0.097528(0.076605),data_time: 0.068738(0.044674),train_time: 0.028790(0.031931)
 1327 th batch,total_time: 0.055921(0.076589),data_time: 0.029191(0.044662),train_time: 0.026730(0.031927)
 1328 th batch,total_time: 0.044525(0.076565),data_time: 0.017589(0.044642),train_time: 0.026936(0.031923)
 1329 th batch,total_time: 0.053227(0.076548),data_time: 0.025145(0.044627),train_time: 0.028082(0.031920)
 1330 th batch,total_time: 0.102068(0.076567),data_time: 0.071184(0.044647),train_time: 0.030883(0.031920)
 1331 th batch,total_time: 0.069405(0.076562),data_time: 0.041865(0.044645),train_time: 0.027539(0.031916)
 1332 th batch,total_time: 0.048162(0.076540),data_time: 0.018518(0.044626),train_time: 0.029644(0.031915)
 1333 th batch,total_time: 0.044241(0.076516),data_time: 0.017407(0.044605),train_time: 0.026834(0.031911)
 1334 th batch,total_time: 0.125151(0.076553),data_time: 0.098115(0.044645),train_time: 0.027036(0.031907)
 1335 th batch,total_time: 0.045555(0.076529),data_time: 0.018485(0.044626),train_time: 0.027070(0.031904)
 1336 th batch,total_time: 0.043156(0.076504),data_time: 0.016626(0.044605),train_time: 0.026530(0.031900)
 1337 th batch,total_time: 0.044327(0.076480),data_time: 0.017861(0.044585),train_time: 0.026465(0.031896)
