Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 0.837024(0.837024),data_time: 0.401324(0.401324),train_time: 0.435700(0.435700)
 2141 th batch,total_time: 0.157379(0.154717),data_time: 0.129683(0.127629),train_time: 0.027696(0.027088)
 2142 th batch,total_time: 0.164234(0.154721),data_time: 0.138451(0.127634),train_time: 0.025784(0.027087)
 2143 th batch,total_time: 0.153858(0.154721),data_time: 0.128360(0.127634),train_time: 0.025498(0.027087)
 2144 th batch,total_time: 0.149449(0.154718),data_time: 0.122581(0.127632),train_time: 0.026867(0.027087)
 2145 th batch,total_time: 0.144685(0.154714),data_time: 0.118352(0.127627),train_time: 0.026333(0.027086)
 2146 th batch,total_time: 0.157153(0.154715),data_time: 0.131132(0.127629),train_time: 0.026021(0.027086)
 2147 th batch,total_time: 0.167752(0.154721),data_time: 0.139777(0.127635),train_time: 0.027975(0.027086)
 2148 th batch,total_time: 0.152094(0.154720),data_time: 0.125608(0.127634),train_time: 0.026485(0.027086)
 2149 th batch,total_time: 0.152294(0.154719),data_time: 0.124617(0.127632),train_time: 0.027677(0.027086)
 2150 th batch,total_time: 0.162825(0.154722),data_time: 0.136874(0.127637),train_time: 0.025951(0.027086)
 2151 th batch,total_time: 0.170427(0.154730),data_time: 0.143133(0.127644),train_time: 0.027294(0.027086)
 2152 th batch,total_time: 0.154549(0.154730),data_time: 0.127316(0.127644),train_time: 0.027233(0.027086)
 2153 th batch,total_time: 0.163836(0.154734),data_time: 0.138190(0.127649),train_time: 0.025645(0.027085)
 2154 th batch,total_time: 0.155872(0.154734),data_time: 0.127273(0.127648),train_time: 0.028598(0.027086)
 2155 th batch,total_time: 0.157901(0.154736),data_time: 0.127143(0.127648),train_time: 0.030759(0.027088)
 2156 th batch,total_time: 0.161868(0.154739),data_time: 0.133417(0.127651),train_time: 0.028450(0.027088)
 2157 th batch,total_time: 0.163307(0.154743),data_time: 0.132882(0.127653),train_time: 0.030425(0.027090)
 2158 th batch,total_time: 0.169276(0.154750),data_time: 0.138603(0.127658),train_time: 0.030673(0.027091)
 2159 th batch,total_time: 0.161446(0.154753),data_time: 0.135472(0.127662),train_time: 0.025974(0.027091)
 2160 th batch,total_time: 0.169473(0.154760),data_time: 0.139309(0.127667),train_time: 0.030164(0.027092)
 2161 th batch,total_time: 0.160486(0.154762),data_time: 0.128818(0.127668),train_time: 0.031668(0.027094)
 2162 th batch,total_time: 0.162568(0.154766),data_time: 0.131785(0.127670),train_time: 0.030784(0.027096)
 2163 th batch,total_time: 0.159431(0.154768),data_time: 0.130184(0.127671),train_time: 0.029246(0.027097)
 2164 th batch,total_time: 0.153118(0.154767),data_time: 0.123616(0.127669),train_time: 0.029502(0.027098)
 2165 th batch,total_time: 0.152582(0.154766),data_time: 0.123761(0.127667),train_time: 0.028821(0.027099)
 2166 th batch,total_time: 0.153499(0.154766),data_time: 0.125194(0.127666),train_time: 0.028305(0.027100)
 2167 th batch,total_time: 0.157269(0.154767),data_time: 0.128293(0.127666),train_time: 0.028976(0.027100)
 2168 th batch,total_time: 0.160226(0.154769),data_time: 0.128356(0.127667),train_time: 0.031871(0.027103)
 2169 th batch,total_time: 0.148625(0.154767),data_time: 0.122650(0.127664),train_time: 0.025975(0.027102)
 2170 th batch,total_time: 0.153288(0.154766),data_time: 0.127447(0.127664),train_time: 0.025841(0.027102)
 2171 th batch,total_time: 0.162934(0.154770),data_time: 0.139130(0.127670),train_time: 0.023804(0.027100)
 2172 th batch,total_time: 0.151474(0.154768),data_time: 0.125771(0.127669),train_time: 0.025704(0.027099)
 2173 th batch,total_time: 0.153802(0.154768),data_time: 0.128758(0.127669),train_time: 0.025044(0.027098)
 2174 th batch,total_time: 0.148520(0.154765),data_time: 0.122185(0.127667),train_time: 0.026336(0.027098)
 2175 th batch,total_time: 0.146603(0.154761),data_time: 0.122756(0.127665),train_time: 0.023847(0.027097)
 2176 th batch,total_time: 0.160592(0.154764),data_time: 0.134369(0.127668),train_time: 0.026223(0.027096)
 2177 th batch,total_time: 0.148883(0.154761),data_time: 0.123626(0.127666),train_time: 0.025257(0.027095)
 2178 th batch,total_time: 0.142442(0.154755),data_time: 0.117007(0.127661),train_time: 0.025434(0.027095)
 2179 th batch,total_time: 0.142474(0.154750),data_time: 0.117568(0.127656),train_time: 0.024907(0.027094)
 2180 th batch,total_time: 0.144054(0.154745),data_time: 0.119924(0.127653),train_time: 0.024130(0.027092)
 2181 th batch,total_time: 0.145192(0.154741),data_time: 0.121041(0.127650),train_time: 0.024151(0.027091)
 2182 th batch,total_time: 0.153439(0.154740),data_time: 0.127499(0.127650),train_time: 0.025940(0.027090)
 2183 th batch,total_time: 0.156356(0.154741),data_time: 0.130193(0.127651),train_time: 0.026163(0.027090)
 2184 th batch,total_time: 0.154450(0.154741),data_time: 0.127823(0.127651),train_time: 0.026628(0.027090)
 2185 th batch,total_time: 0.163664(0.154745),data_time: 0.137841(0.127655),train_time: 0.025823(0.027089)
 2186 th batch,total_time: 0.152644(0.154744),data_time: 0.124715(0.127654),train_time: 0.027930(0.027090)
 2187 th batch,total_time: 0.151447(0.154742),data_time: 0.125176(0.127653),train_time: 0.026271(0.027089)
 2188 th batch,total_time: 0.142110(0.154736),data_time: 0.117917(0.127649),train_time: 0.024193(0.027088)
 2189 th batch,total_time: 0.154757(0.154736),data_time: 0.130806(0.127650),train_time: 0.023951(0.027086)
 2190 th batch,total_time: 0.149846(0.154734),data_time: 0.125187(0.127649),train_time: 0.024659(0.027085)
 2191 th batch,total_time: 0.143911(0.154729),data_time: 0.118067(0.127645),train_time: 0.025844(0.027085)
 2192 th batch,total_time: 0.147189(0.154726),data_time: 0.122177(0.127642),train_time: 0.025012(0.027084)
 2193 th batch,total_time: 0.143948(0.154721),data_time: 0.120393(0.127639),train_time: 0.023555(0.027082)
 2194 th batch,total_time: 0.143808(0.154716),data_time: 0.119509(0.127635),train_time: 0.024300(0.027081)
 2195 th batch,total_time: 0.147937(0.154713),data_time: 0.121443(0.127632),train_time: 0.026495(0.027081)
 2196 th batch,total_time: 0.153486(0.154712),data_time: 0.125723(0.127631),train_time: 0.027762(0.027081)
 2197 th batch,total_time: 0.166213(0.154718),data_time: 0.139154(0.127637),train_time: 0.027059(0.027081)
 2198 th batch,total_time: 0.157980(0.154719),data_time: 0.131891(0.127638),train_time: 0.026089(0.027081)
 2199 th batch,total_time: 0.144355(0.154714),data_time: 0.117550(0.127634),train_time: 0.026805(0.027080)
 2200 th batch,total_time: 0.150969(0.154713),data_time: 0.124503(0.127632),train_time: 0.026466(0.027080)
 2201 th batch,total_time: 0.143821(0.154708),data_time: 0.117987(0.127628),train_time: 0.025834(0.027080)
 2202 th batch,total_time: 0.150889(0.154706),data_time: 0.125040(0.127627),train_time: 0.025850(0.027079)
 2203 th batch,total_time: 0.144013(0.154701),data_time: 0.118603(0.127623),train_time: 0.025410(0.027078)
 2204 th batch,total_time: 0.143575(0.154696),data_time: 0.119535(0.127619),train_time: 0.024040(0.027077)
 2205 th batch,total_time: 0.147053(0.154693),data_time: 0.121380(0.127616),train_time: 0.025673(0.027076)
 2206 th batch,total_time: 0.142056(0.154687),data_time: 0.116506(0.127611),train_time: 0.025550(0.027076)
 2207 th batch,total_time: 0.154109(0.154687),data_time: 0.127774(0.127611),train_time: 0.026335(0.027075)
 2208 th batch,total_time: 0.144191(0.154682),data_time: 0.120313(0.127608),train_time: 0.023878(0.027074)
 2209 th batch,total_time: 0.150224(0.154680),data_time: 0.125029(0.127607),train_time: 0.025195(0.027073)
 2210 th batch,total_time: 0.144753(0.154675),data_time: 0.119515(0.127603),train_time: 0.025238(0.027072)
 2211 th batch,total_time: 0.144808(0.154671),data_time: 0.119199(0.127599),train_time: 0.025609(0.027071)
 2212 th batch,total_time: 0.165778(0.154676),data_time: 0.141984(0.127606),train_time: 0.023793(0.027070)
 2213 th batch,total_time: 0.150035(0.154674),data_time: 0.124160(0.127604),train_time: 0.025876(0.027069)
 2214 th batch,total_time: 0.143639(0.154669),data_time: 0.117311(0.127600),train_time: 0.026328(0.027069)
 2215 th batch,total_time: 0.138745(0.154662),data_time: 0.112554(0.127593),train_time: 0.026191(0.027069)
 2216 th batch,total_time: 0.148618(0.154659),data_time: 0.124125(0.127591),train_time: 0.024494(0.027067)
 2217 th batch,total_time: 0.144273(0.154272),data_time: 0.120724(0.129265),train_time: 0.023548(0.025007)
 2218 th batch,total_time: 0.143724(0.154267),data_time: 0.119464(0.129260),train_time: 0.024260(0.025007)
 2219 th batch,total_time: 0.143821(0.154263),data_time: 0.118332(0.129255),train_time: 0.025489(0.025007)
 2220 th batch,total_time: 0.150659(0.154261),data_time: 0.122622(0.129252),train_time: 0.028036(0.025009)
 2221 th batch,total_time: 0.156719(0.154262),data_time: 0.134093(0.129255),train_time: 0.022626(0.025007)
 2222 th batch,total_time: 0.154853(0.154262),data_time: 0.130689(0.129255),train_time: 0.024164(0.025007)
 2223 th batch,total_time: 0.160320(0.154265),data_time: 0.137450(0.129259),train_time: 0.022870(0.025006)
 2224 th batch,total_time: 0.150538(0.154263),data_time: 0.126188(0.129257),train_time: 0.024350(0.025006)
 2225 th batch,total_time: 0.162560(0.154267),data_time: 0.137424(0.129261),train_time: 0.025136(0.025006)
 2226 th batch,total_time: 0.149462(0.154265),data_time: 0.124955(0.129259),train_time: 0.024506(0.025006)
 2227 th batch,total_time: 0.148561(0.154262),data_time: 0.123350(0.129257),train_time: 0.025211(0.025006)
 2228 th batch,total_time: 0.148527(0.154260),data_time: 0.123090(0.129254),train_time: 0.025437(0.025006)
 2229 th batch,total_time: 0.160391(0.154262),data_time: 0.127334(0.129253),train_time: 0.033057(0.025010)
 2230 th batch,total_time: 0.157975(0.154264),data_time: 0.130998(0.129254),train_time: 0.026977(0.025010)
 2231 th batch,total_time: 0.159589(0.154267),data_time: 0.123950(0.129251),train_time: 0.035639(0.025015)
 2232 th batch,total_time: 0.161085(0.154270),data_time: 0.138020(0.129255),train_time: 0.023065(0.025014)
 2233 th batch,total_time: 0.148743(0.154267),data_time: 0.123082(0.129252),train_time: 0.025661(0.025015)
 2234 th batch,total_time: 0.147813(0.154264),data_time: 0.123276(0.129250),train_time: 0.024536(0.025014)
 2235 th batch,total_time: 0.138668(0.154257),data_time: 0.112272(0.129242),train_time: 0.026396(0.025015)
 2236 th batch,total_time: 0.141952(0.154252),data_time: 0.115467(0.129236),train_time: 0.026485(0.025016)
 2237 th batch,total_time: 0.161639(0.154255),data_time: 0.137087(0.129240),train_time: 0.024552(0.025015)
 2238 th batch,total_time: 0.146616(0.154252),data_time: 0.122257(0.129236),train_time: 0.024359(0.025015)
 2239 th batch,total_time: 0.153013(0.154251),data_time: 0.129213(0.129236),train_time: 0.023800(0.025015)
 2240 th batch,total_time: 0.143875(0.154246),data_time: 0.119990(0.129232),train_time: 0.023885(0.025014)
 2241 th batch,total_time: 0.144366(0.154242),data_time: 0.120881(0.129229),train_time: 0.023485(0.025013)
 2242 th batch,total_time: 0.140357(0.154236),data_time: 0.115455(0.129222),train_time: 0.024902(0.025013)
 2243 th batch,total_time: 0.164650(0.154241),data_time: 0.139149(0.129227),train_time: 0.025501(0.025014)
 2244 th batch,total_time: 0.146203(0.154237),data_time: 0.118306(0.129222),train_time: 0.027897(0.025015)
 2245 th batch,total_time: 0.163801(0.154241),data_time: 0.145616(0.129229),train_time: 0.018185(0.025012)
 2246 th batch,total_time: 0.156802(0.154242),data_time: 0.137788(0.129233),train_time: 0.019014(0.025009)
 2247 th batch,total_time: 0.145465(0.154238),data_time: 0.121475(0.129230),train_time: 0.023989(0.025009)
 2248 th batch,total_time: 0.146906(0.154235),data_time: 0.121492(0.129226),train_time: 0.025414(0.025009)
 2249 th batch,total_time: 0.171445(0.154243),data_time: 0.152847(0.129237),train_time: 0.018598(0.025006)
 2250 th batch,total_time: 0.166317(0.154248),data_time: 0.145022(0.129244),train_time: 0.021295(0.025004)
 2251 th batch,total_time: 0.165039(0.154253),data_time: 0.144041(0.129250),train_time: 0.020998(0.025003)
 2252 th batch,total_time: 0.150630(0.154251),data_time: 0.123322(0.129248),train_time: 0.027309(0.025004)
 2253 th batch,total_time: 0.167117(0.154257),data_time: 0.151847(0.129258),train_time: 0.015270(0.024999)
 2254 th batch,total_time: 0.142607(0.154252),data_time: 0.118437(0.129253),train_time: 0.024171(0.024999)
 2255 th batch,total_time: 0.160257(0.154255),data_time: 0.135650(0.129256),train_time: 0.024607(0.024999)
 2256 th batch,total_time: 0.165088(0.154259),data_time: 0.140975(0.129261),train_time: 0.024113(0.024998)
 2257 th batch,total_time: 0.148553(0.154257),data_time: 0.123457(0.129258),train_time: 0.025095(0.024998)
 2258 th batch,total_time: 0.153861(0.154257),data_time: 0.129036(0.129258),train_time: 0.024825(0.024998)
 2259 th batch,total_time: 0.149895(0.154255),data_time: 0.125252(0.129256),train_time: 0.024643(0.024998)
 2260 th batch,total_time: 0.156344(0.154256),data_time: 0.133440(0.129258),train_time: 0.022904(0.024997)
 2261 th batch,total_time: 0.158217(0.154257),data_time: 0.134414(0.129261),train_time: 0.023803(0.024997)
 2262 th batch,total_time: 0.153198(0.154257),data_time: 0.128413(0.129260),train_time: 0.024786(0.024997)
 2263 th batch,total_time: 0.151980(0.154256),data_time: 0.126795(0.129259),train_time: 0.025185(0.024997)
 2264 th batch,total_time: 0.153425(0.154256),data_time: 0.126987(0.129258),train_time: 0.026438(0.024997)
 2265 th batch,total_time: 0.162392(0.154259),data_time: 0.131995(0.129259),train_time: 0.030397(0.025000)
 2266 th batch,total_time: 0.180223(0.154271),data_time: 0.154318(0.129270),train_time: 0.025905(0.025000)
 2267 th batch,total_time: 0.142407(0.154265),data_time: 0.118081(0.129265),train_time: 0.024326(0.025000)
 2268 th batch,total_time: 0.154800(0.154266),data_time: 0.129520(0.129266),train_time: 0.025280(0.025000)
 2269 th batch,total_time: 0.148432(0.154263),data_time: 0.123597(0.129263),train_time: 0.024835(0.025000)
 2270 th batch,total_time: 0.141667(0.154257),data_time: 0.116469(0.129257),train_time: 0.025198(0.025000)
 2271 th batch,total_time: 0.147046(0.154254),data_time: 0.120485(0.129254),train_time: 0.026561(0.025001)
 2272 th batch,total_time: 0.151896(0.154253),data_time: 0.122950(0.129251),train_time: 0.028946(0.025002)
 2273 th batch,total_time: 0.153954(0.154253),data_time: 0.131996(0.129252),train_time: 0.021958(0.025001)
 2274 th batch,total_time: 0.159657(0.154256),data_time: 0.133996(0.129254),train_time: 0.025661(0.025001)
 2275 th batch,total_time: 0.142256(0.154250),data_time: 0.116904(0.129249),train_time: 0.025352(0.025002)
 2276 th batch,total_time: 0.151050(0.154249),data_time: 0.126846(0.129248),train_time: 0.024204(0.025001)
 2277 th batch,total_time: 0.143817(0.154244),data_time: 0.117667(0.129243),train_time: 0.026150(0.025002)
 2278 th batch,total_time: 0.146757(0.154241),data_time: 0.119740(0.129238),train_time: 0.027017(0.025003)
 2279 th batch,total_time: 0.153096(0.154240),data_time: 0.128673(0.129238),train_time: 0.024423(0.025002)
 2280 th batch,total_time: 0.146571(0.154237),data_time: 0.121185(0.129235),train_time: 0.025387(0.025003)
 2281 th batch,total_time: 0.168814(0.154244),data_time: 0.139502(0.129239),train_time: 0.029313(0.025004)
 2282 th batch,total_time: 0.148894(0.154241),data_time: 0.122612(0.129236),train_time: 0.026283(0.025005)
 2283 th batch,total_time: 0.158446(0.154243),data_time: 0.131519(0.129237),train_time: 0.026927(0.025006)
 2284 th batch,total_time: 0.149625(0.154241),data_time: 0.122717(0.129234),train_time: 0.026907(0.025007)
 2285 th batch,total_time: 0.143153(0.154236),data_time: 0.118638(0.129230),train_time: 0.024515(0.025006)
 2286 th batch,total_time: 0.141601(0.154231),data_time: 0.115059(0.129224),train_time: 0.026542(0.025007)
 2287 th batch,total_time: 0.147054(0.154227),data_time: 0.120986(0.129220),train_time: 0.026069(0.025008)
 2288 th batch,total_time: 0.154303(0.154228),data_time: 0.127740(0.129219),train_time: 0.026563(0.025008)
 2289 th batch,total_time: 0.164171(0.154232),data_time: 0.147778(0.129227),train_time: 0.016393(0.025004)
 2290 th batch,total_time: 0.144512(0.154228),data_time: 0.121180(0.129224),train_time: 0.023332(0.025004)
 2291 th batch,total_time: 0.147508(0.154225),data_time: 0.122119(0.129221),train_time: 0.025389(0.025004)
 2292 th batch,total_time: 0.148869(0.154222),data_time: 0.123302(0.129218),train_time: 0.025567(0.025004)
 2217 th batch,total_time: 0.139381(0.154652),data_time: 0.113677(0.127585),train_time: 0.025704(0.027067)
 2218 th batch,total_time: 0.136545(0.154644),data_time: 0.112005(0.127578),train_time: 0.024539(0.027066)
 2219 th batch,total_time: 0.140161(0.154637),data_time: 0.113907(0.127572),train_time: 0.026253(0.027065)
 2220 th batch,total_time: 0.144975(0.154633),data_time: 0.118831(0.127568),train_time: 0.026144(0.027065)
 2221 th batch,total_time: 0.158903(0.154635),data_time: 0.132989(0.127570),train_time: 0.025914(0.027064)
 2222 th batch,total_time: 0.148169(0.154632),data_time: 0.125881(0.127570),train_time: 0.022288(0.027062)
 2223 th batch,total_time: 0.161311(0.154635),data_time: 0.139194(0.127575),train_time: 0.022118(0.027060)
 2224 th batch,total_time: 0.153833(0.154635),data_time: 0.129735(0.127576),train_time: 0.024098(0.027059)
 2225 th batch,total_time: 0.159649(0.154637),data_time: 0.137002(0.127580),train_time: 0.022647(0.027057)
 2226 th batch,total_time: 0.160494(0.154639),data_time: 0.132011(0.127582),train_time: 0.028483(0.027057)
 2227 th batch,total_time: 0.143651(0.154635),data_time: 0.117110(0.127577),train_time: 0.026541(0.027057)
 2228 th batch,total_time: 0.145668(0.154631),data_time: 0.127526(0.127577),train_time: 0.018142(0.027053)
 2229 th batch,total_time: 0.151597(0.154629),data_time: 0.126762(0.127577),train_time: 0.024835(0.027052)
 2230 th batch,total_time: 0.162885(0.154633),data_time: 0.141126(0.127583),train_time: 0.021758(0.027050)
 2231 th batch,total_time: 0.162691(0.154636),data_time: 0.130263(0.127584),train_time: 0.032429(0.027052)
 2232 th batch,total_time: 0.160534(0.154639),data_time: 0.136578(0.127588),train_time: 0.023956(0.027051)
 2233 th batch,total_time: 0.143190(0.154634),data_time: 0.123598(0.127587),train_time: 0.019592(0.027047)
 2234 th batch,total_time: 0.156108(0.154635),data_time: 0.131303(0.127588),train_time: 0.024805(0.027046)
 2235 th batch,total_time: 0.139231(0.154628),data_time: 0.113659(0.127582),train_time: 0.025573(0.027046)
 2236 th batch,total_time: 0.137615(0.154620),data_time: 0.115216(0.127576),train_time: 0.022398(0.027044)
 2237 th batch,total_time: 0.161045(0.154623),data_time: 0.139764(0.127582),train_time: 0.021281(0.027041)
 2238 th batch,total_time: 0.142350(0.154618),data_time: 0.122029(0.127579),train_time: 0.020322(0.027038)
 2239 th batch,total_time: 0.150220(0.154616),data_time: 0.126850(0.127579),train_time: 0.023370(0.027037)
 2240 th batch,total_time: 0.143110(0.154610),data_time: 0.118728(0.127575),train_time: 0.024382(0.027035)
 2241 th batch,total_time: 0.141974(0.154605),data_time: 0.117121(0.127570),train_time: 0.024853(0.027034)
 2242 th batch,total_time: 0.141755(0.154599),data_time: 0.117705(0.127566),train_time: 0.024050(0.027033)
 2243 th batch,total_time: 0.166572(0.154604),data_time: 0.124097(0.127565),train_time: 0.042475(0.027040)
 2244 th batch,total_time: 0.154617(0.154604),data_time: 0.131572(0.127566),train_time: 0.023044(0.027038)
 2245 th batch,total_time: 0.162600(0.154608),data_time: 0.118954(0.127562),train_time: 0.043646(0.027046)
 2246 th batch,total_time: 0.155032(0.154608),data_time: 0.115586(0.127557),train_time: 0.039446(0.027051)
 2247 th batch,total_time: 0.160019(0.154611),data_time: 0.137738(0.127562),train_time: 0.022281(0.027049)
 2248 th batch,total_time: 0.145769(0.154607),data_time: 0.125374(0.127561),train_time: 0.020395(0.027046)
 2249 th batch,total_time: 0.159124(0.154609),data_time: 0.121347(0.127558),train_time: 0.037776(0.027051)
 2250 th batch,total_time: 0.165149(0.154613),data_time: 0.123420(0.127556),train_time: 0.041729(0.027057)
 2251 th batch,total_time: 0.163308(0.154617),data_time: 0.124732(0.127555),train_time: 0.038576(0.027062)
 2252 th batch,total_time: 0.165259(0.154622),data_time: 0.144616(0.127562),train_time: 0.020642(0.027060)
 2253 th batch,total_time: 0.159799(0.154624),data_time: 0.118417(0.127558),train_time: 0.041382(0.027066)
 2254 th batch,total_time: 0.153687(0.154624),data_time: 0.131426(0.127560),train_time: 0.022261(0.027064)
 2255 th batch,total_time: 0.160113(0.154626),data_time: 0.138788(0.127565),train_time: 0.021325(0.027061)
 2256 th batch,total_time: 0.169765(0.154633),data_time: 0.147742(0.127574),train_time: 0.022022(0.027059)
 2257 th batch,total_time: 0.154445(0.154633),data_time: 0.124618(0.127573),train_time: 0.029827(0.027060)
 2258 th batch,total_time: 0.169587(0.154639),data_time: 0.138473(0.127578),train_time: 0.031113(0.027062)
 2259 th batch,total_time: 0.160113(0.154642),data_time: 0.127719(0.127578),train_time: 0.032394(0.027064)
 2260 th batch,total_time: 0.164608(0.154646),data_time: 0.133670(0.127580),train_time: 0.030938(0.027066)
 2261 th batch,total_time: 0.153195(0.154646),data_time: 0.121381(0.127578),train_time: 0.031814(0.027068)
 2262 th batch,total_time: 0.168710(0.154652),data_time: 0.136117(0.127581),train_time: 0.032593(0.027071)
 2263 th batch,total_time: 0.153090(0.154651),data_time: 0.122708(0.127579),train_time: 0.030381(0.027072)
 2264 th batch,total_time: 0.159893(0.154654),data_time: 0.131439(0.127581),train_time: 0.028453(0.027073)
 2265 th batch,total_time: 0.149204(0.154651),data_time: 0.119483(0.127577),train_time: 0.029720(0.027074)
 2266 th batch,total_time: 0.163254(0.154655),data_time: 0.133090(0.127580),train_time: 0.030164(0.027075)
 2267 th batch,total_time: 0.155769(0.154655),data_time: 0.126839(0.127579),train_time: 0.028930(0.027076)
 2268 th batch,total_time: 0.144828(0.154651),data_time: 0.118447(0.127575),train_time: 0.026381(0.027076)
 2269 th batch,total_time: 0.152067(0.154650),data_time: 0.124880(0.127574),train_time: 0.027187(0.027076)
 2270 th batch,total_time: 0.145812(0.154646),data_time: 0.118138(0.127570),train_time: 0.027674(0.027076)
 2271 th batch,total_time: 0.154691(0.154646),data_time: 0.125697(0.127569),train_time: 0.028994(0.027077)
 2272 th batch,total_time: 0.155612(0.154646),data_time: 0.131662(0.127571),train_time: 0.023950(0.027075)
 2273 th batch,total_time: 0.148333(0.154644),data_time: 0.122389(0.127569),train_time: 0.025944(0.027075)
 2274 th batch,total_time: 0.153294(0.154643),data_time: 0.129449(0.127570),train_time: 0.023845(0.027074)
 2275 th batch,total_time: 0.146256(0.154639),data_time: 0.121898(0.127567),train_time: 0.024359(0.027072)
 2276 th batch,total_time: 0.137884(0.154632),data_time: 0.110408(0.127560),train_time: 0.027476(0.027073)
 2277 th batch,total_time: 0.149262(0.154630),data_time: 0.123870(0.127558),train_time: 0.025392(0.027072)
 2278 th batch,total_time: 0.147282(0.154626),data_time: 0.119766(0.127554),train_time: 0.027516(0.027072)
 2279 th batch,total_time: 0.156026(0.154627),data_time: 0.131947(0.127556),train_time: 0.024079(0.027071)
 2280 th batch,total_time: 0.143669(0.154622),data_time: 0.120435(0.127553),train_time: 0.023235(0.027069)
 2281 th batch,total_time: 0.155637(0.154623),data_time: 0.130987(0.127555),train_time: 0.024650(0.027068)
 2282 th batch,total_time: 0.147904(0.154620),data_time: 0.122283(0.127552),train_time: 0.025622(0.027067)
 2283 th batch,total_time: 0.158195(0.154621),data_time: 0.133736(0.127555),train_time: 0.024458(0.027066)
 2284 th batch,total_time: 0.149532(0.154619),data_time: 0.125660(0.127554),train_time: 0.023872(0.027065)
 2285 th batch,total_time: 0.139623(0.154613),data_time: 0.116060(0.127549),train_time: 0.023562(0.027063)
 2286 th batch,total_time: 0.153404(0.154612),data_time: 0.127951(0.127549),train_time: 0.025454(0.027063)
 2287 th batch,total_time: 0.134222(0.154603),data_time: 0.111838(0.127543),train_time: 0.022383(0.027061)
 2288 th batch,total_time: 0.139246(0.154596),data_time: 0.117174(0.127538),train_time: 0.022072(0.027058)
 2289 th batch,total_time: 0.163164(0.154600),data_time: 0.120826(0.127535),train_time: 0.042338(0.027065)
 2290 th batch,total_time: 0.149436(0.154598),data_time: 0.131012(0.127537),train_time: 0.018424(0.027061)
 2291 th batch,total_time: 0.156451(0.154599),data_time: 0.130315(0.127538),train_time: 0.026135(0.027061)
 2292 th batch,total_time: 0.156731(0.154600),data_time: 0.125816(0.127537),train_time: 0.030915(0.027063)
 2293 th batch,total_time: 0.150816(0.154221),data_time: 0.124195(0.129216),train_time: 0.026622(0.025005)
 2294 th batch,total_time: 0.156779(0.154222),data_time: 0.131931(0.129217),train_time: 0.024848(0.025005)
 2295 th batch,total_time: 0.146353(0.154219),data_time: 0.121046(0.129214),train_time: 0.025307(0.025005)
 2296 th batch,total_time: 0.170623(0.154226),data_time: 0.146202(0.129221),train_time: 0.024421(0.025005)
 2297 th batch,total_time: 0.161768(0.154229),data_time: 0.137071(0.129224),train_time: 0.024696(0.025005)
 2298 th batch,total_time: 0.157594(0.154230),data_time: 0.130931(0.129225),train_time: 0.026663(0.025005)
 2299 th batch,total_time: 0.151598(0.154229),data_time: 0.128158(0.129225),train_time: 0.023440(0.025005)
 2300 th batch,total_time: 0.146183(0.154226),data_time: 0.121476(0.129221),train_time: 0.024707(0.025004)
 2301 th batch,total_time: 0.152783(0.154225),data_time: 0.128805(0.129221),train_time: 0.023978(0.025004)
 2302 th batch,total_time: 0.152880(0.154225),data_time: 0.128659(0.129221),train_time: 0.024221(0.025004)
 2303 th batch,total_time: 0.153862(0.154224),data_time: 0.130438(0.129221),train_time: 0.023424(0.025003)
 2304 th batch,total_time: 0.156959(0.154226),data_time: 0.133590(0.129223),train_time: 0.023369(0.025002)
 2305 th batch,total_time: 0.151917(0.154225),data_time: 0.128539(0.129223),train_time: 0.023378(0.025002)
 2306 th batch,total_time: 0.160949(0.154228),data_time: 0.136761(0.129226),train_time: 0.024189(0.025001)
 2307 th batch,total_time: 0.161421(0.154231),data_time: 0.137226(0.129230),train_time: 0.024194(0.025001)
 2308 th batch,total_time: 0.155101(0.154231),data_time: 0.130400(0.129230),train_time: 0.024701(0.025001)
 2309 th batch,total_time: 0.163916(0.154235),data_time: 0.141400(0.129236),train_time: 0.022516(0.025000)
 2310 th batch,total_time: 0.167752(0.154241),data_time: 0.144464(0.129242),train_time: 0.023288(0.024999)
 2311 th batch,total_time: 0.162326(0.154245),data_time: 0.139839(0.129247),train_time: 0.022487(0.024998)
 2312 th batch,total_time: 0.161380(0.154248),data_time: 0.137737(0.129250),train_time: 0.023643(0.024997)
 2313 th batch,total_time: 0.159669(0.154250),data_time: 0.137595(0.129254),train_time: 0.022074(0.024996)
 2314 th batch,total_time: 0.155650(0.154251),data_time: 0.129228(0.129254),train_time: 0.026422(0.024997)
 2315 th batch,total_time: 0.160599(0.154253),data_time: 0.132210(0.129255),train_time: 0.028389(0.024998)
 2316 th batch,total_time: 0.165397(0.154258),data_time: 0.138841(0.129259),train_time: 0.026555(0.024999)
 2317 th batch,total_time: 0.156340(0.154259),data_time: 0.129548(0.129260),train_time: 0.026792(0.025000)
 2318 th batch,total_time: 0.151799(0.154258),data_time: 0.125522(0.129258),train_time: 0.026277(0.025000)
 2319 th batch,total_time: 0.146909(0.154255),data_time: 0.119258(0.129254),train_time: 0.027651(0.025001)
 2320 th batch,total_time: 0.154918(0.154255),data_time: 0.128118(0.129253),train_time: 0.026801(0.025002)
 2321 th batch,total_time: 0.147274(0.154252),data_time: 0.121163(0.129250),train_time: 0.026111(0.025002)
