Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 11.478851(11.478851),data_time: 10.535307(10.535307),train_time: 0.943544(0.943544)
 1492 th batch,total_time: 0.483814(2.177641),data_time: 0.338319(2.020291),train_time: 0.145495(0.157350)
 1493 th batch,total_time: 4.017120(2.178872),data_time: 3.864512(2.021526),train_time: 0.152608(0.157347)
 1494 th batch,total_time: 0.483163(2.177738),data_time: 0.338088(2.020400),train_time: 0.145075(0.157338)
 1495 th batch,total_time: 4.025371(2.178973),data_time: 3.880584(2.021643),train_time: 0.144787(0.157330)
 1496 th batch,total_time: 0.483592(2.177840),data_time: 0.338176(2.020518),train_time: 0.145415(0.157322)
 1497 th batch,total_time: 3.742863(2.178885),data_time: 3.605167(2.021576),train_time: 0.137696(0.157309)
 1498 th batch,total_time: 0.492629(2.177760),data_time: 0.347445(2.020459),train_time: 0.145184(0.157301)
 1499 th batch,total_time: 4.048925(2.179008),data_time: 3.905012(2.021716),train_time: 0.143913(0.157292)
 1500 th batch,total_time: 0.485664(2.177880),data_time: 0.339495(2.020595),train_time: 0.146168(0.157285)
 1501 th batch,total_time: 3.983635(2.179082),data_time: 3.839250(2.021806),train_time: 0.144385(0.157276)
 1502 th batch,total_time: 0.480913(2.177952),data_time: 0.337826(2.020686),train_time: 0.143087(0.157266)
 1503 th batch,total_time: 4.079855(2.179217),data_time: 3.935181(2.021958),train_time: 0.144673(0.157258)
 1504 th batch,total_time: 0.481420(2.178088),data_time: 0.338355(2.020840),train_time: 0.143065(0.157249)
 1505 th batch,total_time: 3.984529(2.179288),data_time: 3.838700(2.022047),train_time: 0.145829(0.157241)
 1506 th batch,total_time: 0.482614(2.178162),data_time: 0.339361(2.020930),train_time: 0.143252(0.157232)
 1507 th batch,total_time: 3.952694(2.179339),data_time: 3.809342(2.022116),train_time: 0.143352(0.157223)
 1508 th batch,total_time: 0.482865(2.178215),data_time: 0.339581(2.021001),train_time: 0.143283(0.157213)
 1509 th batch,total_time: 3.885778(2.179345),data_time: 3.741281(2.022140),train_time: 0.144497(0.157205)
 1510 th batch,total_time: 0.482386(2.178222),data_time: 0.338754(2.021026),train_time: 0.143631(0.157196)
 1511 th batch,total_time: 4.017379(2.179439),data_time: 3.872878(2.022251),train_time: 0.144501(0.157188)
 1512 th batch,total_time: 0.480560(2.178316),data_time: 0.336961(2.021137),train_time: 0.143599(0.157179)
 1513 th batch,total_time: 4.030081(2.179539),data_time: 3.876657(2.022363),train_time: 0.153425(0.157176)
 1514 th batch,total_time: 0.485624(2.178421),data_time: 0.341794(2.021254),train_time: 0.143830(0.157167)
 1515 th batch,total_time: 4.084103(2.179678),data_time: 3.939615(2.022519),train_time: 0.144488(0.157159)
 1516 th batch,total_time: 0.482286(2.178559),data_time: 0.337423(2.021408),train_time: 0.144863(0.157151)
 1517 th batch,total_time: 4.120146(2.179838),data_time: 3.975184(2.022695),train_time: 0.144962(0.157143)
 1518 th batch,total_time: 0.478339(2.178718),data_time: 0.334910(2.021584),train_time: 0.143429(0.157134)
 1519 th batch,total_time: 3.991118(2.179910),data_time: 3.846756(2.022785),train_time: 0.144362(0.157125)
 1520 th batch,total_time: 0.479565(2.178792),data_time: 0.336070(2.021676),train_time: 0.143495(0.157116)
 1521 th batch,total_time: 3.893069(2.179919),data_time: 3.745602(2.022809),train_time: 0.147467(0.157110)
 1522 th batch,total_time: 0.481040(2.178803),data_time: 0.336011(2.021701),train_time: 0.145030(0.157102)
 1523 th batch,total_time: 3.922921(2.179948),data_time: 3.776132(2.022852),train_time: 0.146789(0.157095)
 1524 th batch,total_time: 0.478751(2.178832),data_time: 0.335034(2.021746),train_time: 0.143716(0.157087)
 1525 th batch,total_time: 4.077529(2.180076),data_time: 3.931032(2.022997),train_time: 0.146497(0.157080)
 1526 th batch,total_time: 0.480183(2.178963),data_time: 0.335207(2.021891),train_time: 0.144976(0.157072)
 1527 th batch,total_time: 4.143149(2.180249),data_time: 3.998219(2.023185),train_time: 0.144930(0.157064)
 1528 th batch,total_time: 0.480696(2.179137),data_time: 0.335607(2.022081),train_time: 0.145089(0.157056)
 1529 th batch,total_time: 4.172133(2.180440),data_time: 4.027340(2.023392),train_time: 0.144793(0.157048)
 1530 th batch,total_time: 0.480555(2.179329),data_time: 0.336653(2.022290),train_time: 0.143902(0.157039)
 1531 th batch,total_time: 4.115742(2.180593),data_time: 3.969033(2.023561),train_time: 0.146709(0.157033)
 1532 th batch,total_time: 0.480730(2.179484),data_time: 0.334517(2.022459),train_time: 0.146212(0.157026)
 1533 th batch,total_time: 4.057584(2.180709),data_time: 3.905261(2.023686),train_time: 0.152323(0.157022)
 1534 th batch,total_time: 1.158248(2.179392),data_time: 1.014500(2.034364),train_time: 0.143748(0.145028)
 1535 th batch,total_time: 3.350653(2.180155),data_time: 3.205054(2.035126),train_time: 0.145599(0.145029)
 1536 th batch,total_time: 1.143801(2.179480),data_time: 0.998036(2.034451),train_time: 0.145765(0.145029)
 1537 th batch,total_time: 3.409469(2.180280),data_time: 3.264847(2.035251),train_time: 0.144621(0.145029)
 1538 th batch,total_time: 1.177681(2.179629),data_time: 1.033840(2.034601),train_time: 0.143841(0.145028)
 1539 th batch,total_time: 3.332292(2.180377),data_time: 3.176096(2.035342),train_time: 0.156196(0.145035)
 1540 th batch,total_time: 1.193843(2.179737),data_time: 1.046322(2.034700),train_time: 0.147521(0.145037)
 1541 th batch,total_time: 3.420405(2.180542),data_time: 3.275959(2.035505),train_time: 0.144445(0.145036)
 1542 th batch,total_time: 1.145891(2.179871),data_time: 1.001974(2.034835),train_time: 0.143917(0.145036)
 1543 th batch,total_time: 3.102916(2.180469),data_time: 2.958119(2.035433),train_time: 0.144797(0.145036)
 1544 th batch,total_time: 1.385929(2.179955),data_time: 1.240723(2.034919),train_time: 0.145205(0.145036)
 1545 th batch,total_time: 2.993658(2.180481),data_time: 2.849270(2.035446),train_time: 0.144387(0.145035)
 1546 th batch,total_time: 1.456663(2.180013),data_time: 1.311421(2.034978),train_time: 0.145241(0.145035)
 1547 th batch,total_time: 2.964865(2.180520),data_time: 2.819724(2.035485),train_time: 0.145142(0.145035)
 1548 th batch,total_time: 1.428454(2.180035),data_time: 1.284381(2.035000),train_time: 0.144073(0.145035)
 1549 th batch,total_time: 2.894380(2.180495),data_time: 2.749285(2.035461),train_time: 0.145095(0.145035)
 1550 th batch,total_time: 1.422863(2.180007),data_time: 1.279632(2.034973),train_time: 0.143231(0.145034)
 1551 th batch,total_time: 3.114311(2.180609),data_time: 2.969464(2.035575),train_time: 0.144847(0.145034)
 1552 th batch,total_time: 1.481406(2.180159),data_time: 1.337115(2.035126),train_time: 0.144291(0.145033)
 1553 th batch,total_time: 3.070583(2.180732),data_time: 2.926318(2.035699),train_time: 0.144265(0.145033)
 1554 th batch,total_time: 1.552436(2.180328),data_time: 1.409418(2.035296),train_time: 0.143018(0.145031)
 1555 th batch,total_time: 2.873132(2.180773),data_time: 2.729908(2.035743),train_time: 0.143225(0.145030)
 1556 th batch,total_time: 1.398023(2.180270),data_time: 1.254773(2.035241),train_time: 0.143250(0.145029)
 1557 th batch,total_time: 2.775043(2.180652),data_time: 2.630158(2.035623),train_time: 0.144884(0.145029)
 1558 th batch,total_time: 1.550334(2.180248),data_time: 1.406286(2.035219),train_time: 0.144047(0.145028)
 1559 th batch,total_time: 2.863926(2.180686),data_time: 2.720075(2.035658),train_time: 0.143851(0.145028)
 1560 th batch,total_time: 1.567401(2.180293),data_time: 1.421734(2.035265),train_time: 0.145668(0.145028)
 1561 th batch,total_time: 3.120789(2.180895),data_time: 2.968256(2.035862),train_time: 0.152533(0.145033)
 1562 th batch,total_time: 1.544456(2.180488),data_time: 1.400774(2.035456),train_time: 0.143682(0.145032)
 1563 th batch,total_time: 2.977017(2.180997),data_time: 2.833520(2.035966),train_time: 0.143497(0.145031)
 1564 th batch,total_time: 1.302366(2.180436),data_time: 1.159271(2.035406),train_time: 0.143095(0.145030)
 1565 th batch,total_time: 2.901533(2.180896),data_time: 2.758122(2.035868),train_time: 0.143410(0.145029)
 1566 th batch,total_time: 1.359169(2.180372),data_time: 1.215740(2.035344),train_time: 0.143429(0.145028)
 1567 th batch,total_time: 2.886670(2.180822),data_time: 2.742498(2.035795),train_time: 0.144172(0.145027)
 1568 th batch,total_time: 1.617401(2.180463),data_time: 1.470521(2.035435),train_time: 0.146880(0.145028)
 1569 th batch,total_time: 2.932411(2.180942),data_time: 2.786904(2.035914),train_time: 0.145507(0.145029)
 1570 th batch,total_time: 1.662675(2.180612),data_time: 1.518041(2.035584),train_time: 0.144634(0.145028)
 1571 th batch,total_time: 2.770597(2.180988),data_time: 2.627745(2.035961),train_time: 0.142851(0.145027)
 1572 th batch,total_time: 1.495005(2.180551),data_time: 1.352282(2.035526),train_time: 0.142723(0.145025)
 1573 th batch,total_time: 2.739343(2.180907),data_time: 2.594338(2.035881),train_time: 0.145005(0.145025)
 1574 th batch,total_time: 1.497178(2.180472),data_time: 1.354022(2.035448),train_time: 0.143156(0.145024)
 1575 th batch,total_time: 2.757938(2.180839),data_time: 2.612988(2.035815),train_time: 0.144950(0.145024)
 1576 th batch,total_time: 1.489098(2.180400),data_time: 1.345061(2.035377),train_time: 0.144037(0.145024)
 1577 th batch,total_time: 2.739817(2.180755),data_time: 2.596384(2.035732),train_time: 0.143432(0.145023)
 1578 th batch,total_time: 1.459192(2.180298),data_time: 1.313824(2.035275),train_time: 0.145368(0.145023)
 1579 th batch,total_time: 2.690696(2.180621),data_time: 2.547045(2.035599),train_time: 0.143651(0.145022)
 1580 th batch,total_time: 1.494276(2.180187),data_time: 1.351759(2.035166),train_time: 0.142517(0.145020)
 1581 th batch,total_time: 2.726319(2.180532),data_time: 2.582070(2.035512),train_time: 0.144249(0.145020)
 1582 th batch,total_time: 1.465341(2.180080),data_time: 1.321409(2.035061),train_time: 0.143932(0.145019)
 1583 th batch,total_time: 2.635835(2.180368),data_time: 2.492611(2.035350),train_time: 0.143224(0.145018)
 1584 th batch,total_time: 1.445862(2.179904),data_time: 1.301507(2.034887),train_time: 0.144355(0.145018)
 1585 th batch,total_time: 2.743027(2.180259),data_time: 2.597510(2.035241),train_time: 0.145517(0.145018)
 1586 th batch,total_time: 1.652305(2.179927),data_time: 1.507856(2.034909),train_time: 0.144448(0.145018)
 1587 th batch,total_time: 2.819447(2.180329),data_time: 2.671971(2.035310),train_time: 0.147476(0.145019)
 1588 th batch,total_time: 1.698592(2.180026),data_time: 1.553511(2.035007),train_time: 0.145081(0.145019)
 1589 th batch,total_time: 2.958186(2.180516),data_time: 2.814049(2.035497),train_time: 0.144136(0.145019)
 1590 th batch,total_time: 1.589769(2.180144),data_time: 1.445870(2.035126),train_time: 0.143899(0.145018)
 1591 th batch,total_time: 2.614464(2.180417),data_time: 2.471097(2.035400),train_time: 0.143367(0.145017)
 1592 th batch,total_time: 1.548670(2.180021),data_time: 1.404296(2.035004),train_time: 0.144373(0.145016)
 1593 th batch,total_time: 2.743919(2.180374),data_time: 2.598840(2.035358),train_time: 0.145079(0.145017)
 1594 th batch,total_time: 1.866067(2.180177),data_time: 1.721994(2.035161),train_time: 0.144073(0.145016)
 1595 th batch,total_time: 2.635806(2.180463),data_time: 2.492087(2.035448),train_time: 0.143719(0.145015)
 1596 th batch,total_time: 1.595307(2.180096),data_time: 1.451120(2.035082),train_time: 0.144187(0.145015)
 1597 th batch,total_time: 2.618094(2.180370),data_time: 2.474495(2.035357),train_time: 0.143599(0.145014)
 1598 th batch,total_time: 1.508215(2.179950),data_time: 1.364470(2.034937),train_time: 0.143745(0.145013)
 1599 th batch,total_time: 2.777661(2.180324),data_time: 2.633440(2.035311),train_time: 0.144221(0.145012)
 1600 th batch,total_time: 1.451219(2.179868),data_time: 1.307821(2.034857),train_time: 0.143398(0.145011)
 1601 th batch,total_time: 2.882257(2.180307),data_time: 2.738091(2.035296),train_time: 0.144166(0.145011)
 1602 th batch,total_time: 1.328673(2.179775),data_time: 1.184161(2.034765),train_time: 0.144512(0.145011)
 1603 th batch,total_time: 3.027672(2.180304),data_time: 2.883283(2.035294),train_time: 0.144389(0.145010)
 1604 th batch,total_time: 1.276878(2.179741),data_time: 1.133121(2.034732),train_time: 0.143757(0.145009)
 1605 th batch,total_time: 2.953854(2.180223),data_time: 2.809361(2.035214),train_time: 0.144492(0.145009)
 1606 th batch,total_time: 1.289834(2.179669),data_time: 1.145989(2.034661),train_time: 0.143844(0.145008)
 1607 th batch,total_time: 2.991245(2.180174),data_time: 2.847564(2.035166),train_time: 0.143681(0.145008)
 1608 th batch,total_time: 1.256932(2.179600),data_time: 1.113058(2.034593),train_time: 0.143874(0.145007)
 1609 th batch,total_time: 3.036721(2.180132),data_time: 2.893543(2.035127),train_time: 0.143179(0.145006)
 1534 th batch,total_time: 0.480024(2.179601),data_time: 0.336549(2.022587),train_time: 0.143475(0.157014)
 1535 th batch,total_time: 4.011194(2.180793),data_time: 3.867131(2.023788),train_time: 0.144063(0.157005)
 1536 th batch,total_time: 0.482580(2.179688),data_time: 0.337912(2.022691),train_time: 0.144668(0.156997)
 1537 th batch,total_time: 4.107507(2.180942),data_time: 3.963797(2.023953),train_time: 0.143711(0.156989)
 1538 th batch,total_time: 0.480844(2.179837),data_time: 0.336932(2.022857),train_time: 0.143913(0.156980)
 1539 th batch,total_time: 4.043232(2.181047),data_time: 3.898344(2.024075),train_time: 0.144888(0.156972)
 1540 th batch,total_time: 0.481085(2.179944),data_time: 0.336009(2.022980),train_time: 0.145076(0.156964)
 1541 th batch,total_time: 4.086496(2.181180),data_time: 3.942641(2.024224),train_time: 0.143854(0.156956)
 1542 th batch,total_time: 0.482165(2.180079),data_time: 0.337166(2.023131),train_time: 0.144999(0.156948)
 1543 th batch,total_time: 4.097197(2.181321),data_time: 3.859834(2.024321),train_time: 0.237363(0.157000)
 1544 th batch,total_time: 0.390074(2.180162),data_time: 0.244455(2.023169),train_time: 0.145619(0.156993)
 1545 th batch,total_time: 3.970171(2.181319),data_time: 3.824206(2.024334),train_time: 0.145966(0.156986)
 1546 th batch,total_time: 0.484195(2.180222),data_time: 0.338334(2.023244),train_time: 0.145861(0.156979)
 1547 th batch,total_time: 3.909980(2.181340),data_time: 3.763168(2.024368),train_time: 0.146812(0.156972)
 1548 th batch,total_time: 0.481050(2.180242),data_time: 0.337861(2.023279),train_time: 0.143189(0.156963)
 1549 th batch,total_time: 3.836068(2.181310),data_time: 3.692120(2.024356),train_time: 0.143948(0.156955)
 1550 th batch,total_time: 0.481925(2.180215),data_time: 0.338157(2.023268),train_time: 0.143768(0.156946)
 1551 th batch,total_time: 4.114053(2.181461),data_time: 3.970068(2.024523),train_time: 0.143984(0.156938)
 1552 th batch,total_time: 0.483480(2.180367),data_time: 0.339597(2.023438),train_time: 0.143883(0.156930)
 1553 th batch,total_time: 4.142929(2.181630),data_time: 3.993128(2.024705),train_time: 0.149801(0.156925)
 1554 th batch,total_time: 0.480689(2.180536),data_time: 0.338035(2.023621),train_time: 0.142654(0.156916)
 1555 th batch,total_time: 3.792158(2.181572),data_time: 3.649415(2.024666),train_time: 0.142743(0.156907)
 1556 th batch,total_time: 0.479420(2.180479),data_time: 0.335546(2.023581),train_time: 0.143873(0.156898)
 1557 th batch,total_time: 3.844841(2.181547),data_time: 3.700786(2.024657),train_time: 0.144055(0.156890)
 1558 th batch,total_time: 0.481560(2.180457),data_time: 0.337613(2.023575),train_time: 0.143947(0.156882)
 1559 th batch,total_time: 3.947403(2.181589),data_time: 3.803094(2.024716),train_time: 0.144310(0.156874)
 1560 th batch,total_time: 0.482233(2.180501),data_time: 0.337904(2.023635),train_time: 0.144329(0.156866)
 1561 th batch,total_time: 4.186512(2.181785),data_time: 4.040416(2.024926),train_time: 0.146096(0.156859)
 1562 th batch,total_time: 0.480824(2.180697),data_time: 0.337481(2.023847),train_time: 0.143342(0.156850)
 1563 th batch,total_time: 3.801383(2.181733),data_time: 3.658377(2.024892),train_time: 0.143006(0.156841)
 1564 th batch,total_time: 0.478364(2.180645),data_time: 0.335553(2.023812),train_time: 0.142811(0.156832)
 1565 th batch,total_time: 3.781716(2.181667),data_time: 3.638746(2.024844),train_time: 0.142970(0.156823)
 1566 th batch,total_time: 0.479184(2.180581),data_time: 0.336110(2.023766),train_time: 0.143074(0.156815)
 1567 th batch,total_time: 4.020576(2.181754),data_time: 3.874176(2.024946),train_time: 0.146400(0.156808)
 1568 th batch,total_time: 0.480351(2.180670),data_time: 0.336890(2.023870),train_time: 0.143461(0.156799)
 1569 th batch,total_time: 4.115026(2.181902),data_time: 3.970769(2.025110),train_time: 0.144256(0.156791)
 1570 th batch,total_time: 0.484336(2.180821),data_time: 0.339766(2.024037),train_time: 0.144570(0.156784)
 1571 th batch,total_time: 3.785375(2.181842),data_time: 3.642468(2.025067),train_time: 0.142907(0.156775)
 1572 th batch,total_time: 0.482458(2.180762),data_time: 0.337668(2.023994),train_time: 0.144790(0.156767)
 1573 th batch,total_time: 3.755903(2.181762),data_time: 3.612424(2.025003),train_time: 0.143480(0.156759)
 1574 th batch,total_time: 0.477206(2.180680),data_time: 0.335145(2.023931),train_time: 0.142061(0.156749)
 1575 th batch,total_time: 3.768624(2.181688),data_time: 3.616905(2.024941),train_time: 0.151719(0.156746)
 1576 th batch,total_time: 0.479007(2.180608),data_time: 0.336160(2.023870),train_time: 0.142847(0.156737)
 1577 th batch,total_time: 3.719306(2.181583),data_time: 3.576387(2.024854),train_time: 0.142919(0.156729)
 1578 th batch,total_time: 0.479141(2.180505),data_time: 0.336049(2.023785),train_time: 0.143092(0.156720)
 1579 th batch,total_time: 3.707180(2.181471),data_time: 3.564807(2.024760),train_time: 0.142373(0.156711)
 1580 th batch,total_time: 0.479482(2.180395),data_time: 0.336618(2.023692),train_time: 0.142864(0.156702)
 1581 th batch,total_time: 3.712615(2.181363),data_time: 3.569787(2.024670),train_time: 0.142828(0.156693)
 1582 th batch,total_time: 0.479400(2.180288),data_time: 0.336331(2.023603),train_time: 0.143069(0.156685)
 1583 th batch,total_time: 3.602228(2.181186),data_time: 3.459370(2.024509),train_time: 0.142858(0.156676)
 1584 th batch,total_time: 0.478447(2.180111),data_time: 0.335280(2.023444),train_time: 0.143168(0.156668)
 1585 th batch,total_time: 3.914669(2.181205),data_time: 3.767717(2.024543),train_time: 0.146952(0.156662)
 1586 th batch,total_time: 0.483103(2.180135),data_time: 0.340014(2.023482),train_time: 0.143089(0.156653)
 1587 th batch,total_time: 4.036849(2.181304),data_time: 3.892779(2.024659),train_time: 0.144070(0.156645)
 1588 th batch,total_time: 0.483214(2.180236),data_time: 0.337647(2.023597),train_time: 0.145567(0.156638)
 1589 th batch,total_time: 4.067160(2.181422),data_time: 3.924278(2.024793),train_time: 0.142882(0.156629)
 1590 th batch,total_time: 0.479339(2.180352),data_time: 0.336470(2.023732),train_time: 0.142869(0.156621)
 1591 th batch,total_time: 3.682827(2.181296),data_time: 3.539905(2.024684),train_time: 0.142922(0.156612)
 1592 th batch,total_time: 0.480125(2.180228),data_time: 0.337336(2.023625),train_time: 0.142790(0.156603)
 1593 th batch,total_time: 4.129507(2.181451),data_time: 3.984689(2.024855),train_time: 0.144818(0.156596)
 1594 th batch,total_time: 0.481237(2.180385),data_time: 0.338442(2.023798),train_time: 0.142795(0.156587)
 1595 th batch,total_time: 3.750603(2.181369),data_time: 3.607606(2.024790),train_time: 0.142997(0.156579)
 1596 th batch,total_time: 0.479463(2.180303),data_time: 0.336130(2.023733),train_time: 0.143333(0.156571)
 1597 th batch,total_time: 3.644342(2.181220),data_time: 3.492156(2.024652),train_time: 0.152186(0.156568)
 1598 th batch,total_time: 0.485207(2.180159),data_time: 0.341800(2.023599),train_time: 0.143407(0.156560)
 1599 th batch,total_time: 3.748910(2.181139),data_time: 3.605569(2.024588),train_time: 0.143341(0.156551)
 1600 th batch,total_time: 0.478423(2.180076),data_time: 0.335408(2.023533),train_time: 0.143014(0.156543)
 1601 th batch,total_time: 3.731955(2.181045),data_time: 3.589411(2.024510),train_time: 0.142543(0.156534)
 1602 th batch,total_time: 0.480774(2.179984),data_time: 0.337623(2.023458),train_time: 0.143151(0.156526)
 1603 th batch,total_time: 3.825800(2.181010),data_time: 3.682676(2.024492),train_time: 0.143124(0.156517)
 1604 th batch,total_time: 0.477947(2.179949),data_time: 0.335611(2.023440),train_time: 0.142336(0.156509)
 1605 th batch,total_time: 3.763205(2.180935),data_time: 3.620308(2.024435),train_time: 0.142897(0.156500)
 1606 th batch,total_time: 0.482013(2.179877),data_time: 0.338699(2.023386),train_time: 0.143314(0.156492)
 1607 th batch,total_time: 3.766510(2.180864),data_time: 3.621945(2.024380),train_time: 0.144565(0.156485)
 1608 th batch,total_time: 0.482022(2.179808),data_time: 0.338489(2.023332),train_time: 0.143533(0.156476)
 1609 th batch,total_time: 3.788892(2.180808),data_time: 3.643106(2.024338),train_time: 0.145785(0.156470)
 1610 th batch,total_time: 0.480575(2.179752),data_time: 0.337480(2.023291),train_time: 0.143095(0.156462)
 1611 th batch,total_time: 3.843083(2.180784),data_time: 3.700581(2.024331),train_time: 0.142503(0.156453)
 1612 th batch,total_time: 0.479922(2.179730),data_time: 0.336918(2.023285),train_time: 0.143004(0.156445)
 1613 th batch,total_time: 4.031246(2.180877),data_time: 3.887057(2.024440),train_time: 0.144189(0.156437)
 1614 th batch,total_time: 0.479746(2.179824),data_time: 0.336465(2.023395),train_time: 0.143281(0.156429)
 1615 th batch,total_time: 4.102697(2.181013),data_time: 3.958561(2.024592),train_time: 0.144135(0.156421)
 1616 th batch,total_time: 0.482397(2.179963),data_time: 0.338816(2.023550),train_time: 0.143581(0.156413)
 1617 th batch,total_time: 4.189457(2.181205),data_time: 4.045214(2.024799),train_time: 0.144243(0.156406)
 1618 th batch,total_time: 0.479166(2.180154),data_time: 0.336116(2.023756),train_time: 0.143050(0.156397)
 1619 th batch,total_time: 4.011579(2.181284),data_time: 3.861386(2.024891),train_time: 0.150193(0.156394)
 1620 th batch,total_time: 0.480786(2.180235),data_time: 0.338105(2.023850),train_time: 0.142682(0.156385)
 1621 th batch,total_time: 4.137190(2.181442),data_time: 3.993124(2.025064),train_time: 0.144066(0.156378)
 1622 th batch,total_time: 0.480305(2.180394),data_time: 0.337032(2.024024),train_time: 0.143273(0.156370)
 1623 th batch,total_time: 3.982687(2.181503),data_time: 3.838902(2.025142),train_time: 0.143785(0.156362)
 1624 th batch,total_time: 0.483270(2.180458),data_time: 0.339945(2.024104),train_time: 0.143325(0.156354)
 1625 th batch,total_time: 4.026807(2.181594),data_time: 3.882863(2.025248),train_time: 0.143944(0.156346)
 1626 th batch,total_time: 0.482627(2.180550),data_time: 0.339385(2.024211),train_time: 0.143243(0.156338)
 1627 th batch,total_time: 4.020159(2.181680),data_time: 3.875617(2.025349),train_time: 0.144542(0.156331)
 1628 th batch,total_time: 0.481151(2.180636),data_time: 0.337157(2.024312),train_time: 0.143994(0.156323)
 1629 th batch,total_time: 4.082301(2.181802),data_time: 3.938120(2.025486),train_time: 0.144181(0.156316)
 1630 th batch,total_time: 0.479492(2.180759),data_time: 0.336588(2.024451),train_time: 0.142905(0.156308)
 1631 th batch,total_time: 4.033846(2.181894),data_time: 3.889466(2.025594),train_time: 0.144380(0.156300)
 1632 th batch,total_time: 0.481350(2.180853),data_time: 0.337987(2.024560),train_time: 0.143363(0.156292)
 1633 th batch,total_time: 3.999850(2.181966),data_time: 3.855294(2.025681),train_time: 0.144556(0.156285)
 1634 th batch,total_time: 0.479936(2.180925),data_time: 0.337353(2.024648),train_time: 0.142582(0.156277)
 1635 th batch,total_time: 4.038469(2.182060),data_time: 3.892791(2.025790),train_time: 0.145679(0.156270)
 1636 th batch,total_time: 0.481685(2.181022),data_time: 0.337755(2.024759),train_time: 0.143930(0.156263)
 1637 th batch,total_time: 4.145395(2.182221),data_time: 4.001167(2.025965),train_time: 0.144229(0.156255)
 1638 th batch,total_time: 0.482700(2.181184),data_time: 0.339440(2.024936),train_time: 0.143260(0.156248)
 1639 th batch,total_time: 3.910161(2.182238),data_time: 3.761484(2.025995),train_time: 0.148677(0.156243)
 1640 th batch,total_time: 0.480064(2.181201),data_time: 0.337348(2.024966),train_time: 0.142715(0.156235)
 1641 th batch,total_time: 3.976547(2.182294),data_time: 3.831944(2.026067),train_time: 0.144603(0.156228)
 1642 th batch,total_time: 0.480718(2.181259),data_time: 0.337988(2.025039),train_time: 0.142730(0.156219)
 1643 th batch,total_time: 3.834268(2.182264),data_time: 3.691194(2.026053),train_time: 0.143074(0.156211)
 1644 th batch,total_time: 0.478685(2.181228),data_time: 0.335996(2.025025),train_time: 0.142689(0.156203)
 1645 th batch,total_time: 3.756218(2.182185),data_time: 3.613969(2.025991),train_time: 0.142250(0.156195)
 1646 th batch,total_time: 0.480874(2.181152),data_time: 0.337677(2.024966),train_time: 0.143197(0.156187)
 1647 th batch,total_time: 3.738266(2.182097),data_time: 3.594743(2.025918),train_time: 0.143523(0.156179)
 1648 th batch,total_time: 0.479401(2.181065),data_time: 0.336400(2.024894),train_time: 0.143001(0.156171)
 1649 th batch,total_time: 3.845216(2.182073),data_time: 3.702076(2.025910),train_time: 0.143141(0.156163)
 1650 th batch,total_time: 0.480796(2.181043),data_time: 0.337237(2.024887),train_time: 0.143559(0.156156)
 1651 th batch,total_time: 3.837656(2.182046),data_time: 3.694339(2.025898),train_time: 0.143317(0.156148)
 1652 th batch,total_time: 0.482856(2.181018),data_time: 0.338635(2.024877),train_time: 0.144221(0.156141)
 1653 th batch,total_time: 3.687385(2.181928),data_time: 3.544298(2.025796),train_time: 0.143086(0.156133)
 1654 th batch,total_time: 0.481073(2.180901),data_time: 0.337899(2.024776),train_time: 0.143174(0.156125)
 1655 th batch,total_time: 4.057877(2.182034),data_time: 3.910246(2.025914),train_time: 0.147631(0.156120)
 1656 th batch,total_time: 0.480529(2.181007),data_time: 0.336582(2.024895),train_time: 0.143947(0.156112)
 1657 th batch,total_time: 3.905552(2.182047),data_time: 3.761768(2.025942),train_time: 0.143784(0.156105)
 1658 th batch,total_time: 0.479800(2.181021),data_time: 0.336669(2.024924),train_time: 0.143131(0.156097)
 1659 th batch,total_time: 3.775610(2.181982),data_time: 3.633247(2.025893),train_time: 0.142363(0.156089)
 1660 th batch,total_time: 0.482849(2.180959),data_time: 0.340133(2.024878),train_time: 0.142717(0.156081)
 1661 th batch,total_time: 3.896657(2.181991),data_time: 3.743604(2.025912),train_time: 0.153053(0.156079)
 1662 th batch,total_time: 0.483976(2.180970),data_time: 0.340997(2.024899),train_time: 0.142978(0.156071)
 1663 th batch,total_time: 4.088130(2.182116),data_time: 3.943744(2.026052),train_time: 0.144386(0.156064)
 1664 th batch,total_time: 0.483301(2.181096),data_time: 0.338869(2.025039),train_time: 0.144433(0.156057)
 1665 th batch,total_time: 4.092134(2.182243),data_time: 3.947235(2.026193),train_time: 0.144898(0.156050)
 1666 th batch,total_time: 0.481768(2.181223),data_time: 0.337752(2.025180),train_time: 0.144016(0.156043)
 1667 th batch,total_time: 4.162085(2.182411),data_time: 4.016492(2.026374),train_time: 0.145593(0.156037)
 1668 th batch,total_time: 0.481317(2.181391),data_time: 0.337877(2.025362),train_time: 0.143439(0.156029)
 1669 th batch,total_time: 4.112272(2.182548),data_time: 3.968136(2.026525),train_time: 0.144136(0.156022)
 1670 th batch,total_time: 0.480588(2.181529),data_time: 0.337367(2.025514),train_time: 0.143221(0.156015)
 1671 th batch,total_time: 4.057039(2.182651),data_time: 3.913030(2.026643),train_time: 0.144008(0.156007)
