Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 47.852381(47.852381),data_time: 47.219510(47.219510),train_time: 0.632872(0.632872)
 1761 th batch,total_time: 0.073864(0.101734),data_time: 0.038790(0.065322),train_time: 0.035074(0.036411)
 1762 th batch,total_time: 0.076556(0.101580),data_time: 0.043149(0.067145),train_time: 0.033407(0.034435)
 1763 th batch,total_time: 0.074605(0.101565),data_time: 0.040718(0.067130),train_time: 0.033887(0.034435)
 1764 th batch,total_time: 0.074965(0.101550),data_time: 0.041564(0.067115),train_time: 0.033402(0.034435)
 1765 th batch,total_time: 0.071395(0.101533),data_time: 0.037565(0.067099),train_time: 0.033830(0.034434)
 1766 th batch,total_time: 0.077855(0.101519),data_time: 0.044050(0.067086),train_time: 0.033805(0.034434)
 1767 th batch,total_time: 0.073740(0.101504),data_time: 0.039908(0.067070),train_time: 0.033832(0.034434)
 1768 th batch,total_time: 0.071205(0.101487),data_time: 0.037741(0.067054),train_time: 0.033465(0.034433)
 1769 th batch,total_time: 0.077161(0.101473),data_time: 0.043734(0.067040),train_time: 0.033427(0.034432)
 1770 th batch,total_time: 0.074187(0.101457),data_time: 0.040392(0.067025),train_time: 0.033795(0.034432)
 1771 th batch,total_time: 0.073955(0.101442),data_time: 0.040720(0.067011),train_time: 0.033235(0.034431)
 1772 th batch,total_time: 0.073711(0.101426),data_time: 0.040125(0.066995),train_time: 0.033586(0.034431)
 1773 th batch,total_time: 0.075614(0.101412),data_time: 0.042219(0.066981),train_time: 0.033395(0.034430)
 1774 th batch,total_time: 0.077535(0.101398),data_time: 0.043896(0.066968),train_time: 0.033639(0.034430)
 1775 th batch,total_time: 0.074349(0.101383),data_time: 0.040749(0.066954),train_time: 0.033599(0.034429)
 1776 th batch,total_time: 0.071931(0.101366),data_time: 0.038312(0.066938),train_time: 0.033619(0.034429)
 1777 th batch,total_time: 0.072382(0.101350),data_time: 0.038336(0.066921),train_time: 0.034046(0.034429)
 1778 th batch,total_time: 0.075153(0.101335),data_time: 0.041561(0.066907),train_time: 0.033591(0.034428)
 1779 th batch,total_time: 0.074456(0.101320),data_time: 0.040750(0.066893),train_time: 0.033706(0.034428)
 1780 th batch,total_time: 0.071230(0.101303),data_time: 0.037482(0.066876),train_time: 0.033748(0.034427)
 1781 th batch,total_time: 0.074348(0.101288),data_time: 0.040864(0.066861),train_time: 0.033484(0.034427)
 1782 th batch,total_time: 0.076461(0.101274),data_time: 0.042771(0.066848),train_time: 0.033690(0.034427)
 1783 th batch,total_time: 0.074037(0.101259),data_time: 0.040287(0.066833),train_time: 0.033749(0.034426)
 1784 th batch,total_time: 0.071168(0.101242),data_time: 0.037516(0.066817),train_time: 0.033653(0.034426)
 1785 th batch,total_time: 0.078276(0.101229),data_time: 0.044892(0.066804),train_time: 0.033385(0.034425)
 1786 th batch,total_time: 0.074227(0.101214),data_time: 0.040424(0.066790),train_time: 0.033803(0.034425)
 1787 th batch,total_time: 0.074432(0.101199),data_time: 0.041160(0.066775),train_time: 0.033272(0.034424)
 1788 th batch,total_time: 0.073899(0.101184),data_time: 0.040496(0.066761),train_time: 0.033403(0.034424)
 1789 th batch,total_time: 0.071525(0.101168),data_time: 0.037745(0.066744),train_time: 0.033780(0.034423)
 1790 th batch,total_time: 0.077034(0.101154),data_time: 0.043595(0.066731),train_time: 0.033439(0.034423)
 1791 th batch,total_time: 0.070786(0.101137),data_time: 0.037295(0.066715),train_time: 0.033491(0.034422)
 1792 th batch,total_time: 0.073907(0.101122),data_time: 0.040600(0.066700),train_time: 0.033307(0.034421)
 1793 th batch,total_time: 0.071967(0.101106),data_time: 0.038506(0.066685),train_time: 0.033461(0.034421)
 1794 th batch,total_time: 0.076948(0.101092),data_time: 0.043300(0.066672),train_time: 0.033648(0.034421)
 1795 th batch,total_time: 0.073753(0.101077),data_time: 0.040549(0.066657),train_time: 0.033204(0.034420)
 1796 th batch,total_time: 0.071044(0.101060),data_time: 0.037852(0.066641),train_time: 0.033191(0.034419)
 1797 th batch,total_time: 0.077044(0.101047),data_time: 0.042933(0.066628),train_time: 0.034111(0.034419)
 1798 th batch,total_time: 0.075802(0.101033),data_time: 0.042393(0.066614),train_time: 0.033409(0.034418)
 1799 th batch,total_time: 0.074740(0.101018),data_time: 0.040927(0.066600),train_time: 0.033813(0.034418)
 1800 th batch,total_time: 0.070390(0.101001),data_time: 0.036798(0.066584),train_time: 0.033592(0.034418)
 1801 th batch,total_time: 0.077183(0.100988),data_time: 0.043779(0.066571),train_time: 0.033404(0.034417)
 1802 th batch,total_time: 0.074096(0.100973),data_time: 0.040474(0.066556),train_time: 0.033622(0.034417)
 1803 th batch,total_time: 0.074602(0.100958),data_time: 0.040592(0.066542),train_time: 0.034010(0.034416)
 1804 th batch,total_time: 0.079147(0.100946),data_time: 0.045474(0.066530),train_time: 0.033673(0.034416)
 1805 th batch,total_time: 0.070169(0.100929),data_time: 0.036607(0.066514),train_time: 0.033562(0.034416)
 1806 th batch,total_time: 0.075489(0.100915),data_time: 0.041872(0.066500),train_time: 0.033617(0.034415)
 1807 th batch,total_time: 0.073889(0.100900),data_time: 0.040384(0.066486),train_time: 0.033505(0.034415)
 1808 th batch,total_time: 0.073474(0.100885),data_time: 0.040110(0.066471),train_time: 0.033364(0.034414)
 1809 th batch,total_time: 0.074742(0.100871),data_time: 0.040792(0.066457),train_time: 0.033950(0.034414)
 1810 th batch,total_time: 0.075202(0.100857),data_time: 0.041634(0.066443),train_time: 0.033568(0.034413)
 1811 th batch,total_time: 0.073961(0.100842),data_time: 0.040375(0.066429),train_time: 0.033587(0.034413)
 1812 th batch,total_time: 0.071169(0.100825),data_time: 0.038140(0.066413),train_time: 0.033030(0.034412)
 1813 th batch,total_time: 0.076595(0.100812),data_time: 0.041999(0.066400),train_time: 0.034596(0.034412)
 1814 th batch,total_time: 0.076483(0.100799),data_time: 0.043060(0.066387),train_time: 0.033423(0.034412)
 1815 th batch,total_time: 0.074237(0.100784),data_time: 0.040567(0.066373),train_time: 0.033669(0.034411)
 1816 th batch,total_time: 0.070081(0.100767),data_time: 0.036907(0.066357),train_time: 0.033174(0.034411)
 1817 th batch,total_time: 0.078135(0.100755),data_time: 0.044672(0.066345),train_time: 0.033463(0.034410)
 1818 th batch,total_time: 0.074264(0.100740),data_time: 0.040900(0.066331),train_time: 0.033364(0.034409)
 1819 th batch,total_time: 0.075874(0.100726),data_time: 0.040249(0.066316),train_time: 0.035625(0.034410)
 1820 th batch,total_time: 0.071454(0.100710),data_time: 0.037597(0.066301),train_time: 0.033856(0.034410)
 1821 th batch,total_time: 0.074743(0.100696),data_time: 0.041675(0.066287),train_time: 0.033068(0.034409)
 1822 th batch,total_time: 0.078855(0.100684),data_time: 0.045127(0.066275),train_time: 0.033728(0.034409)
 1823 th batch,total_time: 0.072446(0.100669),data_time: 0.038724(0.066260),train_time: 0.033722(0.034408)
 1824 th batch,total_time: 0.074594(0.100654),data_time: 0.041556(0.066247),train_time: 0.033038(0.034408)
 1825 th batch,total_time: 0.073079(0.100639),data_time: 0.038966(0.066232),train_time: 0.034113(0.034407)
 1826 th batch,total_time: 0.077564(0.100627),data_time: 0.043645(0.066219),train_time: 0.033919(0.034407)
 1827 th batch,total_time: 0.077449(0.100614),data_time: 0.043929(0.066207),train_time: 0.033520(0.034407)
 1828 th batch,total_time: 0.070935(0.100598),data_time: 0.037299(0.066191),train_time: 0.033636(0.034406)
 1829 th batch,total_time: 0.074611(0.100583),data_time: 0.040832(0.066178),train_time: 0.033780(0.034406)
 1830 th batch,total_time: 0.076387(0.100570),data_time: 0.043067(0.066165),train_time: 0.033320(0.034405)
 1831 th batch,total_time: 0.073736(0.100556),data_time: 0.039886(0.066151),train_time: 0.033849(0.034405)
 1832 th batch,total_time: 0.070109(0.100539),data_time: 0.036624(0.066135),train_time: 0.033485(0.034404)
 1833 th batch,total_time: 0.075885(0.100526),data_time: 0.042333(0.066122),train_time: 0.033552(0.034404)
 1834 th batch,total_time: 0.076307(0.100512),data_time: 0.042224(0.066109),train_time: 0.034083(0.034404)
 1835 th batch,total_time: 0.073931(0.100498),data_time: 0.040075(0.066094),train_time: 0.033856(0.034404)
 1836 th batch,total_time: 0.072891(0.100483),data_time: 0.039270(0.066080),train_time: 0.033621(0.034403)
 1837 th batch,total_time: 0.084427(0.100474),data_time: 0.051179(0.066072),train_time: 0.033247(0.034402)
 1762 th batch,total_time: 0.073584(0.101718),data_time: 0.039607(0.065308),train_time: 0.033977(0.036410)
 1763 th batch,total_time: 0.076772(0.101704),data_time: 0.040250(0.065293),train_time: 0.036522(0.036410)
 1764 th batch,total_time: 0.073719(0.101688),data_time: 0.038800(0.065278),train_time: 0.034919(0.036409)
 1765 th batch,total_time: 0.074614(0.101672),data_time: 0.040136(0.065264),train_time: 0.034477(0.036408)
 1766 th batch,total_time: 0.073875(0.101657),data_time: 0.037916(0.065249),train_time: 0.035959(0.036408)
 1767 th batch,total_time: 0.074921(0.101642),data_time: 0.040064(0.065234),train_time: 0.034857(0.036407)
 1768 th batch,total_time: 0.073723(0.101626),data_time: 0.039631(0.065220),train_time: 0.034091(0.036406)
 1769 th batch,total_time: 0.076154(0.101611),data_time: 0.037059(0.065204),train_time: 0.039095(0.036407)
 1770 th batch,total_time: 0.076313(0.101597),data_time: 0.037928(0.065189),train_time: 0.038385(0.036408)
 1771 th batch,total_time: 0.072890(0.101581),data_time: 0.034866(0.065172),train_time: 0.038024(0.036409)
 1772 th batch,total_time: 0.079918(0.101569),data_time: 0.039252(0.065157),train_time: 0.040666(0.036412)
 1773 th batch,total_time: 0.066654(0.101549),data_time: 0.036182(0.065141),train_time: 0.030472(0.036408)
 1774 th batch,total_time: 0.079533(0.101537),data_time: 0.044035(0.065129),train_time: 0.035497(0.036408)
 1775 th batch,total_time: 0.074250(0.101521),data_time: 0.038973(0.065114),train_time: 0.035276(0.036407)
 1776 th batch,total_time: 0.070090(0.101504),data_time: 0.036129(0.065098),train_time: 0.033961(0.036406)
 1777 th batch,total_time: 0.074077(0.101488),data_time: 0.039285(0.065083),train_time: 0.034792(0.036405)
 1778 th batch,total_time: 0.075019(0.101473),data_time: 0.039815(0.065069),train_time: 0.035203(0.036404)
 1779 th batch,total_time: 0.074234(0.101458),data_time: 0.039277(0.065055),train_time: 0.034956(0.036403)
 1780 th batch,total_time: 0.074286(0.101443),data_time: 0.039551(0.065040),train_time: 0.034734(0.036403)
 1781 th batch,total_time: 0.074194(0.101427),data_time: 0.039104(0.065026),train_time: 0.035090(0.036402)
 1782 th batch,total_time: 0.072752(0.101411),data_time: 0.036745(0.065010),train_time: 0.036007(0.036402)
 1783 th batch,total_time: 0.078454(0.101398),data_time: 0.040550(0.064996),train_time: 0.037904(0.036402)
 1784 th batch,total_time: 0.075603(0.101384),data_time: 0.036946(0.064980),train_time: 0.038657(0.036404)
 1785 th batch,total_time: 0.071442(0.101367),data_time: 0.032902(0.064962),train_time: 0.038540(0.036405)
 1786 th batch,total_time: 0.078285(0.101354),data_time: 0.039161(0.064948),train_time: 0.039123(0.036406)
 1787 th batch,total_time: 0.071190(0.101337),data_time: 0.033060(0.064930),train_time: 0.038130(0.036407)
 1788 th batch,total_time: 0.065715(0.101318),data_time: 0.039389(0.064916),train_time: 0.026326(0.036402)
 1789 th batch,total_time: 0.081397(0.101306),data_time: 0.046824(0.064906),train_time: 0.034573(0.036401)
 1790 th batch,total_time: 0.074521(0.101291),data_time: 0.039607(0.064892),train_time: 0.034915(0.036400)
 1791 th batch,total_time: 0.074077(0.101276),data_time: 0.039307(0.064877),train_time: 0.034770(0.036399)
 1792 th batch,total_time: 0.071276(0.101260),data_time: 0.036374(0.064861),train_time: 0.034902(0.036398)
 1793 th batch,total_time: 0.074092(0.101244),data_time: 0.039029(0.064847),train_time: 0.035063(0.036397)
 1794 th batch,total_time: 0.074255(0.101229),data_time: 0.039753(0.064833),train_time: 0.034502(0.036396)
 1795 th batch,total_time: 0.074184(0.101214),data_time: 0.039636(0.064819),train_time: 0.034548(0.036395)
 1796 th batch,total_time: 0.078508(0.101202),data_time: 0.039975(0.064805),train_time: 0.038533(0.036396)
 1797 th batch,total_time: 0.071607(0.101185),data_time: 0.037368(0.064790),train_time: 0.034239(0.036395)
 1798 th batch,total_time: 0.076406(0.101171),data_time: 0.036979(0.064774),train_time: 0.039427(0.036397)
 1799 th batch,total_time: 0.073957(0.101156),data_time: 0.037130(0.064759),train_time: 0.036827(0.036397)
 1800 th batch,total_time: 0.075251(0.101142),data_time: 0.037436(0.064744),train_time: 0.037814(0.036398)
 1801 th batch,total_time: 0.073126(0.101126),data_time: 0.034241(0.064727),train_time: 0.038884(0.036399)
 1802 th batch,total_time: 0.074503(0.101112),data_time: 0.037848(0.064712),train_time: 0.036655(0.036399)
 1803 th batch,total_time: 0.080259(0.101100),data_time: 0.039969(0.064698),train_time: 0.040289(0.036402)
 1804 th batch,total_time: 0.063401(0.101079),data_time: 0.035138(0.064682),train_time: 0.028264(0.036397)
 1805 th batch,total_time: 0.080260(0.101068),data_time: 0.044957(0.064671),train_time: 0.035303(0.036397)
 1806 th batch,total_time: 0.072072(0.101052),data_time: 0.037228(0.064656),train_time: 0.034843(0.036396)
 1807 th batch,total_time: 0.078962(0.101039),data_time: 0.040868(0.064643),train_time: 0.038093(0.036397)
 1808 th batch,total_time: 0.072834(0.101024),data_time: 0.036006(0.064627),train_time: 0.036829(0.036397)
 1809 th batch,total_time: 0.072863(0.101008),data_time: 0.038017(0.064612),train_time: 0.034847(0.036396)
 1810 th batch,total_time: 0.073561(0.100993),data_time: 0.039407(0.064598),train_time: 0.034154(0.036395)
 1811 th batch,total_time: 0.076619(0.100980),data_time: 0.040405(0.064585),train_time: 0.036214(0.036395)
 1812 th batch,total_time: 0.075648(0.100966),data_time: 0.039303(0.064571),train_time: 0.036345(0.036395)
 1813 th batch,total_time: 0.073771(0.100951),data_time: 0.038131(0.064556),train_time: 0.035640(0.036394)
 1814 th batch,total_time: 0.074949(0.100936),data_time: 0.037279(0.064541),train_time: 0.037670(0.036395)
 1815 th batch,total_time: 0.074615(0.100922),data_time: 0.037448(0.064526),train_time: 0.037167(0.036395)
 1816 th batch,total_time: 0.074084(0.100907),data_time: 0.037203(0.064511),train_time: 0.036881(0.036396)
 1817 th batch,total_time: 0.072601(0.100891),data_time: 0.034522(0.064495),train_time: 0.038079(0.036397)
 1818 th batch,total_time: 0.074555(0.100877),data_time: 0.039361(0.064481),train_time: 0.035194(0.036396)
 1819 th batch,total_time: 0.072322(0.100861),data_time: 0.035986(0.064465),train_time: 0.036336(0.036396)
 1820 th batch,total_time: 0.079724(0.100850),data_time: 0.041837(0.064453),train_time: 0.037887(0.036397)
 1821 th batch,total_time: 0.074102(0.100835),data_time: 0.039161(0.064439),train_time: 0.034941(0.036396)
 1822 th batch,total_time: 0.078515(0.100823),data_time: 0.040043(0.064426),train_time: 0.038472(0.036397)
 1823 th batch,total_time: 0.072516(0.100807),data_time: 0.037589(0.064411),train_time: 0.034927(0.036396)
 1824 th batch,total_time: 0.071697(0.100791),data_time: 0.037043(0.064396),train_time: 0.034655(0.036395)
 1825 th batch,total_time: 0.077870(0.100779),data_time: 0.039262(0.064382),train_time: 0.038608(0.036396)
 1826 th batch,total_time: 0.075343(0.100765),data_time: 0.039513(0.064369),train_time: 0.035830(0.036396)
 1827 th batch,total_time: 0.074030(0.100750),data_time: 0.039556(0.064355),train_time: 0.034474(0.036395)
 1828 th batch,total_time: 0.074950(0.100736),data_time: 0.039673(0.064342),train_time: 0.035277(0.036394)
 1829 th batch,total_time: 0.075797(0.100722),data_time: 0.039239(0.064328),train_time: 0.036558(0.036395)
 1830 th batch,total_time: 0.071911(0.100707),data_time: 0.035236(0.064312),train_time: 0.036675(0.036395)
 1831 th batch,total_time: 0.063642(0.100687),data_time: 0.037548(0.064297),train_time: 0.026094(0.036389)
 1832 th batch,total_time: 0.081940(0.100676),data_time: 0.046665(0.064288),train_time: 0.035275(0.036388)
 1833 th batch,total_time: 0.077322(0.100664),data_time: 0.037591(0.064273),train_time: 0.039731(0.036390)
 1834 th batch,total_time: 0.072201(0.100648),data_time: 0.037434(0.064259),train_time: 0.034766(0.036389)
 1835 th batch,total_time: 0.074199(0.100634),data_time: 0.038848(0.064245),train_time: 0.035351(0.036389)
 1836 th batch,total_time: 0.087385(0.100626),data_time: 0.042884(0.064233),train_time: 0.044501(0.036393)
 1837 th batch,total_time: 0.072837(0.100611),data_time: 0.038313(0.064219),train_time: 0.034524(0.036392)
 1838 th batch,total_time: 0.077751(0.100462),data_time: 0.044299(0.066060),train_time: 0.033453(0.034402)
 1839 th batch,total_time: 0.076835(0.100449),data_time: 0.040618(0.066046),train_time: 0.036217(0.034403)
 1840 th batch,total_time: 0.069404(0.100432),data_time: 0.036013(0.066030),train_time: 0.033391(0.034402)
 1841 th batch,total_time: 0.071435(0.100416),data_time: 0.037641(0.066014),train_time: 0.033794(0.034402)
 1842 th batch,total_time: 0.079708(0.100405),data_time: 0.045941(0.066003),train_time: 0.033767(0.034402)
 1843 th batch,total_time: 0.073844(0.100391),data_time: 0.040326(0.065989),train_time: 0.033518(0.034401)
 1844 th batch,total_time: 0.071291(0.100375),data_time: 0.038165(0.065974),train_time: 0.033125(0.034401)
 1845 th batch,total_time: 0.079112(0.100363),data_time: 0.045210(0.065963),train_time: 0.033902(0.034400)
 1846 th batch,total_time: 0.082125(0.100354),data_time: 0.048497(0.065954),train_time: 0.033628(0.034400)
 1847 th batch,total_time: 0.072978(0.100339),data_time: 0.039782(0.065939),train_time: 0.033197(0.034399)
 1848 th batch,total_time: 0.070486(0.100323),data_time: 0.037239(0.065924),train_time: 0.033247(0.034399)
 1849 th batch,total_time: 0.075707(0.100309),data_time: 0.041929(0.065911),train_time: 0.033778(0.034398)
 1850 th batch,total_time: 0.073675(0.100295),data_time: 0.040036(0.065897),train_time: 0.033639(0.034398)
 1851 th batch,total_time: 0.072914(0.100280),data_time: 0.039620(0.065883),train_time: 0.033294(0.034397)
 1852 th batch,total_time: 0.072917(0.100265),data_time: 0.039575(0.065869),train_time: 0.033342(0.034397)
 1853 th batch,total_time: 0.070611(0.100249),data_time: 0.037169(0.065853),train_time: 0.033442(0.034396)
 1854 th batch,total_time: 0.075290(0.100236),data_time: 0.041588(0.065840),train_time: 0.033702(0.034396)
 1855 th batch,total_time: 0.070176(0.100220),data_time: 0.036669(0.065824),train_time: 0.033508(0.034395)
 1856 th batch,total_time: 0.075083(0.100206),data_time: 0.041351(0.065811),train_time: 0.033732(0.034395)
 1857 th batch,total_time: 0.071327(0.100191),data_time: 0.037521(0.065796),train_time: 0.033806(0.034395)
 1858 th batch,total_time: 0.080858(0.100180),data_time: 0.047199(0.065786),train_time: 0.033659(0.034394)
 1859 th batch,total_time: 0.073731(0.100166),data_time: 0.039967(0.065772),train_time: 0.033763(0.034394)
 1860 th batch,total_time: 0.070499(0.100150),data_time: 0.037493(0.065757),train_time: 0.033006(0.034393)
 1861 th batch,total_time: 0.071978(0.100135),data_time: 0.038705(0.065742),train_time: 0.033273(0.034393)
 1862 th batch,total_time: 0.075220(0.100122),data_time: 0.041122(0.065729),train_time: 0.034098(0.034392)
 1863 th batch,total_time: 0.073411(0.100107),data_time: 0.039697(0.065715),train_time: 0.033714(0.034392)
 1864 th batch,total_time: 0.070450(0.100091),data_time: 0.036987(0.065700),train_time: 0.033463(0.034392)
 1865 th batch,total_time: 0.075454(0.100078),data_time: 0.042498(0.065687),train_time: 0.032956(0.034391)
 1866 th batch,total_time: 0.075271(0.100065),data_time: 0.040992(0.065674),train_time: 0.034279(0.034391)
 1867 th batch,total_time: 0.072862(0.100050),data_time: 0.039494(0.065660),train_time: 0.033368(0.034390)
 1868 th batch,total_time: 0.071813(0.100035),data_time: 0.038554(0.065646),train_time: 0.033258(0.034390)
 1869 th batch,total_time: 0.070678(0.100019),data_time: 0.037176(0.065630),train_time: 0.033502(0.034389)
 1870 th batch,total_time: 0.077386(0.100007),data_time: 0.043438(0.065618),train_time: 0.033947(0.034389)
 1871 th batch,total_time: 0.071398(0.099992),data_time: 0.037557(0.065603),train_time: 0.033842(0.034389)
 1872 th batch,total_time: 0.074141(0.099978),data_time: 0.040332(0.065590),train_time: 0.033809(0.034388)
 1873 th batch,total_time: 0.071448(0.099963),data_time: 0.037709(0.065575),train_time: 0.033739(0.034388)
 1874 th batch,total_time: 0.076480(0.099950),data_time: 0.042982(0.065563),train_time: 0.033498(0.034387)
 1875 th batch,total_time: 0.074377(0.099937),data_time: 0.040786(0.065550),train_time: 0.033591(0.034387)
 1876 th batch,total_time: 0.071462(0.099922),data_time: 0.037644(0.065535),train_time: 0.033817(0.034387)
 1877 th batch,total_time: 0.074426(0.099908),data_time: 0.041276(0.065522),train_time: 0.033151(0.034386)
 1878 th batch,total_time: 0.075060(0.099895),data_time: 0.041395(0.065509),train_time: 0.033665(0.034386)
 1879 th batch,total_time: 0.073905(0.099881),data_time: 0.040022(0.065496),train_time: 0.033884(0.034385)
 1880 th batch,total_time: 0.070100(0.099865),data_time: 0.036694(0.065480),train_time: 0.033406(0.034385)
 1881 th batch,total_time: 0.074785(0.099852),data_time: 0.041640(0.065468),train_time: 0.033145(0.034384)
 1882 th batch,total_time: 0.073610(0.099838),data_time: 0.040320(0.065454),train_time: 0.033290(0.034384)
 1883 th batch,total_time: 0.073262(0.099824),data_time: 0.039461(0.065441),train_time: 0.033801(0.034383)
 1884 th batch,total_time: 0.073852(0.099810),data_time: 0.039844(0.065427),train_time: 0.034008(0.034383)
 1885 th batch,total_time: 0.072354(0.099796),data_time: 0.038384(0.065413),train_time: 0.033970(0.034383)
 1886 th batch,total_time: 0.073458(0.099782),data_time: 0.040140(0.065399),train_time: 0.033318(0.034382)
 1887 th batch,total_time: 0.070555(0.099766),data_time: 0.036772(0.065384),train_time: 0.033782(0.034382)
 1888 th batch,total_time: 0.073022(0.099752),data_time: 0.039645(0.065370),train_time: 0.033376(0.034381)
 1889 th batch,total_time: 0.077350(0.099740),data_time: 0.043174(0.065359),train_time: 0.034176(0.034381)
 1890 th batch,total_time: 0.073720(0.099726),data_time: 0.039901(0.065345),train_time: 0.033819(0.034381)
 1891 th batch,total_time: 0.073122(0.099712),data_time: 0.039774(0.065332),train_time: 0.033348(0.034381)
 1892 th batch,total_time: 0.070819(0.099697),data_time: 0.037378(0.065317),train_time: 0.033441(0.034380)
 1893 th batch,total_time: 0.077623(0.099685),data_time: 0.044204(0.065306),train_time: 0.033419(0.034380)
 1894 th batch,total_time: 0.075297(0.099672),data_time: 0.041425(0.065293),train_time: 0.033873(0.034379)
 1895 th batch,total_time: 0.074559(0.099659),data_time: 0.040413(0.065280),train_time: 0.034146(0.034379)
 1896 th batch,total_time: 0.072051(0.099645),data_time: 0.037062(0.065265),train_time: 0.034990(0.034379)
 1897 th batch,total_time: 0.075740(0.099632),data_time: 0.042470(0.065253),train_time: 0.033270(0.034379)
 1898 th batch,total_time: 0.074995(0.099619),data_time: 0.040994(0.065240),train_time: 0.034001(0.034379)
 1899 th batch,total_time: 0.073525(0.099605),data_time: 0.039478(0.065227),train_time: 0.034047(0.034379)
 1900 th batch,total_time: 0.072851(0.099591),data_time: 0.038824(0.065213),train_time: 0.034027(0.034378)
 1901 th batch,total_time: 0.071761(0.099577),data_time: 0.038296(0.065199),train_time: 0.033465(0.034378)
 1902 th batch,total_time: 0.078578(0.099566),data_time: 0.044494(0.065188),train_time: 0.034085(0.034378)
 1903 th batch,total_time: 0.072769(0.099552),data_time: 0.039115(0.065174),train_time: 0.033654(0.034377)
 1904 th batch,total_time: 0.075754(0.099539),data_time: 0.041930(0.065162),train_time: 0.033824(0.034377)
 1905 th batch,total_time: 0.071611(0.099524),data_time: 0.037936(0.065148),train_time: 0.033675(0.034377)
 1906 th batch,total_time: 0.076451(0.099512),data_time: 0.043222(0.065136),train_time: 0.033229(0.034376)
 1907 th batch,total_time: 0.074849(0.099499),data_time: 0.041157(0.065124),train_time: 0.033692(0.034376)
 1908 th batch,total_time: 0.070913(0.099484),data_time: 0.037180(0.065109),train_time: 0.033733(0.034375)
 1909 th batch,total_time: 0.074653(0.099471),data_time: 0.040883(0.065096),train_time: 0.033770(0.034375)
 1910 th batch,total_time: 0.079712(0.099461),data_time: 0.045675(0.065086),train_time: 0.034037(0.034375)
 1911 th batch,total_time: 0.074335(0.099448),data_time: 0.040715(0.065073),train_time: 0.033619(0.034374)
 1912 th batch,total_time: 0.073756(0.099435),data_time: 0.040504(0.065061),train_time: 0.033252(0.034374)
 1913 th batch,total_time: 0.076799(0.099423),data_time: 0.043090(0.065049),train_time: 0.033710(0.034374)
 1838 th batch,total_time: 0.077490(0.100599),data_time: 0.041287(0.064207),train_time: 0.036203(0.036392)
 1839 th batch,total_time: 0.073553(0.100584),data_time: 0.038319(0.064193),train_time: 0.035234(0.036392)
 1840 th batch,total_time: 0.071943(0.100568),data_time: 0.035664(0.064177),train_time: 0.036279(0.036391)
 1841 th batch,total_time: 0.074950(0.100555),data_time: 0.039648(0.064164),train_time: 0.035302(0.036391)
 1842 th batch,total_time: 0.073120(0.100540),data_time: 0.038440(0.064150),train_time: 0.034680(0.036390)
 1843 th batch,total_time: 0.077310(0.100527),data_time: 0.041318(0.064137),train_time: 0.035992(0.036390)
 1844 th batch,total_time: 0.077456(0.100515),data_time: 0.041065(0.064125),train_time: 0.036390(0.036390)
 1845 th batch,total_time: 0.079434(0.100503),data_time: 0.043060(0.064113),train_time: 0.036374(0.036390)
 1846 th batch,total_time: 0.072920(0.100488),data_time: 0.038589(0.064100),train_time: 0.034331(0.036389)
 1847 th batch,total_time: 0.072635(0.100473),data_time: 0.038281(0.064086),train_time: 0.034354(0.036388)
 1848 th batch,total_time: 0.073796(0.100459),data_time: 0.039146(0.064072),train_time: 0.034650(0.036387)
 1849 th batch,total_time: 0.072716(0.100444),data_time: 0.038002(0.064058),train_time: 0.034714(0.036386)
 1850 th batch,total_time: 0.074591(0.100430),data_time: 0.038941(0.064044),train_time: 0.035650(0.036385)
 1851 th batch,total_time: 0.073185(0.100415),data_time: 0.038019(0.064030),train_time: 0.035166(0.036385)
 1852 th batch,total_time: 0.073680(0.100401),data_time: 0.038998(0.064017),train_time: 0.034682(0.036384)
 1853 th batch,total_time: 0.071931(0.100385),data_time: 0.037463(0.064003),train_time: 0.034469(0.036383)
 1854 th batch,total_time: 0.073262(0.100371),data_time: 0.038036(0.063989),train_time: 0.035226(0.036382)
 1855 th batch,total_time: 0.072639(0.100356),data_time: 0.038056(0.063975),train_time: 0.034583(0.036381)
 1856 th batch,total_time: 0.072814(0.100341),data_time: 0.038376(0.063961),train_time: 0.034438(0.036380)
 1857 th batch,total_time: 0.082927(0.100332),data_time: 0.042693(0.063949),train_time: 0.040234(0.036382)
 1858 th batch,total_time: 0.071437(0.100316),data_time: 0.035181(0.063934),train_time: 0.036257(0.036382)
 1859 th batch,total_time: 0.074580(0.100302),data_time: 0.037611(0.063920),train_time: 0.036969(0.036382)
 1860 th batch,total_time: 0.072315(0.100287),data_time: 0.035908(0.063905),train_time: 0.036407(0.036382)
 1861 th batch,total_time: 0.069566(0.100271),data_time: 0.035699(0.063890),train_time: 0.033868(0.036381)
 1862 th batch,total_time: 0.074903(0.100257),data_time: 0.038061(0.063876),train_time: 0.036842(0.036381)
 1863 th batch,total_time: 0.072664(0.100242),data_time: 0.037418(0.063862),train_time: 0.035246(0.036381)
 1864 th batch,total_time: 0.072642(0.100227),data_time: 0.037848(0.063848),train_time: 0.034794(0.036380)
