Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 24.831117(24.831117),data_time: 24.255686(24.255686),train_time: 0.575431(0.575431)
 1427 th batch,total_time: 0.131323(0.151136),data_time: 0.078836(0.099604),train_time: 0.052487(0.051533)
 1428 th batch,total_time: 0.132239(0.151123),data_time: 0.079244(0.099590),train_time: 0.052995(0.051534)
 1429 th batch,total_time: 0.132564(0.151110),data_time: 0.077924(0.099574),train_time: 0.054641(0.051536)
 1430 th batch,total_time: 0.129479(0.151095),data_time: 0.076843(0.099559),train_time: 0.052636(0.051536)
 1431 th batch,total_time: 0.133085(0.151082),data_time: 0.083712(0.099547),train_time: 0.049373(0.051535)
 1432 th batch,total_time: 0.130477(0.151068),data_time: 0.079699(0.099534),train_time: 0.050778(0.051534)
 1433 th batch,total_time: 0.135735(0.151057),data_time: 0.085300(0.099524),train_time: 0.050435(0.051534)
 1434 th batch,total_time: 0.135065(0.151046),data_time: 0.085083(0.099514),train_time: 0.049981(0.051533)
 1435 th batch,total_time: 0.130708(0.151032),data_time: 0.080245(0.099500),train_time: 0.050463(0.051532)
 1436 th batch,total_time: 0.129127(0.151017),data_time: 0.079096(0.099486),train_time: 0.050031(0.051531)
 1437 th batch,total_time: 0.130958(0.151003),data_time: 0.080479(0.099473),train_time: 0.050478(0.051530)
 1438 th batch,total_time: 0.131294(0.150989),data_time: 0.080500(0.099460),train_time: 0.050794(0.051530)
 1439 th batch,total_time: 0.137037(0.150979),data_time: 0.085306(0.099450),train_time: 0.051732(0.051530)
 1440 th batch,total_time: 0.129304(0.150964),data_time: 0.078596(0.099435),train_time: 0.050708(0.051529)
 1441 th batch,total_time: 0.136078(0.150954),data_time: 0.085637(0.099426),train_time: 0.050441(0.051528)
 1442 th batch,total_time: 0.130663(0.150940),data_time: 0.079803(0.099412),train_time: 0.050860(0.051528)
 1443 th batch,total_time: 0.133364(0.150928),data_time: 0.082193(0.099400),train_time: 0.051171(0.051528)
 1444 th batch,total_time: 0.130886(0.150914),data_time: 0.080294(0.099387),train_time: 0.050592(0.051527)
 1445 th batch,total_time: 0.130412(0.150900),data_time: 0.079784(0.099373),train_time: 0.050628(0.051526)
 1446 th batch,total_time: 0.131078(0.150886),data_time: 0.079826(0.099360),train_time: 0.051252(0.051526)
 1447 th batch,total_time: 0.134623(0.150875),data_time: 0.083822(0.099349),train_time: 0.050801(0.051526)
 1448 th batch,total_time: 0.129767(0.150860),data_time: 0.078796(0.099335),train_time: 0.050971(0.051525)
 1449 th batch,total_time: 0.136081(0.150850),data_time: 0.085161(0.099325),train_time: 0.050920(0.051525)
 1450 th batch,total_time: 0.129327(0.150835),data_time: 0.078322(0.099311),train_time: 0.051005(0.051525)
 1451 th batch,total_time: 0.133452(0.150823),data_time: 0.081888(0.099299),train_time: 0.051564(0.051525)
 1452 th batch,total_time: 0.129995(0.150809),data_time: 0.078910(0.099285),train_time: 0.051085(0.051524)
 1453 th batch,total_time: 0.131309(0.150796),data_time: 0.079817(0.099271),train_time: 0.051491(0.051524)
 1454 th batch,total_time: 0.130984(0.150782),data_time: 0.079543(0.099258),train_time: 0.051440(0.051524)
 1455 th batch,total_time: 0.134754(0.150771),data_time: 0.083930(0.099247),train_time: 0.050824(0.051524)
 1456 th batch,total_time: 0.129424(0.150756),data_time: 0.078399(0.099233),train_time: 0.051025(0.051523)
 1457 th batch,total_time: 0.136986(0.150747),data_time: 0.085869(0.099224),train_time: 0.051117(0.051523)
 1382 th batch,total_time: 0.129523(0.151940),data_time: 0.079524(0.099074),train_time: 0.049999(0.052866)
 1383 th batch,total_time: 0.134660(0.151928),data_time: 0.080858(0.099061),train_time: 0.053802(0.052866)
 1384 th batch,total_time: 0.131761(0.151913),data_time: 0.081469(0.099048),train_time: 0.050292(0.052864)
 1385 th batch,total_time: 0.134958(0.151901),data_time: 0.080976(0.099035),train_time: 0.053982(0.052865)
 1386 th batch,total_time: 0.132800(0.151887),data_time: 0.082806(0.099024),train_time: 0.049994(0.052863)
 1387 th batch,total_time: 0.130877(0.151872),data_time: 0.080513(0.099010),train_time: 0.050364(0.052861)
 1388 th batch,total_time: 0.130547(0.151856),data_time: 0.079945(0.098997),train_time: 0.050601(0.052860)
 1389 th batch,total_time: 0.130242(0.151841),data_time: 0.079910(0.098983),train_time: 0.050333(0.052858)
 1390 th batch,total_time: 0.131284(0.151826),data_time: 0.080549(0.098970),train_time: 0.050735(0.052856)
 1391 th batch,total_time: 0.133891(0.151813),data_time: 0.080740(0.098957),train_time: 0.053151(0.052857)
 1392 th batch,total_time: 0.130922(0.151798),data_time: 0.080802(0.098944),train_time: 0.050120(0.052855)
 1393 th batch,total_time: 0.134353(0.151786),data_time: 0.080561(0.098930),train_time: 0.053792(0.052855)
 1394 th batch,total_time: 0.132959(0.151772),data_time: 0.082785(0.098919),train_time: 0.050174(0.052853)
 1395 th batch,total_time: 0.134982(0.151760),data_time: 0.084050(0.098908),train_time: 0.050932(0.052852)
 1396 th batch,total_time: 0.130412(0.151745),data_time: 0.080274(0.098895),train_time: 0.050138(0.052850)
 1397 th batch,total_time: 0.132059(0.151731),data_time: 0.080986(0.098882),train_time: 0.051073(0.052849)
 1398 th batch,total_time: 0.130945(0.151716),data_time: 0.080431(0.098869),train_time: 0.050514(0.052847)
 1399 th batch,total_time: 0.134436(0.151704),data_time: 0.080954(0.098856),train_time: 0.053483(0.052848)
 1400 th batch,total_time: 0.131743(0.151689),data_time: 0.081273(0.098843),train_time: 0.050470(0.052846)
 1401 th batch,total_time: 0.134327(0.151677),data_time: 0.082019(0.098831),train_time: 0.052308(0.052846)
 1402 th batch,total_time: 0.138104(0.151667),data_time: 0.086783(0.098823),train_time: 0.051321(0.052844)
 1403 th batch,total_time: 0.130304(0.151652),data_time: 0.080080(0.098810),train_time: 0.050224(0.052843)
 1404 th batch,total_time: 0.131524(0.151638),data_time: 0.080659(0.098797),train_time: 0.050864(0.052841)
 1405 th batch,total_time: 0.131963(0.151624),data_time: 0.080701(0.098784),train_time: 0.051262(0.052840)
 1406 th batch,total_time: 0.130346(0.151609),data_time: 0.080150(0.098771),train_time: 0.050196(0.052838)
 1407 th batch,total_time: 0.134789(0.151597),data_time: 0.081557(0.098758),train_time: 0.053232(0.052838)
 1408 th batch,total_time: 0.132580(0.151583),data_time: 0.082011(0.098746),train_time: 0.050569(0.052837)
 1409 th batch,total_time: 0.134824(0.151571),data_time: 0.081739(0.098734),train_time: 0.053084(0.052837)
 1410 th batch,total_time: 0.137047(0.151561),data_time: 0.085999(0.098725),train_time: 0.051049(0.052836)
 1411 th batch,total_time: 0.133214(0.151548),data_time: 0.080384(0.098712),train_time: 0.052830(0.052836)
 1412 th batch,total_time: 0.129742(0.151533),data_time: 0.079106(0.098698),train_time: 0.050636(0.052834)
 1413 th batch,total_time: 0.131724(0.151519),data_time: 0.081112(0.098686),train_time: 0.050612(0.052833)
 1414 th batch,total_time: 0.131234(0.151504),data_time: 0.080787(0.098673),train_time: 0.050447(0.052831)
 1415 th batch,total_time: 0.134250(0.151492),data_time: 0.081347(0.098661),train_time: 0.052903(0.052831)
 1416 th batch,total_time: 0.131277(0.151478),data_time: 0.080998(0.098649),train_time: 0.050279(0.052829)
 1417 th batch,total_time: 0.134424(0.151466),data_time: 0.081934(0.098637),train_time: 0.052490(0.052829)
 1418 th batch,total_time: 0.134026(0.151454),data_time: 0.083922(0.098626),train_time: 0.050105(0.052827)
 1419 th batch,total_time: 0.133096(0.151441),data_time: 0.081971(0.098615),train_time: 0.051124(0.052826)
 1420 th batch,total_time: 0.130196(0.151426),data_time: 0.080020(0.098602),train_time: 0.050176(0.052824)
 1421 th batch,total_time: 0.131622(0.151412),data_time: 0.081166(0.098589),train_time: 0.050456(0.052822)
 1422 th batch,total_time: 0.130093(0.151397),data_time: 0.080163(0.098576),train_time: 0.049929(0.052820)
 1423 th batch,total_time: 0.134910(0.151385),data_time: 0.082403(0.098565),train_time: 0.052507(0.052820)
 1424 th batch,total_time: 0.131239(0.151371),data_time: 0.080839(0.098553),train_time: 0.050400(0.052818)
 1425 th batch,total_time: 0.134033(0.151359),data_time: 0.081407(0.098541),train_time: 0.052626(0.052818)
 1426 th batch,total_time: 0.133750(0.151347),data_time: 0.083683(0.098530),train_time: 0.050067(0.052816)
 1427 th batch,total_time: 0.131244(0.151332),data_time: 0.081116(0.098518),train_time: 0.050127(0.052814)
 1428 th batch,total_time: 0.131817(0.151319),data_time: 0.081315(0.098506),train_time: 0.050502(0.052813)
 1429 th batch,total_time: 0.132214(0.151305),data_time: 0.081731(0.098494),train_time: 0.050484(0.052811)
 1430 th batch,total_time: 0.131351(0.151291),data_time: 0.080986(0.098482),train_time: 0.050364(0.052809)
 1431 th batch,total_time: 0.134498(0.151280),data_time: 0.080935(0.098470),train_time: 0.053563(0.052810)
 1432 th batch,total_time: 0.130672(0.151265),data_time: 0.080756(0.098457),train_time: 0.049916(0.052808)
 1433 th batch,total_time: 0.134809(0.151254),data_time: 0.081673(0.098446),train_time: 0.053137(0.052808)
 1434 th batch,total_time: 0.135515(0.151243),data_time: 0.082333(0.098434),train_time: 0.053182(0.052808)
 1435 th batch,total_time: 0.130930(0.151229),data_time: 0.080292(0.098422),train_time: 0.050639(0.052807)
 1436 th batch,total_time: 0.130434(0.151214),data_time: 0.080248(0.098409),train_time: 0.050186(0.052805)
 1437 th batch,total_time: 0.131541(0.151201),data_time: 0.080784(0.098397),train_time: 0.050758(0.052804)
 1438 th batch,total_time: 0.130713(0.151186),data_time: 0.080147(0.098384),train_time: 0.050566(0.052802)
 1439 th batch,total_time: 0.134228(0.151175),data_time: 0.080606(0.098372),train_time: 0.053622(0.052803)
 1440 th batch,total_time: 0.132238(0.151161),data_time: 0.082161(0.098361),train_time: 0.050078(0.052801)
 1441 th batch,total_time: 0.135124(0.151150),data_time: 0.081045(0.098349),train_time: 0.054078(0.052802)
 1442 th batch,total_time: 0.134217(0.151139),data_time: 0.083937(0.098339),train_time: 0.050279(0.052800)
 1443 th batch,total_time: 0.131602(0.151125),data_time: 0.081391(0.098327),train_time: 0.050210(0.052798)
 1444 th batch,total_time: 0.131184(0.151111),data_time: 0.080602(0.098315),train_time: 0.050581(0.052797)
 1445 th batch,total_time: 0.130111(0.151097),data_time: 0.080220(0.098302),train_time: 0.049891(0.052795)
 1446 th batch,total_time: 0.130605(0.151083),data_time: 0.080168(0.098290),train_time: 0.050437(0.052793)
 1447 th batch,total_time: 0.134298(0.151071),data_time: 0.081097(0.098278),train_time: 0.053201(0.052793)
 1448 th batch,total_time: 0.131626(0.151058),data_time: 0.081172(0.098266),train_time: 0.050454(0.052792)
 1449 th batch,total_time: 0.134406(0.151046),data_time: 0.081314(0.098254),train_time: 0.053091(0.052792)
 1450 th batch,total_time: 0.133186(0.151034),data_time: 0.082942(0.098244),train_time: 0.050244(0.052790)
 1451 th batch,total_time: 0.130506(0.151020),data_time: 0.080210(0.098231),train_time: 0.050295(0.052788)
 1452 th batch,total_time: 0.131293(0.151006),data_time: 0.081013(0.098219),train_time: 0.050280(0.052787)
 1453 th batch,total_time: 0.131593(0.150993),data_time: 0.080878(0.098208),train_time: 0.050715(0.052785)
 1454 th batch,total_time: 0.130513(0.150979),data_time: 0.079716(0.098195),train_time: 0.050797(0.052784)
 1455 th batch,total_time: 0.134065(0.150967),data_time: 0.080385(0.098183),train_time: 0.053680(0.052784)
 1456 th batch,total_time: 0.131302(0.150954),data_time: 0.081217(0.098171),train_time: 0.050085(0.052783)
 1457 th batch,total_time: 0.135423(0.150943),data_time: 0.081119(0.098159),train_time: 0.054304(0.052784)
 1458 th batch,total_time: 0.129364(0.150732),data_time: 0.078546(0.099210),train_time: 0.050819(0.051523)
 1459 th batch,total_time: 0.132770(0.150720),data_time: 0.082165(0.099198),train_time: 0.050606(0.051522)
 1460 th batch,total_time: 0.131968(0.150707),data_time: 0.080591(0.099185),train_time: 0.051378(0.051522)
 1461 th batch,total_time: 0.130367(0.150693),data_time: 0.079136(0.099171),train_time: 0.051230(0.051522)
 1462 th batch,total_time: 0.130753(0.150680),data_time: 0.079834(0.099158),train_time: 0.050919(0.051521)
 1463 th batch,total_time: 0.135892(0.150669),data_time: 0.084739(0.099148),train_time: 0.051153(0.051521)
 1464 th batch,total_time: 0.129992(0.150655),data_time: 0.078986(0.099135),train_time: 0.051006(0.051521)
 1465 th batch,total_time: 0.135596(0.150645),data_time: 0.084470(0.099125),train_time: 0.051126(0.051520)
 1466 th batch,total_time: 0.132294(0.150633),data_time: 0.078776(0.099111),train_time: 0.053519(0.051522)
 1467 th batch,total_time: 0.130380(0.150619),data_time: 0.079125(0.099097),train_time: 0.051255(0.051522)
 1468 th batch,total_time: 0.136319(0.150609),data_time: 0.085819(0.099088),train_time: 0.050500(0.051521)
 1469 th batch,total_time: 0.130866(0.150596),data_time: 0.079510(0.099075),train_time: 0.051356(0.051521)
 1470 th batch,total_time: 0.129368(0.150581),data_time: 0.078298(0.099061),train_time: 0.051069(0.051520)
 1471 th batch,total_time: 0.139564(0.150574),data_time: 0.085064(0.099051),train_time: 0.054499(0.051522)
 1472 th batch,total_time: 0.125643(0.150557),data_time: 0.075221(0.099035),train_time: 0.050422(0.051522)
 1473 th batch,total_time: 0.136261(0.150547),data_time: 0.085075(0.099026),train_time: 0.051186(0.051522)
 1474 th batch,total_time: 0.129667(0.150533),data_time: 0.078757(0.099012),train_time: 0.050910(0.051521)
 1475 th batch,total_time: 0.132607(0.150521),data_time: 0.081187(0.099000),train_time: 0.051420(0.051521)
 1476 th batch,total_time: 0.131407(0.150508),data_time: 0.080172(0.098987),train_time: 0.051235(0.051521)
 1477 th batch,total_time: 0.130259(0.150494),data_time: 0.079233(0.098974),train_time: 0.051025(0.051521)
 1478 th batch,total_time: 0.132172(0.150482),data_time: 0.080077(0.098961),train_time: 0.052095(0.051521)
 1479 th batch,total_time: 0.135101(0.150471),data_time: 0.083946(0.098951),train_time: 0.051154(0.051521)
 1480 th batch,total_time: 0.129818(0.150457),data_time: 0.078648(0.098937),train_time: 0.051170(0.051520)
 1481 th batch,total_time: 0.135242(0.150447),data_time: 0.084884(0.098927),train_time: 0.050358(0.051520)
 1482 th batch,total_time: 0.130062(0.150433),data_time: 0.078915(0.098914),train_time: 0.051147(0.051519)
 1483 th batch,total_time: 0.133484(0.150422),data_time: 0.082019(0.098903),train_time: 0.051465(0.051519)
 1484 th batch,total_time: 0.131800(0.150409),data_time: 0.080113(0.098890),train_time: 0.051687(0.051519)
 1485 th batch,total_time: 0.130085(0.150396),data_time: 0.078672(0.098876),train_time: 0.051413(0.051519)
 1486 th batch,total_time: 0.130206(0.150382),data_time: 0.078776(0.098863),train_time: 0.051430(0.051519)
 1487 th batch,total_time: 0.137407(0.150373),data_time: 0.084591(0.098853),train_time: 0.052816(0.051520)
 1488 th batch,total_time: 0.137221(0.150365),data_time: 0.083081(0.098843),train_time: 0.054140(0.051522)
 1489 th batch,total_time: 0.132767(0.150353),data_time: 0.080276(0.098830),train_time: 0.052491(0.051523)
 1490 th batch,total_time: 0.129266(0.150339),data_time: 0.077061(0.098816),train_time: 0.052205(0.051523)
 1491 th batch,total_time: 0.132275(0.150327),data_time: 0.080482(0.098803),train_time: 0.051793(0.051523)
 1492 th batch,total_time: 0.131089(0.150314),data_time: 0.079380(0.098790),train_time: 0.051709(0.051523)
 1493 th batch,total_time: 0.130071(0.150300),data_time: 0.078586(0.098777),train_time: 0.051484(0.051523)
 1494 th batch,total_time: 0.130619(0.150287),data_time: 0.078843(0.098763),train_time: 0.051776(0.051524)
 1495 th batch,total_time: 0.135166(0.150277),data_time: 0.084044(0.098754),train_time: 0.051122(0.051523)
 1496 th batch,total_time: 0.129336(0.150263),data_time: 0.078632(0.098740),train_time: 0.050704(0.051523)
 1497 th batch,total_time: 0.139229(0.150255),data_time: 0.085383(0.098731),train_time: 0.053845(0.051524)
 1498 th batch,total_time: 0.126850(0.150240),data_time: 0.075500(0.098716),train_time: 0.051349(0.051524)
 1499 th batch,total_time: 0.133564(0.150229),data_time: 0.082513(0.098705),train_time: 0.051052(0.051524)
 1500 th batch,total_time: 0.130399(0.150216),data_time: 0.079616(0.098692),train_time: 0.050783(0.051523)
 1501 th batch,total_time: 0.131583(0.150203),data_time: 0.080307(0.098680),train_time: 0.051276(0.051523)
 1502 th batch,total_time: 0.130344(0.150190),data_time: 0.079509(0.098667),train_time: 0.050836(0.051523)
 1503 th batch,total_time: 0.135890(0.150180),data_time: 0.084966(0.098658),train_time: 0.050925(0.051522)
 1504 th batch,total_time: 0.134283(0.150170),data_time: 0.083135(0.098648),train_time: 0.051148(0.051522)
 1505 th batch,total_time: 0.134434(0.150159),data_time: 0.083665(0.098638),train_time: 0.050769(0.051522)
 1506 th batch,total_time: 0.130549(0.150146),data_time: 0.079052(0.098625),train_time: 0.051497(0.051522)
 1507 th batch,total_time: 0.131683(0.150134),data_time: 0.080955(0.098613),train_time: 0.050728(0.051521)
 1508 th batch,total_time: 0.131053(0.150121),data_time: 0.080383(0.098601),train_time: 0.050670(0.051520)
 1509 th batch,total_time: 0.131074(0.150109),data_time: 0.079639(0.098588),train_time: 0.051435(0.051520)
 1510 th batch,total_time: 0.130584(0.150096),data_time: 0.079509(0.098576),train_time: 0.051075(0.051520)
 1511 th batch,total_time: 0.135341(0.150086),data_time: 0.084366(0.098566),train_time: 0.050975(0.051520)
 1512 th batch,total_time: 0.129186(0.150072),data_time: 0.078520(0.098553),train_time: 0.050666(0.051519)
 1513 th batch,total_time: 0.137302(0.150064),data_time: 0.085834(0.098545),train_time: 0.051469(0.051519)
 1514 th batch,total_time: 0.131589(0.150052),data_time: 0.079084(0.098532),train_time: 0.052505(0.051520)
 1515 th batch,total_time: 0.132359(0.150040),data_time: 0.080388(0.098520),train_time: 0.051971(0.051520)
 1516 th batch,total_time: 0.130791(0.150027),data_time: 0.078898(0.098507),train_time: 0.051893(0.051520)
 1517 th batch,total_time: 0.130303(0.150014),data_time: 0.078839(0.098494),train_time: 0.051464(0.051520)
 1518 th batch,total_time: 0.132274(0.150003),data_time: 0.078702(0.098481),train_time: 0.053572(0.051522)
 1519 th batch,total_time: 0.134770(0.149993),data_time: 0.083046(0.098471),train_time: 0.051723(0.051522)
 1520 th batch,total_time: 0.130157(0.149980),data_time: 0.078952(0.098458),train_time: 0.051205(0.051522)
 1521 th batch,total_time: 0.135078(0.149970),data_time: 0.083754(0.098448),train_time: 0.051324(0.051521)
 1522 th batch,total_time: 0.129524(0.149956),data_time: 0.078648(0.098435),train_time: 0.050876(0.051521)
 1523 th batch,total_time: 0.133224(0.149945),data_time: 0.082142(0.098425),train_time: 0.051082(0.051521)
 1524 th batch,total_time: 0.132273(0.149934),data_time: 0.080787(0.098413),train_time: 0.051486(0.051521)
 1525 th batch,total_time: 0.129919(0.149921),data_time: 0.078852(0.098400),train_time: 0.051067(0.051520)
 1526 th batch,total_time: 0.129931(0.149908),data_time: 0.079630(0.098388),train_time: 0.050302(0.051520)
 1527 th batch,total_time: 0.137012(0.149899),data_time: 0.086925(0.098381),train_time: 0.050086(0.051519)
 1528 th batch,total_time: 0.130195(0.149886),data_time: 0.079405(0.098368),train_time: 0.050790(0.051518)
 1529 th batch,total_time: 0.136170(0.149877),data_time: 0.086311(0.098360),train_time: 0.049859(0.051517)
 1530 th batch,total_time: 0.130720(0.149865),data_time: 0.080150(0.098348),train_time: 0.050570(0.051516)
 1531 th batch,total_time: 0.131755(0.149853),data_time: 0.080914(0.098337),train_time: 0.050841(0.051516)
 1532 th batch,total_time: 0.131857(0.149841),data_time: 0.080842(0.098326),train_time: 0.051016(0.051516)
 1533 th batch,total_time: 0.130018(0.149828),data_time: 0.080135(0.098314),train_time: 0.049882(0.051515)
 1458 th batch,total_time: 0.134001(0.150931),data_time: 0.083681(0.098149),train_time: 0.050320(0.052782)
 1459 th batch,total_time: 0.130553(0.150917),data_time: 0.080448(0.098137),train_time: 0.050105(0.052780)
 1460 th batch,total_time: 0.131372(0.150904),data_time: 0.081137(0.098126),train_time: 0.050235(0.052778)
 1461 th batch,total_time: 0.130430(0.150890),data_time: 0.080416(0.098113),train_time: 0.050013(0.052777)
 1462 th batch,total_time: 0.131945(0.150877),data_time: 0.081064(0.098102),train_time: 0.050881(0.052775)
 1463 th batch,total_time: 0.133995(0.150865),data_time: 0.080601(0.098090),train_time: 0.053395(0.052776)
 1464 th batch,total_time: 0.131176(0.150852),data_time: 0.081227(0.098078),train_time: 0.049949(0.052774)
 1465 th batch,total_time: 0.134332(0.150841),data_time: 0.081395(0.098067),train_time: 0.052937(0.052774)
 1466 th batch,total_time: 0.133954(0.150829),data_time: 0.083754(0.098057),train_time: 0.050199(0.052772)
 1467 th batch,total_time: 0.131335(0.150816),data_time: 0.081213(0.098046),train_time: 0.050122(0.052770)
 1468 th batch,total_time: 0.135363(0.150805),data_time: 0.081693(0.098035),train_time: 0.053670(0.052771)
 1469 th batch,total_time: 0.131136(0.150792),data_time: 0.080336(0.098023),train_time: 0.050800(0.052770)
 1470 th batch,total_time: 0.130078(0.150778),data_time: 0.079823(0.098010),train_time: 0.050255(0.052768)
 1471 th batch,total_time: 0.134786(0.150767),data_time: 0.081256(0.097999),train_time: 0.053530(0.052768)
 1472 th batch,total_time: 0.130625(0.150753),data_time: 0.080908(0.097987),train_time: 0.049717(0.052766)
 1473 th batch,total_time: 0.134959(0.150743),data_time: 0.081831(0.097976),train_time: 0.053128(0.052767)
 1474 th batch,total_time: 0.133570(0.150731),data_time: 0.083299(0.097966),train_time: 0.050271(0.052765)
 1475 th batch,total_time: 0.130774(0.150718),data_time: 0.080813(0.097955),train_time: 0.049962(0.052763)
 1476 th batch,total_time: 0.131843(0.150705),data_time: 0.080829(0.097943),train_time: 0.051014(0.052762)
 1477 th batch,total_time: 0.130595(0.150691),data_time: 0.079603(0.097931),train_time: 0.050992(0.052761)
 1478 th batch,total_time: 0.130785(0.150678),data_time: 0.080121(0.097919),train_time: 0.050664(0.052759)
 1479 th batch,total_time: 0.134814(0.150667),data_time: 0.080304(0.097907),train_time: 0.054510(0.052760)
 1480 th batch,total_time: 0.131500(0.150654),data_time: 0.081151(0.097895),train_time: 0.050349(0.052759)
 1481 th batch,total_time: 0.134297(0.150643),data_time: 0.081092(0.097884),train_time: 0.053205(0.052759)
 1482 th batch,total_time: 0.134402(0.150632),data_time: 0.083557(0.097874),train_time: 0.050845(0.052758)
 1483 th batch,total_time: 0.131362(0.150619),data_time: 0.080694(0.097863),train_time: 0.050667(0.052756)
 1484 th batch,total_time: 0.130606(0.150606),data_time: 0.080217(0.097851),train_time: 0.050390(0.052755)
 1485 th batch,total_time: 0.130697(0.150592),data_time: 0.079589(0.097839),train_time: 0.051108(0.052754)
 1486 th batch,total_time: 0.130593(0.150579),data_time: 0.080169(0.097827),train_time: 0.050424(0.052752)
 1487 th batch,total_time: 0.134744(0.150568),data_time: 0.081306(0.097816),train_time: 0.053438(0.052752)
 1488 th batch,total_time: 0.135169(0.150558),data_time: 0.081671(0.097805),train_time: 0.053498(0.052753)
 1489 th batch,total_time: 0.134342(0.150547),data_time: 0.081437(0.097794),train_time: 0.052905(0.052753)
 1490 th batch,total_time: 0.133791(0.150536),data_time: 0.084014(0.097785),train_time: 0.049778(0.052751)
 1491 th batch,total_time: 0.131979(0.150523),data_time: 0.081087(0.097773),train_time: 0.050892(0.052750)
 1492 th batch,total_time: 0.130313(0.150510),data_time: 0.080024(0.097762),train_time: 0.050289(0.052748)
 1493 th batch,total_time: 0.131144(0.150497),data_time: 0.080460(0.097750),train_time: 0.050684(0.052747)
 1494 th batch,total_time: 0.130296(0.150483),data_time: 0.080160(0.097738),train_time: 0.050136(0.052745)
 1495 th batch,total_time: 0.134937(0.150473),data_time: 0.081478(0.097727),train_time: 0.053459(0.052746)
 1496 th batch,total_time: 0.126092(0.150457),data_time: 0.081141(0.097716),train_time: 0.044951(0.052740)
 1497 th batch,total_time: 0.138879(0.150449),data_time: 0.086157(0.097708),train_time: 0.052722(0.052740)
 1498 th batch,total_time: 0.135059(0.150439),data_time: 0.084081(0.097699),train_time: 0.050978(0.052739)
 1499 th batch,total_time: 0.131334(0.150426),data_time: 0.080353(0.097688),train_time: 0.050981(0.052738)
 1500 th batch,total_time: 0.130678(0.150413),data_time: 0.080527(0.097676),train_time: 0.050152(0.052736)
 1501 th batch,total_time: 0.131278(0.150400),data_time: 0.080735(0.097665),train_time: 0.050543(0.052735)
 1502 th batch,total_time: 0.130238(0.150386),data_time: 0.079866(0.097653),train_time: 0.050371(0.052733)
 1503 th batch,total_time: 0.135328(0.150376),data_time: 0.081940(0.097643),train_time: 0.053387(0.052734)
 1504 th batch,total_time: 0.134342(0.150366),data_time: 0.081216(0.097632),train_time: 0.053126(0.052734)
 1505 th batch,total_time: 0.134772(0.150355),data_time: 0.081949(0.097622),train_time: 0.052824(0.052734)
 1506 th batch,total_time: 0.133340(0.150344),data_time: 0.083036(0.097612),train_time: 0.050305(0.052732)
 1507 th batch,total_time: 0.131144(0.150331),data_time: 0.080851(0.097601),train_time: 0.050293(0.052731)
 1508 th batch,total_time: 0.130768(0.150318),data_time: 0.080173(0.097589),train_time: 0.050595(0.052729)
 1509 th batch,total_time: 0.131092(0.150306),data_time: 0.080566(0.097578),train_time: 0.050526(0.052728)
 1510 th batch,total_time: 0.130585(0.150293),data_time: 0.080184(0.097566),train_time: 0.050401(0.052726)
 1511 th batch,total_time: 0.134715(0.150282),data_time: 0.081284(0.097556),train_time: 0.053430(0.052727)
 1512 th batch,total_time: 0.131223(0.150270),data_time: 0.080958(0.097545),train_time: 0.050265(0.052725)
 1513 th batch,total_time: 0.134177(0.150259),data_time: 0.080971(0.097534),train_time: 0.053206(0.052725)
 1514 th batch,total_time: 0.134109(0.150249),data_time: 0.083982(0.097525),train_time: 0.050128(0.052724)
 1515 th batch,total_time: 0.133008(0.150237),data_time: 0.081435(0.097514),train_time: 0.051573(0.052723)
 1516 th batch,total_time: 0.129557(0.150224),data_time: 0.079582(0.097502),train_time: 0.049975(0.052721)
 1517 th batch,total_time: 0.131650(0.150211),data_time: 0.081005(0.097491),train_time: 0.050645(0.052720)
 1518 th batch,total_time: 0.130078(0.150198),data_time: 0.079976(0.097480),train_time: 0.050102(0.052718)
 1519 th batch,total_time: 0.137340(0.150190),data_time: 0.085647(0.097472),train_time: 0.051693(0.052717)
 1520 th batch,total_time: 0.129948(0.150176),data_time: 0.080122(0.097461),train_time: 0.049826(0.052716)
 1521 th batch,total_time: 0.134270(0.150166),data_time: 0.082666(0.097451),train_time: 0.051605(0.052715)
 1522 th batch,total_time: 0.134541(0.150156),data_time: 0.083890(0.097442),train_time: 0.050651(0.052713)
 1523 th batch,total_time: 0.131516(0.150143),data_time: 0.080726(0.097431),train_time: 0.050790(0.052712)
 1524 th batch,total_time: 0.133765(0.150133),data_time: 0.080387(0.097420),train_time: 0.053378(0.052713)
 1525 th batch,total_time: 0.130261(0.150120),data_time: 0.077697(0.097407),train_time: 0.052564(0.052713)
 1526 th batch,total_time: 0.132547(0.150108),data_time: 0.078916(0.097395),train_time: 0.053632(0.052713)
 1527 th batch,total_time: 0.134644(0.150098),data_time: 0.077987(0.097382),train_time: 0.056656(0.052716)
 1528 th batch,total_time: 0.130994(0.150085),data_time: 0.078293(0.097370),train_time: 0.052701(0.052716)
 1529 th batch,total_time: 0.135145(0.150076),data_time: 0.080277(0.097359),train_time: 0.054868(0.052717)
 1530 th batch,total_time: 0.126856(0.150060),data_time: 0.081162(0.097348),train_time: 0.045694(0.052713)
