Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 5.439960(5.439960),data_time: 4.697601(4.697601),train_time: 0.742359(0.742359)
 877 th batch,total_time: 4.401695(4.247038),data_time: 4.255101(4.101138),train_time: 0.146594(0.145900)
 878 th batch,total_time: 4.411702(4.247225),data_time: 4.266518(4.101326),train_time: 0.145183(0.145899)
 879 th batch,total_time: 4.479586(4.247489),data_time: 4.339963(4.101597),train_time: 0.139623(0.145892)
 880 th batch,total_time: 4.378262(4.247638),data_time: 4.231331(4.101744),train_time: 0.146931(0.145893)
 881 th batch,total_time: 4.442044(4.247858),data_time: 4.296709(4.101965),train_time: 0.145334(0.145893)
 882 th batch,total_time: 4.773985(4.248454),data_time: 4.628412(4.102562),train_time: 0.145572(0.145892)
 883 th batch,total_time: 4.480110(4.248716),data_time: 4.334006(4.102823),train_time: 0.146104(0.145892)
 884 th batch,total_time: 4.504318(4.249005),data_time: 4.356968(4.103111),train_time: 0.147350(0.145894)
 885 th batch,total_time: 4.506258(4.249295),data_time: 4.361071(4.103402),train_time: 0.145187(0.145893)
 886 th batch,total_time: 4.503233(4.249581),data_time: 4.356115(4.103687),train_time: 0.147118(0.145895)
 887 th batch,total_time: 4.455849(4.249814),data_time: 4.308908(4.103918),train_time: 0.146941(0.145896)
 888 th batch,total_time: 4.460794(4.250051),data_time: 4.314570(4.104155),train_time: 0.146224(0.145896)
 889 th batch,total_time: 4.570575(4.250411),data_time: 4.424340(4.104514),train_time: 0.146235(0.145897)
 890 th batch,total_time: 4.564425(4.250763),data_time: 4.418059(4.104866),train_time: 0.146366(0.145897)
 891 th batch,total_time: 4.633234(4.251192),data_time: 4.487749(4.105296),train_time: 0.145485(0.145897)
 892 th batch,total_time: 4.428885(4.251391),data_time: 4.283546(4.105495),train_time: 0.145339(0.145896)
 893 th batch,total_time: 4.862788(4.252075),data_time: 4.716053(4.106178),train_time: 0.146734(0.145897)
 894 th batch,total_time: 4.386648(4.252225),data_time: 4.243285(4.106331),train_time: 0.143363(0.145894)
 895 th batch,total_time: 4.337867(4.252321),data_time: 4.190322(4.106425),train_time: 0.147545(0.145896)
 896 th batch,total_time: 4.511760(4.252610),data_time: 4.359477(4.106707),train_time: 0.152282(0.145903)
 897 th batch,total_time: 4.612065(4.253011),data_time: 4.466186(4.107108),train_time: 0.145879(0.145903)
 898 th batch,total_time: 4.581786(4.253376),data_time: 4.436396(4.107474),train_time: 0.145390(0.145902)
 899 th batch,total_time: 4.566761(4.253724),data_time: 4.421222(4.107822),train_time: 0.145538(0.145902)
 900 th batch,total_time: 4.577041(4.254083),data_time: 4.432230(4.108182),train_time: 0.144811(0.145901)
 901 th batch,total_time: 4.515669(4.254373),data_time: 4.369878(4.108473),train_time: 0.145791(0.145901)
 902 th batch,total_time: 4.464659(4.254606),data_time: 4.319335(4.108706),train_time: 0.145324(0.145900)
 903 th batch,total_time: 4.526031(4.254906),data_time: 4.376954(4.109003),train_time: 0.149077(0.145904)
 904 th batch,total_time: 4.413882(4.255082),data_time: 4.267895(4.109178),train_time: 0.145987(0.145904)
 905 th batch,total_time: 4.577094(4.255438),data_time: 4.430962(4.109534),train_time: 0.146132(0.145904)
 906 th batch,total_time: 4.356028(4.255548),data_time: 4.201552(4.109635),train_time: 0.154476(0.145913)
 907 th batch,total_time: 4.312218(4.255611),data_time: 4.166856(4.109698),train_time: 0.145362(0.145913)
 908 th batch,total_time: 4.298571(4.255658),data_time: 4.153936(4.109747),train_time: 0.144634(0.145911)
 909 th batch,total_time: 4.366421(4.255780),data_time: 4.230153(4.109879),train_time: 0.136268(0.145901)
 910 th batch,total_time: 4.396109(4.255934),data_time: 4.260024(4.110044),train_time: 0.136084(0.145890)
 911 th batch,total_time: 4.377446(4.256067),data_time: 4.231773(4.110177),train_time: 0.145673(0.145890)
 912 th batch,total_time: 4.280440(4.256094),data_time: 4.135788(4.110205),train_time: 0.144652(0.145888)
 913 th batch,total_time: 4.232164(4.256068),data_time: 4.087712(4.110181),train_time: 0.144452(0.145887)
 914 th batch,total_time: 4.243603(4.256054),data_time: 4.098563(4.110168),train_time: 0.145040(0.145886)
 915 th batch,total_time: 4.212594(4.256007),data_time: 4.068013(4.110122),train_time: 0.144580(0.145885)
 916 th batch,total_time: 4.266913(4.256018),data_time: 4.121448(4.110134),train_time: 0.145465(0.145884)
 917 th batch,total_time: 4.282969(4.256048),data_time: 4.129305(4.110155),train_time: 0.153664(0.145893)
 918 th batch,total_time: 4.342171(4.256142),data_time: 4.197348(4.110250),train_time: 0.144823(0.145891)
 919 th batch,total_time: 4.383697(4.256280),data_time: 4.238868(4.110390),train_time: 0.144829(0.145890)
 920 th batch,total_time: 4.292054(4.256319),data_time: 4.146760(4.110429),train_time: 0.145294(0.145890)
 921 th batch,total_time: 4.217525(4.256277),data_time: 4.072501(4.110388),train_time: 0.145025(0.145889)
 922 th batch,total_time: 4.400919(4.256434),data_time: 4.255541(4.110546),train_time: 0.145379(0.145888)
 923 th batch,total_time: 4.298448(4.256479),data_time: 4.153146(4.110592),train_time: 0.145303(0.145887)
 924 th batch,total_time: 4.298601(4.252217),data_time: 4.155610(4.107591),train_time: 0.142992(0.144626)
 925 th batch,total_time: 4.317095(4.252287),data_time: 4.173009(4.107661),train_time: 0.144086(0.144625)
 926 th batch,total_time: 4.385033(4.252430),data_time: 4.241590(4.107806),train_time: 0.143442(0.144624)
 927 th batch,total_time: 4.451714(4.252645),data_time: 4.308868(4.108023),train_time: 0.142846(0.144622)
 928 th batch,total_time: 4.348585(4.252748),data_time: 4.204586(4.108126),train_time: 0.143999(0.144622)
 929 th batch,total_time: 4.379143(4.252884),data_time: 4.235448(4.108263),train_time: 0.143695(0.144621)
 930 th batch,total_time: 4.385322(4.253026),data_time: 4.241450(4.108406),train_time: 0.143872(0.144620)
 931 th batch,total_time: 4.415315(4.253200),data_time: 4.271561(4.108581),train_time: 0.143755(0.144619)
 932 th batch,total_time: 4.434635(4.253395),data_time: 4.290236(4.108776),train_time: 0.144398(0.144619)
 933 th batch,total_time: 4.499663(4.253658),data_time: 4.355926(4.109041),train_time: 0.143737(0.144618)
 934 th batch,total_time: 4.367574(4.253780),data_time: 4.223677(4.109163),train_time: 0.143897(0.144617)
 935 th batch,total_time: 4.415731(4.253953),data_time: 4.270662(4.109336),train_time: 0.145069(0.144617)
 936 th batch,total_time: 4.451057(4.254164),data_time: 4.307049(4.109547),train_time: 0.144008(0.144617)
 937 th batch,total_time: 4.444772(4.254367),data_time: 4.301067(4.109751),train_time: 0.143704(0.144616)
 938 th batch,total_time: 4.422552(4.254546),data_time: 4.279384(4.109932),train_time: 0.143168(0.144614)
 939 th batch,total_time: 4.416777(4.254719),data_time: 4.272928(4.110105),train_time: 0.143850(0.144613)
 940 th batch,total_time: 4.458307(4.254935),data_time: 4.315044(4.110323),train_time: 0.143263(0.144612)
 941 th batch,total_time: 4.485081(4.255179),data_time: 4.340374(4.110567),train_time: 0.144706(0.144612)
 942 th batch,total_time: 4.439161(4.255374),data_time: 4.295385(4.110763),train_time: 0.143776(0.144611)
 943 th batch,total_time: 4.369151(4.255495),data_time: 4.225960(4.110885),train_time: 0.143190(0.144610)
 944 th batch,total_time: 4.431005(4.255681),data_time: 4.288118(4.111073),train_time: 0.142887(0.144608)
 945 th batch,total_time: 4.441971(4.255878),data_time: 4.298215(4.111271),train_time: 0.143756(0.144607)
 946 th batch,total_time: 4.386854(4.256016),data_time: 4.243783(4.111410),train_time: 0.143071(0.144605)
 947 th batch,total_time: 4.359978(4.256125),data_time: 4.215747(4.111521),train_time: 0.144231(0.144605)
 948 th batch,total_time: 4.315690(4.256188),data_time: 4.172895(4.111585),train_time: 0.142795(0.144603)
 949 th batch,total_time: 4.381948(4.256321),data_time: 4.238152(4.111718),train_time: 0.143795(0.144602)
 950 th batch,total_time: 4.637785(4.256722),data_time: 4.494458(4.112121),train_time: 0.143327(0.144601)
 951 th batch,total_time: 4.361625(4.256832),data_time: 4.218112(4.112232),train_time: 0.143513(0.144600)
 952 th batch,total_time: 4.439122(4.257023),data_time: 4.295919(4.112425),train_time: 0.143204(0.144598)
 953 th batch,total_time: 4.442518(4.257218),data_time: 4.299378(4.112621),train_time: 0.143140(0.144597)
 954 th batch,total_time: 4.535608(4.257509),data_time: 4.392062(4.112914),train_time: 0.143546(0.144596)
 955 th batch,total_time: 4.457606(4.257718),data_time: 4.312805(4.113123),train_time: 0.144801(0.144596)
 956 th batch,total_time: 4.428873(4.257897),data_time: 4.284837(4.113302),train_time: 0.144036(0.144595)
 957 th batch,total_time: 4.383273(4.258028),data_time: 4.239692(4.113434),train_time: 0.143581(0.144594)
 958 th batch,total_time: 4.344301(4.258118),data_time: 4.201008(4.113525),train_time: 0.143293(0.144593)
 959 th batch,total_time: 4.425299(4.258292),data_time: 4.281640(4.113700),train_time: 0.143659(0.144592)
 960 th batch,total_time: 4.559936(4.258606),data_time: 4.415871(4.114015),train_time: 0.144065(0.144591)
 961 th batch,total_time: 4.410858(4.258764),data_time: 4.266919(4.114174),train_time: 0.143939(0.144591)
 962 th batch,total_time: 4.444177(4.258957),data_time: 4.299860(4.114367),train_time: 0.144317(0.144590)
 963 th batch,total_time: 4.458125(4.259164),data_time: 4.315059(4.114575),train_time: 0.143066(0.144589)
 964 th batch,total_time: 4.501866(4.259415),data_time: 4.357882(4.114827),train_time: 0.143983(0.144588)
 965 th batch,total_time: 4.424363(4.259586),data_time: 4.281095(4.114999),train_time: 0.143269(0.144587)
 966 th batch,total_time: 4.429319(4.259761),data_time: 4.285688(4.115176),train_time: 0.143631(0.144586)
 967 th batch,total_time: 4.418128(4.259925),data_time: 4.274604(4.115340),train_time: 0.143524(0.144585)
 968 th batch,total_time: 4.486792(4.260159),data_time: 4.343797(4.115576),train_time: 0.142994(0.144583)
 969 th batch,total_time: 4.395684(4.260299),data_time: 4.251864(4.115717),train_time: 0.143820(0.144582)
 970 th batch,total_time: 4.456491(4.260501),data_time: 4.312772(4.115920),train_time: 0.143719(0.144581)
 971 th batch,total_time: 4.339213(4.260582),data_time: 4.195653(4.116002),train_time: 0.143560(0.144580)
 972 th batch,total_time: 4.459611(4.260786),data_time: 4.316546(4.116208),train_time: 0.143065(0.144579)
 973 th batch,total_time: 4.416849(4.260947),data_time: 4.273102(4.116369),train_time: 0.143747(0.144578)
 974 th batch,total_time: 4.347692(4.261036),data_time: 4.203473(4.116458),train_time: 0.144219(0.144578)
 975 th batch,total_time: 4.387451(4.261165),data_time: 4.244215(4.116589),train_time: 0.143236(0.144576)
 976 th batch,total_time: 4.553047(4.261464),data_time: 4.409342(4.116889),train_time: 0.143706(0.144575)
 977 th batch,total_time: 4.471024(4.261678),data_time: 4.327457(4.117104),train_time: 0.143567(0.144574)
 978 th batch,total_time: 4.409315(4.261829),data_time: 4.266222(4.117256),train_time: 0.143092(0.144573)
 979 th batch,total_time: 4.443234(4.262014),data_time: 4.299648(4.117442),train_time: 0.143586(0.144572)
 980 th batch,total_time: 4.524807(4.262282),data_time: 4.379855(4.117710),train_time: 0.144952(0.144572)
 981 th batch,total_time: 4.437272(4.262460),data_time: 4.293151(4.117889),train_time: 0.144121(0.144572)
 982 th batch,total_time: 4.494686(4.262696),data_time: 4.351185(4.118126),train_time: 0.143501(0.144571)
 983 th batch,total_time: 4.423033(4.262859),data_time: 4.279692(4.118290),train_time: 0.143341(0.144569)
 984 th batch,total_time: 4.441504(4.263041),data_time: 4.297670(4.118472),train_time: 0.143834(0.144569)
 985 th batch,total_time: 4.393882(4.263173),data_time: 4.250335(4.118606),train_time: 0.143547(0.144568)
 986 th batch,total_time: 4.367156(4.263279),data_time: 4.223433(4.118712),train_time: 0.143723(0.144567)
 987 th batch,total_time: 4.436419(4.263454),data_time: 4.292547(4.118888),train_time: 0.143872(0.144566)
 988 th batch,total_time: 4.516718(4.263710),data_time: 4.372815(4.119145),train_time: 0.143903(0.144565)
 989 th batch,total_time: 4.410520(4.263858),data_time: 4.265859(4.119293),train_time: 0.144660(0.144565)
 990 th batch,total_time: 4.420738(4.264017),data_time: 4.276761(4.119452),train_time: 0.143978(0.144565)
 991 th batch,total_time: 4.354228(4.264108),data_time: 4.210364(4.119544),train_time: 0.143864(0.144564)
 992 th batch,total_time: 4.451071(4.264296),data_time: 4.307230(4.119733),train_time: 0.143841(0.144563)
 993 th batch,total_time: 4.472079(4.264505),data_time: 4.328181(4.119942),train_time: 0.143899(0.144563)
 994 th batch,total_time: 4.540809(4.264783),data_time: 4.395858(4.120220),train_time: 0.144952(0.144563)
 995 th batch,total_time: 4.420318(4.264939),data_time: 4.276541(4.120376),train_time: 0.143778(0.144562)
 996 th batch,total_time: 4.468681(4.265143),data_time: 4.325209(4.120582),train_time: 0.143472(0.144561)
 997 th batch,total_time: 4.404841(4.265283),data_time: 4.261372(4.120723),train_time: 0.143470(0.144560)
 998 th batch,total_time: 4.430526(4.265449),data_time: 4.286819(4.120889),train_time: 0.143707(0.144559)
 999 th batch,total_time: 4.453414(4.265636),data_time: 4.309385(4.121078),train_time: 0.144029(0.144559)
 1000 th batch,total_time: 4.434862(4.265806),data_time: 4.290777(4.121247),train_time: 0.144085(0.144558)
 924 th batch,total_time: 4.316730(4.256544),data_time: 4.172012(4.110658),train_time: 0.144718(0.145886)
 925 th batch,total_time: 4.386563(4.256685),data_time: 4.242023(4.110800),train_time: 0.144540(0.145885)
 926 th batch,total_time: 4.451766(4.256895),data_time: 4.306399(4.111011),train_time: 0.145368(0.145884)
 927 th batch,total_time: 4.347430(4.256993),data_time: 4.202167(4.111109),train_time: 0.145263(0.145883)
 928 th batch,total_time: 4.376411(4.257121),data_time: 4.221179(4.111228),train_time: 0.155231(0.145894)
 929 th batch,total_time: 4.387799(4.257262),data_time: 4.241381(4.111368),train_time: 0.146418(0.145894)
 930 th batch,total_time: 4.416403(4.257433),data_time: 4.270802(4.111539),train_time: 0.145601(0.145894)
 931 th batch,total_time: 4.435490(4.257624),data_time: 4.289537(4.111730),train_time: 0.145953(0.145894)
 932 th batch,total_time: 4.497904(4.257881),data_time: 4.351815(4.111987),train_time: 0.146090(0.145894)
 933 th batch,total_time: 4.367518(4.257999),data_time: 4.221107(4.112104),train_time: 0.146411(0.145895)
 934 th batch,total_time: 4.415179(4.258167),data_time: 4.267942(4.112271),train_time: 0.147238(0.145896)
 935 th batch,total_time: 4.453706(4.258376),data_time: 4.307347(4.112479),train_time: 0.146358(0.145897)
 936 th batch,total_time: 4.448434(4.258578),data_time: 4.300123(4.112679),train_time: 0.148311(0.145899)
 937 th batch,total_time: 4.419032(4.258750),data_time: 4.272735(4.112850),train_time: 0.146297(0.145900)
 938 th batch,total_time: 4.393848(4.258893),data_time: 4.247911(4.112994),train_time: 0.145936(0.145900)
 939 th batch,total_time: 4.482209(4.259131),data_time: 4.328295(4.113223),train_time: 0.153914(0.145908)
 940 th batch,total_time: 4.487267(4.259373),data_time: 4.339700(4.113464),train_time: 0.147567(0.145910)
 941 th batch,total_time: 4.435897(4.259561),data_time: 4.290208(4.113651),train_time: 0.145689(0.145910)
 942 th batch,total_time: 4.372472(4.259681),data_time: 4.226746(4.113771),train_time: 0.145726(0.145909)
 943 th batch,total_time: 4.429881(4.259861),data_time: 4.284545(4.113952),train_time: 0.145336(0.145909)
 944 th batch,total_time: 4.439814(4.260051),data_time: 4.294008(4.114143),train_time: 0.145807(0.145909)
 945 th batch,total_time: 4.390013(4.260189),data_time: 4.244537(4.114280),train_time: 0.145476(0.145908)
 946 th batch,total_time: 4.356897(4.260291),data_time: 4.211789(4.114383),train_time: 0.145108(0.145907)
 947 th batch,total_time: 4.318632(4.260352),data_time: 4.173283(4.114445),train_time: 0.145348(0.145907)
 948 th batch,total_time: 4.381873(4.260480),data_time: 4.235851(4.114573),train_time: 0.146023(0.145907)
 949 th batch,total_time: 4.637712(4.260877),data_time: 4.490545(4.114969),train_time: 0.147167(0.145908)
 950 th batch,total_time: 4.363025(4.260985),data_time: 4.207574(4.115067),train_time: 0.155451(0.145918)
 951 th batch,total_time: 4.441484(4.261174),data_time: 4.292610(4.115253),train_time: 0.148874(0.145921)
 952 th batch,total_time: 4.440173(4.261362),data_time: 4.294865(4.115442),train_time: 0.145308(0.145921)
 953 th batch,total_time: 4.533107(4.261647),data_time: 4.387140(4.115726),train_time: 0.145967(0.145921)
 954 th batch,total_time: 4.456779(4.261851),data_time: 4.312109(4.115932),train_time: 0.144671(0.145920)
 955 th batch,total_time: 4.430587(4.262028),data_time: 4.284865(4.116109),train_time: 0.145723(0.145919)
 956 th batch,total_time: 4.383851(4.262155),data_time: 4.237886(4.116236),train_time: 0.145964(0.145919)
 957 th batch,total_time: 4.343606(4.262240),data_time: 4.197991(4.116321),train_time: 0.145616(0.145919)
 958 th batch,total_time: 4.426192(4.262411),data_time: 4.279809(4.116492),train_time: 0.146383(0.145920)
 959 th batch,total_time: 4.560641(4.262722),data_time: 4.414686(4.116802),train_time: 0.145955(0.145920)
 960 th batch,total_time: 4.409958(4.262875),data_time: 4.264040(4.116956),train_time: 0.145918(0.145920)
 961 th batch,total_time: 4.443000(4.263062),data_time: 4.288065(4.117133),train_time: 0.154934(0.145929)
 962 th batch,total_time: 4.462242(4.263269),data_time: 4.316249(4.117340),train_time: 0.145993(0.145929)
 963 th batch,total_time: 4.500186(4.263515),data_time: 4.353737(4.117585),train_time: 0.146450(0.145930)
 964 th batch,total_time: 4.425393(4.263683),data_time: 4.279125(4.117753),train_time: 0.146267(0.145930)
 965 th batch,total_time: 4.428610(4.263853),data_time: 4.282309(4.117923),train_time: 0.146300(0.145930)
 966 th batch,total_time: 4.419337(4.264014),data_time: 4.273635(4.118084),train_time: 0.145702(0.145930)
 967 th batch,total_time: 4.487535(4.264245),data_time: 4.341803(4.118315),train_time: 0.145731(0.145930)
 968 th batch,total_time: 4.393547(4.264379),data_time: 4.248003(4.118449),train_time: 0.145544(0.145929)
 969 th batch,total_time: 4.457915(4.264578),data_time: 4.311427(4.118648),train_time: 0.146488(0.145930)
 970 th batch,total_time: 4.340704(4.264657),data_time: 4.194757(4.118726),train_time: 0.145947(0.145930)
 971 th batch,total_time: 4.457745(4.264855),data_time: 4.303559(4.118917),train_time: 0.154186(0.145939)
 972 th batch,total_time: 4.419164(4.265014),data_time: 4.272928(4.119075),train_time: 0.146236(0.145939)
 973 th batch,total_time: 4.347116(4.265098),data_time: 4.200886(4.119159),train_time: 0.146231(0.145939)
 974 th batch,total_time: 4.387640(4.265224),data_time: 4.242026(4.119285),train_time: 0.145614(0.145939)
 975 th batch,total_time: 4.554410(4.265520),data_time: 4.406838(4.119580),train_time: 0.147572(0.145940)
 976 th batch,total_time: 4.466704(4.265726),data_time: 4.321852(4.119787),train_time: 0.144852(0.145939)
 977 th batch,total_time: 4.411361(4.265875),data_time: 4.264573(4.119935),train_time: 0.146787(0.145940)
 978 th batch,total_time: 4.445684(4.266059),data_time: 4.300385(4.120119),train_time: 0.145299(0.145940)
 979 th batch,total_time: 4.513453(4.266311),data_time: 4.374636(4.120379),train_time: 0.138817(0.145932)
 980 th batch,total_time: 4.446325(4.266494),data_time: 4.300565(4.120562),train_time: 0.145760(0.145932)
 981 th batch,total_time: 4.494182(4.266726),data_time: 4.348272(4.120794),train_time: 0.145910(0.145932)
 982 th batch,total_time: 4.418728(4.266881),data_time: 4.264852(4.120941),train_time: 0.153877(0.145940)
 983 th batch,total_time: 4.445987(4.267063),data_time: 4.299582(4.121122),train_time: 0.146405(0.145941)
 984 th batch,total_time: 4.395146(4.267193),data_time: 4.249494(4.121253),train_time: 0.145652(0.145940)
 985 th batch,total_time: 4.367924(4.267295),data_time: 4.222092(4.121355),train_time: 0.145832(0.145940)
 986 th batch,total_time: 4.435903(4.267466),data_time: 4.290256(4.121526),train_time: 0.145647(0.145940)
 987 th batch,total_time: 4.487234(4.267688),data_time: 4.342085(4.121749),train_time: 0.145149(0.145939)
 988 th batch,total_time: 4.384980(4.267807),data_time: 4.239091(4.121868),train_time: 0.145889(0.145939)
 989 th batch,total_time: 4.469607(4.268011),data_time: 4.323997(4.122072),train_time: 0.145610(0.145939)
 990 th batch,total_time: 4.362652(4.268106),data_time: 4.216763(4.122168),train_time: 0.145889(0.145939)
 991 th batch,total_time: 4.450593(4.268290),data_time: 4.303679(4.122351),train_time: 0.146913(0.145940)
 992 th batch,total_time: 4.471442(4.268495),data_time: 4.325922(4.122556),train_time: 0.145520(0.145939)
 993 th batch,total_time: 4.506298(4.268734),data_time: 4.351510(4.122786),train_time: 0.154787(0.145948)
 994 th batch,total_time: 4.456706(4.268923),data_time: 4.310677(4.122975),train_time: 0.146029(0.145948)
 995 th batch,total_time: 4.467903(4.269123),data_time: 4.320396(4.123173),train_time: 0.147506(0.145950)
 996 th batch,total_time: 4.405005(4.269259),data_time: 4.259116(4.123309),train_time: 0.145889(0.145950)
 997 th batch,total_time: 4.429937(4.269420),data_time: 4.284322(4.123471),train_time: 0.145615(0.145949)
 998 th batch,total_time: 4.452329(4.269603),data_time: 4.307389(4.123655),train_time: 0.144941(0.145948)
 999 th batch,total_time: 4.438011(4.269772),data_time: 4.290291(4.123821),train_time: 0.147720(0.145950)
 1000 th batch,total_time: 4.410096(4.269912),data_time: 4.263059(4.123961),train_time: 0.147037(0.145951)
 1001 th batch,total_time: 4.408802(4.265948),data_time: 4.265017(4.121391),train_time: 0.143785(0.144557)
 1002 th batch,total_time: 4.402657(4.266085),data_time: 4.259179(4.121528),train_time: 0.143478(0.144556)
 1003 th batch,total_time: 4.435978(4.266254),data_time: 4.292221(4.121698),train_time: 0.143757(0.144556)
 1004 th batch,total_time: 4.381705(4.266369),data_time: 4.237862(4.121814),train_time: 0.143843(0.144555)
 1005 th batch,total_time: 4.497574(4.266598),data_time: 4.353980(4.122045),train_time: 0.143594(0.144554)
 1006 th batch,total_time: 4.412467(4.266743),data_time: 4.268458(4.122190),train_time: 0.144009(0.144553)
 1007 th batch,total_time: 4.420705(4.266896),data_time: 4.277246(4.122344),train_time: 0.143459(0.144552)
 1008 th batch,total_time: 4.414636(4.267042),data_time: 4.271913(4.122492),train_time: 0.142723(0.144550)
 1009 th batch,total_time: 4.452943(4.267227),data_time: 4.310231(4.122678),train_time: 0.142712(0.144549)
 1010 th batch,total_time: 4.412750(4.267370),data_time: 4.269300(4.122823),train_time: 0.143450(0.144548)
 1011 th batch,total_time: 4.405338(4.267507),data_time: 4.261611(4.122960),train_time: 0.143727(0.144547)
 1012 th batch,total_time: 4.395607(4.267633),data_time: 4.251690(4.123087),train_time: 0.143917(0.144546)
 1013 th batch,total_time: 4.391462(4.267755),data_time: 4.248030(4.123210),train_time: 0.143432(0.144545)
 1014 th batch,total_time: 4.516575(4.268001),data_time: 4.373293(4.123457),train_time: 0.143282(0.144544)
 1015 th batch,total_time: 4.435596(4.268165),data_time: 4.292234(4.123623),train_time: 0.143362(0.144543)
 1016 th batch,total_time: 4.449749(4.268344),data_time: 4.306205(4.123802),train_time: 0.143544(0.144542)
 1017 th batch,total_time: 4.400868(4.268474),data_time: 4.257193(4.123933),train_time: 0.143675(0.144541)
 1018 th batch,total_time: 4.465753(4.268668),data_time: 4.322486(4.124128),train_time: 0.143267(0.144540)
 1019 th batch,total_time: 4.420061(4.268816),data_time: 4.277148(4.124278),train_time: 0.142914(0.144538)
 1020 th batch,total_time: 4.338187(4.268884),data_time: 4.194446(4.124347),train_time: 0.143741(0.144537)
 1021 th batch,total_time: 4.396259(4.269009),data_time: 4.253680(4.124474),train_time: 0.142579(0.144535)
 1022 th batch,total_time: 4.465286(4.269201),data_time: 4.321440(4.124666),train_time: 0.143846(0.144535)
 1023 th batch,total_time: 4.575397(4.269500),data_time: 4.431473(4.124966),train_time: 0.143924(0.144534)
 1024 th batch,total_time: 4.351741(4.269580),data_time: 4.208470(4.125047),train_time: 0.143270(0.144533)
 1025 th batch,total_time: 4.351724(4.269660),data_time: 4.208302(4.125128),train_time: 0.143421(0.144532)
 1026 th batch,total_time: 4.435532(4.269822),data_time: 4.290910(4.125290),train_time: 0.144622(0.144532)
 1027 th batch,total_time: 4.350339(4.269900),data_time: 4.206630(4.125369),train_time: 0.143709(0.144531)
 1028 th batch,total_time: 4.224910(4.269856),data_time: 4.080982(4.125326),train_time: 0.143929(0.144530)
 1029 th batch,total_time: 4.704741(4.270278),data_time: 4.561121(4.125749),train_time: 0.143619(0.144530)
 1030 th batch,total_time: 4.294033(4.270301),data_time: 4.150637(4.125773),train_time: 0.143396(0.144528)
 1031 th batch,total_time: 4.398724(4.270426),data_time: 4.255770(4.125899),train_time: 0.142954(0.144527)
 1032 th batch,total_time: 4.394191(4.270546),data_time: 4.250268(4.126019),train_time: 0.143922(0.144526)
 1033 th batch,total_time: 4.315978(4.270590),data_time: 4.182050(4.126074),train_time: 0.133927(0.144516)
 1034 th batch,total_time: 4.366013(4.270682),data_time: 4.222785(4.126167),train_time: 0.143228(0.144515)
 1035 th batch,total_time: 4.370432(4.270778),data_time: 4.225818(4.126263),train_time: 0.144614(0.144515)
 1036 th batch,total_time: 4.431071(4.270933),data_time: 4.287312(4.126418),train_time: 0.143759(0.144514)
 1037 th batch,total_time: 4.355615(4.271014),data_time: 4.211918(4.126501),train_time: 0.143698(0.144513)
 1038 th batch,total_time: 4.270485(4.271014),data_time: 4.126685(4.126501),train_time: 0.143800(0.144513)
 1039 th batch,total_time: 4.351489(4.271091),data_time: 4.206676(4.126578),train_time: 0.144813(0.144513)
 1040 th batch,total_time: 4.249750(4.271071),data_time: 4.106323(4.126559),train_time: 0.143428(0.144512)
 1041 th batch,total_time: 4.332036(4.271129),data_time: 4.188658(4.126618),train_time: 0.143378(0.144511)
 1042 th batch,total_time: 4.311135(4.271167),data_time: 4.166621(4.126657),train_time: 0.144514(0.144511)
 1043 th batch,total_time: 4.353833(4.271247),data_time: 4.209886(4.126736),train_time: 0.143947(0.144510)
 1044 th batch,total_time: 4.417419(4.271387),data_time: 4.274713(4.126878),train_time: 0.142706(0.144509)
 1045 th batch,total_time: 4.441551(4.271549),data_time: 4.297297(4.127041),train_time: 0.144254(0.144508)
 1046 th batch,total_time: 4.440103(4.271710),data_time: 4.296570(4.127203),train_time: 0.143533(0.144507)
 1047 th batch,total_time: 4.468519(4.271898),data_time: 4.324229(4.127391),train_time: 0.144290(0.144507)
 1048 th batch,total_time: 4.394696(4.272015),data_time: 4.250772(4.127508),train_time: 0.143924(0.144507)
 1049 th batch,total_time: 4.340604(4.272080),data_time: 4.196026(4.127574),train_time: 0.144578(0.144507)
 1050 th batch,total_time: 4.231060(4.272041),data_time: 4.087578(4.127536),train_time: 0.143482(0.144506)
 1051 th batch,total_time: 4.303839(4.272072),data_time: 4.160764(4.127567),train_time: 0.143075(0.144504)
 1052 th batch,total_time: 4.200399(4.272003),data_time: 4.056812(4.127500),train_time: 0.143588(0.144504)
 1053 th batch,total_time: 4.234940(4.271968),data_time: 4.091405(4.127466),train_time: 0.143535(0.144503)
 1054 th batch,total_time: 4.470385(4.272156),data_time: 4.325693(4.127654),train_time: 0.144692(0.144503)
 1055 th batch,total_time: 4.327957(4.272209),data_time: 4.184435(4.127707),train_time: 0.143522(0.144502)
 1056 th batch,total_time: 4.311600(4.272246),data_time: 4.167642(4.127745),train_time: 0.143958(0.144501)
 1057 th batch,total_time: 4.191789(4.272170),data_time: 4.047708(4.127670),train_time: 0.144082(0.144501)
 1058 th batch,total_time: 4.164304(4.272069),data_time: 4.021156(4.127569),train_time: 0.143148(0.144500)
 1059 th batch,total_time: 4.171615(4.271974),data_time: 4.028217(4.127475),train_time: 0.143398(0.144499)
 1060 th batch,total_time: 4.152230(4.271861),data_time: 4.009264(4.127364),train_time: 0.142966(0.144497)
