Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 6.765606(6.765606),data_time: 6.312285(6.312285),train_time: 0.453321(0.453321)
 2085 th batch,total_time: 0.055214(0.070179),data_time: 0.035041(0.045245),train_time: 0.020173(0.024934)
 2086 th batch,total_time: 0.079871(0.070183),data_time: 0.059494(0.045252),train_time: 0.020378(0.024932)
 2087 th batch,total_time: 0.065817(0.070181),data_time: 0.045261(0.045252),train_time: 0.020556(0.024929)
 2088 th batch,total_time: 0.082158(0.070187),data_time: 0.061603(0.045260),train_time: 0.020555(0.024927)
 2089 th batch,total_time: 0.057523(0.070181),data_time: 0.037566(0.045256),train_time: 0.019958(0.024925)
 2090 th batch,total_time: 0.083383(0.070187),data_time: 0.062887(0.045264),train_time: 0.020495(0.024923)
 2091 th batch,total_time: 0.047770(0.070177),data_time: 0.027897(0.045256),train_time: 0.019874(0.024920)
 2092 th batch,total_time: 0.088196(0.070185),data_time: 0.067817(0.045267),train_time: 0.020379(0.024918)
 2093 th batch,total_time: 0.049888(0.070175),data_time: 0.029547(0.045259),train_time: 0.020342(0.024916)
 2094 th batch,total_time: 0.085528(0.070183),data_time: 0.065220(0.045269),train_time: 0.020308(0.024914)
 2095 th batch,total_time: 0.043440(0.070170),data_time: 0.022205(0.045258),train_time: 0.021235(0.024912)
 2096 th batch,total_time: 0.097024(0.070183),data_time: 0.076662(0.045273),train_time: 0.020362(0.024910)
 2097 th batch,total_time: 0.035532(0.070166),data_time: 0.015026(0.045258),train_time: 0.020506(0.024908)
 2098 th batch,total_time: 0.102285(0.070182),data_time: 0.081894(0.045276),train_time: 0.020391(0.024906)
 2099 th batch,total_time: 0.035962(0.070165),data_time: 0.015354(0.045262),train_time: 0.020608(0.024904)
 2100 th batch,total_time: 0.099544(0.070179),data_time: 0.079388(0.045278),train_time: 0.020156(0.024901)
 2101 th batch,total_time: 0.036279(0.070163),data_time: 0.015728(0.045264),train_time: 0.020551(0.024899)
 2102 th batch,total_time: 0.099746(0.070177),data_time: 0.079095(0.045280),train_time: 0.020650(0.024897)
 2103 th batch,total_time: 0.036858(0.070161),data_time: 0.016605(0.045266),train_time: 0.020253(0.024895)
 2104 th batch,total_time: 0.110887(0.070181),data_time: 0.090561(0.045288),train_time: 0.020326(0.024893)
 2105 th batch,total_time: 0.037362(0.070165),data_time: 0.016911(0.045274),train_time: 0.020451(0.024891)
 2106 th batch,total_time: 0.095528(0.070177),data_time: 0.075047(0.045288),train_time: 0.020481(0.024889)
 2107 th batch,total_time: 0.038396(0.070162),data_time: 0.017699(0.045275),train_time: 0.020697(0.024887)
 2108 th batch,total_time: 0.097141(0.070175),data_time: 0.076489(0.045290),train_time: 0.020652(0.024885)
 2109 th batch,total_time: 0.048989(0.070165),data_time: 0.028185(0.045282),train_time: 0.020803(0.024883)
 2110 th batch,total_time: 0.081855(0.070170),data_time: 0.061270(0.045290),train_time: 0.020586(0.024881)
 2111 th batch,total_time: 0.050947(0.070161),data_time: 0.030455(0.045283),train_time: 0.020492(0.024879)
 2112 th batch,total_time: 0.081458(0.070167),data_time: 0.061078(0.045290),train_time: 0.020380(0.024877)
 2113 th batch,total_time: 0.039828(0.070152),data_time: 0.018868(0.045278),train_time: 0.020960(0.024875)
 2114 th batch,total_time: 0.097565(0.070165),data_time: 0.077224(0.045293),train_time: 0.020341(0.024873)
 2115 th batch,total_time: 0.041557(0.070152),data_time: 0.021004(0.045281),train_time: 0.020553(0.024871)
 2116 th batch,total_time: 0.094309(0.070163),data_time: 0.073745(0.045295),train_time: 0.020564(0.024869)
 2117 th batch,total_time: 0.048066(0.070153),data_time: 0.027961(0.045286),train_time: 0.020104(0.024866)
 2118 th batch,total_time: 0.088554(0.070161),data_time: 0.068387(0.045297),train_time: 0.020167(0.024864)
 2119 th batch,total_time: 0.042439(0.070148),data_time: 0.022658(0.045287),train_time: 0.019781(0.024862)
 2120 th batch,total_time: 0.098636(0.070162),data_time: 0.078179(0.045302),train_time: 0.020458(0.024860)
 2121 th batch,total_time: 0.037904(0.070147),data_time: 0.017517(0.045289),train_time: 0.020387(0.024857)
 2122 th batch,total_time: 0.102198(0.070162),data_time: 0.081650(0.045306),train_time: 0.020549(0.024855)
 2123 th batch,total_time: 0.033724(0.070145),data_time: 0.013174(0.045291),train_time: 0.020550(0.024853)
 2124 th batch,total_time: 0.096493(0.070157),data_time: 0.076027(0.045306),train_time: 0.020465(0.024851)
 2125 th batch,total_time: 0.037441(0.070142),data_time: 0.017446(0.045292),train_time: 0.019995(0.024849)
 2126 th batch,total_time: 0.083552(0.070148),data_time: 0.062790(0.045301),train_time: 0.020762(0.024847)
 2127 th batch,total_time: 0.045878(0.070136),data_time: 0.025739(0.045291),train_time: 0.020139(0.024845)
 2128 th batch,total_time: 0.082358(0.070142),data_time: 0.061967(0.045299),train_time: 0.020391(0.024843)
 2129 th batch,total_time: 0.044538(0.070130),data_time: 0.024048(0.045289),train_time: 0.020490(0.024841)
 2130 th batch,total_time: 0.092859(0.070141),data_time: 0.072225(0.045302),train_time: 0.020634(0.024839)
 2131 th batch,total_time: 0.042380(0.070128),data_time: 0.021160(0.045291),train_time: 0.021220(0.024837)
 2132 th batch,total_time: 0.089354(0.070137),data_time: 0.069051(0.045302),train_time: 0.020303(0.024835)
 2133 th batch,total_time: 0.040373(0.070123),data_time: 0.019693(0.045290),train_time: 0.020680(0.024833)
 2134 th batch,total_time: 0.090027(0.070132),data_time: 0.069312(0.045301),train_time: 0.020715(0.024831)
 2135 th batch,total_time: 0.041083(0.070119),data_time: 0.021150(0.045290),train_time: 0.019933(0.024829)
 2136 th batch,total_time: 0.090277(0.070128),data_time: 0.069780(0.045301),train_time: 0.020498(0.024827)
 2137 th batch,total_time: 0.049171(0.070118),data_time: 0.029037(0.045294),train_time: 0.020134(0.024825)
 2138 th batch,total_time: 0.086896(0.070126),data_time: 0.066850(0.045304),train_time: 0.020045(0.024822)
 2139 th batch,total_time: 0.048640(0.070116),data_time: 0.028655(0.045296),train_time: 0.019985(0.024820)
 2140 th batch,total_time: 0.085208(0.070123),data_time: 0.064603(0.045305),train_time: 0.020605(0.024818)
 2141 th batch,total_time: 0.054059(0.070116),data_time: 0.033546(0.045299),train_time: 0.020513(0.024816)
 2066 th batch,total_time: 0.046234(0.070552),data_time: 0.019120(0.032146),train_time: 0.027115(0.038406)
 2067 th batch,total_time: 0.094261(0.070564),data_time: 0.065461(0.032163),train_time: 0.028800(0.038401)
 2068 th batch,total_time: 0.043331(0.070551),data_time: 0.016147(0.032155),train_time: 0.027184(0.038396)
 2069 th batch,total_time: 0.104053(0.070567),data_time: 0.074774(0.032175),train_time: 0.029278(0.038391)
 2070 th batch,total_time: 0.035836(0.070550),data_time: 0.009601(0.032164),train_time: 0.026235(0.038386)
 2071 th batch,total_time: 0.096509(0.070563),data_time: 0.068990(0.032182),train_time: 0.027519(0.038380)
 2072 th batch,total_time: 0.038004(0.070547),data_time: 0.011328(0.032172),train_time: 0.026676(0.038375)
 2073 th batch,total_time: 0.091425(0.070557),data_time: 0.064405(0.032188),train_time: 0.027020(0.038369)
 2074 th batch,total_time: 0.037975(0.070541),data_time: 0.011449(0.032178),train_time: 0.026526(0.038364)
 2075 th batch,total_time: 0.101464(0.070556),data_time: 0.074072(0.032198),train_time: 0.027392(0.038358)
 2076 th batch,total_time: 0.037664(0.070540),data_time: 0.011337(0.032188),train_time: 0.026327(0.038352)
 2077 th batch,total_time: 0.098430(0.070554),data_time: 0.069686(0.032206),train_time: 0.028744(0.038348)
 2078 th batch,total_time: 0.034858(0.070537),data_time: 0.009874(0.032195),train_time: 0.024984(0.038341)
 2079 th batch,total_time: 0.098581(0.070550),data_time: 0.070508(0.032214),train_time: 0.028073(0.038336)
 2080 th batch,total_time: 0.038959(0.070535),data_time: 0.012674(0.032204),train_time: 0.026285(0.038331)
 2081 th batch,total_time: 0.092580(0.070545),data_time: 0.064881(0.032220),train_time: 0.027699(0.038326)
 2082 th batch,total_time: 0.040938(0.070531),data_time: 0.014555(0.032211),train_time: 0.026383(0.038320)
 2083 th batch,total_time: 0.087359(0.070539),data_time: 0.060360(0.032225),train_time: 0.026999(0.038314)
 2084 th batch,total_time: 0.056222(0.070532),data_time: 0.028385(0.032223),train_time: 0.027837(0.038309)
 2085 th batch,total_time: 0.079466(0.070537),data_time: 0.052610(0.032233),train_time: 0.026857(0.038304)
 2086 th batch,total_time: 0.065252(0.070534),data_time: 0.038269(0.032236),train_time: 0.026983(0.038298)
 2087 th batch,total_time: 0.082339(0.070540),data_time: 0.054376(0.032246),train_time: 0.027962(0.038293)
 2088 th batch,total_time: 0.057593(0.070534),data_time: 0.030363(0.032245),train_time: 0.027230(0.038288)
 2089 th batch,total_time: 0.083534(0.070540),data_time: 0.055272(0.032256),train_time: 0.028262(0.038283)
 2090 th batch,total_time: 0.047309(0.070529),data_time: 0.020570(0.032251),train_time: 0.026739(0.038278)
 2091 th batch,total_time: 0.087789(0.070537),data_time: 0.060344(0.032264),train_time: 0.027445(0.038273)
 2092 th batch,total_time: 0.049524(0.070527),data_time: 0.022586(0.032260),train_time: 0.026938(0.038267)
 2093 th batch,total_time: 0.085660(0.070534),data_time: 0.058413(0.032272),train_time: 0.027247(0.038262)
 2094 th batch,total_time: 0.042153(0.070521),data_time: 0.015930(0.032264),train_time: 0.026223(0.038256)
 2095 th batch,total_time: 0.098579(0.070534),data_time: 0.069913(0.032282),train_time: 0.028666(0.038252)
 2096 th batch,total_time: 0.034817(0.070517),data_time: 0.009603(0.032272),train_time: 0.025213(0.038245)
 2097 th batch,total_time: 0.102693(0.070532),data_time: 0.075073(0.032292),train_time: 0.027620(0.038240)
 2098 th batch,total_time: 0.035309(0.070516),data_time: 0.009253(0.032281),train_time: 0.026056(0.038235)
 2099 th batch,total_time: 0.100007(0.070530),data_time: 0.071203(0.032299),train_time: 0.028804(0.038230)
 2100 th batch,total_time: 0.035533(0.070513),data_time: 0.009413(0.032289),train_time: 0.026121(0.038224)
 2101 th batch,total_time: 0.099973(0.070527),data_time: 0.070473(0.032307),train_time: 0.029499(0.038220)
 2102 th batch,total_time: 0.036160(0.070511),data_time: 0.009985(0.032296),train_time: 0.026175(0.038214)
 2103 th batch,total_time: 0.110952(0.070530),data_time: 0.083408(0.032320),train_time: 0.027544(0.038209)
 2104 th batch,total_time: 0.037318(0.070514),data_time: 0.011422(0.032311),train_time: 0.025896(0.038204)
 2105 th batch,total_time: 0.096509(0.070526),data_time: 0.067419(0.032327),train_time: 0.029090(0.038199)
 2106 th batch,total_time: 0.036536(0.070510),data_time: 0.010123(0.032317),train_time: 0.026413(0.038194)
 2107 th batch,total_time: 0.096825(0.070523),data_time: 0.068002(0.032334),train_time: 0.028823(0.038189)
 2108 th batch,total_time: 0.048423(0.070512),data_time: 0.019078(0.032327),train_time: 0.029346(0.038185)
 2109 th batch,total_time: 0.082069(0.070518),data_time: 0.053020(0.032337),train_time: 0.029049(0.038181)
 2110 th batch,total_time: 0.050817(0.070508),data_time: 0.019520(0.032331),train_time: 0.031297(0.038177)
 2111 th batch,total_time: 0.081937(0.070514),data_time: 0.053151(0.032341),train_time: 0.028786(0.038173)
 2112 th batch,total_time: 0.038605(0.070499),data_time: 0.011336(0.032331),train_time: 0.027269(0.038168)
 2113 th batch,total_time: 0.099691(0.070513),data_time: 0.069736(0.032349),train_time: 0.029954(0.038164)
 2114 th batch,total_time: 0.039747(0.070498),data_time: 0.010549(0.032338),train_time: 0.029199(0.038160)
 2115 th batch,total_time: 0.094320(0.070509),data_time: 0.065290(0.032354),train_time: 0.029030(0.038155)
 2116 th batch,total_time: 0.048512(0.070499),data_time: 0.021448(0.032349),train_time: 0.027064(0.038150)
 2117 th batch,total_time: 0.088156(0.070507),data_time: 0.058666(0.032361),train_time: 0.029490(0.038146)
 2118 th batch,total_time: 0.042622(0.070494),data_time: 0.015187(0.032353),train_time: 0.027435(0.038141)
 2119 th batch,total_time: 0.098588(0.070507),data_time: 0.068512(0.032370),train_time: 0.030076(0.038137)
 2120 th batch,total_time: 0.037103(0.070492),data_time: 0.011242(0.032360),train_time: 0.025861(0.038131)
 2121 th batch,total_time: 0.102629(0.070507),data_time: 0.074667(0.032380),train_time: 0.027962(0.038127)
 2122 th batch,total_time: 0.032815(0.070489),data_time: 0.007963(0.032369),train_time: 0.024852(0.038120)
 2123 th batch,total_time: 0.097485(0.070502),data_time: 0.068505(0.032386),train_time: 0.028980(0.038116)
 2124 th batch,total_time: 0.036944(0.070486),data_time: 0.010942(0.032376),train_time: 0.026002(0.038110)
 2125 th batch,total_time: 0.082780(0.070492),data_time: 0.055633(0.032386),train_time: 0.027147(0.038105)
 2126 th batch,total_time: 0.046045(0.070480),data_time: 0.019656(0.032380),train_time: 0.026390(0.038100)
 2127 th batch,total_time: 0.082271(0.070486),data_time: 0.055242(0.032391),train_time: 0.027029(0.038094)
 2128 th batch,total_time: 0.043627(0.070473),data_time: 0.017126(0.032384),train_time: 0.026501(0.038089)
 2129 th batch,total_time: 0.093300(0.070484),data_time: 0.065383(0.032400),train_time: 0.027917(0.038084)
 2130 th batch,total_time: 0.041523(0.070470),data_time: 0.015052(0.032391),train_time: 0.026472(0.038079)
 2131 th batch,total_time: 0.089740(0.070479),data_time: 0.062678(0.032406),train_time: 0.027062(0.038074)
 2132 th batch,total_time: 0.039944(0.070465),data_time: 0.013166(0.032397),train_time: 0.026778(0.038068)
 2133 th batch,total_time: 0.090056(0.070474),data_time: 0.062736(0.032411),train_time: 0.027320(0.038063)
 2134 th batch,total_time: 0.042222(0.070461),data_time: 0.015633(0.032403),train_time: 0.026589(0.038058)
 2135 th batch,total_time: 0.089530(0.070470),data_time: 0.061677(0.032417),train_time: 0.027853(0.038053)
 2136 th batch,total_time: 0.049472(0.070460),data_time: 0.022237(0.032412),train_time: 0.027235(0.038048)
 2137 th batch,total_time: 0.085987(0.070467),data_time: 0.059182(0.032424),train_time: 0.026805(0.038043)
 2138 th batch,total_time: 0.048928(0.070457),data_time: 0.021941(0.032420),train_time: 0.026987(0.038038)
 2139 th batch,total_time: 0.084476(0.070464),data_time: 0.056874(0.032431),train_time: 0.027602(0.038033)
 2140 th batch,total_time: 0.053678(0.070456),data_time: 0.026722(0.032428),train_time: 0.026955(0.038028)
 2141 th batch,total_time: 0.075783(0.070458),data_time: 0.049075(0.032436),train_time: 0.026708(0.038022)
 2142 th batch,total_time: 0.075926(0.070118),data_time: 0.055672(0.045304),train_time: 0.020255(0.024814)
 2143 th batch,total_time: 0.058367(0.070113),data_time: 0.037968(0.045301),train_time: 0.020399(0.024812)
 2144 th batch,total_time: 0.078450(0.070117),data_time: 0.058083(0.045307),train_time: 0.020367(0.024810)
 2145 th batch,total_time: 0.057543(0.070111),data_time: 0.037513(0.045303),train_time: 0.020030(0.024808)
 2146 th batch,total_time: 0.074316(0.070113),data_time: 0.053650(0.045307),train_time: 0.020665(0.024806)
 2147 th batch,total_time: 0.057969(0.070107),data_time: 0.037473(0.045303),train_time: 0.020496(0.024804)
 2148 th batch,total_time: 0.074824(0.070109),data_time: 0.054325(0.045308),train_time: 0.020499(0.024802)
 2149 th batch,total_time: 0.055812(0.070103),data_time: 0.035327(0.045303),train_time: 0.020485(0.024800)
 2150 th batch,total_time: 0.076131(0.070105),data_time: 0.055522(0.045308),train_time: 0.020609(0.024798)
 2151 th batch,total_time: 0.060840(0.070101),data_time: 0.040482(0.045305),train_time: 0.020358(0.024796)
 2152 th batch,total_time: 0.084585(0.070108),data_time: 0.063960(0.045314),train_time: 0.020626(0.024794)
 2153 th batch,total_time: 0.045040(0.070096),data_time: 0.024719(0.045305),train_time: 0.020321(0.024792)
 2154 th batch,total_time: 0.082634(0.070102),data_time: 0.062043(0.045312),train_time: 0.020591(0.024790)
 2155 th batch,total_time: 0.046050(0.070091),data_time: 0.025889(0.045303),train_time: 0.020161(0.024788)
 2156 th batch,total_time: 0.080670(0.070096),data_time: 0.060221(0.045310),train_time: 0.020448(0.024786)
 2157 th batch,total_time: 0.051794(0.070087),data_time: 0.031384(0.045304),train_time: 0.020410(0.024784)
 2158 th batch,total_time: 0.098220(0.070100),data_time: 0.077440(0.045319),train_time: 0.020780(0.024782)
 2159 th batch,total_time: 0.033055(0.070083),data_time: 0.012713(0.045304),train_time: 0.020341(0.024780)
 2160 th batch,total_time: 0.106391(0.070100),data_time: 0.085948(0.045322),train_time: 0.020443(0.024778)
 2161 th batch,total_time: 0.039290(0.070086),data_time: 0.018197(0.045310),train_time: 0.021093(0.024776)
 2162 th batch,total_time: 0.094478(0.070097),data_time: 0.074125(0.045323),train_time: 0.020353(0.024774)
 2163 th batch,total_time: 0.035017(0.070081),data_time: 0.014712(0.045309),train_time: 0.020306(0.024772)
 2164 th batch,total_time: 0.100580(0.070095),data_time: 0.080110(0.045325),train_time: 0.020469(0.024770)
 2165 th batch,total_time: 0.038096(0.070080),data_time: 0.018005(0.045312),train_time: 0.020090(0.024768)
 2166 th batch,total_time: 0.101911(0.070095),data_time: 0.081552(0.045329),train_time: 0.020359(0.024766)
 2167 th batch,total_time: 0.036163(0.070079),data_time: 0.015868(0.045316),train_time: 0.020294(0.024764)
 2168 th batch,total_time: 0.099076(0.070093),data_time: 0.078587(0.045331),train_time: 0.020489(0.024762)
 2169 th batch,total_time: 0.036917(0.070077),data_time: 0.016624(0.045318),train_time: 0.020293(0.024760)
 2170 th batch,total_time: 0.097999(0.070090),data_time: 0.077875(0.045333),train_time: 0.020124(0.024757)
 2171 th batch,total_time: 0.050698(0.070081),data_time: 0.030868(0.045326),train_time: 0.019829(0.024755)
 2172 th batch,total_time: 0.088150(0.070090),data_time: 0.067479(0.045336),train_time: 0.020671(0.024753)
 2173 th batch,total_time: 0.048365(0.070080),data_time: 0.028109(0.045328),train_time: 0.020256(0.024751)
 2174 th batch,total_time: 0.082641(0.070085),data_time: 0.062083(0.045336),train_time: 0.020559(0.024749)
 2175 th batch,total_time: 0.047267(0.070075),data_time: 0.027385(0.045328),train_time: 0.019881(0.024747)
 2176 th batch,total_time: 0.085791(0.070082),data_time: 0.065472(0.045337),train_time: 0.020319(0.024745)
 2177 th batch,total_time: 0.063504(0.070079),data_time: 0.043168(0.045336),train_time: 0.020336(0.024743)
 2178 th batch,total_time: 0.076438(0.070082),data_time: 0.056135(0.045341),train_time: 0.020303(0.024741)
 2179 th batch,total_time: 0.054622(0.070075),data_time: 0.034303(0.045336),train_time: 0.020319(0.024739)
 2180 th batch,total_time: 0.076667(0.070078),data_time: 0.056100(0.045341),train_time: 0.020567(0.024737)
 2181 th batch,total_time: 0.046721(0.070067),data_time: 0.026705(0.045332),train_time: 0.020016(0.024735)
 2182 th batch,total_time: 0.085434(0.070074),data_time: 0.064694(0.045341),train_time: 0.020740(0.024733)
 2183 th batch,total_time: 0.044136(0.070062),data_time: 0.024221(0.045332),train_time: 0.019915(0.024731)
 2184 th batch,total_time: 0.089197(0.070071),data_time: 0.068718(0.045342),train_time: 0.020478(0.024729)
 2185 th batch,total_time: 0.038254(0.070057),data_time: 0.018115(0.045330),train_time: 0.020139(0.024727)
 2186 th batch,total_time: 0.096305(0.070069),data_time: 0.076159(0.045344),train_time: 0.020146(0.024725)
 2187 th batch,total_time: 0.040726(0.070055),data_time: 0.020613(0.045333),train_time: 0.020113(0.024723)
 2188 th batch,total_time: 0.091666(0.070065),data_time: 0.071020(0.045344),train_time: 0.020645(0.024721)
 2189 th batch,total_time: 0.036274(0.070050),data_time: 0.014958(0.045330),train_time: 0.021316(0.024719)
 2190 th batch,total_time: 0.096908(0.070062),data_time: 0.076581(0.045345),train_time: 0.020328(0.024717)
 2191 th batch,total_time: 0.038336(0.070047),data_time: 0.017365(0.045332),train_time: 0.020971(0.024715)
 2192 th batch,total_time: 0.093010(0.070058),data_time: 0.072529(0.045344),train_time: 0.020480(0.024713)
 2193 th batch,total_time: 0.045937(0.070047),data_time: 0.023669(0.045334),train_time: 0.022268(0.024712)
 2194 th batch,total_time: 0.095401(0.070058),data_time: 0.075396(0.045348),train_time: 0.020005(0.024710)
 2195 th batch,total_time: 0.047806(0.070048),data_time: 0.025627(0.045339),train_time: 0.022180(0.024709)
 2196 th batch,total_time: 0.101107(0.070062),data_time: 0.080801(0.045355),train_time: 0.020306(0.024707)
 2197 th batch,total_time: 0.038444(0.070048),data_time: 0.017728(0.045343),train_time: 0.020716(0.024705)
 2198 th batch,total_time: 0.097430(0.070060),data_time: 0.076705(0.045357),train_time: 0.020725(0.024703)
 2199 th batch,total_time: 0.043611(0.070048),data_time: 0.023226(0.045347),train_time: 0.020385(0.024701)
 2200 th batch,total_time: 0.088824(0.070057),data_time: 0.068458(0.045357),train_time: 0.020365(0.024700)
 2201 th batch,total_time: 0.048988(0.070047),data_time: 0.028581(0.045350),train_time: 0.020407(0.024698)
 2202 th batch,total_time: 0.086812(0.070055),data_time: 0.066674(0.045359),train_time: 0.020138(0.024695)
 2203 th batch,total_time: 0.052396(0.070047),data_time: 0.031989(0.045353),train_time: 0.020407(0.024694)
 2204 th batch,total_time: 0.076390(0.070050),data_time: 0.055907(0.045358),train_time: 0.020483(0.024692)
 2205 th batch,total_time: 0.053656(0.070042),data_time: 0.033666(0.045353),train_time: 0.019990(0.024690)
 2206 th batch,total_time: 0.074102(0.070044),data_time: 0.053851(0.045357),train_time: 0.020251(0.024688)
 2207 th batch,total_time: 0.066636(0.070043),data_time: 0.046668(0.045357),train_time: 0.019968(0.024685)
 2208 th batch,total_time: 0.073333(0.070044),data_time: 0.053217(0.045361),train_time: 0.020116(0.024683)
 2209 th batch,total_time: 0.063970(0.070041),data_time: 0.043664(0.045360),train_time: 0.020306(0.024681)
 2210 th batch,total_time: 0.071911(0.070042),data_time: 0.051348(0.045363),train_time: 0.020562(0.024679)
 2211 th batch,total_time: 0.062070(0.070039),data_time: 0.041527(0.045361),train_time: 0.020544(0.024678)
 2212 th batch,total_time: 0.069573(0.070038),data_time: 0.049431(0.045363),train_time: 0.020142(0.024676)
 2213 th batch,total_time: 0.065988(0.070037),data_time: 0.045362(0.045363),train_time: 0.020626(0.024674)
 2214 th batch,total_time: 0.070723(0.070037),data_time: 0.050168(0.045365),train_time: 0.020555(0.024672)
 2215 th batch,total_time: 0.071128(0.070037),data_time: 0.050764(0.045368),train_time: 0.020364(0.024670)
 2216 th batch,total_time: 0.063043(0.070034),data_time: 0.042964(0.045366),train_time: 0.020079(0.024668)
 2217 th batch,total_time: 0.071792(0.070035),data_time: 0.051566(0.045369),train_time: 0.020226(0.024666)
 2142 th batch,total_time: 0.058590(0.070453),data_time: 0.031287(0.032436),train_time: 0.027303(0.038017)
 2143 th batch,total_time: 0.077937(0.070456),data_time: 0.051253(0.032444),train_time: 0.026684(0.038012)
 2144 th batch,total_time: 0.058485(0.070451),data_time: 0.031630(0.032444),train_time: 0.026855(0.038007)
 2145 th batch,total_time: 0.073117(0.070452),data_time: 0.045516(0.032450),train_time: 0.027601(0.038002)
 2146 th batch,total_time: 0.058039(0.070446),data_time: 0.030595(0.032449),train_time: 0.027444(0.037997)
 2147 th batch,total_time: 0.075081(0.070448),data_time: 0.047231(0.032456),train_time: 0.027850(0.037992)
 2148 th batch,total_time: 0.055322(0.070441),data_time: 0.027871(0.032454),train_time: 0.027451(0.037987)
 2149 th batch,total_time: 0.075749(0.070444),data_time: 0.048679(0.032461),train_time: 0.027070(0.037982)
 2150 th batch,total_time: 0.061616(0.070440),data_time: 0.034000(0.032462),train_time: 0.027616(0.037978)
 2151 th batch,total_time: 0.083729(0.070446),data_time: 0.056055(0.032473),train_time: 0.027674(0.037973)
 2152 th batch,total_time: 0.045514(0.070434),data_time: 0.018432(0.032467),train_time: 0.027082(0.037968)
 2153 th batch,total_time: 0.082289(0.070440),data_time: 0.054058(0.032477),train_time: 0.028232(0.037963)
 2154 th batch,total_time: 0.045915(0.070428),data_time: 0.019783(0.032471),train_time: 0.026133(0.037958)
 2155 th batch,total_time: 0.080138(0.070433),data_time: 0.052469(0.032480),train_time: 0.027669(0.037953)
 2156 th batch,total_time: 0.051876(0.070424),data_time: 0.024535(0.032476),train_time: 0.027341(0.037948)
 2157 th batch,total_time: 0.097745(0.070437),data_time: 0.069901(0.032494),train_time: 0.027845(0.037943)
 2158 th batch,total_time: 0.032444(0.070419),data_time: 0.008211(0.032482),train_time: 0.024233(0.037937)
 2159 th batch,total_time: 0.107859(0.070437),data_time: 0.079211(0.032504),train_time: 0.028648(0.037933)
 2160 th batch,total_time: 0.037272(0.070421),data_time: 0.010869(0.032494),train_time: 0.026403(0.037927)
 2161 th batch,total_time: 0.095292(0.070433),data_time: 0.068006(0.032510),train_time: 0.027286(0.037922)
 2162 th batch,total_time: 0.035042(0.070416),data_time: 0.009726(0.032500),train_time: 0.025316(0.037917)
 2163 th batch,total_time: 0.100224(0.070430),data_time: 0.072957(0.032519),train_time: 0.027267(0.037912)
 2164 th batch,total_time: 0.038602(0.070416),data_time: 0.011970(0.032509),train_time: 0.026632(0.037906)
 2165 th batch,total_time: 0.100687(0.070430),data_time: 0.073000(0.032528),train_time: 0.027687(0.037902)
 2166 th batch,total_time: 0.036879(0.070414),data_time: 0.010256(0.032518),train_time: 0.026623(0.037897)
 2167 th batch,total_time: 0.099214(0.070427),data_time: 0.071460(0.032536),train_time: 0.027753(0.037892)
 2168 th batch,total_time: 0.036218(0.070412),data_time: 0.009456(0.032525),train_time: 0.026762(0.037887)
 2169 th batch,total_time: 0.097954(0.070424),data_time: 0.070550(0.032542),train_time: 0.027404(0.037882)
 2170 th batch,total_time: 0.050731(0.070415),data_time: 0.023479(0.032538),train_time: 0.027252(0.037877)
 2171 th batch,total_time: 0.087145(0.070423),data_time: 0.060132(0.032551),train_time: 0.027014(0.037872)
 2172 th batch,total_time: 0.049181(0.070413),data_time: 0.021314(0.032546),train_time: 0.027866(0.037867)
 2173 th batch,total_time: 0.081513(0.070418),data_time: 0.054287(0.032556),train_time: 0.027226(0.037862)
 2174 th batch,total_time: 0.048297(0.070408),data_time: 0.020160(0.032550),train_time: 0.028136(0.037858)
 2175 th batch,total_time: 0.084978(0.070415),data_time: 0.057364(0.032561),train_time: 0.027615(0.037853)
 2176 th batch,total_time: 0.063167(0.070411),data_time: 0.035898(0.032563),train_time: 0.027269(0.037848)
 2177 th batch,total_time: 0.076385(0.070414),data_time: 0.049112(0.032571),train_time: 0.027274(0.037844)
 2178 th batch,total_time: 0.054671(0.070407),data_time: 0.028151(0.032569),train_time: 0.026520(0.037838)
 2179 th batch,total_time: 0.075891(0.070409),data_time: 0.048745(0.032576),train_time: 0.027146(0.037833)
 2180 th batch,total_time: 0.047779(0.070399),data_time: 0.020105(0.032570),train_time: 0.027674(0.037829)
 2181 th batch,total_time: 0.084399(0.070405),data_time: 0.055739(0.032581),train_time: 0.028660(0.037825)
 2182 th batch,total_time: 0.044710(0.070394),data_time: 0.017768(0.032574),train_time: 0.026942(0.037820)
 2183 th batch,total_time: 0.088266(0.070402),data_time: 0.061415(0.032587),train_time: 0.026851(0.037815)
 2184 th batch,total_time: 0.038168(0.070387),data_time: 0.011595(0.032578),train_time: 0.026572(0.037809)
 2185 th batch,total_time: 0.096503(0.070399),data_time: 0.068558(0.032594),train_time: 0.027945(0.037805)
 2186 th batch,total_time: 0.040976(0.070386),data_time: 0.012970(0.032585),train_time: 0.028006(0.037800)
 2187 th batch,total_time: 0.090737(0.070395),data_time: 0.062628(0.032599),train_time: 0.028109(0.037796)
 2188 th batch,total_time: 0.034847(0.070379),data_time: 0.010112(0.032589),train_time: 0.024735(0.037790)
