Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 67.542385(67.542385),data_time: 67.206921(67.206921),train_time: 0.335464(0.335464)
 1803 th batch,total_time: 0.035121(0.082038),data_time: 0.008366(0.050960),train_time: 0.026756(0.031077)
 1804 th batch,total_time: 0.032954(0.082011),data_time: 0.006990(0.050936),train_time: 0.025964(0.031075)
 1805 th batch,total_time: 0.037245(0.081986),data_time: 0.011301(0.050914),train_time: 0.025944(0.031072)
 1806 th batch,total_time: 0.035639(0.081960),data_time: 0.011757(0.050892),train_time: 0.023882(0.031068)
 1807 th batch,total_time: 0.033417(0.081933),data_time: 0.008012(0.050869),train_time: 0.025405(0.031065)
 1808 th batch,total_time: 0.035328(0.081908),data_time: 0.008293(0.050845),train_time: 0.027035(0.031062)
 1809 th batch,total_time: 0.035639(0.081882),data_time: 0.011228(0.050823),train_time: 0.024411(0.031059)
 1810 th batch,total_time: 0.033291(0.081855),data_time: 0.008857(0.050800),train_time: 0.024434(0.031055)
 1811 th batch,total_time: 0.033670(0.081829),data_time: 0.008546(0.050777),train_time: 0.025124(0.031052)
 1812 th batch,total_time: 0.034974(0.081803),data_time: 0.008483(0.050753),train_time: 0.026490(0.031049)
 1813 th batch,total_time: 0.036292(0.081778),data_time: 0.012167(0.050732),train_time: 0.024125(0.031045)
 1814 th batch,total_time: 0.034111(0.081751),data_time: 0.010217(0.050710),train_time: 0.023893(0.031042)
 1815 th batch,total_time: 0.033220(0.081725),data_time: 0.008403(0.050687),train_time: 0.024818(0.031038)
 1816 th batch,total_time: 0.035655(0.081699),data_time: 0.009069(0.050664),train_time: 0.026587(0.031036)
 1817 th batch,total_time: 0.035489(0.081674),data_time: 0.012081(0.050642),train_time: 0.023408(0.031031)
 1818 th batch,total_time: 0.034852(0.081648),data_time: 0.009598(0.050620),train_time: 0.025253(0.031028)
 1819 th batch,total_time: 0.033883(0.081622),data_time: 0.008348(0.050597),train_time: 0.025535(0.031025)
 1820 th batch,total_time: 0.035444(0.081597),data_time: 0.008435(0.050573),train_time: 0.027010(0.031023)
 1821 th batch,total_time: 0.037785(0.081572),data_time: 0.011250(0.050552),train_time: 0.026535(0.031021)
 1822 th batch,total_time: 0.033676(0.081546),data_time: 0.009391(0.050529),train_time: 0.024285(0.031017)
 1823 th batch,total_time: 0.034268(0.081520),data_time: 0.008326(0.050506),train_time: 0.025942(0.031014)
 1824 th batch,total_time: 0.035104(0.081495),data_time: 0.008121(0.050483),train_time: 0.026983(0.031012)
 1825 th batch,total_time: 0.035488(0.081470),data_time: 0.010962(0.050461),train_time: 0.024526(0.031008)
 1826 th batch,total_time: 0.034478(0.081444),data_time: 0.011089(0.050440),train_time: 0.023389(0.031004)
 1827 th batch,total_time: 0.033571(0.081418),data_time: 0.008040(0.050417),train_time: 0.025531(0.031001)
 1828 th batch,total_time: 0.035526(0.081393),data_time: 0.007869(0.050393),train_time: 0.027657(0.030999)
 1829 th batch,total_time: 0.035419(0.081368),data_time: 0.011598(0.050372),train_time: 0.023820(0.030995)
 1830 th batch,total_time: 0.033072(0.081341),data_time: 0.010131(0.050350),train_time: 0.022940(0.030991)
 1831 th batch,total_time: 0.030915(0.081314),data_time: 0.007564(0.050327),train_time: 0.023351(0.030987)
 1832 th batch,total_time: 0.031599(0.081287),data_time: 0.006730(0.050303),train_time: 0.024869(0.030984)
 1833 th batch,total_time: 0.033078(0.081260),data_time: 0.008348(0.050280),train_time: 0.024729(0.030980)
 1834 th batch,total_time: 0.035447(0.081235),data_time: 0.010004(0.050258),train_time: 0.025443(0.030977)
 1835 th batch,total_time: 0.032528(0.081209),data_time: 0.007183(0.050235),train_time: 0.025345(0.030974)
 1836 th batch,total_time: 0.031287(0.081182),data_time: 0.005890(0.050211),train_time: 0.025397(0.030971)
 1761 th batch,total_time: 0.032228(0.082715),data_time: 0.005944(0.056932),train_time: 0.026283(0.025783)
 1762 th batch,total_time: 0.030948(0.082686),data_time: 0.006358(0.056903),train_time: 0.024590(0.025782)
 1763 th batch,total_time: 0.031787(0.082657),data_time: 0.006456(0.056875),train_time: 0.025331(0.025782)
 1764 th batch,total_time: 0.033630(0.082629),data_time: 0.007816(0.056847),train_time: 0.025814(0.025782)
 1765 th batch,total_time: 0.036866(0.082603),data_time: 0.007881(0.056819),train_time: 0.028985(0.025784)
 1766 th batch,total_time: 0.033287(0.082575),data_time: 0.007166(0.056791),train_time: 0.026121(0.025784)
 1767 th batch,total_time: 0.032026(0.082547),data_time: 0.006594(0.056763),train_time: 0.025432(0.025784)
 1768 th batch,total_time: 0.034292(0.082519),data_time: 0.007821(0.056735),train_time: 0.026471(0.025784)
 1769 th batch,total_time: 0.037545(0.082494),data_time: 0.006981(0.056707),train_time: 0.030564(0.025787)
 1770 th batch,total_time: 0.032770(0.082466),data_time: 0.007513(0.056679),train_time: 0.025256(0.025787)
 1771 th batch,total_time: 0.030438(0.082437),data_time: 0.006381(0.056651),train_time: 0.024058(0.025786)
 1772 th batch,total_time: 0.031547(0.082408),data_time: 0.006958(0.056623),train_time: 0.024589(0.025785)
 1773 th batch,total_time: 0.040012(0.082384),data_time: 0.012537(0.056598),train_time: 0.027475(0.025786)
 1774 th batch,total_time: 0.031207(0.082355),data_time: 0.007364(0.056570),train_time: 0.023843(0.025785)
 1775 th batch,total_time: 0.035748(0.082329),data_time: 0.013471(0.056546),train_time: 0.022277(0.025783)
 1776 th batch,total_time: 0.037271(0.082304),data_time: 0.011938(0.056521),train_time: 0.025333(0.025783)
 1777 th batch,total_time: 0.033854(0.082276),data_time: 0.007672(0.056493),train_time: 0.026182(0.025783)
 1778 th batch,total_time: 0.031266(0.082248),data_time: 0.007877(0.056466),train_time: 0.023388(0.025782)
 1779 th batch,total_time: 0.032399(0.082220),data_time: 0.009898(0.056440),train_time: 0.022501(0.025780)
 1780 th batch,total_time: 0.032534(0.082192),data_time: 0.008480(0.056413),train_time: 0.024054(0.025779)
 1781 th batch,total_time: 0.033584(0.082164),data_time: 0.007370(0.056385),train_time: 0.026214(0.025779)
 1782 th batch,total_time: 0.031332(0.082136),data_time: 0.006577(0.056357),train_time: 0.024755(0.025779)
 1783 th batch,total_time: 0.032916(0.082108),data_time: 0.008279(0.056330),train_time: 0.024637(0.025778)
 1784 th batch,total_time: 0.033874(0.082081),data_time: 0.006418(0.056302),train_time: 0.027455(0.025779)
 1785 th batch,total_time: 0.036939(0.082056),data_time: 0.006865(0.056275),train_time: 0.030075(0.025781)
 1786 th batch,total_time: 0.033250(0.082029),data_time: 0.007299(0.056247),train_time: 0.025951(0.025781)
 1787 th batch,total_time: 0.032362(0.082001),data_time: 0.007218(0.056220),train_time: 0.025144(0.025781)
 1788 th batch,total_time: 0.034707(0.081974),data_time: 0.007122(0.056193),train_time: 0.027584(0.025782)
 1789 th batch,total_time: 0.034740(0.081948),data_time: 0.006963(0.056165),train_time: 0.027778(0.025783)
 1790 th batch,total_time: 0.031352(0.081920),data_time: 0.006207(0.056137),train_time: 0.025146(0.025783)
 1791 th batch,total_time: 0.031230(0.081892),data_time: 0.006385(0.056109),train_time: 0.024845(0.025782)
 1792 th batch,total_time: 0.033551(0.081865),data_time: 0.006578(0.056082),train_time: 0.026973(0.025783)
 1793 th batch,total_time: 0.035816(0.081839),data_time: 0.006098(0.056054),train_time: 0.029719(0.025785)
 1794 th batch,total_time: 0.032992(0.081812),data_time: 0.007378(0.056027),train_time: 0.025614(0.025785)
 1795 th batch,total_time: 0.031263(0.081784),data_time: 0.006171(0.055999),train_time: 0.025092(0.025785)
 1796 th batch,total_time: 0.034681(0.081757),data_time: 0.007004(0.055972),train_time: 0.027677(0.025786)
 1797 th batch,total_time: 0.034944(0.081731),data_time: 0.006530(0.055944),train_time: 0.028413(0.025787)
 1798 th batch,total_time: 0.031154(0.081703),data_time: 0.005358(0.055916),train_time: 0.025796(0.025787)
 1799 th batch,total_time: 0.034566(0.081677),data_time: 0.007238(0.055889),train_time: 0.027328(0.025788)
 1800 th batch,total_time: 0.034924(0.081651),data_time: 0.006824(0.055862),train_time: 0.028100(0.025789)
 1801 th batch,total_time: 0.036134(0.081626),data_time: 0.006828(0.055835),train_time: 0.029305(0.025791)
 1802 th batch,total_time: 0.032074(0.081598),data_time: 0.005257(0.055807),train_time: 0.026818(0.025792)
 1803 th batch,total_time: 0.033326(0.081572),data_time: 0.007196(0.055780),train_time: 0.026129(0.025792)
 1804 th batch,total_time: 0.037458(0.081547),data_time: 0.007114(0.055753),train_time: 0.030343(0.025794)
 1805 th batch,total_time: 0.036181(0.081522),data_time: 0.006478(0.055725),train_time: 0.029703(0.025797)
 1806 th batch,total_time: 0.031625(0.081494),data_time: 0.005481(0.055698),train_time: 0.026144(0.025797)
 1807 th batch,total_time: 0.033609(0.081468),data_time: 0.006054(0.055670),train_time: 0.027555(0.025798)
 1808 th batch,total_time: 0.036495(0.081443),data_time: 0.007626(0.055644),train_time: 0.028870(0.025799)
 1809 th batch,total_time: 0.032978(0.081416),data_time: 0.006025(0.055616),train_time: 0.026953(0.025800)
 1810 th batch,total_time: 0.032638(0.081389),data_time: 0.006124(0.055589),train_time: 0.026514(0.025801)
 1811 th batch,total_time: 0.033432(0.081363),data_time: 0.006490(0.055562),train_time: 0.026943(0.025801)
 1812 th batch,total_time: 0.037428(0.081339),data_time: 0.007444(0.055535),train_time: 0.029984(0.025803)
 1813 th batch,total_time: 0.033265(0.081312),data_time: 0.005929(0.055508),train_time: 0.027336(0.025804)
 1814 th batch,total_time: 0.032284(0.081285),data_time: 0.005840(0.055480),train_time: 0.026445(0.025805)
 1815 th batch,total_time: 0.033380(0.081259),data_time: 0.006466(0.055453),train_time: 0.026914(0.025805)
 1816 th batch,total_time: 0.037134(0.081234),data_time: 0.007538(0.055427),train_time: 0.029596(0.025807)
 1817 th batch,total_time: 0.032987(0.081208),data_time: 0.005777(0.055400),train_time: 0.027211(0.025808)
 1818 th batch,total_time: 0.033141(0.081181),data_time: 0.006583(0.055373),train_time: 0.026558(0.025809)
 1819 th batch,total_time: 0.033885(0.081155),data_time: 0.006597(0.055346),train_time: 0.027288(0.025809)
 1820 th batch,total_time: 0.037257(0.081131),data_time: 0.007434(0.055320),train_time: 0.029823(0.025812)
 1821 th batch,total_time: 0.034055(0.081106),data_time: 0.007387(0.055294),train_time: 0.026668(0.025812)
 1822 th batch,total_time: 0.032484(0.081079),data_time: 0.006201(0.055267),train_time: 0.026283(0.025812)
 1823 th batch,total_time: 0.033900(0.081053),data_time: 0.007068(0.055240),train_time: 0.026833(0.025813)
 1824 th batch,total_time: 0.036957(0.081029),data_time: 0.007998(0.055214),train_time: 0.028959(0.025815)
 1825 th batch,total_time: 0.033775(0.081003),data_time: 0.005910(0.055187),train_time: 0.027865(0.025816)
 1826 th batch,total_time: 0.031825(0.080976),data_time: 0.005885(0.055160),train_time: 0.025939(0.025816)
 1827 th batch,total_time: 0.033082(0.080950),data_time: 0.006754(0.055134),train_time: 0.026328(0.025816)
 1828 th batch,total_time: 0.038216(0.080926),data_time: 0.008494(0.055108),train_time: 0.029723(0.025818)
 1829 th batch,total_time: 0.032477(0.080900),data_time: 0.005590(0.055081),train_time: 0.026886(0.025819)
 1830 th batch,total_time: 0.030278(0.080872),data_time: 0.005513(0.055054),train_time: 0.024765(0.025818)
 1831 th batch,total_time: 0.029854(0.080845),data_time: 0.005381(0.055027),train_time: 0.024474(0.025817)
 1832 th batch,total_time: 0.032421(0.080818),data_time: 0.005839(0.055000),train_time: 0.026582(0.025818)
 1833 th batch,total_time: 0.033398(0.080792),data_time: 0.005774(0.054973),train_time: 0.027624(0.025819)
 1834 th batch,total_time: 0.030639(0.080765),data_time: 0.005163(0.054946),train_time: 0.025477(0.025819)
 1835 th batch,total_time: 0.032933(0.080739),data_time: 0.006663(0.054920),train_time: 0.026270(0.025819)
 1836 th batch,total_time: 0.037736(0.080715),data_time: 0.007042(0.054894),train_time: 0.030694(0.025822)
 1837 th batch,total_time: 0.035736(0.080691),data_time: 0.008012(0.054868),train_time: 0.027724(0.025823)
 1838 th batch,total_time: 0.029877(0.080663),data_time: 0.005038(0.054841),train_time: 0.024839(0.025822)
 1839 th batch,total_time: 0.030212(0.080636),data_time: 0.006078(0.054815),train_time: 0.024133(0.025821)
 1840 th batch,total_time: 0.032808(0.080610),data_time: 0.006553(0.054789),train_time: 0.026254(0.025821)
 1841 th batch,total_time: 0.035352(0.080585),data_time: 0.005982(0.054762),train_time: 0.029370(0.025823)
 1842 th batch,total_time: 0.032040(0.080559),data_time: 0.006821(0.054736),train_time: 0.025219(0.025823)
 1843 th batch,total_time: 0.033434(0.080533),data_time: 0.007076(0.054710),train_time: 0.026358(0.025823)
 1844 th batch,total_time: 0.036376(0.080510),data_time: 0.006986(0.054684),train_time: 0.029390(0.025825)
 1845 th batch,total_time: 0.034180(0.080484),data_time: 0.007127(0.054659),train_time: 0.027053(0.025826)
 1846 th batch,total_time: 0.032971(0.080459),data_time: 0.006483(0.054632),train_time: 0.026488(0.025826)
 1847 th batch,total_time: 0.032828(0.080433),data_time: 0.006888(0.054607),train_time: 0.025940(0.025826)
 1848 th batch,total_time: 0.036372(0.080409),data_time: 0.006938(0.054581),train_time: 0.029434(0.025828)
 1849 th batch,total_time: 0.033615(0.080384),data_time: 0.006098(0.054555),train_time: 0.027517(0.025829)
 1850 th batch,total_time: 0.032335(0.080358),data_time: 0.005392(0.054528),train_time: 0.026943(0.025830)
 1851 th batch,total_time: 0.034241(0.080333),data_time: 0.007257(0.054503),train_time: 0.026984(0.025830)
 1852 th batch,total_time: 0.037731(0.080310),data_time: 0.007939(0.054477),train_time: 0.029792(0.025833)
 1853 th batch,total_time: 0.031256(0.080284),data_time: 0.005016(0.054451),train_time: 0.026240(0.025833)
 1854 th batch,total_time: 0.031024(0.080257),data_time: 0.006070(0.054425),train_time: 0.024955(0.025832)
 1855 th batch,total_time: 0.031285(0.080231),data_time: 0.005815(0.054399),train_time: 0.025470(0.025832)
 1856 th batch,total_time: 0.032708(0.080205),data_time: 0.005811(0.054372),train_time: 0.026896(0.025833)
 1857 th batch,total_time: 0.033705(0.080180),data_time: 0.006459(0.054347),train_time: 0.027246(0.025833)
 1858 th batch,total_time: 0.030580(0.080153),data_time: 0.005651(0.054320),train_time: 0.024928(0.025833)
 1859 th batch,total_time: 0.030896(0.080127),data_time: 0.005893(0.054294),train_time: 0.025003(0.025832)
 1860 th batch,total_time: 0.030764(0.080100),data_time: 0.005815(0.054268),train_time: 0.024949(0.025832)
 1861 th batch,total_time: 0.028726(0.080073),data_time: 0.005421(0.054242),train_time: 0.023305(0.025831)
 1862 th batch,total_time: 0.029945(0.080046),data_time: 0.006358(0.054216),train_time: 0.023587(0.025829)
 1863 th batch,total_time: 0.030944(0.080019),data_time: 0.006305(0.054191),train_time: 0.024639(0.025829)
 1864 th batch,total_time: 0.032584(0.079994),data_time: 0.006940(0.054165),train_time: 0.025644(0.025829)
 1865 th batch,total_time: 0.032598(0.079969),data_time: 0.006962(0.054140),train_time: 0.025636(0.025829)
 1866 th batch,total_time: 0.032122(0.079943),data_time: 0.007220(0.054115),train_time: 0.024902(0.025828)
 1867 th batch,total_time: 0.029909(0.079916),data_time: 0.006212(0.054089),train_time: 0.023697(0.025827)
 1868 th batch,total_time: 0.032175(0.079891),data_time: 0.006624(0.054064),train_time: 0.025551(0.025827)
 1869 th batch,total_time: 0.032231(0.079865),data_time: 0.006679(0.054038),train_time: 0.025553(0.025827)
 1870 th batch,total_time: 0.031908(0.079840),data_time: 0.007232(0.054013),train_time: 0.024675(0.025826)
 1871 th batch,total_time: 0.030655(0.079813),data_time: 0.006415(0.053988),train_time: 0.024240(0.025825)
 1872 th batch,total_time: 0.029096(0.079786),data_time: 0.006052(0.053962),train_time: 0.023044(0.025824)
 1873 th batch,total_time: 0.030561(0.079760),data_time: 0.006444(0.053937),train_time: 0.024118(0.025823)
 1874 th batch,total_time: 0.031869(0.079734),data_time: 0.007080(0.053912),train_time: 0.024789(0.025822)
 1875 th batch,total_time: 0.033058(0.079709),data_time: 0.007672(0.053887),train_time: 0.025386(0.025822)
 1876 th batch,total_time: 0.031875(0.079684),data_time: 0.006525(0.053862),train_time: 0.025350(0.025822)
 1877 th batch,total_time: 0.032745(0.079659),data_time: 0.006624(0.053837),train_time: 0.026120(0.025822)
 1878 th batch,total_time: 0.031503(0.079633),data_time: 0.006200(0.053812),train_time: 0.025303(0.025822)
 1879 th batch,total_time: 0.031763(0.079608),data_time: 0.006493(0.053787),train_time: 0.025269(0.025821)
 1880 th batch,total_time: 0.032960(0.079583),data_time: 0.007168(0.053762),train_time: 0.025792(0.025821)
 1881 th batch,total_time: 0.028906(0.079556),data_time: 0.005828(0.053736),train_time: 0.023078(0.025820)
 1882 th batch,total_time: 0.030292(0.079530),data_time: 0.007748(0.053712),train_time: 0.022544(0.025818)
 1883 th batch,total_time: 0.032706(0.079505),data_time: 0.008066(0.053688),train_time: 0.024640(0.025818)
 1884 th batch,total_time: 0.032466(0.079480),data_time: 0.006958(0.053663),train_time: 0.025508(0.025817)
 1885 th batch,total_time: 0.030994(0.079455),data_time: 0.006368(0.053638),train_time: 0.024626(0.025817)
 1886 th batch,total_time: 0.033171(0.079430),data_time: 0.008063(0.053614),train_time: 0.025108(0.025816)
 1887 th batch,total_time: 0.033829(0.079406),data_time: 0.007325(0.053589),train_time: 0.026504(0.025817)
 1888 th batch,total_time: 0.034133(0.079382),data_time: 0.007392(0.053565),train_time: 0.026741(0.025817)
 1889 th batch,total_time: 0.028581(0.079355),data_time: 0.005474(0.053539),train_time: 0.023107(0.025816)
 1890 th batch,total_time: 0.032645(0.079330),data_time: 0.006729(0.053514),train_time: 0.025917(0.025816)
 1891 th batch,total_time: 0.035441(0.079307),data_time: 0.008322(0.053491),train_time: 0.027119(0.025817)
 1892 th batch,total_time: 0.032183(0.079282),data_time: 0.006814(0.053466),train_time: 0.025370(0.025816)
 1893 th batch,total_time: 0.028913(0.079256),data_time: 0.006261(0.053441),train_time: 0.022653(0.025815)
 1894 th batch,total_time: 0.030892(0.079230),data_time: 0.005857(0.053416),train_time: 0.025035(0.025814)
 1895 th batch,total_time: 0.035205(0.079207),data_time: 0.007836(0.053392),train_time: 0.027369(0.025815)
 1896 th batch,total_time: 0.030933(0.079181),data_time: 0.006385(0.053367),train_time: 0.024548(0.025814)
 1897 th batch,total_time: 0.029539(0.079155),data_time: 0.006182(0.053342),train_time: 0.023357(0.025813)
 1898 th batch,total_time: 0.032756(0.079131),data_time: 0.006724(0.053318),train_time: 0.026033(0.025813)
 1899 th batch,total_time: 0.034986(0.079108),data_time: 0.007387(0.053293),train_time: 0.027598(0.025814)
 1900 th batch,total_time: 0.032668(0.079083),data_time: 0.006820(0.053269),train_time: 0.025848(0.025814)
 1901 th batch,total_time: 0.028368(0.079056),data_time: 0.005226(0.053244),train_time: 0.023142(0.025813)
 1902 th batch,total_time: 0.032452(0.079032),data_time: 0.006652(0.053219),train_time: 0.025800(0.025813)
 1903 th batch,total_time: 0.034955(0.079009),data_time: 0.007724(0.053195),train_time: 0.027231(0.025813)
 1904 th batch,total_time: 0.031393(0.078984),data_time: 0.007027(0.053171),train_time: 0.024366(0.025813)
 1905 th batch,total_time: 0.028594(0.078957),data_time: 0.005577(0.053146),train_time: 0.023017(0.025811)
 1906 th batch,total_time: 0.031742(0.078933),data_time: 0.005550(0.053121),train_time: 0.026192(0.025811)
 1907 th batch,total_time: 0.035046(0.078910),data_time: 0.008053(0.053098),train_time: 0.026993(0.025812)
 1908 th batch,total_time: 0.032413(0.078885),data_time: 0.007184(0.053074),train_time: 0.025229(0.025812)
 1909 th batch,total_time: 0.028042(0.078859),data_time: 0.005354(0.053049),train_time: 0.022688(0.025810)
 1910 th batch,total_time: 0.030840(0.078834),data_time: 0.006004(0.053024),train_time: 0.024836(0.025810)
 1911 th batch,total_time: 0.035180(0.078811),data_time: 0.007551(0.053000),train_time: 0.027628(0.025811)
 1912 th batch,total_time: 0.032200(0.078786),data_time: 0.006479(0.052976),train_time: 0.025721(0.025811)
 1837 th batch,total_time: 0.039141(0.081159),data_time: 0.011182(0.050189),train_time: 0.027959(0.030969)
 1838 th batch,total_time: 0.032934(0.081132),data_time: 0.009821(0.050167),train_time: 0.023112(0.030965)
 1839 th batch,total_time: 0.031960(0.081106),data_time: 0.007083(0.050144),train_time: 0.024877(0.030962)
 1840 th batch,total_time: 0.033032(0.081080),data_time: 0.007037(0.050121),train_time: 0.025995(0.030959)
 1841 th batch,total_time: 0.033569(0.081054),data_time: 0.007991(0.050098),train_time: 0.025578(0.030956)
 1842 th batch,total_time: 0.034006(0.081028),data_time: 0.007965(0.050075),train_time: 0.026042(0.030954)
 1843 th batch,total_time: 0.032507(0.081002),data_time: 0.006891(0.050051),train_time: 0.025615(0.030951)
 1844 th batch,total_time: 0.033386(0.080976),data_time: 0.007595(0.050028),train_time: 0.025792(0.030948)
 1845 th batch,total_time: 0.037123(0.080952),data_time: 0.011218(0.050007),train_time: 0.025906(0.030945)
 1846 th batch,total_time: 0.034050(0.080927),data_time: 0.009765(0.049986),train_time: 0.024285(0.030941)
 1847 th batch,total_time: 0.034160(0.080902),data_time: 0.008544(0.049963),train_time: 0.025617(0.030939)
 1848 th batch,total_time: 0.033005(0.080876),data_time: 0.007781(0.049940),train_time: 0.025224(0.030935)
 1849 th batch,total_time: 0.036159(0.080852),data_time: 0.011803(0.049920),train_time: 0.024356(0.030932)
 1850 th batch,total_time: 0.033675(0.080826),data_time: 0.010958(0.049899),train_time: 0.022717(0.030928)
 1851 th batch,total_time: 0.034867(0.080801),data_time: 0.008975(0.049877),train_time: 0.025892(0.030925)
 1852 th batch,total_time: 0.035699(0.080777),data_time: 0.008448(0.049854),train_time: 0.027251(0.030923)
 1853 th batch,total_time: 0.035152(0.080752),data_time: 0.012219(0.049834),train_time: 0.022933(0.030918)
 1854 th batch,total_time: 0.032966(0.080727),data_time: 0.009104(0.049812),train_time: 0.023862(0.030915)
 1855 th batch,total_time: 0.031804(0.080700),data_time: 0.007545(0.049789),train_time: 0.024259(0.030911)
 1856 th batch,total_time: 0.032289(0.080674),data_time: 0.007459(0.049766),train_time: 0.024830(0.030908)
 1857 th batch,total_time: 0.034087(0.080649),data_time: 0.008037(0.049744),train_time: 0.026050(0.030905)
 1858 th batch,total_time: 0.035369(0.080625),data_time: 0.009552(0.049722),train_time: 0.025817(0.030902)
 1859 th batch,total_time: 0.030370(0.080598),data_time: 0.005830(0.049699),train_time: 0.024540(0.030899)
 1860 th batch,total_time: 0.032168(0.080572),data_time: 0.006725(0.049676),train_time: 0.025443(0.030896)
 1861 th batch,total_time: 0.031431(0.080545),data_time: 0.006442(0.049652),train_time: 0.024989(0.030893)
 1862 th batch,total_time: 0.031307(0.080519),data_time: 0.006037(0.049629),train_time: 0.025270(0.030890)
 1863 th batch,total_time: 0.032631(0.080493),data_time: 0.006172(0.049606),train_time: 0.026459(0.030888)
 1864 th batch,total_time: 0.032696(0.080468),data_time: 0.006869(0.049583),train_time: 0.025827(0.030885)
 1865 th batch,total_time: 0.033478(0.080442),data_time: 0.007429(0.049560),train_time: 0.026048(0.030882)
 1866 th batch,total_time: 0.031795(0.080416),data_time: 0.006212(0.049537),train_time: 0.025583(0.030879)
 1867 th batch,total_time: 0.031843(0.080390),data_time: 0.006321(0.049514),train_time: 0.025522(0.030877)
 1868 th batch,total_time: 0.032623(0.080365),data_time: 0.006688(0.049491),train_time: 0.025936(0.030874)
 1869 th batch,total_time: 0.034277(0.080340),data_time: 0.008032(0.049469),train_time: 0.026245(0.030871)
 1870 th batch,total_time: 0.030681(0.080314),data_time: 0.006763(0.049446),train_time: 0.023918(0.030868)
 1871 th batch,total_time: 0.028755(0.080286),data_time: 0.005196(0.049422),train_time: 0.023560(0.030864)
 1872 th batch,total_time: 0.031250(0.080260),data_time: 0.006268(0.049399),train_time: 0.024982(0.030861)
 1873 th batch,total_time: 0.034573(0.080236),data_time: 0.007156(0.049377),train_time: 0.027417(0.030859)
 1874 th batch,total_time: 0.032391(0.080210),data_time: 0.006516(0.049354),train_time: 0.025875(0.030856)
 1875 th batch,total_time: 0.031880(0.080184),data_time: 0.006884(0.049331),train_time: 0.024997(0.030853)
 1876 th batch,total_time: 0.032403(0.080159),data_time: 0.007170(0.049309),train_time: 0.025233(0.030850)
 1877 th batch,total_time: 0.031941(0.080133),data_time: 0.007314(0.049286),train_time: 0.024627(0.030847)
 1878 th batch,total_time: 0.029789(0.080106),data_time: 0.005514(0.049263),train_time: 0.024276(0.030843)
 1879 th batch,total_time: 0.032768(0.080081),data_time: 0.006807(0.049240),train_time: 0.025961(0.030841)
 1880 th batch,total_time: 0.032484(0.080056),data_time: 0.006222(0.049218),train_time: 0.026262(0.030838)
 1881 th batch,total_time: 0.033348(0.080031),data_time: 0.007543(0.049195),train_time: 0.025805(0.030836)
 1882 th batch,total_time: 0.030478(0.080005),data_time: 0.006109(0.049173),train_time: 0.024370(0.030832)
 1883 th batch,total_time: 0.032037(0.079979),data_time: 0.006713(0.049150),train_time: 0.025324(0.030829)
 1884 th batch,total_time: 0.032011(0.079954),data_time: 0.006714(0.049128),train_time: 0.025297(0.030826)
 1885 th batch,total_time: 0.033192(0.079929),data_time: 0.007965(0.049106),train_time: 0.025228(0.030823)
 1886 th batch,total_time: 0.029098(0.079902),data_time: 0.005418(0.049083),train_time: 0.023681(0.030819)
 1887 th batch,total_time: 0.029861(0.079876),data_time: 0.005837(0.049060),train_time: 0.024024(0.030816)
 1888 th batch,total_time: 0.032164(0.079850),data_time: 0.005885(0.049037),train_time: 0.026279(0.030813)
 1889 th batch,total_time: 0.033192(0.079826),data_time: 0.007186(0.049015),train_time: 0.026006(0.030811)
 1890 th batch,total_time: 0.033131(0.079801),data_time: 0.006842(0.048992),train_time: 0.026289(0.030809)
 1891 th batch,total_time: 0.033633(0.079777),data_time: 0.007447(0.048970),train_time: 0.026186(0.030806)
 1892 th batch,total_time: 0.032482(0.079752),data_time: 0.007099(0.048948),train_time: 0.025383(0.030803)
 1893 th batch,total_time: 0.032926(0.079727),data_time: 0.007500(0.048926),train_time: 0.025427(0.030800)
 1894 th batch,total_time: 0.030507(0.079701),data_time: 0.006322(0.048904),train_time: 0.024184(0.030797)
 1895 th batch,total_time: 0.031520(0.079675),data_time: 0.006112(0.048881),train_time: 0.025408(0.030794)
 1896 th batch,total_time: 0.032614(0.079651),data_time: 0.006506(0.048859),train_time: 0.026108(0.030792)
 1897 th batch,total_time: 0.032843(0.079626),data_time: 0.007388(0.048837),train_time: 0.025455(0.030789)
 1898 th batch,total_time: 0.031655(0.079601),data_time: 0.006106(0.048815),train_time: 0.025548(0.030786)
 1899 th batch,total_time: 0.032953(0.079576),data_time: 0.006610(0.048792),train_time: 0.026342(0.030784)
 1900 th batch,total_time: 0.032357(0.079551),data_time: 0.006440(0.048770),train_time: 0.025916(0.030781)
 1901 th batch,total_time: 0.033134(0.079527),data_time: 0.007236(0.048748),train_time: 0.025898(0.030779)
 1902 th batch,total_time: 0.031083(0.079501),data_time: 0.005836(0.048726),train_time: 0.025247(0.030776)
 1903 th batch,total_time: 0.031802(0.079476),data_time: 0.006582(0.048704),train_time: 0.025221(0.030773)
 1904 th batch,total_time: 0.032002(0.079451),data_time: 0.006224(0.048681),train_time: 0.025779(0.030770)
 1905 th batch,total_time: 0.032732(0.079427),data_time: 0.006674(0.048659),train_time: 0.026059(0.030768)
 1906 th batch,total_time: 0.032239(0.079402),data_time: 0.006402(0.048637),train_time: 0.025837(0.030765)
