Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 54.736145(54.736145),data_time: 53.177133(53.177133),train_time: 1.559013(1.559013)
 1517 th batch,total_time: 0.229297(0.269604),data_time: 0.144145(0.185589),train_time: 0.085152(0.084015)
 1518 th batch,total_time: 0.231328(0.269579),data_time: 0.147748(0.185564),train_time: 0.083580(0.084015)
 1519 th batch,total_time: 0.235898(0.269557),data_time: 0.150455(0.185541),train_time: 0.085443(0.084016)
 1520 th batch,total_time: 0.231347(0.269532),data_time: 0.147960(0.185516),train_time: 0.083388(0.084016)
 1521 th batch,total_time: 0.231147(0.269507),data_time: 0.149005(0.185492),train_time: 0.082143(0.084014)
 1522 th batch,total_time: 0.233334(0.269483),data_time: 0.151439(0.185470),train_time: 0.081896(0.084013)
 1523 th batch,total_time: 0.234316(0.269460),data_time: 0.151238(0.185448),train_time: 0.083078(0.084012)
 1524 th batch,total_time: 0.235687(0.269438),data_time: 0.150921(0.185425),train_time: 0.084766(0.084013)
 1525 th batch,total_time: 0.233450(0.269414),data_time: 0.149132(0.185401),train_time: 0.084318(0.084013)
 1526 th batch,total_time: 0.232639(0.269390),data_time: 0.149950(0.185378),train_time: 0.082690(0.084012)
 1527 th batch,total_time: 0.234051(0.269367),data_time: 0.150763(0.185355),train_time: 0.083288(0.084012)
 1528 th batch,total_time: 0.232244(0.269343),data_time: 0.150627(0.185333),train_time: 0.081617(0.084010)
 1529 th batch,total_time: 0.233759(0.269319),data_time: 0.152227(0.185311),train_time: 0.081532(0.084009)
 1530 th batch,total_time: 0.233096(0.269296),data_time: 0.151609(0.185289),train_time: 0.081487(0.084007)
 1531 th batch,total_time: 0.236663(0.269275),data_time: 0.152293(0.185267),train_time: 0.084370(0.084007)
 1532 th batch,total_time: 0.234643(0.269252),data_time: 0.148974(0.185244),train_time: 0.085669(0.084008)
 1533 th batch,total_time: 0.231673(0.269227),data_time: 0.147651(0.185219),train_time: 0.084022(0.084008)
 1534 th batch,total_time: 0.234689(0.269205),data_time: 0.149620(0.185196),train_time: 0.085069(0.084009)
 1535 th batch,total_time: 0.232795(0.269181),data_time: 0.148396(0.185172),train_time: 0.084399(0.084009)
 1536 th batch,total_time: 0.233693(0.269158),data_time: 0.149149(0.185149),train_time: 0.084544(0.084010)
 1537 th batch,total_time: 0.231178(0.269133),data_time: 0.149812(0.185126),train_time: 0.081366(0.084008)
 1538 th batch,total_time: 0.234195(0.269111),data_time: 0.152156(0.185104),train_time: 0.082039(0.084007)
 1539 th batch,total_time: 0.235153(0.269089),data_time: 0.150907(0.185082),train_time: 0.084246(0.084007)
 1540 th batch,total_time: 0.233010(0.269065),data_time: 0.149610(0.185059),train_time: 0.083400(0.084006)
 1541 th batch,total_time: 0.235329(0.269043),data_time: 0.150064(0.185036),train_time: 0.085265(0.084007)
 1542 th batch,total_time: 0.231653(0.269019),data_time: 0.148238(0.185012),train_time: 0.083415(0.084007)
 1543 th batch,total_time: 0.236212(0.268998),data_time: 0.150125(0.184990),train_time: 0.086088(0.084008)
 1544 th batch,total_time: 0.223109(0.268968),data_time: 0.147810(0.184966),train_time: 0.075300(0.084002)
 1545 th batch,total_time: 0.238421(0.268948),data_time: 0.157367(0.184948),train_time: 0.081054(0.084001)
 1546 th batch,total_time: 0.234024(0.268926),data_time: 0.152068(0.184927),train_time: 0.081956(0.083999)
 1547 th batch,total_time: 0.236979(0.268905),data_time: 0.151571(0.184905),train_time: 0.085408(0.084000)
 1548 th batch,total_time: 0.233305(0.268882),data_time: 0.148010(0.184881),train_time: 0.085295(0.084001)
 1549 th batch,total_time: 0.231881(0.268858),data_time: 0.148432(0.184858),train_time: 0.083448(0.084001)
 1550 th batch,total_time: 0.235134(0.268837),data_time: 0.150026(0.184835),train_time: 0.085108(0.084001)
 1551 th batch,total_time: 0.234179(0.268814),data_time: 0.147717(0.184811),train_time: 0.086462(0.084003)
 1552 th batch,total_time: 0.228113(0.268788),data_time: 0.146484(0.184787),train_time: 0.081628(0.084001)
 1553 th batch,total_time: 0.235262(0.268767),data_time: 0.152051(0.184766),train_time: 0.083212(0.084001)
 1554 th batch,total_time: 0.233394(0.268744),data_time: 0.151540(0.184744),train_time: 0.081854(0.083999)
 1555 th batch,total_time: 0.234916(0.268722),data_time: 0.151733(0.184723),train_time: 0.083184(0.083999)
 1556 th batch,total_time: 0.235579(0.268701),data_time: 0.150409(0.184701),train_time: 0.085169(0.084000)
 1557 th batch,total_time: 0.229550(0.268676),data_time: 0.147884(0.184677),train_time: 0.081666(0.083998)
 1558 th batch,total_time: 0.232520(0.268652),data_time: 0.151054(0.184656),train_time: 0.081466(0.083997)
 1559 th batch,total_time: 0.234267(0.268630),data_time: 0.152314(0.184635),train_time: 0.081952(0.083995)
 1560 th batch,total_time: 0.234796(0.268609),data_time: 0.151797(0.184614),train_time: 0.082999(0.083995)
 1561 th batch,total_time: 0.232132(0.268585),data_time: 0.150385(0.184592),train_time: 0.081748(0.083993)
 1562 th batch,total_time: 0.232563(0.268562),data_time: 0.151072(0.184571),train_time: 0.081492(0.083992)
 1563 th batch,total_time: 0.234854(0.268541),data_time: 0.152509(0.184550),train_time: 0.082345(0.083991)
 1564 th batch,total_time: 0.234095(0.268519),data_time: 0.151387(0.184529),train_time: 0.082707(0.083990)
 1565 th batch,total_time: 0.232739(0.268496),data_time: 0.150785(0.184507),train_time: 0.081954(0.083988)
 1566 th batch,total_time: 0.232591(0.268473),data_time: 0.151237(0.184486),train_time: 0.081354(0.083987)
 1567 th batch,total_time: 0.235371(0.268452),data_time: 0.152471(0.184466),train_time: 0.082900(0.083986)
 1568 th batch,total_time: 0.232117(0.268429),data_time: 0.151157(0.184445),train_time: 0.080960(0.083984)
 1569 th batch,total_time: 0.235484(0.268408),data_time: 0.152774(0.184424),train_time: 0.082709(0.083983)
 1570 th batch,total_time: 0.232901(0.268385),data_time: 0.150703(0.184403),train_time: 0.082198(0.083982)
 1571 th batch,total_time: 0.233222(0.268363),data_time: 0.151598(0.184382),train_time: 0.081624(0.083981)
 1572 th batch,total_time: 0.238203(0.268344),data_time: 0.151710(0.184361),train_time: 0.086493(0.083982)
 1573 th batch,total_time: 0.232155(0.268321),data_time: 0.146941(0.184338),train_time: 0.085214(0.083983)
 1574 th batch,total_time: 0.233527(0.268299),data_time: 0.148005(0.184314),train_time: 0.085521(0.083984)
 1575 th batch,total_time: 0.232561(0.268276),data_time: 0.147755(0.184291),train_time: 0.084806(0.083985)
 1576 th batch,total_time: 0.234780(0.268255),data_time: 0.148939(0.184269),train_time: 0.085841(0.083986)
 1577 th batch,total_time: 0.235248(0.268234),data_time: 0.147658(0.184246),train_time: 0.087590(0.083988)
 1578 th batch,total_time: 0.221554(0.268204),data_time: 0.145684(0.184221),train_time: 0.075870(0.083983)
 1579 th batch,total_time: 0.240232(0.268186),data_time: 0.158363(0.184205),train_time: 0.081869(0.083982)
 1580 th batch,total_time: 0.234213(0.268165),data_time: 0.151315(0.184184),train_time: 0.082899(0.083981)
 1581 th batch,total_time: 0.233153(0.268143),data_time: 0.150740(0.184163),train_time: 0.082414(0.083980)
 1582 th batch,total_time: 0.231666(0.268120),data_time: 0.150771(0.184142),train_time: 0.080895(0.083978)
 1583 th batch,total_time: 0.233928(0.268098),data_time: 0.152321(0.184122),train_time: 0.081608(0.083976)
 1584 th batch,total_time: 0.233722(0.268076),data_time: 0.152111(0.184102),train_time: 0.081612(0.083975)
 1585 th batch,total_time: 0.232933(0.268054),data_time: 0.151583(0.184081),train_time: 0.081349(0.083973)
 1586 th batch,total_time: 0.235471(0.268034),data_time: 0.152784(0.184061),train_time: 0.082688(0.083972)
 1587 th batch,total_time: 0.233490(0.268012),data_time: 0.151195(0.184041),train_time: 0.082295(0.083971)
 1588 th batch,total_time: 0.235566(0.267992),data_time: 0.151189(0.184020),train_time: 0.084377(0.083972)
 1589 th batch,total_time: 0.233870(0.267970),data_time: 0.149377(0.183998),train_time: 0.084493(0.083972)
 1590 th batch,total_time: 0.235237(0.267950),data_time: 0.149563(0.183977),train_time: 0.085674(0.083973)
 1591 th batch,total_time: 0.233924(0.267928),data_time: 0.147437(0.183954),train_time: 0.086487(0.083975)
 1592 th batch,total_time: 0.230811(0.267905),data_time: 0.147468(0.183931),train_time: 0.083343(0.083974)
 1593 th batch,total_time: 0.236375(0.267885),data_time: 0.150973(0.183910),train_time: 0.085402(0.083975)
 1594 th batch,total_time: 0.230652(0.267862),data_time: 0.148673(0.183888),train_time: 0.081980(0.083974)
 1595 th batch,total_time: 0.232443(0.267840),data_time: 0.150734(0.183867),train_time: 0.081709(0.083972)
 1596 th batch,total_time: 0.234056(0.267818),data_time: 0.152159(0.183847),train_time: 0.081897(0.083971)
 1597 th batch,total_time: 0.234734(0.267798),data_time: 0.151937(0.183827),train_time: 0.082797(0.083970)
 1598 th batch,total_time: 0.231023(0.267775),data_time: 0.150000(0.183806),train_time: 0.081023(0.083969)
 1599 th batch,total_time: 0.234938(0.267754),data_time: 0.152902(0.183787),train_time: 0.082036(0.083967)
 1600 th batch,total_time: 0.233993(0.267733),data_time: 0.152532(0.183767),train_time: 0.081461(0.083966)
 1601 th batch,total_time: 0.233242(0.267712),data_time: 0.151453(0.183747),train_time: 0.081789(0.083964)
 1602 th batch,total_time: 0.234232(0.267691),data_time: 0.152424(0.183728),train_time: 0.081808(0.083963)
 1603 th batch,total_time: 0.233734(0.267670),data_time: 0.151363(0.183707),train_time: 0.082371(0.083962)
 1604 th batch,total_time: 0.236851(0.267650),data_time: 0.150508(0.183687),train_time: 0.086344(0.083964)
 1605 th batch,total_time: 0.231861(0.267628),data_time: 0.146939(0.183664),train_time: 0.084922(0.083964)
 1606 th batch,total_time: 0.232903(0.267606),data_time: 0.148466(0.183642),train_time: 0.084437(0.083964)
 1607 th batch,total_time: 0.229693(0.267583),data_time: 0.148173(0.183620),train_time: 0.081520(0.083963)
 1608 th batch,total_time: 0.234272(0.267562),data_time: 0.152266(0.183600),train_time: 0.082006(0.083962)
 1609 th batch,total_time: 0.233648(0.267541),data_time: 0.151952(0.183581),train_time: 0.081696(0.083960)
 1610 th batch,total_time: 0.233160(0.267520),data_time: 0.151085(0.183561),train_time: 0.082075(0.083959)
 1611 th batch,total_time: 0.234356(0.267499),data_time: 0.152605(0.183541),train_time: 0.081751(0.083958)
 1612 th batch,total_time: 0.233613(0.267478),data_time: 0.151338(0.183521),train_time: 0.082275(0.083957)
 1613 th batch,total_time: 0.233308(0.267457),data_time: 0.151619(0.183502),train_time: 0.081689(0.083955)
 1614 th batch,total_time: 0.233846(0.267436),data_time: 0.152038(0.183482),train_time: 0.081808(0.083954)
 1615 th batch,total_time: 0.233292(0.267415),data_time: 0.151241(0.183462),train_time: 0.082051(0.083953)
 1616 th batch,total_time: 0.236702(0.267396),data_time: 0.151536(0.183442),train_time: 0.085166(0.083954)
 1617 th batch,total_time: 0.235231(0.267376),data_time: 0.148699(0.183421),train_time: 0.086532(0.083955)
 1618 th batch,total_time: 0.231946(0.267354),data_time: 0.146309(0.183398),train_time: 0.085637(0.083956)
 1619 th batch,total_time: 0.232130(0.267333),data_time: 0.147599(0.183376),train_time: 0.084531(0.083957)
 1620 th batch,total_time: 0.235340(0.267313),data_time: 0.149901(0.183355),train_time: 0.085439(0.083957)
 1621 th batch,total_time: 0.231948(0.267291),data_time: 0.147550(0.183333),train_time: 0.084398(0.083958)
 1622 th batch,total_time: 0.225132(0.267265),data_time: 0.148978(0.183312),train_time: 0.076153(0.083953)
 1623 th batch,total_time: 0.237582(0.267247),data_time: 0.157075(0.183296),train_time: 0.080507(0.083951)
 1624 th batch,total_time: 0.234217(0.267226),data_time: 0.152940(0.183277),train_time: 0.081277(0.083949)
 1625 th batch,total_time: 0.233698(0.267206),data_time: 0.151832(0.183258),train_time: 0.081865(0.083948)
 1626 th batch,total_time: 0.233751(0.267185),data_time: 0.152567(0.183239),train_time: 0.081184(0.083946)
 1627 th batch,total_time: 0.234665(0.267165),data_time: 0.152503(0.183220),train_time: 0.082162(0.083945)
 1628 th batch,total_time: 0.231244(0.267143),data_time: 0.150254(0.183200),train_time: 0.080991(0.083943)
 1629 th batch,total_time: 0.234452(0.267123),data_time: 0.152430(0.183181),train_time: 0.082022(0.083942)
 1630 th batch,total_time: 0.232394(0.267102),data_time: 0.151362(0.183162),train_time: 0.081031(0.083940)
 1631 th batch,total_time: 0.232626(0.267081),data_time: 0.151372(0.183142),train_time: 0.081254(0.083939)
 1632 th batch,total_time: 0.237529(0.267063),data_time: 0.152597(0.183123),train_time: 0.084932(0.083939)
 1633 th batch,total_time: 0.233995(0.267042),data_time: 0.148627(0.183102),train_time: 0.085368(0.083940)
 1634 th batch,total_time: 0.233125(0.267022),data_time: 0.147825(0.183081),train_time: 0.085300(0.083941)
 1635 th batch,total_time: 0.228249(0.266998),data_time: 0.147164(0.183059),train_time: 0.081085(0.083939)
 1636 th batch,total_time: 0.234194(0.266978),data_time: 0.152609(0.183040),train_time: 0.081584(0.083938)
 1637 th batch,total_time: 0.238505(0.266961),data_time: 0.152257(0.183021),train_time: 0.086249(0.083939)
 1638 th batch,total_time: 0.228732(0.266937),data_time: 0.147764(0.183000),train_time: 0.080968(0.083937)
 1639 th batch,total_time: 0.233854(0.266917),data_time: 0.152637(0.182981),train_time: 0.081217(0.083936)
 1640 th batch,total_time: 0.233652(0.266897),data_time: 0.151516(0.182962),train_time: 0.082135(0.083935)
 1641 th batch,total_time: 0.232816(0.266876),data_time: 0.151803(0.182943),train_time: 0.081014(0.083933)
 1642 th batch,total_time: 0.233424(0.266856),data_time: 0.152120(0.182924),train_time: 0.081304(0.083931)
 1643 th batch,total_time: 0.232604(0.266835),data_time: 0.151449(0.182905),train_time: 0.081155(0.083930)
 1644 th batch,total_time: 0.234049(0.266815),data_time: 0.152853(0.182887),train_time: 0.081196(0.083928)
 1645 th batch,total_time: 0.234853(0.266795),data_time: 0.152631(0.182869),train_time: 0.082222(0.083927)
 1646 th batch,total_time: 0.234320(0.266776),data_time: 0.151176(0.182849),train_time: 0.083144(0.083926)
 1647 th batch,total_time: 0.232125(0.266755),data_time: 0.151277(0.182830),train_time: 0.080848(0.083925)
 1648 th batch,total_time: 0.238470(0.266738),data_time: 0.152385(0.182812),train_time: 0.086085(0.083926)
 1649 th batch,total_time: 0.233629(0.266718),data_time: 0.146316(0.182790),train_time: 0.087313(0.083928)
 1650 th batch,total_time: 0.230832(0.266696),data_time: 0.145558(0.182767),train_time: 0.085274(0.083929)
 1651 th batch,total_time: 0.232053(0.266675),data_time: 0.147892(0.182746),train_time: 0.084162(0.083929)
 1652 th batch,total_time: 0.234322(0.266655),data_time: 0.148910(0.182725),train_time: 0.085412(0.083930)
 1653 th batch,total_time: 0.229259(0.266633),data_time: 0.147295(0.182704),train_time: 0.081964(0.083929)
 1654 th batch,total_time: 0.232637(0.266612),data_time: 0.151381(0.182685),train_time: 0.081257(0.083927)
 1655 th batch,total_time: 0.233032(0.266592),data_time: 0.151725(0.182666),train_time: 0.081307(0.083925)
 1656 th batch,total_time: 0.235675(0.266573),data_time: 0.152296(0.182648),train_time: 0.083379(0.083925)
 1657 th batch,total_time: 0.231534(0.266552),data_time: 0.149754(0.182628),train_time: 0.081780(0.083924)
 1658 th batch,total_time: 0.236649(0.266534),data_time: 0.152032(0.182610),train_time: 0.084617(0.083924)
 1659 th batch,total_time: 0.231135(0.266513),data_time: 0.148725(0.182589),train_time: 0.082411(0.083923)
 1660 th batch,total_time: 0.233510(0.266493),data_time: 0.151072(0.182570),train_time: 0.082438(0.083922)
 1661 th batch,total_time: 0.233900(0.266473),data_time: 0.151505(0.182552),train_time: 0.082395(0.083921)
 1662 th batch,total_time: 0.233317(0.266453),data_time: 0.150230(0.182532),train_time: 0.083087(0.083921)
 1663 th batch,total_time: 0.231957(0.266433),data_time: 0.150602(0.182513),train_time: 0.081354(0.083919)
 1664 th batch,total_time: 0.233686(0.266413),data_time: 0.151464(0.182494),train_time: 0.082222(0.083918)
 1665 th batch,total_time: 0.232326(0.266392),data_time: 0.150604(0.182475),train_time: 0.081722(0.083917)
 1666 th batch,total_time: 0.233990(0.266373),data_time: 0.151494(0.182457),train_time: 0.082496(0.083916)
 1667 th batch,total_time: 0.228548(0.266350),data_time: 0.151420(0.182438),train_time: 0.077128(0.083912)
 1668 th batch,total_time: 0.231465(0.266329),data_time: 0.156644(0.182423),train_time: 0.074821(0.083907)
 1669 th batch,total_time: 0.240684(0.266314),data_time: 0.158369(0.182408),train_time: 0.082314(0.083906)
 1670 th batch,total_time: 0.235512(0.266296),data_time: 0.151833(0.182390),train_time: 0.083679(0.083906)
 1671 th batch,total_time: 0.230983(0.266274),data_time: 0.149475(0.182370),train_time: 0.081507(0.083904)
 1672 th batch,total_time: 0.232905(0.266255),data_time: 0.151644(0.182352),train_time: 0.081261(0.083903)
 1673 th batch,total_time: 0.234475(0.266236),data_time: 0.152259(0.182334),train_time: 0.082216(0.083902)
 1674 th batch,total_time: 0.232661(0.266215),data_time: 0.151244(0.182315),train_time: 0.081417(0.083900)
 1675 th batch,total_time: 0.233919(0.266196),data_time: 0.152232(0.182297),train_time: 0.081687(0.083899)
 1676 th batch,total_time: 0.233580(0.266177),data_time: 0.151829(0.182279),train_time: 0.081751(0.083898)
 1677 th batch,total_time: 0.232848(0.266157),data_time: 0.151342(0.182261),train_time: 0.081506(0.083896)
 1678 th batch,total_time: 0.236392(0.266139),data_time: 0.151600(0.182243),train_time: 0.084792(0.083897)
 1679 th batch,total_time: 0.233714(0.266120),data_time: 0.148814(0.182223),train_time: 0.084900(0.083897)
 1680 th batch,total_time: 0.232893(0.266100),data_time: 0.148536(0.182203),train_time: 0.084356(0.083897)
 1681 th batch,total_time: 0.234193(0.266081),data_time: 0.149193(0.182183),train_time: 0.085000(0.083898)
 1682 th batch,total_time: 0.233142(0.266062),data_time: 0.148177(0.182163),train_time: 0.084965(0.083899)
 1683 th batch,total_time: 0.230523(0.266040),data_time: 0.148279(0.182143),train_time: 0.082244(0.083898)
 1684 th batch,total_time: 0.232480(0.266021),data_time: 0.150746(0.182124),train_time: 0.081734(0.083897)
 1685 th batch,total_time: 0.233886(0.266002),data_time: 0.151683(0.182106),train_time: 0.082203(0.083896)
 1686 th batch,total_time: 0.232629(0.265982),data_time: 0.150888(0.182087),train_time: 0.081741(0.083894)
 1687 th batch,total_time: 0.234725(0.265963),data_time: 0.152024(0.182070),train_time: 0.082701(0.083894)
 1688 th batch,total_time: 0.232511(0.265943),data_time: 0.150472(0.182051),train_time: 0.082039(0.083892)
 1689 th batch,total_time: 0.233084(0.265924),data_time: 0.151965(0.182033),train_time: 0.081119(0.083891)
 1690 th batch,total_time: 0.233284(0.265905),data_time: 0.152329(0.182016),train_time: 0.080955(0.083889)
 1691 th batch,total_time: 0.235495(0.265887),data_time: 0.152821(0.181998),train_time: 0.082674(0.083888)
 1692 th batch,total_time: 0.232040(0.265867),data_time: 0.150518(0.181980),train_time: 0.081522(0.083887)
 1693 th batch,total_time: 0.236990(0.265850),data_time: 0.151744(0.181962),train_time: 0.085246(0.083888)
 1694 th batch,total_time: 0.232664(0.265830),data_time: 0.147007(0.181941),train_time: 0.085657(0.083889)
 1695 th batch,total_time: 0.231899(0.265810),data_time: 0.148393(0.181922),train_time: 0.083506(0.083889)
 1696 th batch,total_time: 0.235298(0.265792),data_time: 0.149755(0.181903),train_time: 0.085543(0.083890)
 1697 th batch,total_time: 0.233317(0.265773),data_time: 0.148762(0.181883),train_time: 0.084556(0.083890)
 1698 th batch,total_time: 0.234209(0.265754),data_time: 0.149289(0.181864),train_time: 0.084920(0.083891)
 1699 th batch,total_time: 0.229653(0.265733),data_time: 0.148311(0.181844),train_time: 0.081342(0.083889)
 1700 th batch,total_time: 0.235382(0.265715),data_time: 0.152857(0.181827),train_time: 0.082525(0.083888)
 1701 th batch,total_time: 0.232981(0.265696),data_time: 0.151282(0.181809),train_time: 0.081699(0.083887)
 1702 th batch,total_time: 0.233943(0.265677),data_time: 0.152171(0.181792),train_time: 0.081772(0.083886)
 1703 th batch,total_time: 0.235737(0.265660),data_time: 0.151493(0.181774),train_time: 0.084244(0.083886)
 1704 th batch,total_time: 0.231723(0.265640),data_time: 0.150352(0.181756),train_time: 0.081371(0.083884)
 1705 th batch,total_time: 0.243057(0.265627),data_time: 0.152423(0.181738),train_time: 0.090634(0.083888)
 1706 th batch,total_time: 0.230489(0.265606),data_time: 0.147133(0.181718),train_time: 0.083356(0.083888)
 1707 th batch,total_time: 0.232613(0.265587),data_time: 0.150743(0.181700),train_time: 0.081869(0.083887)
 1708 th batch,total_time: 0.238047(0.265571),data_time: 0.151273(0.181682),train_time: 0.086774(0.083889)
 1709 th batch,total_time: 0.229677(0.265550),data_time: 0.145756(0.181661),train_time: 0.083921(0.083889)
 1710 th batch,total_time: 0.231749(0.265530),data_time: 0.149953(0.181643),train_time: 0.081795(0.083887)
 1711 th batch,total_time: 0.235047(0.265512),data_time: 0.151635(0.181625),train_time: 0.083412(0.083887)
 1712 th batch,total_time: 0.231466(0.265492),data_time: 0.149157(0.181606),train_time: 0.082309(0.083886)
 1713 th batch,total_time: 0.233433(0.265474),data_time: 0.152577(0.181589),train_time: 0.080856(0.083884)
 1714 th batch,total_time: 0.234498(0.265455),data_time: 0.151888(0.181572),train_time: 0.082609(0.083884)
 1715 th batch,total_time: 0.232714(0.265436),data_time: 0.150788(0.181554),train_time: 0.081926(0.083883)
 1716 th batch,total_time: 0.234663(0.265418),data_time: 0.152364(0.181537),train_time: 0.082299(0.083882)
 1717 th batch,total_time: 0.234970(0.265401),data_time: 0.151577(0.181519),train_time: 0.083393(0.083881)
 1718 th batch,total_time: 0.232014(0.265381),data_time: 0.149913(0.181501),train_time: 0.082101(0.083880)
 1719 th batch,total_time: 0.234551(0.265363),data_time: 0.151574(0.181484),train_time: 0.082977(0.083880)
 1720 th batch,total_time: 0.236295(0.265347),data_time: 0.150729(0.181466),train_time: 0.085567(0.083881)
 1721 th batch,total_time: 0.228585(0.265325),data_time: 0.146523(0.181446),train_time: 0.082062(0.083880)
 1722 th batch,total_time: 0.232964(0.265306),data_time: 0.151473(0.181428),train_time: 0.081491(0.083878)
 1723 th batch,total_time: 0.234442(0.265288),data_time: 0.152412(0.181411),train_time: 0.082030(0.083877)
 1724 th batch,total_time: 0.234566(0.265271),data_time: 0.151796(0.181394),train_time: 0.082770(0.083877)
 1725 th batch,total_time: 0.234120(0.265253),data_time: 0.150969(0.181376),train_time: 0.083151(0.083876)
 1726 th batch,total_time: 0.231389(0.265233),data_time: 0.149183(0.181358),train_time: 0.082206(0.083875)
 1727 th batch,total_time: 0.233469(0.265215),data_time: 0.151407(0.181341),train_time: 0.082062(0.083874)
 1728 th batch,total_time: 0.238572(0.265199),data_time: 0.152957(0.181324),train_time: 0.085615(0.083875)
 1729 th batch,total_time: 0.230305(0.265179),data_time: 0.147696(0.181305),train_time: 0.082610(0.083874)
 1730 th batch,total_time: 0.233485(0.265161),data_time: 0.150653(0.181287),train_time: 0.082832(0.083874)
 1731 th batch,total_time: 0.233163(0.265142),data_time: 0.151417(0.181270),train_time: 0.081746(0.083873)
 1732 th batch,total_time: 0.236395(0.265126),data_time: 0.153945(0.181254),train_time: 0.082449(0.083872)
 1733 th batch,total_time: 0.232579(0.265107),data_time: 0.151165(0.181237),train_time: 0.081414(0.083870)
 1734 th batch,total_time: 0.235996(0.265090),data_time: 0.152753(0.181220),train_time: 0.083243(0.083870)
 1735 th batch,total_time: 0.230855(0.265070),data_time: 0.149468(0.181202),train_time: 0.081387(0.083869)
 1736 th batch,total_time: 0.236740(0.265054),data_time: 0.151666(0.181185),train_time: 0.085074(0.083869)
 1737 th batch,total_time: 0.230330(0.265034),data_time: 0.148172(0.181166),train_time: 0.082158(0.083868)
 1738 th batch,total_time: 0.234715(0.265017),data_time: 0.151303(0.181149),train_time: 0.083411(0.083868)
 1739 th batch,total_time: 0.233667(0.264999),data_time: 0.151048(0.181131),train_time: 0.082619(0.083867)
 1740 th batch,total_time: 0.232788(0.264980),data_time: 0.151160(0.181114),train_time: 0.081628(0.083866)
 1741 th batch,total_time: 0.232866(0.264962),data_time: 0.151739(0.181097),train_time: 0.081127(0.083864)
 1742 th batch,total_time: 0.233372(0.264944),data_time: 0.151281(0.181080),train_time: 0.082091(0.083863)
 1743 th batch,total_time: 0.232609(0.264925),data_time: 0.151561(0.181063),train_time: 0.081049(0.083862)
 1744 th batch,total_time: 0.234436(0.264908),data_time: 0.152597(0.181047),train_time: 0.081839(0.083861)
 1745 th batch,total_time: 0.235804(0.264891),data_time: 0.151011(0.181030),train_time: 0.084793(0.083861)
 1746 th batch,total_time: 0.233543(0.264873),data_time: 0.150587(0.181012),train_time: 0.082956(0.083861)
 1747 th batch,total_time: 0.231901(0.264854),data_time: 0.150268(0.180995),train_time: 0.081633(0.083859)
 1748 th batch,total_time: 0.235594(0.264837),data_time: 0.152448(0.180978),train_time: 0.083146(0.083859)
 1749 th batch,total_time: 0.231976(0.264819),data_time: 0.150524(0.180961),train_time: 0.081452(0.083858)
 1750 th batch,total_time: 0.234940(0.264802),data_time: 0.152843(0.180945),train_time: 0.082097(0.083857)
 1751 th batch,total_time: 0.234040(0.264784),data_time: 0.150516(0.180928),train_time: 0.083524(0.083856)
 1752 th batch,total_time: 0.232705(0.264766),data_time: 0.148904(0.180909),train_time: 0.083801(0.083856)
 1753 th batch,total_time: 0.231514(0.264747),data_time: 0.149644(0.180892),train_time: 0.081870(0.083855)
 1754 th batch,total_time: 0.235904(0.264730),data_time: 0.151678(0.180875),train_time: 0.084226(0.083855)
 1755 th batch,total_time: 0.232042(0.264712),data_time: 0.149208(0.180857),train_time: 0.082834(0.083855)
 1756 th batch,total_time: 0.232380(0.264693),data_time: 0.150410(0.180840),train_time: 0.081970(0.083854)
 1757 th batch,total_time: 0.234450(0.264676),data_time: 0.151673(0.180823),train_time: 0.082777(0.083853)
 1758 th batch,total_time: 0.233967(0.264659),data_time: 0.151487(0.180806),train_time: 0.082480(0.083852)
 1759 th batch,total_time: 0.233234(0.264641),data_time: 0.150542(0.180789),train_time: 0.082693(0.083852)
 1760 th batch,total_time: 0.232576(0.264623),data_time: 0.150733(0.180772),train_time: 0.081842(0.083851)
 1761 th batch,total_time: 0.234044(0.264605),data_time: 0.152031(0.180756),train_time: 0.082014(0.083850)
 1762 th batch,total_time: 0.232812(0.264587),data_time: 0.150935(0.180739),train_time: 0.081878(0.083848)
 1763 th batch,total_time: 0.233249(0.264569),data_time: 0.151677(0.180722),train_time: 0.081573(0.083847)
 1764 th batch,total_time: 0.232308(0.264551),data_time: 0.151140(0.180706),train_time: 0.081168(0.083846)
 1765 th batch,total_time: 0.235600(0.264535),data_time: 0.152004(0.180689),train_time: 0.083596(0.083845)
 1766 th batch,total_time: 0.232231(0.264516),data_time: 0.149831(0.180672),train_time: 0.082400(0.083845)
 1767 th batch,total_time: 0.234808(0.264500),data_time: 0.151469(0.180655),train_time: 0.083339(0.083844)
 1768 th batch,total_time: 0.231757(0.264481),data_time: 0.150506(0.180638),train_time: 0.081251(0.083843)
 1769 th batch,total_time: 0.234373(0.264464),data_time: 0.152156(0.180622),train_time: 0.082217(0.083842)
 1770 th batch,total_time: 0.232522(0.264446),data_time: 0.150948(0.180605),train_time: 0.081574(0.083841)
 1771 th batch,total_time: 0.233190(0.264428),data_time: 0.152185(0.180589),train_time: 0.081005(0.083839)
