Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.093284(3.093284),data_time: 2.715799(2.715799),train_time: 0.377485(0.377485)
 1031 th batch,total_time: 0.135876(0.145212),data_time: 0.107104(0.117364),train_time: 0.028772(0.027848)
 1032 th batch,total_time: 0.137258(0.145205),data_time: 0.108413(0.117356),train_time: 0.028845(0.027849)
 1033 th batch,total_time: 0.130111(0.145190),data_time: 0.101879(0.117341),train_time: 0.028232(0.027850)
 1034 th batch,total_time: 0.139526(0.145185),data_time: 0.111923(0.117335),train_time: 0.027602(0.027849)
 1035 th batch,total_time: 0.135483(0.145175),data_time: 0.107297(0.117326),train_time: 0.028186(0.027850)
 1036 th batch,total_time: 0.140138(0.145170),data_time: 0.111595(0.117320),train_time: 0.028543(0.027850)
 1037 th batch,total_time: 0.135428(0.145161),data_time: 0.107034(0.117310),train_time: 0.028394(0.027851)
 1038 th batch,total_time: 0.145398(0.145161),data_time: 0.117046(0.117310),train_time: 0.028352(0.027851)
 1039 th batch,total_time: 0.160022(0.145176),data_time: 0.131293(0.117323),train_time: 0.028728(0.027852)
 1040 th batch,total_time: 0.148369(0.145179),data_time: 0.119153(0.117325),train_time: 0.029216(0.027853)
 1041 th batch,total_time: 0.141013(0.145175),data_time: 0.111870(0.117320),train_time: 0.029143(0.027855)
 1042 th batch,total_time: 0.139882(0.145170),data_time: 0.111327(0.117314),train_time: 0.028555(0.027855)
 1043 th batch,total_time: 0.136869(0.145162),data_time: 0.107271(0.117305),train_time: 0.029598(0.027857)
 1044 th batch,total_time: 0.137079(0.145154),data_time: 0.107738(0.117295),train_time: 0.029340(0.027858)
 1045 th batch,total_time: 0.131328(0.145141),data_time: 0.103479(0.117282),train_time: 0.027849(0.027858)
 1046 th batch,total_time: 0.143620(0.145139),data_time: 0.113636(0.117279),train_time: 0.029983(0.027860)
 1047 th batch,total_time: 0.148936(0.145143),data_time: 0.118910(0.117280),train_time: 0.030026(0.027863)
 1048 th batch,total_time: 0.137698(0.145136),data_time: 0.109070(0.117273),train_time: 0.028628(0.027863)
 1049 th batch,total_time: 0.133214(0.145124),data_time: 0.104608(0.117260),train_time: 0.028607(0.027864)
 1050 th batch,total_time: 0.131808(0.145112),data_time: 0.102872(0.117247),train_time: 0.028935(0.027865)
 1051 th batch,total_time: 0.125452(0.145093),data_time: 0.096977(0.117227),train_time: 0.028475(0.027866)
 1052 th batch,total_time: 0.124005(0.145073),data_time: 0.095117(0.117206),train_time: 0.028888(0.027867)
 1053 th batch,total_time: 0.141114(0.145069),data_time: 0.111182(0.117201),train_time: 0.029932(0.027868)
 1054 th batch,total_time: 0.137790(0.145062),data_time: 0.108902(0.117193),train_time: 0.028889(0.027869)
 1055 th batch,total_time: 0.139510(0.145057),data_time: 0.110118(0.117186),train_time: 0.029392(0.027871)
 1056 th batch,total_time: 0.138768(0.145051),data_time: 0.108959(0.117178),train_time: 0.029809(0.027873)
 1057 th batch,total_time: 0.145097(0.145051),data_time: 0.115182(0.117177),train_time: 0.029915(0.027875)
 1058 th batch,total_time: 0.155639(0.145061),data_time: 0.125298(0.117184),train_time: 0.030341(0.027877)
 1059 th batch,total_time: 0.147174(0.145063),data_time: 0.119351(0.117186),train_time: 0.027822(0.027877)
 1060 th batch,total_time: 0.141475(0.145060),data_time: 0.111642(0.117181),train_time: 0.029833(0.027879)
 1061 th batch,total_time: 0.155782(0.145070),data_time: 0.126994(0.117190),train_time: 0.028788(0.027880)
 1062 th batch,total_time: 0.152136(0.145077),data_time: 0.121940(0.117195),train_time: 0.030196(0.027882)
 1063 th batch,total_time: 0.143281(0.145075),data_time: 0.113419(0.117191),train_time: 0.029862(0.027884)
 1064 th batch,total_time: 0.145331(0.145075),data_time: 0.115226(0.117189),train_time: 0.030105(0.027886)
 1065 th batch,total_time: 0.146023(0.145076),data_time: 0.116068(0.117188),train_time: 0.029955(0.027888)
 1066 th batch,total_time: 0.139407(0.145071),data_time: 0.109883(0.117181),train_time: 0.029524(0.027889)
 1067 th batch,total_time: 0.140239(0.145066),data_time: 0.109380(0.117174),train_time: 0.030858(0.027892)
 1068 th batch,total_time: 0.154181(0.145075),data_time: 0.123677(0.117180),train_time: 0.030504(0.027894)
 1069 th batch,total_time: 0.135622(0.145066),data_time: 0.106650(0.117170),train_time: 0.028971(0.027895)
 1070 th batch,total_time: 0.149672(0.145070),data_time: 0.119945(0.117173),train_time: 0.029727(0.027897)
 1071 th batch,total_time: 0.137294(0.145063),data_time: 0.107894(0.117164),train_time: 0.029400(0.027899)
 1072 th batch,total_time: 0.141667(0.145060),data_time: 0.112848(0.117160),train_time: 0.028819(0.027899)
 1073 th batch,total_time: 0.136231(0.145052),data_time: 0.106590(0.117150),train_time: 0.029641(0.027901)
 1074 th batch,total_time: 0.139080(0.145046),data_time: 0.110457(0.117144),train_time: 0.028623(0.027902)
 1075 th batch,total_time: 0.158316(0.145058),data_time: 0.128731(0.117155),train_time: 0.029586(0.027903)
 1076 th batch,total_time: 0.142179(0.145056),data_time: 0.112026(0.117150),train_time: 0.030152(0.027905)
 1077 th batch,total_time: 0.142687(0.145053),data_time: 0.112521(0.117146),train_time: 0.030167(0.027907)
 1078 th batch,total_time: 0.138805(0.145048),data_time: 0.109434(0.117139),train_time: 0.029371(0.027909)
 1079 th batch,total_time: 0.134731(0.145038),data_time: 0.105119(0.117128),train_time: 0.029612(0.027910)
 1080 th batch,total_time: 0.146499(0.145039),data_time: 0.117124(0.117128),train_time: 0.029376(0.027912)
 1081 th batch,total_time: 0.133674(0.145029),data_time: 0.105213(0.117117),train_time: 0.028461(0.027912)
 1082 th batch,total_time: 0.145386(0.145029),data_time: 0.115759(0.117115),train_time: 0.029626(0.027914)
 1083 th batch,total_time: 0.152237(0.145036),data_time: 0.121646(0.117120),train_time: 0.030591(0.027916)
 1084 th batch,total_time: 0.141279(0.145032),data_time: 0.112666(0.117115),train_time: 0.028613(0.027917)
 1085 th batch,total_time: 0.152604(0.145039),data_time: 0.122409(0.117120),train_time: 0.030195(0.027919)
 1086 th batch,total_time: 0.151198(0.145045),data_time: 0.121954(0.117125),train_time: 0.029244(0.027920)
 1087 th batch,total_time: 0.142117(0.145042),data_time: 0.111741(0.117120),train_time: 0.030376(0.027923)
 1088 th batch,total_time: 0.151130(0.145048),data_time: 0.121457(0.117124),train_time: 0.029674(0.027924)
 1089 th batch,total_time: 0.144252(0.145047),data_time: 0.115244(0.117122),train_time: 0.029007(0.027925)
 1090 th batch,total_time: 0.141421(0.145044),data_time: 0.111719(0.117117),train_time: 0.029702(0.027927)
 1091 th batch,total_time: 0.138810(0.145038),data_time: 0.109043(0.117110),train_time: 0.029768(0.027928)
 1092 th batch,total_time: 0.137664(0.145031),data_time: 0.109046(0.117102),train_time: 0.028618(0.027929)
 1093 th batch,total_time: 0.144204(0.145031),data_time: 0.114825(0.117100),train_time: 0.029378(0.027930)
 1094 th batch,total_time: 0.137777(0.145024),data_time: 0.108315(0.117092),train_time: 0.029461(0.027932)
 1095 th batch,total_time: 0.129828(0.145010),data_time: 0.101247(0.117078),train_time: 0.028581(0.027932)
 1096 th batch,total_time: 0.149507(0.145014),data_time: 0.124953(0.117085),train_time: 0.024554(0.027929)
 1097 th batch,total_time: 0.151932(0.145021),data_time: 0.121259(0.117089),train_time: 0.030673(0.027932)
 1098 th batch,total_time: 0.135671(0.145012),data_time: 0.103856(0.117077),train_time: 0.031815(0.027935)
 1099 th batch,total_time: 0.129078(0.144998),data_time: 0.099867(0.117061),train_time: 0.029212(0.027937)
 1100 th batch,total_time: 0.131150(0.144985),data_time: 0.101628(0.117047),train_time: 0.029523(0.027938)
 1101 th batch,total_time: 0.139966(0.144980),data_time: 0.109571(0.117040),train_time: 0.030395(0.027940)
 1102 th batch,total_time: 0.143438(0.144979),data_time: 0.114093(0.117038),train_time: 0.029345(0.027941)
 1103 th batch,total_time: 0.138893(0.144974),data_time: 0.109220(0.117031),train_time: 0.029674(0.027943)
 1104 th batch,total_time: 0.136368(0.144966),data_time: 0.106190(0.117021),train_time: 0.030178(0.027945)
 1105 th batch,total_time: 0.151341(0.144972),data_time: 0.122874(0.117026),train_time: 0.028466(0.027946)
 1106 th batch,total_time: 0.154230(0.144980),data_time: 0.124630(0.117033),train_time: 0.029599(0.027947)
 1107 th batch,total_time: 0.140235(0.144976),data_time: 0.111399(0.117028),train_time: 0.028836(0.027948)
 1108 th batch,total_time: 0.149210(0.144979),data_time: 0.118859(0.117029),train_time: 0.030351(0.027950)
 1109 th batch,total_time: 0.140046(0.144975),data_time: 0.110685(0.117024),train_time: 0.029361(0.027951)
 1110 th batch,total_time: 0.141242(0.144972),data_time: 0.112584(0.117020),train_time: 0.028658(0.027952)
 1111 th batch,total_time: 0.141732(0.144969),data_time: 0.112602(0.117016),train_time: 0.029130(0.027953)
 1112 th batch,total_time: 0.135354(0.144960),data_time: 0.106091(0.117006),train_time: 0.029263(0.027954)
 1113 th batch,total_time: 0.141536(0.144957),data_time: 0.111257(0.117001),train_time: 0.030279(0.027956)
 1114 th batch,total_time: 0.145634(0.144958),data_time: 0.115467(0.116999),train_time: 0.030167(0.027958)
 1115 th batch,total_time: 0.142915(0.144956),data_time: 0.112857(0.116996),train_time: 0.030058(0.027960)
 1116 th batch,total_time: 0.140077(0.144951),data_time: 0.111057(0.116990),train_time: 0.029021(0.027961)
 1117 th batch,total_time: 0.132028(0.144940),data_time: 0.102786(0.116978),train_time: 0.029243(0.027962)
 1118 th batch,total_time: 0.132079(0.144928),data_time: 0.102427(0.116965),train_time: 0.029651(0.027964)
 1119 th batch,total_time: 0.144007(0.144928),data_time: 0.113541(0.116962),train_time: 0.030466(0.027966)
 1120 th batch,total_time: 0.153205(0.144935),data_time: 0.124482(0.116968),train_time: 0.028723(0.027967)
 1121 th batch,total_time: 0.144039(0.144934),data_time: 0.113249(0.116965),train_time: 0.030790(0.027969)
 1122 th batch,total_time: 0.136978(0.144927),data_time: 0.107340(0.116956),train_time: 0.029638(0.027971)
 1123 th batch,total_time: 0.143652(0.144926),data_time: 0.113813(0.116954),train_time: 0.029839(0.027972)
 1124 th batch,total_time: 0.143877(0.144925),data_time: 0.114424(0.116951),train_time: 0.029454(0.027974)
 1125 th batch,total_time: 0.141904(0.144922),data_time: 0.112162(0.116947),train_time: 0.029742(0.027975)
 1126 th batch,total_time: 0.144358(0.144922),data_time: 0.113620(0.116944),train_time: 0.030738(0.027978)
 1127 th batch,total_time: 0.142189(0.144919),data_time: 0.112108(0.116940),train_time: 0.030081(0.027979)
 1128 th batch,total_time: 0.149474(0.144923),data_time: 0.120363(0.116943),train_time: 0.029111(0.027980)
 1129 th batch,total_time: 0.133608(0.144913),data_time: 0.103821(0.116931),train_time: 0.029787(0.027982)
 1130 th batch,total_time: 0.150763(0.144919),data_time: 0.120278(0.116934),train_time: 0.030484(0.027984)
 1131 th batch,total_time: 0.134161(0.144909),data_time: 0.104399(0.116923),train_time: 0.029762(0.027986)
 1132 th batch,total_time: 0.144333(0.144909),data_time: 0.114923(0.116921),train_time: 0.029411(0.027987)
 1133 th batch,total_time: 0.144614(0.144908),data_time: 0.114348(0.116919),train_time: 0.030266(0.027989)
 1134 th batch,total_time: 0.140411(0.144904),data_time: 0.110458(0.116913),train_time: 0.029953(0.027991)
 1135 th batch,total_time: 0.136780(0.144897),data_time: 0.106651(0.116904),train_time: 0.030129(0.027993)
 1136 th batch,total_time: 0.138183(0.144891),data_time: 0.108493(0.116897),train_time: 0.029690(0.027994)
 1137 th batch,total_time: 0.147650(0.144894),data_time: 0.117897(0.116898),train_time: 0.029753(0.027996)
 1138 th batch,total_time: 0.144993(0.144894),data_time: 0.114868(0.116896),train_time: 0.030125(0.027998)
 1139 th batch,total_time: 0.149315(0.144898),data_time: 0.119039(0.116898),train_time: 0.030276(0.028000)
 1140 th batch,total_time: 0.140899(0.144894),data_time: 0.112166(0.116894),train_time: 0.028733(0.028000)
 1141 th batch,total_time: 0.154376(0.144902),data_time: 0.123107(0.116899),train_time: 0.031269(0.028003)
 1142 th batch,total_time: 0.144485(0.144902),data_time: 0.114561(0.116897),train_time: 0.029923(0.028005)
 1143 th batch,total_time: 0.146512(0.144904),data_time: 0.117652(0.116898),train_time: 0.028860(0.028006)
 1144 th batch,total_time: 0.139086(0.144898),data_time: 0.109023(0.116891),train_time: 0.030063(0.028007)
 1145 th batch,total_time: 0.139618(0.144894),data_time: 0.110065(0.116885),train_time: 0.029554(0.028009)
 1146 th batch,total_time: 0.136996(0.144887),data_time: 0.107308(0.116877),train_time: 0.029688(0.028010)
 1147 th batch,total_time: 0.148665(0.144890),data_time: 0.118681(0.116878),train_time: 0.029984(0.028012)
 1148 th batch,total_time: 0.141287(0.144887),data_time: 0.110408(0.116873),train_time: 0.030879(0.028014)
 1149 th batch,total_time: 0.137297(0.144881),data_time: 0.106300(0.116864),train_time: 0.030997(0.028017)
 1150 th batch,total_time: 0.154939(0.144889),data_time: 0.122986(0.116869),train_time: 0.031953(0.028020)
 1151 th batch,total_time: 0.138887(0.144884),data_time: 0.109206(0.116862),train_time: 0.029681(0.028022)
 1152 th batch,total_time: 0.138520(0.144879),data_time: 0.109221(0.116856),train_time: 0.029299(0.028023)
 1153 th batch,total_time: 0.134541(0.144870),data_time: 0.104308(0.116845),train_time: 0.030233(0.028025)
 1154 th batch,total_time: 0.143017(0.144868),data_time: 0.112420(0.116841),train_time: 0.030597(0.028027)
 1155 th batch,total_time: 0.137862(0.144862),data_time: 0.108800(0.116834),train_time: 0.029062(0.028028)
 1156 th batch,total_time: 0.149579(0.144866),data_time: 0.119383(0.116836),train_time: 0.030195(0.028030)
 1157 th batch,total_time: 0.148596(0.144869),data_time: 0.119408(0.116838),train_time: 0.029188(0.028031)
 1158 th batch,total_time: 0.135788(0.144861),data_time: 0.107027(0.116830),train_time: 0.028761(0.028032)
 1159 th batch,total_time: 0.143674(0.144860),data_time: 0.113986(0.116827),train_time: 0.029688(0.028033)
 1160 th batch,total_time: 0.154191(0.144868),data_time: 0.125396(0.116835),train_time: 0.028795(0.028034)
 1161 th batch,total_time: 0.159104(0.144881),data_time: 0.129487(0.116846),train_time: 0.029618(0.028035)
 1162 th batch,total_time: 0.152003(0.144887),data_time: 0.123028(0.116851),train_time: 0.028975(0.028036)
 1163 th batch,total_time: 0.140561(0.144883),data_time: 0.109416(0.116845),train_time: 0.031145(0.028038)
 1164 th batch,total_time: 0.148657(0.144886),data_time: 0.119828(0.116847),train_time: 0.028828(0.028039)
 1165 th batch,total_time: 0.139340(0.144882),data_time: 0.109119(0.116841),train_time: 0.030221(0.028041)
 1166 th batch,total_time: 0.146662(0.144883),data_time: 0.116694(0.116840),train_time: 0.029968(0.028043)
 1167 th batch,total_time: 0.132854(0.144873),data_time: 0.105129(0.116830),train_time: 0.027725(0.028042)
 1168 th batch,total_time: 0.138952(0.144868),data_time: 0.109482(0.116824),train_time: 0.029470(0.028044)
 1169 th batch,total_time: 0.139798(0.144863),data_time: 0.111361(0.116819),train_time: 0.028437(0.028044)
 1170 th batch,total_time: 0.149792(0.144868),data_time: 0.120610(0.116823),train_time: 0.029182(0.028045)
 1171 th batch,total_time: 0.141673(0.144865),data_time: 0.112912(0.116819),train_time: 0.028761(0.028046)
 1172 th batch,total_time: 0.142008(0.144862),data_time: 0.114049(0.116817),train_time: 0.027959(0.028045)
 1173 th batch,total_time: 0.143953(0.144862),data_time: 0.114576(0.116815),train_time: 0.029377(0.028047)
 1174 th batch,total_time: 0.140202(0.144858),data_time: 0.110778(0.116810),train_time: 0.029424(0.028048)
 1175 th batch,total_time: 0.146055(0.144859),data_time: 0.116917(0.116810),train_time: 0.029138(0.028049)
 1176 th batch,total_time: 0.143993(0.144858),data_time: 0.113914(0.116808),train_time: 0.030079(0.028050)
 1177 th batch,total_time: 0.142079(0.144856),data_time: 0.112299(0.116804),train_time: 0.029781(0.028052)
 1178 th batch,total_time: 0.146288(0.144857),data_time: 0.116555(0.116803),train_time: 0.029732(0.028053)
 1179 th batch,total_time: 0.143344(0.144855),data_time: 0.113978(0.116801),train_time: 0.029366(0.028054)
 1180 th batch,total_time: 0.149361(0.144859),data_time: 0.120249(0.116804),train_time: 0.029112(0.028055)
 1181 th batch,total_time: 0.140808(0.144856),data_time: 0.112226(0.116800),train_time: 0.028581(0.028056)
 1182 th batch,total_time: 0.142944(0.144854),data_time: 0.113044(0.116797),train_time: 0.029900(0.028057)
 1183 th batch,total_time: 0.144523(0.144854),data_time: 0.114051(0.116795),train_time: 0.030472(0.028059)
 1184 th batch,total_time: 0.142512(0.144852),data_time: 0.112353(0.116791),train_time: 0.030159(0.028061)
 1185 th batch,total_time: 0.146031(0.144853),data_time: 0.115623(0.116790),train_time: 0.030408(0.028063)
 1186 th batch,total_time: 0.146590(0.144854),data_time: 0.117355(0.116790),train_time: 0.029235(0.028064)
 1187 th batch,total_time: 0.139885(0.144850),data_time: 0.110480(0.116785),train_time: 0.029405(0.028065)
 1188 th batch,total_time: 0.142643(0.144848),data_time: 0.112062(0.116781),train_time: 0.030581(0.028067)
 1189 th batch,total_time: 0.139501(0.144844),data_time: 0.111142(0.116776),train_time: 0.028359(0.028068)
 1190 th batch,total_time: 0.152140(0.144850),data_time: 0.122373(0.116781),train_time: 0.029767(0.028069)
 1191 th batch,total_time: 0.133479(0.144841),data_time: 0.103414(0.116770),train_time: 0.030066(0.028071)
 1192 th batch,total_time: 0.138683(0.144835),data_time: 0.110488(0.116765),train_time: 0.028194(0.028071)
 1193 th batch,total_time: 0.146799(0.144837),data_time: 0.117129(0.116765),train_time: 0.029670(0.028072)
 1194 th batch,total_time: 0.144949(0.144837),data_time: 0.114923(0.116763),train_time: 0.030026(0.028074)
 1195 th batch,total_time: 0.145642(0.144838),data_time: 0.116352(0.116763),train_time: 0.029290(0.028075)
 1196 th batch,total_time: 0.147208(0.144840),data_time: 0.117459(0.116764),train_time: 0.029749(0.028076)
 1197 th batch,total_time: 0.134966(0.144832),data_time: 0.106199(0.116755),train_time: 0.028768(0.028077)
 1198 th batch,total_time: 0.144645(0.144831),data_time: 0.116032(0.116754),train_time: 0.028613(0.028077)
 1199 th batch,total_time: 0.146928(0.144833),data_time: 0.118661(0.116756),train_time: 0.028267(0.028077)
 1200 th batch,total_time: 0.144773(0.144833),data_time: 0.115307(0.116755),train_time: 0.029465(0.028078)
 1201 th batch,total_time: 0.151690(0.144839),data_time: 0.122016(0.116759),train_time: 0.029675(0.028080)
 1202 th batch,total_time: 0.143250(0.144837),data_time: 0.113481(0.116756),train_time: 0.029770(0.028081)
 1203 th batch,total_time: 0.148540(0.144841),data_time: 0.118611(0.116758),train_time: 0.029929(0.028083)
 1204 th batch,total_time: 0.144972(0.144841),data_time: 0.115508(0.116757),train_time: 0.029464(0.028084)
 1205 th batch,total_time: 0.148875(0.144844),data_time: 0.120414(0.116760),train_time: 0.028461(0.028084)
 1206 th batch,total_time: 0.146773(0.144846),data_time: 0.118029(0.116761),train_time: 0.028744(0.028085)
 1207 th batch,total_time: 0.145257(0.144846),data_time: 0.115747(0.116760),train_time: 0.029511(0.028086)
 1208 th batch,total_time: 0.139635(0.144842),data_time: 0.110709(0.116755),train_time: 0.028925(0.028087)
 1209 th batch,total_time: 0.141994(0.144839),data_time: 0.114015(0.116753),train_time: 0.027979(0.028087)
 1210 th batch,total_time: 0.143945(0.144839),data_time: 0.115175(0.116751),train_time: 0.028769(0.028087)
 1211 th batch,total_time: 0.142573(0.144837),data_time: 0.114010(0.116749),train_time: 0.028563(0.028088)
 1212 th batch,total_time: 0.143937(0.144836),data_time: 0.114410(0.116747),train_time: 0.029527(0.028089)
 1213 th batch,total_time: 0.142500(0.144834),data_time: 0.113326(0.116744),train_time: 0.029175(0.028090)
 1214 th batch,total_time: 0.146218(0.144835),data_time: 0.117105(0.116745),train_time: 0.029113(0.028090)
 1215 th batch,total_time: 0.139893(0.144831),data_time: 0.109337(0.116739),train_time: 0.030556(0.028092)
 1216 th batch,total_time: 0.148474(0.144834),data_time: 0.119551(0.116741),train_time: 0.028923(0.028093)
 1217 th batch,total_time: 0.140431(0.144830),data_time: 0.110577(0.116736),train_time: 0.029854(0.028095)
 1218 th batch,total_time: 0.139060(0.144826),data_time: 0.110017(0.116730),train_time: 0.029043(0.028095)
 1219 th batch,total_time: 0.142516(0.144824),data_time: 0.113093(0.116727),train_time: 0.029423(0.028096)
 1220 th batch,total_time: 0.143351(0.144823),data_time: 0.114455(0.116725),train_time: 0.028896(0.028097)
 1221 th batch,total_time: 0.144758(0.144823),data_time: 0.115196(0.116724),train_time: 0.029562(0.028098)
 1222 th batch,total_time: 0.140967(0.144819),data_time: 0.112416(0.116721),train_time: 0.028552(0.028099)
 1223 th batch,total_time: 0.144557(0.144819),data_time: 0.115103(0.116719),train_time: 0.029453(0.028100)
 1224 th batch,total_time: 0.141719(0.144817),data_time: 0.112142(0.116716),train_time: 0.029577(0.028101)
 1225 th batch,total_time: 0.143741(0.144816),data_time: 0.114627(0.116714),train_time: 0.029114(0.028102)
 1226 th batch,total_time: 0.147980(0.144818),data_time: 0.119042(0.116716),train_time: 0.028938(0.028103)
 1227 th batch,total_time: 0.142312(0.144816),data_time: 0.114333(0.116714),train_time: 0.027979(0.028102)
 1228 th batch,total_time: 0.137420(0.144810),data_time: 0.108897(0.116708),train_time: 0.028524(0.028103)
 1229 th batch,total_time: 0.148864(0.144814),data_time: 0.119668(0.116710),train_time: 0.029196(0.028104)
 1230 th batch,total_time: 0.154905(0.144822),data_time: 0.126627(0.116718),train_time: 0.028278(0.028104)
 1231 th batch,total_time: 0.145349(0.144822),data_time: 0.116960(0.116718),train_time: 0.028389(0.028104)
 1232 th batch,total_time: 0.144612(0.144822),data_time: 0.116172(0.116718),train_time: 0.028440(0.028104)
 1233 th batch,total_time: 0.162333(0.144836),data_time: 0.131100(0.116729),train_time: 0.031233(0.028107)
 1234 th batch,total_time: 0.140038(0.144832),data_time: 0.110883(0.116725),train_time: 0.029155(0.028108)
 1235 th batch,total_time: 0.152744(0.144839),data_time: 0.122144(0.116729),train_time: 0.030599(0.028110)
 1236 th batch,total_time: 0.150059(0.144843),data_time: 0.120435(0.116732),train_time: 0.029625(0.028111)
 1237 th batch,total_time: 0.141329(0.144840),data_time: 0.111636(0.116728),train_time: 0.029693(0.028112)
 1238 th batch,total_time: 0.154711(0.144848),data_time: 0.125006(0.116735),train_time: 0.029705(0.028113)
 1239 th batch,total_time: 0.148983(0.144851),data_time: 0.119104(0.116737),train_time: 0.029879(0.028115)
 1240 th batch,total_time: 0.140853(0.144848),data_time: 0.111346(0.116732),train_time: 0.029507(0.028116)
 1241 th batch,total_time: 0.139725(0.144844),data_time: 0.109965(0.116727),train_time: 0.029760(0.028117)
 1242 th batch,total_time: 0.132061(0.144834),data_time: 0.102877(0.116716),train_time: 0.029183(0.028118)
 1243 th batch,total_time: 0.142031(0.144832),data_time: 0.113569(0.116713),train_time: 0.028462(0.028118)
 1244 th batch,total_time: 0.136630(0.144825),data_time: 0.108719(0.116707),train_time: 0.027910(0.028118)
 1245 th batch,total_time: 0.140278(0.144821),data_time: 0.109082(0.116701),train_time: 0.031195(0.028121)
 1246 th batch,total_time: 0.141156(0.144818),data_time: 0.111522(0.116696),train_time: 0.029634(0.028122)
 1247 th batch,total_time: 0.139027(0.144814),data_time: 0.109151(0.116690),train_time: 0.029876(0.028123)
 1248 th batch,total_time: 0.146462(0.144815),data_time: 0.117486(0.116691),train_time: 0.028976(0.028124)
 1249 th batch,total_time: 0.133541(0.144806),data_time: 0.104175(0.116681),train_time: 0.029366(0.028125)
 1250 th batch,total_time: 0.139618(0.144802),data_time: 0.109410(0.116675),train_time: 0.030209(0.028127)
 1251 th batch,total_time: 0.135351(0.144794),data_time: 0.106806(0.116667),train_time: 0.028545(0.028127)
 1252 th batch,total_time: 0.139990(0.144790),data_time: 0.110299(0.116662),train_time: 0.029691(0.028128)
 1253 th batch,total_time: 0.132903(0.144781),data_time: 0.104099(0.116652),train_time: 0.028804(0.028129)
 1254 th batch,total_time: 0.139199(0.144777),data_time: 0.108768(0.116646),train_time: 0.030431(0.028131)
 1255 th batch,total_time: 0.146182(0.144778),data_time: 0.116815(0.116646),train_time: 0.029366(0.028132)
 1256 th batch,total_time: 0.145442(0.144778),data_time: 0.115793(0.116645),train_time: 0.029649(0.028133)
 1257 th batch,total_time: 0.148752(0.144781),data_time: 0.118255(0.116647),train_time: 0.030497(0.028135)
 1258 th batch,total_time: 0.137568(0.144776),data_time: 0.108190(0.116640),train_time: 0.029378(0.028136)
 1259 th batch,total_time: 0.143826(0.144775),data_time: 0.113092(0.116637),train_time: 0.030734(0.028138)
 1260 th batch,total_time: 0.136536(0.144768),data_time: 0.107310(0.116630),train_time: 0.029227(0.028139)
 1261 th batch,total_time: 0.142546(0.144767),data_time: 0.113770(0.116627),train_time: 0.028777(0.028139)
 1262 th batch,total_time: 0.135776(0.144759),data_time: 0.107104(0.116620),train_time: 0.028672(0.028140)
 1263 th batch,total_time: 0.144279(0.144759),data_time: 0.114644(0.116618),train_time: 0.029636(0.028141)
 1264 th batch,total_time: 0.136651(0.144753),data_time: 0.108125(0.116612),train_time: 0.028526(0.028141)
 1265 th batch,total_time: 0.135144(0.144745),data_time: 0.106118(0.116603),train_time: 0.029027(0.028142)
 1266 th batch,total_time: 0.139869(0.144741),data_time: 0.109968(0.116598),train_time: 0.029901(0.028143)
 1267 th batch,total_time: 0.143492(0.144740),data_time: 0.112496(0.116595),train_time: 0.030996(0.028145)
 1268 th batch,total_time: 0.133806(0.144732),data_time: 0.103903(0.116585),train_time: 0.029904(0.028147)
 1269 th batch,total_time: 0.133005(0.144722),data_time: 0.103139(0.116574),train_time: 0.029866(0.028148)
 1270 th batch,total_time: 0.143257(0.144721),data_time: 0.113325(0.116572),train_time: 0.029932(0.028150)
 1271 th batch,total_time: 0.135844(0.144714),data_time: 0.105632(0.116563),train_time: 0.030212(0.028151)
 1272 th batch,total_time: 0.136546(0.144708),data_time: 0.106754(0.116555),train_time: 0.029791(0.028152)
 1273 th batch,total_time: 0.140005(0.144704),data_time: 0.110073(0.116550),train_time: 0.029932(0.028154)
 1274 th batch,total_time: 0.137875(0.144699),data_time: 0.108613(0.116544),train_time: 0.029261(0.028155)
 1275 th batch,total_time: 0.144860(0.144699),data_time: 0.114389(0.116542),train_time: 0.030471(0.028157)
 1276 th batch,total_time: 0.144942(0.144699),data_time: 0.109784(0.116537),train_time: 0.035158(0.028162)
 1277 th batch,total_time: 0.139868(0.144695),data_time: 0.109211(0.116531),train_time: 0.030657(0.028164)
 1278 th batch,total_time: 0.143726(0.144695),data_time: 0.113587(0.116529),train_time: 0.030139(0.028166)
 1279 th batch,total_time: 0.140324(0.144691),data_time: 0.111218(0.116525),train_time: 0.029106(0.028166)
 1280 th batch,total_time: 0.126616(0.144677),data_time: 0.097181(0.116510),train_time: 0.029435(0.028167)
 1281 th batch,total_time: 0.151767(0.144683),data_time: 0.121660(0.116514),train_time: 0.030107(0.028169)
 1282 th batch,total_time: 0.149421(0.144686),data_time: 0.120363(0.116517),train_time: 0.029057(0.028169)
 1283 th batch,total_time: 0.137259(0.144681),data_time: 0.108259(0.116510),train_time: 0.029001(0.028170)
 1284 th batch,total_time: 0.133335(0.144672),data_time: 0.105078(0.116501),train_time: 0.028257(0.028170)
 1285 th batch,total_time: 0.143937(0.144671),data_time: 0.114029(0.116500),train_time: 0.029908(0.028172)
