Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 3.195611(3.195611),data_time: 2.820978(2.820978),train_time: 0.374633(0.374633)
 1014 th batch,total_time: 0.081364(0.079646),data_time: 0.063854(0.056362),train_time: 0.017510(0.023285)
 1015 th batch,total_time: 0.085514(0.079652),data_time: 0.065755(0.056371),train_time: 0.019759(0.023281)
 1016 th batch,total_time: 0.079099(0.079652),data_time: 0.060601(0.056375),train_time: 0.018499(0.023276)
 1017 th batch,total_time: 0.089557(0.079661),data_time: 0.070178(0.056389),train_time: 0.019379(0.023273)
 1018 th batch,total_time: 0.078936(0.079661),data_time: 0.059891(0.056392),train_time: 0.019046(0.023269)
 1019 th batch,total_time: 0.079262(0.079660),data_time: 0.058953(0.056395),train_time: 0.020308(0.023266)
 1020 th batch,total_time: 0.080020(0.079661),data_time: 0.059835(0.056398),train_time: 0.020185(0.023263)
 1021 th batch,total_time: 0.080767(0.079662),data_time: 0.061087(0.056403),train_time: 0.019679(0.023259)
 1022 th batch,total_time: 0.070521(0.079653),data_time: 0.051919(0.056398),train_time: 0.018602(0.023255)
 1023 th batch,total_time: 0.075923(0.079649),data_time: 0.055718(0.056398),train_time: 0.020205(0.023252)
 1024 th batch,total_time: 0.075213(0.079645),data_time: 0.055924(0.056397),train_time: 0.019289(0.023248)
 1025 th batch,total_time: 0.073902(0.079639),data_time: 0.054332(0.056395),train_time: 0.019570(0.023244)
 1026 th batch,total_time: 0.071815(0.079632),data_time: 0.053656(0.056392),train_time: 0.018159(0.023239)
 1027 th batch,total_time: 0.071812(0.079624),data_time: 0.053813(0.056390),train_time: 0.017999(0.023234)
 1028 th batch,total_time: 0.076567(0.079621),data_time: 0.057914(0.056391),train_time: 0.018653(0.023230)
 1029 th batch,total_time: 0.079482(0.079621),data_time: 0.059433(0.056394),train_time: 0.020049(0.023227)
 1030 th batch,total_time: 0.075216(0.079617),data_time: 0.055921(0.056394),train_time: 0.019295(0.023223)
 1031 th batch,total_time: 0.072092(0.079609),data_time: 0.053612(0.056391),train_time: 0.018480(0.023218)
 1032 th batch,total_time: 0.079983(0.079610),data_time: 0.061609(0.056396),train_time: 0.018375(0.023213)
 1033 th batch,total_time: 0.078306(0.079608),data_time: 0.059700(0.056400),train_time: 0.018605(0.023209)
 1034 th batch,total_time: 0.078104(0.079607),data_time: 0.060068(0.056403),train_time: 0.018036(0.023204)
 1035 th batch,total_time: 0.077513(0.079605),data_time: 0.059049(0.056406),train_time: 0.018464(0.023199)
 1036 th batch,total_time: 0.079799(0.079605),data_time: 0.061368(0.056410),train_time: 0.018431(0.023195)
 1037 th batch,total_time: 0.081555(0.079607),data_time: 0.063201(0.056417),train_time: 0.018353(0.023190)
 1038 th batch,total_time: 0.076103(0.079604),data_time: 0.057692(0.056418),train_time: 0.018411(0.023186)
 1039 th batch,total_time: 0.078964(0.079603),data_time: 0.060919(0.056422),train_time: 0.018046(0.023181)
 1040 th batch,total_time: 0.077131(0.079601),data_time: 0.058731(0.056425),train_time: 0.018400(0.023176)
 1041 th batch,total_time: 0.076174(0.079597),data_time: 0.057345(0.056426),train_time: 0.018828(0.023172)
 1042 th batch,total_time: 0.089884(0.079607),data_time: 0.071211(0.056440),train_time: 0.018673(0.023168)
 1043 th batch,total_time: 0.074385(0.079602),data_time: 0.055996(0.056439),train_time: 0.018389(0.023163)
 1044 th batch,total_time: 0.081428(0.079604),data_time: 0.063045(0.056446),train_time: 0.018384(0.023158)
 1045 th batch,total_time: 0.076246(0.079601),data_time: 0.058223(0.056447),train_time: 0.018023(0.023153)
 1046 th batch,total_time: 0.080246(0.079601),data_time: 0.061839(0.056453),train_time: 0.018406(0.023149)
 1047 th batch,total_time: 0.078216(0.079600),data_time: 0.059804(0.056456),train_time: 0.018413(0.023144)
 1048 th batch,total_time: 0.076003(0.079597),data_time: 0.057889(0.056457),train_time: 0.018115(0.023140)
 1049 th batch,total_time: 0.076947(0.079594),data_time: 0.058558(0.056459),train_time: 0.018389(0.023135)
 1050 th batch,total_time: 0.076437(0.079591),data_time: 0.057167(0.056460),train_time: 0.019270(0.023131)
 1051 th batch,total_time: 0.077951(0.079590),data_time: 0.059036(0.056462),train_time: 0.018915(0.023127)
 1052 th batch,total_time: 0.084517(0.079594),data_time: 0.065185(0.056470),train_time: 0.019332(0.023124)
 1053 th batch,total_time: 0.080342(0.079595),data_time: 0.061234(0.056475),train_time: 0.019108(0.023120)
 1054 th batch,total_time: 0.078315(0.079594),data_time: 0.059494(0.056478),train_time: 0.018821(0.023116)
 1055 th batch,total_time: 0.074933(0.079589),data_time: 0.056025(0.056477),train_time: 0.018908(0.023112)
 1056 th batch,total_time: 0.076622(0.079587),data_time: 0.057568(0.056478),train_time: 0.019054(0.023108)
 1057 th batch,total_time: 0.072432(0.079580),data_time: 0.054219(0.056476),train_time: 0.018212(0.023103)
 1058 th batch,total_time: 0.075593(0.079576),data_time: 0.057219(0.056477),train_time: 0.018374(0.023099)
 1059 th batch,total_time: 0.079048(0.079576),data_time: 0.060554(0.056481),train_time: 0.018494(0.023095)
 1060 th batch,total_time: 0.085088(0.079581),data_time: 0.065964(0.056490),train_time: 0.019124(0.023091)
 1061 th batch,total_time: 0.077003(0.079578),data_time: 0.058259(0.056491),train_time: 0.018744(0.023087)
 1062 th batch,total_time: 0.078970(0.079578),data_time: 0.060678(0.056495),train_time: 0.018292(0.023082)
 1063 th batch,total_time: 0.079989(0.079578),data_time: 0.061103(0.056500),train_time: 0.018886(0.023078)
 1064 th batch,total_time: 0.078574(0.079577),data_time: 0.059510(0.056503),train_time: 0.019064(0.023075)
 1065 th batch,total_time: 0.080239(0.079578),data_time: 0.060940(0.056507),train_time: 0.019299(0.023071)
 1066 th batch,total_time: 0.076693(0.079575),data_time: 0.057230(0.056507),train_time: 0.019464(0.023068)
 1067 th batch,total_time: 0.078401(0.079574),data_time: 0.059321(0.056510),train_time: 0.019080(0.023064)
 1068 th batch,total_time: 0.076181(0.079571),data_time: 0.057324(0.056511),train_time: 0.018857(0.023060)
 1069 th batch,total_time: 0.073691(0.079565),data_time: 0.055377(0.056510),train_time: 0.018314(0.023056)
 1070 th batch,total_time: 0.078820(0.079565),data_time: 0.060736(0.056514),train_time: 0.018084(0.023051)
 1071 th batch,total_time: 0.091545(0.079576),data_time: 0.072737(0.056529),train_time: 0.018808(0.023047)
 1072 th batch,total_time: 0.077035(0.079573),data_time: 0.058073(0.056530),train_time: 0.018962(0.023043)
 1073 th batch,total_time: 0.077478(0.079571),data_time: 0.058241(0.056532),train_time: 0.019236(0.023040)
 1074 th batch,total_time: 0.078913(0.079571),data_time: 0.058933(0.056534),train_time: 0.019980(0.023037)
 1075 th batch,total_time: 0.074409(0.079566),data_time: 0.055778(0.056533),train_time: 0.018631(0.023033)
 1076 th batch,total_time: 0.089121(0.079575),data_time: 0.070344(0.056546),train_time: 0.018776(0.023029)
 1077 th batch,total_time: 0.078108(0.079574),data_time: 0.058960(0.056548),train_time: 0.019148(0.023025)
 1078 th batch,total_time: 0.081106(0.079575),data_time: 0.061989(0.056553),train_time: 0.019118(0.023021)
 1079 th batch,total_time: 0.074731(0.079570),data_time: 0.056620(0.056554),train_time: 0.018111(0.023017)
 1080 th batch,total_time: 0.075621(0.079567),data_time: 0.057225(0.056554),train_time: 0.018397(0.023013)
 1081 th batch,total_time: 0.077713(0.079565),data_time: 0.059265(0.056557),train_time: 0.018448(0.023008)
 1082 th batch,total_time: 0.071923(0.079558),data_time: 0.053000(0.056553),train_time: 0.018923(0.023005)
 1083 th batch,total_time: 0.082184(0.079560),data_time: 0.062489(0.056559),train_time: 0.019695(0.023002)
 1084 th batch,total_time: 0.093538(0.079573),data_time: 0.075061(0.056576),train_time: 0.018478(0.022997)
 1085 th batch,total_time: 0.079787(0.079574),data_time: 0.061380(0.056580),train_time: 0.018407(0.022993)
 1086 th batch,total_time: 0.093295(0.079586),data_time: 0.073948(0.056596),train_time: 0.019347(0.022990)
 1087 th batch,total_time: 0.083267(0.079590),data_time: 0.063215(0.056602),train_time: 0.020052(0.022987)
 1088 th batch,total_time: 0.080275(0.079590),data_time: 0.061200(0.056607),train_time: 0.019075(0.022984)
 1089 th batch,total_time: 0.080473(0.079591),data_time: 0.061778(0.056611),train_time: 0.018695(0.022980)
 1090 th batch,total_time: 0.080338(0.079592),data_time: 0.061989(0.056616),train_time: 0.018349(0.022975)
 1091 th batch,total_time: 0.083243(0.079595),data_time: 0.063948(0.056623),train_time: 0.019295(0.022972)
 1092 th batch,total_time: 0.081458(0.079597),data_time: 0.063170(0.056629),train_time: 0.018289(0.022968)
 1093 th batch,total_time: 0.091465(0.079608),data_time: 0.071706(0.056643),train_time: 0.019758(0.022965)
 1094 th batch,total_time: 0.081548(0.079609),data_time: 0.061693(0.056647),train_time: 0.019855(0.022962)
 1095 th batch,total_time: 0.077731(0.079608),data_time: 0.057786(0.056648),train_time: 0.019945(0.022959)
 1096 th batch,total_time: 0.078430(0.079607),data_time: 0.059694(0.056651),train_time: 0.018736(0.022955)
 1097 th batch,total_time: 0.083895(0.079610),data_time: 0.063967(0.056658),train_time: 0.019929(0.022953)
 1098 th batch,total_time: 0.083376(0.079614),data_time: 0.061904(0.056663),train_time: 0.021472(0.022951)
 1099 th batch,total_time: 0.071988(0.079607),data_time: 0.053300(0.056660),train_time: 0.018688(0.022947)
 1100 th batch,total_time: 0.078417(0.079606),data_time: 0.059240(0.056662),train_time: 0.019178(0.022944)
 1101 th batch,total_time: 0.074146(0.079601),data_time: 0.055832(0.056661),train_time: 0.018314(0.022940)
 1102 th batch,total_time: 0.086592(0.079607),data_time: 0.068201(0.056672),train_time: 0.018390(0.022936)
 1103 th batch,total_time: 0.080752(0.079608),data_time: 0.062402(0.056677),train_time: 0.018350(0.022931)
 1104 th batch,total_time: 0.084001(0.079612),data_time: 0.065370(0.056685),train_time: 0.018631(0.022928)
 1105 th batch,total_time: 0.083231(0.079616),data_time: 0.064329(0.056692),train_time: 0.018902(0.022924)
 1106 th batch,total_time: 0.081552(0.079617),data_time: 0.062385(0.056697),train_time: 0.019166(0.022921)
 1107 th batch,total_time: 0.079772(0.079617),data_time: 0.060925(0.056701),train_time: 0.018847(0.022917)
 1108 th batch,total_time: 0.083694(0.079621),data_time: 0.064188(0.056707),train_time: 0.019506(0.022914)
 1109 th batch,total_time: 0.073968(0.079616),data_time: 0.054878(0.056706),train_time: 0.019090(0.022910)
 1110 th batch,total_time: 0.081213(0.079617),data_time: 0.062580(0.056711),train_time: 0.018633(0.022907)
 1111 th batch,total_time: 0.087342(0.079624),data_time: 0.068439(0.056722),train_time: 0.018902(0.022903)
 1112 th batch,total_time: 0.077304(0.079622),data_time: 0.058734(0.056723),train_time: 0.018570(0.022899)
 1113 th batch,total_time: 0.081645(0.079624),data_time: 0.063035(0.056729),train_time: 0.018610(0.022895)
 1114 th batch,total_time: 0.076407(0.079621),data_time: 0.058306(0.056730),train_time: 0.018102(0.022891)
 1115 th batch,total_time: 0.089314(0.079630),data_time: 0.070500(0.056743),train_time: 0.018814(0.022887)
 1116 th batch,total_time: 0.079890(0.079630),data_time: 0.060757(0.056746),train_time: 0.019134(0.022884)
 1117 th batch,total_time: 0.077973(0.079629),data_time: 0.058989(0.056748),train_time: 0.018985(0.022880)
 1118 th batch,total_time: 0.077975(0.079627),data_time: 0.059338(0.056751),train_time: 0.018636(0.022877)
 1119 th batch,total_time: 0.078139(0.079626),data_time: 0.059285(0.056753),train_time: 0.018854(0.022873)
 1120 th batch,total_time: 0.087208(0.079633),data_time: 0.067594(0.056763),train_time: 0.019614(0.022870)
 1121 th batch,total_time: 0.087279(0.079639),data_time: 0.067508(0.056772),train_time: 0.019771(0.022867)
 1122 th batch,total_time: 0.076849(0.079637),data_time: 0.058145(0.056773),train_time: 0.018704(0.022864)
 1123 th batch,total_time: 0.079615(0.079637),data_time: 0.060266(0.056776),train_time: 0.019349(0.022860)
 1124 th batch,total_time: 0.076568(0.079634),data_time: 0.058328(0.056778),train_time: 0.018240(0.022856)
 1125 th batch,total_time: 0.081086(0.079636),data_time: 0.060088(0.056781),train_time: 0.020998(0.022855)
 1126 th batch,total_time: 0.078034(0.079634),data_time: 0.058666(0.056782),train_time: 0.019368(0.022852)
 1127 th batch,total_time: 0.079365(0.079634),data_time: 0.058042(0.056784),train_time: 0.021323(0.022850)
 1128 th batch,total_time: 0.079705(0.079634),data_time: 0.058432(0.056785),train_time: 0.021274(0.022849)
 1129 th batch,total_time: 0.083549(0.079637),data_time: 0.061748(0.056789),train_time: 0.021801(0.022848)
 1130 th batch,total_time: 0.081946(0.079639),data_time: 0.059621(0.056792),train_time: 0.022325(0.022847)
 1131 th batch,total_time: 0.079054(0.079639),data_time: 0.057513(0.056793),train_time: 0.021542(0.022846)
 1132 th batch,total_time: 0.076884(0.079636),data_time: 0.056920(0.056793),train_time: 0.019964(0.022844)
 1133 th batch,total_time: 0.079888(0.079637),data_time: 0.058734(0.056794),train_time: 0.021154(0.022842)
 1134 th batch,total_time: 0.077464(0.079635),data_time: 0.056132(0.056794),train_time: 0.021332(0.022841)
 1135 th batch,total_time: 0.075699(0.079631),data_time: 0.055434(0.056793),train_time: 0.020265(0.022839)
 1136 th batch,total_time: 0.087561(0.079638),data_time: 0.065551(0.056800),train_time: 0.022010(0.022838)
 1137 th batch,total_time: 0.078966(0.079638),data_time: 0.057413(0.056801),train_time: 0.021553(0.022837)
 1138 th batch,total_time: 0.074410(0.079633),data_time: 0.054082(0.056798),train_time: 0.020328(0.022835)
 1139 th batch,total_time: 0.075356(0.079629),data_time: 0.054999(0.056797),train_time: 0.020357(0.022832)
 1140 th batch,total_time: 0.084011(0.079633),data_time: 0.061854(0.056801),train_time: 0.022157(0.022832)
 1141 th batch,total_time: 0.076482(0.079630),data_time: 0.056167(0.056801),train_time: 0.020315(0.022830)
 1142 th batch,total_time: 0.080135(0.079631),data_time: 0.058862(0.056803),train_time: 0.021273(0.022828)
 1143 th batch,total_time: 0.072545(0.079625),data_time: 0.051765(0.056798),train_time: 0.020779(0.022827)
 1144 th batch,total_time: 0.072694(0.079619),data_time: 0.052537(0.056794),train_time: 0.020157(0.022824)
 1145 th batch,total_time: 0.087687(0.079626),data_time: 0.066162(0.056803),train_time: 0.021525(0.022823)
 1146 th batch,total_time: 0.073692(0.079621),data_time: 0.053790(0.056800),train_time: 0.019902(0.022821)
 1147 th batch,total_time: 0.090968(0.079630),data_time: 0.070141(0.056812),train_time: 0.020827(0.022819)
 1148 th batch,total_time: 0.081306(0.079632),data_time: 0.060579(0.056815),train_time: 0.020727(0.022817)
 1149 th batch,total_time: 0.080278(0.079632),data_time: 0.058242(0.056816),train_time: 0.022037(0.022816)
 1150 th batch,total_time: 0.086036(0.079638),data_time: 0.064878(0.056823),train_time: 0.021158(0.022815)
 1151 th batch,total_time: 0.076175(0.079635),data_time: 0.055678(0.056822),train_time: 0.020497(0.022813)
 1152 th batch,total_time: 0.077789(0.079633),data_time: 0.056787(0.056822),train_time: 0.021002(0.022811)
 1153 th batch,total_time: 0.075063(0.079629),data_time: 0.054531(0.056820),train_time: 0.020532(0.022809)
 1154 th batch,total_time: 0.078713(0.079629),data_time: 0.057698(0.056821),train_time: 0.021016(0.022808)
 1155 th batch,total_time: 0.075757(0.079625),data_time: 0.056020(0.056820),train_time: 0.019737(0.022805)
 1156 th batch,total_time: 0.076202(0.079622),data_time: 0.055571(0.056819),train_time: 0.020632(0.022803)
 1157 th batch,total_time: 0.089753(0.079631),data_time: 0.069035(0.056830),train_time: 0.020718(0.022801)
 1158 th batch,total_time: 0.077779(0.079629),data_time: 0.056620(0.056830),train_time: 0.021158(0.022800)
 1159 th batch,total_time: 0.076598(0.079627),data_time: 0.055689(0.056829),train_time: 0.020909(0.022798)
 1160 th batch,total_time: 0.077517(0.079625),data_time: 0.056759(0.056828),train_time: 0.020758(0.022797)
 1161 th batch,total_time: 0.075817(0.079622),data_time: 0.054523(0.056826),train_time: 0.021294(0.022795)
 1162 th batch,total_time: 0.079523(0.079622),data_time: 0.058359(0.056828),train_time: 0.021163(0.022794)
 1163 th batch,total_time: 0.078384(0.079621),data_time: 0.058263(0.056829),train_time: 0.020122(0.022792)
 1164 th batch,total_time: 0.080680(0.079622),data_time: 0.060354(0.056832),train_time: 0.020327(0.022789)
 1165 th batch,total_time: 0.079647(0.079622),data_time: 0.058178(0.056833),train_time: 0.021468(0.022788)
 1166 th batch,total_time: 0.079431(0.079621),data_time: 0.058628(0.056835),train_time: 0.020803(0.022787)
 1167 th batch,total_time: 0.079154(0.079621),data_time: 0.058361(0.056836),train_time: 0.020794(0.022785)
 1168 th batch,total_time: 0.077863(0.079619),data_time: 0.057441(0.056837),train_time: 0.020423(0.022783)
 1169 th batch,total_time: 0.077316(0.079618),data_time: 0.057156(0.056837),train_time: 0.020160(0.022781)
 1170 th batch,total_time: 0.081847(0.079619),data_time: 0.061703(0.056841),train_time: 0.020144(0.022778)
 1171 th batch,total_time: 0.078015(0.079618),data_time: 0.056573(0.056841),train_time: 0.021442(0.022777)
 1172 th batch,total_time: 0.076405(0.079615),data_time: 0.055313(0.056839),train_time: 0.021092(0.022776)
 1173 th batch,total_time: 0.079725(0.079615),data_time: 0.057898(0.056840),train_time: 0.021827(0.022775)
 1174 th batch,total_time: 0.081375(0.079617),data_time: 0.059496(0.056843),train_time: 0.021879(0.022774)
 1175 th batch,total_time: 0.077976(0.079616),data_time: 0.055284(0.056841),train_time: 0.022692(0.022774)
 1176 th batch,total_time: 0.076079(0.079612),data_time: 0.053135(0.056838),train_time: 0.022943(0.022774)
 1177 th batch,total_time: 0.077907(0.079611),data_time: 0.053857(0.056836),train_time: 0.024050(0.022775)
 1178 th batch,total_time: 0.086544(0.079617),data_time: 0.063656(0.056841),train_time: 0.022888(0.022776)
 1179 th batch,total_time: 0.079228(0.079617),data_time: 0.056820(0.056841),train_time: 0.022408(0.022775)
 1180 th batch,total_time: 0.076960(0.079614),data_time: 0.054905(0.056840),train_time: 0.022055(0.022775)
 1181 th batch,total_time: 0.082074(0.079616),data_time: 0.057198(0.056840),train_time: 0.024877(0.022776)
 1182 th batch,total_time: 0.079939(0.079617),data_time: 0.054932(0.056838),train_time: 0.025007(0.022778)
 1183 th batch,total_time: 0.073317(0.079611),data_time: 0.049762(0.056832),train_time: 0.023555(0.022779)
 1184 th batch,total_time: 0.078531(0.079610),data_time: 0.053993(0.056830),train_time: 0.024537(0.022780)
 1185 th batch,total_time: 0.077093(0.079608),data_time: 0.053580(0.056827),train_time: 0.023514(0.022781)
 1186 th batch,total_time: 0.080357(0.079609),data_time: 0.055858(0.056827),train_time: 0.024498(0.022782)
 1187 th batch,total_time: 0.075681(0.079606),data_time: 0.051924(0.056822),train_time: 0.023757(0.022783)
 1188 th batch,total_time: 0.077451(0.079604),data_time: 0.054477(0.056820),train_time: 0.022974(0.022783)
 1189 th batch,total_time: 0.076575(0.079601),data_time: 0.054354(0.056818),train_time: 0.022221(0.022783)
 1190 th batch,total_time: 0.077123(0.079599),data_time: 0.054932(0.056817),train_time: 0.022191(0.022782)
 1191 th batch,total_time: 0.075545(0.079596),data_time: 0.055269(0.056815),train_time: 0.020276(0.022780)
 1192 th batch,total_time: 0.077327(0.079594),data_time: 0.056733(0.056815),train_time: 0.020593(0.022779)
 1193 th batch,total_time: 0.083916(0.079598),data_time: 0.064045(0.056821),train_time: 0.019871(0.022776)
 1194 th batch,total_time: 0.082764(0.079600),data_time: 0.059536(0.056824),train_time: 0.023228(0.022776)
 1195 th batch,total_time: 0.072660(0.079594),data_time: 0.052781(0.056820),train_time: 0.019880(0.022774)
 1196 th batch,total_time: 0.079708(0.079594),data_time: 0.059179(0.056822),train_time: 0.020529(0.022772)
 1197 th batch,total_time: 0.076103(0.079592),data_time: 0.055137(0.056821),train_time: 0.020966(0.022771)
 1198 th batch,total_time: 0.071673(0.079585),data_time: 0.050670(0.056816),train_time: 0.021003(0.022769)
 1199 th batch,total_time: 0.073280(0.079580),data_time: 0.052560(0.056812),train_time: 0.020720(0.022767)
 1200 th batch,total_time: 0.088756(0.079587),data_time: 0.067175(0.056821),train_time: 0.021582(0.022767)
 1201 th batch,total_time: 0.080066(0.079588),data_time: 0.059336(0.056823),train_time: 0.020730(0.022765)
 1202 th batch,total_time: 0.079218(0.079587),data_time: 0.058481(0.056824),train_time: 0.020737(0.022763)
 1203 th batch,total_time: 0.076913(0.079585),data_time: 0.055462(0.056823),train_time: 0.021451(0.022762)
 1204 th batch,total_time: 0.078664(0.079584),data_time: 0.057148(0.056823),train_time: 0.021517(0.022761)
 1205 th batch,total_time: 0.079684(0.079585),data_time: 0.058527(0.056825),train_time: 0.021157(0.022760)
 1206 th batch,total_time: 0.075020(0.079581),data_time: 0.054213(0.056823),train_time: 0.020808(0.022758)
 1207 th batch,total_time: 0.075468(0.079577),data_time: 0.055620(0.056822),train_time: 0.019848(0.022756)
 1208 th batch,total_time: 0.078574(0.079577),data_time: 0.058001(0.056823),train_time: 0.020573(0.022754)
 1209 th batch,total_time: 0.080210(0.079577),data_time: 0.059107(0.056825),train_time: 0.021103(0.022752)
 1210 th batch,total_time: 0.083189(0.079580),data_time: 0.063244(0.056830),train_time: 0.019944(0.022750)
 1211 th batch,total_time: 0.085207(0.079585),data_time: 0.064847(0.056836),train_time: 0.020360(0.022748)
 1212 th batch,total_time: 0.079114(0.079584),data_time: 0.059086(0.056838),train_time: 0.020028(0.022746)
 1213 th batch,total_time: 0.078861(0.079584),data_time: 0.058227(0.056839),train_time: 0.020634(0.022744)
 1214 th batch,total_time: 0.078926(0.079583),data_time: 0.060060(0.056842),train_time: 0.018866(0.022741)
 1215 th batch,total_time: 0.088569(0.079591),data_time: 0.067621(0.056851),train_time: 0.020948(0.022740)
 1216 th batch,total_time: 0.081707(0.079592),data_time: 0.060785(0.056854),train_time: 0.020923(0.022738)
 1217 th batch,total_time: 0.080885(0.079593),data_time: 0.060055(0.056857),train_time: 0.020830(0.022736)
 1218 th batch,total_time: 0.080027(0.079594),data_time: 0.059754(0.056859),train_time: 0.020273(0.022734)
 1219 th batch,total_time: 0.080907(0.079595),data_time: 0.061007(0.056863),train_time: 0.019900(0.022732)
 1220 th batch,total_time: 0.080948(0.079596),data_time: 0.060491(0.056866),train_time: 0.020457(0.022730)
 1221 th batch,total_time: 0.080325(0.079596),data_time: 0.059129(0.056867),train_time: 0.021196(0.022729)
 1222 th batch,total_time: 0.076409(0.079594),data_time: 0.055368(0.056866),train_time: 0.021040(0.022728)
 1223 th batch,total_time: 0.080043(0.079594),data_time: 0.058103(0.056867),train_time: 0.021940(0.022727)
 1224 th batch,total_time: 0.079246(0.079594),data_time: 0.057579(0.056868),train_time: 0.021667(0.022726)
 1225 th batch,total_time: 0.079140(0.079594),data_time: 0.057785(0.056869),train_time: 0.021355(0.022725)
 1226 th batch,total_time: 0.078980(0.079593),data_time: 0.058521(0.056870),train_time: 0.020459(0.022723)
 1227 th batch,total_time: 0.081664(0.079595),data_time: 0.059427(0.056872),train_time: 0.022238(0.022723)
 1228 th batch,total_time: 0.091485(0.079604),data_time: 0.069545(0.056882),train_time: 0.021940(0.022722)
 1229 th batch,total_time: 0.078502(0.079604),data_time: 0.057810(0.056883),train_time: 0.020692(0.022720)
 1230 th batch,total_time: 0.075354(0.079600),data_time: 0.053957(0.056881),train_time: 0.021397(0.022719)
 1231 th batch,total_time: 0.078363(0.079599),data_time: 0.058364(0.056882),train_time: 0.019999(0.022717)
 1232 th batch,total_time: 0.080647(0.079600),data_time: 0.059766(0.056884),train_time: 0.020880(0.022716)
 1233 th batch,total_time: 0.090337(0.079609),data_time: 0.068697(0.056894),train_time: 0.021640(0.022715)
 1234 th batch,total_time: 0.074541(0.079605),data_time: 0.054139(0.056892),train_time: 0.020403(0.022713)
 1235 th batch,total_time: 0.075684(0.079601),data_time: 0.056857(0.056892),train_time: 0.018827(0.022710)
 1236 th batch,total_time: 0.076798(0.079599),data_time: 0.057715(0.056892),train_time: 0.019083(0.022707)
 1237 th batch,total_time: 0.079836(0.079599),data_time: 0.059556(0.056894),train_time: 0.020281(0.022705)
 1238 th batch,total_time: 0.073948(0.079595),data_time: 0.054469(0.056892),train_time: 0.019479(0.022702)
 1239 th batch,total_time: 0.074481(0.079591),data_time: 0.054635(0.056891),train_time: 0.019845(0.022700)
 1240 th batch,total_time: 0.070724(0.079583),data_time: 0.052345(0.056887),train_time: 0.018378(0.022697)
 1241 th batch,total_time: 0.075408(0.079580),data_time: 0.056993(0.056887),train_time: 0.018415(0.022693)
 1242 th batch,total_time: 0.074023(0.079576),data_time: 0.055897(0.056886),train_time: 0.018125(0.022689)
 1243 th batch,total_time: 0.073954(0.079571),data_time: 0.055535(0.056885),train_time: 0.018420(0.022686)
 1244 th batch,total_time: 0.076144(0.079568),data_time: 0.057856(0.056886),train_time: 0.018288(0.022682)
 1245 th batch,total_time: 0.072178(0.079562),data_time: 0.053981(0.056884),train_time: 0.018197(0.022679)
 1246 th batch,total_time: 0.074257(0.079558),data_time: 0.055857(0.056883),train_time: 0.018400(0.022675)
 1247 th batch,total_time: 0.074688(0.079554),data_time: 0.056264(0.056882),train_time: 0.018424(0.022672)
 1248 th batch,total_time: 0.076244(0.079552),data_time: 0.058184(0.056883),train_time: 0.018060(0.022668)
 1249 th batch,total_time: 0.076148(0.079549),data_time: 0.057765(0.056884),train_time: 0.018383(0.022665)
 1250 th batch,total_time: 0.085261(0.079553),data_time: 0.067222(0.056892),train_time: 0.018039(0.022661)
 1251 th batch,total_time: 0.077961(0.079552),data_time: 0.059526(0.056894),train_time: 0.018435(0.022658)
 1252 th batch,total_time: 0.072672(0.079547),data_time: 0.054247(0.056892),train_time: 0.018425(0.022654)
 1253 th batch,total_time: 0.079388(0.079547),data_time: 0.060969(0.056896),train_time: 0.018419(0.022651)
 1254 th batch,total_time: 0.073766(0.079542),data_time: 0.055706(0.056895),train_time: 0.018060(0.022647)
 1255 th batch,total_time: 0.083314(0.079545),data_time: 0.065179(0.056901),train_time: 0.018135(0.022644)
 1256 th batch,total_time: 0.077238(0.079543),data_time: 0.058773(0.056903),train_time: 0.018466(0.022640)
 1257 th batch,total_time: 0.074680(0.079539),data_time: 0.056708(0.056903),train_time: 0.017972(0.022637)
 1258 th batch,total_time: 0.075877(0.079536),data_time: 0.057400(0.056903),train_time: 0.018477(0.022633)
 1259 th batch,total_time: 0.071112(0.079530),data_time: 0.052766(0.056900),train_time: 0.018346(0.022630)
 1260 th batch,total_time: 0.083618(0.079533),data_time: 0.064285(0.056905),train_time: 0.019333(0.022627)
 1261 th batch,total_time: 0.074151(0.079529),data_time: 0.056007(0.056905),train_time: 0.018145(0.022624)
 1262 th batch,total_time: 0.090161(0.079537),data_time: 0.071240(0.056916),train_time: 0.018920(0.022621)
 1263 th batch,total_time: 0.082031(0.079539),data_time: 0.063390(0.056921),train_time: 0.018641(0.022618)
 1264 th batch,total_time: 0.080247(0.079540),data_time: 0.061245(0.056925),train_time: 0.019002(0.022615)
 1265 th batch,total_time: 0.079375(0.079539),data_time: 0.059551(0.056927),train_time: 0.019824(0.022613)
 1266 th batch,total_time: 0.074988(0.079536),data_time: 0.055995(0.056926),train_time: 0.018992(0.022610)
 1267 th batch,total_time: 0.076599(0.079534),data_time: 0.057816(0.056927),train_time: 0.018783(0.022607)
 1268 th batch,total_time: 0.078665(0.079533),data_time: 0.059902(0.056929),train_time: 0.018763(0.022604)
