Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 32
@@ 非dummy数据集加载
 0 th batch,total_time: 92.997031(92.997031),data_time: 91.730386(91.730386),train_time: 1.266645(1.266645)
 1562 th batch,total_time: 0.040147(0.099699),data_time: 0.014915(0.073768),train_time: 0.025231(0.025931)
 1563 th batch,total_time: 0.039436(0.099661),data_time: 0.014219(0.073730),train_time: 0.025217(0.025931)
 1564 th batch,total_time: 0.039589(0.099622),data_time: 0.014156(0.073692),train_time: 0.025433(0.025931)
 1565 th batch,total_time: 0.032941(0.099580),data_time: 0.014832(0.073654),train_time: 0.018109(0.025926)
 1566 th batch,total_time: 0.046687(0.099546),data_time: 0.021662(0.073621),train_time: 0.025025(0.025925)
 1567 th batch,total_time: 0.039944(0.099508),data_time: 0.014751(0.073583),train_time: 0.025193(0.025925)
 1568 th batch,total_time: 0.041721(0.099471),data_time: 0.014158(0.073545),train_time: 0.027563(0.025926)
 1569 th batch,total_time: 0.029921(0.099427),data_time: 0.012499(0.073506),train_time: 0.017422(0.025920)
 1570 th batch,total_time: 0.038459(0.099388),data_time: 0.022560(0.073474),train_time: 0.015899(0.025914)
 1571 th batch,total_time: 0.045878(0.099354),data_time: 0.023573(0.073442),train_time: 0.022305(0.025912)
 1572 th batch,total_time: 0.040398(0.099316),data_time: 0.017167(0.073407),train_time: 0.023231(0.025910)
 1573 th batch,total_time: 0.042230(0.099280),data_time: 0.017705(0.073371),train_time: 0.024525(0.025909)
 1574 th batch,total_time: 0.040685(0.099243),data_time: 0.016221(0.073335),train_time: 0.024464(0.025908)
 1575 th batch,total_time: 0.042323(0.099207),data_time: 0.017216(0.073299),train_time: 0.025107(0.025908)
 1576 th batch,total_time: 0.042191(0.099171),data_time: 0.016334(0.073263),train_time: 0.025856(0.025908)
 1577 th batch,total_time: 0.040208(0.099133),data_time: 0.015440(0.073226),train_time: 0.024768(0.025907)
 1578 th batch,total_time: 0.041364(0.099097),data_time: 0.016533(0.073191),train_time: 0.024831(0.025906)
 1579 th batch,total_time: 0.039735(0.099059),data_time: 0.015046(0.073154),train_time: 0.024689(0.025905)
 1580 th batch,total_time: 0.039522(0.099021),data_time: 0.015250(0.073117),train_time: 0.024271(0.025904)
 1581 th batch,total_time: 0.039506(0.098984),data_time: 0.015248(0.073081),train_time: 0.024258(0.025903)
 1582 th batch,total_time: 0.040217(0.098947),data_time: 0.015109(0.073044),train_time: 0.025109(0.025903)
 1583 th batch,total_time: 0.038799(0.098909),data_time: 0.014271(0.073007),train_time: 0.024529(0.025902)
 1584 th batch,total_time: 0.039951(0.098872),data_time: 0.015743(0.072971),train_time: 0.024208(0.025901)
 1585 th batch,total_time: 0.040590(0.098835),data_time: 0.015221(0.072934),train_time: 0.025369(0.025900)
 1586 th batch,total_time: 0.039204(0.098797),data_time: 0.013639(0.072897),train_time: 0.025564(0.025900)
 1587 th batch,total_time: 0.039261(0.098760),data_time: 0.013596(0.072860),train_time: 0.025666(0.025900)
 1588 th batch,total_time: 0.039379(0.098722),data_time: 0.013535(0.072822),train_time: 0.025844(0.025900)
 1589 th batch,total_time: 0.039114(0.098685),data_time: 0.013970(0.072785),train_time: 0.025145(0.025900)
 1590 th batch,total_time: 0.041468(0.098649),data_time: 0.015890(0.072749),train_time: 0.025578(0.025899)
 1591 th batch,total_time: 0.039616(0.098612),data_time: 0.013824(0.072712),train_time: 0.025791(0.025899)
 1592 th batch,total_time: 0.039952(0.098575),data_time: 0.014761(0.072676),train_time: 0.025190(0.025899)
 1593 th batch,total_time: 0.039994(0.098538),data_time: 0.014829(0.072640),train_time: 0.025165(0.025898)
 1594 th batch,total_time: 0.039871(0.098501),data_time: 0.014198(0.072603),train_time: 0.025673(0.025898)
 1595 th batch,total_time: 0.040285(0.098465),data_time: 0.014659(0.072567),train_time: 0.025625(0.025898)
 1596 th batch,total_time: 0.038829(0.098428),data_time: 0.013964(0.072530),train_time: 0.024864(0.025897)
 1597 th batch,total_time: 0.040514(0.098391),data_time: 0.015065(0.072494),train_time: 0.025449(0.025897)
 1598 th batch,total_time: 0.039113(0.098354),data_time: 0.013627(0.072457),train_time: 0.025487(0.025897)
 1599 th batch,total_time: 0.039702(0.098318),data_time: 0.014481(0.072421),train_time: 0.025222(0.025897)
 1600 th batch,total_time: 0.041269(0.098282),data_time: 0.016428(0.072386),train_time: 0.024840(0.025896)
 1601 th batch,total_time: 0.041212(0.098246),data_time: 0.016510(0.072351),train_time: 0.024702(0.025895)
 1602 th batch,total_time: 0.039787(0.098210),data_time: 0.014786(0.072315),train_time: 0.025001(0.025895)
 1603 th batch,total_time: 0.040037(0.098174),data_time: 0.014410(0.072279),train_time: 0.025627(0.025894)
 1604 th batch,total_time: 0.039402(0.098137),data_time: 0.013933(0.072243),train_time: 0.025469(0.025894)
 1605 th batch,total_time: 0.039554(0.098101),data_time: 0.014125(0.072207),train_time: 0.025429(0.025894)
 1606 th batch,total_time: 0.040047(0.098064),data_time: 0.014508(0.072171),train_time: 0.025539(0.025894)
 1607 th batch,total_time: 0.040312(0.098029),data_time: 0.014855(0.072135),train_time: 0.025456(0.025893)
 1608 th batch,total_time: 0.039617(0.097992),data_time: 0.014255(0.072099),train_time: 0.025362(0.025893)
 1609 th batch,total_time: 0.039727(0.097956),data_time: 0.014617(0.072064),train_time: 0.025110(0.025893)
 1610 th batch,total_time: 0.039803(0.097920),data_time: 0.014475(0.072028),train_time: 0.025328(0.025892)
 1611 th batch,total_time: 0.038750(0.097883),data_time: 0.014128(0.071992),train_time: 0.024622(0.025891)
 1612 th batch,total_time: 0.040133(0.097847),data_time: 0.015122(0.071957),train_time: 0.025011(0.025891)
 1613 th batch,total_time: 0.040696(0.097812),data_time: 0.015451(0.071922),train_time: 0.025245(0.025890)
 1614 th batch,total_time: 0.040804(0.097777),data_time: 0.015903(0.071887),train_time: 0.024901(0.025890)
 1615 th batch,total_time: 0.039645(0.097741),data_time: 0.014877(0.071852),train_time: 0.024768(0.025889)
 1616 th batch,total_time: 0.039591(0.097705),data_time: 0.014628(0.071816),train_time: 0.024963(0.025889)
 1617 th batch,total_time: 0.040013(0.097669),data_time: 0.014538(0.071781),train_time: 0.025475(0.025888)
 1618 th batch,total_time: 0.038575(0.097633),data_time: 0.014186(0.071745),train_time: 0.024389(0.025887)
 1619 th batch,total_time: 0.039300(0.097597),data_time: 0.015024(0.071710),train_time: 0.024276(0.025886)
 1620 th batch,total_time: 0.040224(0.097561),data_time: 0.015404(0.071676),train_time: 0.024820(0.025886)
 1621 th batch,total_time: 0.039212(0.097525),data_time: 0.014324(0.071640),train_time: 0.024889(0.025885)
 1622 th batch,total_time: 0.039409(0.097489),data_time: 0.014349(0.071605),train_time: 0.025059(0.025885)
 1623 th batch,total_time: 0.040227(0.097454),data_time: 0.014823(0.071570),train_time: 0.025403(0.025884)
 1624 th batch,total_time: 0.039495(0.097419),data_time: 0.014225(0.071535),train_time: 0.025270(0.025884)
 1625 th batch,total_time: 0.040873(0.097384),data_time: 0.015598(0.071500),train_time: 0.025275(0.025884)
 1626 th batch,total_time: 0.039402(0.097348),data_time: 0.014247(0.071465),train_time: 0.025155(0.025883)
 1627 th batch,total_time: 0.039567(0.097313),data_time: 0.014404(0.071430),train_time: 0.025163(0.025883)
 1628 th batch,total_time: 0.041291(0.097278),data_time: 0.014751(0.071395),train_time: 0.026540(0.025883)
 1629 th batch,total_time: 0.039348(0.097243),data_time: 0.013887(0.071360),train_time: 0.025460(0.025883)
 1630 th batch,total_time: 0.039983(0.097208),data_time: 0.014663(0.071325),train_time: 0.025319(0.025882)
 1631 th batch,total_time: 0.041052(0.097173),data_time: 0.014786(0.071290),train_time: 0.026266(0.025883)
 1632 th batch,total_time: 0.039324(0.097138),data_time: 0.013426(0.071255),train_time: 0.025898(0.025883)
 1633 th batch,total_time: 0.039143(0.097102),data_time: 0.014029(0.071220),train_time: 0.025115(0.025882)
 1634 th batch,total_time: 0.039588(0.097067),data_time: 0.014644(0.071185),train_time: 0.024943(0.025882)
 1635 th batch,total_time: 0.039805(0.097032),data_time: 0.015190(0.071151),train_time: 0.024616(0.025881)
 1636 th batch,total_time: 0.040196(0.096997),data_time: 0.015258(0.071117),train_time: 0.024938(0.025880)
 1637 th batch,total_time: 0.039516(0.096962),data_time: 0.014423(0.071082),train_time: 0.025094(0.025880)
 1638 th batch,total_time: 0.039236(0.096927),data_time: 0.014099(0.071048),train_time: 0.025137(0.025879)
 1639 th batch,total_time: 0.039316(0.096892),data_time: 0.014218(0.071013),train_time: 0.025098(0.025879)
 1640 th batch,total_time: 0.039948(0.096857),data_time: 0.014639(0.070979),train_time: 0.025309(0.025879)
 1641 th batch,total_time: 0.040240(0.096823),data_time: 0.014698(0.070944),train_time: 0.025542(0.025878)
 1642 th batch,total_time: 0.039828(0.096788),data_time: 0.014881(0.070910),train_time: 0.024947(0.025878)
 1643 th batch,total_time: 0.039181(0.096753),data_time: 0.014655(0.070876),train_time: 0.024525(0.025877)
 1644 th batch,total_time: 0.039843(0.096718),data_time: 0.015400(0.070842),train_time: 0.024442(0.025876)
 1645 th batch,total_time: 0.040105(0.096684),data_time: 0.015238(0.070809),train_time: 0.024867(0.025875)
 1646 th batch,total_time: 0.043951(0.096652),data_time: 0.014605(0.070774),train_time: 0.029346(0.025878)
 1647 th batch,total_time: 0.035067(0.096615),data_time: 0.010328(0.070738),train_time: 0.024739(0.025877)
 1648 th batch,total_time: 0.039514(0.096580),data_time: 0.014697(0.070704),train_time: 0.024818(0.025876)
 1649 th batch,total_time: 0.039246(0.096545),data_time: 0.015036(0.070670),train_time: 0.024210(0.025875)
 1650 th batch,total_time: 0.039726(0.096511),data_time: 0.014951(0.070636),train_time: 0.024774(0.025875)
 1651 th batch,total_time: 0.039616(0.096476),data_time: 0.014793(0.070602),train_time: 0.024823(0.025874)
 1652 th batch,total_time: 0.045141(0.096445),data_time: 0.015400(0.070569),train_time: 0.029741(0.025876)
 1653 th batch,total_time: 0.035888(0.096409),data_time: 0.010428(0.070533),train_time: 0.025460(0.025876)
 1654 th batch,total_time: 0.041269(0.096375),data_time: 0.016196(0.070500),train_time: 0.025073(0.025876)
 1655 th batch,total_time: 0.040225(0.096341),data_time: 0.014755(0.070466),train_time: 0.025470(0.025875)
 1656 th batch,total_time: 0.040309(0.096308),data_time: 0.014939(0.070433),train_time: 0.025371(0.025875)
 1657 th batch,total_time: 0.039674(0.096274),data_time: 0.014500(0.070399),train_time: 0.025173(0.025875)
 1658 th batch,total_time: 0.042735(0.096241),data_time: 0.017049(0.070367),train_time: 0.025686(0.025874)
 1659 th batch,total_time: 0.042131(0.096209),data_time: 0.016821(0.070335),train_time: 0.025310(0.025874)
 1660 th batch,total_time: 0.041344(0.096176),data_time: 0.016483(0.070302),train_time: 0.024862(0.025874)
 1661 th batch,total_time: 0.042060(0.096143),data_time: 0.015150(0.070269),train_time: 0.026910(0.025874)
 1662 th batch,total_time: 0.038502(0.096108),data_time: 0.013204(0.070235),train_time: 0.025298(0.025874)
 1663 th batch,total_time: 0.040253(0.096075),data_time: 0.014929(0.070201),train_time: 0.025324(0.025873)
 1664 th batch,total_time: 0.041313(0.096042),data_time: 0.014748(0.070168),train_time: 0.026565(0.025874)
 1665 th batch,total_time: 0.038360(0.096007),data_time: 0.013056(0.070134),train_time: 0.025304(0.025874)
 1666 th batch,total_time: 0.039392(0.095973),data_time: 0.014108(0.070100),train_time: 0.025284(0.025873)
 1667 th batch,total_time: 0.039483(0.095939),data_time: 0.014193(0.070067),train_time: 0.025290(0.025873)
 1668 th batch,total_time: 0.039823(0.095906),data_time: 0.014370(0.070033),train_time: 0.025453(0.025873)
 1669 th batch,total_time: 0.039177(0.095872),data_time: 0.013934(0.070000),train_time: 0.025243(0.025872)
 1670 th batch,total_time: 0.040117(0.095839),data_time: 0.014553(0.069967),train_time: 0.025564(0.025872)
 1671 th batch,total_time: 0.039974(0.095805),data_time: 0.014525(0.069933),train_time: 0.025449(0.025872)
 1672 th batch,total_time: 0.038926(0.095771),data_time: 0.014348(0.069900),train_time: 0.024579(0.025871)
 1673 th batch,total_time: 0.039723(0.095738),data_time: 0.015031(0.069867),train_time: 0.024692(0.025870)
 1674 th batch,total_time: 0.039725(0.095704),data_time: 0.015041(0.069835),train_time: 0.024684(0.025870)
 1675 th batch,total_time: 0.040491(0.095671),data_time: 0.015401(0.069802),train_time: 0.025090(0.025869)
 1676 th batch,total_time: 0.039447(0.095638),data_time: 0.014546(0.069769),train_time: 0.024902(0.025869)
 1677 th batch,total_time: 0.039820(0.095604),data_time: 0.014973(0.069737),train_time: 0.024847(0.025868)
 1678 th batch,total_time: 0.039448(0.095571),data_time: 0.014536(0.069704),train_time: 0.024912(0.025867)
 1679 th batch,total_time: 0.041570(0.095539),data_time: 0.016940(0.069672),train_time: 0.024630(0.025867)
 1680 th batch,total_time: 0.040866(0.095506),data_time: 0.015728(0.069640),train_time: 0.025138(0.025866)
 1681 th batch,total_time: 0.041782(0.095474),data_time: 0.017164(0.069609),train_time: 0.024618(0.025865)
 1682 th batch,total_time: 0.040227(0.095442),data_time: 0.015613(0.069577),train_time: 0.024614(0.025865)
 1683 th batch,total_time: 0.040118(0.095409),data_time: 0.015064(0.069545),train_time: 0.025054(0.025864)
 1684 th batch,total_time: 0.039143(0.095375),data_time: 0.014297(0.069512),train_time: 0.024846(0.025864)
 1685 th batch,total_time: 0.039812(0.095342),data_time: 0.014297(0.069479),train_time: 0.025515(0.025863)
 1686 th batch,total_time: 0.039198(0.095309),data_time: 0.014395(0.069446),train_time: 0.024803(0.025863)
 1687 th batch,total_time: 0.041187(0.095277),data_time: 0.016061(0.069415),train_time: 0.025126(0.025862)
 1688 th batch,total_time: 0.039927(0.095244),data_time: 0.014473(0.069382),train_time: 0.025454(0.025862)
 1689 th batch,total_time: 0.039861(0.095212),data_time: 0.014535(0.069350),train_time: 0.025326(0.025862)
 1690 th batch,total_time: 0.041158(0.095180),data_time: 0.014059(0.069317),train_time: 0.027099(0.025863)
 1691 th batch,total_time: 0.038372(0.095146),data_time: 0.013031(0.069284),train_time: 0.025341(0.025862)
 1692 th batch,total_time: 0.040554(0.095114),data_time: 0.014026(0.069251),train_time: 0.026527(0.025863)
 1693 th batch,total_time: 0.038582(0.095080),data_time: 0.013205(0.069218),train_time: 0.025377(0.025862)
 1694 th batch,total_time: 0.039098(0.095047),data_time: 0.014032(0.069185),train_time: 0.025066(0.025862)
 1695 th batch,total_time: 0.039853(0.095015),data_time: 0.015040(0.069154),train_time: 0.024813(0.025861)
 1696 th batch,total_time: 0.040326(0.094983),data_time: 0.015408(0.069122),train_time: 0.024918(0.025861)
 1697 th batch,total_time: 0.039436(0.094950),data_time: 0.014914(0.069090),train_time: 0.024522(0.025860)
 1698 th batch,total_time: 0.039942(0.094917),data_time: 0.015020(0.069058),train_time: 0.024922(0.025859)
 1699 th batch,total_time: 0.039316(0.094885),data_time: 0.014670(0.069026),train_time: 0.024647(0.025859)
 1700 th batch,total_time: 0.040064(0.094853),data_time: 0.014602(0.068994),train_time: 0.025462(0.025858)
 1701 th batch,total_time: 0.039406(0.094820),data_time: 0.014156(0.068962),train_time: 0.025250(0.025858)
 1702 th batch,total_time: 0.039604(0.094788),data_time: 0.014329(0.068930),train_time: 0.025275(0.025858)
 1703 th batch,total_time: 0.040166(0.094755),data_time: 0.014901(0.068898),train_time: 0.025265(0.025857)
 1704 th batch,total_time: 0.039944(0.094723),data_time: 0.014619(0.068866),train_time: 0.025325(0.025857)
 1705 th batch,total_time: 0.039893(0.094691),data_time: 0.014314(0.068834),train_time: 0.025578(0.025857)
 1706 th batch,total_time: 0.039084(0.094659),data_time: 0.014040(0.068802),train_time: 0.025044(0.025856)
 1707 th batch,total_time: 0.040238(0.094627),data_time: 0.014971(0.068771),train_time: 0.025267(0.025856)
 1708 th batch,total_time: 0.039290(0.094594),data_time: 0.014608(0.068739),train_time: 0.024682(0.025855)
 1709 th batch,total_time: 0.039908(0.094562),data_time: 0.015151(0.068708),train_time: 0.024757(0.025855)
 1710 th batch,total_time: 0.042228(0.094532),data_time: 0.015906(0.068677),train_time: 0.026322(0.025855)
 1711 th batch,total_time: 0.038984(0.094499),data_time: 0.013654(0.068645),train_time: 0.025330(0.025855)
 1712 th batch,total_time: 0.040185(0.094468),data_time: 0.015294(0.068614),train_time: 0.024891(0.025854)
 1713 th batch,total_time: 0.039898(0.094436),data_time: 0.014648(0.068582),train_time: 0.025250(0.025854)
 1714 th batch,total_time: 0.038912(0.094403),data_time: 0.014635(0.068551),train_time: 0.024277(0.025853)
 1715 th batch,total_time: 0.040336(0.094372),data_time: 0.015666(0.068520),train_time: 0.024670(0.025852)
 1716 th batch,total_time: 0.040903(0.094341),data_time: 0.015248(0.068489),train_time: 0.025655(0.025852)
 1717 th batch,total_time: 0.039880(0.094309),data_time: 0.013987(0.068457),train_time: 0.025892(0.025852)
 1718 th batch,total_time: 0.040179(0.094278),data_time: 0.014195(0.068425),train_time: 0.025985(0.025852)
 1719 th batch,total_time: 0.039597(0.094246),data_time: 0.013608(0.068394),train_time: 0.025989(0.025852)
 1720 th batch,total_time: 0.041784(0.094215),data_time: 0.015994(0.068363),train_time: 0.025790(0.025852)
 1721 th batch,total_time: 0.040222(0.094184),data_time: 0.013921(0.068332),train_time: 0.026301(0.025852)
 1722 th batch,total_time: 0.040019(0.094153),data_time: 0.013330(0.068300),train_time: 0.026689(0.025853)
 1723 th batch,total_time: 0.038791(0.094120),data_time: 0.013622(0.068268),train_time: 0.025168(0.025853)
 1724 th batch,total_time: 0.040873(0.094090),data_time: 0.014304(0.068237),train_time: 0.026569(0.025853)
 1725 th batch,total_time: 0.038167(0.094057),data_time: 0.013015(0.068205),train_time: 0.025152(0.025853)
 1726 th batch,total_time: 0.038603(0.094025),data_time: 0.014141(0.068173),train_time: 0.024462(0.025852)
 1727 th batch,total_time: 0.040678(0.093994),data_time: 0.016329(0.068143),train_time: 0.024349(0.025851)
 1728 th batch,total_time: 0.040982(0.093964),data_time: 0.015555(0.068113),train_time: 0.025427(0.025851)
 1729 th batch,total_time: 0.037771(0.093931),data_time: 0.013528(0.068081),train_time: 0.024243(0.025850)
 1730 th batch,total_time: 0.040079(0.093900),data_time: 0.015116(0.068051),train_time: 0.024963(0.025849)
 1731 th batch,total_time: 0.039911(0.093869),data_time: 0.014777(0.068020),train_time: 0.025134(0.025849)
 1732 th batch,total_time: 0.040862(0.093838),data_time: 0.015523(0.067990),train_time: 0.025339(0.025848)
 1733 th batch,total_time: 0.039346(0.093807),data_time: 0.014192(0.067959),train_time: 0.025155(0.025848)
 1734 th batch,total_time: 0.039843(0.093776),data_time: 0.014183(0.067928),train_time: 0.025660(0.025848)
 1735 th batch,total_time: 0.038698(0.093744),data_time: 0.013563(0.067896),train_time: 0.025135(0.025848)
 1736 th batch,total_time: 0.039565(0.093713),data_time: 0.014267(0.067865),train_time: 0.025298(0.025847)
 1737 th batch,total_time: 0.039418(0.093681),data_time: 0.014298(0.067835),train_time: 0.025120(0.025847)
 1738 th batch,total_time: 0.039737(0.093650),data_time: 0.014713(0.067804),train_time: 0.025024(0.025846)
 1739 th batch,total_time: 0.039429(0.093619),data_time: 0.014719(0.067774),train_time: 0.024709(0.025846)
 1740 th batch,total_time: 0.040115(0.093589),data_time: 0.015217(0.067743),train_time: 0.024898(0.025845)
 1741 th batch,total_time: 0.039140(0.093557),data_time: 0.014605(0.067713),train_time: 0.024535(0.025844)
 1742 th batch,total_time: 0.040300(0.093527),data_time: 0.014903(0.067683),train_time: 0.025396(0.025844)
 1743 th batch,total_time: 0.038678(0.093495),data_time: 0.014395(0.067652),train_time: 0.024283(0.025843)
 1744 th batch,total_time: 0.040339(0.093465),data_time: 0.015394(0.067622),train_time: 0.024945(0.025843)
 1745 th batch,total_time: 0.039276(0.093434),data_time: 0.014708(0.067592),train_time: 0.024568(0.025842)
 1746 th batch,total_time: 0.041026(0.093404),data_time: 0.015650(0.067562),train_time: 0.025376(0.025842)
 1747 th batch,total_time: 0.041238(0.093374),data_time: 0.016397(0.067533),train_time: 0.024840(0.025841)
 1748 th batch,total_time: 0.040284(0.093344),data_time: 0.015400(0.067503),train_time: 0.024884(0.025841)
 1749 th batch,total_time: 0.040054(0.093313),data_time: 0.014939(0.067473),train_time: 0.025115(0.025840)
 1750 th batch,total_time: 0.041534(0.093284),data_time: 0.016789(0.067444),train_time: 0.024744(0.025840)
 1751 th batch,total_time: 0.040612(0.093254),data_time: 0.015881(0.067415),train_time: 0.024731(0.025839)
 1752 th batch,total_time: 0.040604(0.093223),data_time: 0.014865(0.067385),train_time: 0.025739(0.025839)
 1753 th batch,total_time: 0.038609(0.093192),data_time: 0.013636(0.067354),train_time: 0.024973(0.025838)
 1754 th batch,total_time: 0.039819(0.093162),data_time: 0.014513(0.067324),train_time: 0.025307(0.025838)
 1755 th batch,total_time: 0.039907(0.093132),data_time: 0.014514(0.067294),train_time: 0.025393(0.025838)
 1756 th batch,total_time: 0.039985(0.093101),data_time: 0.014968(0.067264),train_time: 0.025017(0.025837)
 1757 th batch,total_time: 0.041031(0.093072),data_time: 0.014862(0.067234),train_time: 0.026169(0.025838)
 1758 th batch,total_time: 0.039945(0.093042),data_time: 0.013932(0.067204),train_time: 0.026014(0.025838)
 1759 th batch,total_time: 0.038106(0.093010),data_time: 0.013345(0.067173),train_time: 0.024761(0.025837)
 1760 th batch,total_time: 0.039599(0.092980),data_time: 0.015020(0.067144),train_time: 0.024579(0.025836)
 1761 th batch,total_time: 0.039678(0.092950),data_time: 0.014503(0.067114),train_time: 0.025175(0.025836)
 1762 th batch,total_time: 0.040401(0.092920),data_time: 0.015384(0.067084),train_time: 0.025018(0.025835)
 1763 th batch,total_time: 0.039670(0.092890),data_time: 0.014469(0.067055),train_time: 0.025200(0.025835)
 1764 th batch,total_time: 0.039261(0.092859),data_time: 0.014095(0.067025),train_time: 0.025167(0.025835)
 1765 th batch,total_time: 0.039161(0.092829),data_time: 0.014442(0.066995),train_time: 0.024719(0.025834)
 1766 th batch,total_time: 0.041153(0.092800),data_time: 0.014897(0.066965),train_time: 0.026256(0.025834)
 1767 th batch,total_time: 0.039192(0.092769),data_time: 0.013897(0.066935),train_time: 0.025295(0.025834)
 1768 th batch,total_time: 0.040592(0.092740),data_time: 0.014436(0.066906),train_time: 0.026156(0.025834)
 1769 th batch,total_time: 0.040357(0.092710),data_time: 0.014316(0.066876),train_time: 0.026042(0.025834)
 1770 th batch,total_time: 0.040993(0.092681),data_time: 0.014361(0.066846),train_time: 0.026633(0.025835)
 1771 th batch,total_time: 0.038090(0.092650),data_time: 0.013083(0.066816),train_time: 0.025007(0.025834)
 1772 th batch,total_time: 0.039226(0.092620),data_time: 0.014293(0.066786),train_time: 0.024933(0.025834)
 1773 th batch,total_time: 0.039050(0.092590),data_time: 0.014556(0.066757),train_time: 0.024494(0.025833)
 1774 th batch,total_time: 0.041318(0.092561),data_time: 0.015491(0.066728),train_time: 0.025826(0.025833)
 1775 th batch,total_time: 0.039039(0.092531),data_time: 0.014083(0.066698),train_time: 0.024956(0.025833)
 1776 th batch,total_time: 0.043157(0.092503),data_time: 0.014601(0.066669),train_time: 0.028556(0.025834)
 1777 th batch,total_time: 0.039105(0.092473),data_time: 0.012647(0.066639),train_time: 0.026458(0.025834)
 1778 th batch,total_time: 0.039009(0.092443),data_time: 0.013634(0.066609),train_time: 0.025375(0.025834)
 1779 th batch,total_time: 0.038657(0.092413),data_time: 0.014156(0.066579),train_time: 0.024501(0.025833)
 1780 th batch,total_time: 0.039405(0.092383),data_time: 0.014541(0.066550),train_time: 0.024864(0.025833)
 1781 th batch,total_time: 0.039764(0.092354),data_time: 0.014790(0.066521),train_time: 0.024974(0.025832)
 1782 th batch,total_time: 0.038899(0.092324),data_time: 0.014131(0.066492),train_time: 0.024768(0.025832)
 1783 th batch,total_time: 0.040781(0.092295),data_time: 0.014797(0.066463),train_time: 0.025984(0.025832)
 1784 th batch,total_time: 0.038990(0.092265),data_time: 0.013565(0.066433),train_time: 0.025424(0.025832)
 1785 th batch,total_time: 0.040956(0.092236),data_time: 0.014264(0.066404),train_time: 0.026692(0.025832)
 1786 th batch,total_time: 0.040135(0.092207),data_time: 0.013302(0.066374),train_time: 0.026833(0.025833)
 1787 th batch,total_time: 0.040760(0.092178),data_time: 0.013153(0.066344),train_time: 0.027607(0.025834)
 1788 th batch,total_time: 0.038876(0.092148),data_time: 0.012804(0.066315),train_time: 0.026071(0.025834)
 1789 th batch,total_time: 0.039799(0.092119),data_time: 0.014036(0.066285),train_time: 0.025764(0.025834)
 1790 th batch,total_time: 0.038758(0.092089),data_time: 0.013738(0.066256),train_time: 0.025020(0.025833)
 1791 th batch,total_time: 0.039189(0.092060),data_time: 0.014352(0.066227),train_time: 0.024837(0.025833)
 1792 th batch,total_time: 0.039661(0.092031),data_time: 0.015040(0.066198),train_time: 0.024622(0.025832)
 1793 th batch,total_time: 0.039663(0.092001),data_time: 0.014550(0.066170),train_time: 0.025112(0.025832)
 1794 th batch,total_time: 0.040116(0.091972),data_time: 0.014866(0.066141),train_time: 0.025250(0.025831)
 1795 th batch,total_time: 0.039320(0.091943),data_time: 0.013772(0.066112),train_time: 0.025548(0.025831)
 1796 th batch,total_time: 0.039088(0.091914),data_time: 0.013999(0.066083),train_time: 0.025089(0.025831)
 1797 th batch,total_time: 0.039308(0.091885),data_time: 0.014217(0.066054),train_time: 0.025092(0.025830)
 1798 th batch,total_time: 0.039865(0.091856),data_time: 0.014690(0.066026),train_time: 0.025175(0.025830)
 1799 th batch,total_time: 0.040151(0.091827),data_time: 0.014841(0.065997),train_time: 0.025309(0.025830)
 1800 th batch,total_time: 0.040076(0.091798),data_time: 0.014601(0.065969),train_time: 0.025475(0.025830)
 1801 th batch,total_time: 0.040722(0.091770),data_time: 0.015317(0.065940),train_time: 0.025405(0.025829)
 1802 th batch,total_time: 0.039931(0.091741),data_time: 0.014577(0.065912),train_time: 0.025354(0.025829)
 1803 th batch,total_time: 0.039512(0.091712),data_time: 0.014477(0.065883),train_time: 0.025035(0.025829)
 1804 th batch,total_time: 0.039114(0.091683),data_time: 0.014732(0.065855),train_time: 0.024383(0.025828)
 1805 th batch,total_time: 0.040038(0.091654),data_time: 0.015660(0.065827),train_time: 0.024379(0.025827)
 1806 th batch,total_time: 0.040092(0.091626),data_time: 0.015747(0.065800),train_time: 0.024345(0.025826)
 1807 th batch,total_time: 0.039417(0.091597),data_time: 0.014580(0.065771),train_time: 0.024837(0.025826)
 1808 th batch,total_time: 0.039385(0.091568),data_time: 0.014577(0.065743),train_time: 0.024808(0.025825)
 1809 th batch,total_time: 0.039841(0.091539),data_time: 0.014559(0.065715),train_time: 0.025282(0.025825)
 1810 th batch,total_time: 0.039283(0.091511),data_time: 0.014385(0.065686),train_time: 0.024899(0.025824)
 1811 th batch,total_time: 0.039966(0.091482),data_time: 0.014863(0.065658),train_time: 0.025103(0.025824)
 1812 th batch,total_time: 0.039541(0.091454),data_time: 0.014055(0.065630),train_time: 0.025486(0.025824)
 1813 th batch,total_time: 0.039357(0.091425),data_time: 0.013956(0.065601),train_time: 0.025401(0.025823)
 1814 th batch,total_time: 0.038794(0.091396),data_time: 0.014164(0.065573),train_time: 0.024630(0.025823)
 1815 th batch,total_time: 0.040026(0.091368),data_time: 0.014874(0.065545),train_time: 0.025152(0.025822)
 1816 th batch,total_time: 0.039198(0.091339),data_time: 0.014619(0.065517),train_time: 0.024579(0.025822)
