Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 10.629227(10.629227),data_time: 0.835251(0.835251),train_time: 9.793976(9.793976)
 1057 th batch,total_time: 0.547777(0.614940),data_time: 0.517525(0.576705),train_time: 0.030252(0.038235)
 1058 th batch,total_time: 0.561611(0.614890),data_time: 0.531738(0.576663),train_time: 0.029873(0.038227)
 1059 th batch,total_time: 0.555772(0.614834),data_time: 0.525188(0.576614),train_time: 0.030583(0.038220)
 1060 th batch,total_time: 0.534003(0.614758),data_time: 0.502914(0.576545),train_time: 0.031089(0.038213)
 1061 th batch,total_time: 0.555058(0.614702),data_time: 0.522632(0.576494),train_time: 0.032426(0.038208)
 1062 th batch,total_time: 0.575667(0.614665),data_time: 0.547834(0.576467),train_time: 0.027833(0.038198)
 1063 th batch,total_time: 0.514299(0.614571),data_time: 0.484089(0.576380),train_time: 0.030210(0.038190)
 1064 th batch,total_time: 0.400370(0.614369),data_time: 0.372754(0.576189),train_time: 0.027616(0.038180)
 1065 th batch,total_time: 0.538005(0.614298),data_time: 0.509269(0.576126),train_time: 0.028736(0.038172)
 1066 th batch,total_time: 0.571050(0.614257),data_time: 0.541089(0.576093),train_time: 0.029961(0.038164)
 1067 th batch,total_time: 0.570482(0.614216),data_time: 0.542436(0.576062),train_time: 0.028046(0.038154)
 1068 th batch,total_time: 0.582299(0.614186),data_time: 0.554159(0.576041),train_time: 0.028140(0.038145)
 1069 th batch,total_time: 0.563477(0.614139),data_time: 0.533591(0.576002),train_time: 0.029886(0.038137)
 1070 th batch,total_time: 0.529644(0.614060),data_time: 0.498634(0.575929),train_time: 0.031010(0.038131)
 1071 th batch,total_time: 0.545771(0.613996),data_time: 0.516469(0.575874),train_time: 0.029303(0.038122)
 1072 th batch,total_time: 0.576887(0.613962),data_time: 0.547932(0.575848),train_time: 0.028955(0.038114)
 1073 th batch,total_time: 0.545518(0.613898),data_time: 0.515570(0.575792),train_time: 0.029948(0.038106)
 1074 th batch,total_time: 0.577961(0.613865),data_time: 0.548365(0.575766),train_time: 0.029596(0.038098)
 1075 th batch,total_time: 0.599740(0.613852),data_time: 0.571110(0.575762),train_time: 0.028630(0.038090)
 1076 th batch,total_time: 0.547977(0.613790),data_time: 0.516963(0.575707),train_time: 0.031014(0.038083)
 1077 th batch,total_time: 0.590492(0.613769),data_time: 0.562845(0.575695),train_time: 0.027647(0.038073)
 1078 th batch,total_time: 0.601923(0.613758),data_time: 0.572708(0.575693),train_time: 0.029215(0.038065)
 1079 th batch,total_time: 0.588498(0.613734),data_time: 0.558113(0.575676),train_time: 0.030385(0.038058)
 1080 th batch,total_time: 0.560100(0.613685),data_time: 0.529578(0.575634),train_time: 0.030521(0.038051)
 1081 th batch,total_time: 0.564111(0.613639),data_time: 0.535480(0.575597),train_time: 0.028631(0.038042)
 1082 th batch,total_time: 0.572098(0.613601),data_time: 0.544499(0.575568),train_time: 0.027599(0.038033)
 1083 th batch,total_time: 0.484847(0.613482),data_time: 0.455895(0.575458),train_time: 0.028952(0.038024)
 1084 th batch,total_time: 0.628512(0.613496),data_time: 0.595135(0.575476),train_time: 0.033377(0.038020)
 1085 th batch,total_time: 0.553171(0.613440),data_time: 0.521118(0.575426),train_time: 0.032053(0.038015)
 1086 th batch,total_time: 0.549987(0.613382),data_time: 0.519567(0.575374),train_time: 0.030420(0.038008)
 1087 th batch,total_time: 0.557432(0.613330),data_time: 0.526520(0.575329),train_time: 0.030911(0.038001)
 1088 th batch,total_time: 0.572995(0.613293),data_time: 0.539134(0.575296),train_time: 0.033862(0.037997)
 1089 th batch,total_time: 0.607634(0.613288),data_time: 0.573700(0.575295),train_time: 0.033934(0.037994)
 1090 th batch,total_time: 0.573325(0.613251),data_time: 0.540413(0.575263),train_time: 0.032912(0.037989)
 1091 th batch,total_time: 0.591439(0.613232),data_time: 0.562206(0.575251),train_time: 0.029233(0.037981)
 1092 th batch,total_time: 0.588418(0.613209),data_time: 0.559339(0.575236),train_time: 0.029079(0.037973)
 1093 th batch,total_time: 0.607285(0.613203),data_time: 0.577228(0.575238),train_time: 0.030056(0.037965)
 1094 th batch,total_time: 0.611343(0.613202),data_time: 0.579724(0.575242),train_time: 0.031619(0.037960)
 1095 th batch,total_time: 0.556421(0.613150),data_time: 0.529879(0.575201),train_time: 0.026542(0.037949)
 1096 th batch,total_time: 0.576667(0.613117),data_time: 0.547086(0.575175),train_time: 0.029581(0.037942)
 1097 th batch,total_time: 0.579381(0.613086),data_time: 0.550211(0.575152),train_time: 0.029170(0.037934)
 1098 th batch,total_time: 0.600944(0.613075),data_time: 0.568063(0.575146),train_time: 0.032881(0.037929)
 1099 th batch,total_time: 0.581008(0.613046),data_time: 0.551615(0.575124),train_time: 0.029393(0.037921)
 1100 th batch,total_time: 0.581954(0.613017),data_time: 0.550915(0.575102),train_time: 0.031039(0.037915)
 1101 th batch,total_time: 0.587963(0.612995),data_time: 0.558721(0.575088),train_time: 0.029242(0.037907)
 1102 th batch,total_time: 0.591252(0.612975),data_time: 0.561836(0.575076),train_time: 0.029417(0.037899)
 1103 th batch,total_time: 0.580382(0.612945),data_time: 0.550557(0.575053),train_time: 0.029825(0.037892)
 1104 th batch,total_time: 0.594528(0.612929),data_time: 0.564520(0.575044),train_time: 0.030009(0.037885)
 1105 th batch,total_time: 0.601097(0.612918),data_time: 0.568168(0.575038),train_time: 0.032929(0.037881)
 1106 th batch,total_time: 0.606594(0.612912),data_time: 0.578820(0.575041),train_time: 0.027774(0.037871)
 1107 th batch,total_time: 0.541264(0.612848),data_time: 0.510833(0.574983),train_time: 0.030431(0.037865)
 1108 th batch,total_time: 0.555258(0.612796),data_time: 0.527199(0.574940),train_time: 0.028058(0.037856)
 1109 th batch,total_time: 0.550339(0.612740),data_time: 0.518092(0.574889),train_time: 0.032247(0.037851)
 1110 th batch,total_time: 0.589158(0.612718),data_time: 0.555832(0.574872),train_time: 0.033326(0.037847)
 1111 th batch,total_time: 0.594764(0.612702),data_time: 0.561796(0.574860),train_time: 0.032968(0.037842)
 1112 th batch,total_time: 0.591408(0.612683),data_time: 0.558624(0.574845),train_time: 0.032784(0.037838)
 1113 th batch,total_time: 0.614391(0.612685),data_time: 0.581928(0.574852),train_time: 0.032463(0.037833)
 1114 th batch,total_time: 0.577669(0.612653),data_time: 0.544731(0.574825),train_time: 0.032938(0.037829)
 1115 th batch,total_time: 0.626948(0.612666),data_time: 0.593484(0.574841),train_time: 0.033464(0.037825)
 1116 th batch,total_time: 0.597882(0.612653),data_time: 0.565895(0.574833),train_time: 0.031987(0.037819)
 1117 th batch,total_time: 0.616122(0.612656),data_time: 0.586429(0.574844),train_time: 0.029694(0.037812)
 1118 th batch,total_time: 0.606983(0.612651),data_time: 0.576024(0.574845),train_time: 0.030959(0.037806)
 1119 th batch,total_time: 0.614358(0.612652),data_time: 0.581024(0.574850),train_time: 0.033334(0.037802)
 1120 th batch,total_time: 0.616834(0.612656),data_time: 0.588466(0.574862),train_time: 0.028368(0.037794)
 1121 th batch,total_time: 0.593310(0.612639),data_time: 0.563239(0.574852),train_time: 0.030071(0.037787)
 1122 th batch,total_time: 0.600096(0.612628),data_time: 0.570791(0.574848),train_time: 0.029305(0.037779)
 1123 th batch,total_time: 0.592652(0.612610),data_time: 0.560293(0.574835),train_time: 0.032358(0.037774)
 1124 th batch,total_time: 0.600631(0.612599),data_time: 0.571314(0.574832),train_time: 0.029317(0.037767)
 1125 th batch,total_time: 0.622759(0.612608),data_time: 0.589043(0.574845),train_time: 0.033716(0.037763)
 1126 th batch,total_time: 0.604411(0.612601),data_time: 0.574621(0.574845),train_time: 0.029789(0.037756)
 1127 th batch,total_time: 0.590601(0.612581),data_time: 0.564418(0.574836),train_time: 0.026183(0.037746)
 1128 th batch,total_time: 0.574520(0.612548),data_time: 0.544907(0.574809),train_time: 0.029613(0.037739)
 1129 th batch,total_time: 0.563945(0.612505),data_time: 0.533568(0.574773),train_time: 0.030376(0.037732)
 1130 th batch,total_time: 0.596835(0.612491),data_time: 0.567881(0.574766),train_time: 0.028955(0.037724)
 1131 th batch,total_time: 0.569854(0.612453),data_time: 0.539402(0.574735),train_time: 0.030452(0.037718)
 1132 th batch,total_time: 0.604529(0.612446),data_time: 0.575716(0.574736),train_time: 0.028812(0.037710)
 1133 th batch,total_time: 0.592160(0.612428),data_time: 0.564027(0.574727),train_time: 0.028133(0.037702)
 1134 th batch,total_time: 0.576319(0.612397),data_time: 0.546865(0.574702),train_time: 0.029454(0.037694)
 1135 th batch,total_time: 0.589150(0.612376),data_time: 0.556369(0.574686),train_time: 0.032781(0.037690)
 1136 th batch,total_time: 0.583708(0.612351),data_time: 0.555761(0.574669),train_time: 0.027948(0.037682)
 1137 th batch,total_time: 0.601710(0.612341),data_time: 0.570733(0.574666),train_time: 0.030977(0.037676)
 1138 th batch,total_time: 0.589040(0.612321),data_time: 0.559043(0.574652),train_time: 0.029997(0.037669)
 1139 th batch,total_time: 0.542635(0.612260),data_time: 0.512266(0.574597),train_time: 0.030369(0.037663)
 1140 th batch,total_time: 0.541842(0.612198),data_time: 0.508238(0.574539),train_time: 0.033604(0.037659)
 1141 th batch,total_time: 0.558409(0.612151),data_time: 0.528270(0.574499),train_time: 0.030139(0.037652)
 1142 th batch,total_time: 0.411245(0.611975),data_time: 0.376803(0.574326),train_time: 0.034442(0.037650)
 1143 th batch,total_time: 0.393396(0.611784),data_time: 0.363318(0.574141),train_time: 0.030077(0.037643)
 1144 th batch,total_time: 0.596909(0.611771),data_time: 0.566330(0.574134),train_time: 0.030579(0.037637)
 1145 th batch,total_time: 0.602226(0.611763),data_time: 0.568419(0.574129),train_time: 0.033808(0.037633)
 1146 th batch,total_time: 0.577088(0.611733),data_time: 0.542609(0.574102),train_time: 0.034480(0.037631)
 1147 th batch,total_time: 0.575555(0.611701),data_time: 0.541445(0.574074),train_time: 0.034109(0.037628)
 1148 th batch,total_time: 0.579216(0.611673),data_time: 0.549177(0.574052),train_time: 0.030038(0.037621)
 1149 th batch,total_time: 0.580905(0.611646),data_time: 0.547755(0.574029),train_time: 0.033150(0.037617)
 1150 th batch,total_time: 0.601820(0.611638),data_time: 0.567973(0.574024),train_time: 0.033848(0.037614)
 1151 th batch,total_time: 0.591750(0.611620),data_time: 0.556737(0.574009),train_time: 0.035013(0.037612)
 1152 th batch,total_time: 0.566822(0.611581),data_time: 0.532130(0.573972),train_time: 0.034692(0.037609)
 1153 th batch,total_time: 0.573892(0.611549),data_time: 0.540078(0.573943),train_time: 0.033814(0.037606)
 1154 th batch,total_time: 0.559450(0.611504),data_time: 0.529333(0.573904),train_time: 0.030116(0.037599)
 1155 th batch,total_time: 0.575364(0.611472),data_time: 0.541079(0.573876),train_time: 0.034285(0.037596)
 1156 th batch,total_time: 0.572699(0.611439),data_time: 0.539145(0.573846),train_time: 0.033554(0.037593)
 1157 th batch,total_time: 0.590708(0.611421),data_time: 0.558296(0.573833),train_time: 0.032413(0.037588)
 1158 th batch,total_time: 0.577544(0.611392),data_time: 0.549036(0.573811),train_time: 0.028508(0.037581)
 1159 th batch,total_time: 0.570294(0.611356),data_time: 0.543513(0.573785),train_time: 0.026781(0.037571)
 1160 th batch,total_time: 0.587699(0.611336),data_time: 0.557858(0.573771),train_time: 0.029841(0.037565)
 1161 th batch,total_time: 0.570772(0.611301),data_time: 0.543135(0.573745),train_time: 0.027636(0.037556)
 1162 th batch,total_time: 0.559388(0.611256),data_time: 0.528674(0.573706),train_time: 0.030714(0.037550)
 1163 th batch,total_time: 0.598439(0.611245),data_time: 0.571956(0.573705),train_time: 0.026483(0.037541)
 1164 th batch,total_time: 0.585836(0.611224),data_time: 0.556582(0.573690),train_time: 0.029254(0.037534)
 1165 th batch,total_time: 0.580819(0.611198),data_time: 0.551921(0.573671),train_time: 0.028898(0.037526)
 1166 th batch,total_time: 0.579333(0.611170),data_time: 0.552411(0.573653),train_time: 0.026921(0.037517)
 1167 th batch,total_time: 0.553843(0.611121),data_time: 0.523684(0.573610),train_time: 0.030159(0.037511)
 1168 th batch,total_time: 0.528661(0.611051),data_time: 0.498894(0.573546),train_time: 0.029767(0.037504)
 1169 th batch,total_time: 0.550306(0.610999),data_time: 0.516102(0.573497),train_time: 0.034204(0.037501)
 1170 th batch,total_time: 0.590292(0.610981),data_time: 0.559897(0.573486),train_time: 0.030395(0.037495)
 1171 th batch,total_time: 0.591158(0.610964),data_time: 0.563620(0.573477),train_time: 0.027538(0.037487)
 1172 th batch,total_time: 0.579023(0.610937),data_time: 0.548062(0.573456),train_time: 0.030961(0.037481)
 1173 th batch,total_time: 0.576741(0.610908),data_time: 0.543167(0.573430),train_time: 0.033573(0.037478)
 1174 th batch,total_time: 0.550253(0.610856),data_time: 0.519487(0.573384),train_time: 0.030766(0.037472)
 1175 th batch,total_time: 0.577301(0.610828),data_time: 0.546098(0.573361),train_time: 0.031203(0.037467)
 1176 th batch,total_time: 0.585477(0.610806),data_time: 0.543504(0.573335),train_time: 0.041973(0.037471)
 1177 th batch,total_time: 0.536596(0.610743),data_time: 0.504435(0.573277),train_time: 0.032161(0.037466)
 1178 th batch,total_time: 0.586583(0.610723),data_time: 0.553699(0.573260),train_time: 0.032885(0.037462)
 1179 th batch,total_time: 0.598447(0.610712),data_time: 0.568106(0.573256),train_time: 0.030341(0.037456)
 1180 th batch,total_time: 0.625231(0.610724),data_time: 0.597045(0.573276),train_time: 0.028185(0.037448)
 1181 th batch,total_time: 0.607324(0.610722),data_time: 0.578260(0.573280),train_time: 0.029064(0.037441)
 1182 th batch,total_time: 0.565731(0.610684),data_time: 0.536861(0.573250),train_time: 0.028870(0.037434)
 1183 th batch,total_time: 0.569668(0.610649),data_time: 0.539830(0.573221),train_time: 0.029837(0.037428)
 1184 th batch,total_time: 0.586273(0.610628),data_time: 0.559785(0.573210),train_time: 0.026488(0.037418)
 1185 th batch,total_time: 0.596619(0.610617),data_time: 0.565893(0.573204),train_time: 0.030726(0.037413)
 1186 th batch,total_time: 0.565358(0.610578),data_time: 0.535546(0.573172),train_time: 0.029812(0.037406)
 1187 th batch,total_time: 0.581340(0.610554),data_time: 0.552760(0.573155),train_time: 0.028580(0.037399)
 1188 th batch,total_time: 0.567304(0.610517),data_time: 0.539324(0.573126),train_time: 0.027980(0.037391)
 1189 th batch,total_time: 0.577312(0.610490),data_time: 0.545288(0.573103),train_time: 0.032023(0.037387)
 1190 th batch,total_time: 0.605616(0.610485),data_time: 0.574591(0.573104),train_time: 0.031025(0.037381)
 1191 th batch,total_time: 0.573871(0.610455),data_time: 0.543478(0.573079),train_time: 0.030394(0.037375)
 1192 th batch,total_time: 0.600709(0.610447),data_time: 0.566958(0.573074),train_time: 0.033751(0.037372)
 1193 th batch,total_time: 0.574208(0.610416),data_time: 0.540712(0.573047),train_time: 0.033496(0.037369)
 1194 th batch,total_time: 0.592898(0.610402),data_time: 0.558603(0.573035),train_time: 0.034294(0.037366)
 1195 th batch,total_time: 0.634083(0.610421),data_time: 0.600308(0.573058),train_time: 0.033775(0.037363)
 1196 th batch,total_time: 0.575084(0.610392),data_time: 0.545125(0.573035),train_time: 0.029959(0.037357)
 1197 th batch,total_time: 0.566113(0.610355),data_time: 0.535563(0.573003),train_time: 0.030550(0.037352)
 1198 th batch,total_time: 0.587585(0.610336),data_time: 0.555497(0.572989),train_time: 0.032088(0.037347)
 1199 th batch,total_time: 0.627377(0.610350),data_time: 0.593036(0.573005),train_time: 0.034340(0.037345)
 1200 th batch,total_time: 0.567355(0.610314),data_time: 0.537668(0.572976),train_time: 0.029687(0.037338)
 1201 th batch,total_time: 0.560575(0.610273),data_time: 0.533571(0.572943),train_time: 0.027003(0.037330)
 1202 th batch,total_time: 0.578983(0.610247),data_time: 0.547246(0.572922),train_time: 0.031738(0.037325)
 1203 th batch,total_time: 0.604164(0.610242),data_time: 0.571291(0.572920),train_time: 0.032873(0.037321)
 1204 th batch,total_time: 0.566710(0.610206),data_time: 0.539744(0.572893),train_time: 0.026966(0.037313)
 1205 th batch,total_time: 0.599017(0.610196),data_time: 0.566988(0.572888),train_time: 0.032029(0.037308)
 1206 th batch,total_time: 0.585670(0.610176),data_time: 0.557053(0.572875),train_time: 0.028617(0.037301)
 1207 th batch,total_time: 0.572037(0.610145),data_time: 0.542691(0.572850),train_time: 0.029345(0.037295)
 1208 th batch,total_time: 0.597656(0.610134),data_time: 0.570466(0.572848),train_time: 0.027191(0.037286)
 1209 th batch,total_time: 0.565102(0.610097),data_time: 0.535244(0.572817),train_time: 0.029857(0.037280)
 1210 th batch,total_time: 0.596412(0.610086),data_time: 0.564675(0.572810),train_time: 0.031737(0.037276)
 1211 th batch,total_time: 0.577606(0.610059),data_time: 0.546386(0.572788),train_time: 0.031220(0.037271)
 1212 th batch,total_time: 0.597328(0.610048),data_time: 0.566740(0.572783),train_time: 0.030588(0.037265)
 1213 th batch,total_time: 0.579870(0.610024),data_time: 0.550734(0.572765),train_time: 0.029135(0.037258)
 1214 th batch,total_time: 0.578684(0.609998),data_time: 0.549864(0.572746),train_time: 0.028821(0.037251)
 1215 th batch,total_time: 0.594331(0.609985),data_time: 0.567508(0.572742),train_time: 0.026823(0.037243)
 1216 th batch,total_time: 0.602657(0.609979),data_time: 0.568992(0.572739),train_time: 0.033664(0.037240)
 1217 th batch,total_time: 0.581279(0.609955),data_time: 0.549969(0.572720),train_time: 0.031310(0.037235)
 1218 th batch,total_time: 0.560101(0.609914),data_time: 0.531185(0.572686),train_time: 0.028916(0.037228)
 1219 th batch,total_time: 0.629112(0.609930),data_time: 0.595625(0.572705),train_time: 0.033487(0.037225)
 1220 th batch,total_time: 0.611534(0.609931),data_time: 0.579332(0.572710),train_time: 0.032202(0.037221)
 1221 th batch,total_time: 0.591130(0.609916),data_time: 0.558348(0.572699),train_time: 0.032782(0.037217)
 1222 th batch,total_time: 0.589115(0.609899),data_time: 0.563185(0.572691),train_time: 0.025929(0.037208)
 1223 th batch,total_time: 0.581364(0.609876),data_time: 0.550926(0.572673),train_time: 0.030438(0.037203)
 1224 th batch,total_time: 0.606777(0.609873),data_time: 0.579110(0.572678),train_time: 0.027667(0.037195)
 1225 th batch,total_time: 0.568214(0.609839),data_time: 0.538466(0.572650),train_time: 0.029749(0.037189)
 1226 th batch,total_time: 0.585981(0.609820),data_time: 0.554345(0.572636),train_time: 0.031636(0.037184)
 1227 th batch,total_time: 0.590651(0.609804),data_time: 0.557788(0.572623),train_time: 0.032863(0.037181)
 1228 th batch,total_time: 0.589281(0.609787),data_time: 0.557662(0.572611),train_time: 0.031619(0.037176)
 1229 th batch,total_time: 0.589454(0.609771),data_time: 0.558413(0.572600),train_time: 0.031041(0.037171)
 1230 th batch,total_time: 0.603462(0.609766),data_time: 0.574556(0.572601),train_time: 0.028906(0.037164)
 1231 th batch,total_time: 0.605501(0.609762),data_time: 0.572981(0.572602),train_time: 0.032520(0.037161)
 1232 th batch,total_time: 0.564231(0.609725),data_time: 0.530635(0.572568),train_time: 0.033596(0.037158)
 1233 th batch,total_time: 0.528842(0.609660),data_time: 0.501942(0.572510),train_time: 0.026900(0.037149)
 1234 th batch,total_time: 0.578065(0.609634),data_time: 0.545501(0.572489),train_time: 0.032564(0.037146)
 1235 th batch,total_time: 0.571526(0.609603),data_time: 0.542345(0.572464),train_time: 0.029181(0.037139)
 1236 th batch,total_time: 0.582618(0.609582),data_time: 0.555678(0.572451),train_time: 0.026940(0.037131)
 1237 th batch,total_time: 0.560194(0.609542),data_time: 0.532117(0.572418),train_time: 0.028077(0.037124)
 1238 th batch,total_time: 0.585673(0.609522),data_time: 0.554038(0.572403),train_time: 0.031635(0.037119)
 1239 th batch,total_time: 0.587930(0.609505),data_time: 0.558833(0.572392),train_time: 0.029097(0.037113)
 1240 th batch,total_time: 0.592300(0.609491),data_time: 0.565234(0.572386),train_time: 0.027066(0.037105)
 1241 th batch,total_time: 0.589662(0.609475),data_time: 0.561136(0.572377),train_time: 0.028526(0.037098)
 1242 th batch,total_time: 0.606747(0.609473),data_time: 0.577150(0.572381),train_time: 0.029597(0.037092)
 1243 th batch,total_time: 0.566375(0.609438),data_time: 0.535759(0.572352),train_time: 0.030615(0.037087)
 1244 th batch,total_time: 0.567749(0.609405),data_time: 0.532743(0.572320),train_time: 0.035006(0.037085)
 1245 th batch,total_time: 0.588202(0.609388),data_time: 0.554564(0.572306),train_time: 0.033638(0.037082)
 1246 th batch,total_time: 0.573777(0.609359),data_time: 0.546162(0.572285),train_time: 0.027615(0.037075)
 1247 th batch,total_time: 0.572647(0.609330),data_time: 0.545768(0.572263),train_time: 0.026879(0.037066)
 1248 th batch,total_time: 0.551483(0.609284),data_time: 0.520634(0.572222),train_time: 0.030849(0.037061)
 1249 th batch,total_time: 0.586274(0.609265),data_time: 0.552210(0.572206),train_time: 0.034064(0.037059)
 1250 th batch,total_time: 0.577312(0.609240),data_time: 0.550193(0.572189),train_time: 0.027119(0.037051)
 1251 th batch,total_time: 0.546627(0.609190),data_time: 0.517248(0.572145),train_time: 0.029378(0.037045)
 1252 th batch,total_time: 0.573571(0.609161),data_time: 0.542744(0.572121),train_time: 0.030826(0.037040)
 1253 th batch,total_time: 0.527660(0.609096),data_time: 0.497492(0.572062),train_time: 0.030168(0.037035)
 1254 th batch,total_time: 0.578033(0.609071),data_time: 0.544204(0.572039),train_time: 0.033829(0.037032)
 1255 th batch,total_time: 0.595761(0.609061),data_time: 0.563323(0.572033),train_time: 0.032438(0.037028)
 1256 th batch,total_time: 0.590038(0.609046),data_time: 0.556406(0.572020),train_time: 0.033632(0.037026)
 1257 th batch,total_time: 0.597090(0.609036),data_time: 0.562535(0.572013),train_time: 0.034555(0.037024)
 1258 th batch,total_time: 0.576077(0.609010),data_time: 0.543017(0.571990),train_time: 0.033060(0.037021)
 1259 th batch,total_time: 0.605964(0.609008),data_time: 0.571993(0.571990),train_time: 0.033970(0.037018)
 1260 th batch,total_time: 0.593392(0.608995),data_time: 0.560910(0.571981),train_time: 0.032482(0.037014)
 1261 th batch,total_time: 0.604027(0.608991),data_time: 0.574457(0.571983),train_time: 0.029570(0.037009)
 1262 th batch,total_time: 0.605150(0.608988),data_time: 0.576742(0.571986),train_time: 0.028408(0.037002)
 1263 th batch,total_time: 0.596339(0.608978),data_time: 0.566878(0.571982),train_time: 0.029460(0.036996)
 1264 th batch,total_time: 0.592405(0.608965),data_time: 0.562938(0.571975),train_time: 0.029467(0.036990)
 1265 th batch,total_time: 0.568927(0.608934),data_time: 0.539191(0.571949),train_time: 0.029736(0.036984)
 1266 th batch,total_time: 0.557571(0.608893),data_time: 0.528338(0.571915),train_time: 0.029233(0.036978)
 1267 th batch,total_time: 0.575418(0.608867),data_time: 0.547321(0.571896),train_time: 0.028097(0.036971)
 1268 th batch,total_time: 0.582666(0.608846),data_time: 0.555827(0.571883),train_time: 0.026839(0.036963)
 1269 th batch,total_time: 0.582956(0.608826),data_time: 0.556105(0.571871),train_time: 0.026851(0.036955)
 1270 th batch,total_time: 0.577006(0.608801),data_time: 0.547738(0.571852),train_time: 0.029268(0.036949)
 1271 th batch,total_time: 0.585480(0.608782),data_time: 0.558652(0.571841),train_time: 0.026828(0.036941)
 1272 th batch,total_time: 0.568024(0.608750),data_time: 0.539897(0.571816),train_time: 0.028126(0.036934)
 1273 th batch,total_time: 0.581583(0.608729),data_time: 0.553344(0.571802),train_time: 0.028239(0.036927)
 1274 th batch,total_time: 0.579230(0.608706),data_time: 0.551738(0.571786),train_time: 0.027492(0.036920)
 1275 th batch,total_time: 0.571729(0.608677),data_time: 0.543611(0.571764),train_time: 0.028117(0.036913)
 1276 th batch,total_time: 0.594950(0.608666),data_time: 0.567561(0.571760),train_time: 0.027389(0.036906)
 1277 th batch,total_time: 0.574736(0.608639),data_time: 0.545664(0.571740),train_time: 0.029072(0.036899)
 1278 th batch,total_time: 0.562817(0.608604),data_time: 0.537055(0.571713),train_time: 0.025761(0.036891)
 1279 th batch,total_time: 0.571736(0.608575),data_time: 0.542387(0.571690),train_time: 0.029349(0.036885)
 1280 th batch,total_time: 0.546027(0.608526),data_time: 0.516271(0.571647),train_time: 0.029756(0.036879)
 1281 th batch,total_time: 0.582819(0.608506),data_time: 0.552214(0.571632),train_time: 0.030605(0.036874)
 1282 th batch,total_time: 0.582091(0.608485),data_time: 0.552081(0.571616),train_time: 0.030010(0.036869)
 1283 th batch,total_time: 0.580346(0.608463),data_time: 0.549625(0.571599),train_time: 0.030721(0.036864)
 1284 th batch,total_time: 0.583290(0.608444),data_time: 0.551400(0.571583),train_time: 0.031890(0.036860)
 1285 th batch,total_time: 0.570566(0.608414),data_time: 0.540896(0.571560),train_time: 0.029670(0.036855)
 1286 th batch,total_time: 0.582398(0.608394),data_time: 0.550663(0.571543),train_time: 0.031735(0.036851)
 1287 th batch,total_time: 0.580983(0.608373),data_time: 0.550100(0.571527),train_time: 0.030883(0.036846)
 1288 th batch,total_time: 0.576429(0.608348),data_time: 0.542567(0.571504),train_time: 0.033862(0.036844)
 1289 th batch,total_time: 0.556518(0.608308),data_time: 0.523730(0.571467),train_time: 0.032788(0.036841)
 1290 th batch,total_time: 0.567606(0.608276),data_time: 0.531591(0.571436),train_time: 0.036015(0.036840)
 1291 th batch,total_time: 0.549617(0.608231),data_time: 0.522633(0.571399),train_time: 0.026984(0.036832)
 1292 th batch,total_time: 0.565563(0.608198),data_time: 0.534081(0.571370),train_time: 0.031482(0.036828)
 1293 th batch,total_time: 0.590961(0.608185),data_time: 0.560076(0.571361),train_time: 0.030885(0.036824)
 1294 th batch,total_time: 0.581398(0.608164),data_time: 0.554040(0.571348),train_time: 0.027358(0.036816)
 1295 th batch,total_time: 0.601462(0.608159),data_time: 0.572472(0.571348),train_time: 0.028991(0.036810)
 1296 th batch,total_time: 0.604160(0.608156),data_time: 0.577231(0.571353),train_time: 0.026929(0.036803)
 1297 th batch,total_time: 0.590241(0.608142),data_time: 0.563897(0.571347),train_time: 0.026344(0.036795)
 1298 th batch,total_time: 0.585386(0.608124),data_time: 0.559057(0.571338),train_time: 0.026328(0.036787)
 1299 th batch,total_time: 0.585726(0.608107),data_time: 0.559735(0.571329),train_time: 0.025991(0.036778)
 1300 th batch,total_time: 0.586525(0.608091),data_time: 0.559864(0.571320),train_time: 0.026661(0.036771)
 1301 th batch,total_time: 0.599148(0.608084),data_time: 0.570440(0.571319),train_time: 0.028708(0.036764)
 1302 th batch,total_time: 0.588687(0.608069),data_time: 0.562042(0.571312),train_time: 0.026645(0.036757)
 1303 th batch,total_time: 0.568467(0.608038),data_time: 0.542378(0.571290),train_time: 0.026089(0.036748)
 1304 th batch,total_time: 0.605027(0.608036),data_time: 0.577179(0.571295),train_time: 0.027848(0.036742)
 1305 th batch,total_time: 0.589226(0.608022),data_time: 0.562885(0.571288),train_time: 0.026341(0.036734)
 1306 th batch,total_time: 0.597030(0.608013),data_time: 0.569813(0.571287),train_time: 0.027217(0.036726)
 1307 th batch,total_time: 0.605439(0.608011),data_time: 0.578247(0.571292),train_time: 0.027191(0.036719)
 1308 th batch,total_time: 0.574769(0.607986),data_time: 0.540960(0.571269),train_time: 0.033809(0.036717)
 1309 th batch,total_time: 0.570645(0.607957),data_time: 0.540075(0.571245),train_time: 0.030570(0.036712)
 1310 th batch,total_time: 0.586084(0.607941),data_time: 0.555255(0.571233),train_time: 0.030828(0.036708)
 1311 th batch,total_time: 0.599920(0.607935),data_time: 0.566818(0.571230),train_time: 0.033102(0.036705)
 1312 th batch,total_time: 0.610084(0.607936),data_time: 0.579684(0.571236),train_time: 0.030400(0.036700)
 1313 th batch,total_time: 0.612121(0.607940),data_time: 0.581448(0.571244),train_time: 0.030673(0.036695)
