Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 1
@@ 非dummy数据集加载
 0 th batch,total_time: 4.344654(4.344654),data_time: 3.771126(3.771126),train_time: 0.573528(0.573528)
 978 th batch,total_time: 0.519201(0.542260),data_time: 0.483900(0.506431),train_time: 0.035301(0.035828)
 979 th batch,total_time: 0.519475(0.542236),data_time: 0.484178(0.506409),train_time: 0.035297(0.035828)
 980 th batch,total_time: 0.507661(0.542201),data_time: 0.471766(0.506373),train_time: 0.035895(0.035828)
 981 th batch,total_time: 0.508185(0.542166),data_time: 0.473502(0.506340),train_time: 0.034682(0.035827)
 982 th batch,total_time: 0.510464(0.542134),data_time: 0.475827(0.506309),train_time: 0.034637(0.035825)
 983 th batch,total_time: 0.510834(0.542102),data_time: 0.477898(0.506280),train_time: 0.032936(0.035822)
 984 th batch,total_time: 0.510379(0.542070),data_time: 0.477443(0.506251),train_time: 0.032936(0.035819)
 985 th batch,total_time: 0.512768(0.542040),data_time: 0.480339(0.506224),train_time: 0.032429(0.035816)
 986 th batch,total_time: 0.488285(0.541986),data_time: 0.455338(0.506173),train_time: 0.032947(0.035813)
 987 th batch,total_time: 0.502307(0.541946),data_time: 0.469347(0.506136),train_time: 0.032959(0.035810)
 988 th batch,total_time: 0.508766(0.541912),data_time: 0.475923(0.506105),train_time: 0.032843(0.035807)
 989 th batch,total_time: 0.517836(0.541888),data_time: 0.485087(0.506084),train_time: 0.032749(0.035804)
 990 th batch,total_time: 0.517731(0.541864),data_time: 0.484751(0.506062),train_time: 0.032980(0.035801)
 991 th batch,total_time: 0.530268(0.541852),data_time: 0.497484(0.506054),train_time: 0.032784(0.035798)
 992 th batch,total_time: 0.508148(0.541818),data_time: 0.475420(0.506023),train_time: 0.032728(0.035795)
 993 th batch,total_time: 0.524879(0.541801),data_time: 0.492586(0.506009),train_time: 0.032293(0.035792)
 994 th batch,total_time: 0.508882(0.541768),data_time: 0.475935(0.505979),train_time: 0.032947(0.035789)
 995 th batch,total_time: 0.502847(0.541729),data_time: 0.470290(0.505943),train_time: 0.032557(0.035786)
 996 th batch,total_time: 0.506430(0.541693),data_time: 0.473660(0.505911),train_time: 0.032771(0.035783)
 997 th batch,total_time: 0.499908(0.541651),data_time: 0.467164(0.505872),train_time: 0.032744(0.035779)
 998 th batch,total_time: 0.498775(0.541609),data_time: 0.466026(0.505832),train_time: 0.032749(0.035776)
 999 th batch,total_time: 0.480684(0.541548),data_time: 0.447924(0.505774),train_time: 0.032760(0.035773)
 1000 th batch,total_time: 0.534995(0.541541),data_time: 0.502091(0.505771),train_time: 0.032904(0.035771)
 1001 th batch,total_time: 0.505614(0.541505),data_time: 0.472744(0.505738),train_time: 0.032869(0.035768)
 1002 th batch,total_time: 0.516686(0.541481),data_time: 0.483708(0.505716),train_time: 0.032978(0.035765)
 1003 th batch,total_time: 0.502143(0.541441),data_time: 0.469398(0.505679),train_time: 0.032746(0.035762)
 1004 th batch,total_time: 0.506549(0.541407),data_time: 0.473595(0.505648),train_time: 0.032954(0.035759)
 1005 th batch,total_time: 0.487742(0.541353),data_time: 0.454971(0.505597),train_time: 0.032771(0.035756)
 1006 th batch,total_time: 0.477442(0.541290),data_time: 0.444642(0.505537),train_time: 0.032800(0.035753)
 1007 th batch,total_time: 0.480965(0.541230),data_time: 0.447854(0.505479),train_time: 0.033111(0.035751)
 1008 th batch,total_time: 0.480417(0.541170),data_time: 0.447816(0.505422),train_time: 0.032601(0.035747)
 1009 th batch,total_time: 0.505636(0.541134),data_time: 0.472066(0.505389),train_time: 0.033571(0.035745)
 1010 th batch,total_time: 0.515748(0.541109),data_time: 0.482581(0.505367),train_time: 0.033167(0.035743)
 1011 th batch,total_time: 0.484157(0.541053),data_time: 0.451793(0.505314),train_time: 0.032364(0.035739)
 1012 th batch,total_time: 0.497997(0.541011),data_time: 0.464923(0.505274),train_time: 0.033074(0.035737)
 1013 th batch,total_time: 0.502709(0.540973),data_time: 0.470099(0.505239),train_time: 0.032610(0.035734)
 1014 th batch,total_time: 0.495586(0.540928),data_time: 0.462506(0.505197),train_time: 0.033081(0.035731)
 1015 th batch,total_time: 0.511881(0.540900),data_time: 0.476343(0.505169),train_time: 0.035537(0.035731)
 1016 th batch,total_time: 0.511486(0.540871),data_time: 0.478636(0.505143),train_time: 0.032851(0.035728)
 1017 th batch,total_time: 0.499661(0.540830),data_time: 0.466311(0.505104),train_time: 0.033350(0.035726)
 1018 th batch,total_time: 0.488915(0.540779),data_time: 0.454514(0.505055),train_time: 0.034401(0.035724)
 1019 th batch,total_time: 0.512793(0.540752),data_time: 0.479500(0.505030),train_time: 0.033293(0.035722)
 1020 th batch,total_time: 0.481831(0.540694),data_time: 0.448768(0.504975),train_time: 0.033063(0.035719)
 1021 th batch,total_time: 0.474598(0.540629),data_time: 0.441437(0.504912),train_time: 0.033161(0.035717)
 1022 th batch,total_time: 0.515736(0.540605),data_time: 0.482666(0.504891),train_time: 0.033070(0.035714)
 1023 th batch,total_time: 0.502630(0.540568),data_time: 0.469342(0.504856),train_time: 0.033288(0.035712)
 1024 th batch,total_time: 0.504779(0.540533),data_time: 0.471732(0.504824),train_time: 0.033047(0.035709)
 1025 th batch,total_time: 0.498834(0.540492),data_time: 0.465586(0.504785),train_time: 0.033248(0.035707)
 1026 th batch,total_time: 0.495162(0.540448),data_time: 0.462681(0.504744),train_time: 0.032481(0.035704)
 1027 th batch,total_time: 0.512830(0.540421),data_time: 0.479776(0.504720),train_time: 0.033055(0.035701)
 1028 th batch,total_time: 0.526935(0.540408),data_time: 0.494034(0.504710),train_time: 0.032901(0.035699)
 1029 th batch,total_time: 0.500840(0.540370),data_time: 0.467912(0.504674),train_time: 0.032928(0.035696)
 1030 th batch,total_time: 0.499916(0.540331),data_time: 0.466712(0.504637),train_time: 0.033204(0.035693)
 1031 th batch,total_time: 0.495417(0.540287),data_time: 0.462478(0.504596),train_time: 0.032939(0.035691)
 1032 th batch,total_time: 0.494684(0.540243),data_time: 0.461000(0.504554),train_time: 0.033684(0.035689)
 1033 th batch,total_time: 0.501490(0.540205),data_time: 0.467558(0.504518),train_time: 0.033931(0.035687)
 1034 th batch,total_time: 0.497845(0.540165),data_time: 0.465011(0.504480),train_time: 0.032834(0.035684)
 1035 th batch,total_time: 0.502300(0.540128),data_time: 0.469268(0.504446),train_time: 0.033032(0.035682)
 1036 th batch,total_time: 0.488612(0.540078),data_time: 0.455349(0.504399),train_time: 0.033263(0.035679)
 1037 th batch,total_time: 0.492747(0.540033),data_time: 0.459664(0.504356),train_time: 0.033082(0.035677)
 1038 th batch,total_time: 0.501698(0.539996),data_time: 0.468448(0.504321),train_time: 0.033251(0.035675)
 1039 th batch,total_time: 0.487387(0.539945),data_time: 0.453465(0.504272),train_time: 0.033922(0.035673)
 1040 th batch,total_time: 0.491626(0.539899),data_time: 0.459080(0.504229),train_time: 0.032546(0.035670)
 1041 th batch,total_time: 0.484205(0.539845),data_time: 0.451714(0.504179),train_time: 0.032491(0.035667)
 1042 th batch,total_time: 0.503141(0.539810),data_time: 0.469830(0.504146),train_time: 0.033311(0.035665)
 1043 th batch,total_time: 0.512470(0.539784),data_time: 0.479559(0.504122),train_time: 0.032912(0.035662)
 1044 th batch,total_time: 0.505005(0.539751),data_time: 0.472171(0.504091),train_time: 0.032834(0.035659)
 1045 th batch,total_time: 0.487532(0.539701),data_time: 0.454408(0.504044),train_time: 0.033124(0.035657)
 1046 th batch,total_time: 0.486501(0.539650),data_time: 0.453392(0.503996),train_time: 0.033109(0.035654)
 1047 th batch,total_time: 0.494701(0.539607),data_time: 0.461462(0.503955),train_time: 0.033240(0.035652)
 1048 th batch,total_time: 0.500613(0.539570),data_time: 0.467046(0.503920),train_time: 0.033566(0.035650)
 1049 th batch,total_time: 0.479889(0.539513),data_time: 0.446429(0.503865),train_time: 0.033460(0.035648)
 1050 th batch,total_time: 0.503781(0.539479),data_time: 0.470294(0.503833),train_time: 0.033487(0.035646)
 1051 th batch,total_time: 0.487144(0.539429),data_time: 0.454500(0.503786),train_time: 0.032645(0.035643)
 1052 th batch,total_time: 0.501511(0.539393),data_time: 0.468044(0.503752),train_time: 0.033468(0.035641)
 1053 th batch,total_time: 0.487231(0.539344),data_time: 0.454292(0.503705),train_time: 0.032939(0.035638)
 1054 th batch,total_time: 0.462877(0.539271),data_time: 0.429363(0.503635),train_time: 0.033513(0.035636)
 1055 th batch,total_time: 0.499371(0.539234),data_time: 0.466178(0.503599),train_time: 0.033193(0.035634)
 1056 th batch,total_time: 0.492647(0.539189),data_time: 0.459985(0.503558),train_time: 0.032662(0.035631)
 1057 th batch,total_time: 0.498827(0.539151),data_time: 0.465916(0.503523),train_time: 0.032912(0.035629)
 1058 th batch,total_time: 0.498764(0.539113),data_time: 0.470294(0.503491),train_time: 0.028470(0.035622)
 1059 th batch,total_time: 0.509612(0.539085),data_time: 0.480670(0.503470),train_time: 0.028942(0.035616)
 1060 th batch,total_time: 0.517146(0.539065),data_time: 0.489545(0.503457),train_time: 0.027601(0.035608)
 1061 th batch,total_time: 0.514734(0.539042),data_time: 0.489672(0.503444),train_time: 0.025062(0.035598)
 1062 th batch,total_time: 0.486517(0.538992),data_time: 0.461048(0.503404),train_time: 0.025470(0.035589)
 1063 th batch,total_time: 0.497476(0.538953),data_time: 0.471669(0.503374),train_time: 0.025806(0.035580)
 1064 th batch,total_time: 0.488056(0.538906),data_time: 0.462743(0.503336),train_time: 0.025314(0.035570)
 1065 th batch,total_time: 0.497867(0.538867),data_time: 0.473179(0.503307),train_time: 0.024688(0.035560)
 1066 th batch,total_time: 0.511281(0.538841),data_time: 0.485726(0.503291),train_time: 0.025555(0.035550)
 1067 th batch,total_time: 0.503189(0.538808),data_time: 0.476262(0.503266),train_time: 0.026927(0.035542)
 1068 th batch,total_time: 0.510309(0.538781),data_time: 0.483529(0.503247),train_time: 0.026780(0.035534)
 1069 th batch,total_time: 0.495429(0.538741),data_time: 0.467567(0.503214),train_time: 0.027862(0.035527)
 1070 th batch,total_time: 0.484721(0.538690),data_time: 0.459496(0.503173),train_time: 0.025226(0.035517)
 1071 th batch,total_time: 0.513838(0.538667),data_time: 0.487638(0.503159),train_time: 0.026200(0.035509)
 1072 th batch,total_time: 0.514947(0.538645),data_time: 0.489252(0.503146),train_time: 0.025695(0.035499)
 1073 th batch,total_time: 0.497755(0.538607),data_time: 0.471056(0.503116),train_time: 0.026699(0.035491)
 1074 th batch,total_time: 0.515391(0.538585),data_time: 0.487608(0.503101),train_time: 0.027783(0.035484)
 1075 th batch,total_time: 0.527634(0.538575),data_time: 0.500299(0.503099),train_time: 0.027335(0.035476)
 1076 th batch,total_time: 0.509550(0.538548),data_time: 0.483240(0.503080),train_time: 0.026310(0.035468)
 1077 th batch,total_time: 0.519410(0.538530),data_time: 0.492438(0.503070),train_time: 0.026972(0.035460)
 1078 th batch,total_time: 0.506033(0.538500),data_time: 0.479876(0.503049),train_time: 0.026157(0.035451)
 1079 th batch,total_time: 0.503361(0.538468),data_time: 0.477668(0.503025),train_time: 0.025693(0.035442)
 1080 th batch,total_time: 0.505067(0.538437),data_time: 0.478778(0.503003),train_time: 0.026289(0.035434)
 1081 th batch,total_time: 0.464578(0.538369),data_time: 0.440068(0.502945),train_time: 0.024510(0.035424)
 1082 th batch,total_time: 0.499780(0.538333),data_time: 0.475547(0.502919),train_time: 0.024234(0.035413)
 1083 th batch,total_time: 0.510562(0.538307),data_time: 0.485477(0.502903),train_time: 0.025085(0.035404)
 1084 th batch,total_time: 0.492343(0.538265),data_time: 0.467969(0.502871),train_time: 0.024374(0.035394)
 1085 th batch,total_time: 0.496453(0.538226),data_time: 0.470711(0.502842),train_time: 0.025742(0.035385)
 1086 th batch,total_time: 0.511259(0.538202),data_time: 0.485102(0.502825),train_time: 0.026157(0.035376)
 1087 th batch,total_time: 0.493280(0.538160),data_time: 0.467589(0.502793),train_time: 0.025690(0.035368)
 1088 th batch,total_time: 0.548968(0.538170),data_time: 0.517542(0.502806),train_time: 0.031427(0.035364)
 1089 th batch,total_time: 0.513887(0.538148),data_time: 0.486164(0.502791),train_time: 0.027723(0.035357)
 1090 th batch,total_time: 0.500242(0.538113),data_time: 0.474462(0.502765),train_time: 0.025780(0.035348)
 1091 th batch,total_time: 0.505659(0.538084),data_time: 0.480239(0.502745),train_time: 0.025419(0.035339)
 1092 th batch,total_time: 0.492956(0.538042),data_time: 0.464903(0.502710),train_time: 0.028052(0.035332)
 1093 th batch,total_time: 0.481411(0.537990),data_time: 0.455797(0.502667),train_time: 0.025614(0.035323)
 1094 th batch,total_time: 0.495402(0.537952),data_time: 0.469568(0.502637),train_time: 0.025833(0.035315)
 1095 th batch,total_time: 0.515616(0.537931),data_time: 0.485630(0.502621),train_time: 0.029986(0.035310)
 1096 th batch,total_time: 0.508017(0.537904),data_time: 0.479629(0.502600),train_time: 0.028387(0.035304)
 1097 th batch,total_time: 0.506704(0.537876),data_time: 0.479151(0.502579),train_time: 0.027553(0.035297)
 1098 th batch,total_time: 0.497298(0.537839),data_time: 0.471833(0.502551),train_time: 0.025465(0.035288)
 1099 th batch,total_time: 0.501732(0.537806),data_time: 0.475569(0.502526),train_time: 0.026164(0.035279)
 1100 th batch,total_time: 0.489611(0.537762),data_time: 0.464939(0.502492),train_time: 0.024673(0.035270)
 1101 th batch,total_time: 0.491437(0.537720),data_time: 0.465203(0.502458),train_time: 0.026235(0.035262)
 1102 th batch,total_time: 0.493779(0.537680),data_time: 0.467321(0.502427),train_time: 0.026458(0.035254)
 1103 th batch,total_time: 0.537040(0.537680),data_time: 0.503707(0.502428),train_time: 0.033333(0.035252)
 1104 th batch,total_time: 0.536261(0.537678),data_time: 0.510819(0.502435),train_time: 0.025442(0.035243)
 1105 th batch,total_time: 0.515539(0.537658),data_time: 0.491317(0.502425),train_time: 0.024222(0.035233)
 1106 th batch,total_time: 0.517435(0.537640),data_time: 0.492133(0.502416),train_time: 0.025302(0.035224)
 1107 th batch,total_time: 0.507909(0.537613),data_time: 0.473760(0.502390),train_time: 0.034148(0.035223)
 1108 th batch,total_time: 0.525650(0.537602),data_time: 0.489361(0.502378),train_time: 0.036289(0.035224)
 1109 th batch,total_time: 0.490739(0.537560),data_time: 0.455197(0.502336),train_time: 0.035542(0.035224)
 1110 th batch,total_time: 0.512072(0.537537),data_time: 0.475819(0.502312),train_time: 0.036253(0.035225)
 1111 th batch,total_time: 0.505307(0.537508),data_time: 0.469853(0.502283),train_time: 0.035453(0.035225)
 1112 th batch,total_time: 0.500561(0.537475),data_time: 0.464533(0.502249),train_time: 0.036027(0.035226)
 1113 th batch,total_time: 0.501487(0.537443),data_time: 0.465439(0.502216),train_time: 0.036048(0.035227)
 1114 th batch,total_time: 0.500222(0.537409),data_time: 0.465222(0.502183),train_time: 0.035001(0.035227)
 1115 th batch,total_time: 0.512221(0.537387),data_time: 0.475531(0.502159),train_time: 0.036689(0.035228)
 1116 th batch,total_time: 0.492258(0.537346),data_time: 0.458285(0.502120),train_time: 0.033973(0.035227)
 1117 th batch,total_time: 0.498068(0.537311),data_time: 0.465232(0.502087),train_time: 0.032836(0.035225)
 1118 th batch,total_time: 0.500554(0.537278),data_time: 0.466908(0.502055),train_time: 0.033646(0.035223)
 1119 th batch,total_time: 0.493457(0.537239),data_time: 0.460545(0.502018),train_time: 0.032912(0.035221)
 1120 th batch,total_time: 0.506291(0.537212),data_time: 0.470549(0.501990),train_time: 0.035742(0.035222)
 1121 th batch,total_time: 0.509957(0.537187),data_time: 0.476874(0.501968),train_time: 0.033083(0.035220)
 1122 th batch,total_time: 0.508848(0.537162),data_time: 0.475587(0.501944),train_time: 0.033261(0.035218)
 1123 th batch,total_time: 0.511430(0.537139),data_time: 0.478529(0.501923),train_time: 0.032900(0.035216)
 1124 th batch,total_time: 0.502322(0.537108),data_time: 0.468384(0.501893),train_time: 0.033939(0.035215)
 1125 th batch,total_time: 0.495321(0.537071),data_time: 0.461573(0.501858),train_time: 0.033747(0.035214)
 1126 th batch,total_time: 0.501600(0.537040),data_time: 0.468303(0.501828),train_time: 0.033297(0.035212)
 1127 th batch,total_time: 0.491957(0.537000),data_time: 0.458714(0.501790),train_time: 0.033243(0.035210)
 1128 th batch,total_time: 0.497165(0.536964),data_time: 0.464269(0.501756),train_time: 0.032896(0.035208)
 1129 th batch,total_time: 0.499583(0.536931),data_time: 0.466612(0.501725),train_time: 0.032971(0.035206)
 1130 th batch,total_time: 0.489467(0.536889),data_time: 0.456318(0.501685),train_time: 0.033149(0.035204)
 1131 th batch,total_time: 0.491412(0.536849),data_time: 0.458060(0.501647),train_time: 0.033352(0.035203)
 1132 th batch,total_time: 0.482721(0.536801),data_time: 0.449764(0.501601),train_time: 0.032957(0.035201)
 1133 th batch,total_time: 0.505990(0.536774),data_time: 0.473038(0.501576),train_time: 0.032951(0.035199)
 1134 th batch,total_time: 0.531137(0.536769),data_time: 0.496557(0.501571),train_time: 0.034580(0.035198)
 1135 th batch,total_time: 0.503863(0.536740),data_time: 0.471079(0.501544),train_time: 0.032785(0.035196)
 1136 th batch,total_time: 0.496296(0.536705),data_time: 0.459664(0.501508),train_time: 0.036633(0.035197)
 1137 th batch,total_time: 0.499915(0.536672),data_time: 0.464992(0.501475),train_time: 0.034923(0.035197)
 1138 th batch,total_time: 0.506796(0.536646),data_time: 0.471761(0.501449),train_time: 0.035035(0.035197)
 1139 th batch,total_time: 0.514198(0.536627),data_time: 0.477882(0.501429),train_time: 0.036317(0.035198)
 1140 th batch,total_time: 0.497995(0.536593),data_time: 0.461822(0.501394),train_time: 0.036173(0.035199)
 1141 th batch,total_time: 0.495441(0.536557),data_time: 0.460452(0.501358),train_time: 0.034989(0.035198)
 1142 th batch,total_time: 0.516370(0.536539),data_time: 0.480885(0.501340),train_time: 0.035485(0.035199)
 1143 th batch,total_time: 0.515101(0.536520),data_time: 0.478467(0.501320),train_time: 0.036634(0.035200)
 1144 th batch,total_time: 0.477483(0.536469),data_time: 0.441017(0.501268),train_time: 0.036465(0.035201)
 1145 th batch,total_time: 0.496819(0.536434),data_time: 0.460566(0.501232),train_time: 0.036253(0.035202)
 1146 th batch,total_time: 0.498202(0.536401),data_time: 0.461971(0.501198),train_time: 0.036231(0.035203)
 1147 th batch,total_time: 0.500448(0.536369),data_time: 0.464756(0.501166),train_time: 0.035691(0.035203)
 1148 th batch,total_time: 0.507641(0.536344),data_time: 0.472377(0.501141),train_time: 0.035264(0.035203)
 1149 th batch,total_time: 0.510007(0.536322),data_time: 0.475082(0.501118),train_time: 0.034925(0.035203)
 1150 th batch,total_time: 0.495072(0.536286),data_time: 0.459757(0.501082),train_time: 0.035316(0.035203)
 1151 th batch,total_time: 0.505809(0.536259),data_time: 0.470799(0.501056),train_time: 0.035010(0.035203)
 1152 th batch,total_time: 0.507929(0.536235),data_time: 0.472521(0.501031),train_time: 0.035408(0.035203)
 1153 th batch,total_time: 0.507922(0.536210),data_time: 0.472583(0.501007),train_time: 0.035340(0.035203)
 1154 th batch,total_time: 0.489461(0.536170),data_time: 0.453147(0.500965),train_time: 0.036314(0.035204)
 1155 th batch,total_time: 0.485126(0.536125),data_time: 0.449867(0.500921),train_time: 0.035258(0.035204)
 1156 th batch,total_time: 0.476023(0.536074),data_time: 0.441045(0.500869),train_time: 0.034979(0.035204)
 1157 th batch,total_time: 0.518112(0.536058),data_time: 0.481374(0.500853),train_time: 0.036738(0.035206)
 1158 th batch,total_time: 0.497751(0.536025),data_time: 0.462107(0.500819),train_time: 0.035644(0.035206)
 1159 th batch,total_time: 0.527555(0.536018),data_time: 0.492563(0.500812),train_time: 0.034992(0.035206)
 1160 th batch,total_time: 0.528059(0.536011),data_time: 0.492926(0.500805),train_time: 0.035133(0.035206)
 1161 th batch,total_time: 0.512685(0.535991),data_time: 0.476416(0.500784),train_time: 0.036269(0.035207)
 1162 th batch,total_time: 0.510823(0.535969),data_time: 0.476112(0.500763),train_time: 0.034710(0.035206)
 1163 th batch,total_time: 0.514256(0.535950),data_time: 0.477928(0.500743),train_time: 0.036328(0.035207)
 1164 th batch,total_time: 0.489509(0.535911),data_time: 0.452725(0.500702),train_time: 0.036784(0.035208)
 1165 th batch,total_time: 0.506179(0.535885),data_time: 0.470162(0.500676),train_time: 0.036017(0.035209)
 1166 th batch,total_time: 0.499267(0.535854),data_time: 0.462490(0.500643),train_time: 0.036777(0.035210)
 1167 th batch,total_time: 0.492023(0.535816),data_time: 0.456641(0.500606),train_time: 0.035382(0.035211)
 1168 th batch,total_time: 0.494511(0.535781),data_time: 0.459245(0.500570),train_time: 0.035267(0.035211)
 1169 th batch,total_time: 0.514588(0.535763),data_time: 0.478425(0.500551),train_time: 0.036163(0.035212)
 1170 th batch,total_time: 0.507712(0.535739),data_time: 0.471308(0.500526),train_time: 0.036405(0.035213)
 1171 th batch,total_time: 0.513103(0.535719),data_time: 0.478192(0.500507),train_time: 0.034911(0.035212)
 1172 th batch,total_time: 0.496822(0.535686),data_time: 0.461407(0.500474),train_time: 0.035415(0.035212)
 1173 th batch,total_time: 0.496358(0.535653),data_time: 0.460378(0.500440),train_time: 0.035980(0.035213)
 1174 th batch,total_time: 0.506527(0.535628),data_time: 0.471007(0.500415),train_time: 0.035520(0.035213)
 1175 th batch,total_time: 0.519320(0.535614),data_time: 0.483128(0.500400),train_time: 0.036192(0.035214)
 1176 th batch,total_time: 0.492661(0.535578),data_time: 0.456779(0.500363),train_time: 0.035882(0.035215)
 1177 th batch,total_time: 0.493549(0.535542),data_time: 0.457395(0.500326),train_time: 0.036154(0.035216)
 1178 th batch,total_time: 0.497292(0.535510),data_time: 0.461894(0.500294),train_time: 0.035398(0.035216)
 1179 th batch,total_time: 0.505878(0.535484),data_time: 0.469615(0.500268),train_time: 0.036264(0.035217)
 1180 th batch,total_time: 0.507925(0.535461),data_time: 0.471771(0.500244),train_time: 0.036154(0.035217)
 1181 th batch,total_time: 0.508398(0.535438),data_time: 0.472455(0.500220),train_time: 0.035943(0.035218)
 1182 th batch,total_time: 0.504721(0.535412),data_time: 0.468219(0.500193),train_time: 0.036502(0.035219)
 1183 th batch,total_time: 0.507773(0.535389),data_time: 0.471611(0.500169),train_time: 0.036162(0.035220)
 1184 th batch,total_time: 0.497172(0.535357),data_time: 0.460930(0.500136),train_time: 0.036242(0.035221)
 1185 th batch,total_time: 0.503654(0.535330),data_time: 0.468766(0.500109),train_time: 0.034889(0.035220)
 1186 th batch,total_time: 0.490324(0.535292),data_time: 0.455383(0.500072),train_time: 0.034941(0.035220)
 1187 th batch,total_time: 0.511513(0.535272),data_time: 0.475647(0.500051),train_time: 0.035865(0.035221)
 1188 th batch,total_time: 0.507597(0.535249),data_time: 0.471265(0.500027),train_time: 0.036333(0.035222)
 1189 th batch,total_time: 0.499566(0.535219),data_time: 0.464913(0.499997),train_time: 0.034653(0.035221)
 1190 th batch,total_time: 0.503847(0.535192),data_time: 0.467339(0.499970),train_time: 0.036508(0.035222)
 1191 th batch,total_time: 0.488012(0.535153),data_time: 0.451946(0.499930),train_time: 0.036066(0.035223)
 1192 th batch,total_time: 0.494633(0.535119),data_time: 0.458678(0.499895),train_time: 0.035954(0.035224)
 1193 th batch,total_time: 0.496771(0.535087),data_time: 0.462170(0.499864),train_time: 0.034601(0.035223)
 1194 th batch,total_time: 0.511094(0.535067),data_time: 0.477103(0.499845),train_time: 0.033991(0.035222)
 1195 th batch,total_time: 0.512075(0.535047),data_time: 0.478738(0.499827),train_time: 0.033337(0.035220)
 1196 th batch,total_time: 0.495431(0.535014),data_time: 0.461747(0.499795),train_time: 0.033684(0.035219)
 1197 th batch,total_time: 0.470127(0.534960),data_time: 0.436844(0.499743),train_time: 0.033284(0.035218)
 1198 th batch,total_time: 0.496127(0.534928),data_time: 0.463244(0.499712),train_time: 0.032883(0.035216)
 1199 th batch,total_time: 0.501615(0.534900),data_time: 0.468081(0.499686),train_time: 0.033534(0.035214)
 1200 th batch,total_time: 0.510828(0.534880),data_time: 0.477293(0.499667),train_time: 0.033535(0.035213)
 1201 th batch,total_time: 0.513714(0.534862),data_time: 0.479589(0.499650),train_time: 0.034126(0.035212)
 1202 th batch,total_time: 0.508675(0.534841),data_time: 0.475254(0.499630),train_time: 0.033422(0.035210)
 1203 th batch,total_time: 0.496018(0.534808),data_time: 0.462687(0.499599),train_time: 0.033332(0.035209)
 1204 th batch,total_time: 0.468694(0.534753),data_time: 0.436017(0.499547),train_time: 0.032677(0.035207)
 1205 th batch,total_time: 0.496355(0.534722),data_time: 0.463394(0.499517),train_time: 0.032961(0.035205)
 1206 th batch,total_time: 0.488712(0.534684),data_time: 0.455976(0.499481),train_time: 0.032736(0.035203)
 1207 th batch,total_time: 0.487321(0.534644),data_time: 0.454272(0.499443),train_time: 0.033049(0.035201)
 1208 th batch,total_time: 0.491691(0.534609),data_time: 0.458998(0.499410),train_time: 0.032692(0.035199)
 1209 th batch,total_time: 0.492464(0.534574),data_time: 0.459588(0.499377),train_time: 0.032876(0.035197)
 1210 th batch,total_time: 0.486712(0.534534),data_time: 0.453661(0.499339),train_time: 0.033051(0.035195)
 1211 th batch,total_time: 0.477940(0.534488),data_time: 0.444805(0.499294),train_time: 0.033134(0.035194)
 1212 th batch,total_time: 0.484339(0.534446),data_time: 0.448785(0.499252),train_time: 0.035554(0.035194)
 1213 th batch,total_time: 0.495471(0.534414),data_time: 0.460191(0.499220),train_time: 0.035280(0.035194)
 1214 th batch,total_time: 0.515745(0.534399),data_time: 0.480019(0.499204),train_time: 0.035726(0.035194)
 1215 th batch,total_time: 0.517212(0.534385),data_time: 0.481575(0.499190),train_time: 0.035637(0.035195)
 1216 th batch,total_time: 0.497238(0.534354),data_time: 0.461652(0.499159),train_time: 0.035586(0.035195)
 1217 th batch,total_time: 0.496952(0.534324),data_time: 0.461230(0.499128),train_time: 0.035722(0.035196)
 1218 th batch,total_time: 0.536022(0.534325),data_time: 0.500518(0.499129),train_time: 0.035504(0.035196)
 1219 th batch,total_time: 0.539875(0.534329),data_time: 0.503846(0.499133),train_time: 0.036029(0.035196)
 1220 th batch,total_time: 0.512999(0.534312),data_time: 0.477337(0.499115),train_time: 0.035662(0.035197)
 1221 th batch,total_time: 0.502086(0.534286),data_time: 0.466289(0.499088),train_time: 0.035797(0.035197)
 1222 th batch,total_time: 0.500183(0.534258),data_time: 0.464161(0.499060),train_time: 0.036021(0.035198)
 1223 th batch,total_time: 0.509928(0.534238),data_time: 0.474017(0.499039),train_time: 0.035910(0.035199)
 1224 th batch,total_time: 0.502604(0.534212),data_time: 0.468040(0.499014),train_time: 0.034564(0.035198)
 1225 th batch,total_time: 0.529635(0.534208),data_time: 0.494525(0.499010),train_time: 0.035110(0.035198)
 1226 th batch,total_time: 0.540223(0.534213),data_time: 0.501649(0.499012),train_time: 0.038574(0.035201)
 1227 th batch,total_time: 0.518294(0.534200),data_time: 0.481039(0.498998),train_time: 0.037256(0.035202)
 1228 th batch,total_time: 0.506297(0.534178),data_time: 0.468769(0.498973),train_time: 0.037528(0.035204)
 1229 th batch,total_time: 0.507572(0.534156),data_time: 0.475877(0.498954),train_time: 0.031695(0.035202)
 1230 th batch,total_time: 0.502268(0.534130),data_time: 0.474260(0.498934),train_time: 0.028008(0.035196)
 1231 th batch,total_time: 0.525658(0.534123),data_time: 0.489741(0.498927),train_time: 0.035918(0.035196)
 1232 th batch,total_time: 0.524754(0.534116),data_time: 0.488158(0.498918),train_time: 0.036596(0.035197)
 1233 th batch,total_time: 0.496893(0.534085),data_time: 0.461350(0.498888),train_time: 0.035543(0.035198)
