Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 25.907588(25.907588),data_time: 25.089121(25.089121),train_time: 0.818467(0.818467)
 1327 th batch,total_time: 0.123074(0.143388),data_time: 0.072938(0.092434),train_time: 0.050136(0.050954)
 1328 th batch,total_time: 0.123269(0.143373),data_time: 0.073240(0.092420),train_time: 0.050030(0.050954)
 1329 th batch,total_time: 0.126808(0.143361),data_time: 0.073660(0.092406),train_time: 0.053148(0.050955)
 1330 th batch,total_time: 0.120128(0.143343),data_time: 0.070404(0.092389),train_time: 0.049724(0.050954)
 1331 th batch,total_time: 0.123485(0.143328),data_time: 0.073539(0.092375),train_time: 0.049946(0.050953)
 1332 th batch,total_time: 0.123305(0.143313),data_time: 0.073545(0.092361),train_time: 0.049760(0.050953)
 1333 th batch,total_time: 0.124024(0.143299),data_time: 0.073409(0.092347),train_time: 0.050615(0.050952)
 1334 th batch,total_time: 0.122986(0.143284),data_time: 0.072627(0.092332),train_time: 0.050360(0.050952)
 1335 th batch,total_time: 0.123307(0.143269),data_time: 0.073212(0.092318),train_time: 0.050095(0.050951)
 1336 th batch,total_time: 0.122897(0.143254),data_time: 0.073017(0.092303),train_time: 0.049880(0.050950)
 1337 th batch,total_time: 0.123372(0.143239),data_time: 0.073447(0.092289),train_time: 0.049925(0.050950)
 1338 th batch,total_time: 0.123079(0.143224),data_time: 0.073331(0.092275),train_time: 0.049748(0.050949)
 1339 th batch,total_time: 0.122809(0.143208),data_time: 0.073481(0.092261),train_time: 0.049328(0.050948)
 1340 th batch,total_time: 0.124012(0.143194),data_time: 0.074046(0.092247),train_time: 0.049966(0.050947)
 1341 th batch,total_time: 0.123808(0.143180),data_time: 0.073588(0.092233),train_time: 0.050221(0.050946)
 1342 th batch,total_time: 0.122483(0.143164),data_time: 0.073150(0.092219),train_time: 0.049333(0.050945)
 1343 th batch,total_time: 0.123573(0.143150),data_time: 0.073915(0.092206),train_time: 0.049658(0.050944)
 1344 th batch,total_time: 0.123703(0.143135),data_time: 0.073628(0.092192),train_time: 0.050075(0.050944)
 1345 th batch,total_time: 0.127581(0.143124),data_time: 0.073518(0.092178),train_time: 0.054063(0.050946)
 1346 th batch,total_time: 0.119664(0.143106),data_time: 0.069469(0.092161),train_time: 0.050195(0.050945)
 1347 th batch,total_time: 0.123389(0.143092),data_time: 0.073171(0.092147),train_time: 0.050217(0.050945)
 1348 th batch,total_time: 0.123555(0.143077),data_time: 0.072936(0.092133),train_time: 0.050619(0.050944)
 1349 th batch,total_time: 0.124094(0.143063),data_time: 0.073106(0.092119),train_time: 0.050988(0.050945)
 1350 th batch,total_time: 0.122627(0.143048),data_time: 0.072244(0.092104),train_time: 0.050383(0.050944)
 1351 th batch,total_time: 0.123025(0.143033),data_time: 0.072964(0.092090),train_time: 0.050061(0.050943)
 1352 th batch,total_time: 0.122926(0.143018),data_time: 0.073134(0.092076),train_time: 0.049793(0.050943)
 1353 th batch,total_time: 0.123917(0.143004),data_time: 0.073700(0.092062),train_time: 0.050217(0.050942)
 1354 th batch,total_time: 0.124099(0.142990),data_time: 0.073099(0.092048),train_time: 0.050999(0.050942)
 1355 th batch,total_time: 0.122462(0.142975),data_time: 0.072758(0.092034),train_time: 0.049703(0.050941)
 1356 th batch,total_time: 0.124016(0.142961),data_time: 0.073549(0.092020),train_time: 0.050466(0.050941)
 1357 th batch,total_time: 0.123114(0.142946),data_time: 0.073621(0.092007),train_time: 0.049493(0.050940)
 1358 th batch,total_time: 0.123432(0.142932),data_time: 0.073648(0.091993),train_time: 0.049784(0.050939)
 1359 th batch,total_time: 0.123405(0.142918),data_time: 0.073349(0.091980),train_time: 0.050055(0.050938)
 1360 th batch,total_time: 0.122750(0.142903),data_time: 0.073118(0.091966),train_time: 0.049632(0.050937)
 1361 th batch,total_time: 0.125395(0.142890),data_time: 0.073612(0.091952),train_time: 0.051783(0.050938)
 1362 th batch,total_time: 0.121918(0.142875),data_time: 0.071289(0.091937),train_time: 0.050629(0.050938)
 1363 th batch,total_time: 0.124038(0.142861),data_time: 0.072933(0.091923),train_time: 0.051105(0.050938)
 1364 th batch,total_time: 0.122929(0.142846),data_time: 0.072590(0.091909),train_time: 0.050339(0.050937)
 1365 th batch,total_time: 0.123209(0.142832),data_time: 0.072915(0.091895),train_time: 0.050294(0.050937)
 1366 th batch,total_time: 0.123049(0.142817),data_time: 0.073060(0.091881),train_time: 0.049989(0.050936)
 1367 th batch,total_time: 0.123540(0.142803),data_time: 0.073159(0.091868),train_time: 0.050382(0.050936)
 1368 th batch,total_time: 0.123623(0.142789),data_time: 0.073034(0.091854),train_time: 0.050589(0.050936)
 1369 th batch,total_time: 0.126758(0.142778),data_time: 0.072831(0.091840),train_time: 0.053926(0.050938)
 1370 th batch,total_time: 0.119964(0.142761),data_time: 0.069592(0.091824),train_time: 0.050371(0.050937)
 1371 th batch,total_time: 0.123599(0.142747),data_time: 0.072809(0.091810),train_time: 0.050791(0.050937)
 1372 th batch,total_time: 0.122507(0.142732),data_time: 0.072481(0.091796),train_time: 0.050026(0.050937)
 1373 th batch,total_time: 0.122797(0.142718),data_time: 0.073164(0.091782),train_time: 0.049633(0.050936)
 1374 th batch,total_time: 0.125050(0.142705),data_time: 0.073647(0.091769),train_time: 0.051403(0.050936)
 1375 th batch,total_time: 0.122690(0.142690),data_time: 0.072509(0.091755),train_time: 0.050181(0.050935)
 1376 th batch,total_time: 0.124274(0.142677),data_time: 0.073127(0.091741),train_time: 0.051147(0.050936)
 1377 th batch,total_time: 0.122036(0.142662),data_time: 0.072006(0.091727),train_time: 0.050030(0.050935)
 1378 th batch,total_time: 0.123560(0.142648),data_time: 0.073123(0.091714),train_time: 0.050437(0.050935)
 1379 th batch,total_time: 0.123055(0.142634),data_time: 0.072782(0.091700),train_time: 0.050273(0.050934)
 1380 th batch,total_time: 0.123640(0.142620),data_time: 0.073136(0.091686),train_time: 0.050504(0.050934)
 1381 th batch,total_time: 0.122676(0.142606),data_time: 0.072787(0.091673),train_time: 0.049889(0.050933)
 1382 th batch,total_time: 0.123319(0.142592),data_time: 0.073694(0.091660),train_time: 0.049625(0.050932)
 1383 th batch,total_time: 0.123392(0.142578),data_time: 0.073681(0.091647),train_time: 0.049711(0.050931)
 1384 th batch,total_time: 0.123785(0.142564),data_time: 0.073705(0.091634),train_time: 0.050080(0.050931)
 1385 th batch,total_time: 0.128599(0.142554),data_time: 0.073176(0.091621),train_time: 0.055423(0.050934)
 1386 th batch,total_time: 0.117730(0.142536),data_time: 0.067802(0.091603),train_time: 0.049928(0.050933)
 1387 th batch,total_time: 0.123642(0.142523),data_time: 0.073198(0.091590),train_time: 0.050444(0.050933)
 1388 th batch,total_time: 0.123240(0.142509),data_time: 0.072890(0.091577),train_time: 0.050350(0.050932)
 1389 th batch,total_time: 0.124038(0.142496),data_time: 0.073671(0.091564),train_time: 0.050367(0.050932)
 1390 th batch,total_time: 0.123833(0.142482),data_time: 0.072903(0.091550),train_time: 0.050930(0.050932)
 1391 th batch,total_time: 0.122863(0.142468),data_time: 0.072739(0.091537),train_time: 0.050124(0.050931)
 1392 th batch,total_time: 0.123361(0.142454),data_time: 0.073294(0.091524),train_time: 0.050067(0.050931)
 1393 th batch,total_time: 0.126940(0.142443),data_time: 0.073280(0.091511),train_time: 0.053660(0.050933)
 1394 th batch,total_time: 0.119575(0.142427),data_time: 0.070120(0.091495),train_time: 0.049455(0.050932)
 1395 th batch,total_time: 0.123703(0.142414),data_time: 0.073689(0.091483),train_time: 0.050014(0.050931)
 1396 th batch,total_time: 0.125070(0.142401),data_time: 0.073389(0.091470),train_time: 0.051681(0.050931)
 1397 th batch,total_time: 0.122514(0.142387),data_time: 0.072036(0.091456),train_time: 0.050478(0.050931)
 1398 th batch,total_time: 0.123024(0.142373),data_time: 0.072839(0.091442),train_time: 0.050184(0.050931)
 1399 th batch,total_time: 0.123527(0.142360),data_time: 0.073113(0.091429),train_time: 0.050413(0.050930)
 1400 th batch,total_time: 0.122638(0.142345),data_time: 0.072838(0.091416),train_time: 0.049799(0.050929)
 1401 th batch,total_time: 0.123197(0.142332),data_time: 0.073574(0.091403),train_time: 0.049623(0.050929)
 1402 th batch,total_time: 0.123926(0.142319),data_time: 0.073701(0.091391),train_time: 0.050226(0.050928)
 1403 th batch,total_time: 0.123656(0.142305),data_time: 0.073298(0.091378),train_time: 0.050358(0.050928)
 1404 th batch,total_time: 0.123756(0.142292),data_time: 0.073304(0.091365),train_time: 0.050452(0.050927)
 1405 th batch,total_time: 0.122724(0.142278),data_time: 0.072948(0.091352),train_time: 0.049775(0.050926)
 1406 th batch,total_time: 0.123715(0.142265),data_time: 0.073575(0.091339),train_time: 0.050140(0.050926)
 1407 th batch,total_time: 0.123324(0.142252),data_time: 0.073041(0.091326),train_time: 0.050283(0.050925)
 1408 th batch,total_time: 0.122858(0.142238),data_time: 0.073065(0.091313),train_time: 0.049793(0.050925)
 1409 th batch,total_time: 0.125123(0.142226),data_time: 0.073614(0.091301),train_time: 0.051510(0.050925)
 1410 th batch,total_time: 0.121229(0.142211),data_time: 0.071716(0.091287),train_time: 0.049513(0.050924)
 1411 th batch,total_time: 0.123320(0.142197),data_time: 0.073490(0.091274),train_time: 0.049830(0.050923)
 1412 th batch,total_time: 0.123187(0.142184),data_time: 0.073704(0.091262),train_time: 0.049483(0.050922)
 1413 th batch,total_time: 0.124461(0.142171),data_time: 0.073900(0.091250),train_time: 0.050561(0.050922)
 1414 th batch,total_time: 0.123130(0.142158),data_time: 0.072880(0.091237),train_time: 0.050250(0.050922)
 1415 th batch,total_time: 0.123558(0.142145),data_time: 0.073161(0.091224),train_time: 0.050398(0.050921)
 1416 th batch,total_time: 0.124420(0.142132),data_time: 0.072812(0.091211),train_time: 0.051608(0.050922)
 1417 th batch,total_time: 0.122346(0.142118),data_time: 0.072257(0.091197),train_time: 0.050088(0.050921)
 1418 th batch,total_time: 0.124952(0.142106),data_time: 0.073267(0.091185),train_time: 0.051685(0.050922)
 1419 th batch,total_time: 0.122776(0.142093),data_time: 0.072074(0.091171),train_time: 0.050702(0.050921)
 1420 th batch,total_time: 0.122664(0.142079),data_time: 0.072866(0.091158),train_time: 0.049798(0.050921)
 1421 th batch,total_time: 0.124077(0.142066),data_time: 0.073780(0.091146),train_time: 0.050297(0.050920)
 1422 th batch,total_time: 0.123123(0.142053),data_time: 0.073404(0.091134),train_time: 0.049719(0.050919)
 1423 th batch,total_time: 0.123788(0.142040),data_time: 0.073247(0.091121),train_time: 0.050540(0.050919)
 1424 th batch,total_time: 0.123477(0.142027),data_time: 0.073389(0.091109),train_time: 0.050088(0.050918)
 1425 th batch,total_time: 0.123001(0.142014),data_time: 0.073227(0.091096),train_time: 0.049774(0.050918)
 1426 th batch,total_time: 0.123605(0.142001),data_time: 0.073382(0.091084),train_time: 0.050223(0.050917)
 1427 th batch,total_time: 0.122721(0.141987),data_time: 0.072884(0.091071),train_time: 0.049837(0.050916)
 1428 th batch,total_time: 0.123438(0.141975),data_time: 0.073893(0.091059),train_time: 0.049545(0.050915)
 1429 th batch,total_time: 0.125791(0.141963),data_time: 0.075477(0.091048),train_time: 0.050313(0.050915)
 1430 th batch,total_time: 0.126322(0.141952),data_time: 0.073009(0.091036),train_time: 0.053312(0.050917)
 1431 th batch,total_time: 0.123513(0.141939),data_time: 0.070169(0.091021),train_time: 0.053344(0.050918)
 1432 th batch,total_time: 0.120373(0.141924),data_time: 0.070084(0.091006),train_time: 0.050289(0.050918)
 1433 th batch,total_time: 0.123780(0.141912),data_time: 0.073162(0.090994),train_time: 0.050617(0.050918)
 1434 th batch,total_time: 0.123324(0.141899),data_time: 0.072786(0.090981),train_time: 0.050538(0.050918)
 1435 th batch,total_time: 0.123120(0.141886),data_time: 0.072890(0.090969),train_time: 0.050230(0.050917)
 1436 th batch,total_time: 0.114684(0.141867),data_time: 0.073044(0.090956),train_time: 0.041640(0.050911)
 1437 th batch,total_time: 0.131049(0.141859),data_time: 0.081466(0.090950),train_time: 0.049583(0.050910)
 1438 th batch,total_time: 0.126702(0.141849),data_time: 0.073622(0.090937),train_time: 0.053080(0.050911)
 1439 th batch,total_time: 0.123523(0.141836),data_time: 0.070429(0.090923),train_time: 0.053094(0.050913)
 1440 th batch,total_time: 0.124702(0.141824),data_time: 0.070616(0.090909),train_time: 0.054086(0.050915)
 1441 th batch,total_time: 0.124058(0.141812),data_time: 0.070036(0.090895),train_time: 0.054022(0.050917)
 1442 th batch,total_time: 0.119381(0.141796),data_time: 0.069532(0.090880),train_time: 0.049849(0.050916)
 1443 th batch,total_time: 0.123346(0.141783),data_time: 0.073179(0.090868),train_time: 0.050167(0.050916)
 1444 th batch,total_time: 0.123327(0.141771),data_time: 0.073024(0.090855),train_time: 0.050304(0.050915)
 1445 th batch,total_time: 0.123002(0.141758),data_time: 0.072881(0.090843),train_time: 0.050121(0.050915)
 1446 th batch,total_time: 0.122975(0.141745),data_time: 0.072983(0.090830),train_time: 0.049992(0.050914)
 1447 th batch,total_time: 0.123949(0.141732),data_time: 0.073137(0.090818),train_time: 0.050812(0.050914)
 1448 th batch,total_time: 0.123379(0.141720),data_time: 0.072862(0.090806),train_time: 0.050516(0.050914)
 1449 th batch,total_time: 0.125837(0.141709),data_time: 0.073128(0.090794),train_time: 0.052710(0.050915)
 1450 th batch,total_time: 0.124366(0.141697),data_time: 0.070806(0.090780),train_time: 0.053560(0.050917)
 1451 th batch,total_time: 0.122572(0.141684),data_time: 0.069666(0.090765),train_time: 0.052906(0.050918)
 1452 th batch,total_time: 0.113595(0.141664),data_time: 0.070410(0.090751),train_time: 0.043185(0.050913)
 1453 th batch,total_time: 0.129556(0.141656),data_time: 0.080016(0.090744),train_time: 0.049539(0.050912)
 1454 th batch,total_time: 0.124602(0.141644),data_time: 0.073552(0.090732),train_time: 0.051050(0.050912)
 1455 th batch,total_time: 0.124795(0.141633),data_time: 0.072241(0.090719),train_time: 0.052554(0.050913)
 1456 th batch,total_time: 0.124267(0.141621),data_time: 0.070976(0.090706),train_time: 0.053290(0.050915)
 1457 th batch,total_time: 0.123178(0.141608),data_time: 0.069956(0.090692),train_time: 0.053222(0.050916)
 1458 th batch,total_time: 0.124697(0.141597),data_time: 0.070677(0.090678),train_time: 0.054021(0.050919)
 1459 th batch,total_time: 0.119815(0.141582),data_time: 0.069405(0.090663),train_time: 0.050410(0.050918)
 1460 th batch,total_time: 0.122899(0.141569),data_time: 0.073033(0.090651),train_time: 0.049866(0.050917)
 1461 th batch,total_time: 0.126180(0.141558),data_time: 0.075757(0.090641),train_time: 0.050423(0.050917)
 1462 th batch,total_time: 0.145794(0.141561),data_time: 0.094744(0.090644),train_time: 0.051049(0.050917)
 1463 th batch,total_time: 0.123207(0.141549),data_time: 0.072515(0.090632),train_time: 0.050691(0.050917)
 1464 th batch,total_time: 0.123823(0.141537),data_time: 0.073364(0.090620),train_time: 0.050459(0.050917)
 1465 th batch,total_time: 0.124855(0.141525),data_time: 0.072733(0.090608),train_time: 0.052122(0.050918)
 1466 th batch,total_time: 0.113296(0.141506),data_time: 0.071083(0.090594),train_time: 0.042212(0.050912)
 1467 th batch,total_time: 0.130348(0.141498),data_time: 0.080712(0.090588),train_time: 0.049636(0.050911)
 1468 th batch,total_time: 0.124288(0.141487),data_time: 0.073578(0.090576),train_time: 0.050711(0.050911)
 1469 th batch,total_time: 0.123304(0.141474),data_time: 0.072598(0.090564),train_time: 0.050706(0.050911)
 1470 th batch,total_time: 0.122877(0.141462),data_time: 0.072402(0.090551),train_time: 0.050475(0.050910)
 1471 th batch,total_time: 0.122347(0.141449),data_time: 0.072858(0.090539),train_time: 0.049489(0.050909)
 1472 th batch,total_time: 0.124528(0.141437),data_time: 0.074104(0.090528),train_time: 0.050424(0.050909)
 1473 th batch,total_time: 0.122468(0.141424),data_time: 0.072683(0.090516),train_time: 0.049786(0.050908)
 1474 th batch,total_time: 0.123555(0.141412),data_time: 0.073287(0.090504),train_time: 0.050268(0.050908)
 1475 th batch,total_time: 0.123856(0.141400),data_time: 0.072944(0.090493),train_time: 0.050912(0.050908)
 1476 th batch,total_time: 0.123154(0.141388),data_time: 0.072591(0.090480),train_time: 0.050562(0.050908)
 1477 th batch,total_time: 0.123039(0.141375),data_time: 0.073171(0.090469),train_time: 0.049868(0.050907)
 1478 th batch,total_time: 0.123412(0.141363),data_time: 0.073451(0.090457),train_time: 0.049961(0.050906)
 1479 th batch,total_time: 0.122730(0.141351),data_time: 0.073262(0.090446),train_time: 0.049468(0.050905)
 1480 th batch,total_time: 0.123208(0.141339),data_time: 0.073629(0.090434),train_time: 0.049579(0.050904)
 1481 th batch,total_time: 0.123333(0.141326),data_time: 0.073658(0.090423),train_time: 0.049675(0.050903)
 1482 th batch,total_time: 0.126076(0.141316),data_time: 0.073592(0.090412),train_time: 0.052485(0.050905)
 1483 th batch,total_time: 0.122819(0.141304),data_time: 0.071944(0.090399),train_time: 0.050875(0.050905)
 1484 th batch,total_time: 0.123303(0.141291),data_time: 0.072768(0.090387),train_time: 0.050535(0.050904)
 1485 th batch,total_time: 0.122985(0.141279),data_time: 0.072541(0.090375),train_time: 0.050444(0.050904)
 1486 th batch,total_time: 0.123475(0.141267),data_time: 0.072807(0.090363),train_time: 0.050668(0.050904)
 1487 th batch,total_time: 0.123009(0.141255),data_time: 0.072926(0.090352),train_time: 0.050084(0.050903)
 1488 th batch,total_time: 0.123516(0.141243),data_time: 0.073506(0.090340),train_time: 0.050011(0.050903)
 1489 th batch,total_time: 0.123282(0.141231),data_time: 0.073027(0.090329),train_time: 0.050256(0.050902)
 1490 th batch,total_time: 0.123075(0.141219),data_time: 0.073216(0.090317),train_time: 0.049859(0.050902)
 1491 th batch,total_time: 0.123835(0.141207),data_time: 0.073462(0.090306),train_time: 0.050373(0.050901)
 1492 th batch,total_time: 0.122959(0.141195),data_time: 0.073104(0.090294),train_time: 0.049856(0.050900)
 1493 th batch,total_time: 0.124141(0.141183),data_time: 0.073297(0.090283),train_time: 0.050844(0.050900)
 1494 th batch,total_time: 0.123267(0.141172),data_time: 0.073083(0.090272),train_time: 0.050184(0.050900)
 1495 th batch,total_time: 0.124892(0.141161),data_time: 0.073743(0.090261),train_time: 0.051149(0.050900)
 1496 th batch,total_time: 0.122845(0.141148),data_time: 0.072834(0.090249),train_time: 0.050011(0.050900)
 1497 th batch,total_time: 0.123934(0.141137),data_time: 0.073372(0.090238),train_time: 0.050562(0.050899)
 1498 th batch,total_time: 0.124444(0.141126),data_time: 0.074059(0.090227),train_time: 0.050385(0.050899)
 1499 th batch,total_time: 0.124051(0.141114),data_time: 0.073287(0.090216),train_time: 0.050763(0.050899)
 1500 th batch,total_time: 0.124543(0.141103),data_time: 0.073223(0.090204),train_time: 0.051321(0.050899)
 1501 th batch,total_time: 0.122763(0.141091),data_time: 0.072391(0.090192),train_time: 0.050372(0.050899)
 1502 th batch,total_time: 0.123308(0.141079),data_time: 0.073040(0.090181),train_time: 0.050268(0.050898)
 1503 th batch,total_time: 0.123624(0.141068),data_time: 0.073368(0.090170),train_time: 0.050255(0.050898)
 1504 th batch,total_time: 0.123656(0.141056),data_time: 0.073219(0.090158),train_time: 0.050437(0.050898)
 1505 th batch,total_time: 0.123478(0.141044),data_time: 0.073240(0.090147),train_time: 0.050238(0.050897)
 1506 th batch,total_time: 0.123776(0.141033),data_time: 0.073302(0.090136),train_time: 0.050474(0.050897)
 1507 th batch,total_time: 0.122945(0.141021),data_time: 0.073233(0.090125),train_time: 0.049712(0.050896)
 1508 th batch,total_time: 0.124151(0.141010),data_time: 0.073617(0.090114),train_time: 0.050534(0.050896)
 1509 th batch,total_time: 0.123496(0.140998),data_time: 0.073604(0.090103),train_time: 0.049892(0.050895)
 1510 th batch,total_time: 0.123734(0.140987),data_time: 0.073371(0.090092),train_time: 0.050363(0.050895)
 1511 th batch,total_time: 0.122800(0.140975),data_time: 0.073073(0.090081),train_time: 0.049727(0.050894)
 1512 th batch,total_time: 0.118878(0.140960),data_time: 0.073662(0.090070),train_time: 0.045216(0.050890)
 1513 th batch,total_time: 0.127459(0.140951),data_time: 0.077381(0.090061),train_time: 0.050078(0.050890)
 1514 th batch,total_time: 0.123886(0.140940),data_time: 0.073388(0.090050),train_time: 0.050498(0.050890)
 1515 th batch,total_time: 0.124443(0.140929),data_time: 0.073291(0.090039),train_time: 0.051152(0.050890)
 1516 th batch,total_time: 0.122641(0.140917),data_time: 0.072323(0.090028),train_time: 0.050318(0.050889)
 1517 th batch,total_time: 0.123977(0.140906),data_time: 0.073306(0.090017),train_time: 0.050671(0.050889)
 1518 th batch,total_time: 0.123134(0.140894),data_time: 0.072611(0.090005),train_time: 0.050523(0.050889)
 1519 th batch,total_time: 0.123716(0.140883),data_time: 0.072986(0.089994),train_time: 0.050730(0.050889)
 1520 th batch,total_time: 0.123253(0.140871),data_time: 0.072686(0.089983),train_time: 0.050567(0.050889)
 1521 th batch,total_time: 0.123506(0.140860),data_time: 0.072667(0.089971),train_time: 0.050840(0.050889)
 1522 th batch,total_time: 0.124631(0.140849),data_time: 0.072613(0.089960),train_time: 0.052018(0.050889)
 1523 th batch,total_time: 0.122994(0.140838),data_time: 0.071655(0.089948),train_time: 0.051340(0.050890)
 1524 th batch,total_time: 0.123111(0.140826),data_time: 0.072010(0.089936),train_time: 0.051101(0.050890)
 1525 th batch,total_time: 0.122043(0.140814),data_time: 0.071970(0.089924),train_time: 0.050073(0.050889)
 1526 th batch,total_time: 0.123548(0.140802),data_time: 0.073291(0.089913),train_time: 0.050256(0.050889)
 1527 th batch,total_time: 0.123426(0.140791),data_time: 0.072981(0.089902),train_time: 0.050445(0.050889)
 1528 th batch,total_time: 0.123368(0.140779),data_time: 0.072741(0.089891),train_time: 0.050627(0.050888)
 1529 th batch,total_time: 0.123535(0.140768),data_time: 0.073068(0.089880),train_time: 0.050467(0.050888)
 1530 th batch,total_time: 0.123612(0.140757),data_time: 0.073173(0.089869),train_time: 0.050439(0.050888)
 1531 th batch,total_time: 0.122876(0.140745),data_time: 0.073016(0.089858),train_time: 0.049860(0.050887)
 1532 th batch,total_time: 0.123212(0.140734),data_time: 0.073448(0.089848),train_time: 0.049764(0.050886)
 1533 th batch,total_time: 0.123450(0.140723),data_time: 0.073897(0.089837),train_time: 0.049553(0.050886)
 1534 th batch,total_time: 0.123333(0.140711),data_time: 0.073643(0.089827),train_time: 0.049690(0.050885)
 1535 th batch,total_time: 0.123674(0.140700),data_time: 0.073924(0.089816),train_time: 0.049750(0.050884)
 1536 th batch,total_time: 0.123673(0.140689),data_time: 0.073519(0.089806),train_time: 0.050154(0.050884)
 1537 th batch,total_time: 0.122602(0.140677),data_time: 0.072886(0.089795),train_time: 0.049716(0.050883)
 1538 th batch,total_time: 0.123329(0.140666),data_time: 0.073591(0.089784),train_time: 0.049738(0.050882)
 1539 th batch,total_time: 0.123433(0.140655),data_time: 0.073569(0.089774),train_time: 0.049864(0.050881)
 1540 th batch,total_time: 0.123960(0.140644),data_time: 0.073588(0.089763),train_time: 0.050371(0.050881)
 1541 th batch,total_time: 0.122969(0.140633),data_time: 0.073007(0.089752),train_time: 0.049962(0.050880)
 1542 th batch,total_time: 0.123371(0.140621),data_time: 0.073325(0.089742),train_time: 0.050045(0.050880)
 1543 th batch,total_time: 0.123514(0.140610),data_time: 0.073166(0.089731),train_time: 0.050348(0.050880)
 1544 th batch,total_time: 0.127232(0.140602),data_time: 0.072951(0.089720),train_time: 0.054280(0.050882)
 1545 th batch,total_time: 0.122751(0.140590),data_time: 0.069105(0.089707),train_time: 0.053646(0.050884)
 1546 th batch,total_time: 0.122890(0.140579),data_time: 0.069520(0.089694),train_time: 0.053371(0.050885)
 1547 th batch,total_time: 0.122132(0.140567),data_time: 0.069940(0.089681),train_time: 0.052192(0.050886)
 1548 th batch,total_time: 0.121664(0.140555),data_time: 0.071434(0.089669),train_time: 0.050230(0.050886)
 1549 th batch,total_time: 0.122973(0.140543),data_time: 0.072946(0.089658),train_time: 0.050027(0.050885)
 1550 th batch,total_time: 0.123430(0.140532),data_time: 0.073066(0.089648),train_time: 0.050363(0.050885)
 1551 th batch,total_time: 0.123493(0.140521),data_time: 0.072811(0.089637),train_time: 0.050682(0.050885)
 1552 th batch,total_time: 0.122932(0.140510),data_time: 0.072492(0.089626),train_time: 0.050441(0.050884)
 1553 th batch,total_time: 0.123616(0.140499),data_time: 0.073081(0.089615),train_time: 0.050534(0.050884)
 1554 th batch,total_time: 0.123684(0.140488),data_time: 0.073175(0.089604),train_time: 0.050509(0.050884)
 1555 th batch,total_time: 0.122803(0.140477),data_time: 0.072813(0.089594),train_time: 0.049990(0.050883)
 1556 th batch,total_time: 0.123151(0.140466),data_time: 0.073748(0.089583),train_time: 0.049403(0.050882)
 1557 th batch,total_time: 0.124085(0.140455),data_time: 0.073873(0.089573),train_time: 0.050213(0.050882)
 1558 th batch,total_time: 0.123124(0.140444),data_time: 0.073246(0.089563),train_time: 0.049878(0.050881)
 1559 th batch,total_time: 0.123412(0.140433),data_time: 0.073384(0.089553),train_time: 0.050028(0.050881)
 1560 th batch,total_time: 0.123640(0.140422),data_time: 0.073485(0.089542),train_time: 0.050154(0.050880)
 1561 th batch,total_time: 0.123232(0.140411),data_time: 0.073153(0.089532),train_time: 0.050079(0.050880)
 1562 th batch,total_time: 0.123138(0.140400),data_time: 0.073288(0.089521),train_time: 0.049850(0.050879)
 1563 th batch,total_time: 0.123850(0.140390),data_time: 0.073419(0.089511),train_time: 0.050431(0.050879)
 1564 th batch,total_time: 0.124679(0.140380),data_time: 0.072743(0.089500),train_time: 0.051937(0.050879)
 1565 th batch,total_time: 0.121639(0.140368),data_time: 0.071577(0.089489),train_time: 0.050062(0.050879)
 1566 th batch,total_time: 0.123991(0.140357),data_time: 0.073726(0.089479),train_time: 0.050265(0.050878)
 1567 th batch,total_time: 0.122877(0.140346),data_time: 0.072695(0.089468),train_time: 0.050182(0.050878)
 1568 th batch,total_time: 0.123644(0.140336),data_time: 0.073413(0.089458),train_time: 0.050231(0.050878)
 1569 th batch,total_time: 0.123865(0.140325),data_time: 0.073174(0.089448),train_time: 0.050690(0.050878)
 1570 th batch,total_time: 0.123022(0.140314),data_time: 0.072618(0.089437),train_time: 0.050404(0.050877)
 1571 th batch,total_time: 0.123217(0.140303),data_time: 0.073020(0.089426),train_time: 0.050197(0.050877)
 1572 th batch,total_time: 0.123388(0.140292),data_time: 0.073203(0.089416),train_time: 0.050184(0.050876)
 1573 th batch,total_time: 0.123024(0.140281),data_time: 0.073107(0.089406),train_time: 0.049916(0.050876)
 1574 th batch,total_time: 0.123383(0.140271),data_time: 0.073365(0.089396),train_time: 0.050018(0.050875)
 1575 th batch,total_time: 0.123484(0.140260),data_time: 0.073323(0.089385),train_time: 0.050161(0.050875)
 1576 th batch,total_time: 0.123079(0.140249),data_time: 0.073220(0.089375),train_time: 0.049859(0.050874)
 1577 th batch,total_time: 0.123674(0.140239),data_time: 0.073231(0.089365),train_time: 0.050443(0.050874)
 1578 th batch,total_time: 0.124290(0.140229),data_time: 0.073862(0.089355),train_time: 0.050428(0.050874)
 1579 th batch,total_time: 0.123613(0.140218),data_time: 0.073246(0.089345),train_time: 0.050367(0.050873)
 1580 th batch,total_time: 0.123708(0.140208),data_time: 0.073131(0.089335),train_time: 0.050577(0.050873)
 1581 th batch,total_time: 0.122501(0.140196),data_time: 0.072754(0.089324),train_time: 0.049746(0.050872)
