Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 4
@@ 非dummy数据集加载
 0 th batch,total_time: 27.911266(27.911266),data_time: 11.834248(11.834248),train_time: 16.077018(16.077018)
 1304 th batch,total_time: 0.027392(0.052176),data_time: 0.018157(0.028669),train_time: 0.009236(0.023506)
 1305 th batch,total_time: 0.028360(0.052158),data_time: 0.019094(0.028662),train_time: 0.009265(0.023495)
 1306 th batch,total_time: 0.030304(0.052141),data_time: 0.021234(0.028656),train_time: 0.009070(0.023484)
 1307 th batch,total_time: 0.029813(0.052124),data_time: 0.020017(0.028650),train_time: 0.009796(0.023474)
 1308 th batch,total_time: 0.028566(0.052106),data_time: 0.019336(0.028643),train_time: 0.009230(0.023463)
 1309 th batch,total_time: 0.028041(0.052087),data_time: 0.018806(0.028635),train_time: 0.009235(0.023452)
 1310 th batch,total_time: 0.029990(0.052071),data_time: 0.020686(0.028629),train_time: 0.009304(0.023441)
 1311 th batch,total_time: 0.033252(0.052056),data_time: 0.023682(0.028625),train_time: 0.009570(0.023431)
 1312 th batch,total_time: 0.031146(0.052040),data_time: 0.021466(0.028620),train_time: 0.009680(0.023420)
 1313 th batch,total_time: 0.029179(0.052023),data_time: 0.020005(0.028613),train_time: 0.009174(0.023410)
 1314 th batch,total_time: 0.033927(0.052009),data_time: 0.022004(0.028608),train_time: 0.011924(0.023401)
 1315 th batch,total_time: 0.030069(0.051992),data_time: 0.019821(0.028602),train_time: 0.010248(0.023391)
 1316 th batch,total_time: 0.025649(0.051972),data_time: 0.016714(0.028593),train_time: 0.008935(0.023380)
 1317 th batch,total_time: 0.030036(0.051956),data_time: 0.020609(0.028587),train_time: 0.009427(0.023369)
 1318 th batch,total_time: 0.031569(0.051940),data_time: 0.021721(0.028581),train_time: 0.009848(0.023359)
 1319 th batch,total_time: 0.036730(0.051929),data_time: 0.025724(0.028579),train_time: 0.011006(0.023350)
 1320 th batch,total_time: 0.026209(0.051909),data_time: 0.016761(0.028570),train_time: 0.009448(0.023339)
 1321 th batch,total_time: 0.028110(0.051891),data_time: 0.018964(0.028563),train_time: 0.009145(0.023328)
 1322 th batch,total_time: 0.030196(0.051875),data_time: 0.021060(0.028557),train_time: 0.009136(0.023318)
 1323 th batch,total_time: 0.029143(0.051858),data_time: 0.019510(0.028550),train_time: 0.009633(0.023307)
 1324 th batch,total_time: 0.029637(0.051841),data_time: 0.020458(0.028544),train_time: 0.009179(0.023297)
 1325 th batch,total_time: 0.030212(0.051825),data_time: 0.020139(0.028538),train_time: 0.010073(0.023287)
 1326 th batch,total_time: 0.029088(0.051808),data_time: 0.019141(0.028531),train_time: 0.009947(0.023277)
 1327 th batch,total_time: 0.029941(0.051791),data_time: 0.020333(0.028525),train_time: 0.009609(0.023266)
 1328 th batch,total_time: 0.027781(0.051773),data_time: 0.018462(0.028517),train_time: 0.009319(0.023256)
 1329 th batch,total_time: 0.029106(0.051756),data_time: 0.019872(0.028511),train_time: 0.009233(0.023245)
 1330 th batch,total_time: 0.030202(0.051740),data_time: 0.021081(0.028505),train_time: 0.009121(0.023235)
 1331 th batch,total_time: 0.031495(0.051725),data_time: 0.022060(0.028500),train_time: 0.009434(0.023224)
 1332 th batch,total_time: 0.031447(0.051709),data_time: 0.021576(0.028495),train_time: 0.009871(0.023214)
 1333 th batch,total_time: 0.028292(0.051692),data_time: 0.019090(0.028488),train_time: 0.009202(0.023204)
 1334 th batch,total_time: 0.029276(0.051675),data_time: 0.019948(0.028482),train_time: 0.009328(0.023193)
 1335 th batch,total_time: 0.028442(0.051658),data_time: 0.019259(0.028475),train_time: 0.009183(0.023183)
 1336 th batch,total_time: 0.029560(0.051641),data_time: 0.020395(0.028469),train_time: 0.009165(0.023172)
 1337 th batch,total_time: 0.029857(0.051625),data_time: 0.020529(0.028463),train_time: 0.009328(0.023162)
 1338 th batch,total_time: 0.031355(0.051610),data_time: 0.019850(0.028456),train_time: 0.011504(0.023153)
 1339 th batch,total_time: 0.028691(0.051593),data_time: 0.019175(0.028449),train_time: 0.009516(0.023143)
 1340 th batch,total_time: 0.031310(0.051577),data_time: 0.022306(0.028445),train_time: 0.009004(0.023133)
 1341 th batch,total_time: 0.028500(0.051560),data_time: 0.019320(0.028438),train_time: 0.009179(0.023122)
 1342 th batch,total_time: 0.029975(0.051544),data_time: 0.020858(0.028432),train_time: 0.009117(0.023112)
 1343 th batch,total_time: 0.030849(0.051529),data_time: 0.021770(0.028427),train_time: 0.009079(0.023101)
 1344 th batch,total_time: 0.035024(0.051517),data_time: 0.025541(0.028425),train_time: 0.009483(0.023091)
 1345 th batch,total_time: 0.035155(0.051504),data_time: 0.024816(0.028423),train_time: 0.010339(0.023082)
 1346 th batch,total_time: 0.029290(0.051488),data_time: 0.020238(0.028416),train_time: 0.009052(0.023071)
 1347 th batch,total_time: 0.029552(0.051472),data_time: 0.020452(0.028411),train_time: 0.009101(0.023061)
 1348 th batch,total_time: 0.034535(0.051459),data_time: 0.024711(0.028408),train_time: 0.009824(0.023051)
 1349 th batch,total_time: 0.029790(0.051443),data_time: 0.020678(0.028402),train_time: 0.009112(0.023041)
 1350 th batch,total_time: 0.031383(0.051428),data_time: 0.021411(0.028397),train_time: 0.009972(0.023031)
 1351 th batch,total_time: 0.028793(0.051411),data_time: 0.019653(0.028390),train_time: 0.009140(0.023021)
 1352 th batch,total_time: 0.033001(0.051398),data_time: 0.023919(0.028387),train_time: 0.009082(0.023011)
 1353 th batch,total_time: 0.031271(0.051383),data_time: 0.021681(0.028382),train_time: 0.009590(0.023001)
 1354 th batch,total_time: 0.029617(0.051367),data_time: 0.020475(0.028376),train_time: 0.009142(0.022991)
 1355 th batch,total_time: 0.031123(0.051352),data_time: 0.021808(0.028372),train_time: 0.009315(0.022980)
 1356 th batch,total_time: 0.035671(0.051340),data_time: 0.025541(0.028369),train_time: 0.010130(0.022971)
 1357 th batch,total_time: 0.029458(0.051324),data_time: 0.019726(0.028363),train_time: 0.009731(0.022961)
 1358 th batch,total_time: 0.026607(0.051306),data_time: 0.017574(0.028355),train_time: 0.009033(0.022951)
 1359 th batch,total_time: 0.030337(0.051291),data_time: 0.021232(0.028350),train_time: 0.009105(0.022941)
 1360 th batch,total_time: 0.032304(0.051277),data_time: 0.022613(0.028346),train_time: 0.009691(0.022931)
 1361 th batch,total_time: 0.028749(0.051260),data_time: 0.019634(0.028339),train_time: 0.009115(0.022921)
 1362 th batch,total_time: 0.029475(0.051244),data_time: 0.020367(0.028333),train_time: 0.009108(0.022911)
 1363 th batch,total_time: 0.029072(0.051228),data_time: 0.019998(0.028327),train_time: 0.009074(0.022901)
 1364 th batch,total_time: 0.030198(0.051213),data_time: 0.020620(0.028322),train_time: 0.009578(0.022891)
 1365 th batch,total_time: 0.028414(0.051196),data_time: 0.019145(0.028315),train_time: 0.009269(0.022881)
 1366 th batch,total_time: 0.030058(0.051180),data_time: 0.021114(0.028310),train_time: 0.008944(0.022871)
 1367 th batch,total_time: 0.032542(0.051167),data_time: 0.023139(0.028306),train_time: 0.009403(0.022861)
 1368 th batch,total_time: 0.029857(0.051151),data_time: 0.020455(0.028300),train_time: 0.009402(0.022851)
 1369 th batch,total_time: 0.027436(0.051134),data_time: 0.018424(0.028293),train_time: 0.009012(0.022841)
 1370 th batch,total_time: 0.030468(0.051119),data_time: 0.021406(0.028288),train_time: 0.009062(0.022831)
 1371 th batch,total_time: 0.032212(0.051105),data_time: 0.023255(0.028284),train_time: 0.008957(0.022821)
 1372 th batch,total_time: 0.032416(0.051091),data_time: 0.022820(0.028280),train_time: 0.009596(0.022811)
 1373 th batch,total_time: 0.027853(0.051075),data_time: 0.018708(0.028273),train_time: 0.009145(0.022801)
 1374 th batch,total_time: 0.030112(0.051059),data_time: 0.021045(0.028268),train_time: 0.009067(0.022791)
 1375 th batch,total_time: 0.030023(0.051044),data_time: 0.020886(0.028263),train_time: 0.009136(0.022781)
 1376 th batch,total_time: 0.030158(0.051029),data_time: 0.020899(0.028257),train_time: 0.009259(0.022771)
 1377 th batch,total_time: 0.028404(0.051012),data_time: 0.019137(0.028251),train_time: 0.009267(0.022762)
 1378 th batch,total_time: 0.029267(0.050997),data_time: 0.020153(0.028245),train_time: 0.009114(0.022752)
 1379 th batch,total_time: 0.029924(0.050981),data_time: 0.021011(0.028240),train_time: 0.008914(0.022742)
 1380 th batch,total_time: 0.031904(0.050968),data_time: 0.022201(0.028235),train_time: 0.009703(0.022732)
 1381 th batch,total_time: 0.027981(0.050951),data_time: 0.018445(0.028228),train_time: 0.009536(0.022723)
 1382 th batch,total_time: 0.028200(0.050934),data_time: 0.019032(0.028222),train_time: 0.009168(0.022713)
 1383 th batch,total_time: 0.030110(0.050919),data_time: 0.020368(0.028216),train_time: 0.009742(0.022704)
 1384 th batch,total_time: 0.028052(0.050903),data_time: 0.018673(0.028209),train_time: 0.009379(0.022694)
 1385 th batch,total_time: 0.028972(0.050887),data_time: 0.019891(0.028203),train_time: 0.009081(0.022684)
 1386 th batch,total_time: 0.029415(0.050872),data_time: 0.020293(0.028197),train_time: 0.009122(0.022674)
 1387 th batch,total_time: 0.029734(0.050856),data_time: 0.020406(0.028192),train_time: 0.009328(0.022665)
 1388 th batch,total_time: 0.028908(0.050841),data_time: 0.019840(0.028186),train_time: 0.009068(0.022655)
 1389 th batch,total_time: 0.028425(0.050824),data_time: 0.019097(0.028179),train_time: 0.009328(0.022645)
 1390 th batch,total_time: 0.035017(0.050813),data_time: 0.023423(0.028176),train_time: 0.011595(0.022637)
 1391 th batch,total_time: 0.031032(0.050799),data_time: 0.020358(0.028170),train_time: 0.010674(0.022629)
 1392 th batch,total_time: 0.028777(0.050783),data_time: 0.019565(0.028164),train_time: 0.009212(0.022619)
 1393 th batch,total_time: 0.028576(0.050767),data_time: 0.019392(0.028158),train_time: 0.009184(0.022610)
 1394 th batch,total_time: 0.029548(0.050752),data_time: 0.020393(0.028152),train_time: 0.009155(0.022600)
 1395 th batch,total_time: 0.030532(0.050737),data_time: 0.020628(0.028147),train_time: 0.009904(0.022591)
 1396 th batch,total_time: 0.027198(0.050721),data_time: 0.018115(0.028139),train_time: 0.009084(0.022581)
 1397 th batch,total_time: 0.029626(0.050705),data_time: 0.020416(0.028134),train_time: 0.009211(0.022572)
 1398 th batch,total_time: 0.030716(0.050691),data_time: 0.020494(0.028128),train_time: 0.010223(0.022563)
 1399 th batch,total_time: 0.028225(0.050675),data_time: 0.018645(0.028122),train_time: 0.009580(0.022553)
 1400 th batch,total_time: 0.027624(0.050659),data_time: 0.017941(0.028114),train_time: 0.009683(0.022544)
 1401 th batch,total_time: 0.029816(0.050644),data_time: 0.020228(0.028109),train_time: 0.009588(0.022535)
 1402 th batch,total_time: 0.030719(0.050630),data_time: 0.021169(0.028104),train_time: 0.009549(0.022526)
 1403 th batch,total_time: 0.030191(0.050615),data_time: 0.020164(0.028098),train_time: 0.010026(0.022517)
 1404 th batch,total_time: 0.027621(0.050599),data_time: 0.017884(0.028091),train_time: 0.009736(0.022508)
 1405 th batch,total_time: 0.027574(0.050582),data_time: 0.018234(0.028084),train_time: 0.009339(0.022498)
 1406 th batch,total_time: 0.031990(0.050569),data_time: 0.022557(0.028080),train_time: 0.009433(0.022489)
 1407 th batch,total_time: 0.030829(0.050555),data_time: 0.021341(0.028075),train_time: 0.009489(0.022480)
 1408 th batch,total_time: 0.031725(0.050542),data_time: 0.021764(0.028071),train_time: 0.009961(0.022471)
 1409 th batch,total_time: 0.028987(0.050526),data_time: 0.019714(0.028065),train_time: 0.009273(0.022462)
 1410 th batch,total_time: 0.028429(0.050511),data_time: 0.019456(0.028059),train_time: 0.008973(0.022452)
 1411 th batch,total_time: 0.030620(0.050497),data_time: 0.021521(0.028054),train_time: 0.009099(0.022443)
 1412 th batch,total_time: 0.029874(0.050482),data_time: 0.020203(0.028049),train_time: 0.009671(0.022434)
 1413 th batch,total_time: 0.028264(0.050466),data_time: 0.019096(0.028042),train_time: 0.009167(0.022424)
 1414 th batch,total_time: 0.029042(0.050451),data_time: 0.019996(0.028037),train_time: 0.009046(0.022415)
 1415 th batch,total_time: 0.030061(0.050437),data_time: 0.020861(0.028031),train_time: 0.009199(0.022405)
 1416 th batch,total_time: 0.032328(0.050424),data_time: 0.022181(0.028027),train_time: 0.010146(0.022397)
 1417 th batch,total_time: 0.029675(0.050409),data_time: 0.020253(0.028022),train_time: 0.009422(0.022388)
 1418 th batch,total_time: 0.028996(0.050394),data_time: 0.019978(0.028016),train_time: 0.009018(0.022378)
 1419 th batch,total_time: 0.030115(0.050380),data_time: 0.020106(0.028011),train_time: 0.010008(0.022369)
 1420 th batch,total_time: 0.030530(0.050366),data_time: 0.020661(0.028005),train_time: 0.009869(0.022361)
 1421 th batch,total_time: 0.029259(0.050351),data_time: 0.020115(0.028000),train_time: 0.009144(0.022351)
 1422 th batch,total_time: 0.028761(0.050336),data_time: 0.019682(0.027994),train_time: 0.009079(0.022342)
 1423 th batch,total_time: 0.029913(0.050322),data_time: 0.020156(0.027989),train_time: 0.009757(0.022333)
 1424 th batch,total_time: 0.028815(0.050307),data_time: 0.019536(0.027983),train_time: 0.009279(0.022324)
 1425 th batch,total_time: 0.028717(0.050292),data_time: 0.019567(0.027977),train_time: 0.009150(0.022315)
 1426 th batch,total_time: 0.029009(0.050277),data_time: 0.019865(0.027971),train_time: 0.009144(0.022306)
 1427 th batch,total_time: 0.029328(0.050262),data_time: 0.020407(0.027966),train_time: 0.008921(0.022296)
 1428 th batch,total_time: 0.029925(0.050248),data_time: 0.020823(0.027961),train_time: 0.009101(0.022287)
 1429 th batch,total_time: 0.029451(0.050233),data_time: 0.020311(0.027955),train_time: 0.009140(0.022278)
 1430 th batch,total_time: 0.028552(0.050218),data_time: 0.019512(0.027949),train_time: 0.009040(0.022269)
 1431 th batch,total_time: 0.030081(0.050204),data_time: 0.020142(0.027944),train_time: 0.009938(0.022260)
 1432 th batch,total_time: 0.029171(0.050189),data_time: 0.019411(0.027938),train_time: 0.009760(0.022251)
 1433 th batch,total_time: 0.029252(0.050175),data_time: 0.019800(0.027932),train_time: 0.009452(0.022242)
 1434 th batch,total_time: 0.030385(0.050161),data_time: 0.021175(0.027928),train_time: 0.009210(0.022233)
 1435 th batch,total_time: 0.030036(0.050147),data_time: 0.019984(0.027922),train_time: 0.010051(0.022225)
 1436 th batch,total_time: 0.027892(0.050131),data_time: 0.018880(0.027916),train_time: 0.009012(0.022216)
 1437 th batch,total_time: 0.028655(0.050116),data_time: 0.019433(0.027910),train_time: 0.009222(0.022206)
 1438 th batch,total_time: 0.030550(0.050103),data_time: 0.021383(0.027905),train_time: 0.009167(0.022197)
 1439 th batch,total_time: 0.030272(0.050089),data_time: 0.020898(0.027901),train_time: 0.009374(0.022189)
 1440 th batch,total_time: 0.029011(0.050074),data_time: 0.019646(0.027895),train_time: 0.009365(0.022180)
 1441 th batch,total_time: 0.028731(0.050060),data_time: 0.019600(0.027889),train_time: 0.009131(0.022171)
 1442 th batch,total_time: 0.030335(0.050046),data_time: 0.021087(0.027884),train_time: 0.009248(0.022162)
 1443 th batch,total_time: 0.033646(0.050035),data_time: 0.023014(0.027881),train_time: 0.010632(0.022154)
 1444 th batch,total_time: 0.028590(0.050020),data_time: 0.019009(0.027875),train_time: 0.009582(0.022145)
 1445 th batch,total_time: 0.028698(0.050005),data_time: 0.019542(0.027869),train_time: 0.009156(0.022136)
 1446 th batch,total_time: 0.038942(0.049997),data_time: 0.019403(0.027863),train_time: 0.019539(0.022134)
 1447 th batch,total_time: 0.032466(0.049985),data_time: 0.009914(0.027851),train_time: 0.022552(0.022134)
 1448 th batch,total_time: 0.027383(0.049970),data_time: 0.006457(0.027836),train_time: 0.020926(0.022134)
 1449 th batch,total_time: 0.029528(0.049956),data_time: 0.008169(0.027822),train_time: 0.021359(0.022133)
 1450 th batch,total_time: 0.031131(0.049943),data_time: 0.007322(0.027808),train_time: 0.023808(0.022134)
 1451 th batch,total_time: 0.029499(0.049929),data_time: 0.004271(0.027792),train_time: 0.025228(0.022136)
 1452 th batch,total_time: 0.030862(0.049915),data_time: 0.003641(0.027776),train_time: 0.027220(0.022140)
 1453 th batch,total_time: 0.029117(0.049901),data_time: 0.001198(0.027757),train_time: 0.027920(0.022144)
 1454 th batch,total_time: 0.030224(0.049888),data_time: 0.003218(0.027740),train_time: 0.027006(0.022147)
 1455 th batch,total_time: 0.029193(0.049873),data_time: 0.002709(0.027723),train_time: 0.026484(0.022150)
 1456 th batch,total_time: 0.028164(0.049858),data_time: 0.001808(0.027705),train_time: 0.026356(0.022153)
 1457 th batch,total_time: 0.032286(0.049846),data_time: 0.002999(0.027688),train_time: 0.029287(0.022158)
 1458 th batch,total_time: 0.033731(0.049835),data_time: 0.001134(0.027670),train_time: 0.032597(0.022165)
 1459 th batch,total_time: 0.030404(0.049822),data_time: 0.001107(0.027652),train_time: 0.029297(0.022170)
 1460 th batch,total_time: 0.028483(0.049807),data_time: 0.001280(0.027634),train_time: 0.027204(0.022173)
 1461 th batch,total_time: 0.029377(0.049793),data_time: 0.001022(0.027616),train_time: 0.028354(0.022178)
 1462 th batch,total_time: 0.029806(0.049780),data_time: 0.001147(0.027598),train_time: 0.028659(0.022182)
 1463 th batch,total_time: 0.030808(0.049767),data_time: 0.000969(0.027580),train_time: 0.029839(0.022187)
 1464 th batch,total_time: 0.030046(0.049753),data_time: 0.001019(0.027561),train_time: 0.029027(0.022192)
 1465 th batch,total_time: 0.030522(0.049740),data_time: 0.001096(0.027543),train_time: 0.029425(0.022197)
 1466 th batch,total_time: 0.030919(0.049727),data_time: 0.001032(0.027525),train_time: 0.029887(0.022202)
 1467 th batch,total_time: 0.029591(0.049714),data_time: 0.001001(0.027507),train_time: 0.028591(0.022207)
 1468 th batch,total_time: 0.029450(0.049700),data_time: 0.001041(0.027489),train_time: 0.028409(0.022211)
 1469 th batch,total_time: 0.029912(0.049686),data_time: 0.002434(0.027472),train_time: 0.027478(0.022214)
 1470 th batch,total_time: 0.032211(0.049675),data_time: 0.001539(0.027455),train_time: 0.030672(0.022220)
 1471 th batch,total_time: 0.030066(0.049661),data_time: 0.001344(0.027437),train_time: 0.028723(0.022224)
 1472 th batch,total_time: 0.029726(0.049648),data_time: 0.000961(0.027419),train_time: 0.028765(0.022229)
 1473 th batch,total_time: 0.030412(0.049635),data_time: 0.001075(0.027401),train_time: 0.029337(0.022234)
 1474 th batch,total_time: 0.030062(0.049621),data_time: 0.000941(0.027383),train_time: 0.029121(0.022238)
 1475 th batch,total_time: 0.027293(0.049606),data_time: 0.000942(0.027365),train_time: 0.026351(0.022241)
 1476 th batch,total_time: 0.030756(0.049594),data_time: 0.001122(0.027347),train_time: 0.029635(0.022246)
 1477 th batch,total_time: 0.030199(0.049580),data_time: 0.000948(0.027329),train_time: 0.029250(0.022251)
 1478 th batch,total_time: 0.029753(0.049567),data_time: 0.000872(0.027312),train_time: 0.028881(0.022255)
 1479 th batch,total_time: 0.031806(0.049555),data_time: 0.001043(0.027294),train_time: 0.030763(0.022261)
 1480 th batch,total_time: 0.030688(0.049542),data_time: 0.001369(0.027276),train_time: 0.029319(0.022266)
 1481 th batch,total_time: 0.028142(0.049528),data_time: 0.000994(0.027259),train_time: 0.027148(0.022269)
 1482 th batch,total_time: 0.029219(0.049514),data_time: 0.000936(0.027241),train_time: 0.028284(0.022273)
 1483 th batch,total_time: 0.031242(0.049502),data_time: 0.001477(0.027223),train_time: 0.029764(0.022278)
 1484 th batch,total_time: 0.029929(0.049489),data_time: 0.001137(0.027206),train_time: 0.028792(0.022283)
 1485 th batch,total_time: 0.030679(0.049476),data_time: 0.001068(0.027188),train_time: 0.029610(0.022288)
 1486 th batch,total_time: 0.030800(0.049463),data_time: 0.001576(0.027171),train_time: 0.029224(0.022292)
 1487 th batch,total_time: 0.030073(0.049450),data_time: 0.001201(0.027154),train_time: 0.028872(0.022297)
 1488 th batch,total_time: 0.029354(0.049437),data_time: 0.000892(0.027136),train_time: 0.028461(0.022301)
 1489 th batch,total_time: 0.028890(0.049423),data_time: 0.001386(0.027119),train_time: 0.027503(0.022304)
 1490 th batch,total_time: 0.031406(0.049411),data_time: 0.001285(0.027101),train_time: 0.030121(0.022310)
 1491 th batch,total_time: 0.031807(0.049399),data_time: 0.001163(0.027084),train_time: 0.030644(0.022315)
 1492 th batch,total_time: 0.028872(0.049385),data_time: 0.000958(0.027067),train_time: 0.027914(0.022319)
 1493 th batch,total_time: 0.028235(0.049371),data_time: 0.000943(0.027049),train_time: 0.027292(0.022322)
 1494 th batch,total_time: 0.032984(0.049360),data_time: 0.001044(0.027032),train_time: 0.031940(0.022329)
 1495 th batch,total_time: 0.030797(0.049348),data_time: 0.001031(0.027014),train_time: 0.029766(0.022334)
 1496 th batch,total_time: 0.028345(0.049334),data_time: 0.000860(0.026997),train_time: 0.027484(0.022337)
 1497 th batch,total_time: 0.030071(0.049321),data_time: 0.000959(0.026979),train_time: 0.029112(0.022342)
 1498 th batch,total_time: 0.031528(0.049309),data_time: 0.001044(0.026962),train_time: 0.030484(0.022347)
 1499 th batch,total_time: 0.030984(0.049297),data_time: 0.001620(0.026945),train_time: 0.029364(0.022352)
 1500 th batch,total_time: 0.028643(0.049283),data_time: 0.000846(0.026928),train_time: 0.027797(0.022355)
 1501 th batch,total_time: 0.028931(0.049270),data_time: 0.000973(0.026911),train_time: 0.027959(0.022359)
 1502 th batch,total_time: 0.030881(0.049257),data_time: 0.001457(0.026894),train_time: 0.029424(0.022364)
 1503 th batch,total_time: 0.031401(0.049246),data_time: 0.001002(0.026876),train_time: 0.030400(0.022369)
 1504 th batch,total_time: 0.029038(0.049232),data_time: 0.001106(0.026859),train_time: 0.027933(0.022373)
 1505 th batch,total_time: 0.028688(0.049218),data_time: 0.001018(0.026842),train_time: 0.027670(0.022376)
 1506 th batch,total_time: 0.030740(0.049206),data_time: 0.001390(0.026825),train_time: 0.029349(0.022381)
 1507 th batch,total_time: 0.030988(0.049194),data_time: 0.001467(0.026808),train_time: 0.029521(0.022386)
 1508 th batch,total_time: 0.028847(0.049181),data_time: 0.001409(0.026792),train_time: 0.027439(0.022389)
 1509 th batch,total_time: 0.028352(0.049167),data_time: 0.001014(0.026774),train_time: 0.027337(0.022392)
 1510 th batch,total_time: 0.032261(0.049156),data_time: 0.002015(0.026758),train_time: 0.030246(0.022398)
 1511 th batch,total_time: 0.029671(0.049143),data_time: 0.001143(0.026741),train_time: 0.028528(0.022402)
 1512 th batch,total_time: 0.029118(0.049130),data_time: 0.000986(0.026724),train_time: 0.028131(0.022405)
 1513 th batch,total_time: 0.030028(0.049117),data_time: 0.000961(0.026707),train_time: 0.029068(0.022410)
 1514 th batch,total_time: 0.031561(0.049105),data_time: 0.001077(0.026690),train_time: 0.030484(0.022415)
 1515 th batch,total_time: 0.031353(0.049094),data_time: 0.001256(0.026673),train_time: 0.030097(0.022420)
 1516 th batch,total_time: 0.027781(0.049080),data_time: 0.000913(0.026656),train_time: 0.026868(0.022423)
 1517 th batch,total_time: 0.030035(0.049067),data_time: 0.001062(0.026640),train_time: 0.028973(0.022427)
 1518 th batch,total_time: 0.032214(0.049056),data_time: 0.001030(0.026623),train_time: 0.031184(0.022433)
 1519 th batch,total_time: 0.032382(0.049045),data_time: 0.001175(0.026606),train_time: 0.031207(0.022439)
 1520 th batch,total_time: 0.027745(0.049031),data_time: 0.000840(0.026589),train_time: 0.026905(0.022442)
 1521 th batch,total_time: 0.028491(0.049017),data_time: 0.001148(0.026572),train_time: 0.027343(0.022445)
 1522 th batch,total_time: 0.029262(0.049004),data_time: 0.001153(0.026556),train_time: 0.028109(0.022449)
 1523 th batch,total_time: 0.030063(0.048992),data_time: 0.000986(0.026539),train_time: 0.029077(0.022453)
 1524 th batch,total_time: 0.030023(0.048980),data_time: 0.001057(0.026522),train_time: 0.028965(0.022457)
 1525 th batch,total_time: 0.029097(0.048967),data_time: 0.001227(0.026506),train_time: 0.027869(0.022461)
 1526 th batch,total_time: 0.030831(0.048955),data_time: 0.000929(0.026489),train_time: 0.029902(0.022466)
 1527 th batch,total_time: 0.029092(0.048942),data_time: 0.000871(0.026472),train_time: 0.028221(0.022470)
 1528 th batch,total_time: 0.028839(0.048929),data_time: 0.001012(0.026455),train_time: 0.027827(0.022473)
 1529 th batch,total_time: 0.029416(0.048916),data_time: 0.000946(0.026439),train_time: 0.028470(0.022477)
 1530 th batch,total_time: 0.029010(0.048903),data_time: 0.001036(0.026422),train_time: 0.027973(0.022481)
 1531 th batch,total_time: 0.029075(0.048890),data_time: 0.000949(0.026406),train_time: 0.028126(0.022484)
 1532 th batch,total_time: 0.028831(0.048877),data_time: 0.000941(0.026389),train_time: 0.027890(0.022488)
 1533 th batch,total_time: 0.028089(0.048863),data_time: 0.000918(0.026372),train_time: 0.027171(0.022491)
 1534 th batch,total_time: 0.031029(0.048852),data_time: 0.003225(0.026357),train_time: 0.027804(0.022494)
 1535 th batch,total_time: 0.029712(0.048839),data_time: 0.002209(0.026342),train_time: 0.027503(0.022498)
 1536 th batch,total_time: 0.029763(0.048827),data_time: 0.001754(0.026326),train_time: 0.028009(0.022501)
 1537 th batch,total_time: 0.030185(0.048815),data_time: 0.001529(0.026309),train_time: 0.028656(0.022505)
 1538 th batch,total_time: 0.029214(0.048802),data_time: 0.001137(0.026293),train_time: 0.028077(0.022509)
 1539 th batch,total_time: 0.029538(0.048789),data_time: 0.001470(0.026277),train_time: 0.028068(0.022512)
 1540 th batch,total_time: 0.028592(0.048776),data_time: 0.001227(0.026261),train_time: 0.027365(0.022516)
 1541 th batch,total_time: 0.030605(0.048764),data_time: 0.001961(0.026245),train_time: 0.028643(0.022520)
 1542 th batch,total_time: 0.029552(0.048752),data_time: 0.000952(0.026228),train_time: 0.028600(0.022524)
 1543 th batch,total_time: 0.028414(0.048739),data_time: 0.001306(0.026212),train_time: 0.027108(0.022527)
 1544 th batch,total_time: 0.028256(0.048726),data_time: 0.000958(0.026196),train_time: 0.027298(0.022530)
 1545 th batch,total_time: 0.028159(0.048712),data_time: 0.000967(0.026180),train_time: 0.027193(0.022533)
 1546 th batch,total_time: 0.029117(0.048700),data_time: 0.000870(0.026163),train_time: 0.028246(0.022536)
 1547 th batch,total_time: 0.029464(0.048687),data_time: 0.001008(0.026147),train_time: 0.028456(0.022540)
 1548 th batch,total_time: 0.029698(0.048675),data_time: 0.001840(0.026131),train_time: 0.027859(0.022544)
 1549 th batch,total_time: 0.029442(0.048663),data_time: 0.001476(0.026115),train_time: 0.027966(0.022547)
 1550 th batch,total_time: 0.029567(0.048650),data_time: 0.000951(0.026099),train_time: 0.028617(0.022551)
 1551 th batch,total_time: 0.028867(0.048637),data_time: 0.001830(0.026084),train_time: 0.027037(0.022554)
 1552 th batch,total_time: 0.029157(0.048625),data_time: 0.001508(0.026068),train_time: 0.027649(0.022557)
 1553 th batch,total_time: 0.028038(0.048612),data_time: 0.000954(0.026052),train_time: 0.027083(0.022560)
 1554 th batch,total_time: 0.031152(0.048600),data_time: 0.004748(0.026038),train_time: 0.026403(0.022563)
 1555 th batch,total_time: 0.028921(0.048588),data_time: 0.001597(0.026022),train_time: 0.027324(0.022566)
 1556 th batch,total_time: 0.028173(0.048575),data_time: 0.001068(0.026006),train_time: 0.027105(0.022569)
 1557 th batch,total_time: 0.029660(0.048563),data_time: 0.000962(0.025990),train_time: 0.028699(0.022572)
 1558 th batch,total_time: 0.028841(0.048550),data_time: 0.001175(0.025974),train_time: 0.027667(0.022576)
