Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 16
@@ 非dummy数据集加载
 0 th batch,total_time: 62.085335(62.085335),data_time: 57.181435(57.181435),train_time: 4.903900(4.903900)
 1181 th batch,total_time: 0.460828(0.511116),data_time: 0.313732(0.361797),train_time: 0.147096(0.149319)
 1182 th batch,total_time: 0.457175(0.511070),data_time: 0.309585(0.361752),train_time: 0.147590(0.149318)
 1183 th batch,total_time: 0.457504(0.511025),data_time: 0.310488(0.361709),train_time: 0.147015(0.149316)
 1184 th batch,total_time: 0.455417(0.510978),data_time: 0.310396(0.361666),train_time: 0.145020(0.149312)
 1185 th batch,total_time: 0.459935(0.510935),data_time: 0.311839(0.361624),train_time: 0.148097(0.149311)
 1186 th batch,total_time: 0.454244(0.510887),data_time: 0.309642(0.361580),train_time: 0.144602(0.149307)
 1187 th batch,total_time: 0.458669(0.510843),data_time: 0.313337(0.361539),train_time: 0.145333(0.149304)
 1188 th batch,total_time: 0.458482(0.510799),data_time: 0.311673(0.361497),train_time: 0.146808(0.149302)
 1189 th batch,total_time: 0.460920(0.510757),data_time: 0.312553(0.361456),train_time: 0.148367(0.149301)
 1190 th batch,total_time: 0.458060(0.510713),data_time: 0.310377(0.361413),train_time: 0.147682(0.149300)
 1191 th batch,total_time: 0.455474(0.510667),data_time: 0.310139(0.361370),train_time: 0.145335(0.149296)
 1192 th batch,total_time: 0.461878(0.510626),data_time: 0.313016(0.361330),train_time: 0.148862(0.149296)
 1193 th batch,total_time: 0.457720(0.510582),data_time: 0.310506(0.361287),train_time: 0.147213(0.149294)
 1194 th batch,total_time: 0.448356(0.510530),data_time: 0.311501(0.361246),train_time: 0.136855(0.149284)
 1195 th batch,total_time: 0.467782(0.510494),data_time: 0.322722(0.361213),train_time: 0.145060(0.149280)
 1196 th batch,total_time: 0.456092(0.510448),data_time: 0.312136(0.361172),train_time: 0.143955(0.149276)
 1197 th batch,total_time: 0.454771(0.510402),data_time: 0.313170(0.361132),train_time: 0.141601(0.149269)
 1198 th batch,total_time: 0.463737(0.510363),data_time: 0.316532(0.361095),train_time: 0.147205(0.149268)
 1199 th batch,total_time: 0.458490(0.510320),data_time: 0.310294(0.361053),train_time: 0.148196(0.149267)
 1200 th batch,total_time: 0.458030(0.510276),data_time: 0.310185(0.361010),train_time: 0.147845(0.149266)
 1201 th batch,total_time: 0.447509(0.510224),data_time: 0.311197(0.360969),train_time: 0.136312(0.149255)
 1202 th batch,total_time: 0.466545(0.510188),data_time: 0.319187(0.360934),train_time: 0.147358(0.149253)
 1203 th batch,total_time: 0.453403(0.510140),data_time: 0.309742(0.360892),train_time: 0.143661(0.149249)
 1204 th batch,total_time: 0.450982(0.510091),data_time: 0.315333(0.360854),train_time: 0.135649(0.149237)
 1205 th batch,total_time: 0.464485(0.510054),data_time: 0.320247(0.360820),train_time: 0.144238(0.149233)
 1206 th batch,total_time: 0.456647(0.510009),data_time: 0.311833(0.360780),train_time: 0.144814(0.149230)
 1207 th batch,total_time: 0.458570(0.509967),data_time: 0.313606(0.360741),train_time: 0.144964(0.149226)
 1208 th batch,total_time: 0.461494(0.509927),data_time: 0.314543(0.360702),train_time: 0.146951(0.149224)
 1209 th batch,total_time: 0.459036(0.509885),data_time: 0.312320(0.360662),train_time: 0.146716(0.149222)
 1210 th batch,total_time: 0.460988(0.509844),data_time: 0.312666(0.360623),train_time: 0.148322(0.149221)
 1211 th batch,total_time: 0.455051(0.509799),data_time: 0.308009(0.360579),train_time: 0.147041(0.149220)
 1212 th batch,total_time: 0.458919(0.509757),data_time: 0.310702(0.360538),train_time: 0.148217(0.149219)
 1213 th batch,total_time: 0.454623(0.509712),data_time: 0.310361(0.360497),train_time: 0.144262(0.149215)
 1214 th batch,total_time: 0.461118(0.509672),data_time: 0.313094(0.360458),train_time: 0.148025(0.149214)
 1215 th batch,total_time: 0.455488(0.509627),data_time: 0.310881(0.360417),train_time: 0.144607(0.149210)
 1216 th batch,total_time: 0.456402(0.509583),data_time: 0.312592(0.360378),train_time: 0.143810(0.149205)
 1217 th batch,total_time: 0.455437(0.509539),data_time: 0.311504(0.360338),train_time: 0.143933(0.149201)
 1218 th batch,total_time: 0.459211(0.509498),data_time: 0.312442(0.360298),train_time: 0.146768(0.149199)
 1219 th batch,total_time: 0.457391(0.509455),data_time: 0.312716(0.360259),train_time: 0.144675(0.149195)
 1220 th batch,total_time: 0.457727(0.509413),data_time: 0.313640(0.360221),train_time: 0.144087(0.149191)
 1221 th batch,total_time: 0.456820(0.509369),data_time: 0.312476(0.360182),train_time: 0.144344(0.149187)
 1222 th batch,total_time: 0.458627(0.509328),data_time: 0.313948(0.360144),train_time: 0.144679(0.149184)
 1223 th batch,total_time: 0.458260(0.509286),data_time: 0.314934(0.360107),train_time: 0.143327(0.149179)
 1224 th batch,total_time: 0.459216(0.509245),data_time: 0.313570(0.360070),train_time: 0.145646(0.149176)
 1225 th batch,total_time: 0.456916(0.509203),data_time: 0.310646(0.360029),train_time: 0.146269(0.149174)
 1226 th batch,total_time: 0.457052(0.509160),data_time: 0.308755(0.359987),train_time: 0.148297(0.149173)
 1227 th batch,total_time: 0.459316(0.509120),data_time: 0.309840(0.359947),train_time: 0.149476(0.149173)
 1228 th batch,total_time: 0.457176(0.509077),data_time: 0.309647(0.359906),train_time: 0.147529(0.149172)
 1229 th batch,total_time: 0.456702(0.509035),data_time: 0.309603(0.359865),train_time: 0.147100(0.149170)
 1230 th batch,total_time: 0.455930(0.508992),data_time: 0.309683(0.359824),train_time: 0.146247(0.149168)
 1231 th batch,total_time: 0.448030(0.508942),data_time: 0.311151(0.359784),train_time: 0.136879(0.149158)
 1232 th batch,total_time: 0.470320(0.508911),data_time: 0.321000(0.359753),train_time: 0.149321(0.149158)
 1233 th batch,total_time: 0.458158(0.508870),data_time: 0.308642(0.359712),train_time: 0.149515(0.149158)
 1234 th batch,total_time: 0.453672(0.508825),data_time: 0.308012(0.359670),train_time: 0.145660(0.149155)
 1235 th batch,total_time: 0.454906(0.508781),data_time: 0.310399(0.359630),train_time: 0.144507(0.149152)
 1236 th batch,total_time: 0.461212(0.508743),data_time: 0.312865(0.359592),train_time: 0.148347(0.149151)
 1237 th batch,total_time: 0.454211(0.508699),data_time: 0.310053(0.359552),train_time: 0.144158(0.149147)
 1238 th batch,total_time: 0.460606(0.508660),data_time: 0.315632(0.359517),train_time: 0.144974(0.149143)
 1239 th batch,total_time: 0.463855(0.508624),data_time: 0.313647(0.359480),train_time: 0.150208(0.149144)
 1240 th batch,total_time: 0.454274(0.508580),data_time: 0.307911(0.359438),train_time: 0.146364(0.149142)
 1241 th batch,total_time: 0.457855(0.508539),data_time: 0.311307(0.359399),train_time: 0.146548(0.149140)
 1242 th batch,total_time: 0.457348(0.508498),data_time: 0.308885(0.359359),train_time: 0.148463(0.149139)
 1243 th batch,total_time: 0.457019(0.508457),data_time: 0.308601(0.359318),train_time: 0.148417(0.149139)
 1244 th batch,total_time: 0.456388(0.508415),data_time: 0.308483(0.359277),train_time: 0.147904(0.149138)
 1245 th batch,total_time: 0.453920(0.508371),data_time: 0.310341(0.359238),train_time: 0.143579(0.149133)
 1246 th batch,total_time: 0.450972(0.508325),data_time: 0.315173(0.359202),train_time: 0.135798(0.149123)
 1247 th batch,total_time: 0.457822(0.508285),data_time: 0.322419(0.359173),train_time: 0.135403(0.149112)
 1248 th batch,total_time: 0.459346(0.508245),data_time: 0.321664(0.359143),train_time: 0.137682(0.149103)
 1249 th batch,total_time: 0.455518(0.508203),data_time: 0.319285(0.359111),train_time: 0.136233(0.149092)
 1250 th batch,total_time: 0.463624(0.508168),data_time: 0.320024(0.359080),train_time: 0.143600(0.149088)
 1251 th batch,total_time: 0.457723(0.508127),data_time: 0.313632(0.359043),train_time: 0.144090(0.149084)
 1252 th batch,total_time: 0.461624(0.508090),data_time: 0.312838(0.359007),train_time: 0.148786(0.149084)
 1253 th batch,total_time: 0.459333(0.508051),data_time: 0.308701(0.358966),train_time: 0.150632(0.149085)
 1254 th batch,total_time: 0.452823(0.508007),data_time: 0.308574(0.358926),train_time: 0.144249(0.149081)
 1255 th batch,total_time: 0.457965(0.507968),data_time: 0.312837(0.358890),train_time: 0.145127(0.149078)
 1256 th batch,total_time: 0.460458(0.507930),data_time: 0.313693(0.358854),train_time: 0.146766(0.149076)
 1257 th batch,total_time: 0.458753(0.507891),data_time: 0.311296(0.358816),train_time: 0.147457(0.149075)
 1258 th batch,total_time: 0.458513(0.507851),data_time: 0.309291(0.358777),train_time: 0.149221(0.149075)
 1259 th batch,total_time: 0.446031(0.507802),data_time: 0.309406(0.358737),train_time: 0.136625(0.149065)
 1260 th batch,total_time: 0.470116(0.507772),data_time: 0.322586(0.358709),train_time: 0.147530(0.149064)
 1261 th batch,total_time: 0.457113(0.507732),data_time: 0.310242(0.358670),train_time: 0.146871(0.149062)
 1262 th batch,total_time: 0.453821(0.507690),data_time: 0.309979(0.358632),train_time: 0.143842(0.149058)
 1263 th batch,total_time: 0.461074(0.507653),data_time: 0.312807(0.358595),train_time: 0.148267(0.149057)
 1264 th batch,total_time: 0.447602(0.507605),data_time: 0.310732(0.358558),train_time: 0.136870(0.149048)
 1265 th batch,total_time: 0.469274(0.507575),data_time: 0.322031(0.358529),train_time: 0.147244(0.149046)
 1266 th batch,total_time: 0.455900(0.507534),data_time: 0.310532(0.358491),train_time: 0.145368(0.149043)
 1267 th batch,total_time: 0.458842(0.507496),data_time: 0.311580(0.358454),train_time: 0.147262(0.149042)
 1268 th batch,total_time: 0.460311(0.507459),data_time: 0.310799(0.358416),train_time: 0.149512(0.149042)
 1269 th batch,total_time: 0.454052(0.507417),data_time: 0.308210(0.358377),train_time: 0.145843(0.149040)
 1270 th batch,total_time: 0.456117(0.507376),data_time: 0.311896(0.358340),train_time: 0.144221(0.149036)
 1271 th batch,total_time: 0.462678(0.507341),data_time: 0.313742(0.358305),train_time: 0.148937(0.149036)
 1272 th batch,total_time: 0.457562(0.507302),data_time: 0.308853(0.358266),train_time: 0.148710(0.149036)
 1273 th batch,total_time: 0.474465(0.507276),data_time: 0.327871(0.358243),train_time: 0.146594(0.149034)
 1274 th batch,total_time: 0.458066(0.507238),data_time: 0.310335(0.358205),train_time: 0.147731(0.149033)
 1275 th batch,total_time: 0.458878(0.507200),data_time: 0.312419(0.358169),train_time: 0.146458(0.149031)
 1276 th batch,total_time: 0.462929(0.507165),data_time: 0.312288(0.358133),train_time: 0.150641(0.149032)
 1277 th batch,total_time: 0.451192(0.507121),data_time: 0.307189(0.358093),train_time: 0.144002(0.149028)
 1278 th batch,total_time: 0.460260(0.507085),data_time: 0.315084(0.358060),train_time: 0.145175(0.149025)
 1279 th batch,total_time: 0.458893(0.507047),data_time: 0.312763(0.358024),train_time: 0.146129(0.149023)
 1280 th batch,total_time: 0.459157(0.507010),data_time: 0.310805(0.357987),train_time: 0.148353(0.149022)
 1281 th batch,total_time: 0.456057(0.506970),data_time: 0.307178(0.357948),train_time: 0.148879(0.149022)
 1282 th batch,total_time: 0.463788(0.506936),data_time: 0.316457(0.357915),train_time: 0.147331(0.149021)
 1283 th batch,total_time: 0.460042(0.506900),data_time: 0.310993(0.357879),train_time: 0.149049(0.149021)
 1284 th batch,total_time: 0.453188(0.506858),data_time: 0.309133(0.357841),train_time: 0.144055(0.149017)
 1285 th batch,total_time: 0.459180(0.506821),data_time: 0.314228(0.357807),train_time: 0.144952(0.149014)
 1286 th batch,total_time: 0.458792(0.506783),data_time: 0.313698(0.357773),train_time: 0.145093(0.149011)
 1287 th batch,total_time: 0.462536(0.506749),data_time: 0.312890(0.357738),train_time: 0.149646(0.149011)
 1288 th batch,total_time: 0.455264(0.506709),data_time: 0.307179(0.357699),train_time: 0.148085(0.149011)
 1289 th batch,total_time: 0.468764(0.506680),data_time: 0.321625(0.357671),train_time: 0.147138(0.149009)
 1290 th batch,total_time: 0.460390(0.506644),data_time: 0.312176(0.357635),train_time: 0.148214(0.149008)
 1291 th batch,total_time: 0.456192(0.506605),data_time: 0.308939(0.357598),train_time: 0.147253(0.149007)
 1292 th batch,total_time: 0.458833(0.506568),data_time: 0.311302(0.357562),train_time: 0.147531(0.149006)
 1293 th batch,total_time: 0.460261(0.506532),data_time: 0.309700(0.357525),train_time: 0.150562(0.149007)
 1294 th batch,total_time: 0.458050(0.506495),data_time: 0.309041(0.357488),train_time: 0.149009(0.149007)
 1295 th batch,total_time: 0.452254(0.506453),data_time: 0.308074(0.357449),train_time: 0.144180(0.149003)
 1296 th batch,total_time: 0.463459(0.506420),data_time: 0.314863(0.357417),train_time: 0.148595(0.149003)
 1297 th batch,total_time: 0.461893(0.506385),data_time: 0.310053(0.357380),train_time: 0.151840(0.149005)
 1298 th batch,total_time: 0.455803(0.506346),data_time: 0.306469(0.357341),train_time: 0.149333(0.149006)
 1299 th batch,total_time: 0.454772(0.506307),data_time: 0.307457(0.357303),train_time: 0.147316(0.149004)
 1300 th batch,total_time: 0.452761(0.506266),data_time: 0.308163(0.357265),train_time: 0.144598(0.149001)
 1301 th batch,total_time: 0.460847(0.506231),data_time: 0.315016(0.357232),train_time: 0.145831(0.148998)
 1302 th batch,total_time: 0.455658(0.506192),data_time: 0.311380(0.357197),train_time: 0.144278(0.148995)
 1303 th batch,total_time: 0.449346(0.506148),data_time: 0.313910(0.357164),train_time: 0.135436(0.148984)
 1304 th batch,total_time: 0.469503(0.506120),data_time: 0.324597(0.357139),train_time: 0.144906(0.148981)
 1305 th batch,total_time: 0.456100(0.506082),data_time: 0.311562(0.357104),train_time: 0.144538(0.148978)
 1306 th batch,total_time: 0.460855(0.506047),data_time: 0.314489(0.357071),train_time: 0.146366(0.148976)
 1307 th batch,total_time: 0.461161(0.506013),data_time: 0.313462(0.357038),train_time: 0.147698(0.148975)
 1308 th batch,total_time: 0.454986(0.505974),data_time: 0.310507(0.357003),train_time: 0.144479(0.148971)
 1309 th batch,total_time: 0.462532(0.505941),data_time: 0.313344(0.356969),train_time: 0.149187(0.148972)
 1310 th batch,total_time: 0.445490(0.505895),data_time: 0.308531(0.356932),train_time: 0.136959(0.148962)
 1311 th batch,total_time: 0.465994(0.505864),data_time: 0.321586(0.356905),train_time: 0.144408(0.148959)
 1312 th batch,total_time: 0.462338(0.505831),data_time: 0.314345(0.356873),train_time: 0.147993(0.148958)
 1313 th batch,total_time: 0.454722(0.505792),data_time: 0.310524(0.356838),train_time: 0.144198(0.148955)
 1314 th batch,total_time: 0.465122(0.505761),data_time: 0.316664(0.356807),train_time: 0.148458(0.148954)
 1315 th batch,total_time: 0.453570(0.505722),data_time: 0.309251(0.356771),train_time: 0.144319(0.148951)
 1316 th batch,total_time: 0.466082(0.505692),data_time: 0.320898(0.356744),train_time: 0.145184(0.148948)
 1317 th batch,total_time: 0.479146(0.505671),data_time: 0.335017(0.356727),train_time: 0.144129(0.148944)
 1318 th batch,total_time: 0.458317(0.505636),data_time: 0.312779(0.356694),train_time: 0.145538(0.148942)
 1319 th batch,total_time: 0.456465(0.505598),data_time: 0.311000(0.356659),train_time: 0.145465(0.148939)
 1320 th batch,total_time: 0.455181(0.505560),data_time: 0.311585(0.356625),train_time: 0.143596(0.148935)
 1321 th batch,total_time: 0.459443(0.505525),data_time: 0.313802(0.356593),train_time: 0.145640(0.148932)
 1322 th batch,total_time: 0.477642(0.505504),data_time: 0.329899(0.356573),train_time: 0.147743(0.148932)
 1323 th batch,total_time: 0.454761(0.505466),data_time: 0.308259(0.356536),train_time: 0.146502(0.148930)
 1324 th batch,total_time: 0.457239(0.505429),data_time: 0.308909(0.356500),train_time: 0.148330(0.148929)
 1325 th batch,total_time: 0.448415(0.505386),data_time: 0.311088(0.356466),train_time: 0.137327(0.148921)
 1326 th batch,total_time: 0.464369(0.505356),data_time: 0.321042(0.356439),train_time: 0.143327(0.148916)
 1327 th batch,total_time: 0.457027(0.505319),data_time: 0.313748(0.356407),train_time: 0.143280(0.148912)
 1328 th batch,total_time: 0.453351(0.505280),data_time: 0.313498(0.356375),train_time: 0.139853(0.148905)
 1329 th batch,total_time: 0.462149(0.505248),data_time: 0.318538(0.356346),train_time: 0.143611(0.148901)
 1330 th batch,total_time: 0.457948(0.505212),data_time: 0.314458(0.356315),train_time: 0.143490(0.148897)
 1331 th batch,total_time: 0.460133(0.505178),data_time: 0.314701(0.356284),train_time: 0.145433(0.148895)
 1332 th batch,total_time: 0.459450(0.505144),data_time: 0.312674(0.356251),train_time: 0.146777(0.148893)
 1333 th batch,total_time: 0.459399(0.505110),data_time: 0.309865(0.356216),train_time: 0.149534(0.148893)
 1334 th batch,total_time: 0.444553(0.505064),data_time: 0.307493(0.356180),train_time: 0.137059(0.148885)
 1335 th batch,total_time: 0.466465(0.505035),data_time: 0.321868(0.356154),train_time: 0.144597(0.148881)
 1336 th batch,total_time: 0.455267(0.504998),data_time: 0.311154(0.356120),train_time: 0.144114(0.148878)
 1337 th batch,total_time: 0.456971(0.504962),data_time: 0.313666(0.356089),train_time: 0.143306(0.148874)
 1338 th batch,total_time: 0.460680(0.504929),data_time: 0.314937(0.356058),train_time: 0.145742(0.148871)
 1339 th batch,total_time: 0.455659(0.504892),data_time: 0.312093(0.356025),train_time: 0.143566(0.148867)
 1340 th batch,total_time: 0.461033(0.504860),data_time: 0.313513(0.355993),train_time: 0.147520(0.148866)
 1341 th batch,total_time: 0.458906(0.504826),data_time: 0.310915(0.355960),train_time: 0.147990(0.148866)
 1342 th batch,total_time: 0.457511(0.504790),data_time: 0.308634(0.355925),train_time: 0.148877(0.148866)
 1343 th batch,total_time: 0.458782(0.504756),data_time: 0.308966(0.355890),train_time: 0.149816(0.148866)
 1344 th batch,total_time: 0.454000(0.504718),data_time: 0.309174(0.355855),train_time: 0.144826(0.148863)
 1345 th batch,total_time: 0.460675(0.504686),data_time: 0.312427(0.355823),train_time: 0.148249(0.148863)
 1346 th batch,total_time: 0.456709(0.504650),data_time: 0.308618(0.355788),train_time: 0.148091(0.148862)
 1347 th batch,total_time: 0.443370(0.504605),data_time: 0.309060(0.355753),train_time: 0.134310(0.148852)
 1348 th batch,total_time: 0.459013(0.504571),data_time: 0.324107(0.355729),train_time: 0.134906(0.148841)
 1349 th batch,total_time: 0.458089(0.504536),data_time: 0.323986(0.355706),train_time: 0.134104(0.148830)
 1350 th batch,total_time: 0.460763(0.504504),data_time: 0.325514(0.355684),train_time: 0.135248(0.148820)
 1351 th batch,total_time: 0.454958(0.504467),data_time: 0.320121(0.355657),train_time: 0.134837(0.148810)
 1352 th batch,total_time: 0.456480(0.504432),data_time: 0.321721(0.355632),train_time: 0.134759(0.148800)
 1353 th batch,total_time: 0.456075(0.504396),data_time: 0.321912(0.355607),train_time: 0.134162(0.148789)
 1354 th batch,total_time: 0.457081(0.504361),data_time: 0.322069(0.355583),train_time: 0.135012(0.148779)
 1355 th batch,total_time: 0.457946(0.504327),data_time: 0.323111(0.355559),train_time: 0.134836(0.148768)
 1356 th batch,total_time: 0.457832(0.504293),data_time: 0.323223(0.355535),train_time: 0.134609(0.148758)
 1357 th batch,total_time: 0.459074(0.504259),data_time: 0.324160(0.355512),train_time: 0.134913(0.148748)
 1358 th batch,total_time: 0.456650(0.504224),data_time: 0.321625(0.355487),train_time: 0.135025(0.148738)
 1359 th batch,total_time: 0.456118(0.504189),data_time: 0.321116(0.355461),train_time: 0.135002(0.148727)
 1360 th batch,total_time: 0.458759(0.504156),data_time: 0.323493(0.355438),train_time: 0.135266(0.148718)
 1361 th batch,total_time: 0.458284(0.504122),data_time: 0.323391(0.355414),train_time: 0.134892(0.148707)
 1362 th batch,total_time: 0.458309(0.504088),data_time: 0.322849(0.355391),train_time: 0.135460(0.148698)
 1363 th batch,total_time: 0.455751(0.504053),data_time: 0.321113(0.355365),train_time: 0.134638(0.148687)
 1364 th batch,total_time: 0.458453(0.504019),data_time: 0.323543(0.355342),train_time: 0.134910(0.148677)
 1365 th batch,total_time: 0.457522(0.503985),data_time: 0.322900(0.355318),train_time: 0.134623(0.148667)
 1366 th batch,total_time: 0.456903(0.503951),data_time: 0.322254(0.355294),train_time: 0.134649(0.148657)
 1367 th batch,total_time: 0.457857(0.503917),data_time: 0.322111(0.355270),train_time: 0.135746(0.148647)
 1368 th batch,total_time: 0.455656(0.503882),data_time: 0.320606(0.355245),train_time: 0.135049(0.148637)
 1369 th batch,total_time: 0.457902(0.503848),data_time: 0.322406(0.355221),train_time: 0.135496(0.148628)
 1370 th batch,total_time: 0.458189(0.503815),data_time: 0.322615(0.355197),train_time: 0.135574(0.148618)
 1371 th batch,total_time: 0.457847(0.503782),data_time: 0.321344(0.355172),train_time: 0.136503(0.148609)
 1372 th batch,total_time: 0.455583(0.503747),data_time: 0.320674(0.355147),train_time: 0.134909(0.148600)
 1373 th batch,total_time: 0.457045(0.503713),data_time: 0.321898(0.355123),train_time: 0.135147(0.148590)
 1374 th batch,total_time: 0.458510(0.503680),data_time: 0.323437(0.355100),train_time: 0.135074(0.148580)
 1375 th batch,total_time: 0.456959(0.503646),data_time: 0.322620(0.355076),train_time: 0.134338(0.148570)
 1376 th batch,total_time: 0.461878(0.503615),data_time: 0.325483(0.355055),train_time: 0.136395(0.148561)
 1377 th batch,total_time: 0.455585(0.503581),data_time: 0.320317(0.355029),train_time: 0.135267(0.148551)
 1378 th batch,total_time: 0.456617(0.503546),data_time: 0.321098(0.355005),train_time: 0.135518(0.148542)
 1379 th batch,total_time: 0.456640(0.503512),data_time: 0.321034(0.354980),train_time: 0.135606(0.148532)
 1380 th batch,total_time: 0.457445(0.503479),data_time: 0.322362(0.354957),train_time: 0.135083(0.148522)
 1381 th batch,total_time: 0.456208(0.503445),data_time: 0.321157(0.354932),train_time: 0.135051(0.148513)
 1382 th batch,total_time: 0.458190(0.503412),data_time: 0.322784(0.354909),train_time: 0.135406(0.148503)
 1383 th batch,total_time: 0.459362(0.503380),data_time: 0.323829(0.354886),train_time: 0.135533(0.148494)
 1384 th batch,total_time: 0.457392(0.503347),data_time: 0.322271(0.354863),train_time: 0.135120(0.148484)
 1385 th batch,total_time: 0.456660(0.503313),data_time: 0.321088(0.354839),train_time: 0.135572(0.148475)
 1386 th batch,total_time: 0.455939(0.503279),data_time: 0.320260(0.354814),train_time: 0.135679(0.148466)
 1387 th batch,total_time: 0.456830(0.503246),data_time: 0.322176(0.354790),train_time: 0.134654(0.148456)
 1388 th batch,total_time: 0.458755(0.503214),data_time: 0.322449(0.354767),train_time: 0.136306(0.148447)
 1389 th batch,total_time: 0.459862(0.503183),data_time: 0.324062(0.354745),train_time: 0.135800(0.148438)
 1390 th batch,total_time: 0.456522(0.503149),data_time: 0.322066(0.354721),train_time: 0.134456(0.148428)
 1391 th batch,total_time: 0.456304(0.503115),data_time: 0.320772(0.354697),train_time: 0.135533(0.148419)
 1392 th batch,total_time: 0.458493(0.503083),data_time: 0.323554(0.354674),train_time: 0.134939(0.148409)
 1393 th batch,total_time: 0.458807(0.503052),data_time: 0.323819(0.354652),train_time: 0.134988(0.148399)
 1394 th batch,total_time: 0.460042(0.503021),data_time: 0.323451(0.354630),train_time: 0.136591(0.148391)
 1395 th batch,total_time: 0.458006(0.502989),data_time: 0.321459(0.354606),train_time: 0.136547(0.148382)
 1396 th batch,total_time: 0.455510(0.502955),data_time: 0.319975(0.354581),train_time: 0.135535(0.148373)
 1397 th batch,total_time: 0.455868(0.502921),data_time: 0.320825(0.354557),train_time: 0.135042(0.148364)
 1398 th batch,total_time: 0.457413(0.502888),data_time: 0.322357(0.354534),train_time: 0.135056(0.148354)
 1399 th batch,total_time: 0.458522(0.502857),data_time: 0.322725(0.354512),train_time: 0.135797(0.148345)
 1400 th batch,total_time: 0.455910(0.502823),data_time: 0.320999(0.354488),train_time: 0.134911(0.148336)
 1401 th batch,total_time: 0.458349(0.502791),data_time: 0.323902(0.354466),train_time: 0.134447(0.148326)
 1402 th batch,total_time: 0.458452(0.502760),data_time: 0.323390(0.354444),train_time: 0.135062(0.148316)
 1403 th batch,total_time: 0.464408(0.502733),data_time: 0.320299(0.354419),train_time: 0.144109(0.148313)
 1404 th batch,total_time: 0.457417(0.502700),data_time: 0.314441(0.354391),train_time: 0.142976(0.148309)
 1405 th batch,total_time: 0.462425(0.502672),data_time: 0.313797(0.354362),train_time: 0.148628(0.148310)
 1406 th batch,total_time: 0.449613(0.502634),data_time: 0.307930(0.354329),train_time: 0.141682(0.148305)
 1407 th batch,total_time: 0.461259(0.502605),data_time: 0.316377(0.354302),train_time: 0.144882(0.148302)
 1408 th batch,total_time: 0.459278(0.502574),data_time: 0.311649(0.354272),train_time: 0.147630(0.148302)
 1409 th batch,total_time: 0.453713(0.502539),data_time: 0.309355(0.354240),train_time: 0.144358(0.148299)
 1410 th batch,total_time: 0.456901(0.502507),data_time: 0.311457(0.354210),train_time: 0.145444(0.148297)
 1411 th batch,total_time: 0.445359(0.502466),data_time: 0.310739(0.354179),train_time: 0.134620(0.148287)
 1412 th batch,total_time: 0.466894(0.502441),data_time: 0.323235(0.354157),train_time: 0.143660(0.148284)
 1413 th batch,total_time: 0.460742(0.502412),data_time: 0.314121(0.354129),train_time: 0.146621(0.148283)
 1414 th batch,total_time: 0.461419(0.502383),data_time: 0.313418(0.354100),train_time: 0.148000(0.148283)
 1415 th batch,total_time: 0.457706(0.502351),data_time: 0.310138(0.354069),train_time: 0.147568(0.148282)
 1416 th batch,total_time: 0.461661(0.502322),data_time: 0.312093(0.354039),train_time: 0.149568(0.148283)
 1417 th batch,total_time: 0.444881(0.502282),data_time: 0.308170(0.354007),train_time: 0.136711(0.148275)
 1418 th batch,total_time: 0.464931(0.502256),data_time: 0.320959(0.353984),train_time: 0.143973(0.148272)
 1419 th batch,total_time: 0.467906(0.502231),data_time: 0.314849(0.353956),train_time: 0.153057(0.148275)
 1420 th batch,total_time: 0.444308(0.502191),data_time: 0.305538(0.353922),train_time: 0.138770(0.148269)
 1421 th batch,total_time: 0.456169(0.502158),data_time: 0.318523(0.353897),train_time: 0.137645(0.148261)
 1422 th batch,total_time: 0.463655(0.502131),data_time: 0.319473(0.353873),train_time: 0.144182(0.148258)
 1423 th batch,total_time: 0.450547(0.502095),data_time: 0.314369(0.353845),train_time: 0.136178(0.148250)
 1424 th batch,total_time: 0.469087(0.502072),data_time: 0.324497(0.353824),train_time: 0.144590(0.148247)
 1425 th batch,total_time: 0.463100(0.502044),data_time: 0.313428(0.353796),train_time: 0.149672(0.148248)
 1426 th batch,total_time: 0.451776(0.502009),data_time: 0.307494(0.353764),train_time: 0.144282(0.148246)
 1427 th batch,total_time: 0.452644(0.501975),data_time: 0.313838(0.353736),train_time: 0.138806(0.148239)
 1428 th batch,total_time: 0.453849(0.501941),data_time: 0.318103(0.353711),train_time: 0.135746(0.148230)
 1429 th batch,total_time: 0.470942(0.501919),data_time: 0.322000(0.353689),train_time: 0.148942(0.148231)
 1430 th batch,total_time: 0.451855(0.501884),data_time: 0.307753(0.353657),train_time: 0.144103(0.148228)
 1431 th batch,total_time: 0.459470(0.501855),data_time: 0.313027(0.353628),train_time: 0.146442(0.148227)
 1432 th batch,total_time: 0.455942(0.501823),data_time: 0.309384(0.353597),train_time: 0.146558(0.148225)
 1433 th batch,total_time: 0.456345(0.501791),data_time: 0.311692(0.353568),train_time: 0.144654(0.148223)
 1434 th batch,total_time: 0.456805(0.501760),data_time: 0.311899(0.353539),train_time: 0.144906(0.148221)
 1435 th batch,total_time: 0.457401(0.501729),data_time: 0.312945(0.353511),train_time: 0.144456(0.148218)
