Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 28.913293(28.913293),data_time: 27.570573(27.570573),train_time: 1.342720(1.342720)
 1500 th batch,total_time: 0.233093(0.253075),data_time: 0.152357(0.171379),train_time: 0.080736(0.081696)
 1501 th batch,total_time: 0.235240(0.253063),data_time: 0.153188(0.171367),train_time: 0.082052(0.081696)
 1502 th batch,total_time: 0.232896(0.253049),data_time: 0.151272(0.171354),train_time: 0.081624(0.081696)
 1503 th batch,total_time: 0.233254(0.253036),data_time: 0.151463(0.171340),train_time: 0.081790(0.081696)
 1504 th batch,total_time: 0.236422(0.253025),data_time: 0.152802(0.171328),train_time: 0.083621(0.081697)
 1505 th batch,total_time: 0.233150(0.253012),data_time: 0.151098(0.171315),train_time: 0.082052(0.081697)
 1506 th batch,total_time: 0.232718(0.252999),data_time: 0.151429(0.171301),train_time: 0.081289(0.081697)
 1507 th batch,total_time: 0.233827(0.252986),data_time: 0.152190(0.171289),train_time: 0.081637(0.081697)
 1508 th batch,total_time: 0.233318(0.252973),data_time: 0.151940(0.171276),train_time: 0.081379(0.081697)
 1509 th batch,total_time: 0.233052(0.252960),data_time: 0.152043(0.171263),train_time: 0.081009(0.081697)
 1510 th batch,total_time: 0.234719(0.252948),data_time: 0.153011(0.171251),train_time: 0.081707(0.081697)
 1511 th batch,total_time: 0.233370(0.252935),data_time: 0.151968(0.171238),train_time: 0.081401(0.081696)
 1512 th batch,total_time: 0.232148(0.252921),data_time: 0.151242(0.171225),train_time: 0.080906(0.081696)
 1513 th batch,total_time: 0.234814(0.252909),data_time: 0.153500(0.171213),train_time: 0.081315(0.081696)
 1514 th batch,total_time: 0.234315(0.252897),data_time: 0.153078(0.171201),train_time: 0.081237(0.081695)
 1515 th batch,total_time: 0.223870(0.252877),data_time: 0.152059(0.171189),train_time: 0.071811(0.081689)
 1516 th batch,total_time: 0.234402(0.252865),data_time: 0.162398(0.171183),train_time: 0.072004(0.081682)
 1517 th batch,total_time: 0.234483(0.252853),data_time: 0.162363(0.171177),train_time: 0.072120(0.081676)
 1518 th batch,total_time: 0.232967(0.252840),data_time: 0.161340(0.171171),train_time: 0.071627(0.081669)
 1519 th batch,total_time: 0.234850(0.252828),data_time: 0.162425(0.171165),train_time: 0.072425(0.081663)
 1520 th batch,total_time: 0.250554(0.252827),data_time: 0.160938(0.171158),train_time: 0.089616(0.081669)
 1521 th batch,total_time: 0.226194(0.252809),data_time: 0.144007(0.171140),train_time: 0.082188(0.081669)
 1522 th batch,total_time: 0.242112(0.252802),data_time: 0.152032(0.171128),train_time: 0.090080(0.081674)
 1523 th batch,total_time: 0.234639(0.252790),data_time: 0.146064(0.171111),train_time: 0.088575(0.081679)
 1524 th batch,total_time: 0.227822(0.252774),data_time: 0.144747(0.171094),train_time: 0.083075(0.081680)
 1525 th batch,total_time: 0.223552(0.252755),data_time: 0.151032(0.171081),train_time: 0.072520(0.081674)
 1526 th batch,total_time: 0.234140(0.252743),data_time: 0.161465(0.171075),train_time: 0.072675(0.081668)
 1527 th batch,total_time: 0.233928(0.252730),data_time: 0.161056(0.171068),train_time: 0.072872(0.081662)
 1528 th batch,total_time: 0.232634(0.252717),data_time: 0.160584(0.171061),train_time: 0.072049(0.081656)
 1529 th batch,total_time: 0.234267(0.252705),data_time: 0.161889(0.171055),train_time: 0.072378(0.081650)
 1530 th batch,total_time: 0.234805(0.252693),data_time: 0.161525(0.171049),train_time: 0.073280(0.081644)
 1531 th batch,total_time: 0.234210(0.252681),data_time: 0.160283(0.171042),train_time: 0.073927(0.081639)
 1532 th batch,total_time: 0.233016(0.252669),data_time: 0.159718(0.171035),train_time: 0.073298(0.081634)
 1533 th batch,total_time: 0.233181(0.252656),data_time: 0.159810(0.171027),train_time: 0.073371(0.081629)
 1534 th batch,total_time: 0.232296(0.252643),data_time: 0.159859(0.171020),train_time: 0.072436(0.081623)
 1535 th batch,total_time: 0.234386(0.252631),data_time: 0.161658(0.171014),train_time: 0.072728(0.081617)
 1536 th batch,total_time: 0.234006(0.252619),data_time: 0.161097(0.171007),train_time: 0.072909(0.081611)
 1537 th batch,total_time: 0.233778(0.252606),data_time: 0.160875(0.171001),train_time: 0.072903(0.081605)
 1538 th batch,total_time: 0.233142(0.252594),data_time: 0.160573(0.170994),train_time: 0.072569(0.081600)
 1539 th batch,total_time: 0.234867(0.252582),data_time: 0.161555(0.170988),train_time: 0.073313(0.081594)
 1540 th batch,total_time: 0.233413(0.252570),data_time: 0.160273(0.170981),train_time: 0.073140(0.081589)
 1541 th batch,total_time: 0.233973(0.252558),data_time: 0.160884(0.170974),train_time: 0.073089(0.081583)
 1542 th batch,total_time: 0.233973(0.252546),data_time: 0.160488(0.170968),train_time: 0.073485(0.081578)
 1543 th batch,total_time: 0.233769(0.252533),data_time: 0.160480(0.170961),train_time: 0.073289(0.081573)
 1544 th batch,total_time: 0.234142(0.252522),data_time: 0.161042(0.170954),train_time: 0.073100(0.081567)
 1545 th batch,total_time: 0.234018(0.252510),data_time: 0.160470(0.170948),train_time: 0.073548(0.081562)
 1546 th batch,total_time: 0.241825(0.252503),data_time: 0.159779(0.170940),train_time: 0.082046(0.081562)
 1547 th batch,total_time: 0.232845(0.252490),data_time: 0.151259(0.170928),train_time: 0.081585(0.081562)
 1548 th batch,total_time: 0.233987(0.252478),data_time: 0.152017(0.170916),train_time: 0.081971(0.081562)
 1549 th batch,total_time: 0.235096(0.252467),data_time: 0.151828(0.170903),train_time: 0.083268(0.081564)
 1550 th batch,total_time: 0.231812(0.252453),data_time: 0.150321(0.170890),train_time: 0.081490(0.081564)
 1551 th batch,total_time: 0.235185(0.252442),data_time: 0.152346(0.170878),train_time: 0.082839(0.081564)
 1552 th batch,total_time: 0.231386(0.252429),data_time: 0.150608(0.170865),train_time: 0.080778(0.081564)
 1553 th batch,total_time: 0.234086(0.252417),data_time: 0.152607(0.170853),train_time: 0.081479(0.081564)
 1554 th batch,total_time: 0.234006(0.252405),data_time: 0.151895(0.170841),train_time: 0.082111(0.081564)
 1555 th batch,total_time: 0.233442(0.252393),data_time: 0.151570(0.170829),train_time: 0.081873(0.081564)
 1556 th batch,total_time: 0.235778(0.252382),data_time: 0.151866(0.170816),train_time: 0.083912(0.081566)
 1557 th batch,total_time: 0.230792(0.252368),data_time: 0.149328(0.170803),train_time: 0.081464(0.081566)
 1558 th batch,total_time: 0.233210(0.252356),data_time: 0.151806(0.170790),train_time: 0.081404(0.081566)
 1559 th batch,total_time: 0.231206(0.252343),data_time: 0.152225(0.170779),train_time: 0.078982(0.081564)
 1560 th batch,total_time: 0.242130(0.252336),data_time: 0.154764(0.170768),train_time: 0.087366(0.081568)
 1561 th batch,total_time: 0.227687(0.252320),data_time: 0.146319(0.170753),train_time: 0.081367(0.081568)
 1562 th batch,total_time: 0.226064(0.252303),data_time: 0.152141(0.170741),train_time: 0.073923(0.081563)
 1563 th batch,total_time: 0.241890(0.252297),data_time: 0.159830(0.170734),train_time: 0.082060(0.081563)
 1564 th batch,total_time: 0.233652(0.252285),data_time: 0.151719(0.170722),train_time: 0.081933(0.081563)
 1565 th batch,total_time: 0.232424(0.252272),data_time: 0.151253(0.170709),train_time: 0.081171(0.081563)
 1566 th batch,total_time: 0.233608(0.252260),data_time: 0.152351(0.170697),train_time: 0.081257(0.081563)
 1567 th batch,total_time: 0.236339(0.252250),data_time: 0.151497(0.170685),train_time: 0.084842(0.081565)
 1568 th batch,total_time: 0.234463(0.252239),data_time: 0.148532(0.170671),train_time: 0.085932(0.081568)
 1569 th batch,total_time: 0.231869(0.252226),data_time: 0.147530(0.170656),train_time: 0.084340(0.081569)
 1570 th batch,total_time: 0.233967(0.252214),data_time: 0.149745(0.170643),train_time: 0.084222(0.081571)
 1571 th batch,total_time: 0.230844(0.252201),data_time: 0.148686(0.170629),train_time: 0.082158(0.081572)
 1572 th batch,total_time: 0.231770(0.252188),data_time: 0.151101(0.170617),train_time: 0.080669(0.081571)
 1573 th batch,total_time: 0.235308(0.252177),data_time: 0.153130(0.170606),train_time: 0.082178(0.081571)
 1574 th batch,total_time: 0.232643(0.252165),data_time: 0.151644(0.170594),train_time: 0.080999(0.081571)
 1575 th batch,total_time: 0.237618(0.252155),data_time: 0.152106(0.170582),train_time: 0.085512(0.081573)
 1576 th batch,total_time: 0.230130(0.252141),data_time: 0.148610(0.170568),train_time: 0.081520(0.081573)
 1577 th batch,total_time: 0.233530(0.252130),data_time: 0.152328(0.170556),train_time: 0.081202(0.081573)
 1578 th batch,total_time: 0.234603(0.252118),data_time: 0.152267(0.170545),train_time: 0.082335(0.081574)
 1579 th batch,total_time: 0.232743(0.252106),data_time: 0.151391(0.170533),train_time: 0.081352(0.081574)
 1580 th batch,total_time: 0.233939(0.252095),data_time: 0.152365(0.170521),train_time: 0.081574(0.081574)
 1581 th batch,total_time: 0.234132(0.252083),data_time: 0.151476(0.170509),train_time: 0.082656(0.081574)
 1582 th batch,total_time: 0.231863(0.252071),data_time: 0.150615(0.170496),train_time: 0.081247(0.081574)
 1583 th batch,total_time: 0.234413(0.252059),data_time: 0.151942(0.170485),train_time: 0.082472(0.081575)
 1584 th batch,total_time: 0.232749(0.252047),data_time: 0.152003(0.170473),train_time: 0.080746(0.081574)
 1585 th batch,total_time: 0.235006(0.252036),data_time: 0.152841(0.170462),train_time: 0.082165(0.081574)
 1586 th batch,total_time: 0.232711(0.252024),data_time: 0.152059(0.170450),train_time: 0.080652(0.081574)
 1587 th batch,total_time: 0.236248(0.252014),data_time: 0.154036(0.170440),train_time: 0.082212(0.081574)
 1588 th batch,total_time: 0.232910(0.252002),data_time: 0.151565(0.170428),train_time: 0.081346(0.081574)
 1589 th batch,total_time: 0.236657(0.251993),data_time: 0.152497(0.170417),train_time: 0.084160(0.081576)
 1590 th batch,total_time: 0.232082(0.251980),data_time: 0.149395(0.170404),train_time: 0.082687(0.081576)
 1591 th batch,total_time: 0.233146(0.251968),data_time: 0.150883(0.170391),train_time: 0.082263(0.081577)
 1592 th batch,total_time: 0.234014(0.251957),data_time: 0.151080(0.170379),train_time: 0.082934(0.081578)
 1593 th batch,total_time: 0.234061(0.251946),data_time: 0.151631(0.170368),train_time: 0.082429(0.081578)
 1594 th batch,total_time: 0.233256(0.251934),data_time: 0.151254(0.170356),train_time: 0.082002(0.081579)
 1595 th batch,total_time: 0.233725(0.251923),data_time: 0.151459(0.170344),train_time: 0.082267(0.081579)
 1596 th batch,total_time: 0.233490(0.251911),data_time: 0.151237(0.170332),train_time: 0.082253(0.081579)
 1597 th batch,total_time: 0.234947(0.251901),data_time: 0.152066(0.170320),train_time: 0.082882(0.081580)
 1598 th batch,total_time: 0.232632(0.251888),data_time: 0.151194(0.170308),train_time: 0.081437(0.081580)
 1599 th batch,total_time: 0.235519(0.251878),data_time: 0.151808(0.170297),train_time: 0.083711(0.081581)
 1600 th batch,total_time: 0.232754(0.251866),data_time: 0.149669(0.170284),train_time: 0.083085(0.081582)
 1601 th batch,total_time: 0.232572(0.251854),data_time: 0.150713(0.170272),train_time: 0.081859(0.081583)
 1602 th batch,total_time: 0.235278(0.251844),data_time: 0.151122(0.170260),train_time: 0.084156(0.081584)
 1603 th batch,total_time: 0.231239(0.251831),data_time: 0.148722(0.170246),train_time: 0.082517(0.081585)
 1604 th batch,total_time: 0.232579(0.251819),data_time: 0.151103(0.170234),train_time: 0.081476(0.081585)
 1605 th batch,total_time: 0.235821(0.251809),data_time: 0.153958(0.170224),train_time: 0.081863(0.081585)
 1606 th batch,total_time: 0.234687(0.251798),data_time: 0.152278(0.170213),train_time: 0.082409(0.081585)
 1607 th batch,total_time: 0.235200(0.251788),data_time: 0.151382(0.170201),train_time: 0.083818(0.081587)
 1608 th batch,total_time: 0.231371(0.251775),data_time: 0.149743(0.170189),train_time: 0.081629(0.081587)
 1609 th batch,total_time: 0.234066(0.251764),data_time: 0.152449(0.170178),train_time: 0.081617(0.081587)
 1610 th batch,total_time: 0.234320(0.251754),data_time: 0.152167(0.170166),train_time: 0.082153(0.081587)
 1611 th batch,total_time: 0.236602(0.251744),data_time: 0.151413(0.170155),train_time: 0.085189(0.081589)
 1612 th batch,total_time: 0.232166(0.251732),data_time: 0.148803(0.170142),train_time: 0.083363(0.081590)
 1613 th batch,total_time: 0.231869(0.251720),data_time: 0.150404(0.170129),train_time: 0.081465(0.081590)
 1614 th batch,total_time: 0.235004(0.251709),data_time: 0.151912(0.170118),train_time: 0.083092(0.081591)
 1615 th batch,total_time: 0.234221(0.251699),data_time: 0.150185(0.170106),train_time: 0.084036(0.081593)
 1616 th batch,total_time: 0.232100(0.251686),data_time: 0.150185(0.170093),train_time: 0.081915(0.081593)
 1617 th batch,total_time: 0.234753(0.251676),data_time: 0.152504(0.170083),train_time: 0.082249(0.081593)
 1618 th batch,total_time: 0.234596(0.251665),data_time: 0.152042(0.170071),train_time: 0.082554(0.081594)
 1619 th batch,total_time: 0.232741(0.251654),data_time: 0.150175(0.170059),train_time: 0.082566(0.081595)
 1620 th batch,total_time: 0.236086(0.251644),data_time: 0.151286(0.170048),train_time: 0.084800(0.081597)
 1621 th batch,total_time: 0.233402(0.251633),data_time: 0.148595(0.170034),train_time: 0.084807(0.081599)
 1622 th batch,total_time: 0.231529(0.251621),data_time: 0.149253(0.170022),train_time: 0.082276(0.081599)
 1623 th batch,total_time: 0.233229(0.251609),data_time: 0.151378(0.170010),train_time: 0.081851(0.081599)
 1624 th batch,total_time: 0.234313(0.251599),data_time: 0.152238(0.169999),train_time: 0.082074(0.081599)
 1625 th batch,total_time: 0.234321(0.251588),data_time: 0.152251(0.169988),train_time: 0.082070(0.081600)
 1626 th batch,total_time: 0.232514(0.251576),data_time: 0.151179(0.169977),train_time: 0.081336(0.081600)
 1627 th batch,total_time: 0.234129(0.251566),data_time: 0.152511(0.169966),train_time: 0.081618(0.081600)
 1628 th batch,total_time: 0.235283(0.251556),data_time: 0.152681(0.169955),train_time: 0.082602(0.081600)
 1629 th batch,total_time: 0.232770(0.251544),data_time: 0.151155(0.169944),train_time: 0.081614(0.081600)
 1630 th batch,total_time: 0.234881(0.251534),data_time: 0.152473(0.169933),train_time: 0.082409(0.081601)
 1631 th batch,total_time: 0.232685(0.251522),data_time: 0.150827(0.169921),train_time: 0.081858(0.081601)
 1632 th batch,total_time: 0.234318(0.251512),data_time: 0.151861(0.169910),train_time: 0.082456(0.081601)
 1633 th batch,total_time: 0.232300(0.251500),data_time: 0.151407(0.169899),train_time: 0.080893(0.081601)
 1634 th batch,total_time: 0.234398(0.251489),data_time: 0.152197(0.169888),train_time: 0.082201(0.081601)
 1635 th batch,total_time: 0.237781(0.251481),data_time: 0.152083(0.169877),train_time: 0.085698(0.081604)
 1636 th batch,total_time: 0.228875(0.251467),data_time: 0.146977(0.169863),train_time: 0.081898(0.081604)
 1637 th batch,total_time: 0.238509(0.251459),data_time: 0.152338(0.169853),train_time: 0.086171(0.081607)
 1638 th batch,total_time: 0.229068(0.251446),data_time: 0.147315(0.169839),train_time: 0.081753(0.081607)
 1639 th batch,total_time: 0.236604(0.251437),data_time: 0.151757(0.169828),train_time: 0.084847(0.081609)
 1640 th batch,total_time: 0.230512(0.251424),data_time: 0.149010(0.169815),train_time: 0.081502(0.081609)
 1641 th batch,total_time: 0.233467(0.251413),data_time: 0.152206(0.169804),train_time: 0.081261(0.081609)
 1642 th batch,total_time: 0.234796(0.251403),data_time: 0.152220(0.169794),train_time: 0.082575(0.081609)
 1643 th batch,total_time: 0.232652(0.251391),data_time: 0.151084(0.169782),train_time: 0.081568(0.081609)
 1644 th batch,total_time: 0.233302(0.251380),data_time: 0.152144(0.169772),train_time: 0.081158(0.081609)
 1645 th batch,total_time: 0.234398(0.251370),data_time: 0.152579(0.169761),train_time: 0.081819(0.081609)
 1646 th batch,total_time: 0.233693(0.251359),data_time: 0.151681(0.169750),train_time: 0.082012(0.081609)
 1647 th batch,total_time: 0.234211(0.251349),data_time: 0.151706(0.169739),train_time: 0.082505(0.081610)
 1648 th batch,total_time: 0.233242(0.251338),data_time: 0.150937(0.169728),train_time: 0.082305(0.081610)
 1649 th batch,total_time: 0.231828(0.251326),data_time: 0.150939(0.169716),train_time: 0.080889(0.081610)
 1650 th batch,total_time: 0.234979(0.251316),data_time: 0.152903(0.169706),train_time: 0.082076(0.081610)
 1651 th batch,total_time: 0.233875(0.251306),data_time: 0.151789(0.169695),train_time: 0.082086(0.081610)
 1652 th batch,total_time: 0.233140(0.251295),data_time: 0.151735(0.169685),train_time: 0.081405(0.081610)
 1653 th batch,total_time: 0.237593(0.251286),data_time: 0.151388(0.169673),train_time: 0.086204(0.081613)
 1654 th batch,total_time: 0.232831(0.251275),data_time: 0.147386(0.169660),train_time: 0.085445(0.081615)
 1655 th batch,total_time: 0.230025(0.251262),data_time: 0.148178(0.169647),train_time: 0.081847(0.081615)
 1656 th batch,total_time: 0.232858(0.251251),data_time: 0.151461(0.169636),train_time: 0.081397(0.081615)
 1657 th batch,total_time: 0.237555(0.251243),data_time: 0.152384(0.169626),train_time: 0.085171(0.081617)
 1658 th batch,total_time: 0.232055(0.251232),data_time: 0.148172(0.169613),train_time: 0.083883(0.081619)
 1659 th batch,total_time: 0.230886(0.251219),data_time: 0.149424(0.169601),train_time: 0.081461(0.081619)
 1660 th batch,total_time: 0.233885(0.251209),data_time: 0.151904(0.169590),train_time: 0.081981(0.081619)
 1661 th batch,total_time: 0.237238(0.251200),data_time: 0.151111(0.169579),train_time: 0.086127(0.081622)
 1662 th batch,total_time: 0.232002(0.251189),data_time: 0.147711(0.169566),train_time: 0.084291(0.081623)
 1663 th batch,total_time: 0.231090(0.251177),data_time: 0.149583(0.169554),train_time: 0.081507(0.081623)
 1664 th batch,total_time: 0.235234(0.251167),data_time: 0.151962(0.169543),train_time: 0.083272(0.081624)
 1665 th batch,total_time: 0.233611(0.251157),data_time: 0.151904(0.169532),train_time: 0.081707(0.081624)
 1666 th batch,total_time: 0.234737(0.251147),data_time: 0.152341(0.169522),train_time: 0.082396(0.081625)
 1667 th batch,total_time: 0.233210(0.251136),data_time: 0.150903(0.169511),train_time: 0.082307(0.081625)
 1668 th batch,total_time: 0.237468(0.251128),data_time: 0.150862(0.169500),train_time: 0.086606(0.081628)
 1669 th batch,total_time: 0.229162(0.251115),data_time: 0.147354(0.169487),train_time: 0.081809(0.081628)
 1670 th batch,total_time: 0.233089(0.251104),data_time: 0.151799(0.169476),train_time: 0.081291(0.081628)
 1671 th batch,total_time: 0.234175(0.251094),data_time: 0.151321(0.169465),train_time: 0.082854(0.081629)
 1672 th batch,total_time: 0.232635(0.251083),data_time: 0.151295(0.169454),train_time: 0.081340(0.081629)
 1673 th batch,total_time: 0.235689(0.251074),data_time: 0.152765(0.169444),train_time: 0.082925(0.081629)
 1674 th batch,total_time: 0.232367(0.251062),data_time: 0.150320(0.169433),train_time: 0.082047(0.081630)
 1675 th batch,total_time: 0.233405(0.251052),data_time: 0.151750(0.169422),train_time: 0.081656(0.081630)
 1676 th batch,total_time: 0.233728(0.251042),data_time: 0.151776(0.169412),train_time: 0.081952(0.081630)
 1677 th batch,total_time: 0.233590(0.251031),data_time: 0.151248(0.169401),train_time: 0.082342(0.081630)
 1678 th batch,total_time: 0.234145(0.251021),data_time: 0.151692(0.169390),train_time: 0.082453(0.081631)
 1679 th batch,total_time: 0.233406(0.251011),data_time: 0.151362(0.169380),train_time: 0.082044(0.081631)
 1680 th batch,total_time: 0.233740(0.251000),data_time: 0.151875(0.169369),train_time: 0.081865(0.081631)
 1681 th batch,total_time: 0.233660(0.250990),data_time: 0.152065(0.169359),train_time: 0.081595(0.081631)
 1682 th batch,total_time: 0.236508(0.250981),data_time: 0.153428(0.169350),train_time: 0.083081(0.081632)
 1683 th batch,total_time: 0.236027(0.250973),data_time: 0.150277(0.169338),train_time: 0.085750(0.081634)
 1684 th batch,total_time: 0.232821(0.250962),data_time: 0.147671(0.169325),train_time: 0.085150(0.081636)
 1685 th batch,total_time: 0.228884(0.250949),data_time: 0.148612(0.169313),train_time: 0.080272(0.081636)
 1686 th batch,total_time: 0.237267(0.250941),data_time: 0.152922(0.169303),train_time: 0.084345(0.081637)
 1687 th batch,total_time: 0.224064(0.250925),data_time: 0.148991(0.169291),train_time: 0.075073(0.081633)
 1688 th batch,total_time: 0.242298(0.250920),data_time: 0.159635(0.169286),train_time: 0.082664(0.081634)
 1689 th batch,total_time: 0.236722(0.250911),data_time: 0.151180(0.169275),train_time: 0.085542(0.081636)
 1690 th batch,total_time: 0.233096(0.250901),data_time: 0.148298(0.169262),train_time: 0.084798(0.081638)
 1691 th batch,total_time: 0.234967(0.250891),data_time: 0.149099(0.169251),train_time: 0.085867(0.081641)
 1692 th batch,total_time: 0.220314(0.250873),data_time: 0.147553(0.169238),train_time: 0.072761(0.081635)
 1693 th batch,total_time: 0.233684(0.250863),data_time: 0.160821(0.169233),train_time: 0.072862(0.081630)
 1694 th batch,total_time: 0.233668(0.250853),data_time: 0.161237(0.169228),train_time: 0.072430(0.081625)
 1695 th batch,total_time: 0.234797(0.250843),data_time: 0.161553(0.169224),train_time: 0.073245(0.081620)
 1696 th batch,total_time: 0.232937(0.250833),data_time: 0.160840(0.169219),train_time: 0.072096(0.081614)
 1697 th batch,total_time: 0.233852(0.250823),data_time: 0.161177(0.169214),train_time: 0.072675(0.081609)
 1698 th batch,total_time: 0.233885(0.250813),data_time: 0.160723(0.169209),train_time: 0.073162(0.081604)
 1699 th batch,total_time: 0.232456(0.250802),data_time: 0.160424(0.169204),train_time: 0.072032(0.081598)
 1700 th batch,total_time: 0.234963(0.250793),data_time: 0.161591(0.169199),train_time: 0.073372(0.081594)
 1701 th batch,total_time: 0.234355(0.250783),data_time: 0.161072(0.169194),train_time: 0.073283(0.081589)
 1702 th batch,total_time: 0.234603(0.250774),data_time: 0.159851(0.169189),train_time: 0.074752(0.081585)
 1703 th batch,total_time: 0.232525(0.250763),data_time: 0.159249(0.169183),train_time: 0.073276(0.081580)
 1704 th batch,total_time: 0.241680(0.250758),data_time: 0.159988(0.169178),train_time: 0.081692(0.081580)
 1705 th batch,total_time: 0.237252(0.250750),data_time: 0.152534(0.169168),train_time: 0.084718(0.081582)
 1706 th batch,total_time: 0.235707(0.250741),data_time: 0.149344(0.169156),train_time: 0.086363(0.081585)
 1707 th batch,total_time: 0.233135(0.250731),data_time: 0.147793(0.169144),train_time: 0.085341(0.081587)
 1708 th batch,total_time: 0.230358(0.250719),data_time: 0.148352(0.169132),train_time: 0.082006(0.081587)
 1709 th batch,total_time: 0.233859(0.250709),data_time: 0.152267(0.169122),train_time: 0.081592(0.081587)
 1710 th batch,total_time: 0.234129(0.250699),data_time: 0.152114(0.169112),train_time: 0.082016(0.081587)
 1711 th batch,total_time: 0.233601(0.250689),data_time: 0.151614(0.169102),train_time: 0.081987(0.081587)
 1712 th batch,total_time: 0.233500(0.250679),data_time: 0.151317(0.169091),train_time: 0.082183(0.081588)
 1713 th batch,total_time: 0.232736(0.250669),data_time: 0.150896(0.169081),train_time: 0.081841(0.081588)
 1714 th batch,total_time: 0.224811(0.250654),data_time: 0.152266(0.169071),train_time: 0.072545(0.081583)
 1715 th batch,total_time: 0.243299(0.250649),data_time: 0.161391(0.169066),train_time: 0.081908(0.081583)
 1716 th batch,total_time: 0.234887(0.250640),data_time: 0.152100(0.169056),train_time: 0.082786(0.081584)
 1717 th batch,total_time: 0.231874(0.250629),data_time: 0.150674(0.169046),train_time: 0.081201(0.081583)
 1718 th batch,total_time: 0.233894(0.250619),data_time: 0.152267(0.169036),train_time: 0.081627(0.081583)
 1719 th batch,total_time: 0.233835(0.250610),data_time: 0.152075(0.169026),train_time: 0.081759(0.081583)
 1720 th batch,total_time: 0.233349(0.250600),data_time: 0.151871(0.169016),train_time: 0.081478(0.081583)
 1721 th batch,total_time: 0.225622(0.250585),data_time: 0.152375(0.169007),train_time: 0.073247(0.081579)
 1722 th batch,total_time: 0.232375(0.250575),data_time: 0.159963(0.169001),train_time: 0.072412(0.081573)
 1723 th batch,total_time: 0.234512(0.250565),data_time: 0.161752(0.168997),train_time: 0.072760(0.081568)
 1724 th batch,total_time: 0.241904(0.250560),data_time: 0.160601(0.168992),train_time: 0.081303(0.081568)
 1725 th batch,total_time: 0.235024(0.250551),data_time: 0.151836(0.168982),train_time: 0.083188(0.081569)
 1726 th batch,total_time: 0.231302(0.250540),data_time: 0.149113(0.168971),train_time: 0.082189(0.081569)
 1727 th batch,total_time: 0.234838(0.250531),data_time: 0.151372(0.168961),train_time: 0.083465(0.081570)
 1728 th batch,total_time: 0.236454(0.250523),data_time: 0.150420(0.168950),train_time: 0.086034(0.081573)
 1729 th batch,total_time: 0.236370(0.250515),data_time: 0.148617(0.168938),train_time: 0.087753(0.081577)
 1730 th batch,total_time: 0.231359(0.250504),data_time: 0.145651(0.168925),train_time: 0.085708(0.081579)
 1731 th batch,total_time: 0.231966(0.250493),data_time: 0.147633(0.168912),train_time: 0.084332(0.081580)
 1732 th batch,total_time: 0.224822(0.250478),data_time: 0.149729(0.168901),train_time: 0.075093(0.081577)
 1733 th batch,total_time: 0.240830(0.250472),data_time: 0.158840(0.168895),train_time: 0.081990(0.081577)
 1734 th batch,total_time: 0.224002(0.250457),data_time: 0.151343(0.168885),train_time: 0.072659(0.081572)
 1735 th batch,total_time: 0.233443(0.250447),data_time: 0.160254(0.168880),train_time: 0.073190(0.081567)
 1736 th batch,total_time: 0.241868(0.250442),data_time: 0.160257(0.168875),train_time: 0.081611(0.081567)
 1737 th batch,total_time: 0.224661(0.250428),data_time: 0.151830(0.168866),train_time: 0.072831(0.081562)
 1738 th batch,total_time: 0.234018(0.250418),data_time: 0.160329(0.168861),train_time: 0.073689(0.081557)
 1739 th batch,total_time: 0.231842(0.250408),data_time: 0.159197(0.168855),train_time: 0.072644(0.081552)
 1740 th batch,total_time: 0.234761(0.250399),data_time: 0.161016(0.168851),train_time: 0.073745(0.081548)
 1741 th batch,total_time: 0.233511(0.250389),data_time: 0.159692(0.168845),train_time: 0.073819(0.081543)
 1742 th batch,total_time: 0.234848(0.250380),data_time: 0.159609(0.168840),train_time: 0.075239(0.081540)
 1743 th batch,total_time: 0.231456(0.250369),data_time: 0.157881(0.168834),train_time: 0.073575(0.081535)
 1744 th batch,total_time: 0.232200(0.250359),data_time: 0.159692(0.168829),train_time: 0.072508(0.081530)
 1745 th batch,total_time: 0.234601(0.250350),data_time: 0.160949(0.168824),train_time: 0.073652(0.081526)
 1746 th batch,total_time: 0.242621(0.250345),data_time: 0.159897(0.168819),train_time: 0.082724(0.081526)
 1747 th batch,total_time: 0.224272(0.250330),data_time: 0.151486(0.168809),train_time: 0.072786(0.081521)
 1748 th batch,total_time: 0.233532(0.250321),data_time: 0.160517(0.168804),train_time: 0.073015(0.081516)
 1749 th batch,total_time: 0.234314(0.250312),data_time: 0.160642(0.168800),train_time: 0.073671(0.081512)
 1750 th batch,total_time: 0.232911(0.250302),data_time: 0.160130(0.168795),train_time: 0.072781(0.081507)
 1751 th batch,total_time: 0.234559(0.250293),data_time: 0.160545(0.168790),train_time: 0.074013(0.081503)
 1752 th batch,total_time: 0.232827(0.250283),data_time: 0.159817(0.168785),train_time: 0.073010(0.081498)
 1753 th batch,total_time: 0.234266(0.250274),data_time: 0.161006(0.168780),train_time: 0.073259(0.081493)
 1754 th batch,total_time: 0.233971(0.250264),data_time: 0.160936(0.168776),train_time: 0.073035(0.081488)
