Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 2
@@ 非dummy数据集加载
 0 th batch,total_time: 10.264178(10.264178),data_time: 9.416991(9.416991),train_time: 0.847187(0.847187)
 1337 th batch,total_time: 3.833519(2.106284),data_time: 3.690092(1.963170),train_time: 0.143427(0.143114)
 1338 th batch,total_time: 0.451140(2.105048),data_time: 0.308759(1.961935),train_time: 0.142381(0.143113)
 1339 th batch,total_time: 3.790148(2.106306),data_time: 3.647194(1.963193),train_time: 0.142955(0.143113)
 1340 th batch,total_time: 0.450941(2.105071),data_time: 0.308927(1.961959),train_time: 0.142014(0.143113)
 1341 th batch,total_time: 3.821340(2.106350),data_time: 3.677701(1.963237),train_time: 0.143639(0.143113)
 1342 th batch,total_time: 0.451987(2.105119),data_time: 0.309233(1.962006),train_time: 0.142754(0.143113)
 1343 th batch,total_time: 3.954610(2.106495),data_time: 3.810511(1.963381),train_time: 0.144098(0.143113)
 1344 th batch,total_time: 0.451992(2.105265),data_time: 0.309699(1.962152),train_time: 0.142293(0.143113)
 1345 th batch,total_time: 3.919607(2.106612),data_time: 3.776417(1.963500),train_time: 0.143190(0.143113)
 1346 th batch,total_time: 0.451518(2.105384),data_time: 0.309221(1.962272),train_time: 0.142297(0.143112)
 1347 th batch,total_time: 3.800265(2.106641),data_time: 3.656780(1.963529),train_time: 0.143485(0.143112)
 1348 th batch,total_time: 0.451875(2.105414),data_time: 0.309372(1.962302),train_time: 0.142503(0.143112)
 1349 th batch,total_time: 3.814214(2.106680),data_time: 3.671388(1.963568),train_time: 0.142827(0.143112)
 1350 th batch,total_time: 0.451716(2.105455),data_time: 0.309869(1.962344),train_time: 0.141847(0.143111)
 1351 th batch,total_time: 3.821026(2.106724),data_time: 3.677247(1.963613),train_time: 0.143779(0.143111)
 1352 th batch,total_time: 0.452726(2.105502),data_time: 0.310452(1.962391),train_time: 0.142274(0.143111)
 1353 th batch,total_time: 3.916295(2.106839),data_time: 3.773514(1.963729),train_time: 0.142782(0.143111)
 1354 th batch,total_time: 0.452420(2.105618),data_time: 0.309912(1.962508),train_time: 0.142507(0.143110)
 1355 th batch,total_time: 3.829948(2.106890),data_time: 3.686458(1.963779),train_time: 0.143490(0.143110)
 1356 th batch,total_time: 0.452352(2.105670),data_time: 0.309297(1.962560),train_time: 0.143055(0.143110)
 1357 th batch,total_time: 3.715062(2.106856),data_time: 3.572226(1.963745),train_time: 0.142836(0.143110)
 1358 th batch,total_time: 0.451782(2.105638),data_time: 0.309324(1.962528),train_time: 0.142458(0.143110)
 1359 th batch,total_time: 3.954859(2.106997),data_time: 3.811427(1.963888),train_time: 0.143432(0.143110)
 1360 th batch,total_time: 0.450601(2.105780),data_time: 0.308461(1.962671),train_time: 0.142140(0.143109)
 1361 th batch,total_time: 3.898156(2.107096),data_time: 3.755029(1.963987),train_time: 0.143127(0.143109)
 1362 th batch,total_time: 0.452149(2.105882),data_time: 0.310185(1.962774),train_time: 0.141963(0.143108)
 1363 th batch,total_time: 3.905950(2.107202),data_time: 3.762495(1.964093),train_time: 0.143455(0.143109)
 1364 th batch,total_time: 0.451275(2.105989),data_time: 0.308662(1.962880),train_time: 0.142613(0.143108)
 1365 th batch,total_time: 3.833412(2.107253),data_time: 3.690546(1.964145),train_time: 0.142866(0.143108)
 1366 th batch,total_time: 0.452381(2.106043),data_time: 0.310166(1.962935),train_time: 0.142215(0.143107)
 1367 th batch,total_time: 3.848362(2.107316),data_time: 3.704392(1.964208),train_time: 0.143969(0.143108)
 1368 th batch,total_time: 0.451486(2.106107),data_time: 0.309246(1.962999),train_time: 0.142240(0.143107)
 1369 th batch,total_time: 3.864566(2.107390),data_time: 3.721878(1.964283),train_time: 0.142688(0.143107)
 1370 th batch,total_time: 0.454970(2.106185),data_time: 0.310428(1.963077),train_time: 0.144542(0.143108)
 1371 th batch,total_time: 3.889670(2.107485),data_time: 3.746993(1.964377),train_time: 0.142677(0.143108)
 1372 th batch,total_time: 0.451985(2.106279),data_time: 0.309349(1.963172),train_time: 0.142636(0.143107)
 1373 th batch,total_time: 3.888308(2.107576),data_time: 3.744914(1.964469),train_time: 0.143395(0.143108)
 1374 th batch,total_time: 0.453682(2.106373),data_time: 0.311381(1.963266),train_time: 0.142301(0.143107)
 1375 th batch,total_time: 3.914514(2.107687),data_time: 3.771566(1.964580),train_time: 0.142948(0.143107)
 1376 th batch,total_time: 0.451646(2.106485),data_time: 0.309102(1.963378),train_time: 0.142544(0.143107)
 1377 th batch,total_time: 3.829713(2.107735),data_time: 3.686491(1.964629),train_time: 0.143221(0.143107)
 1378 th batch,total_time: 0.452009(2.106535),data_time: 0.309537(1.963428),train_time: 0.142472(0.143106)
 1379 th batch,total_time: 3.906024(2.107839),data_time: 3.763226(1.964733),train_time: 0.142798(0.143106)
 1380 th batch,total_time: 0.452545(2.106640),data_time: 0.310039(1.963534),train_time: 0.142507(0.143106)
 1381 th batch,total_time: 3.870070(2.107916),data_time: 3.727190(1.964811),train_time: 0.142881(0.143105)
 1382 th batch,total_time: 0.451437(2.106718),data_time: 0.309101(1.963613),train_time: 0.142335(0.143105)
 1383 th batch,total_time: 3.870108(2.107992),data_time: 3.727166(1.964888),train_time: 0.142941(0.143105)
 1384 th batch,total_time: 0.452973(2.106797),data_time: 0.311064(1.963694),train_time: 0.141910(0.143104)
 1385 th batch,total_time: 3.776707(2.108002),data_time: 3.632671(1.964898),train_time: 0.144036(0.143105)
 1386 th batch,total_time: 0.451043(2.106808),data_time: 0.309187(1.963704),train_time: 0.141857(0.143104)
 1387 th batch,total_time: 3.915817(2.108111),data_time: 3.773326(1.965008),train_time: 0.142491(0.143103)
 1388 th batch,total_time: 0.452871(2.106919),data_time: 0.310986(1.963817),train_time: 0.141885(0.143102)
 1389 th batch,total_time: 3.814633(2.108148),data_time: 3.671350(1.965045),train_time: 0.143284(0.143102)
 1390 th batch,total_time: 0.452173(2.106957),data_time: 0.309644(1.963855),train_time: 0.142529(0.143102)
 1391 th batch,total_time: 3.865462(2.108221),data_time: 3.722323(1.965119),train_time: 0.143138(0.143102)
 1392 th batch,total_time: 0.451505(2.107031),data_time: 0.309393(1.963930),train_time: 0.142112(0.143101)
 1393 th batch,total_time: 3.823501(2.108263),data_time: 3.680605(1.965161),train_time: 0.142896(0.143101)
 1394 th batch,total_time: 0.452986(2.107076),data_time: 0.310278(1.963975),train_time: 0.142709(0.143101)
 1395 th batch,total_time: 3.832911(2.108312),data_time: 3.690363(1.965212),train_time: 0.142547(0.143100)
 1396 th batch,total_time: 0.453553(2.107128),data_time: 0.311023(1.964028),train_time: 0.142530(0.143100)
 1397 th batch,total_time: 4.030455(2.108504),data_time: 3.887537(1.965404),train_time: 0.142918(0.143100)
 1398 th batch,total_time: 0.451783(2.107319),data_time: 0.309009(1.964220),train_time: 0.142774(0.143100)
 1399 th batch,total_time: 3.743337(2.108488),data_time: 3.601180(1.965389),train_time: 0.142157(0.143099)
 1400 th batch,total_time: 0.454543(2.107307),data_time: 0.311613(1.964209),train_time: 0.142930(0.143099)
 1401 th batch,total_time: 3.789623(2.108507),data_time: 3.646654(1.965409),train_time: 0.142969(0.143099)
 1402 th batch,total_time: 0.451734(2.107327),data_time: 0.309274(1.964228),train_time: 0.142460(0.143098)
 1403 th batch,total_time: 3.839022(2.108560),data_time: 3.695084(1.965461),train_time: 0.143938(0.143099)
 1404 th batch,total_time: 0.451391(2.107380),data_time: 0.308917(1.964282),train_time: 0.142473(0.143099)
 1405 th batch,total_time: 3.821255(2.108599),data_time: 3.677318(1.965500),train_time: 0.143937(0.143099)
 1406 th batch,total_time: 0.451914(2.107422),data_time: 0.309730(1.964323),train_time: 0.142184(0.143098)
 1407 th batch,total_time: 3.881526(2.108682),data_time: 3.738196(1.965583),train_time: 0.143329(0.143099)
 1408 th batch,total_time: 0.452610(2.107507),data_time: 0.310282(1.964409),train_time: 0.142329(0.143098)
 1409 th batch,total_time: 3.950059(2.108813),data_time: 3.807379(1.965716),train_time: 0.142680(0.143098)
 1410 th batch,total_time: 0.451210(2.107639),data_time: 0.309238(1.964542),train_time: 0.141972(0.143097)
 1411 th batch,total_time: 3.812585(2.108846),data_time: 3.669606(1.965749),train_time: 0.142979(0.143097)
 1412 th batch,total_time: 0.453496(2.107675),data_time: 0.311179(1.964578),train_time: 0.142317(0.143096)
 1413 th batch,total_time: 3.854320(2.108910),data_time: 3.711345(1.965814),train_time: 0.142975(0.143096)
 1414 th batch,total_time: 0.481101(2.107759),data_time: 0.339011(1.964664),train_time: 0.142090(0.143096)
 1415 th batch,total_time: 3.764944(2.108930),data_time: 3.621317(1.965834),train_time: 0.143627(0.143096)
 1416 th batch,total_time: 0.507439(2.107800),data_time: 0.364290(1.964704),train_time: 0.143148(0.143096)
 1417 th batch,total_time: 3.704479(2.108926),data_time: 3.561759(1.965830),train_time: 0.142720(0.143096)
 1418 th batch,total_time: 0.578533(2.107847),data_time: 0.436799(1.964752),train_time: 0.141734(0.143095)
 1419 th batch,total_time: 3.735245(2.108993),data_time: 3.591577(1.965898),train_time: 0.143667(0.143095)
 1420 th batch,total_time: 0.573058(2.107912),data_time: 0.430754(1.964818),train_time: 0.142303(0.143095)
 1421 th batch,total_time: 3.648187(2.108995),data_time: 3.504780(1.965901),train_time: 0.143407(0.143095)
 1422 th batch,total_time: 0.634443(2.107959),data_time: 0.492160(1.964865),train_time: 0.142283(0.143094)
 1423 th batch,total_time: 3.714030(2.109087),data_time: 3.570311(1.965992),train_time: 0.143719(0.143095)
 1424 th batch,total_time: 0.613698(2.108038),data_time: 0.471856(1.964944),train_time: 0.141842(0.143094)
 1425 th batch,total_time: 3.700024(2.109154),data_time: 3.556944(1.966060),train_time: 0.143080(0.143094)
 1426 th batch,total_time: 0.596972(2.108094),data_time: 0.454581(1.965001),train_time: 0.142391(0.143093)
 1427 th batch,total_time: 3.685964(2.109199),data_time: 3.542303(1.966106),train_time: 0.143661(0.143094)
 1428 th batch,total_time: 0.633212(2.108166),data_time: 0.490313(1.965073),train_time: 0.142898(0.143094)
 1429 th batch,total_time: 3.674324(2.109262),data_time: 3.531458(1.966168),train_time: 0.142865(0.143093)
 1430 th batch,total_time: 0.717674(2.108289),data_time: 0.574458(1.965196),train_time: 0.143216(0.143093)
 1431 th batch,total_time: 3.656304(2.109370),data_time: 3.513720(1.966277),train_time: 0.142585(0.143093)
 1432 th batch,total_time: 0.707484(2.108392),data_time: 0.565180(1.965299),train_time: 0.142304(0.143093)
 1433 th batch,total_time: 3.627783(2.109451),data_time: 3.484087(1.966358),train_time: 0.143695(0.143093)
 1434 th batch,total_time: 0.785285(2.108529),data_time: 0.643182(1.965436),train_time: 0.142104(0.143092)
 1435 th batch,total_time: 3.602140(2.109569),data_time: 3.457722(1.966476),train_time: 0.144418(0.143093)
 1436 th batch,total_time: 0.745605(2.108620),data_time: 0.603489(1.965527),train_time: 0.142116(0.143093)
 1437 th batch,total_time: 3.599569(2.109656),data_time: 3.456102(1.966564),train_time: 0.143468(0.143093)
 1438 th batch,total_time: 0.721421(2.108692),data_time: 0.578996(1.965599),train_time: 0.142425(0.143092)
 1439 th batch,total_time: 3.655301(2.109766),data_time: 3.511425(1.966673),train_time: 0.143876(0.143093)
 1440 th batch,total_time: 0.618226(2.108731),data_time: 0.475505(1.965638),train_time: 0.142721(0.143093)
 1441 th batch,total_time: 3.711111(2.109842),data_time: 3.567113(1.966749),train_time: 0.143998(0.143093)
 1442 th batch,total_time: 0.615176(2.108806),data_time: 0.472599(1.965713),train_time: 0.142577(0.143093)
 1443 th batch,total_time: 3.726970(2.109927),data_time: 3.582997(1.966833),train_time: 0.143973(0.143094)
 1444 th batch,total_time: 0.491885(2.108807),data_time: 0.349452(1.965714),train_time: 0.142434(0.143093)
 1445 th batch,total_time: 3.914249(2.110056),data_time: 3.770733(1.966962),train_time: 0.143516(0.143093)
 1446 th batch,total_time: 0.451403(2.108909),data_time: 0.309417(1.965817),train_time: 0.141986(0.143093)
 1447 th batch,total_time: 3.911125(2.110154),data_time: 3.768777(1.967062),train_time: 0.142348(0.143092)
 1448 th batch,total_time: 0.453656(2.109011),data_time: 0.311074(1.965919),train_time: 0.142582(0.143092)
 1449 th batch,total_time: 3.788139(2.110169),data_time: 3.645131(1.967077),train_time: 0.143008(0.143092)
 1450 th batch,total_time: 0.453317(2.109027),data_time: 0.310670(1.965935),train_time: 0.142647(0.143091)
 1451 th batch,total_time: 3.762137(2.110165),data_time: 3.619356(1.967074),train_time: 0.142781(0.143091)
 1452 th batch,total_time: 0.454759(2.109026),data_time: 0.312206(1.965935),train_time: 0.142553(0.143091)
 1453 th batch,total_time: 3.829072(2.110209),data_time: 3.685469(1.967118),train_time: 0.143603(0.143091)
 1454 th batch,total_time: 0.451839(2.109069),data_time: 0.309402(1.965979),train_time: 0.142437(0.143091)
 1455 th batch,total_time: 3.855126(2.110268),data_time: 3.712482(1.967178),train_time: 0.142643(0.143090)
 1456 th batch,total_time: 0.454079(2.109132),data_time: 0.309500(1.966040),train_time: 0.144580(0.143091)
 1457 th batch,total_time: 3.847050(2.110324),data_time: 3.704495(1.967233),train_time: 0.142555(0.143091)
 1458 th batch,total_time: 0.452681(2.109188),data_time: 0.309380(1.966096),train_time: 0.143301(0.143091)
 1459 th batch,total_time: 3.860128(2.110387),data_time: 3.716103(1.967295),train_time: 0.144025(0.143092)
 1460 th batch,total_time: 0.451839(2.109252),data_time: 0.309300(1.966160),train_time: 0.142539(0.143091)
 1461 th batch,total_time: 3.828899(2.110428),data_time: 3.686081(1.967337),train_time: 0.142818(0.143091)
 1462 th batch,total_time: 0.452585(2.109295),data_time: 0.310282(1.966204),train_time: 0.142303(0.143091)
 1463 th batch,total_time: 3.921761(2.110533),data_time: 3.778046(1.967442),train_time: 0.143715(0.143091)
 1464 th batch,total_time: 0.453114(2.109401),data_time: 0.310933(1.966311),train_time: 0.142180(0.143091)
 1465 th batch,total_time: 3.830898(2.110576),data_time: 3.687765(1.967485),train_time: 0.143132(0.143091)
 1466 th batch,total_time: 0.454350(2.109447),data_time: 0.312113(1.966357),train_time: 0.142237(0.143090)
 1467 th batch,total_time: 3.910851(2.110674),data_time: 3.767758(1.967584),train_time: 0.143093(0.143090)
 1468 th batch,total_time: 0.451469(2.109544),data_time: 0.309039(1.966455),train_time: 0.142430(0.143090)
 1469 th batch,total_time: 3.906114(2.110766),data_time: 3.763505(1.967677),train_time: 0.142609(0.143089)
 1470 th batch,total_time: 0.451939(2.109639),data_time: 0.309390(1.966550),train_time: 0.142549(0.143089)
 1471 th batch,total_time: 3.880499(2.110842),data_time: 3.736745(1.967753),train_time: 0.143754(0.143089)
 1472 th batch,total_time: 0.451829(2.109716),data_time: 0.309271(1.966627),train_time: 0.142559(0.143089)
 1473 th batch,total_time: 3.821774(2.110877),data_time: 3.679029(1.967788),train_time: 0.142744(0.143089)
 1474 th batch,total_time: 0.454201(2.109754),data_time: 0.310153(1.966665),train_time: 0.144047(0.143089)
 1475 th batch,total_time: 3.871552(2.110947),data_time: 3.728069(1.967858),train_time: 0.143483(0.143090)
 1476 th batch,total_time: 0.451180(2.109824),data_time: 0.309199(1.966735),train_time: 0.141981(0.143089)
 1477 th batch,total_time: 3.844093(2.110997),data_time: 3.700926(1.967908),train_time: 0.143167(0.143089)
 1478 th batch,total_time: 0.451955(2.109875),data_time: 0.309308(1.966787),train_time: 0.142647(0.143089)
 1479 th batch,total_time: 3.843729(2.111047),data_time: 3.700792(1.967958),train_time: 0.142937(0.143088)
 1480 th batch,total_time: 0.452544(2.109927),data_time: 0.310107(1.966839),train_time: 0.142437(0.143088)
 1481 th batch,total_time: 3.913881(2.111144),data_time: 3.771192(1.968057),train_time: 0.142689(0.143088)
 1482 th batch,total_time: 0.452446(2.110026),data_time: 0.309901(1.966938),train_time: 0.142545(0.143087)
 1483 th batch,total_time: 3.925597(2.111249),data_time: 3.782241(1.968162),train_time: 0.143356(0.143088)
 1484 th batch,total_time: 0.451459(2.110132),data_time: 0.309246(1.967045),train_time: 0.142213(0.143087)
 1485 th batch,total_time: 4.001934(2.111405),data_time: 3.858553(1.968317),train_time: 0.143381(0.143087)
 1486 th batch,total_time: 0.454105(2.110290),data_time: 0.311714(1.967203),train_time: 0.142390(0.143087)
 1487 th batch,total_time: 3.945705(2.111524),data_time: 3.802704(1.968437),train_time: 0.143001(0.143087)
 1488 th batch,total_time: 0.453533(2.110410),data_time: 0.311226(1.967324),train_time: 0.142307(0.143086)
 1489 th batch,total_time: 3.896322(2.111609),data_time: 3.753384(1.968523),train_time: 0.142938(0.143086)
 1490 th batch,total_time: 0.452756(2.110496),data_time: 0.310842(1.967411),train_time: 0.141914(0.143085)
 1491 th batch,total_time: 3.933015(2.111718),data_time: 3.790241(1.968633),train_time: 0.142773(0.143085)
 1492 th batch,total_time: 0.452237(2.110606),data_time: 0.310151(1.967522),train_time: 0.142086(0.143084)
 1493 th batch,total_time: 3.779911(2.111723),data_time: 3.637084(1.968639),train_time: 0.142827(0.143084)
 1494 th batch,total_time: 0.452286(2.110614),data_time: 0.309716(1.967530),train_time: 0.142570(0.143084)
 1495 th batch,total_time: 3.892570(2.111805),data_time: 3.749148(1.968721),train_time: 0.143422(0.143084)
 1496 th batch,total_time: 0.452947(2.110697),data_time: 0.310654(1.967613),train_time: 0.142293(0.143084)
 1497 th batch,total_time: 3.813349(2.111833),data_time: 3.670036(1.968749),train_time: 0.143313(0.143084)
 1498 th batch,total_time: 0.451212(2.110725),data_time: 0.308661(1.967642),train_time: 0.142551(0.143083)
 1499 th batch,total_time: 3.696758(2.111783),data_time: 3.554078(1.968700),train_time: 0.142680(0.143083)
 1500 th batch,total_time: 0.454019(2.110678),data_time: 0.311535(1.967596),train_time: 0.142484(0.143083)
 1501 th batch,total_time: 3.832335(2.111824),data_time: 3.688747(1.968741),train_time: 0.143588(0.143083)
 1502 th batch,total_time: 0.452868(2.110721),data_time: 0.310453(1.967638),train_time: 0.142415(0.143083)
 1503 th batch,total_time: 3.862112(2.111885),data_time: 3.718838(1.968802),train_time: 0.143274(0.143083)
 1504 th batch,total_time: 0.450990(2.110782),data_time: 0.308790(1.967699),train_time: 0.142200(0.143082)
 1505 th batch,total_time: 3.938942(2.111996),data_time: 3.795702(1.968913),train_time: 0.143240(0.143082)
 1506 th batch,total_time: 0.452047(2.110894),data_time: 0.309943(1.967812),train_time: 0.142104(0.143082)
 1507 th batch,total_time: 3.916488(2.112091),data_time: 3.774127(1.969010),train_time: 0.142361(0.143081)
 1508 th batch,total_time: 0.452477(2.110992),data_time: 0.310141(1.967911),train_time: 0.142336(0.143081)
 1509 th batch,total_time: 3.793765(2.112106),data_time: 3.650471(1.969025),train_time: 0.143294(0.143081)
 1510 th batch,total_time: 0.451330(2.111007),data_time: 0.308607(1.967926),train_time: 0.142723(0.143081)
 1511 th batch,total_time: 3.939813(2.112216),data_time: 3.796379(1.969136),train_time: 0.143434(0.143081)
 1512 th batch,total_time: 0.453485(2.111120),data_time: 0.309933(1.968039),train_time: 0.143552(0.143081)
 1513 th batch,total_time: 3.868158(2.112281),data_time: 3.725360(1.969200),train_time: 0.142797(0.143081)
 1514 th batch,total_time: 0.453240(2.111186),data_time: 0.310800(1.968105),train_time: 0.142440(0.143080)
 1515 th batch,total_time: 3.834913(2.112323),data_time: 3.690828(1.969241),train_time: 0.144085(0.143081)
 1516 th batch,total_time: 0.451784(2.111228),data_time: 0.309993(1.968148),train_time: 0.141791(0.143080)
 1517 th batch,total_time: 3.784054(2.112330),data_time: 3.641215(1.969250),train_time: 0.142838(0.143080)
 1518 th batch,total_time: 0.453456(2.111238),data_time: 0.310957(1.968158),train_time: 0.142499(0.143080)
 1519 th batch,total_time: 3.769828(2.112329),data_time: 3.626533(1.969249),train_time: 0.143295(0.143080)
 1520 th batch,total_time: 0.452714(2.111238),data_time: 0.310297(1.968158),train_time: 0.142418(0.143079)
 1521 th batch,total_time: 3.830612(2.112368),data_time: 3.687876(1.969288),train_time: 0.142736(0.143079)
 1522 th batch,total_time: 0.452374(2.111278),data_time: 0.310212(1.968199),train_time: 0.142162(0.143079)
 1523 th batch,total_time: 3.760182(2.112360),data_time: 3.616811(1.969281),train_time: 0.143371(0.143079)
 1524 th batch,total_time: 0.451109(2.111270),data_time: 0.309357(1.968192),train_time: 0.141752(0.143078)
 1525 th batch,total_time: 3.876903(2.112427),data_time: 3.734537(1.969350),train_time: 0.142367(0.143077)
 1526 th batch,total_time: 0.452196(2.111340),data_time: 0.310411(1.968263),train_time: 0.141786(0.143077)
 1527 th batch,total_time: 3.845823(2.112475),data_time: 3.702901(1.969399),train_time: 0.142922(0.143077)
 1528 th batch,total_time: 0.453029(2.111390),data_time: 0.310542(1.968314),train_time: 0.142487(0.143076)
 1529 th batch,total_time: 3.859374(2.112532),data_time: 3.716686(1.969456),train_time: 0.142688(0.143076)
 1530 th batch,total_time: 0.454876(2.111450),data_time: 0.309597(1.968372),train_time: 0.145278(0.143077)
 1531 th batch,total_time: 3.811998(2.112560),data_time: 3.668341(1.969482),train_time: 0.143656(0.143078)
 1532 th batch,total_time: 0.476390(2.111492),data_time: 0.331938(1.968414),train_time: 0.144453(0.143079)
 1533 th batch,total_time: 3.867560(2.112637),data_time: 3.724482(1.969558),train_time: 0.143079(0.143079)
 1534 th batch,total_time: 0.457564(2.111559),data_time: 0.315183(1.968481),train_time: 0.142381(0.143078)
 1535 th batch,total_time: 3.828825(2.112677),data_time: 3.685351(1.969598),train_time: 0.143474(0.143078)
 1536 th batch,total_time: 0.450945(2.111596),data_time: 0.308481(1.968518),train_time: 0.142464(0.143078)
 1537 th batch,total_time: 3.798937(2.112693),data_time: 3.656354(1.969615),train_time: 0.142583(0.143078)
 1538 th batch,total_time: 0.453680(2.111615),data_time: 0.310993(1.968537),train_time: 0.142688(0.143077)
 1539 th batch,total_time: 3.903765(2.112779),data_time: 3.760749(1.969701),train_time: 0.143016(0.143077)
 1540 th batch,total_time: 0.452703(2.111701),data_time: 0.310501(1.968624),train_time: 0.142202(0.143077)
 1541 th batch,total_time: 3.935236(2.112884),data_time: 3.792286(1.969807),train_time: 0.142950(0.143077)
 1542 th batch,total_time: 0.454976(2.111809),data_time: 0.310582(1.968732),train_time: 0.144394(0.143078)
 1543 th batch,total_time: 3.895200(2.112964),data_time: 3.752173(1.969887),train_time: 0.143028(0.143078)
 1544 th batch,total_time: 0.452904(2.111890),data_time: 0.310279(1.968813),train_time: 0.142625(0.143077)
 1545 th batch,total_time: 3.888955(2.113039),data_time: 3.745548(1.969962),train_time: 0.143408(0.143077)
 1546 th batch,total_time: 0.451349(2.111965),data_time: 0.308640(1.968888),train_time: 0.142709(0.143077)
 1547 th batch,total_time: 3.934016(2.113142),data_time: 3.790956(1.970065),train_time: 0.143059(0.143077)
 1548 th batch,total_time: 0.451337(2.112070),data_time: 0.308906(1.968993),train_time: 0.142431(0.143077)
 1549 th batch,total_time: 3.863039(2.113199),data_time: 3.718903(1.970122),train_time: 0.144136(0.143077)
 1550 th batch,total_time: 0.451668(2.112128),data_time: 0.308960(1.969051),train_time: 0.142708(0.143077)
 1551 th batch,total_time: 3.890602(2.113274),data_time: 3.747750(1.970197),train_time: 0.142852(0.143077)
 1552 th batch,total_time: 0.453890(2.112205),data_time: 0.311663(1.969129),train_time: 0.142227(0.143077)
 1553 th batch,total_time: 3.862723(2.113332),data_time: 3.719548(1.970255),train_time: 0.143175(0.143077)
 1554 th batch,total_time: 0.452311(2.112264),data_time: 0.309545(1.969187),train_time: 0.142765(0.143076)
 1555 th batch,total_time: 3.923798(2.113428),data_time: 3.780398(1.970351),train_time: 0.143400(0.143077)
 1556 th batch,total_time: 0.453383(2.112362),data_time: 0.311607(1.969286),train_time: 0.141776(0.143076)
 1557 th batch,total_time: 3.912759(2.113517),data_time: 3.769238(1.970441),train_time: 0.143522(0.143076)
 1558 th batch,total_time: 0.451948(2.112451),data_time: 0.309663(1.969376),train_time: 0.142285(0.143076)
 1559 th batch,total_time: 3.863438(2.113574),data_time: 3.720317(1.970498),train_time: 0.143121(0.143076)
 1560 th batch,total_time: 0.453535(2.112510),data_time: 0.311045(1.969435),train_time: 0.142490(0.143075)
 1561 th batch,total_time: 3.869759(2.113635),data_time: 3.726870(1.970560),train_time: 0.142889(0.143075)
 1562 th batch,total_time: 0.451841(2.112572),data_time: 0.309171(1.969497),train_time: 0.142670(0.143075)
 1563 th batch,total_time: 3.718365(2.113599),data_time: 3.575934(1.970524),train_time: 0.142431(0.143074)
 1564 th batch,total_time: 0.452955(2.112538),data_time: 0.310646(1.969464),train_time: 0.142309(0.143074)
 1565 th batch,total_time: 3.844907(2.113644),data_time: 3.701519(1.970570),train_time: 0.143388(0.143074)
 1566 th batch,total_time: 0.451628(2.112583),data_time: 0.309456(1.969510),train_time: 0.142172(0.143074)
 1567 th batch,total_time: 3.837755(2.113684),data_time: 3.695025(1.970610),train_time: 0.142730(0.143073)
 1568 th batch,total_time: 0.452404(2.112625),data_time: 0.310264(1.969552),train_time: 0.142139(0.143073)
 1569 th batch,total_time: 3.876731(2.113748),data_time: 3.733021(1.970675),train_time: 0.143710(0.143073)
 1570 th batch,total_time: 0.453001(2.112691),data_time: 0.309659(1.969618),train_time: 0.143341(0.143073)
 1571 th batch,total_time: 3.884108(2.113818),data_time: 3.741353(1.970745),train_time: 0.142755(0.143073)
 1572 th batch,total_time: 0.455157(2.112764),data_time: 0.310122(1.969689),train_time: 0.145036(0.143074)
 1573 th batch,total_time: 3.789948(2.113829),data_time: 3.646751(1.970755),train_time: 0.143197(0.143074)
 1574 th batch,total_time: 0.454810(2.112776),data_time: 0.310490(1.969701),train_time: 0.144320(0.143075)
 1575 th batch,total_time: 3.780635(2.113834),data_time: 3.636939(1.970759),train_time: 0.143696(0.143076)
 1576 th batch,total_time: 0.452842(2.112781),data_time: 0.309036(1.969705),train_time: 0.143806(0.143076)
 1577 th batch,total_time: 3.945206(2.113942),data_time: 3.802099(1.970866),train_time: 0.143107(0.143076)
 1578 th batch,total_time: 0.453742(2.112891),data_time: 0.308780(1.969813),train_time: 0.144961(0.143077)
 1579 th batch,total_time: 3.807989(2.113964),data_time: 3.664577(1.970886),train_time: 0.143412(0.143078)
 1580 th batch,total_time: 0.456378(2.112915),data_time: 0.311274(1.969836),train_time: 0.145104(0.143079)
 1581 th batch,total_time: 3.891394(2.114039),data_time: 3.748449(1.970961),train_time: 0.142945(0.143079)
 1582 th batch,total_time: 0.454571(2.112991),data_time: 0.310403(1.969912),train_time: 0.144168(0.143079)
 1583 th batch,total_time: 3.917625(2.114130),data_time: 3.773993(1.971051),train_time: 0.143632(0.143080)
 1584 th batch,total_time: 0.453112(2.113082),data_time: 0.310511(1.970003),train_time: 0.142600(0.143079)
 1585 th batch,total_time: 3.973214(2.114255),data_time: 3.830381(1.971176),train_time: 0.142833(0.143079)
 1586 th batch,total_time: 0.454007(2.113209),data_time: 0.311559(1.970130),train_time: 0.142448(0.143079)
 1587 th batch,total_time: 3.778810(2.114258),data_time: 3.634880(1.971179),train_time: 0.143930(0.143079)
 1588 th batch,total_time: 0.452816(2.113212),data_time: 0.309979(1.970133),train_time: 0.142837(0.143079)
 1589 th batch,total_time: 3.948301(2.114367),data_time: 3.806027(1.971288),train_time: 0.142274(0.143079)
 1590 th batch,total_time: 0.452142(2.113322),data_time: 0.309770(1.970243),train_time: 0.142372(0.143078)
 1591 th batch,total_time: 3.914439(2.114453),data_time: 3.770561(1.971374),train_time: 0.143878(0.143079)
