Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 34.088298(34.088298),data_time: 24.173813(24.173813),train_time: 9.914485(9.914485)
 1682 th batch,total_time: 0.041859(0.060424),data_time: 0.025804(0.035486),train_time: 0.016054(0.024938)
 1683 th batch,total_time: 0.040008(0.060412),data_time: 0.024281(0.035479),train_time: 0.015727(0.024933)
 1684 th batch,total_time: 0.040071(0.060400),data_time: 0.024139(0.035472),train_time: 0.015932(0.024927)
 1685 th batch,total_time: 0.040909(0.060388),data_time: 0.025178(0.035466),train_time: 0.015730(0.024922)
 1686 th batch,total_time: 0.039852(0.060376),data_time: 0.023985(0.035460),train_time: 0.015867(0.024917)
 1687 th batch,total_time: 0.039985(0.060364),data_time: 0.023867(0.035453),train_time: 0.016118(0.024911)
 1688 th batch,total_time: 0.039136(0.060352),data_time: 0.023208(0.035445),train_time: 0.015928(0.024906)
 1689 th batch,total_time: 0.039984(0.060339),data_time: 0.023658(0.035438),train_time: 0.016326(0.024901)
 1690 th batch,total_time: 0.039542(0.060327),data_time: 0.023667(0.035432),train_time: 0.015875(0.024896)
 1691 th batch,total_time: 0.039849(0.060315),data_time: 0.024109(0.035425),train_time: 0.015740(0.024890)
 1692 th batch,total_time: 0.046266(0.060307),data_time: 0.024561(0.035418),train_time: 0.021706(0.024888)
 1693 th batch,total_time: 0.043692(0.060297),data_time: 0.017661(0.035408),train_time: 0.026031(0.024889)
 1694 th batch,total_time: 0.038949(0.060284),data_time: 0.013550(0.035395),train_time: 0.025400(0.024889)
 1695 th batch,total_time: 0.039718(0.060272),data_time: 0.014272(0.035383),train_time: 0.025446(0.024890)
 1696 th batch,total_time: 0.039649(0.060260),data_time: 0.013973(0.035370),train_time: 0.025677(0.024890)
 1697 th batch,total_time: 0.038128(0.060247),data_time: 0.013557(0.035357),train_time: 0.024571(0.024890)
 1698 th batch,total_time: 0.040078(0.060235),data_time: 0.015050(0.035345),train_time: 0.025028(0.024890)
 1699 th batch,total_time: 0.039910(0.060223),data_time: 0.014583(0.035333),train_time: 0.025326(0.024890)
 1700 th batch,total_time: 0.039221(0.060211),data_time: 0.013982(0.035320),train_time: 0.025239(0.024890)
 1701 th batch,total_time: 0.038866(0.060198),data_time: 0.014073(0.035308),train_time: 0.024792(0.024890)
 1702 th batch,total_time: 0.039581(0.060186),data_time: 0.014725(0.035296),train_time: 0.024856(0.024890)
 1703 th batch,total_time: 0.039698(0.060174),data_time: 0.014578(0.035284),train_time: 0.025120(0.024891)
 1704 th batch,total_time: 0.039747(0.060162),data_time: 0.014755(0.035272),train_time: 0.024991(0.024891)
 1705 th batch,total_time: 0.039219(0.060150),data_time: 0.014318(0.035259),train_time: 0.024902(0.024891)
 1706 th batch,total_time: 0.039634(0.060138),data_time: 0.014591(0.035247),train_time: 0.025043(0.024891)
 1707 th batch,total_time: 0.039427(0.060126),data_time: 0.014809(0.035235),train_time: 0.024618(0.024891)
 1708 th batch,total_time: 0.039930(0.060114),data_time: 0.015023(0.035223),train_time: 0.024907(0.024891)
 1709 th batch,total_time: 0.039902(0.060102),data_time: 0.015069(0.035212),train_time: 0.024834(0.024891)
 1710 th batch,total_time: 0.040301(0.060091),data_time: 0.015127(0.035200),train_time: 0.025174(0.024891)
 1711 th batch,total_time: 0.040667(0.060079),data_time: 0.014695(0.035188),train_time: 0.025973(0.024891)
 1712 th batch,total_time: 0.038509(0.060067),data_time: 0.013641(0.035175),train_time: 0.024868(0.024891)
 1713 th batch,total_time: 0.039548(0.060055),data_time: 0.015012(0.035164),train_time: 0.024536(0.024891)
 1714 th batch,total_time: 0.040334(0.060043),data_time: 0.015289(0.035152),train_time: 0.025045(0.024891)
 1715 th batch,total_time: 0.039364(0.060031),data_time: 0.014437(0.035140),train_time: 0.024926(0.024891)
 1716 th batch,total_time: 0.040235(0.060020),data_time: 0.014973(0.035128),train_time: 0.025262(0.024891)
 1717 th batch,total_time: 0.039897(0.060008),data_time: 0.014133(0.035116),train_time: 0.025764(0.024892)
 1718 th batch,total_time: 0.039134(0.059996),data_time: 0.014009(0.035104),train_time: 0.025124(0.024892)
 1719 th batch,total_time: 0.039864(0.059984),data_time: 0.014586(0.035092),train_time: 0.025278(0.024892)
 1720 th batch,total_time: 0.039810(0.059972),data_time: 0.014869(0.035080),train_time: 0.024941(0.024892)
 1721 th batch,total_time: 0.040091(0.059961),data_time: 0.014521(0.035068),train_time: 0.025570(0.024893)
 1722 th batch,total_time: 0.038853(0.059949),data_time: 0.013844(0.035056),train_time: 0.025010(0.024893)
 1723 th batch,total_time: 0.039989(0.059937),data_time: 0.014776(0.035044),train_time: 0.025213(0.024893)
 1724 th batch,total_time: 0.039804(0.059925),data_time: 0.014939(0.035032),train_time: 0.024864(0.024893)
 1725 th batch,total_time: 0.039651(0.059914),data_time: 0.014768(0.035021),train_time: 0.024882(0.024893)
 1726 th batch,total_time: 0.040885(0.059903),data_time: 0.015650(0.035009),train_time: 0.025235(0.024893)
 1727 th batch,total_time: 0.040289(0.059891),data_time: 0.015455(0.034998),train_time: 0.024834(0.024893)
 1728 th batch,total_time: 0.039584(0.059879),data_time: 0.014573(0.034986),train_time: 0.025011(0.024893)
 1729 th batch,total_time: 0.040091(0.059868),data_time: 0.014690(0.034975),train_time: 0.025400(0.024893)
 1730 th batch,total_time: 0.039486(0.059856),data_time: 0.014490(0.034963),train_time: 0.024996(0.024894)
 1731 th batch,total_time: 0.039793(0.059845),data_time: 0.014263(0.034951),train_time: 0.025530(0.024894)
 1732 th batch,total_time: 0.039119(0.059833),data_time: 0.014265(0.034939),train_time: 0.024854(0.024894)
 1733 th batch,total_time: 0.039864(0.059821),data_time: 0.015196(0.034927),train_time: 0.024668(0.024894)
 1734 th batch,total_time: 0.039831(0.059810),data_time: 0.014804(0.034916),train_time: 0.025027(0.024894)
 1735 th batch,total_time: 0.040488(0.059799),data_time: 0.015507(0.034905),train_time: 0.024981(0.024894)
 1736 th batch,total_time: 0.039709(0.059787),data_time: 0.014109(0.034893),train_time: 0.025600(0.024894)
 1737 th batch,total_time: 0.038721(0.059775),data_time: 0.013957(0.034881),train_time: 0.024764(0.024894)
 1738 th batch,total_time: 0.042323(0.059765),data_time: 0.017237(0.034870),train_time: 0.025086(0.024894)
 1739 th batch,total_time: 0.040116(0.059753),data_time: 0.015176(0.034859),train_time: 0.024940(0.024894)
 1740 th batch,total_time: 0.040434(0.059742),data_time: 0.015722(0.034848),train_time: 0.024711(0.024894)
 1741 th batch,total_time: 0.040135(0.059731),data_time: 0.014865(0.034837),train_time: 0.025270(0.024894)
 1742 th batch,total_time: 0.039431(0.059719),data_time: 0.014129(0.034825),train_time: 0.025302(0.024895)
 1743 th batch,total_time: 0.040204(0.059708),data_time: 0.014982(0.034813),train_time: 0.025223(0.024895)
 1744 th batch,total_time: 0.039690(0.059697),data_time: 0.014118(0.034802),train_time: 0.025572(0.024895)
 1745 th batch,total_time: 0.038786(0.059685),data_time: 0.014158(0.034790),train_time: 0.024628(0.024895)
 1746 th batch,total_time: 0.039655(0.059673),data_time: 0.014708(0.034778),train_time: 0.024948(0.024895)
 1747 th batch,total_time: 0.040078(0.059662),data_time: 0.014504(0.034767),train_time: 0.025574(0.024896)
 1748 th batch,total_time: 0.039273(0.059651),data_time: 0.014228(0.034755),train_time: 0.025045(0.024896)
 1749 th batch,total_time: 0.040568(0.059640),data_time: 0.014430(0.034743),train_time: 0.026137(0.024896)
 1750 th batch,total_time: 0.038562(0.059628),data_time: 0.013428(0.034731),train_time: 0.025134(0.024896)
 1751 th batch,total_time: 0.040969(0.059617),data_time: 0.015865(0.034720),train_time: 0.025104(0.024897)
 1752 th batch,total_time: 0.039859(0.059606),data_time: 0.014424(0.034709),train_time: 0.025435(0.024897)
 1753 th batch,total_time: 0.038602(0.059594),data_time: 0.013729(0.034697),train_time: 0.024873(0.024897)
 1754 th batch,total_time: 0.039320(0.059582),data_time: 0.014554(0.034685),train_time: 0.024766(0.024897)
 1755 th batch,total_time: 0.040291(0.059571),data_time: 0.015301(0.034674),train_time: 0.024990(0.024897)
 1756 th batch,total_time: 0.040298(0.059560),data_time: 0.015248(0.034663),train_time: 0.025051(0.024897)
 1757 th batch,total_time: 0.040066(0.059549),data_time: 0.014429(0.034652),train_time: 0.025638(0.024897)
 1758 th batch,total_time: 0.039323(0.059538),data_time: 0.014052(0.034640),train_time: 0.025270(0.024898)
 1759 th batch,total_time: 0.040578(0.059527),data_time: 0.015274(0.034629),train_time: 0.025304(0.024898)
 1760 th batch,total_time: 0.039182(0.059515),data_time: 0.014264(0.034617),train_time: 0.024919(0.024898)
 1761 th batch,total_time: 0.039675(0.059504),data_time: 0.014438(0.034606),train_time: 0.025237(0.024898)
 1762 th batch,total_time: 0.039341(0.059493),data_time: 0.014253(0.034594),train_time: 0.025088(0.024898)
 1763 th batch,total_time: 0.039121(0.059481),data_time: 0.014236(0.034583),train_time: 0.024885(0.024898)
 1764 th batch,total_time: 0.040319(0.059470),data_time: 0.015009(0.034572),train_time: 0.025310(0.024898)
 1765 th batch,total_time: 0.040393(0.059459),data_time: 0.014667(0.034561),train_time: 0.025726(0.024899)
 1766 th batch,total_time: 0.039291(0.059448),data_time: 0.014338(0.034549),train_time: 0.024952(0.024899)
 1767 th batch,total_time: 0.039951(0.059437),data_time: 0.015584(0.034538),train_time: 0.024367(0.024899)
 1768 th batch,total_time: 0.039940(0.059426),data_time: 0.014935(0.034527),train_time: 0.025004(0.024899)
 1769 th batch,total_time: 0.039446(0.059415),data_time: 0.014551(0.034516),train_time: 0.024895(0.024899)
 1770 th batch,total_time: 0.040429(0.059404),data_time: 0.014751(0.034505),train_time: 0.025678(0.024899)
 1771 th batch,total_time: 0.038527(0.059392),data_time: 0.013698(0.034493),train_time: 0.024829(0.024899)
 1772 th batch,total_time: 0.039222(0.059381),data_time: 0.014788(0.034482),train_time: 0.024434(0.024899)
 1773 th batch,total_time: 0.040714(0.059370),data_time: 0.015355(0.034471),train_time: 0.025359(0.024899)
 1774 th batch,total_time: 0.039578(0.059359),data_time: 0.014401(0.034460),train_time: 0.025176(0.024899)
 1775 th batch,total_time: 0.040703(0.059349),data_time: 0.015393(0.034449),train_time: 0.025310(0.024899)
 1776 th batch,total_time: 0.039662(0.059337),data_time: 0.014523(0.034438),train_time: 0.025139(0.024900)
 1777 th batch,total_time: 0.039236(0.059326),data_time: 0.014406(0.034427),train_time: 0.024830(0.024899)
 1778 th batch,total_time: 0.041667(0.059316),data_time: 0.016752(0.034417),train_time: 0.024915(0.024899)
 1779 th batch,total_time: 0.040950(0.059306),data_time: 0.015076(0.034406),train_time: 0.025874(0.024900)
 1780 th batch,total_time: 0.039895(0.059295),data_time: 0.014985(0.034395),train_time: 0.024910(0.024900)
 1781 th batch,total_time: 0.039733(0.059284),data_time: 0.014740(0.034384),train_time: 0.024993(0.024900)
 1782 th batch,total_time: 0.040338(0.059273),data_time: 0.015444(0.034373),train_time: 0.024894(0.024900)
 1783 th batch,total_time: 0.039792(0.059262),data_time: 0.014524(0.034362),train_time: 0.025268(0.024900)
 1784 th batch,total_time: 0.039240(0.059251),data_time: 0.014135(0.034351),train_time: 0.025105(0.024900)
 1785 th batch,total_time: 0.039782(0.059240),data_time: 0.014418(0.034340),train_time: 0.025363(0.024901)
 1786 th batch,total_time: 0.038794(0.059229),data_time: 0.014343(0.034329),train_time: 0.024450(0.024900)
 1787 th batch,total_time: 0.039630(0.059218),data_time: 0.014913(0.034318),train_time: 0.024718(0.024900)
 1788 th batch,total_time: 0.040306(0.059207),data_time: 0.015023(0.034307),train_time: 0.025282(0.024901)
 1789 th batch,total_time: 0.039574(0.059196),data_time: 0.014286(0.034296),train_time: 0.025288(0.024901)
 1790 th batch,total_time: 0.039147(0.059185),data_time: 0.014316(0.034285),train_time: 0.024831(0.024901)
 1791 th batch,total_time: 0.039241(0.059174),data_time: 0.014583(0.034274),train_time: 0.024658(0.024901)
 1792 th batch,total_time: 0.039807(0.059163),data_time: 0.014959(0.034263),train_time: 0.024848(0.024901)
 1793 th batch,total_time: 0.039862(0.059153),data_time: 0.014728(0.034252),train_time: 0.025135(0.024901)
 1794 th batch,total_time: 0.039359(0.059142),data_time: 0.014548(0.034241),train_time: 0.024811(0.024901)
 1795 th batch,total_time: 0.039416(0.059131),data_time: 0.014503(0.034230),train_time: 0.024913(0.024901)
 1796 th batch,total_time: 0.039156(0.059119),data_time: 0.014428(0.034219),train_time: 0.024729(0.024901)
 1797 th batch,total_time: 0.039569(0.059109),data_time: 0.014712(0.034208),train_time: 0.024857(0.024901)
 1798 th batch,total_time: 0.040147(0.059098),data_time: 0.014774(0.034197),train_time: 0.025373(0.024901)
 1799 th batch,total_time: 0.039749(0.059087),data_time: 0.014434(0.034186),train_time: 0.025314(0.024901)
 1800 th batch,total_time: 0.039251(0.059076),data_time: 0.014272(0.034175),train_time: 0.024979(0.024901)
 1801 th batch,total_time: 0.039053(0.059065),data_time: 0.014678(0.034164),train_time: 0.024375(0.024901)
 1802 th batch,total_time: 0.040334(0.059055),data_time: 0.015068(0.034154),train_time: 0.025267(0.024901)
 1803 th batch,total_time: 0.039171(0.059044),data_time: 0.014258(0.034143),train_time: 0.024912(0.024901)
 1804 th batch,total_time: 0.045060(0.059036),data_time: 0.015119(0.034132),train_time: 0.029941(0.024904)
 1805 th batch,total_time: 0.027733(0.059019),data_time: 0.009690(0.034119),train_time: 0.018043(0.024900)
 1806 th batch,total_time: 0.046274(0.059012),data_time: 0.021642(0.034112),train_time: 0.024631(0.024900)
 1807 th batch,total_time: 0.039988(0.059001),data_time: 0.015221(0.034101),train_time: 0.024767(0.024900)
 1808 th batch,total_time: 0.040233(0.058991),data_time: 0.014814(0.034091),train_time: 0.025419(0.024900)
 1809 th batch,total_time: 0.039037(0.058980),data_time: 0.013890(0.034080),train_time: 0.025147(0.024900)
 1810 th batch,total_time: 0.041188(0.058970),data_time: 0.015859(0.034069),train_time: 0.025330(0.024900)
 1811 th batch,total_time: 0.039576(0.058959),data_time: 0.014244(0.034059),train_time: 0.025332(0.024901)
 1812 th batch,total_time: 0.039466(0.058948),data_time: 0.014151(0.034048),train_time: 0.025316(0.024901)
 1813 th batch,total_time: 0.040343(0.058938),data_time: 0.014590(0.034037),train_time: 0.025752(0.024901)
 1814 th batch,total_time: 0.038957(0.058927),data_time: 0.013718(0.034026),train_time: 0.025239(0.024902)
 1815 th batch,total_time: 0.040847(0.058917),data_time: 0.014356(0.034015),train_time: 0.026491(0.024902)
 1816 th batch,total_time: 0.037869(0.058906),data_time: 0.012749(0.034003),train_time: 0.025120(0.024903)
 1817 th batch,total_time: 0.038696(0.058894),data_time: 0.014120(0.033992),train_time: 0.024575(0.024902)
 1818 th batch,total_time: 0.039618(0.058884),data_time: 0.014675(0.033982),train_time: 0.024942(0.024902)
 1819 th batch,total_time: 0.040140(0.058874),data_time: 0.015203(0.033971),train_time: 0.024938(0.024902)
 1820 th batch,total_time: 0.039798(0.058863),data_time: 0.014466(0.033960),train_time: 0.025332(0.024903)
 1821 th batch,total_time: 0.039363(0.058852),data_time: 0.014263(0.033950),train_time: 0.025100(0.024903)
 1822 th batch,total_time: 0.039283(0.058842),data_time: 0.014448(0.033939),train_time: 0.024834(0.024903)
 1823 th batch,total_time: 0.040107(0.058831),data_time: 0.014722(0.033928),train_time: 0.025385(0.024903)
 1824 th batch,total_time: 0.039504(0.058821),data_time: 0.014148(0.033918),train_time: 0.025356(0.024903)
 1825 th batch,total_time: 0.039110(0.058810),data_time: 0.014351(0.033907),train_time: 0.024759(0.024903)
 1826 th batch,total_time: 0.039953(0.058800),data_time: 0.015093(0.033897),train_time: 0.024860(0.024903)
 1827 th batch,total_time: 0.039453(0.058789),data_time: 0.014414(0.033886),train_time: 0.025038(0.024903)
 1828 th batch,total_time: 0.039311(0.058778),data_time: 0.014498(0.033875),train_time: 0.024813(0.024903)
 1829 th batch,total_time: 0.039674(0.058768),data_time: 0.014859(0.033865),train_time: 0.024815(0.024903)
 1830 th batch,total_time: 0.040447(0.058758),data_time: 0.014699(0.033854),train_time: 0.025748(0.024904)
 1831 th batch,total_time: 0.039253(0.058747),data_time: 0.014019(0.033844),train_time: 0.025234(0.024904)
 1832 th batch,total_time: 0.039480(0.058737),data_time: 0.014361(0.033833),train_time: 0.025119(0.024904)
 1833 th batch,total_time: 0.039176(0.058726),data_time: 0.014248(0.033822),train_time: 0.024928(0.024904)
 1834 th batch,total_time: 0.039460(0.058716),data_time: 0.014186(0.033812),train_time: 0.025274(0.024904)
 1835 th batch,total_time: 0.039630(0.058705),data_time: 0.014244(0.033801),train_time: 0.025386(0.024904)
 1836 th batch,total_time: 0.038907(0.058695),data_time: 0.014045(0.033790),train_time: 0.024862(0.024904)
 1837 th batch,total_time: 0.040094(0.058684),data_time: 0.015302(0.033780),train_time: 0.024792(0.024904)
 1838 th batch,total_time: 0.041116(0.058675),data_time: 0.014795(0.033770),train_time: 0.026321(0.024905)
 1839 th batch,total_time: 0.038591(0.058664),data_time: 0.013626(0.033759),train_time: 0.024965(0.024905)
 1840 th batch,total_time: 0.039978(0.058654),data_time: 0.014880(0.033749),train_time: 0.025098(0.024905)
 1841 th batch,total_time: 0.040300(0.058644),data_time: 0.015303(0.033739),train_time: 0.024997(0.024905)
 1842 th batch,total_time: 0.040749(0.058634),data_time: 0.016127(0.033729),train_time: 0.024621(0.024905)
 1843 th batch,total_time: 0.042068(0.058625),data_time: 0.016421(0.033720),train_time: 0.025647(0.024905)
 1844 th batch,total_time: 0.039276(0.058615),data_time: 0.014228(0.033709),train_time: 0.025048(0.024905)
 1845 th batch,total_time: 0.040159(0.058605),data_time: 0.015209(0.033699),train_time: 0.024950(0.024906)
 1846 th batch,total_time: 0.039956(0.058595),data_time: 0.014611(0.033689),train_time: 0.025345(0.024906)
 1847 th batch,total_time: 0.038940(0.058584),data_time: 0.014220(0.033678),train_time: 0.024720(0.024906)
 1848 th batch,total_time: 0.039920(0.058574),data_time: 0.014914(0.033668),train_time: 0.025006(0.024906)
 1849 th batch,total_time: 0.039680(0.058564),data_time: 0.014804(0.033658),train_time: 0.024876(0.024906)
 1850 th batch,total_time: 0.039274(0.058553),data_time: 0.014373(0.033647),train_time: 0.024901(0.024906)
 1851 th batch,total_time: 0.039730(0.058543),data_time: 0.014750(0.033637),train_time: 0.024980(0.024906)
 1852 th batch,total_time: 0.039845(0.058533),data_time: 0.014776(0.033627),train_time: 0.025069(0.024906)
 1853 th batch,total_time: 0.039999(0.058523),data_time: 0.014945(0.033617),train_time: 0.025053(0.024906)
 1854 th batch,total_time: 0.039226(0.058513),data_time: 0.014448(0.033607),train_time: 0.024778(0.024906)
 1855 th batch,total_time: 0.039300(0.058502),data_time: 0.014394(0.033596),train_time: 0.024906(0.024906)
 1856 th batch,total_time: 0.040124(0.058492),data_time: 0.014983(0.033586),train_time: 0.025141(0.024906)
 1857 th batch,total_time: 0.038767(0.058482),data_time: 0.014141(0.033576),train_time: 0.024626(0.024906)
 1858 th batch,total_time: 0.040164(0.058472),data_time: 0.015043(0.033566),train_time: 0.025121(0.024906)
 1859 th batch,total_time: 0.038819(0.058461),data_time: 0.014410(0.033556),train_time: 0.024409(0.024906)
 1860 th batch,total_time: 0.040586(0.058452),data_time: 0.015419(0.033546),train_time: 0.025167(0.024906)
 1861 th batch,total_time: 0.040323(0.058442),data_time: 0.015138(0.033536),train_time: 0.025185(0.024906)
 1862 th batch,total_time: 0.039757(0.058432),data_time: 0.014252(0.033526),train_time: 0.025505(0.024906)
 1863 th batch,total_time: 0.038874(0.058421),data_time: 0.013896(0.033515),train_time: 0.024977(0.024906)
 1864 th batch,total_time: 0.042668(0.058413),data_time: 0.014428(0.033505),train_time: 0.028239(0.024908)
 1865 th batch,total_time: 0.039359(0.058403),data_time: 0.012717(0.033494),train_time: 0.026642(0.024909)
 1866 th batch,total_time: 0.039579(0.058393),data_time: 0.014036(0.033483),train_time: 0.025543(0.024909)
 1867 th batch,total_time: 0.040358(0.058383),data_time: 0.014457(0.033473),train_time: 0.025902(0.024910)
 1868 th batch,total_time: 0.040396(0.058373),data_time: 0.013830(0.033463),train_time: 0.026567(0.024911)
 1869 th batch,total_time: 0.039299(0.058363),data_time: 0.013007(0.033452),train_time: 0.026292(0.024912)
 1870 th batch,total_time: 0.038653(0.058353),data_time: 0.013394(0.033441),train_time: 0.025259(0.024912)
 1871 th batch,total_time: 0.039360(0.058342),data_time: 0.014361(0.033431),train_time: 0.024999(0.024912)
 1872 th batch,total_time: 0.039519(0.058332),data_time: 0.014440(0.033421),train_time: 0.025079(0.024912)
 1873 th batch,total_time: 0.038901(0.058322),data_time: 0.014029(0.033410),train_time: 0.024872(0.024912)
 1874 th batch,total_time: 0.040058(0.058312),data_time: 0.014453(0.033400),train_time: 0.025605(0.024912)
 1875 th batch,total_time: 0.038535(0.058302),data_time: 0.013859(0.033390),train_time: 0.024677(0.024912)
 1876 th batch,total_time: 0.040535(0.058292),data_time: 0.014552(0.033380),train_time: 0.025982(0.024913)
 1877 th batch,total_time: 0.039090(0.058282),data_time: 0.013834(0.033369),train_time: 0.025255(0.024913)
 1878 th batch,total_time: 0.039354(0.058272),data_time: 0.013710(0.033359),train_time: 0.025644(0.024913)
 1879 th batch,total_time: 0.039572(0.058262),data_time: 0.014226(0.033349),train_time: 0.025346(0.024913)
 1880 th batch,total_time: 0.039263(0.058252),data_time: 0.014346(0.033339),train_time: 0.024916(0.024913)
 1881 th batch,total_time: 0.039548(0.058242),data_time: 0.014460(0.033328),train_time: 0.025087(0.024914)
 1882 th batch,total_time: 0.040018(0.058232),data_time: 0.014775(0.033319),train_time: 0.025243(0.024914)
 1883 th batch,total_time: 0.039395(0.058222),data_time: 0.014392(0.033309),train_time: 0.025003(0.024914)
 1884 th batch,total_time: 0.039803(0.058213),data_time: 0.014290(0.033298),train_time: 0.025513(0.024914)
 1885 th batch,total_time: 0.041474(0.058204),data_time: 0.013622(0.033288),train_time: 0.027852(0.024916)
 1886 th batch,total_time: 0.037979(0.058193),data_time: 0.012115(0.033277),train_time: 0.025864(0.024916)
 1887 th batch,total_time: 0.039522(0.058183),data_time: 0.013722(0.033266),train_time: 0.025799(0.024917)
 1888 th batch,total_time: 0.040889(0.058174),data_time: 0.013713(0.033256),train_time: 0.027176(0.024918)
 1889 th batch,total_time: 0.037186(0.058163),data_time: 0.012210(0.033245),train_time: 0.024976(0.024918)
 1890 th batch,total_time: 0.039815(0.058153),data_time: 0.014856(0.033235),train_time: 0.024959(0.024918)
 1891 th batch,total_time: 0.040387(0.058144),data_time: 0.015137(0.033226),train_time: 0.025250(0.024918)
 1892 th batch,total_time: 0.040264(0.058134),data_time: 0.014370(0.033216),train_time: 0.025894(0.024919)
 1893 th batch,total_time: 0.038777(0.058124),data_time: 0.013758(0.033205),train_time: 0.025019(0.024919)
 1894 th batch,total_time: 0.039579(0.058114),data_time: 0.014383(0.033196),train_time: 0.025196(0.024919)
 1895 th batch,total_time: 0.040270(0.058105),data_time: 0.014748(0.033186),train_time: 0.025522(0.024919)
 1896 th batch,total_time: 0.038646(0.058095),data_time: 0.013961(0.033176),train_time: 0.024685(0.024919)
 1897 th batch,total_time: 0.039831(0.058085),data_time: 0.014767(0.033166),train_time: 0.025065(0.024919)
 1898 th batch,total_time: 0.039579(0.058075),data_time: 0.014624(0.033156),train_time: 0.024955(0.024919)
 1899 th batch,total_time: 0.039828(0.058066),data_time: 0.014728(0.033147),train_time: 0.025100(0.024919)
 1900 th batch,total_time: 0.041235(0.058057),data_time: 0.014994(0.033137),train_time: 0.026241(0.024920)
 1901 th batch,total_time: 0.038907(0.058047),data_time: 0.013704(0.033127),train_time: 0.025203(0.024920)
 1902 th batch,total_time: 0.039478(0.058037),data_time: 0.014392(0.033117),train_time: 0.025086(0.024920)
 1903 th batch,total_time: 0.041454(0.058028),data_time: 0.016879(0.033108),train_time: 0.024575(0.024920)
 1904 th batch,total_time: 0.040357(0.058019),data_time: 0.015216(0.033099),train_time: 0.025141(0.024920)
 1905 th batch,total_time: 0.040953(0.058010),data_time: 0.015496(0.033090),train_time: 0.025457(0.024920)
 1906 th batch,total_time: 0.040132(0.058001),data_time: 0.014617(0.033080),train_time: 0.025515(0.024921)
 1907 th batch,total_time: 0.040043(0.057991),data_time: 0.014571(0.033070),train_time: 0.025472(0.024921)
 1908 th batch,total_time: 0.042394(0.057983),data_time: 0.014117(0.033060),train_time: 0.028277(0.024923)
 1909 th batch,total_time: 0.037639(0.057972),data_time: 0.011723(0.033049),train_time: 0.025916(0.024923)
 1910 th batch,total_time: 0.040023(0.057963),data_time: 0.014200(0.033039),train_time: 0.025823(0.024924)
 1911 th batch,total_time: 0.039270(0.057953),data_time: 0.013306(0.033029),train_time: 0.025964(0.024924)
 1912 th batch,total_time: 0.038520(0.057943),data_time: 0.013372(0.033019),train_time: 0.025148(0.024924)
 1913 th batch,total_time: 0.039303(0.057933),data_time: 0.014595(0.033009),train_time: 0.024708(0.024924)
 1914 th batch,total_time: 0.039681(0.057924),data_time: 0.014789(0.033000),train_time: 0.024892(0.024924)
 1915 th batch,total_time: 0.040537(0.057915),data_time: 0.014549(0.032990),train_time: 0.025988(0.024925)
 1916 th batch,total_time: 0.039180(0.057905),data_time: 0.013788(0.032980),train_time: 0.025392(0.024925)
 1917 th batch,total_time: 0.039786(0.057896),data_time: 0.014139(0.032970),train_time: 0.025647(0.024925)
 1918 th batch,total_time: 0.040300(0.057886),data_time: 0.014127(0.032960),train_time: 0.026173(0.024926)
 1919 th batch,total_time: 0.038543(0.057876),data_time: 0.013737(0.032950),train_time: 0.024805(0.024926)
 1920 th batch,total_time: 0.039610(0.057867),data_time: 0.014515(0.032941),train_time: 0.025095(0.024926)
 1921 th batch,total_time: 0.039893(0.057857),data_time: 0.014329(0.032931),train_time: 0.025564(0.024926)
 1922 th batch,total_time: 0.039235(0.057848),data_time: 0.013689(0.032921),train_time: 0.025547(0.024927)
 1923 th batch,total_time: 0.040204(0.057839),data_time: 0.014508(0.032912),train_time: 0.025696(0.024927)
 1924 th batch,total_time: 0.040031(0.057829),data_time: 0.013819(0.032902),train_time: 0.026213(0.024928)
 1925 th batch,total_time: 0.039379(0.057820),data_time: 0.013980(0.032892),train_time: 0.025399(0.024928)
 1926 th batch,total_time: 0.039058(0.057810),data_time: 0.014141(0.032882),train_time: 0.024917(0.024928)
 1927 th batch,total_time: 0.039964(0.057801),data_time: 0.014947(0.032873),train_time: 0.025017(0.024928)
 1928 th batch,total_time: 0.038827(0.057791),data_time: 0.014202(0.032863),train_time: 0.024626(0.024928)
 1929 th batch,total_time: 0.040236(0.057782),data_time: 0.014766(0.032854),train_time: 0.025470(0.024928)
 1930 th batch,total_time: 0.039408(0.057772),data_time: 0.013935(0.032844),train_time: 0.025473(0.024928)
 1931 th batch,total_time: 0.039725(0.057763),data_time: 0.014099(0.032834),train_time: 0.025627(0.024929)
 1932 th batch,total_time: 0.040209(0.057754),data_time: 0.014170(0.032825),train_time: 0.026039(0.024929)
 1933 th batch,total_time: 0.038313(0.057744),data_time: 0.013531(0.032815),train_time: 0.024782(0.024929)
 1934 th batch,total_time: 0.039963(0.057735),data_time: 0.014509(0.032805),train_time: 0.025454(0.024930)
 1935 th batch,total_time: 0.039608(0.057725),data_time: 0.014000(0.032795),train_time: 0.025607(0.024930)
 1936 th batch,total_time: 0.040964(0.057717),data_time: 0.014120(0.032786),train_time: 0.026844(0.024931)
