Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 3.295550(3.295550),data_time: 2.752419(2.752419),train_time: 0.543131(0.543131)
 1532 th batch,total_time: 2.311316(2.261270),data_time: 2.229847(2.179790),train_time: 0.081470(0.081479)
 1533 th batch,total_time: 2.264822(2.261272),data_time: 2.183721(2.179793),train_time: 0.081100(0.081479)
 1534 th batch,total_time: 2.267667(2.261276),data_time: 2.186007(2.179797),train_time: 0.081660(0.081479)
 1535 th batch,total_time: 2.432620(2.261388),data_time: 2.351723(2.179909),train_time: 0.080897(0.081479)
 1536 th batch,total_time: 2.677272(2.261658),data_time: 2.596336(2.180180),train_time: 0.080936(0.081478)
 1537 th batch,total_time: 2.269946(2.261664),data_time: 2.189054(2.180186),train_time: 0.080892(0.081478)
 1538 th batch,total_time: 2.229226(2.261642),data_time: 2.148157(2.180165),train_time: 0.081069(0.081478)
 1539 th batch,total_time: 2.226820(2.261620),data_time: 2.145434(2.180142),train_time: 0.081386(0.081478)
 1540 th batch,total_time: 2.495875(2.261772),data_time: 2.414691(2.180295),train_time: 0.081185(0.081477)
 1541 th batch,total_time: 2.545263(2.261956),data_time: 2.463485(2.180478),train_time: 0.081777(0.081478)
 1542 th batch,total_time: 2.146858(2.261881),data_time: 2.067563(2.180405),train_time: 0.079295(0.081476)
 1543 th batch,total_time: 2.132059(2.261797),data_time: 2.047075(2.180319),train_time: 0.084984(0.081478)
 1544 th batch,total_time: 3.173398(2.262387),data_time: 3.086757(2.180905),train_time: 0.086640(0.081482)
 1545 th batch,total_time: 2.575445(2.262590),data_time: 2.494233(2.181108),train_time: 0.081212(0.081482)
 1546 th batch,total_time: 2.199106(2.262549),data_time: 2.118102(2.181067),train_time: 0.081003(0.081481)
 1547 th batch,total_time: 2.426792(2.262655),data_time: 2.345758(2.181174),train_time: 0.081033(0.081481)
 1548 th batch,total_time: 2.271680(2.262660),data_time: 2.190603(2.181180),train_time: 0.081077(0.081481)
 1549 th batch,total_time: 2.284559(2.262675),data_time: 2.203896(2.181194),train_time: 0.080663(0.081480)
 1550 th batch,total_time: 2.209782(2.262641),data_time: 2.128991(2.181161),train_time: 0.080791(0.081480)
 1551 th batch,total_time: 2.246747(2.262630),data_time: 2.165787(2.181151),train_time: 0.080960(0.081479)
 1552 th batch,total_time: 2.224387(2.262606),data_time: 2.142352(2.181126),train_time: 0.082035(0.081480)
 1553 th batch,total_time: 2.194744(2.262562),data_time: 2.113675(2.181082),train_time: 0.081069(0.081480)
 1554 th batch,total_time: 2.140811(2.262484),data_time: 2.059276(2.181004),train_time: 0.081535(0.081480)
 1555 th batch,total_time: 2.373851(2.262555),data_time: 2.292575(2.181076),train_time: 0.081276(0.081479)
 1556 th batch,total_time: 2.801448(2.262901),data_time: 2.720119(2.181422),train_time: 0.081329(0.081479)
 1557 th batch,total_time: 2.218156(2.262873),data_time: 2.135773(2.181393),train_time: 0.082383(0.081480)
 1558 th batch,total_time: 2.272712(2.262879),data_time: 2.191497(2.181399),train_time: 0.081216(0.081480)
 1559 th batch,total_time: 2.244234(2.262867),data_time: 2.161181(2.181386),train_time: 0.083053(0.081481)
 1560 th batch,total_time: 2.236872(2.262850),data_time: 2.155615(2.181370),train_time: 0.081257(0.081481)
 1561 th batch,total_time: 2.405770(2.262942),data_time: 2.324857(2.181462),train_time: 0.080914(0.081480)
 1562 th batch,total_time: 2.317785(2.262977),data_time: 2.245947(2.181503),train_time: 0.071838(0.081474)
 1563 th batch,total_time: 2.747904(2.263287),data_time: 2.667130(2.181813),train_time: 0.080774(0.081474)
 1564 th batch,total_time: 2.460278(2.263413),data_time: 2.379608(2.181940),train_time: 0.080670(0.081473)
 1565 th batch,total_time: 2.305035(2.263439),data_time: 2.223469(2.181966),train_time: 0.081565(0.081473)
 1566 th batch,total_time: 2.162425(2.263375),data_time: 2.081738(2.181902),train_time: 0.080687(0.081473)
 1567 th batch,total_time: 2.468653(2.263506),data_time: 2.386816(2.182033),train_time: 0.081837(0.081473)
 1568 th batch,total_time: 2.237892(2.263490),data_time: 2.165069(2.182022),train_time: 0.072823(0.081467)
 1569 th batch,total_time: 2.509795(2.263646),data_time: 2.428545(2.182179),train_time: 0.081250(0.081467)
 1570 th batch,total_time: 2.947084(2.264081),data_time: 2.862004(2.182612),train_time: 0.085080(0.081470)
 1571 th batch,total_time: 2.298010(2.264103),data_time: 2.216367(2.182633),train_time: 0.081643(0.081470)
 1572 th batch,total_time: 2.217444(2.264073),data_time: 2.137065(2.182604),train_time: 0.080379(0.081469)
 1573 th batch,total_time: 2.237267(2.264056),data_time: 2.156061(2.182588),train_time: 0.081207(0.081469)
 1574 th batch,total_time: 2.254977(2.264051),data_time: 2.174254(2.182582),train_time: 0.080723(0.081468)
 1575 th batch,total_time: 2.204396(2.264013),data_time: 2.122426(2.182544),train_time: 0.081970(0.081469)
 1576 th batch,total_time: 2.273844(2.264019),data_time: 2.192974(2.182551),train_time: 0.080869(0.081468)
 1577 th batch,total_time: 2.222564(2.263993),data_time: 2.141629(2.182525),train_time: 0.080935(0.081468)
 1578 th batch,total_time: 2.247036(2.263982),data_time: 2.165148(2.182514),train_time: 0.081888(0.081468)
 1579 th batch,total_time: 2.390248(2.264062),data_time: 2.309126(2.182594),train_time: 0.081121(0.081468)
 1580 th batch,total_time: 2.297406(2.264083),data_time: 2.216850(2.182616),train_time: 0.080556(0.081467)
 1581 th batch,total_time: 2.237924(2.264066),data_time: 2.156884(2.182599),train_time: 0.081041(0.081467)
 1582 th batch,total_time: 2.284495(2.264079),data_time: 2.203346(2.182612),train_time: 0.081149(0.081467)
 1583 th batch,total_time: 2.916487(2.264491),data_time: 2.835045(2.183024),train_time: 0.081442(0.081467)
 1584 th batch,total_time: 2.261484(2.264489),data_time: 2.179853(2.183022),train_time: 0.081631(0.081467)
 1585 th batch,total_time: 2.197800(2.264447),data_time: 2.115049(2.182979),train_time: 0.082751(0.081468)
 1586 th batch,total_time: 2.203058(2.264409),data_time: 2.122514(2.182941),train_time: 0.080545(0.081467)
 1587 th batch,total_time: 2.206723(2.264372),data_time: 2.135255(2.182911),train_time: 0.071468(0.081461)
 1588 th batch,total_time: 2.285841(2.264386),data_time: 2.205149(2.182925),train_time: 0.080692(0.081460)
 1589 th batch,total_time: 2.238825(2.264370),data_time: 2.157706(2.182909),train_time: 0.081119(0.081460)
 1590 th batch,total_time: 2.269660(2.264373),data_time: 2.188648(2.182913),train_time: 0.081012(0.081460)
 1591 th batch,total_time: 2.468475(2.264501),data_time: 2.386971(2.183041),train_time: 0.081504(0.081460)
 1592 th batch,total_time: 2.263129(2.264500),data_time: 2.182231(2.183041),train_time: 0.080899(0.081460)
 1593 th batch,total_time: 2.201869(2.264461),data_time: 2.120125(2.183001),train_time: 0.081743(0.081460)
 1594 th batch,total_time: 2.044362(2.264323),data_time: 1.965251(2.182865),train_time: 0.079111(0.081458)
 1595 th batch,total_time: 2.565976(2.264512),data_time: 2.484788(2.183054),train_time: 0.081188(0.081458)
 1596 th batch,total_time: 2.731073(2.264804),data_time: 2.650304(2.183347),train_time: 0.080769(0.081458)
 1597 th batch,total_time: 2.259102(2.264801),data_time: 2.177848(2.183343),train_time: 0.081254(0.081458)
 1598 th batch,total_time: 2.217799(2.264771),data_time: 2.136776(2.183314),train_time: 0.081023(0.081457)
 1599 th batch,total_time: 2.253220(2.264764),data_time: 2.178069(2.183311),train_time: 0.075151(0.081453)
 1600 th batch,total_time: 2.707569(2.265041),data_time: 2.626236(2.183587),train_time: 0.081333(0.081453)
 1601 th batch,total_time: 2.585049(2.265240),data_time: 2.503757(2.183787),train_time: 0.081291(0.081453)
 1602 th batch,total_time: 2.558780(2.265424),data_time: 2.477238(2.183970),train_time: 0.081542(0.081453)
 1603 th batch,total_time: 2.656241(2.265667),data_time: 2.575423(2.184214),train_time: 0.080817(0.081453)
 1604 th batch,total_time: 2.449735(2.265782),data_time: 2.367609(2.184329),train_time: 0.082127(0.081453)
 1605 th batch,total_time: 2.207685(2.265746),data_time: 2.126679(2.184293),train_time: 0.081006(0.081453)
 1606 th batch,total_time: 2.189954(2.265699),data_time: 2.109364(2.184246),train_time: 0.080590(0.081452)
 1607 th batch,total_time: 2.669736(2.265950),data_time: 2.587721(2.184497),train_time: 0.082016(0.081453)
 1608 th batch,total_time: 2.191960(2.265904),data_time: 2.111397(2.184452),train_time: 0.080564(0.081452)
 1609 th batch,total_time: 2.220574(2.265876),data_time: 2.139362(2.184424),train_time: 0.081212(0.081452)
 1610 th batch,total_time: 2.255032(2.265869),data_time: 2.173854(2.184417),train_time: 0.081177(0.081452)
 1611 th batch,total_time: 2.372395(2.265935),data_time: 2.291039(2.184483),train_time: 0.081357(0.081452)
 1612 th batch,total_time: 2.564453(2.266120),data_time: 2.482439(2.184668),train_time: 0.082014(0.081452)
 1613 th batch,total_time: 2.349868(2.266172),data_time: 2.268828(2.184720),train_time: 0.081040(0.081452)
 1614 th batch,total_time: 2.340134(2.266218),data_time: 2.258790(2.184766),train_time: 0.081344(0.081452)
 1615 th batch,total_time: 2.258455(2.266213),data_time: 2.177301(2.184761),train_time: 0.081154(0.081452)
 1616 th batch,total_time: 2.266209(2.266213),data_time: 2.185090(2.184761),train_time: 0.081118(0.081452)
 1617 th batch,total_time: 2.220839(2.266185),data_time: 2.140167(2.184734),train_time: 0.080672(0.081451)
 1618 th batch,total_time: 2.160684(2.266120),data_time: 2.079723(2.184669),train_time: 0.080961(0.081451)
 1619 th batch,total_time: 2.216510(2.266089),data_time: 2.134608(2.184638),train_time: 0.081902(0.081451)
 1620 th batch,total_time: 2.208949(2.266054),data_time: 2.127909(2.184603),train_time: 0.081040(0.081451)
 1621 th batch,total_time: 2.264956(2.266053),data_time: 2.183991(2.184603),train_time: 0.080965(0.081450)
 1622 th batch,total_time: 2.234604(2.266034),data_time: 2.152068(2.184583),train_time: 0.082536(0.081451)
 1623 th batch,total_time: 2.600041(2.266239),data_time: 2.519459(2.184789),train_time: 0.080581(0.081451)
 1624 th batch,total_time: 2.293907(2.266257),data_time: 2.211447(2.184805),train_time: 0.082460(0.081451)
 1625 th batch,total_time: 2.740321(2.266548),data_time: 2.658296(2.185096),train_time: 0.082024(0.081452)
 1626 th batch,total_time: 2.270130(2.266550),data_time: 2.188915(2.185099),train_time: 0.081215(0.081451)
 1627 th batch,total_time: 2.157311(2.266483),data_time: 2.076347(2.185032),train_time: 0.080964(0.081451)
 1628 th batch,total_time: 2.144387(2.266408),data_time: 2.063363(2.184957),train_time: 0.081025(0.081451)
 1629 th batch,total_time: 2.196673(2.266365),data_time: 2.115705(2.184915),train_time: 0.080968(0.081451)
 1630 th batch,total_time: 2.278461(2.266373),data_time: 2.197073(2.184922),train_time: 0.081388(0.081451)
 1631 th batch,total_time: 2.254674(2.266366),data_time: 2.174251(2.184916),train_time: 0.080423(0.081450)
 1632 th batch,total_time: 2.297021(2.266384),data_time: 2.216050(2.184935),train_time: 0.080971(0.081450)
 1633 th batch,total_time: 2.501040(2.266528),data_time: 2.429470(2.185084),train_time: 0.071569(0.081444)
 1634 th batch,total_time: 2.271429(2.266531),data_time: 2.190720(2.185088),train_time: 0.080709(0.081443)
 1635 th batch,total_time: 2.283743(2.266542),data_time: 2.202470(2.185099),train_time: 0.081273(0.081443)
 1636 th batch,total_time: 2.341399(2.266587),data_time: 2.260619(2.185145),train_time: 0.080780(0.081443)
 1637 th batch,total_time: 2.318069(2.266619),data_time: 2.237221(2.185176),train_time: 0.080849(0.081442)
 1638 th batch,total_time: 2.287549(2.266631),data_time: 2.206916(2.185190),train_time: 0.080633(0.081442)
 1639 th batch,total_time: 2.690382(2.266890),data_time: 2.609559(2.185449),train_time: 0.080823(0.081441)
 1640 th batch,total_time: 2.319886(2.266922),data_time: 2.237282(2.185480),train_time: 0.082604(0.081442)
 1641 th batch,total_time: 2.330905(2.266961),data_time: 2.249182(2.185519),train_time: 0.081723(0.081442)
 1642 th batch,total_time: 2.545392(2.267131),data_time: 2.463403(2.185688),train_time: 0.081989(0.081443)
 1643 th batch,total_time: 2.254470(2.267123),data_time: 2.179070(2.185684),train_time: 0.075400(0.081439)
 1644 th batch,total_time: 2.218508(2.267093),data_time: 2.142177(2.185658),train_time: 0.076331(0.081436)
 1645 th batch,total_time: 2.166662(2.267032),data_time: 2.090780(2.185600),train_time: 0.075883(0.081432)
 1646 th batch,total_time: 2.411702(2.267120),data_time: 2.330501(2.185688),train_time: 0.081202(0.081432)
 1647 th batch,total_time: 2.520342(2.267274),data_time: 2.437550(2.185841),train_time: 0.082792(0.081433)
 1648 th batch,total_time: 2.703861(2.267539),data_time: 2.622609(2.186106),train_time: 0.081252(0.081433)
 1649 th batch,total_time: 2.235131(2.267519),data_time: 2.153043(2.186086),train_time: 0.082087(0.081433)
 1650 th batch,total_time: 2.221267(2.267491),data_time: 2.139611(2.186057),train_time: 0.081656(0.081434)
 1651 th batch,total_time: 2.250058(2.267480),data_time: 2.177786(2.186052),train_time: 0.072272(0.081428)
 1652 th batch,total_time: 2.463213(2.267599),data_time: 2.381899(2.186171),train_time: 0.081313(0.081428)
 1653 th batch,total_time: 2.418696(2.267690),data_time: 2.337628(2.186262),train_time: 0.081068(0.081428)
 1654 th batch,total_time: 2.308068(2.267715),data_time: 2.226987(2.186287),train_time: 0.081081(0.081428)
 1655 th batch,total_time: 3.083135(2.268207),data_time: 2.997707(2.186777),train_time: 0.085428(0.081430)
 1656 th batch,total_time: 2.556436(2.268381),data_time: 2.473980(2.186950),train_time: 0.082456(0.081431)
 1657 th batch,total_time: 2.249988(2.268370),data_time: 2.168480(2.186939),train_time: 0.081508(0.081431)
 1658 th batch,total_time: 2.346731(2.268417),data_time: 2.265447(2.186987),train_time: 0.081284(0.081430)
 1659 th batch,total_time: 2.929147(2.268815),data_time: 2.847986(2.187385),train_time: 0.081161(0.081430)
 1660 th batch,total_time: 2.587723(2.269007),data_time: 2.506938(2.187577),train_time: 0.080786(0.081430)
 1661 th batch,total_time: 2.217676(2.268976),data_time: 2.136268(2.187546),train_time: 0.081408(0.081430)
 1662 th batch,total_time: 2.248839(2.268964),data_time: 2.166595(2.187534),train_time: 0.082244(0.081430)
 1663 th batch,total_time: 2.255713(2.268956),data_time: 2.174550(2.187526),train_time: 0.081164(0.081430)
 1664 th batch,total_time: 2.480036(2.269083),data_time: 2.399363(2.187653),train_time: 0.080673(0.081430)
 1665 th batch,total_time: 2.442963(2.269187),data_time: 2.362066(2.187758),train_time: 0.080897(0.081429)
 1666 th batch,total_time: 2.273725(2.269190),data_time: 2.192093(2.187760),train_time: 0.081633(0.081430)
 1667 th batch,total_time: 2.510920(2.269335),data_time: 2.430255(2.187906),train_time: 0.080665(0.081429)
 1668 th batch,total_time: 2.409255(2.269419),data_time: 2.328338(2.187990),train_time: 0.080917(0.081429)
 1669 th batch,total_time: 2.550612(2.269587),data_time: 2.469532(2.188158),train_time: 0.081080(0.081429)
 1670 th batch,total_time: 2.265984(2.269585),data_time: 2.185304(2.188157),train_time: 0.080680(0.081428)
 1671 th batch,total_time: 2.238532(2.269566),data_time: 2.157520(2.188138),train_time: 0.081012(0.081428)
 1672 th batch,total_time: 2.272828(2.269568),data_time: 2.191882(2.188141),train_time: 0.080945(0.081428)
 1673 th batch,total_time: 2.249016(2.269556),data_time: 2.168301(2.188129),train_time: 0.080714(0.081427)
 1674 th batch,total_time: 2.252085(2.269546),data_time: 2.171184(2.188119),train_time: 0.080902(0.081427)
 1675 th batch,total_time: 2.263422(2.269542),data_time: 2.182370(2.188115),train_time: 0.081052(0.081427)
 1676 th batch,total_time: 2.194808(2.269497),data_time: 2.119629(2.188074),train_time: 0.075179(0.081423)
 1677 th batch,total_time: 2.156038(2.269430),data_time: 2.073066(2.188006),train_time: 0.082971(0.081424)
 1678 th batch,total_time: 2.111317(2.269336),data_time: 2.030194(2.187912),train_time: 0.081124(0.081424)
 1679 th batch,total_time: 2.232407(2.269314),data_time: 2.151092(2.187890),train_time: 0.081315(0.081424)
 1680 th batch,total_time: 2.224741(2.269287),data_time: 2.144221(2.187864),train_time: 0.080520(0.081423)
 1681 th batch,total_time: 2.296107(2.269303),data_time: 2.212541(2.187879),train_time: 0.083566(0.081424)
 1682 th batch,total_time: 2.167226(2.269242),data_time: 2.085848(2.187818),train_time: 0.081378(0.081424)
 1683 th batch,total_time: 2.968438(2.269658),data_time: 2.887378(2.188233),train_time: 0.081059(0.081424)
 1684 th batch,total_time: 2.349990(2.269705),data_time: 2.268888(2.188281),train_time: 0.081102(0.081424)
 1685 th batch,total_time: 2.616630(2.269911),data_time: 2.535639(2.188487),train_time: 0.080991(0.081424)
 1686 th batch,total_time: 2.515307(2.270057),data_time: 2.434858(2.188633),train_time: 0.080450(0.081423)
 1687 th batch,total_time: 2.378629(2.270121),data_time: 2.298194(2.188698),train_time: 0.080435(0.081423)
 1688 th batch,total_time: 2.788145(2.270428),data_time: 2.716732(2.189011),train_time: 0.071413(0.081417)
 1689 th batch,total_time: 2.301234(2.270446),data_time: 2.220129(2.189029),train_time: 0.081105(0.081416)
 1690 th batch,total_time: 2.263853(2.270442),data_time: 2.181860(2.189025),train_time: 0.081993(0.081417)
 1691 th batch,total_time: 2.192666(2.270396),data_time: 2.121289(2.188985),train_time: 0.071377(0.081411)
 1692 th batch,total_time: 2.215906(2.270364),data_time: 2.135295(2.188953),train_time: 0.080611(0.081410)
 1693 th batch,total_time: 2.538716(2.270522),data_time: 2.456036(2.189111),train_time: 0.082680(0.081411)
 1694 th batch,total_time: 2.234364(2.270501),data_time: 2.153911(2.189090),train_time: 0.080452(0.081411)
 1695 th batch,total_time: 2.211544(2.270466),data_time: 2.129467(2.189055),train_time: 0.082077(0.081411)
 1696 th batch,total_time: 2.244287(2.270451),data_time: 2.163312(2.189040),train_time: 0.080975(0.081411)
 1697 th batch,total_time: 2.806240(2.270766),data_time: 2.724629(2.189355),train_time: 0.081611(0.081411)
 1698 th batch,total_time: 2.315557(2.270793),data_time: 2.233314(2.189381),train_time: 0.082243(0.081411)
 1699 th batch,total_time: 2.296051(2.270807),data_time: 2.214720(2.189396),train_time: 0.081331(0.081411)
 1700 th batch,total_time: 2.352737(2.270856),data_time: 2.271980(2.189445),train_time: 0.080756(0.081411)
 1701 th batch,total_time: 2.230845(2.270832),data_time: 2.150042(2.189422),train_time: 0.080804(0.081410)
 1702 th batch,total_time: 2.267282(2.270830),data_time: 2.185659(2.189419),train_time: 0.081623(0.081411)
 1703 th batch,total_time: 2.220855(2.270801),data_time: 2.139097(2.189390),train_time: 0.081758(0.081411)
 1704 th batch,total_time: 2.229506(2.270776),data_time: 2.148214(2.189366),train_time: 0.081291(0.081411)
 1705 th batch,total_time: 2.223696(2.270749),data_time: 2.142507(2.189338),train_time: 0.081189(0.081411)
 1706 th batch,total_time: 2.179615(2.270695),data_time: 2.106991(2.189290),train_time: 0.072624(0.081405)
 1707 th batch,total_time: 2.255795(2.270687),data_time: 2.174731(2.189281),train_time: 0.081063(0.081405)
 1708 th batch,total_time: 2.293760(2.270700),data_time: 2.212300(2.189295),train_time: 0.081459(0.081405)
 1709 th batch,total_time: 2.298440(2.270716),data_time: 2.216957(2.189311),train_time: 0.081483(0.081405)
 1710 th batch,total_time: 2.243368(2.270700),data_time: 2.162220(2.189295),train_time: 0.081149(0.081405)
 1711 th batch,total_time: 2.217201(2.270669),data_time: 2.136153(2.189264),train_time: 0.081049(0.081405)
 1712 th batch,total_time: 2.300758(2.270687),data_time: 2.219531(2.189282),train_time: 0.081228(0.081405)
 1713 th batch,total_time: 2.244065(2.270671),data_time: 2.162333(2.189266),train_time: 0.081733(0.081405)
 1714 th batch,total_time: 3.234107(2.271233),data_time: 3.149164(2.189826),train_time: 0.084943(0.081407)
 1715 th batch,total_time: 2.308769(2.271255),data_time: 2.226074(2.189847),train_time: 0.082694(0.081408)
 1716 th batch,total_time: 2.517139(2.271398),data_time: 2.436393(2.189991),train_time: 0.080746(0.081407)
 1717 th batch,total_time: 2.306361(2.271418),data_time: 2.225776(2.190011),train_time: 0.080585(0.081407)
 1718 th batch,total_time: 2.829132(2.271743),data_time: 2.747764(2.190336),train_time: 0.081369(0.081407)
 1719 th batch,total_time: 2.452772(2.271848),data_time: 2.370810(2.190441),train_time: 0.081963(0.081407)
 1720 th batch,total_time: 2.206369(2.271810),data_time: 2.125182(2.190403),train_time: 0.081187(0.081407)
 1721 th batch,total_time: 2.199553(2.271768),data_time: 2.116620(2.190360),train_time: 0.082933(0.081408)
 1722 th batch,total_time: 2.220076(2.271738),data_time: 2.138901(2.190330),train_time: 0.081175(0.081408)
 1723 th batch,total_time: 2.153053(2.271669),data_time: 2.069412(2.190260),train_time: 0.083641(0.081409)
 1724 th batch,total_time: 2.212121(2.271635),data_time: 2.130661(2.190225),train_time: 0.081460(0.081409)
 1725 th batch,total_time: 2.212507(2.271600),data_time: 2.131626(2.190192),train_time: 0.080881(0.081409)
 1726 th batch,total_time: 2.294877(2.271614),data_time: 2.214454(2.190206),train_time: 0.080422(0.081408)
 1727 th batch,total_time: 2.258942(2.271607),data_time: 2.177098(2.190198),train_time: 0.081844(0.081409)
 1728 th batch,total_time: 2.190698(2.271560),data_time: 2.109535(2.190151),train_time: 0.081163(0.081409)
 1729 th batch,total_time: 2.257231(2.271552),data_time: 2.182883(2.190147),train_time: 0.074348(0.081404)
 1730 th batch,total_time: 2.586534(2.271734),data_time: 2.505304(2.190329),train_time: 0.081230(0.081404)
 1731 th batch,total_time: 2.207491(2.271696),data_time: 2.124442(2.190291),train_time: 0.083049(0.081405)
 1732 th batch,total_time: 2.922427(2.272072),data_time: 2.840178(2.190666),train_time: 0.082248(0.081406)
 1733 th batch,total_time: 2.674078(2.272304),data_time: 2.592772(2.190898),train_time: 0.081306(0.081406)
 1734 th batch,total_time: 2.291531(2.272315),data_time: 2.210309(2.190909),train_time: 0.081222(0.081406)
 1735 th batch,total_time: 2.424374(2.272402),data_time: 2.342359(2.190996),train_time: 0.082015(0.081406)
 1736 th batch,total_time: 2.201266(2.272361),data_time: 2.118097(2.190955),train_time: 0.083169(0.081407)
 1737 th batch,total_time: 2.467591(2.272474),data_time: 2.386361(2.191067),train_time: 0.081230(0.081407)
 1738 th batch,total_time: 2.437872(2.272569),data_time: 2.356532(2.191162),train_time: 0.081341(0.081407)
 1739 th batch,total_time: 2.218932(2.272538),data_time: 2.140296(2.191133),train_time: 0.078636(0.081405)
 1740 th batch,total_time: 2.368806(2.272593),data_time: 2.287644(2.191188),train_time: 0.081162(0.081405)
 1741 th batch,total_time: 2.995598(2.273008),data_time: 2.909711(2.191601),train_time: 0.085887(0.081408)
 1742 th batch,total_time: 2.459246(2.273115),data_time: 2.378381(2.191708),train_time: 0.080865(0.081407)
 1743 th batch,total_time: 2.254124(2.273104),data_time: 2.172974(2.191697),train_time: 0.081150(0.081407)
 1744 th batch,total_time: 2.327004(2.273135),data_time: 2.246401(2.191729),train_time: 0.080603(0.081407)
 1745 th batch,total_time: 2.411431(2.273214),data_time: 2.330417(2.191808),train_time: 0.081014(0.081407)
 1746 th batch,total_time: 2.275820(2.273216),data_time: 2.192778(2.191809),train_time: 0.083042(0.081407)
 1747 th batch,total_time: 2.147214(2.273144),data_time: 2.066607(2.191737),train_time: 0.080607(0.081407)
 1748 th batch,total_time: 2.163159(2.273081),data_time: 2.085432(2.191676),train_time: 0.077728(0.081405)
 1749 th batch,total_time: 2.562371(2.273246),data_time: 2.480632(2.191841),train_time: 0.081739(0.081405)
 1750 th batch,total_time: 2.290043(2.273256),data_time: 2.208199(2.191851),train_time: 0.081844(0.081405)
 1751 th batch,total_time: 2.739854(2.273522),data_time: 2.659028(2.192117),train_time: 0.080827(0.081405)
 1752 th batch,total_time: 2.419647(2.273606),data_time: 2.338591(2.192201),train_time: 0.081056(0.081405)
 1753 th batch,total_time: 2.277888(2.273608),data_time: 2.196907(2.192203),train_time: 0.080981(0.081405)
 1754 th batch,total_time: 2.252326(2.273596),data_time: 2.170153(2.192191),train_time: 0.082173(0.081405)
 1755 th batch,total_time: 2.255200(2.273585),data_time: 2.173919(2.192180),train_time: 0.081281(0.081405)
 1756 th batch,total_time: 2.243095(2.273568),data_time: 2.161862(2.192163),train_time: 0.081233(0.081405)
 1757 th batch,total_time: 2.200262(2.273526),data_time: 2.117709(2.192121),train_time: 0.082553(0.081405)
 1758 th batch,total_time: 2.178695(2.273472),data_time: 2.097171(2.192067),train_time: 0.081524(0.081406)
 1759 th batch,total_time: 2.167413(2.273412),data_time: 2.086315(2.192007),train_time: 0.081097(0.081405)
 1760 th batch,total_time: 2.387010(2.273477),data_time: 2.305491(2.192071),train_time: 0.081519(0.081405)
 1761 th batch,total_time: 2.314307(2.273500),data_time: 2.233277(2.192095),train_time: 0.081030(0.081405)
 1762 th batch,total_time: 2.171070(2.273442),data_time: 2.089868(2.192037),train_time: 0.081202(0.081405)
 1763 th batch,total_time: 2.264774(2.273437),data_time: 2.184052(2.192032),train_time: 0.080722(0.081405)
 1764 th batch,total_time: 2.330265(2.273469),data_time: 2.248423(2.192064),train_time: 0.081842(0.081405)
 1765 th batch,total_time: 2.232291(2.273446),data_time: 2.151589(2.192041),train_time: 0.080701(0.081405)
 1766 th batch,total_time: 2.257180(2.273437),data_time: 2.175922(2.192032),train_time: 0.081258(0.081404)
 1767 th batch,total_time: 2.214210(2.273403),data_time: 2.132815(2.191999),train_time: 0.081395(0.081404)
 1768 th batch,total_time: 2.273026(2.273403),data_time: 2.192338(2.191999),train_time: 0.080688(0.081404)
 1769 th batch,total_time: 2.295932(2.273416),data_time: 2.214103(2.192011),train_time: 0.081829(0.081404)
 1770 th batch,total_time: 2.762026(2.273691),data_time: 2.681458(2.192288),train_time: 0.080568(0.081404)
 1771 th batch,total_time: 2.350797(2.273735),data_time: 2.276773(2.192335),train_time: 0.074024(0.081400)
 1772 th batch,total_time: 3.174987(2.274243),data_time: 3.089341(2.192841),train_time: 0.085647(0.081402)
 1773 th batch,total_time: 2.319842(2.274269),data_time: 2.238784(2.192867),train_time: 0.081058(0.081402)
 1774 th batch,total_time: 2.280103(2.274272),data_time: 2.198116(2.192870),train_time: 0.081987(0.081402)
 1775 th batch,total_time: 2.285231(2.274278),data_time: 2.204583(2.192877),train_time: 0.080648(0.081402)
 1776 th batch,total_time: 2.295367(2.274290),data_time: 2.214335(2.192889),train_time: 0.081032(0.081402)
 1777 th batch,total_time: 2.256296(2.274280),data_time: 2.175234(2.192879),train_time: 0.081062(0.081401)
 1778 th batch,total_time: 2.207833(2.274243),data_time: 2.126913(2.192842),train_time: 0.080920(0.081401)
 1779 th batch,total_time: 2.170295(2.274184),data_time: 2.088841(2.192783),train_time: 0.081454(0.081401)
 1780 th batch,total_time: 2.178497(2.274131),data_time: 2.097801(2.192730),train_time: 0.080697(0.081401)
 1781 th batch,total_time: 2.170741(2.274073),data_time: 2.086960(2.192671),train_time: 0.083781(0.081402)
 1782 th batch,total_time: 2.271392(2.274071),data_time: 2.189053(2.192669),train_time: 0.082339(0.081403)
 1783 th batch,total_time: 2.117561(2.273983),data_time: 2.045125(2.192586),train_time: 0.072435(0.081398)
 1784 th batch,total_time: 2.182617(2.273932),data_time: 2.105861(2.192537),train_time: 0.076755(0.081395)
 1785 th batch,total_time: 2.202160(2.273892),data_time: 2.119392(2.192496),train_time: 0.082768(0.081396)
 1786 th batch,total_time: 2.130162(2.273812),data_time: 2.048620(2.192416),train_time: 0.081541(0.081396)
 1787 th batch,total_time: 2.148481(2.273742),data_time: 2.065569(2.192345),train_time: 0.082911(0.081397)
 1788 th batch,total_time: 2.068340(2.273627),data_time: 1.984801(2.192229),train_time: 0.083539(0.081398)
