Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 0
@@ 非dummy数据集加载
 0 th batch,total_time: 6.095683(6.095683),data_time: 5.214445(5.214445),train_time: 0.881238(0.881238)
 517 th batch,total_time: 4.578692(4.373527),data_time: 4.434441(4.227327),train_time: 0.144251(0.146200)
 518 th batch,total_time: 4.961563(4.374660),data_time: 4.817468(4.228465),train_time: 0.144095(0.146196)
 519 th batch,total_time: 5.411166(4.376654),data_time: 5.275500(4.230478),train_time: 0.135666(0.146176)
 520 th batch,total_time: 4.453278(4.376801),data_time: 4.310143(4.230631),train_time: 0.143135(0.146170)
 521 th batch,total_time: 4.210283(4.376482),data_time: 4.066771(4.230317),train_time: 0.143512(0.146165)
 522 th batch,total_time: 4.616457(4.376941),data_time: 4.472350(4.230780),train_time: 0.144106(0.146161)
 523 th batch,total_time: 4.299184(4.376792),data_time: 4.155226(4.230636),train_time: 0.143958(0.146157)
 524 th batch,total_time: 4.651621(4.377316),data_time: 4.515596(4.231178),train_time: 0.136025(0.146137)
 525 th batch,total_time: 4.445083(4.377445),data_time: 4.293039(4.231296),train_time: 0.152044(0.146148)
 526 th batch,total_time: 5.109200(4.378833),data_time: 4.964285(4.232687),train_time: 0.144915(0.146146)
 527 th batch,total_time: 4.378833(4.378833),data_time: 4.233322(4.232688),train_time: 0.145510(0.146145)
 528 th batch,total_time: 4.216637(4.378526),data_time: 4.072209(4.232385),train_time: 0.144428(0.146142)
 529 th batch,total_time: 4.323147(4.378422),data_time: 4.178658(4.232283),train_time: 0.144489(0.146139)
 530 th batch,total_time: 4.385763(4.378436),data_time: 4.241161(4.232300),train_time: 0.144602(0.146136)
 531 th batch,total_time: 4.472702(4.378613),data_time: 4.326384(4.232477),train_time: 0.146318(0.146136)
 532 th batch,total_time: 4.354061(4.378567),data_time: 4.210053(4.232435),train_time: 0.144008(0.146132)
 533 th batch,total_time: 5.077354(4.379876),data_time: 4.933747(4.233748),train_time: 0.143607(0.146127)
 534 th batch,total_time: 4.553203(4.380199),data_time: 4.409652(4.234077),train_time: 0.143550(0.146122)
 535 th batch,total_time: 4.467391(4.380362),data_time: 4.315637(4.234229),train_time: 0.151754(0.146133)
 536 th batch,total_time: 5.034009(4.381579),data_time: 4.898871(4.235467),train_time: 0.135138(0.146113)
 537 th batch,total_time: 4.217284(4.381274),data_time: 4.072382(4.235164),train_time: 0.144902(0.146110)
 538 th batch,total_time: 4.434181(4.381372),data_time: 4.288765(4.235263),train_time: 0.145416(0.146109)
 539 th batch,total_time: 4.342890(4.381301),data_time: 4.197930(4.235194),train_time: 0.144960(0.146107)
 540 th batch,total_time: 4.252913(4.381064),data_time: 4.109385(4.234961),train_time: 0.143528(0.146102)
 541 th batch,total_time: 5.669469(4.383441),data_time: 5.526272(4.237344),train_time: 0.143197(0.146097)
 542 th batch,total_time: 4.281204(4.383252),data_time: 4.134940(4.237155),train_time: 0.146263(0.146097)
 543 th batch,total_time: 4.351739(4.383194),data_time: 4.205956(4.237098),train_time: 0.145783(0.146096)
 544 th batch,total_time: 4.800610(4.383960),data_time: 4.655635(4.237866),train_time: 0.144975(0.146094)
 545 th batch,total_time: 4.991737(4.385074),data_time: 4.839443(4.238968),train_time: 0.152293(0.146106)
 546 th batch,total_time: 4.362822(4.385033),data_time: 4.217493(4.238929),train_time: 0.145329(0.146104)
 547 th batch,total_time: 4.646241(4.385510),data_time: 4.501439(4.239408),train_time: 0.144802(0.146102)
 548 th batch,total_time: 4.378112(4.385496),data_time: 4.241636(4.239412),train_time: 0.136476(0.146084)
 549 th batch,total_time: 4.259765(4.385267),data_time: 4.113388(4.239182),train_time: 0.146377(0.146085)
 550 th batch,total_time: 4.468427(4.385418),data_time: 4.323450(4.239335),train_time: 0.144977(0.146083)
 551 th batch,total_time: 4.802604(4.386174),data_time: 4.657167(4.240092),train_time: 0.145438(0.146082)
 552 th batch,total_time: 4.329514(4.386072),data_time: 4.184705(4.239992),train_time: 0.144809(0.146079)
 553 th batch,total_time: 4.340658(4.385990),data_time: 4.195289(4.239912),train_time: 0.145369(0.146078)
 554 th batch,total_time: 4.576471(4.386333),data_time: 4.432959(4.240259),train_time: 0.143512(0.146074)
 555 th batch,total_time: 4.414391(4.386383),data_time: 4.260373(4.240296),train_time: 0.154017(0.146088)
 556 th batch,total_time: 4.617012(4.386797),data_time: 4.472598(4.240713),train_time: 0.144413(0.146085)
 557 th batch,total_time: 4.425151(4.386866),data_time: 4.287217(4.240796),train_time: 0.137934(0.146070)
 558 th batch,total_time: 4.429933(4.386943),data_time: 4.286721(4.240878),train_time: 0.143212(0.146065)
 559 th batch,total_time: 4.451816(4.387059),data_time: 4.306212(4.240995),train_time: 0.145604(0.146064)
 560 th batch,total_time: 4.252206(4.386819),data_time: 4.108081(4.240758),train_time: 0.144125(0.146061)
 561 th batch,total_time: 4.483435(4.386991),data_time: 4.338269(4.240931),train_time: 0.145166(0.146059)
 562 th batch,total_time: 4.384990(4.386987),data_time: 4.249833(4.240947),train_time: 0.135157(0.146040)
 563 th batch,total_time: 4.674712(4.387497),data_time: 4.531335(4.241462),train_time: 0.143377(0.146035)
 564 th batch,total_time: 4.207235(4.387178),data_time: 4.053799(4.241130),train_time: 0.153436(0.146048)
 565 th batch,total_time: 4.184740(4.386820),data_time: 4.045281(4.240784),train_time: 0.139459(0.146037)
 566 th batch,total_time: 4.366782(4.386785),data_time: 4.219345(4.240746),train_time: 0.147436(0.146039)
 567 th batch,total_time: 4.408027(4.386823),data_time: 4.267631(4.240793),train_time: 0.140396(0.146029)
 568 th batch,total_time: 4.693588(4.387362),data_time: 4.549444(4.241336),train_time: 0.144144(0.146026)
 569 th batch,total_time: 4.419304(4.387418),data_time: 4.274316(4.241394),train_time: 0.144988(0.146024)
 570 th batch,total_time: 5.342598(4.389091),data_time: 5.196938(4.243067),train_time: 0.145660(0.146023)
 571 th batch,total_time: 4.435294(4.389171),data_time: 4.290923(4.243151),train_time: 0.144371(0.146021)
 572 th batch,total_time: 4.420865(4.389227),data_time: 4.276101(4.243208),train_time: 0.144764(0.146018)
 573 th batch,total_time: 4.739817(4.389837),data_time: 4.603631(4.243836),train_time: 0.136186(0.146001)
 574 th batch,total_time: 4.427624(4.389903),data_time: 4.290084(4.243917),train_time: 0.137540(0.145986)
 575 th batch,total_time: 4.399477(4.389920),data_time: 4.263043(4.243950),train_time: 0.136434(0.145970)
 576 th batch,total_time: 4.279266(4.389728),data_time: 4.125610(4.243745),train_time: 0.153656(0.145983)
 577 th batch,total_time: 4.378215(4.389708),data_time: 4.242011(4.243742),train_time: 0.136204(0.145966)
 578 th batch,total_time: 4.487974(4.389878),data_time: 4.344724(4.243916),train_time: 0.143250(0.145962)
 579 th batch,total_time: 4.400649(4.389896),data_time: 4.255925(4.243937),train_time: 0.144724(0.145959)
 580 th batch,total_time: 4.421033(4.389950),data_time: 4.276866(4.243994),train_time: 0.144167(0.145956)
 581 th batch,total_time: 4.200398(4.389624),data_time: 4.065680(4.243687),train_time: 0.134718(0.145937)
 582 th batch,total_time: 4.552793(4.389904),data_time: 4.407964(4.243969),train_time: 0.144829(0.145935)
 583 th batch,total_time: 4.369043(4.389868),data_time: 4.222924(4.243933),train_time: 0.146119(0.145935)
 584 th batch,total_time: 4.374104(4.389841),data_time: 4.238479(4.243924),train_time: 0.135624(0.145918)
 585 th batch,total_time: 4.268776(4.389635),data_time: 4.124579(4.243720),train_time: 0.144197(0.145915)
 586 th batch,total_time: 4.317193(4.389511),data_time: 4.171025(4.243596),train_time: 0.146168(0.145915)
 587 th batch,total_time: 4.788937(4.390191),data_time: 4.635430(4.244262),train_time: 0.153507(0.145928)
 588 th batch,total_time: 4.467889(4.390323),data_time: 4.323361(4.244397),train_time: 0.144528(0.145926)
 589 th batch,total_time: 4.379331(4.390304),data_time: 4.233815(4.244379),train_time: 0.145516(0.145925)
 590 th batch,total_time: 4.464809(4.390430),data_time: 4.318478(4.244504),train_time: 0.146331(0.145926)
 591 th batch,total_time: 4.803377(4.391128),data_time: 4.659392(4.245205),train_time: 0.143985(0.145923)
 592 th batch,total_time: 4.405227(4.391151),data_time: 4.260968(4.245232),train_time: 0.144259(0.145920)
 593 th batch,total_time: 4.367098(4.391111),data_time: 4.221691(4.245192),train_time: 0.145406(0.145919)
 594 th batch,total_time: 4.450011(4.391210),data_time: 4.306410(4.245295),train_time: 0.143601(0.145915)
 595 th batch,total_time: 4.324973(4.391099),data_time: 4.180676(4.245186),train_time: 0.144296(0.145912)
 596 th batch,total_time: 4.219592(4.390811),data_time: 4.075637(4.244902),train_time: 0.143955(0.145909)
 597 th batch,total_time: 4.613382(4.391184),data_time: 4.464409(4.245270),train_time: 0.148972(0.145914)
 598 th batch,total_time: 4.480744(4.391333),data_time: 4.336827(4.245422),train_time: 0.143917(0.145911)
 599 th batch,total_time: 4.337598(4.391244),data_time: 4.192776(4.245335),train_time: 0.144822(0.145909)
 600 th batch,total_time: 4.283961(4.391065),data_time: 4.139524(4.245159),train_time: 0.144438(0.145907)
 601 th batch,total_time: 4.257006(4.390842),data_time: 4.111749(4.244937),train_time: 0.145257(0.145905)
 602 th batch,total_time: 4.299223(4.390690),data_time: 4.149086(4.244778),train_time: 0.150137(0.145912)
 603 th batch,total_time: 4.437733(4.390768),data_time: 4.292344(4.244857),train_time: 0.145389(0.145912)
 604 th batch,total_time: 4.429000(4.390832),data_time: 4.283909(4.244921),train_time: 0.145092(0.145910)
 605 th batch,total_time: 4.396572(4.390841),data_time: 4.250078(4.244930),train_time: 0.146494(0.145911)
 606 th batch,total_time: 4.418913(4.390887),data_time: 4.275209(4.244980),train_time: 0.143704(0.145908)
 607 th batch,total_time: 4.257384(4.390668),data_time: 4.114174(4.244765),train_time: 0.143210(0.145903)
 608 th batch,total_time: 4.625582(4.391053),data_time: 4.474592(4.245142),train_time: 0.150989(0.145912)
 609 th batch,total_time: 5.142838(4.392286),data_time: 5.000166(4.246380),train_time: 0.142673(0.145906)
 610 th batch,total_time: 4.346476(4.392211),data_time: 4.211191(4.246322),train_time: 0.135285(0.145889)
 611 th batch,total_time: 4.402366(4.392227),data_time: 4.258595(4.246342),train_time: 0.143772(0.145885)
 612 th batch,total_time: 4.237484(4.391975),data_time: 4.093989(4.246094),train_time: 0.143494(0.145881)
 613 th batch,total_time: 4.323970(4.391864),data_time: 4.181079(4.245988),train_time: 0.142891(0.145877)
 614 th batch,total_time: 5.267810(4.393289),data_time: 5.123016(4.247414),train_time: 0.144794(0.145875)
 615 th batch,total_time: 4.496875(4.393457),data_time: 4.360785(4.247598),train_time: 0.136090(0.145859)
 616 th batch,total_time: 4.505103(4.393638),data_time: 4.361916(4.247783),train_time: 0.143187(0.145855)
 617 th batch,total_time: 4.417655(4.393677),data_time: 4.273998(4.247826),train_time: 0.143657(0.145851)
 618 th batch,total_time: 4.509646(4.393864),data_time: 4.356912(4.248002),train_time: 0.152734(0.145862)
 619 th batch,total_time: 5.193419(4.395154),data_time: 5.050093(4.249295),train_time: 0.143325(0.145858)
 620 th batch,total_time: 4.123453(4.394716),data_time: 3.975069(4.248854),train_time: 0.148385(0.145862)
 621 th batch,total_time: 4.234331(4.394458),data_time: 4.090897(4.248600),train_time: 0.143434(0.145858)
 622 th batch,total_time: 4.760661(4.395046),data_time: 4.616250(4.249190),train_time: 0.144411(0.145856)
 623 th batch,total_time: 4.461411(4.395152),data_time: 4.314487(4.249295),train_time: 0.146925(0.145858)
 624 th batch,total_time: 4.375439(4.395121),data_time: 4.232253(4.249267),train_time: 0.143186(0.145853)
 625 th batch,total_time: 4.356635(4.395059),data_time: 4.212842(4.249209),train_time: 0.143793(0.145850)
 626 th batch,total_time: 4.286253(4.394886),data_time: 4.141663(4.249038),train_time: 0.144589(0.145848)
 627 th batch,total_time: 4.593754(4.395202),data_time: 4.449326(4.249357),train_time: 0.144429(0.145846)
 628 th batch,total_time: 4.507786(4.395381),data_time: 4.353938(4.249523),train_time: 0.153848(0.145859)
 629 th batch,total_time: 4.377002(4.395352),data_time: 4.241692(4.249510),train_time: 0.135310(0.145842)
 630 th batch,total_time: 4.211435(4.395061),data_time: 4.076046(4.249236),train_time: 0.135389(0.145825)
 631 th batch,total_time: 4.274690(4.394870),data_time: 4.138811(4.249061),train_time: 0.135879(0.145809)
 632 th batch,total_time: 5.705675(4.396941),data_time: 5.572073(4.251151),train_time: 0.133602(0.145790)
 633 th batch,total_time: 5.087659(4.398031),data_time: 4.945085(4.252245),train_time: 0.142574(0.145785)
 634 th batch,total_time: 5.214641(4.399317),data_time: 5.071971(4.253536),train_time: 0.142670(0.145780)
 635 th batch,total_time: 4.087867(4.398827),data_time: 3.941855(4.253046),train_time: 0.146012(0.145781)
 636 th batch,total_time: 4.874591(4.399574),data_time: 4.739870(4.253811),train_time: 0.134721(0.145763)
 637 th batch,total_time: 4.239551(4.399323),data_time: 4.093177(4.253559),train_time: 0.146374(0.145764)
 638 th batch,total_time: 4.687103(4.399773),data_time: 4.533134(4.253996),train_time: 0.153970(0.145777)
 639 th batch,total_time: 4.321551(4.399651),data_time: 4.176983(4.253876),train_time: 0.144568(0.145775)
 640 th batch,total_time: 5.286258(4.401034),data_time: 5.149362(4.255273),train_time: 0.136896(0.145761)
 641 th batch,total_time: 4.485113(4.401165),data_time: 4.350035(4.255421),train_time: 0.135078(0.145745)
 642 th batch,total_time: 4.995302(4.402089),data_time: 4.850569(4.256346),train_time: 0.144733(0.145743)
 643 th batch,total_time: 4.227800(4.401819),data_time: 4.082347(4.256076),train_time: 0.145453(0.145743)
 644 th batch,total_time: 4.516677(4.401997),data_time: 4.371754(4.256255),train_time: 0.144923(0.145741)
 645 th batch,total_time: 4.446028(4.402065),data_time: 4.300954(4.256324),train_time: 0.145074(0.145740)
 646 th batch,total_time: 4.510626(4.402233),data_time: 4.366560(4.256495),train_time: 0.144067(0.145738)
 647 th batch,total_time: 4.535478(4.402438),data_time: 4.388499(4.256699),train_time: 0.146979(0.145740)
 648 th batch,total_time: 5.086820(4.403493),data_time: 4.942434(4.257755),train_time: 0.144387(0.145738)
 649 th batch,total_time: 4.447400(4.403560),data_time: 4.302946(4.257825),train_time: 0.144454(0.145736)
 650 th batch,total_time: 4.627502(4.403904),data_time: 4.481759(4.258169),train_time: 0.145744(0.145736)
 651 th batch,total_time: 4.420640(4.403930),data_time: 4.276154(4.258196),train_time: 0.144487(0.145734)
 652 th batch,total_time: 4.480005(4.404046),data_time: 4.335820(4.258315),train_time: 0.144185(0.145731)
 653 th batch,total_time: 4.480379(4.404163),data_time: 4.335869(4.258434),train_time: 0.144510(0.145729)
 654 th batch,total_time: 4.345009(4.404073),data_time: 4.200646(4.258345),train_time: 0.144363(0.145727)
 655 th batch,total_time: 4.445427(4.404136),data_time: 4.301204(4.258411),train_time: 0.144223(0.145725)
 656 th batch,total_time: 4.374779(4.404091),data_time: 4.229312(4.258367),train_time: 0.145467(0.145725)
 657 th batch,total_time: 4.542072(4.404301),data_time: 4.398333(4.258579),train_time: 0.143739(0.145722)
 658 th batch,total_time: 4.732705(4.404799),data_time: 4.579048(4.259066),train_time: 0.153656(0.145734)
 659 th batch,total_time: 4.459849(4.404883),data_time: 4.314481(4.259150),train_time: 0.145368(0.145733)
 660 th batch,total_time: 4.373303(4.404835),data_time: 4.227236(4.259101),train_time: 0.146067(0.145734)
 661 th batch,total_time: 4.309223(4.404690),data_time: 4.165000(4.258959),train_time: 0.144224(0.145731)
 662 th batch,total_time: 4.477379(4.404800),data_time: 4.334584(4.259073),train_time: 0.142795(0.145727)
 663 th batch,total_time: 4.342960(4.404707),data_time: 4.199802(4.258984),train_time: 0.143158(0.145723)
 664 th batch,total_time: 4.308091(4.404562),data_time: 4.164261(4.258841),train_time: 0.143830(0.145720)
 665 th batch,total_time: 5.784841(4.406634),data_time: 5.641190(4.260917),train_time: 0.143651(0.145717)
 666 th batch,total_time: 4.496912(4.406769),data_time: 4.352462(4.261054),train_time: 0.144450(0.145715)
 667 th batch,total_time: 4.402946(4.406764),data_time: 4.267830(4.261064),train_time: 0.135117(0.145699)
 668 th batch,total_time: 5.763906(4.408792),data_time: 5.612185(4.263084),train_time: 0.151721(0.145708)
 669 th batch,total_time: 4.327430(4.408671),data_time: 4.184147(4.262966),train_time: 0.143283(0.145705)
 670 th batch,total_time: 5.378487(4.410116),data_time: 5.244479(4.264429),train_time: 0.134008(0.145687)
 671 th batch,total_time: 5.051654(4.411071),data_time: 4.907872(4.265386),train_time: 0.143782(0.145684)
 672 th batch,total_time: 4.392133(4.411043),data_time: 4.248731(4.265362),train_time: 0.143402(0.145681)
 673 th batch,total_time: 4.335721(4.410931),data_time: 4.200619(4.265266),train_time: 0.135102(0.145665)
 674 th batch,total_time: 4.215583(4.410642),data_time: 4.080261(4.264992),train_time: 0.135322(0.145650)
 675 th batch,total_time: 4.235070(4.410382),data_time: 4.091033(4.264734),train_time: 0.144036(0.145648)
 676 th batch,total_time: 4.411102(4.410383),data_time: 4.267400(4.264738),train_time: 0.143702(0.145645)
 677 th batch,total_time: 4.693939(4.410801),data_time: 4.549562(4.265158),train_time: 0.144377(0.145643)
 678 th batch,total_time: 4.694095(4.411218),data_time: 4.549059(4.265576),train_time: 0.145036(0.145642)
 679 th batch,total_time: 4.362890(4.411147),data_time: 4.217103(4.265505),train_time: 0.145787(0.145642)
 680 th batch,total_time: 4.380571(4.411102),data_time: 4.236218(4.265462),train_time: 0.144353(0.145640)
 681 th batch,total_time: 4.418407(4.411113),data_time: 4.273048(4.265473),train_time: 0.145359(0.145640)
 682 th batch,total_time: 4.406543(4.411106),data_time: 4.261788(4.265468),train_time: 0.144754(0.145639)
 683 th batch,total_time: 4.375710(4.411055),data_time: 4.231691(4.265418),train_time: 0.144020(0.145636)
 684 th batch,total_time: 4.440814(4.411098),data_time: 4.297882(4.265466),train_time: 0.142932(0.145632)
 685 th batch,total_time: 6.116592(4.413584),data_time: 5.973021(4.267955),train_time: 0.143571(0.145629)
 686 th batch,total_time: 4.280602(4.413391),data_time: 4.144694(4.267776),train_time: 0.135908(0.145615)
 687 th batch,total_time: 4.471607(4.413475),data_time: 4.327305(4.267862),train_time: 0.144302(0.145613)
 688 th batch,total_time: 4.459536(4.413542),data_time: 4.304394(4.267915),train_time: 0.155143(0.145627)
 689 th batch,total_time: 4.569633(4.413768),data_time: 4.425435(4.268143),train_time: 0.144199(0.145625)
 690 th batch,total_time: 4.605281(4.414046),data_time: 4.459825(4.268421),train_time: 0.145456(0.145625)
 691 th batch,total_time: 4.534342(4.414219),data_time: 4.389176(4.268595),train_time: 0.145165(0.145624)
 692 th batch,total_time: 5.096806(4.415204),data_time: 4.952943(4.269583),train_time: 0.143862(0.145622)
 693 th batch,total_time: 4.516083(4.415350),data_time: 4.372348(4.269731),train_time: 0.143736(0.145619)
 694 th batch,total_time: 4.375052(4.415292),data_time: 4.229677(4.269673),train_time: 0.145375(0.145618)
 695 th batch,total_time: 4.446486(4.415337),data_time: 4.301673(4.269719),train_time: 0.144814(0.145617)
 696 th batch,total_time: 4.499825(4.415458),data_time: 4.354573(4.269841),train_time: 0.145252(0.145617)
 697 th batch,total_time: 4.795137(4.416002),data_time: 4.651570(4.270388),train_time: 0.143568(0.145614)
 698 th batch,total_time: 4.865404(4.416645),data_time: 4.718387(4.271029),train_time: 0.147017(0.145616)
 699 th batch,total_time: 5.468762(4.418148),data_time: 5.325282(4.272535),train_time: 0.143479(0.145613)
 700 th batch,total_time: 4.579209(4.418377),data_time: 4.436327(4.272769),train_time: 0.142881(0.145609)
 701 th batch,total_time: 4.312531(4.418227),data_time: 4.177180(4.272632),train_time: 0.135351(0.145594)
 702 th batch,total_time: 4.531106(4.418387),data_time: 4.388338(4.272797),train_time: 0.142768(0.145590)
 703 th batch,total_time: 4.441394(4.418420),data_time: 4.298208(4.272833),train_time: 0.143187(0.145587)
 704 th batch,total_time: 4.336708(4.418304),data_time: 4.199366(4.272729),train_time: 0.137342(0.145575)
 705 th batch,total_time: 4.958957(4.419070),data_time: 4.815997(4.273498),train_time: 0.142960(0.145571)
 706 th batch,total_time: 5.407013(4.420467),data_time: 5.264064(4.274899),train_time: 0.142949(0.145568)
 707 th batch,total_time: 4.890311(4.421131),data_time: 4.746157(4.275565),train_time: 0.144154(0.145566)
 708 th batch,total_time: 4.428036(4.421141),data_time: 4.279044(4.275570),train_time: 0.148992(0.145571)
 709 th batch,total_time: 4.448171(4.421179),data_time: 4.303872(4.275610),train_time: 0.144299(0.145569)
 710 th batch,total_time: 4.366193(4.421101),data_time: 4.221726(4.275534),train_time: 0.144467(0.145567)
 711 th batch,total_time: 4.390158(4.421058),data_time: 4.245701(4.275492),train_time: 0.144457(0.145566)
 712 th batch,total_time: 4.376269(4.420995),data_time: 4.232423(4.275432),train_time: 0.143845(0.145563)
 713 th batch,total_time: 4.579118(4.421216),data_time: 4.435060(4.275655),train_time: 0.144058(0.145561)
 714 th batch,total_time: 4.301073(4.421048),data_time: 4.157287(4.275490),train_time: 0.143785(0.145559)
 715 th batch,total_time: 4.470276(4.421117),data_time: 4.325762(4.275560),train_time: 0.144515(0.145557)
 716 th batch,total_time: 4.334744(4.420997),data_time: 4.190563(4.275441),train_time: 0.144181(0.145555)
 717 th batch,total_time: 4.316111(4.420851),data_time: 4.172158(4.275298),train_time: 0.143953(0.145553)
 718 th batch,total_time: 4.341182(4.420740),data_time: 4.195825(4.275187),train_time: 0.145357(0.145553)
 719 th batch,total_time: 5.216214(4.421845),data_time: 5.066998(4.276287),train_time: 0.149216(0.145558)
 720 th batch,total_time: 4.406221(4.421823),data_time: 4.261460(4.276266),train_time: 0.144761(0.145557)
 721 th batch,total_time: 4.520744(4.421960),data_time: 4.376848(4.276406),train_time: 0.143896(0.145555)
 722 th batch,total_time: 5.353561(4.423249),data_time: 5.209309(4.277696),train_time: 0.144252(0.145553)
 723 th batch,total_time: 4.651180(4.423563),data_time: 4.505838(4.278011),train_time: 0.145342(0.145552)
 724 th batch,total_time: 4.433810(4.423578),data_time: 4.287689(4.278024),train_time: 0.146122(0.145553)
 725 th batch,total_time: 4.430931(4.423588),data_time: 4.286653(4.278036),train_time: 0.144279(0.145551)
 726 th batch,total_time: 4.565495(4.423783),data_time: 4.419389(4.278231),train_time: 0.146106(0.145552)
 727 th batch,total_time: 4.345520(4.423675),data_time: 4.201128(4.278125),train_time: 0.144392(0.145551)
 728 th batch,total_time: 4.423411(4.423675),data_time: 4.279500(4.278127),train_time: 0.143911(0.145548)
 729 th batch,total_time: 4.379614(4.423615),data_time: 4.228245(4.278058),train_time: 0.151368(0.145556)
 730 th batch,total_time: 4.241646(4.423366),data_time: 4.098034(4.277812),train_time: 0.143612(0.145554)
 731 th batch,total_time: 4.448190(4.423400),data_time: 4.301691(4.277845),train_time: 0.146499(0.145555)
 732 th batch,total_time: 4.339801(4.423286),data_time: 4.194781(4.277731),train_time: 0.145021(0.145554)
 733 th batch,total_time: 4.456977(4.423331),data_time: 4.310585(4.277776),train_time: 0.146392(0.145555)
 734 th batch,total_time: 5.206572(4.424397),data_time: 5.059986(4.278840),train_time: 0.146587(0.145557)
 735 th batch,total_time: 4.437043(4.424414),data_time: 4.293877(4.278861),train_time: 0.143166(0.145554)
 736 th batch,total_time: 4.708701(4.424800),data_time: 4.565929(4.279250),train_time: 0.142772(0.145550)
 737 th batch,total_time: 4.616462(4.425060),data_time: 4.473397(4.279513),train_time: 0.143065(0.145546)
 738 th batch,total_time: 4.365981(4.424980),data_time: 4.220706(4.279434),train_time: 0.145276(0.145546)
 739 th batch,total_time: 5.113010(4.425910),data_time: 4.970245(4.280367),train_time: 0.142765(0.145542)
 740 th batch,total_time: 4.869012(4.426507),data_time: 4.724424(4.280967),train_time: 0.144587(0.145541)
 741 th batch,total_time: 4.371756(4.426434),data_time: 4.228002(4.280895),train_time: 0.143754(0.145539)
 742 th batch,total_time: 4.975182(4.427172),data_time: 4.839482(4.281647),train_time: 0.135700(0.145525)
 743 th batch,total_time: 4.265258(4.426955),data_time: 4.117325(4.281426),train_time: 0.147932(0.145529)
 744 th batch,total_time: 5.564894(4.428482),data_time: 5.422185(4.282957),train_time: 0.142709(0.145525)
 745 th batch,total_time: 5.006093(4.429256),data_time: 4.862370(4.283734),train_time: 0.143723(0.145522)
 746 th batch,total_time: 4.103227(4.428820),data_time: 3.962270(4.283304),train_time: 0.140957(0.145516)
 747 th batch,total_time: 4.446592(4.428844),data_time: 4.301237(4.283328),train_time: 0.145355(0.145516)
 748 th batch,total_time: 4.508024(4.428949),data_time: 4.364247(4.283436),train_time: 0.143778(0.145514)
 749 th batch,total_time: 4.483152(4.429022),data_time: 4.338306(4.283509),train_time: 0.144846(0.145513)
 750 th batch,total_time: 4.326926(4.428886),data_time: 4.182120(4.283374),train_time: 0.144806(0.145512)
 751 th batch,total_time: 4.390753(4.428835),data_time: 4.254270(4.283335),train_time: 0.136483(0.145500)
 752 th batch,total_time: 4.599384(4.429061),data_time: 4.453913(4.283562),train_time: 0.145471(0.145500)
 753 th batch,total_time: 4.616726(4.429310),data_time: 4.471980(4.283812),train_time: 0.144746(0.145499)
 754 th batch,total_time: 4.975364(4.430034),data_time: 4.831447(4.284537),train_time: 0.143918(0.145497)
 755 th batch,total_time: 4.334721(4.429908),data_time: 4.191219(4.284413),train_time: 0.143502(0.145494)
 756 th batch,total_time: 4.439174(4.429920),data_time: 4.295497(4.284428),train_time: 0.143677(0.145492)
 757 th batch,total_time: 4.748166(4.430340),data_time: 4.604265(4.284850),train_time: 0.143901(0.145490)
 758 th batch,total_time: 4.546057(4.430492),data_time: 4.404111(4.285007),train_time: 0.141946(0.145485)
 759 th batch,total_time: 4.815538(4.430999),data_time: 4.661835(4.285503),train_time: 0.153702(0.145496)
 760 th batch,total_time: 4.404873(4.430964),data_time: 4.261110(4.285471),train_time: 0.143763(0.145493)
 761 th batch,total_time: 4.325860(4.430826),data_time: 4.189689(4.285345),train_time: 0.136171(0.145481)
 762 th batch,total_time: 4.306067(4.430663),data_time: 4.170645(4.285195),train_time: 0.135423(0.145468)
 763 th batch,total_time: 4.288408(4.430477),data_time: 4.143306(4.285009),train_time: 0.145102(0.145468)
 764 th batch,total_time: 4.268613(4.430265),data_time: 4.125087(4.284800),train_time: 0.143526(0.145465)
 765 th batch,total_time: 5.712838(4.431940),data_time: 5.568589(4.286476),train_time: 0.144249(0.145463)
 766 th batch,total_time: 4.492330(4.432018),data_time: 4.348405(4.286557),train_time: 0.143925(0.145461)
 767 th batch,total_time: 4.510996(4.432121),data_time: 4.366803(4.286661),train_time: 0.144193(0.145460)
 768 th batch,total_time: 4.669090(4.432429),data_time: 4.525457(4.286972),train_time: 0.143633(0.145457)
 769 th batch,total_time: 4.543182(4.432573),data_time: 4.391344(4.287107),train_time: 0.151838(0.145466)
 770 th batch,total_time: 5.242975(4.433624),data_time: 5.108742(4.288173),train_time: 0.134233(0.145451)
 771 th batch,total_time: 4.618922(4.433864),data_time: 4.475122(4.288415),train_time: 0.143800(0.145449)
 772 th batch,total_time: 4.550322(4.434015),data_time: 4.405765(4.288567),train_time: 0.144557(0.145448)
 773 th batch,total_time: 4.386684(4.433954),data_time: 4.241555(4.288506),train_time: 0.145129(0.145447)
 774 th batch,total_time: 4.371652(4.433873),data_time: 4.227506(4.288428),train_time: 0.144146(0.145446)
 775 th batch,total_time: 4.392176(4.433820),data_time: 4.248463(4.288376),train_time: 0.143713(0.145444)
 776 th batch,total_time: 4.420933(4.433803),data_time: 4.276605(4.288361),train_time: 0.144328(0.145442)
 777 th batch,total_time: 4.349036(4.433694),data_time: 4.205510(4.288254),train_time: 0.143526(0.145440)
 778 th batch,total_time: 4.382212(4.433628),data_time: 4.237798(4.288190),train_time: 0.144413(0.145438)
