Use GPU: 2 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 0 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
Use GPU: 1 for training
=> creating model 'resnet18'
worker_num : 8
@@ 非dummy数据集加载
 0 th batch,total_time: 31.646683(31.646683),data_time: 28.673265(28.673265),train_time: 2.973418(2.973418)
 1187 th batch,total_time: 0.457119(0.483847),data_time: 0.313282(0.336218),train_time: 0.143837(0.147628)
 1188 th batch,total_time: 0.456484(0.483824),data_time: 0.312479(0.336198),train_time: 0.144005(0.147625)
 1189 th batch,total_time: 0.455273(0.483800),data_time: 0.311196(0.336177),train_time: 0.144077(0.147622)
 1190 th batch,total_time: 0.454840(0.483775),data_time: 0.311553(0.336157),train_time: 0.143288(0.147619)
 1191 th batch,total_time: 0.458992(0.483755),data_time: 0.314982(0.336139),train_time: 0.144010(0.147616)
 1192 th batch,total_time: 0.455836(0.483731),data_time: 0.311715(0.336118),train_time: 0.144121(0.147613)
 1193 th batch,total_time: 0.457138(0.483709),data_time: 0.313286(0.336099),train_time: 0.143852(0.147610)
 1194 th batch,total_time: 0.458112(0.483687),data_time: 0.313695(0.336080),train_time: 0.144417(0.147607)
 1195 th batch,total_time: 0.455845(0.483664),data_time: 0.312128(0.336060),train_time: 0.143717(0.147604)
 1196 th batch,total_time: 0.456223(0.483641),data_time: 0.311963(0.336040),train_time: 0.144260(0.147601)
 1197 th batch,total_time: 0.455890(0.483618),data_time: 0.312239(0.336020),train_time: 0.143651(0.147598)
 1198 th batch,total_time: 0.457146(0.483596),data_time: 0.312932(0.336001),train_time: 0.144214(0.147595)
 1199 th batch,total_time: 0.456387(0.483573),data_time: 0.311675(0.335981),train_time: 0.144711(0.147592)
 1200 th batch,total_time: 0.456696(0.483551),data_time: 0.312268(0.335961),train_time: 0.144428(0.147590)
 1201 th batch,total_time: 0.456579(0.483528),data_time: 0.311768(0.335941),train_time: 0.144811(0.147588)
 1202 th batch,total_time: 0.457816(0.483507),data_time: 0.312818(0.335922),train_time: 0.144998(0.147585)
 1203 th batch,total_time: 0.459149(0.483487),data_time: 0.312851(0.335903),train_time: 0.146297(0.147584)
 1204 th batch,total_time: 0.457331(0.483465),data_time: 0.311903(0.335883),train_time: 0.145428(0.147582)
 1205 th batch,total_time: 0.456157(0.483443),data_time: 0.311784(0.335863),train_time: 0.144373(0.147580)
 1206 th batch,total_time: 0.457548(0.483421),data_time: 0.312757(0.335844),train_time: 0.144791(0.147578)
 1207 th batch,total_time: 0.456301(0.483399),data_time: 0.311559(0.335823),train_time: 0.144742(0.147575)
 1208 th batch,total_time: 0.455687(0.483376),data_time: 0.312948(0.335805),train_time: 0.142739(0.147571)
 1209 th batch,total_time: 0.457905(0.483355),data_time: 0.312759(0.335785),train_time: 0.145146(0.147569)
 1210 th batch,total_time: 0.456831(0.483333),data_time: 0.312006(0.335766),train_time: 0.144824(0.147567)
 1211 th batch,total_time: 0.455749(0.483310),data_time: 0.311644(0.335746),train_time: 0.144105(0.147564)
 1212 th batch,total_time: 0.457323(0.483289),data_time: 0.313305(0.335727),train_time: 0.144018(0.147561)
 1213 th batch,total_time: 0.454415(0.483265),data_time: 0.310935(0.335707),train_time: 0.143480(0.147558)
 1214 th batch,total_time: 0.459105(0.483245),data_time: 0.312991(0.335688),train_time: 0.146115(0.147557)
 1215 th batch,total_time: 0.455143(0.483222),data_time: 0.309995(0.335667),train_time: 0.145148(0.147555)
 1216 th batch,total_time: 0.458104(0.483201),data_time: 0.311727(0.335648),train_time: 0.146376(0.147554)
 1217 th batch,total_time: 0.457875(0.483180),data_time: 0.311507(0.335628),train_time: 0.146369(0.147553)
 1218 th batch,total_time: 0.453755(0.483156),data_time: 0.310018(0.335607),train_time: 0.143738(0.147550)
 1219 th batch,total_time: 0.460314(0.483137),data_time: 0.313666(0.335589),train_time: 0.146648(0.147549)
 1220 th batch,total_time: 0.456405(0.483116),data_time: 0.309869(0.335568),train_time: 0.146536(0.147548)
 1221 th batch,total_time: 0.446115(0.483085),data_time: 0.309519(0.335546),train_time: 0.136596(0.147539)
 1222 th batch,total_time: 0.464648(0.483070),data_time: 0.320725(0.335534),train_time: 0.143923(0.147536)
 1223 th batch,total_time: 0.456990(0.483049),data_time: 0.313357(0.335516),train_time: 0.143633(0.147533)
 1224 th batch,total_time: 0.457445(0.483028),data_time: 0.313506(0.335498),train_time: 0.143939(0.147530)
 1225 th batch,total_time: 0.459323(0.483009),data_time: 0.311369(0.335478),train_time: 0.147954(0.147530)
 1226 th batch,total_time: 0.453645(0.482985),data_time: 0.308491(0.335456),train_time: 0.145154(0.147528)
 1227 th batch,total_time: 0.456834(0.482963),data_time: 0.313282(0.335438),train_time: 0.143552(0.147525)
 1228 th batch,total_time: 0.454823(0.482941),data_time: 0.311347(0.335419),train_time: 0.143476(0.147522)
 1229 th batch,total_time: 0.456131(0.482919),data_time: 0.313338(0.335401),train_time: 0.142793(0.147518)
 1230 th batch,total_time: 0.455784(0.482897),data_time: 0.314560(0.335384),train_time: 0.141223(0.147513)
 1231 th batch,total_time: 0.458779(0.482877),data_time: 0.315210(0.335368),train_time: 0.143569(0.147510)
 1232 th batch,total_time: 0.449450(0.482850),data_time: 0.311473(0.335348),train_time: 0.137977(0.147502)
 1233 th batch,total_time: 0.461943(0.482833),data_time: 0.318524(0.335335),train_time: 0.143419(0.147499)
 1234 th batch,total_time: 0.452516(0.482809),data_time: 0.314663(0.335318),train_time: 0.137853(0.147491)
 1235 th batch,total_time: 0.463095(0.482793),data_time: 0.319943(0.335305),train_time: 0.143152(0.147487)
 1236 th batch,total_time: 0.455730(0.482771),data_time: 0.312325(0.335287),train_time: 0.143405(0.147484)
 1237 th batch,total_time: 0.456916(0.482750),data_time: 0.313394(0.335269),train_time: 0.143521(0.147481)
 1238 th batch,total_time: 0.457655(0.482730),data_time: 0.314456(0.335252),train_time: 0.143199(0.147477)
 1239 th batch,total_time: 0.458926(0.482710),data_time: 0.314644(0.335236),train_time: 0.144282(0.147475)
 1240 th batch,total_time: 0.456146(0.482689),data_time: 0.312648(0.335217),train_time: 0.143498(0.147472)
 1241 th batch,total_time: 0.455189(0.482667),data_time: 0.311673(0.335199),train_time: 0.143516(0.147468)
 1242 th batch,total_time: 0.458309(0.482647),data_time: 0.313418(0.335181),train_time: 0.144891(0.147466)
 1243 th batch,total_time: 0.456439(0.482626),data_time: 0.312972(0.335163),train_time: 0.143467(0.147463)
 1244 th batch,total_time: 0.449561(0.482600),data_time: 0.313261(0.335146),train_time: 0.136300(0.147454)
 1245 th batch,total_time: 0.463573(0.482584),data_time: 0.320206(0.335134),train_time: 0.143367(0.147451)
 1246 th batch,total_time: 0.460515(0.482567),data_time: 0.315602(0.335118),train_time: 0.144912(0.147449)
 1247 th batch,total_time: 0.457908(0.482547),data_time: 0.312896(0.335100),train_time: 0.145012(0.147447)
 1248 th batch,total_time: 0.454811(0.482525),data_time: 0.310591(0.335080),train_time: 0.144220(0.147444)
 1249 th batch,total_time: 0.456906(0.482504),data_time: 0.312479(0.335062),train_time: 0.144427(0.147442)
 1250 th batch,total_time: 0.460143(0.482486),data_time: 0.313869(0.335045),train_time: 0.146275(0.147441)
 1251 th batch,total_time: 0.456447(0.482466),data_time: 0.311924(0.335027),train_time: 0.144524(0.147439)
 1252 th batch,total_time: 0.462347(0.482449),data_time: 0.316646(0.335012),train_time: 0.145702(0.147437)
 1253 th batch,total_time: 0.457716(0.482430),data_time: 0.313388(0.334995),train_time: 0.144328(0.147435)
 1254 th batch,total_time: 0.458152(0.482410),data_time: 0.313221(0.334978),train_time: 0.144932(0.147433)
 1255 th batch,total_time: 0.454805(0.482388),data_time: 0.310852(0.334958),train_time: 0.143952(0.147430)
 1256 th batch,total_time: 0.459008(0.482370),data_time: 0.313515(0.334941),train_time: 0.145493(0.147428)
 1257 th batch,total_time: 0.461588(0.482353),data_time: 0.315540(0.334926),train_time: 0.146049(0.147427)
 1258 th batch,total_time: 0.458947(0.482335),data_time: 0.312107(0.334908),train_time: 0.146840(0.147427)
 1259 th batch,total_time: 0.458800(0.482316),data_time: 0.310968(0.334889),train_time: 0.147832(0.147427)
 1260 th batch,total_time: 0.455269(0.482295),data_time: 0.308126(0.334868),train_time: 0.147143(0.147427)
 1261 th batch,total_time: 0.457663(0.482275),data_time: 0.311775(0.334849),train_time: 0.145887(0.147426)
 1262 th batch,total_time: 0.454400(0.482253),data_time: 0.311875(0.334831),train_time: 0.142525(0.147422)
 1263 th batch,total_time: 0.458040(0.482234),data_time: 0.314415(0.334815),train_time: 0.143625(0.147419)
 1264 th batch,total_time: 0.457527(0.482214),data_time: 0.313659(0.334798),train_time: 0.143868(0.147416)
 1265 th batch,total_time: 0.459773(0.482197),data_time: 0.314421(0.334782),train_time: 0.145352(0.147414)
 1266 th batch,total_time: 0.455340(0.482175),data_time: 0.311929(0.334764),train_time: 0.143412(0.147411)
 1267 th batch,total_time: 0.456275(0.482155),data_time: 0.312841(0.334747),train_time: 0.143434(0.147408)
 1268 th batch,total_time: 0.455874(0.482134),data_time: 0.312486(0.334729),train_time: 0.143388(0.147405)
 1269 th batch,total_time: 0.460557(0.482117),data_time: 0.315275(0.334714),train_time: 0.145282(0.147403)
 1270 th batch,total_time: 0.455238(0.482096),data_time: 0.311977(0.334696),train_time: 0.143261(0.147400)
 1271 th batch,total_time: 0.459815(0.482079),data_time: 0.316813(0.334682),train_time: 0.143001(0.147397)
 1272 th batch,total_time: 0.458606(0.482060),data_time: 0.314400(0.334666),train_time: 0.144207(0.147394)
 1273 th batch,total_time: 0.455946(0.482040),data_time: 0.312248(0.334649),train_time: 0.143698(0.147391)
 1274 th batch,total_time: 0.456043(0.482019),data_time: 0.312120(0.334631),train_time: 0.143924(0.147388)
 1275 th batch,total_time: 0.457937(0.482000),data_time: 0.314473(0.334615),train_time: 0.143464(0.147385)
 1276 th batch,total_time: 0.457662(0.481981),data_time: 0.313200(0.334598),train_time: 0.144461(0.147383)
 1277 th batch,total_time: 0.457723(0.481962),data_time: 0.312080(0.334581),train_time: 0.145643(0.147382)
 1278 th batch,total_time: 0.454609(0.481941),data_time: 0.312304(0.334563),train_time: 0.142305(0.147378)
 1279 th batch,total_time: 0.458105(0.481922),data_time: 0.314154(0.334547),train_time: 0.143951(0.147375)
 1280 th batch,total_time: 0.461399(0.481906),data_time: 0.314720(0.334532),train_time: 0.146679(0.147374)
 1281 th batch,total_time: 0.455816(0.481886),data_time: 0.310869(0.334513),train_time: 0.144947(0.147373)
 1282 th batch,total_time: 0.458515(0.481868),data_time: 0.314110(0.334497),train_time: 0.144406(0.147370)
 1283 th batch,total_time: 0.456094(0.481848),data_time: 0.311578(0.334480),train_time: 0.144516(0.147368)
 1284 th batch,total_time: 0.456357(0.481828),data_time: 0.312377(0.334462),train_time: 0.143979(0.147365)
 1285 th batch,total_time: 0.456966(0.481809),data_time: 0.312598(0.334445),train_time: 0.144368(0.147363)
 1286 th batch,total_time: 0.455774(0.481788),data_time: 0.312807(0.334429),train_time: 0.142967(0.147360)
 1287 th batch,total_time: 0.456428(0.481769),data_time: 0.313543(0.334412),train_time: 0.142884(0.147356)
 1288 th batch,total_time: 0.456538(0.481749),data_time: 0.313679(0.334396),train_time: 0.142859(0.147353)
 1289 th batch,total_time: 0.457973(0.481731),data_time: 0.314253(0.334381),train_time: 0.143719(0.147350)
 1290 th batch,total_time: 0.458582(0.481713),data_time: 0.314025(0.334365),train_time: 0.144557(0.147348)
 1291 th batch,total_time: 0.454905(0.481692),data_time: 0.311720(0.334347),train_time: 0.143185(0.147345)
 1292 th batch,total_time: 0.456039(0.481672),data_time: 0.312649(0.334331),train_time: 0.143390(0.147341)
 1293 th batch,total_time: 0.456785(0.481653),data_time: 0.314072(0.334315),train_time: 0.142713(0.147338)
 1294 th batch,total_time: 0.459902(0.481636),data_time: 0.315502(0.334300),train_time: 0.144400(0.147336)
 1295 th batch,total_time: 0.457390(0.481617),data_time: 0.312009(0.334283),train_time: 0.145381(0.147334)
 1296 th batch,total_time: 0.454139(0.481596),data_time: 0.311393(0.334266),train_time: 0.142747(0.147331)
 1297 th batch,total_time: 0.458335(0.481578),data_time: 0.314915(0.334251),train_time: 0.143420(0.147328)
 1298 th batch,total_time: 0.461350(0.481563),data_time: 0.315356(0.334236),train_time: 0.145994(0.147327)
 1299 th batch,total_time: 0.457832(0.481544),data_time: 0.312250(0.334219),train_time: 0.145582(0.147325)
 1300 th batch,total_time: 0.455961(0.481525),data_time: 0.311970(0.334202),train_time: 0.143991(0.147323)
 1301 th batch,total_time: 0.454877(0.481504),data_time: 0.311659(0.334185),train_time: 0.143217(0.147319)
 1302 th batch,total_time: 0.456982(0.481485),data_time: 0.313132(0.334169),train_time: 0.143851(0.147317)
 1303 th batch,total_time: 0.456603(0.481466),data_time: 0.313246(0.334153),train_time: 0.143358(0.147314)
 1304 th batch,total_time: 0.455645(0.481447),data_time: 0.312141(0.334136),train_time: 0.143504(0.147311)
 1305 th batch,total_time: 0.457730(0.481428),data_time: 0.314119(0.334120),train_time: 0.143610(0.147308)
 1306 th batch,total_time: 0.457532(0.481410),data_time: 0.313294(0.334104),train_time: 0.144238(0.147306)
 1307 th batch,total_time: 0.457216(0.481392),data_time: 0.313660(0.334089),train_time: 0.143556(0.147303)
 1308 th batch,total_time: 0.457317(0.481373),data_time: 0.313893(0.334073),train_time: 0.143424(0.147300)
 1309 th batch,total_time: 0.455705(0.481354),data_time: 0.312520(0.334057),train_time: 0.143185(0.147297)
 1310 th batch,total_time: 0.460007(0.481337),data_time: 0.314085(0.334042),train_time: 0.145922(0.147296)
 1311 th batch,total_time: 0.455585(0.481318),data_time: 0.312595(0.334025),train_time: 0.142990(0.147292)
 1312 th batch,total_time: 0.457984(0.481300),data_time: 0.315213(0.334011),train_time: 0.142771(0.147289)
 1313 th batch,total_time: 0.458827(0.481283),data_time: 0.314853(0.333996),train_time: 0.143974(0.147286)
 1314 th batch,total_time: 0.459018(0.481266),data_time: 0.314508(0.333982),train_time: 0.144509(0.147284)
 1315 th batch,total_time: 0.457100(0.481248),data_time: 0.312853(0.333966),train_time: 0.144247(0.147282)
 1316 th batch,total_time: 0.457063(0.481229),data_time: 0.313223(0.333950),train_time: 0.143841(0.147279)
 1317 th batch,total_time: 0.456415(0.481210),data_time: 0.312650(0.333934),train_time: 0.143765(0.147277)
 1318 th batch,total_time: 0.458327(0.481193),data_time: 0.313001(0.333918),train_time: 0.145326(0.147275)
 1319 th batch,total_time: 0.456204(0.481174),data_time: 0.312727(0.333902),train_time: 0.143476(0.147272)
 1320 th batch,total_time: 0.455348(0.481155),data_time: 0.311628(0.333885),train_time: 0.143720(0.147270)
 1321 th batch,total_time: 0.458730(0.481138),data_time: 0.313213(0.333869),train_time: 0.145517(0.147268)
 1322 th batch,total_time: 0.454594(0.481118),data_time: 0.310649(0.333852),train_time: 0.143945(0.147266)
 1323 th batch,total_time: 0.456603(0.481099),data_time: 0.313268(0.333836),train_time: 0.143336(0.147263)
 1324 th batch,total_time: 0.458073(0.481082),data_time: 0.313672(0.333821),train_time: 0.144401(0.147261)
 1325 th batch,total_time: 0.455544(0.481062),data_time: 0.312315(0.333805),train_time: 0.143228(0.147258)
 1326 th batch,total_time: 0.456867(0.481044),data_time: 0.312747(0.333789),train_time: 0.144120(0.147255)
 1327 th batch,total_time: 0.455489(0.481025),data_time: 0.312084(0.333773),train_time: 0.143405(0.147252)
 1328 th batch,total_time: 0.456860(0.481007),data_time: 0.313499(0.333757),train_time: 0.143360(0.147249)
 1329 th batch,total_time: 0.456867(0.480989),data_time: 0.313016(0.333742),train_time: 0.143851(0.147247)
 1330 th batch,total_time: 0.458751(0.480972),data_time: 0.313966(0.333727),train_time: 0.144785(0.147245)
 1331 th batch,total_time: 0.456688(0.480954),data_time: 0.312671(0.333711),train_time: 0.144018(0.147243)
 1332 th batch,total_time: 0.458696(0.480937),data_time: 0.314296(0.333696),train_time: 0.144399(0.147240)
 1333 th batch,total_time: 0.456737(0.480919),data_time: 0.313172(0.333681),train_time: 0.143564(0.147238)
 1334 th batch,total_time: 0.458657(0.480902),data_time: 0.313152(0.333666),train_time: 0.145505(0.147236)
 1335 th batch,total_time: 0.458084(0.480885),data_time: 0.311899(0.333649),train_time: 0.146185(0.147236)
 1336 th batch,total_time: 0.455577(0.480866),data_time: 0.309711(0.333631),train_time: 0.145867(0.147235)
 1337 th batch,total_time: 0.453340(0.480846),data_time: 0.310752(0.333614),train_time: 0.142587(0.147231)
 1338 th batch,total_time: 0.457740(0.480828),data_time: 0.313559(0.333599),train_time: 0.144181(0.147229)
 1339 th batch,total_time: 0.455898(0.480810),data_time: 0.311553(0.333583),train_time: 0.144345(0.147227)
 1340 th batch,total_time: 0.456298(0.480791),data_time: 0.313128(0.333568),train_time: 0.143170(0.147224)
 1341 th batch,total_time: 0.462318(0.480778),data_time: 0.316460(0.333555),train_time: 0.145859(0.147223)
 1342 th batch,total_time: 0.456528(0.480760),data_time: 0.310480(0.333538),train_time: 0.146048(0.147222)
 1343 th batch,total_time: 0.457227(0.480742),data_time: 0.311368(0.333521),train_time: 0.145859(0.147221)
 1344 th batch,total_time: 0.458863(0.480726),data_time: 0.311682(0.333505),train_time: 0.147181(0.147221)
 1345 th batch,total_time: 0.457912(0.480709),data_time: 0.311260(0.333489),train_time: 0.146653(0.147220)
 1346 th batch,total_time: 0.453549(0.480689),data_time: 0.310378(0.333471),train_time: 0.143171(0.147217)
 1347 th batch,total_time: 0.459086(0.480673),data_time: 0.313302(0.333456),train_time: 0.145783(0.147216)
 1348 th batch,total_time: 0.456718(0.480655),data_time: 0.312093(0.333441),train_time: 0.144625(0.147214)
 1349 th batch,total_time: 0.456481(0.480637),data_time: 0.313114(0.333425),train_time: 0.143367(0.147211)
 1350 th batch,total_time: 0.456510(0.480619),data_time: 0.313330(0.333411),train_time: 0.143180(0.147209)
 1351 th batch,total_time: 0.458444(0.480603),data_time: 0.313807(0.333396),train_time: 0.144638(0.147207)
 1352 th batch,total_time: 0.455896(0.480584),data_time: 0.313065(0.333381),train_time: 0.142832(0.147203)
 1353 th batch,total_time: 0.456431(0.480567),data_time: 0.312663(0.333366),train_time: 0.143768(0.147201)
 1354 th batch,total_time: 0.455228(0.480548),data_time: 0.311736(0.333350),train_time: 0.143492(0.147198)
 1355 th batch,total_time: 0.457988(0.480531),data_time: 0.314285(0.333336),train_time: 0.143703(0.147196)
 1356 th batch,total_time: 0.457517(0.480514),data_time: 0.313960(0.333321),train_time: 0.143558(0.147193)
 1357 th batch,total_time: 0.459694(0.480499),data_time: 0.315116(0.333308),train_time: 0.144578(0.147191)
 1358 th batch,total_time: 0.453733(0.480479),data_time: 0.311045(0.333292),train_time: 0.142688(0.147188)
 1359 th batch,total_time: 0.458116(0.480463),data_time: 0.314072(0.333278),train_time: 0.144043(0.147185)
 1360 th batch,total_time: 0.457109(0.480446),data_time: 0.313549(0.333263),train_time: 0.143559(0.147183)
 1361 th batch,total_time: 0.458111(0.480429),data_time: 0.314813(0.333250),train_time: 0.143298(0.147180)
 1362 th batch,total_time: 0.458627(0.480413),data_time: 0.315356(0.333236),train_time: 0.143272(0.147177)
 1363 th batch,total_time: 0.456275(0.480396),data_time: 0.313236(0.333222),train_time: 0.143038(0.147174)
 1364 th batch,total_time: 0.456424(0.480378),data_time: 0.312021(0.333206),train_time: 0.144403(0.147172)
 1365 th batch,total_time: 0.457054(0.480361),data_time: 0.313481(0.333192),train_time: 0.143572(0.147169)
 1366 th batch,total_time: 0.457551(0.480344),data_time: 0.313949(0.333178),train_time: 0.143602(0.147167)
 1367 th batch,total_time: 0.457325(0.480327),data_time: 0.313828(0.333164),train_time: 0.143497(0.147164)
 1368 th batch,total_time: 0.459404(0.480312),data_time: 0.314623(0.333150),train_time: 0.144781(0.147162)
 1369 th batch,total_time: 0.456095(0.480295),data_time: 0.313067(0.333135),train_time: 0.143027(0.147159)
 1370 th batch,total_time: 0.455455(0.480276),data_time: 0.312155(0.333120),train_time: 0.143300(0.147156)
 1371 th batch,total_time: 0.456954(0.480259),data_time: 0.313937(0.333106),train_time: 0.143016(0.147153)
 1372 th batch,total_time: 0.457884(0.480243),data_time: 0.313333(0.333092),train_time: 0.144551(0.147151)
 1373 th batch,total_time: 0.461009(0.480229),data_time: 0.313008(0.333077),train_time: 0.148001(0.147152)
 1374 th batch,total_time: 0.454967(0.480211),data_time: 0.308836(0.333059),train_time: 0.146132(0.147151)
 1375 th batch,total_time: 0.449260(0.480188),data_time: 0.309490(0.333042),train_time: 0.139770(0.147146)
 1376 th batch,total_time: 0.461576(0.480175),data_time: 0.317839(0.333031),train_time: 0.143737(0.147143)
 1377 th batch,total_time: 0.456885(0.480158),data_time: 0.312109(0.333016),train_time: 0.144775(0.147142)
 1378 th batch,total_time: 0.459170(0.480143),data_time: 0.313510(0.333002),train_time: 0.145660(0.147141)
 1379 th batch,total_time: 0.455707(0.480125),data_time: 0.311486(0.332986),train_time: 0.144222(0.147139)
 1380 th batch,total_time: 0.456784(0.480108),data_time: 0.312762(0.332972),train_time: 0.144022(0.147136)
 1381 th batch,total_time: 0.458681(0.480092),data_time: 0.312714(0.332957),train_time: 0.145967(0.147135)
 1382 th batch,total_time: 0.455981(0.480075),data_time: 0.309428(0.332940),train_time: 0.146553(0.147135)
 1383 th batch,total_time: 0.455884(0.480058),data_time: 0.309953(0.332923),train_time: 0.145931(0.147134)
 1384 th batch,total_time: 0.454038(0.480039),data_time: 0.310035(0.332907),train_time: 0.144004(0.147132)
 1385 th batch,total_time: 0.456534(0.480022),data_time: 0.313224(0.332893),train_time: 0.143310(0.147129)
 1386 th batch,total_time: 0.462265(0.480009),data_time: 0.315778(0.332880),train_time: 0.146487(0.147129)
 1387 th batch,total_time: 0.459619(0.479994),data_time: 0.310395(0.332864),train_time: 0.149224(0.147130)
 1388 th batch,total_time: 0.457740(0.479978),data_time: 0.308884(0.332847),train_time: 0.148855(0.147131)
 1389 th batch,total_time: 0.451081(0.479958),data_time: 0.308096(0.332829),train_time: 0.142985(0.147128)
 1390 th batch,total_time: 0.459252(0.479943),data_time: 0.312379(0.332814),train_time: 0.146873(0.147128)
 1391 th batch,total_time: 0.455459(0.479925),data_time: 0.309743(0.332798),train_time: 0.145716(0.147127)
 1392 th batch,total_time: 0.456887(0.479909),data_time: 0.312279(0.332783),train_time: 0.144609(0.147125)
 1393 th batch,total_time: 0.458383(0.479893),data_time: 0.313875(0.332769),train_time: 0.144508(0.147124)
 1394 th batch,total_time: 0.457282(0.479877),data_time: 0.313130(0.332755),train_time: 0.144152(0.147121)
 1395 th batch,total_time: 0.458868(0.479862),data_time: 0.313261(0.332741),train_time: 0.145607(0.147120)
 1396 th batch,total_time: 0.456591(0.479845),data_time: 0.312598(0.332727),train_time: 0.143992(0.147118)
 1397 th batch,total_time: 0.455643(0.479828),data_time: 0.312199(0.332712),train_time: 0.143444(0.147115)
 1398 th batch,total_time: 0.456787(0.479811),data_time: 0.313252(0.332698),train_time: 0.143535(0.147113)
 1399 th batch,total_time: 0.457350(0.479795),data_time: 0.313371(0.332685),train_time: 0.143978(0.147111)
 1400 th batch,total_time: 0.457995(0.479780),data_time: 0.313386(0.332671),train_time: 0.144609(0.147109)
 1401 th batch,total_time: 0.456774(0.479763),data_time: 0.313316(0.332657),train_time: 0.143458(0.147106)
 1402 th batch,total_time: 0.457919(0.479748),data_time: 0.314271(0.332644),train_time: 0.143648(0.147104)
 1403 th batch,total_time: 0.456666(0.479731),data_time: 0.313369(0.332630),train_time: 0.143297(0.147101)
 1404 th batch,total_time: 0.461876(0.479719),data_time: 0.316285(0.332619),train_time: 0.145591(0.147100)
 1405 th batch,total_time: 0.456003(0.479702),data_time: 0.311544(0.332604),train_time: 0.144459(0.147098)
 1406 th batch,total_time: 0.455253(0.479684),data_time: 0.311460(0.332589),train_time: 0.143793(0.147096)
 1407 th batch,total_time: 0.455870(0.479667),data_time: 0.312868(0.332575),train_time: 0.143002(0.147093)
 1408 th batch,total_time: 0.457003(0.479651),data_time: 0.313672(0.332561),train_time: 0.143331(0.147090)
 1409 th batch,total_time: 0.459354(0.479637),data_time: 0.313916(0.332548),train_time: 0.145438(0.147089)
 1410 th batch,total_time: 0.456833(0.479621),data_time: 0.312185(0.332533),train_time: 0.144648(0.147087)
 1411 th batch,total_time: 0.456502(0.479604),data_time: 0.312973(0.332520),train_time: 0.143529(0.147085)
 1412 th batch,total_time: 0.455336(0.479587),data_time: 0.312494(0.332505),train_time: 0.142842(0.147082)
 1413 th batch,total_time: 0.458618(0.479572),data_time: 0.313379(0.332492),train_time: 0.145239(0.147081)
 1414 th batch,total_time: 0.455676(0.479556),data_time: 0.312271(0.332478),train_time: 0.143405(0.147078)
 1415 th batch,total_time: 0.459235(0.479541),data_time: 0.314061(0.332465),train_time: 0.145175(0.147077)
 1416 th batch,total_time: 0.455739(0.479524),data_time: 0.312856(0.332451),train_time: 0.142883(0.147074)
 1417 th batch,total_time: 0.459868(0.479511),data_time: 0.314006(0.332438),train_time: 0.145862(0.147073)
 1418 th batch,total_time: 0.455232(0.479493),data_time: 0.310867(0.332423),train_time: 0.144365(0.147071)
 1419 th batch,total_time: 0.456211(0.479477),data_time: 0.312675(0.332409),train_time: 0.143536(0.147068)
 1420 th batch,total_time: 0.457776(0.479462),data_time: 0.314138(0.332396),train_time: 0.143638(0.147066)
 1421 th batch,total_time: 0.456205(0.479445),data_time: 0.313173(0.332382),train_time: 0.143032(0.147063)
 1422 th batch,total_time: 0.458085(0.479430),data_time: 0.314121(0.332369),train_time: 0.143964(0.147061)
 1423 th batch,total_time: 0.454938(0.479413),data_time: 0.312075(0.332355),train_time: 0.142863(0.147058)
 1424 th batch,total_time: 0.457763(0.479398),data_time: 0.314554(0.332343),train_time: 0.143209(0.147055)
 1425 th batch,total_time: 0.457774(0.479383),data_time: 0.313516(0.332330),train_time: 0.144258(0.147053)
 1426 th batch,total_time: 0.457353(0.479367),data_time: 0.312950(0.332316),train_time: 0.144403(0.147051)
 1427 th batch,total_time: 0.457132(0.479352),data_time: 0.313699(0.332303),train_time: 0.143433(0.147049)
 1428 th batch,total_time: 0.456652(0.479336),data_time: 0.313107(0.332289),train_time: 0.143546(0.147046)
 1429 th batch,total_time: 0.455775(0.479319),data_time: 0.311997(0.332275),train_time: 0.143779(0.147044)
 1430 th batch,total_time: 0.457480(0.479304),data_time: 0.312843(0.332262),train_time: 0.144637(0.147043)
 1431 th batch,total_time: 0.455864(0.479288),data_time: 0.311940(0.332248),train_time: 0.143924(0.147040)
 1432 th batch,total_time: 0.456283(0.479272),data_time: 0.312759(0.332234),train_time: 0.143523(0.147038)
 1433 th batch,total_time: 0.454885(0.479255),data_time: 0.314924(0.332222),train_time: 0.139962(0.147033)
 1434 th batch,total_time: 0.461010(0.479242),data_time: 0.316669(0.332211),train_time: 0.144342(0.147031)
 1435 th batch,total_time: 0.457844(0.479227),data_time: 0.312722(0.332197),train_time: 0.145123(0.147030)
 1436 th batch,total_time: 0.455121(0.479210),data_time: 0.312401(0.332184),train_time: 0.142720(0.147027)
 1437 th batch,total_time: 0.449178(0.479190),data_time: 0.312696(0.332170),train_time: 0.136482(0.147019)
 1438 th batch,total_time: 0.464920(0.479180),data_time: 0.319874(0.332162),train_time: 0.145047(0.147018)
 1439 th batch,total_time: 0.459660(0.479166),data_time: 0.311787(0.332147),train_time: 0.147873(0.147019)
 1440 th batch,total_time: 0.455014(0.479149),data_time: 0.311394(0.332133),train_time: 0.143620(0.147016)
 1441 th batch,total_time: 0.460098(0.479136),data_time: 0.316036(0.332122),train_time: 0.144062(0.147014)
